,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-07-04.out.120,5.0,-0.1653196,-0.1517929,-0.1263713,-0.0853662,-0.0950358,-0.1086326,-0.1344219,-0.1337861,-0.1306101,-0.1411345,-0.1439896,-0.1524916,-0.1544481,-0.1497627,-0.1575165,-0.1577275
2020-07-04.out.121,5.0,-0.1594702,-0.1645034,-0.1645913,-0.1646815,-0.1644404,-0.1644404,-0.1641364,-0.1663418,-0.1642513,-0.1585716,-0.1574508,-0.1579329,-0.1556123,-0.1384681,-0.1337472,-0.117806
2020-07-04.out.122,5.0,-0.0890622,-0.0782171,-0.0681364,-0.0559097,-0.0580473,-0.0756916,-0.0845469,-0.1073642,-0.1102194,-0.1027254,-0.0847231,-0.0716384,-0.0600012,-0.0627521,-0.0634894,-0.0583326
2020-07-04.out.123,5.0,-0.0469035,-0.0282125,-0.0089724,-0.0286203,-0.0461687,-0.0538251,-0.059516,-0.0668983,-0.0689424,-0.072976,-0.0737044,-0.0827252,-0.0872794,-0.082665,-0.0899015,-0.0851969
2020-07-04.out.124,5.0,-0.0811088,-0.0597022,-0.0656543,-0.0675258,-0.0716224,-0.0744499,-0.0784149,-0.0871173,-0.1000181,-0.1128307,-0.1143703,-0.1208124,-0.1236838,-0.1291337,-0.1304047,-0.1247828
2020-07-04.out.125,5.0,-0.1042814,-0.1017114,-0.0890714,-0.0815686,-0.085901,-0.0753158,-0.0633274,-0.0612204,-0.0692377,-0.0951871,-0.0986392,-0.1015,-0.1057308,-0.126015,-0.1200666,-0.1036564
2020-07-04.out.126,5.0,-0.1095147,-0.1115342,-0.1134413,-0.1117287,-0.1031745,-0.0880682,-0.0464799,-0.0463159,-0.0519579,-0.0666485,-0.0704437,-0.0402875,0.0062331,0.0351832,-0.0224643,-0.0365029
2020-07-04.out.127,5.0,-0.0422414,-0.0603682,-0.0664214,-0.0068986,0.0060802,0.0047778,-0.0090638,0.0016442,0.0112,0.0019972,0.0274536,0.0254695,-0.0004635,-0.0042312,-0.01228,-0.0069446
2020-07-04.out.128,5.0,0.0127812,0.001474,-0.0080239,-0.0332265,-0.1172002,-0.0550351,-0.0280337,-0.019602,0.0146058,0.0257594,0.0026938,-0.0083303,-0.0060512,0.0035455,0.0048851,0.0248494
2020-07-04.out.129,5.0,0.0432795,0.034124,0.0483796,0.0360008,0.0128465,0.014932,0.0206096,0.0373897,0.0461367,0.053778,0.0349097,0.0388285,0.0373188,0.0327175,0.0341648,0.0174744
2020-07-04.out.130,5.0,0.0147587,0.0231883,0.0371448,0.0432149,0.0385535,0.0445311,0.0388529,0.041936,0.0317717,0.0561253,0.0865972,0.0872474,0.0662687,0.0548106,0.0458167,0.0413987
2020-07-04.out.131,5.0,0.0377046,0.0552628,0.0559697,0.056734,0.10728,0.095281,0.0946126,0.0949797,0.1045027,0.1076433,0.1171608,0.1178269,0.1199075,0.1255149,0.1184878,0.1333637
2020-07-04.out.132,5.0,0.1278525,0.1218728,0.1221003,0.1116558,0.101499,0.1022803,0.1036102,0.1030071,0.0996612,0.0937882,0.0850238,0.0799425,0.0729353,0.0752099,0.0871668,0.0777473
2020-07-04.out.133,5.0,0.0782902,0.0817734,0.0681558,0.0737598,0.0842863,0.0734007,0.0760894,0.0755686,0.0762074,0.0848974,0.0873915,0.0815045,0.0836423,0.0815891,0.0924748,0.0894217
2020-07-04.out.134,5.0,0.1070077,0.1063393,0.1095814,0.1034071,0.0753872,0.0843789,0.092321,0.0937463,0.0927244,0.1177246,0.1345933,0.1366012,0.1323338,0.1354193,0.1320263,0.1322891
2020-07-04.out.135,5.0,0.1346047,0.1374768,0.1412831,0.1497817,0.1532292,0.1556139,0.1607227,0.1632935,0.1755614,0.1802261,0.1903312,0.1767785,0.187547,0.1793115,0.174249,0.1631517
2020-07-04.out.136,5.0,0.1845594,0.1908787,0.1756852,0.1657045,0.1568382,0.1471498,0.1375414,0.1324725,0.107552,0.1004431,0.0840929,0.0852083,0.0798721,0.0844514,0.0896968,0.0942796
2020-07-04.out.137,5.0,0.1047786,0.1194433,0.1237509,0.1244714,0.1254905,0.128349,0.1171509,0.1183788,0.1114396,0.1174057,0.1082497,0.1050542,0.0975426,0.0706029,0.0654427,0.0636612
2020-07-04.out.138,5.0,0.0633791,0.0640837,0.0637218,0.0639385,0.0609433,0.0602993,0.0668105,0.0775509,0.087551,0.1029038,0.1040953,0.1103741,0.1204958,0.1083133,0.1102776,0.1246031
2020-07-04.out.139,5.0,0.1378183,0.1451763,0.1839356,0.1725877,0.1703372,0.1790519,0.1738111,0.172846,0.1746855,0.1927548,0.1930939,0.1858577,0.1791157,0.1708389,0.1605807,0.1688996
2020-07-04.out.140,5.0,0.1631716,0.1515296,0.1468802,0.1514189,0.1316695,0.1313132,0.1285069,0.1279927,0.1232261,0.1270548,0.1289487,0.1258975,0.1099246,0.113649,0.0987102,0.0823544
2020-07-04.out.141,5.0,0.0756848,0.0572877,0.0419848,0.0706862,0.0643254,0.0765541,0.0803856,0.0919563,0.0928716,0.0917504,0.0959847,0.1071105,0.1178937,0.1176888,0.1169682,0.1193496
2020-07-04.out.142,5.0,0.1175209,0.1264335,0.1291848,0.1169751,0.1071473,0.1074412,0.1146539,0.1476162,0.1859792,0.1918854,0.1664897,0.1577085,0.1479549,0.1223409,0.1037248,0.100927
2020-07-04.out.143,5.0,0.0978246,0.1025595,0.0979092,0.1029055,0.1127332,0.1250354,0.1192582,0.1145002,0.1192385,0.1165558,0.1168332,0.1196259,0.1195436,0.1173512,0.1110538,0.1103576
2020-07-04.out.144,5.0,0.118061,0.1273793,0.1183566,0.1194994,0.1485286,0.119976,0.1377377,0.1479817,0.1599278,0.1639648,0.1700679,0.1762923,0.1710518,0.1833794,0.1899017,0.1957285
2020-07-04.out.145,5.0,0.2080538,0.2070393,0.2128008,0.2163478,0.215841,0.2151914,0.2029079,0.1937861,0.1947178,0.1907607,0.1839914,0.1780157,0.1734025,0.1748215,0.1670378,0.1659354
2020-07-04.out.146,5.0,0.1649351,0.1657135,0.1673085,0.1715039,0.1681608,0.1659876,0.1621287,0.1581715,0.1575491,0.1621701,0.1623261,0.1687361,0.1684132,0.1699866,0.172305,0.175903
2020-07-04.out.147,5.0,0.1699254,0.1696979,0.168361,0.1662321,0.1645872,0.1616219,0.1598306,0.1537106,0.1558923,0.1601893,0.1556783,0.1508469,0.1501264,0.123874,0.1243983,0.120805
2020-07-04.out.148,5.0,0.1216215,0.1219176,0.1220714,0.1232714,0.121879,0.1205712,0.1203499,0.1093465,0.1071178,0.1091212,0.1075734,0.1039262,0.1017827,0.0994473,0.0997242,0.0964169
2020-07-04.out.149,5.0,0.0963233,0.0968498,0.0975818,0.0984862,0.0984203,0.1050634,0.1045238,0.105902,0.1123753,0.115694,0.1214576,0.122968,0.1332725,0.1322716,0.1312525,0.0939142
2020-07-04.out.150,5.0,0.080398,0.0971596,0.1210554,0.1047836,0.1078503,0.1128519,0.1199091,0.1283168,0.1424729,0.1443935,0.1439304,0.1520162,0.1660096,0.1752137,0.1783458,0.1780009
2020-07-04.out.151,5.0,0.1747471,0.181457,0.1777403,0.2031773,0.2164534,0.2163655,0.2080216,0.2039999,0.2040492,0.2533586,0.3712681,0.3577633,0.3671632,0.3203004,0.3173128,0.3351423
2020-07-04.out.152,5.0,0.3215198,0.3160956,0.3129498,0.3132267,0.3148217,0.3139774,0.3160854,0.318955,0.3401473,0.3325627,0.3388199,0.343394,0.3403378,0.3435364,0.3440029,0.3450198
2020-07-04.out.153,5.0,0.3381986,0.3319216,0.3213887,0.3170171,0.2850643,0.305766,0.2946306,0.303086,0.3002982,0.2991991,0.3027563,0.3026332,0.2987054,0.3009094,0.2952361,0.2989363
2020-07-04.out.154,5.0,0.289269,0.2967404,0.3005393,0.3048473,0.3090685,0.2948769,0.2853168,0.2937778,0.290094,0.31585,0.2949836,0.3009944,0.3003203,0.3126013,0.3189816,0.3240766
2020-07-04.out.155,5.0,0.3340965,0.3404773,0.3484811,0.3201358,0.3310579,0.317058,0.3261495,0.3248314,0.2991181,0.3191189,0.3156706,0.3157222,0.3324883,0.3406118,0.3585174,0.3566613
2020-07-04.out.156,5.0,0.3694123,0.3638236,0.3592982,0.3441503,0.3314301,0.3165524,0.3490372,0.3449448,0.3259344,0.3311725,0.3767837,0.3746862,0.3592602,0.346318,0.3462936,0.3436323
2020-07-04.out.157,5.0,0.3447229,0.3309097,0.3195326,0.3159447,0.317567,0.3167448,0.3210397,0.3190883,0.318998,0.3210754,0.3191161,0.3176334,0.3172878,0.310428,0.3151122,0.3136897
2020-07-04.out.158,5.0,0.2983002,0.3056077,0.3106772,0.3183813,0.3277309,0.3062318,0.2915024,0.2967216,0.3043877,0.3053847,0.302661,0.3047736,0.307668,0.3082985,0.2997279,0.2883401
2020-07-04.out.159,5.0,0.2890005,0.2932183,0.3019256,0.3029509,0.3061882,0.2997279,0.3013286,0.2979189,0.2976448,0.2981714,0.2950222,0.2929749,0.2902915,0.2902313,0.2901633,0.293573
2020-07-04.out.160,5.0,0.2857066,0.2831963,0.2779039,0.265981,0.2643882,0.270012,0.2746774,0.2744522,0.2741917,0.2708728,0.2735562,0.2778948,0.2773001,0.2766481,0.2702805,0.2708762
2020-07-04.out.161,5.0,0.2730852,0.2721762,0.2748154,0.2710714,0.2672538,0.2647485,0.2551664,0.2557065,0.2542698,0.254048,0.2552152,0.25738,0.2612282,0.2683183,0.2679182,0.269675
2020-07-04.out.162,5.0,0.2733014,0.2726988,0.2725558,0.2729536,0.2736498,0.2703229,0.2693913,0.2680482,0.2579893,0.2614211,0.2590203,0.2561395,0.2521,0.2458509,0.2428027,0.2446502
2020-07-04.out.163,5.0,0.2432005,0.2423806,0.2368578,0.2379376,0.2396535,0.2392643,0.2365922,0.2325113,0.2232453,0.2226972,0.2197511,0.2191151,0.2232975,0.220091,0.2157939,0.2126448
2020-07-04.out.164,5.0,0.2115865,0.2017339,0.1916237,0.186441,0.1836754,0.1801484,0.1795236,0.1745464,0.174198,0.1806801,0.1810801,0.1817791,0.1827437,0.1808441,0.1859121,0.1866441
2020-07-04.out.165,5.0,0.1876002,0.1947451,0.1941913,0.1933282,0.1917929,0.1967208,0.2011477,0.1950361,0.1880774,0.1860767,0.1868518,0.1878742,0.1868631,0.1886692,0.1865665,0.1909021
2020-07-04.out.166,5.0,0.191053,0.1887397,0.1845221,0.1923659,0.1896498,0.1822609,0.1790766,0.1746667,0.174105,0.1731483,0.16554,0.1728385,0.1668615,0.1668859,0.1670692,0.1682698
2020-07-04.out.167,5.0,0.1691277,0.1681001,0.1622735,0.1599301,0.1577842,0.1591822,0.1579158,0.1581269,0.1591437,0.1587516,0.1611336,0.1645783,0.1596373,0.1665846,0.170624,0.1687221
2020-07-04.out.168,5.0,0.1685115,0.1704731,0.1714025,0.1715284,0.1717997,0.1726388,0.1743019,0.1682642,0.1729782,0.1724714,0.1664722,0.1659843,0.1679441,0.1682454,0.1686398,0.16873
2020-07-04.out.169,5.0,0.167034,0.1679079,0.1679958,0.1692566,0.1711858,0.1712794,0.1729674,0.1731456,0.1732358,0.1735728,0.1734247,0.175653,0.1748693,0.1748722,0.1736993,0.1721946
2020-07-04.out.170,5.0,0.17126,0.1712845,0.1755735,0.1748449,0.1727018,0.1728278,0.1735211,0.1742719,0.1737294,0.1711448,0.1693961,0.1698784,0.1688264,0.1649017,0.1633782,0.1613554
2020-07-04.out.171,5.0,0.1628188,0.160999,0.1581081,0.1599057,0.1592753,0.1590041,0.1570471,0.1584366,0.1551809,0.1552138,0.1526815,0.1525907,0.1506292,0.1488912,0.1481076,0.1467209
2020-07-04.out.172,5.0,0.1449995,0.1453013,0.1436405,0.1432456,0.1426425,0.1420371,0.1417437,0.1348017,0.1357498,0.1345769,0.1304497,0.1304525,0.1245085,0.1240313,0.1227354,0.1220091
2020-07-04.out.173,5.0,0.1208608,0.1225873,0.123094,0.1220143,0.1223569,0.118704,0.1166921,0.1165746,0.1108519,0.1064479,0.0988568,0.0944975,0.0949163,0.0897912,0.0899694,0.089457
2020-07-04.out.174,5.0,0.0866531,0.0862587,0.0876454,0.0864425,0.0855081,0.0815313,0.0824085,0.08379,0.0842144,0.0778207,0.0768534,0.0758916,0.0736141,0.071685,0.0709588,0.0674315
2020-07-04.out.175,5.0,0.0629101,0.0625482,0.0612875,0.0599915,0.0572154,0.056256,0.0583087,0.0581828,0.0585114,0.0578208,0.0570072,0.0579934,0.0579967,0.0576756,0.0555026,0.0535758
2020-07-04.out.176,5.0,0.054875,0.0540035,0.0523184,0.0496081,0.0435737,0.0416469,0.0337248,0.0316773,0.031464,0.0294493,0.0234206,0.0225519,0.0232537,0.0217684,0.0218013,0.0208969
2020-07-04.out.177,5.0,0.0226126,0.0231438,0.0205543,0.019376,0.019351,0.0188364,0.0185346,0.0175701,0.0162164,0.0115165,0.0110977,0.0095273,0.0063649,0.0016373,0.001673,-0.00053
2020-07-04.out.178,5.0,-0.0042597,-0.0028698,-0.0086606,-0.0099319,-0.0079945,-0.0092552,-0.0150482,-0.0147737,-0.0194735,-0.0188352,-0.0187172,-0.0189611,-0.0173113,-0.0169114,-0.0180818,-0.017961
2020-07-04.out.179,5.0,-0.0220549,-0.0205231,-0.0208845,-0.0214274,-0.0214824,-0.0222058,-0.0226852,-0.024984,-0.0254662,-0.0252256,-0.0258554,-0.0275109,-0.0291959,-0.029618,-0.0337804,-0.0343829
2020-07-04.out.180,5.0,-0.0342491,-0.0357695,-0.0353752,-0.0349202,-0.0332874,-0.0335337,-0.0359754,-0.0366659,-0.0364327,-0.0366988,-0.0364276,-0.0374738,-0.0363044,-0.0355153,-0.0372003,-0.0390061
2020-07-04.out.181,5.0,-0.0441687,-0.0459717,-0.0537156,-0.061558,-0.060196,-0.0594915,-0.062602,-0.0734829,-0.0743737,-0.0798266,-0.0804046,-0.0791958,-0.0819581,-0.0856658,-0.0850929,-0.0912005
2020-07-04.out.182,5.0,-0.0975054,-0.0970889,-0.1001307,-0.1007276,-0.102139,-0.1008706,-0.0993712,-0.0984698,-0.0989196,-0.0993111,-0.1024102,-0.1065367,-0.1094275,-0.1127076,-0.1159978,-0.1153046
2020-07-04.out.183,5.0,-0.1131704,-0.1130417,-0.1134882,-0.119064,-0.1201765,-0.1218619,-0.1196313,-0.122892,-0.1218369,-0.1236125,-0.1219544,-0.121985,-0.1248457,-0.1292461,-0.1286459,-0.1278897
2020-07-04.out.184,5.0,-0.1271965,-0.1264404,-0.1271664,-0.125451,-0.1249359,-0.1235819,-0.1239466,-0.122196,-0.1230072,-0.1250896,-0.1274404,-0.1312105,-0.1310568,-0.1302678,-0.1325339,-0.1324108
2020-07-04.out.185,5.0,-0.1313229,-0.1299337,-0.1301776,-0.1291502,-0.1300295,-0.1305117,-0.13226,-0.1323451,-0.1323724,-0.130868,-0.1325612,-0.1332544,-0.1383099,-0.1439485,-0.1492201,-0.1502095
2020-07-04.out.186,5.0,-0.151985,-0.1533107,-0.1521303,-0.1540918,-0.1569196,-0.1583911,-0.1589085,-0.1593827,-0.160292,-0.161498,-0.1602648,-0.1601139,-0.1592403,-0.158213,-0.1577909,-0.1566207
2020-07-04.out.187,5.0,-0.1566808,-0.1592731,-0.1600186,-0.1613387,-0.1601689,-0.1613499,-0.163657,-0.1630296,-0.1626733,-0.1633665,-0.1622184,-0.1629394,-0.1647524,-0.1667722,-0.16906,-0.172915
2020-07-04.out.188,5.0,-0.1742985,-0.1769481,-0.1751943,-0.1773424,-0.1801234,-0.1813533,-0.1810493,-0.1818031,-0.1833375,-0.1877292,-0.1895074,-0.1895347,-0.1897809,-0.1911019,-0.1905592,-0.1880854
2020-07-04.out.189,5.0,-0.1876986,-0.1905675,-0.1955071,-0.1932115,-0.1923073,-0.1908303,-0.18917,-0.1893482,-0.1901043,-0.1907044,-0.1918497,-0.1915207,-0.193751,-0.1932416,-0.1918196,-0.1954691
2020-07-04.out.190,5.0,-0.194595,-0.1954607,-0.1953404,-0.2001074,-0.2020938,-0.2047211,-0.2045652,-0.207639,-0.208154,-0.2082335,-0.2143844,-0.2154967,-0.2183021,-0.2197434,-0.2194667,-0.2192252
2020-07-04.out.191,5.0,-0.219072,-0.2187736,-0.219258,-0.2186556,-0.219047,-0.2184747,-0.2189568,-0.2194968,-0.2193459,-0.2199183,-0.2246744,-0.2255596,-0.225554,-0.2276857,-0.2304225,-0.2314854
2020-07-04.out.192,5.0,-0.2340196,-0.2339238,-0.2322965,-0.2318745,-0.2323594,-0.2333209,-0.23368,-0.2325075,-0.2328276,-0.2362799,-0.2346743,-0.2390139,-0.2404909,-0.246789,-0.2480549,-0.2508491
2020-07-04.out.193,5.0,-0.2528983,-0.2517754,-0.2553589,-0.2641554,-0.266596,-0.265418,-0.2668292,-0.2718039,-0.2700837,-0.2680673,-0.2705301,-0.2713819,-0.2721328,-0.2727329,-0.2730341,-0.2764996
2020-07-04.out.194,5.0,-0.2755654,-0.2761377,-0.2777543,-0.2765245,-0.2780037,-0.2779708,-0.278335,-0.2766476,-0.2792117,-0.2794472,-0.2811952,-0.2834169,-0.2850168,-0.28577,-0.286589,-0.2877858
2020-07-04.out.195,5.0,-0.2860684,-0.2856169,-0.2880274,-0.2901344,-0.2909227,-0.2914844,-0.2916158,-0.2959579,-0.3022177,-0.3031217,-0.2993797,-0.298026,-0.2981934,-0.3054664,-0.3128795,-0.312904
2020-07-04.out.196,5.0,-0.3149859,-0.3139288,-0.3122382,-0.3112468,-0.3093157,-0.3112139,-0.3103099,-0.3112769,-0.3125616,-0.311671,-0.3123863,-0.3117589,-0.3175499,-0.3214042,-0.3202536,-0.3244091
2020-07-04.out.197,5.0,-0.3263929,-0.3298821,-0.3346459,-0.3326274,-0.3325395,-0.3337011,-0.3391274,-0.3418092,-0.3424093,-0.3439077,-0.355626,-0.3570148,-0.357798,-0.3567081,-0.3635451,-0.3639638
2020-07-04.out.198,5.0,-0.3632078,-0.3631805,-0.365161,-0.3641395,-0.3645309,-0.3658568,-0.3658544,-0.3654349,-0.3702914,-0.3720063,-0.3742962,-0.3789033,-0.3772078,-0.3757913,-0.3744081,-0.3736823
2020-07-04.out.199,5.0,-0.3772407,-0.3764158,-0.3788621,-0.382779,-0.3841321,-0.385277,-0.3889801,-0.4005061,-0.4014183,-0.3999366,-0.401837,-0.3989721,-0.4022866,-0.4076387,-0.4123635,-0.4158061
2020-07-04.out.200,5.0,-0.4151108,-0.4184548,-0.4214596,-0.4248036,-0.429205,-0.4336063,-0.4338723,-0.4373836,-0.4409735,-0.4400974,-0.4405137,-0.4384349,-0.4426531,-0.4426225,-0.4432224,-0.4500285
2020-07-04.out.201,5.0,-0.4543719,-0.4562623,-0.4571213,-0.4532437,-0.4511127,-0.4500586,-0.4500858,-0.4490673,-0.4493027,-0.4535341,-0.4512635,-0.4535781,-0.4521511,-0.4518389,-0.4529782,-0.4521401
2020-07-04.out.202,5.0,-0.4511978,-0.4509568,-0.4512607,-0.4507186,-0.4551553,-0.4538902,-0.4570615,-0.4581,-0.4594802,-0.4588174,-0.4600524,-0.46315,-0.4634022,-0.46593,-0.4662912,-0.4665544
2020-07-04.out.203,5.0,-0.4680905,-0.4689258,-0.4704106,-0.4730886,-0.4741677,-0.4724503,-0.4732856,-0.4744994,-0.4761455,-0.4767311,-0.4779693,-0.4803791,-0.4868831,-0.4872393,-0.4881403,-0.4887073
2020-07-04.out.204,5.0,-0.4909639,-0.4889839,-0.4889238,-0.4870533,-0.4870862,-0.4865136,-0.4859442,-0.4862013,-0.485095,-0.4856426,-0.4895805,-0.490241,-0.4889755,-0.4922044,-0.49482,-0.4976487
2020-07-04.out.205,5.0,-0.4994863,-0.4969531,-0.4990867,-0.5004507,-0.5054809,-0.5071955,-0.5058972,-0.5087212,-0.5094737,-0.5106406,-0.5123357,-0.5132094,-0.5130859,-0.511487,-0.5131437,-0.5201229
2020-07-04.out.206,5.0,-0.5144275,-0.5144904,-0.5161693,-0.5160434,-0.5157696,-0.5143101,-0.5130095,-0.5119629,-0.5125816,-0.5106077,-0.5113908,-0.5122099,-0.5141649,-0.5159724,-0.5163613,-0.5155149
2020-07-04.out.207,5.0,-0.5171115,-0.5175498,-0.5158109,-0.5143979,-0.5146685,-0.5153017,-0.5156328,-0.5146061,-0.5162706,-0.5166267,-0.5170185,-0.5162678,-0.5154469,-0.5151509,-0.5155149,-0.5170457
2020-07-04.out.208,5.0,-0.5171637,-0.5178782,-0.5175577,-0.5207536,-0.5192093,-0.5186696,-0.5199923,-0.5192694,-0.5202689,-0.5202939,-0.5207646,-0.5214987,-0.5265015,-0.5247791,-0.5256199,-0.5292593
2020-07-04.out.209,5.0,-0.5308614,-0.5314307,-0.5355847,-0.5397064,-0.5421215,-0.5433836,-0.5438932,-0.5432333,-0.5426556,-0.5431948,-0.5428115,-0.5475352,-0.5505858,-0.5559421,-0.561427,-0.5627769
2020-07-04.out.210,5.0,-0.5650388,-0.562388,-0.5653865,-0.5644495,-0.5649342,-0.5654161,-0.5676757,-0.5678288,-0.5679439,-0.5677381,-0.5682149,-0.5687762,-0.5727604,-0.572426,-0.572333,-0.5740501
2020-07-04.out.211,5.0,-0.5746443,-0.5732338,-0.5765718,-0.5789595,-0.5840746,-0.5857691,-0.5815362,-0.5796416,-0.5784692,-0.5784448,-0.5803672,-0.5826257,-0.5905474,-0.6006618,-0.6040324,-0.6116499
2020-07-04.out.212,5.0,-0.6094155,-0.6259612,-0.6231248,-0.6175664,-0.6200062,-0.6225905,-0.6244277,-0.6271984,-0.6328583,-0.6388782,-0.6364635,-0.6434508,-0.6587849,-0.6607287,-0.6597896,-0.6639703
2020-07-04.out.213,5.0,-0.6607124,-0.6623958,-0.6648954,-0.6639041,-0.6592886,-0.6579221,-0.6596525,-0.6609448,-0.6619089,-0.6648626,-0.6648213,-0.6628391,-0.6607913,-0.6601264,-0.6595239,-0.6602822
2020-07-04.out.214,5.0,-0.6765226,-0.6711569,-0.6734122,-0.6711513,-0.6702806,-0.6690156,-0.6710634,-0.6712743,-0.6730211,-0.6737954,-0.6731056,-0.6731935,-0.6765636,-0.6774694,-0.6787344,-0.6780667
2020-07-04.out.215,5.0,-0.6847876,-0.6881384,-0.6913849,-0.6901477,-0.6872458,-0.692064,-0.694347,-0.6954885,-0.6983523,-0.6986912,-0.7012508,-0.7009963,-0.7035915,-0.7063868,-0.7100576,-0.7087293
2020-07-04.out.216,5.0,-0.7093294,-0.7076127,-0.7087598,-0.7095703,-0.7136543,-0.7229347,-0.7254334,-0.7234431,-0.7255236,-0.7291291,-0.7290985,-0.7282553,-0.7279872,-0.728699,-0.7290362,-0.7279107
2020-07-04.out.217,5.0,-0.7279543,-0.7310175,-0.7299883,-0.728568,-0.7284121,-0.7307329,-0.7315433,-0.7330707,-0.7323917,-0.7319866,-0.731664,-0.731664,-0.7322687,-0.7333829,-0.7357976,-0.7374146
2020-07-04.out.218,5.0,-0.7360601,-0.7359643,-0.7380363,-0.7366592,-0.7383973,-0.7398509,-0.7392185,-0.7402702,-0.7404261,-0.7401552,-0.7401603,-0.7404261,-0.7433441,-0.7429502,-0.7444249,-0.7447813
2020-07-04.out.219,5.0,-0.748572,-0.7505923,-0.7567426,-0.7589817,-0.7625343,-0.7615982,-0.7612094,-0.7613301,-0.7674724,-0.769517,-0.778514,-0.7777309,-0.7766742,-0.780167,-0.7802844,-0.7790774
2020-07-04.out.220,5.0,-0.7781713,-0.7776347,-0.7792032,-0.778122,-0.7771836,-0.778177,-0.7752841,-0.7763404,-0.7806403,-0.7793704,-0.7828271,-0.7840646,-0.7826769,-0.7841186,-0.7820445,-0.7847021
2020-07-04.out.221,5.0,-0.786295,-0.7932768,-0.7981488,-0.7994107,-0.8019969,-0.8015781,-0.802908,-0.8007927,-0.8004941,-0.8003162,-0.8004641,-0.8013044,-0.8027794,-0.8025987,-0.8015424,-0.8005214
2020-07-04.out.222,5.0,-0.8013345,-0.8002205,-0.8007927,-0.8022705,-0.8042793,-0.804668,-0.8054975,-0.8057599,-0.8049224,-0.805166,-0.8039896,-0.8047722,-0.8059435,-0.8068683,-0.8059157,-0.8053111
2020-07-04.out.223,5.0,-0.8050703,-0.8056754,-0.8050431,-0.8053111,-0.8077771,-0.8071419,-0.8082536,-0.8081686,-0.8087732,-0.8103252,-0.8119016,-0.8114472,-0.8120495,-0.8111134,-0.8127391,-0.8132207
2020-07-04.out.224,5.0,-0.8135493,-0.8153801,-0.8142746,-0.8132207,-0.8128297,-0.8126489,-0.8118058,-0.8119565,-0.8110233,-0.8100022,-0.8105304,-0.8105689,-0.8114143,-0.8112341,-0.8118936,-0.812164
2020-07-04.out.225,5.0,-0.8173888,-0.8210287,-0.8219291,-0.8241321,-0.8274711,-0.8259333,-0.8274983,-0.8288014,-0.8287301,-0.8295238,-0.8298548,-0.8293731,-0.8286507,-0.8279034,-0.8299482,-0.8298604
2020-07-04.out.226,5.0,-0.8308401,-0.8310043,-0.8315104,-0.8344827,-0.8388778,-0.8429992,-0.844291,-0.8465238,-0.8467646,-0.8466745,-0.8469431,-0.8502786,-0.8526842,-0.8541454,-0.8564083,-0.8598461
2020-07-04.out.227,5.0,-0.8643005,-0.8640518,-0.8661259,-0.8676913,-0.8678415,-0.8667253,-0.8674205,-0.8675322,-0.8688074,-0.8683508,-0.8685287,-0.8680743,-0.8700663,-0.86814,-0.8686794,-0.8681128
2020-07-04.out.228,5.0,-0.8682006,-0.8697955,-0.8711167,-0.8721705,-0.8725019,-0.8757748,-0.8746389,-0.8758977,-0.877824,-0.8783056,-0.8788392,-0.8869788,-0.8796601,-0.8820299,-0.8862494,-0.8885019
2020-07-04.out.229,5.0,-0.8887999,-0.8897602,-0.8912598,-0.8948141,-0.9016279,-0.9046871,-0.9027576,-0.9028177,-0.907182,-0.9082,-0.9087365,-0.9106053,-0.9120771,-0.9125586,-0.9129749,-0.9107141
2020-07-04.out.230,5.0,-0.9103204,-0.9149854,-0.915314,-0.9163756,-0.9180614,-0.9171307,-0.9168543,-0.9189338,-0.9198668,-0.9218506,-0.9230215,-0.9230736,-0.9277057,-0.9273171,-0.9333912,-0.9337283
2020-07-04.out.231,5.0,-0.9319547,-0.9328577,-0.93474,-0.93523,-0.9358837,-0.9379931,-0.9386745,-0.9359522,-0.9362836,-0.9347213,-0.9345893,-0.9315553,-0.9308059,-0.9318318,-0.9318295,-0.9319853
2020-07-04.out.232,5.0,-0.9322288,-0.9330389,-0.933692,-0.9314409,-0.9329126,-0.9328712,-0.9337798,-0.9334842,-0.9366416,-0.9357687,-0.9369916,-0.9380838,-0.9432543,-0.9484882,-0.9506798,-0.9509805
2020-07-04.out.233,5.0,-0.9520341,-0.9536592,-0.9584001,-0.9628301,-0.974446,-0.9803665,-0.9797588,-0.9886935,-0.9955217,-1.0027111,-1.0071836,-1.0097112,-1.0097056,-1.010849,-1.0109119,-1.0147087
2020-07-04.out.234,5.0,-1.0151657,-1.0166319,-1.0168998,-1.01452,-1.0098013,-1.0099191,-1.0108977,-1.0205271,-1.0276691,-1.0255878,-1.0289495,-1.0334325,-1.0347236,-1.0345509,-1.0334596,-1.0386323
2020-07-04.out.235,5.0,-1.0412554,-1.0399314,-1.0397536,-1.038758,-1.0394715,-1.0408641,-1.0413426,-1.0415204,-1.0413647,-1.0407684,-1.0395021,-1.0420595,-1.0462688,-1.0500442,-1.0526587,-1.0524396
2020-07-04.out.236,5.0,-1.0526503,-1.0554731,-1.0695302,-1.0560689,-1.0540591,-1.0537879,-1.0536565,-1.0525517,-1.0523411,-1.0544442,-1.0578362,-1.057869,-1.0586839,-1.0590089,-1.0607213,-1.0592745
