,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-05-07.out.126,0.0,1.290554,1.3076991,1.2691226,1.3334168,1.3419893,1.3076991,1.290554,1.2862677,1.2648363,1.2948403,1.3076991,1.2776952,1.3034128,1.2476912,1.2391187,1.2691226
2020-05-07.out.127,0.0,1.2476912,1.2262599,1.2476912,1.2691226,1.3034128,1.3205579,1.2948403,1.2862677,1.2519775,1.2519775,1.2605501,1.290554,1.3119854,1.2519775,1.2819814,1.2519775
2020-05-07.out.128,0.0,1.2648363,1.2819814,1.2305461,1.213401,1.2562638,1.2691226,1.2476912,1.2991266,1.3034128,1.290554,1.243405,1.3119854,1.3462756,1.2776952,1.3205579,1.3591344
2020-05-07.out.129,0.0,1.3548481,1.3634207,1.3334168,1.2734089,1.2305461,1.2091148,1.2862677,1.2605501,1.2605501,1.243405,1.2091148,1.2305461,1.3034128,1.2176873,1.2605501,1.2519775
2020-05-07.out.130,0.0,1.2005422,1.2219736,1.2348324,1.2691226,1.2691226,1.243405,1.213401,1.2305461,1.2776952,1.2605501,1.2476912,1.2562638,1.2476912,1.2476912,1.2391187,1.2562638
2020-05-07.out.131,0.0,1.2605501,1.2776952,1.290554,1.2605501,1.2991266,1.2734089,1.2305461,1.2048285,1.2005422,1.2391187,1.243405,1.2819814,1.2691226,1.2862677,1.2262599,1.2348324
2020-05-07.out.132,0.0,1.2605501,1.2691226,1.2219736,1.2476912,1.2562638,1.1876834,1.1791108,1.2348324,1.3076991,1.2991266,1.3119854,1.2862677,1.290554,1.2691226,1.2348324,1.1748246
2020-05-07.out.133,0.0,1.2562638,1.3162717,1.2734089,1.2776952,1.3205579,1.2691226,1.290554,1.2605501,1.2776952,1.3034128,1.2991266,1.2691226,1.290554,1.2391187,1.2176873,1.3162717
2020-05-07.out.134,0.0,1.2991266,1.2991266,1.3419893,1.3505619,1.2734089,1.2734089,1.2219736,1.2476912,1.2348324,1.2691226,1.2048285,1.290554,1.3248442,1.2776952,1.1919697,1.1833971
2020-05-07.out.135,0.0,1.2176873,1.2348324,1.243405,1.3076991,1.337703,1.2991266,1.2305461,1.2176873,1.2391187,1.2476912,1.2305461,1.3205579,1.3248442,1.2862677,1.3334168,1.3719932
2020-05-07.out.136,0.0,1.2862677,1.2776952,1.2734089,1.2048285,1.1919697,1.2176873,1.2819814,1.2691226,1.2176873,1.2519775,1.2691226,1.2005422,1.1705383,1.2005422,1.2519775,1.213401
2020-05-07.out.137,0.0,1.2305461,1.213401,1.3076991,1.3119854,1.2348324,1.2519775,1.1833971,1.2005422,1.2305461,1.2562638,1.3076991,1.3205579,1.2862677,1.1962559,1.2219736,1.1962559
2020-05-07.out.138,0.0,1.1919697,1.2091148,1.2348324,1.243405,1.1962559,1.1748246,1.1919697,1.1833971,1.1619657,1.1748246,1.1576794,1.1962559,1.213401,1.1448206,1.1448206,1.1276755
2020-05-07.out.139,0.0,1.1748246,1.1833971,1.1576794,1.1619657,1.213401,1.2048285,1.1791108,1.1833971,1.1962559,1.1576794,1.1576794,1.2305461,1.2048285,1.213401,1.1919697,1.1405343
2020-05-07.out.140,0.0,1.2048285,1.1619657,1.1791108,1.1619657,1.1833971,1.1876834,1.2005422,1.1919697,1.1919697,1.1791108,1.2176873,1.243405,1.2305461,1.1919697,1.2005422,1.1705383
2020-05-07.out.141,0.0,1.2005422,1.1491069,1.1619657,1.1919697,1.1791108,1.1833971,1.2091148,1.1919697,1.2219736,1.1576794,1.1876834,1.1533932,1.1362481,1.1619657,1.1233892,1.1105304
2020-05-07.out.142,0.0,1.1448206,1.1533932,1.1491069,1.1362481,1.1619657,1.2862677,1.2476912,1.2391187,1.1876834,1.2391187,1.1833971,1.119103,1.1405343,1.1448206,1.166252,1.1491069
2020-05-07.out.143,0.0,1.1405343,1.2091148,1.1276755,1.1533932,1.243405,1.1962559,1.243405,1.2005422,1.2348324,1.2391187,1.2262599,1.1876834,1.2005422,1.2048285,1.1405343,1.1748246
2020-05-07.out.144,0.0,1.1019579,1.1062441,1.1748246,1.1962559,1.2219736,1.1791108,1.1405343,1.1448206,1.1705383,1.1791108,1.1576794,1.1576794,1.1533932,1.1491069,1.1491069,1.2176873
2020-05-07.out.145,0.0,1.213401,1.2219736,1.2219736,1.1619657,1.1962559,1.2005422,1.1791108,1.1791108,1.2091148,1.2176873,1.1791108,1.2048285,1.2476912,1.166252,1.2476912,1.2648363
2020-05-07.out.146,0.0,1.2562638,1.2219736,1.2391187,1.2219736,1.2048285,1.1062441,1.1276755,1.1619657,1.1705383,1.1962559,1.1791108,1.2005422,1.1319618,1.1576794,1.1748246,1.0719539
2020-05-07.out.147,0.0,1.1619657,1.1319618,1.1791108,1.1962559,1.2176873,1.166252,1.2048285,1.0805265,1.1705383,1.2091148,1.2562638,1.2605501,1.2262599,1.1791108,1.119103,1.1148167
2020-05-07.out.148,0.0,1.119103,1.1362481,1.1791108,1.1962559,1.2048285,1.1791108,1.1362481,1.213401,1.2176873,1.2305461,1.0805265,1.1019579,1.1062441,1.1276755,1.1276755,1.1876834
2020-05-07.out.149,0.0,1.1362481,1.1962559,1.166252,1.1791108,1.0805265,1.089099,1.1448206,1.1276755,1.119103,1.119103,1.0805265,1.1619657,1.119103,1.1833971,1.119103,1.0805265
2020-05-07.out.150,0.0,1.1319618,1.1105304,1.1448206,1.1319618,1.1533932,1.1533932,1.1276755,1.089099,1.1448206,1.1362481,1.1919697,1.166252,1.166252,1.1791108,1.1491069,1.1276755
2020-05-07.out.151,0.0,1.1833971,1.1362481,1.1319618,1.1019579,1.089099,1.2091148,1.2219736,1.1833971,1.1448206,1.1448206,1.1019579,1.1319618,1.1619657,1.1491069,1.1576794,1.0976716
2020-05-07.out.152,0.0,1.089099,1.1105304,1.1576794,1.1833971,1.166252,1.1791108,1.2176873,1.1833971,1.1919697,1.1962559,1.1962559,1.1448206,1.1448206,1.1362481,1.1705383,1.1619657
2020-05-07.out.153,0.0,1.1533932,1.1405343,1.089099,1.1019579,1.1062441,1.0805265,1.1062441,1.1748246,1.1533932,1.1876834,1.2005422,1.1833971,1.1576794,1.2091148,1.1962559,1.1833971
2020-05-07.out.154,0.0,1.1619657,1.04195,1.0633814,1.1148167,1.1491069,1.1448206,1.0590951,1.1233892,1.1148167,1.0505226,1.1105304,1.0976716,1.1405343,1.1619657,1.1062441,1.1319618
2020-05-07.out.155,0.0,1.0762402,1.0633814,1.04195,1.0333775,1.04195,1.0633814,1.0676677,1.1019579,1.0633814,1.1105304,1.0805265,1.0676677,1.0976716,1.0976716,1.0848128,1.0933853
2020-05-07.out.156,0.0,1.0719539,0.9562245,1.0762402,1.0762402,1.0590951,1.089099,1.1148167,1.089099,1.0633814,0.9905147,0.9262206,0.9862284,1.0033735,1.0076598,0.9690833,1.0505226
2020-05-07.out.157,0.0,1.0505226,1.04195,1.0719539,1.089099,1.0548088,0.870499,0.8962166,1.0162323,1.0162323,1.0076598,1.0290912,1.0290912,1.0548088,1.0933853,1.04195,1.0762402
2020-05-07.out.158,0.0,1.089099,1.0505226,1.0933853,0.9990872,1.0248049,1.0505226,1.1105304,1.0762402,1.0590951,0.9862284,1.0119461,0.9090755,0.9433657,1.0162323,1.0548088,1.1148167
2020-05-07.out.159,0.0,1.0719539,0.6347538,0.8876441,0.8747852,1.0076598,1.0590951,1.0290912,0.9605108,0.994801,0.9905147,0.917648,1.0162323,0.9476519,0.7547695,0.7762009,0.8619264
2020-05-07.out.160,0.0,0.8276362,0.9219343,0.9905147,1.04195,1.0719539,1.04195,1.1405343,1.0548088,0.9819421,0.9776559,0.9819421,0.9905147,1.0290912,0.9990872,1.0290912,0.994801
2020-05-07.out.161,0.0,0.994801,0.9476519,0.9305068,0.9733696,0.964797,0.9347931,0.9476519,0.9562245,0.9305068,0.9519382,0.9519382,0.9390794,0.9262206,0.9262206,1.0119461,0.9690833
2020-05-07.out.162,0.0,1.0333775,1.0205186,0.9862284,1.04195,0.7419107,0.8790715,0.9733696,0.9862284,1.0162323,1.04195,1.0162323,1.0205186,1.0033735,1.0633814,1.0676677,0.9347931
2020-05-07.out.163,0.0,0.8833578,0.9519382,0.964797,0.9862284,0.9905147,0.9605108,0.9690833,0.9605108,0.9476519,0.9476519,0.9476519,0.9305068,0.9562245,0.9133617,0.8962166,0.9476519
2020-05-07.out.164,0.0,0.8619264,0.8662127,0.9605108,0.9562245,0.9519382,0.9133617,0.870499,0.8662127,0.9347931,0.917648,0.9905147,0.9862284,0.9347931,0.8876441,0.917648,0.964797
2020-05-07.out.165,0.0,0.9519382,0.9347931,0.7076205,0.8233499,0.8319225,0.8919303,0.8533539,0.9090755,0.8876441,0.9476519,0.9733696,0.9733696,0.9605108,0.8919303,0.8962166,0.9305068
2020-05-07.out.166,0.0,0.9133617,0.9133617,0.9219343,0.9690833,0.8362088,0.8490676,0.8490676,0.9090755,0.9390794,0.9090755,0.9347931,0.840495,0.6776166,0.8062048,0.8576401,0.840495
2020-05-07.out.167,0.0,0.7719146,0.8190637,0.7976323,0.8233499,0.8104911,0.7890597,0.840495,0.8962166,0.7419107,0.7676283,0.7633421,0.9433657,0.716193,0.8362088,0.7676283,0.7419107
2020-05-07.out.168,0.0,0.6861891,0.7333381,0.8019186,0.7890597,0.8619264,0.8147774,0.8962166,0.8876441,0.9005029,0.9005029,0.7804872,0.746197,0.8319225,0.8747852,0.7719146,0.840495
2020-05-07.out.169,0.0,0.8833578,0.8576401,0.669044,0.7204793,0.7333381,0.8019186,0.8533539,0.8619264,0.8662127,0.8104911,0.8019186,0.7204793,0.7676283,0.8490676,0.9433657,0.964797
2020-05-07.out.170,0.0,0.8619264,0.7976323,0.7847735,0.8233499,0.8319225,0.8490676,0.870499,0.8362088,0.8447813,0.917648,0.8619264,0.7290519,0.7804872,0.8576401,0.8833578,0.6990479
2020-05-07.out.171,0.0,0.7890597,0.7119068,0.7847735,0.8576401,0.7847735,0.7847735,0.8104911,0.793346,0.8147774,0.8233499,0.8362088,0.8319225,0.8533539,0.8919303,0.8876441,0.8362088
2020-05-07.out.172,0.0,0.8319225,0.7890597,0.8533539,0.8062048,0.8233499,0.8662127,0.8276362,0.7333381,0.7847735,0.8147774,0.7976323,0.7976323,0.8019186,0.8319225,0.8447813,0.7676283
2020-05-07.out.173,0.0,0.7376244,0.7976323,0.7976323,0.7976323,0.7333381,0.7590558,0.7676283,0.8233499,0.7719146,0.8276362,0.6947617,0.7333381,0.8190637,0.7676283,0.746197,0.7890597
2020-05-07.out.174,0.0,0.8147774,0.7676283,0.6733303,0.746197,0.7590558,0.7890597,0.7290519,0.7076205,0.7376244,0.793346,0.7504832,0.8190637,0.8104911,0.7890597,0.7762009,0.7804872
2020-05-07.out.175,0.0,0.7976323,0.7890597,0.8190637,0.8190637,0.8019186,0.8533539,0.8576401,0.8362088,0.7590558,0.7847735,0.7890597,0.8062048,0.8147774,0.7590558,0.7804872,0.7719146
2020-05-07.out.176,0.0,0.7890597,0.7590558,0.716193,0.7376244,0.716193,0.7419107,0.7590558,0.8019186,0.793346,0.8104911,0.7762009,0.7890597,0.8233499,0.8190637,0.7762009,0.793346
2020-05-07.out.177,0.0,0.7976323,0.7719146,0.746197,0.7590558,0.7119068,0.7676283,0.8062048,0.8147774,0.793346,0.7976323,0.793346,0.8147774,0.8319225,0.7804872,0.7633421,0.7804872
2020-05-07.out.178,0.0,0.7376244,0.7290519,0.793346,0.8276362,0.7804872,0.7419107,0.8147774,0.746197,0.7804872,0.8147774,0.793346,0.7590558,0.8276362,0.7847735,0.7804872,0.793346
2020-05-07.out.179,0.0,0.7762009,0.7847735,0.7247656,0.8062048,0.793346,0.6947617,0.7204793,0.6776166,0.7376244,0.6861891,0.6990479,0.7376244,0.7762009,0.7590558,0.7204793,0.7290519
2020-05-07.out.180,0.0,0.6947617,0.7376244,0.7719146,0.7076205,0.7204793,0.7376244,0.7376244,0.7633421,0.7633421,0.8190637,0.7847735,0.7762009,0.7376244,0.7890597,0.7590558,0.793346
2020-05-07.out.181,0.0,0.793346,0.7376244,0.716193,0.7033342,0.7290519,0.716193,0.7419107,0.7633421,0.7290519,0.6304675,0.6433263,0.7504832,0.7504832,0.7376244,0.746197,0.746197
2020-05-07.out.182,0.0,0.7033342,0.7419107,0.7590558,0.7247656,0.7333381,0.7419107,0.7804872,0.7633421,0.6947617,0.7076205,0.6990479,0.7504832,0.7419107,0.7504832,0.7119068,0.7247656
2020-05-07.out.183,0.0,0.7119068,0.6947617,0.7033342,0.7247656,0.7247656,0.6819028,0.669044,0.746197,0.7376244,0.7762009,0.7547695,0.7804872,0.7719146,0.7376244,0.7333381,0.746197
2020-05-07.out.184,0.0,0.716193,0.6990479,0.7033342,0.6647577,0.6904754,0.6819028,0.6261812,0.6819028,0.6861891,0.7247656,0.7547695,0.7804872,0.7290519,0.6647577,0.7333381,0.7333381
2020-05-07.out.185,0.0,0.716193,0.7504832,0.7333381,0.7119068,0.6390401,0.6047499,0.669044,0.6604715,0.6776166,0.7033342,0.5876048,0.6261812,0.7333381,0.6819028,0.6904754,0.6819028
2020-05-07.out.186,0.0,0.6004636,0.6433263,0.669044,0.7290519,0.6819028,0.6518989,0.669044,0.6390401,0.6904754,0.7204793,0.6518989,0.7676283,0.6647577,0.7290519,0.6904754,0.6819028
2020-05-07.out.187,0.0,0.716193,0.6861891,0.7119068,0.6861891,0.6733303,0.6604715,0.6990479,0.716193,0.7419107,0.7247656,0.7547695,0.7504832,0.716193,0.6647577,0.7076205,0.6647577
2020-05-07.out.188,0.0,0.5361695,0.6561852,0.6518989,0.6861891,0.7333381,0.7033342,0.669044,0.6947617,0.7076205,0.6733303,0.6947617,0.6518989,0.7204793,0.6947617,0.6819028,0.7419107
2020-05-07.out.189,0.0,0.746197,0.6861891,0.6904754,0.6861891,0.6561852,0.6776166,0.6819028,0.6733303,0.6390401,0.6476126,0.6518989,0.6561852,0.6990479,0.6904754,0.6476126,0.6904754
2020-05-07.out.190,0.0,0.7076205,0.6947617,0.7247656,0.6518989,0.6047499,0.591891,0.6304675,0.6904754,0.7119068,0.6990479,0.7033342,0.6947617,0.6604715,0.6904754,0.6776166,0.6733303
2020-05-07.out.191,0.0,0.6947617,0.6776166,0.6647577,0.6261812,0.6518989,0.6476126,0.6176087,0.6518989,0.6647577,0.6133224,0.6133224,0.6647577,0.6261812,0.6904754,0.6304675,0.6004636
2020-05-07.out.192,0.0,0.5961773,0.5833185,0.6133224,0.621895,0.6047499,0.6133224,0.6176087,0.621895,0.6647577,0.6561852,0.6861891,0.6561852,0.6390401,0.6133224,0.6604715,0.6304675
2020-05-07.out.193,0.0,0.6476126,0.6561852,0.669044,0.6647577,0.6733303,0.6133224,0.6133224,0.6347538,0.6433263,0.6047499,0.6133224,0.621895,0.6047499,0.5576008,0.5490283,0.5833185
2020-05-07.out.194,0.0,0.5833185,0.6047499,0.6047499,0.6433263,0.5961773,0.6347538,0.6561852,0.591891,0.5490283,0.5404557,0.591891,0.6047499,0.5147381,0.6004636,0.5361695,0.5833185
2020-05-07.out.195,0.0,0.6004636,0.5876048,0.5190243,0.5361695,0.544742,0.5275969,0.5833185,0.5233106,0.5661734,0.5747459,0.5404557,0.5661734,0.5961773,0.6304675,0.621895,0.5833185
2020-05-07.out.196,0.0,0.591891,0.5876048,0.5747459,0.5704597,0.5618871,0.5275969,0.5490283,0.5533146,0.5618871,0.5876048,0.5190243,0.5533146,0.5576008,0.42044,0.5018792,0.5361695
2020-05-07.out.197,0.0,0.544742,0.497593,0.5490283,0.5661734,0.5876048,0.5833185,0.6133224,0.6047499,0.5661734,0.5790322,0.5704597,0.5876048,0.5490283,0.5275969,0.5018792,0.5190243
2020-05-07.out.198,0.0,0.497593,0.5275969,0.5275969,0.5618871,0.5618871,0.5876048,0.5361695,0.5704597,0.6090361,0.5576008,0.5576008,0.5404557,0.5961773,0.5061655,0.4890204,0.5190243
2020-05-07.out.199,0.0,0.5404557,0.4847341,0.5018792,0.4933067,0.5318832,0.5361695,0.6090361,0.5147381,0.591891,0.5961773,0.5618871,0.5490283,0.5190243,0.5404557,0.5404557,0.5318832
2020-05-07.out.200,0.0,0.5104518,0.5576008,0.5747459,0.5661734,0.5661734,0.5533146,0.5533146,0.5404557,0.5618871,0.6004636,0.5490283,0.5576008,0.5790322,0.5490283,0.591891,0.5618871
2020-05-07.out.201,0.0,0.6133224,0.591891,0.5704597,0.5790322,0.5704597,0.5833185,0.5876048,0.5790322,0.5747459,0.544742,0.5833185,0.5533146,0.5747459,0.5576008,0.5747459,0.5490283
2020-05-07.out.202,0.0,0.5147381,0.5704597,0.5318832,0.544742,0.5704597,0.5704597,0.5275969,0.6090361,0.5961773,0.5661734,0.5790322,0.6090361,0.5490283,0.5018792,0.5361695,0.5490283
2020-05-07.out.203,0.0,0.5490283,0.5704597,0.6090361,0.5747459,0.591891,0.5404557,0.5361695,0.5104518,0.5490283,0.5833185,0.5747459,0.5661734,0.5661734,0.5704597,0.544742,0.5533146
2020-05-07.out.204,0.0,0.5747459,0.5361695,0.5876048,0.5018792,0.544742,0.5147381,0.5190243,0.5576008,0.4761616,0.5275969,0.4933067,0.497593,0.5404557,0.5361695,0.5318832,0.5318832
2020-05-07.out.205,0.0,0.5533146,0.5233106,0.5275969,0.5318832,0.5275969,0.4933067,0.5061655,0.5576008,0.544742,0.5318832,0.5361695,0.5147381,0.5790322,0.5318832,0.5704597,0.5061655
2020-05-07.out.206,0.0,0.5018792,0.544742,0.5533146,0.5190243,0.5318832,0.5147381,0.4590165,0.544742,0.5661734,0.42044,0.5018792,0.5404557,0.544742,0.5318832,0.4933067,0.497593
2020-05-07.out.207,0.0,0.4933067,0.5275969,0.5275969,0.4933067,0.5233106,0.4590165,0.4718753,0.4804479,0.5233106,0.5018792,0.5233106,0.5404557,0.4933067,0.5704597,0.373291,0.4118675
2020-05-07.out.208,0.0,0.5275969,0.5104518,0.5018792,0.5147381,0.4247263,0.4504439,0.497593,0.5233106,0.5275969,0.4718753,0.4418714,0.4761616,0.5361695,0.467589,0.5361695,0.467589
2020-05-07.out.209,0.0,0.4933067,0.5233106,0.4590165,0.4075812,0.3818635,0.4890204,0.4718753,0.4247263,0.4375851,0.4933067,0.4890204,0.467589,0.4032949,0.4847341,0.4933067,0.4504439
2020-05-07.out.210,0.0,0.4547302,0.4890204,0.4547302,0.3089968,0.4118675,0.3775772,0.2318439,0.373291,0.3861498,0.3604321,0.3604321,0.3475733,0.4418714,0.4504439,0.4075812,0.2661341
2020-05-07.out.211,0.0,0.3690047,0.42044,0.3475733,0.047534,0.1075419,0.0732517,0.3690047,0.3861498,0.3390008,0.2661341,0.3347145,0.2747066,0.1032556,0.2789929,0.3475733,0.2661341
2020-05-07.out.212,0.0,0.248989,0.2789929,0.3132831,0.094683,0.2704203,0.3047106,0.248989,0.1804086,0.3047106,0.2832792,0.4161537,0.1504046,0.373291,-0.0553366,-0.1410621,0.3990086
2020-05-07.out.213,0.0,0.2747066,0.1632635,0.2146988,0.2918517,0.2232713,0.2747066,0.2918517,0.2232713,0.1589772,0.2104125,0.2747066,0.218985,0.094683,0.1289732,-0.0939131,0.0561066
2020-05-07.out.214,0.0,0.1846948,0.171836,0.3647184,-0.029619,0.0775379,0.1589772,-0.0510503,-0.1924974,0.0689654,0.094683,0.1075419,0.1032556,0.1289732,0.0989693,0.2104125,0.1418321
2020-05-07.out.215,0.0,0.0303889,0.0646791,-0.0039013,0.0432477,0.0518203,0.2104125,-0.0896268,-0.1582072,-0.0124739,-0.0167601,0.000385,-0.0853405,-0.2096425,-0.1367759,-0.0210464,0.0389615
2020-05-07.out.216,0.0,-0.1067719,-0.0424778,0.0303889,-0.1710661,-0.1753523,-0.1153445,0.0175301,-0.0253327,-0.153921,-0.0596229,0.0046712,-0.0253327,-0.0039013,-0.0339052,-0.0339052,-0.0081876
2020-05-07.out.217,0.0,0.0046712,-0.0553366,-0.0553366,-0.0510503,-0.076768,-0.0467641,-0.0039013,-0.0210464,-0.0510503,-0.0510503,-0.0681954,-0.0510503,-0.0424778,-0.0639092,-0.1282033,-0.1110582
2020-05-07.out.218,0.0,-0.0981994,-0.0981994,-0.0681954,-0.0724817,-0.0639092,-0.0639092,-0.0339052,-0.0639092,-0.1410621,-0.1067719,-0.0724817,-0.0939131,-0.0853405,-0.1110582,-0.0981994,-0.0724817
2020-05-07.out.219,0.0,-0.1282033,-0.1110582,-0.1153445,-0.1067719,-0.1324896,-0.1067719,-0.1282033,-0.076768,-0.0810543,-0.0939131,-0.0981994,-0.0896268,-0.0939131,-0.1324896,-0.1496347,-0.1924974
2020-05-07.out.220,0.0,-0.1153445,-0.076768,-0.0681954,-0.0853405,-0.0681954,-0.0853405,-0.1110582,-0.0510503,-0.0724817,-0.0939131,-0.153921,-0.1496347,-0.1324896,-0.1024856,-0.0853405,-0.0981994
2020-05-07.out.221,0.0,-0.0981994,-0.1067719,-0.0896268,-0.0896268,-0.0810543,-0.1324896,-0.1110582,-0.1067719,-0.123917,-0.1367759,-0.0896268,-0.1453484,-0.123917,-0.1067719,-0.0896268,-0.1024856
2020-05-07.out.222,0.0,-0.1024856,-0.1324896,-0.1753523,-0.1067719,-0.1196308,-0.0981994,-0.1110582,-0.1453484,-0.1282033,-0.0981994,-0.0724817,-0.076768,-0.0853405,-0.0939131,-0.1024856,-0.1196308
2020-05-07.out.223,0.0,-0.1582072,-0.1024856,-0.0853405,-0.0981994,-0.1667798,-0.2182151,-0.1410621,-0.1282033,-0.1153445,-0.1882112,-0.1324896,-0.1582072,-0.1967837,-0.1282033,-0.1582072,-0.1667798
2020-05-07.out.224,0.0,-0.1882112,-0.1453484,-0.1967837,-0.1924974,-0.2567916,-0.1924974,-0.1496347,-0.1796386,-0.1753523,-0.2182151,-0.1753523,-0.1624935,-0.1796386,-0.1882112,-0.1624935,-0.1924974
2020-05-07.out.225,0.0,-0.2310739,-0.2139288,-0.278223,-0.1796386,-0.20107,-0.2567916,-0.3510896,-0.3382308,-0.3639485,-0.1710661,-0.2696504,-0.248219,-0.372521,-0.20107,-0.248219,-0.1839249
2020-05-07.out.226,0.0,-0.1882112,-0.1839249,-0.2139288,-0.2096425,-0.2567916,-0.1753523,-0.2353602,-0.1753523,-0.372521,-0.2396465,-0.2053563,-0.2139288,-0.2610779,-0.2396465,-0.2353602,-0.2096425
2020-05-07.out.227,0.0,-0.2910818,-0.3553759,-0.248219,-0.2310739,-0.2310739,-0.2225014,-0.2567916,-0.2696504,-0.2525053,-0.2867955,-0.3639485,-0.325372,-0.2653641,-0.2696504,-0.2310739,-0.2953681
2020-05-07.out.228,0.0,-0.2310739,-0.2525053,-0.248219,-0.20107,-0.2096425,-0.20107,-0.2139288,-0.278223,-0.2610779,-0.248219,-0.278223,-0.3382308,-0.2996543,-0.3553759,-0.3382308,-0.2996543
2020-05-07.out.229,0.0,-0.2653641,-0.2996543,-0.3167994,-0.3596622,-0.3167994,-0.2182151,-0.2396465,-0.2525053,-0.2525053,-0.3553759,-0.3425171,-0.2696504,-0.2525053,-0.3296583,-0.2867955,-0.2439328
2020-05-07.out.230,0.0,-0.2439328,-0.3082269,-0.2739367,-0.3039406,-0.2739367,-0.2953681,-0.278223,-0.2653641,-0.3296583,-0.2910818,-0.3082269,-0.3296583,-0.325372,-0.2825092,-0.2953681,-0.3425171
2020-05-07.out.231,0.0,-0.3896661,-0.3896661,-0.4153838,-0.3853799,-0.3382308,-0.3682348,-0.3468034,-0.2825092,-0.3125132,-0.3768073,-0.3082269,-0.4110975,-0.3639485,-0.2996543,-0.2825092,-0.372521
2020-05-07.out.232,0.0,-0.4925368,-0.4411014,-0.3768073,-0.2910818,-0.449674,-0.3296583,-0.3553759,-0.3553759,-0.3125132,-0.3382308,-0.3296583,-0.3210857,-0.402525,-0.4239563,-0.4153838,-0.4153838
2020-05-07.out.233,0.0,-0.3896661,-0.3768073,-0.3167994,-0.3296583,-0.372521,-0.3982387,-0.3896661,-0.3510896,-0.3682348,-0.3853799,-0.3810936,-0.4539603,-0.3768073,-0.4796779,-0.4282426,-0.372521
2020-05-07.out.234,0.0,-0.3510896,-0.3853799,-0.3768073,-0.3682348,-0.3768073,-0.402525,-0.3768073,-0.3982387,-0.3853799,-0.4196701,-0.3982387,-0.3810936,-0.4068112,-0.4539603,-0.4753916,-0.4539603
2020-05-07.out.235,0.0,-0.3510896,-0.3468034,-0.3425171,-0.3768073,-0.372521,-0.5568309,-0.5825485,-0.4453877,-0.3939524,-0.3210857,-0.3339445,-0.3125132,-0.3510896,-0.3682348,-0.3382308,-0.3896661
2020-05-07.out.236,0.0,-0.3810936,-0.402525,-0.372521,-0.4453877,-0.4239563,-0.3982387,-0.3939524,-0.4368152,-0.3896661,-0.4625328,-0.4453877,-0.3768073,-0.4239563,-0.4068112,-0.3982387,-0.4582465
2020-05-07.out.237,0.0,-0.4153838,-0.4925368,-0.4239563,-0.4453877,-0.4453877,-0.4625328,-0.4110975,-0.4453877,-0.4453877,-0.4153838,-0.4668191,-0.6425564,-0.5954074,-0.4411014,-0.3682348,-0.4153838
2020-05-07.out.238,0.0,-0.4239563,-0.449674,-0.4196701,-0.4753916,-0.5096819,-0.4239563,-0.4068112,-0.5011093,-0.4411014,-0.4282426,-0.4539603,-0.4625328,-0.5954074,-0.526827,-0.449674,-0.4582465
2020-05-07.out.239,0.0,-0.4411014,-0.4411014,-0.4925368,-0.4711054,-0.4239563,-0.4411014,-0.4539603,-0.526827,-0.4796779,-0.4539603,-0.4539603,-0.5053956,-0.5011093,-0.4411014,-0.4453877,-0.4925368
2020-05-07.out.240,0.0,-0.4753916,-0.5611172,-0.449674,-0.5439721,-0.5396858,-0.449674,-0.5225407,-0.5311132,-0.5096819,-0.4711054,-0.4582465,-0.4882505,-0.4711054,-0.5011093,-0.5011093,-0.5353995
2020-05-07.out.241,0.0,-0.4839642,-0.6168388,-0.5482583,-0.5011093,-0.5096819,-0.5182544,-0.526827,-0.5011093,-0.526827,-0.4839642,-0.4796779,-0.4539603,-0.4839642,-0.5011093,-0.496823,-0.4839642
2020-05-07.out.242,0.0,-0.4839642,-0.5525446,-0.5353995,-0.4882505,-0.4839642,-0.4668191,-0.4796779,-0.4753916,-0.496823,-0.4882505,-0.4796779,-0.4882505,-0.4882505,-0.4925368,-0.4925368,-0.4839642
2020-05-07.out.243,0.0,-0.4796779,-0.4925368,-0.4839642,-0.4882505,-0.496823,-0.496823,-0.5311132,-0.4753916,-0.4839642,-0.4668191,-0.4796779,-0.4753916,-0.4753916,-0.4839642,-0.4925368,-0.4753916
2020-05-07.out.244,0.0,-0.4539603,-0.4839642,-0.4711054,-0.5182544,-0.4882505,-0.4711054,-0.4668191,-0.4753916,-0.5053956,-0.5182544,-0.4796779,-0.4668191,-0.5011093,-0.4839642,-0.5439721,-0.5096819
2020-05-07.out.245,0.0,-0.4753916,-0.4882505,-0.4711054,-0.4925368,-0.4925368,-0.5053956,-0.5139681,-0.4668191,-0.4453877,-0.5182544,-0.4582465,-0.4582465,-0.6254113,-0.5182544,-0.4796779,-0.4839642
2020-05-07.out.246,0.0,-0.4582465,-0.4539603,-0.4882505,-0.4711054,-0.4582465,-0.4453877,-0.4668191,-0.4668191,-0.4282426,-0.4753916,-0.4668191,-0.4839642,-0.4753916,-0.496823,-0.5053956,-0.4711054
2020-05-07.out.247,0.0,-0.4711054,-0.4582465,-0.5311132,-0.5482583,-0.5182544,-0.4711054,-0.5011093,-0.4839642,-0.5053956,-0.496823,-0.5825485,-0.5654034,-0.5139681,-0.4925368,-0.4711054,-0.5053956
