,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-09-04.out.110,0.0,-1.1580177,-1.1583826,-1.1567623,-1.1579694,-1.1584549,-1.1578821,-1.1560143,-1.1536846,-1.1543875,-1.1536101,-1.1526746,-1.1537909,-1.1534152,-1.1541949,-1.1533644,-1.151521
2020-09-04.out.111,0.0,-1.15253,-1.1532977,-1.1532469,-1.1544108,-1.1541226,-1.153681,-1.1546178,-1.1553948,-1.1550556,-1.1558836,-1.1563777,-1.1559311,-1.1565005,-1.1569388,-1.1570142,-1.1581992
2020-09-04.out.112,0.0,-1.1586419,-1.1588474,-1.1590883,-1.159294,-1.1591994,-1.1590149,-1.1596009,-1.159916,-1.1593446,-1.1597828,-1.1598431,-1.1592231,-1.1595753,-1.1605248,-1.160793,-1.1609725
2020-09-04.out.113,0.0,-1.1607196,-1.1614837,-1.1607295,-1.1608381,-1.1614558,-1.1609099,-1.1604028,-1.1594934,-1.1599786,-1.1604773,-1.1609154,-1.1607194,-1.1593951,-1.1577576,-1.1585931,-1.1575832
2020-09-04.out.114,0.0,-1.156624,-1.1566689,-1.1563085,-1.155992,-1.1560157,-1.1568082,-1.1572538,-1.156878,-1.1568923,-1.1574226,-1.157902,-1.1574388,-1.1566285,-1.1566382,-1.1571354,-1.1569146
2020-09-04.out.115,0.0,-1.1578266,-1.15796,-1.1581926,-1.1586889,-1.1580946,-1.1591294,-1.1597095,-1.1603437,-1.1606957,-1.1609603,-1.1617268,-1.1620458,-1.1616279,-1.1617873,-1.1624213,-1.1628679
2020-09-04.out.116,0.0,-1.1626139,-1.1624297,-1.1628464,-1.1631359,-1.1634309,-1.164069,-1.1640724,-1.1646817,-1.1645946,-1.1644377,-1.1653105,-1.1646194,-1.1650328,-1.1643171,-1.1636807,-1.1618465
2020-09-04.out.117,0.0,-1.1615548,-1.1623569,-1.1607065,-1.1609723,-1.1611059,-1.1607754,-1.1605356,-1.1610921,-1.1614086,-1.1606516,-1.160538,-1.1603396,-1.1613377,-1.1604753,-1.1608616,-1.1609242
2020-09-04.out.118,0.0,-1.160278,-1.1601468,-1.1605954,-1.1593304,-1.159394,-1.1603448,-1.1611777,-1.1616537,-1.1602802,-1.1611177,-1.1609971,-1.1595374,-1.159646,-1.1589409,-1.158394,-1.1597842
2020-09-04.out.119,0.0,-1.1595751,-1.1593468,-1.1596494,-1.1590152,-1.1587612,-1.1585071,-1.1584694,-1.1592726,-1.1592737,-1.1605223,-1.1608043,-1.1617257,-1.1629313,-1.1634759,-1.1632207,-1.1633048
2020-09-04.out.120,0.0,-1.1634136,-1.162785,-1.1619183,-1.1627839,-1.1625514,-1.1621522,-1.1623565,-1.1604134,-1.1598571,-1.159882,-1.1596634,-1.1601089,-1.1600843,-1.159952,-1.1590283,-1.1586871
2020-09-04.out.121,0.0,-1.1588454,-1.1592671,-1.1584568,-1.1575697,-1.1578485,-1.1577031,-1.1571928,-1.156002,-1.1563328,-1.1566954,-1.1568182,-1.1566848,-1.1563682,-1.156002,-1.1562571,-1.1561968
2020-09-04.out.122,0.0,-1.1563186,-1.1565748,-1.1569386,-1.1575683,-1.1576297,-1.1574466,-1.1560774,-1.1549222,-1.1546774,-1.1544141,-1.1547899,-1.1553594,-1.1559902,-1.1559322,-1.1562086,-1.1560654
2020-09-04.out.123,0.0,-1.1564291,-1.1568094,-1.1570868,-1.1576435,-1.1565011,-1.1568909,-1.1572077,-1.1573919,-1.1574369,-1.1575846,-1.1573166,-1.1565522,-1.1573768,-1.1570022,-1.1575823,-1.1573283
2020-09-04.out.124,0.0,-1.1575137,-1.1578137,-1.1572055,-1.157438,-1.1582378,-1.158898,-1.1599174,-1.1602789,-1.1596623,-1.160292,-1.1602306,-1.1604254,-1.1599774,-1.160548,-1.1603434,-1.1600517
2020-09-04.out.125,0.0,-1.1603292,-1.1605821,-1.1612045,-1.1604071,-1.1599048,-1.159722,-1.1604673,-1.1607685,-1.1609385,-1.16186,-1.1617288,-1.1622898,-1.1617288,-1.1620347,-1.161046,-1.1614605
2020-09-04.out.126,0.0,-1.1619225,-1.1615457,-1.1606479,-1.1615306,-1.1624824,-1.1624587,-1.1617277,-1.161899,-1.1619733,-1.1618388,-1.1619839,-1.1619688,-1.1626611,-1.1624545,-1.1625902,-1.1627981
2020-09-04.out.127,0.0,-1.1633427,-1.1638647,-1.1639744,-1.1644243,-1.1650585,-1.1653231,-1.1651317,-1.1656408,-1.1653028,-1.1646803,-1.1644738,-1.1643166,-1.163125,-1.1642412,-1.1640509,-1.1648506
2020-09-04.out.128,0.0,-1.1658227,-1.1668172,-1.1663801,-1.1654471,-1.1658699,-1.1662004,-1.1649379,-1.165811,-1.1668301,-1.1673843,-1.1666484,-1.1681413,-1.1669378,-1.1667603,-1.1670829,-1.1680799
2020-09-04.out.129,0.0,-1.1682747,-1.1683995,-1.1679756,-1.1691604,-1.1694285,-1.1700367,-1.1699873,-1.1702153,-1.1699023,-1.1698658,-1.169841,-1.1682016,-1.1685181,-1.168656,-1.1691994,-1.1675211
2020-09-04.out.130,0.0,-1.1675083,-1.1677042,-1.1682016,-1.168772,-1.1692845,-1.1692231,-1.168838,-1.169406,-1.1680939,-1.168714,-1.1692703,-1.169236,-1.1686526,-1.167024,-1.1660025,-1.1664784
2020-09-04.out.131,0.0,-1.1665375,-1.1663826,-1.1658808,-1.1663178,-1.1660767,-1.1654484,-1.1654439,-1.1658112,-1.165809,-1.1655008,-1.1665603,-1.1666454,-1.1656367,-1.1652504,-1.1641306,-1.1641211
2020-09-04.out.132,0.0,-1.1644957,-1.1637326,-1.1625276,-1.1636344,-1.1632964,-1.1633165,-1.1627376,-1.1634747,-1.1636849,-1.1643772,-1.1647032,-1.163379,-1.1635362,-1.1631638,-1.1638052,-1.1639236
2020-09-04.out.133,0.0,-1.164292,-1.1641941,-1.1648743,-1.1647515,-1.1652545,-1.1649379,-1.1644844,-1.1648977,-1.1641595,-1.1647289,-1.1649346,-1.1650066,-1.1644383,-1.1633575,-1.1624802,-1.1629159
2020-09-04.out.134,0.0,-1.1622993,-1.1609645,-1.1611571,-1.161156,-1.1605134,-1.1600243,-1.1612894,-1.1612671,-1.1614845,-1.1612908,-1.1616428,-1.1613014,-1.1597834,-1.1587143,-1.159078,-1.1595528
2020-09-04.out.135,0.0,-1.1601494,-1.1601471,-1.15982,-1.1600966,-1.1599063,-1.1597209,-1.1590297,-1.159456,-1.1601483,-1.1599677,-1.1601377,-1.1592128,-1.1587048,-1.1601483,-1.1604034,-1.1612149
2020-09-04.out.136,0.0,-1.1605273,-1.1605262,-1.1613377,-1.1616447,-1.1620344,-1.1614379,-1.161947,-1.1618513,-1.1614141,-1.1617153,-1.1619101,-1.1625444,-1.1630524,-1.1639417,-1.1646672,-1.1647308
2020-09-04.out.137,0.0,-1.1641603,-1.1648039,-1.1654962,-1.1657385,-1.1658719,-1.1661862,-1.1651657,-1.1650474,-1.1657005,-1.1656877,-1.165509,-1.1649848,-1.1654454,-1.1654454,-1.1650571,-1.1658116
2020-09-04.out.138,0.0,-1.1655071,-1.1653725,-1.16507,-1.1646306,-1.1639914,-1.1637966,-1.1635498,-1.1639149,-1.1644738,-1.1646663,-1.1644361,-1.1637913,-1.1640606,-1.1648754,-1.1644975,-1.1649463
2020-09-04.out.139,0.0,-1.1652489,-1.1651682,-1.1647278,-1.1644829,-1.1641675,-1.1647534,-1.1654811,-1.1653217,-1.165885,-1.1651657,-1.1658236,-1.1658945,-1.1658342,-1.1659311,-1.1660075,-1.1664458
2020-09-04.out.140,0.0,-1.1666241,-1.1669417,-1.1674542,-1.1675134,-1.1681405,-1.1680828,-1.1681453,-1.1685692,-1.1685067,-1.1681464,-1.1689544,-1.1683141,-1.1685692,-1.1693971,-1.1694529,-1.1694551
2020-09-04.out.141,0.0,-1.169454,-1.1694177,-1.1699762,-1.1692014,-1.1701593,-1.1696374,-1.1701582,-1.170281,-1.170281,-1.1708632,-1.1702101,-1.1697082,-1.1691023,-1.1696385,-1.1696599,-1.1694037
2020-09-04.out.142,0.0,-1.1703555,-1.1703555,-1.1708397,-1.1704157,-1.1709259,-1.1704972,-1.1697945,-1.1688341,-1.1690915,-1.1686415,-1.1684467,-1.1689558,-1.1695146,-1.169478,-1.169969,-1.1700365
2020-09-04.out.143,0.0,-1.170353,-1.1698922,-1.1688966,-1.1686558,-1.1693563,-1.168337,-1.1688377,-1.1677688,-1.1666986,-1.1665013,-1.1672571,-1.1678171,-1.1674414,-1.1676468,-1.1675605,-1.1669381
2020-09-04.out.144,0.0,-1.1669403,-1.167146,-1.1668932,-1.1666972,-1.1653014,-1.1651409,-1.1649234,-1.1644844,-1.1645458,-1.1651883,-1.1652025,-1.1656997,-1.1643638,-1.1648148,-1.1641701,-1.1644383
2020-09-04.out.145,0.0,-1.1644263,-1.1647406,-1.1646923,-1.1645435,-1.1640498,-1.163537,-1.1638558,-1.1638912,-1.163609,-1.1627961,-1.1614756,-1.1608319,-1.1601984,-1.160417,-1.1591424,-1.1583283
2020-09-04.out.146,0.0,-1.1584716,-1.1570624,-1.1574371,-1.1575716,-1.1569893,-1.1570756,-1.1572598,-1.1571841,-1.1578871,-1.1585059,-1.1590897,-1.1597699,-1.1597002,-1.1595159,-1.1591982,-1.1597842
2020-09-04.out.147,0.0,-1.1594439,-1.1602214,-1.1596131,-1.1594461,-1.1595181,-1.157875,-1.1588718,-1.1593207,-1.1576612,-1.1574426,-1.1561752,-1.1552419,-1.1544249,-1.1543562,-1.1541569,-1.1539902
2020-09-04.out.148,0.0,-1.1540977,-1.1538531,-1.1548632,-1.1561733,-1.1564073,-1.1560033,-1.1566848,-1.1567473,-1.1575742,-1.1572222,-1.1578896,-1.1572459,-1.1571219,-1.1574385,-1.1573157,-1.1575139
2020-09-04.out.149,0.0,-1.1564446,-1.1568712,-1.1576213,-1.1570141,-1.1573059,-1.1574287,-1.1578904,-1.1573209,-1.1565068,-1.1560568,-1.1554474,-1.1563843,-1.1554726,-1.1560915,-1.1556686,-1.1562604
2020-09-04.out.150,0.0,-1.1576827,-1.1573201,-1.1561917,-1.1559438,-1.1558835,-1.1558315,-1.1552314,-1.1549265,-1.154596,-1.1554971,-1.1548749,-1.1553271,-1.1550603,-1.1556049,-1.1558955,-1.1553333
2020-09-04.out.151,0.0,-1.1554324,-1.155424,-1.1556144,-1.1558744,-1.1561175,-1.1557029,-1.156335,-1.1572327,-1.1581448,-1.1585699,-1.1592114,-1.1593587,-1.1600167,-1.1601501,-1.1601739,-1.1604056
2020-09-04.out.152,0.0,-1.1601373,-1.159093,-1.1578904,-1.1587041,-1.1579529,-1.1570657,-1.1574653,-1.1572598,-1.155998,-1.1566855,-1.156551,-1.1560523,-1.1559106,-1.1567469,-1.1563357,-1.1563229
2020-09-04.out.153,0.0,-1.1557523,-1.1557512,-1.1555563,-1.1555574,-1.1556155,-1.1557384,-1.1549729,-1.1547426,-1.155058,-1.155352,-1.1549374,-1.1552152,-1.1554986,-1.1558389,-1.1563492,-1.1566742
2020-09-04.out.154,0.0,-1.1567605,-1.1569625,-1.1577905,-1.1575719,-1.1582062,-1.1584519,-1.1589811,-1.1587059,-1.1583148,-1.1579368,-1.1573224,-1.1574996,-1.1581327,-1.1579119,-1.1577547,-1.1578754
2020-09-04.out.155,0.0,-1.1574653,-1.1578139,-1.1571819,-1.1581056,-1.1576235,-1.1574901,-1.1581338,-1.1581444,-1.157126,-1.1573187,-1.1570141,-1.1567813,-1.1571641,-1.1570153,-1.1566256,-1.1566146
2020-09-04.out.156,0.0,-1.1565641,-1.1571951,-1.1570401,-1.1575848,-1.1569538,-1.1570756,-1.156884,-1.1573296,-1.1567579,-1.1569184,-1.157659,-1.1579971,-1.1578293,-1.157815,-1.1579368,-1.1587282
2020-09-04.out.157,0.0,-1.1583988,-1.1579119,-1.1579379,-1.1584504,-1.1584599,-1.1586441,-1.1590078,-1.1585059,-1.1580626,-1.1580604,-1.1578666,-1.1574437,-1.1573801,-1.1584007,-1.1578045,-1.1585487
2020-09-04.out.158,0.0,-1.158654,-1.1591372,-1.1582522,-1.158446,-1.1583868,-1.1587067,-1.1583901,-1.1583287,-1.1583382,-1.1575987,-1.1575588,-1.1575482,-1.1575742,-1.1572222,-1.1579036,-1.1578304
2020-09-04.out.159,0.0,-1.1573782,-1.1568701,-1.1571962,-1.1567235,-1.1568818,-1.1564662,-1.156785,-1.1563726,-1.1562735,-1.1559957,-1.1568818,-1.1575007,-1.1578505,-1.1580724,-1.1578139,-1.1568675
2020-09-04.out.160,0.0,-1.1564198,-1.1568076,-1.1560527,-1.1562392,-1.1561895,-1.1569907,-1.1569022,-1.1564296,-1.1569907,-1.1573179,-1.1571253,-1.1576948,-1.1576959,-1.1577054,-1.1576367,-1.1577076
2020-09-04.out.161,0.0,-1.1579368,-1.1574276,-1.1571381,-1.1566161,-1.1571264,-1.1571973,-1.1573307,-1.1575139,-1.1578919,-1.1578067,-1.1568807,-1.1563832,-1.1558115,-1.1552529,-1.1547287,-1.1543518
2020-09-04.out.162,0.0,-1.1538331,-1.1536122,-1.15389,-1.1539891,-1.1542892,-1.1540224,-1.1531999,-1.1529436,-1.1529824,-1.152653,-1.1522904,-1.1513504,-1.1500131,-1.1504514,-1.1496482,-1.1489331
2020-09-04.out.163,0.0,-1.148437,-1.1474389,-1.1476232,-1.1473044,-1.1483862,-1.1467326,-1.1461856,-1.146794,-1.1467491,-1.1468803,-1.1470575,-1.1464159,-1.1466013,-1.1466262,-1.1458723,-1.1459326
2020-09-04.out.164,0.0,-1.146065,-1.145616,-1.1455535,-1.1465022,-1.1459907,-1.1462364,-1.146371,-1.1458595,-1.1451813,-1.1453729,-1.1452357,-1.1448033,-1.1447418,-1.1453692,-1.1449096,-1.1454814
2020-09-04.out.165,0.0,-1.1456116,-1.1459209,-1.1459896,-1.1461746,-1.1461158,-1.1460405,-1.145348,-1.1449334,-1.144858,-1.1447882,-1.1453717,-1.1454354,-1.1458562,-1.1461728,-1.146175,-1.1464916
2020-09-04.out.166,0.0,-1.1464324,-1.1458109,-1.1461004,-1.1463096,-1.1459304,-1.1459315,-1.1462459,-1.1464939,-1.1465648,-1.1469855,-1.147119,-1.1476908,-1.1474378,-1.1463578,-1.1466097,-1.1468035
2020-09-04.out.167,0.0,-1.1473044,-1.1469983,-1.1466828,-1.1466225,-1.1453608,-1.1449107,-1.1448515,-1.1445338,-1.1437813,-1.1437919,-1.1439148,-1.1439114,-1.1437221,-1.1439762,-1.1439126,-1.1442398
2020-09-04.out.168,0.0,-1.1439276,-1.1438639,-1.1438405,-1.1444241,-1.1437177,-1.143551,-1.142796,-1.1434742,-1.1439126,-1.143551,-1.143174,-1.1433572,-1.1432804,-1.1434138,-1.142978,-1.1426625
2020-09-04.out.169,0.0,-1.1427843,-1.1427831,-1.1426614,-1.1420197,-1.141201,-1.1406314,-1.1402654,-1.1392576,-1.1386858,-1.1370469,-1.1365697,-1.136682,-1.1358289,-1.133339,-1.1329861,-1.1331905
2020-09-04.out.170,0.0,-1.1332154,-1.1326577,-1.1310139,-1.130883,-1.1308216,-1.1301527,-1.1286826,-1.1273603,-1.1264953,-1.1272494,-1.1276879,-1.1274798,-1.1271159,-1.1253634,-1.1248528,-1.1244889
2020-09-04.out.171,0.0,-1.1238427,-1.1232718,-1.1236617,-1.1137534,-1.1090482,-1.1097547,-1.1066064,-1.0963984,-1.0869393,-1.0846758,-1.0818753,-1.0756387,-1.063226,-1.0626082,-1.0616049,-1.0585157
2020-09-04.out.172,0.0,-1.0589181,-1.0547531,-1.0514835,-1.0496054,-1.0359877,-1.0281821,-1.0187354,-1.0103698,-1.0038294,-0.9997508,-0.9964761,-0.995355,-0.992965,-0.9911913,-0.9902976,-0.9884872
2020-09-04.out.173,0.0,-0.9846474,-0.9795314,-0.9748893,-0.9662531,-0.9591352,-0.9445985,-0.9292681,-0.9178691,-0.9038021,-0.8910817,-0.8719352,-0.8504267,-0.8297721,-0.8061975,-0.7768973,-0.7800709
2020-09-04.out.174,0.0,-0.7347325,-0.7010144,-0.6817183,-0.6836897,-0.6753353,-0.6767245,-0.6773957,-0.6744989,-0.6724838,-0.6737663,-0.6668225,-0.663218,-0.6500412,-0.6374228,-0.6288628,-0.618324
2020-09-04.out.175,0.0,-0.6080741,-0.6015416,-0.603523,-0.5997198,-0.5890915,-0.5779628,-0.5667178,-0.5549712,-0.5493675,-0.537585,-0.5197678,-0.5049084,-0.4970393,-0.5055942,-0.5082609,-0.5016031
2020-09-04.out.176,0.0,-0.48831,-0.471184,-0.4653076,-0.4521055,-0.4419945,-0.439754,-0.4386774,-0.4367912,-0.4326772,-0.4271787,-0.4228803,-0.4134581,-0.3987881,-0.3969641,-0.3994482,-0.3937056
2020-09-04.out.177,0.0,-0.3881319,-0.3799342,-0.3713226,-0.3677489,-0.3666084,-0.3647065,-0.3635955,-0.3649312,-0.3641737,-0.356368,-0.352081,-0.3526289,-0.3537583,-0.3525544,-0.3585141,-0.3564148
2020-09-04.out.178,0.0,-0.3588052,-0.3954237,-0.4495604,-0.4154747,-0.4179694,-0.4453247,-0.4363902,-0.429667,-0.3946206,-0.4050138,-0.4171991,-0.4303654,-0.4086837,-0.3557595,-0.3382772,-0.3146755
2020-09-04.out.179,0.0,-0.3142259,-0.3007944,-0.2940419,-0.2639716,-0.2472143,-0.2345007,-0.2186003,-0.1991087,-0.1901112,-0.1869709,-0.1905566,-0.1919408,-0.1948994,-0.1851229,-0.1780834,-0.1768602
2020-09-04.out.180,0.0,-0.1758439,-0.1765675,-0.1804292,-0.1819159,-0.1701043,-0.1600755,-0.1526738,-0.1444735,-0.1403748,-0.1393249,-0.1404627,-0.1402195,-0.1400361,-0.1434109,-0.1476774,-0.1477872
2020-09-04.out.181,0.0,-0.1540724,-0.164875,-0.1673767,-0.1497649,-0.1337439,-0.1250234,-0.133022,-0.1223305,-0.1121488,-0.1084904,-0.1005428,-0.0899599,-0.0943622,-0.0890034,-0.0951394,-0.1099697
2020-09-04.out.182,0.0,-0.1169582,-0.1344742,-0.149999,-0.1539473,-0.1447585,-0.1476642,-0.1417412,-0.1448964,-0.1527452,-0.1477266,-0.1407505,-0.1307428,-0.1333418,-0.1355792,-0.1295936,-0.1176191
2020-09-04.out.183,0.0,-0.1186716,-0.1254933,-0.1296167,-0.1199843,-0.1102711,-0.1025093,-0.1008009,-0.092398,-0.0816049,-0.0681858,-0.0616471,-0.048841,-0.0482431,-0.0429822,-0.0266781,-0.017499
2020-09-04.out.184,0.0,-0.0098488,-0.0032604,-0.0006831,0.0033051,0.0049223,0.0080127,0.0074582,0.009841,0.0129722,0.0112615,0.0105766,0.0173249,0.0269936,0.0345145,0.0425755,0.0470677
2020-09-04.out.185,0.0,0.0480598,0.0469067,0.0459429,0.0442905,0.0413808,0.0397738,0.0471711,0.0492812,0.0533693,0.0606447,0.0574279,0.0685126,0.076046,0.0792366,0.0800062,0.0841882
2020-09-04.out.186,0.0,0.0868997,0.0903876,0.0920326,0.0924725,0.0932204,0.0975234,0.1001418,0.0976958,0.095411,0.0897038,0.0856311,0.0889681,0.0902352,0.0849551,0.0915104,0.0995248
2020-09-04.out.187,0.0,0.103083,0.1062371,0.1057086,0.1042381,0.1152433,0.1238659,0.1315493,0.1360154,0.1465312,0.159148,0.1674757,0.1696118,0.1757852,0.181842,0.183366,0.1826129
2020-09-04.out.188,0.0,0.1812005,0.1765024,0.1738134,0.1723794,0.1698361,0.1720336,0.1804263,0.1812995,0.1817751,0.1903058,0.1938964,0.1959839,0.1984417,0.200207,0.1986464,0.1938816
2020-09-04.out.189,0.0,0.1956994,0.1979053,0.1977359,0.202398,0.2043508,0.2081564,0.2115064,0.2135188,0.2154404,0.2132964,0.2027871,0.2047736,0.2152255,0.2207573,0.2262544,0.2295026
2020-09-04.out.190,0.0,0.2318501,0.2379816,0.2437876,0.2419298,0.2408881,0.2444444,0.2446293,0.2444825,0.2385164,0.2351177,0.2299139,0.2286757,0.2285329,0.2199642,0.1972997,0.2136583
2020-09-04.out.191,0.0,0.2104038,0.2139715,0.2151945,0.2268825,0.2280252,0.2278978,0.2399843,0.2583498,0.2691519,0.2752604,0.2844635,0.2923542,0.2845977,0.2926928,0.3013982,0.3052223
2020-09-04.out.192,0.0,0.3066628,0.3136098,0.3216742,0.3253169,0.3216719,0.3176974,0.3085436,0.2893598,0.2971222,0.2998442,0.304359,0.3070704,0.3029584,0.2947668,0.2908777,0.2974696
2020-09-04.out.193,0.0,0.3190703,0.3323997,0.345031,0.3634368,0.3794542,0.4049721,0.4052165,0.4170739,0.4343481,0.4446723,0.4471609,0.4468152,0.448729,0.44053,0.4335409,0.413182
2020-09-04.out.194,0.0,0.4019482,0.3895329,0.3835206,0.3593313,0.3543362,0.3713784,0.3772589,0.3621383,0.3635162,0.4120043,0.4194887,0.4469329,0.4595302,0.4984547,0.5110498,0.5250219
2020-09-04.out.195,0.0,0.5287113,0.5327284,0.5340594,0.5378813,0.5389078,0.5322839,0.5329347,0.5424266,0.55305,0.5549481,0.5483178,0.5463427,0.5583275,0.5622847,0.5691893,0.5703917
2020-09-04.out.196,0.0,0.5750831,0.5778888,0.584067,0.5848785,0.5843592,0.5825277,0.5819962,0.5862174,0.5900441,0.6011029,0.6105438,0.6175673,0.6190822,0.6200631,0.6203541,0.6216649
2020-09-04.out.197,0.0,0.6221984,0.629892,0.6347342,0.6401505,0.6467929,0.6493511,0.649806,0.653663,0.6557346,0.6566652,0.6577304,0.657397,0.6585967,0.6572755,0.656424,0.6566978
2020-09-04.out.198,0.0,0.6563429,0.6513644,0.6558759,0.6576293,0.656107,0.6506997,0.650982,0.6506605,0.6571375,0.6518041,0.6557554,0.6596616,0.6609149,0.6657333,0.6702508,0.6769059
2020-09-04.out.199,0.0,0.6767163,0.6771688,0.6810056,0.682405,0.6832487,0.6829295,0.6848294,0.6881014,0.6945678,0.698722,0.7016259,0.6974947,0.6984943,0.7030796,0.7075505,0.7091094
2020-09-04.out.200,0.0,0.7063742,0.7041652,0.7099125,0.713372,0.7143607,0.7179999,0.7234127,0.7283413,0.7388728,0.7489783,0.7566063,0.7586218,0.7604949,0.7637744,0.7616785,0.7574345
2020-09-04.out.201,0.0,0.7539936,0.7503932,0.749437,0.7490974,0.7491723,0.7507284,0.7525047,0.7563177,0.7630277,0.7662702,0.7701026,0.769253,0.7679091,0.7548968,0.7472611,0.7353949
2020-09-04.out.202,0.0,0.7220906,0.7184985,0.7009928,0.6920328,0.6702119,0.6310517,0.6160629,0.5909297,0.5768712,0.6252365,0.6612656,0.6734341,0.6824291,0.70231,0.7251532,0.7373293
2020-09-04.out.203,0.0,0.729984,0.7240861,0.7360355,0.7508341,0.7561716,0.7682526,0.7755213,0.7880573,0.8033684,0.8131096,0.8209431,0.8244743,0.8244934,0.8250414,0.8334424,0.8287212
2020-09-04.out.204,0.0,0.8274329,0.8259623,0.8249687,0.8232799,0.8316234,0.8315251,0.8411335,0.8409365,0.8374339,0.8306621,0.8296577,0.8271511,0.8259872,0.8223291,0.8218398,0.8205653
2020-09-04.out.205,0.0,0.8183603,0.8167061,0.8144532,0.8075977,0.7957725,0.7959712,0.7936785,0.764557,0.7634763,0.7632017,0.7596502,0.7055865,0.6564137,0.6211092,0.585434,0.5693497
2020-09-04.out.206,0.0,0.6592387,0.6939824,0.6551445,0.5459229,0.5974337,0.6704737,0.668988,0.6876686,0.7439413,0.7423503,0.6658026,0.6989202,0.704156,0.6865964,0.4432196,0.4207604
2020-09-04.out.207,0.0,0.4451579,0.4389322,0.2459563,0.1687912,0.1928269,0.2069096,0.1899226,0.1322393,-0.0996053,-0.1701134,-0.1796862,-0.1912598,-0.2196927,-0.2141172,-0.2263411,-0.2766066
2020-09-04.out.208,0.0,-0.2889837,-0.3143035,-0.340545,-0.3536668,-0.3690926,-0.4022638,-0.3897663,-0.4177442,-0.412185,-0.4103719,-0.4134358,-0.2842597,-0.2457193,-0.2839245,-0.2179858,-0.0448092
2020-09-04.out.209,0.0,0.0992464,0.151355,0.2028939,0.3201206,0.4647848,0.5449659,0.5973462,0.6422684,0.6743174,0.7405507,0.7400731,0.7972781,0.7955332,0.8088755,0.8194843,0.791867
2020-09-04.out.210,0.0,0.8025867,0.7112356,0.6796971,0.5610902,0.5283799,0.5634311,0.6215452,0.4830855,0.3290167,0.2837863,0.283544,0.3258805,0.3351802,0.2568508,0.2026077,0.2040157
2020-09-04.out.211,0.0,0.1845723,0.2485453,0.3013826,0.3509533,0.3404372,0.2785851,0.2995445,0.2949997,0.2850965,0.2224693,0.3336142,0.2861826,0.2427243,0.1840268,0.1729696,0.1712393
2020-09-04.out.212,0.0,0.133636,0.0698478,0.0512166,0.0300543,-0.0116486,0.0103133,-0.1147079,-0.179873,-0.139715,-0.2351864,-0.2942933,-0.362568,-0.4022547,-0.4207774,-0.3942449,-0.3955824
2020-09-04.out.213,0.0,-0.2918902,-0.1804079,-0.013874,0.193114,0.2653568,0.2759387,0.256804,0.1390452,0.0571843,-0.0213758,-0.0849562,-0.1549699,-0.21443,-0.3138817,-0.3775801,-0.4313241
2020-09-04.out.214,0.0,-0.4766626,-0.4984697,-0.5040742,-0.5395661,-0.5387769,-0.5649191,-0.5544031,-0.5519499,-0.5331009,-0.5185402,-0.5316416,-0.5238789,-0.4992045,-0.4565029,-0.4412324,-0.4087312
2020-09-04.out.215,0.0,-0.3602029,-0.3260287,-0.3256906,-0.2880237,-0.2424558,-0.2206505,-0.1976096,-0.1789345,-0.1654311,-0.1681103,-0.1698728,-0.2033974,-0.2171833,-0.2389397,-0.2571638,-0.2869902
2020-09-04.out.216,0.0,-0.2910977,-0.3299639,-0.3578107,-0.3779478,-0.4525444,-0.5096581,-0.5430712,-0.5421333,-0.554467,-0.5824501,-0.5725628,-0.5872752,-0.613059,-0.6330588,-0.6469361,-0.6523133
2020-09-04.out.217,0.0,-0.6502804,-0.6588552,-0.6178548,-0.6210812,-0.5966704,-0.596405,-0.5637811,-0.5168772,-0.482343,-0.4185033,-0.3285631,-0.253782,-0.163616,-0.163637,-0.2087696,-0.2446521
2020-09-04.out.218,0.0,-0.3118868,-0.4056355,-0.4766896,-0.5171549,-0.5559634,-0.5910108,-0.6055315,-0.3070188,-0.274442,-0.2640721,-0.2962627,-0.2981897,-0.3241059,-0.335321,-0.332748,-0.3470113
2020-09-04.out.219,0.0,-0.3792603,-0.4297843,-0.4605018,-0.4599147,-0.5126927,-0.53437,-0.5624413,-0.5575086,-0.5471384,-0.5685303,-0.5839641,-0.5294959,-0.4536001,-0.3558537,-0.2439638,-0.1694255
2020-09-04.out.220,0.0,-0.1026943,0.0247186,0.0214615,0.0107401,0.01772,-0.0401432,-0.0623642,-0.15815,-0.2164867,-0.2242466,-0.2489973,-0.2870731,-0.3258871,-0.3555182,-0.3335515,-0.317045
2020-09-04.out.221,0.0,-0.3079237,-0.2933573,-0.2860033,-0.2571662,-0.2753319,-0.2541388,-0.2029832,-0.1652287,-0.1410256,-0.1342992,-0.160954,-0.2025222,-0.2704668,-0.2614101,-0.2891733,-0.3499365
2020-09-04.out.222,0.0,-0.3897673,-0.4527355,-0.468404,-0.4848907,-0.5244868,-0.5318576,-0.5290583,-0.5795809,-0.5997674,-0.6065663,-0.5962393,-0.6202527,-0.6326094,-0.6206562,-0.6233685,-0.6192423
2020-09-04.out.223,0.0,-0.6461819,-0.6427058,-0.6714079,-0.6661444,-0.6767408,-0.6856914,-0.6844798,-0.6930378,-0.6988672,-0.7168615,-0.7135899,-0.7181469,-0.7146255,-0.7210176,-0.7271253,-0.7223405
