,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-01-03.out.110,4.0,-0.1408647,-0.1766388,-0.2243376,-0.1527894,-0.1885635,-0.12894,-0.1766388,-0.1527894,-0.1170153,-0.1408647,-0.1527894,-0.1766388,-0.1527894,-0.1885635,-0.2124129,-0.1527894
2020-01-03.out.111,4.0,-0.1766388,-0.1647141,-0.12894,-0.1408647,-0.1527894,-0.1527894,-0.1408647,-0.1408647,-0.1527894,-0.1408647,-0.1647141,-0.1527894,-0.1170153,-0.1408647,-0.1647141,-0.1170153
2020-01-03.out.112,4.0,-0.1647141,-0.1170153,-0.2004882,-0.1647141,-0.1527894,-0.1766388,-0.1647141,-0.1408647,-0.1408647,-0.1885635,-0.2124129,-0.1527894,-0.1527894,-0.1170153,-0.1647141,-0.1408647
2020-01-03.out.113,4.0,-0.1527894,-0.1527894,-0.1885635,-0.1766388,-0.1647141,-0.12894,-0.5224553,-0.53438,-0.0812412,-0.1050906,-0.1408647,-0.1527894,-1.6910763,-0.1408647,-0.1408647,-0.1527894
2020-01-03.out.114,4.0,-0.1527894,-0.1885635,-0.1408647,-0.1527894,-0.1408647,-0.1408647,-0.1050906,-0.1050906,-0.1527894,-0.1766388,-0.1170153,-0.1408647,-0.0812412,-0.1408647,-0.12894,-0.12894
2020-01-03.out.115,4.0,-0.1527894,-0.0931659,-0.1408647,-0.1647141,-0.12894,-0.1408647,-0.1408647,-0.0812412,-0.1527894,-0.1408647,-0.2004882,-0.1408647,-0.1527894,-0.1527894,-0.12894,-0.12894
2020-01-03.out.116,4.0,-0.1408647,-0.1647141,-0.1170153,-0.0931659,-0.0931659,-0.1527894,-0.1527894,-0.0931659,-0.1050906,-0.12894,-0.12894,-0.12894,-0.1527894,-0.1170153,-0.0693165,-0.1408647
2020-01-03.out.117,4.0,-0.1766388,-0.1527894,-0.1408647,-0.1527894,-0.1170153,-0.1647141,-0.1647141,-0.1766388,-0.1170153,-0.1408647,-0.1170153,-0.0812412,-0.1170153,-0.12894,-0.1527894,-0.1408647
2020-01-03.out.118,4.0,-0.12894,-0.0931659,-0.2004882,-0.1050906,-0.1527894,-0.12894,-0.1885635,-0.1766388,-0.1766388,-0.0931659,-0.1170153,-0.0931659,-0.1408647,-0.1170153,-0.0931659,-0.1050906
2020-01-03.out.119,4.0,-0.1766388,-0.1408647,-0.12894,-0.1050906,-0.1408647,-0.2124129,-0.1527894,-0.1170153,-0.0931659,-0.1527894,-0.1170153,-0.1170153,-0.0454671,-0.1885635,-0.1408647,-0.0812412
2020-01-03.out.120,4.0,-0.5820788,-0.1647141,-0.12894,-0.3435847,-0.12894,-0.1170153,-0.1050906,-0.0931659,-0.0931659,-0.12894,-0.1170153,-0.1050906,-0.0931659,-0.1050906,-0.1170153,-0.12894
2020-01-03.out.121,4.0,-0.12894,-0.12894,-0.12894,-0.0812412,-0.0931659,-0.1050906,-0.0931659,-0.1885635,-0.1408647,-0.1170153,-0.1170153,-0.0812412,-0.1050906,0.0260812,-0.1766388,-0.1170153
2020-01-03.out.122,4.0,-0.1647141,-0.0931659,-0.0931659,-0.12894,-0.1170153,-0.1170153,-0.0812412,-0.0931659,-0.12894,-0.0693165,-0.0812412,-0.1885635,-0.0693165,-0.1170153,-0.0693165,-0.1050906
2020-01-03.out.123,4.0,-0.1170153,-0.0693165,-0.1050906,-0.1050906,-0.1050906,-0.0216177,-0.0931659,-0.12894,-0.12894,-0.0931659,-0.0931659,-0.1050906,-0.1885635,-0.0693165,-0.0931659,-0.1170153
2020-01-03.out.124,4.0,-0.0931659,-0.0931659,-0.0931659,-0.1050906,-0.1170153,-0.12894,-0.0454671,-0.0931659,-0.1050906,0.0022317,-0.0693165,-0.1527894,-0.12894,-0.0454671,-0.0454671,-0.1170153
2020-01-03.out.125,4.0,-0.0812412,-0.0812412,-0.1408647,-0.1050906,-0.1527894,-0.0693165,-0.0931659,-0.0454671,-0.0931659,-0.0931659,-0.12894,-0.1050906,-0.4151329,-0.0812412,-0.0454671,-0.12894
2020-01-03.out.126,4.0,-0.0812412,-0.1408647,-0.0812412,-0.0812412,-0.1050906,-0.0931659,-0.0335424,-0.0812412,-0.1050906,-0.1050906,-0.1050906,-0.0812412,-0.0335424,-0.0931659,-0.0693165,-0.1050906
2020-01-03.out.127,4.0,-0.0335424,-0.3674341,-0.0812412,-0.0693165,-0.1050906,-0.0812412,-0.0931659,-0.0812412,-0.1050906,-0.12894,-0.0812412,-0.0573918,-0.2362624,-0.0812412,-0.5582294,-0.0693165
2020-01-03.out.128,4.0,-0.1170153,-0.1050906,-0.0573918,-0.0693165,-0.0693165,-0.0454671,-0.1050906,-0.0812412,-0.0812412,-0.0812412,-0.0931659,-0.0812412,-0.0931659,-0.0931659,-0.0693165,-0.1647141
2020-01-03.out.129,4.0,-0.0931659,-0.0812412,-0.0931659,-0.0812412,-0.1170153,-0.0931659,-0.1170153,-0.0812412,-0.12894,-0.1050906,-0.0812412,-0.0931659,-0.1647141,-0.0573918,-0.0931659,-0.1050906
2020-01-03.out.130,4.0,-0.1050906,-0.1050906,-0.0693165,-0.12894,-0.0573918,-0.0931659,-0.1170153,-0.0812412,-0.12894,-0.0931659,-0.2601118,-0.0812412,-0.1170153,-0.0931659,-0.0812412,-0.1050906
2020-01-03.out.131,4.0,-0.0812412,-0.1050906,-0.12894,-0.0931659,-0.0931659,-0.1170153,-0.0812412,-0.12894,-0.0931659,-0.1170153,-0.0812412,-0.0812412,-0.1050906,-0.0693165,-0.0931659,-0.0693165
2020-01-03.out.132,4.0,-0.0693165,-0.0812412,-0.0693165,-0.0931659,0.0260812,-0.1170153,-0.1050906,-0.0335424,-0.1050906,-0.1050906,-0.0931659,-0.12894,-0.0693165,-0.0812412,-0.12894,-1.0232929
2020-01-03.out.133,4.0,-0.0812412,-0.1050906,-0.0693165,-0.0931659,-0.0812412,-0.0693165,-0.12894,-0.0931659,-0.1170153,-0.0812412,-0.0931659,-0.1647141,-0.0573918,-0.0931659,-0.0931659,-0.1170153
2020-01-03.out.134,4.0,-0.0573918,-0.1050906,-0.1170153,-0.0812412,-0.0454671,-0.0931659,-0.0812412,-0.0573918,-0.0573918,-0.2481871,-0.1050906,-0.0812412,-0.0693165,-0.1170153,-0.1050906,-0.0573918
2020-01-03.out.135,4.0,-0.0812412,-0.1050906,-0.1050906,-0.0931659,-0.0931659,-0.2958859,-0.0931659,-0.0812412,-0.0812412,-0.0931659,-0.1050906,-0.0454671,-0.1408647,-0.0812412,-0.0812412,-0.0693165
2020-01-03.out.136,4.0,-0.0931659,-0.0931659,-0.0693165,-0.12894,-0.0931659,-0.1170153,-0.0812412,-0.0454671,-0.0931659,-0.12894,-0.0812412,-0.0335424,-0.0812412,-0.1050906,-0.0812412,-0.0931659
2020-01-03.out.137,4.0,-0.1050906,-0.0931659,-0.1170153,-0.1766388,-0.0931659,-0.0812412,-0.0931659,-0.1050906,-0.1050906,-0.0693165,-0.1050906,-0.0693165,-0.1170153,-0.9875188,-0.0931659,-0.0812412
2020-01-03.out.138,4.0,-0.1050906,-0.0573918,-0.0812412,-0.0931659,-0.0931659,-0.1050906,-0.1170153,-0.1170153,-0.0216177,-0.1408647,-0.1050906,-0.009693,-0.0931659,-0.0573918,-0.0931659,-0.1408647
2020-01-03.out.139,4.0,-0.0812412,-0.0693165,-0.0693165,-0.0812412,-0.0812412,-0.1170153,-0.0931659,-0.0931659,-0.0573918,-0.0573918,-0.0812412,-0.0693165,-0.0931659,-0.0454671,-0.0812412,-0.0693165
2020-01-03.out.140,4.0,-0.0931659,-0.0931659,-0.12894,-0.0931659,-0.1050906,-0.0812412,-0.0573918,-0.0573918,-0.0931659,-0.1170153,-0.1527894,-0.0931659,-0.0335424,-0.0693165,-0.0573918,-0.1170153
2020-01-03.out.141,4.0,-0.0573918,-0.0693165,-0.0454671,-0.1050906,-0.1170153,-0.0812412,-0.0693165,-0.1050906,-0.0812412,-0.0931659,0.0380059,-0.4747565,-0.0693165,-0.1050906,-0.0693165,-0.12894
2020-01-03.out.142,4.0,-0.0693165,-0.1050906,-0.0693165,-0.0931659,0.0380059,-0.1885635,0.0022317,-0.0812412,-0.1408647,-0.0812412,-0.0812412,-0.0573918,-0.1170153,-0.0812412,-0.0693165,-0.0693165
2020-01-03.out.143,4.0,-0.1170153,-0.0454671,-0.1170153,-0.0693165,-0.0812412,-0.0931659,-0.1170153,-0.0573918,-0.1170153,-0.0812412,-0.0812412,-0.0693165,-0.0812412,-0.0812412,-0.2720365,-0.1050906
2020-01-03.out.144,4.0,-0.12894,-0.0812412,-0.0812412,-0.0693165,-0.0931659,-0.12894,-0.0573918,-0.0812412,-0.0693165,-0.1170153,-0.1170153,-0.0931659,-0.0693165,-0.0573918,-0.0812412,-0.0454671
2020-01-03.out.145,4.0,-0.0931659,-0.0693165,-0.5105306,-0.1050906,-0.0931659,-0.0335424,-0.1050906,-0.1050906,-0.0454671,-0.1050906,-0.1050906,-0.0573918,-0.0812412,-0.0454671,-0.0812412,-0.0693165
2020-01-03.out.146,4.0,-0.1050906,-0.0573918,-0.1050906,-0.0931659,-0.1050906,-0.0931659,-0.0573918,0.0022317,-0.0573918,-0.0573918,-0.1170153,-0.0335424,-0.1050906,-0.0812412,-0.0335424,-0.0812412
2020-01-03.out.147,4.0,-0.0931659,-0.0693165,-0.0693165,-0.0693165,-0.0573918,-0.0573918,-0.0812412,-0.0454671,-0.0693165,-0.0812412,-0.0693165,-0.0693165,-0.0693165,-0.0573918,-0.0454671,-0.0693165
2020-01-03.out.148,4.0,-0.0693165,-0.0573918,-0.0812412,-0.0573918,-0.0693165,-0.1050906,-0.0693165,-0.0812412,-0.0335424,-0.0573918,-0.0931659,-0.12894,-0.1527894,-0.0573918,-0.0335424,-0.0812412
2020-01-03.out.149,4.0,-0.0693165,-0.0573918,-0.0693165,-0.0573918,-0.0454671,-0.0812412,-0.0693165,-0.0693165,-0.0573918,-0.0693165,-0.0693165,-0.0573918,-0.0454671,-0.4032082,-0.0812412,-0.0573918
2020-01-03.out.150,4.0,-0.1170153,-0.0573918,-0.0812412,-0.0812412,-0.0931659,-0.1170153,-0.0693165,-0.0573918,-0.0931659,-0.0931659,-0.0693165,-0.0812412,-0.0931659,-0.0573918,-0.0693165,-0.0335424
2020-01-03.out.151,4.0,-0.0812412,-0.0454671,-0.0931659,-0.0693165,-0.0693165,-0.0693165,-0.1170153,-0.0573918,-0.0931659,-0.0931659,-0.0573918,-0.0693165,-0.0693165,-0.0573918,-0.0693165,-0.2004882
2020-01-03.out.152,4.0,-0.0454671,-0.0573918,-0.0931659,-0.12894,-0.0335424,-0.0693165,-0.0573918,-0.0454671,-0.0335424,-0.0335424,-0.0693165,-0.0693165,-0.0812412,-0.0573918,-0.0693165,-0.0573918
2020-01-03.out.153,4.0,-0.0454671,-0.0693165,-0.0812412,-0.0812412,-0.0693165,-0.0335424,-0.0573918,-0.0573918,-0.0573918,-0.0693165,-0.0573918,-0.0335424,-0.0931659,-0.0454671,-0.0573918,-0.0693165
2020-01-03.out.154,4.0,-0.0812412,-0.0335424,-0.1050906,-0.0693165,-0.0693165,-0.1050906,-0.0573918,-0.0812412,-0.0573918,-0.0454671,-0.0454671,-0.0454671,-0.0693165,-0.0454671,-0.0454671,-0.0812412
2020-01-03.out.155,4.0,-0.0573918,-0.0931659,-0.0335424,-0.0454671,-0.0693165,-0.0693165,-0.1050906,-0.0812412,-0.0812412,-0.0812412,-0.0216177,-0.0573918,-0.0454671,-0.0573918,-0.0693165,-0.0454671
2020-01-03.out.156,4.0,-0.0693165,-0.12894,-0.0693165,-0.0454671,-0.0454671,-0.0812412,-0.12894,-0.0693165,-0.1050906,-0.0693165,-0.1050906,-0.1170153,-0.0573918,-0.0693165,-0.0812412,-0.0573918
2020-01-03.out.157,4.0,-0.1050906,-0.0693165,-0.0573918,-0.0573918,-0.0693165,-0.0693165,-0.0573918,-0.0693165,-0.0454671,-0.0812412,-0.0812412,-0.0812412,-0.0573918,-0.0693165,-0.0454671,-0.0335424
2020-01-03.out.158,4.0,-0.0693165,-0.0693165,-0.0693165,-0.0335424,-0.0693165,-0.0693165,-0.0693165,-0.0573918,-0.0693165,-0.0335424,-0.0335424,-0.0693165,-0.0931659,-0.0693165,-0.0454671,-0.0573918
2020-01-03.out.159,4.0,-0.0931659,-0.0573918,-0.0454671,-0.0454671,-0.0573918,-0.2958859,-0.0573918,-0.0335424,-0.0573918,-0.0454671,-0.0931659,-0.0931659,-0.0573918,-0.0573918,-0.0454671,-0.0812412
2020-01-03.out.160,4.0,-0.0454671,-0.0573918,-0.0573918,-0.0454671,-0.0693165,-0.0812412,-0.0573918,-0.0216177,-0.0812412,-0.0812412,-0.0335424,-0.0454671,-0.0931659,-0.0573918,-0.1170153,0.0141564
2020-01-03.out.161,4.0,-0.1170153,-0.0693165,-0.0454671,0.0022317,-0.0216177,-0.0573918,-0.0335424,-0.009693,-0.0454671,-0.0454671,-0.0335424,-0.0573918,-0.0335424,-0.0693165,-0.0573918,-0.0573918
2020-01-03.out.162,4.0,-0.0812412,-0.0573918,-0.0573918,-0.0693165,-0.0454671,-0.0454671,-0.0335424,-0.0335424,-0.0693165,-0.0454671,-0.0335424,-0.0216177,-0.0335424,-0.0693165,-0.0693165,-0.0454671
2020-01-03.out.163,4.0,-0.0216177,-0.0335424,-0.0454671,-0.0454671,-0.0573918,-0.0454671,-0.009693,-0.0573918,-0.0931659,-0.0335424,-0.0454671,-0.0573918,-0.0335424,-0.0573918,-0.0573918,-0.0216177
2020-01-03.out.164,4.0,-0.0335424,-0.0454671,-0.0573918,-0.0573918,-0.2481871,-0.0812412,-0.1050906,-0.0812412,-0.0931659,-0.0573918,-0.0573918,0.0022317,-0.0693165,-0.0693165,-0.0335424,-0.0693165
2020-01-03.out.165,4.0,-0.0216177,-0.0454671,-0.0931659,-0.0812412,-0.0573918,-0.0454671,-0.0693165,-0.0454671,-0.0335424,-0.0454671,-0.0335424,-0.0454671,-0.0454671,-0.1050906,-0.0812412,-0.1050906
2020-01-03.out.166,4.0,-0.1050906,-0.0693165,-0.0812412,-0.0454671,-0.0931659,-0.0693165,-0.0454671,-0.0812412,-0.0693165,-0.0335424,-0.0335424,-0.12894,-0.0812412,-0.0573918,-0.0573918,-0.0693165
2020-01-03.out.167,4.0,-0.0335424,-0.1647141,-0.0573918,-0.0216177,-0.0335424,-0.1050906,-0.0931659,-0.0693165,-0.0693165,-0.2243376,-0.12894,-0.0931659,-0.0335424,-0.0812412,-0.0812412,-0.0931659
2020-01-03.out.168,4.0,-0.0573918,-0.0812412,-0.0693165,-0.0693165,-0.0693165,-0.0693165,-0.0812412,-0.0693165,-0.0931659,-0.0454671,-0.0573918,-0.0454671,-0.0573918,-0.0931659,-0.0693165,-0.0693165
2020-01-03.out.169,4.0,-0.0693165,-0.0573918,-0.0454671,-0.0931659,-0.0573918,-0.1050906,-0.0693165,-0.0812412,-0.0573918,-0.0693165,-0.0573918,-0.0812412,-0.0693165,-0.0573918,-0.0693165,-0.0216177
2020-01-03.out.170,4.0,-0.0693165,-0.0573918,-0.0693165,-0.0812412,-0.0454671,-0.0573918,-0.0335424,-0.0931659,-0.0573918,-0.0573918,-0.0693165,-0.1050906,-0.0573918,-0.0931659,-0.0335424,-0.0573918
2020-01-03.out.171,4.0,-0.0573918,-0.0573918,-0.0454671,-0.0335424,-0.0693165,-0.0693165,-0.0335424,-0.0573918,-0.0573918,-0.0812412,-0.0454671,-0.0335424,-0.0216177,-0.0573918,-0.0454671,-0.0693165
2020-01-03.out.172,4.0,-0.0931659,-0.0454671,-0.0812412,-0.0454671,-0.0693165,-0.0812412,-0.0931659,-0.0812412,-0.0454671,-0.0454671,-0.0335424,-0.0931659,-0.0573918,-0.0335424,-0.0573918,-0.0454671
2020-01-03.out.173,4.0,-0.0573918,-0.0693165,-0.0693165,-0.0573918,-0.0812412,-0.0573918,-0.0693165,-0.0931659,-0.0693165,-0.0693165,-0.0454671,-0.1050906,-0.12894,-0.0573918,-0.0573918,-0.0573918
2020-01-03.out.174,4.0,-0.0573918,-0.0812412,-0.0812412,-0.0335424,-0.0693165,-0.0693165,-0.0454671,-0.0931659,-0.1170153,-0.0454671,-0.0693165,-0.0573918,-0.1050906,-0.0216177,-0.0454671,-0.12894
2020-01-03.out.175,4.0,-0.0216177,-0.1050906,-0.0454671,-0.0693165,-0.0931659,-0.1170153,-0.0335424,-0.0812412,-0.1050906,-0.1170153,-0.0812412,-0.1050906,-0.0693165,-0.0573918,-0.0693165,-0.0931659
2020-01-03.out.176,4.0,-0.0931659,-0.0693165,-0.0812412,-0.0812412,-0.0812412,-0.1050906,-0.1050906,-0.0931659,-0.0931659,-0.0931659,-0.0454671,-0.0335424,-0.0931659,-0.0812412,-0.0812412,-0.1170153
2020-01-03.out.177,4.0,-0.0573918,-0.0931659,-0.0693165,-0.0693165,-0.1050906,-0.0693165,-0.0573918,-0.0693165,-0.1408647,-0.0454671,-0.0693165,-0.0812412,-0.0931659,-0.1170153,-0.0812412,-0.0812412
2020-01-03.out.178,4.0,-0.0812412,-0.0693165,-0.0812412,-0.0454671,-0.0573918,-0.0812412,-0.0812412,-0.0573918,-0.0573918,-0.0931659,-0.0693165,-0.0931659,-0.1170153,-0.1527894,-0.0812412,-0.0693165
2020-01-03.out.179,4.0,-0.1170153,-0.0931659,-0.12894,-0.1050906,-0.0812412,-0.0693165,-0.0693165,-0.0931659,-0.1050906,-0.1050906,-0.12894,-0.12894,-0.0931659,-0.1408647,-0.0931659,-0.0573918
2020-01-03.out.180,4.0,-0.0812412,-0.0931659,-0.1527894,-0.0573918,-0.1050906,-0.0931659,-0.12894,-0.0693165,-0.0812412,-0.0573918,-0.0573918,-0.0812412,-0.0931659,-0.0812412,-0.0812412,-0.0812412
2020-01-03.out.181,4.0,-0.0454671,-0.1170153,-0.1050906,-0.0812412,-0.0812412,-0.2720365,-0.0335424,-0.1408647,-0.0931659,-0.0216177,-0.0812412,-0.2004882,-0.0812412,-0.3793588,-0.0573918,-0.1170153
2020-01-03.out.182,4.0,-0.1170153,-0.0573918,-0.0693165,-0.0812412,-0.0931659,-0.0931659,-0.1050906,-0.0812412,-0.0931659,-0.0931659,-0.0693165,-0.0573918,-0.0693165,-0.0931659,-0.0693165,-0.0573918
2020-01-03.out.183,4.0,-0.0454671,-0.0931659,-0.1170153,-0.1050906,-0.0693165,-0.0812412,-0.0931659,-0.1170153,-0.0812412,-0.0573918,-0.0454671,-0.1050906,-0.1050906,-0.1050906,-0.0812412,-0.1050906
2020-01-03.out.184,4.0,-0.0693165,-0.0931659,-0.0693165,-0.0693165,-0.1885635,0.0022317,-0.1527894,-0.0931659,-0.1050906,-0.1050906,-0.0335424,-0.1050906,-0.0693165,-0.5463047,-0.0931659,-0.1050906
2020-01-03.out.185,4.0,-0.1408647,-0.0693165,-0.12894,-0.0931659,-0.1050906,-0.0693165,-0.0931659,-0.1170153,-0.0812412,-0.1170153,-0.0812412,-0.1050906,-0.0573918,-0.0931659,-0.0693165,-0.2720365
2020-01-03.out.186,4.0,-0.0693165,-0.0812412,-0.0573918,-0.0931659,-0.0693165,-0.0693165,-0.0693165,-0.0812412,-0.0693165,-0.0693165,-0.1527894,-0.0812412,-0.1050906,-0.0693165,-0.0454671,-0.0812412
2020-01-03.out.187,4.0,-0.0335424,-0.0454671,-0.0931659,-0.0573918,-0.0335424,-0.0573918,-0.0454671,-0.0812412,-0.0693165,-0.0693165,-0.0693165,-0.0573918,-0.0335424,-0.0454671,-0.0573918,-0.0931659
2020-01-03.out.188,4.0,-0.0454671,-0.0693165,-0.0812412,-0.0693165,-0.0454671,-0.0812412,-0.0335424,-0.0693165,-0.0693165,-0.0573918,-0.0693165,-0.0693165,-0.0693165,-0.0693165,-0.0335424,-0.0693165
2020-01-03.out.189,4.0,-0.0573918,-0.0454671,-0.0573918,-0.0573918,-0.0573918,-0.0812412,-0.0573918,-0.009693,-0.0454671,-0.0693165,-0.0812412,-0.0335424,-0.2004882,-0.0693165,-0.0573918,-0.0812412
2020-01-03.out.190,4.0,-0.0216177,-0.0216177,-0.0335424,-0.0335424,0.0022317,-0.0216177,-0.0454671,-0.0454671,-0.0454671,-0.0216177,-0.0454671,-0.0216177,-0.009693,-0.0693165,-0.0693165,0.0022317
2020-01-03.out.191,4.0,-0.0573918,-0.0573918,-0.0216177,-0.0573918,-0.0216177,-0.0454671,-0.0693165,-0.0454671,-0.1408647,-0.009693,-0.009693,-0.0216177,-0.450907,-0.0693165,-0.0573918,-0.0216177
2020-01-03.out.192,4.0,-0.009693,-0.0216177,-0.0335424,-0.0693165,-0.0454671,-0.0812412,-0.0812412,-0.0573918,-0.0693165,-0.0454671,-0.0931659,-0.0931659,-0.0693165,-0.0454671,-0.0812412,-0.0454671
2020-01-03.out.193,4.0,-0.1408647,-0.0216177,-0.0335424,-0.0335424,-0.0812412,-0.0573918,-0.0454671,-0.0335424,-0.0216177,-0.0454671,-0.0573918,-0.0454671,-0.0216177,-0.0335424,-0.0454671,-0.0693165
2020-01-03.out.194,4.0,-0.0693165,-0.0693165,-0.0335424,-0.0812412,-0.0693165,-0.0812412,-0.0454671,-0.1527894,-0.0335424,-0.0573918,-0.0573918,-0.0335424,-0.0216177,-0.0216177,-0.0335424,-0.0335424
2020-01-03.out.195,4.0,-0.1647141,-0.0216177,-0.0454671,-0.0573918,-0.0454671,-0.0216177,-0.1408647,-0.0812412,-0.0454671,-0.009693,-0.0454671,-0.0335424,-0.0693165,-0.0454671,-0.1408647,0.0022317
2020-01-03.out.196,4.0,-0.009693,-0.0573918,-0.0335424,-0.0216177,-0.0216177,-0.0573918,0.0260812,-0.0812412,-0.0812412,-0.0335424,-0.0812412,-0.009693,-0.0573918,-0.0931659,-0.0454671,-0.12894
2020-01-03.out.197,4.0,-0.0454671,-0.0454671,-0.0573918,-0.0335424,-0.009693,-0.0216177,-0.0335424,-0.0573918,0.0141564,-0.0216177,0.0141564,-0.0693165,-0.0335424,-0.0454671,-0.0812412,-0.0454671
2020-01-03.out.198,4.0,-0.0335424,-0.0931659,-0.3555094,-0.0454671,-0.009693,-0.0693165,-0.0454671,-0.3078106,-0.0216177,-0.009693,-0.0216177,-0.1408647,-0.0454671,-0.12894,-0.0335424,0.0022317
2020-01-03.out.199,4.0,-0.0573918,-0.0812412,-0.0812412,-0.0693165,-0.0454671,-0.0573918,-0.0454671,-0.0335424,-0.0693165,-0.0573918,-0.0573918,-0.0335424,-0.0812412,-0.0812412,-0.0931659,-0.0573918
2020-01-03.out.200,4.0,-0.0454671,-0.0454671,-0.0931659,-0.0335424,-0.0216177,-0.0693165,-0.0931659,-0.0931659,-0.0812412,-0.0335424,-0.0573918,-0.0573918,-0.0335424,-0.0573918,-0.0812412,-0.0454671
2020-01-03.out.201,4.0,-0.12894,-0.0216177,-0.0931659,-0.0335424,-0.1050906,-0.3197353,-0.0693165,-0.0335424,-0.0693165,-0.0931659,-0.0454671,-0.0335424,-0.0573918,-0.0812412,-0.0573918,-0.0693165
2020-01-03.out.202,4.0,-0.0216177,-0.0693165,-0.0335424,-0.0335424,-0.0573918,-0.0573918,-0.0573918,-0.0573918,-0.0573918,-0.0573918,-0.0335424,-0.0454671,-0.0693165,-0.0216177,-0.0693165,-0.0693165
2020-01-03.out.203,4.0,-0.0454671,-0.0931659,-0.0812412,-0.0573918,-0.0335424,-0.0931659,-0.0335424,-0.0454671,-0.0812412,-0.0812412,-0.0812412,-0.0573918,-0.0573918,-0.0216177,-0.0335424,-0.12894
2020-01-03.out.204,4.0,0.0141564,-0.0931659,-0.0454671,-0.0693165,-0.0454671,-0.0216177,-0.0335424,-0.0573918,0.0022317,-0.0454671,-0.0693165,-0.1408647,-0.0573918,-0.0454671,-0.0454671,-0.0573918
2020-01-03.out.205,4.0,-0.0454671,-0.0693165,-0.0573918,-0.0454671,-0.0216177,-0.0573918,-0.0454671,-0.0335424,-0.0216177,-0.0335424,-0.0335424,-0.0216177,-0.0454671,-0.0693165,-0.0335424,-0.0931659
2020-01-03.out.206,4.0,-0.0573918,-0.0693165,-0.0693165,-0.0335424,0.0141564,-0.009693,-0.0454671,-0.0454671,-0.009693,-0.3197353,-0.0335424,-0.0335424,-0.009693,-0.2958859,-0.1170153,-0.0216177
2020-01-03.out.207,4.0,-0.0454671,-0.0216177,-0.0335424,-0.0454671,-0.33166,-0.0454671,-0.0335424,-0.0931659,-0.0335424,-0.0573918,-0.0335424,-0.0812412,-0.0216177,-0.0216177,-0.0573918,-0.0335424
2020-01-03.out.208,4.0,-0.0693165,-0.0216177,-0.0216177,-0.0454671,-0.0573918,-0.2720365,-0.009693,-0.0454671,-0.0216177,-0.0454671,-0.0693165,-0.0335424,-0.0216177,-0.0693165,-0.0216177,-0.0454671
2020-01-03.out.209,4.0,-0.0335424,-0.0216177,-0.0216177,-0.0454671,-0.0216177,-0.0454671,-0.0335424,-0.0454671,-0.0454671,-0.0454671,-0.0216177,-0.0454671,-0.0573918,-0.0335424,-0.0216177,-0.1170153
2020-01-03.out.210,4.0,-0.0216177,0.0022317,-0.0693165,-0.0454671,-0.0812412,-0.009693,-0.0335424,-0.0335424,-0.0693165,-0.0693165,-0.0454671,-0.0216177,-0.0573918,-0.0216177,-0.0573918,-0.0335424
2020-01-03.out.211,4.0,-0.0454671,-0.0216177,-0.0216177,-0.0573918,-0.0573918,-0.0454671,-0.0693165,-0.0812412,-0.0335424,-0.0216177,-0.009693,-0.2004882,-0.0454671,-0.0454671,-0.0693165,-0.009693
2020-01-03.out.212,4.0,-0.0812412,-0.009693,-0.0454671,0.0141564,-0.0335424,-0.0335424,-0.0931659,-0.0573918,-0.0454671,-0.0454671,-0.009693,-0.0693165,-0.0335424,-0.0216177,-0.0216177,-0.009693
2020-01-03.out.213,4.0,-0.0573918,-0.0454671,-0.0335424,-0.2243376,-0.0335424,-0.0573918,-0.0454671,-0.009693,0.0022317,-0.0454671,-0.0335424,0.0022317,-0.0335424,-0.0335424,-0.0335424,-0.009693
2020-01-03.out.214,4.0,-0.0454671,-0.0216177,-0.0335424,-0.2243376,-0.009693,-0.009693,-0.0216177,0.0022317,0.0022317,-0.0216177,-0.0335424,-0.0454671,-0.009693,-0.0335424,-0.009693,-0.0335424
2020-01-03.out.215,4.0,-0.0216177,-0.0216177,0.0141564,0.0022317,-0.0216177,-0.2124129,-0.0216177,-0.0573918,-0.0335424,0.0141564,0.0022317,0.0141564,0.0022317,0.0380059,0.0260812,-0.009693
2020-01-03.out.216,4.0,-0.0335424,-0.009693,0.0141564,0.0141564,0.0022317,-0.0931659,-0.0216177,-0.009693,0.0141564,-0.0335424,-0.009693,-0.0335424,0.0022317,-0.009693,0.0141564,0.0141564
2020-01-03.out.217,4.0,0.0022317,-0.0216177,-0.0573918,0.0022317,-0.009693,-0.009693,-0.0931659,0.0141564,-0.0573918,0.0618553,0.0618553,0.0141564,-0.0216177,0.0857047,0.0380059,-0.0454671
2020-01-03.out.218,4.0,0.0022317,0.0141564,0.0380059,-0.009693,-0.2124129,-0.0573918,-0.0335424,0.0022317,-0.009693,-0.009693,-0.0216177,-0.0335424,-0.009693,-0.0216177,0.0022317,0.0022317
2020-01-03.out.219,4.0,-0.0216177,0.0141564,-0.0335424,-0.0216177,-0.0573918,0.0141564,-0.0216177,-0.009693,-0.0216177,0.0022317,-0.009693,-0.0693165,0.0022317,0.0618553,0.0380059,-0.0335424
2020-01-03.out.220,4.0,0.0022317,0.0141564,-0.009693,-0.009693,0.0260812,0.0022317,-0.0454671,0.0022317,-0.0454671,-0.0335424,-0.009693,-0.0335424,-0.3912835,-0.0573918,-0.0216177,-0.0454671
