,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-07-28.out.126,6.0,0.5164498,0.5271591,0.5272109,0.5203115,0.530198,0.5408943,0.5777802,0.5417998,0.5381538,0.5463941,0.5517765,0.5518244,0.5531044,0.5355516,0.5212655,0.5466793
2020-07-28.out.127,6.0,0.5413958,0.5684427,0.5803544,0.5697313,0.5865734,0.6074965,0.6468512,0.6534711,0.6523076,0.6622115,0.6852117,0.6578808,0.6841606,0.6539553,0.6753351,0.6995508
2020-07-28.out.128,6.0,0.7016323,0.7037875,0.6936387,0.7252324,0.7216298,0.7266119,0.7475693,0.7562361,0.7641187,0.7621409,0.7597491,0.7680193,0.7689161,0.7608014,0.7604523,0.7580563
2020-07-28.out.129,6.0,0.759746,0.7622456,0.7618664,0.7557599,0.7373668,0.7423143,0.7394701,0.7169612,0.7161379,0.7190169,0.727205,0.7198401,0.7276057,0.7226886,0.7173706,0.7177756
2020-07-28.out.130,6.0,0.7263863,0.7243392,0.7239255,0.7251493,0.7263731,0.7247268,0.7226757,0.7288166,0.7136599,0.7152933,0.716918,0.7058594,0.7070661,0.7095054,0.7103112,0.7021058
2020-07-28.out.131,6.0,0.7078244,0.7115006,0.7106601,0.7061349,0.691797,0.6741752,0.6778469,0.6827383,0.6561006,0.6384616,0.638832,0.6293637,0.6337981,0.609173,0.5923312,0.6000407
2020-07-28.out.132,6.0,0.606936,0.615055,0.6068062,0.6108397,0.594377,0.6005008,0.6033237,0.6020651,0.6094,0.6106065,0.6187862,0.6179586,0.6150927,0.6191868,0.6146835,0.6126188
2020-07-28.out.133,6.0,0.6191781,0.6191781,0.6220354,0.6126147,0.6129981,0.6002848,0.5834903,0.5826586,0.5871448,0.5875412,0.594471,0.5940314,0.5993232,0.6087268,0.6038052,0.6017495
2020-07-28.out.134,6.0,0.5996896,0.6009092,0.5935398,0.5873899,0.5640408,0.5824555,0.5775081,0.5795377,0.573375,0.5872778,0.5950436,0.586433,0.5880663,0.5790679,0.5843901,0.6056493
2020-07-28.out.135,6.0,0.6109801,0.6187677,0.6126567,0.6089937,0.6073559,0.6004263,0.6061796,0.5967718,0.5930959,0.5943242,0.5992282,0.6012754,0.5984008,0.598392,0.6024949,0.6012581
2020-07-28.out.136,6.0,0.5942938,0.5951127,0.596341,0.5983879,0.5975518,0.6004176,0.5983663,0.6008142,0.5958926,0.5930268,0.5954832,0.5962933,0.597125,0.6012148,0.6073561,0.6122561
2020-07-28.out.137,6.0,0.6126696,0.6110494,0.6082052,0.5951041,0.5848687,0.5676649,0.5619333,0.5549517,0.5463153,0.5409625,0.54051,0.5384241,0.5383896,0.5330238,0.5256071,0.5050977
2020-07-28.out.138,6.0,0.4993185,0.4857518,0.487329,0.4872641,0.4876218,0.4900176,0.4883195,0.4870393,0.4870005,0.489013,0.4897844,0.4852504,0.483992,0.4823326,0.4831172,0.4826817
2020-07-28.out.139,6.0,0.4814318,0.4858921,0.4768679,0.4715153,0.4645337,0.4608231,0.465305,0.4677356,0.457065,0.4496611,0.4529146,0.4549316,0.4553192,0.4434163,0.43971,0.4429636
2020-07-28.out.140,6.0,0.4375937,0.4371627,0.4354947,0.4342536,0.4264317,0.4329562,0.4386664,0.4456048,0.4488713,0.4427302,0.4361709,0.4333051,0.4361668,0.4390153,0.4369683,0.4279569
2020-07-28.out.141,6.0,0.4287585,0.4283362,0.4283274,0.4262588,0.43115,0.4049308,0.3910021,0.4028663,0.393424,0.3823353,0.35119,0.337632,0.3281551,0.3448717,0.326362,0.3181132
2020-07-28.out.142,6.0,0.3061756,0.30446,0.2814598,0.2740212,0.2649234,0.2578686,0.2602471,0.2654874,0.2641943,0.2522393,0.2575055,0.2402326,0.2389436,0.2388704,0.2351208,0.2383443
2020-07-28.out.143,6.0,0.2436062,0.2271606,0.2287679,0.2242126,0.2184379,0.2204459,0.2118052,0.2125719,0.2027073,0.1993801,0.195622,0.1960186,0.194747,0.1983928,0.1995864,0.1983237
2020-07-28.out.144,6.0,0.1983019,0.1880151,0.194544,0.1932682,0.1870967,0.1772277,0.1698454,0.1689791,0.1738703,0.1738272,0.174215,0.172129,0.1692329,0.1659273,0.151986,0.156472
2020-07-28.out.145,6.0,0.153994,0.1576483,0.1428881,0.1244214,0.1211072,0.1182112,0.1222621,0.123029,0.127472,0.122111,0.1200163,0.1171028,0.117469,0.1088499,0.1006227,0.0981231
2020-07-28.out.146,6.0,0.100127,0.1005063,0.0873575,0.0652149,0.0696793,0.0688305,0.0720754,0.0704034,0.0703557,0.0576294,0.062094,0.0653305,0.0620206,0.0632185,0.0590855,0.0602836
2020-07-28.out.147,6.0,0.0647655,0.063925,0.0606369,0.0585769,0.0561032,0.0552756,0.0581243,0.0560641,0.0462252,0.0433335,0.0383948,0.0383646,0.0399891,0.0407907,0.0354468,0.0321414
2020-07-28.out.148,6.0,0.0333479,0.0374118,0.0394502,0.0336882,0.0332787,0.029163,0.0332398,0.036511,0.0381183,0.0356617,0.0368725,0.0397559,0.0335974,0.0348127,0.0376785,0.0413504
2020-07-28.out.149,6.0,0.038894,0.0356099,0.0323174,0.0302702,0.0327225,0.0310674,0.0330973,0.03514,0.0293995,0.029391,0.0347391,0.031464,0.0326923,0.0310371,0.0232584,0.0289815
2020-07-28.out.150,6.0,0.0212072,0.0093257,0.0158587,0.0138074,0.012562,0.0096831,0.0104847,0.0059682,0.0075756,0.0087951,0.0112387,0.0124497,0.0165352,0.0193966,0.0210298,0.0193966
2020-07-28.out.151,6.0,0.0222581,0.0226633,0.025124,0.0263565,0.0263608,0.022672,0.0202285,0.0202456,0.0239348,0.0239303,0.0251674,0.0181986,0.0124713,0.0145227,0.0136953,0.0108207
2020-07-28.out.152,6.0,0.0136778,0.0189871,0.012428,0.0136561,0.0140572,0.0218401,0.020599,0.0202026,0.0218273,0.0201765,0.021814,0.015699,0.0152939,0.0152982,0.0128332,0.0136561
2020-07-28.out.153,6.0,0.0144709,0.016522,0.0169359,0.0066833,0.0062307,0.0132251,0.00789,0.0058471,-0.0064263,0.0001155,-0.0035606,-0.0002982,-0.0089045,0.0009042,-0.0052282,-0.0097448
2020-07-28.out.154,6.0,-0.0158946,-0.0089608,-0.008965,-0.0175711,-0.0192176,-0.0265956,-0.0229368,-0.0196699,-0.0217388,-0.0324051,-0.0357018,-0.0451399,-0.0529402,-0.0550263,-0.0697865,-0.0677783
2020-07-28.out.155,6.0,-0.0645246,-0.0604737,-0.0637881,-0.0715969,-0.0777684,-0.0753424,-0.0872453,-0.0717095,-0.0815695,-0.0803675,-0.077924,-0.0681198,-0.0746876,-0.0869827,-0.0992867,-0.1009458
2020-07-28.out.156,6.0,-0.0968908,-0.1046955,-0.1067943,-0.1092811,-0.1125692,-0.108096,-0.1089538,-0.108579,-0.1098287,-0.1139445,-0.1111088,-0.1144145,-0.1218053,-0.1218356,-0.1259557,-0.123525
2020-07-28.out.157,6.0,-0.1219219,-0.1276623,-0.1313686,-0.1289337,-0.1289467,-0.1285935,-0.1400611,-0.1376349,-0.1400699,-0.1343684,-0.1323388,-0.1356183,-0.1393202,-0.1434359,-0.1450865,-0.1467544
2020-07-28.out.158,6.0,-0.145134,-0.1443367,-0.1464055,-0.1472244,-0.1435613,-0.1505471,-0.152607,-0.1505645,-0.1497629,-0.1485475,-0.1485477,-0.1514308,-0.1493965,-0.1473496,-0.1518704,-0.1531116
2020-07-28.out.159,6.0,-0.1519006,-0.1527195,-0.1531505,-0.148647,-0.1466302,-0.1462208,-0.1462338,-0.1445961,-0.1441477,-0.1429239,-0.1445571,-0.147841,-0.1482506,-0.1478412,-0.1515258,-0.1519439
2020-07-28.out.160,6.0,-0.1482592,-0.1494874,-0.1515344,-0.1515346,-0.1490866,-0.1458244,-0.136408,-0.136813,-0.1359986,-0.1400795,-0.1359811,-0.1367958,-0.1396486,-0.1388255,-0.1371922,-0.1371879
2020-07-28.out.161,6.0,-0.139209,-0.1334729,-0.1363346,-0.1363258,-0.1326281,-0.1391786,-0.1391699,-0.1395795,-0.1399761,-0.1436608,-0.1477547,-0.1506205,-0.1596405,-0.1596403,-0.165394,-0.1699059
2020-07-28.out.162,6.0,-0.1715653,-0.1740217,-0.1670833,-0.1724229,-0.1687512,-0.1773748,-0.1806672,-0.1819041,-0.1843908,-0.1815552,-0.1791204,-0.179517,-0.181995,-0.1852917,-0.1840764,-0.185322
2020-07-28.out.163,6.0,-0.1820596,-0.1845378,-0.1857747,-0.1862057,-0.1821202,-0.1833572,-0.1792672,-0.182142,-0.1821505,-0.1874815,-0.2140931,-0.251763,-0.2317193,-0.2272243,-0.2563355,-0.2760176
2020-07-28.out.164,6.0,-0.2748326,-0.270381,-0.2679762,-0.2741691,-0.2836462,-0.2976266,-0.2976784,-0.3030612,-0.2965668,-0.2998938,-0.3015921,-0.3159647,-0.3127412,-0.3222053,-0.3296134,-0.3194216
2020-07-28.out.165,6.0,-0.3182363,-0.3170514,-0.3179091,-0.3171422,-0.3167456,-0.3180257,-0.3123201,-0.3184869,-0.317707,-0.3242879,-0.3304418,-0.3374407,-0.3337864,-0.3342303,-0.3383505,-0.3367473
2020-07-28.out.166,6.0,-0.337174,-0.3343426,-0.330266,-0.3270208,-0.3258143,-0.3229658,-0.3242112,-0.3209533,-0.3185097,-0.3160488,-0.3107221,-0.309912,-0.3078563,-0.3066196,-0.3037407,-0.302909
2020-07-28.out.167,6.0,-0.2971686,-0.2951086,-0.2946904,-0.2901697,-0.2922079,-0.2831969,-0.2770817,-0.278663,-0.2720996,-0.2704317,-0.2712245,-0.2679147,-0.262575,-0.2670526,-0.2662036,-0.264958
2020-07-28.out.168,6.0,-0.2641089,-0.260808,-0.2595493,-0.2615748,-0.250482,-0.2336746,-0.2381478,-0.2368936,-0.2311273,-0.2257833,-0.2208315,-0.2216374,-0.2240636,-0.2248521,-0.2203271,-0.2182498
2020-07-28.out.169,6.0,-0.2165733,-0.2214688,-0.208329,-0.2070705,-0.2070273,-0.2041353,-0.2036914,-0.2032516,-0.2024156,-0.1966581,-0.1982697,-0.1933396,-0.1920854,-0.1920638,-0.1854831,-0.1862889
2020-07-28.out.170,6.0,-0.1813457,-0.1862285,-0.1841639,-0.18578,-0.1886244,-0.1898396,-0.1902232,-0.1906196,-0.188969,-0.1881501,-0.188551,-0.188124,-0.1881242,-0.1971312,-0.1971269,-0.1991653
2020-07-28.out.171,6.0,-0.2225015,-0.2183946,-0.2220793,-0.2163517,-0.22866,-0.2466783,-0.2422051,-0.2541082,-0.2570043,-0.2689074,-0.2656711,-0.2784059,-0.2829613,-0.289973,-0.3006827,-0.3040097
2020-07-28.out.172,6.0,-0.3183995,-0.321731,-0.3193482,-0.3267865,-0.3329967,-0.3408361,-0.3429565,-0.3466931,-0.372947,-0.3803768,-0.3730681,-0.3755806,-0.4243695,-0.4277055,-0.426973,-0.4229609
2020-07-28.out.173,6.0,-0.4201945,-0.418639,-0.444919,-0.4658808,-0.4684194,-0.4824215,-0.5320506,-0.5698071,-0.579741,-0.5761556,-0.5832322,-0.5923733,-0.6289317,-0.6568969,-0.6652277,-0.6600435
2020-07-28.out.174,6.0,-0.6679693,-0.679588,-0.6920044,-0.7343248,-0.770086,-0.7739306,-0.7704014,-0.7676912,-0.769075,-0.7606415,-0.7955667,-0.7994025,-0.7897106,-0.8009072,-0.8149611,-0.8556265
2020-07-28.out.175,6.0,-0.8569802,-0.8787998,-0.9387078,-0.9286021,-0.9197291,-0.9182253,-0.9109984,-0.9099041,-0.9309008,-0.9650112,-0.9585773,-0.9656584,-0.9616766,-0.958156,-0.9627242,-0.971025
2020-07-28.out.176,6.0,-0.9719475,-0.9667158,-0.9762143,-0.9865402,-0.9956208,-1.0055285,-1.0039817,-1.0073218,-1.0192768,-1.0140367,-1.011658,-1.0231947,-1.0449542,-1.0564909,-1.0540993,-1.0504966
2020-07-28.out.177,6.0,-1.0559183,-1.0506608,-1.056453,-1.0532383,-1.0500019,-1.0533333,-1.0451927,-1.0419735,-1.0526484,-1.0563849,-1.0584622,-1.0666981,-1.0397202,-1.0442625,-1.0504383,-1.0521147
2020-07-28.out.178,6.0,-1.0574586,-1.0542049,-1.0738783,-1.0693921,-1.0730984,-1.0751757,-1.0735725,-1.0756455,-1.0748483,-1.0765076,-1.0765378,-1.0847346,-1.0872128,-1.0835497,-1.088066,-1.0872734
2020-07-28.out.179,6.0,-1.0921905,-1.0901608,-1.0893548,-1.0844593,-1.0816149,-1.0852996,-1.0914536,-1.0959571,-1.0959745,-1.0906653,-1.0919062,-1.0874202,-1.0882476,-1.0874287,-1.0862351,-1.087054
2020-07-28.out.180,6.0,-1.0817401,-1.0809127,-1.079275,-1.0829511,-1.0837787,-1.0845972,-1.0907472,-1.0858169,-1.0833691,-1.0837785,-1.0845974,-1.0866445,-1.0821322,-1.077228,-1.0706775,-1.0670015
2020-07-28.out.181,6.0,-1.0657645,-1.0649458,-1.0665705,-1.0636959,-1.0604119,-1.0612307,-1.0665532,-1.0640966,-1.0620453,-1.063657,-1.0657041,-1.0644542,-1.0607695,-1.0599378,-1.0533656,-1.0504825
2020-07-28.out.182,6.0,-1.0451515,-1.011567,-0.9828824,-0.9595243,-0.946393,-0.9324299,-0.9356662,-0.9425703,-0.9388293,-0.925672,-0.9251935,-0.9271756,-0.9324246,-0.9270418,-0.9327001,-0.9187109
2020-07-28.out.183,6.0,-0.928067,-0.9312775,-0.9349104,-0.9352678,-0.9364443,-0.9437617,-0.9429039,-0.9469591,-0.9493898,-0.9411628,-0.9370426,-0.9497173,-0.9423216,-0.9484325,-0.9410505,-0.9455451
2020-07-28.out.184,6.0,-0.9455322,-0.9426491,-0.9475492,-0.9475317,-0.9405717,-0.9393393,-0.9290956,-0.9409596,-0.9343962,-0.9401105,-0.9384642,-0.9319096,-0.9306509,-0.9294053,-0.9248889,-0.9199545
2020-07-28.out.185,6.0,-0.9191054,-0.9178643,-0.9153775,-0.9141405,-0.9132914,-0.9124727,-0.9120505,-0.9083397,-0.9103738,-0.9140412,-0.9140283,-0.9283446,-0.9324302,-0.9320207,-0.9312147,-0.9361451
2020-07-28.out.186,6.0,-0.939834,-0.94067,-0.9505089,-0.9619983,-0.9697901,-0.9747331,-0.9776206,-0.9772503,-0.9776899,-0.9834519,-0.9929072,-1.0011299,-1.0044354,-1.0061033,-1.0049182,-1.012736
2020-07-28.out.187,6.0,-1.0189117,-1.0193599,-1.0189937,-1.0198427,-1.0264322,-1.0281089,-1.0285613,-1.0322762,-1.0286305,-1.0294752,-1.0385125,-1.0438564,-1.0410295,-1.0402495,-1.0365952,-1.0411114
2020-07-28.out.188,6.0,-1.0481105,-1.0530535,-1.0522691,-1.0543465,-1.0588891,-1.058514,-1.0671376,-1.0647244,-1.0733437,-1.0741927,-1.0705337,-1.0783342,-1.0804158,-1.0767615,-1.073107,-1.0723185
2020-07-28.out.189,6.0,-1.0760291,-1.0740035,-1.0732022,-1.0777141,-1.0830669,-1.0842991,-1.0879927,-1.0826876,-1.0892598,-1.0991072,-1.0954743,-1.1003742,-1.0983532,-1.1024603,-1.1094246,-1.1049512
2020-07-28.out.190,6.0,-1.1066234,-1.1054039,-1.1017365,-1.1054255,-1.1046239,-1.1079208,-1.1124372,-1.1320976,-1.1276028,-1.1170186,-1.1223539,-1.1248189,-1.1248232,-1.1366918,-1.1387476,-1.1375321
2020-07-28.out.191,6.0,-1.1387735,-1.1367438,-1.1396398,-1.1544043,-1.1446046,-1.1470826,-1.1466948,-1.1458933,-1.1520474,-1.1545428,-1.1525086,-1.1521165,-1.1574649,-1.155853,-1.1534095,-1.1583441
2020-07-28.out.192,6.0,-1.1665495,-1.1649421,-1.1649552,-1.1645759,-1.1654076,-1.1699373,-1.1789571,-1.181431,-1.1810472,-1.1810646,-1.181905,-1.1815258,-1.1799011,-1.1774749,-1.1807718,-1.1812073
2020-07-28.out.193,6.0,-1.1832671,-1.1910634,-1.1919037,-1.1886413,-1.1931577,-1.1911281,-1.1899127,-1.1887106,-1.19199,-1.1916022,-1.1920202,-1.192042,-1.1940975,-1.1990278,-1.1978126,-1.1965973
2020-07-28.out.194,6.0,-1.1966059,-1.1953906,-1.1982652,-1.1978646,-1.1966664,-1.1970844,-1.1967097,-1.193822,-1.1938222,-1.1930119,-1.1942488,-1.1954728,-1.1979378,-1.1950719,-1.1942533,-1.2012346
2020-07-28.out.195,6.0,-1.204536,-1.2045272,-1.202489,-1.204536,-1.2061778,-1.2074061,-1.2066176,-1.2062082,-1.2090869,-1.2053979,-1.2058161,-1.211552,-1.2156547,-1.2152498,-1.2136251,-1.2152669
2020-07-28.out.196,6.0,-1.2185507,-1.2214168,-1.2197919,-1.2218478,-1.2202187,-1.2214557,-1.2247351,-1.226791,-1.2255757,-1.2272261,-1.2264205,-1.2301354,-1.2292906,-1.2264333,-1.2280882,-1.2281012
2020-07-28.out.197,6.0,-1.2260671,-1.2248476,-1.228541,-1.2289631,-1.2310103,-1.2350957,-1.2355137,-1.2334799,-1.2351303,-1.2298211,-1.2273645,-1.2269639,-1.231476,-1.2286143,-1.2237015,-1.2257484
2020-07-28.out.198,6.0,-1.2265673,-1.2245201,-1.2257529,-1.2228826,-1.2241021,-1.2273862,-1.2261491,-1.2277956,-1.2290239,-1.2310794,-1.2310925,-1.2282266,-1.2265889,-1.2257874,-1.2278258,-1.2282352
2020-07-28.out.199,6.0,-1.2269983,-1.2245419,-1.2241325,-1.2249469,-1.2257613,-1.2241282,-1.2245289,-1.2245332,-1.2216543,-1.2220595,-1.2232833,-1.2232833,-1.2220509,-1.2216414,-1.220814,-1.2195857
2020-07-28.out.200,6.0,-1.2220423,-1.2208226,-1.219577,-1.2216241,-1.2240805,-1.222443,-1.2257182,-1.2265457,-1.2261277,-1.2236798,-1.2248994,-1.2240893,-1.2245073,-1.2220509,-1.2257356,-1.2306702
2020-07-28.out.201,6.0,-1.2269896,-1.2265801,-1.2261666,-1.2286144,-1.2306527,-1.2335185,-1.2322947,-1.2323034,-1.2318983,-1.2282264,-1.2245462,-1.2229087,-1.2233136,-1.2249469,-1.2229042,-1.2220725
2020-07-28.out.202,6.0,-1.2216588,-1.2236972,-1.2236927,-1.2200039,-1.220814,-1.2163019,-1.2187495,-1.2187454,-1.2179307,-1.2175171,-1.2146426,-1.2142331,-1.2154528,-1.2187151,-1.217487,-1.2183101
2020-07-28.out.203,6.0,-1.2138021,-1.2129746,-1.2133798,-1.2166593,-1.219926,-1.2186977,-1.2174694,-1.2207406,-1.221973,-1.2227919,-1.2195166,-1.2215636,-1.2199258,-1.2236064,-1.2232099,-1.2232099
2020-07-28.out.204,6.0,-1.2232099,-1.2248562,-1.2203528,-1.2256838,-1.2265067,-1.2273299,-1.2310491,-1.2310146,-1.2306182,-1.2293899,-1.2302218,-1.2306312,-1.2314587,-1.2285927,-1.2298297,-1.2314674
2020-07-28.out.205,6.0,-1.2277913,-1.2302477,-1.2298297,-1.2286057,-1.2269767,-1.2286144,-1.2261579,-1.2286144,-1.2302648,-1.231088,-1.2323163,-1.235208,-1.2388799,-1.2380697,-1.2356046,-1.2368415
2020-07-28.out.206,6.0,-1.2384792,-1.2380697,-1.2388972,-1.2352168,-1.2360442,-1.2376905,-1.2409659,-1.2442412,-1.2413795,-1.2397418,-1.2450727,-1.2426251,-1.2413882,-1.2454909,-1.2459004,-1.2454909
2020-07-28.out.207,6.0,-1.2430472,-1.2434481,-1.243056,-1.2434654,-1.2426508,-1.2426596,-1.2410306,-1.2402117,-1.2398282,-1.2402117,-1.2414574,-1.244724,-1.2480034,-1.2479991,-1.2467751,-1.2475983
2020-07-28.out.208,6.0,-1.2512874,-1.2500679,-1.2533432,-1.2533517,-1.2541706,-1.25664,-1.2558212,-1.257058,-1.2578855,-1.2595275,-1.2587259,-1.2595577,-1.2624235,-1.2632509,-1.2612127,-1.2657204
2020-07-28.out.209,6.0,-1.266966,-1.269013,-1.2665694,-1.2612557,-1.2620834,-1.2633158,-1.2641346,-1.2645526,-1.2637513,-1.2621178,-1.2608854,-1.2604889,-1.2613077,-1.2608983,-1.2609112,-1.258041
2020-07-28.out.210,6.0,-1.2572224,-1.2539383,-1.2539383,-1.2531195,-1.2486073,-1.2416776,-1.2371613,-1.2244608,-1.2240083,-1.2207155,-1.2157899,-1.2174058,-1.2149321,-1.2161386,-1.2132426,-1.2050329
2020-07-28.out.211,6.0,-1.2029339,-1.1930865,-1.1873245,-1.1905696,-1.1864451,-1.1839497,-1.1822863,-1.1785629,-1.1752529,-1.1735893,-1.1751967,-1.1747571,-1.1714471,-1.1742828,-1.1730243,-1.1676805
2020-07-28.out.212,6.0,-1.1647886,-1.16066,-1.1626853,-1.1626551,-1.1659088,-1.1728514,-1.1761138,-1.1740495,-1.1789582,-1.1818153,-1.1822247,-1.1863101,-1.1899948,-1.1932658,-1.1977738,-1.1969721
2020-07-28.out.213,6.0,-1.2039408,-1.2043717,-1.2060094,-1.2105171,-1.2117627,-1.2158698,-1.2146676,-1.2171281,-1.219602,-1.2200459,-1.2204641,-1.2204815,-1.2217269,-1.2266658,-1.2266701,-1.2221967
2020-07-28.out.214,6.0,-1.2271182,-1.2287776,-1.2267392,-1.2263426,-1.2271917,-1.2345741,-1.2321261,-1.2321523,-1.235031,-1.2309542,-1.2321866,-1.2301527,-1.2305662,-1.2326307,-1.2310015,-1.2338806
2020-07-28.out.215,6.0,-1.2343031,-1.2359447,-1.2355526,-1.2339153,-1.2331093,-1.2363933,-1.2372207,-1.2351778,-1.2323208,-1.2298642,-1.2294547,-1.2237231,-1.2229042,-1.2208572,-1.2192195,-1.2102124
2020-07-28.out.216,6.0,-1.1987491,-1.200365,-1.1987101,-1.1999254,-1.2019595,-1.2039808,-1.2084711,-1.2064113,-1.2100786,-1.2117033,-1.2117033,-1.2116946,-1.2133323,-1.2133237,-1.2133237,-1.213733
2020-07-28.out.217,6.0,-1.2120954,-1.213733,-1.213733,-1.2141424,-1.2165945,-1.2206886,-1.2202837,-1.2190554,-1.2206931,-1.2198828,-1.22193,-1.2211199,-1.2219385,-1.2223608,-1.222779,-1.2219559
2020-07-28.out.218,6.0,-1.2215595,-1.2223782,-1.2227919,-1.2216113,-1.220762,-1.2191245,-1.2203615,-1.2199519,-1.2174911,-1.2166681,-1.2170818,-1.2183013,-1.2174694,-1.2178962,-1.2154355,-1.2162456
2020-07-28.out.219,6.0,-1.2166551,-1.2162371,-1.2138021,-1.2121558,-1.2117508,-1.2113371,-1.2109234,-1.2096906,-1.2088634,-1.2088591,-1.2059933,-1.2088461,-1.2076179,-1.2071998,-1.2059629,-1.2043209
2020-07-28.out.220,6.0,-1.2039072,-1.2018559,-1.1993908,-1.1944604,-1.1956846,-1.1936201,-1.1915687,-1.1911421,-1.1915557,-1.1907111,-1.1911077,-1.1906807,-1.1865737,-1.1832812,-1.1840998,-1.1836777
2020-07-28.out.221,6.0,-1.1844791,-1.1832292,-1.1803723,-1.1787258,-1.1783337,-1.1770795,-1.1774457,-1.1778464,-1.175778,-1.1741315,-1.1724897,-1.1720629,-1.1720413,-1.1716233,-1.1724334,-1.1703822
2020-07-28.out.222,6.0,-1.1683264,-1.1687143,-1.167486,-1.1658356,-1.1666369,-1.1645812,-1.16334,-1.1608749,-1.1600475,-1.1563497,-1.1448778,-1.1436279,-1.1415591,-1.1382623,-1.1382451,-1.1394475
2020-07-28.out.223,6.0,-1.1373918,-1.1365469,-1.1336767,-1.1340647,-1.1320003,-1.1315692,-1.1315562,-1.1327586,-1.1241393,-1.125359,-1.1249365,-1.1253243,-1.1232601,-1.1154596,-1.112585,-1.1162438
2020-07-28.out.224,6.0,-1.1145975,-1.1141752,-1.1145545,-1.1137313,-1.1128952,-1.1092062,-1.1100208,-1.1108353,-1.107922,-1.1070944,-1.1083053,-1.1099213,-1.1091024,-1.1090938,-1.1082794,-1.1074477
2020-07-28.out.225,6.0,-1.1025217,-1.1025219,-1.1004531,-1.1008583,-1.0975569,-1.09632,-1.0930405,-1.0909762,-1.0905539,-1.0913553,-1.0905235,-1.0925491,-1.0945787,-1.0945746,-1.0888255,-1.088403
2020-07-28.out.226,6.0,-1.0875668,-1.0871533,-1.0871359,-1.0859078,-1.0842571,-1.0895709,-1.090799,-1.0883341,-1.0891527,-1.0895493,-1.0891399,-1.0907688,-1.0899587,-1.0907601,-1.0911695,-1.0891224
2020-07-28.out.227,6.0,-1.0911654,-1.0903464,-1.0895277,-1.0891224,-1.0899369,-1.0882906,-1.0862524,-1.0862437,-1.0862222,-1.0866358,-1.0833605,-1.0813134,-1.0821279,-1.0825374,-1.0825374,-1.0829468
2020-07-28.out.228,6.0,-1.0800594,-1.0800508,-1.0792191,-1.0800379,-1.0788009,-1.0783829,-1.0779647,-1.0787707,-1.0804082,-1.0832567,-1.0820242,-1.0812096,-1.0816062,-1.0803868,-1.0840627,-1.0816063
2020-07-28.out.229,6.0,-1.0828432,-1.0832439,-1.0811967,-1.0811882,-1.0836405,-1.0815976,-1.0803695,-1.0893764,-1.084054,-1.0893852,-1.0902124,-1.091445,-1.0910443,-1.0967846,-1.0926819,-1.0963666
2020-07-28.out.230,6.0,-1.1025164,-1.1037576,-1.1049859,-1.105003,-1.1045852,-1.1062488,-1.1107565,-1.1058522,-1.105852,-1.1054556,-1.1054773,-1.1067054,-1.1087525,-1.1075417,-1.1075546,-1.1075634
2020-07-28.out.231,6.0,-1.1079728,-1.1059344,-1.1071841,-1.1096405,-1.1071927,-1.1055767,-1.1047491,-1.1043485,-1.1031116,-1.1047579,-1.1031203,-1.1051673,-1.103521,-1.1027023,-1.1035339,-1.1018963
2020-07-28.out.232,6.0,-1.102715,-1.1031244,-1.1051716,-1.1043527,-1.105999,-1.1043615,-1.1019137,-1.1023143,-1.101086,-1.1002586,-1.0974015,-1.0965739,-1.0982074,-1.0961645,-1.0953415,-1.0953329
2020-07-28.out.233,6.0,-1.0916393,-1.0924584,-1.0924453,-1.0908078,-1.0904025,-1.0891527,-1.087515,-1.0825893,-1.0833995,-1.0801113,-1.0776462,-1.0784475,-1.0804904,-1.0829382,-1.0796542,-1.0759479
2020-07-28.out.234,6.0,-1.0755258,-1.075517,-1.0734483,-1.0767235,-1.0726121,-1.0717804,-1.0701428,-1.0709529,-1.0688931,-1.0680655,-1.0680655,-1.0672466,-1.0680439,-1.0676259,-1.0663933,-1.0659753
2020-07-28.out.235,6.0,-1.066376,-1.0635014,-1.0634842,-1.0585627,-1.0589676,-1.0552701,-1.0499391,-1.0470602,-1.0495125,-1.0478575,-1.0478403,-1.0490599,-1.0465817,-1.046987,-1.0387814,-1.0408198
2020-07-28.out.236,6.0,-1.0371221,-1.0399794,-1.0358638,-1.0362645,-1.0350058,-1.0358206,-1.0362127,-1.0349801,-1.0366005,-1.0345317,-1.0353504,-1.0373933,-1.0328769,-1.0344971,-1.0332604,-1.0348892
2020-07-28.out.237,6.0,-1.030791,-1.029149,-1.0209434,-1.0111133,-1.0090447,-1.0110744,-1.0106347,-1.0126603,-1.0085533,-1.0056785,-1.0077041,-1.0085054,-1.0113498,-1.0101089,-1.0105008,-1.0109015
2020-07-28.out.238,6.0,-1.0100785,-1.0059671,-0.9928617,-0.992853,-0.996516,-0.9960893,-0.9985328,-0.9964771,-1.0001404,-1.0009505,-1.0009417,-1.0005323,-0.9976624,-0.9956152,-0.9951884,-0.9943567
2020-07-28.out.239,6.0,-0.991883,-0.9926976,-0.9947272,-0.9947231,-0.9967744,-0.9943135,-0.9922492,-0.9893834,-0.9906029,-0.9914218,-0.9934559,-0.9926283,-0.9889307,-0.9889307,-0.9881033,-0.986052
