,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-09-01.out.79,10.0,0.9534232,0.9515509,0.9448152,0.9410968,0.9438176,0.9446463,0.9418552,0.9409936,0.9342578,0.9301284,0.9292584,0.9260806,0.9210895,0.9152285,0.9094904,0.9052708
2020-09-01.out.80,10.0,0.9062094,0.9018209,0.8976717,0.8975112,0.8949819,0.8922611,0.8884526,0.8895534,0.8861756,0.8863428,0.881227,0.8656738,0.8632149,0.8537452,0.8531671,0.8531473
2020-09-01.out.81,10.0,0.8593247,0.8599159,0.8578878,0.8493698,0.8388781,0.84497,0.8378034,0.8406669,0.8380606,0.8316344,0.8273706,0.8204546,0.8213819,0.8219601,0.82932,0.8294985
2020-09-01.out.82,10.0,0.8282633,0.8307711,0.8285843,0.827718,0.8210328,0.8285598,0.820802,0.8023768,0.789626,0.7900568,0.790147,0.7941863,0.7965665,0.7876834,0.7905449,0.7890263
2020-09-01.out.83,10.0,0.795536,0.7900635,0.7931053,0.7934346,0.7933445,0.7881075,0.7965552,0.7913952,0.7885383,0.7869052,0.7821958,0.7822661,0.7734205,0.767566,0.7662408,0.7646978
2020-09-01.out.84,10.0,0.7636559,0.7611528,0.7638606,0.7598785,0.7608188,0.7603223,0.7600389,0.7550722,0.7517714,0.7504529,0.751218,0.7480006,0.7449391,0.7438644,0.7496814,0.7438269
2020-09-01.out.85,10.0,0.7381262,0.7395547,0.7354036,0.7287466,0.7333528,0.7355612,0.7333613,0.7265926,0.7278719,0.7270431,0.7266368,0.7231511,0.7251051,0.7193341,0.7139365,0.7090355
2020-09-01.out.86,10.0,0.7040688,0.702036,0.6991349,0.696278,0.700768,0.7023881,0.6982387,0.6944453,0.6910788,0.6945973,0.6853094,0.6800003,0.6819366,0.6779806,0.6788995,0.6807015
2020-09-01.out.87,10.0,0.683899,0.6859057,0.6866856,0.6850112,0.6753368,0.6694427,0.6638848,0.6658143,0.6681701,0.6692692,0.6712186,0.6653902,0.6633508,0.6608299,0.6569623,0.651622
2020-09-01.out.88,10.0,0.6512043,0.6666582,0.659652,0.6603991,0.6568524,0.6497383,0.6471518,0.6447059,0.6486506,0.647743,0.6411432,0.643774,0.6406993,0.6423324,0.6410644,0.6375131
2020-09-01.out.89,10.0,0.645394,0.6360274,0.629254,0.6233225,0.6223248,0.6182525,0.6168944,0.6177316,0.6127847,0.6114922,0.606427,0.5998469,0.5934142,0.5861818,0.5907881,0.5871795
2020-09-01.out.90,10.0,0.5836412,0.5852368,0.58227,0.5815427,0.5722089,0.569352,0.5639742,0.5637039,0.5572712,0.5602228,0.5594711,0.558113,0.5592909,0.5540736,0.5472147,0.549074
2020-09-01.out.91,10.0,0.554234,0.5541439,0.5563523,0.5506056,0.5538933,0.5511265,0.545606,0.5362347,0.5308241,0.5331057,0.5353845,0.5384263,0.5343755,0.5380742,0.5363248,0.5381841
2020-09-01.out.92,10.0,0.5337054,0.5266158,0.5265257,0.5264158,0.5219455,0.5178404,0.5076807,0.5089618,0.50812,0.5036299,0.5021114,0.4991269,0.4978917,0.4937996,0.4913933,0.4892047
2020-09-01.out.93,10.0,0.4868114,0.4804116,0.4871016,0.4875324,0.4892114,0.4845609,0.4857894,0.4842202,0.4890114,0.4884201,0.4862202,0.4781329,0.4825918,0.4778053,0.4738117,0.4745635
2020-09-01.out.94,10.0,0.4694362,0.4620565,0.4624957,0.4716935,0.4623024,0.4629265,0.4586984,0.4616652,0.4571668,0.4587754,0.4639224,0.4642631,0.4598632,0.4548063,0.4564967,0.4481231
2020-09-01.out.95,10.0,0.4447697,0.4380093,0.4300581,0.4278825,0.4262608,0.4294782,0.4264364,0.422808,0.4237972,0.4171316,0.4157116,0.4142634,0.4128303,0.4116195,0.4051999,0.40013
2020-09-01.out.96,10.0,0.3992928,0.3956841,0.3910337,0.3879131,0.3893218,0.3929944,0.3929944,0.3893529,0.3828301,0.3759338,0.3699167,0.3711144,0.3711144,0.3732946,0.3679054,0.3687473
2020-09-01.out.97,10.0,0.3625652,0.3640378,0.3613085,0.35617,0.3541174,0.3515881,0.3422412,0.3347911,0.3317409,0.3331121,0.3286924,0.3244925,0.3297802,0.3341097,0.3348812,0.3402918
2020-09-01.out.98,10.0,0.3278619,0.3308991,0.3234818,0.3181613,0.3067619,0.2996722,0.2880269,0.2753397,0.2726188,0.2650871,0.2649379,0.2571472,0.2579186,0.2508488,0.2456888,0.2456231
2020-09-01.out.99,10.0,0.2402125,0.2367445,0.2417197,0.2344629,0.2328542,0.2216039,0.2258236,0.2156838,0.2137542,0.2027658,0.1976189,0.1971948,0.197786,0.197786,0.1968541,0.201267
2020-09-01.out.100,10.0,0.2013685,0.1966279,0.1883163,0.1850483,0.1751722,0.1873384,0.1842571,0.1822964,0.1722729,0.1711805,0.1708511,0.1701811,0.1632275,0.1623002,0.1556414,0.1340383
2020-09-01.out.101,10.0,0.1173101,0.114257,0.0992227,0.0863865,0.090793,0.0968475,0.1047986,0.1052294,0.1056489,0.1154462,0.1091871,0.1056358,0.1093476,0.1089299,0.1100421,0.112989
2020-09-01.out.102,10.0,0.1110595,0.1144486,0.1014208,0.0942496,0.0892829,0.0814922,0.0716359,0.0655684,0.0634144,0.0660582,0.0694162,0.0734951,0.0706252,0.0687331,0.0633441,0.0575271
2020-09-01.out.103,10.0,0.0598172,0.0594765,0.0472973,0.033608,0.0321796,0.0326807,0.037441,0.0393706,0.037975,0.0372806,0.0378474,0.0376869,0.0386648,0.0365992,0.033549,0.030648
2020-09-01.out.104,10.0,0.021642,0.0105636,0.0057397,0.003248,-0.0017431,-0.0037956,0.0016149,0.0015446,-0.0061691,-0.0079251,-0.0111357,-0.0203219,-0.0238029,-0.0330922,-0.0377182,-0.037492
2020-09-01.out.105,10.0,-0.0375821,-0.0338591,-0.0345076,-0.0293805,-0.0299915,-0.0289741,-0.0270004,-0.0297014,-0.0336704,-0.0394216,-0.0440362,-0.0522378,-0.0510553,-0.0556484,-0.0557057,-0.0577582
2020-09-01.out.106,10.0,-0.0562969,-0.0575893,-0.0595273,-0.0590965,-0.063973,-0.068887,-0.0771543,-0.0854987,-0.0835737,-0.086044,-0.0836705,-0.0789432,-0.0829825,-0.0815541,-0.0917951,-0.0964981
2020-09-01.out.107,10.0,-0.1038709,-0.110356,-0.1155976,-0.1224675,-0.120597,-0.1171161,-0.1206674,-0.1155075,-0.1185576,-0.1177074,-0.1172766,-0.1192343,-0.1209836,-0.1260075,-0.1303875,-0.1370659
2020-09-01.out.108,10.0,-0.1378832,-0.1421028,-0.1494823,-0.15495,-0.1627405,-0.164059,-0.1679463,-0.1668455,-0.1668455,-0.1668585,-0.1673597,-0.1649994,-0.1697397,-0.1738691,-0.1806245,-0.1804443
2020-09-01.out.109,10.0,-0.1878743,-0.1860152,-0.1928737,-0.1903248,-0.1886345,-0.1916959,-0.193724,-0.1983742,-0.1965723,-0.1943725,-0.2029803,-0.2050328,-0.2011456,-0.1887377,-0.1936911,-0.1981237
2020-09-01.out.110,10.0,-0.1980336,-0.1981039,-0.1986905,-0.2003235,-0.2067888,-0.2112917,-0.2111115,-0.2135619,-0.217757,-0.2159879,-0.2147528,-0.2116914,-0.2169986,-0.2121091,-0.2107708,-0.2167593
2020-09-01.out.111,10.0,-0.2213279,-0.2111818,-0.2165021,-0.2230772,-0.2199699,-0.2181877,-0.2242091,-0.2243893,-0.2260683,-0.2236094,-0.2202975,-0.2215128,-0.2161681,-0.2180976,-0.2185284,-0.2191394
2020-09-01.out.112,10.0,-0.2195504,-0.2219061,-0.2258683,-0.2183613,-0.2192885,-0.2159306,-0.212553,-0.2100191,-0.2145708,-0.2143202,-0.2210183,-0.2259078,-0.2328282,-0.2297866,-0.2342566,-0.2287759
2020-09-01.out.113,10.0,-0.2308987,-0.2359553,-0.2379637,-0.2387238,-0.2411544,-0.2420619,-0.2454771,-0.250193,-0.2547532,-0.2565222,-0.2495163,-0.2508744,-0.2463256,-0.2546828,-0.2492855,-0.253505
2020-09-01.out.114,10.0,-0.2590956,-0.2647893,-0.2668418,-0.27047,-0.2760277,-0.2746894,-0.28028,-0.2794185,-0.2769794,-0.2788845,-0.283728,-0.2902129,-0.288457,-0.2890482,-0.2887076,-0.2934479
2020-09-01.out.115,10.0,-0.2927534,-0.2903734,-0.2935182,-0.2908173,-0.2971548,-0.2941751,-0.2885273,-0.2921555,-0.2947091,-0.2973153,-0.3061605,-0.3036444,-0.3061934,-0.3031433,-0.3058442,-0.3049254
2020-09-01.out.116,10.0,-0.3054923,-0.3125815,-0.3124455,-0.3122522,-0.315199,-0.3147926,-0.3209698,-0.3211104,-0.3258592,-0.3359769,-0.3334608,-0.336601,-0.3403896,-0.3460374,-0.3458066,-0.3358868
2020-09-01.out.117,10.0,-0.3396182,-0.3334364,-0.3384601,-0.3320081,-0.337759,-0.3348648,-0.3356606,-0.3331202,-0.3367483,-0.3423144,-0.3419081,-0.3423389,-0.3387107,-0.3441782,-0.3410709,-0.3462964
2020-09-01.out.118,10.0,-0.3479951,-0.348393,-0.3527353,-0.3565239,-0.3495952,-0.3515575,-0.3483273,-0.3484962,-0.3490874,-0.3549857,-0.3552316,-0.3532364,-0.3508762,-0.354845,-0.3564141,-0.3523749
2020-09-01.out.119,10.0,-0.3538033,-0.3519639,-0.3510122,-0.3523749,-0.3400376,-0.3509221,-0.353623,-0.356583,-0.3563568,-0.357605,-0.3538163,-0.3564141,-0.3579325,-0.3573346,-0.3573544,-0.3576951
2020-09-01.out.120,10.0,-0.3650546,-0.3660522,-0.3606465,-0.3636966,-0.3654525,-0.3646811,-0.3705221,-0.3702715,-0.3671643,-0.370632,-0.3721307,-0.3699506,-0.3743436,-0.3740029,-0.3731329,-0.3708628
2020-09-01.out.121,10.0,-0.3710186,-0.3719505,-0.3719505,-0.3752379,-0.3799913,-0.3815801,-0.3779519,-0.3814984,-0.3796966,-0.3835049,-0.3844368,-0.3911196,-0.3936554,-0.3959453,-0.3943367,-0.3906382
2020-09-01.out.122,10.0,-0.3946774,-0.3982811,-0.4005841,-0.4068361,-0.4141956,-0.4109738,-0.4093521,-0.4069262,-0.4106444,-0.4087807,-0.4150196,-0.4143429,-0.4156812,-0.4173141,-0.4147737,-0.4175403
