,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-12-14.out.47,1.0,-0.1301226,-0.1304227,-0.1413959,-0.1412189,-0.141216,-0.1406385,-0.1419166,-0.1385745,-0.1340773,-0.137265,-0.1274185,-0.127693,-0.1246538,-0.1230443,-0.1233444,-0.1289173
2020-12-14.out.48,1.0,-0.1231674,-0.1191246,-0.1151043,-0.11666,-0.1189702,-0.1195477,-0.1241426,-0.1209774,-0.1173606,-0.1150504,-0.1141699,-0.1199709,-0.1211005,-0.1251432,-0.1310417,-0.1316192
2020-12-14.out.49,1.0,-0.1291576,-0.1271475,-0.1220472,-0.1252095,-0.1223473,-0.1288232,-0.1274912,-0.1254811,-0.1198288,-0.1179192,-0.1176417,-0.1169127,-0.1206779,-0.1192199,-0.1197974,-0.1158777
2020-12-14.out.50,1.0,-0.1107053,-0.1087957,-0.1064855,-0.106208,-0.1085182,-0.106031,-0.1042984,-0.1084927,-0.1125355,-0.112561,-0.1077892,-0.1071861,-0.106031,-0.1083412,-0.1086413,-0.1100739
2020-12-14.out.51,1.0,-0.1094963,-0.1080382,-0.1190115,-0.1201666,-0.1190115,-0.1221738,-0.1301077,-0.1188571,-0.1284982,-0.1267656,-0.109588,-0.1104401,-0.1088306,-0.1040587,-0.1079755,-0.10795
2020-12-14.out.52,1.0,-0.1068204,-0.1032037,-0.1054884,-0.1026261,-0.1075211,-0.1084016,-0.1109608,-0.1155811,-0.113697,-0.1240671,-0.1284099,-0.1282584,-0.1247932,-0.1180114,-0.1136656,-0.1114785
2020-12-14.out.53,1.0,-0.1111755,-0.1058262,-0.1035415,-0.102661,-0.1055487,-0.1013544,-0.1138833,-0.1307576,-0.1229723,-0.1187781,-0.1219403,-0.1168655,-0.115433,-0.1222119,-0.124042,-0.1283592
2020-12-14.out.54,1.0,-0.1267751,-0.1202708,-0.1151961,-0.1209429,-0.121669,-0.1338944,-0.1294228,-0.1203055,-0.1227131,-0.1211291,-0.1249917,-0.1282798,-0.1272733,-0.1190335,-0.1156914,-0.1105912
2020-12-14.out.55,1.0,-0.1194026,-0.1140504,-0.1195226,-0.1144479,-0.1087957,-0.1074891,-0.1017108,-0.1015593,-0.10457,-0.1083097,-0.1084327,-0.1013508,-0.1043615,-0.105239,-0.1043585,-0.1102568
2020-12-14.out.56,1.0,-0.1095022,-0.1046045,-0.1016884,-0.0989237,-0.094578,-0.1029634,-0.0998988,-0.0944235,-0.0870385,-0.0871871,-0.0887427,-0.0893202,-0.0913528,-0.0911758,-0.0926054,-0.0946125
2020-12-14.out.57,1.0,-0.0963451,-0.0950385,-0.0987782,-0.0963166,-0.0914188,-0.0829043,-0.085615,-0.0907873,-0.0974146,-0.0948525,-0.086464,-0.0849804,-0.085558,-0.0847029,-0.0833708,-0.086284
2020-12-14.out.58,1.0,-0.0854035,-0.0829163,-0.0809062,-0.086104,-0.0892917,-0.085801,-0.0827618,-0.078167,-0.0944354,-0.0854949,-0.0898152,-0.0901152,-0.0844629,-0.0832823,-0.0830048,-0.0788105
2020-12-14.out.59,1.0,-0.0913647,-0.0927942,-0.0867159,-0.0917622,-0.0952273,-0.0931917,-0.0892975,-0.0816126,-0.0823132,-0.0811551,-0.08,-0.079271,-0.0818811,-0.0830362,-0.0770838,-0.0762033
2020-12-14.out.60,1.0,-0.0760517,-0.0757487,-0.0770523,0.332155,6.6061493,2.4625385,1.0483914,6.9406492,4.6230758,4.4010689,1.5229419,1.5567668,0.0615127,-0.0769952,0.0984456,0.1888435
2020-12-14.out.61,1.0,-0.0745336,-0.073101,-0.0700363,-0.0717689,-0.0697588,-0.0700618,-0.0686037,-0.0713143,-0.0730469,-0.0690297,-0.0721919,-0.0704338,-0.0698562,-0.0693042,-0.0676946,-0.0688496
2020-12-14.out.62,1.0,-0.0718888,-0.067117,-0.0659875,-0.0691497,-0.0676946,-0.0685721,-0.066814,-0.0651069,-0.0678176,-0.066814,-0.0639263,-0.0660849,-0.0678176,-0.0655074,-0.0730154,-0.075048
2020-12-14.out.63,1.0,-0.0698502,-0.0640748,-0.0657819,-0.0650529,-0.0656559,-0.0696732,-0.0714058,-0.0699732,-0.0693701,-0.0693956,-0.0209246,-0.0238665,-0.020344,-0.0052357,-0.0110429,-0.0201925
2020-12-14.out.64,1.0,-0.0188889,-0.0239894,-0.0048127,-0.0138393,-0.0161496,-0.0149944,-0.0177593,-0.0168817,-0.0163041,-0.0193434,-0.019369,-0.0191919,-0.0199465,-0.0208016,-0.0196465,-0.0007381
2020-12-14.out.65,1.0,0.0005685,0.000417,0.0412307,-0.0490045,-0.0672085,-0.0666309,-0.0648728,-0.0641437,-0.0659019,-0.0641437,-0.0624111,-0.0624111,-0.0618591,-0.060704,-0.0589714,-0.0556577
2020-12-14.out.66,1.0,-0.0566357,-0.0568127,-0.059978,-0.0614076,0.7181979,1.7779821,1.8736994,1.9286174,1.9763609,2.0075176,2.0154253,1.9584682,1.9551194,2.0419585,2.092098,0.1480188
2020-12-14.out.67,1.0,0.0209895,-0.0641978,-0.0646238,-0.0651758,-0.0680635,-0.0663564,-0.0643208,-0.0628657,-0.0585454,-0.0566357,-0.0591229,-0.0631657,-0.0608555,-0.0622881,-0.0637432,-0.0662049
2020-12-14.out.68,1.0,-0.0666309,-0.0657789,-0.0648983,-0.0657789,-0.06083,-0.0683635,-0.0666309,-0.0654503,-0.0672085,-0.067786,-0.067786,-0.068764,-0.0681865,-0.068212,-0.0690641,-0.0661764
2020-12-14.out.69,1.0,-0.0647183,-0.0618561,-0.0635887,-0.0635887,-0.0616791,-0.0651443,-0.0653213,-0.0676059,-0.0668769,-0.0628341,-0.0645667,-0.0651443,-0.0637117,-0.0651443,-0.0634117,-0.0637117
2020-12-14.out.70,1.0,-0.0625311,-0.0619791,-0.0607985,-0.060824,-0.060824,-0.060524,0.2323777,0.2533517,0.2612503,0.2639874,0.2763367,1.073819,2.7250077,0.1627286,-0.0628341,-0.0622566
2020-12-14.out.71,1.0,-0.0590914,-0.0593689,-0.0602209,-0.0625311,-0.0651443,-0.0645667,-0.0589143,-0.0579108,-0.060824,-0.068707,-0.0706166,-0.0687325,-0.0681549,-0.0649897,-0.0638092,0.4200176
2020-12-14.out.72,1.0,0.6082293,0.598166,0.5853933,0.5836285,1.4244573,2.1525009,3.8446797,3.8859266,3.9410851,3.9257838,3.9051267,2.895837,-0.068761,-0.0681835,-0.0674544,-0.0664509
2020-12-14.out.73,1.0,-0.0676059,-0.069187,-0.0668769,6.3358085,6.9808365,0.8164167,0.8675809,0.4170434,0.5208697,0.5854852,0.5909949,0.538201,0.5361104,0.5362904,0.5188643,0.6131867
2020-12-14.out.74,1.0,0.6240773,0.5902938,0.5776415,0.5913264,0.605034,0.6333546,0.6325246,0.5943928,0.6400996,0.5839061,0.5571174,0.5427034,0.5706221,0.568914,0.5065821,0.6100606
2020-12-14.out.75,1.0,0.6116966,0.6047025,0.59869,0.5656904,0.5867954,0.5010502,0.5279865,0.60151,0.5512508,0.5708684,0.4711882,0.564781,0.5662143,0.5462937,0.5518287,0.566669
2020-12-14.out.76,1.0,0.5002895,0.5482072,0.6118198,0.5708911,0.5385705,0.552255,0.5704109,0.5405816,0.6236862,0.6628797,0.5633506,0.5387788,0.5239417,0.5396343,0.5533159,0.5419456
2020-12-14.out.77,1.0,0.5323374,0.5376005,0.5401145,0.635145,1.6884988,0.697451,0.6588912,0.6585909,0.6630909,1.1800989,1.5372263,6.8485835,6.8410788,3.9812016,4.0674089,4.1017285
2020-12-14.out.78,1.0,4.1264612,1.2973044,-0.0625566,-0.0642637,-0.0625311,-0.0614015,-0.0614015,-0.0625311,-0.0619791,-0.0622566,-0.060824,-0.0585138,-0.0566297,-0.054471,-0.0570842,-0.0576363
2020-12-14.out.79,1.0,-0.0587914,-0.0601235,-0.0601235,-0.0596719,-0.0652958,-0.0684865,-0.0684865,-0.0638662,-0.0661764,-0.0667539,-0.0701936,-0.0748394,6.9740948,6.9199401,3.9430546,2.8403665
2020-12-14.out.80,1.0,2.8591979,2.8109707,2.7610059,2.1488401,0.9031506,0.8730121,0.8744428,0.8288556,0.5921439,0.7123806,0.7336647,5.7617218,7.0518114,6.8840498,2.8430365,3.133448
2020-12-14.out.81,1.0,3.0051333,2.8177171,2.2013637,2.9544392,3.3238036,3.4342207,3.3638472,-0.0604353,-0.0573961,-0.0666367,-0.0656332,-0.0643266,-0.0649041,-0.0683438,-0.0706794,-0.0706794
2020-12-14.out.82,1.0,-0.0656046,-0.0656046,-0.0650271,-0.0629914,-0.0612844,-0.0611073,-0.0628399,-0.0608043,-0.0616593,-0.0642695,-0.064547,-0.0625369,-0.0631144,-0.0625624,-0.0703193,-0.0742104
2020-12-14.out.83,1.0,-0.0690127,-0.0638149,-0.0629599,-0.0698647,-0.0668255,-0.065696,-0.0642379,-0.0646384,-0.0646384,-0.0637833,-0.0641838,-0.0650613,-0.0641808,-0.0611416,-0.0584054,-0.0562438
2020-12-14.out.84,1.0,-0.0637262,-0.0651843,-0.0649068,-0.060261,-0.0579764,-0.059832,-0.0582223,-0.0568902,-0.0567672,-0.06081,-0.0631201,-0.0642752,-0.0632716,-0.0636976,-0.0622651,-0.062088
2020-12-14.out.85,1.0,-0.0626655,-0.062088,-0.0612329,-0.0593233,-0.0544255,-0.0573132,-0.0568872,-0.0602008,-0.0590458,-0.0577392,-0.0583167,-0.0588687,-0.0565841,-0.0545485,-0.0533934,-0.0571617
2020-12-14.out.86,1.0,-0.055126,-0.0522383,-0.0273719,-0.0459768,-0.0551515,-0.055126,-0.0609013,-0.0612013,-0.0620564,-0.0588912,-0.0581366,-0.0565811,-0.0581366,-0.0598692,-0.0615763,-0.0601437
2020-12-14.out.87,1.0,-0.0601437,-0.0589886,-0.0571045,-0.0571045,-0.0588371,-0.0556719,-0.0514521,-0.0497195,-0.0509001,-0.0514777,-0.0533618,-0.0527843,-0.0509001,-0.0504741,-0.0474349,-0.0481639
2020-12-14.out.88,1.0,-0.0487415,-0.049745,-0.0506256,-0.0495966,-0.049019,-0.0496221,-0.0495966,-0.0478895,-0.04254,-0.0457308,-0.0463084,-0.047489,-0.0519608,-0.0494736,-0.0508057,-0.0525383
2020-12-14.out.89,1.0,-0.0525383,-0.0515348,-0.0510832,-0.0516863,-0.0499282,-0.0505312,-0.0499282,-0.0493506,-0.0496537,-0.0481955,-0.0484986,-0.0463399,-0.0353921,-0.0365472,-0.0362727,-0.0346915
2020-12-14.out.90,1.0,-0.0332364,-0.040044,-0.0406216,-0.0428088,-0.0448445,-0.0484613,-0.0510745,-0.0546657,-0.0552433,-0.0543912,-0.0543912,-0.0568529,-0.0487673,-0.0482153,-0.0496479,-0.0410102
2020-12-14.out.91,1.0,-0.0400066,-0.0411362,-0.0466372,-0.0479693,-0.0511346,-0.050257,-0.0479724,-0.0475718,-0.0512891,-0.0537508,-0.0503111,-0.0511661,-0.0530758,-0.0535018,-0.0527758,-0.0510687
2020-12-14.out.92,1.0,-0.0406728,-0.0431345,-0.0278435,-0.0229484,-0.0346512,-0.0414589,-0.0496991,-0.0553261,-0.0549256,-0.0528929,-0.0566612,-0.053925,-0.0522179,-0.0518923,-0.0520694,-0.053073
2020-12-14.out.93,1.0,-0.0297847,-0.0344937,-0.0438606,-0.0449183,-0.0405753,-0.0462024,-0.0468054,-0.0547682,-0.0603951,-0.0621277,-0.0647409,5.827712,5.7116797,5.5462947,3.8960191,4.0840148
2020-12-14.out.94,1.0,4.0623519,3.12066,2.9333719,3.0104716,3.1477974,3.1835843,0.9628404,-0.0762288,-0.0675657,-0.0618158,-0.0612127,-0.0617903,-0.0647035,-0.0652555,-0.0639774,-0.0628223
2020-12-14.out.95,1.0,5.2988892,5.6593962,4.0985276,5.1554402,6.6623162,5.2808315,5.0504775,-0.071574,-0.0578899,-0.0529694,-0.0636429,-0.0603546,-0.0641229,-0.065404,-0.0662846,-0.0693239
2020-12-14.out.96,1.0,-0.0725146,-0.0723661,-0.0723916,-0.0732466,-0.0728461,-0.071691,-0.0771664,-0.0742787,-0.0698354,-0.0741557,-0.0730261,-0.0741557,-0.0736037,-0.0708419,-0.0751878,-0.0740327
2020-12-14.out.97,1.0,-0.0724516,-0.0607746,-0.0620812,-0.0646944,-0.0672821,-0.0667046,-0.0680367,-0.0665816,6.2535702,3.1893566,1.485942,0.5920834,0.5952787,0.5941484,7.0534535,1.9025761
2020-12-14.out.98,1.0,0.6892721,0.6741557,0.5219987,0.5709568,0.5449259,0.6713299,0.6480069,0.6488341,0.5930918,-0.0722024,-0.0767253,-0.0706752,-0.063719,-0.0630184,-0.0626179,-0.0634985
2020-12-14.out.99,1.0,-0.0746235,-0.0737459,-0.0652596,-0.0326411,-0.0550434,-0.0414847,-0.065168,-0.0793068,-0.0794867,-0.0753208,-0.0766274,-0.0841356,-0.0857197,-0.0861457,-0.0861457,-0.0844131
2020-12-14.out.100,1.0,-0.0753493,-0.0871778,-0.0883329,-0.0879068,-0.089665,-0.0907945,-0.089665,-0.090217,-0.0913976,-0.0925272,-0.0873293,-0.0866002,-0.0871778,-0.0854451,-0.0848931,-0.083135
2020-12-14.out.101,1.0,-0.0803987,-0.0746487,-0.0688731,-0.0761068,-0.0785685,-0.0771134,-0.0742511,-0.0712402,-0.0755606,-0.0791775,-0.0794805,-0.0830973,-0.085985,-0.0847069,-0.0818191,-0.0878721
2020-12-14.out.102,1.0,-0.0838293,-0.086717,-0.0880236,-0.0900593,-0.0886012,-0.0767756,-0.0730357,-0.0738878,-0.0759235,-0.0801434,-0.0828826,-0.0817275,-0.0854958,6.7825641,4.9688865,4.9434117
2020-12-14.out.103,1.0,0.8464,0.5078426,0.1957889,0.2065787,0.2126901,0.2234487,0.2330549,0.2449124,0.4050813,0.1998935,0.1557852,0.1580041,0.1496106,0.1759683,0.2179881,0.2345485
2020-12-14.out.104,1.0,0.2184388,0.2298348,0.2497902,0.2964406,0.2225884,0.1736075,0.1648161,0.2250655,0.443632,0.3208684,0.28408,-0.0398686,2.8022398,-0.0795908,-0.0938462,-0.0973115
2020-12-14.out.105,1.0,-0.0986436,-0.0945753,-0.0951783,-0.0971885,-0.0983436,-0.1000507,-0.1013828,-0.0979175,-0.0996502,-0.097163,-0.0947297,-0.0938747,-0.092445,-0.0895572,-0.0901348,-0.0944551
2020-12-14.out.106,1.0,-0.0957872,-0.0972198,-0.0979744,-0.0985519,-0.099104,-0.1017172,-0.1017172,-0.1005621,-0.0914982,-0.0972738,-0.0935084,-0.0868778,-0.089188,-0.0907976,-0.0934108,-0.0876097
2020-12-14.out.107,1.0,-0.0931107,-0.0921326,-0.0915296,-0.0791262,-0.0876665,-0.0847532,-0.0731043,7.1795231,7.057299,4.5213396,-0.1066625,-0.1086726,-0.1099792,-0.1074199,-0.1074199,-0.1105852
2020-12-14.out.108,1.0,-0.1079975,-0.1108597,-0.1088241,-0.1073945,-0.1137475,-0.1131699,-0.1114373,-0.1122894,-0.1114373,-0.0999118,-0.0913715,-0.1036517,-0.1042292,-0.1013415,-0.0972986,-0.0969985
2020-12-14.out.109,1.0,-0.1004638,-0.0883351,-0.0938361,-0.0938361,-0.0986336,-0.1006437,-0.1060187,-0.1097615,-0.1122231,-0.1128007,-0.1133782,-0.1110681,-0.1128007,-0.1109166,-0.1068482,-0.1045635
2020-12-14.out.110,1.0,-0.1045635,-0.1034084,-0.1026794,-0.1010982,-0.1024048,-0.1016758,-0.1067506,-0.1081803,-0.1067506,6.3868945,6.3773517,6.4500196,6.4843885,2.7662015,3.1308955,2.2909295
2020-12-14.out.111,1.0,2.3199009,2.5079232,0.0190205,-0.1340365,-0.1337648,6.4805561,3.065988,3.3445909,0.2228955,-0.1574997,-0.1576512,-0.1563447,-0.1599613,-0.1598098,-0.1603873,-0.1617194
2020-12-14.out.112,1.0,-0.1605388,-0.1564961,-0.1588062,-0.1500173,-0.1517244,-0.1511469,-0.1236408,0.392364,4.7033622,0.5099747,-0.1459491,-0.1513239,-0.1553666,-0.1567991,-0.154489,-0.1556186
