,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-11-22.out.113,4.0,0.1001861,0.0630154,0.064874,0.0592984,0.036996,-0.0076088,-0.0317697,-0.0540721,-0.0522136,-0.0410624,-0.0447794,-0.0447794,-0.0373453,-0.0689404,-0.0633648,-0.0392038
2020-11-22.out.114,4.0,-0.0224771,-0.01876,-0.01876,-0.01876,-0.0131844,-0.0094673,-0.0038917,-0.0057503,0.0072595,0.0054009,0.0072595,-0.0094673,-0.0336283,-0.0429209,-0.0633648,-0.0447794
2020-11-22.out.115,4.0,-0.0633648,-0.0633648,-0.0800916,-0.0596477,-0.0429209,-0.0261941,-0.0224771,0.0072595,0.0128351,0.0277033,0.0351374,0.0054009,0.0184107,-0.0261941,-0.0299112,-0.0447794
2020-11-22.out.116,4.0,-0.0652233,-0.1135451,-0.3867494,-0.4648078,-0.5410076,-0.392325,-0.4127689,-0.4034762,-0.3867494,-0.3774567,-0.3254178,-0.2845301,-0.2362083,-0.1785938,-0.161867,-0.1246963
2020-11-22.out.117,4.0,0.0555813,0.0592984,0.0723081,0.0667325,0.0537228,0.0425716,0.0667325,0.0834593,0.152225,0.1299226,0.1670933,0.1763859,0.1819615,0.211698,0.1819615,0.1968298
2020-11-22.out.118,4.0,0.2284248,0.2730296,0.3250685,0.3492294,0.3287856,0.3194929,0.2860393,0.2823223,0.2786052,0.3009076,0.3083417,0.3362197,0.3083417,0.3157758,0.3046246,0.2971905
2020-11-22.out.119,4.0,0.2730296,0.2916149,0.3027661,0.3399368,0.3343612,0.3102002,0.2823223,0.267454,0.2637369,0.2618784,0.2507272,0.2302834,0.2209907,0.2284248,0.2302834,0.2191322
2020-11-22.out.120,4.0,0.1968298,0.1912542,0.1856786,0.1745274,0.1856786,0.1726688,0.1578006,0.1540835,0.1410738,0.1299226,0.1131958,0.1113373,0.1039031,0.1113373,0.1039031,0.096469
2020-11-22.out.121,4.0,0.0760252,0.0778837,0.0667325,0.0630154,0.0611569,0.0444301,0.0258448,-0.0020332,-0.0206185,-0.0838086,-0.1284134,-0.1823108,-0.2083303,-0.1785938,-0.2473595,-0.2993984
2020-11-22.out.122,4.0,-0.2993984,-0.2901057,-0.277096,-0.3142666,-0.3142666,-0.2436424,-0.1971791,-0.0986769,-0.074516,-0.0522136,0.0277033,0.064874,0.1466494,0.1633762,0.1689518,0.1912542
2020-11-22.out.123,4.0,0.180103,0.1726688,0.1596591,0.1410738,0.1447909,0.1410738,0.1615177,0.1615177,0.1559421,0.152225,0.1596591,0.1578006,0.1466494,0.1503665,0.1578006,0.1578006
2020-11-22.out.124,4.0,0.1503665,0.1354982,0.1354982,0.1299226,0.1020446,0.0871764,0.0667325,0.0555813,0.036996,0.040713,0.036996,0.0221277,0.0258448,0.0258448,0.0146936,-0.0094673
2020-11-22.out.125,4.0,-0.0131844,-0.0169015,-0.0113259,0.0109765,0.0184107,0.0109765,-0.0001747,0.0202692,0.0277033,0.0314204,0.0332789,0.0351374,0.0239863,0.0258448,0.0314204,0.0016839
2020-11-22.out.126,4.0,-0.0057503,-0.0150429,-0.0224771,-0.0094673,-0.0113259,-0.0150429,-0.0113259,-0.0113259,-0.0113259,-0.0169015,-0.0076088,-0.0113259,-0.0076088,-0.0206185,-0.0169015,-0.0038917
2020-11-22.out.127,4.0,-0.0261941,-0.0317697,-0.0484965,-0.0373453,-0.0336283,-0.0392038,-0.0392038,-0.0429209,-0.0522136,-0.0484965,-0.050355,-0.050355,-0.0373453,-0.0169015,0.0035424,0.0072595
2020-11-22.out.128,4.0,0.0035424,-0.0057503,-0.0150429,-0.0076088,0.0054009,0.0165521,0.0277033,0.040713,0.0221277,0.0258448,0.0425716,0.0444301,0.0462886,0.0351374,0.036996,0.0425716
2020-11-22.out.129,4.0,0.0295619,0.0128351,0.009118,0.0165521,0.0146936,0.0128351,-0.0113259,-0.0150429,-0.0150429,-0.0336283,-0.0373453,-0.0484965,-0.0559306,-0.0410624,-0.0392038,-0.0354868
2020-11-22.out.130,4.0,-0.0410624,-0.0336283,-0.0206185,-0.0094673,-0.0020332,-0.0150429,-0.0633648,-0.1469987,-0.2157644,-0.2120474,-0.2008962,-0.2473595,-0.3867494,-0.3551544,-0.3848909,-0.3793153
2020-11-22.out.131,4.0,-0.3625885,-0.3179837,-0.2919643,-0.2231986,-0.2659448,-0.2585107,-0.2510765,-0.2436424,-0.2343498,-0.2362083,-0.1841694,-0.2008962,-0.1730182,-0.1358475,-0.1005354,-0.0838086
2020-11-22.out.132,4.0,-0.0317697,-0.0447794,-0.0094673,0.0109765,0.036996,0.0388545,0.0500057,0.064874,0.0611569,0.0574398,0.0444301,0.0221277,0.0054009,-0.046638,-0.1098281,-0.1154037
2020-11-22.out.133,4.0,-0.1284134,-0.133989,-0.133989,-0.1693011,-0.1135451,-0.0577892,0.0072595,0.0165521,-0.0057503,0.0165521,0.0741666,0.096469,0.0797422,0.0778837,0.0630154,0.068591
2020-11-22.out.134,4.0,0.0537228,0.0778837,0.1039031,0.1968298,0.3250685,0.351088,0.4254293,0.3994098,0.4440146,0.4365805,0.410561,0.3975513,0.3882586,0.4291463,0.3938342,0.3771074
2020-11-22.out.135,4.0,0.351088,0.3417953,0.3139173,0.2209907,0.1726688,0.1726688,0.1670933,0.1503665,0.1429323,0.1336397,0.0946105,0.0723081,0.0258448,0.0109765,0.0871764,0.1726688
2020-11-22.out.136,4.0,0.18382,0.2823223,0.354805,0.4124195,0.4031269,0.3789659,0.3789659,0.295332,0.2340004,0.2340004,0.1094787,0.0723081,0.068591,0.0537228,-0.0317697,-0.0224771
2020-11-22.out.137,4.0,0.0054009,0.068591,0.1280641,0.1354982,0.2209907,0.2971905,0.2916149,0.2655955,0.2823223,0.3325026,0.3417953,0.3362197,0.3529465,0.3213514,0.2730296,0.235859
2020-11-22.out.138,4.0,0.2024054,0.1931127,0.1652347,0.1949712,0.1931127,0.1150543,-0.0206185,-0.0057503,-0.0113259,-0.3179837,-0.3031155,-0.3235593,-0.2919643,-0.2826716,-0.2696619,-0.2808131
2020-11-22.out.139,4.0,-0.2547936,-0.1767352,-0.1265549,-0.1191207,-0.1246963,-0.1135451,-0.1005354,-0.046638,-0.050355,-0.0113259,0.0258448,0.036996,0.0611569,0.0537228,0.1299226,0.1410738
2020-11-22.out.140,4.0,0.1262055,0.1262055,0.1354982,0.1559421,0.1986883,0.1912542,0.1986883,0.1986883,0.2024054,0.2024054,0.211698,0.2265663,0.2414345,0.2284248,0.2302834,0.2098395
2020-11-22.out.141,4.0,0.1540835,0.0946105,0.0834593,0.0760252,0.064874,0.0462886,0.0537228,0.040713,0.1299226,0.1280641,0.0481472,0.0184107,-0.0484965,-0.0633648,-0.1209793,-0.1785938
2020-11-22.out.142,4.0,-0.1600085,-0.1042525,-0.1154037,-0.0819501,-0.0522136,-0.0299112,-0.0057503,-0.0243356,-0.1246963,-0.1488573,-0.3272764,-0.3440032,-0.4239201,-0.3588714,-0.3477202,-0.4183445
2020-11-22.out.143,4.0,-0.3848909,-0.364447,-0.3588714,-0.3402861,-0.3235593,-0.3309934,-0.3793153,-0.3886079,-0.3681641,-0.4387883,-0.4332127,-0.4090518,-0.392325,-0.4016177,-0.4239201,-0.5818953
2020-11-22.out.144,4.0,-0.6488025,-0.5763197,-0.7250023,-0.7510218,-0.7528803,-0.7101341,-0.6859731,-0.650661,-0.5893294,-0.5503003,-0.5056955,-0.5149881,-0.5484417,-0.5205637,-0.3997591,-0.4350713
2020-11-22.out.145,4.0,-0.4648078,-0.4127689,-0.3830323,-0.336569,-0.2157644,-0.1488573,-0.1191207,-0.0615062,-0.0652233,0.0016839,0.0072595,0.0760252,0.0592984,0.0518642,0.0611569,0.1094787
2020-11-22.out.146,4.0,0.0797422,0.1020446,0.1578006,0.1893956,0.1763859,0.1317811,0.2767467,0.2841808,0.3120588,0.1912542,0.1893956,0.1726688,0.1224885,-10.5826583,-11.4375832,-10.7499262
2020-11-22.out.147,4.0,-3.2042846,-2.0315506,-3.5964349,-3.2526064,-12.030455,-12.4616346,-12.2999422,-0.4053347,-0.0336283,-0.0392038,-0.0057503,-0.0020332,0.0035424,0.0202692,0.0165521,-0.0577892
2020-11-22.out.148,4.0,-0.2529351,-0.2603692,-0.3477202,-0.3941835,-0.2659448,-0.2231986,-0.2882472,-0.3012569,-0.3217008,-0.3347105,-0.2789545,-0.2678033,-0.2715204,-0.277096,-0.3142666,-0.3811738
2020-11-22.out.149,4.0,-0.4610907,-0.4871102,-0.479676,-0.4908272,-0.5094126,-0.6097733,-0.5688856,-0.6004806,-0.6153489,-0.6432269,-0.6246416,-0.5261393,-0.4666663,-0.4109103,-0.3588714,-0.2343498
2020-11-22.out.150,4.0,-0.2194815,-0.2101888,-0.2715204,-0.2473595,-0.0224771,0.1206299,0.0723081,0.0239863,-0.0577892,0.068591,0.0500057,-0.0243356,-0.0689404,-0.1693011,-0.1860279,-0.2101888
2020-11-22.out.151,4.0,-0.1637255,-0.1878864,-0.3718812,-0.3904665,-0.4425054,-0.4722419,-0.4741004,-0.5242808,-0.5391491,-0.4908272,-0.451798,-0.3997591,-0.2919643,-0.2993984,-0.4350713,-0.3477202
2020-11-22.out.152,4.0,-0.2882472,-0.4648078,-0.507554,-0.479676,-0.3700226,-0.3142666,-0.3105496,-0.3161252,-0.2269156,-0.1785938,-0.1748767,-0.2120474,-0.0689404,-0.1284134,-0.0707989,-0.0596477
2020-11-22.out.153,4.0,0.036996,0.1001861,0.0760252,0.0332789,-0.01876,0.0462886,0.0574398,0.1392153,0.0741666,0.1057617,0.2228492,0.2878979,0.211698,0.2135566,0.211698,0.3027661
2020-11-22.out.154,4.0,0.211698,0.1819615,0.0853178,-0.0001747,-0.0670818,0.0165521,0.0834593,0.180103,0.2098395,0.2154151,0.239576,0.2228492,0.2470101,0.3492294,0.3864001,0.3678148
2020-11-22.out.155,4.0,0.3436538,0.3733903,0.2916149,0.295332,0.2377175,0.180103,0.0592984,0.0109765,0.0146936,0.0202692,0.0072595,0.0165521,0.009118,-0.1637255,-0.1600085,-0.2863887
2020-11-22.out.156,4.0,-0.2547936,-0.2622277,-0.2343498,-0.3532958,-0.5094126,-0.5763197,-0.5521588,-0.619066,-1.1208697,-13.2719547,-1.0892747,-1.0279431,-0.9164312,-0.6041977,-0.4183445,-0.1916035
2020-11-22.out.157,4.0,-0.1265549,-0.0131844,0.1020446,0.2024054,0.1224885,-0.0540721,-0.193462,-0.2194815,-0.2250571,-0.2306327,-0.2975399,-0.2380668,-0.1377061,-0.0707989,-0.0336283,-0.0299112
2020-11-22.out.158,4.0,-0.0559306,-0.0968184,-0.0577892,-0.0131844,0.0072595,0.0816008,0.0890349,0.1968298,0.1875371,0.2061224,0.2098395,0.1968298,0.1893956,0.1596591,0.1596591,0.1354982
2020-11-22.out.159,4.0,0.0908934,0.0760252,0.0109765,-0.0410624,-0.0540721,-0.0689404,-0.050355,0.0016839,0.0332789,0.0258448,0.0128351,0.0184107,0.0184107,0.0128351,0.0054009,0.0054009
2020-11-22.out.160,4.0,0.0277033,0.0072595,-0.0076088,-0.0224771,-0.0131844,-0.0131844,-0.0076088,-0.0076088,-0.0299112,-0.0317697,-0.0429209,-0.0150429,-0.0150429,-0.0243356,-0.0317697,-0.0280527
2020-11-22.out.161,4.0,-0.0299112,-0.0373453,-0.074516,-0.0949598,-0.1116866,-0.1730182,-0.2380668,-0.2863887,-0.3105496,-0.3514373,-0.3886079,-0.448081,-0.4294957,-0.420203,-0.4555151,-0.4257786
2020-11-22.out.162,4.0,-0.3848909,-0.3625885,-0.3495788,-0.3384276,-0.3309934,-0.3700226,-0.3477202,-0.2956813,-0.2306327,-0.2139059,-0.2046132,-0.1767352,-0.0912428,-0.078233,-0.0838086,-0.0912428
2020-11-22.out.163,4.0,-0.1005354,-0.0856672,-0.1191207,-0.1209793,-0.1358475,-0.1414231,-0.1284134,-0.0931013,-0.0949598,-0.0931013,-0.1042525,-0.1135451,-0.1228378,-0.1358475,-0.1135451,-0.1191207
2020-11-22.out.164,4.0,-0.1395646,-0.1209793,-0.1209793,-0.1321305,-0.1302719,-0.1228378,-0.1246963,-0.1469987,-0.1469987,-0.1451402,-0.1581499,-0.1990376,-0.2343498,-0.2473595,-0.2455009,-0.2529351
2020-11-22.out.165,4.0,-0.2083303,-0.161867,-0.1748767,-0.193462,-0.2231986,-0.2324912,-0.2362083,-0.2250571,-0.2231986,-0.2287742,-0.2287742,-0.2231986,-0.2287742,-0.2194815,-0.2324912,-0.2250571
2020-11-22.out.166,4.0,-0.2194815,-0.2287742,-0.2343498,-0.2380668,-0.2399254,-0.2399254,-0.2139059,-0.1860279,-0.1767352,-0.1711597,-0.1581499,-0.1693011,-0.2622277,-12.0824939,-7.6759136,-1.8624242
2020-11-22.out.167,4.0,-0.8625337,-12.5415515,-12.5880148,-10.7926724,-0.2752375,-0.193462,-0.193462,-0.1878864,-0.1878864,-0.1953206,-0.1916035,-0.1860279,-0.1767352,-0.1860279,-0.1860279,-0.1841694
2020-11-22.out.168,4.0,-0.1860279,-0.193462,-0.2436424,-0.3161252,-0.4313542,-0.4536566,-0.448081,-0.4276371,-0.4239201,-0.4945443,-0.5112711,-0.5131296,-0.5112711,-0.5447247,-0.5317149,-0.5279979
2020-11-22.out.169,4.0,-0.4945443,-0.4629492,-0.4369298,-0.4499395,-0.5187052,-0.7212852,-0.8848361,-0.877402,-0.9127141,-0.8402313,-0.6748219,-0.622783,-0.5930465,-0.5391491,-0.4871102,-0.4406469
2020-11-22.out.170,4.0,-0.4239201,-0.3886079,-0.3291349,-0.2585107,-0.2139059,-0.1079695,-0.0800916,-0.0280527,-0.0224771,-0.0726574,-0.0280527,-0.0224771,-0.0280527,-0.0875257,-0.1246963,-0.2139059
2020-11-22.out.171,4.0,-0.7194267,-0.7788998,-0.8290801,-0.7268608,-0.4982614,-0.4164859,-0.3012569,-0.2808131,-0.1432817,-0.0800916,-0.0707989,-0.0447794,-0.0243356,-0.0354868,-0.0596477,-0.0522136
2020-11-22.out.172,4.0,-0.0670818,-0.0763745,-0.1116866,-0.106111,-0.1432817,-0.189745,-0.2901057,-0.3161252,-0.4016177,-0.4982614,-0.4722419,-0.4703834,-0.4722419,-0.535432,-0.4926858,-0.5651685
2020-11-22.out.173,4.0,-0.5595929,-0.5540173,-0.5019784,-0.4350713,-0.4239201,-0.3997591,-0.2752375,-0.2603692,-0.2510765,-0.2027547,-0.0373453,-0.0261941,0.0184107,0.0500057,0.1224885,0.1001861
2020-11-22.out.174,4.0,0.0723081,0.2321419,0.3120588,0.3789659,0.3176344,0.3882586,0.4756096,0.4811852,0.4365805,0.4068439,0.3845415,0.3250685,0.3380782,0.3157758,0.2990491,0.267454
2020-11-22.out.175,4.0,0.2767467,0.235859,0.326927,0.3083417,0.32321,0.2934735,0.2284248,0.1373567,0.1336397,0.1447909,0.1373567,0.1392153,0.1280641,0.1224885,0.0946105,0.0946105
2020-11-22.out.176,4.0,0.0816008,0.092752,0.0946105,0.1150543,0.0871764,0.064874,0.0351374,0.0258448,0.0054009,-0.0131844,-0.0429209,-0.0522136,-0.0670818,-0.1804523,-0.2250571,-0.2269156
2020-11-22.out.177,4.0,-0.2380668,-0.2399254,-0.2845301,-0.3068325,-0.3068325,-0.3254178,-0.3347105,-0.3309934,-0.3570129,-5.6519718,-0.4053347,-0.3700226,-0.3886079,-11.5528122,-12.5248247,-12.4021615
2020-11-22.out.178,4.0,-12.5248247,-12.599166,-1.2974303,-12.3464056,-2.3809547,-0.2083303,-0.1804523,-0.1172622,-0.0354868,-0.0559306,-0.0169015,-0.0336283,-0.0577892,-0.074516,-0.0726574,-0.0596477
2020-11-22.out.179,4.0,-0.0094673,0.092752,0.1057617,0.1206299,0.1447909,0.1150543,0.064874,0.0054009,-0.1172622,-0.1860279,-0.189745,-0.2157644,-0.217623,-0.2101888,-0.217623,-0.22134
2020-11-22.out.180,4.0,-0.2566521,-0.2510765,-0.217623,-0.2046132,-0.1916035,-0.0596477,0.0054009,0.0128351,0.0146936,0.0332789,0.0388545,0.0258448,-0.0020332,-0.0707989,-0.0633648,-0.0856672
2020-11-22.out.181,4.0,-0.1079695,-0.1414231,-0.1395646,-0.106111,-0.0652233,0.0146936,0.0016839,-0.0094673,0.0109765,-0.0038917,-0.0094673,-0.0206185,-0.6060562,-0.6692463,-12.086211,-2.797266
2020-11-22.out.182,4.0,-11.4431588,-11.7869873,-9.6942798,-0.1098281,0.1670933,0.0871764,0.040713,0.0295619,0.0277033,-0.0317697,-0.106111,-0.1246963,-0.2436424,-0.3867494,-0.22134,-0.1785938
2020-11-22.out.183,4.0,-0.2975399,-0.8383728,-1.052104,-1.1691916,-1.1617574,-1.052104,-1.0056407,-1.0836991,-1.0446699,-1.0223675,-0.8439484,-0.7231438,-0.7138511,-0.706417,-0.6209245,-0.3793153
2020-11-22.out.184,4.0,-0.1823108,-0.1321305,-0.0615062,0.0035424,0.0611569,0.2432931,0.3027661,0.3733903,0.3994098,0.382683,0.4886194,0.641019,0.7097847,0.7079262,0.724653,0.7097847
2020-11-22.out.185,4.0,0.7358042,0.7673992,0.7506724,0.7153603,0.7302286,0.7097847,0.6800482,0.641019,0.6038484,0.5462339,0.5090632,0.442156,0.4049854,0.3696733,0.3287856,-0.6896902
2020-11-22.out.186,4.0,-1.1970695,-1.3624789,-1.5130201,-1.4331032,-1.2584011,-1.2286646,-0.9275823,-0.5595929,-0.3867494,-0.2157644,-0.102394,-0.050355,-0.0317697,-0.0113259,-3.0165728,-4.315687
2020-11-22.out.187,4.0,0.1057617,0.207981,0.3845415,0.4291463,0.4235707,0.4124195,0.4031269,0.4049854,0.3362197,0.2488687,0.2377175,0.1912542,0.1931127,0.2284248,0.3436538,0.4217122
2020-11-22.out.188,4.0,0.4068439,0.4068439,0.410561,0.4124195,0.3752489,0.3659562,0.3380782,0.3287856,0.3343612,0.3194929,0.3399368,0.3789659,0.3901171,0.3603806,0.3938342,0.3956927
2020-11-22.out.189,4.0,0.3919757,0.382683,0.3659562,0.4012683,0.3901171,0.3585221,0.3603806,0.3529465,0.3436538,0.326927,0.3287856,0.3213514,0.2916149,0.2507272,0.2191322,0.1373567
2020-11-22.out.190,4.0,0.1020446,0.1131958,0.1001861,0.1317811,0.1169129,0.1113373,0.1206299,0.1094787,0.1076202,0.0295619,-0.0336283,-0.189745,-0.133989,-0.0931013,-0.050355,-0.0373453
2020-11-22.out.191,4.0,-0.0354868,-0.0280527,-0.0354868,-0.0373453,-0.0670818,-0.0912428,-0.102394,-0.0912428,-0.0856672,-0.1191207,-0.1395646,-0.308691,-0.3254178,-0.3179837,-0.308691,-0.3012569
2020-11-22.out.192,4.0,-0.3272764,-0.2733789,-0.2603692,-0.2622277,-0.2678033,-0.2789545,-0.2585107,-0.2529351,-0.2046132,-0.2046132,-0.2324912,-0.2362083,-0.2306327,-0.1953206,-0.1823108,-0.1600085
2020-11-22.out.193,4.0,-0.1581499,-0.1507158,-0.1655841,-0.1600085,-0.1581499,-0.1469987,-0.1469987,-0.1451402,-0.1414231,-0.1377061,-0.1432817,-0.1358475,-0.1246963,-0.0931013,-0.0912428,-0.0819501
2020-11-22.out.194,4.0,-0.0968184,-0.0912428,-0.1005354,-0.106111,-0.1042525,-0.1488573,-0.189745,-0.2008962,-0.1916035,-0.161867,-0.1414231,-0.1432817,-0.1395646,-0.1302719,-0.1395646,-0.1395646
2020-11-22.out.195,4.0,-0.133989,-0.1098281,-0.074516,-0.0838086,-0.074516,-0.0633648,-0.106111,-0.1154037,-0.0893842,-0.0577892,-0.0522136,-0.0522136,-0.0317697,-0.0113259,-0.0001747,0.0072595
2020-11-22.out.196,4.0,0.0221277,0.0332789,0.0239863,0.0388545,0.0537228,0.068591,0.0723081,0.068591,0.0760252,0.0797422,0.0277033,0.0239863,0.0109765,0.0054009,0.0314204,0.0425716
2020-11-22.out.197,4.0,0.0500057,0.0630154,0.0760252,0.0853178,0.0741666,0.0778837,0.0611569,0.068591,0.0760252,0.0741666,0.0667325,0.0555813,0.0444301,-0.0076088,-0.0076088,-0.0113259
2020-11-22.out.198,4.0,-0.0280527,-0.0392038,-0.0280527,-0.0001747,0.036996,0.068591,0.096469,0.0983276,0.1299226,0.1503665,0.1893956,0.1875371,0.2247078,0.2563028,0.2618784,0.2693125
2020-11-22.out.199,4.0,0.2637369,0.2451516,0.239576,0.2321419,0.2302834,0.2284248,0.2321419,0.1912542,0.1485079,0.1354982,0.1280641,0.1131958,0.0946105,0.0611569,0.068591,0.068591
2020-11-22.out.200,4.0,0.0816008,0.1020446,0.0871764,0.0760252,0.0853178,0.0983276,0.096469,0.0760252,0.064874,0.0258448,0.0109765,0.0165521,0.0425716,0.0871764,0.124347,0.1280641
2020-11-22.out.201,4.0,0.124347,0.1354982,0.124347,0.1336397,0.0983276,0.0425716,-0.0893842,-0.0912428,-0.0763745,-0.0931013,-0.106111,-0.1154037,-0.1377061,-0.1711597,-0.2343498,-0.2343498
2020-11-22.out.202,4.0,-0.2343498,-0.1878864,-0.189745,-0.1971791,-0.1637255,-0.1841694,-0.2064718,-0.2696619,-0.3012569,-0.3625885,-0.3588714,-0.3105496,-0.2808131,-0.3886079,-0.3514373,-0.4034762
2020-11-22.out.203,4.0,-0.3997591,-0.3514373,-0.3068325,-0.2678033,-0.3384276,-0.336569,-0.2901057,-0.2231986,-0.2064718,-0.1730182,-0.1246963,-0.0726574,0.0035424,0.0388545,0.0165521,0.036996
2020-11-22.out.204,4.0,0.0425716,0.0351374,0.0592984,0.0165521,0.0072595,0.0425716,0.0555813,0.0853178,0.1280641,0.32321,0.2786052,0.2655955,0.1986883,0.1540835,0.1001861,0.0277033
2020-11-22.out.205,4.0,-0.0076088,-0.0615062,-0.0522136,-0.0299112,-0.01876,-0.0113259,-0.046638,-0.0280527,-0.0057503,0.0314204,0.036996,0.0537228,0.0202692,0.0128351,0.0072595,-0.0038917
2020-11-22.out.206,4.0,0.0128351,0.0221277,0.0425716,0.0462886,0.1317811,0.1893956,0.3603806,0.3696733,0.3640977,0.4124195,0.4477316,0.5146388,0.5480924,0.5611021,0.5908386,0.6019898
2020-11-22.out.207,4.0,0.5982728,0.637302,0.6001313,0.5741119,0.5685363,0.5666777,0.4923364,0.4087025,0.180103,0.0351374,-0.0224771,-0.0057503,-0.0540721,-0.0949598,-0.1079695,-0.1284134
2020-11-22.out.208,4.0,-0.1432817,-0.2157644,-0.2547936,-0.2622277,-0.2417839,-0.2306327,-0.1916035,-0.1990376,-0.2139059,-0.1748767,-0.1228378,-0.1116866,-0.0800916,-0.0763745,-0.0317697,0.0258448
2020-11-22.out.209,4.0,0.0481472,0.0574398,0.1317811,0.3139173,0.3622392,0.3901171,0.3938342,0.4310049,0.5016291,0.4495902,0.5183559,0.553668,0.5350827,0.5220729,0.5369412,0.5648192
2020-11-22.out.210,4.0,0.5518095,0.5090632,0.494195,0.4774682,0.4495902,0.5016291,0.4960535,0.4756096,0.4737511,0.4570243,0.4495902,0.4310049,0.3994098,0.3771074,0.3622392,0.3455124
2020-11-22.out.211,4.0,0.3417953,0.3417953,0.3250685,0.3771074,0.3529465,0.3287856,0.3139173,0.2971905,0.2804637,0.2432931,0.207981,0.2005468,0.1856786,0.0741666,-0.0299112,-0.0615062
2020-11-22.out.212,4.0,-0.1246963,-0.3495788,-0.420203,-0.4406469,-0.3979006,-0.3068325,-0.2547936,-0.2715204,-0.2975399,-0.304974,-0.3309934,-0.3402861,-0.3235593,-0.3254178,-0.3793153,-0.4164859
2020-11-22.out.213,4.0,-0.4425054,-0.4592322,-0.4239201,-0.4703834,-0.594905,-0.5818953,-0.5837538,-0.5317149,-0.4443639,-0.3421446,-0.2752375,-0.2046132,-0.1005354,-0.0373453,0.1224885,0.1373567
2020-11-22.out.214,4.0,0.1392153,0.1410738,0.1652347,0.2451516,0.410561,0.4718926,0.4737511,0.4793267,0.4774682,0.4328634,0.4179951,0.3938342,0.3473709,0.3343612,0.3343612,0.382683
2020-11-22.out.215,4.0,0.4142781,0.3975513,0.3882586,0.3622392,0.3603806,0.3306441,0.326927,0.3436538,0.3083417,0.3009076,0.2934735,0.2711711,0.2432931,0.1596591,0.0890349,0.0890349
2020-11-22.out.216,4.0,0.1224885,0.1317811,0.1466494,0.1094787,0.1336397,0.1540835,0.1596591,0.1559421,0.1336397,0.1187714,-0.0299112,-0.0206185,0.0128351,0.0760252,0.1503665,0.1670933
2020-11-22.out.217,4.0,0.1931127,0.2061224,0.2005468,0.1931127,0.1392153,0.1354982,0.1578006,0.1652347,0.1652347,0.152225,0.152225,0.0592984,0.064874,0.0500057,0.0778837,0.0816008
2020-11-22.out.218,4.0,0.064874,0.0574398,0.0500057,0.0555813,0.0890349,0.0983276,0.1224885,0.2154151,0.2154151,0.239576,0.2934735,0.295332,0.3046246,0.2748881,0.3083417,0.3808245
2020-11-22.out.219,4.0,0.3473709,0.3417953,0.3622392,0.3901171,0.4328634,0.4272878,0.3994098,0.4049854,0.3715318,0.2618784,0.0778837,0.0258448,-0.0094673,-0.0670818,-0.0410624,-0.0392038
2020-11-22.out.220,4.0,0.0016839,0.0797422,0.0760252,0.0630154,0.0351374,0.040713,0.0630154,0.0946105,0.1689518,0.2209907,0.2897564,0.2247078,0.0611569,0.0592984,0.0444301,0.0462886
2020-11-22.out.221,4.0,0.0425716,0.0462886,0.0351374,0.0388545,-0.0020332,-0.0150429,0.0109765,0.036996,0.064874,0.0834593,0.1113373,0.2098395,0.2897564,0.326927,0.3492294,0.3845415
2020-11-22.out.222,4.0,0.4031269,0.3938342,0.3733903,0.3380782,0.2897564,0.2377175,0.2247078,0.235859,0.2098395,0.211698,0.1856786,0.1708103,0.1670933,0.1726688,0.2042639,0.2228492
2020-11-22.out.223,4.0,0.2432931,0.2841808,0.2860393,0.2971905,0.3194929,0.3157758,0.2897564,0.2823223,0.2748881,0.2711711,0.2618784,0.2470101,0.2247078,0.2340004,0.2321419,0.2321419
2020-11-22.out.224,4.0,0.2340004,0.2302834,0.2507272,0.2655955,0.2767467,0.2730296,0.2618784,0.2563028,0.2451516,0.2414345,0.2525857,0.2488687,0.2470101,0.2544443,0.2581613,0.2340004
2020-11-22.out.225,4.0,0.2247078,0.2247078,0.2247078,0.2172736,0.211698,0.2265663,0.2247078,0.2377175,0.2693125,0.3046246,0.3064832,0.3176344,0.3417953,0.326927,0.3176344,0.3009076
2020-11-22.out.226,4.0,0.3194929,0.3362197,0.3064832,0.2934735,0.2897564,0.2748881,0.2860393,0.2916149,0.2804637,0.2878979,0.2823223,0.2823223,0.267454,0.2655955,0.2600199,0.2618784
2020-11-22.out.227,4.0,0.2563028,0.2693125,0.3009076,0.3027661,0.3120588,0.3120588,0.3064832,0.3083417,0.3046246,0.3009076,0.3083417,0.3120588,0.3250685,0.3306441,0.3157758,0.3009076
2020-11-22.out.228,4.0,0.2804637,0.267454,0.2544443,0.239576,0.235859,0.235859,0.2284248,0.2284248,0.211698,0.211698,0.2024054,0.1912542,0.18382,0.18382,0.2042639,0.2228492
2020-11-22.out.229,4.0,0.2209907,0.2340004,0.2451516,0.239576,0.235859,0.2470101,0.2228492,0.2284248,0.2247078,0.2265663,0.2507272,0.2470101,0.2544443,0.2655955,0.2730296,0.2860393
2020-11-22.out.230,4.0,0.2934735,0.2878979,0.2823223,0.2841808,0.2897564,0.295332,0.2786052,0.2637369,0.2693125,0.2544443,0.2600199,0.235859,0.2172736,0.2154151,0.2061224,0.2005468
2020-11-22.out.231,4.0,0.180103,0.1726688,0.1447909,0.1447909,0.1596591,0.1447909,0.1540835,0.1466494,0.1485079,0.1503665,0.152225,0.1485079,0.1466494,0.1373567,0.1429323,0.1447909
