,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-11-20.out.110,3.0,-0.6555655,-0.6554991,-0.6555468,-0.6486714,-0.6523041,-0.6482254,-0.6501641,-0.6509023,-0.6533428,-0.6532205,-0.6532205,-0.6527745,-0.65219,-0.6503736,-0.65129,-0.6503736
2020-11-20.out.111,3.0,-0.6529258,-0.6516694,-0.4901434,-0.6513935,-0.6502407,-0.6504189,-0.6534834,-0.6531434,-0.6508171,-0.6513853,-0.6521317,-0.6523017,-0.6533717,-0.6507613,-0.6486049,-0.6481031
2020-11-20.out.112,3.0,-0.6497018,-0.6500418,-0.6485572,-0.6490031,-0.6502513,-0.6460026,-0.646098,-0.6453704,-0.644141,-0.6443215,-0.6433098,-0.6446615,-0.6469296,-0.649569,-0.6502595,-0.6495877
2020-11-20.out.113,3.0,-0.6499195,-0.6503072,-0.6513376,-0.6493431,-0.6505436,-0.6500418,-0.6504959,-0.6525858,-0.6542216,-0.6526893,-0.6505807,-0.651943,-0.6538816,-0.655698,-0.6553662,-0.6584226
2020-11-20.out.114,3.0,-0.659793,-0.659453,-0.6601912,-0.6632162,-0.6619309,-0.6631709,-0.6610915,-0.6615061,-0.6608343,-0.6559266,-0.6570048,-0.6579688,-0.6593392,-0.661421,-0.6623292,-0.66563
2020-11-20.out.115,3.0,-0.6658372,-0.6660736,-0.6641431,-0.6640767,-0.6616758,-0.6612694,-0.6586961,-0.6613995,-0.6640657,-0.6665144,-0.6658821,-0.6645863,-0.6616465,-0.6597266,-0.6564921,-0.6568508
2020-11-20.out.116,3.0,-0.6569462,-0.6543357,-0.6570685,-0.6558203,-0.6565503,-0.6591213,-0.6544686,-0.6545245,-0.655775,-0.6547238,-0.652068,-0.6483074,-0.6491761,-0.6469638,-0.6464061,-0.6499806
2020-11-20.out.117,3.0,-0.6513906,-0.6529787,-0.6531569,-0.6557591,-0.6559291,-0.6575091,-0.6581332,-0.6589272,-0.6600136,-0.6636275,-0.6628789,-0.6636729,-0.665537,-0.6657151,-0.6648465,-0.6659992
2020-11-20.out.118,3.0,-0.6630966,-0.6634365,-0.6647324,-0.6647324,-0.6682591,-0.6660283,-0.6678528,-0.6670669,-0.6661505,-0.6652424,-0.6629719,-0.6647883,-0.6666128,-0.6659805,-0.6651865,-0.6663869
2020-11-20.out.119,3.0,-0.6674174,-0.6689973,-0.6703596,-0.6711536,-0.6708695,-0.6696214,-0.673764,-0.6716636,-0.6680228,-0.6672764,-0.6662064,-0.6683627,-0.6686945,-0.6623292,-0.6626691,-0.6632373
2020-11-20.out.120,3.0,-0.66597,-0.6659618,-0.660181,-0.6582342,-0.6638137,-0.6639278,-0.6628497,-0.6619415,-0.6611556,-0.6620638,-0.6600693,-0.6618856,-0.662462,-0.6615456,-0.6618379,-0.6610438
2020-11-20.out.121,3.0,-0.6625284,-0.6637206,-0.6654974,-0.6647988,-0.6640129,-0.6634365,-0.661952,-0.6630383,-0.6614315,-0.663426,-0.6628497,-0.6632956,-0.6629055,-0.6588106,-0.6538074,-0.6513588
2020-11-20.out.122,3.0,-0.6536374,-0.655292,-0.6564924,-0.6556902,-0.6555761,-0.6559743,-0.6559743,-0.6570048,-0.6593311,-0.6589911,-0.6579129,-0.6576952,-0.6538844,-0.6521239,-0.6497311,-0.6469984
2020-11-20.out.123,3.0,-0.6492771,-0.6520016,-0.6514334,-0.6520016,-0.651898,-0.6529762,-0.6540625,-0.6534385,-0.657063,-0.6570235,-0.6562771,-0.6542908,-0.6559371,-0.653619,-0.6516245,-0.6490699
2020-11-20.out.124,3.0,-0.6522485,-0.6475935,-0.6468949,-0.6452988,-0.6468951,-0.6497791,-0.6508491,-0.650565,-0.6520973,-0.6498268,-0.6504427,-0.6510668,-0.6510586,-0.6516909,-0.6491363,-0.644125
2020-11-20.out.125,3.0,-0.6406622,-0.6402081,-0.6423168,-0.6419686,-0.6410209,-0.641581,-0.6376082,-0.640511,-0.6407392,-0.640001,-0.6421573,-0.6412492,-0.6418651,-0.6426114,-0.6423273,-0.6426778
2020-11-20.out.126,3.0,-0.6418838,-0.6425079,-0.6423379,-0.6447783,-0.6444942,-0.6470569,-0.643926,-0.6430178,-0.6405028,-0.6411269,-0.6427814,-0.6424891,-0.6416474,-0.6446083,-0.6450706,-0.643416
2020-11-20.out.127,3.0,-0.6421015,-0.6429514,-0.6444278,-0.6428955,-0.6439073,-0.6429991,-0.6431878,-0.6449565,-0.6462629,-0.6460929,-0.6449006,-0.6446083,-0.6455434,-0.6453175,-0.6442393,-0.6462257
2020-11-20.out.128,3.0,-0.6441252,-0.6455352,-0.6470092,-0.6511996,-0.6464806,-0.6463187,-0.6443324,-0.642792,-0.6405133,-0.6408056,-0.6409756,-0.641892,-0.6384874,-0.6412038,-0.6425743,-0.6428502
2020-11-20.out.129,3.0,-0.6399638,-0.6380916,-0.637648,-0.6378844,-0.6382908,-0.6356804,-0.6365885,-0.6372126,-0.6369203,-0.639653,-0.640163,-0.6427257,-0.6419712,-0.6405612,-0.6406171,-0.6441275
2020-11-20.out.130,3.0,-0.6420353,-0.6432357,-0.6450439,-0.6474925,-0.6470302,-0.6465843,-0.646738,-0.6470384,-0.6467461,-0.645838,-0.6441834,-0.646632,-0.6446457,-0.6422448,-0.6445711,-0.6454793
2020-11-20.out.131,3.0,-0.6445234,-0.6462734,-0.6447888,-0.6471233,-0.6428502,-0.6374675,-0.6371834,-0.6370611,-0.6401256,-0.6380252,-0.6357547,-0.6340525,-0.632852,-0.6288793,-0.6221656,-0.6212179
2020-11-20.out.132,3.0,-0.621162,-0.6174733,-0.611676,-0.6138988,-0.6135193,-0.6156198,-0.6142016,-0.6139839,-0.6109671,-0.6125576,-0.6121117,-0.6135963,-0.6123876,-0.6161509,-0.6142704,-0.6179114
2020-11-20.out.133,3.0,-0.6176459,-0.6149691,-0.6113281,-0.6130304,-0.6148468,-0.6158773,-0.6128604,-0.6147991,-0.6129827,-0.6126427,-0.6036003,-0.6049149,-0.6076395,-0.6045272,-0.6081041,-0.6054459
2020-11-20.out.134,3.0,-0.6068082,-0.6063541,-0.6037436,-0.6019272,-0.6022672,-0.6036295,-0.6021368,-0.6040754,-0.6010109,-0.6023813,-0.5988627,-0.5999327,-0.5959599,-0.5986845,-0.5968122,-0.5973327
2020-11-20.out.135,3.0,-0.5939363,-0.5971896,-0.5975319,-0.5982306,-0.6007747,-0.5980047,-0.5972106,-0.596767,-0.5946293,-0.5956597,-0.5956597,-0.5942974,-0.5925288,-0.5928606,-0.593777,-0.5933147
2020-11-20.out.136,3.0,-0.5933147,-0.5933147,-0.5955852,-0.5959334,-0.5959252,-0.5963793,-0.5951393,-0.5947993,-0.5951975,-0.5966902,-0.5988384,-0.5987825,-0.5992366,-0.5994148,-0.5979302,-0.6019029
2020-11-20.out.137,3.0,-0.6032734,-0.6014488,-0.6041816,-0.6002566,-0.6036611,-0.6027448,-0.6038311,-0.6050711,-0.6037089,-0.6041629,-0.6059875,-0.6037089,-0.6045029,-0.6046729,-0.6077375,-0.6054111
2020-11-20.out.138,3.0,-0.6056557,-0.604617,-0.6050234,-0.6029893,-0.6065079,-0.6092325,-0.6089007,-0.610717,-0.6079843,-0.6115111,-0.6077479,-0.6092884,-0.6114366,-0.6094979,-0.6101302,-0.609222
2020-11-20.out.139,3.0,-0.6078598,-0.6069434,-0.6073975,-0.6078598,-0.6060352,-0.6074057,-0.6050234,-0.6047393,-0.6074639,-0.6061098,-0.6064416,-0.6060352,-0.6039929,-0.6064416,-0.6047475,-0.6064416
2020-11-20.out.140,3.0,-0.6073498,-0.604617,-0.6078039,-0.6050793,-0.6078039,-0.6047393,-0.6029148,-0.604107,-0.6045693,-0.6031989,-0.6037834,-0.605268,-0.6065079,-0.6060539,-0.6084384,-0.6077584
2020-11-20.out.141,3.0,-0.6083907,-0.6079366,-0.6092988,-0.6119093,-0.6115111,-0.612297,-0.6120211,-0.6163256,-0.6146234,-0.6155875,-0.6169579,-0.6199002,-0.6203543,-0.6153511,-0.615067,-0.6141588
2020-11-20.out.142,3.0,-0.6153511,-0.6141588,-0.6132507,-0.6114261,-0.6141588,-0.6141588,-0.6146129,-0.6161929,-0.6185193,-0.6182352,-0.6207234,-0.6209015,-0.6227179,-0.6229438,-0.6226515,-0.6238997
2020-11-20.out.143,3.0,-0.6248079,-0.6238997,-0.6265101,-0.626226,-0.6247415,-0.6247415,-0.6279283,-0.6300765,-0.6287224,-0.6268897,-0.6287224,-0.628316,-0.627806,-0.627806,-0.6296969,-0.6294046
2020-11-20.out.144,3.0,-0.6315692,-0.6301987,-0.6298006,-0.6319569,-0.6333751,-0.6326846,-0.6323923,-0.6350587,-0.6347269,-0.6362323,-0.6392968,-0.638965,-0.639135,-0.6379427,-0.6370823,-0.6385004
2020-11-20.out.145,3.0,-0.6385004,-0.6375841,-0.6375922,-0.6367982,-0.6390768,-0.6381127,-0.6376027,-0.6345859,-0.6362405,-0.637725,-0.6371486,-0.6371486,-0.6371486,-0.6412913,-0.6402131,-0.6403272
2020-11-20.out.146,3.0,-0.6429458,-0.6407813,-0.639135,-0.638965,-0.639759,-0.6408454,-0.639475,-0.639759,-0.6381045,-0.639929,-0.6385668,-0.6394668,-0.6400431,-0.6394191,-0.6421517,-0.6413577
2020-11-20.out.147,3.0,-0.6411877,-0.6396554,-0.6413577,-0.643514,-0.6403272,-0.6383968,-0.6377727,-0.6408931,-0.6384445,-0.6395309,-0.6398627,-0.6421785,-0.6419899,-0.6429062,-0.6402399,-0.6428503
2020-11-20.out.148,3.0,-0.6439285,-0.642274,-0.641204,-0.6439285,-0.6443826,-0.6456307,-0.6421122,-0.6425185,-0.6429726,-0.6437585,-0.6443826,-0.6442126,-0.6429644,-0.6406381,-0.6416685,-0.6409222
2020-11-20.out.149,3.0,-0.6422926,-0.6430308,-0.6420749,-0.6422844,-0.6415545,-0.6427944,-0.6428421,-0.6437585,-0.6437585,-0.645753,-0.6455748,-0.6473912,-0.6460953,-0.6438353,-0.6444222,-0.6430122
2020-11-20.out.150,3.0,-0.6433999,-0.6440799,-0.6471921,-0.6440053,-0.6451871,-0.6460766,-0.6473807,-0.6491388,-0.6501611,-0.6486848,-0.6494788,-0.6499806,-0.6481561,-0.6470861,-0.6484007,-0.6466425
2020-11-20.out.151,3.0,-0.6453862,-0.6464248,-0.6434744,-0.6429726,-0.6459812,-0.6427467,-0.6408827,-0.6402504,-0.6407127,-0.6425767,-0.6416208,-0.6411027,-0.6403168,-0.6412808,-0.6411108,-0.642019
2020-11-20.out.152,3.0,-0.6417349,-0.642189,-0.6425208,-0.6424067,-0.6408827,-0.6416208,-0.6407045,-0.6433149,-0.6420667,-0.6438912,-0.6438912,-0.6426513,-0.6429749,-0.6434372,-0.6444676,-0.6440135
2020-11-20.out.153,3.0,-0.6435513,-0.6453676,-0.6452535,-0.6434372,-0.6463398,-0.647078,-0.6462839,-0.6481562,-0.6490166,-0.6454317,-0.644279,-0.6437585,-0.6450067,-0.6445526,-0.6439285,-0.6441544
2020-11-20.out.154,3.0,-0.6451103,-0.6427735,-0.644088,-0.6443721,-0.6442021,-0.6455644,-0.6489211,-0.6458484,-0.6469266,-0.6475589,-0.6483448,-0.648807,-0.6509552,-0.6502916,-0.6474925,-0.6496593
2020-11-20.out.155,3.0,-0.6496593,-0.6488175,-0.6482411,-0.6455085,-0.648297,-0.6442021,-0.6462362,-0.6474843,-0.6446375,-0.6453839,-0.6454316,-0.647702,-0.6472479,-0.6472561,-0.6470861,-0.6469638
2020-11-20.out.156,3.0,-0.6495347,-0.6463479,-0.6490725,-0.6499806,-0.6490725,-0.6501029,-0.6505488,-0.6506711,-0.6482307,-0.6477766,-0.6470302,-0.6473702,-0.6464539,-0.6461779,-0.6446852,-0.6449857
2020-11-20.out.157,3.0,-0.6431611,-0.6418653,-0.6433416,-0.6428398,-0.6401071,-0.6418758,-0.6423299,-0.642444,-0.6438144,-0.6448448,-0.6446003,-0.6461407,-0.6458484,-0.6465948,-0.6449321,-0.6465948
2020-11-20.out.158,3.0,-0.647503,-0.6472107,-0.6484111,-0.6460184,-0.6464725,-0.6461407,-0.6477871,-0.6465948,-0.6470489,-0.6461325,-0.6463025,-0.6479571,-0.6458484,-0.6460848,-0.6445444,-0.645583
2020-11-20.out.159,3.0,-0.645753,-0.6459148,-0.6470012,-0.6482411,-0.6465389,-0.6474471,-0.6472771,-0.6471153,-0.6475694,-0.6474471,-0.6479093,-0.6501879,-0.6496034,-0.6525061,-0.6508516,-0.6552306
2020-11-20.out.160,3.0,-0.6534142,-0.6550606,-0.6542001,-0.6555706,-0.654256,-0.6536879,-0.6565823,-0.6556742,-0.6550978,-0.6546996,-0.6563937,-0.6550314,-0.6556078,-0.6571959,-0.6590123,-0.6586059
2020-11-20.out.161,3.0,-0.6607145,-0.6622467,-0.6610463,-0.6617927,-0.6620767,-0.663949,-0.6628626,-0.6634949,-0.6641108,-0.6644589,-0.6646208,-0.6654335,-0.6629849,-0.6654335,-0.6650935,-0.6640631
2020-11-20.out.162,3.0,-0.6630326,-0.6659435,-0.6656512,-0.6685457,-0.6678075,-0.6704179,-0.6717801,-0.671666,-0.6696797,-0.6710978,-0.6710897,-0.6706356,-0.671156,-0.6701338,-0.6708056,-0.6716474
2020-11-20.out.163,3.0,-0.6719396,-0.6717033,-0.6747677,-0.6748154,-0.6757318,-0.6757318,-0.6768576,-0.6764036,-0.6756095,-0.6757236,-0.6755536,-0.6757236,-0.6742473,-0.6754477,-0.6765177,-0.6770358
2020-11-20.out.164,3.0,-0.6769613,-0.6741809,-0.6788998,-0.6790616,-0.678114,-0.6782758,-0.6764036,-0.678398,-0.6790139,-0.678504,-0.6775481,-0.6775563,-0.6775481,-0.6775563,-0.6780499,-0.6775481
2020-11-20.out.165,3.0,-0.6789662,-0.6786739,-0.6786821,-0.6768576,-0.6797603,-0.6790139,-0.6813402,-0.6810561,-0.6821343,-0.6799116,-0.6796193,-0.6808675,-0.6810456,-0.6813774,-0.6798452,-0.6835337
2020-11-20.out.166,3.0,-0.684336,-0.683677,-0.6849915,-0.6867123,-0.6887649,-0.6892667,-0.6895031,-0.689389,-0.6905894,-0.6889827,-0.6897767,-0.6933511,-0.6932848,-0.6942406,-0.6896254,-0.693038
2020-11-20.out.167,3.0,-0.6935398,-0.6932475,-0.6932557,-0.6926316,-0.6918853,-0.6912612,-0.6909771,-0.6912694,-0.6917712,-0.6919412,-0.6936434,-0.693067,-0.6919971,-0.6897662,-0.6909666,-0.6917607
2020-11-20.out.168,3.0,-0.6917607,-0.6922148,-0.6917607,-0.6908444,-0.6902203,-0.6909666,-0.6911366,-0.6905126,-0.6894344,-0.6903426,-0.6907967,-0.6895485,-0.690069,-0.6895672,-0.6879127,-0.6892749
2020-11-20.out.169,3.0,-0.6891608,-0.6902471,-0.6904567,-0.693237,-0.6918748,-0.6951092,-0.6970478,-0.7000086,-0.7059196,-0.7076323,-0.7089259,-0.7114885,-0.7176754,-0.714781,-0.7149428,-0.7161991
2020-11-20.out.170,3.0,-0.7156705,-0.7157264,-0.7180049,-0.720607,-0.7206629,-0.7225351,-0.7233292,-0.7258649,-0.7275939,-0.7287197,-0.7302042,-0.7283134,-0.7285311,-0.7287652,-0.730791,-0.7299388
2020-11-20.out.171,3.0,-0.7277162,-0.7297501,-0.7358393,-0.7360488,-0.7366811,-0.7388932,-0.739395,-0.7409749,-0.7423371,-0.7431311,-0.7450033,-0.743697,-0.7418621,-0.7453141,-0.7432138,-0.7439996
2020-11-20.out.172,3.0,-0.7438774,-0.7472421,-0.7438855,-0.7473085,-0.7504601,-0.7502424,-0.7529668,-0.7547353,-0.7565492,-0.7601235,-0.7612971,-0.7587427,-0.7590745,-0.7620643,-0.7602562,-0.7598499
2020-11-20.out.173,3.0,-0.761438,-0.7635942,-0.7659203,-0.7676225,-0.7677925,-0.7673384,-0.7704213,-0.7720676,-0.7747359,-0.7746219,-0.7752459,-0.777288,-0.7771262,-0.7800019,-0.7770517,-0.7773917
2020-11-20.out.174,3.0,-0.7772694,-0.7789715,-0.7779016,-0.7737988,-0.7719826,-0.7684724,-0.7657399,-0.7655617,-0.7605112,-0.7602935,-0.7570592,-0.7567192,-0.7581559,-0.7583177,-0.7575237,-0.757986
2020-11-20.out.175,3.0,-0.757306,-0.7580523,-0.7608907,-0.7603226,-0.7616929,-0.7604367,-0.7601049,-0.7595286,-0.7599826,-0.7607766,-0.7608326,-0.7631028,-0.7631506,-0.7621284,-0.765769,-0.7662708
2020-11-20.out.176,3.0,-0.7666107,-0.7666026,-0.7675188,-0.7672348,-0.7678588,-0.7683606,-0.7666585,-0.7680765,-0.7688706,-0.7681906,-0.7697228,-0.7682465,-0.7683024,-0.7692023,-0.7693723,-0.7699964
2020-11-20.out.177,3.0,-0.7697123,-0.7718685,-0.7718685,-0.7722748,-0.7709604,-0.7707822,-0.7723225,-0.7718685,-0.7702223,-0.7690883,-0.768796,-0.768966,-0.7675561,-0.7692501,-0.7684642,-0.7692501
2020-11-20.out.178,3.0,-0.7691442,-0.7683606,-0.7657608,-0.766223,-0.7648527,-0.7616102,-0.7629806,-0.7631587,-0.7602481,-0.7643986,-0.7651345,-0.7658063,-0.7670066,-0.7669984,-0.7688228,-0.7694469
2020-11-20.out.179,3.0,-0.7705168,-0.7712631,-0.7693805,-0.7698346,-0.7714144,-0.7717544,-0.7726625,-0.7726543,-0.7746487,-0.7740724,-0.7740724,-0.7729943,-0.7718021,-0.772588,-0.7702223,-0.7727766
2020-11-20.out.180,3.0,-0.7738629,-0.7726625,-0.7727766,-0.7736847,-0.7732306,-0.7730607,-0.7715844,-0.7723225,-0.7723225,-0.7734484,-0.7706868,-0.7703945,-0.7718685,-0.7705645,-0.7748105,-0.7739024
2020-11-20.out.181,3.0,-0.7736183,-0.7709127,-0.7751587,-0.7751505,-0.7733343,-0.7749141,-0.7744601,-0.7749223,-0.7764545,-0.7762845,-0.7758222,-0.7764067,-0.7763322,-0.7769085,-0.7764545,-0.777118
2020-11-20.out.182,3.0,-0.7771262,-0.7798587,-0.7813909,-0.7784884,-0.7803046,-0.7812291,-0.7828007,-0.783547,-0.7820149,-0.7829707,-0.7831407,-0.7661504,-0.5670217,-0.3806386,-0.3762953,-0.5014662
2020-11-20.out.183,3.0,-0.4648576,0.523642,0.4843534,0.3717925,-0.034217,-0.2033367,-0.7685805,-0.7759631,-0.7769853,-0.7764836,-0.7768153,-0.7788761,-0.7768899,-0.7773357,-0.7773357,-0.7765499
2020-11-20.out.184,3.0,-0.7783661,-0.7797282,-0.7788283,-0.7788201,-0.7773357,-0.7788761,-0.7796701,-0.7800019,-0.7830661,-0.7827821,-0.7816377,-0.7819299,-0.7813536,-0.7789052,-0.7816854,-0.783178
2020-11-20.out.185,3.0,-0.7818181,-0.7816377,-0.7835098,-0.7812313,-0.7821394,-0.7818554,-0.7836052,-0.7834911,-0.7832152,-0.7839452,-0.7849092,-0.7806923,-0.7797842,-0.7788842,-0.7813245,-0.7807086
2020-11-20.out.186,3.0,-0.7804164,-0.7797924,-0.7795001,-0.7805864,-0.7776839,-0.7788842,-0.7799623,-0.7796701,-0.779386,-0.7735892,-0.7693804,-0.7684723,-0.7662125,-0.7644627,-0.7634987,-0.764699
2020-11-20.out.187,3.0,-0.7657689,-0.7668552,-0.7662789,-0.7709417,-0.7687855,-0.7716321,-0.7683501,-0.7678484,-0.7692023,-0.7696087,-0.7679624,-0.7676702,-0.7696564,-0.7708568,-0.7723807,-0.7742133
2020-11-20.out.188,3.0,-0.7765395,-0.7791415,-0.7770412,-0.7744705,-0.7751028,-0.7748105,-0.7729466,-0.7745928,-0.7734752,-0.7719267,-0.7692023,-0.7624392,-0.7617011,-0.7625533,-0.7610211,-0.760623
2020-11-20.out.189,3.0,-0.7626569,-0.7655035,-0.7644254,-0.7639155,-0.7650599,-0.765684,-0.76382,-0.749956,-0.7456913,-0.7470535,-0.7455213,-0.7475739,-0.7496743,-0.7570697,-0.7567379,-0.7600385
2020-11-20.out.190,3.0,-0.7653172,-0.7613448,-0.7603226,-0.7604449,-0.7612307,-0.7612866,-0.7599163,-0.7594622,-0.7624124,-0.7590641,-0.7601422,-0.7581559,-0.7587718,-0.7589418,-0.7574096,-0.7576937
2020-11-20.out.191,3.0,-0.75861,-0.7572478,-0.7552534,-0.7564061,-0.7520191,-0.7521996,-0.75272,-0.7495334,-0.7510178,-0.7501097,-0.7469313,-0.7481794,-0.7459568,-0.7444724,-0.7469208,-0.7467986
2020-11-20.out.192,3.0,-0.7443501,-0.7444642,-0.7450487,-0.7444642,-0.7454468,-0.7453246,-0.7445387,-0.7459009,-0.7441988,-0.7448228,-0.745845,-0.7443606,-0.7444828,-0.7436888,-0.7419948,-0.7429029
2020-11-20.out.193,3.0,-0.7418166,-0.7450033,-0.7422789,-0.7433011,-0.7418248,-0.7418248,-0.7387605,-0.7418248,-0.7404545,-0.7387605,-0.7396686,-0.7399445,-0.7401145,-0.7408608,-0.7405767,-0.7428552
2020-11-20.out.194,3.0,-0.7455796,-0.7459114,-0.7454573,-0.7473295,-0.74576,-0.7483039,-0.7504601,-0.7513683,-0.7495043,-0.752975,-0.7518223,-0.7506301,-0.7505161,-0.7501097,-0.7493634,-0.7494193
2020-11-20.out.195,3.0,-0.7514055,-0.7495416,-0.7490211,-0.7503751,-0.7503833,-0.7496452,-0.7505533,-0.7527095,-0.7512251,-0.7516873,-0.751281,-0.7546107,-0.7525768,-0.754393,-0.7537026,-0.7530786
2020-11-20.out.196,3.0,-0.7544489,-0.7538808,-0.7502401,-0.7495497,-0.7501073,-0.7479034,-0.7457472,-0.7447832,-0.743421,-0.7439973,-0.7447355,-0.7438855,-0.7439414,-0.7438191,-0.7433651,-0.7457577
2020-11-20.out.197,3.0,-0.7431474,-0.7447273,-0.7449078,-0.7453141,-0.7476403,-0.7462781,-0.7461558,-0.7466658,-0.7456354,-0.7455213,-0.7429482,-0.7433546,-0.7406697,-0.7424277,-0.7125998,-0.7402797
2020-11-20.out.198,3.0,-0.740962,-0.7401679,-0.7375868,-0.7364051,-0.7363387,-0.7357042,-0.7362059,-0.7357519,-0.7352896,-0.7311553,-0.7275623,-0.7283563,-0.7285344,-0.7300585,-0.7288581,-0.7269941
2020-11-20.out.199,3.0,-0.7280245,-0.7299631,-0.7294531,-0.7295672,-0.7281491,-0.7254352,-0.7220391,-0.7217468,-0.7210086,-0.7212927,-0.7197687,-0.7214627,-0.7211227,-0.7201005,-0.7205546,-0.7210086
2020-11-20.out.200,3.0,-0.7211309,-0.7200923,-0.7219249,-0.7197687,-0.7205069,-0.7177742,-0.7164038,-0.7138017,-0.7128853,-0.7127154,-0.710105,-0.7096032,-0.7088092,-0.710105,-0.7112843,-0.711268
2020-11-20.out.201,3.0,-0.7112097,-0.7104716,-0.7096111,-0.709157,-0.7050226,-0.7049667,-0.7037105,-0.7021224,-0.7017906,-0.7049691,-0.7053568,-0.7045709,-0.7069636,-0.7064619,-0.7056678,-0.7051579
2020-11-20.out.202,3.0,-0.7073724,-0.7069183,-0.7058007,-0.7055084,-0.7056307,-0.7051766,-0.6992308,-0.512701,-0.5163715,-0.5207034,-0.703939,-0.703939,-0.7044013,-0.7040531,-0.7022368,-0.7034291
2020-11-20.out.203,3.0,-0.7031637,-0.7026537,-0.7043559,-0.7027096,-0.7020191,-0.7034291,-0.7067193,-0.7084215,-0.7052907,-0.7056412,-0.704903,-0.7013287,-0.7008746,-0.6994646,-0.6990024,-0.7008746
2020-11-20.out.204,3.0,-0.6972525,-0.6981606,-0.6982935,-0.6977835,-0.697064,-0.6961477,-0.6947855,-0.6979535,-0.6992785,-0.6978499,-0.6992121,-0.6968858,-0.6966682,-0.6948519,-0.6934337,-0.6937737
2020-11-20.out.205,3.0,-0.6943978,-0.6953059,-0.6966576,-0.6986252,-0.6903135,-0.6882154,-0.6894054,-0.6900772,-0.6924511,-0.6926025,-0.6929902,-0.6940288,-0.6945306,-0.6936224,-0.6942383,-0.6936224
2020-11-20.out.206,3.0,-0.6953164,-0.6965646,-0.6952687,-0.6949287,-0.6958451,-0.697085,-0.6958369,-0.697085,-0.6963387,-0.6958369,-0.6978791,-0.6980491,-0.699459,-0.6983809,-0.7007071,-0.699799
2020-11-20.out.207,3.0,-0.7020029,-0.7040928,-0.7054632,-0.7055109,-0.704611,-0.7050569,-0.7046028,-0.7036946,-0.7055109,-0.705965,-0.7059732,-0.7050651,-0.705965,-0.7055109,-0.7051873,-0.7065414
2020-11-20.out.208,3.0,-0.7050092,-0.7062096,-0.704271,-0.7065414,-0.7054632,-0.703761,-0.7048392,-0.7060873,-0.7056332,-0.703477,-0.7010843,-0.7001762,-0.7010925,-0.7035805,-0.6143297,-0.5878209
2020-11-20.out.209,3.0,-0.7019925,-0.7041487,-0.7038087,-0.7041487,-0.7025688,-0.7027306,-0.7042151,-0.703307,-0.7030229,-0.7036946,-0.7051791,-0.7055191,-0.7058509,-0.7069291,-0.7113639,-0.7131324
2020-11-20.out.210,3.0,-0.7110239,-0.7155728,-0.7143246,-0.717219,-0.7173331,-0.7179654,-0.717219,-0.7164809,-0.7164891,-0.7155646,-0.7158382,-0.7186267,-0.7171981,-0.7207642,-0.7206502,-0.7203661
2020-11-20.out.211,3.0,-0.7221241,-0.7212078,-0.7220019,-0.72218,-0.7223337,-0.7224559,-0.7221718,-0.7242058,-0.7238658,-0.7225036,-0.7269966,-0.7237622,-0.7242163,-0.7246704,-0.7221823,-0.7242909
2020-11-20.out.212,3.0,-0.7247368,-0.7239591,-0.724235,-0.7242268,-0.7234968,-0.7246891,-0.7216724,-0.724405,-0.724235,-0.7294079,-0.7254645,-0.7260431,-0.7206525,-0.7153178,-0.7072795,-0.7065414
2020-11-20.out.213,3.0,-0.7046587,-0.7049241,-0.7041941,-0.6995311,-0.6994088,-0.6930353,-0.6822061,-0.5613614,-0.6723034,-0.6681607,-0.6667426,-0.6649845,-0.66192,-0.6673296,-0.6693905,-0.671151
2020-11-20.out.214,3.0,-0.6692788,-0.668777,-0.6695234,-0.6680494,-0.6690798,-0.6599153,-0.6603135,-0.6587336,-0.6568614,-0.6572037,-0.6536374,-0.6492771,-0.6503075,-0.6487753,-0.6493353,-0.6516139
2020-11-20.out.215,3.0,-0.650828,-0.6506581,-0.6492317,-0.6498558,-0.6510563,-0.6520867,-0.6541954,-0.6538472,-0.6544236,-0.6555017,-0.6556717,-0.6530613,-0.6533454,-0.6552759,-0.6536295,-0.6539695
2020-11-20.out.216,3.0,-0.6538472,-0.6519273,-0.6507268,-0.6485123,-0.6536772,-0.6530613,-0.6512845,-0.6528167,-0.6526468,-0.6540254,-0.6565717,-0.6568163,-0.6566381,-0.6583962,-0.6624912,-0.6614607
2020-11-20.out.217,3.0,-0.6630489,-0.6666338,-0.6705587,-0.6705587,-0.6728291,-0.6710128,-0.6696506,-0.6689124,-0.6738491,-0.6712305,-0.6679379,-0.6707101,-0.6723646,-0.6719582,-0.6701419,-0.6703119
2020-11-20.out.218,3.0,-0.6703014,-0.6714272,-0.6709731,-0.6736394,-0.6730071,-0.6730071,-0.6748899,-0.6732435,-0.6723436,-0.6734612,-0.673063,-0.6709067,-0.6697145,-0.6703198,-0.6741491,-0.6714351
2020-11-20.out.219,3.0,-0.6697993,-0.6661107,-0.6638219,-0.6642119,-0.6620638,-0.6589993,-0.657467,-0.6549707,-0.6551989,-0.6525326,-0.6510004,-0.64856,-0.6462418,-0.6481723,-0.6494204,-0.6508491
2020-11-20.out.220,3.0,-0.5480256,-0.5456893,-0.5486776,-0.5494057,-0.6460346,-0.6430761,-0.6403038,-0.6336486,-0.6298005,-0.6277187,-0.6270282,-0.6300451,-0.6327778,-0.6297528,-0.629081,-0.6282287
