,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-12-11.out.112,7.0,-0.2570486,-0.2541151,-0.25631,-0.2566164,-0.257348,-0.2580796,-0.2551531,-0.2555784,-0.2555784,-0.2558847,-0.2551531,-0.2566094,-0.2551462,-0.2545747,-0.2553063,-0.2567696
2020-12-11.out.113,7.0,-0.2554526,-0.2538431,-0.2545747,-0.2560379,-0.257069,-0.2583791,-0.2578076,-0.2538431,-0.2563443,-0.259431,-0.131134,-0.1323253,-0.1357117,-0.1390981,-0.1401292,-0.1424844
2020-12-11.out.114,7.0,-0.1427839,-0.1435156,-0.1413205,-0.1454386,-0.140749,-0.143815,-0.1476336,-0.1454386,-0.0773077,-0.0781926,-0.0786522,-0.0796904,-0.0829167,-0.0855646,-0.0855715,-0.2585392
2020-12-11.out.115,7.0,-0.2002934,3.5346173,5.7246718,7.7351837,8.1590688,0.1442124,4.0961508,3.6378063,2.9262237,2.9765644,0.496559,0.5046656,0.8670512,0.6474884,8.0222801,6.9147113
2020-12-11.out.116,7.0,6.2869984,-0.2276184,-0.2584204,-0.2554869,-0.2584204,-0.2587198,-0.2594514,-0.2607615,-0.2569571,-0.2585735,-0.2558002,-0.2562255,-0.2555008,-0.2579951,-0.2540306,-0.2569571
2020-12-11.out.117,7.0,-0.2532989,-0.254337,-0.2535984,-0.2575629,-0.2565249,-0.2565319,-0.2575629,-0.2539048,-0.2539048,-0.255368,-0.2560927,-0.2561066,-0.2539048,-0.2584477,-0.2591794,7.9617599
2020-12-11.out.118,7.0,2.9182235,8.0678905,8.1856648,4.9249651,-0.2594858,-0.2616806,-0.2580225,-0.2567124,-0.2575903,-0.257451,-0.2580225,-0.2581826,-0.2596459,-0.2574441,-0.2592137,-0.26067
2020-12-11.out.119,7.0,-0.2584821,-0.2570188,-0.260677,-0.2577435,-0.2584821,-0.2570188,-0.2545245,-0.2608371,-0.2621402,-0.2631713,-0.2621402,-0.2592137,-0.2592137,-0.2592137,-0.1487952,-0.2592137
2020-12-11.out.120,7.0,-0.2584821,-0.2577435,-0.2555486,-0.2546707,-0.2548239,-0.2580499,-0.257172,-0.2562872,-0.2573183,-0.2600985,-0.2609764,-0.2586422,-0.2564473,-0.2593669,-0.2600985,-0.2586422
2020-12-11.out.121,7.0,-0.2618682,-0.2596733,-0.2586353,-0.2586422,-0.2593669,-0.2564404,-0.2577504,-0.2573183,-0.2579036,-0.257172,-0.2579036,-0.2596733,-0.257172,-0.2573252,-0.2564473,-0.2582031
2020-12-11.out.122,7.0,-0.2574714,-0.2604049,-0.2557087,-0.2589416,-0.2574714,-0.2582031,-0.2582031,-0.2574714,-0.2560151,-0.257938,-0.2563146,-0.2577778,-0.2570531,-0.2592411,-0.2571994,-0.257931
2020-12-11.out.123,7.0,-0.2611639,-0.2601328,-0.2604323,-0.2597007,-0.2608645,-0.2586626,-0.2601328,-0.2586696,-0.2572063,-0.258969,-0.2601328,-0.2586696,-0.2593943,-0.2593943,5.3663594,5.4562076
2020-12-11.out.124,7.0,4.4608896,4.4562804,-0.2571994,-0.2572063,-0.2582374,-0.2572063,-0.258976,-0.2575058,-0.2582443,-0.2582443,-0.258969,-0.2582374,-0.2611639,-0.2620557,-0.2575058,-0.2560425
2020-12-11.out.125,7.0,-0.2545792,-0.2562026,-0.2605924,-0.2575058,-0.2611639,-0.2620487,-0.2594286,-0.2595818,-0.2617836,-0.2601602,-0.2601602,-0.2647101,-0.2605855,-0.2623482,-0.2638184,-0.2620487
2020-12-11.out.126,7.0,-0.261324,-0.2630867,-0.2598538,-0.2623551,-0.2616235,-0.2605855,-0.2583906,-0.2598538,-0.2583906,-0.2562026,-0.2583975,-0.2532692,-0.2575058,-0.2569343,-0.257659,-0.2579653
2020-12-11.out.127,7.0,-0.2569343,-0.2594286,-0.2572337,-0.2572337,-0.258697,-0.2601602,-0.2557774,-0.2565021,-0.2601602,-0.2594217,-0.2573869,-0.2579653,-0.257659,-0.261052,-0.2588502,-0.2595887
2020-12-11.out.128,7.0,-0.2608919,-0.258697,-0.2572406,-0.258697,-0.2594355,-0.258697,-0.2572337,-0.2557704,-0.2565021,-0.2572406,-0.2554641,-0.2572337,-0.2572337,-0.2579653,-0.258697,-0.2595887
2020-12-11.out.129,7.0,-0.258697,-0.2579653,-0.2594286,-0.2550388,-0.2543072,-0.2550457,-0.2528508,-0.2521123,-0.2550457,-0.2513806,-0.253004,-0.2551989,-0.2559236,-0.1474004,4.005485,6.5173065
2020-12-11.out.130,7.0,-0.1533156,-0.2675725,-0.2659561,-0.2639213,-0.2659561,-0.2674193,-0.2639213,8.1974264,7.9775174,-0.1793885,-0.271258,-0.2698017,-0.2694953,-0.2734529,-0.2709655,-0.2695023
2020-12-11.out.131,7.0,-0.2697948,-0.268039,-0.0656961,8.0104905,1.1326302,7.8466291,6.734444,5.5877624,-0.2695023,-0.2694953,-0.2664156,8.1080879,5.7858527,7.9193318,4.1816938,-0.2692233
2020-12-11.out.132,7.0,-0.2646803,-0.2676068,-0.2654119,-0.2668752,-0.2692302,-0.2654119,-0.2662968,-0.2692302,-0.2692233,-0.2695227,-0.2714181,-0.2676068,-0.2319009,2.5313034,-0.2699549,-0.2695227
2020-12-11.out.133,7.0,-0.2680594,-0.2687911,-0.2680664,-0.2666031,-0.2695296,-0.2704145,-0.2680594,-0.2654462,-0.2666031,-0.2696828,-0.2674949,-0.2689512,-0.2692576,-0.2699823,-0.2736404,-0.2712923
2020-12-11.out.134,7.0,-0.2714455,-0.2699823,-0.2729157,-0.2689512,-0.2721841,-0.2648678,-0.268519,0.5729383,2.6264866,7.8997618,-0.2712923,-0.2704145,-0.2699823,-0.2674879,8.0587377,1.7426942
2020-12-11.out.135,7.0,0.8058855,-0.271153,-0.2695296,-0.2711461,-0.2695227,-0.2709859,-0.2658646,-0.2673278,-0.2680594,-0.2658715,-0.2673348,-0.26776,-0.2658715,-0.2655721,-0.2684916,-0.2655721
2020-12-11.out.136,7.0,-0.2684916,-0.2662968,-0.2709929,-0.2684916,-0.2655721,-0.268798,-0.2684916,-0.2680664,-0.2662968,-0.2670353,-0.26776,-0.2648404,-0.2655651,-0.267767,-0.2655721,-0.2620602
2020-12-11.out.137,7.0,-0.2655721,-0.2651399,-0.2644082,-0.2641019,-0.2655721,-0.2680664,-0.2648335,-0.2658715,-0.2613285,-0.2622134,-0.2666031,-0.262945,-0.2644013,-0.2636766,-0.2658715,-0.2644082
2020-12-11.out.138,7.0,-0.2651399,-0.2651399,-0.2666031,-0.2654462,-0.2660247,-0.2654462,-0.2660316,-0.2647077,-0.2632444,-0.2614817,-0.2654462,-0.2647146,-0.2634045,-0.2626729,-0.2658989,-0.2663311
2020-12-11.out.139,7.0,-0.2655994,-0.2641362,-0.2634045,-0.2622407,-0.2644356,-0.2660521,-0.2637109,-0.2629793,-0.2638641,-0.266059,-0.2638641,-0.2624008,-0.2656337,-0.2627003,-0.2631325,-0.2649021
2020-12-11.out.140,7.0,-0.2694451,-0.2670901,-0.2694451,-0.2679818,-0.2687065,-0.2665185,-0.2679818,-0.2687134,-0.2701767,-0.2694451,-0.2663584,-0.2648952,-0.26578,-0.2656337,-0.2685533,-0.2672502
2020-12-11.out.141,7.0,-0.2672502,-0.2649021,-0.2650553,-0.2672571,-0.2679749,-0.2657869,-0.2649021,-0.267097,-0.2650553,-0.2657869,-0.2649021,-0.2650553,-0.263592,-0.2638915,-0.2628604,-0.266818
2020-12-11.out.142,7.0,-0.2624282,-0.2646231,-0.2641978,-0.2616966,-0.2655148,-0.2649225,-0.2672775,-0.2665459,-0.2693192,-0.2700509,-0.2677028,-0.2663858,-0.2687408,-0.2709287,-0.2702041,-0.2709357
2020-12-11.out.143,7.0,-0.2702041,-0.2693192,-0.2663858,-0.2677028,-0.2663858,-0.2685876,-0.2662465,-0.2663927,-0.2663858,-0.2671174,-0.2663858,-0.2672775,-0.2658143,-0.2634593,-0.2636263,-0.2628878
2020-12-11.out.144,7.0,-0.2636194,-0.2661137,-0.2683155,-0.2690402,-0.2661206,-0.2655422,-0.2677371,-0.2670124,-0.2677371,-0.2677371,-0.2675839,-0.2684757,-0.2662738,-0.2677371,-0.2655422,-0.2684757
2020-12-11.out.145,7.0,-0.2684687,-0.2687682,-0.2717016,-0.2695067,-0.269932,-0.2673118,-0.2680435,-0.2687682,-0.2673118,-0.2665733,-0.2689283,-0.2680435,-0.2711232,-0.2718548,-0.2680365,-0.2703915
2020-12-11.out.146,7.0,-0.2711232,-0.2725795,-0.2714226,-0.2689283,-0.2703915,-0.2681966,-0.2714226,-0.267465,-0.273318,-0.2740497,-0.2728858,-0.2740497,-0.2755129,-0.2717016,-0.273318,-0.2702383
2020-12-11.out.147,7.0,-0.273318,-0.27097,-0.2718548,-0.2677371,-0.2662738,-0.2687682,-0.2655422,-0.2665733,-0.2655422,-0.2687682,-0.2680435,-0.2680435,-0.267465,-0.2703915,-0.2681966,-0.2681966
2020-12-11.out.148,7.0,-0.2689283,-0.2703915,-0.2711232,-0.2736175,-0.2718548,-0.2721612,-0.2689352,-0.2680365,-0.265389,-0.2645111,-0.2631941,-0.2645042,-0.267577,-0.2652358,-0.267577,-0.2661137
2020-12-11.out.149,7.0,-0.2716947,-0.2717016,-0.2684687,-0.273318,-0.2740497,-0.2658416,-0.2677371,-0.2681693,-0.2690472,-0.2694724,-0.2719737,-0.2672775,-0.2687408,-0.2662465,-0.2638915,-0.2628604
2020-12-11.out.150,7.0,-0.257739,-0.2597737,-0.2587427,-0.2568198,-0.2500546,-0.2428158,-0.2353188,-0.2292508,-0.2408999,-0.2292508,-0.2202561,-0.2168769,-0.2096449,-0.2061124,-0.2395967,-0.2631668
2020-12-11.out.151,7.0,-0.2662808,-0.2662738,-0.2658486,-0.2655491,-0.2640789,-0.2648106,-0.2639258,-0.2648106,-0.2626157,-0.2640789,-0.2633542,-0.2660018,-0.2643853,-0.2651169,-0.2658486,-0.2693878
2020-12-11.out.152,7.0,-0.2708511,-0.2686562,-0.2733454,-0.2711575,-0.2711575,-0.2723143,-0.2726138,-0.275115,-0.2718891,-0.2711505,-0.2696942,-0.2701195,-0.273046,-0.2693878,-0.2693878,-0.2679246
2020-12-11.out.153,7.0,-0.2686562,-0.2684961,-0.2677644,-0.2643853,-0.2589644,-0.2551461,-0.260853,-0.2609992,-0.2624625,-0.2648106,-0.2648106,-0.267465,-0.2665802,-0.2648106,-0.2626157,-0.2648175
2020-12-11.out.154,7.0,-0.2696873,-0.2674924,-0.2704258,-0.2698474,-0.2729201,-0.2683841,-0.2721885,-0.2735055,-0.274077,-0.2721816,-0.2721885,-0.266036,-0.2677987,-0.266036,-0.2714569,-0.2721885
2020-12-11.out.155,7.0,-0.2721885,-0.2720353,-0.2736518,-0.2721885,-0.2714569,-0.2701537,-0.2738049,-0.2730733,-0.2729201,-0.2738049,-0.2752682,-0.2774631,-0.2730733,-0.2729201,-0.2736518,-0.2736518
2020-12-11.out.156,7.0,-0.2733454,-0.2711505,-0.2711505,-0.2679246,-0.2657297,-0.2667607,-0.2674924,-0.2664613,-0.2693878,-0.2635348,-0.2674993,-0.268224,-0.2656038,-0.269262,-0.2676456,-0.2667677
2020-12-11.out.157,7.0,-0.2685304,-0.2667677,-0.2674993,-0.2683841,-0.2677987,-0.2677987,-0.269262,-0.2701468,-0.2694221,-0.2679519,-0.2701468,-0.2716101,-0.2694152,-0.2703069,-0.2701468,-0.2711779
2020-12-11.out.158,7.0,-0.2708784,-0.2708784,-0.2701537,-0.2679519,-0.2711848,-0.271338,-0.2728082,-0.2720696,-0.266795,-0.2659171,-0.2654919,-0.2698747,-0.2728012,-0.2709127,-0.2742645,-0.2735329
2020-12-11.out.159,7.0,-0.2716444,-0.2709058,-0.2691431,-0.2735329,-0.272376,-0.2706064,-0.2757278,-0.2757278,-0.2728082,-0.2742645,-0.2735329,-0.271338,-0.2728082,-0.2735329,-0.2749961,-0.2749961
2020-12-11.out.160,7.0,-0.2748429,-0.2728012,-0.2757278,-0.2742645,-0.2750031,-0.2735329,-0.2733797,-0.2711848,-0.2694152,-0.2733728,-0.2704532,-0.2686835,-0.2711848,-0.2711848,-0.2686835,-0.2706064
2020-12-11.out.161,7.0,-0.2697146,-0.2735329,-0.2726481,-0.2710386,-0.2689899,-0.2684115,-0.2704532,-0.2695684,-0.2711848,-0.2714912,-0.2684115,-0.2707665,-0.2706133,-0.2687109,-0.2716444,-0.2716444
2020-12-11.out.162,7.0,-0.2717975,-0.2725361,-0.2709127,-0.2710659,-0.2681463,-0.2696026,-0.2703343,-0.2717975,-0.2710659,-0.2717975,-0.2717975,-0.2732677,-0.274724,-0.2732608,-0.2710659,-0.2718045
2020-12-11.out.163,7.0,-0.2718045,-0.2732608,-0.2703412,-0.2725361,-0.2718045,-0.2710659,-0.2712191,-0.2706406,-0.269909,-0.2706406,-0.2722571,-0.2737203,-0.2728286,-0.2766468,-0.274452,-0.2751836
2020-12-11.out.164,7.0,-0.2737203,-0.2715255,-0.2715255,-0.2715255,-0.2715255,-0.2707938,-0.272264,-0.2722571,-0.2729887,-0.2693306,-0.2693375,-0.2685989,-0.2700622,-0.272264,-0.2693306,-0.2732951
2020-12-11.out.165,7.0,-0.275483,-0.2750578,-0.2727166,-0.2740198,-0.2774058,-0.2750578,-0.2750578,-0.2728629,-0.276521,-0.2759495,-0.2744863,-0.2759495,-0.2769806,-0.2730161,-0.2733155,-0.2730161
2020-12-11.out.166,7.0,-0.2708212,-0.2759495,-0.2796076,-0.2810709,-0.2781374,-0.2774058,-0.2759495,-0.2728629,-0.2759495,-0.2735945,-0.2735945,-0.2699433,-0.2744793,-0.2750578,-0.2743261,-0.2766811
2020-12-11.out.167,7.0,-0.276521,-0.2774058,-0.2737546,-0.2743261,-0.2750578,-0.2725565,-0.2735945,-0.2735945,-0.2772526,-0.2750578,-0.2740198,-0.2740267,-0.2750578,-0.2732951,-0.27549,-0.2725565
2020-12-11.out.168,7.0,-0.27549,-0.2766742,-0.2763748,-0.2747514,-0.2732951,-0.2722571,-0.2729887,-0.2729887,-0.2729887,-0.2729887,-0.2740267,-0.2728629,-0.2740198,-0.2710933,-0.2703686,-0.2711002
2020-12-11.out.169,7.0,-0.2710933,-0.2718318,-0.2728629,-0.2757894,-0.271985,-0.2721312,-0.2718249,-0.2713996,-0.2750647,-0.2759426,-0.2735945,-0.2743261,-0.2721312,-0.2750578,-0.2759495,-0.2752179
2020-12-11.out.170,7.0,-0.2728629,-0.2744863,-0.2713996,-0.2752109,-0.2730161,-0.2759426,-0.2769806,-0.2777122,-0.2778723,-0.2784369,-0.2762489,-0.2791754,-0.2784438,-0.276242,-0.2769806,-0.2777122
2020-12-11.out.171,7.0,-0.2769806,-0.274054,-0.276242,-0.2791754,-0.278597,-0.276242,-0.2806387,-0.2781374,-0.2781374,-0.2744793,-0.2744793,-0.2781374,-0.2750578,-0.2759426,-0.2743261,-0.2759426
2020-12-11.out.172,7.0,-0.276521,-0.2740198,-0.2735945,-0.2735945,-0.2750578,-0.2769806,-0.2791754,-0.2791754,-0.2813703,-0.2807919,-0.2807919,-0.2799001,-0.2807919,-0.2791685,-0.2799071,-0.278876
2020-12-11.out.173,7.0,-0.2791754,-0.2781374,-0.2787159,-0.2772526,-0.2772526,-0.2735945,-0.2772526,-0.2732951,1.3397482,-0.2803597,-0.2793286,-0.2807988,-0.2764021,2.7019962,2.7765475,-0.2849438
2020-12-11.out.174,7.0,-0.2799413,-0.2800945,-0.2830141,-0.2837457,-0.2861007,-0.2844843,-0.2812584,-0.2822894,-0.2812445,-0.28199,-0.2797812,1.4172002,-0.2815508,-0.2849095,-0.28199,-0.281983
2020-12-11.out.175,7.0,-0.281983,-0.2808262,-0.2805198,-0.2836064,-0.2834463,-0.2835995,-0.2866791,-0.2827147,-0.2837526,-0.2827147,-0.281983,-0.28199,-0.2818299,-0.2786039,-0.2793356,-0.2771337
2020-12-11.out.176,7.0,-0.2771337,-0.2786039,-0.2753711,-0.2764091,-0.2787571,-0.2802134,-0.2771337,-0.2818299,-0.281983,-0.2827147,-0.2834463,-0.2805198,-0.281983,-0.281983,-0.2856412,-0.2846032
2020-12-11.out.177,7.0,-0.2818299,-0.2582875,7.9517588,-0.2775933,-0.2812514,-0.28199,-0.2797882,3.4541515,8.1465382,-0.2849438,-0.2827489,-0.2805541,-0.2820173,-0.2845186,-0.2856685,-0.2849438
2020-12-11.out.178,7.0,-0.2856685,-0.2845116,-0.2821705,-0.2834806,-0.2834806,-0.2827489,-0.2820173,-0.2812857,-0.2852432,-0.2815851,-0.2793902,-0.2790839,-0.2799756,-0.2812788,-0.2793902,-0.2815851
2020-12-11.out.179,7.0,-0.2839332,-0.2829021,-0.2823167,-0.2832015,-0.2846717,-0.2839401,-0.2855496,-0.2864275,-0.286128,-0.2824699,-0.2839332,-0.2810067,-0.2817452,-0.2824769,-0.2801219,-0.2823167
2020-12-11.out.180,7.0,-0.2815851,-0.2853964,-0.2864275,-0.2846717,-0.2857028,-0.2878976,-0.2878976,-0.2877514,-0.286128,-0.2864344,-0.2877514,-0.2839401,-0.2839401,-0.2870198,-0.2893609,-0.287166
2020-12-11.out.181,7.0,-0.2864344,-0.2839401,-0.2845116,-0.2817383,-0.2786586,-0.2810067,-0.2839332,-0.2824699,-0.2832015,-0.2824769,-0.2846717,-0.286135,-0.2868597,-0.2846717,-0.2846648,-0.2846648
2020-12-11.out.182,7.0,-0.286128,-0.286128,-0.2875982,-0.2899393,-0.2874312,-0.2890615,-0.2859749,-0.2852432,-0.2856685,-0.2865602,-0.2839058,-0.282742,-0.281704,-0.2839058,-0.2868323,-0.2868323
2020-12-11.out.183,7.0,-0.2846375,-0.2897588,-0.2897588,-0.2890202,-0.2844773,-0.2837526,-0.2849095,-0.2881424,-0.2866791,-0.2866791,-0.2856412,-0.2863728,-0.2876828,-0.2832931,-0.2847563,-0.2840178
2020-12-11.out.184,7.0,-0.2846032,-0.2813634,-0.2797539,-0.2799071,-0.2804924,-0.2806387,-0.2813703,-0.2806387,-0.2813703,-0.2781374,-0.2784438,-0.2799071,-0.2804924,-0.2796076,-0.2797608,-0.2799001
2020-12-11.out.185,7.0,-0.2782906,-0.2822551,-0.282095,-0.2822551,-0.2799071,-0.2842968,1.8894122,-0.2881081,-0.2873765,-0.2886865,-0.2864917,-0.2857531,-0.2850215,-0.2817956,-0.2832588,-0.2839904
2020-12-11.out.186,7.0,-0.2832588,-0.2861853,-0.2822208,-0.2801791,-0.2801791,-0.2809038,-0.282374,-0.282374,-0.281336,-0.2822278,-0.2801791,-0.2791412,-0.2784095,-0.2762216,-0.2798728,-0.2798728
2020-12-11.out.187,7.0,-0.281336,-0.2822208,-0.280305,-0.2827993,-0.2832315,-0.2864574,-0.2849941,-0.2824929,-0.2810366,-0.2810366,-0.2817613,-0.2801449,-0.2817682,-0.2794202,-0.2794132,-0.280577
2020-12-11.out.188,7.0,-0.2794132,-0.2801449,-0.2776506,-0.2807302,-0.2820403,-0.280577,-0.2791138,-0.2767588,-0.2789606,-0.2760272,-0.2791138,-0.281615,-0.2820403,-0.2849668,-0.2871616,-0.2870015
2020-12-11.out.189,7.0,-0.2902343,-0.292283,-0.2944778,-0.2950493,-0.2928544,-0.292555,-0.2902,-0.2869742,-0.2866678,-0.2828565,-0.2828565,-0.2794705,-0.2758123,-0.276544,-0.2772756,-0.2777078
2020-12-11.out.190,7.0,-0.2762515,-0.273318,-0.2755129,-0.2762445,-0.276544,-0.276816,-0.2762445,-0.2806343,-0.2777078,-0.2780072,-0.2809337,-0.2794705,-0.2755129,-0.2747813,-0.2760914,-0.2755129
2020-12-11.out.191,7.0,-0.2760844,-0.2806273,-0.279171,-0.2806343,-0.2820906,-0.2806343,-0.2782793,-0.279171,-0.2775477,-0.276816,-0.2743217,-0.2731649,-0.2724332,-0.2738895,-0.2753528,-0.2724332
2020-12-11.out.192,7.0,-0.2746281,-0.2731649,-0.2731579,-0.2711232,-0.2680365,-0.2702383,-0.27097,-0.2725864,-0.2711232,-0.2736175,-0.2737776,-0.2758193,-0.2750807,-0.2774288,-0.278899,-0.2781673
2020-12-11.out.193,7.0,-0.2845918,-0.2909043,-0.2884031,-0.2905979,-0.294256,-0.2986457,-0.2970223,-0.2921731,-0.2942217,-0.2895256,-0.2855612,-0.28306,-0.2837985,-0.2814435,-0.2792487,-0.2789492
2020-12-11.out.194,7.0,-0.2789492,2.2719107,0.7274426,2.9545114,-0.2773328,-0.2755701,-0.2762948,-0.277765,-0.2748385,-0.2751379,-0.2755701,-0.2726436,-0.2726367,-0.2711734,-0.2704488,-0.2758696
2020-12-11.out.195,7.0,8.0053152,8.0828812,-0.2741342,-0.2770607,-0.2770538,-0.277486,-0.2738348,-0.2763291,-0.2752911,-0.2758696,-0.2760227,-0.2748589,-0.2758696,-0.2758696,-0.277765,-0.2762948
2020-12-11.out.196,7.0,-0.2748385,-0.2792213,-0.2799529,-0.2797997,-0.2780301,-0.2775775,-0.2728814,-0.2755358,-0.2758353,-0.2769991,-0.2806572,-0.2772711,-0.2758079,-0.2772711,-0.2734598,-0.2734598
2020-12-11.out.197,7.0,-0.2741914,-0.2727282,-0.2716971,-0.2719966,-0.2694953,-0.271258,-0.2727213,-0.2680321,-0.2673004,-0.2673004,-0.2687637,-0.2649524,-0.2694953,-0.2705333,-0.2690701,-0.2705333
2020-12-11.out.198,7.0,-0.2698017,-0.2705333,-0.2698017,-0.2714251,-0.27362,-0.2698017,-0.271265,-0.2698017,-0.2721498,-0.273613,-0.2749231,-0.2750763,-0.2743446,-0.2727282,-0.271258,-0.2724288
2020-12-11.out.199,7.0,-0.2687706,-0.2673004,-0.2673074,-0.2665758,-0.2687637,-0.2651125,-0.2651056,-0.2665688,-0.2651125,-0.2614544,-0.2654189,-0.2663037,-0.2684916,-0.2714251,-0.2692233,-0.2702613
2020-12-11.out.200,7.0,-0.2702543,-0.2699618,-0.2724561,-0.2695296,-0.2702613,-0.2702613,-0.2696828,-0.2726093,-0.2726093,-0.2736404,-0.2733409,-0.2724561,-0.2769991,-0.2746441,-0.2731808,-0.2753757
2020-12-11.out.201,7.0,-0.2731808,-0.2724492,-0.2724561,-0.2699549,-0.2709929,-0.2706865,-0.2695296,-0.2695296,-0.2739124,-0.2731878,-0.2717245,-0.2702543,-0.2718777,-0.2748042,-0.2748042,-0.2740726
2020-12-11.out.202,7.0,-0.2731878,-0.2780301,-0.2769991,-0.2758353,-0.2755358,-0.2748042,-0.2726093,-0.2762674,-0.2718777,-0.2709929,-0.2702543,-0.2739124,-0.2731878,-0.2673348,-0.2662968,-0.2680664
2020-12-11.out.203,7.0,-0.2641019,-0.2709859,-0.2699549,-0.268798,-0.2717245,-0.2724561,-0.2739194,-0.2724561,-0.2771453,-0.2786085,-0.2799186,-0.2753757,-0.2761143,-0.2775706,-0.2809292,-0.2787274
2020-12-11.out.204,7.0,-0.2780027,-0.279466,-0.2756477,-0.2731604,-0.2724218,-0.2741845,-0.2775432,-0.2768116,-0.2693421,-0.271537,3.3894809,-0.2756547,-0.2750763,-0.2703458,-0.2696142,-0.2688826
2020-12-11.out.205,7.0,-0.2681509,-0.2688756,-0.2663883,-0.2712376,-0.2625426,-0.2719623,-0.2718091,-0.2715027,-0.2707711,-0.2690084,-0.2710431,-0.2700121,-0.2685488,-0.267664,-0.2670925,-0.2656223
2020-12-11.out.206,7.0,-0.2666603,-0.2634274,-0.2666603,-0.2688552,-0.2668135,-0.2673919,-0.2675451,-0.2666603,-0.2673919,-0.2640059,-0.2632673,-0.2647306,-0.261811,-0.2629679,-0.261804,-0.2656223
2020-12-11.out.207,7.0,-0.2666603,-0.2653503,-0.2675451,-0.2671199,-0.2647649,-0.2668135,-0.263887,-0.2663883,-0.2653503,-0.2656566,-0.2634617,-0.2624307,-0.264925,-0.2634617,-0.2619915,-0.2659491
2020-12-11.out.208,7.0,-0.2637612,-0.2659561,-0.2674193,-0.2634617,-0.2641864,-0.2666877,-0.2622979,-0.2659561,-0.2630296,-0.2627301,-0.2644928,-0.2661093,-0.2639213,-0.2649524,-0.2664156,-0.2664156
2020-12-11.out.209,7.0,-0.2651056,-0.2694953,-0.2665758,-0.2687637,-0.2687706,-0.2680321,-0.2649524,-0.2642207,5.0379819,-0.2539232,-0.2546548,-0.2564244,-0.2553795,-0.2564175,-0.2571491,-0.2527663
2020-12-11.out.210,7.0,-0.253491,-0.2556859,-0.2549542,-0.253491,-0.2556928,-0.2564175,-0.2532258,-0.2537973,-0.254529,-0.2551144,-0.2549542,-0.2564175,-0.2573023,-0.2589188,-0.2587656,-0.258034
2020-12-11.out.211,7.0,-0.2568701,-0.2573023,-0.2609674,-0.2616991,-0.2589118,-0.2549542,-0.2539232,-0.2531915,-0.253763,-0.2489137,-0.2500775,-0.2455345,-0.2477294,-0.2469978,-0.2469978,-0.2455275
2020-12-11.out.212,7.0,-0.247423,-0.2455345,-0.2444965,-0.2469908,-0.2515751,-0.258034,-0.259072,-0.2576087,-0.2532189,-0.251024,-0.2546822,-0.2554207,-0.256605,-0.2542569,-0.2558734,-0.2558734
2020-12-11.out.213,7.0,-0.256605,-0.2536854,-0.2580752,-0.2580683,-0.2558734,-0.2558734,-0.2569114,-0.2554481,-0.2554412,-0.2591063,-0.2614544,-0.2617538,-0.2627575,-0.265684,-0.2664156,-0.2627575
2020-12-11.out.214,7.0,-0.2634891,-0.2634891,-0.2624581,-0.2617264,-0.2631897,-0.2609879,-0.2595315,-0.2609879,-0.260103,-0.2587999,-0.2571765,-0.2580683,-0.2586467,-0.2580752,-0.2557132,-0.25425
2020-12-11.out.215,7.0,-0.2527867,-0.2564518,-0.2535183,-0.2524873,-0.2516024,-0.2508708,-0.2508708,-0.2474847,-0.2483764,-0.2496796,-0.2482163,-0.2460214,-0.2469062,-0.2452898,-0.2476448,-0.2482163
2020-12-11.out.216,7.0,-0.2460214,-0.2525146,-0.2548697,-0.2554412,-0.2534064,-0.2534064,-0.2551691,-0.2563329,-0.255176,-0.254138,-0.2580956,-0.2544375,-0.2544444,-0.2554755,-0.2576704,-0.2591336
2020-12-11.out.217,7.0,-0.2569318,-0.2585552,-0.2576704,-0.2567855,-0.2598653,-0.2588546,-0.2580956,-0.2498397,-0.2420364,-0.240692,-0.2374521,-0.2365673,-0.2324564,-0.2333413,-0.2333413,-0.2317178
2020-12-11.out.218,7.0,-0.2317248,-0.2324564,-0.2302545,-0.2324495,-0.2324495,-0.2317178,-0.2346444,-0.2306867,-0.231878,-0.2309931,-0.2333413,-0.2311463,-0.229683,-0.2304147,-0.2280596,-0.2273349
2020-12-11.out.219,7.0,-0.224374,4.0783844,2.0298277,0.5515751,0.5003836,7.9233396,-0.2307141,-0.2292508,-0.2299894,-0.2294109,-0.2294109,3.3452957,-0.04403,-0.2391372,-0.241172,-0.2391302
2020-12-11.out.220,7.0,-0.2413321,-0.2420638,-0.2427954,-0.2397156,-0.238984,-0.2372143,-0.2397087,-0.2404473,-0.2406005,-0.2413321,-0.2364827,-0.2367891,-0.2397087,-0.2384055,-0.238984,-0.2367891
2020-12-11.out.221,7.0,-0.2382454,-0.2397087,-0.2406005,-0.2389771,-0.2367891,-0.2413321,-0.2397087,-0.241172,-0.2391372,-0.2398688,-0.2398688,-0.2362106,-0.238705,-0.2408999,-0.2401752,-0.2394436
2020-12-11.out.222,7.0,-0.24106,-0.2416385,-0.2388651,-0.2388651,-0.2420911,-0.2406278,-0.2391645,-0.2422512,-0.2437145,-0.2415196,-0.240781,-0.2422512,-0.241826,-0.241826,-0.2425507,-0.2403557
