,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-11-02.out.18,1.0,-0.2288281,-0.2303397,-0.2321142,-0.2313881,-0.2319669,-0.2329058,-0.2546944,-0.2661551,-0.2631258,-0.2614669,-0.2710999,-0.2686811,-0.2754197,-0.2811816,-0.2834886,-0.2796238
2020-11-02.out.19,1.0,3.1410134,0.3508851,0.1342403,0.1562848,0.1718189,0.1039209,0.1062771,0.0997536,0.1057443,0.1144113,0.1230844,0.1252472,0.1230528,0.1290437,0.1329181,0.1296374
2020-11-02.out.20,1.0,0.1218802,0.1107706,0.1106234,0.1081408,0.1066374,0.1112195,0.1102234,0.1113183,0.1088295,0.1110763,0.1194464,0.1134326,0.1093625,0.1102323,0.1102007,0.0962828
2020-11-02.out.21,1.0,0.115884,0.8926737,0.8001649,0.7857016,0.7546135,0.7460939,0.7393206,0.7520724,0.7493132,0.7577636,0.7478499,0.7367437,0.7220406,0.7165116,0.7117039,0.7183386
2020-11-02.out.22,1.0,0.7329094,0.7426592,0.5257593,0.6352781,0.6499441,0.7335073,1.2733721,2.4573074,3.1381691,3.2072455,3.190107,3.2510758,3.2628901,3.0614654,-0.2290204,-0.2458402
2020-11-02.out.23,1.0,-0.2376072,-0.2308919,-0.2261889,-0.2266645,-0.2022667,2.4964289,3.1791019,3.259737,3.2677106,3.2281685,3.2428363,3.2710102,3.2849831,3.2859241,3.2935815,3.3062873
2020-11-02.out.24,1.0,3.3148392,3.3203629,3.3266842,3.3174697,3.2915549,0.2982742,0.9385507,0.4624789,0.9734361,-0.1672879,-0.1682268,-0.1667405,-0.1655826,-0.1634921,-0.1622248,-0.1614269
2020-11-02.out.25,1.0,-0.1574648,-0.1586165,-0.1607446,-0.1593364,-0.1566293,-0.1543259,-0.1532776,-0.1528458,-0.1507114,-0.1511808,-0.1530586,-0.150242,-0.1520102,-0.1505766,-0.1494188,-0.1517221
2020-11-02.out.26,1.0,-0.1505766,-0.1505704,-0.1510399,-0.1496316,-0.1505766,-0.1531304,-0.1545449,-0.155221,-0.1566354,-0.1566354,-0.1552271,-0.1558437,-0.1602752,-0.1600624,-0.1604162,-0.1622939
2020-11-02.out.27,1.0,-0.1618245,-0.1647758,-0.1701838,-0.164704,-0.1640094,3.3280778,3.3960933,3.3695644,2.478203,1.7788999,1.5976388,1.5376735,-0.0073841,0.0015388,-0.0063356,2.7696124
2020-11-02.out.28,1.0,3.2535343,3.2534626,3.2624526,3.2251936,0.1471803,1.3164034,1.2808465,1.2897673,1.3024229,1.3026735,3.026534,0.3672388,0.1756377,0.0982366,0.1059706,0.107952
2020-11-02.out.29,1.0,0.7340181,3.2572339,3.3206438,3.339336,3.3089799,3.2333381,0.2016081,0.1963309,0.1168441,0.4645578,0.4472523,0.4261498,0.5321715,0.5324283,0.5396567,0.5602187
2020-11-02.out.30,1.0,0.5595362,0.5580116,1.9311338,1.2119937,0.0485565,0.0460215,0.0431326,0.0466066,0.0469605,0.0454863,0.0490889,0.0486194,0.1506169,2.5108415,0.4714547,0.2174282
2020-11-02.out.31,1.0,0.004468,-0.0044235,-0.0136625,0.2131304,0.117486,0.1331986,0.13374,0.1315772,0.1344662,0.1518065,0.0187709,0.037127,0.0246266,0.2620864,0.2732456,0.3168626
2020-11-02.out.32,1.0,0.3115597,0.3109745,0.3167531,0.3233298,0.3209477,0.3213796,0.3192885,0.3209101,1.6401797,0.1656097,0.3577322,0.3627908,0.3961136,0.4544312,2.545452,0.1944438
2020-11-02.out.33,1.0,0.2013802,0.4477445,-4.4e-06,0.0666473,1.415621,1.30799,0.201374,1.3617758,2.6042989,3.1359308,3.1747103,0.1394461,0.2469456,0.2732052,0.1534279,0.0192842
2020-11-02.out.34,1.0,0.0544601,0.0520407,0.0505603,0.0516088,0.050676,0.0500908,0.048939,0.0506699,0.050097,0.0484695,0.048939,0.0482567,0.0522255,0.0510675,0.051537,0.0520065
2020-11-02.out.35,1.0,1.309456,1.3129315,1.3182042,1.3261137,3.3193387,3.3525097,3.3144251,3.3797482,3.3559525,3.3695705,3.3648698,3.384981,3.3934481,3.4006293,3.3912431,3.1075169
2020-11-02.out.36,1.0,2.2792376,2.1821072,0.0640164,-0.0350806,-0.0431424,-0.04697,-0.1559545,-0.155485,-0.1583016,-0.1573689,-0.1558135,-0.1585144,-0.1526808,-0.1529969,3.1015165,3.0982287
2020-11-02.out.37,1.0,0.0594192,-0.105827,-0.1013891,-0.1557506,-0.1567928,-0.1539824,-0.1558224,-0.1560791,-0.1548897,-0.1544265,-0.1551026,-0.1566203,-0.1573088,-0.1561256,-0.1556439,-0.1582162
2020-11-02.out.38,1.0,-0.1572711,-0.1579657,-0.158429,-0.1601657,-0.1587574,-0.1603785,-0.1595553,-0.1617554,-0.1621153,-0.1613954,-0.164071,-0.164071,-0.163126,-0.1668814,3.2358351,2.9760722
2020-11-02.out.39,1.0,0.5366386,0.5009779,0.5311099,0.6346066,0.6297288,0.6269083,0.6198549,0.6218176,0.6239809,0.6259752,0.6257561,0.6230793,0.6239467,0.6205812,0.6214048,0.618155
2020-11-02.out.40,1.0,0.6212699,0.6141447,0.6455205,0.6404237,0.6391243,0.5499283,0.7091626,0.7433512,0.7404614,0.7479409,0.7464539,0.7361941,0.7319269,0.7420833,0.7333358,0.731855
2020-11-02.out.41,1.0,0.7016051,0.7038062,0.7352145,0.6665153,0.7453647,0.6523741,0.7379571,0.6961454,1.2222268,1.2571072,1.2386338,1.2328538,1.2312256,1.2267389,1.2212813,1.2185385
2020-11-02.out.42,1.0,1.2155704,1.2165878,1.214277,1.2190459,1.2152164,1.2134787,1.2108393,1.214199,4.5568416,0.4324334,0.5248311,0.3464569,-0.0134464,-0.0091554,0.371275,0.1626789
2020-11-02.out.43,1.0,0.1392483,-0.0190364,0.051771,0.3351501,0.2594477,0.0235034,0.3172262,0.2981093,0.3041507,0.2927223,0.2079915,0.4811695,0.3602363,0.4388257,0.664196,0.7419334
2020-11-02.out.44,1.0,0.7378475,0.7192724,0.7191628,0.6109667,0.6607297,0.6332984,0.6326412,0.6337995,0.62369,0.6182961,0.5999469,0.5846942,0.4580684,0.5356275,0.5184967,0.5164053
2020-11-02.out.45,1.0,0.5110896,0.5080214,0.5126545,0.5162643,0.5160514,0.5127983,0.5166647,0.5099149,0.5115743,0.5073477,0.3979681,0.5528883,0.5123498,1.1495897,1.2693748,1.2788809
2020-11-02.out.46,1.0,1.2788117,1.2745906,1.2724358,1.263572,1.2431857,1.3310246,1.2738852,1.2791114,1.2474621,1.2431629,1.2492778,1.2961968,1.3052587,1.2965885,1.291782,1.2865873
2020-11-02.out.47,1.0,1.3031292,1.3057118,1.2934251,1.2986575,1.2593028,1.2688027,1.2837226,1.2915691,1.2844894,1.2940674,1.2845421,1.2888351,1.2566256,1.2770331,1.2987382,1.2936215
2020-11-02.out.48,1.0,1.2931833,1.2927136,1.2477917,1.2659303,1.2649971,1.282885,1.259217,1.2632593,1.2744717,1.3129904,1.3172326,1.3150191,2.5124214,1.7421584,1.545037,1.5712092
2020-11-02.out.49,1.0,1.5550303,1.3589596,0.1133703,0.2555786,0.2561953,0.2602112,0.2625213,0.2623023,0.2789237,0.2877352,0.2929217,0.2964154,0.2913659,0.2907868,0.2939327,0.2868865
2020-11-02.out.50,1.0,0.2913344,0.2846887,0.2924611,0.2951718,0.3006594,0.3103506,1.4026687,1.2426323,1.2297157,1.165972,1.1660728,1.1660159,1.1608404,1.166652,1.1690408,1.16843
2020-11-02.out.51,1.0,1.1710291,1.1670121,0.4555022,2.1277759,2.1187725,-0.0311966,0.1868885,0.25392,0.2717248,0.2763513,0.2754121,0.2785204,0.2773623,0.2756312,0.2749954,0.2700027
2020-11-02.out.52,1.0,0.2685222,0.2210001,0.3020096,0.2970293,0.2970231,0.2885115,0.29501,0.290925,0.2877914,0.2840788,0.2784441,0.2711627,0.267522,0.2729,0.2592578,0.2559205
2020-11-02.out.53,1.0,0.2852041,0.2825653,0.2928265,0.2947047,0.2961415,0.294958,0.2870537,0.2728196,0.2916864,0.2943971,0.2961343,1.9365108,1.7751444,1.6925042,1.7205705,1.7134219
2020-11-02.out.54,1.0,1.7330986,1.6949938,1.5497422,1.6211721,1.6426188,1.6124085,1.6395443,1.636848,1.6342198,1.596818,1.6174684,1.6381652,1.6190822,1.6198575,1.5764021,1.578045
2020-11-02.out.55,1.0,1.5549747,1.5947339,1.6114602,1.6141228,1.6306069,1.600592,1.7886448,1.7102976,1.7413232,1.7497104,1.7359291,1.4344321,1.5444577,1.5239422,1.5752361,1.5985552
2020-11-02.out.56,1.0,1.6010472,1.6148203,1.6321659,1.6254344,1.5658058,1.5941151,1.60388,1.6204274,1.6285958,1.6646265,1.5480999,1.5518661,1.5569572,1.5537703,1.559055,1.5478116
2020-11-02.out.57,1.0,1.5530963,1.550238,1.2997001,1.1242525,1.049764,1.0718528,1.076036,1.1000316,1.1487556,1.1518961,1.1569619,1.185623,1.1591631,1.1596327,1.1629924,1.161762
2020-11-02.out.58,1.0,1.1598115,1.15633,1.1592261,1.1539536,1.1686161,1.1741742,1.1801959,1.1786519,1.1757558,1.1770492,1.1775565,1.1920904,1.183077,1.1896401,1.1873951,1.1921043
2020-11-02.out.59,1.0,1.2066977,1.1854507,1.1977773,1.1941986,1.1872287,1.1953632,1.2082617,1.2039777,1.1884125,1.1887069,1.2018334,1.1977219,1.1933914,1.1916072,1.2008283,1.1924686
2020-11-02.out.60,1.0,1.1978541,1.191354,1.1754348,1.1809553,1.179803,1.1778147,1.1733432,1.1747776,1.1690127,1.1561308,1.1749083,1.1647226,1.1689497,1.185059,1.1965093,1.4920658
2020-11-02.out.61,1.0,2.5161433,2.5508782,2.897983,3.4140897,3.387004,3.3997935,3.4169399,3.4199224,3.4469706,3.4614284,3.4640584,3.4725227,3.4518454,3.4987282,3.5214741,3.5183493
2020-11-02.out.62,1.0,3.5092601,3.4366252,3.5017439,3.4601546,3.4919696,3.4938782,3.4880594,3.4896021,3.5062396,3.5032817,3.5122693,3.5147641,3.5034367,3.5017664,3.5184262,3.5206886
2020-11-02.out.63,1.0,3.524615,3.5323996,3.5342763,3.5172477,3.5210088,3.5166055,3.5126333,3.5141502,3.523766,3.5457607,3.5493667,3.5248137,3.5317297,3.5281358,3.5341849,3.529086
2020-11-02.out.64,1.0,3.5393776,3.5549704,3.5883779,3.5644109,3.5782421,3.5942633,3.5668099,3.5609419,3.5612938,3.5765895,3.5609895,3.5716061,3.5625556,3.5653185,3.5615256,3.5659462
2020-11-02.out.65,1.0,3.5614021,3.563253,3.5532898,3.5499721,3.4306951,3.4659979,3.4667952,3.4690971,3.4690256,3.4753632,3.4828639,3.4775598,3.477844,3.4752916,3.4747448,3.4724684
2020-11-02.out.66,1.0,3.4787344,3.4755912,3.4688796,3.4673627,3.4625656,3.476734,3.4853682,3.4916105,3.4912824,3.489187,3.4832411,3.4861972,3.4857914,3.4918067,3.4859641,3.48536
2020-11-02.out.67,1.0,3.3973417,3.4627158,3.4790573,3.3796973,3.341542,3.312798,3.3231836,3.4225353,3.4107694,3.4110598,3.4233182,3.4145884,3.4134291,3.4202043,3.4109737,3.419323
2020-11-02.out.68,1.0,3.4174524,3.4167706,3.4210504,3.4230559,3.4174818,3.4201753,3.4231314,3.4269566,3.429187,3.4258249,3.4329866,3.4349982,3.435962,3.4328626,3.4330923,3.4359474
2020-11-02.out.69,1.0,3.4602881,3.4578329,3.461715,3.462369,3.4633012,3.472045,3.4912034,3.3106852,3.4121361,3.4221008,3.4295723,3.4289621,3.4348766,3.3993916,3.4134659,3.4224606
2020-11-02.out.70,1.0,3.4197148,3.4141916,3.4114458,3.41513,3.412462,3.3194474,3.3516231,3.3553391,3.3938536,3.3964901,3.3986951,3.3969593,3.394329,3.3933128,3.3940324,3.3891654
2020-11-02.out.71,1.0,3.3918274,3.4050096,3.4176886,3.4386616,3.4451291,3.4565664,3.463419,3.4615485,3.46356,3.4631286,3.4653272,3.4642795,3.4585317,3.4610184,3.4596802,3.4587735
2020-11-02.out.72,1.0,3.4557459,3.4550895,3.4699603,3.4671515,3.47133,3.4729624,3.295593,3.2614667,3.3033852,3.3518672,3.3620136,3.3660893,3.3721451,3.3296571,3.3283502,3.3352816
2020-11-02.out.73,1.0,3.3392165,3.3435173,3.3511243,3.3557848,3.3550591,3.3581649,3.3641174,3.365925,3.3642986,3.3779357,3.3780451,3.389725,3.3850769,3.3858428,3.3853736,3.386775
2020-11-02.out.74,1.0,3.3879322,3.3894115,3.3891989,3.3918669,3.3926959,3.3934154,3.390497,3.3948947,3.3951512,3.394135,3.393081,3.3938067,3.39193,3.398867,3.4026861,3.408163
2020-11-02.out.75,1.0,3.3527187,3.371911,3.3725929,3.2869622,3.3384755,3.3412969,3.3526977,3.3541054,3.364784,3.3665198,3.3657941,3.3772298,3.3777707,3.3831822,3.385156,3.3802515
2020-11-02.out.76,1.0,3.3813685,3.3950053,3.4049701,3.4143815,3.4171273,3.4193261,3.4301912,3.4290026,3.4331156,3.4423858,3.3092059,2.1332946,-0.124637,-0.1547981,-0.1566505,-0.1583435
2020-11-02.out.77,1.0,-0.1586719,-0.1615604,-0.1597607,-0.1628024,-0.1885941,-0.1896048,-0.1920237,-0.1882369,-0.1925335,-0.1923987,-0.1903486,-0.190677,-0.1959063,-0.196917,-0.197721,-0.1958057
2020-11-02.out.78,1.0,-0.1978709,-0.1984121,-0.2007216,-0.2040793,-0.2051338,-0.2047424,-0.2066919,-0.2070204,-0.2113423,-0.2088542,-0.2087132,-0.2110288,-0.2118267,-0.2126246,-0.2154034,-0.2166645
2020-11-02.out.79,1.0,-0.2178223,-0.2181569,-0.2203507,-0.2184792,-0.2083621,-0.2074671,-0.2072167,3.191476,3.279539,1.0526745,0.4196459,0.3986846,0.3291247,0.3818054,0.4165689,0.4070709
2020-11-02.out.80,1.0,0.4091621,0.4076753,0.4108215,0.4180872,0.4092313,0.3622848,0.3406041,0.3289749,0.3387949,0.3361184,0.3570072,0.3543281,0.3604204,0.3580322,0.3526073,0.3498336
2020-11-02.out.81,1.0,0.3341192,3.1562188,3.2006313,3.2547578,3.2561279,3.2350039,1.4717903,-0.2303857,-0.2320785,-0.2347602,-0.2347102,-0.2362402,-0.2381897,-0.2395602,-0.2405708,-0.2429959
2020-11-02.out.82,1.0,-0.2425264,-0.2409711,-0.2457431,-0.2455365,-0.2451327,-0.245596,-0.2460339,-0.2475516,-0.2479833,-0.2475139,-0.2489283,-0.2487811,3.3384651,3.3765171,3.2519183,3.2777685
2020-11-02.out.83,1.0,3.2923917,0.0405019,0.9717196,0.5599361,0.1669632,0.1681467,0.1556513,0.1568409,0.1540614,0.1490813,0.1454976,0.1444805,0.1401111,0.1366368,0.1412314,0.1361673
2020-11-02.out.84,1.0,0.136424,0.134693,0.1322674,0.2142903,0.1772896,0.190733,1.2184248,0.0500418,-0.0033611,-0.0093577,-0.0084187,-0.0079869,-0.0065845,-0.0089977,-0.0074797,-0.009179
2020-11-02.out.85,1.0,-0.0109159,-0.0105559,-0.0705258,-0.064639,-0.0614657,-0.0569373,-0.065359,-0.0721532,-0.068795,-0.0656559,-0.1333501,0.3961384,0.3327891,0.3018617,0.3902816,0.3128836
2020-11-02.out.86,1.0,0.3299313,0.1140083,0.2152461,0.2218917,0.2233004,0.241183,3.271673,3.2728242,3.2509405,3.1375947,3.173596,3.1852238,3.1789331,3.2030175,3.2309333,3.2221558
2020-11-02.out.87,1.0,3.1690352,3.0051894,3.1556833,3.1860063,3.2282183,3.2345402,3.2942606,3.2918488,3.1765401,3.235363,3.2399864,3.2511756,3.256487,3.2644291,3.2718363,3.2668533
2020-11-02.out.88,1.0,3.2683642,3.2697657,3.2693027,3.2357542,3.2597279,3.2680796,3.2667753,3.2739197,3.2768069,3.2777139,3.2812173,3.2795532,3.2804978,3.2851147,3.2798815,3.2790587
2020-11-02.out.89,1.0,3.2776449,3.2785895,3.2823309,3.269997,3.2928439,3.2780798,3.2913582,3.2942515,3.2929158,3.288699,3.2856396,3.2919269,3.2827991,3.2849515,3.2871629,3.2709069
2020-11-02.out.90,1.0,3.2777605,3.2779794,3.2834001,3.1471179,3.172617,3.1986443,3.2216147,3.2342523,3.2397451,3.242382,3.2465737,3.2716264,3.3280259,3.2238919,3.2505717,3.2512223
2020-11-02.out.91,1.0,3.2810917,3.294223,3.2915923,3.2888399,3.2875541,3.2837223,3.2836129,3.2834001,3.2875103,3.2893933,3.2709321,3.3168314,3.2092991,3.2340709,3.2238138,3.2393763
2020-11-02.out.92,1.0,3.2437117,3.2469649,3.2570809,3.2598587,3.2557827,3.2589203,3.2160213,3.1940269,3.1806378,3.1089315,3.1644329,2.9562225,3.0068254,3.1353892,3.1795898,3.0939711
2020-11-02.out.93,1.0,0.3292804,0.4456001,0.4570232,-0.0413824,-0.0606704,-0.0637842,-0.0660877,1.5606085,0.0246229,0.0842619,0.0858895,0.0858895,0.0170242,0.021149,0.0234272,0.0206015
2020-11-02.out.94,1.0,0.0195276,0.0207171,0.0203194,0.0193866,0.0181191,-0.0912112,-0.0130216,0.0156998,0.0048734,0.0057029,0.0150893,0.009493,0.0118089,0.0154116,0.0193804,0.0157024
2020-11-02.out.95,1.0,0.0151234,0.0097207,0.014738,0.0950118,0.0734815,0.1719748,0.1277946,0.1244614,0.1026197,0.1118657,0.1285891,0.1178626,0.1213307,0.1493809,0.1507177,0.150461
2020-11-02.out.96,1.0,0.1557757,0.1460915,0.1477068,0.1431963,0.1423983,0.1427645,0.1528025,0.1521202,0.1513221,0.1485426,0.1470244,0.1477507,0.149366,0.1505617,0.1541709,0.1545247
2020-11-02.out.97,1.0,0.1545247,0.1498014,0.2015756,0.1719433,0.3636751,0.3184984,0.5941107,0.4675562,0.4639062,0.5458585,1.4172834,-0.0598006,-0.0473385,-0.1067279,-0.0589773,1.2518661
2020-11-02.out.98,1.0,3.1526112,3.1570474,3.1662257,3.2149015,3.1907393,3.2162312,3.1921409,3.2423326,3.2500559,3.267135,3.228719,3.209212,3.2387043,3.2551331,3.2537255,3.2586618
2020-11-02.out.99,1.0,3.2476602,3.2527779,3.2488114,3.2504318,3.2497498,3.2598911,3.2609451,3.2731445,3.1521086,3.2068567,3.2184123,3.2268491,3.2230295,3.2176399,3.2271775,3.2333495
2020-11-02.out.100,1.0,3.2331305,3.2544297,3.2625565,3.2569167,3.2559783,3.2428717,3.254286,3.2695853,3.2648964,3.2743869,3.2724006,3.273339,3.2701235,3.2758259,3.2773116,3.2898614
2020-11-02.out.101,1.0,3.2998675,3.3007279,3.3039593,3.30949,3.3163433,3.3016983,3.3108976,3.3212165,3.1783358,3.1952347,3.192942,3.2208647,3.2174079,3.221024,3.1927919,3.2028648
2020-11-02.out.102,1.0,3.235554,3.2228788,3.1911026,3.2346125,3.2447914,3.2483857,3.2666288,2.8223907,0.1172168,0.0659234,-0.0654019,-0.0555927,-0.0554771,-0.0607911,-0.061949,-0.0656294
2020-11-02.out.103,1.0,-0.3037585,-0.3104736,-0.2956838,-0.294829,-0.2937113,-0.293107,-0.2773526,-0.2722351,-0.2862422,-0.2941405,-0.285375,-0.2977887,-0.3009674,-0.305091,-0.3122755,-0.3115178
2020-11-02.out.104,1.0,-0.3049267,-0.3024131,-0.3117196,-0.3082988,-0.3083388,-0.3091049,-0.3104753,-0.3098393,-0.306844,-0.3080795,-0.3115465,-0.3162683,-0.3180887,-0.3195686,-0.3240777,-0.3308304
2020-11-02.out.105,1.0,-0.336491,-0.3246248,-0.3280918,-0.3278412,-0.3300094,-0.330666,-0.3325058,-0.3447208,-0.3513578,-0.355654,-0.3651013,-0.3664778,-0.3657895,-0.3703362,-0.3745607,-0.3731464
2020-11-02.out.106,1.0,-0.374079,-0.3721043,-0.3747018,-0.3723487,-0.3725737,-0.3703362,-0.3660084,-0.3634487,-0.3641247,-0.3607018,-0.2915739,-0.198883,-0.1874327,-0.3180887,-0.3204296,-0.3184804
2020-11-02.out.107,1.0,2.1276516,0.3410648,-0.358677,-0.3667366,-0.3615856,-0.3622677,-0.3671682,-0.3686858,-0.3685447,-0.3516711,-0.3499029,-0.3497618,-0.3481092,-0.2074526,-0.2109893,-0.2066232
2020-11-02.out.108,1.0,-0.2105599,-0.2072737,-0.2101621,-0.2168377,-0.2130882,-0.2170565,-0.2199449,-0.2216816,-0.2234438,-0.2296498,-0.2261132,-0.2330076,-0.2365381,-0.226191,-0.2234438,-0.2080798
2020-11-02.out.109,1.0,-0.2054042,-0.2192249,-0.2273026,-0.2275787,-0.2235449,-0.2332498,-0.2346203,-0.2183155,-0.2215115,-0.2204293,-0.2210799,2.5144489,2.5201954,2.5511246,2.2724006,0.1528888
2020-11-02.out.110,1.0,0.4016509,0.4036242,0.3945326,0.392968,0.3991763,0.398635,0.4007834,0.3933196,0.3957309,0.4139058,0.4387164,0.4619102,0.4509568,0.4493204,0.4504154,0.4433626
2020-11-02.out.111,1.0,0.4516454,0.4572687,0.4559037,0.4532124,0.4521382,0.4558173,0.4661076,0.4546591,0.4525215,0.4582458,0.4499459,0.4744708,0.4647851,0.463633,3.0813398,3.1001735
2020-11-02.out.112,1.0,3.1135321,3.0903158,3.0921678,3.1199892,3.1353526,3.0488558,2.5474953,-0.2995878,-0.3416309,-0.3362546,-0.3616312,-0.3464097,-0.3566866,-0.3489695,-0.3477862,-0.335922
2020-11-02.out.113,1.0,-0.3556843,-0.3425275,-0.3442579,-0.3569913,-0.3594814,-0.3654047,-0.3625944,-0.3431226,-0.3427687,-0.3450718,-0.3525445,-0.363034,-0.3695678,-0.3655682,-0.3456269,-0.3450022
2020-11-02.out.114,1.0,-0.3568029,-0.3576005,-0.3678712,-0.3665908,-0.3591201,-0.3644565,-0.3627977,-0.363621,-0.3723923,-0.3728361,-0.3797555,-0.3898511,-0.4242551,-0.4243389,-0.4383956,-0.1675885
2020-11-02.out.115,1.0,-0.1707358,-0.1731169,-0.1754642,-0.1770138,-0.1752454,-0.1749948,-0.1720347,-0.1744537,-0.1666639,-0.1668706,-0.2222837,-0.2140442,-0.211522,-0.2084925,-0.2098631,-0.2065053
2020-11-02.out.116,1.0,-0.3694166,-0.2483468,-0.2393302,-0.2263052,-0.2237452,-0.2206779,-0.2203117,-0.2151661,-0.2941079,-0.2896068,-0.2783526,-0.2834786,-0.2801925,-0.2822635,-0.2844634,-0.3061346
2020-11-02.out.117,1.0,-0.2927679,-0.2978559,-0.2971359,-0.2979397,-0.3033816,-0.3032783,-0.3035032,-0.3174304,-0.3136474,-0.355612,-0.3633495,-0.3609186,-0.3573248,-0.3482311,-0.3517236,-0.3532474
2020-11-02.out.118,1.0,-0.3370868,-0.3438713,-0.1106428,0.0347269,0.0319731,0.0400586,0.0408821,0.0390039,0.0442466,0.0435581,0.0385784,0.0271007,-0.3710174,-0.395215,-0.3949962,-0.3902704
2020-11-02.out.119,1.0,-0.3893316,-0.3842836,-0.3902129,-0.3894807,-0.3896995,-0.3872174,-0.3915514,-0.3924462,-0.3920923,-0.3936814,-0.3933215,-0.393797,-0.3946918,-0.3946979,-0.38893,-0.3928918
2020-11-02.out.120,1.0,-0.3962491,-0.3949625,-0.3944491,-0.3881084,-0.3849381,-0.3846875,-0.386746,-0.3780583,-0.3806895,-0.3868633,-0.3878797,-0.3890312,-0.3923885,-0.3991411,-0.4002925,-0.3968716
