,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-01-11.out.126,0.0,1.1699435,1.1697163,1.1674191,1.1690557,1.1665151,1.1683603,1.1686037,1.1678711,1.1692643,1.1711282,1.1748374,1.1748001,1.1787713,1.1815019,1.1828952,1.1870749
2020-01-11.out.127,0.0,1.1887302,1.1921587,1.191426,1.194004,1.1958678,1.1967905,1.1967718,1.1949266,1.1953972,1.1952073,1.1993684,1.2040001,1.2107578,1.2200027,1.2217921,1.2241452
2020-01-11.out.128,0.0,1.2296996,1.235516,1.2484699,1.2533265,1.2474728,1.2439909,1.2477907,1.2539871,1.2586002,1.257921,1.2558323,1.2700802,1.2915998,1.2935791,1.2937877,1.3000933
2020-01-11.out.129,0.0,1.3035752,1.3146652,1.3160212,1.313534,1.3130099,1.3169624,1.3278811,1.3478011,1.3664781,1.3687381,1.384307,1.3895968,1.3882222,1.3924019,1.4062969,1.4276075
2020-01-11.out.130,0.0,1.4398448,1.4449098,1.4499934,1.4513494,1.4550584,1.4595,1.4662575,1.4713039,1.4759169,1.4795887,1.4865361,1.4879107,1.4857848,1.4860282,1.4871966,1.4906971
2020-01-11.out.131,0.0,1.492957,1.5005836,1.5114462,1.5161126,1.5167545,1.5169073,1.5148907,1.5164553,1.5132169,1.5139495,1.5150621,1.5144015,1.5134789,1.5141581,1.5085853,1.5085853
2020-01-11.out.132,0.0,1.5046515,1.5042716,1.5093365,1.5083767,1.5057989,1.5025791,1.5034831,1.5021271,1.5004533,1.4997927,1.4976855,1.4956131,1.4933345,1.4926019,1.4916793,1.4928453
2020-01-11.out.133,0.0,1.4905481,1.4893449,1.4861251,1.4868043,1.4838093,1.4838093,1.4824347,1.4819641,1.4798196,1.4599185,1.4553241,1.4518237,1.434129,1.4286307,1.4262962,1.4335057
2020-01-11.out.134,0.0,1.4376668,1.4390786,1.4409052,1.442317,1.4422984,1.4404346,1.4402446,1.4344097,1.4288555,1.423999,1.4207606,1.419838,1.418934,1.4184448,1.4121392,1.4038172
2020-01-11.out.135,0.0,1.3936312,1.3827126,1.380434,1.3799448,1.3743184,1.366729,1.3616267,1.3587868,1.3516679,1.3467555,1.3430651,1.3399793,1.3398453,1.3407306,1.3376821,1.3360989
2020-01-11.out.136,0.0,1.3358741,1.3351949,1.3324085,1.3319378,1.3324457,1.3321651,1.3298678,1.3291886,1.328004,1.3214898,1.317818,1.3178366,1.3122077,1.2969218,1.2713939,1.2671173
2020-01-11.out.137,0.0,1.242456,1.2191284,1.2073242,1.2045564,1.2020505,1.2031631,1.2008659,1.2022405,1.2034065,1.2094502,1.2094129,1.2010186,1.1978173,1.1952928,1.1943888,1.1906797
2020-01-11.out.138,0.0,1.190399,1.1874226,1.1846733,1.1820768,1.1779342,1.1774636,1.1739631,1.1726071,1.1733025,1.1721899,1.1716472,1.1711952,1.1705532,1.1732838,1.1716472,1.1723612
2020-01-11.out.139,0.0,1.1703098,1.1693313,1.1688793,1.1733025,1.1751477,1.1765596,1.1751477,1.1751664,1.1779156,1.1816248,1.1832614,1.1846733,1.1881018,1.190399,1.1924877,1.1924877
2020-01-11.out.140,0.0,1.191303,1.1899098,1.191303,1.1890058,1.1887972,1.1892306,1.1871419,1.1843926,1.186182,1.18573,1.185278,1.1815502,1.1827001,1.1801756,1.1806462,1.1808548
2020-01-11.out.141,0.0,1.1801942,1.1808548,1.1826628,1.1822108,1.179705,1.1761858,1.1690668,1.1674115,1.1646436,1.1597312,1.1531387,1.1496009,1.1496009,1.1510128,1.1521788,1.1484883
2020-01-11.out.142,0.0,1.145929,1.1314536,1.1263475,1.1134902,1.111645,1.1083878,1.1070318,1.1070318,1.1067511,1.1097624,1.1097997,1.1111743,1.111645,1.112811,1.1118163,1.1100431
2020-01-11.out.143,0.0,1.112549,1.1134716,1.1130196,1.1113643,1.109067,1.1093104,1.1076551,1.1065425,1.1044352,1.1021007,1.0993328,1.100012,1.1016487,1.100012,1.1000655,1.0979768
2020-01-11.out.144,0.0,1.0993514,1.0984288,1.0982202,1.0970355,1.0947382,1.0947196,1.0935349,1.094059,1.0937783,1.0937783,1.0928743,1.0925937,1.0947382,1.093345,1.0965835,1.0965835
2020-01-11.out.145,0.0,1.0979954,1.1042266,1.1044166,1.1046786,1.1081071,1.1069225,1.1044166,1.1053392,1.1037374,1.1032854,1.1021007,1.113001,1.1322236,1.1423166,1.1471918,1.1457986
2020-01-11.out.146,0.0,1.1604266,1.1656444,1.1890653,1.2167976,1.2241413,1.2291878,1.2173464,1.2051088,1.1935853,1.1806685,1.1684123,1.1642884,1.1610499,1.1710461,1.1990243,1.2349074
2020-01-11.out.147,0.0,1.258369,1.261533,1.2587651,1.2759361,1.338478,1.3878073,1.4166142,1.4211713,1.4265356,1.4182135,1.4133571,1.4314504,1.4628536,1.5129671,1.5804068,1.6383743
2020-01-11.out.148,0.0,1.6772726,1.6911087,1.7233018,1.7708952,1.7872367,1.811993,1.8468972,1.8797475,1.9064452,1.9332894,1.9675696,1.9774342,1.9794692,1.970188,1.9554462,1.925046
2020-01-11.out.149,0.0,1.9058627,1.9001189,1.8975599,1.8947736,1.8933618,1.8953968,1.8940223,1.889653,1.8857008,1.8826712,1.8792244,1.8742938,1.8701703,1.877136,1.8722053,1.872034
2020-01-11.out.150,0.0,1.8755343,1.8745744,1.867836,1.8618488,1.8590625,1.8537544,1.8542785,1.8549204,1.856974,1.8595517,1.8639932,1.8797323,1.9021166,1.8999536,1.91089,1.9210192
2020-01-11.out.151,0.0,1.9270971,1.9256853,1.9309585,1.9348733,1.9372076,1.9381302,1.9387907,1.9483339,1.9617733,1.9712258,1.9751593,1.978868,1.9809564,1.9867374,1.9899383,1.9920453
2020-01-11.out.152,0.0,1.9938904,1.9940803,1.991802,1.9913128,1.9875854,1.9636964,1.9386974,1.9350819,1.9276644,1.9158054,1.9168025,1.9225998,1.916276,1.9124146,1.9119092,1.8889052
2020-01-11.out.153,0.0,1.8682913,1.8541912,1.8529074,1.8393745,1.8282132,1.8262155,1.8148269,1.8125485,1.8130005,1.8041709,1.7988442,1.7888674,1.7745398,1.766916,1.7627738,1.7570112
2020-01-11.out.154,0.0,1.749802,1.7410284,1.7361536,1.7370948,1.7366428,1.7361722,1.7342898,1.7315221,1.73203,1.7329339,1.7304096,1.7287731,1.7280777,1.7250642,1.7215452,1.7197187
2020-01-11.out.155,0.0,1.7164804,1.714202,1.7141833,1.7143733,1.7132608,1.7156511,1.7120762,1.7093271,1.7072548,1.7028505,1.697505,1.6945474,1.6957134,1.6945288,1.691499,1.6878274
2020-01-11.out.156,0.0,1.6843992,1.6841185,1.6813508,1.6810887,1.6813694,1.6813508,1.6816128,1.6795056,1.6725397,1.6547488,1.6433786,1.6341529,1.636054,1.631893,1.6274887,1.6372759
2020-01-11.out.157,0.0,1.6411561,1.6369579,1.6290694,1.6205414,1.6187149,1.6217633,1.6305371,1.6323823,1.6291253,1.6272615,1.6235712,1.6200708,1.6196189,1.6187149,1.6214827,1.6233092
2020-01-11.out.158,0.0,1.621654,1.604069,1.6011486,1.5888371,1.5668477,1.5629513,1.5692567,1.5747922,1.5803278,1.5835475,1.5912275,1.5925834,1.5953511,1.5976482,1.6050662,1.6085479
2020-01-11.out.159,0.0,1.6094705,1.6073447,1.604387,1.6041809,1.6071734,1.6018278,1.5986081,1.5944472,1.5960117,1.5811757,1.5703506,1.5627427,1.558809,1.5555519,1.5525408,1.5511476
2020-01-11.out.160,0.0,1.5463261,1.5444622,1.5431063,1.5423737,1.539288,1.5277649,1.4983573,1.4741265,1.466783,1.4665209,1.4642586,1.4623599,1.4640338,1.474653,1.4771215,1.4732411
2020-01-11.out.161,0.0,1.4637345,1.4618893,1.4593301,1.4563537,1.4536046,1.4524013,1.4391855,1.4311442,1.4288283,1.4281143,1.4272104,1.4228407,1.4126014,1.4068385,1.4042979,1.4124301
2020-01-11.out.162,0.0,1.4116601,1.4047499,1.3947912,1.3955612,1.3973691,1.3985724,1.3995136,1.40249,1.4031854,1.394112,1.3939966,1.3937159,1.3888222,1.3918521,1.3746651,1.3737985
2020-01-11.out.163,0.0,1.3721966,1.3710679,1.3745125,1.3745311,1.3754351,1.3740605,1.371274,1.3696188,1.3694475,1.3585288,1.355309,1.3550656,1.349792,1.3502626,1.3511479,1.3504874
2020-01-11.out.164,0.0,1.3506959,1.343053,1.3358434,1.3229082,1.3127595,1.3118928,1.3055685,1.2990915,1.2974922,1.2952111,1.2937831,1.27731,1.2662385,1.2679498,1.2762533,1.2790025
2020-01-11.out.165,0.0,1.2664819,1.2649012,1.2665565,1.2753307,1.2785878,1.2829923,1.2936118,1.2965509,1.2977356,1.2972836,1.2995808,1.2995808,1.2983961,1.2963423,1.2940265,1.2863835
2020-01-11.out.166,0.0,1.2553011,1.2506099,1.2292057,1.2212573,1.2219366,1.2279429,1.2318768,1.2409317,1.2399345,1.2236886,1.213577,1.2154596,1.2182274,1.2135584,1.2089453,1.1940552
2020-01-11.out.167,0.0,1.1774107,1.1621966,1.1559282,1.1582814,1.1643064,1.1610493,1.153179,1.1510903,1.1502584,1.1538955,1.1601453,1.159204,1.1550428,1.1510903,1.1478704,1.1457793
2020-01-11.out.168,0.0,1.1477958,1.143672,1.1447473,1.1440867,1.1486439,1.156421,1.1616947,1.1681159,1.1683593,1.1667947,1.1646501,1.1648587,1.1681159,1.1697152,1.1738204,1.1726731
2020-01-11.out.169,0.0,1.1694345,1.1671907,1.1662868,1.1687926,1.1683033,1.1678513,1.1671187,1.1710712,1.1733312,1.1756284,1.1724272,1.1742724,1.175385,1.1742724,1.1811828,1.1830094
2020-01-11.out.170,0.0,1.1834428,1.1837235,1.1880559,1.1860021,1.1841754,1.1897112,1.202176,1.2106857,1.2182566,1.2182566,1.2240544,1.2240171,1.2217572,1.2191606,1.2154701,1.2140955
2020-01-11.out.171,0.0,1.211175,1.210405,1.2115549,1.2180853,1.2214765,1.2231691,1.2236024,1.2231504,1.2291195,1.2304941,1.2295715,1.2314354,1.2314354,1.2318874,1.2309834,1.233072
2020-01-11.out.172,0.0,1.2387977,1.2413756,1.2422982,1.2452374,1.2447668,1.2461973,1.2459887,1.246874,1.2473074,1.2461787,1.2468927,1.2480239,1.2491713,1.252447,1.2568515,1.2570415
2020-01-11.out.173,0.0,1.261446,1.2650644,1.2699395,1.2715575,1.2741354,1.2717661,1.2708621,1.2694502,1.267153,1.2688269,1.2713141,1.2699582,1.268375,1.2689982,1.2683377,1.2708621
2020-01-11.out.174,0.0,1.2789944,1.2835702,1.2849261,1.2847548,1.2877313,1.2907798,1.294433,1.2923443,1.2912318,1.2921357,1.2967861,1.3020759,1.3004579,1.301172,1.3013619,1.3004766
2020-01-11.out.175,0.0,1.3039584,1.3083095,1.3092321,1.3103981,1.3099461,1.3127326,1.3131659,1.312262,1.3118286,1.3132032,1.3136552,1.3150485,1.317645,1.3215068,1.3241033,1.3222581
2020-01-11.out.176,0.0,1.3245553,1.3245553,1.3247266,1.3247825,1.3263632,1.3265905,1.3305802,1.3316928,1.3312035,1.3296203,1.3301096,1.3328961,1.3340086,1.3336288,1.3361905,1.3314842
2020-01-11.out.177,0.0,1.3324255,1.334252,1.3347227,1.3337814,1.3360973,1.334704,1.3356453,1.3374905,1.3368299,1.3328774,1.3282644,1.3266278,1.3250632,1.3243305,1.3229187,1.3201695
2020-01-11.out.178,0.0,1.3178909,1.3141632,1.3109433,1.3082128,1.3077235,1.3065389,1.3049557,1.3037524,1.298968,1.2962001,1.2940929,1.2899318,1.2902125,1.2887471,1.2896511,1.2880865
2020-01-11.out.179,0.0,1.2894611,1.2887471,1.292229,1.291777,1.2911164,1.2904024,1.2920204,1.2899318,1.2885385,1.2871453,1.2845674,1.2827221,1.2771864,1.2714073,1.2695994,1.2673556
2020-01-11.out.180,0.0,1.2649677,1.2645343,1.2652297,1.2536876,1.2395863,1.2379497,1.2387196,1.2391716,1.2405276,1.2414315,1.2408083,1.2446887,1.2442181,1.2455927,1.2428248,1.2331093
2020-01-11.out.181,0.0,1.2259556,1.2227544,1.2213984,1.2178606,1.2130761,1.2112309,1.2098376,1.2091236,1.2066178,1.2054331,1.2054331,1.2058851,1.2063371,1.2049625,1.2043019,1.2063557
2020-01-11.out.182,0.0,1.2049811,1.2038499,1.2045105,1.2022132,1.2029459,1.2040585,1.2047539,1.2022132,1.1997261,1.201272,1.201724,1.2001594,1.2001967,1.2026652,1.1996353,1.1980521
2020-01-11.out.183,0.0,1.1966775,1.1973567,1.1960356,1.1962255,1.1952842,1.1936476,1.1911417,1.1862666,1.1810115,1.1770403,1.1780002,1.1793748,1.1777382,1.1720125,1.1712798,1.1695439
2020-01-11.out.184,0.0,1.1666667,1.1646501,1.1655541,1.1618449,1.1574404,1.1547284,1.1517147,1.1394584,1.1349012,1.1327939,1.1318713,1.1284241,1.1254129,1.1275202,1.1293654,1.1399255
2020-01-11.out.185,0.0,1.1330559,1.1318713,1.1295554,1.129122,1.1272395,1.1158872,1.1116107,1.111592,1.1094661,1.1041202,1.101633,1.0984318,1.0946853,1.0773266,1.0655968,1.0672894
2020-01-11.out.186,0.0,1.0642408,1.0540545,1.0488367,1.0515859,1.0545625,1.0591756,1.0605316,1.0579537,1.0582344,1.0586864,1.0586864,1.0609836,1.0575738,1.056127,1.0545252,1.0475961
2020-01-11.out.187,0.0,1.0182243,0.9822438,0.9737712,0.9723779,0.9721879,0.9735626,0.9777238,0.9795318,0.9804358,0.9816391,0.984145,0.9843884,0.9857817,0.9869129,0.9857817,0.9811685
2020-01-11.out.188,0.0,0.9760312,0.974258,0.9677995,0.9666334,0.9651867,0.9594609,0.9529837,0.9446799,0.9390906,0.9367747,0.9356621,0.9338168,0.9338541,0.9340254,0.9334021,0.9331935
2020-01-11.out.189,0.0,0.936622,0.937526,0.9381866,0.937074,0.937526,0.9382587,0.940556,0.9421206,0.9421392,0.940104,0.94146,0.941008,0.9321615,0.9287516,0.9306155,0.9319902
2020-01-11.out.190,0.0,0.937074,0.940556,0.9147653,0.8894018,0.8794985,0.8781425,0.8688601,0.8624016,0.8624389,0.8568843,0.8547584,0.8455319,0.8404293,0.8390012,0.8241829,0.8089871
2020-01-11.out.191,0.0,0.8204142,0.8226928,0.8258569,0.8288869,0.8300181,0.8286621,0.8264802,0.8172537,0.816197,0.8184222,0.8161784,0.8184036,0.8170103,0.8197596,0.8209816,0.8219577
2020-01-11.out.192,0.0,0.8241829,0.8267609,0.8306601,0.8336715,0.8329388,0.8346127,0.8361587,0.8368914,0.8384933,0.8378327,0.8373434,0.8366107,0.8354981,0.8350275,0.8318075,0.8274029
2020-01-11.out.193,0.0,0.8269322,0.8246349,0.8206823,0.8130552,0.8017027,0.7957334,0.7885235,0.7707124,0.7600926,0.7575519,0.7529386,0.7501707,0.7371976,0.7172605,0.7134172,0.7050226
2020-01-11.out.194,0.0,0.7029687,0.7032493,0.7066779,0.7071299,0.7071113,0.704362,0.6990881,0.6895808,0.6833308,0.6865881,0.6868129,0.6805442,0.6729009,0.6729009,0.6752355,0.6733343
2020-01-11.out.195,0.0,0.6622624,0.6572344,0.6587804,0.6590797,0.6565017,0.6527552,0.6458446,0.6386719,0.6289374,0.6197295,0.6125568,0.6088662,0.6068309,0.6047422,0.5984176,0.5833931
2020-01-11.out.196,0.0,0.5778944,0.5751264,0.5758218,0.5767259,0.5755784,0.5754071,0.5742037,0.5658253,0.5475807,0.541178,0.5404987,0.5353427,0.5312187,0.5254369,0.5240622,0.5221448
2020-01-11.out.197,0.0,0.5178122,0.5169268,0.5215028,0.5251748,0.5265681,0.5228589,0.5196389,0.5179835,0.5145549,0.5138595,0.5119956,0.5143302,0.513913,0.5125197,0.5087942,0.5066496
2020-01-11.out.198,0.0,0.5018649,0.4933399,0.5018277,0.4999637,0.4977037,0.4972144,0.494465,0.4923204,0.4935051,0.4932803,0.4703293,0.4734711,0.4606693,0.4466046,0.4412586,0.435514
2020-01-11.out.199,0.0,0.432032,0.4187968,0.4077994,0.4124127,0.4181735,0.4193954,0.4225968,0.4276994,0.4327647,0.4359847,0.43783,0.4393947,0.4399026,0.4408066,0.4403546,0.4384906
2020-01-11.out.200,0.0,0.4366453,0.4081583,0.4053308,0.4080801,0.4080428,0.4096075,0.4096634,0.4096261,0.4071202,0.4038816,0.4006802,0.4011136,0.389761,0.3791063,0.3798576,0.3794056
2020-01-11.out.201,0.0,0.3761297,0.3703503,0.3652664,0.3578665,0.3479072,0.3435932,0.3436304,0.3473024,0.3493191,0.3530284,0.3560584,0.3549458,0.3460618,0.3382286,0.3345379,0.3273652
2020-01-11.out.202,0.0,0.3309032,0.3327112,0.3331632,0.3327112,0.3291919,0.3273652,0.3241266,0.3190986,0.3190799,0.319984,0.3227892,0.3248593,0.3253486,0.3264612,0.3165181,0.309554
2020-01-11.out.203,0.0,0.2989341,0.2876188,0.2881267,0.2925128,0.2888035,0.2883701,0.2911195,0.2948287,0.2948101,0.2971261,0.2975781,0.2952435,0.2855463,0.2485119,0.2345218,0.2229234
2020-01-11.out.204,0.0,0.2104234,0.2063714,0.2028521,0.2060907,0.2118353,0.2116081,0.2129641,0.2139054,0.21624,0.2185373,0.2180667,0.2148467,0.2116081,0.2110033,0.1974875,0.1927215
2020-01-11.out.205,0.0,0.1910289,0.1804091,0.161186,0.1503786,0.1457653,0.1413234,0.1453133,0.1545585,0.1552167,0.1558959,0.1584925,0.1614132,0.1586639,0.1546926,0.1343196,0.1193696
2020-01-11.out.206,0.0,0.1049684,0.1027805,0.1046444,0.1076371,0.1110657,0.1122504,0.1180136,0.116131,0.112911,0.116393,0.1207629,0.1168451,0.1124404,0.110333,0.1015585,0.0909014
2020-01-11.out.207,0.0,0.0709829,0.063187,0.062283,0.059967,0.0620557,0.0620744,0.062283,0.0610958,0.0599111,0.0534712,0.0544311,0.0548645,0.0562578,0.0507032,0.0470312,0.0444346
2020-01-11.out.208,0.0,0.0365828,0.0314989,0.0268856,0.0232323,0.0213683,0.0213149,0.0229516,0.0236843,0.0245883,0.0146105,0.0032766,0.0017306,0.0005459,0.0009979,-0.0100925,-0.0163797
2020-01-11.out.209,0.0,-0.0205037,-0.0311955,-0.035004,-0.037582,-0.0401413,-0.0433985,-0.0484452,-0.0551309,-0.0554116,-0.0621508,-0.0684007,-0.0725247,-0.0776272,-0.0808471,-0.0789832,-0.0789832
2020-01-11.out.210,0.0,-0.0789832,-0.0785312,-0.0773465,-0.0764425,-0.0815077,-0.0850084,-0.1095957,-0.1220048,-0.1278214,-0.1291774,-0.1293674,-0.1259388,-0.1256954,-0.1310599,-0.1550859,-0.1686983
2020-01-11.out.211,0.0,-0.1746675,-0.1728222,-0.1749482,-0.180484,-0.1776788,-0.1667971,-0.1640478,-0.1654784,-0.1680377,-0.167757,-0.1724075,-0.1879024,-0.1957355,-0.1927404,-0.192307,-0.1955455
2020-01-11.out.212,0.0,-0.2001401,-0.2047533,-0.210797,-0.2161056,-0.2172182,-0.2167662,-0.2172182,-0.2191542,-0.2230161,-0.2218314,-0.2234867,-0.2234867,-0.2260647,-0.2281185,-0.2350476,-0.2403562
2020-01-11.out.213,0.0,-0.2412975,-0.2456672,-0.2480366,-0.254495,-0.2598409,-0.2632321,-0.2655666,-0.2690672,-0.2736804,-0.2792348,-0.2847706,-0.2880091,-0.291039,-0.2930743,-0.3035039,-0.3071758
2020-01-11.out.214,0.0,-0.3074192,-0.3074564,-0.3076278,-0.3055925,-0.3045978,-0.3037473,-0.3034852,-0.3030146,-0.3027898,-0.3071758,-0.3113369,-0.3113369,-0.3115803,-0.3136342,-0.3222371,-0.3220285
2020-01-11.out.215,0.0,-0.3237644,-0.3247778,-0.3226891,-0.3222371,-0.3214672,-0.3194506,-0.3320248,-0.3384459,-0.3427783,-0.3446236,-0.3472202,-0.3544112,-0.3587437,-0.3603803,-0.3600996,-0.3550718
2020-01-11.out.216,0.0,-0.3529459,-0.3513627,-0.3520419,-0.3536785,-0.3513999,-0.3513627,-0.3522666,-0.3536599,-0.3543391,-0.3534165,-0.3509107,-0.3515712,-0.3509107,-0.3499694,-0.3580483,-0.3599283
2020-01-11.out.217,0.0,-0.3617736,-0.3694004,-0.3758215,-0.3816193,-0.3830312,-0.3848765,-0.3837639,-0.3839352,-0.3828226,-0.382804,-0.3805067,-0.3786988,-0.3830312,-0.3842159,-0.3842345,-0.3857991
2020-01-11.out.218,0.0,-0.3888476,-0.3989965,-0.4026497,-0.4058882,-0.4054175,-0.4073001,-0.4093887,-0.4107447,-0.4128171,-0.415133,-0.4158657,-0.4147345,-0.4144538,-0.415133,-0.4175023,-0.415847
2020-01-11.out.219,0.0,-0.4156384,-0.4140391,-0.4135498,-0.4142825,-0.415133,-0.4149431,-0.414229,-0.4154137,-0.4154137,-0.4181629,-0.4174302,-0.4177109,-0.4195562,-0.4204788,-0.4204788,-0.4212114
2020-01-11.out.220,0.0,-0.4226047,-0.4241693,-0.4248646,-0.4253539,-0.4249019,-0.4260331,-0.4290257,-0.430871,-0.4294777,-0.4348235,-0.4353128,-0.4345987,-0.4329434,-0.4323015,-0.4336761,-0.4313789
2020-01-11.out.221,0.0,-0.4320743,-0.4310982,-0.4305903,-0.429967,-0.4306462,-0.4301942,-0.4295336,-0.4322829,-0.4341467,-0.4339568,-0.4355214,-0.4341281,-0.4377999,-0.4377999,-0.4399445,-0.4421883
2020-01-11.out.222,0.0,-0.4433543,-0.4440869,-0.447986,-0.448248,-0.4521098,-0.4537465,-0.4533131,-0.4567229,-0.4579262,-0.4579262,-0.4588302,-0.4583782,-0.4590388,-0.460884,-0.4639139,-0.4648365
2020-01-11.out.223,0.0,-0.4660211,-0.4674144,-0.4660211,-0.4666817,-0.4653258,-0.4666817,-0.4660211,-0.4675857,-0.4660584,-0.4651172,-0.4648365,-0.4653258,-0.4662297,-0.4657405,-0.4666445,-0.4674144
2020-01-11.out.224,0.0,-0.4664731,-0.4666817,-0.4662297,-0.4646279,-0.4648365,-0.4650451,-0.4648365,-0.4651172,-0.4639139,-0.4652885,-0.4652885,-0.4673771,-0.467885,-0.4689976,-0.4687704,-0.4689976
2020-01-11.out.225,0.0,-0.4683184,-0.4674144,-0.4683184,-0.4674144,-0.4678664,-0.4674144,-0.468337,-0.469241,-0.4694496,-0.4705969,-0.4689976,-0.4694496,-0.469693,-0.4703535,-0.4712575,-0.4738354
2020-01-11.out.226,0.0,-0.4733462,-0.4721988,-0.4716909,-0.4721615,-0.4708055,-0.4693937,-0.4680377,-0.4678291,-0.4659839,-0.4652885,-0.4671337,-0.4684897,-0.4682811,-0.4678291,-0.4668879,-0.4666445
2020-01-11.out.227,0.0,-0.4661925,-0.4652885,-0.4661925,-0.4659839,-0.4670964,-0.4670964,-0.4666445,-0.4675857,-0.4687704,-0.4692223,-0.4731028,-0.4733462,-0.4714823,-0.4737261,-0.4728942,-0.4747394
2020-01-11.out.228,0.0,-0.4733462,-0.4749107,-0.4740067,-0.4728942,-0.4731028,-0.4749107,-0.4769993,-0.4765846,-0.4765473,-0.478184,-0.4779406,-0.4788446,-0.4797672,-0.4795238,-0.4795238,-0.4802192
2020-01-11.out.229,0.0,-0.4802192,-0.4855649,-0.4859448,-0.4894267,-0.4908385,-0.4931357,-0.4972409,-0.4974308,-0.4990675,-0.5002521,-0.5004607,-0.4998001,-0.5009313,-0.5004794,-0.4981635,-0.4958663
2020-01-11.out.230,0.0,-0.4944917,-0.4942831,-0.4942831,-0.4921572,-0.4935504,-0.4940024,-0.4935504,-0.4938311,-0.4942831,-0.4942831,-0.4958663,-0.4930798,-0.4907826,-0.4907826,-0.4912532,-0.490574
2020-01-11.out.231,0.0,-0.4912346,-0.4917052,-0.4912346,-0.4917052,-0.4916866,-0.4903306,-0.4875441,-0.4886567,-0.486547,-0.4879961,-0.485057,-0.4847763,-0.4845329,-0.4840436,-0.4845329,-0.4817837
2020-01-11.out.232,0.0,-0.4833831,-0.4817651,-0.4808611,-0.4822357,-0.4797113,-0.4838723,-0.4886008,-0.496019,-0.4958477,-0.4944544,-0.4935132,-0.4935132,-0.4921386,-0.4921386,-0.4918579,-0.4916866
2020-01-11.out.233,0.0,-0.4916866,-0.4907826,-0.4932698,-0.4912346,-0.4875441,-0.4843243,-0.4838723,-0.4824605,-0.4817651,-0.4803718,-0.4797113,-0.4797113,-0.4788073,-0.478318,-0.4802005,-0.4910633
2020-01-11.out.234,0.0,-0.4988962,-0.50302,-0.5018167,-0.4972223,-0.4999715,-0.4972223,-0.4956391,-0.4993482,-0.4981635,-0.4990675,-0.4979549,-0.4969789,-0.4967516,-0.4976929,-0.4976929,-0.4958477
2020-01-11.out.235,0.0,-0.4979549,-0.4988775,-0.4993295,-0.4999901,-0.4993482,-0.4979549,-0.4977115,-0.5000087,-0.4988962,-0.4988775,-0.4995567,-0.501854,-0.5018167,-0.5025866,-0.5085929,-0.5134494
2020-01-11.out.236,0.0,-0.5219428,-0.5237507,-0.5244113,-0.5288344,-0.5327869,-0.5341987,-0.5355547,-0.5376806,-0.5395444,-0.5420316,-0.5443288,-0.5441202,-0.5438768,-0.5441575,-0.5443288,-0.5447808
2020-01-11.out.237,0.0,-0.5443288,-0.5456847,-0.5450987,-0.5475672,-0.5457593,-0.5475672,-0.5473586,-0.5498644,-0.5469066,-0.5485085,-0.5496931,-0.5517096,-0.5510677,-0.5533649,-0.5517283,-0.5487519
2020-01-11.out.238,0.0,-0.5487705,-0.5496745,-0.5492225,-0.5489418,-0.5470966,-0.5457406,-0.5452887,-0.5434248,-0.5429728,-0.5441575,-0.5438768,-0.5429728,-0.5437055,-0.5425022,-0.5420316,-0.5415796
2020-01-11.out.239,0.0,-0.5427642,-0.5429728,-0.5429728,-0.5439141,-0.5460027,-0.5482999,-0.5478479,-0.551105,-0.5552287,-0.5570739,-0.5575259,-0.5624196,-0.5642462,-0.5656208,-0.5663,-0.5688779
2020-01-11.out.240,0.0,-0.5760687,-0.5804011,-0.5839015,-0.5861987,-0.5871027,-0.5903225,-0.5935609,-0.5957054,-0.6082258,-0.6132534,-0.6180564,-0.6182998,-0.6172059,-0.6176578,-0.6164732,-0.6146094
2020-01-11.out.241,0.0,-0.6141574,-0.6125021,-0.6155506,-0.6150986,-0.6155506,-0.6183557,-0.6211049,-0.6224981,-0.6218002,-0.6227415,-0.6224981,-0.6222895,-0.6250759,-0.6289562,-0.631724,-0.6362378
2020-01-11.out.242,0.0,-0.6488921,-0.658118,-0.6666834,-0.680803,-0.6855872,-0.687903,-0.692064,-0.6923074,-0.6927966,-0.6930773,-0.692326,-0.6895769,-0.6895769,-0.6886356,-0.6881837,-0.6883923
2020-01-11.out.243,0.0,-0.6865471,-0.6860951,-0.684512,-0.6831188,-0.6838514,-0.6847205,-0.68406,-0.6861672,-0.6859238,-0.6874883,-0.6923819,-0.6930773,-0.6913067,-0.6921734,-0.6912694,-0.6940185
2020-01-11.out.244,0.0,-0.6940185,-0.6942458,-0.696035,-0.6991207,-0.722784,-0.7287156,-0.7254238,-0.7212628,-0.7234073,-0.7273597,-0.7293761,-0.730598,-0.7340263,-0.738016,-0.7398612,-0.7407651
2020-01-11.out.245,0.0,-0.7414977,-0.7410085,-0.7419497,-0.7435328,-0.7424017,-0.7428723,-0.7444741,-0.7474504,-0.7565049,-0.7718089,-0.790787,-0.7941941,-0.812359,-0.8171245,-0.8231678,-0.8256524
2020-01-11.out.246,0.0,-0.8252004,-0.8215474,-0.8224513,-0.8212667,-0.8205875,-0.8192317,-0.8266495,-0.8331262,-0.8589148,-0.8754837,-0.8791553,-0.8800592,-0.8807918,-0.8811904,-0.8777621,-0.8717375
