,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-07-02.out.119,3.0,2.8198405,2.853741,2.850476,2.7971549,2.7377851,2.7201815,2.7702546,2.7833534,2.7940987,2.7979168,2.7816393,2.8431274,2.8391132,2.8364383,2.846279,2.8492567
2020-07-02.out.120,3.0,2.8114979,2.8221726,2.8333214,2.8193603,2.8041304,2.8031612,2.8087551,2.8018532,2.7734944,2.7723473,2.7662412,2.7607045,2.7661464,2.7540057,2.7448602,2.7403836
2020-07-02.out.121,3.0,2.73825,2.7425192,2.7487882,2.7310916,2.7306278,2.7356188,2.7144085,2.6944607,2.6948458,2.7042356,2.6965941,2.6927121,2.6721712,2.6583038,2.667785,2.7011694
2020-07-02.out.122,3.0,2.7106536,2.6809887,2.7157315,2.6992686,2.6906443,2.6941984,2.694251,2.7178484,2.7301249,2.7051001,2.7123106,2.7012353,2.715505,2.731713,2.7256655,2.7141492
2020-07-02.out.123,3.0,2.6759737,2.6950426,2.6781386,2.6465997,2.5680267,2.5439277,2.5081367,2.5143944,2.5015767,2.4598182,2.4349602,2.4231467,2.4203045,2.3598465,2.3853367,2.4309336
2020-07-02.out.124,3.0,2.42258,2.4075632,2.4253231,2.425163,2.3678263,2.3595226,2.3654961,2.4124669,2.4042261,2.3900359,2.3553851,2.4486805,2.4566383,2.4464168,2.4480465,2.4263464
2020-07-02.out.125,3.0,2.3912136,2.3964123,2.3264626,2.416552,2.4603628,2.4442337,2.2962602,2.2193028,2.1183069,2.028018,2.0924997,1.9365239,1.9060172,1.891501,1.7995325,1.7904914
2020-07-02.out.126,3.0,1.8017645,1.9017775,1.8292202,1.8231779,1.8940591,1.8448822,1.9078582,1.9023915,1.921654,1.9905142,1.9283454,1.9321189,1.9575072,2.0096214,2.021985,2.0334998
2020-07-02.out.127,3.0,1.9891105,2.0011218,2.0260337,2.0945063,2.0389936,2.006849,2.1346493,2.0164864,2.0070696,2.0003187,1.9499439,1.9257387,1.8862324,1.8893618,1.8740401,1.9120465
2020-07-02.out.128,3.0,1.9028587,2.1029079,2.1493111,2.0198904,2.082601,2.0159567,2.0101622,1.9956304,1.9543429,1.8950482,1.8828483,1.8715629,1.8354343,1.7919622,1.7678551,1.7586593
2020-07-02.out.129,3.0,1.7591942,1.7252482,1.7148764,1.7402387,1.7269891,1.7539072,1.7252084,1.7114979,1.7558202,1.8145861,1.9002265,1.7394706,1.8311582,1.9696649,1.9278989,1.8822796
2020-07-02.out.130,3.0,1.9456395,1.9020776,1.9142776,1.8869829,1.9349277,1.895825,1.8969634,1.8675771,1.8397363,1.8586755,1.7900892,1.7925472,1.75553,1.6824592,1.7100595,1.5640216
2020-07-02.out.131,3.0,1.4409231,1.4438496,1.5462578,1.5550682,1.4294714,1.5093841,1.539203,1.5650799,1.5417878,1.5315992,1.6218672,1.5582387,1.5438423,1.5445233,1.5583124,1.5398196
2020-07-02.out.132,3.0,1.5848458,1.7373239,1.6510016,1.6142771,1.7243238,1.7610475,1.8178923,1.790835,1.9027546,1.8465635,1.8414747,1.8684099,1.8490036,1.761769,1.7314821,1.6893031
2020-07-02.out.133,3.0,1.7527606,1.6764757,1.7597298,1.6716779,1.6133959,1.6826377,1.7221147,1.6966592,1.5905543,1.6725685,1.6397692,1.6412391,1.6501845,1.6012285,1.6473527,1.6128977
2020-07-02.out.134,3.0,1.547624,1.440372,1.5327384,1.4872248,1.4558603,1.5055719,1.5826943,1.6032216,1.5265194,1.5387124,1.5136728,1.5101808,1.5061477,1.5191936,1.4449376,1.4564544
2020-07-02.out.135,3.0,1.4856895,1.3945364,1.3431004,1.402863,1.3881789,1.4432204,1.3503309,1.2643217,1.2737594,1.2983134,1.0854682,1.011735,0.9655217,0.9848931,1.0225952,0.8416365
2020-07-02.out.136,3.0,0.7766073,0.8483962,0.9364657,0.9285632,0.8591865,0.8100561,0.755322,0.6856005,0.7639256,0.7648405,0.8653337,0.82568,0.9584897,0.8073201,0.6928004,0.700657
2020-07-02.out.137,3.0,0.8452162,0.8093765,0.8373706,0.791984,0.7409477,0.6901162,0.8041803,0.7212387,0.6652148,0.5863262,0.6326821,0.7599197,0.6882866,0.6436935,0.6990943,0.6964262
2020-07-02.out.138,3.0,0.6554889,0.5573806,0.8802828,0.6880055,0.6765237,0.7120303,0.6706283,0.5561473,0.301029,0.3029918,0.2946469,0.2538413,0.1036426,0.144557,0.1365705,0.1377573
2020-07-02.out.139,3.0,0.1568593,0.1243051,0.1374939,0.1141719,0.0939482,0.026089,0.0418829,0.2500915,0.7581832,1.1739075,1.2722129,1.3504598,1.4286758,1.4559788,1.4889545,1.478306
2020-07-02.out.140,3.0,1.4522069,1.4625288,1.4641577,1.4442483,1.3972081,1.3534266,1.3487179,1.248506,0.9987118,0.9015227,0.8824149,0.9056068,0.8496049,0.8892829,0.8864454,0.9582318
2020-07-02.out.141,3.0,0.7835711,0.7284799,0.6961069,0.6782177,0.6753968,0.6547975,0.854246,1.1236937,1.2632295,1.2484348,1.3013899,1.3457507,1.308587,1.2739022,1.2185948,1.2067862
2020-07-02.out.142,3.0,1.1909316,1.1892926,1.1881732,1.1901497,1.1522901,1.1235352,1.0802033,1.0487217,1.029737,1.076233,1.1456613,1.21611,1.2902845,1.2936412,1.3054626,1.3120672
2020-07-02.out.143,3.0,1.3003545,1.3171141,1.319461,1.3135247,1.3195802,1.309732,1.3215565,1.3136606,1.3011271,1.3225174,1.3206943,1.3679326,1.3512965,1.3394822,1.3558918,1.3559119
2020-07-02.out.144,3.0,1.3273339,1.3222028,1.3073627,1.1674336,0.7888843,0.8460648,1.0115947,1.211742,1.1951117,1.1733259,1.1193472,1.0034837,1.1880329,1.1590634,1.1515831,1.1639597
2020-07-02.out.145,3.0,1.1938199,1.0983543,1.1648782,1.1995191,1.1962408,1.1841096,1.1852835,1.1963396,1.1198725,1.1759652,1.1367863,1.0702314,1.0947515,1.1283524,1.1059993,1.0859122
2020-07-02.out.146,3.0,1.0992401,1.110144,1.1090935,1.0864753,1.190568,1.0888891,0.9929907,1.1145661,1.1731668,1.1698435,1.0429259,1.0785228,1.142128,1.1202476,1.0798697,1.0166485
2020-07-02.out.147,3.0,1.047996,0.9918274,0.9737906,1.0681097,1.0337025,0.9886051,0.8593397,0.9221083,0.855784,0.7378369,0.7867891,0.8679632,0.710073,0.7712506,0.7013509,0.8060627
2020-07-02.out.148,3.0,0.8547131,0.7904953,0.8534248,0.8871252,0.8491297,0.8596419,0.8927037,0.8252189,0.7776681,0.7865168,0.894755,1.0164343,1.0216114,1.0705533,1.0114142,1.0406895
2020-07-02.out.149,3.0,1.0258702,0.9721929,1.0346326,1.0059757,0.9186298,0.9084388,1.0091478,1.0301058,1.0321712,1.0399488,1.0097599,1.0550522,1.0347502,1.0760427,1.0892428,1.1102965
2020-07-02.out.150,3.0,1.0802061,1.0774513,1.068803,1.0006944,0.9879497,0.9808002,0.9499273,0.8550212,0.9075039,0.9836308,0.9512917,0.9044365,0.9745376,1.0002154,1.0403664,1.0584303
2020-07-02.out.151,3.0,1.0380518,1.0326666,1.0900661,1.0766031,1.0109966,1.0389901,1.0762596,1.118456,1.0608273,1.0838289,1.071772,1.0671214,1.0572748,1.0809128,0.9829502,0.9499635
2020-07-02.out.152,3.0,0.911007,0.9442713,0.9019143,0.8943071,0.7631408,0.5301067,0.5210235,0.5734661,0.5294286,0.4794133,0.2268721,0.393144,0.3981763,0.4050372,0.5290946,0.6621099
2020-07-02.out.153,3.0,0.7346122,0.7424896,0.7490885,0.7202536,0.660888,0.7711073,0.72136,0.6395146,0.6139154,0.7270364,0.8101655,0.8019214,0.8594059,0.8976224,0.8864763,0.8639238
2020-07-02.out.154,3.0,0.8923618,0.9400872,0.9621665,0.9749649,0.9729907,0.9475245,0.9587496,0.960872,0.8812013,0.700663,0.7116868,0.703284,0.6250986,0.5607854,0.4864472,0.6044327
2020-07-02.out.155,3.0,0.7422396,0.8638393,0.8791431,0.7668353,0.8398138,0.9324299,0.976433,0.9981217,0.9020433,0.9623656,0.9728929,1.0002334,1.0155337,0.9954271,1.0100647,1.0010974
2020-07-02.out.156,3.0,1.0193175,0.9872415,0.9801913,0.8839562,0.9772575,0.9426618,0.9090447,0.9230729,0.9758362,0.9995495,0.9532945,0.9364239,0.9245598,0.898327,0.9418227,0.8411355
2020-07-02.out.157,3.0,0.8573447,0.9478285,1.0459457,1.0739346,1.0714535,1.0854095,1.0434616,1.0628959,1.0631416,1.0514616,1.0705856,1.0422507,1.0356219,1.019946,0.9865048,0.9934788
2020-07-02.out.158,3.0,1.0480756,1.039086,1.0376991,1.071483,1.0612836,1.0789998,1.1152474,1.1224327,1.1259622,1.1199485,1.0898317,1.1205898,1.1331099,1.1360748,1.1564517,1.1403563
2020-07-02.out.159,3.0,1.144055,1.1671126,1.1634055,1.149914,1.1434702,1.1083235,1.1359653,1.1379728,1.1595182,1.1080394,1.0414347,1.0934947,1.1388288,1.1381192,1.1529887,1.1494215
2020-07-02.out.160,3.0,1.0533806,1.1397064,1.1652427,1.1601478,1.1635563,1.1608104,1.1678268,1.1674886,1.1801329,1.1532973,1.0787534,1.0888466,1.0927406,1.1181937,1.1245554,1.1435641
2020-07-02.out.161,3.0,1.1391491,1.0498355,0.9973302,1.0393338,0.9756217,1.0642384,1.0755392,1.1711527,1.2178147,1.0985159,1.0915207,1.1485869,1.1849477,1.1874452,1.2181759,1.2207721
2020-07-02.out.162,3.0,1.2113136,1.1399301,1.1144326,1.0712941,1.1130622,1.1069704,1.1136287,1.1388001,1.1178382,1.1247379,1.1680571,1.1891193,1.1758295,1.1727057,1.1876921,1.1957247
2020-07-02.out.163,3.0,1.188137,1.157392,1.1264827,1.1593433,1.1004676,1.1128505,1.1367233,1.1620311,1.1779827,1.1520911,1.1588345,1.1724939,1.1396842,1.1260689,1.1056351,1.1836457
2020-07-02.out.164,3.0,1.1261748,1.1262043,1.0688769,1.0856559,0.9871144,0.9561771,1.0023822,0.9987337,0.9756142,0.9788564,0.9473821,0.9282435,0.9307601,0.9614873,1.0723495,1.0549894
2020-07-02.out.165,3.0,1.0452146,1.0403069,1.0984022,1.1171313,1.0880849,1.1446361,1.1270729,1.1058264,1.0612249,1.0840823,1.0165473,0.9664211,0.9776895,1.0366817,1.0867014,1.097085
2020-07-02.out.166,3.0,1.0799505,1.0869143,1.070786,1.0665562,1.0807713,1.035778,1.0872797,1.1115446,1.0877996,1.0599666,1.0787717,1.0238925,1.013269,1.0591931,1.092299,1.0272073
2020-07-02.out.167,3.0,1.0607378,0.9934075,0.9807854,0.9739634,0.9665882,0.9789323,0.9321524,0.9363599,0.9990569,0.9417757,1.0032826,1.0114526,0.9763175,1.013311,0.8630147,0.9169743
2020-07-02.out.168,3.0,0.9966098,1.0031769,0.9020726,1.030683,0.9375754,0.9815575,0.8458977,0.883926,0.868596,0.8552208,0.9804079,0.8807732,0.9142398,0.8110878,0.9394031,0.858854
2020-07-02.out.169,3.0,0.7939673,0.9126932,0.8867231,0.9383437,0.8300505,0.8132442,0.9184064,0.8756072,0.9325113,0.9777663,0.9215873,0.9709226,0.9393057,0.9162961,0.9871594,0.9388325
2020-07-02.out.170,3.0,0.8983562,0.9799667,0.9658269,0.9882186,0.8931442,0.9271377,0.8793116,0.7651143,0.8504724,1.0046253,0.8993993,0.9658873,1.0008024,1.0336871,1.0556255,1.0381495
2020-07-02.out.171,3.0,1.0031001,1.0171968,1.0269498,0.9192663,0.9095522,0.9011526,0.9595336,0.9453434,0.9734795,1.0115483,1.0201756,1.0239551,0.8025377,0.8488593,0.9059559,0.7978871
2020-07-02.out.172,3.0,0.8632948,0.7912243,0.9243414,0.9605946,1.0006885,0.9966521,1.0046056,1.0187349,1.0423927,1.0241941,1.0373945,1.0316187,1.0520588,1.0660761,1.0691377,1.0622936
2020-07-02.out.173,3.0,1.077836,1.0360545,1.0419277,1.0294268,1.0598151,1.0591722,1.0758724,1.0105834,0.9199393,0.943849,1.0105995,0.8493627,0.8904547,0.7850721,0.7262863,0.8032809
2020-07-02.out.174,3.0,0.770931,0.9385532,0.97406,0.988084,0.9949757,0.9707088,1.0221517,0.9724216,0.9983316,1.0671092,1.0100176,1.0098427,0.955319,0.9805855,0.9365677,0.975441
2020-07-02.out.175,3.0,0.9960091,1.0457114,1.0171459,0.9975108,1.0607416,1.1004275,1.0995009,1.1097162,1.1440956,1.1044001,1.0818665,1.1053401,1.1180385,1.1382549,1.0903695,1.0103085
2020-07-02.out.176,3.0,0.9788386,0.9631729,0.9825058,1.0804469,1.0078123,0.9700483,0.9756968,1.0764614,1.0212057,1.053897,1.0528319,1.070262,1.040196,1.0611029,1.060042,1.1010941
2020-07-02.out.177,3.0,1.0891451,1.1312057,1.0696641,1.0702905,1.031936,1.0915014,1.1412562,1.1450947,1.0242161,1.0547296,0.985714,1.0707486,1.025638,1.1180588,1.0994014,1.1154377
2020-07-02.out.178,3.0,1.1420849,1.1509738,1.2001448,1.1996408,1.2246119,1.1745877,1.1980567,1.1497109,1.1484216,1.1380205,1.119778,1.1421584,1.1296052,1.2268045,1.2624417,1.178598
2020-07-02.out.179,3.0,1.1949528,1.2174837,1.2468823,1.1597744,1.2035079,1.1900425,1.1058409,1.2046925,1.2821843,1.2203726,1.3096991,1.3294197,1.3635894,1.3239733,1.3413959,1.3427504
2020-07-02.out.180,3.0,1.3347858,1.2561021,1.2916915,1.3231213,1.3066818,1.2380462,1.1191103,1.1733196,1.2080149,1.1911855,1.1159379,1.1505823,1.1762245,1.1706042,1.1997121,1.1797668
2020-07-02.out.181,3.0,1.1691363,1.1175072,1.169292,1.1873825,1.1177777,1.160075,1.1523769,1.1381121,1.151968,1.1646039,1.1839526,1.1960659,1.1873981,1.2760768,1.2804842,1.2783872
2020-07-02.out.182,3.0,1.2834314,1.2930802,1.2898785,1.2551209,1.3823678,1.3504228,1.3461837,1.2968826,1.3053196,1.300682,1.3037104,1.2623513,1.2334273,1.1856268,1.1572081,1.2110362
2020-07-02.out.183,3.0,1.1321166,1.1930139,1.108506,1.1533566,1.1770713,1.0967155,1.1896696,1.1769523,1.2023322,1.2404513,1.2532442,1.2419887,1.1884074,1.2089804,1.2107233,1.220429
2020-07-02.out.184,3.0,1.1819535,1.1909313,1.168461,1.1857633,1.2411694,1.2352922,1.2073613,1.1647218,1.1302798,1.2031068,1.2139942,1.1674255,1.1183419,1.0826815,1.1093905,1.0883656
2020-07-02.out.185,3.0,1.1892078,1.2009139,1.2070705,1.1031698,1.1312131,1.2587363,1.1670224,1.1428502,1.1859865,1.174525,1.1984864,1.1651088,1.1039483,1.0973633,1.0919622,1.04882
2020-07-02.out.186,3.0,1.0873066,1.0953284,1.0421822,0.963612,1.0365829,1.023919,1.1117802,1.0097986,1.1167128,1.1863018,1.1692378,1.1615452,1.1316482,1.1249405,1.1551209,1.1044282
2020-07-02.out.187,3.0,0.9864798,0.9282523,0.9121527,0.9151814,0.8499219,0.8334897,0.6960684,0.7618957,0.8618428,0.6813705,0.7097398,0.7385611,0.7487202,0.8080451,0.8551698,0.8840688
2020-07-02.out.188,3.0,0.9386954,0.8364912,0.9920227,0.8779703,1.0580248,1.040526,1.0753923,1.0653189,1.1553346,1.0769376,1.0008623,1.0404804,1.1018299,1.019549,1.0048761,1.0688068
2020-07-02.out.189,3.0,1.1042635,1.0356643,1.0596973,1.087764,0.9727345,1.0263766,0.9835661,1.0041973,1.0268675,1.0259885,0.9955246,0.9587606,1.1229934,1.049941,1.0518271,1.0342531
2020-07-02.out.190,3.0,1.105295,1.0253143,1.0292728,0.9643581,0.9021342,0.9328563,1.0672415,1.0022089,1.0254793,1.0382947,1.0206391,1.1350844,1.080446,1.0643134,1.0382068,1.0999686
2020-07-02.out.191,3.0,1.0352029,0.9846115,0.9827175,0.946365,1.0180587,0.9977632,0.9675926,0.949246,0.8861694,0.996379,0.9469197,0.8808507,0.9084772,0.9193994,0.9398151,0.9703245
2020-07-02.out.192,3.0,1.0491013,0.842681,0.9126412,0.9187325,0.8564632,0.7727004,0.7170256,0.663731,0.6628391,0.5584447,0.7372015,0.8600723,0.8006221,0.7818497,0.8768275,0.9035816
2020-07-02.out.193,3.0,0.8944176,0.8555276,0.8709222,0.8782936,0.9270114,0.9189141,0.8184814,0.7381932,0.9029159,0.769645,0.8789818,0.6965674,0.8511239,0.7930612,0.6917529,0.8371032
2020-07-02.out.194,3.0,0.8668679,0.7232963,0.8117499,0.8889658,0.7743281,0.765893,0.6506331,0.8709734,0.8612216,0.8015909,0.7056686,0.7452014,0.5678798,0.6058718,0.5802497,0.6622944
2020-07-02.out.195,3.0,0.6131491,0.5024812,0.6026337,0.5487102,0.6437775,0.6314833,0.5912469,0.5515555,0.52852,0.6072712,0.5833796,0.6560153,0.590233,0.5816124,0.6017288,0.598697
2020-07-02.out.196,3.0,0.625871,0.5981592,0.5352128,0.5896639,0.4981197,0.4934384,0.5441971,0.6112093,0.6033971,0.6354316,0.626326,0.6459772,0.6022501,0.6643613,0.6425906,0.5886586
2020-07-02.out.197,3.0,0.6316426,0.6045424,0.6224679,0.6075041,0.5508861,0.5560614,0.5473881,0.599835,0.5998914,0.5484233,0.5194518,0.5568886,0.5482643,0.5862674,0.5661172,0.5409359
2020-07-02.out.198,3.0,0.4625668,0.449597,0.5443815,0.5179468,0.4709192,0.4897298,0.4775044,0.4618424,0.4476881,0.4877558,0.4344739,0.4456088,0.4189083,0.4647878,0.4618812,0.4317453
2020-07-02.out.199,3.0,0.4539913,0.4111111,0.3858671,0.394009,0.4257391,0.4145654,0.3769357,0.3430384,0.3481308,0.3605791,0.3420068,0.3165887,0.3125465,0.3435496,0.3481356,0.3409752
2020-07-02.out.200,3.0,0.3312755,0.3470389,0.3364067,0.4006354,0.3643931,0.3567714,0.3805728,0.3683712,0.374509,0.3269803,0.3325614,0.3202584,0.325906,0.3147285,0.319119,0.3257043
2020-07-02.out.201,3.0,0.3084142,0.3160283,0.3261993,0.3393433,0.3664348,0.3592718,0.3008452,0.2981028,0.3933483,0.3488313,0.3604311,0.3505634,0.3263297,0.3400427,0.3267307,0.3107115
2020-07-02.out.202,3.0,0.3208236,0.3031074,0.2993172,0.2866796,0.389142,0.3717616,0.3326341,0.3272722,0.287725,0.3288738,0.3466115,0.3198247,0.2958279,0.3254509,0.4117453,0.3981988
2020-07-02.out.203,3.0,0.3676618,0.3262708,0.3015998,0.2905989,0.3196819,0.3227099,0.3967224,0.3818499,0.3550868,0.3311288,0.3275341,0.308968,0.3295444,0.3568076,0.3567763,0.3064676
2020-07-02.out.204,3.0,0.2909135,0.2887263,0.277426,0.2907792,0.3118069,0.3431635,0.3036688,0.2974546,0.2819104,0.2818127,0.2918446,0.2732547,0.2871357,0.2863498,0.2722872,0.268022
2020-07-02.out.205,3.0,0.2658386,0.2624608,0.2538441,0.2722972,0.2768343,0.2715602,0.2886998,0.246537,0.2667359,0.274389,0.2591219,0.2644059,0.2445904,0.2374927,0.2368184,0.2258503
2020-07-02.out.206,3.0,0.2232232,0.2179103,0.203498,0.2019752,0.2023135,0.1930325,0.1724627,0.181009,0.1838767,0.1742085,0.1724825,0.1752486,0.1776901,0.188494,0.1722733,0.1931639
2020-07-02.out.207,3.0,0.189305,0.1979354,0.1866362,0.1816582,0.1709735,0.1850635,0.1783957,0.1699922,0.1654651,0.1646892,0.1652619,0.1443325,0.1476713,0.166089,0.1695119,0.176285
2020-07-02.out.208,3.0,0.1739802,0.2028559,0.1869811,0.1702327,0.1699181,0.1753739,0.1741268,0.1799109,0.1596871,0.1574548,0.1454704,0.1524527,0.1472063,0.1494874,0.131967,0.1452535
2020-07-02.out.209,3.0,0.1329308,0.1216345,0.1179559,0.1582417,0.1306948,0.1265839,0.1173518,0.1510476,0.1346941,0.1384415,0.1461684,0.1381307,0.1288612,0.1156473,0.1284763,0.1195451
2020-07-02.out.210,3.0,0.1485848,0.141704,0.1331989,0.1227097,0.1299227,0.1382147,0.1349385,0.1299089,0.1517846,0.1427555,0.1268947,0.1798018,0.1508673,0.1314393,0.1215818,0.1172716
2020-07-02.out.211,3.0,0.1075508,0.1078127,0.1052834,0.1137885,0.116052,0.1121817,0.1392197,0.1432092,0.1268107,0.1330347,0.1249908,0.1121542,0.1121993,0.1104772,0.120896,0.1143261
2020-07-02.out.212,3.0,0.1166385,0.1048886,0.1029183,0.106781,0.1122443,0.1341199,0.115364,0.0982309,0.0581505,0.0642429,0.0611998,0.0540045,0.0699502,0.07722,0.0708106,0.0725013
2020-07-02.out.213,3.0,0.0829865,0.0853653,0.076438,0.0787466,0.0760608,0.0739576,0.0684531,0.063891,0.0659063,0.0826406,0.0707579,0.067345,0.0642331,0.0669502,0.0650364,0.0710786
2020-07-02.out.214,3.0,0.061477,0.0539671,0.0555563,0.0911029,0.0934191,0.0729862,0.0453305,0.0595984,0.0550362,0.0754376,0.05187,-0.066071,0.0667632,0.0555502,0.0484351,0.0453117
2020-07-02.out.215,3.0,0.0464748,0.0441135,0.0417561,0.0386579,0.049143,0.0565025,0.0571768,0.0521473,0.0557166,0.0593601,0.060488,0.0546063,0.0605094,0.0490491,0.0606797,0.092405
2020-07-02.out.216,3.0,0.065668,0.0406106,0.0408824,0.0331733,0.0546888,0.0272701,0.040871,0.0479196,0.063403,0.0386953,0.0502671,0.0649158,0.0369381,0.0206164,0.0482579,0.0485687
2020-07-02.out.217,3.0,0.0632602,0.057787,0.0377514,0.0347273,0.0617512,0.0453529,0.0315352,0.0212204,0.022188,0.0336055,0.0238711,0.0198405,0.013777,0.0188378,0.0320789,0.0339652
2020-07-02.out.218,3.0,0.0381462,0.0374757,0.0307906,0.0124849,0.0379958,0.0299483,0.0307868,0.0198367,0.0184292,0.0131829,0.0336192,0.0488131,0.0242346,0.0194182,0.0118771,0.0152295
2020-07-02.out.219,3.0,0.0228959,0.0192952,0.0320125,0.0408809,0.0538602,0.0366372,0.0337559,0.0347334,0.0279017,0.0544857,0.0399699,0.0506368,0.054032,0.0418561,0.0282789,0.0336544
2020-07-02.out.220,3.0,0.0638116,0.0750803,0.0581894,0.0467642,0.0311679,0.0514188,0.0520167,0.0483106,0.0389611,0.0787299,0.11266,0.0894221,0.0619619,0.0385212,0.0216641,0.0224148
2020-07-02.out.221,3.0,0.0375384,0.0377025,0.0253312,0.0187362,0.0405701,0.0401127,0.0212968,0.0369404,0.0232632,0.0226691,0.0162497,0.0079366,0.00736,0.0083688,0.061736,0.0652817
2020-07-02.out.222,3.0,0.0567316,0.0266661,0.0241819,0.0294519,0.0315161,0.0229661,0.0046841,0.0051591,-0.0010723,-0.0024484,-0.0058788,-0.0111916,-0.0219637,-0.0010975,0.0268586,0.0162833
2020-07-02.out.223,3.0,0.0253786,0.0204041,0.0118931,0.0210822,0.0177885,0.0065978,-0.0136253,-0.0121904,-0.0013984,0.0106659,0.0085666,0.0158321,0.0158534,0.0943588,0.0133257,-0.0062446
2020-07-02.out.224,3.0,0.0676554,0.0133394,0.013625,0.037478,0.0249562,0.0610679,0.0854313,0.1225263,0.0414651,0.0220276,0.0551462,0.135531,0.0869493,0.0750314,0.042464,0.0373093
2020-07-02.out.225,3.0,0.0956034,0.0518838,0.0523703,0.0856847,0.0971162,0.0480639,0.1032675,0.0794782,0.1390804,0.0806413,0.0947425,0.0347701,0.0210738,0.0111248,0.0497655,0.0532623
2020-07-02.out.226,3.0,0.0628853,0.0848097,0.0461121,0.0350404,0.0792775,0.1217831,0.0549604,0.138346,0.1406522,0.0895839,0.0841305,0.0551928,0.0079987,0.0615068,0.1594698,0.1850632
2020-07-02.out.227,3.0,0.1331851,0.1820815,0.0704662,0.0617916,0.077805,0.0966625,0.096942,0.0391214,0.0222017,0.0263576,0.049095,0.0566049,0.063804,0.0572868,0.076083,0.0186851
2020-07-02.out.228,3.0,0.0203292,0.0617673,0.0117816,0.0174953,0.0448926,0.1012709,0.0750338,0.0182123,0.0342256,0.056482,0.0260567,0.0280017,0.085326,0.0472591,0.0174968,0.0267837
2020-07-02.out.229,3.0,0.0072447,0.0159237,0.0550846,0.0133944,0.0037715,0.0383189,0.0201986,0.0736663,0.1039894,0.0989161,0.0595304,0.0189295,0.0564507,0.0440693,0.0185682,0.0017814
2020-07-02.out.230,3.0,0.0210471,0.0036074,-0.0012304,-0.0256697,0.006268,-0.008046,-0.0012907,-0.0073817,-0.0270359,-0.0074382,0.003037,-0.0217132,0.0035708,0.0640608,0.0108942,0.0047215
2020-07-02.out.231,3.0,-0.0101828,0.0097885,0.0019655,0.0167645,0.0239559,-0.0111641,0.0053645,-0.016333,-0.0190083,-0.0301615,-0.0095023,0.0102559,-0.0160896,-0.0230893,-0.0321707,-0.0297567
2020-07-02.out.232,3.0,0.0103261,-0.0119086,-0.0284784,-0.0264318,0.0173221,-0.0043675,-0.0097643,-0.0022056,0.0014241,-0.0149678,-0.0049128,0.0129569,-0.0019849,0.0566098,-0.0085096,0.0168936
2020-07-02.out.233,3.0,0.026405,-0.001936,0.0395371,0.0284302,0.0264538,0.0003351,-0.0155016,-0.0246044,-0.0193657,-0.0084195,-0.0190549,-0.0216468,-0.0359744,0.0220432,0.0099551,0.0158458
2020-07-02.out.234,3.0,0.0266769,0.0205507,-0.0154352,-0.0130679,-0.0311367,0.0074334,-0.0109235,-0.0233161,-0.039491,-0.0202607,-0.0153389,-0.0197292,-0.0386327,-0.0449267,-0.0599423,-0.0602569
2020-07-02.out.235,3.0,0.0092871,-0.0150182,-0.0168792,-0.0282867,-0.0549305,-0.0432512,-0.0469221,-0.0288396,-0.0632886,-0.0814373,-0.0417887,-0.0215542,-0.0033288,-0.0415704,-0.0289236,-0.0360546
2020-07-02.out.236,3.0,-0.043097,-0.0484975,-0.0434666,-0.024195,0.0153844,0.0130758,0.0082392,-0.0278782,0.066525,0.0527533,-0.0239102,0.040007,0.0033264,0.000746,0.011018,-0.0330152
2020-07-02.out.237,3.0,-0.0575108,-0.0174359,-0.0443829,0.0204503,0.003641,0.0200293,0.00705,-0.0398721,-0.0434841,0.024867,0.1239376,0.0841932,0.0055067,0.016727,0.0035509,0.0164987
2020-07-02.out.238,3.0,-0.0124776,-0.0517409,-0.0025315,-0.0181822,-0.0151744,-0.0106529,-0.0454297,-0.0360587,-0.078679,-0.076773,-0.0320068,-0.04845,-0.0540446,-0.0212435,-0.0500614,-0.0275437
2020-07-02.out.239,3.0,-0.0353115,-0.0421707,-0.0503394,-0.0724247,-0.0859427,-0.0902917,-0.0555398,-0.046654,-0.0743614,-0.0764431,-0.0234343,-0.0658842,-0.0516483,-0.0272267,-0.0746371,-0.0754168
2020-07-02.out.240,3.0,-0.0293511,-0.0002068,-0.0290763,-0.0569457,-0.0523638,0.0658985,-0.0072616,-0.0240408,-0.059009,-0.0052976,0.0044844,0.0320435,0.0167493,0.0386948,-0.0071235,-0.0185349
2020-07-02.out.241,3.0,-0.0181301,-0.0354544,-0.0150884,-0.0464219,-0.0588594,-0.0714725,-0.0802781,-0.054027,-0.045313,0.013537,-0.0129691,-0.0535757,-0.0670022,-0.0277757,-0.050751,-0.0512222
2020-07-02.out.242,3.0,-0.0738551,-0.0321522,-0.06908,-0.0401607,-0.0511946,-0.047426,-0.0557766,-0.0716405,-0.0713198,-0.0566051,-0.0875549,-0.0811945,-0.0581217,-0.0745233,-0.0728326,-0.0712961
2020-07-02.out.243,3.0,-0.0635909,-0.0787669,-0.101812,-0.1055217,-0.1194932,-0.1030743,-0.121907,-0.0940495,-0.103553,-0.0926246,-0.0993959,-0.048504,-0.0987543,-0.1264048,-0.0688898,-0.0551602
