,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-05-10.out.28,0.0,0.3118857,0.3077203,0.328295,0.3260121,0.3514357,0.351318,0.3334898,0.3265042,0.3261443,0.3548952,0.3536914,0.3941549,0.3730659,0.3702083,0.3518689,0.3449985
2020-05-10.out.29,0.0,0.336145,0.3511403,0.3673575,0.3753544,0.3804839,0.3795698,0.3674548,0.3529436,0.3648776,0.3742729,0.3881383,0.3729213,0.356272,0.352594,0.3422868,0.3566124
2020-05-10.out.30,0.0,0.3566588,0.3608628,0.3540285,0.3341506,0.3230675,0.3160781,0.3048717,0.276764,0.2686814,0.2662378,0.2620658,0.2682966,0.2592569,0.2446506,0.2352003,0.2187329
2020-05-10.out.31,0.0,0.1513063,0.0886376,-0.0072237,-0.0554189,-0.2376758,-0.2505184,-0.2538279,-0.2440327,-0.329503,-0.3453568,-0.3566589,-0.3491312,-0.3362609,-0.3293395,-0.313555,-0.3050351
2020-05-10.out.32,0.0,-0.3156849,-0.3096207,-0.2909318,-0.2853704,-0.3153885,-0.3344681,-0.3335124,-0.3160387,-0.3148349,-0.318014,-0.2859975,-0.2769596,-0.2750455,-0.275703,-0.2216444,-0.1977565
2020-05-10.out.33,0.0,-0.1832355,-0.1845134,-0.189779,-0.1966735,-0.1608742,-0.1313821,-0.1045003,-0.1229273,-0.0477534,-0.1241831,-0.1409055,-0.0884843,-0.0878401,-0.0897982,-0.0805729,-0.0065838
2020-05-10.out.34,0.0,-0.0150713,-0.0334137,-0.0528013,-0.0460498,-0.0321716,-0.0320122,-0.0255997,-0.035287,-0.0673679,-0.0643119,-0.0466489,-0.0614513,-0.0499089,-0.0423131,-0.0457787,-0.0567349
2020-05-10.out.35,0.0,-0.0424148,-0.0319079,-0.023058,-0.0183091,-0.0322179,-0.0175351,-0.0384409,-0.0346279,-0.0201382,0.0133165,0.0079638,0.0056812,-0.0206594,-0.0174546,-0.0339194,-0.011224
2020-05-10.out.36,0.0,-0.012281,-0.0128227,-0.0161682,-0.0300959,-0.0378461,-0.035634,-0.0443784,-0.0707392,-0.0916021,-0.0964725,-0.1021995,-0.113077,-0.1273287,-0.1355054,-0.2290998,-0.3470904
2020-05-10.out.37,0.0,-0.3363295,-0.3259471,-0.3312552,-0.3362226,-0.3508615,-0.3620592,-0.3743026,-0.3736227,-0.3811184,-0.3656006,-0.3549676,-0.3343894,-0.3449846,-0.3527551,-0.3510018,-0.339273
2020-05-10.out.38,0.0,-0.2942331,-0.2910078,-0.2921565,-0.2629404,-0.2826749,-0.2588742,-0.1499536,-0.2217601,-0.2302765,-0.2125273,-0.1706538,-0.0882573,-0.1370567,-0.1966169,-0.1893463,-0.2289714
2020-05-10.out.39,0.0,-0.2965864,-0.3318888,-0.3603112,-0.3710472,-0.388338,-0.418821,-0.441469,-0.4495339,-0.4586412,-0.4648383,-0.47371,-0.4737051,-0.4827171,-0.4845662,-0.4874247,-0.4911054
2020-05-10.out.40,0.0,-0.4915846,-0.4958172,-0.5069853,-0.5071113,-0.510327,-0.5099734,-0.4993613,-0.501811,-0.507542,-0.5099363,-0.5088298,-0.5013784,-0.5005965,-0.5001996,-0.5033265,-0.5082887
2020-05-10.out.41,0.0,-0.5044502,-0.5066584,-0.5015034,-0.5022753,-0.5027159,-0.504157,-0.5054697,-0.5063712,-0.5071229,-0.5100737,-0.5107756,-0.5105751,-0.5108567,-0.5115183,-0.5116252,-0.5112106
2020-05-10.out.42,0.0,-0.5109029,-0.5062553,-0.5071567,-0.5026439,-0.5041176,-0.5054325,-0.5052771,-0.5056197,-0.5047239,-0.5068906,-0.5096963,-0.5086597,-0.5058834,-0.5043576,-0.5029267,-0.5083646
2020-05-10.out.43,0.0,-0.5114089,-0.5046473,-0.5096727,-0.5076558,-0.5104783,-0.5108635,-0.5050765,-0.5004815,-0.5036705,-0.4981771,-0.5007203,-0.5033333,-0.5028883,-0.5040376,-0.5025977,-0.5042044
2020-05-10.out.44,0.0,-0.5019261,-0.5029424,-0.5058585,-0.5042473,-0.4940751,-0.4976372,-0.5002559,-0.4978987,-0.4974197,-0.5005659,-0.5027294,-0.5033931,-0.5052726,-0.506317,-0.5072139,-0.509044
2020-05-10.out.45,0.0,-0.5098315,-0.5102281,-0.5104174,-0.5114224,-0.5122709,-0.5120951,-0.5121705,-0.5106947,-0.5099769,-0.5093865,-0.5109008,-0.5129379,-0.5136848,-0.5142583,-0.514629,-0.5148962
2020-05-10.out.46,0.0,-0.5146188,-0.5159057,-0.5155259,-0.514913,-0.5159089,-0.5166537,-0.5167291,-0.5155935,-0.513971,-0.5149141,-0.5165816,-0.5175403,-0.5122945,-0.5126698,-0.5146663,-0.515768
2020-05-10.out.47,0.0,-0.5147372,-0.5152939,-0.5130032,-0.5137592,-0.5161084,-0.5166155,-0.518337,-0.5178884,-0.5192371,-0.518897,-0.5177274,-0.5156973,-0.5202657,-0.5212211,-0.5212989,-0.5241244
2020-05-10.out.48,0.0,-0.5258412,-0.5291995,-0.5310412,-0.5332154,-0.5362582,-0.5451693,-0.5426844,-0.5417394,-0.5409555,-0.5401084,-0.5428961,-0.5503808,-0.5515296,-0.5478455,-0.5502051,-0.553173
2020-05-10.out.49,0.0,-0.565142,-0.5846934,-0.5947765,-0.5916673,-0.5966321,-0.5963673,-0.5977656,-0.5961684,-0.598519,-0.5966265,-0.6011499,-0.5999915,-0.5999587,-0.5985685,-0.5988758,-0.6027945
2020-05-10.out.50,0.0,-0.6026358,-0.6064203,-0.6070327,-0.6080221,-0.60871,-0.6089249,-0.6093527,-0.61087,-0.6119415,-0.6116107,-0.6138234,-0.616365,-0.6154928,-0.6168569,-0.6174479,-0.6190809
2020-05-10.out.51,0.0,-0.6195863,-0.6208198,-0.6272653,-0.6343348,-0.6406653,-0.6440539,-0.6469568,-0.6480258,-0.6480135,-0.646886,-0.6519526,-0.6598506,-0.6678657,-0.6733284,-0.6678133,-0.6702082
2020-05-10.out.52,0.0,-0.6721207,-0.6747227,-0.6896217,-0.6950748,-0.6993156,-0.7077388,-0.70916,-0.7113404,-0.7104937,-0.7104062,-0.7157066,-0.7116965,-0.7076088,-0.7168126,-0.7180582,-0.7181821
2020-05-10.out.53,0.0,-0.7162136,-0.7185151,-0.7221914,-0.7461674,-0.7474277,-0.74882,-0.7545108,-0.7572552,-0.7586749,-0.7633716,-0.7636874,-0.7682168,-0.768873,-0.7703013,-0.7707384,-0.7698968
2020-05-10.out.54,0.0,-0.7691115,-0.7685767,-0.7679259,-0.7669911,-0.7683361,-0.7681339,-0.7683496,-0.7692104,-0.7700092,-0.75862,-0.7555522,-0.7483933,-0.7529832,-0.7569264,-0.7577928,-0.7608807
2020-05-10.out.55,0.0,-0.7601187,-0.7581805,-0.7606493,-0.7611998,-0.7641968,-0.7632272,-0.7610449,-0.7628505,-0.7656338,-0.7653576,-0.7629788,-0.7676036,-0.7684002,-0.7698596,-0.7705113,-0.7726978
2020-05-10.out.56,0.0,-0.7735484,-0.7768065,-0.7748549,-0.7752953,-0.7751899,-0.7750383,-0.7762561,-0.774727,-0.7747911,-0.7759853,-0.7760539,-0.7758055,-0.7749112,-0.7751551,-0.776174,-0.7762819
2020-05-10.out.57,0.0,-0.774526,-0.770706,-0.7722867,-0.773045,-0.7751944,-0.7753067,-0.7743855,-0.7752103,-0.7740541,-0.7729621,-0.7740137,-0.7748259,-0.7746416,-0.7747821,-0.7730001,-0.770543
2020-05-10.out.58,0.0,-0.7713912,-0.7683082,-0.7710857,-0.7725654,-0.7720755,-0.7744238,-0.7731002,-0.7670701,-0.7721025,-0.7666767,-0.7676386,-0.769598,-0.772252,-0.7727452,-0.7721442,-0.7722778
2020-05-10.out.59,0.0,-0.7692059,-0.7695397,-0.768269,-0.7679936,-0.7681566,-0.7679699,-0.7692014,-0.7662261,-0.7656877,-0.7639516,-0.7631471,-0.7614641,-0.7602259,-0.7620292,-0.7617404,-0.7614931
2020-05-10.out.60,0.0,-0.7618078,-0.7619483,-0.7619336,-0.7617706,-0.7616999,-0.7604504,-0.7611875,-0.762227,-0.7632338,-0.762636,-0.7621718,-0.7616472,-0.7618123,-0.7606514,-0.7607258,-0.7608831
2020-05-10.out.61,0.0,-0.7613134,-0.7610886,-0.7604537,-0.7599458,-0.7602829,-0.7610032,-0.7609178,-0.7606347,-0.7610032,-0.7602155,-0.7596434,-0.7598244,-0.7592827,-0.7594154,-0.7618515,-0.7604986
2020-05-10.out.62,0.0,-0.7608807,-0.7614842,-0.7612942,-0.7610964,-0.7618977,-0.7637192,-0.7652878,-0.7658654,-0.7659002,-0.7664934,-0.7691643,-0.7709946,-0.7716621,-0.7719979,-0.7743181,-0.7771617
2020-05-10.out.63,0.0,-0.7811399,-0.7827599,-0.7855132,-0.7854254,-0.7845606,-0.7845267,-0.7857771,-0.7860087,-0.7879081,-0.7875621,-0.7848584,-0.7866018,-0.7873374,-0.7904131,-0.7921307,-0.7911173
2020-05-10.out.64,0.0,-0.7916263,-0.7909017,-0.7958127,-0.7970167,-0.7993427,-0.7991699,-0.8019744,-0.8041523,-0.8050136,-0.8073237,-0.806295,-0.8080919,-0.8120639,-0.8144449,-0.8149851,-0.8157654
2020-05-10.out.65,0.0,-0.8159193,-0.8172725,-0.8167772,-0.815286,-0.81947,-0.8196295,-0.8226657,-0.8257299,-0.8263304,-0.8245104,-0.825987,-0.8273266,-0.8285897,-0.8280125,-0.8250685,-0.8224929
2020-05-10.out.66,0.0,-0.8240547,-0.8237774,-0.82298,-0.8223223,-0.8235472,-0.8243074,-0.8231654,-0.8202437,-0.8223402,-0.823683,-0.8238089,-0.8229972,-0.8237594,-0.8258735,-0.828593,-0.8287839
2020-05-10.out.67,0.0,-0.8292914,-0.8299719,-0.833616,-0.8362992,-0.8367821,-0.8376352,-0.8390856,-0.8393191,-0.8415935,-0.8441181,-0.8455112,-0.8472051,-0.8478696,-0.8487956,-0.8504478,-0.8505678
2020-05-10.out.68,0.0,-0.8484442,-0.8487181,-0.8478471,-0.8487181,-0.8490222,-0.8492984,-0.8513311,-0.8508216,-0.8510347,-0.8500234,-0.8503041,-0.8511808,-0.8544728,-0.8550821,-0.8537634,-0.8544401
2020-05-10.out.69,0.0,-0.8566905,-0.8554314,-0.8567635,-0.8564696,-0.8596973,-0.858282,-0.856732,-0.8586211,-0.857409,-0.8565818,-0.8575099,-0.8583527,-0.8602527,-0.8617948,-0.8619654,-0.8617556
2020-05-10.out.70,0.0,-0.8604257,-0.8605188,-0.8609285,-0.8619025,-0.8608342,-0.8584313,-0.8586974,-0.8584628,-0.8584257,-0.8580396,-0.858639,-0.8583056,-0.8583056,-0.8582473,-0.8586334,-0.8592765
2020-05-10.out.71,0.0,-0.8604021,-0.8625983,-0.8619038,-0.8614671,-0.8618173,-0.8640731,-0.8637328,-0.8652434,-0.8649574,-0.8656498,-0.8664342,-0.8656351,-0.8656115,-0.8651605,-0.8647766,-0.8629598
2020-05-10.out.72,0.0,-0.8623326,-0.8627375,-0.8634839,-0.8627117,-0.8618813,-0.8621719,-0.8640034,-0.8634467,-0.865157,-0.8674282,-0.8677762,-0.8675339,-0.8658787,-0.8643334,-0.8635568,-0.8629745
2020-05-10.out.73,0.0,-0.8625322,-0.8621404,-0.8614997,-0.8623796,-0.8637777,-0.8655622,-0.8656049,-0.8679154,-0.8676921,-0.868252,-0.8684923,-0.8657632,-0.8650887,-0.865294,-0.8672274,-0.8665553
2020-05-10.out.74,0.0,-0.8724352,-0.8758184,-0.873551,-0.8753023,-0.8771975,-0.8780861,-0.8755682,-0.8748435,-0.874141,-0.8745494,-0.8770371,-0.8769607,-0.8758489,-0.874959,-0.8768171,-0.8766221
2020-05-10.out.75,0.0,-0.8765984,-0.8782378,-0.8783936,-0.8782332,-0.8791455,-0.8785922,-0.8774702,-0.8778113,-0.8778293,-0.8773748,-0.8768779,-0.876061,-0.878249,-0.8768285,-0.877946,-0.8772291
2020-05-10.out.76,0.0,-0.8770259,-0.8764021,-0.8766546,-0.8765772,-0.8773581,-0.8779685,-0.8777004,-0.8777114,-0.878232,-0.8782658,-0.8783107,-0.8782422,-0.8783275,-0.8783005,-0.8778685,-0.8771594
2020-05-10.out.77,0.0,-0.8774119,-0.8785743,-0.8786686,-0.8819853,-0.882204,-0.8839016,-0.8842325,-0.8858234,-0.8870832,-0.8884464,-0.8923324,-0.8923524,-0.8907472,-0.8899978,-0.8916178,-0.8907068
2020-05-10.out.78,0.0,-0.8918914,-0.8937123,-0.8926465,-0.8920676,-0.8918287,-0.8906644,-0.8909099,-0.8918511,-0.8921876,-0.8917849,-0.8918062,-0.8919734,-0.8921978,-0.8922426,-0.8919318,-0.8918938
2020-05-10.out.79,0.0,-0.8926542,-0.8924837,-0.8924837,-0.8915259,-0.8915561,-0.8915875,-0.8918086,-0.8921292,-0.8925579,-0.893683,-0.8942516,-0.8942067,-0.8940464,-0.8938277,-0.8938726,-0.8938804
2020-05-10.out.80,0.0,-0.8936246,-0.8933309,-0.8929875,-0.8930222,-0.8929875,-0.8929124,-0.8931176,-0.8927362,-0.892651,-0.8923683,-0.8925466,-0.8921439,-0.8918645,-0.8916357,-0.8924356,-0.8927362
2020-05-10.out.81,0.0,-0.8925735,-0.8916402,-0.891344,-0.8919689,-0.8926139,-0.8929067,-0.8925286,-0.8919318,-0.8922707,-0.892817,-0.8928675,-0.893204,-0.8930593,-0.8923099,-0.891758,-0.8913844
2020-05-10.out.82,0.0,-0.8901259,-0.8904747,-0.8907203,-0.8910377,-0.8910063,-0.8916773,-0.891344,-0.8911466,-0.891021,-0.8907146,-0.8907954,-0.8913171,-0.8913946,-0.8913575,-0.8924748,-0.8935496
2020-05-10.out.83,0.0,-0.8946028,-0.8946354,-0.8949002,-0.8941227,-0.8944189,-0.8943572,-0.8943785,-0.8939175,-0.8947431,-0.8944649,-0.8948643,-0.8953444,-0.8949283,-0.8954431,-0.8959815,-0.8968059
2020-05-10.out.84,0.0,-0.89853,-0.8981364,-0.8989203,-0.8990696,-0.8990741,-0.8984774,-0.8985043,-0.8990741,-0.8986254,-0.9013937,-0.9026992,-0.9037984,-0.9028999,-0.8985491,-0.9005086,-0.9000354
2020-05-10.out.85,0.0,-0.9020433,-0.9025682,-0.904614,-0.9099268,-0.9104292,-0.9101389,-0.9117415,-0.9119524,-0.9125445,-0.9143086,-0.9144264,-0.91434,-0.9143837,-0.9132263,-0.9131256,-0.9173543
2020-05-10.out.86,0.0,-0.9154907,-0.9174689,-0.9167276,-0.918293,-0.9217999,-0.9256267,-0.9256524,-0.9271495,-0.9266247,-0.9257457,-0.9270092,-0.9251793,-0.9239011,-0.9242342,-0.9244348,-0.9265428
2020-05-10.out.87,0.0,-0.9268054,-0.926387,-0.9267177,-0.927081,-0.9269509,-0.9255854,-0.9252042,-0.9269488,-0.9270642,-0.9299369,-0.9324235,-0.9364497,-0.9398242,-0.9394855,-0.9382972,-0.9405111
2020-05-10.out.88,0.0,-0.9418184,-0.9452587,-0.9440921,-0.9502974,-0.947723,-0.945138,-0.9466413,-0.9517461,-0.9613456,-0.962353,-0.9619373,-0.9604434,-0.9600713,-0.9601532,-0.9608077,-0.9586377
2020-05-10.out.89,0.0,-0.9565017,-0.955744,-0.9569186,-0.9575519,-0.9581224,-0.9607168,-0.9592778,-0.9583857,-0.9582243,-0.9587656,-0.958323,-0.9542466,-0.9540359,-0.9533321,-0.9531291,-0.9535473
2020-05-10.out.90,0.0,-0.9531393,-0.9530036,-0.9529319,-0.9531772,-0.9532221,-0.9535999,-0.9550255,-0.9553137,-0.9549684,-0.9549338,-0.9547174,-0.9542186,-0.9534116,-0.9540718,-0.9534866,-0.9528658
2020-05-10.out.91,0.0,-0.9524982,-0.9526449,-0.9540079,-0.9543967,-0.9540694,-0.9539035,-0.9537466,-0.9541379,-0.9540258,-0.9541188,-0.9544843,-0.954964,-0.9552228,-0.9552362,-0.9552362,-0.9550109
2020-05-10.out.92,0.0,-0.9552285,-0.9554571,-0.9558146,-0.9553483,-0.9554738,-0.9550312,-0.9550581,-0.9550178,-0.9545975,-0.9550716,-0.9562584,-0.955958,-0.9559715,-0.9558684,-0.9560758,-0.9557934
2020-05-10.out.93,0.0,-0.9555276,-0.9552688,-0.9554123,-0.9556466,-0.9554424,-0.9557082,-0.9557485,-0.9556544,-0.9552868,-0.9551881,-0.9545951,-0.9546746,-0.9554918,-0.955577,-0.9546905,-0.9543441
2020-05-10.out.94,0.0,-0.954168,-0.9553561,-0.9569981,-0.959484,-0.9596678,-0.9588071,-0.9586783,-0.9604849,-0.9606621,-0.9603663,-0.9603158,-0.9602709,-0.9605713,-0.9615171,-0.9623464,-0.9622759
2020-05-10.out.95,0.0,-0.9629997,-0.9655156,-0.9666273,-0.9654496,-0.9669288,-0.9671394,-0.9663697,-0.9694099,-0.9713629,-0.9715344,-0.9722214,-0.9713844,-0.9703287,-0.969541,-0.9707525,-0.9739783
2020-05-10.out.96,0.0,-0.9741902,-0.977054,-0.9796525,-0.9796827,-0.9794598,-0.9805512,-0.9799629,-0.9795876,-0.9789154,-0.9804469,-0.9791171,-0.9799058,-0.9797534,-0.9793244,-0.9790319,-0.9788314
2020-05-10.out.97,0.0,-0.978904,-0.9789142,-0.9790499,-0.9796223,-0.9796997,-0.9801983,-0.9814206,-0.982439,-0.9818923,-0.9804594,-0.9795574,-0.9790735,-0.9799205,-0.9810677,-0.9819249,-0.9824761
2020-05-10.out.98,0.0,-0.9830004,-0.9838262,-0.9832514,-0.9830676,-0.9828065,-0.983033,-0.983992,-0.9837263,-0.9843729,-0.9846316,-0.985175,-0.9844054,-0.9846283,-0.9841924,-0.984403,-0.9842396
2020-05-10.out.99,0.0,-0.983629,-0.9828895,-0.9829747,-0.9828468,-0.9830228,-0.9829825,-0.9829959,-0.9828973,-0.9832782,-0.9835898,-0.9841521,-0.9841655,-0.9839997,-0.9837768,-0.9836457,-0.9835707
2020-05-10.out.100,0.0,-0.9840995,-0.9844132,-0.9848837,-0.9845252,-0.9844132,-0.9845386,-0.9847538,-0.9847705,-0.9844433,-0.9842384,-0.9851705,-0.9858944,-0.9852658,-0.9848242,-0.9848613,-0.9841231
2020-05-10.out.101,0.0,-0.9838273,-0.9834094,-0.9831853,-0.9829747,-0.9826072,-0.9824345,-0.9823595,-0.9822308,-0.9818699,-0.9821994,-0.9822308,-0.9813019,-0.9811663,-0.9804952,-0.980809,-0.9809186
2020-05-10.out.102,0.0,-0.9809927,-0.981722,-0.9822564,-0.983704,-0.9830811,-0.9836143,-0.9830407,-0.9825645,-0.9821701,-0.9822296,-0.9832301,-0.9841623,-0.9846596,-0.9886603,-0.990632,-0.98917
2020-05-10.out.103,0.0,-0.9874012,-0.987596,-0.9900829,-0.9908907,-0.9918889,-0.9916963,-0.9932532,-0.9944507,-0.9960706,-0.9971584,-0.9971605,-0.9969903,-0.9972579,-0.9987892,-1.0015637,-1.0026679
2020-05-10.out.104,0.0,-1.0020374,-1.0027509,-1.0031138,-1.0040456,-1.0036558,-1.0035068,-1.0031944,-1.0026906,-1.0035719,-1.0028942,-1.0038574,-1.0033244,-1.0039202,-1.0055141,-1.0066935,-1.0065579
2020-05-10.out.105,0.0,-1.0060504,-1.0077462,-1.0089916,-1.0083509,-1.0096086,-1.0106996,-1.0106266,-1.0115774,-1.0100397,-1.0105426,-1.0100365,-1.0103802,-1.0108562,-1.0105158,-1.009482,-1.0109156
2020-05-10.out.106,0.0,-1.0111844,-1.0117432,-1.0119706,-1.0120813,-1.0129156,-1.0129673,-1.0130501,-1.012965,-1.0128868,-1.0120568,-1.011863,-1.0114508,-1.0109715,-1.0106772,-1.0106536,-1.0104686
2020-05-10.out.107,0.0,-1.0106467,-1.0107342,-1.0109224,-1.0096399,-1.0098102,-1.0104911,-1.0101327,-1.008884,-1.0087114,-1.00796,-1.002399,-1.0019074,-1.0020003,-1.0047199,-1.0069106,-1.0065859
2020-05-10.out.108,0.0,-1.006597,-1.0062117,-1.0058064,-1.0055454,-1.0023464,-1.0026411,-1.0023352,-1.0009331,-0.9948906,-0.9975266,-0.9942142,-0.9944137,-0.9960872,-0.9877917,-0.9860554,-0.9879086
2020-05-10.out.109,0.0,-0.9908582,-0.9911013,-0.9919157,-0.9931883,-0.9955956,-0.991499,-0.9906419,-0.9860979,-0.9884271,-0.9904953,-0.9889908,-0.9894255,-0.9895139,-0.988509,-0.9882267,-0.987037
2020-05-10.out.110,0.0,-0.9840411,-0.9841039,-0.9837475,-0.9779986,-0.9826327,-0.983352,-0.9824008,-0.981769,-0.9797969,-0.9734731,-0.962138,-0.964608,-0.9654372,-0.9630435,-0.962584,-0.9671006
2020-05-10.out.111,0.0,-0.9681582,-0.9656223,-0.9682073,-0.9699747,-0.9675429,-0.9648702,-0.9655696,-0.9649051,-0.965741,-0.9704847,-0.9679879,-0.9647716,-0.9609154,-0.9612951,-0.966122,-0.962677
2020-05-10.out.112,0.0,-0.9629078,-0.9650755,-0.9670074,-0.970758,-0.9712365,-0.9690964,-0.9669346,-0.969521,-0.967394,-0.9622217,-0.9587511,-0.957201,-0.9653431,-0.9604668,-0.9565258,-0.9611765
