,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-07-07.out.118,11.0,1.4426318,1.4298055,1.4005342,1.4427699,1.4281259,1.3954901,1.3889351,1.3685015,1.3658844,1.3654559,1.3605952,1.3575881,1.3494828,1.3359391,1.3250579,1.3647897
2020-07-07.out.119,11.0,1.3929137,1.3439995,1.3298331,1.3155394,1.3078668,1.2963574,1.2909692,1.2758542,1.2753759,1.2854864,1.262105,1.2561156,1.2539053,1.2503246,1.2275638,1.2198766
2020-07-07.out.120,11.0,1.2052842,1.2020502,1.199412,1.1924884,1.1900903,1.1676496,1.1622468,1.1756665,1.1663974,1.1539417,1.1413092,1.1338413,1.1409772,1.1259444,1.0980684,1.1053316
2020-07-07.out.121,11.0,1.1026296,1.0940193,1.064139,1.0744276,1.054744,1.0462985,1.0434604,1.0293263,1.0152037,1.0058356,1.0051232,0.9890309,0.9886106,0.9861602,0.985896,0.9820719
2020-07-07.out.122,11.0,0.9720991,0.9569871,0.9356044,0.9410979,0.9241777,0.9231223,0.9159616,0.9105474,0.8864828,0.8909291,0.8794486,0.8760026,0.8671306,0.8737004,0.8642617,0.8605667
2020-07-07.out.123,11.0,0.8577801,0.8421923,0.83507,0.8272247,0.8385344,0.8349116,0.8078273,0.8190011,0.8053828,0.7896472,0.784558,0.7893921,0.7685837,0.7689841,0.7743709,0.7757054
2020-07-07.out.124,11.0,0.7631224,0.7728502,0.7510581,0.7467263,0.7433169,0.7406801,0.7360217,0.7354384,0.7339846,0.7242125,0.7195337,0.7204804,0.7197292,0.6915302,0.6890495,0.7105254
2020-07-07.out.125,11.0,0.727796,0.7068655,0.6934172,0.6775011,0.6612147,0.6637984,0.6632137,0.6406338,0.651862,0.6373461,0.6761005,0.6380819,0.6719387,0.6591318,0.6504729,0.6315057
2020-07-07.out.126,11.0,0.6306642,0.6157431,0.6199546,0.6242942,0.6119676,0.6078947,0.5907458,0.5990325,0.6203201,0.6054484,0.6370356,0.622577,0.6035524,0.6640303,0.676635,0.6628361
2020-07-07.out.127,11.0,0.610608,0.6014252,0.6223101,0.6157567,0.6062617,0.6273931,0.5855737,0.6317405,0.600116,0.5692723,0.5581871,0.5571209,0.5543111,0.5406619,0.537616,0.5431755
2020-07-07.out.128,11.0,0.5398728,0.5363503,0.5582628,0.5597651,0.5329633,0.5164877,0.5153683,0.5018933,0.5124965,0.5089192,0.5178511,0.5821832,0.5491649,0.5253815,0.5378796,0.5210421
2020-07-07.out.129,11.0,0.5030493,0.4890508,0.4818554,0.4770967,0.4721307,0.4795758,0.4794365,0.4841396,0.456487,0.4738173,0.4859821,0.4474857,0.4373808,0.4319066,0.422831,0.4632186
2020-07-07.out.130,11.0,0.4713083,0.4841874,0.4494337,0.445868,0.4301859,0.4142341,0.4194149,0.4213005,0.4087186,0.4013991,0.3807049,0.3773961,0.3791978,0.3356723,0.4350995,0.3880165
2020-07-07.out.131,11.0,0.4471981,0.4089921,0.3910134,0.4002859,0.388971,0.3755624,0.3984367,0.4783817,0.4269342,0.4107086,0.391214,0.4014825,0.4120486,0.4020962,0.4113484,0.395149
2020-07-07.out.132,11.0,0.4668369,0.4338499,0.4044523,0.4058057,0.4485673,0.4229862,0.4104086,0.3931441,0.3883177,0.3741226,0.404503,0.3831672,0.3778414,0.364757,0.3611241,0.3581049
2020-07-07.out.133,11.0,0.3447835,0.3406635,0.3359044,0.3285585,0.3217793,0.3184478,0.3142642,0.3057594,0.3002138,0.3414414,0.3338911,0.316911,0.30504,0.30052,0.3032137,0.2883145
2020-07-07.out.134,11.0,0.2869957,0.2807359,0.2759078,0.2731173,0.2715884,0.2676018,0.2529238,0.2607368,0.2479716,0.2531052,0.2508733,0.246914,0.239467,0.2318892,0.2335698,0.2339709
2020-07-07.out.135,11.0,0.2405591,0.2399225,0.2490056,0.25114,0.2268291,0.2243052,0.2348995,0.2407331,0.2308247,0.2247687,0.2220632,0.2136415,0.2091624,0.2130555,0.1963986,0.2019661
2020-07-07.out.136,11.0,0.2085745,0.2284488,0.2064823,0.1960949,0.1949243,0.2149774,0.2168593,0.2175427,0.2076318,0.2059279,0.2073015,0.1963183,0.2191336,0.1856359,0.1599057,0.158466
2020-07-07.out.137,11.0,0.1535826,0.1681461,0.169653,0.1623606,0.160987,0.1714618,0.1711661,0.1629354,0.1554055,0.1510307,0.1436651,0.1429686,0.1458782,0.1654566,0.1770966,0.1625161
2020-07-07.out.138,11.0,0.1499848,0.1530567,0.1388489,0.1391155,0.1395754,0.1425053,0.1512417,0.1488178,0.1398995,0.1375028,0.1227772,0.1226271,0.1419051,0.154592,0.1289979,0.1246062
2020-07-07.out.139,11.0,0.1060037,0.1003252,0.1027835,0.0964315,0.1007312,0.1011708,0.1048057,0.1010349,0.1008239,0.0973858,0.0974291,0.0930977,0.0956602,0.091363,0.0895473,0.0936192
2020-07-07.out.140,11.0,0.0773068,0.0670393,0.063205,0.0737433,0.0644875,0.0632896,0.0696063,0.0750136,0.0749032,0.0672901,0.0799523,0.0871844,0.0719658,0.0585859,0.0580863,0.0629879
2020-07-07.out.141,11.0,0.0661832,0.0670703,0.0510045,0.0446465,0.0443199,0.0464021,0.048727,0.0468859,0.0489549,0.0415907,0.0356256,0.0420541,0.0323438,0.0316703,0.0203501,0.0192441
2020-07-07.out.142,11.0,0.011316,0.0089134,0.0068603,0.0044903,0.0119417,0.0180259,0.0112356,-0.0032796,0.0060835,0.0020383,0.0020215,-0.006549,-0.0030502,0.0078081,0.0151706,0.0069025
2020-07-07.out.143,11.0,-0.0082551,-0.0087521,-0.0173394,-0.0195451,-0.0286089,-0.0282126,-0.0285824,-0.0282268,-0.0283943,-0.0165794,-0.0185979,-0.021501,-0.0253009,-0.0273768,-0.0272929,-0.0289064
2020-07-07.out.144,11.0,-0.0468074,-0.0521561,-0.0518943,-0.0552597,-0.0530099,-0.0568555,-0.0479755,-0.0481337,-0.0834912,-0.0453762,-0.0442571,-0.0446737,-0.0557822,-0.0471336,-0.0494496,-0.0610383
2020-07-07.out.145,11.0,-0.0657858,-0.0671943,-0.0719411,-0.082144,-0.0827422,-0.0853821,-0.0938477,-0.0948045,-0.0957639,-0.0998087,-0.1214667,-0.1350511,-0.1411681,-0.1433796,-0.1483486,-0.1415393
2020-07-07.out.146,11.0,-0.1440255,-0.1445636,-0.1452803,-0.1514785,-0.1575784,-0.1753976,-0.176597,-0.1753185,-0.1667554,-0.1729946,-0.1817713,-0.1818781,-0.1804988,-0.182135,-0.1861938,-0.1685983
2020-07-07.out.147,11.0,-0.1908278,-0.1930332,-0.2026487,-0.2080486,-0.1928736,-0.1953657,-0.2030151,-0.2058135,-0.2106294,-0.2094812,-0.2155025,-0.2289741,-0.233443,-0.2300519,-0.2410744,-0.2422015
2020-07-07.out.148,11.0,-0.240863,-0.2436551,-0.2376915,-0.2517123,-0.2506477,-0.2586724,-0.2616639,-0.2604119,-0.2666154,-0.2698469,-0.2694448,-0.2647381,-0.2662125,-0.2645474,-0.2655304,-0.2723152
2020-07-07.out.149,11.0,-0.2747375,-0.2806027,-0.2697212,-0.2827932,-0.2940348,-0.2822111,-0.2721656,-0.2791298,-0.2806218,-0.2814167,-0.2863248,-0.272134,-0.2812809,-0.291658,-0.294742,-0.3140189
2020-07-07.out.150,11.0,-0.3126316,-0.2917061,-0.3057261,-0.3133828,-0.3266467,-0.3256179,-0.328069,-0.3030268,-0.3033161,-0.3071728,-0.3100751,-0.3196778,-0.3229666,-0.3345086,-0.3436596,-0.3454195
2020-07-07.out.151,11.0,-0.3307664,-0.3300329,-0.2557881,-0.2604409,-0.2658271,-0.2846199,-0.2475457,-0.2420673,-0.3041411,-0.3110965,-0.3035717,-0.2260462,-0.2652617,-0.3153897,-0.2857393,-0.3061535
2020-07-07.out.152,11.0,-0.3134814,-0.3231261,-0.3442184,-0.3255739,-0.3397227,-0.3573773,-0.3371398,-0.2208602,-0.2335425,-0.2433045,-0.2253425,-0.2946893,-0.2567796,-0.2554232,-0.2776018,-0.2844604
2020-07-07.out.153,11.0,-0.2667503,-0.2952796,-0.297098,-0.2936665,-0.3009885,-0.1375724,-0.1775701,-0.1662813,-0.123126,-0.0984768,-0.134329,-0.162341,-0.1681887,-0.2013824,-0.1888628,-0.2094699
2020-07-07.out.154,11.0,-0.2312404,-0.1931138,-0.2240441,-0.2370411,-0.2495179,-0.256747,-0.2621785,-0.2564746,-0.2598372,-0.2697631,-0.2004695,-0.16862,-0.1555464,-0.1999387,-0.1975148,-0.2043611
2020-07-07.out.155,11.0,-0.1771924,-0.1999672,-0.2075734,-0.1715893,-0.161336,-0.18681,-0.1622282,-0.192637,-0.2093955,-0.2003228,-0.1798567,-0.1897295,-0.1873237,-0.1896288,-0.2004534,-0.1976826
2020-07-07.out.156,11.0,-0.2051988,-0.2077429,-0.2063584,-0.1945745,-0.2053178,-0.2060487,-0.2172289,-0.2395331,-0.255988,-0.2183799,-0.1816536,-0.1916596,-0.1916515,-0.1612626,-0.1642351,-0.1628919
2020-07-07.out.157,11.0,-0.1675296,-0.1717569,-0.1852037,-0.1929865,-0.1686893,-0.1403235,-0.1262016,-0.1595559,-0.1634336,-0.1798167,-0.1906262,-0.1905648,-0.1894342,-0.1987943,-0.2048365,-0.100501
2020-07-07.out.158,11.0,-0.1146836,-0.1314326,-0.1171508,-0.1187801,-0.0916987,-0.1078592,-0.1200263,-0.1343697,-0.1451361,-0.129153,-0.1241479,-0.1258742,-0.1326698,-0.1369317,-0.1306083,-0.1395248
2020-07-07.out.159,11.0,-0.1417338,-0.139042,-0.1485831,-0.144159,-0.1576723,-0.1617805,-0.1618574,-0.1216864,-0.1611849,-0.155619,-0.1587898,-0.1603889,-0.1607445,-0.1543144,-0.1397023,-0.1342797
2020-07-07.out.160,11.0,-0.1465526,-0.1543444,-0.1577298,-0.1640901,-0.173434,-0.1748938,-0.1354704,-0.135563,-0.134271,-0.043832,-0.0441156,-0.0582889,-0.0902531,-0.1082763,-0.1004447,-0.1028761
2020-07-07.out.161,11.0,-0.1138721,-0.1204611,-0.1142358,-0.1016441,-0.1173467,-0.1137812,-0.1106473,-0.0998542,-0.0755607,-0.0806118,-0.0701018,-0.0854555,-0.0430088,-0.0324963,-0.0372303,-0.0557832
2020-07-07.out.162,11.0,-0.0585265,-0.0822499,-0.0710948,-0.0707621,-0.1004944,-0.1048992,-0.1282733,-0.1205629,-0.0559174,-0.0327377,-0.0564267,-0.0684283,-0.0727098,-0.0731458,-0.0807732,-0.0824696
2020-07-07.out.163,11.0,-0.0845887,-0.0738732,-0.0780224,-0.0860892,-0.088804,-0.0949593,-0.0916744,-0.0905294,-0.0873833,-0.0894556,-0.0568538,-0.048707,-0.0667726,-0.0579166,-0.0623085,-0.0654893
2020-07-07.out.164,11.0,-0.0611813,-0.0560172,-0.0204731,-0.0051676,-0.026156,-0.0231939,-0.040181,-0.042407,-0.0395156,-0.0406057,-0.0426207,-0.0475793,-0.0068134,-0.0097998,0.0291157,0.0222807
2020-07-07.out.165,11.0,0.0156101,0.017943,0.0061797,0.003537,-0.0041942,-0.01489,-0.0123745,-0.0273748,0.0195682,0.0294453,0.0139817,0.0087766,0.002077,0.0133133,0.0245471,0.0072185
2020-07-07.out.166,11.0,0.0039907,-0.0028101,-0.0072393,-0.0027114,-0.0080425,-0.0108007,-0.0101475,-0.0069956,-0.0090197,-0.0118882,-0.0131026,-0.0203219,-0.0190146,-0.0146138,-0.0117311,-0.0187516
2020-07-07.out.167,11.0,-0.023901,-0.0272955,-0.0176924,-0.0212345,-0.0244844,-0.0258808,-0.0235215,-0.0262567,-0.0263697,-0.025803,-0.0278993,-0.028353,-0.021503,-0.0168399,-0.0202028,-0.0311641
2020-07-07.out.168,11.0,-0.0021587,0.0041496,-0.0152528,-0.0364935,-0.0403779,-0.0419914,-0.0591749,-0.0638756,-0.0897895,-0.0902194,-0.0884905,-0.1167485,-0.123629,-0.1291976,-0.1300847,-0.1455934
2020-07-07.out.169,11.0,-0.1542864,-0.1664918,-0.1660084,-0.1732381,-0.1797491,-0.1969599,-0.1850281,-0.1902145,-0.1657963,-0.163516,-0.1773124,-0.2098334,-0.2419063,-0.2431134,-0.2492271,-0.2561203
2020-07-07.out.170,11.0,-0.2669547,-0.2965712,-0.3055827,-0.3002666,-0.335973,-0.3304342,-0.3498639,-0.3532328,-0.3619638,-0.3887801,-0.3745745,-0.3787096,-0.3947319,-0.3853525,-0.3877285,-0.3933733
2020-07-07.out.171,11.0,-0.4079255,-0.4044885,-0.4060581,-0.3986302,-0.3970316,-0.4011353,-0.4351474,-0.4529235,-0.438654,-0.432562,-0.4541108,-0.4741548,-0.486717,-0.468221,-0.4689343,-0.4674027
2020-07-07.out.172,11.0,-0.4693878,-0.4576883,-0.4554396,-0.4735607,-0.4732425,-0.4735081,-0.4900592,-0.4896309,-0.4938469,-0.4602701,-0.4661085,-0.452421,-0.4754762,-0.4882122,-0.4947398,-0.5233343
2020-07-07.out.173,11.0,-0.5394878,-0.5510318,-0.5511312,-0.5591462,-0.5639898,-0.5719612,-0.573126,-0.5831149,-0.5834354,-0.5654761,-0.5808568,-0.5886354,-0.5219508,-0.5532382,-0.5621176,-0.571741
2020-07-07.out.174,11.0,-0.5744133,-0.5741816,-0.5881353,-0.5894673,-0.603224,-0.6074191,-0.608979,-0.6007292,-0.5990965,-0.6097354,-0.6099633,-0.5822587,-0.5650025,-0.5864963,-0.5885243,-0.6097963
2020-07-07.out.175,11.0,-0.6087469,-0.578779,-0.583521,-0.5932988,-0.6017017,-0.6217948,-0.6277668,-0.636862,-0.6550062,-0.6546758,-0.6543374,-0.6647644,-0.6687773,-0.6721894,-0.6657343,-0.6481414
2020-07-07.out.176,11.0,-0.6769323,-0.6828058,-0.6948241,-0.6933561,-0.7060359,-0.7085197,-0.621695,-0.685488,-0.6280594,-0.6459695,-0.6461503,-0.6381178,-0.6621755,-0.6675924,-0.6896158,-0.6953299
2020-07-07.out.177,11.0,-0.5841322,-0.5555163,-0.5137983,-0.5389375,-0.572434,-0.5985555,-0.6529782,-0.6516485,-0.6416309,-0.6365679,-0.636557,-0.6438264,-0.6488738,-0.6596333,-0.6786664,-0.7007486
2020-07-07.out.178,11.0,-0.7116249,-0.7082104,-0.7268943,-0.7024024,-0.6981558,-0.6471153,-0.6621041,-0.6855466,-0.7134394,-0.7381525,-0.7417457,-0.7438599,-0.7502753,-0.7565177,-0.7626643,-0.7663529
2020-07-07.out.179,11.0,-0.7730976,-0.7558577,-0.7477751,-0.7674387,-0.7845734,-0.7879959,-0.784365,-0.7690349,-0.7308045,-0.7544194,-0.7717597,-0.7659327,-0.7614551,-0.7256448,-0.7408463,-0.7514671
2020-07-07.out.180,11.0,-0.7046689,-0.7335936,-0.7516153,-0.7640391,-0.7847956,-0.7748822,-0.7679695,-0.7690042,-0.7810869,-0.7886688,-0.7973569,-0.7904794,-0.7935874,-0.7300498,-0.7668345,-0.764058
2020-07-07.out.181,11.0,-0.7863002,-0.7481629,-0.7769552,-0.7622193,-0.6940399,-0.6504038,-0.6965147,-0.6752272,-0.7309773,-0.6939798,-0.695683,-0.6813935,-0.6632245,-0.7063938,-0.7350245,-0.7156361
2020-07-07.out.182,11.0,-0.7302771,-0.7473985,-0.7609285,-0.7714226,-0.7901802,-0.7930853,-0.8031571,-0.8109209,-0.8151289,-0.8060441,-0.8038508,-0.8290701,-0.8391241,-0.7726445,-0.7342722,-0.7414893
2020-07-07.out.183,11.0,-0.7932262,-0.8052998,-0.8168844,-0.8019446,-0.8310541,-0.8467602,-0.8552567,-0.8358069,-0.8121822,-0.832457,-0.8475422,-0.8240482,-0.8203167,-0.8404109,-0.8457567,-0.8171851
2020-07-07.out.184,11.0,-0.8372856,-0.8441915,-0.8451677,-0.8175775,-0.7988889,-0.8005692,-0.7912623,-0.8219065,-0.8286068,-0.8361654,-0.8472072,-0.8479288,-0.8429899,-0.849188,-0.8439485,-0.8014567
2020-07-07.out.185,11.0,-0.8049101,-0.7973306,-0.8201557,-0.8288093,-0.8312553,-0.8253687,-0.8144647,-0.7356914,-0.8060976,-0.7803911,-0.7604431,-0.7714435,-0.7671219,-0.784457,-0.756447,-0.7866055
2020-07-07.out.186,11.0,-0.7861231,-0.7876742,-0.7889362,-0.7845918,-0.7952849,-0.7955045,-0.8123902,-0.814048,-0.8122858,-0.8168955,-0.8229549,-0.8229779,-0.8355566,-0.8456821,-0.8426696,-0.8428891
2020-07-07.out.187,11.0,-0.8459389,-0.8457424,-0.8646772,-0.8497761,-0.856038,-0.8537624,-0.8555651,-0.8441649,-0.8470288,-0.8310069,-0.838929,-0.8440788,-0.8260584,-0.7968114,-0.8326908,-0.839045
2020-07-07.out.188,11.0,-0.836067,-0.8428053,-0.8480645,-0.7991383,-0.7769875,-0.7424585,-0.7544352,-0.7434866,-0.7120011,-0.7594047,-0.7621203,-0.7761782,-0.7864325,-0.7781789,-0.7938526,-0.7957443
2020-07-07.out.189,11.0,-0.7808852,-0.7625516,-0.7874436,-0.8042771,-0.8085859,-0.805628,-0.7951486,-0.8094613,-0.8219906,-0.8268888,-0.8369863,-0.8426323,-0.8495694,-0.8537076,-0.8539879,-0.8313983
2020-07-07.out.190,11.0,-0.8446043,-0.8417331,-0.8158671,-0.8044123,-0.82854,-0.8380044,-0.8525208,-0.8485119,-0.8473825,-0.855692,-0.8593597,-0.8637408,-0.8665161,-0.8721073,-0.8689533,-0.8708364
2020-07-07.out.191,11.0,-0.8716449,-0.8770714,-0.8864341,-0.882177,-0.8750521,-0.878024,-0.8752716,-0.8838056,-0.8846749,-0.871794,-0.8596123,-0.8744231,-0.8831388,-0.8794763,-0.871915,-0.8785002
2020-07-07.out.192,11.0,-0.8826244,-0.8836524,-0.8797418,-0.8884782,-0.8935234,-0.8919059,-0.8835566,-0.8863062,-0.8905517,-0.890999,-0.8968762,-0.9062413,-0.8989203,-0.9026774,-0.905984,-0.8897969
2020-07-07.out.193,11.0,-0.8957783,-0.8993363,-0.8818898,-0.8970119,-0.9055685,-0.9056348,-0.9051696,-0.8994108,-0.9068243,-0.9191608,-0.9238565,-0.92003,-0.9165933,-0.9324126,-0.933247,-0.9364465
2020-07-07.out.194,11.0,-0.9358196,-0.893511,-0.9281262,-0.9280517,-0.9246641,-0.9264113,-0.9269543,-0.9331803,-0.9336855,-0.9361891,-0.9321086,-0.9293768,-0.9317967,-0.9277654,-0.9335727,-0.9290041
2020-07-07.out.195,11.0,-0.93361,-0.934309,-0.9408179,-0.9377221,-0.9368875,-0.936795,-0.9357266,-0.9446323,-0.948334,-0.9459718,-0.9444961,-0.9508084,-0.9570889,-0.9573254,-0.9434649,-0.9507219
2020-07-07.out.196,11.0,-0.9577445,-0.9662334,-0.9616389,-0.9617516,-0.9482054,-0.943043,-0.9526705,-0.9532857,-0.9596181,-0.9712116,-0.9801047,-0.966441,-0.9707603,-0.9721292,-0.983162,-0.9921441
2020-07-07.out.197,11.0,-0.9993653,-1.0034853,-1.0029654,-1.0018825,-1.0040479,-0.9931135,-0.9883089,-0.9885114,-0.9784489,-0.9786886,-0.9826587,-0.9985308,-1.003592,-0.9954116,-1.0174593,-1.0187037
2020-07-07.out.198,11.0,-1.0195525,-1.0277951,-1.0293075,-0.9944663,-1.0039233,-1.0167689,-1.0015351,-1.0163844,-1.0132059,-0.9945332,-0.9991511,-1.0138646,-1.0112023,-1.012002,-1.0001094,-1.0087829
2020-07-07.out.199,11.0,-1.0136304,-1.0236894,-1.0248008,-1.0132661,-1.0140285,-1.0227133,-1.0213157,-0.9779802,-1.0223354,-1.0268881,-1.0119232,-1.0198315,-0.9872468,-0.9872379,-0.9890916,-1.0038055
2020-07-07.out.200,11.0,-1.0147856,-1.0177737,-1.0190987,-1.0170367,-1.0262758,-1.029134,-1.0318652,-1.040925,-1.0345124,-1.0118477,-0.9917024,-1.0041192,-1.0118952,-1.0193383,-0.9824974,-1.0201958
2020-07-07.out.201,11.0,-1.0231751,-1.0211192,-1.0276675,-1.031666,-1.0299828,-1.0281234,-1.0313974,-1.0596265,-1.0686737,-1.0478966,-1.059741,-1.0067319,-0.9974862,-0.997233,-1.0035161,-0.9997772
2020-07-07.out.202,11.0,-1.0085059,-1.0188189,-1.0260393,-1.024506,-1.0162947,-1.0153162,-1.027021,-1.0262326,-1.0296769,-1.0298904,-1.0355405,-1.0197069,-0.9603222,-0.9781649,-0.9643743,-1.0037281
2020-07-07.out.203,11.0,-1.0139166,-0.9595792,-1.0040225,-1.0185567,-1.0199363,-1.033087,-1.032818,-1.035538,-1.0032933,-1.0317557,-1.0297312,-1.04447,-1.0470047,-1.0511936,-1.0093864,-1.0064572
2020-07-07.out.204,11.0,-1.0303757,-1.0390021,-1.0095038,-1.031539,-1.0197358,-1.0211565,-1.0295642,-1.0342008,-1.0386641,-1.0339695,-1.0445736,-1.0507719,-1.0511675,-1.0503128,-1.0509075,-1.0513869
2020-07-07.out.205,11.0,-1.0581914,-1.0563694,-1.0562972,-1.0614823,-1.0650188,-1.0688263,-1.0673626,-1.067117,-1.0673567,-1.0686875,-1.0720739,-1.074773,-1.0842128,-1.0833119,-1.0871081,-1.0813833
2020-07-07.out.206,11.0,-1.0799053,-1.0826478,-1.0871712,-1.0839031,-1.0926012,-1.0837702,-1.0868304,-1.1008399,-1.1047278,-1.0775739,-1.023755,-1.0277632,-1.0443366,-1.061107,-1.0739593,-1.0837799
2020-07-07.out.207,11.0,-1.0924313,-1.0870558,-1.0893189,-1.0753693,-1.0662931,-1.0946162,-1.104471,-1.1039137,-1.1112315,-1.1159423,-1.1137801,-1.1164356,-1.1208491,-1.1247081,-1.1159642,-1.1018288
2020-07-07.out.208,11.0,-1.0940778,-1.0866444,-1.090173,-1.0882849,-1.1072622,-1.1107635,-1.1114129,-1.0972677,-1.0688371,-1.0565272,-1.0513315,-1.0505543,-1.0671603,-1.083765,-1.0836491,-1.0732534
2020-07-07.out.209,11.0,-1.0657212,-1.0423182,-1.0494681,-1.0578442,-1.0788696,-1.0677601,-1.0412379,-1.0613435,-1.0713811,-1.0793949,-1.0886672,-1.0846371,-1.0859995,-1.0767728,-1.0714,-1.078323
2020-07-07.out.210,11.0,-1.0774081,-1.0880373,-1.0910943,-1.0996534,-1.0677327,-1.0659549,-1.0730256,-1.0671188,-1.0663396,-1.074097,-1.0585245,-1.0608692,-1.0724028,-1.0820767,-1.0873794,-1.091897
2020-07-07.out.211,11.0,-1.0675577,-1.0593968,-1.056816,-1.0443154,-1.0639677,-1.0639848,-1.07255,-1.0817938,-1.0873564,-1.0697721,-1.0321799,-1.0550473,-1.064912,-1.0576391,-1.0745854,-1.0925697
2020-07-07.out.212,11.0,-1.0897779,-1.0222056,-1.0269463,-1.0295709,-1.033911,-1.0397231,-1.042711,-1.0423416,-1.04343,-1.0346963,-1.0428785,-1.058454,-1.0625158,-1.0605293,-1.0631996,-1.0623017
2020-07-07.out.213,11.0,-1.0601824,-1.0644236,-1.0725444,-1.0694552,-1.0583144,-1.0690306,-1.0690425,-1.0642126,-1.0640829,-1.06837,-1.0666547,-1.0706765,-1.0726222,-1.0607193,-1.0715541,-1.0759044
2020-07-07.out.214,11.0,-1.0838344,-1.0597628,-1.0509117,-1.0488854,-1.0347444,-1.0285493,-1.0169462,-1.0117593,-1.0261336,-1.043413,-1.0520738,-1.0308417,-0.9943494,-1.0015426,-1.0279039,-1.0370011
2020-07-07.out.215,11.0,-1.007418,-1.0381042,-1.0449319,-1.0500303,-1.0426361,-1.0107126,-1.0203788,-1.027488,-1.0219674,-1.0280566,-1.0204024,-1.0188378,-1.0242199,-1.0357281,-1.0341024,-1.0310046
2020-07-07.out.216,11.0,-1.0505615,-1.0507778,-1.0485864,-1.0503763,-1.0086253,-1.0195081,-1.0210497,-1.0258223,-1.0342989,-1.047784,-1.0365963,-1.0121502,-1.017989,-1.0218001,-1.0229262,-1.0003075
2020-07-07.out.217,11.0,-1.0070527,-1.0056324,-1.0185931,-1.0191819,-1.0164217,-0.9959964,-0.9773401,-0.9719384,-1.0005253,-0.9505641,-0.972058,-0.9888924,-0.9937029,-0.9876828,-0.9873998,-0.9873244
2020-07-07.out.218,11.0,-0.9880233,-0.9996137,-1.0097273,-1.0128337,-1.0167343,-1.0216077,-1.0196443,-1.0243993,-1.0281817,-1.0396255,-1.0282531,-1.0367674,-1.0338398,-1.0159938,-1.022466,-1.0214193
2020-07-07.out.219,11.0,-1.0074766,-1.0006314,-1.0034871,-1.0120884,-1.015634,-1.0181312,-1.0290503,-1.0404775,-1.0405064,-1.0421777,-1.0393597,-1.0408699,-1.0391867,-1.0360856,-1.0428761,-1.0490022
2020-07-07.out.220,11.0,-1.0463287,-1.035961,-1.049086,-1.053555,-1.0547413,-1.0540628,-1.0566726,-1.0281251,-1.0324937,-1.0207515,-1.0449319,-1.0532289,-1.0572589,-1.0623743,-1.0675244,-1.0644268
2020-07-07.out.221,11.0,-1.0583728,-1.0534792,-1.0529855,-1.0587913,-1.0553183,-1.0497723,-1.0473444,-1.0478844,-1.0546141,-1.0567388,-1.034826,-1.0500239,-1.0460163,-1.039021,-1.0230056,-1.0113204
2020-07-07.out.222,11.0,-1.0132435,-1.0137641,-1.0031962,-1.0156522,-0.9997333,-0.9981519,-1.010926,-1.0203333,-1.0305427,-1.0400009,-1.0470944,-1.0430436,-1.0261506,-1.0288213,-1.0300541,-1.0437451
2020-07-07.out.223,11.0,-1.0470277,-1.0565403,-1.0482229,-1.0488895,-1.0517876,-1.0574173,-1.0578272,-1.0600357,-1.0577867,-1.014005,-1.0095134,-1.0257583,-1.0233734,-0.996278,-1.0149424,-0.9935694
2020-07-07.out.224,11.0,-1.0253719,-1.0207898,-1.013808,-1.0226636,-1.0065157,-1.0024933,-0.9878425,-0.9909123,-0.9831303,-0.9401179,-0.9534736,-0.9381468,-0.9359897,-0.9427912,-0.9578881,-0.9641364
2020-07-07.out.225,11.0,-0.9645813,-0.950538,-0.9581821,-0.9515571,-0.9477232,-0.9451595,-0.9412959,-0.9358121,-0.9493762,-0.9546343,-0.9287362,-0.9177909,-0.9305334,-0.9458475,-0.9533813,-0.9703857
2020-07-07.out.226,11.0,-0.9707957,-0.969629,-0.9728629,-0.9729232,-0.9758885,-0.9785795,-0.8886761,-0.9062157,-0.9119712,-0.9091947,-0.9270255,-0.9365613,-0.9376499,-0.9022212,-0.8980668,-0.9183548
2020-07-07.out.227,11.0,-0.9281814,-0.9281036,-0.9015891,-0.8953085,-0.9063439,-0.9068118,-0.9108662,-0.9038773,-0.890344,-0.890827,-0.8762593,-0.8435468,-0.8386509,-0.8571056,-0.8717041,-0.867979
2020-07-07.out.228,11.0,-0.8666094,-0.8649544,-0.8611213,-0.865584,-0.8684668,-0.8656656,-0.8635461,-0.8712229,-0.871194,-0.8743158,-0.8368582,-0.8443602,-0.8446492,-0.8552837,-0.8468872,-0.8428033
2020-07-07.out.229,11.0,-0.8403972,-0.8451146,-0.8314524,-0.8274041,-0.8364305,-0.8421491,-0.8409824,-0.8315374,-0.8337901,-0.8400924,-0.8303499,-0.7964932,-0.8094273,-0.8151233,-0.8205855,-0.8255044
2020-07-07.out.230,11.0,-0.8336926,-0.8298654,-0.8295534,-0.8074481,-0.8253822,-0.8319222,-0.836685,-0.8271966,-0.8193021,-0.8191811,-0.8222661,-0.795637,-0.8128454,-0.8089977,-0.8188905,-0.8165479
2020-07-07.out.231,11.0,-0.7841817,-0.8040704,-0.8168633,-0.8175301,-0.7794616,-0.7899395,-0.7926612,-0.7905064,-0.7845271,-0.7674124,-0.7634035,-0.7707483,-0.7774763,-0.7599283,-0.7704578,-0.7557228
