,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-09-14.out.10,1.0,-0.8728505,-1.0403669,-1.0124475,-0.9752216,-0.7053341,-0.8449311,-0.8356246,-0.8263182,-0.6588018,-0.8170117,-0.882157,-0.9379958,-0.9938345,-1.0589798,-0.9659151,-1.2078832
2020-09-14.out.11,1.0,-1.2823349,-0.9752216,-0.7983988,-0.5843501,-0.7053341,-0.8263182,-0.7704794,-0.9566087,-1.0403669,-0.8449311,-0.9473022,-0.9379958,-0.6867212,-0.6308824,-0.7983988,-0.8449311
2020-09-14.out.12,1.0,-0.9566087,-0.9659151,-1.0496733,-1.0775927,-1.0496733,-0.9473022,-1.0868992,-1.1148186,-1.0589798,-1.0310604,-1.0124475,-1.0496733,-0.9286893,-1.003141,-1.0217539,-1.263722
2020-09-14.out.13,1.0,-0.9659151,-0.8077052,-1.0217539,-0.9938345,-1.142738,-1.124125,-1.1613509,-1.1892703,-1.2078832,-0.8449311,-1.0217539,-0.9938345,-1.1520444,-1.3940125,-1.2916414,-1.2823349
2020-09-14.out.14,1.0,-1.403319,-1.2171897,-1.1892703,-1.2078832,-1.1334315,-1.0589798,-1.0124475,-0.9473022,-1.0124475,-1.0310604,-1.4498513,-1.3195608,-1.4498513,-1.3474802,-1.1892703,-1.1520444
2020-09-14.out.15,1.0,-1.2358026,-1.0868992,-1.0682863,-0.9473022,-1.1148186,-1.003141,-1.124125,-1.0217539,-1.0403669,-1.1613509,-1.124125,-0.9566087,-1.1334315,-1.1055121,-0.9659151,-1.1706574
2020-09-14.out.16,1.0,-1.2358026,-1.2730285,-1.3288673,-1.263722,-1.1520444,-1.1799638,-1.0403669,-1.0124475,-0.9659151,-0.7890923,-0.7983988,-0.74256,-0.8263182,-0.7332535,-0.7332535,-0.7890923
2020-09-14.out.17,1.0,-0.6774147,-0.6774147,-0.9379958,-0.8728505,-0.8728505,-0.7518665,-0.7239471,-0.6494954,-0.74256,-0.6774147,-0.74256,-0.7890923,-0.7239471,-0.6122695,-0.6774147,-0.8356246
2020-09-14.out.18,1.0,-1.0775927,-1.003141,-1.0589798,-1.1892703,-0.9938345,-1.1148186,-1.0775927,-1.0682863,-0.863544,-0.6588018,-0.4912855,-0.6960277,-0.8263182,-0.9379958,-0.9659151,-0.7983988
2020-09-14.out.19,1.0,-0.74256,-0.863544,-1.0496733,-1.263722,-1.124125,-1.1520444,-0.9845281,-0.7611729,-0.8077052,-0.9752216,-0.9286893,-1.0962056,-1.0868992,-0.7983988,-0.3703014,-0.5005919
2020-09-14.out.20,1.0,-0.4633661,-0.5750436,-0.7797859,-0.8077052,-0.6774147,-0.7518665,-0.7890923,-0.74256,-0.7611729,-0.8449311,-0.9379958,-1.0682863,-1.2264961,-0.9193828,-1.3102543,-1.4591578
2020-09-14.out.21,1.0,-1.5708353,-1.5987547,-1.6266741,-1.5987547,-1.5429159,-1.142738,-1.1985768,-1.3660931,-1.524303,-1.2451091,-0.9566087,-0.9473022,-1.2823349,-1.2544155,-1.3009479,-1.3660931
2020-09-14.out.22,1.0,-1.3753996,-1.3288673,-1.4498513,-1.7755775,-1.6545935,-1.3009479,-1.2451091,-1.1892703,-1.2451091,-1.1892703,-1.3474802,-1.4312384,-1.2544155,-0.5657372,-0.9379958,-1.2823349
2020-09-14.out.23,1.0,-1.2171897,-1.0403669,-1.1334315,-1.0962056,-1.1799638,-0.9193828,-0.9193828,-1.0496733,-1.124125,-1.003141,-1.3102543,-1.3381737,-1.2916414,-1.3381737,-1.2358026,-1.2171897
2020-09-14.out.24,1.0,-1.0496733,-1.1520444,-0.7146406,-0.6960277,-0.882157,-0.8914634,-0.8914634,-0.7890923,-0.7239471,-1.0868992,-0.8728505,-1.0962056,-1.263722,-1.263722,-1.1148186,-1.0589798
2020-09-14.out.25,1.0,-1.1892703,-0.9938345,-0.9845281,-0.9752216,-1.003141,-1.1706574,-1.0310604,-1.0217539,-1.1055121,-1.2544155,-1.2916414,-1.1520444,-1.0496733,-1.124125,-1.1148186,-1.1055121
2020-09-14.out.26,1.0,-0.9566087,-1.0962056,-1.2544155,-1.1985768,-1.003141,-0.9659151,-1.1334315,-1.1520444,-1.0962056,-1.0217539,-1.1520444,-1.2823349,-1.3195608,-1.3567866,-1.5987547,-1.3381737
2020-09-14.out.27,1.0,-1.0868992,-1.0682863,-0.8356246,-0.9286893,-1.0124475,-0.863544,-0.9193828,-0.9100764,-0.882157,-0.9007699,-1.003141,-0.8728505,-0.7239471,-0.7239471,-0.8170117,-0.8914634
2020-09-14.out.28,1.0,-1.0962056,-1.1055121,-0.8728505,-0.8728505,-0.8914634,-0.9007699,-0.9379958,-1.263722,-1.3102543,-1.1334315,-1.2823349,-1.0962056,-1.124125,-1.2171897,-1.1985768,-1.1706574
2020-09-14.out.29,1.0,-1.2171897,-1.142738,-1.142738,-1.3753996,-1.263722,-1.1520444,-1.1055121,-1.0589798,-1.1985768,-0.8914634,-0.9473022,-0.621576,-0.8356246,-0.5564307,-0.4540596,-0.5843501
2020-09-14.out.30,1.0,-1.1055121,-0.9100764,-1.142738,-1.3195608,-1.384706,-1.1148186,-0.9473022,-1.0124475,-1.3195608,-1.3660931,-1.4591578,-1.2730285,-1.3195608,-1.3102543,-1.4591578,-1.6825129
2020-09-14.out.31,1.0,-1.784884,-1.5615289,-1.3381737,-1.2730285,-1.3474802,-1.3381737,-1.403319,-1.4870772,-1.3288673,-1.3567866,-1.2730285,-1.1613509,-1.1520444,-1.0124475,-0.8263182,-1.1706574
2020-09-14.out.32,1.0,-1.2544155,-1.4684642,-1.384706,-1.6918194,-1.784884,-1.7569646,-1.3381737,-1.1799638,-1.7104323,-1.8500293,-1.5522224,-1.2451091,-1.4126254,-1.5429159,-1.5056901,-1.2916414
2020-09-14.out.33,1.0,-0.9938345,-0.863544,-1.1334315,-1.2078832,-1.1892703,-1.124125,-1.0496733,-0.9659151,-0.7239471,-0.9007699,-0.74256,-0.5192049,-0.74256,-0.6681083,-0.4912855,-0.6122695
2020-09-14.out.34,1.0,-0.8170117,-0.9286893,-0.7797859,-1.1892703,-1.4405448,-1.5522224,-1.2544155,-0.9752216,-0.863544,-0.6960277,-1.1892703,-1.4870772,-1.5056901,-1.5801418,-1.6173677,-1.7662711
2020-09-14.out.35,1.0,-1.784884,-1.8500293,-1.5056901,-1.0962056,-1.2078832,-1.124125,-1.3753996,-1.4312384,-1.8500293,-1.5615289,-1.5894483,-2.1664491,-2.1013038,-1.9617068,-1.6825129,-1.6732064
2020-09-14.out.36,1.0,-1.8500293,-1.6545935,-1.7011258,-1.7290452,-1.7569646,-1.8221099,-1.3009479,-1.2916414,-1.5429159,-1.6359806,-1.5522224,-1.5336095,-1.6359806,-1.4591578,-1.5708353,-1.5149965
2020-09-14.out.37,1.0,-1.524303,-1.3381737,-1.6545935,-1.3288673,-1.2358026,-1.4126254,-1.6732064,-1.524303,-1.5149965,-1.3102543,-1.4219319,-1.3195608,-1.2823349,-1.2916414,-1.1334315,-1.2171897
2020-09-14.out.38,1.0,-1.5708353,-1.7941905,-1.9710133,-1.8128034,-1.645287,-1.6359806,-1.384706,-1.4126254,-1.6173677,-1.7197388,-1.8593357,-1.5522224,-1.2171897,-1.4498513,-1.6080612,-1.5894483
2020-09-14.out.39,1.0,-1.9337874,-1.9803198,-1.9803198,-1.8593357,-1.7476582,-1.6918194,-1.8500293,-1.9151745,-1.9151745,-1.8128034,-1.9524004,-1.9617068,-2.0826909,-2.1013038,-1.9151745,-1.5149965
2020-09-14.out.40,1.0,-1.4870772,-0.9845281,-1.2916414,-1.1892703,-1.0589798,-0.9379958,-1.4591578,-1.6918194,-1.8314163,-2.2222878,-2.0640779,-2.2222878,-1.8686422,-1.7941905,-1.784884,-1.7104323
2020-09-14.out.41,1.0,-1.7569646,-1.7941905,-1.6359806,-1.7569646,-1.3009479,-1.3102543,-1.6080612,-1.8128034,-1.6825129,-1.5615289,-1.3567866,-1.1334315,-1.142738,-1.3288673,-1.7569646,-2.1013038
2020-09-14.out.42,1.0,-1.8965616,-1.7941905,-2.1292232,-2.1571426,-2.2781266,-2.5200947,-2.5294012,-2.2315943,-2.1757555,-2.3618848,-2.4642559,-2.4735624,-2.4270301,-2.3711913,-2.2409008,-2.3804977
2020-09-14.out.43,1.0,-2.4270301,-1.5708353,-1.3940125,-1.4498513,-1.3288673,-1.4591578,-1.6359806,-1.6639,-1.9430939,-1.924481,-1.6266741,-1.5149965,-1.4405448,-1.4219319,-1.524303,-1.6732064
2020-09-14.out.44,1.0,-1.5894483,-1.3381737,-1.5429159,-1.6173677,-1.4870772,-1.6080612,-1.6173677,-1.6545935,-1.7290452,-1.8314163,-1.8779487,-1.7476582,-1.8407228,-1.7755775,-1.384706,-1.4498513
2020-09-14.out.45,1.0,-1.3940125,-1.4312384,-1.4126254,-1.0962056,-1.4405448,-1.5149965,-1.8593357,-1.8779487,-2.0175456,-1.9058681,-1.7104323,-1.5056901,-1.4405448,-1.4591578,-1.6732064,-1.7104323
2020-09-14.out.46,1.0,-1.8593357,-1.6359806,-1.6639,-1.9617068,-1.8965616,-1.9058681,-1.9710133,-1.784884,-1.784884,-1.8686422,-1.8593357,-2.0082392,-1.9989327,-2.045465,-2.0826909,-2.1664491
2020-09-14.out.47,1.0,-2.0733844,-1.9617068,-2.0547715,-2.0361586,-1.7011258,-1.6639,-1.8872551,-1.9151745,-2.0733844,-2.185062,-2.2315943,-1.8779487,-1.9058681,-2.0175456,-2.3618848,-2.5480141
2020-09-14.out.48,1.0,-2.6503852,-2.306046,-2.2688202,-2.2502072,-2.3339654,-2.324659,-2.3804977,-2.5014818,-2.5200947,-2.7899822,-2.6038529,-2.5014818,-2.5107882,-2.3339654,-2.5014818,-2.3153525
2020-09-14.out.49,1.0,-2.1478361,-2.1013038,-2.2129814,-2.1943684,-2.1106103,-1.8965616,-1.8500293,-2.045465,-2.1385297,-2.0175456,-2.0640779,-1.8407228,-1.8407228,-1.6545935,-1.9430939,-2.185062
2020-09-14.out.50,1.0,-2.2222878,-2.2036749,-1.9989327,-1.7755775,-1.5708353,-1.5056901,-1.5615289,-1.6825129,-1.8407228,-1.784884,-1.7197388,-1.4870772,-1.3288673,-1.3102543,-1.4219319,-1.8034969
2020-09-14.out.51,1.0,-1.7383517,-1.8872551,-2.0175456,-2.0175456,-2.0640779,-2.0919973,-2.1199167,-1.8872551,-2.0082392,-2.045465,-1.8965616,-1.9896262,-2.2688202,-2.3339654,-2.2315943,-2.3525783
2020-09-14.out.52,1.0,-2.4270301,-2.3711913,-2.3711913,-2.6224658,-2.5107882,-2.5387076,-2.5014818,-2.3898042,-2.4549495,-2.3618848,-2.3432719,-2.4921753,-2.4642559,-2.3898042,-2.2874331,-2.2781266
2020-09-14.out.53,1.0,-2.3525783,-2.2688202,-2.4363365,-2.4177236,-2.3618848,-2.3804977,-2.3432719,-2.4735624,-2.6224658,-2.6410787,-2.7341434,-2.6876111,-2.6783046,-2.4084171,-2.2409008,-2.1757555
2020-09-14.out.54,1.0,-2.1013038,-2.1943684,-2.0826909,-2.0826909,-1.7941905,-1.7476582,-1.5987547,-1.8034969,-1.9151745,-1.9617068,-2.0640779,-2.1106103,-2.2874331,-2.5200947,-2.6131593,-2.3898042
2020-09-14.out.55,1.0,-2.0640779,-2.0268521,-2.0826909,-2.3432719,-2.185062,-2.2688202,-2.2315943,-2.445643,-2.5480141,-2.6596917,-2.5945464,-2.566627,-2.4735624,-2.58524,-2.7341434,-2.2688202
2020-09-14.out.56,1.0,-2.3339654,-2.2502072,-2.2315943,-2.2688202,-2.1943684,-2.2595137,-2.4549495,-2.5387076,-2.5387076,-2.4363365,-2.3153525,-2.3432719,-2.3525783,-2.2595137,-2.445643,-2.4363365
2020-09-14.out.57,1.0,-2.4828688,-2.4549495,-2.3525783,-2.2688202,-2.2502072,-2.0919973,-2.2967396,-2.4642559,-2.5107882,-2.4270301,-2.4828688,-2.5014818,-2.5759335,-2.5573206,-2.5480141,-2.6783046
2020-09-14.out.58,1.0,-2.6131593,-2.5200947,-2.4735624,-2.2688202,-2.2688202,-2.1571426,-2.2874331,-2.4549495,-2.3804977,-2.1571426,-2.0826909,-2.5200947,-2.4549495,-2.4084171,-2.566627,-2.4828688
2020-09-14.out.59,1.0,-2.4828688,-2.4828688,-2.3898042,-2.324659,-2.3153525,-2.2781266,-2.2502072,-2.1943684,-2.1106103,-2.2222878,-2.1943684,-2.1757555,-2.0919973,-2.1199167,-2.1757555,-2.1385297
2020-09-14.out.60,1.0,-1.9337874,-1.8686422,-1.4963836,-1.5987547,-1.4684642,-1.5522224,-1.7290452,-1.7011258,-1.7290452,-1.7197388,-1.7755775,-1.6825129,-2.0082392,-2.1013038,-2.1292232,-2.0361586
2020-09-14.out.61,1.0,-2.1385297,-1.8965616,-1.8034969,-1.8500293,-1.9989327,-2.0826909,-2.0268521,-1.9989327,-2.0640779,-2.1292232,-2.1106103,-2.3339654,-2.1478361,-1.7011258,-1.8221099,-1.8500293
2020-09-14.out.62,1.0,-1.9151745,-2.0268521,-2.1199167,-2.1943684,-2.1664491,-2.1385297,-2.1013038,-2.0919973,-2.0733844,-2.1757555,-2.306046,-2.3525783,-2.4363365,-2.3339654,-2.4642559,-2.2409008
2020-09-14.out.63,1.0,-2.0919973,-1.9803198,-2.0919973,-2.2409008,-2.1664491,-2.0082392,-1.924481,-1.8314163,-1.9896262,-1.9989327,-2.045465,-2.0733844,-2.1478361,-2.1943684,-2.2595137,-2.1571426
2020-09-14.out.64,1.0,-2.2502072,-2.1664491,-2.1106103,-2.306046,-2.3991107,-2.2688202,-2.1106103,-2.1757555,-2.2036749,-2.3991107,-2.6224658,-2.6131593,-2.6596917,-2.5200947,-2.5200947,-2.5107882
2020-09-14.out.65,1.0,-2.5014818,-2.4549495,-2.5945464,-2.58524,-2.7713692,-2.9109662,-3.0226438,-2.9574985,-2.7527563,-2.5387076,-2.58524,-2.6596917,-2.9295791,-2.9202727,-2.9574985,-2.9388856
2020-09-14.out.66,1.0,-2.58524,-2.5294012,-2.4363365,-2.6131593,-2.6969175,-2.4642559,-2.6224658,-3.0505632,-2.9947244,-2.9761115,-3.0226438,-2.9202727,-2.5014818,-2.4084171,-2.3804977,-2.58524
2020-09-14.out.67,1.0,-2.6969175,-2.9947244,-3.1157084,-3.227386,-3.1622408,-3.1622408,-3.1343214,-2.9481921,-3.0226438,-2.9202727,-3.0784826,-2.9574985,-2.706224,-2.4828688,-2.1757555,-2.1106103
2020-09-14.out.68,1.0,-2.0640779,-1.8593357,-1.6545935,-1.7941905,-1.9151745,-2.0919973,-2.0547715,-2.1106103,-2.0268521,-2.0733844,-2.045465,-2.0175456,-2.0361586,-2.0919973,-2.0547715,-2.0268521
2020-09-14.out.69,1.0,-1.8593357,-2.1013038,-2.2036749,-2.3339654,-2.306046,-2.2315943,-2.2036749,-2.2595137,-2.1757555,-2.045465,-2.0547715,-2.1385297,-2.1292232,-2.1757555,-2.185062,-2.0268521
2020-09-14.out.70,1.0,-2.0733844,-1.9896262,-2.0175456,-2.045465,-2.0082392,-1.7476582,-1.6080612,-1.6545935,-1.2544155,-1.2730285,-1.4312384,-1.5149965,-1.4963836,-1.2544155,-1.2916414,-1.4684642
2020-09-14.out.71,1.0,-1.3660931,-1.4126254,-1.6825129,-1.7662711,-1.7476582,-1.924481,-2.2036749,-2.2781266,-2.1757555,-2.2502072,-2.1664491,-2.1943684,-2.3153525,-2.3804977,-2.3804977,-2.4177236
2020-09-14.out.72,1.0,-2.2967396,-2.2409008,-2.4642559,-2.5759335,-2.4549495,-2.324659,-1.9710133,-1.9151745,-1.8593357,-2.0547715,-2.1478361,-2.1664491,-2.3432719,-2.4270301,-2.2781266,-2.324659
2020-09-14.out.73,1.0,-2.4084171,-2.445643,-2.4828688,-2.4921753,-2.1199167,-2.0640779,-2.0082392,-2.0175456,-2.0640779,-2.1571426,-2.0919973,-2.2222878,-2.3804977,-2.4363365,-2.4270301,-2.4084171
2020-09-14.out.74,1.0,-2.3804977,-2.4084171,-2.5107882,-2.4828688,-2.5387076,-2.5480141,-2.6224658,-2.6596917,-2.7434499,-2.7992886,-2.7155305,-2.6503852,-2.7434499,-2.8179016,-2.706224,-2.5014818
2020-09-14.out.75,1.0,-2.58524,-2.3991107,-2.1292232,-2.1571426,-2.2129814,-2.2222878,-2.4084171,-2.6131593,-2.6038529,-2.4828688,-2.3432719,-2.2967396,-2.4735624,-2.4084171,-2.6131593,-2.8365145
2020-09-14.out.76,1.0,-2.7155305,-2.7620628,-2.5107882,-2.6410787,-1.9524004,-1.5149965,-1.6545935,-1.7197388,-1.9058681,-2.1199167,-2.185062,-2.1757555,-2.045465,-2.1664491,-2.185062,-2.0919973
2020-09-14.out.77,1.0,-1.9803198,-2.1106103,-2.1013038,-2.2502072,-2.4642559,-2.4363365,-1.8407228,-2.0826909,-2.0919973,-2.2595137,-1.9896262,-1.9337874,-2.1292232,-1.8779487,-2.324659,-2.5014818
2020-09-14.out.78,1.0,-2.445643,-2.0361586,-2.0919973,-2.0547715,-1.8500293,-1.6359806,-1.7104323,-1.7941905,-1.9430939,-1.9524004,-1.9617068,-2.1385297,-2.1106103,-2.0826909,-2.2129814,-2.0361586
2020-09-14.out.79,1.0,-2.0640779,-2.1292232,-2.1106103,-2.045465,-2.1385297,-2.2036749,-1.9896262,-1.9617068,-2.0547715,-2.1664491,-2.2222878,-2.2315943,-2.2222878,-2.2129814,-2.1664491,-2.0919973
2020-09-14.out.80,1.0,-2.1106103,-2.1664491,-2.0919973,-2.0175456,-2.0175456,-1.8779487,-1.8593357,-1.784884,-1.784884,-1.8872551,-2.0361586,-2.0547715,-1.5615289,-1.6080612,-1.6639,-1.7011258
2020-09-14.out.81,1.0,-1.6359806,-1.8779487,-1.7476582,-1.8221099,-1.8407228,-2.0175456,-2.0547715,-2.2129814,-2.2129814,-2.2129814,-2.1571426,-2.1385297,-2.1664491,-2.1292232,-2.0082392,-2.0547715
2020-09-14.out.82,1.0,-1.6825129,-1.4684642,-1.7662711,-1.6918194,-1.8593357,-2.0361586,-1.8779487,-1.9430939,-2.1478361,-2.2409008,-2.2967396,-2.1664491,-2.1664491,-2.3618848,-2.4084171,-2.2781266
2020-09-14.out.83,1.0,-2.3898042,-2.2781266,-2.2129814,-1.8779487,-1.8872551,-1.9617068,-2.0733844,-2.0640779,-2.1478361,-2.2781266,-2.2315943,-2.3898042,-2.4177236,-2.4549495,-2.306046,-2.1943684
2020-09-14.out.84,1.0,-2.1943684,-2.306046,-2.2409008,-2.2502072,-2.0733844,-2.1478361,-2.0640779,-2.0640779,-1.8686422,-1.9151745,-2.0175456,-2.0640779,-1.9058681,-1.8407228,-1.9058681,-1.8407228
2020-09-14.out.85,1.0,-1.8314163,-2.1106103,-2.045465,-2.0919973,-1.9337874,-2.0175456,-2.0268521,-1.9524004,-1.7662711,-1.5429159,-1.5522224,-1.6173677,-1.6639,-1.5522224,-1.5056901,-1.5056901
2020-09-14.out.86,1.0,-1.4219319,-1.6825129,-1.5708353,-1.7104323,-1.5708353,-1.645287,-1.8221099,-1.7755775,-1.7662711,-1.6545935,-1.6080612,-1.7476582,-1.5336095,-1.3940125,-1.3753996,-1.2264961
2020-09-14.out.87,1.0,-1.3474802,-1.4498513,-1.5615289,-1.6825129,-1.7290452,-1.8314163,-1.7755775,-1.6173677,-1.6639,-1.5429159,-1.5056901,-1.4405448,-1.4684642,-1.403319,-1.5522224,-1.7104323
2020-09-14.out.88,1.0,-1.6266741,-1.524303,-1.6545935,-1.6359806,-1.7569646,-1.8500293,-1.9430939,-1.9058681,-1.8128034,-1.8221099,-1.9430939,-1.6732064,-1.6266741,-1.5615289,-1.7383517,-1.8128034
2020-09-14.out.89,1.0,-1.8314163,-1.9524004,-1.8034969,-1.7104323,-1.7662711,-1.8034969,-1.8314163,-1.7476582,-1.7290452,-1.4405448,-1.3753996,-1.4498513,-1.5429159,-1.4405448,-1.4219319,-1.784884
2020-09-14.out.90,1.0,-1.6918194,-1.7011258,-1.6825129,-1.6639,-1.5987547,-1.6173677,-1.5336095,-1.3753996,-1.5149965,-1.2544155,-1.0962056,-1.0496733,-1.1706574,-1.2264961,-1.1148186,-1.142738
2020-09-14.out.91,1.0,-1.1520444,-1.3009479,-1.4498513,-1.4312384,-1.5056901,-1.5801418,-1.4312384,-1.3567866,-1.1706574,-1.1613509,-1.3381737,-1.4312384,-1.3567866,-1.2823349,-1.3940125,-1.4405448
2020-09-14.out.92,1.0,-1.263722,-0.9286893,-0.8728505,-0.9193828,-1.3660931,-1.4684642,-1.524303,-1.4684642,-1.5336095,-1.4405448,-1.3660931,-1.4498513,-1.6639,-1.645287,-1.6173677,-1.7011258
2020-09-14.out.93,1.0,-1.5708353,-1.3102543,-1.3009479,-1.2358026,-1.4126254,-1.3195608,-1.2916414,-1.2171897,-1.1148186,-1.124125,-1.0775927,-1.0124475,-0.9286893,-0.9379958,-1.003141,-1.124125
2020-09-14.out.94,1.0,-1.0217539,-1.1520444,-1.1613509,-1.1799638,-1.1985768,-1.3288673,-1.003141,-0.9100764,-1.1148186,-1.2730285,-1.3381737,-1.3474802,-1.3660931,-1.3753996,-1.3753996,-1.2451091
2020-09-14.out.95,1.0,-1.263722,-1.3102543,-1.1985768,-1.0496733,-0.9938345,-1.0589798,-1.1892703,-1.142738,-1.0868992,-1.124125,-0.9659151,-0.8170117,-0.8170117,-0.7983988,-0.9100764,-1.0217539
2020-09-14.out.96,1.0,-1.2171897,-1.1985768,-1.1520444,-1.1334315,-1.1706574,-1.1706574,-1.2823349,-1.1706574,-1.0589798,-1.0217539,-0.9193828,-0.9566087,-0.8263182,-1.0403669,-1.3195608,-1.1892703
2020-09-14.out.97,1.0,-1.0496733,-0.9845281,-1.1799638,-1.1055121,-1.0868992,-1.1613509,-0.9473022,-1.0496733,-0.9845281,-1.0868992,-0.9659151,-1.003141,-0.9566087,-0.9845281,-0.9193828,-0.8263182
2020-09-14.out.98,1.0,-0.7611729,-0.7890923,-0.7053341,-0.7332535,-0.6867212,-0.6774147,-0.8449311,-0.8263182,-0.8170117,-0.8077052,-0.6681083,-0.5750436,-0.5564307,-0.6774147,-0.74256,-0.5192049
2020-09-14.out.99,1.0,-0.5936566,-0.621576,-0.7704794,-0.7611729,-0.7611729,-0.621576,-0.5843501,-0.6774147,-0.5005919,-0.5657372,-0.3982208,-0.2865432,-0.5564307,-0.5843501,-0.6308824,-0.5471242
2020-09-14.out.100,1.0,-0.5192049,-0.3703014,-0.2307045,-0.3237691,-0.3330756,-0.4912855,-0.4540596,-0.5564307,-0.5098984,-0.4261402,-0.4912855,-0.5285113,-0.4354467,-0.2958497,-0.1376398,-0.342382
2020-09-14.out.101,1.0,-0.5378178,-0.602963,-0.8077052,-0.5936566,-0.5657372,-0.5285113,-0.3703014,-0.3330756,-0.3144626,-0.2493174,0.0205701,-0.0538816,-0.2865432,-0.6867212,-0.5098984,-0.1283333
2020-09-14.out.102,1.0,-0.2772368,-0.3144626,-0.1934786,-0.1562527,-0.342382,-0.1841721,-0.0073493,0.0112636,0.0205701,-0.0166558,-0.0166558,-0.100414,-0.2772368,-0.221398,-0.2120915,-0.4261402
2020-09-14.out.103,1.0,-0.3796079,-0.342382,-0.4168337,-0.2958497,-0.3144626,-0.2958497,-0.3982208,-0.5378178,-0.5843501,-0.5936566,-0.7053341,-0.7890923,-0.8449311,-0.7146406,-0.7239471,-0.9100764
2020-09-14.out.104,1.0,-0.9193828,-0.9007699,-0.863544,-0.8449311,-0.8542376,-0.7890923,-0.74256,-0.602963,-0.863544,-0.7146406,-1.003141,-0.9379958,-0.9659151,-1.0775927,-1.003141,-0.8449311
2020-09-14.out.105,1.0,-0.621576,-0.9659151,-1.003141,-0.9007699,-0.7332535,-0.3516885,-0.5098984,-0.4633661,-0.5005919,-0.5657372,-0.4354467,-0.3703014,-0.360995,-0.5285113,-0.4540596,-0.3051562
2020-09-14.out.106,1.0,-0.2679303,-0.2027851,-0.2307045,-0.0538816,-0.100414,0.2811511,0.4207481,0.4765868,0.0857153,0.3276834,0.0205701,0.0019572,0.1043283,-0.0538816,0.1136347,-0.1283333
2020-09-14.out.107,1.0,-0.2493174,0.0112636,0.3928287,0.1136347,0.2625382,0.5138127,0.5231192,0.3742157,0.3556028,0.1508606,0.4672804,0.1601671,0.3649093,0.5510386,0.5975709,0.5324256
2020-09-14.out.108,1.0,0.299764,0.2811511,0.7557808,0.6347967,0.3462963,0.4579739,0.3835222,0.6720226,0.7557808,0.7092485,0.839539,0.6254903,0.7464743,0.4858933,0.4300545,0.4207481
2020-09-14.out.109,1.0,0.4951998,0.3090705,0.5231192,0.5975709,0.6534097,0.7371678,0.6347967,0.5138127,0.6441032,0.4486675,0.5138127,0.2904576,0.6068773,0.5138127,0.560345,0.6254903
2020-09-14.out.110,1.0,0.6441032,0.6161838,0.578958,0.6441032,0.6347967,0.6534097,0.5324256,0.578958,0.5696515,0.5324256,0.5138127,0.439361,0.4579739,0.6068773,0.4021351,0.5324256
