,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-05-01.out.126,2.0,1.618119,1.6208938,1.6194527,1.6402882,1.6232832,1.6277447,1.6147102,1.6084906,1.574271,1.5628871,1.5562462,1.5629923,1.5517491,1.5396984,1.5226573,1.5235364
2020-05-01.out.127,2.0,1.5457417,1.5685084,1.5706167,1.5310894,1.5058637,1.4796534,1.4479965,1.4137401,1.3841578,1.4011272,1.3935382,1.4061867,1.3943813,1.390587,1.3917112,1.3905511
2020-05-01.out.128,2.0,1.398176,1.3940999,1.3905867,1.3879165,1.3891814,1.3976135,1.3884786,1.3812062,1.3805035,1.3759701,1.3766729,1.3776926,1.3773757,1.3734406,1.3734406,1.3765325
2020-05-01.out.129,2.0,1.3796244,1.3875303,1.3796603,1.3929757,1.3828566,1.3776567,1.3813466,1.3727738,1.3801865,1.3754439,1.369646,1.3721754,1.368698,1.3550656,1.3608277,1.3627953
2020-05-01.out.130,2.0,1.3651485,1.3692242,1.3712278,1.369927,1.3631123,1.3668351,1.3650441,1.3689432,1.3821901,1.3860892,1.3875307,1.3804675,1.3799054,1.3762515,1.3768495,1.3818731
2020-05-01.out.131,2.0,1.3782551,1.3994409,1.4013038,1.3994409,1.4090338,1.4129329,1.4119131,1.4217867,1.4127563,1.4083995,1.4021113,1.4123349,1.4132139,1.4033403,1.4123349,1.4061871
2020-05-01.out.132,2.0,1.4164465,1.4261079,1.4164465,1.411351,1.4155675,1.4150054,1.4169727,1.4180972,1.4248431,1.4214701,1.4217512,1.4218919,1.4255458,1.4180972,1.4235785,1.4273369
2020-05-01.out.133,2.0,1.4235785,1.4264938,1.4280756,1.4277946,1.4188,1.4230161,1.4179569,1.4228757,1.4187641,1.420627,1.4199242,1.4156722,1.4196072,1.418519,1.4195028,1.4218919
2020-05-01.out.134,2.0,1.4229802,1.4218919,1.4203459,1.4213298,1.4234378,1.4225947,1.4251244,1.4294812,1.4241406,1.4247027,1.4273369,1.4293405,1.4272325,1.4218919,1.418202,1.4197839
2020-05-01.out.135,2.0,1.4210128,1.4213657,1.4199242,1.4173585,1.415146,1.4188,1.416375,1.416692,1.4164109,1.4238955,1.4245264,1.4222092,1.4246671,1.4258272,1.4289191,1.4307461
2020-05-01.out.136,2.0,1.4287425,1.4255103,1.4241406,1.4232615,1.4275135,1.4235785,1.4273732,1.4313082,1.4259317,1.4306054,1.429867,1.4248434,1.4297263,1.4309912,1.4186597,1.4241406
2020-05-01.out.137,2.0,1.4232615,1.4269514,1.4276183,1.4213298,1.419117,1.4172182,1.4226991,1.4210128,1.4213298,1.4235785,1.4175351,1.4172541,1.4103676,1.403481,1.397438,1.4061511
2020-05-01.out.138,2.0,1.3995816,1.3891818,1.3928357,1.3981404,1.3993005,1.405625,1.4021113,1.4043597,1.3974376,1.3881976,1.3857729,1.3917112,1.3974376,1.3977905,1.3918878,1.393293
2020-05-01.out.139,2.0,1.3889004,1.3923781,1.3877762,1.3894269,1.3938196,1.3890052,1.3806445,1.3841578,1.3839815,1.3837005,1.3806086,1.3820497,1.3856678,1.3820497,1.3815924,1.3793437
2020-05-01.out.140,2.0,1.3796247,1.3817328,1.3817687,1.382857,1.3872137,1.3848606,1.3872137,1.3818731,1.3833146,1.3803634,1.3777978,1.3848247,1.3802228,1.3811707,1.3809255,1.3898483
2020-05-01.out.141,2.0,1.3864754,1.3874951,1.3877762,1.3985259,1.4004247,1.3910084,1.3826118,1.374777,1.362936,1.3574192,1.3617759,1.3741434,1.3710516,1.3704895,1.375549,1.3728786
2020-05-01.out.142,2.0,1.3724924,1.347617,1.3397107,1.3285391,1.3302254,1.3302254,1.315995,1.3303658,1.3164164,1.3066501,1.2973385,1.3011332,1.3119548,1.309742,1.3181386,1.3143439
2020-05-01.out.143,2.0,1.3165926,1.3087226,1.3104089,1.3088988,1.305771,1.3096016,1.3131149,1.3116379,1.3146609,1.3143439,1.3104089,1.3111117,1.3169785,1.3157495,1.3203873,1.3160305
2020-05-01.out.144,2.0,1.3123407,1.3071766,1.2863073,1.250538,1.2425627,1.2368366,1.2393301,1.2266126,1.211012,1.2042657,1.2275957,1.2107309,1.2086225,1.1953758,1.2028601,1.1862763
2020-05-01.out.145,2.0,1.1885251,1.1965359,1.2020529,1.198925,1.2001899,1.1961497,1.185047,1.1713096,1.1773528,1.1719765,1.1731007,1.1650899,1.1658971,1.1716955,1.1643871,1.1612948
2020-05-01.out.146,2.0,1.1546896,1.1555331,1.1647041,1.1621383,1.1667762,1.1660734,1.1637202,1.1562715,1.1549703,1.1431651,1.1460115,1.1376507,1.1384579,1.1364547,1.1360003,1.1396184
2020-05-01.out.147,2.0,1.1377914,1.1419357,1.1447466,1.1441845,1.1413377,1.141024,1.1459789,1.1445703,1.1453449,1.150228,1.1560948,1.1644915,1.1660734,1.1655113,1.1642823,1.1623149
2020-05-01.out.148,2.0,1.1669169,1.1719765,1.1711334,1.1750684,1.1735225,1.1721169,1.1728197,1.1642827,1.155252,1.1650899,1.159223,1.1602754,1.1577815,1.1582033,1.1621383,1.1582033
2020-05-01.out.149,2.0,1.1596085,1.160769,1.1681818,1.1654069,1.165933,1.1732411,1.1648085,1.1612952,1.1598899,1.1636843,1.1583436,1.1582388,1.1478389,1.1441489,1.1420049,1.1454497
2020-05-01.out.150,2.0,1.1466787,1.1538464,1.1502969,1.1507545,1.1527222,1.16105,1.1589061,1.1651943,1.164106,1.1696919,1.1680056,1.1666359,1.1607331,1.160769,1.1605927,1.1614359
2020-05-01.out.151,2.0,1.1627008,1.1618576,1.1625604,1.1650899,1.1605924,1.1544085,1.1482606,1.1422175,1.1379651,1.135857,1.1350494,1.1370171,1.1319575,1.1353664,1.1316764,1.1292873
2020-05-01.out.152,2.0,1.1229269,1.1120003,1.1182886,1.1183245,1.1141084,1.124087,1.1308333,1.1326244,1.1375433,1.134628,1.1301994,1.1284797,1.1069403,1.0968214,1.096998,1.0996326
2020-05-01.out.153,2.0,1.1118237,1.1108758,1.1144254,1.1079601,1.0990702,1.1069403,1.0891271,1.0886339,1.0930626,1.0954158,1.0899707,1.0838912,1.0852968,1.0853328,1.0971384,1.0968573
2020-05-01.out.154,2.0,1.099773,1.1040939,1.1018811,1.1025839,1.1058161,1.1006161,1.0969621,1.0999133,1.1010375,1.1015996,1.0873001,1.0828385,1.0731413,1.0748276,1.0716998,1.0708925
2020-05-01.out.155,2.0,1.0794296,1.0777433,1.0767594,1.0736675,1.0777792,1.0754945,1.0779195,1.0765143,1.0770764,1.0786223,1.0739844,1.0724385,1.0716998,1.0615808,1.0716998,1.0687485
2020-05-01.out.156,2.0,1.0641465,1.0574002,1.0530434,1.0531841,1.064849,1.070997,1.0493893,1.0489676,1.0533244,1.0566615,1.0571192,1.0576813,1.0617212,1.0638292,1.0596849,1.059649
2020-05-01.out.157,2.0,1.0618615,1.0503732,1.0580671,1.0649897,1.0655518,1.0656925,1.070997,1.0708925,1.0715953,1.0737723,1.0649541,1.0649897,1.0655159,1.0679413,1.0777433,1.0689248
2020-05-01.out.158,2.0,1.0524813,1.0486865,1.0464377,1.0481603,1.0502328,1.0583841,1.0524454,1.0519192,1.0574002,1.0627409,1.0615808,1.0569788,1.0543083,1.056276,1.058103,1.0585248
2020-05-01.out.159,2.0,1.0541317,1.0403942,1.0305563,1.0147796,1.0245128,1.0226858,1.0194531,1.0144649,1.0109516,1.0156939,0.9897983,0.9894483,0.988183,0.981156,0.9847052,0.9789072
2020-05-01.out.160,2.0,0.962428,0.9626043,0.9772209,0.9706511,0.9669615,0.9621826,0.9551555,0.9502003,0.9527301,0.9540309,0.9464418,0.9497785,0.9391333,0.9304195,0.9427181,0.923147
2020-05-01.out.161,2.0,0.8982699,0.8891703,0.8814408,0.8762404,0.8707589,0.8604995,0.8513999,0.8576886,0.8635911,0.8561785,0.854737,0.859656,0.8702327,0.8745537,0.8770835,0.8752924
2020-05-01.out.162,2.0,0.8533317,0.8506971,0.8523478,0.861483,0.8544918,0.8597963,0.8456374,0.839172,0.8387865,0.8335502,0.8230453,0.8201985,0.815315,0.808252,0.805477,0.807023
2020-05-01.out.163,2.0,0.8092714,0.8050912,0.8042121,0.80365,0.8015056,0.8044572,0.8015419,0.8050553,0.802385,0.8035093,0.8064605,0.7991524,0.7932495,0.7913177,0.7891736,0.7944096
2020-05-01.out.164,2.0,0.7814793,0.7746284,0.7712195,0.7712554,0.7747332,0.772063,0.7821821,0.7803551,0.779126,0.7806361,0.7818651,0.784993,0.7841498,0.7903338,0.7778252,0.7789853
2020-05-01.out.165,2.0,0.7804954,0.776701,0.7842902,0.7866793,0.7882253,0.786539,0.7803551,0.781901,0.7795119,0.7817962,0.784993,0.7713961,0.7739256,0.7712195,0.7676013,0.7720627
2020-05-01.out.166,2.0,0.7793712,0.7818651,0.783447,0.7787043,0.7789494,0.7798289,0.7779655,0.7731872,0.7753312,0.777299,0.7716413,0.7726251,0.7719223,0.7677058,0.7684086,0.7677417
2020-05-01.out.167,2.0,0.7652118,0.7681275,0.7712195,0.7752594,0.7781422,0.7799692,0.7779659,0.7779659,0.7795119,0.781022,0.7771227,0.7789139,0.7872418,0.7876277,0.7880491,0.793285
2020-05-01.out.168,2.0,0.783447,0.784993,0.7879446,0.7900168,0.7904745,0.7907196,0.7928281,0.7947955,0.7939523,0.7948314,0.7830256,0.7821465,0.7930043,0.785343,0.7927233,0.7832708
2020-05-01.out.169,2.0,0.7862224,0.7941286,0.7886115,0.7943737,0.7897358,0.7941286,0.7962367,0.7901575,0.7866797,0.787768,0.7949358,0.7918439,0.7949717,0.7959556,0.7963415,0.7932495
2020-05-01.out.170,2.0,0.7960604,0.8008387,0.7994334,0.7985903,0.8005576,0.794691,0.7917035,0.8006624,0.7988713,0.7980281,0.8008391,0.8005936,0.8011198,0.8018226,0.8035452,0.7960604
2020-05-01.out.171,2.0,0.7973253,0.8041073,0.8003125,0.8001362,0.8056533,0.805477,0.8035452,0.8040714,0.8080424,0.7991524,0.8056174,0.8033686,0.8042121,0.8074803,0.8071993,0.8090952
2020-05-01.out.172,2.0,0.8042121,0.8082879,0.8106412,0.8076899,0.8106412,0.807023,0.8106771,0.797185,0.7994334,0.7997145,0.7995738,0.7989072,0.8048101,0.805477,0.8071633,0.807023
2020-05-01.out.173,2.0,0.8077617,0.8170376,0.8188647,0.8193909,0.8194268,0.8192864,0.8125041,0.8012608,0.8055129,0.79961,0.8016822,0.8100102,0.8083924,0.8150699,0.8087093,0.80365
2020-05-01.out.174,2.0,0.8053004,0.7998193,0.7954983,0.7991165,0.7974301,0.7985543,0.8008387,0.7879087,0.7956386,0.8037544,0.8058988,0.8067419,0.8038951,0.8032282,0.8037903,0.7980281
2020-05-01.out.175,2.0,0.7975016,0.7951121,0.781901,0.7882253,0.7927588,0.7948307,0.7801784,0.7675651,0.7590279,0.7623646,0.751579,0.7525625,0.7405805,0.7417047,0.740476,0.7500326
2020-05-01.out.176,2.0,0.7386127,0.7306376,0.7286695,0.7238912,0.7261756,0.7059374,0.6925852,0.6826065,0.6892478,0.6849956,0.6868227,0.680815,0.6784258,0.679269,0.6869989,0.6791286
2020-05-01.out.177,2.0,0.674631,0.6709407,0.6678487,0.6671459,0.665812,0.6459593,0.654111,0.6660572,0.6565002,0.661841,0.6611382,0.6564643,0.644273,0.6508783,0.6360165,0.6313785
2020-05-01.out.178,2.0,0.6327838,0.6326075,0.6514764,0.6496493,0.6568172,0.6486299,0.656922,0.6444492,0.6557974,0.6492276,0.6167617,0.6153561,0.6228405,0.60457,0.5943458,0.5992289
2020-05-01.out.179,2.0,0.5993696,0.6070637,0.6139864,0.6087504,0.6077665,0.6024616,0.6008797,0.6067826,0.604429,0.6010918,0.6014773,0.5875993,0.5835235,0.5930446,0.5860174,0.5758979
2020-05-01.out.180,2.0,0.5711551,0.5770222,0.5686253,0.5651119,0.5611764,0.5676055,0.5680272,0.5750903,0.5520052,0.5589275,0.5547113,0.5556952,0.5614578,0.5690115,0.5648308,0.5445922
2020-05-01.out.181,2.0,0.5576271,0.5430103,0.5420982,0.5437487,0.5110372,0.4809598,0.4785706,0.4747065,0.470033,0.4736871,0.4770602,0.4656761,0.4735105,0.4789228,0.4702089,0.4546086
2020-05-01.out.182,2.0,0.4624789,0.4526767,0.4445246,0.4269206,0.4246718,0.4280449,0.4294864,0.4397459,0.4367943,0.4283256,0.4275183,0.4242859,0.4266751,0.4187689,0.4294857,0.430751
2020-05-01.out.183,2.0,0.4202456,0.4201053,0.4182423,0.4151144,0.4161342,0.4266392,0.4299437,0.4279041,0.4247074,0.4225633,0.419612,0.4107934,0.4113555,0.4096332,0.4015174,0.4060147
2020-05-01.out.184,2.0,0.3961766,0.3962125,0.4030993,0.4085801,0.3963887,0.3994448,0.3986013,0.3949831,0.3900281,0.3865144,0.3838079,0.3875342,0.3965291,0.3946661,0.3941036,0.3933653
2020-05-01.out.185,2.0,0.3974771,0.3939633,0.3949472,0.3988823,0.3935056,0.3825433,0.381455,0.3822981,0.3750255,0.3765715,0.3733028,0.3746037,0.3740057,0.3731625,0.374146,0.3670829
2020-05-01.out.186,2.0,0.3703515,0.3715117,0.3696846,0.3627619,0.3682431,0.3575977,0.3677169,0.3612159,0.3604086,0.3657495,0.3643079,0.3668737,0.3665926,0.3595651,0.3512371,0.3545057
2020-05-01.out.187,2.0,0.3552085,0.36487,0.374463,0.3643079,0.3503939,0.3650463,0.3507109,0.3505702,0.3350743,0.3351461,0.3359534,0.3419611,0.348181,0.3498673,0.3491649,0.3462132
2020-05-01.out.188,2.0,0.3483213,0.3477233,0.3454741,0.3298053,0.3276609,0.325131,0.3253073,0.3091444,0.3084775,0.3094255,0.2946683,0.2989205,0.3028197,0.2994463,0.294949,0.2974789
2020-05-01.out.189,2.0,0.2974789,0.3000088,0.2997636,0.3068597,0.3026794,0.3036274,0.3104453,0.2964954,0.2995874,0.293403,0.2921384,0.3013096,0.2886247,0.2922432,0.294809,0.2630811
2020-05-01.out.190,2.0,0.2672973,0.2661731,0.2744293,0.2781193,0.2758349,0.2843033,0.2737624,0.2690884,0.273131,0.2698265,0.252435,0.2404884,0.2445283,0.2358145,0.2320555,0.2355693
2020-05-01.out.191,2.0,0.2371153,0.2419985,0.2376774,0.2298067,0.2155758,0.2183178,0.232758,0.2348306,0.2323007,0.2303692,0.2344447,0.2310358,0.2314934,0.218844,0.2194061,0.2180008
2020-05-01.out.192,2.0,0.2164548,0.2243255,0.20862,0.1949508,0.2028215,0.2018377,0.2058087,0.1941432,0.1993433,0.1928783,0.1765751,0.177559,0.1827591,0.1876781,0.1862725,0.1761537
2020-05-01.out.193,2.0,0.1815989,0.1687047,0.1528226,0.1664911,0.1601664,0.152963,0.1477988,0.1333582,0.1172998,0.1128022,0.1052484,0.1075332,0.1126974,0.1059872,0.1146648,0.0995217
2020-05-01.out.194,2.0,0.0998024,0.0925987,0.0796,0.0804073,0.0785443,0.0842021,0.087013,0.0892974,0.0931611,0.0575339,0.0612928,0.0701833,0.079283,0.0987145,0.0931974,0.0990644
2020-05-01.out.195,2.0,0.1019109,0.0891215,0.0942168,0.0896833,0.0943213,0.0864509,0.081146,0.0818126,0.0742233,0.0637179,0.0652639,0.065509,0.0590799,0.0641038,0.0666695,0.0642441
2020-05-01.out.196,2.0,0.0707451,0.0614691,0.050366,0.0485745,0.0539153,0.0579912,0.0514903,0.0489245,0.0527193,0.0499443,0.0498035,0.0518072,0.0535984,0.0398606,0.0355037,0.0382787
2020-05-01.out.197,2.0,0.042495,0.0415473,0.0377525,0.0362065,0.0400013,0.0466068,0.0470285,0.0477313,0.0437603,0.0395796,0.0367327,0.0349416,0.0365235,0.046466,0.0404587,0.0475906
2020-05-01.out.198,2.0,0.0439006,0.0491007,0.0454825,0.0443224,0.0492414,0.0491011,0.0437603,0.0518072,0.0491011,0.050683,0.0589392,0.0573932,0.0530363,0.0481172,0.0492414,0.0436199
2020-05-01.out.199,2.0,0.0372952,0.0498039,0.0474147,0.047591,0.0467478,0.0421098,0.0429171,0.0477313,0.0444631,0.0360303,0.0419328,0.0375763,0.0391223,0.0368734,0.0396844,0.0467115
2020-05-01.out.200,2.0,0.0439365,0.0440772,0.0355037,0.0315326,0.0350464,0.0350464,0.0437962,0.0429171,0.0460091,0.0481172,0.0411948,0.0394392,0.0317089,0.0293197,0.0376118,0.0319899
2020-05-01.out.201,2.0,0.0277737,0.0315326,0.0274926,0.0385957,0.0354678,0.0414066,0.0431978,0.0394392,0.0415473,0.0384194,0.0415114,0.0483983,0.0484342,0.0514903,0.0535984,0.0578505
2020-05-01.out.202,2.0,0.0577102,0.0545823,0.0514903,0.0523693,0.0492773,0.0606255,0.0535984,0.0578505,0.0585533,0.0530363,0.0607662,0.0657901,0.063682,0.0648066,0.0668099,0.0730298
2020-05-01.out.203,2.0,0.0704644,0.0699019,0.0701826,0.0624526,0.0604852,0.0663878,0.0662833,0.0676531,0.0589033,0.0483983,0.0478717,0.0492414,0.0436196,0.0500846,0.0476954,0.0482931
2020-05-01.out.204,2.0,0.0409849,0.0425309,0.0435148,0.0405276,0.0416877,0.049277,0.0447438,0.042495,0.0443579,0.0468878,0.0454466,0.0426716,0.0394748,0.0310061,0.0330094,0.0367683
2020-05-01.out.205,2.0,0.035363,0.0389127,0.0346243,0.0274923,0.0210272,0.0237334,0.0389479,0.0181115,0.0114698,0.0203603,0.0268254,0.0247173,0.0365231,0.036909,0.0343791,0.0312871
2020-05-01.out.206,2.0,0.0312871,0.0411252,0.0515614,0.0450604,0.0487504,0.0210272,0.0249624,0.0278093,0.0317085,0.0226091,0.0346957,0.0285117,0.0276682,0.0144574,0.006129,0.004302
2020-05-01.out.207,2.0,0.0115054,0.0029322,0.009538,0.0145618,0.0189188,0.0261226,0.0237334,0.0291098,-0.0083115,0.0024057,-0.0091192,-0.0192383,-0.0365257,-0.0569047,-0.0605233,-0.0583104
2020-05-01.out.208,2.0,-0.0470666,-0.0436936,-0.0415855,-0.0418665,-0.0486126,-0.0402846,-0.0414448,-0.0447819,-0.0474528,-0.0626677,-0.0671649,-0.057572,-0.0532147,-0.0521264,-0.0457661,-0.0518094
2020-05-01.out.209,2.0,-0.0744373,-0.0780917,-0.0705024,-0.0810075,-0.0693782,-0.0363498,-0.074719,-0.0817103,-0.0787949,-0.0878943,-0.0782324,-0.0754218,-0.0916887,-0.0908818,-0.0904241,-0.0889141
2020-05-01.out.210,2.0,-0.0786542,-0.0759836,-0.0796377,-0.0724702,-0.0773893,-0.0792167,-0.0956602,-0.1050413,-0.106411,-0.1227501,-0.1174092,-0.1154415,-0.1175499,-0.1189552,-0.1120684,-0.1050054
2020-05-01.out.211,2.0,-0.1054627,-0.1108035,-0.1245412,-0.1210637,-0.1255254,-0.1520528,-0.1526153,-0.1495233,-0.1429535,-0.1474149,-0.1436563,-0.1448853,-0.1444636,-0.1437608,-0.1637183,-0.1673728
2020-05-01.out.212,2.0,-0.161715,-0.15894,-0.1587993,-0.1515266,-0.1483987,-0.1384199,-0.1472745,-0.1514907,-0.1489609,-0.1523698,-0.1446039,-0.1522295,-0.1481177,-0.1479414,-0.1577106,-0.1537395
2020-05-01.out.213,2.0,-0.1573936,-0.1484346,-0.136557,-0.1374723,-0.1450257,-0.1461858,-0.1449568,-0.1478722,-0.1554621,-0.1521935,-0.1572533,-0.1510693,-0.1575703,-0.1607667,-0.1526153,-0.1585179
2020-05-01.out.214,2.0,-0.167091,-0.1812864,-0.1742596,-0.2016301,-0.1878569,-0.193374,-0.2041959,-0.2066902,-0.2221502,-0.2138222,-0.2152634,-0.2214473,-0.2225719,-0.2212711,-0.2204638,-0.2127338
2020-05-01.out.215,2.0,-0.2060922,-0.2062685,-0.2039152,-0.2100633,-0.2078141,-0.1981164,-0.1971688,-0.2071116,-0.2040197,-0.2114686,-0.2121714,-0.2453045,-0.2604833,-0.2520506,-0.2700403,-0.2788949
2020-05-01.out.216,2.0,-0.2725705,-0.2617127,-0.2614316,-0.2590425,-0.2625918,-0.2564078,-0.2634356,-0.249731,-0.2798435,-0.2729567,-0.2856057,-0.3017684,-0.3058439,-0.3028568,-0.2973756,-0.2971305
2020-05-01.out.217,2.0,-0.2923518,-0.2895768,-0.2829352,-0.2935119,-0.2837783,-0.2868703,-0.2961462,-0.3139956,-0.3050367,-0.2995193,-0.2865537,-0.2833569,-0.2884522,-0.2761891,-0.2729208,-0.3040528
2020-05-01.out.218,2.0,-0.3017681,-0.2969898,-0.2974115,-0.3113254,-0.3052822,-0.3197223,-0.3231312,-0.323236,-0.3272071,-0.3157871,-0.3179311,-0.3170161,-0.3156468,-0.3265046,-0.328155,-0.3264687
2020-05-01.out.219,2.0,-0.3302994,-0.343896,-0.3431935,-0.3341631,-0.3398208,-0.34221,-0.3461451,-0.3458281,-0.3500803,-0.3427721,-0.3428765,-0.3424907,-0.326645,-0.3191961,-0.3314236,-0.326328
2020-05-01.out.220,2.0,-0.3242199,-0.3292793,-0.3187387,-0.3211279,-0.3126951,-0.3225691,-0.3298414,-0.32538,-0.3241151,-0.3107277,-0.3106918,-0.318598,-0.3249227,-0.3156468,-0.3243602,-0.3258018
2020-05-01.out.221,2.0,-0.3193009,-0.3251678,-0.3247823,-0.3377124,-0.3455827,-0.3576339,-0.3676486,-0.3607259,-0.3619908,-0.3525746,-0.3552807,-0.353277,-0.354542,-0.3524339,-0.3576339,-0.3523291
2020-05-01.out.222,2.0,-0.3520121,-0.3537347,-0.3512048,-0.3562283,-0.3513096,-0.3725313,-0.350502,-0.3499399,-0.3480769,-0.3555614,-0.3520477,-0.3433698,-0.3478318,-0.3540154,-0.3604804,-0.3693349
2020-05-01.out.223,2.0,-0.3694753,-0.3620264,-0.3567904,-0.384056,-0.3967416,-0.4228467,-0.4260438,-0.4302962,-0.4239716,-0.4248148,-0.4113916,-0.4088617,-0.4176114,-0.4342314,-0.4294531,-0.4408012
2020-05-01.out.224,2.0,-0.4413633,-0.4276257,-0.4201416,-0.4757614,-0.498213,-0.5356335,-0.5361956,-0.5198208,-0.5405169,-0.5348592,-0.5286753,-0.5166244,-0.5121268,-0.5212624,-0.5398833,-0.5558004
2020-05-01.out.225,2.0,-0.5463842,-0.5459624,-0.5381277,-0.5369676,-0.5496524,-0.5492995,-0.547368,-0.5595951,-0.5587161,-0.5580492,-0.5465604,-0.5469104,-0.5411838,-0.5410434,-0.5559407,-0.5360885
2020-05-01.out.226,2.0,-0.534333,-0.5286753,-0.5293781,-0.5424487,-0.5411838,-0.5314862,-0.5167289,-0.5102998,-0.5082962,-0.5011643,-0.4943824,-0.4917481,-0.4879174,-0.5022885,-0.5108257,-0.5091752
2020-05-01.out.227,2.0,-0.514516,-0.5091393,-0.5119861,-0.5050998,-0.5090349,-0.5112837,-0.5160261,-0.5045373,-0.5083321,-0.5045014,-0.5107571,-0.5128293,-0.511424,-0.5174672,-0.516062,-0.5308548
2020-05-01.out.228,2.0,-0.5309955,-0.5302927,-0.5312048,-0.5320839,-0.5275866,-0.5330318,-0.5313814,-0.5282535,-0.5221055,-0.5368625,-0.5340516,-0.5318028,-0.5291326,-0.5309955,-0.5295899,-0.5395327
2020-05-01.out.229,2.0,-0.5553783,-0.5469818,-0.544452,-0.546596,-0.5356335,-0.5385847,-0.5301161,-0.5323649,-0.5370387,-0.5386899,-0.5470866,-0.5640927,-0.6059388,-0.6210818,-0.6271968,-0.6042524
2020-05-01.out.230,2.0,-0.5948359,-0.6002814,-0.6117371,-0.6064653,-0.6113846,-0.6223468,-0.6233306,-0.6421636,-0.6375257,-0.641075,-0.6321488,-0.6309201,-0.6451152,-0.6512635,-0.6668636,-0.6807773
2020-05-01.out.231,2.0,-0.6844316,-0.6703413,-0.6810946,-0.6827453,-0.6836933,-0.6927239,-0.6980646,-0.7000682,-0.713946,-0.7181266,-0.7164758,-0.7100109,-0.7202705,-0.7254346,-0.7177048,-0.6991532
2020-05-01.out.232,2.0,-0.7060755,-0.6766326,-0.6616991,-0.6522826,-0.6132475,-0.6135638,-0.5875278,-0.5998956,-0.6022491,-0.6147576,-0.6406532,-0.5972257,-0.5838737,-0.5615629,-0.5618436,-0.5684848
2020-05-01.out.233,2.0,-0.5448738,-0.5606146,-0.5490544,-0.551058,-0.5520056,-0.5463838,-0.569152,-0.5738947,-0.5795165,-0.5806411,-0.5947315,-0.6199932,-0.6161988,-0.6243504,-0.6316585,-0.6295148
2020-05-01.out.234,2.0,-0.6512639,-0.712259,-0.7289483,-0.7311612,-0.7486244,-0.7549845,-0.743143,-0.7473595,-0.7443038,-0.7621163,-0.7613094,-0.7635222,-0.7702322,-0.7726573,-0.7743439,-0.7789459
2020-05-01.out.235,2.0,-0.7856922,-0.7815119,-0.7757495,-0.7687225,-0.7669641,-0.7695657,-0.7654903,-0.7654181,-0.760852,-0.7640484,-0.7616234,-0.7627835,-0.7710754,-0.7719189,-0.7771548,-0.768827
2020-05-01.out.236,2.0,-0.7705133,-0.7765568,-0.7781386,-0.7778217,-0.7759947,-0.7772955,-0.769706,-0.7650682,-0.770971,-0.7693891,-0.7691439,-0.7660161,-0.7685818,-0.7720593,-0.7719548,-0.7673169
2020-05-01.out.237,2.0,-0.7742036,-0.769425,-0.7661568,-0.7763116,-0.7701278,-0.776733,-0.777962,-0.7738863,-0.774308,-0.7664738,-0.7721311,-0.7718141,-0.7736411,-0.7682645,-0.7657706,-0.7580408
2020-05-01.out.238,2.0,-0.7514712,-0.7439865,-0.7358349,-0.7437054,-0.7550893,-0.7587077,-0.7549489,-0.7451111,-0.7525598,-0.7574784,-0.7609921,-0.766192,-0.7574787,-0.7501703,-0.7525598,-0.7559328
2020-05-01.out.239,2.0,-0.7546679,-0.7489054,-0.7486962,-0.7546675,-0.7545631,-0.7362923,-0.6666184,-0.6143721,-0.617183,-0.6288479,-0.5895314,-0.5860177,-0.5851746,-0.6017229,-0.6285669,-0.637385
2020-05-01.out.240,2.0,-0.610577,-0.6094884,-0.6009153,-0.6007746,-0.5944501,-0.5854194,-0.5826444,-0.5937832,-0.5946263,-0.5891812,-0.5888279,-0.574388,-0.5725609,-0.5752311,-0.5612815,-0.5590327
2020-05-01.out.241,2.0,-0.5732278,-0.6093477,-0.61915,-0.6320802,-0.6367181,-0.6600839,-0.6927947,-0.6846797,-0.7119091,-0.7129974,-0.7218517,-0.7132788,-0.7170376,-0.719463,-0.7183032,-0.7416689
2020-05-01.out.242,2.0,-0.7674566,-0.7646461,-0.7566352,-0.7531216,-0.7640484,-0.7812306,-0.7959873,-0.7831264,-0.7899079,-0.7879406,-0.7851297,-0.7802108,-0.786535,-0.7817927,-0.7911728,-0.785306
2020-05-01.out.243,2.0,-0.778279,-0.781933,-0.781652,-0.7705492,-0.7712517,-0.759165,-0.7515756,-0.7485196,-0.7485196,-0.7531934,-0.7499249,-0.7458491,-0.719427,-0.7169331,-0.6948679,-0.6996102
2020-05-01.out.244,2.0,-0.6919163,-0.6737502,-0.6871377,-0.6804277,-0.6708346,-0.6684095,-0.6749104,-0.6705535,-0.6660919,-0.658362,-0.6664774,-0.6646863,-0.6575545,-0.6676016,-0.6631403,-0.6645456
2020-05-01.out.245,2.0,-0.6644052,-0.6614536,-0.6571327,-0.6600839,-0.6644408,-0.6662319,-0.6635617,-0.6626138,-0.6556912,-0.6559722,-0.6523182,-0.654848,-0.6547073,-0.6699222,-0.6717133,-0.6752266
2020-05-01.out.246,2.0,-0.6723798,-0.6766322,-0.6875947,-0.6876995,-0.7032998,-0.7027377,-0.6999269,-0.697116,-0.6886833,-0.6912491,-0.6937786,-0.6839407,-0.685627,-0.6836955,-0.6832738,-0.6845028
