,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-09-07.out.122,9.0,-0.3667704,-0.35025,-0.3441966,-0.3545577,-0.3723187,-0.378116,-0.3872557,-0.4111518,-0.4258847,-0.4172557,-0.4192471,-0.42239,-0.433395,-0.4458796,-0.4572716,-0.4759685
2020-09-07.out.123,9.0,-0.4737093,-0.4578437,-0.4185141,-0.448672,-0.4389137,-0.4389847,-0.4462235,-0.453806,-0.4673295,-0.4582993,-0.4533656,-0.4395326,-0.4362456,-0.4488651,-0.4351628,-0.4608243
2020-09-07.out.124,9.0,-0.4364444,-0.4402406,-0.4166267,-0.3839259,-0.3861595,-0.3894704,-0.3878747,-0.4044858,-0.395399,-0.3887628,-0.4197553,-0.4007183,-0.4090653,-0.4115754,-0.3895073,-0.3924869
2020-09-07.out.125,9.0,-0.3898003,-0.3874457,-0.3999061,-0.4110824,-0.4166668,-0.405738,-0.3950468,-0.395752,-0.4070123,-0.4074907,-0.3910179,-0.381082,-0.3714536,-0.3605459,-0.3602803,-0.3682124
2020-09-07.out.126,9.0,-0.3662444,-0.3641538,-0.363892,-0.3669467,-0.3608476,-0.3697962,-0.3674414,-0.3662963,-0.3627613,-0.3608692,-0.3598719,-0.369347,-0.366914,-0.376231,-0.3723379,-0.3705695
2020-09-07.out.127,9.0,-0.3676139,-0.3602133,-0.3595231,-0.3691994,-0.3750094,-0.3704954,-0.3618532,-0.3697955,-0.3801882,-0.3831213,-0.3857363,-0.389414,-0.3911975,-0.3800781,-0.3787121,-0.3791374
2020-09-07.out.128,9.0,-0.3827679,-0.3781846,-0.378274,-0.3881197,-0.3909667,-0.3942288,-0.3991654,-0.4055296,-0.3996985,-0.395808,-0.3952613,-0.399468,-0.3991639,-0.4006058,-0.4033682,-0.4046671
2020-09-07.out.129,9.0,-0.4005787,-0.3979568,-0.3992701,-0.3936216,-0.3898745,-0.3949764,-0.3942121,-0.3957848,-0.395456,-0.3940245,-0.3925779,-0.3890957,-0.3952734,-0.3958224,-0.3825486,-0.3773969
2020-09-07.out.130,9.0,-0.3808737,-0.3932449,-0.3937198,-0.3897604,-0.3890925,-0.3898745,-0.3891619,-0.3890678,-0.390228,-0.3951025,-0.3948329,-0.393671,-0.383068,-0.3843511,-0.3783633,-0.3605483
2020-09-07.out.131,9.0,-0.363256,-0.3637157,-0.3469521,-0.3247697,-0.3265956,-0.3237482,-0.3221992,-0.3204083,-0.3247914,-0.3309203,-0.3336408,-0.3334134,-0.3338044,-0.3327031,-0.334237,-0.3400227
2020-09-07.out.132,9.0,-0.3422117,-0.341685,-0.3417568,-0.3465304,-0.351633,-0.3538099,-0.3529394,-0.3554355,-0.3654021,-0.371344,-0.3691505,-0.36854,-0.3765635,-0.3742018,-0.367304,-0.3661311
2020-09-07.out.133,9.0,-0.3685377,-0.3706571,-0.3761407,-0.3793014,-0.3780752,-0.3861973,-0.3887923,-0.3939565,-0.3972727,-0.3908749,-0.3943029,-0.3932673,-0.4028383,-0.4050988,-0.4080103,-0.4093947
2020-09-07.out.134,9.0,-0.406709,-0.4028806,-0.4002123,-0.3988616,-0.400739,-0.402611,-0.4065135,-0.4081779,-0.4092192,-0.4113287,-0.4073992,-0.4060763,-0.40618,-0.4087222,-0.4096477,-0.4178627
2020-09-07.out.135,9.0,-0.4184444,-0.422587,-0.4273033,-0.429388,-0.4277117,-0.425461,-0.4225799,-0.4201934,-0.4243821,-0.4375683,-0.4492522,-0.4586417,-0.4595474,-0.4530789,-0.4537737,-0.4573767
2020-09-07.out.136,9.0,-0.4556064,-0.456133,-0.458505,-0.4693955,-0.4730558,-0.4710056,-0.4715121,-0.4797091,-0.4800835,-0.4876467,-0.49773,-0.4962472,-0.4973129,-0.4994317,-0.4997364,-0.5067436
2020-09-07.out.137,9.0,-0.511281,-0.5157934,-0.5230226,-0.5301212,-0.5348832,-0.5376057,-0.5423229,-0.5412699,-0.5417223,-0.5457893,-0.5454489,-0.5468878,-0.5443219,-0.5411944,-0.5375524,-0.5341113
2020-09-07.out.138,9.0,-0.5339358,-0.5355255,-0.5381586,-0.5397778,-0.5225731,-0.5310754,-0.5378793,-0.5409472,-0.5444056,-0.5356172,-0.5325735,-0.5329842,-0.5357034,-0.5381633,-0.5408234,-0.5270058
2020-09-07.out.139,9.0,-0.5215912,-0.5304046,-0.53552,-0.5295918,-0.5284544,-0.5261452,-0.5196751,-0.5202065,-0.5177512,-0.5230565,-0.5329284,-0.5325383,-0.533332,-0.5441775,-0.5510361,-0.5522749
2020-09-07.out.140,9.0,-0.5501046,-0.557571,-0.5649208,-0.5710915,-0.5714401,-0.5777265,-0.5787897,-0.577977,-0.5828668,-0.5826172,-0.5642004,-0.5636264,-0.5618516,-0.5649096,-0.5664937,-0.5780775
2020-09-07.out.141,9.0,-0.5738113,-0.5738759,-0.5719035,-0.5777329,-0.5841676,-0.5966312,-0.6071709,-0.6040664,-0.6020503,-0.6040504,-0.6110085,-0.6107366,-0.6103115,-0.6113769,-0.5823766,-0.5827391
2020-09-07.out.142,9.0,-0.598574,-0.5993531,-0.5867236,-0.5736662,-0.572609,-0.5710117,-0.5677336,-0.5745092,-0.5831522,-0.5699936,-0.5648341,-0.5780971,-0.5845294,-0.5949141,-0.5954653,-0.5940513
2020-09-07.out.143,9.0,-0.5943998,-0.605269,-0.6043072,-0.5994552,-0.6056127,-0.6122277,-0.614613,-0.625311,-0.6299409,-0.6330007,-0.6321084,-0.6338779,-0.6320046,-0.6268165,-0.6205629,-0.6222041
2020-09-07.out.144,9.0,-0.6221324,-0.6057272,-0.5947586,-0.6023494,-0.6082277,-0.6130405,-0.6068313,-0.5502925,-0.5241615,-0.5365507,-0.557874,-0.5677336,-0.5660446,-0.5777106,-0.5874797,-0.5946287
2020-09-07.out.145,9.0,-0.57382,-0.5638772,-0.5332307,-0.5192884,-0.5209523,-0.5054964,-0.4900148,-0.4880563,-0.4988293,-0.49895,-0.4887061,-0.479143,-0.4751868,-0.4611789,-0.4588096,-0.454452
2020-09-07.out.146,9.0,-0.4515481,-0.4529475,-0.4538005,-0.4548343,-0.4546685,-0.4621814,-0.4721314,-0.4773416,-0.4783109,-0.4778211,-0.48321,-0.4875569,-0.4862462,-0.4946949,-0.4966406,-0.4961931
2020-09-07.out.147,9.0,-0.4971704,-0.5011541,-0.5065738,-0.5122183,-0.512263,-0.5117118,-0.5116353,-0.5195746,-0.5301762,-0.5279238,-0.5292544,-0.5307977,-0.5301031,-0.5315843,-0.5346745,-0.5320758
2020-09-07.out.148,9.0,-0.5343036,-0.5416856,-0.5429961,-0.5448363,-0.5531332,-0.5554701,-0.5549063,-0.5603697,-0.5582115,-0.5577568,-0.5698793,-0.5700651,-0.562914,-0.5631662,-0.5574953,-0.559876
2020-09-07.out.149,9.0,-0.5637523,-0.5663652,-0.5654999,-0.5658755,-0.5729213,-0.581794,-0.5832942,-0.581806,-0.5781501,-0.5772727,-0.581826,-0.5813961,-0.5830375,-0.5887327,-0.5890692,-0.5890668
2020-09-07.out.150,9.0,-0.5639833,-0.5717432,-0.5777425,-0.5739852,-0.568482,-0.5702374,-0.5726995,-0.5484005,-0.5446947,-0.5477179,-0.5474828,-0.5335807,-0.5266802,-0.5249788,-0.5295032,-0.5370339
2020-09-07.out.151,9.0,-0.5411082,-0.5476376,-0.5547108,-0.5648194,-0.5661945,-0.5712799,-0.5786812,-0.5816649,-0.5859292,-0.5898699,-0.5925496,-0.5956025,-0.5933064,-0.5862962,-0.5777655,-0.5819112
2020-09-07.out.152,9.0,-0.5786109,-0.5630812,-0.5738417,-0.5801823,-0.5784348,-0.5708458,-0.5673941,-0.5658069,-0.5687684,-0.5737028,-0.5754679,-0.5796503,-0.5806097,-0.5856797,-0.5876352,-0.5895286
2020-09-07.out.153,9.0,-0.5918574,-0.5939316,-0.5941367,-0.5946511,-0.5944732,-0.59499,-0.5961024,-0.5979615,-0.6016245,-0.6018917,-0.6024898,-0.6017065,-0.6022305,-0.6027249,-0.6018103,-0.6017162
2020-09-07.out.154,9.0,-0.6032043,-0.6032857,-0.6022402,-0.600248,-0.6017832,-0.6013508,-0.6022282,-0.6003174,-0.6002384,-0.5982238,-0.598058,-0.5987279,-0.5994177,-0.6011874,-0.6033454,-0.6021962
2020-09-07.out.155,9.0,-0.6033033,-0.6031972,-0.6032689,-0.6036222,-0.6030241,-0.6039611,-0.6052858,-0.6048384,-0.6035161,-0.6037259,-0.6022999,-0.6010813,-0.6017041,-0.6005893,-0.6005893,-0.5998995
2020-09-07.out.156,9.0,-0.5997017,-0.5986266,-0.597408,-0.5967478,-0.5940313,-0.5926396,-0.5921476,-0.5954622,-0.5951113,-0.5950051,-0.5947259,-0.5978626,-0.586544,-0.586989,-0.5915965,-0.5916706
2020-09-07.out.157,9.0,-0.5903109,-0.5887486,-0.5895126,-0.5896066,-0.5905111,-0.5917864,-0.5930647,-0.5955339,-0.59742,-0.5967182,-0.5968539,-0.5987526,-0.5988564,-0.5971608,-0.5975461,-0.597885
2020-09-07.out.158,9.0,-0.5983794,-0.5984017,-0.5991012,-0.6012568,-0.6033653,-0.6050362,-0.6053751,-0.6057284,-0.6049301,-0.6044851,-0.6075306,-0.6103507,-0.6084079,-0.6098713,-0.6106895,-0.609963
2020-09-07.out.159,9.0,-0.6081584,-0.6078792,-0.6086871,-0.606663,-0.6086751,-0.6076,-0.606695,-0.604505,-0.6054764,-0.6074909,-0.6103977,-0.6092038,-0.6097899,-0.6117302,-0.6134607,-0.6156826
2020-09-07.out.160,9.0,-0.6150525,-0.6160015,-0.6152033,-0.6218446,-0.6223613,-0.6225343,-0.6345269,-0.6514639,-0.6708701,-0.6658635,-0.6780453,-0.6841719,-0.6851262,-0.687259,-0.6859545,-0.6959088
2020-09-07.out.161,9.0,-0.7032466,-0.7074969,-0.7115771,-0.7089773,-0.7139442,-0.7113076,-0.7096693,-0.718656,-0.7159526,-0.7200128,-0.7201859,-0.7204408,-0.7225559,-0.7242141,-0.7295984,-0.7313826
2020-09-07.out.162,9.0,-0.7297051,-0.7352178,-0.7478936,-0.7535813,-0.7528647,-0.7690398,-0.774566,-0.7861387,-0.790234,-0.8083272,-0.8091927,-0.8360917,-0.8260334,-0.8417019,-0.8431444,-0.844723
2020-09-07.out.163,9.0,-0.8578357,-0.8660386,-0.8603976,-0.8571798,-0.8625672,-0.8681365,-0.8665014,-0.8691764,-0.8735208,-0.8738045,-0.8689836,-0.8742292,-0.8719471,-0.8763113,-0.8853551,-0.8822532
2020-09-07.out.164,9.0,-0.8845153,-0.8781241,-0.8925795,-0.8933825,-0.8990356,-0.8947096,-0.9014494,-0.9011235,-0.9043265,-0.9134515,-0.9205239,-0.9147556,-0.913328,-0.9112069,-0.9154814,-0.9159826
2020-09-07.out.165,9.0,-0.9166175,-0.9191191,-0.9188102,-0.9202426,-0.9198058,-0.9257445,-0.9253247,-0.9315698,-0.93399,-0.93296,-0.9345526,-0.9336737,-0.8642452,-0.8750148,-0.877608,-0.8871221
2020-09-07.out.166,9.0,-0.9268935,-0.8754605,-0.8496842,-0.8360295,-0.8345131,-0.7722101,-0.7927929,-0.7769823,-0.7136189,-0.7182303,-0.787362,-0.8249599,-0.8525827,-0.8937222,-0.9213669,-0.9381663
2020-09-07.out.167,9.0,-0.9548706,-0.9754728,-0.9852821,-1.0033462,-1.00777,-1.0090906,-1.0161781,-1.0138331,-1.0189483,-1.0208981,-1.0230634,-1.0282965,-1.0310663,-1.0316661,-1.0337616,-1.0313945
2020-09-07.out.168,9.0,-1.0348922,-1.0342925,-1.0374741,-1.038538,-1.036551,-1.0394761,-1.0481102,-1.0551695,-1.0582748,-1.0577787,-1.0612417,-1.0605975,-1.0648528,-1.0679846,-1.0693988,-1.0687299
2020-09-07.out.169,9.0,-1.0663483,-1.0660075,-1.06176,-1.0570163,-1.0385261,-1.0064589,-1.0037385,-1.0137592,-1.0040102,-0.9922119,-0.9765957,-0.9512436,-0.9371996,-0.9755392,-0.9951598,-0.9864249
2020-09-07.out.170,9.0,-0.971149,-0.9517241,-0.949499,-0.9259343,-0.9423785,-0.9579842,-0.9773887,-0.9697223,-0.9398252,-0.8739797,-0.9061333,-0.9260782,-0.9548757,-0.9660016,-0.962367,-0.94747
2020-09-07.out.171,9.0,-0.947853,-0.9653152,-0.9657597,-0.9730359,-0.9741839,-0.9765198,-0.9824599,-0.9978382,-1.0054222,-1.003477,-1.0050668,-1.011599,-1.0198467,-1.0311303,-1.0355661,-1.0400067
2020-09-07.out.172,9.0,-1.0428774,-1.045131,-1.0568751,-1.0606145,-1.067054,-1.0788832,-1.0781602,-1.082706,-1.083913,-1.0807319,-1.0926177,-1.0878005,-1.0806262,-1.0645244,-1.0513959,-1.0466294
2020-09-07.out.173,9.0,-1.0484437,-1.0341568,-0.9960231,-0.9494043,-0.9581488,-0.9484091,-0.9531074,-0.9576256,-0.9560847,-0.9286196,-0.8994569,-0.8841591,-0.9146941,-0.9187194,-0.8830797,-0.8713303
2020-09-07.out.174,9.0,-0.9062433,-0.8937848,-0.8773563,-0.8284489,-0.8800592,-0.8974835,-0.9161686,-0.9318223,-0.9301926,-0.9375687,-0.9726503,-0.9709567,-0.9719939,-0.96991,-0.9827711,-0.9065794
2020-09-07.out.175,9.0,-0.9342741,-0.963198,-0.9747319,-0.9611561,-0.9632227,-0.9449454,-0.9686009,-0.9860892,-0.9997566,-1.0203407,-1.0301059,-1.0188123,-1.0023884,-1.0104463,-1.0061755,-1.0264377
2020-09-07.out.176,9.0,-1.0371682,-1.0416804,-1.0368599,-1.0324166,-1.0417645,-1.0498287,-1.0494682,-1.0525214,-1.0483402,-1.0393159,-1.0408611,-1.0361933,-1.0157736,-0.9933351,-1.0012973,-1.0082071
2020-09-07.out.177,9.0,-1.0110065,-0.9982087,-0.9815068,-0.9678302,-0.9695542,-0.9879606,-0.9879236,-0.9493753,-0.9419651,-0.9361794,-0.9285478,-0.8928344,-0.8377963,-0.8379594,-0.8043364,-0.7867865
2020-09-07.out.178,9.0,-0.7743197,-0.7588878,-0.7505247,-0.7408938,-0.7055283,-0.7438561,-0.7204875,-0.6939558,-0.6698062,-0.6798371,-0.6532057,-0.6493513,-0.5949107,-0.6557005,-0.691924,-0.6745274
2020-09-07.out.179,9.0,-0.6754644,-0.6712364,-0.5787177,-0.588952,-0.598237,-0.5828885,-0.5687892,-0.5787922,-0.5960177,-0.6441224,-0.6211053,-0.5183071,-0.4907209,-0.4712115,-0.5234726,-0.5756543
2020-09-07.out.180,9.0,-0.5989055,-0.6088958,-0.5229739,-0.5275459,-0.5748233,-0.5543837,-0.5683196,-0.6209233,-0.6581557,-0.6822554,-0.6008876,-0.551882,-0.5842421,-0.6604006,-0.70366,-0.7246748
2020-09-07.out.181,9.0,-0.7446059,-0.7216254,-0.6996407,-0.6939311,-0.6984721,-0.7462861,-0.7476427,-0.7339706,-0.7723927,-0.8138436,-0.832914,-0.8373406,-0.8645602,-0.8636272,-0.8926843,-0.9106142
2020-09-07.out.182,9.0,-0.9221592,-0.9286712,-0.9192924,-0.9305853,-0.9478078,-0.931254,-0.9279008,-0.9252806,-0.9168746,-0.9030403,-0.9007831,-0.9130566,-0.9172106,-0.8989532,-0.9067614,-0.8677986
2020-09-07.out.183,9.0,-0.8717136,-0.8497619,-0.8673644,-0.872324,-0.8326149,-0.8397068,-0.7857898,-0.8012456,-0.8256071,-0.8353349,-0.7672799,-0.7432469,-0.7418233,-0.7655903,-0.8220128,-0.8397465
2020-09-07.out.184,9.0,-0.8104072,-0.7918614,-0.7762965,-0.776993,-0.7976126,-0.784746,-0.7029985,-0.7104691,-0.7553418,-0.7798592,-0.735156,-0.7857566,-0.7516768,-0.7559545,-0.7585537,-0.5992137
2020-09-07.out.185,9.0,-0.5887599,-0.5871978,-0.6047388,-0.6247517,-0.6675136,-0.7065291,-0.6563342,-0.6444512,-0.609945,-0.6000695,-0.62577,-0.6528842,-0.6528125,-0.6201561,-0.6225513,-0.6352219
2020-09-07.out.186,9.0,-0.6199413,-0.6093816,-0.62072,-0.5925346,-0.6333112,-0.6528797,-0.7169969,-0.7328487,-0.6510672,-0.6008795,-0.588109,-0.5841852,-0.6028009,-0.5746394,-0.5556107,-0.553561
2020-09-07.out.187,9.0,-0.5769359,-0.581596,-0.5948439,-0.6515785,-0.6677692,-0.6506205,-0.6752865,-0.6193794,-0.6064232,-0.5871533,-0.6282504,-0.6083476,-0.5868662,-0.5686943,-0.5929575,-0.5851706
2020-09-07.out.188,9.0,-0.6055745,-0.6299027,-0.6273543,-0.5644722,-0.6019574,-0.6267585,-0.6741421,-0.669177,-0.6484018,-0.6696512,-0.6943433,-0.6999903,-0.715141,-0.7201548,-0.7224829,-0.6234112
2020-09-07.out.189,9.0,-0.654503,-0.6394902,-0.5891833,-0.6364155,-0.6332538,-0.6362626,-0.6854252,-0.706761,-0.6719699,-0.6747749,-0.681045,-0.6402276,-0.6309709,-0.5914269,-0.5753755,-0.5597632
2020-09-07.out.190,9.0,-0.5972318,-0.6062864,-0.5562011,-0.5850937,-0.5746367,-0.5457345,-0.5681816,-0.5601116,-0.561931,-0.5867749,-0.540942,-0.5507837,-0.5866541,-0.5811162,-0.573766,-0.5858702
2020-09-07.out.191,9.0,-0.5965076,-0.6417421,-0.6480823,-0.6065698,-0.6635222,-0.6956403,-0.7090742,-0.7118517,-0.7070699,-0.7220727,-0.7339138,-0.7343291,-0.744586,-0.7254532,-0.7225891,-0.704122
2020-09-07.out.192,9.0,-0.6618742,-0.6550523,-0.6349569,-0.6180442,-0.6481811,-0.6356198,-0.6354666,-0.6433808,-0.6367022,-0.64041,-0.6424467,-0.6407978,-0.6483293,-0.6623622,-0.6630053,-0.6698513
2020-09-07.out.193,9.0,-0.6754319,-0.6791218,-0.6788576,-0.6765593,-0.6891903,-0.7025546,-0.7062985,-0.7084409,-0.7056783,-0.7181232,-0.7275357,-0.7314349,-0.7384104,-0.740427,-0.7393968,-0.7417415
2020-09-07.out.194,9.0,-0.7327053,-0.7221346,-0.7330217,-0.7385906,-0.7259886,-0.7126501,-0.6953196,-0.6944297,-0.702901,-0.7033485,-0.6940244,-0.6942048,-0.6779012,-0.659491,-0.6463271,-0.6467127
2020-09-07.out.195,9.0,-0.6183489,-0.6421799,-0.6112527,-0.593484,-0.5710309,-0.5960105,-0.5955483,-0.5968635,-0.6007642,-0.5431221,-0.5496919,-0.5687975,-0.5488438,-0.5730325,-0.550132,-0.5151532
2020-09-07.out.196,9.0,-0.5362817,-0.5074687,-0.5182646,-0.5106887,-0.5244287,-0.5109881,-0.5187961,-0.5071798,-0.4837557,-0.4527798,-0.5017454,-0.4787639,-0.464745,-0.4630881,-0.4903314,-0.5187442
2020-09-07.out.197,9.0,-0.4777373,-0.5217803,-0.5134407,-0.5302588,-0.5535339,-0.5035183,-0.5287951,-0.543434,-0.546213,-0.539382,-0.4803115,-0.5178391,-0.5338188,-0.5108273,-0.5352256,-0.5381038
2020-09-07.out.198,9.0,-0.514321,-0.5253189,-0.5271484,-0.5111115,-0.4990747,-0.4885506,-0.4715501,-0.4966888,-0.5148199,-0.515762,-0.4982664,-0.4970224,-0.514115,-0.5260601,-0.5263228,-0.5099544
2020-09-07.out.199,9.0,-0.5319027,-0.5472011,-0.5499951,-0.5434759,-0.5372555,-0.5577015,-0.5649422,-0.5784547,-0.5844257,-0.5738626,-0.5846011,-0.5796648,-0.582199,-0.5635094,-0.5725503,-0.5809998
2020-09-07.out.200,9.0,-0.560345,-0.5700833,-0.5115797,-0.5481418,-0.556157,-0.5891578,-0.5931302,-0.5276987,-0.5201156,-0.5602488,-0.5753066,-0.5799392,-0.5293934,-0.5354881,-0.546458,-0.5820062
2020-09-07.out.201,9.0,-0.614279,-0.6210742,-0.6206298,-0.6129694,-0.6109495,-0.6104804,-0.5726099,-0.6029689,-0.6035866,-0.5906758,-0.5954666,-0.5991521,-0.5460169,-0.5933581,-0.6252719,-0.6274152
2020-09-07.out.202,9.0,-0.6204598,-0.6209716,-0.6116058,-0.630305,-0.6277691,-0.6107285,-0.617363,-0.6039234,-0.5921763,-0.5789163,-0.5958695,-0.5732574,-0.5740336,-0.5767061,-0.5892441,-0.5983234
2020-09-07.out.203,9.0,-0.5958493,-0.5957131,-0.55432,-0.5718426,-0.5764605,-0.5938788,-0.6028818,-0.5965958,-0.6079812,-0.6105129,-0.6123374,-0.6096283,-0.5811708,-0.5950882,-0.606256,-0.6087083
2020-09-07.out.204,9.0,-0.6178617,-0.6144309,-0.6064521,-0.5881667,-0.5983391,-0.6020693,-0.6175083,-0.6161982,-0.5871607,-0.5995328,-0.5959506,-0.5801815,-0.588801,-0.5860942,-0.582347,-0.5768614
2020-09-07.out.205,9.0,-0.5682658,-0.577306,-0.5676473,-0.5721514,-0.5622604,-0.5548412,-0.5628237,-0.5630782,-0.5612908,-0.5650284,-0.5762814,-0.5694836,-0.5691773,-0.5636246,-0.5595529,-0.5571895
2020-09-07.out.206,9.0,-0.5614591,-0.5660403,-0.5604187,-0.5704852,-0.5676275,-0.558384,-0.5555063,-0.5629992,-0.563899,-0.5617286,-0.5640744,-0.571956,-0.5820939,-0.5794985,-0.5854218,-0.5899528
2020-09-07.out.207,9.0,-0.5929092,-0.5875848,-0.5715488,-0.5773084,-0.5793007,-0.5801112,-0.5759806,-0.5752093,-0.5770606,-0.5758443,-0.5765462,-0.5845191,-0.5816145,-0.5870433,-0.5828036,-0.5839976
2020-09-07.out.208,9.0,-0.586222,-0.5828705,-0.592548,-0.5937172,-0.5946319,-0.5868033,-0.5886105,-0.5892557,-0.5918781,-0.5903802,-0.5962038,-0.5975955,-0.5950051,-0.5854291,-0.5878368,-0.5894408
2020-09-07.out.209,9.0,-0.5811399,-0.5761759,-0.5752883,-0.5827662,-0.586474,-0.5856413,-0.5879375,-0.5884519,-0.5894902,-0.5887389,-0.5742703,-0.5807196,-0.5821831,-0.5842695,-0.584,-0.5834856
2020-09-07.out.210,9.0,-0.5860887,-0.5880092,-0.5834042,-0.5820915,-0.5807691,-0.5793056,-0.5817749,-0.582692,-0.5817429,-0.5794117,-0.5766704,-0.5744206,-0.5746828,-0.5780694,-0.5792139,-0.5756296
2020-09-07.out.211,9.0,-0.5748559,-0.5766728,-0.5779952,-0.5789667,-0.5777504,-0.5767813,-0.5820787,-0.5794756,-0.5815572,-0.583389,-0.582212,-0.5818514,-0.5832926,-0.5844395,-0.5844395,-0.5845312
2020-09-07.out.212,9.0,-0.5856684,-0.5858536,-0.5866869,-0.5871639,-0.5878658,-0.5908867,-0.5897398,-0.5892972,-0.587337,-0.5862865,-0.5852554,-0.5861948,-0.5844992,-0.5848104,-0.5847784,-0.586017
2020-09-07.out.213,9.0,-0.5849738,-0.5851269,-0.5858415,-0.585221,-0.5839427,-0.5844992,-0.5853048,-0.5848797,-0.5820939,-0.5791102,-0.5783365,-0.5786254,-0.5822,-0.5791198,-0.5800937,-0.580959
2020-09-07.out.214,9.0,-0.5808897,-0.5818611,-0.5824472,-0.5853319,-0.5867212,-0.5832208,-0.5824249,-0.583488,-0.5842496,-0.5835597,-0.5835597,-0.5838413,-0.588983,-0.5892255,-0.5784354,-0.5797035
2020-09-07.out.215,9.0,-0.5780718,-0.576759,-0.5836459,-0.5836779,-0.572594,-0.5752883,-0.589038,-0.5898315,-0.5928495,-0.5937642,-0.5935791,-0.5950051,-0.5944564,-0.5947977,-0.5962955,-0.5970667
2020-09-07.out.216,9.0,-0.5989257,-0.6010096,-0.6010072,-0.5961328,-0.597695,-0.6003771,-0.6034619,-0.602666,-0.6048216,-0.6055361,-0.6064134,-0.6079708,-0.6062036,-0.6073504,-0.60825,-0.6079485
2020-09-07.out.217,9.0,-0.6085195,-0.6094885,-0.6081439,-0.603272,-0.604221,-0.6006394,-0.6008396,-0.5973713,-0.6002909,-0.5997765,-0.6032768,-0.6053727,-0.6065075,-0.6113546,-0.6112015,-0.6090833
2020-09-07.out.218,9.0,-0.6030025,-0.6003946,-0.6045074,-0.6069325,-0.6059214,-0.6063073,-0.6113793,-0.617141,-0.6191284,-0.6159847,-0.6110291,-0.6118768,-0.6125811,-0.6143236,-0.6132335,-0.6133722
2020-09-07.out.219,9.0,-0.6149392,-0.6136737,-0.6166275,-0.61555,-0.616531,-0.6195541,-0.6168699,-0.6184073,-0.6184616,-0.6215167,-0.6266036,-0.6251699,-0.6259634,-0.6240207,-0.6246411,-0.6254026
2020-09-07.out.220,9.0,-0.6246291,-0.6242161,-0.6231387,-0.6238429,-0.627921,-0.6254943,-0.6255263,-0.6252248,-0.6249776,-0.6271674,-0.6260207,-0.6267424,-0.6267797,-0.6293922,-0.6282997,-0.6275756
2020-09-07.out.221,9.0,-0.6289099,-0.6240039,-0.622716,-0.6221673,-0.6229952,-0.6252248,-0.6273923,-0.6291619,-0.6276618,-0.6287248,-0.617758,-0.6205237,-0.6209488,-0.6216753,-0.6226147,-0.6188698
2020-09-07.out.222,9.0,-0.6150285,-0.615298,-0.6178267,-0.6151569,-0.6119064,-0.6024936,-0.5941042,-0.6030893,-0.6048668,-0.6074548,-0.6122253,-0.6136369,-0.6177502,-0.6228197,-0.623161,-0.6246243
2020-09-07.out.223,9.0,-0.6149597,-0.6064912,-0.6070321,-0.6145931,-0.6183724,-0.6210398,-0.6228691,-0.6218285,-0.6237711,-0.6261985,-0.628102,-0.6264632,-0.6231411,-0.6237814,-0.6266586,-0.6279241
2020-09-07.out.224,9.0,-0.6243843,-0.6182494,-0.6158171,-0.6197694,-0.6220063,-0.6206841,-0.622031,-0.6270414,-0.6284752,-0.6318515,-0.6315675,-0.6263842,-0.6238483,-0.6224567,-0.6214281,-0.6251554
2020-09-07.out.225,9.0,-0.6257367,-0.6284035,-0.6288237,-0.6292711,-0.6289895,-0.6281912,-0.6289648,-0.6295804,-0.6331864,-0.6343211,-0.6339726,-0.6337724,-0.6302032,-0.6251585,-0.6265524,-0.629795
2020-09-07.out.226,9.0,-0.6312263,-0.6343729,-0.6352405,-0.6350277,-0.6343012,-0.6314934,-0.6293181,-0.629306,-0.6310828,-0.6285324,-0.6247852,-0.6263053,-0.6280477,-0.6295014,-0.6336217,-0.6323092
2020-09-07.out.227,9.0,-0.6343953,-0.6357151,-0.6375913,-0.63464,-0.6301809,-0.6272223,-0.6277462,-0.627074,-0.6242589,-0.6256993,-0.6293428,-0.6307,-0.6326722,-0.6368002,-0.6348426,-0.6374327
2020-09-07.out.228,9.0,-0.6383299,-0.636066,-0.637601,-0.640238,-0.6414318,-0.6406806,-0.6411032,-0.6431175,-0.6364024,-0.6354311,-0.6363927,-0.6370945,-0.638864,-0.6442618,-0.643466,-0.6437108
2020-09-07.out.229,9.0,-0.6419014,-0.6410218,-0.6383847,-0.6383154,-0.6377294,-0.6386343,-0.6355173,-0.6321114,-0.6311546,-0.6278524,-0.6282678,-0.6297431,-0.6322494,-0.6333148,-0.6339672,-0.6348227
2020-09-07.out.230,9.0,-0.6301809,-0.6233394,-0.619738,-0.6168608,-0.6153776,-0.6154614,-0.6159902,-0.6139733,-0.60878,-0.6124062,-0.6191315,-0.5924778,-0.5891801,-0.598875,-0.6033588,-0.6014552
2020-09-07.out.231,9.0,-0.5982938,-0.5983282,-0.5948279,-0.5949365,-0.5966718,-0.5984144,-0.5829796,-0.577924,-0.5677142,-0.5649427,-0.5641293,-0.5598796,-0.555466,-0.5596047,-0.558989,-0.5599605
2020-09-07.out.232,9.0,-0.5664648,-0.5712878,-0.5722249,-0.570519,-0.545128,-0.5441884,-0.5465171,-0.5490386,-0.5367092,-0.5479953,-0.5447219,-0.546984,-0.5480864,-0.5451513,-0.5464443,-0.5478609
