,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-11-14.out.38,1.0,1.0448751,1.0449107,1.0465507,1.0456921,1.0473418,1.0478462,1.0433391,1.0447377,1.0436517,1.0464008,1.0471346,1.0471012,1.048603,1.0476041,1.0485124,1.0487063
2020-11-14.out.39,1.0,1.0479724,1.0479368,1.0481566,1.0487761,1.0499096,1.0486512,1.0495294,1.0489818,1.0484872,1.0480066,1.0480163,1.0492804,1.050942,1.0519054,1.0477548,1.043616
2020-11-14.out.40,1.0,1.0445794,1.0437542,1.0478573,1.045473,1.0448892,1.0441909,1.0407504,1.0418289,1.0425584,1.0443492,1.0447748,1.0434214,1.0438114,1.0439956,1.0432714,1.0423124
2020-11-14.out.41,1.0,1.0436948,1.04342,1.0411389,1.0420688,1.0430063,1.040945,1.0377815,1.0408558,1.0398086,1.0400479,1.0340774,1.036394,1.0348425,1.0395352,1.0382629,1.03668
2020-11-14.out.42,1.0,1.0350638,1.0377243,1.0422412,1.0378589,1.0356275,1.0339058,1.0324276,1.0339288,1.0340238,1.0351454,1.0365538,1.0352264,1.0358653,1.0324625,1.0345022,1.0371182
2020-11-14.out.43,1.0,1.0368426,1.0363829,1.0383453,1.0387827,1.0375898,1.0325687,1.0280378,1.0320978,1.0262967,1.0263302,1.0260316,1.0298501,1.025343,1.0278536,1.0249196,1.0252085
2020-11-14.out.44,1.0,1.0261816,1.0258614,1.025996,1.0275335,1.0261823,1.0235447,1.0274302,1.0265262,1.0254121,1.0233962,1.0233383,1.025724,1.0269363,1.0276723,1.0269719,1.0275914
2020-11-14.out.45,1.0,1.0296332,1.028681,1.0262395,1.0277511,1.0302876,1.0292886,1.0287033,1.028967,1.0294044,1.0297365,1.029576,1.0279932,1.0272712,1.0223393,1.0199319,1.0217227
2020-11-14.out.46,1.0,1.0230857,1.0232699,1.0241383,1.0253668,1.0243693,1.0243016,1.0206331,1.0209219,1.0209338,1.0206234,1.0203679,1.0222256,1.0229379,1.0236836,1.0232699,1.0234994
2020-11-14.out.47,1.0,1.0229044,1.0243016,1.0250139,1.0259989,1.0226749,1.0219411,1.0210475,1.0242689,1.0212281,1.022536,1.0222709,1.0229713,1.0227753,1.0237052,1.0234415,1.0230077
2020-11-14.out.48,1.0,1.0247265,1.027041,1.0235671,1.0248394,1.0244851,1.0264,1.0245423,1.0251499,1.0259773,1.0250599,1.0257449,1.0251038,1.0274993,1.026342,1.0256319,1.0265003
2020-11-14.out.49,1.0,1.0276284,1.027041,1.0274309,1.0260895,1.0262974,1.0269363,1.0272133,1.0259193,1.026374,1.0271101,1.0287263,1.0289321,1.0275453,1.0275572,1.0252858,1.0289559
2020-11-14.out.50,1.0,1.0268248,1.0265262,1.0276403,1.0268946,1.0268805,1.0287361,1.0274184,1.0243937,1.0248527,1.0275119,1.0278565,1.0293228,1.0294357,1.0298257,1.0300196,1.0262269
2020-11-14.out.51,1.0,1.0285436,1.0269921,1.0276849,1.0268198,1.0268672,1.0273381,1.0278306,1.0276464,1.02789,1.0290138,1.0286789,1.028277,1.0268687,1.0280162,1.0286454,1.0279806
2020-11-14.out.52,1.0,1.0291972,1.0307326,1.0318348,1.0307549,1.0304786,1.0325204,1.0283461,1.0258118,1.029276,1.0308783,1.0324751,1.0278439,1.0298955,1.0276478,1.0304214,1.0276597
2020-11-14.out.53,1.0,1.0265003,1.026247,1.0258258,1.0274896,1.0285436,1.0280601,1.0292077,1.0293778,1.0277756,1.0282206,1.0284619,1.0280504,1.0268435,1.0278745,1.0248283,1.0247236
2020-11-14.out.54,1.0,1.0235307,1.0241858,1.0246308,1.0262967,1.0270305,1.0275111,1.0283342,1.0272007,1.0274399,1.0274755,1.0272007,1.0269949,1.0264424,1.0258132,1.0282562,1.028531
2020-11-14.out.55,1.0,1.0282443,1.0284144,1.0284403,1.0294037,1.0266518,1.0251484,1.0260427,1.024575,1.0286781,1.0300649,1.0297566,1.0285896,1.0290228,1.0274183,1.0281382,1.0302297
2020-11-14.out.56,1.0,1.0233131,1.0176271,1.0149108,1.017362,1.015918,1.0184189,1.015291,1.0161133,1.0140395,1.018089,1.0197409,1.0233257,1.0191632,1.0206449,1.0204607,1.0187873
2020-11-14.out.57,1.0,1.0198657,1.0195553,1.0176976,1.0211219,1.0183365,1.0223749,1.0225353,1.0211108,1.0216745,1.0203686,1.0202082,1.0185919,1.0208255,1.0199193,1.0198621,1.0189009
2020-11-14.out.58,1.0,1.0200798,1.0210334,1.0218364,1.0219961,1.0207453,1.0213885,1.0221803,1.0212622,1.0215371,1.0228548,1.0200952,1.0145892,1.0174778,1.018052,1.0188632,1.0193146
2020-11-14.out.59,1.0,1.0185905,1.0192531,1.0180764,1.015886,1.0178009,1.0177534,1.0179613,1.0179948,1.0175239,1.0172469,1.0172274,1.0177221,1.0188891,1.0180617,1.020483,1.0197031
2020-11-14.out.60,1.0,1.0156356,1.0150935,1.0146938,1.0155644,1.0116314,1.0145082,1.0150921,1.0138798,1.0141524,1.0135114,1.0149917,1.0154054,1.0158148,1.0185311,1.021295,1.0314085
2020-11-14.out.61,1.0,1.0234059,1.02195,1.0226267,1.0225814,1.0223734,1.0253786,1.0244487,1.0230976,1.0234631,1.0252153,1.0267766,1.027396,1.0271547,1.0255028,1.0235663,1.0234854
2020-11-14.out.62,1.0,1.0243084,1.0256639,1.0277273,1.0265895,1.0261348,1.0271993,1.0262359,1.0269125,1.0263629,1.0269683,1.0271525,1.0271406,1.0273248,1.0285734,1.0274162,1.0267751
2020-11-14.out.63,1.0,1.0265456,1.027968,1.0280252,1.0277065,1.0282896,1.0270967,1.0286299,1.0293443,1.0286105,1.0299163,1.0311984,1.0296059,1.030235,1.0292166,1.0299944,1.0282777
2020-11-14.out.64,1.0,1.0284813,1.0289997,1.02988,1.0307624,1.0293044,1.0313052,1.0281374,1.0279079,1.0267388,1.0281137,1.0290889,1.0291601,1.0299749,1.0300656,1.0298814,1.0319114
2020-11-14.out.65,1.0,1.030489,1.0316322,1.0320459,1.0301786,1.0291699,1.0302581,1.0314056,1.0309466,1.03137,1.0304422,1.0322092,1.0328837,1.0285392,1.029285,1.0306264,1.0306361
2020-11-14.out.66,1.0,1.0317837,1.0310358,1.0307415,1.0317502,1.0324841,1.0318312,1.0337557,1.033368,1.03003,1.0312326,1.0330449,1.0334133,1.0326794,1.0326557,1.0326341,1.0330435
2020-11-14.out.67,1.0,1.0325532,1.0332179,1.032233,1.0320571,1.0320711,1.0336852,1.0336518,1.0327456,1.0339504,1.0312103,1.0317502,1.0323334,1.0333183,1.0332751,1.03465,1.0342266
2020-11-14.out.68,1.0,1.0331244,1.0340975,1.0340781,1.035245,1.0354411,1.0357041,1.0389485,1.038274,1.0380445,1.0392136,1.0375261,1.0394989,1.0347867,1.036975,1.0347317,1.0355087
2020-11-14.out.69,1.0,1.0368167,1.0381344,1.0395352,1.0395449,1.045092,1.0426624,1.0475134,1.0472602,1.0442236,1.0451276,1.0524892,1.0516403,1.0479131,1.046954,1.0469044,1.047971
2020-11-14.out.70,1.0,1.0476605,1.0479354,1.0490592,1.0492671,1.0487628,1.047835,1.0470774,1.0482926,1.0484411,1.049357,1.0498517,1.0494617,1.0503895,1.0503657,1.0505499,1.0486372
2020-11-14.out.71,1.0,1.049747,1.050538,1.0498948,1.0476138,1.0469511,1.0483498,1.0454946,1.0475699,1.0461831,1.0452197,1.0453327,1.0432617,1.0417339,1.044933,1.0419041,1.0407155
2020-11-14.out.72,1.0,1.0396831,1.0407238,1.0388327,1.0408939,1.0418573,1.0412303,1.0419285,1.0414792,1.040391,1.0408403,1.0401615,1.0431764,1.0426185,1.0422048,1.042903,1.0433524
2020-11-14.out.73,1.0,1.044806,1.0453697,1.0474094,1.0459633,1.0456885,1.0461615,1.0454827,1.0448751,1.0451046,1.0464126,1.0440366,1.0439912,1.0436829,1.0428822,1.0427872,1.0423973
2020-11-14.out.74,1.0,1.044188,1.0455867,1.0426624,1.0430998,1.0444844,1.0432023,1.0491513,1.0525799,1.0463874,1.0480037,1.0558243,1.0592432,1.0552962,1.0529914,1.0513201,1.0585748
2020-11-14.out.75,1.0,1.0598271,1.0614887,1.0607645,1.0617621,1.0600292,1.0610721,1.0600893,1.0602616,1.0599846,1.0609145,1.0602476,1.0607519,1.0599846,1.0610275,1.0612451,1.061257
2020-11-14.out.76,1.0,1.0625984,1.0645928,1.0644442,1.06519,1.0661415,1.0665767,1.0667512,1.0652673,1.0661854,1.0652673,1.067044,1.0683758,1.0684909,1.0700381,1.0711166,1.0713461
2020-11-14.out.77,1.0,1.0701413,1.0704601,1.0717324,1.071976,1.0716871,1.072926,1.0730627,1.0738761,1.0724796,1.0738426,1.0740959,1.0747941,1.0757337,1.0783134,1.0776249,1.0786796
2020-11-14.out.78,1.0,1.0791268,1.0814078,1.0795858,1.0793228,1.0794498,1.0788861,1.0794699,1.0791282,1.0781886,1.0771874,1.0779198,1.0787138,1.0782332,1.0784843,1.0786566,1.0800099
2020-11-14.out.79,1.0,1.0848015,1.0889996,1.0836651,1.0835069,1.0842051,1.0853429,1.0847332,1.083827,1.0839896,1.0831867,1.0840335,1.0840098,1.0827953,1.0834029,1.0815118,1.0832291
2020-11-14.out.80,1.0,1.0811204,1.0831838,1.0829424,1.0833227,1.0830575,1.0846166,1.0843655,1.087988,1.087015,1.0889953,1.0890072,1.0892583,1.094705,1.0935596,1.0927441,1.0948313
2020-11-14.out.81,1.0,1.0961134,1.0977221,1.0942719,1.0943848,1.0938664,1.0954849,1.0957144,1.0954039,1.095713,1.0953572,1.0961705,1.0974904,1.095886,1.0960702,1.094705,1.0946122
2020-11-14.out.82,1.0,1.0954611,1.0955741,1.096227,1.0968605,1.0972051,1.0974541,1.0965263,1.0986113,1.0974778,1.0970306,1.0966072,1.0961482,1.0970447,1.0973947,1.0965702,1.0971896
2020-11-14.out.83,1.0,1.0973976,1.0964698,1.1046091,1.1031965,1.1036318,1.1022687,1.1038159,1.1023817,1.1030249,1.1029558,1.1229735,1.1190665,1.1153727,1.1168509,1.1110505,1.1086648
2020-11-14.out.84,1.0,1.1076895,1.1060614,1.107919,1.1042749,1.1044904,1.1034817,1.1059373,1.1063941,1.1119218,1.1097753,1.1067506,1.108286,1.1073463,1.1089292,1.1082169,1.1245765
2020-11-14.out.85,1.0,1.1087792,1.113088,1.1127776,1.113605,1.1135909,1.1154054,1.1126082,1.1116092,1.1112771,1.1121714,1.1119419,1.1132596,1.1157939,1.1137186,1.1116455,1.1118157
2020-11-14.out.86,1.0,1.1118059,1.1156537,1.1176858,1.1247488,1.1190369,1.1150705,1.1118498,1.1070679,1.1079762,1.1072737,1.1084212,1.1072521,1.1119984,1.1115199,1.1101429,1.1094544
2020-11-14.out.87,1.0,1.1094069,1.1096029,1.109591,1.1079607,1.1093615,1.1100263,1.1173642,1.1169052,1.1169052,1.1185117,1.1168598,1.1202194,1.1172023,1.1153252,1.1135107,1.1137283
2020-11-14.out.88,1.0,1.118257,1.1191632,1.1193593,1.1179606,1.1195434,1.1229462,1.1231519,1.1188096,1.1221983,1.1237714,1.1246182,1.1223177,1.1245178,1.1253981,1.1233347,1.1230954
2020-11-14.out.89,1.0,1.1255963,1.1230501,1.1234854,1.1214317,1.1175343,1.1177638,1.1170516,1.1181754,1.1177185,1.1177735,1.1186819,1.1182088,1.1172832,1.1186463,1.1168005,1.1136154
2020-11-14.out.90,1.0,1.1140366,1.1128912,1.1201697,1.1224411,1.1199305,1.1192301,1.1219367,1.123498,1.1250646,1.123943,1.1273716,1.127336,1.1282184,1.1307052,1.1286321,1.1279198
2020-11-14.out.91,1.0,1.1292613,1.1292418,1.1287569,1.1278292,1.1259974,1.1255244,1.130498,1.1323007,1.1325302,1.1311078,1.1253722,1.1226224,1.1218982,1.1189642,1.1155399,1.1139215
2020-11-14.out.92,1.0,1.1155259,1.118988,1.1224166,1.1180958,1.1167425,1.1172113,1.1227271,1.1181649,1.1172469,1.1216033,1.1275543,1.124824,1.124838,1.1216292,1.1200107,1.1232098
2020-11-14.out.93,1.0,1.1229782,1.1227368,1.1213737,1.1215795,1.1332284,1.1297998,1.1329892,1.1379844,1.1306369,1.1310484,1.1342119,1.1332626,1.1307423,1.1297886,1.13206,1.1290645
2020-11-14.out.94,1.0,1.1310966,1.1306473,1.1303962,1.1301332,1.1285267,1.1285267,1.1308218,1.1326417,1.1392597,1.134913,1.1337558,1.1316923,1.1323431,1.1343849,1.1320942,1.1341457
2020-11-14.out.95,1.0,1.1348202,1.1350379,1.1329507,1.1322762,1.1313247,1.1315639,1.1324463,1.13653,1.1427085,1.1424595,1.1422041,1.1512949,1.1483275,1.1473501,1.1477638,1.1497938
2020-11-14.out.96,1.0,1.1494952,1.1526587,1.1505737,1.1482332,1.1493689,1.1488646,1.148843,1.1524536,1.1503783,1.1517198,1.150792,1.1507683,1.1509503,1.1522918,1.1520288,1.1524619
2020-11-14.out.97,1.0,1.1524284,1.1512831,1.1517183,1.1521536,1.1484858,1.1502959,1.1562136,1.1666912,1.1627938,1.1589202,1.1616247,1.1586195,1.15949,1.158768,1.1564891,1.1580698
2020-11-14.out.98,1.0,1.157587,1.1641651,1.1687456,1.1657382,1.1641338,1.1638708,1.1620272,1.161774,1.1751996,1.175609,1.1901918,1.1841976,1.1777443,1.1794854,1.1869362,1.1843706
2020-11-14.out.99,1.0,1.186796,1.190399,1.1939978,1.1923362,1.193183,1.1928747,1.1905364,1.1916246,1.1913261,1.1910394,1.1909843,1.1920844,1.1961659,1.1942942,1.2034088,1.198352
2020-11-14.out.100,1.0,1.2006018,1.1982516,1.2016209,1.1967839,1.192851,1.1930449,1.190948,1.1856736,1.1893317,1.1892961,1.1876798,1.187015,1.1892864,1.1899749,1.1906494,1.1917829
2020-11-14.out.101,1.0,1.1913379,1.1995582,1.1958882,1.1942719,1.1947309,1.1949367,1.1944658,1.1965077,1.1960486,1.1962641,1.197861,1.1964623,1.194401,1.1984783,1.1966206,1.1972854
2020-11-14.out.102,1.0,1.1984232,1.1997863,1.2002194,1.1995211,1.2008626,1.2017569,1.1992107,1.2012525,1.2014464,1.2048416,1.2027641,1.198398,1.2006813,1.1985822,1.1983527,1.206573
2020-11-14.out.103,1.0,1.1994884,1.2040365,1.2058488,1.2088185,1.2147339,1.2092321,1.2083044,1.2059521,1.2084389,1.2068108,1.2079249,1.2049434,1.2076597,1.2028584,1.2165232,1.2138069
2020-11-14.out.104,1.0,1.2089677,1.2034757,1.2027537,1.2022828,1.2031771,1.2036458,1.2043246,1.2038656,1.208222,1.2141612,1.2116269,1.210697,1.2109168,1.209975,1.2159045,1.2167966
2020-11-14.out.105,1.0,1.2161221,1.2142407,1.2144465,1.2144249,1.2125791,1.2125575,1.2113862,1.2150325,1.2115801,1.2125219,1.2170603,1.2152145,1.2136101,1.2129216,1.2142846,1.2151929
2020-11-14.out.106,1.0,1.2133471,1.2146983,1.2146983,1.2167498,1.2155926,1.2181032,1.2180816,1.2185384,1.2217516,1.2269882,1.2265076,1.2260033,1.2236866,1.2241219,1.2254633,1.2247748
2020-11-14.out.107,1.0,1.2252003,1.2247295,1.225863,1.2263123,1.2292581,1.2287678,1.2319669,1.2342221,1.2325842,1.2327544,1.231805,1.2319871,1.2335343,1.2328242,1.2339458,1.2336829
2020-11-14.out.108,1.0,1.2327432,1.2327195,1.2338314,1.2418125,1.2408728,1.234898,1.2373633,1.2359528,1.2347977,1.2350034,1.233844,1.2319982,1.2319982,1.2374784,1.2365506,1.2351973
2020-11-14.out.109,1.0,1.2340498,1.2331102,1.2303463,1.2319626,1.2308053,1.2326274,1.2330767,1.2330864,1.2335098,1.2330648,1.2339688,1.2344397,1.235597,1.2380979,1.2373975,1.2382918
2020-11-14.out.110,1.0,1.2401278,1.2384997,1.2373284,1.2377421,1.2382011,1.2439205,1.2438968,1.2400372,1.2400232,1.2406761,1.2404131,1.2390501,1.2406307,1.2438061,1.2431079,1.2431079
2020-11-14.out.111,1.0,1.2437824,1.2465106,1.2460181,1.2724794,1.2653711,1.2582649,1.2554536,1.2531034,1.2525991,1.2521044,1.2506961,1.2627446,1.2601984,1.2576781,1.2533099,1.2516483
2020-11-14.out.112,1.0,1.255051,1.2539056,1.2564043,1.2586757,1.2579515,1.2593049,1.2617701,1.2718027,1.2687975,1.2641998,1.2643958,1.2648192,1.2663902,1.2656563,1.2672294,1.2676269
2020-11-14.out.113,1.0,1.2675935,1.2684759,1.2673068,1.2686601,1.2681655,1.2831955,1.2694832,1.2683162,1.2684745,1.2695745,1.2700217,1.2670424,1.2651847,1.2672622,1.2688547,1.2661146
2020-11-14.out.114,1.0,1.2686133,1.2695076,1.2672265,1.2702059,1.2713297,1.2738165,1.273142,1.2715236,1.2715138,1.2726377,1.2732787,1.2739435,1.2743788,1.27391,1.2752515,1.2775325
2020-11-14.out.115,1.0,1.2829793,1.2806723,1.2801798,1.2803878,1.2801129,1.2844099,1.2877932,1.2916355,1.2865906,1.2853978,1.2851326,1.2839894,1.2846283,1.2832199,1.283194,1.2843081
2020-11-14.out.116,1.0,1.2845236,1.2847175,1.2849373,1.2942911,1.3038528,1.2953717,1.296252,1.2927921,1.2924913,1.2917575,1.2933047,1.2932712,1.2953012,1.2941181,1.2947828,1.2970779
2020-11-14.out.117,1.0,1.2963301,1.2965499,1.296275,1.2955865,1.2934896,1.2962178,1.3002972,1.2989482,1.2988986,1.2991183,1.2997713,1.3036352,1.3079462,1.3022149,1.3039895,1.3053428
2020-11-14.out.118,1.0,1.3018807,1.2997936,1.3008936,1.3010897,1.3008246,1.3001382,1.3012739,1.3042078,1.3048726,1.3050665,1.3039233,1.3039233,1.3096071,1.3045622,1.3029578,1.3052151
2020-11-14.out.119,1.0,1.3054349,1.3060997,1.3038067,1.3067763,1.3071976,1.3069562,1.3067073,1.3082879,1.3091844,1.3082685,1.3084581,1.3063828,1.3068202,1.3075088,1.3095128,1.3147775
2020-11-14.out.120,1.0,1.3131494,1.3124393,1.3124155,1.3121763,1.3119112,1.3137235,1.3134346,1.3127601,1.3120716,1.3127483,1.3117968,1.3111082,1.3111082,1.3136091,1.3131501,1.3135832
2020-11-14.out.121,1.0,1.3145013,1.313803,1.3142502,1.316292,1.3151207,1.3144203,1.3239939,1.33242,1.3278222,1.3270981,1.3263782,1.3263329,1.327433,1.3255753,1.3250612,1.3248317
2020-11-14.out.122,1.0,1.3238802,1.323364,1.323809,1.3237874,1.324005,1.3274099,1.3276157,1.3287632,1.3287276,1.3287179,1.3277902,1.3332444,1.3316303,1.3366396,1.337063,1.3345168
2020-11-14.out.123,1.0,1.3353755,1.3353658,1.337372,1.3386994,1.3393567,1.3381757,1.3388523,1.3385753,1.3385397,1.3391829,1.3389318,1.3405147,1.3347693,1.3345301,1.3354244,1.3367756
2020-11-14.out.124,1.0,1.3365105,1.3292082,1.3269272,1.3264681,1.3282902,1.3354007,1.3438742,1.3434152,1.3386332,1.3351949,1.3333254,1.3317188,1.3303558,1.3312738,1.3310303,1.3305853
2020-11-14.out.125,1.0,1.3335311,1.3346884,1.3344589,1.3342056,1.3339902,1.3344352,1.3323976,1.3333016,1.3332779,1.3339567,1.3339567,1.3337272,1.3344039,1.3325322,1.3320731,1.3332207
