,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-04-05.out.112,0.0,-1.217293,-1.2906413,-1.5840345,-1.8040794,-1.0705964,-1.217293,-1.0705964,-0.703855,-1.217293,-1.0705964,-0.9238999,-1.0705964,-0.8505516,-0.8505516,-1.217293,-1.5840345
2020-04-05.out.113,0.0,-0.7772033,-0.7772033,-0.8505516,-1.217293,-1.1439447,-1.1439447,-1.217293,-1.217293,-0.8505516,-1.217293,-1.2906413,-1.4373379,-0.9238999,-1.5106862,-1.7307311,-1.0705964
2020-04-05.out.114,0.0,-1.1439447,-1.1439447,-0.9972482,-1.1439447,-1.1439447,-1.0705964,-0.9238999,-0.8505516,-1.217293,-1.3639896,-1.2906413,-1.3639896,-1.5106862,-1.3639896,-1.6573828,-1.2906413
2020-04-05.out.115,0.0,-1.7307311,-1.5106862,-1.3639896,-0.9238999,-0.8505516,-0.8505516,-0.703855,-0.8505516,-0.7772033,-1.217293,-1.3639896,-0.9972482,-1.1439447,-1.4373379,-1.3639896,-1.217293
2020-04-05.out.116,0.0,-1.5840345,-1.5840345,-1.5106862,-1.2906413,-1.1439447,-1.2906413,-1.5840345,-1.0705964,-0.9238999,-0.9238999,-0.6305067,-1.4373379,-1.5840345,-1.217293,-1.7307311,-1.2906413
2020-04-05.out.117,0.0,-1.2906413,-1.3639896,-1.5840345,-1.4373379,-1.8040794,-1.5106862,-0.9972482,-1.8040794,-1.5106862,-1.7307311,-1.5840345,-1.6573828,-1.8040794,-1.1439447,-1.3639896,-1.6573828
2020-04-05.out.118,0.0,-1.5840345,-1.5106862,-1.4373379,-1.4373379,-0.9238999,-0.7772033,-0.7772033,-1.4373379,-1.5106862,-1.217293,-1.1439447,-1.0705964,-1.217293,-1.217293,-1.4373379,-1.5840345
2020-04-05.out.119,0.0,-1.1439447,-1.0705964,-1.217293,-1.3639896,-1.3639896,-1.3639896,-1.4373379,-1.5840345,-0.9972482,-1.4373379,-1.8774277,-2.0241243,-0.5571584,-0.4104618,-0.2637652,-0.8505516
2020-04-05.out.120,0.0,-0.8505516,-0.4838101,-0.4838101,-0.5571584,-0.703855,-1.1439447,-1.5840345,-1.217293,-1.0705964,-0.8505516,-0.9972482,-0.7772033,-1.217293,-1.0705964,-0.5571584,-0.9972482
2020-04-05.out.121,0.0,-2.0241243,-1.5840345,-1.6573828,-0.8505516,-1.3639896,-1.0705964,-1.5106862,-1.5106862,-1.8040794,-1.3639896,-1.2906413,-1.6573828,-0.9238999,-0.9238999,-1.0705964,-1.5106862
2020-04-05.out.122,0.0,-1.217293,-1.6573828,-1.2906413,-1.5840345,-1.4373379,-1.5840345,-1.217293,-0.9238999,-1.1439447,-0.8505516,-0.7772033,-0.7772033,-1.3639896,-1.217293,-0.703855,-1.217293
2020-04-05.out.123,0.0,-0.7772033,-0.6305067,-0.3371135,-0.7772033,-0.5571584,-1.217293,-1.1439447,-1.4373379,-1.4373379,-1.1439447,-0.6305067,-1.5106862,-0.6305067,-0.703855,-0.9238999,-0.4104618
2020-04-05.out.124,0.0,-0.5571584,-0.5571584,-1.0705964,-1.2906413,-0.4104618,-0.5571584,-0.4838101,-0.703855,-0.6305067,-0.0437203,-0.1904169,-0.6305067,-0.2637652,-0.1904169,-0.9238999,-1.3639896
2020-04-05.out.125,0.0,-0.7772033,-0.703855,-0.9238999,-1.217293,-1.0705964,-1.2906413,-0.9238999,-1.4373379,-0.8505516,-0.7772033,-1.4373379,-1.217293,-1.2906413,-1.0705964,-0.9238999,-0.8505516
2020-04-05.out.126,0.0,-0.9972482,-1.6573828,-1.6573828,-1.217293,-0.9238999,-0.7772033,-0.4838101,-0.8505516,-1.3639896,-1.0705964,-0.6305067,-0.4838101,-0.3371135,-0.8505516,-0.8505516,-1.950776
2020-04-05.out.127,0.0,-0.8505516,-0.9238999,-1.217293,-1.8040794,-0.9972482,-0.9238999,-0.8505516,-0.3371135,-1.217293,-1.5840345,-0.9972482,-1.1439447,-0.7772033,-0.7772033,-1.1439447,-0.703855
2020-04-05.out.128,0.0,-1.3639896,-0.7772033,-1.0705964,-1.4373379,-0.9238999,-0.4104618,-0.2637652,-0.4838101,-0.6305067,-0.9972482,-0.6305067,-0.6305067,-0.9972482,-1.2906413,-1.1439447,-1.5840345
2020-04-05.out.129,0.0,-1.1439447,-0.6305067,-1.0705964,-0.7772033,-0.5571584,-0.9972482,-1.2906413,-0.8505516,-1.217293,-1.7307311,-1.1439447,-1.8040794,-0.9238999,-1.0705964,-1.5840345,-1.3639896
2020-04-05.out.130,0.0,-1.2906413,-0.7772033,-0.9238999,-1.1439447,-1.0705964,-1.1439447,-1.4373379,-1.4373379,-1.2906413,-1.1439447,-1.3639896,-1.4373379,-1.0705964,-1.1439447,-1.2906413,0.029628
2020-04-05.out.131,0.0,-0.703855,-0.9972482,-0.8505516,-1.1439447,-1.5106862,-1.1439447,-0.6305067,-0.703855,-1.0705964,-1.1439447,-0.9238999,-0.2637652,-0.2637652,-0.8505516,-0.7772033,-0.5571584
2020-04-05.out.132,0.0,-0.6305067,-0.9972482,-0.9238999,-0.703855,-1.2906413,-1.3639896,-0.9238999,-1.1439447,-1.0705964,-0.5571584,-0.9238999,-1.1439447,-1.1439447,-0.6305067,-0.6305067,-0.8505516
2020-04-05.out.133,0.0,-0.4104618,-0.8505516,-0.1904169,-0.8505516,-1.0705964,-0.8505516,-0.703855,-1.4373379,-0.4838101,-0.7772033,-0.9238999,-1.6573828,-1.0705964,-1.1439447,-0.7772033,-0.8505516
2020-04-05.out.134,0.0,-0.9238999,-1.5106862,-1.0705964,-0.0437203,-0.7772033,-1.2906413,-0.9238999,-0.9238999,-0.8505516,-1.0705964,-1.2906413,-0.7772033,-0.8505516,-1.217293,-0.8505516,-1.0705964
2020-04-05.out.135,0.0,-0.5571584,-1.5106862,-2.0241243,-1.5840345,-1.217293,-0.8505516,-0.6305067,-0.4104618,-0.7772033,-0.9238999,-0.7772033,-0.8505516,-0.9972482,-0.9972482,-0.6305067,-1.1439447
2020-04-05.out.136,0.0,-0.9238999,-1.3639896,-1.5106862,-1.4373379,-1.217293,-1.3639896,-0.9238999,-0.0437203,-0.8505516,-0.8505516,-0.1904169,-0.4838101,-0.4838101,-0.2637652,-0.2637652,-0.4104618
2020-04-05.out.137,0.0,-0.1170686,-0.4838101,-0.6305067,-0.4104618,-0.703855,-1.0705964,-0.9972482,-0.9238999,-0.5571584,-1.5106862,-1.4373379,-0.9238999,-1.2906413,-0.8505516,-1.5106862,-0.9238999
2020-04-05.out.138,0.0,-1.4373379,-1.217293,-0.8505516,-0.8505516,-0.3371135,-0.2637652,-1.3639896,-0.9238999,-1.6573828,-1.1439447,-0.9972482,-0.703855,-1.217293,-1.0705964,-1.2906413,-0.8505516
2020-04-05.out.139,0.0,-0.7772033,-0.7772033,-0.8505516,-0.8505516,-0.7772033,-0.9238999,-1.3639896,-1.2906413,-1.1439447,-1.1439447,-0.6305067,-0.8505516,-0.9238999,-0.8505516,-0.7772033,-1.217293
2020-04-05.out.140,0.0,-0.703855,-1.0705964,-1.217293,-1.1439447,-0.4104618,-0.6305067,-1.1439447,-0.6305067,-0.6305067,-0.5571584,-0.7772033,-0.5571584,-0.5571584,-1.3639896,-1.2906413,-1.4373379
2020-04-05.out.141,0.0,-0.6305067,-0.9238999,-0.703855,-0.5571584,-0.0437203,-0.8505516,-0.9972482,-0.8505516,-0.9238999,-1.0705964,-0.9238999,-0.703855,-0.6305067,-0.9972482,-1.217293,-0.6305067
2020-04-05.out.142,0.0,-0.9972482,-1.4373379,-1.7307311,-1.8040794,-0.703855,-0.8505516,-1.1439447,-1.5840345,-1.2906413,-1.8774277,-0.7772033,-0.4104618,-0.3371135,-0.1904169,-0.6305067,-0.9238999
2020-04-05.out.143,0.0,-1.1439447,-0.9972482,-1.0705964,-0.9238999,-1.0705964,-0.6305067,-1.3639896,-1.217293,-1.1439447,-1.217293,-2.0241243,-1.6573828,-1.1439447,-0.6305067,-0.703855,-1.1439447
2020-04-05.out.144,0.0,-1.217293,-1.7307311,-1.6573828,-1.217293,-1.8040794,-1.5106862,-1.3639896,-0.9238999,-0.7772033,-0.4838101,-0.3371135,-0.8505516,-0.703855,-1.0705964,-0.703855,-0.4104618
2020-04-05.out.145,0.0,-0.9972482,-1.2906413,-1.0705964,-0.5571584,0.1029763,0.1029763,-0.3371135,-0.6305067,-0.6305067,-0.5571584,-0.5571584,-1.4373379,-1.5840345,-1.4373379,-0.9972482,-0.703855
2020-04-05.out.146,0.0,-0.4838101,-0.3371135,-0.4838101,-1.0705964,-1.3639896,-1.7307311,-1.5840345,-1.1439447,-0.9972482,-1.217293,-0.9972482,-0.4838101,-0.6305067,-1.2906413,-0.8505516,-1.217293
2020-04-05.out.147,0.0,-1.217293,-1.217293,-0.7772033,-0.9238999,-1.0705964,-1.6573828,-0.7772033,-0.7772033,-1.2906413,-1.3639896,-1.5106862,-1.5840345,-1.2906413,-1.2906413,-1.217293,-1.3639896
2020-04-05.out.148,0.0,-1.0705964,-0.4838101,-0.7772033,-0.4104618,-0.9238999,-0.703855,-0.4838101,-0.4104618,-0.3371135,-0.5571584,-0.6305067,-1.0705964,-1.2906413,-1.3639896,-1.7307311,-1.7307311
2020-04-05.out.149,0.0,-0.1904169,-0.4104618,-0.4838101,-1.1439447,-0.7772033,-0.9972482,-1.0705964,-1.5106862,-0.8505516,-0.9238999,-1.7307311,-1.8040794,-1.0705964,-2.8309555,-2.0974726,-1.4373379
2020-04-05.out.150,0.0,-2.3908657,-2.0974726,-1.8774277,-1.5106862,-0.703855,-1.5840345,-0.8505516,-0.9972482,-0.6305067,-0.9972482,-1.5840345,-1.5106862,-1.8040794,-1.7307311,-1.5840345,-1.2906413
2020-04-05.out.151,0.0,-0.703855,-1.5106862,-0.8505516,-1.217293,-1.1439447,-0.9972482,-1.950776,-1.2906413,-0.4104618,-0.0437203,-0.6305067,-1.0705964,-1.2906413,-1.0705964,-1.217293,-0.8505516
2020-04-05.out.152,0.0,-0.5571584,-0.9238999,-1.2906413,-1.217293,-1.0705964,-1.4373379,-1.8774277,-1.5106862,-0.9238999,-0.703855,-1.2906413,-1.1439447,-1.3639896,-1.2906413,-0.4104618,-0.703855
2020-04-05.out.153,0.0,-0.7772033,-0.7772033,-0.8505516,-1.8774277,-1.7307311,-0.9972482,-1.4373379,-0.9972482,-1.2906413,-1.6573828,-1.8774277,-1.4373379,-1.5840345,-1.6573828,-1.1439447,-1.5106862
2020-04-05.out.154,0.0,-1.3639896,-1.4373379,-1.2906413,-0.9238999,-1.217293,-1.2906413,-1.5106862,-1.4373379,-2.0241243,-2.1708208,-2.0241243,-1.6573828,-1.5840345,-1.8774277,-1.8774277,-1.8774277
2020-04-05.out.155,0.0,-2.1708208,-1.950776,-1.5840345,-1.5106862,-1.5840345,-1.2906413,-0.703855,-1.0705964,-1.7307311,-0.9972482,-1.0705964,-0.9972482,-1.1439447,-1.0705964,-1.4373379,-1.6573828
2020-04-05.out.156,0.0,-1.8774277,-1.4373379,-2.0974726,-1.3639896,-1.7307311,-1.8774277,-1.4373379,-0.9972482,-1.217293,-1.6573828,-1.2906413,-1.7307311,-1.1439447,-1.3639896,-1.8040794,-1.7307311
2020-04-05.out.157,0.0,-1.5840345,-1.4373379,-1.5106862,-1.8040794,-1.217293,-1.5106862,-1.5840345,-1.217293,-1.1439447,-1.1439447,-0.9972482,-1.4373379,-1.8774277,-1.6573828,-2.5375623,-1.8040794
2020-04-05.out.158,0.0,-1.8040794,-1.0705964,-1.0705964,-1.3639896,-1.5106862,-1.2906413,-1.3639896,-1.7307311,-2.0241243,-2.2441691,-1.950776,-1.5840345,-1.2906413,-1.5106862,-1.4373379,-1.217293
2020-04-05.out.159,0.0,-1.8774277,-1.6573828,-1.8774277,-1.8040794,-2.2441691,-1.7307311,-1.4373379,-1.4373379,-1.5840345,-1.4373379,-1.5106862,-1.0705964,-1.7307311,-1.2906413,-0.7772033,-1.217293
2020-04-05.out.160,0.0,-0.8505516,-1.950776,-1.4373379,-1.6573828,-1.2906413,-0.9238999,-1.217293,-1.2906413,-1.3639896,-1.2906413,-1.3639896,-1.7307311,-1.950776,-2.0241243,-2.3908657,-1.950776
2020-04-05.out.161,0.0,-1.5840345,-0.9972482,-1.6573828,-1.5106862,-2.6109106,-2.0241243,-2.3908657,-2.0241243,-2.2441691,-1.6573828,-1.4373379,-1.217293,-1.2906413,-1.5840345,-1.4373379,-1.4373379
2020-04-05.out.162,0.0,-1.8040794,-1.5106862,-1.5840345,-1.6573828,-2.1708208,-2.464214,-1.8040794,-1.6573828,-1.8040794,-2.0241243,-0.7772033,-1.3639896,-0.7772033,-1.3639896,-0.3371135,-0.703855
2020-04-05.out.163,0.0,-0.8505516,-1.5106862,-0.9972482,-0.5571584,-0.3371135,-1.217293,-0.1904169,0.1763245,-0.0437203,0.1029763,-0.7772033,-0.9972482,-1.217293,-1.1439447,-1.8774277,-1.5106862
2020-04-05.out.164,0.0,-1.1439447,-1.1439447,-1.8040794,-1.7307311,-1.8040794,-1.7307311,-0.8505516,-1.6573828,-1.217293,-0.7772033,-1.5106862,-1.2906413,-0.703855,-1.6573828,-0.2637652,-0.703855
2020-04-05.out.165,0.0,-0.3371135,-0.3371135,-0.4838101,-0.4838101,-0.6305067,-0.3371135,-0.9238999,-1.0705964,-1.4373379,-1.2906413,-0.8505516,-0.3371135,-1.0705964,-1.0705964,-1.0705964,-1.5840345
2020-04-05.out.166,0.0,-1.4373379,-1.8774277,-1.8040794,-1.8040794,-1.5840345,-1.5840345,-0.9238999,-0.1904169,-0.3371135,-0.1170686,0.3230211,0.2496728,0.543066,0.9098075,1.0565041,0.543066
2020-04-05.out.167,0.0,0.1029763,-0.4838101,-1.4373379,-2.0241243,-1.6573828,-0.9972482,-1.217293,-2.5375623,-1.2906413,0.3230211,0.029628,-1.0705964,-0.6305067,-0.7772033,-1.4373379,-0.9972482
2020-04-05.out.168,0.0,-1.217293,-0.9972482,-0.3371135,-1.217293,-1.1439447,-1.3639896,-2.6842589,-1.5840345,-0.4104618,-0.6305067,-0.2637652,-0.0437203,-0.0437203,-0.0437203,0.6897626,-0.2637652
2020-04-05.out.169,0.0,0.1029763,0.029628,0.2496728,0.9098075,0.4697177,0.6164143,0.6897626,0.3963694,-0.3371135,-0.0437203,-0.4104618,-1.2906413,-1.0705964,-0.8505516,0.029628,0.029628
2020-04-05.out.170,0.0,-0.0437203,-0.1170686,0.3230211,0.2496728,-0.0437203,0.2496728,0.9831558,0.6164143,0.2496728,-1.3639896,-0.9238999,0.029628,-0.1904169,-0.0437203,0.2496728,-0.1904169
2020-04-05.out.171,0.0,-0.6305067,-0.4104618,-0.0437203,-0.8505516,-0.4838101,0.2496728,-0.4838101,-0.7772033,0.029628,0.029628,-0.4838101,-0.3371135,0.3963694,-0.2637652,-0.1904169,0.1763245
2020-04-05.out.172,0.0,-0.0437203,-0.4104618,0.543066,0.3963694,-0.1904169,-0.5571584,-0.4104618,-0.2637652,-0.9972482,-0.2637652,-0.2637652,0.1763245,0.1029763,0.2496728,-0.5571584,-0.2637652
2020-04-05.out.173,0.0,-0.1170686,-0.2637652,0.029628,-0.2637652,-0.7772033,-1.0705964,-0.9972482,-0.4838101,-0.703855,-0.7772033,-0.2637652,-0.6305067,-0.1170686,-0.0437203,0.2496728,-0.5571584
2020-04-05.out.174,0.0,-0.703855,-0.5571584,-0.7772033,0.029628,-0.1904169,0.1029763,0.6164143,0.3230211,-0.3371135,-0.5571584,-0.5571584,-1.0705964,-0.9238999,-0.7772033,-0.703855,-0.3371135
2020-04-05.out.175,0.0,-0.1170686,-0.3371135,-0.703855,-1.217293,-0.7772033,-0.9972482,-1.1439447,-1.2906413,-0.703855,-0.8505516,-0.4838101,-0.3371135,0.1029763,-0.703855,-0.4838101,0.029628
2020-04-05.out.176,0.0,-0.703855,0.1029763,-0.0437203,0.1029763,-0.4104618,-0.3371135,-0.7772033,-0.0437203,-0.4838101,-0.703855,-1.2906413,-1.5106862,-1.217293,-0.6305067,-1.0705964,-0.2637652
2020-04-05.out.177,0.0,0.1763245,-0.4104618,-0.4104618,-0.4104618,-0.2637652,-0.4104618,-0.5571584,-0.7772033,-0.6305067,-0.8505516,-1.0705964,-1.4373379,-1.5106862,-1.3639896,-0.7772033,-0.4104618
2020-04-05.out.178,0.0,-0.0437203,0.7631109,1.0565041,0.6897626,0.6897626,1.0565041,0.6164143,0.4697177,-0.1904169,0.3963694,0.1029763,-0.0437203,-0.1904169,0.1029763,0.1763245,-0.4104618
2020-04-05.out.179,0.0,-0.9238999,0.6164143,0.6164143,0.4697177,-0.3371135,-0.703855,-0.9238999,-0.3371135,-0.2637652,-0.7772033,-0.5571584,-1.5840345,-1.8774277,-1.2906413,-0.8505516,-0.2637652
2020-04-05.out.180,0.0,-0.0437203,-0.0437203,-0.4104618,-0.2637652,-0.4104618,-0.0437203,-0.6305067,-0.703855,-0.7772033,-0.7772033,-0.5571584,-0.1904169,0.543066,0.1029763,-0.1170686,0.1763245
2020-04-05.out.181,0.0,-0.1170686,-0.2637652,-0.0437203,0.543066,0.2496728,0.543066,0.4697177,0.029628,0.1763245,0.4697177,0.4697177,-0.3371135,-0.1170686,-0.4838101,-0.1904169,-0.7772033
2020-04-05.out.182,0.0,-1.8040794,-1.1439447,-0.6305067,-0.1170686,-0.1170686,-0.1904169,-0.0437203,-0.1904169,-0.8505516,-0.8505516,-0.7772033,-1.1439447,-0.8505516,-1.950776,-1.2906413,-1.0705964
2020-04-05.out.183,0.0,-0.5571584,-0.8505516,-0.4104618,-0.703855,-0.5571584,-0.5571584,-0.2637652,-0.0437203,-0.6305067,0.1763245,0.1029763,-0.1170686,0.1029763,0.1763245,-0.9238999,-1.217293
2020-04-05.out.184,0.0,-0.2637652,0.4697177,0.1029763,-0.0437203,-0.4104618,-0.8505516,-0.703855,-0.7772033,-0.5571584,-0.7772033,-0.703855,-0.9238999,-1.1439447,-0.1170686,0.3230211,0.2496728
2020-04-05.out.185,0.0,-0.4838101,0.543066,-0.4104618,0.1029763,0.543066,0.4697177,-0.4838101,0.2496728,-0.0437203,0.543066,-0.0437203,-0.4104618,-0.2637652,-0.1904169,0.1029763,0.1763245
2020-04-05.out.186,0.0,-0.5571584,-0.2637652,0.3230211,-0.1170686,-0.1170686,-0.3371135,-0.4104618,-0.703855,-1.0705964,-0.9972482,-0.8505516,-0.4104618,-0.2637652,0.4697177,0.3230211,0.9831558
2020-04-05.out.187,0.0,1.1298524,0.9831558,0.543066,0.1029763,0.543066,-0.0437203,0.7631109,-0.2637652,0.3230211,0.2496728,-0.0437203,0.1029763,0.3230211,-0.3371135,0.3963694,-0.1170686
2020-04-05.out.188,0.0,-0.0437203,-0.9972482,-0.9238999,-0.9238999,-0.4104618,-0.5571584,-0.9238999,-0.4104618,0.1029763,-0.4838101,-0.9238999,-0.1904169,-0.6305067,0.029628,0.2496728,-0.5571584
2020-04-05.out.189,0.0,0.4697177,-0.3371135,-0.8505516,-0.2637652,-0.3371135,0.1763245,-0.6305067,-0.8505516,-0.5571584,-0.7772033,-0.4838101,-0.7772033,-0.4838101,-0.1904169,-0.4104618,-0.4104618
2020-04-05.out.190,0.0,-0.0437203,-0.4104618,-0.5571584,0.2496728,-0.3371135,-0.0437203,-0.6305067,-0.9238999,-0.4838101,-0.703855,-0.4104618,-0.2637652,-0.4838101,-0.3371135,-1.0705964,-0.703855
2020-04-05.out.191,0.0,-0.9238999,-0.2637652,-0.1904169,-0.9238999,-0.2637652,-0.9238999,-0.3371135,-0.1904169,0.3963694,0.543066,0.9098075,0.6897626,0.029628,-0.2637652,-1.2906413,-1.2906413
2020-04-05.out.192,0.0,-1.5106862,-1.2906413,-0.9238999,-0.4838101,-0.3371135,-0.0437203,-0.2637652,-0.7772033,-1.3639896,-1.4373379,-0.703855,-0.9238999,-0.9972482,-0.703855,-0.6305067,-0.7772033
2020-04-05.out.193,0.0,-0.8505516,-0.6305067,0.1029763,0.1029763,0.3230211,0.7631109,0.6164143,1.3498972,1.1298524,-0.1170686,-0.9238999,-0.9238999,-0.9238999,-0.703855,-0.8505516,-1.4373379
2020-04-05.out.194,0.0,-1.5840345,-0.9972482,-1.4373379,-1.5106862,-0.4838101,-0.0437203,-0.1904169,-0.703855,-0.3371135,-0.3371135,-0.1170686,-0.7772033,-0.6305067,-0.4838101,-1.5840345,-0.703855
2020-04-05.out.195,0.0,-0.4838101,0.6164143,0.3963694,-0.0437203,0.1763245,0.543066,0.3230211,0.3963694,0.3230211,-0.3371135,-0.1904169,0.4697177,0.1763245,0.1763245,0.6164143,0.3230211
2020-04-05.out.196,0.0,0.9098075,0.9831558,1.4232455,2.3034251,1.4965938,0.9831558,1.1298524,1.0565041,0.3963694,0.9831558,1.0565041,0.3230211,1.2032007,0.7631109,0.1029763,-0.6305067
2020-04-05.out.197,0.0,-0.4104618,-0.6305067,0.4697177,0.029628,0.1763245,0.029628,0.1029763,0.543066,0.9098075,0.4697177,0.8364592,0.1029763,-0.3371135,-0.4838101,0.1763245,-0.1904169
2020-04-05.out.198,0.0,-0.1904169,-0.3371135,-0.3371135,-0.1904169,-0.5571584,0.029628,0.3963694,-0.1904169,0.1029763,0.1029763,0.4697177,-0.4838101,0.6897626,-0.1170686,-0.3371135,-0.3371135
2020-04-05.out.199,0.0,-0.3371135,-0.2637652,0.2496728,0.543066,0.3230211,0.9098075,0.543066,0.4697177,0.1029763,-0.2637652,0.2496728,-0.0437203,0.7631109,0.3230211,-0.2637652,-0.0437203
2020-04-05.out.200,0.0,-0.1904169,0.3963694,0.6164143,0.543066,0.8364592,0.543066,0.3230211,0.1029763,0.3230211,0.3230211,0.2496728,-0.1170686,-0.3371135,-0.2637652,0.4697177,-0.0437203
2020-04-05.out.201,0.0,-0.0437203,-0.3371135,0.3230211,0.3963694,0.6897626,0.2496728,0.1763245,-0.0437203,-0.1170686,-0.1904169,-0.4104618,-0.5571584,0.029628,-0.1170686,-0.3371135,-0.2637652
2020-04-05.out.202,0.0,-0.1904169,0.6897626,0.3963694,0.4697177,0.543066,0.3963694,0.7631109,0.6164143,0.2496728,-0.0437203,-0.1170686,-0.3371135,0.1029763,-0.3371135,0.2496728,0.2496728
2020-04-05.out.203,0.0,-0.1170686,-0.3371135,-0.3371135,-0.2637652,0.029628,0.3963694,0.3963694,0.1763245,-0.3371135,-0.1170686,-0.4104618,0.1029763,-0.4838101,0.1763245,-0.1170686,0.1763245
2020-04-05.out.204,0.0,0.1029763,0.029628,0.3963694,0.2496728,-0.0437203,-0.703855,-0.8505516,-0.1904169,-0.2637652,-0.2637652,-0.1170686,-0.4104618,-0.1904169,-0.6305067,-0.1904169,0.1763245
2020-04-05.out.205,0.0,0.1763245,0.1763245,-0.0437203,-0.3371135,-0.4104618,-0.1904169,0.3230211,0.1029763,-0.3371135,0.029628,-0.4104618,0.029628,-0.0437203,-0.4838101,-0.6305067,-0.3371135
2020-04-05.out.206,0.0,-0.1904169,-0.0437203,-0.1904169,-0.3371135,-0.4838101,-0.9238999,-0.703855,0.6164143,0.3230211,0.1763245,-0.1170686,-0.0437203,-0.0437203,0.1029763,-0.3371135,-0.5571584
2020-04-05.out.207,0.0,-0.1904169,0.1029763,0.1763245,-0.1170686,-0.5571584,-0.2637652,-0.1904169,0.2496728,-0.1904169,0.2496728,0.3230211,-0.4838101,0.3963694,0.2496728,-0.4104618,0.1029763
2020-04-05.out.208,0.0,-0.3371135,-0.2637652,-0.3371135,-0.4104618,-0.0437203,-0.1170686,-0.7772033,-0.2637652,0.1029763,0.6897626,0.4697177,-0.6305067,-0.5571584,-0.1170686,-0.1904169,-0.6305067
2020-04-05.out.209,0.0,-0.4104618,-0.703855,-0.5571584,-0.4104618,-0.4838101,-0.5571584,-0.8505516,-0.1904169,-0.3371135,-0.4104618,0.1763245,-0.2637652,-0.1904169,0.029628,0.029628,-0.1904169
2020-04-05.out.210,0.0,-0.4104618,-0.4838101,-0.5571584,-0.5571584,-0.7772033,0.3963694,0.2496728,-0.0437203,0.029628,-0.1904169,-0.0437203,-0.0437203,0.1029763,-0.5571584,-0.1170686,-0.1904169
2020-04-05.out.211,0.0,-0.1170686,-0.0437203,-0.1170686,-0.4104618,-0.0437203,-0.2637652,-0.1170686,-0.1170686,-0.3371135,-1.217293,-0.5571584,-0.3371135,-0.9972482,0.1029763,-0.1170686,-0.0437203
2020-04-05.out.212,0.0,0.4697177,0.6164143,0.3230211,0.3230211,-0.1170686,-0.4838101,-0.0437203,0.029628,-0.0437203,-0.4104618,-0.1904169,-0.4838101,-0.4104618,-1.5106862,-0.4104618,-0.2637652
2020-04-05.out.213,0.0,-0.8505516,-0.1170686,-0.2637652,-0.9238999,-1.1439447,-0.7772033,-0.6305067,-0.5571584,-0.4104618,-0.3371135,-0.3371135,-0.9238999,0.2496728,0.1029763,0.2496728,0.3230211
2020-04-05.out.214,0.0,-0.3371135,-0.9238999,-0.4104618,-0.2637652,-0.2637652,-0.6305067,-0.3371135,-0.1170686,0.1029763,-1.0705964,-0.4104618,0.3230211,-0.4104618,-0.6305067,-0.4104618,-0.1904169
2020-04-05.out.215,0.0,-0.5571584,-0.1170686,-0.0437203,0.3230211,-0.4104618,-0.4838101,-0.703855,-0.1170686,-0.2637652,-0.0437203,-0.703855,-0.4838101,-0.5571584,-0.2637652,-0.1904169,-0.4104618
2020-04-05.out.216,0.0,-0.4104618,-0.4104618,-0.4104618,-0.7772033,-0.4838101,-0.1904169,0.2496728,0.1029763,0.2496728,0.029628,-0.7772033,-0.1904169,-0.5571584,-0.1170686,0.3230211,0.1763245
2020-04-05.out.217,0.0,-0.5571584,-0.5571584,-0.5571584,-0.6305067,-0.1904169,-0.6305067,-0.9238999,-0.7772033,-0.9238999,-0.6305067,-0.4104618,-0.1170686,-0.703855,-0.3371135,-0.1904169,0.1763245
2020-04-05.out.218,0.0,0.2496728,-0.2637652,-0.3371135,-0.5571584,-0.4838101,-0.7772033,0.3230211,0.1763245,0.1029763,-0.0437203,-0.4104618,-0.1904169,-0.2637652,-0.4838101,-0.2637652,-0.1170686
2020-04-05.out.219,0.0,-0.3371135,-0.3371135,-1.217293,-0.1904169,-0.1904169,0.3963694,-0.1904169,-0.703855,-0.4838101,0.2496728,-0.1904169,-0.5571584,-0.2637652,-0.1904169,-0.4104618,0.1029763
2020-04-05.out.220,0.0,0.3230211,-0.3371135,-0.3371135,0.3963694,0.1763245,-0.1170686,0.029628,-0.5571584,-0.3371135,-0.3371135,-0.1904169,-0.0437203,-0.1904169,-0.8505516,-0.3371135,-0.4104618
2020-04-05.out.221,0.0,-0.6305067,-0.4838101,-0.4838101,-0.0437203,0.1763245,0.1763245,0.2496728,-0.1170686,-0.6305067,-0.6305067,-0.1904169,-0.1904169,0.3230211,0.7631109,-0.0437203,0.6897626
2020-04-05.out.222,0.0,0.9098075,0.543066,0.543066,0.543066,0.6164143,0.029628,-0.1904169,0.3230211,0.543066,-0.2637652,-0.0437203,-0.6305067,0.3230211,0.1029763,-0.1904169,-1.0705964
2020-04-05.out.223,0.0,-1.0705964,-0.6305067,-0.3371135,0.2496728,-0.5571584,0.3963694,0.6897626,0.1763245,0.2496728,0.3963694,0.6164143,0.1029763,0.543066,0.8364592,0.4697177,1.4232455
2020-04-05.out.224,0.0,0.3963694,-0.1170686,-0.0437203,-0.1170686,-0.1904169,-0.0437203,-0.1170686,0.3230211,0.1763245,-0.2637652,-0.3371135,0.1029763,-0.0437203,-0.1170686,-0.1904169,-0.1904169
