,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-06-14.out.27,0.0,2.4238302,2.4230467,2.4152994,2.416592,2.4155909,2.4210449,2.4273833,2.4257373,2.4204583,2.4232714,2.4211431,2.4231485,2.4253473,2.4221532,2.424432,2.4260656
2020-06-14.out.28,0.0,2.4271868,2.4255068,2.4238302,2.4274662,2.4279026,2.4283415,2.4280127,2.4248191,2.4270609,2.4272603,2.4244231,2.4277397,2.4270643,2.4292997,2.428578,2.4314892
2020-06-14.out.29,0.0,2.4328897,2.4323215,2.4348032,2.4353956,2.4364338,2.4362802,2.4342715,2.4316397,2.4339985,2.4353956,2.4330432,2.4338909,2.4335715,2.4309762,2.4329879,2.431305
2020-06-14.out.30,0.0,2.4336574,2.4343362,2.4362062,2.4327698,2.435328,2.4423973,2.4331591,2.4360008,2.4371985,2.4370756,2.4365533,2.4304085,2.4312927,2.4320944,2.4331721,2.433728
2020-06-14.out.31,0.0,2.4340874,2.4326498,2.4375302,2.4331291,2.4360497,2.4358438,2.4362032,2.4326932,2.4386015,2.4328068,2.433765,2.4303715,2.428535,2.4262162,2.4255838,2.4286639
2020-06-14.out.32,0.0,2.428225,2.4279885,2.4284274,2.4287438,2.4252308,2.4301873,2.4242232,2.4231914,2.4204767,2.4172396,2.424515,2.4186367,2.4209985,2.4174884,2.4198038,2.4204056
2020-06-14.out.33,0.0,2.4202461,2.4196073,2.4164072,2.4190484,2.4176049,2.4187261,2.417046,2.415526,2.4143712,2.4146536,2.4149331,2.4154124,2.4123748,2.4173314,2.4145342,2.4116165
2020-06-14.out.34,0.0,2.4113736,2.4132501,2.4134559,2.4140148,2.4136924,2.4138983,2.4140212,2.4151325,2.4140612,2.418692,2.415173,2.4151695,2.418769,2.420295,2.4216985,2.4155013
2020-06-14.out.35,0.0,2.4202155,2.413336,2.415016,2.4140183,2.413293,2.415449,2.4178108,2.4165301,2.4155689,2.4120894,2.413336,2.4144142,2.4141777,2.4162171,2.4115365,2.4108241
2020-06-14.out.36,0.0,2.4099088,2.4149024,2.4113859,2.413023,2.4118589,2.4128601,2.4135453,2.4123812,2.4168619,2.4131395,2.415096,2.4148595,2.4125747,2.4131824,2.4141041,2.415016
2020-06-14.out.37,0.0,2.414663,2.41247,2.4131089,2.4178167,2.4134619,2.4135512,2.414976,2.4130193,2.4175372,2.4196561,2.4225002,2.4196255,2.4195548,2.4174296,2.4215908,2.4206725
2020-06-14.out.38,0.0,2.4189496,2.4181479,2.4201443,2.4195055,2.4194996,2.4156607,2.4164625,2.4160631,2.419742,2.4157837,2.4151078,2.4166313,2.4138736,2.416346,2.4163455,2.4181425
2020-06-14.out.39,0.0,2.4168584,2.4147918,2.4091193,2.4125989,2.4153936,2.4155872,2.4168619,2.4125865,2.4115118,2.412513,2.4142266,2.4134312,2.4127095,2.4140271,2.4190208,2.4174543
2020-06-14.out.40,0.0,2.4137048,2.4173437,2.4162996,2.4155042,2.4201384,2.4168584,2.4177031,2.4169107,2.4197513,2.418876,2.4159647,2.4165236,2.4229913,2.4185571,2.4197484,2.4191466
2020-06-14.out.41,0.0,2.4191466,2.4209831,2.4192202,2.416303,2.4170707,2.4218214,2.4208602,2.4167054,2.4188672,2.4196225,2.4132683,2.4035855,2.4053173,2.4140146,2.4149513,2.4177031
2020-06-14.out.42,0.0,2.421419,2.4209831,2.4275303,2.4236915,2.4246497,2.4239314,2.4212902,2.4200096,2.3972499,2.3951669,2.4064803,2.3873298,2.3694424,2.3701236,2.3867448,2.3940024
2020-06-14.out.43,0.0,2.3996686,2.3996564,2.4041649,2.4043219,2.4090727,2.4116651,2.4102616,2.3860733,2.3942979,2.3836524,2.3825927,2.3865448,2.387212,2.3739934,2.3841152,2.3938882
2020-06-14.out.44,0.0,2.3830258,2.3846624,2.381355,2.3794355,2.3863025,2.3797485,2.3702435,2.3597854,2.3664312,2.3659153,2.3688697,2.3629515,2.3636392,2.3669287,2.366397,2.3642044
2020-06-14.out.45,0.0,2.364198,2.3619196,2.3587251,2.3650056,2.3569313,2.3462364,2.3574317,2.3570044,2.3593142,2.3612766,2.3619434,2.3577511,2.3615381,2.3522984,2.2531545,2.269183
2020-06-14.out.46,0.0,2.2510517,2.2506332,2.2546161,2.2612112,2.2474381,2.2405905,2.2586302,2.263502,2.2570949,2.2623355,2.2476956,2.2319051,2.2199364,2.2198935,2.2152329,2.219426
2020-06-14.out.47,0.0,2.1978176,2.2119389,2.2132907,2.2177205,2.2141635,2.2134816,2.2174444,2.2109626,2.2130906,2.2172872,2.2233202,2.2217478,2.2233488,2.2242673,2.2272589,2.224261
2020-06-14.out.48,0.0,2.222544,2.2144681,2.2022846,2.2085115,2.2113872,2.1997748,2.205645,2.182903,2.17905,2.1927293,2.1913562,2.1919187,2.1918416,2.1960348,2.1933163,2.1979583
2020-06-14.out.49,0.0,2.1932763,2.193645,2.193605,2.18892,2.1903274,2.1916821,2.1934392,2.1938416,2.1928437,2.1919616,2.1927659,2.1903119,2.1939617,2.1982344,2.18528,2.1852492
2020-06-14.out.50,0.0,2.1884503,2.1854487,2.1886869,2.1846838,2.1899215,2.1862078,2.1884039,2.187243,2.1854058,2.1858854,2.187802,2.1828902,2.1859648,2.1859248,2.1910831,2.1921153
2020-06-14.out.51,0.0,2.1936701,2.1937901,2.1939067,2.1957839,2.196137,2.1941004,2.1939804,2.1948224,2.1918272,2.1933848,2.1937043,2.197781,2.1946902,2.1915013,2.1937009,2.1916642
2020-06-14.out.52,0.0,2.1921067,2.1989449,2.1857422,2.1864951,2.1869403,2.1617677,2.1608382,2.1606926,2.1564026,2.1651689,2.1880313,2.1789671,2.1738487,2.154878,2.1531045,2.1604221
2020-06-14.out.53,0.0,2.1556574,2.1455038,2.1520351,2.1534298,2.1517092,2.1551534,2.1569042,2.1611012,2.1622222,2.157421,2.1572673,2.1454359,2.1423205,2.1448798,2.1500749,2.1504373
2020-06-14.out.54,0.0,2.1428424,2.1470853,2.1420467,2.1229,2.1271117,2.131118,2.1306784,2.1330354,2.1144476,2.122414,2.1139714,2.1216119,2.1138171,2.1229788,2.1218178,2.1192555
2020-06-14.out.55,0.0,2.1248133,2.1214124,2.1143368,2.1185392,2.1127448,2.1197403,2.1117861,2.1124316,2.1069868,2.1092788,2.1104399,2.1115187,2.1119948,2.112674,2.1064398,2.1112391
2020-06-14.out.56,0.0,2.1120778,2.1151499,2.1221773,2.1223768,2.1271239,2.1300028,2.1308785,2.1335115,2.1343472,2.1332628,2.1338682,2.1285808,2.130461,2.117671,2.1135289,2.1208841
2020-06-14.out.57,0.0,2.1126073,2.1106963,2.1035829,2.1050241,2.1080255,2.1107479,2.1149817,2.1138601,2.1094175,2.1074699,2.1090643,2.1117066,2.111064,2.1121027,2.1114271,2.1118603
2020-06-14.out.58,0.0,2.1046071,2.1078539,2.1052608,2.1094175,2.1105821,2.112739,2.1143333,2.1172494,2.1159717,2.1203186,2.1154063,2.1096883,2.1144841,2.1148072,2.1150438,2.1148101
2020-06-14.out.59,0.0,2.1059765,2.1094209,2.1084965,2.1110066,2.113925,2.1128898,2.1101645,2.113925,2.1139621,2.1058848,2.1097625,2.1136826,2.1136826,2.1124844,2.1178027,2.1114027
2020-06-14.out.60,0.0,2.1126839,2.1150009,2.1170041,2.0954201,2.0877509,2.0884695,2.0946326,2.097275,2.1009132,2.1006702,2.0995091,2.1019851,2.1029072,2.1052608,2.1025383,2.1014294
2020-06-14.out.61,0.0,2.1076236,2.1023788,2.0982221,2.1000253,2.1008239,2.1019056,2.1036629,2.1015402,2.1060565,2.1077373,2.107891,2.1018969,2.1000194,2.1035771,2.1043363,2.1026155
2020-06-14.out.62,0.0,2.1065762,2.0998345,2.096771,2.1005931,2.094618,2.0894653,2.0901933,2.0871976,2.0800386,2.0745692,2.0780163,2.078935,2.0734598,2.0681904,2.063907,2.0744702
2020-06-14.out.63,0.0,2.0698742,2.0751494,2.0815433,2.081777,2.0808983,2.0816976,2.0777002,2.0699049,2.0785818,2.0789779,2.0781793,2.0758163,2.074904,2.0803792,2.0743048,2.0767351
2020-06-14.out.64,0.0,2.0726576,2.072704,2.0715823,2.0745415,2.0700244,2.0701474,2.0684329,2.0577924,2.0580471,2.0540862,2.0667242,2.0506942,2.0576168,2.0541384,2.0563355,2.0480209
2020-06-14.out.65,0.0,2.0574231,2.0542985,2.0546576,2.0517418,2.0527406,2.0474983,2.056578,2.0529372,2.0431875,2.0412635,2.0422717,2.0445512,2.0450738,2.0464752,2.0476306,2.0462292
2020-06-14.out.66,0.0,2.0498272,2.0517476,2.0536652,2.05278,2.0496676,2.0426649,2.0439433,2.0391099,2.0450367,2.038357,2.0377608,2.0370816,2.0334035,2.0413222,2.0336772,2.0396778
2020-06-14.out.67,0.0,2.0331669,2.03761,2.0392509,2.0330503,2.0352469,2.0272057,2.0247749,2.0265359,2.0320544,2.0309385,2.0261021,2.0257059,2.0238683,2.0272239,2.0301368,2.0193421
2020-06-14.out.68,0.0,2.0233092,2.0239849,2.0252633,2.0280592,2.0256566,2.0236688,2.0221015,2.0209031,2.0202302,2.0295099,2.0234321,2.019471,2.0180731,2.0238649,2.0229466,2.0229832
2020-06-14.out.69,0.0,2.0172313,2.0200336,2.0178335,2.0197506,2.0186722,2.0225134,2.019754,2.0154362,2.0176764,2.0169176,2.0183526,2.0205528,2.0214345,2.0205957,2.0193544,2.0225134
2020-06-14.out.70,0.0,2.0252633,2.0230632,2.0223381,2.0174709,2.0133254,2.0110847,2.0137987,2.0120011,2.0140441,2.0132024,2.0129658,2.0148399,2.0158788,2.0182785,2.0098745,2.0076925
2020-06-14.out.71,0.0,2.0118904,2.0179989,2.011964,2.0101635,2.0096043,2.0116108,2.0080921,2.0049331,2.0100557,2.0006587,2.0054187,2.0079355,2.0098927,2.0128887,2.017083,2.0157251
2020-06-14.out.72,0.0,2.0126862,2.0148863,2.011801,2.0129194,2.01492,2.0137987,2.0134454,2.010203,2.0111252,2.0103011,2.0127291,2.0131253,2.0151625,1.9977733,1.9995003,1.9981877
2020-06-14.out.73,0.0,1.9985937,2.0002284,2.000425,2.0031537,1.9967468,1.9937835,1.9778165,1.9726011,1.9775085,1.9873256,1.9893749,1.9887741,1.9815348,1.9780648,1.9853115,1.9845253
2020-06-14.out.74,0.0,1.98089,1.977018,1.9816552,1.976938,1.9811819,1.9704294,1.9700332,1.9725956,1.9730812,1.9750325,1.972436,1.9745992,1.9650882,1.966376,1.9603343,1.9575406
2020-06-14.out.75,0.0,1.9598669,1.9629431,1.9628572,1.9672113,1.9588469,1.9551279,1.9536963,1.9519415,1.9579032,1.9607364,1.9578138,1.9603738,1.9608164,1.9619719,1.963613,1.9619719
2020-06-14.out.76,0.0,1.957971,1.955534,1.9621779,1.9553744,1.9599712,1.9524948,1.9519415,1.9553803,1.9598976,1.9607364,1.9600547,1.9578114,1.9516866,1.9240161,1.9373965,1.943475
2020-06-14.out.77,0.0,1.9453957,1.9494738,1.952307,1.9555828,1.9306664,1.9419015,1.9306505,1.918136,1.8561467,1.7378438,1.7000308,1.6875037,1.6543348,1.6303694,1.6005833,1.550475
2020-06-14.out.78,0.0,1.5263961,1.534727,1.553695,1.5544457,1.5816352,1.6390041,1.6705095,1.6128941,1.5755727,1.5676931,1.602346,1.6155366,1.6115591,1.5967453,1.5826315,1.5604653
2020-06-14.out.79,0.0,1.5660907,1.5660907,1.5525242,1.5549651,1.6245996,1.6275928,1.6657408,1.6265663,1.6019396,1.6071408,1.6055275,1.6278261,1.5772351,1.5226787,1.4448773,1.4508385
2020-06-14.out.80,0.0,1.4513733,1.3608953,1.3352296,1.3162761,1.2952996,1.2849159,1.2873602,1.376383,1.3624739,1.4572053,1.4436687,1.4164226,1.3457411,1.3005145,1.2852174,1.4418587
2020-06-14.out.81,0.0,1.4969414,1.5261357,1.5367827,1.5696721,1.422439,1.4318041,1.3864654,1.3411091,1.3165439,1.2921391,1.264212,1.2132666,1.2678704,1.2969525,1.3006513,1.3247243
2020-06-14.out.82,0.0,1.2778637,1.2415801,1.2153849,1.2589095,1.2346919,1.2467481,1.3976958,1.3532503,1.2959925,1.2607212,1.2433536,1.2550439,1.2672549,1.206586,1.1850272,1.1628632
2020-06-14.out.83,0.0,1.1472073,1.1521244,1.1382119,1.1896138,1.2398766,1.1943065,1.1819544,1.2691941,1.2583702,1.2276835,1.256844,1.2514333,1.1608518,1.1342306,1.1375327,1.0880977
2020-06-14.out.84,0.0,1.1036139,1.0679157,1.0294888,0.9745448,0.9679106,0.9415566,0.9215514,0.9128271,0.9056094,0.8962977,0.8904237,0.8857491,0.8745642,0.8779742,0.8716949,0.8689364
2020-06-14.out.85,0.0,0.8601106,0.857226,0.8577426,0.8473023,0.8426824,0.8388111,0.8340627,0.8346189,0.837104,0.9120028,0.8744245,0.8572496,0.8503706,0.8454933,0.8424149,0.8390997
2020-06-14.out.86,0.0,0.8261871,0.8168719,0.8112411,0.809974,0.8088513,0.8091311,0.8088513,0.8072985,0.8061758,0.8078116,0.8126954,0.8112128,0.8078581,0.8036941,0.800859,0.7997027
2020-06-14.out.87,0.0,0.8004991,0.8063878,0.8060185,0.8081838,0.8089802,0.8086145,0.8090574,0.8089773,0.810933,0.8104164,0.8092571,0.8062959,0.7933734,0.7949049,0.7759615,0.7693341
2020-06-14.out.88,0.0,0.7666928,0.7606898,0.7570948,0.7537337,0.750898,0.7495938,0.7480346,0.7458391,0.74344,0.7530438,0.7608852,0.7586527,0.7749724,0.7760828,0.7753269,0.7718486
2020-06-14.out.89,0.0,0.7683614,0.7616422,0.7436549,0.7426094,0.7348227,0.7179093,0.7270389,0.709268,0.7135179,0.7049991,0.6949618,0.6921355,0.6861448,0.6898965,0.6794622,0.6794314
2020-06-14.out.90,0.0,0.6747079,0.6779611,0.6725672,0.6722444,0.6649656,0.6702882,0.6659769,0.6611704,0.6596117,0.6569299,0.6525292,0.6482545,0.6391855,0.6385093,0.6374848,0.6290863
2020-06-14.out.91,0.0,0.6416882,0.6811816,0.6671259,0.6561569,0.6779787,0.6650144,0.6319781,0.6364823,0.6173522,0.5981783,0.5933806,0.5716759,0.5582988,0.5397248,0.522104,0.5131891
2020-06-14.out.92,0.0,0.4912172,0.4789817,0.4786676,0.4860412,0.4992671,0.5061062,0.4922627,0.4907894,0.4672528,0.4698568,0.4752225,0.4809819,0.4834942,0.4842511,0.4802447,0.4784023
2020-06-14.out.93,0.0,0.4679354,0.4798622,0.4756533,0.4815328,0.4743768,0.479897,0.4756504,0.477538,0.4832608,0.4893801,0.4866896,0.4868469,0.4806075,0.4826461,0.4876462,0.4888054
2020-06-14.out.94,0.0,0.4870495,0.4857643,0.4718704,0.4418433,0.4518828,0.4361635,0.4192433,0.4365738,0.4286721,0.4396311,0.4432996,0.4405384,0.4354217,0.410063,0.3829764,0.3486646
2020-06-14.out.95,0.0,0.3865194,0.377074,0.3702782,0.3889178,0.3811974,0.3683221,0.357493,0.3621724,0.3639254,0.3432842,0.274951,0.2565284,0.2317781,0.2283639,0.2573811,0.2606471
2020-06-14.out.96,0.0,0.2512046,0.2347707,0.2324612,0.2281013,0.2073703,0.2018011,0.2159309,0.2174069,0.2172867,0.2190488,0.1986239,0.1886916,0.1866876,0.1875697,0.1922493,0.1889684
2020-06-14.out.97,0.0,0.1648982,0.1642335,0.1573985,0.165718,0.177229,0.1758211,0.1760952,0.1701743,0.1631482,0.1645075,0.1729408,0.139841,0.1373771,0.1406235,0.1415829,0.1491054
2020-06-14.out.98,0.0,0.1440604,0.1157831,0.1086611,0.105869,0.1069506,0.1114332,0.1081131,0.1125092,0.0952806,0.077455,0.0759448,0.0753173,0.0797969,0.0836299,0.0857087,0.0796338
2020-06-14.out.99,0.0,0.0860622,0.0711638,0.0556999,0.0564646,0.0589426,0.0582744,0.046519,0.0464481,0.0423256,0.034016,0.0321861,0.0263912,0.0223202,0.0285607,0.0340303,0.0378702
2020-06-14.out.100,0.0,0.0409012,0.0417346,0.0427025,0.0303563,0.0270364,0.0502279,0.0666998,0.0552576,0.0494196,0.0578838,0.0543298,0.0518124,0.0431367,0.048009,0.0529713,0.0585633
2020-06-14.out.101,0.0,0.0583574,0.0581978,0.0482773,0.044744,0.0322334,0.01882,0.0248261,0.0245155,0.0210847,0.0198514,0.0224489,0.0220061,0.0193286,0.0210504,0.0182527,0.0206505
2020-06-14.out.102,0.0,0.0202541,0.0186554,0.013377,0.0046593,0.0037423,3.8e-06,-0.0021115,-0.0071845,-0.0090658,-0.0117798,-0.0201382,-0.0223334,-0.0221339,-0.0228871,-0.0212055,-0.0239545
2020-06-14.out.103,0.0,-0.0590414,-0.0828243,-0.1055511,-0.1153295,-0.1170397,-0.1354318,-0.1358682,-0.1319923,-0.1234809,-0.1160052,-0.1080101,-0.1075401,-0.1118953,-0.1178097,-0.1160824,-0.1134882
2020-06-14.out.104,0.0,-0.1100457,-0.1156518,-0.1162483,-0.1205234,-0.1207265,-0.1204869,-0.1212029,-0.120607,-0.1230039,-0.1252819,-0.1382348,-0.1384258,-0.1416995,-0.1390961,-0.151458,-0.1621127
2020-06-14.out.105,0.0,-0.1703722,-0.1625778,-0.153747,-0.1490744,-0.1540695,-0.1498683,-0.1534329,-0.1536754,-0.1518773,-0.1551538,-0.1513152,-0.1506357,-0.1488663,-0.155382,-0.1612618,-0.1614185
2020-06-14.out.106,0.0,-0.1535468,-0.1549971,-0.1346832,-0.1318151,-0.1330567,-0.1226557,-0.1230949,-0.1265437,-0.1306248,-0.1334622,-0.1372151,-0.141254,-0.1452162,-0.1521626,-0.1592298,-0.1590302
2020-06-14.out.107,0.0,-0.1583908,-0.1578223,-0.1507867,-0.1412369,-0.1419958,-0.1424413,-0.1468857,-0.1506414,-0.1476818,-0.1550371,-0.1565127,-0.1553048,-0.1502583,-0.0825846,-0.1030303,-0.1242483
2020-06-14.out.108,0.0,-0.1103597,-0.1233094,-0.1369875,-0.1396189,-0.1399695,-0.1549535,-0.1525139,-0.1449161,-0.1571092,-0.1609821,-0.1621008,-0.161339,-0.1621408,-0.1619412,-0.1670185,-0.1697391
2020-06-14.out.109,0.0,-0.1766825,-0.178718,-0.1432826,-0.1211937,-0.1259237,-0.1414336,-0.1483184,-0.1322829,-0.1520403,-0.1517607,-0.1615021,-0.1657341,-0.1616925,-0.1643301,-0.1678862,-0.1704066
2020-06-14.out.110,0.0,-0.1705639,-0.170044,-0.1762799,-0.1754009,-0.1414816,-0.1588874,-0.168,-0.1807408,-0.1867777,-0.1874108,-0.1851793,-0.1845462,-0.1829414,-0.1904967,-0.1995864,-0.2165734
2020-06-14.out.111,0.0,-0.2173357,-0.2199297,-0.2300758,-0.229265,-0.2309856,-0.2324245,-0.2320163,-0.2328552,-0.2292993,-0.2285033,-0.2278668,-0.2282602,-0.229579,-0.2290591,-0.2278668,-0.2305408
2020-06-14.out.112,0.0,-0.2413347,-0.2355749,-0.2307347,-0.2315307,-0.2441253,-0.2456379,-0.25507,-0.2659689,-0.2621617,-0.2592052,-0.2568446,-0.2645616,-0.2699095,-0.2713849,-0.2683491,-0.2699411
2020-06-14.out.113,0.0,-0.2719813,-0.2732199,-0.2699439,-0.2706661,-0.2673901,-0.266514,-0.266188,-0.2697071,-0.2683828,-0.270064,-0.2694275,-0.2705066,-0.2697043,-0.2663882,-0.2641449,-0.2700211
2020-06-14.out.114,0.0,-0.271779,-0.2747754,-0.2762571,-0.2747325,-0.2757716,-0.2774493,-0.2795696,-0.2791277,-0.2742934,-0.2736569,-0.2814475,-0.2780457,-0.2768071,-0.2791277,-0.2810421,-0.2806459
2020-06-14.out.115,0.0,-0.2771331,-0.273451,-0.2730548,-0.2739365,-0.2730176,-0.2713398,-0.2734939,-0.2693818,-0.2703436,-0.2730176,-0.2752552,-0.2760941,-0.2762107,-0.2750121,-0.2799665,-0.2816906
2020-06-14.out.116,0.0,-0.2776088,-0.2754119,-0.2756149,-0.2767699,-0.2776151,-0.2743328,-0.2783682,-0.2807196,-0.287951,-0.2880711,-0.2872323,-0.2876285,-0.2902658,-0.2953796,-0.2991776,-0.3014924
2020-06-14.out.117,0.0,-0.3075222,-0.3059584,-0.3035156,-0.3151102,-0.315335,-0.3167765,-0.3150982,-0.3080358,-0.3052762,-0.3353251,-0.342074,-0.352806,-0.354008,-0.3420142,-0.3313931,-0.3233261
2020-06-14.out.118,0.0,-0.3193252,-0.3178035,-0.3234913,-0.3444337,-0.348811,-0.3524042,-0.3517593,-0.347042,-0.3408466,-0.3391747,-0.3388494,-0.3373369,-0.3404189,-0.3515254,-0.3430412,-0.3439229
2020-06-14.out.119,0.0,-0.3441659,-0.3497586,-0.3515134,-0.3525523,-0.3486745,-0.3467933,-0.3442397,-0.3491994,-0.3484034,-0.3486402,-0.3450785,-0.3442031,-0.3458807,-0.3491565,-0.3506317,-0.3516707
2020-06-14.out.120,0.0,-0.3503521,-0.3495934,-0.3551488,-0.3556594,-0.3541076,-0.3580655,-0.356102,-0.3570637,-0.3668018,-0.3730304,-0.3721423,-0.3717525,-0.3679487,-0.3626906,-0.3633299,-0.3612126
2020-06-14.out.121,0.0,-0.3619313,-0.3669744,-0.3728773,-0.3701587,-0.3680442,-0.3711935,-0.3708745,-0.3708745,-0.3715138,-0.3725584,-0.3749524,-0.3739506,-0.3711112,-0.3722731,-0.3748323,-0.3746665
2020-06-14.out.122,0.0,-0.3751891,-0.3750662,-0.3727894,-0.372113,-0.3663976,-0.372153,-0.3711541,-0.3683582,-0.3644798,-0.3691563,-0.3719563,-0.3726356,-0.3741101,-0.3760279,-0.3766242,-0.373742
