,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-11-08.out.16,9.0,-0.3494254,-0.3509213,-0.3506915,-0.3517257,-0.3531464,-0.3541042,-0.3570572,-0.3576318,-0.3580165,-0.3573638,-0.3560213,-0.3564044,-0.3571706,-0.3559448,-0.3569042,-0.3547174
2020-11-08.out.17,9.0,-0.3544111,-0.3540263,-0.3540263,-0.3524158,-0.3536432,-0.3526838,-0.3536432,-0.3547942,-0.3549874,-0.3545245,-0.3534517,-0.3534151,-0.3557519,-0.3545261,-0.3523792,-0.3533752
2020-11-08.out.18,9.0,-0.3542963,-0.3541048,-0.3550625,-0.3526858,-0.3520313,-0.352301,-0.353452,-0.352456,-0.3505371,-0.349158,-0.349731,-0.3526475,-0.3530672,-0.3538351,-0.3539132,-0.352301
2020-11-08.out.19,9.0,-0.3524926,-0.3515348,-0.352301,-0.3517263,-0.3505005,-0.3492345,-0.3499624,-0.3493479,-0.3492328,-0.350462,-0.3500772,-0.3498873,-0.3497722,-0.3497323,-0.3494257,-0.3498088
2020-11-08.out.20,9.0,-0.3510363,-0.3506532,-0.3501151,-0.3510746,-0.3526868,-0.3522239,-0.3522256,-0.3527985,-0.3524936,-0.3521105,-0.3528767,-0.3522256,-0.3522239,-0.3522256,-0.3526087,-0.3512661
2020-11-08.out.21,9.0,-0.3498088,-0.3504999,-0.3489275,-0.3435586,-0.3435985,-0.3445182,-0.3467052,-0.3491204,-0.3491188,-0.3491969,-0.3472796,-0.348737,-0.3489285,-0.3498863,-0.3485837,-0.3486219
2020-11-08.out.22,9.0,-0.349618,-0.3496196,-0.3484669,-0.3483535,-0.3485451,-0.3493113,-0.3499642,-0.3518415,-0.3515365,-0.3503074,-0.3510753,-0.3517281,-0.3516499,-0.3493496,-0.3514584,-0.3535671
2020-11-08.out.23,9.0,-0.3518049,-0.3518049,-0.353339,-0.3530693,-0.3530693,-0.3514587,-0.3517271,-0.3528764,-0.3543739,-0.3520736,-0.3506546,-0.3505381,-0.348581,-0.3487742,-0.3474316,-0.3481629
2020-11-08.out.24,9.0,-0.3482763,-0.3482763,-0.3480848,-0.3505767,-0.3503852,-0.348583,-0.348851,-0.3485447,-0.3473937,-0.3462426,-0.346934,-0.346934,-0.3476986,-0.3477003,-0.3478919,-0.3474705
2020-11-08.out.25,9.0,-0.3484665,-0.3481985,-0.3473155,-0.3466643,-0.3474322,-0.3472407,-0.3470874,-0.3452851,-0.346053,-0.3470109,-0.3462429,-0.3468575,-0.3451301,-0.3445188,-0.3442122,-0.3461295
2020-11-08.out.26,9.0,-0.3464728,-0.3457065,-0.3455532,-0.3462812,-0.3465509,-0.3459745,-0.34517,-0.3449785,-0.3436358,-0.3440189,-0.3449,-0.3446336,-0.3318996,-0.3426011,-0.3468556,-0.3484296
2020-11-08.out.27,9.0,-0.3495807,-0.350002,-0.3522242,-0.3491194,-0.3502704,-0.3496176,-0.3470109,3.2022024,-0.3463214,-0.3455901,-0.3455152,-0.3493864,-0.345477,-0.3458601,-0.3477774,-0.3484672
2020-11-08.out.28,9.0,-0.3492733,-0.3486587,-0.3465499,-0.3453223,-0.3455538,-0.344133,-0.3446711,-0.3452076,-0.3438666,-0.3454391,-0.3464351,-0.3457839,-0.3446329,-0.3457839,-0.3457058,-0.3432121
2020-11-08.out.29,9.0,-0.3449013,-0.3452062,-0.3446714,-0.3431372,-0.3420629,-0.3432124,-0.3403371,-0.3375375,-0.3390715,-0.3396459,-0.3418697,-0.342178,-0.3411802,-0.341565,-0.3404139,-0.3404139
2020-11-08.out.30,9.0,-0.3410668,-0.339761,-0.3403374,-0.3397244,-0.337807,-0.3378435,-0.3420633,-0.3420629,-0.34145,-0.3420264,-0.3410668,-0.3394544,-0.3383049,-0.3385746,-0.3189345,-0.3235372
2020-11-08.out.31,9.0,-0.324956,-0.324957,-0.3355455,-0.341871,-0.340683,-0.3393789,-0.3401435,-0.3406065,-0.3400318,-0.3392638,-0.3340859,-0.3342775,-0.3362732,-0.3364652,-0.3363883,-0.3355821
2020-11-08.out.32,9.0,-0.3349321,-0.3362346,-0.3368859,-0.3384585,-0.3385749,-0.340069,-0.340069,-0.3408752,-0.3362722,-0.3398006,-0.3386527,-0.3390342,-0.3409517,-0.3421394,-0.3421411,-0.3422944
2020-11-08.out.33,9.0,-0.3426776,-0.3415664,-0.3415265,-0.3408736,-0.3399938,-0.3398022,-0.3398392,-0.3381914,-0.338383,-0.3370402,-0.3382679,-0.3396107,-0.3407601,-0.340377,-0.3396472,-0.3405686
2020-11-08.out.34,9.0,-0.3427158,-0.3406068,-0.3429091,-0.3413731,-0.3401072,-0.3394191,-0.3416798,-0.3434056,-0.3445567,-0.3432141,-0.3435606,-0.3455548,-0.3445188,-0.3458598,-0.3432912,-0.3414506
2020-11-08.out.35,9.0,-0.3404146,-0.3373093,-0.3379992,-0.3387273,-0.3367349,-0.3377694,-0.3383824,-0.3388806,-0.3385723,-0.3376143,-0.3346607,-0.3358119,-0.3361951,-0.3375395,-0.3356968,-0.3364632
2020-11-08.out.36,9.0,-0.3364648,-0.3378841,-0.3391869,-0.3383055,-0.3369627,-0.3361598,-0.3367329,-0.3381139,-0.3375009,-0.3358115,-0.3350452,-0.3338939,-0.337001,-0.3366943,-0.3360813,-0.3351233
2020-11-08.out.37,9.0,-0.3347767,-0.3380371,-0.337922,-0.3391497,-0.3408756,-0.3395328,-0.3381917,-0.3383817,-0.3387665,-0.3368107,-0.3375372,-0.339303,-0.3394547,-0.337922,-0.3374254,-0.3366191
2020-11-08.out.38,9.0,-0.3379203,-0.3375388,-0.3379203,-0.3387665,-0.3371557,-0.3374237,-0.3387665,-0.3397244,-0.3400311,-0.3400311,-0.3411041,-0.3397613,-0.338227,-0.3379988,-0.3390719,-0.338382
2020-11-08.out.39,9.0,-0.3383824,-0.3404133,-0.340683,-0.3410296,-0.3378828,-0.338226,-0.3374231,-0.3360038,-0.3340097,-0.3340097,-0.3338182,-0.3334715,-0.3367718,-0.3369634,-0.3363105,-0.3367702
2020-11-08.out.40,9.0,-0.3352375,-0.3333581,-0.3335115,-0.3341644,-0.3333964,-0.3347009,-0.3333964,-0.3322468,-0.3323249,-0.3323249,-0.3338577,-0.3352371,-0.3362732,-0.3347388,-0.3370396,-0.3355834
2020-11-08.out.41,9.0,-0.3361581,-0.3370379,-0.335122,-0.3348153,-0.3350069,-0.3350069,-0.3347372,-0.3349304,-0.3343557,-0.3346237,-0.3338574,-0.3336641,-0.3328977,-0.3350834,-0.338537,-0.3373459
2020-11-08.out.42,9.0,-0.3391483,-0.3396865,-0.3365413,-0.3342422,-0.3332044,-0.336543,-0.3328212,-0.3373093,-0.3378841,-0.3370396,-0.3364648,-0.3383807,-0.3401083,-0.341756,-0.3405283,-0.3391873
2020-11-08.out.43,9.0,-0.3387659,-0.3261463,-0.3353542,-0.3349311,-0.3340862,-0.3340097,-0.3326669,-0.3326669,-0.3330501,-0.3328984,-0.3335896,-0.3363122,-0.3351596,-0.3349681,-0.3340483,-0.3325139
2020-11-08.out.44,9.0,-0.3339336,-0.3332055,-0.3311328,-0.3319005,-0.3318623,-0.3358122,-0.3393789,-0.3402217,-0.3390722,-0.3382277,-0.3359669,-0.3389571,-0.3443266,-0.3432889,-0.3420247,-0.3420616
2020-11-08.out.45,9.0,-0.3417553,-0.3422934,-0.3412574,-0.3416791,-0.3430201,-0.3388789,-0.3368484,-0.3400304,-0.3383028,-0.3371168,-0.3392611,-0.3384964,-0.3374237,-0.336386,-0.337154,-0.3364645
2020-11-08.out.46,9.0,-0.3361162,-0.3363863,-0.3338541,-0.3336642,-0.3340091,-0.3332045,-0.3322449,-0.3338544,-0.3325515,-0.3330498,-0.3327065,-0.331402,-0.3321684,-0.0239518,-0.2340829,-0.2341612
2020-11-08.out.47,9.0,-0.3297129,-0.3304423,-0.3306722,-0.3301356,-0.3302138,-0.3329344,-0.3341638,-0.336388,-0.3357733,-0.335007,-0.3337793,-0.3323982,-0.330289,-0.331402,-0.3350838,-0.3351972
2020-11-08.out.48,9.0,-0.3325515,-0.3371529,-0.3351972,-0.3355438,-0.3327435,-0.3313241,-0.3307111,-0.3332035,-0.3296733,-0.3281405,-0.3285237,-0.3324354,-0.3320539,-0.3318607,-0.3301346,-0.328985
2020-11-08.out.49,9.0,-0.3310943,-0.3307111,-0.3324371,-0.3324371,-0.3324754,-0.3319006,-0.3313225,-0.3330119,-0.3306712,-0.330098,-0.3300964,-0.3294833,-0.3277972,-0.3296733,-0.3285237,-0.3276821
2020-11-08.out.50,9.0,-0.3306326,-0.3306343,-0.3323603,-0.3304427,-0.329788,-0.3300578,-0.3314006,-0.3314006,-0.3309024,-0.3283334,-0.3289082,-0.3298679,-0.328525,-0.3301729,-0.3304427,-0.3299444
2020-11-08.out.51,9.0,-0.3300977,-0.3307873,-0.3301343,-0.3295595,-0.3278334,-0.3290596,-0.3287931,-0.3298293,-0.3290629,-0.3286797,-0.3275284,-0.3267986,-0.3286028,-0.3297524,-0.3318617,-0.329944
2020-11-08.out.52,9.0,-0.3274516,-0.3273365,-0.3269516,-0.3281411,-0.3258019,-0.3256486,-0.3259167,-0.329024,-0.3289089,-0.3266063,-0.3269911,-0.3270676,-0.326876,-0.328219,-0.3288703,-0.3289085
2020-11-08.out.53,9.0,-0.3261844,-0.3253428,-0.3251895,-0.3263774,-0.3289847,-0.3310956,-0.3314788,-0.3320902,-0.3290246,-0.3263005,-0.3265686,-0.3275283,-0.3307872,-0.3294843,-0.327528,-0.3317466
2020-11-08.out.54,9.0,-0.3299057,-0.3307886,-0.3311701,-0.3288709,-0.3248437,-0.3317083,-0.3422152,-0.3426,-0.3415623,-0.3426386,-0.3417942,-0.3416411,-0.3363122,-0.3368856,-0.3373456,-0.3363111
2020-11-08.out.55,9.0,-0.3357716,-0.334354,-0.3334712,-0.3341228,-0.3338947,-0.3322821,-0.3305195,-0.3310943,-0.3343147,-0.3309413,-0.3328589,-0.3330488,-0.3317845,-0.3314778,-0.3310181,-0.3294055
2020-11-08.out.56,9.0,-0.3287924,-0.3300571,-0.3288693,-0.3278348,-0.3279881,-0.3280264,-0.3279864,-0.3258406,-0.3263003,-0.3259154,-0.3296373,-0.3289075,-0.3281411,-0.328026,-0.3312083,-0.3308252
2020-11-08.out.57,9.0,-0.3312083,-0.3292541,-0.3295591,-0.3291776,-0.3310936,-0.3301356,-0.3317834,-0.3302124,-0.3319767,-0.3310171,-0.330404,-0.3287166,-0.3275656,-0.3279871,-0.3264509,-0.3243433
2020-11-08.out.58,9.0,-0.3241899,-0.3293283,-0.3300564,-0.3294064,-0.3267207,-0.3257244,-0.3243832,-0.3235369,-0.3259945,-0.3294816,-0.3290236,-0.3309778,-0.3299799,-0.327066,-0.327834,-0.3300966
2020-11-08.out.59,9.0,-0.3300567,-0.3296735,-0.3266063,-0.3264147,-0.3271046,-0.3260315,-0.3250718,-0.3229627,-0.3292903,-0.3287155,-0.3258399,-0.3260315,-0.326913,-0.3268747,-0.3241506,-0.324957
2020-11-08.out.60,9.0,-0.326873,-0.3274878,-0.3255701,-0.3253785,-0.3278726,-0.3269113,-0.3266831,-0.3264912,-0.3266828,-0.3266831,-0.3283307,-0.3285223,-0.3266046,-0.3243053,-0.3253795,-0.3289065
2020-11-08.out.61,9.0,-0.3320521,-0.331324,-0.3307476,-0.329943,-0.3297514,-0.3287535,-0.328332,-0.3294833,-0.3309794,-0.3296366,-0.3315542,-0.3309012,-0.3287139,-0.3318994,-0.3299802,-0.3265297
2020-11-08.out.62,9.0,-0.3284075,-0.3280243,-0.3308234,-0.3282545,-0.3301721,-0.3301721,-0.3269133,-0.3280263,-0.3280246,-0.3285245,-0.3287527,-0.3282179,-0.3306321,-0.3296358,-0.3287929,-0.3300207
2020-11-08.out.63,9.0,-0.3285614,-0.3285997,-0.3287148,-0.3279484,-0.3282551,-0.326529,-0.3270655,-0.3266824,-0.3266824,-0.3261075,-0.3251479,-0.3232302,-0.3228469,-0.3222721,-0.3203543,-0.3216204
2020-11-08.out.64,9.0,-0.3225785,-0.3241513,-0.3246509,-0.3275649,-0.3266052,-0.3256855,-0.3262985,-0.3247258,-0.3239976,-0.3307485,-0.3328576,-0.3314766,-0.3326278,-0.3343892,-0.3355021,-0.3364619
2020-11-08.out.65,9.0,-0.331859,-0.335924,-0.3333171,-0.3353496,4.3951931,2.6258612,0.4427436,0.2779005,0.2158284,2.286837,2.6547842,1.8089542,1.7225399,1.5533573,0.3185126,0.3168531
2020-11-08.out.66,9.0,0.5445951,0.5062705,0.5111379,0.4896242,0.4812811,0.5103665,0.5158517,0.5207954,0.5120645,0.5128774,0.5013275,1.1696739,0.1166564,0.466489,1.7850841,0.1305592
2020-11-08.out.67,9.0,0.1008663,-0.2361538,-0.2592613,-0.2614494,-0.2622181,-0.3204663,-0.3203895,-0.317857,-0.3222673,-0.3219606,-0.3195848,-0.3182422,-0.3201965,-0.3202364,-0.3144443,-0.3168216
2020-11-08.out.68,9.0,-0.322191,-0.3234965,-0.3186254,-0.3222306,-0.319122,-0.3213095,-0.3185108,-0.3214246,-0.3216927,-0.3188172,-0.3178589,-0.3177807,-0.315978,-0.3145985,-0.3121812,-0.3090727
2020-11-08.out.69,9.0,-0.3135608,-0.3155582,-0.3135991,-0.3127943,-0.3128706,0.9882968,0.623014,-0.2501282,-0.2616443,-0.2665175,-0.3099172,-0.3117979,-0.3110314,-0.3142136,-0.3201982,-0.3213479
2020-11-08.out.70,9.0,-0.3204298,-0.3185489,-0.3200834,-0.3221159,-0.3224609,-0.3232655,-0.3195851,-0.318512,-0.320773,-0.3193935,-0.3215411,-0.3231521,-0.3221925,-0.3211177,-0.3200463,-0.3183567
2020-11-08.out.71,9.0,-0.31855,-0.3197778,-0.317207,-0.3175902,-0.316902,-0.3197778,-0.3240347,-0.3218869,-0.3199686,-0.3238046,-0.3218869,-0.3216953,-0.3257588,-0.327065,-0.3258373,-0.3259507
2020-11-08.out.72,9.0,-0.3248394,-0.3219238,-0.3178584,-0.3212342,-0.3202761,-0.3196996,-0.3165939,-0.3164389,-0.316707,-0.3133713,-0.316902,-0.3184349,-0.3184363,-0.3238811,-0.3224983,-0.3221933
2020-11-08.out.73,9.0,-0.3239177,-0.3231513,-0.3223084,-0.3194309,-0.3175913,-0.3158651,-0.3257588,-0.3278328,-0.3280244,-0.3247623,-0.324111,-0.3200074,-0.3259521,-0.3294423,-0.3309767,-0.3336604
2020-11-08.out.74,9.0,-0.3327394,-0.3317033,-0.3308222,-0.3298629,-0.3259895,-0.3245704,-0.3279076,-0.3266798,-0.3256437,-0.3228449,-0.3204674,-0.3184349,-0.3156725,-0.3216157,-0.3212325,-0.3226519
2020-11-08.out.75,9.0,-0.3266787,-0.3273685,-0.3256442,-0.3236118,-0.3236118,-0.322384,-0.3242633,-0.3232272,-0.3249532,-0.3232274,-0.3234173,-0.3225744,-0.3221912,-0.3214251,-0.3215399,-0.3197755
2020-11-08.out.76,9.0,-0.3219982,-0.3214251,-0.3185078,-0.3206187,-0.3179346,-0.3175514,-0.3188926,-0.3207338,-0.3207721,-0.3218066,-0.3215784,-0.3190859,-0.3205821,-0.3176648,-0.3186261,-0.3182795
2020-11-08.out.77,9.0,-0.3174732,-0.3200439,-0.3213868,-0.3197758,0.0736856,0.6087908,0.104758,0.185614,-0.3187396,-0.3219235,-0.3228433,-0.3181265,-0.3167453,-0.3229198,-0.3226517,-0.3218853
2020-11-08.out.78,9.0,-0.3218853,-0.3216155,-0.3212306,-0.3185099,-0.3188931,-0.3190847,-0.3204645,-0.3191615,-0.3197746,-0.3199662,-0.3199662,-0.3223821,-0.3216141,-0.3206178,-0.3213842,-0.3219989
2020-11-08.out.79,9.0,-0.3199664,-0.3190084,-0.3189302,-0.3179705,-0.3154414,-0.3159763,-0.3146733,-0.3142518,-0.3150948,-0.3172041,-0.3153646,-0.3165924,-0.3164008,-0.316629,-0.316629,-0.3157475
2020-11-08.out.80,9.0,-0.314213,-0.313868,-0.3155942,-0.3162456,-0.3139462,-0.3149409,-0.3132546,-0.314251,-0.3121432,-0.3142141,-0.3153655,-0.3201587,-0.3172447,-0.3170897,-0.3204285,-0.3177427
2020-11-08.out.81,9.0,-0.3208117,-0.3191223,-0.3193155,-0.3202735,-0.3200819,-0.318739,-0.3175894,-0.3175511,-0.3250302,-0.3247602,-0.3231891,-0.3225378,-0.3238024,-0.3209251,-0.3152504,-0.313446
2020-11-08.out.82,9.0,-0.3180497,-0.3243774,-0.3224598,-0.3210404,-0.3171268,-0.312908,-0.3129097,-0.3175117,-0.3171268,-0.3200824,-0.3183547,-0.3195442,-0.3150956,-0.3132929,-0.3154789,-0.3174732
2020-11-08.out.83,9.0,-0.3191242,-0.3202738,-0.3227263,-0.3246838,-0.3240708,-0.3248005,-0.3229581,-0.3219984,-0.3211172,-0.3183932,-0.321039,-0.3207725,-0.3193914,-0.3195447,-0.3198514,-0.3186618
2020-11-08.out.84,9.0,-0.3183169,-0.315133,-0.3162444,-0.316476,-0.3172807,-0.3172807,-0.3072689,-0.3149799,-0.3157464,-0.3144816,-0.3143283,-0.3132937,-0.3135602,-0.3130236,-0.3107624,-0.3140599
2020-11-08.out.85,9.0,-0.3141364,-0.3149428,-0.3174737,-0.3158241,-0.3139446,-0.3141362,-0.3163238,-0.3161305,-0.3154023,-0.3140594,-0.3136761,-0.3167436,-0.3170517,-0.319201,-0.3195842,-0.3178581
2020-11-08.out.86,9.0,-0.3189694,-0.3182396,-0.3168984,-0.3163235,-0.3168984,-0.3151722,-0.3216152,-0.3247606,-0.3242626,-0.3225366,-0.3219602,-0.3197744,-0.3228418,-0.3196213,-0.3187384,-0.315018
2020-11-08.out.87,9.0,-0.3183169,-0.3195816,-0.320158,-0.3197366,-0.3191218,-0.3179323,-0.3160162,-0.3190836,-0.3160545,-0.3183554,-0.3177423,-0.3227655,-0.3299742,-0.3282117,-0.3318917,-0.3310872
2020-11-08.out.88,9.0,-0.329015,-0.3281339,-0.3224581,-0.3246057,-0.3261386,-0.3283244,-0.3255257,-0.3299355,-0.3273652,-0.321228,-0.3155136,-0.315782,-0.323146,-0.3268661,-0.3222648,-0.3179316
2020-11-08.out.89,9.0,-0.3191962,-0.3150145,-0.3132884,-0.3247557,-0.3228387,-0.3275178,-0.324411,-0.3186201,-0.3177389,-0.3214193,-0.3225305,-0.3221858,-0.3213046,-0.3200768,-0.319309,-0.3192723
2020-11-08.out.90,9.0,-0.3184278,-0.3184646,-0.3176599,-0.3150526,-0.3127886,-0.315436,-0.316624,-0.3137468,-0.3164308,-0.317582,-0.3157794,-0.3165092,-0.3141301,-0.3131338,-0.3106781,-0.3111396
2020-11-08.out.91,9.0,-0.3127874,-0.3098721,-0.2964075,-0.3021236,-0.306344,-0.3145904,-0.3132492,-0.3127094,-0.3110234,-0.3168146,-0.3132861,-0.3161251,-0.3118667,-0.3217228,-0.3223742,-0.3182328
2020-11-08.out.92,9.0,-0.2737243,-0.2819007,-0.2821675,-0.2757947,-0.3155845,-0.3139351,-0.3140897,-0.314588,-0.3173502,-0.3148947,-0.3187298,-0.3171572,-0.3162344,-0.3190349,-0.3182687,-0.3214505
2020-11-08.out.93,9.0,-0.317884,-0.3149686,-0.31171,-0.3126296,-0.3147772,-0.3193801,-0.3145074,-0.3106355,-0.325054,-0.3297696,-0.3276976,-0.3264716,-0.3225989,-0.3156574,-0.3161188,-0.314583
2020-11-08.out.94,9.0,-0.3125106,-0.3152728,-0.3152728,-0.3143899,-0.3117428,-0.313432,-0.3133538,-0.3150031,-0.3125875,-0.3118978,-0.312396,-0.3130474,-0.3125877,-0.3117814,-0.308636,-0.3103621
2020-11-08.out.95,9.0,-0.3130459,-0.3125478,-0.3120864,-0.3109369,-0.3112434,-0.3101689,-0.3081731,-0.3088645,-0.310054,-0.3115101,-0.3116251,-0.3113186,-0.3090179,-0.3118933,-0.3162279,-0.3149986
2020-11-08.out.96,9.0,-0.3115102,-0.3094778,-0.3120084,-0.3083266,-0.3103591,-0.3098211,-0.3092447,-0.3078653,-0.3074039,-0.3046049,-0.3045283,-0.3048748,-0.304605,-0.3065226,-0.30871,-0.3078654
2020-11-08.out.97,9.0,-0.3098595,-0.3097829,-0.3104726,-0.3103943,-0.3074806,-0.3051799,-0.3045268,-0.3052166,-0.3078622,-0.3070958,-0.3069043,-0.3086302,-0.3088234,-0.3063295,-0.3050234,-0.3036439
2020-11-08.out.98,9.0,-0.303414,-0.306023,-0.2985777,-0.304487,-0.303644,-0.3070176,-0.3075924,-0.3057515,-0.3052534,-0.3060581,-0.3056733,-0.3054833,-0.3046403,-0.3022996,-0.3037557,-0.3039873
2020-11-08.out.99,9.0,-0.3054833,-0.3065945,-0.306213,-0.304792,-0.3027977,-0.3001137,-0.302951,-0.301993,-0.3004586,-0.2999971,-0.3006119,-0.288949,-0.2942025,-0.2980013,-0.2976947,-0.2962368
2020-11-08.out.100,9.0,-0.2993074,-0.3041022,-0.3041022,-0.3034891,-0.3049836,-0.3036408,-0.3067095,-0.3098914,-0.3112724,-0.3062113,-0.3051751,3.008701,1.4655724,1.7254074,6.7437074,6.6233868
2020-11-08.out.101,9.0,6.6268073,6.6260835,6.6375934,6.6646292,6.6181073,6.635239,6.6315552,6.6321224,6.6295032,6.6333783,6.6496696,6.6190953,6.61883,6.6299204,6.6228551,7.5588247
2020-11-08.out.102,9.0,7.5237039,7.516206,7.5402377,7.5572905,7.5650084,7.5655334,7.5560543,7.5507309,7.5572519,7.5535434,7.562498,7.5604366,7.562799,7.5680428,7.535777,7.542711
2020-11-08.out.103,9.0,7.533939,7.5430099,7.5357388,7.5244165,7.5217925,7.5028556,7.508442,7.4946773,7.5052182,7.504355,7.492127,7.4926158,7.5179301,7.5261409,7.5255033,7.5337886
2020-11-08.out.104,9.0,7.519356,7.5319136,7.5255782,7.5113687,7.5138791,7.5038652,7.5067908,7.5109538,7.5073558,7.5081408,7.5213421,7.5109546,7.5133926,7.5061177,7.524603,7.466162
2020-11-08.out.105,9.0,7.4910757,7.4607957,7.4966639,7.5295147,7.5296281,7.5084054,7.5204046,7.5054037,7.5137286,7.5039424,7.5073166,7.5061915,7.5056282,7.5166165,7.5045415,7.4174338
2020-11-08.out.106,9.0,7.4071032,7.4213017,7.4087573,7.4258429,7.4246804,7.4405275,7.4441664,7.3120723,3.7062703,3.7004384,3.6732301,3.6876129,3.7129546,3.7108939,3.6786708,3.7017626
2020-11-08.out.107,9.0,3.6931311,3.6806168,3.6567097,3.6840761,3.6626962,3.6637083,3.6721438,3.7501493,3.7194082,3.7110905,3.6959688,3.7051042,3.6855912,4.030754,4.0100617,3.9845894
2020-11-08.out.108,9.0,3.9949948,3.9880464,3.9802806,3.9537583,3.9760466,3.9694847,3.9776384,3.9840477,3.9737169,3.9828037,4.0008583,4.2441777,4.1699698,4.1352792,4.0783091,4.0904956
2020-11-08.out.109,9.0,4.051058,4.059636,4.0580428,4.0599863,4.0580826,4.0610338,4.0544726,4.0535416,4.0594403,4.0660783,4.0377407,4.0204275,6.5153598,6.4408121,6.3882165,5.3994388
2020-11-08.out.110,9.0,3.2447016,3.2623285,3.3115087,3.3213896,3.3297937,3.3383526,3.3535248,3.3397912,3.3650803,3.3541097,4.2923823,4.6203742,4.5433321,4.5208309,4.4956154,4.5032071
2020-11-08.out.111,9.0,4.5084758,4.709372,5.6100276,5.5091107,5.4641143,5.4598073,5.5183748,5.8191702,5.5026494,5.5094924,5.5073408,5.5025712,5.5357132,1.3427076,2.1057822,1.8909552
