,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-09-26.out.10,7.0,-0.5560223,-0.4978605,0.0255956,0.854401,0.7598881,0.5054303,-0.5051307,-0.4833201,-0.4905903,-0.446969,-0.0689173,0.1128382,0.1564596,0.1491894,-0.090728,-0.5342116
2020-09-26.out.11,7.0,-0.5342116,-0.5996436,-0.5487521,-0.5196712,-0.5342116,-0.5560223,-0.5342116,-0.4615094,-0.4033476,-0.3451858,-0.3306454,-0.3451858,-0.4251583,0.2945938,-0.0107556,-0.3524561
2020-09-26.out.12,7.0,-0.4106178,-0.2434027,-0.2724836,-0.0979982,0.0328658,0.0328658,0.2146214,0.4109174,0.4472685,0.4472685,0.4763494,0.4836196,0.5054303,0.5127005,0.5054303,0.5708623
2020-09-26.out.13,7.0,0.5054303,0.5127005,0.5054303,0.592673,0.6217539,0.5781325,0.6290241,0.4908899,0.461809,0.5999432,0.5708623,0.5781325,0.5635921,0.4181876,0.4036472,0.4036472
2020-09-26.out.14,7.0,0.461809,0.4254578,0.4836196,0.4836196,0.4327281,0.4327281,0.5199708,0.4908899,0.5417814,0.5345112,0.5127005,0.4981601,0.5635921,0.5854028,0.5781325,0.5490516
2020-09-26.out.15,7.0,0.7162668,0.6362943,0.6144837,0.6144837,0.5563219,0.9634544,1.0288864,-0.0543769,-2.1772821,0.7089966,0.8325904,0.7162668,0.7089966,0.7017263,0.7598881,0.7526179
2020-09-26.out.16,7.0,0.854401,0.8762117,0.9052926,0.8834819,0.9271033,0.9561842,0.8834819,1.1379397,1.14521,1.14521,1.1015886,1.0434268,1.0288864,1.0288864,0.9634544,0.9779948
2020-09-26.out.17,7.0,0.9416437,0.9707246,0.9271033,1.1161291,1.2251824,1.2324526,1.2469931,1.1888313,1.3851273,1.4796402,1.5596127,1.3196953,1.3633167,1.5087211,1.3851273,1.406938
2020-09-26.out.18,7.0,1.4869105,1.3851273,1.3923976,1.4360189,1.4287487,1.47237,1.5814234,1.4650998,1.3560464,1.4432891,1.4578296,1.4214784,1.3560464,1.3633167,1.406938,1.3633167
2020-09-26.out.19,7.0,1.4287487,1.3923976,1.2978847,1.2906144,1.2324526,1.1815611,1.276074,1.4650998,1.3560464,1.4505593,1.5668829,1.7050172,1.5814234,1.4214784,1.603234,1.5159914
2020-09-26.out.20,7.0,1.4142082,1.4432891,1.3851273,1.3269655,1.3342358,1.276074,1.1306695,0.9998055,0.9925353,1.0361566,1.0725077,1.0361566,1.1597504,1.0870482,1.0361566,0.9489139
2020-09-26.out.21,7.0,0.8980224,0.9343735,0.9125628,1.0216162,0.919833,0.6653752,0.6072134,0.6217539,0.592673,0.5563219,0.7089966,0.7816988,0.658105,0.7453477,0.8325904,0.9489139
2020-09-26.out.22,7.0,0.8107797,1.3051549,1.3124251,1.2179122,-0.6578054,-1.3775575,-1.5084216,0.592673,0.6726454,1.3342358,1.2615335,-1.326666,-1.719258,-1.7919603,1.1524802,0.5563219
2020-09-26.out.23,7.0,-0.4978605,-0.5632925,-0.5342116,-0.5487521,-0.5851032,-0.6650757,-0.6505352,0.9707246,-0.3888072,-0.512401,-0.4033476,-0.4905903,-0.4978605,-0.4542392,-0.4905903,0.3018641
2020-09-26.out.24,7.0,0.8834819,0.8907521,0.8398606,0.7598881,1.5014509,1.5159914,1.5014509,1.537802,1.276074,1.2978847,1.4142082,1.406938,1.4869105,1.6105043,1.5959638,1.5959638
2020-09-26.out.25,7.0,1.6759363,1.5014509,1.4360189,-0.1052685,-0.0834578,1.2251824,1.5596127,1.14521,-1.0794784,-0.8904526,-0.3669965,1.406938,1.7922598,1.7777194,1.5523425,1.8431514
2020-09-26.out.26,7.0,1.9740154,2.0757986,2.1993924,2.1412306,2.1339603,2.1485008,0.919833,0.788969,-1.4357193,1.47237,1.5814234,1.2251824,0.7017263,0.6435645,0.6072134,0.5854028
2020-09-26.out.27,7.0,0.5563219,1.2906144,1.47237,1.0725077,0.3018641,-0.5196712,-0.5996436,-0.6505352,-0.6723459,-0.6141841,-0.6069139,0.9998055,0.0837573,0.105568,-0.0034853,-0.0834578
2020-09-26.out.28,7.0,-0.1270791,-0.1852409,-0.1925111,-0.1707005,-0.1925111,-0.2652134,-0.1925111,-0.2361325,-0.0471067,0.0255956,-0.0979982,-0.1779707,-0.0034853,0.171,0.1201085,0.1855405
2020-09-26.out.29,7.0,0.1564596,0.4109174,0.3382152,0.5127005,0.4908899,0.7962392,0.5490516,0.527241,0.3382152,1.6250447,1.4869105,1.2251824,1.0143459,0.9489139,1.4869105,1.3269655
2020-09-26.out.30,7.0,1.2906144,1.3996678,1.2251824,1.1670206,1.2688038,1.2906144,1.1815611,1.5523425,1.5159914,-0.0107556,1.4360189,1.6177745,1.5523425,1.6468554,1.5305318,1.4941807
2020-09-26.out.31,7.0,1.3269655,1.3124251,0.8471308,0.7089966,-0.2143218,-0.3015645,-0.1125387,0.2509725,0.0328658,-0.0180258,-0.0543769,-0.0180258,-0.0834578,-0.15616,-0.0979982,-0.1707005
2020-09-26.out.32,7.0,-0.2434027,-0.2434027,-0.2361325,-0.2434027,-0.2434027,-0.1997814,-0.2434027,-0.1997814,-0.221592,-0.2579431,-0.3088347,-0.1925111,-0.1925111,-0.287024,-0.3379156,-0.2942943
2020-09-26.out.33,7.0,-0.3161049,-0.3815369,-0.2434027,-0.2361325,-0.1270791,0.0183253,-0.0761876,-0.15616,-0.2070516,-0.2361325,-0.2579431,-0.287024,-0.2652134,-0.3306454,-0.2434027,-0.2288623
2020-09-26.out.34,7.0,-0.2361325,-0.1270791,-0.1779707,-0.1852409,-0.1198089,-0.0979982,-0.2724836,-0.2143218,-0.1997814,-0.2288623,-0.2070516,-0.2797538,-0.2652134,-0.1270791,0.7598881,1.406938
2020-09-26.out.35,7.0,1.3342358,1.3051549,1.0216162,1.210642,1.1379397,1.1161291,1.2978847,1.2688038,1.1597504,1.1088588,1.0506971,0.1564596,1.1233993,1.1306695,1.0070757,-0.3815369
2020-09-26.out.36,7.0,-0.4542392,1.1815611,-0.0180258,-0.9558846,-1.3048553,-2.0609585,-2.206363,-0.839561,1.3124251,1.2179122,1.1670206,1.1161291,1.3633167,1.2978847,1.276074,1.1379397
2020-09-26.out.37,7.0,1.4432891,1.3851273,1.3705869,1.4432891,1.2688038,1.1888313,1.2978847,1.2833442,1.4432891,1.341506,1.3051549,1.2688038,1.2179122,1.1670206,1.1670206,1.2615335
2020-09-26.out.38,7.0,1.1597504,1.1888313,1.1088588,1.0725077,1.1670206,1.1379397,1.1379397,1.0870482,1.0361566,1.0434268,1.1888313,1.079778,1.0361566,1.0579673,1.0361566,1.1670206
2020-09-26.out.39,7.0,1.0943184,1.1597504,1.1161291,1.1815611,1.2833442,1.2033717,1.1597504,1.1815611,1.2179122,1.2033717,1.1161291,1.0434268,0.9925353,0.9561842,0.9707246,0.9779948
2020-09-26.out.40,7.0,0.9707246,0.9561842,1.0143459,1.0070757,1.0652375,0.9998055,1.0725077,1.079778,1.1233993,1.0506971,1.0579673,1.1670206,0.9998055,1.1161291,1.1306695,1.1233993
2020-09-26.out.41,7.0,1.1524802,1.2251824,1.2251824,1.2469931,0.9925353,0.9416437,1.0506971,1.1742909,1.1379397,0.9561842,1.2033717,1.1597504,1.1524802,0.9925353,0.9416437,0.8834819
2020-09-26.out.42,7.0,0.9052926,0.9343735,0.9634544,1.1088588,1.14521,0.9998055,0.7453477,0.7598881,0.6726454,0.5854028,0.5054303,0.5854028,0.4908899,0.7017263,0.723537,0.8907521
2020-09-26.out.43,7.0,0.8616712,0.8689415,1.0361566,1.0725077,0.9343735,1.0506971,0.9925353,0.8471308,0.9998055,0.985265,0.9343735,1.1161291,1.0943184,1.079778,0.854401,0.9125628
2020-09-26.out.44,7.0,0.8035095,0.8035095,0.7744286,0.9125628,0.8834819,0.7962392,0.723537,0.7526179,0.8689415,0.8907521,0.8834819,0.8253201,0.8325904,0.8325904,0.7816988,0.7671583
2020-09-26.out.45,7.0,0.8035095,0.788969,0.8180499,0.8107797,0.8180499,0.8180499,0.7962392,0.7526179,0.7962392,0.723537,0.7162668,0.7453477,0.7671583,0.8325904,0.9634544,0.9052926
2020-09-26.out.46,7.0,0.854401,0.8762117,0.8834819,0.8980224,0.8689415,0.8325904,0.8253201,0.8180499,0.8471308,0.9707246,0.8834819,0.985265,1.0070757,0.9998055,0.9634544,0.9343735
2020-09-26.out.47,7.0,0.9998055,0.9634544,0.9707246,0.919833,0.9343735,1.0361566,1.1015886,0.9998055,1.0216162,0.985265,0.9561842,0.919833,1.0943184,1.1888313,0.7962392,0.9125628
2020-09-26.out.48,7.0,0.8834819,0.8325904,0.8107797,0.8325904,0.8035095,0.7744286,0.7671583,0.8035095,0.7598881,0.8616712,0.9634544,1.1888313,1.4941807,1.5741531,1.4578296,1.4432891
2020-09-26.out.49,7.0,1.3996678,1.3633167,1.4578296,1.5886936,1.4287487,1.3342358,1.2688038,0.7671583,-1.1230997,0.0255956,0.7017263,0.6653752,0.6144837,0.6072134,0.6217539,0.6217539
2020-09-26.out.50,7.0,0.8689415,0.8834819,0.0910276,-0.446969,-0.2797538,-0.4615094,-0.9849655,-1.944635,-1.7556092,-2.2281737,-1.8065007,-2.1118501,-0.0834578,0.2437023,-0.7523183,-0.5996436
2020-09-26.out.51,7.0,-0.4833201,0.3454854,-0.4542392,-0.8032099,-0.4542392,0.2582427,0.4836196,0.7017263,0.5199708,0.4763494,0.2291618,0.1928107,0.3309449,0.2655129,0.3672961,0.2800534
2020-09-26.out.52,7.0,0.4763494,-0.15616,0.3672961,0.0110551,-0.1997814,-0.0543769,0.1855405,0.0982978,0.7816988,1.0216162,0.9052926,0.9925353,1.2324526,1.1670206,1.1015886,1.1597504
2020-09-26.out.53,7.0,1.2542633,1.1888313,1.0652375,0.9271033,0.8980224,0.8689415,0.919833,0.8980224,1.1379397,1.1815611,1.1524802,1.079778,0.9125628,0.8834819,0.8325904,0.9052926
2020-09-26.out.54,7.0,0.8980224,0.9416437,0.8616712,1.0143459,0.8471308,0.4763494,0.4908899,0.461809,0.4254578,0.4690792,0.4109174,0.3672961,0.4836196,0.4181876,0.4181876,0.396377
2020-09-26.out.55,7.0,0.396377,0.2945938,0.6726454,0.7598881,0.7162668,0.7816988,0.723537,0.8907521,1.0361566,1.1088588,1.0506971,1.0216162,1.0434268,1.2615335,1.0361566,1.1742909
2020-09-26.out.56,7.0,1.1815611,1.1524802,1.1815611,1.1015886,1.0870482,1.0579673,1.0361566,1.0652375,0.9052926,0.9489139,1.1161291,1.0943184,1.0361566,1.0652375,0.9707246,0.8107797
2020-09-26.out.57,7.0,0.8980224,0.8980224,0.9416437,1.0288864,0.9925353,1.0288864,0.9125628,0.8980224,1.0579673,0.9779948,0.9779948,1.0070757,0.788969,0.7308072,0.4690792,0.4399983
2020-09-26.out.58,7.0,0.4109174,0.3672961,0.3745663,0.3818365,0.4109174,0.7308072,0.7308072,0.723537,0.7526179,0.7017263,0.7380775,0.7526179,0.6799157,0.7308072,0.7162668,0.7308072
2020-09-26.out.59,7.0,-0.3888072,-1.2176126,-1.1885317,-1.1667211,-1.0867486,-1.1449104,0.788969,0.9416437,0.9125628,0.8107797,0.854401,0.7380775,0.7816988,0.8834819,1.1306695,0.7816988
2020-09-26.out.60,7.0,0.9271033,0.8253201,0.7598881,0.7598881,0.8035095,0.7526179,0.7526179,0.6144837,0.6508348,0.6871859,0.7017263,0.7962392,0.9125628,0.8616712,0.9416437,1.0943184
2020-09-26.out.61,7.0,0.8762117,0.9634544,1.0070757,0.723537,0.6871859,0.8180499,0.7162668,0.7816988,0.8980224,0.8616712,0.7744286,0.7744286,0.723537,0.4908899,0.461809,0.5199708
2020-09-26.out.62,7.0,0.4836196,0.5199708,0.4981601,0.5199708,0.461809,0.5999432,0.5781325,0.592673,0.5781325,0.5417814,0.5635921,0.5563219,0.4981601,0.5054303,0.4908899,0.4690792
2020-09-26.out.63,7.0,0.4399983,0.4836196,0.5345112,0.4763494,0.4763494,0.4472685,0.4472685,0.4399983,0.4472685,0.4254578,0.4327281,0.4109174,0.4399983,0.4472685,0.658105,0.592673
2020-09-26.out.64,7.0,0.6072134,0.5635921,0.6144837,0.5854028,0.592673,0.6508348,0.6435645,0.6653752,0.6290241,0.5999432,0.6144837,0.6362943,0.658105,0.7380775,0.7162668,0.7453477
2020-09-26.out.65,7.0,0.7453477,0.7744286,0.7816988,0.7162668,0.7017263,0.7089966,0.7598881,0.7744286,0.8689415,0.7816988,0.8253201,0.8253201,0.8035095,0.8471308,0.8762117,0.854401
2020-09-26.out.66,7.0,0.8107797,0.8180499,0.7962392,0.7380775,0.7453477,0.6944561,0.7308072,0.8107797,0.7816988,0.7526179,0.788969,0.7526179,0.7526179,0.7744286,0.7671583,0.8035095
2020-09-26.out.67,7.0,0.8107797,0.788969,0.8107797,0.7816988,0.8253201,0.8035095,0.854401,0.8907521,0.8180499,0.8616712,0.8325904,0.9052926,0.8907521,0.8616712,0.854401,0.854401
2020-09-26.out.68,7.0,0.8762117,0.8398606,0.8253201,0.8253201,0.8907521,0.9343735,0.9561842,0.9343735,0.8762117,0.8907521,0.8689415,0.8253201,0.8616712,0.8980224,0.8762117,0.8834819
2020-09-26.out.69,7.0,0.8907521,0.8471308,0.854401,0.8762117,0.8325904,0.8398606,0.8107797,0.8035095,0.788969,0.788969,0.8253201,0.788969,0.7453477,0.7453477,0.7526179,0.7089966
2020-09-26.out.70,7.0,0.6871859,0.6726454,0.7162668,0.7089966,0.7162668,0.7162668,0.723537,0.7017263,0.7017263,0.7017263,0.7308072,0.6726454,0.5708623,0.5781325,0.527241,0.6653752
2020-09-26.out.71,7.0,0.7089966,0.723537,0.7526179,0.7526179,0.7017263,0.6508348,0.7089966,0.6799157,0.7017263,0.8980224,0.8980224,0.7671583,0.7744286,0.9416437,0.985265,0.9707246
2020-09-26.out.72,7.0,0.985265,0.8107797,0.8035095,0.6435645,0.8980224,0.7017263,0.8253201,0.7162668,0.7744286,0.7380775,0.723537,0.7598881,0.6072134,0.396377,0.4981601,0.7017263
2020-09-26.out.73,7.0,0.7816988,0.8180499,0.8035095,0.8253201,0.592673,0.592673,0.8471308,0.7744286,0.7380775,0.6362943,0.658105,0.6362943,0.658105,0.7089966,0.6799157,0.6072134
2020-09-26.out.74,7.0,0.6871859,0.6435645,0.6799157,0.658105,0.6290241,0.6217539,0.6871859,0.6799157,0.6871859,0.6944561,0.6799157,0.723537,0.7089966,0.7089966,0.6944561,0.7308072
2020-09-26.out.75,7.0,0.7089966,0.6871859,0.7453477,0.7089966,0.658105,0.6508348,0.6871859,0.658105,0.7017263,0.6508348,0.7017263,0.6871859,0.6217539,0.6144837,0.592673,0.788969
2020-09-26.out.76,7.0,0.8398606,0.8107797,0.4254578,0.5054303,0.4836196,0.5417814,0.5854028,0.5708623,0.5781325,0.6217539,0.7089966,0.6871859,0.6871859,0.6871859,0.7089966,0.6435645
2020-09-26.out.77,7.0,0.5563219,0.6362943,0.592673,0.6290241,0.6799157,0.6653752,0.6871859,0.6726454,0.658105,0.6435645,0.6871859,0.7017263,0.6799157,0.7017263,0.7089966,0.7162668
2020-09-26.out.78,7.0,0.7308072,0.7017263,0.6799157,0.6799157,0.7308072,0.7017263,0.7017263,0.7017263,0.6944561,0.7162668,0.6799157,0.6871859,0.6944561,0.7017263,0.6435645,0.6508348
2020-09-26.out.79,7.0,0.6726454,0.658105,0.658105,0.6726454,0.6871859,0.6726454,0.6508348,0.6653752,0.6871859,0.658105,0.6799157,0.6726454,0.7162668,0.6362943,0.6944561,0.7017263
2020-09-26.out.80,7.0,0.7089966,0.7162668,0.7089966,0.6435645,0.461809,0.5054303,0.5417814,0.592673,0.6144837,0.6072134,0.7453477,0.854401,0.8398606,0.8180499,0.6435645,0.6290241
2020-09-26.out.81,7.0,0.5999432,0.6290241,0.6072134,0.6072134,0.6508348,0.6871859,0.6653752,0.6799157,0.7308072,0.7017263,0.7598881,0.7089966,0.8107797,0.7526179,0.8035095,0.788969
2020-09-26.out.82,7.0,0.8035095,0.8180499,0.8035095,0.7816988,0.7526179,0.7744286,0.8471308,0.8035095,0.7671583,0.7744286,0.7671583,0.788969,0.8035095,0.7744286,0.7526179,0.7744286
2020-09-26.out.83,7.0,0.7744286,0.7671583,0.7671583,0.8180499,0.7816988,0.7598881,0.8107797,0.7744286,0.7598881,0.7962392,0.7380775,0.7380775,0.7526179,0.7017263,0.7017263,0.7598881
2020-09-26.out.84,7.0,0.7526179,0.7598881,0.7380775,0.7380775,0.7380775,0.7598881,0.7598881,0.7380775,0.7598881,0.7453477,0.6944561,0.6871859,0.7089966,0.723537,0.6799157,0.6726454
2020-09-26.out.85,7.0,0.7017263,0.658105,0.6944561,0.6871859,0.7089966,0.6726454,0.6944561,0.7162668,0.6944561,0.7017263,0.6871859,0.723537,0.7162668,0.6726454,0.7308072,0.7017263
2020-09-26.out.86,7.0,0.723537,0.7089966,0.7017263,0.723537,0.6871859,0.7308072,0.9707246,0.8471308,0.8398606,0.8035095,0.788969,0.7816988,0.7598881,0.8035095,0.7962392,0.7962392
2020-09-26.out.87,7.0,0.7962392,0.788969,0.7962392,0.8325904,0.8180499,0.8398606,0.8107797,0.8253201,0.854401,0.8325904,0.8398606,0.8253201,0.8325904,0.8325904,0.8471308,0.8107797
2020-09-26.out.88,7.0,0.788969,0.788969,0.8107797,0.8325904,0.8325904,0.8107797,0.7816988,0.788969,0.788969,0.8035095,0.7962392,0.7962392,0.8107797,0.7962392,0.7962392,0.7816988
2020-09-26.out.89,7.0,0.7671583,0.788969,0.7671583,0.7162668,0.7017263,0.7089966,0.7162668,0.7308072,0.7089966,0.7308072,0.7308072,0.7453477,0.7089966,0.6508348,0.6217539,0.5854028
2020-09-26.out.90,7.0,0.6508348,0.6871859,0.7017263,0.6944561,0.7671583,0.7671583,0.9271033,0.8980224,0.8980224,0.6144837,0.658105,0.6362943,0.7017263,0.7089966,0.7380775,0.7162668
2020-09-26.out.91,7.0,0.7017263,0.7308072,0.7380775,0.723537,0.7017263,0.7017263,0.6944561,0.6290241,0.6653752,0.6726454,0.723537,0.6508348,0.6653752,0.6871859,0.6871859,0.6726454
2020-09-26.out.92,7.0,0.6944561,0.6944561,0.6871859,0.7017263,0.6799157,0.6799157,0.7089966,0.7598881,0.7598881,0.7816988,0.7380775,0.7308072,0.6944561,0.723537,0.7308072,0.6726454
2020-09-26.out.93,7.0,0.6508348,0.6653752,0.658105,0.6726454,0.7162668,0.7089966,0.6799157,0.6726454,0.7162668,0.6726454,0.7162668,0.6799157,0.6799157,0.6871859,0.6653752,0.6653752
2020-09-26.out.94,7.0,0.6726454,0.6799157,0.6726454,0.6799157,0.6726454,0.6653752,0.6435645,0.6871859,0.8180499,0.7962392,0.7671583,0.7598881,0.7816988,0.723537,0.8253201,0.788969
2020-09-26.out.95,7.0,0.7816988,0.8107797,0.8035095,0.8471308,0.8253201,0.7816988,0.7526179,0.7453477,0.7453477,0.6944561,0.7017263,0.7017263,0.6726454,0.6508348,0.7017263,0.6871859
2020-09-26.out.96,7.0,0.7380775,0.7598881,0.7744286,0.6508348,0.6217539,0.6726454,0.7162668,0.7089966,0.723537,0.723537,0.7598881,0.788969,0.7526179,0.7671583,0.7816988,0.7526179
2020-09-26.out.97,7.0,0.7744286,0.7962392,0.7380775,0.7526179,0.7598881,0.723537,0.7089966,0.658105,0.6726454,0.6726454,0.6653752,0.7089966,0.6653752,0.4981601,0.4981601,0.461809
2020-09-26.out.98,7.0,0.461809,0.5708623,0.5417814,0.6144837,0.6435645,0.6435645,0.6072134,0.4690792,0.5563219,0.5708623,0.5490516,0.5781325,0.6217539,0.6290241,0.6799157,0.6435645
2020-09-26.out.99,7.0,0.6726454,0.658105,0.5999432,0.6217539,0.6362943,0.658105,0.658105,0.6290241,0.6217539,0.6653752,0.6871859,0.6871859,0.7380775,0.7598881,0.7453477,0.7308072
2020-09-26.out.100,7.0,0.7526179,0.7308072,0.7017263,0.6871859,0.592673,0.6072134,0.5781325,0.5417814,0.5708623,0.5854028,0.5781325,0.5345112,0.5635921,0.6290241,0.7453477,0.788969
2020-09-26.out.101,7.0,0.7671583,0.5054303,0.5417814,0.527241,0.5417814,0.5490516,0.5781325,0.7453477,0.6290241,0.7017263,0.7089966,0.6944561,0.6435645,0.5199708,0.6508348,0.5563219
2020-09-26.out.102,7.0,0.3891067,0.5054303,0.5708623,0.4690792,0.527241,0.4981601,0.4981601,0.5199708,0.7526179,0.4545387,-0.0471067,0.3600258,0.4181876,0.3309449,0.3236747,0.3745663
2020-09-26.out.103,7.0,0.4836196,0.4545387,0.4545387,0.4763494,0.4181876,0.4036472,0.3236747,0.0692169,0.0764871,0.105568,0.0764871,0.0255956,0.4981601,0.7598881,0.8325904,0.854401
2020-09-26.out.104,7.0,0.8907521,0.8907521,0.8471308,0.6944561,0.6726454,0.5854028,0.5417814,0.7017263,0.8616712,0.5635921,0.5635921,0.5854028,0.5417814,0.5781325,0.5635921,0.5490516
2020-09-26.out.105,7.0,0.5854028,0.6144837,0.592673,0.6144837,0.6362943,0.6217539,0.592673,0.5563219,0.5708623,0.5635921,0.5781325,0.4981601,0.5635921,0.5708623,0.5563219,0.5127005
2020-09-26.out.106,7.0,0.3745663,0.396377,0.3745663,0.3091343,0.3600258,0.3672961,0.4181876,0.4399983,0.4836196,0.5635921,0.6144837,0.6362943,0.6290241,0.6072134,0.5563219,0.5854028
2020-09-26.out.107,7.0,0.4908899,0.5199708,0.7308072,0.8180499,0.8035095,-0.7159672,-0.7595886,-0.0979982,0.1346489,0.0982978,0.0982978,0.1928107,-1.0794784,-2.206363,-2.3881186,-2.4171995
2020-09-26.out.108,7.0,-1.3412064,-1.5738536,-1.4357193,-2.2572546,-2.3008759,-2.2863355,-1.7992305,-1.813771,-1.2103424,-0.2579431,-1.588394,-1.9300945,-1.9300945,-1.8501221,-1.9664456,-0.8104801
2020-09-26.out.109,7.0,0.5563219,0.5490516,0.5635921,0.4981601,0.723537,0.6799157,0.5054303,0.5490516,0.5854028,0.5708623,0.6217539,0.5999432,0.6508348,0.6508348,0.6653752,0.6217539
2020-09-26.out.110,7.0,0.6944561,0.6290241,0.6217539,0.6944561,0.6726454,0.6653752,0.6799157,0.7089966,0.7017263,0.6653752,0.7162668,0.6799157,0.6799157,0.6435645,0.658105,0.6362943
2020-09-26.out.111,7.0,0.658105,0.658105,0.6799157,0.6653752,0.6508348,0.6290241,0.6508348,0.6435645,0.6362943,0.6726454,0.7308072,0.658105,0.6871859,0.6653752,0.6726454,0.6653752
2020-09-26.out.112,7.0,0.6944561,0.6653752,0.6653752,0.658105,0.5563219,0.6435645,0.6362943,0.6290241,0.658105,0.6508348,0.6290241,0.6072134,0.5854028,0.5999432,0.6217539,0.592673
2020-09-26.out.113,7.0,0.5999432,0.592673,0.6072134,0.8616712,0.6726454,0.723537,0.7380775,0.7453477,0.7526179,0.788969,0.7598881,0.7453477,0.7380775,0.7744286,0.6653752,0.6726454
2020-09-26.out.114,7.0,0.7089966,0.6799157,0.6799157,0.6944561,0.6362943,0.6362943,0.658105,0.6508348,0.7453477,0.8253201,0.5781325,0.5999432,0.5635921,0.5854028,0.5708623,0.5781325
2020-09-26.out.115,7.0,0.527241,0.592673,0.592673,0.5781325,-0.6359948,0.7671583,0.7453477,0.6653752,0.7453477,0.3527556,0.236432,0.236432,0.2073511,0.3309449,0.3527556,0.3891067
2020-09-26.out.116,7.0,0.3818365,0.3672961,0.4036472,0.3818365,0.3818365,0.3600258,0.3164045,0.3600258,0.3309449,0.3236747,0.3309449,0.2873236,0.3091343,0.3091343,0.3164045,0.3018641
2020-09-26.out.117,7.0,0.2727832,0.3164045,0.3236747,0.3018641,0.5781325,0.7380775,0.4908899,0.8471308,0.8762117,0.9052926,0.9416437,0.9416437,0.9561842,0.9561842,0.9779948,0.9343735
2020-09-26.out.118,7.0,0.9634544,0.7308072,0.7598881,0.5854028,0.5490516,0.5563219,0.4690792,0.4036472,0.4981601,0.4690792,0.4763494,0.5345112,0.4763494,0.4690792,0.4690792,0.4981601
2020-09-26.out.119,7.0,0.5417814,0.5854028,0.6144837,0.658105,0.658105,0.6290241,0.5781325,0.5854028,0.527241,0.5054303,0.5563219,0.5635921,0.5054303,0.527241,0.5417814,0.5563219
2020-09-26.out.120,7.0,0.5708623,0.6072134,0.6508348,0.6653752,0.6653752,0.6435645,0.6362943,0.6726454,0.6871859,0.6726454,0.658105,0.6944561,0.658105,0.6290241,0.6072134,0.6072134
2020-09-26.out.121,7.0,0.6217539,0.6362943,0.6217539,0.6144837,0.6290241,0.6871859,0.6944561,0.6944561,0.658105,0.6871859,0.6144837,0.6799157,0.6362943,0.7017263,0.6799157,0.7816988
2020-09-26.out.122,7.0,0.8325904,0.788969,0.7744286,0.7308072,0.723537,0.7744286,0.788969,0.788969,0.8180499,0.854401,0.8689415,0.8325904,0.8253201,0.8253201,0.8180499,0.8107797
2020-09-26.out.123,7.0,0.8180499,0.8616712,0.8398606,0.8471308,0.8398606,0.9052926,0.8980224,0.9634544,0.9271033,0.9271033,0.919833,0.8980224,0.8471308,0.8471308,0.8616712,0.9052926
