,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-06-06.out.126,0.0,1.5805414,1.4966113,1.5455705,1.5700501,1.5175938,1.5315822,1.5140967,1.5175938,1.4931142,1.4721317,1.5350793,1.5910327,1.5770443,1.5315822,1.5560618,1.5560618
2020-06-06.out.127,0.0,1.5350793,1.3567278,1.5350793,1.5350793,1.5490676,1.5840385,1.5770443,1.5595589,1.5350793,1.5525647,1.5805414,1.5385764,1.5490676,1.5665531,1.5525647,1.6015239
2020-06-06.out.128,0.0,1.5910327,1.5315822,1.5315822,1.5420734,1.5700501,1.5700501,1.563056,1.6120152,1.5805414,1.5840385,1.5525647,1.5770443,1.6260036,1.6190094,1.5805414,1.5665531
2020-06-06.out.129,0.0,1.5385764,1.5455705,1.5840385,1.5350793,1.5595589,1.5735472,1.5071026,1.5700501,1.5455705,1.5385764,1.5385764,1.5700501,1.5910327,1.5455705,1.6120152,1.6015239
2020-06-06.out.130,0.0,1.6190094,1.5875356,1.5770443,1.6120152,1.6120152,1.5980269,1.5525647,1.5490676,1.5840385,1.6469861,1.6574774,1.6539803,1.6260036,1.6260036,1.6120152,1.5805414
2020-06-06.out.131,0.0,1.6015239,1.6085181,1.4581433,1.6329977,1.6364948,1.6120152,1.5980269,1.6679686,1.6085181,1.5875356,1.6784599,1.6854541,1.7064366,1.6644715,1.6225065,1.5280851
2020-06-06.out.132,0.0,1.5071026,1.5560618,1.5665531,1.4826229,1.4021899,1.4511491,1.5385764,1.6295006,1.6714657,1.6574774,1.563056,1.5560618,1.6295006,1.6015239,1.5315822,1.5350793
2020-06-06.out.133,0.0,1.5525647,1.5665531,1.7449046,1.6994424,1.6015239,1.5840385,1.6225065,1.5980269,1.5490676,1.5315822,1.5525647,1.643489,1.6714657,1.643489,1.6854541,1.6539803
2020-06-06.out.134,0.0,1.6539803,1.6190094,1.6504832,0.8706325,1.0944461,1.3357452,1.5455705,1.4196754,1.248318,1.4756288,1.5210909,1.6889511,1.6924482,1.7658871,1.6994424,1.5071026
2020-06-06.out.135,0.0,1.5105996,1.4686346,1.5455705,1.5875356,1.5665531,1.6679686,1.643489,1.5105996,1.6609744,1.6679686,1.6959453,1.7064366,1.3951957,0.9091005,1.3287511,1.3112656
2020-06-06.out.136,0.0,1.367219,1.2727976,1.2658035,1.3986928,1.4301666,1.48612,1.5001084,1.5420734,1.5875356,1.6085181,1.6329977,1.5805414,1.6085181,1.5665531,1.6120152,1.5980269
2020-06-06.out.137,0.0,1.5525647,1.2413239,1.4581433,1.3567278,1.5001084,1.4721317,1.7484016,1.7274191,1.7169279,1.4791259,1.4546462,1.5560618,1.5036055,1.6015239,1.6329977,1.6784599
2020-06-06.out.138,0.0,1.7449046,1.5840385,1.6714657,1.6539803,1.6295006,1.6329977,1.6155123,1.6295006,1.6469861,1.6609744,1.6504832,1.6155123,1.4756288,1.3882016,1.6190094,1.5595589
2020-06-06.out.139,0.0,1.3847045,1.643489,1.5980269,1.681957,1.6469861,1.643489,1.6574774,1.6399919,1.6854541,1.6889511,1.6574774,1.6574774,1.6399919,1.643489,1.6399919,1.5175938
2020-06-06.out.140,0.0,1.5280851,1.5525647,1.6364948,1.5770443,1.5700501,1.6959453,1.6854541,1.7169279,1.723922,1.643489,1.5945298,1.6120152,1.6469861,1.3742132,1.444155,1.3951957
2020-06-06.out.141,0.0,1.4371608,1.3742132,1.5525647,1.5001084,1.4756288,1.5490676,1.5595589,1.5770443,1.7379104,1.7658871,1.7763784,1.6329977,1.7693842,1.7134308,1.6854541,1.4546462
2020-06-06.out.142,0.0,0.5104324,1.2448209,1.3567278,1.4371608,1.3182598,1.5455705,1.5175938,0.7867024,1.1923646,1.2972773,1.5385764,1.5175938,1.5840385,1.4931142,1.6539803,1.7064366
2020-06-06.out.143,0.0,1.7973609,1.6889511,1.6609744,1.563056,1.5805414,1.5875356,1.5980269,1.4231724,1.3217569,1.4091841,1.6155123,1.6399919,1.7134308,1.7309162,1.6399919,1.6295006
2020-06-06.out.144,0.0,1.6504832,1.605021,0.3530634,0.2131799,-0.0316163,0.84965,1.5945298,0.6468189,1.4826229,1.3007744,1.2518151,1.6155123,1.7973609,1.7029395,1.167885,1.2413239
2020-06-06.out.145,0.0,1.7134308,0.8601412,0.8951121,1.1014403,1.3812074,1.7449046,1.842823,1.9407415,1.7029395,1.6504832,1.7973609,1.8847881,1.6644715,1.3042714,0.4230052,0.4649703
2020-06-06.out.146,0.0,1.1049374,1.5700501,1.6015239,1.5455705,1.4511491,1.5105996,1.6539803,1.9267531,1.8358289,1.8882852,1.248318,1.563056,1.8498172,1.6854541,1.524588,1.6469861
2020-06-06.out.147,0.0,1.5770443,1.6924482,1.681957,1.6085181,1.5665531,1.6085181,1.6994424,1.7204249,1.6295006,1.6399919,1.6714657,1.6784599,1.5071026,1.3812074,0.9650539,1.6994424
2020-06-06.out.148,0.0,1.6854541,1.3986928,1.3951957,1.6644715,1.681957,1.723922,1.7449046,1.7728813,1.7274191,1.6155123,1.6609744,1.681957,1.5105996,1.3532307,0.9195917,1.0769607
2020-06-06.out.149,0.0,1.4826229,1.6155123,1.248318,1.2448209,1.4581433,1.5560618,1.6015239,1.5910327,1.5001084,1.5560618,1.5105996,1.4371608,1.7274191,1.605021,1.6749628,1.563056
2020-06-06.out.150,0.0,1.6854541,1.643489,1.5910327,1.0839549,1.3042714,1.5665531,1.1923646,1.5560618,1.5490676,1.6749628,1.5560618,1.6609744,1.6504832,1.6679686,1.4161783,1.1783763
2020-06-06.out.151,0.0,1.6190094,1.76239,1.6854541,1.681957,1.5665531,1.5665531,1.7344133,1.048984,1.1573937,1.1713821,1.4511491,1.6469861,1.6469861,1.6854541,1.5490676,1.6749628
2020-06-06.out.152,0.0,1.6784599,1.5945298,1.6539803,1.0909491,1.1608908,1.4021899,0.9510655,1.0175102,1.4091841,1.605021,1.6469861,1.6924482,1.800858,1.681957,1.7099337,1.7518987
2020-06-06.out.153,0.0,1.5071026,1.5420734,1.5945298,1.6015239,1.6924482,1.3532307,1.4126812,0.5139295,0.811182,1.3182598,1.6994424,1.6574774,1.6015239,1.6994424,1.5140967,1.5595589
2020-06-06.out.154,0.0,1.681957,1.6260036,0.9125976,1.0664694,1.0349956,1.1573937,1.3986928,1.4021899,1.3707161,1.5805414,1.5175938,1.5420734,1.4686346,1.0699665,0.017343,1.5001084
2020-06-06.out.155,0.0,1.6015239,1.3602249,1.6504832,1.4931142,1.5805414,1.643489,1.8218405,1.8498172,1.8638056,1.7833725,1.6295006,1.6749628,1.5560618,1.3392423,0.930083,0.7412402
2020-06-06.out.156,0.0,0.7901995,1.0000248,1.5455705,1.9232561,1.5595589,1.5665531,1.2553122,1.4476521,1.6504832,1.2727976,1.7903667,1.7134308,1.5560618,1.8078521,1.6644715,1.7169279
2020-06-06.out.157,0.0,1.0664694,1.4021899,1.1783763,1.2028559,1.4301666,1.48612,1.5980269,1.5735472,1.4126812,1.2972773,1.6155123,1.563056,1.3147627,1.4476521,1.6225065,1.6609744
2020-06-06.out.158,0.0,1.5525647,1.3217569,0.9930306,1.405687,1.524588,1.5350793,1.5595589,1.5945298,1.3182598,1.5490676,1.7099337,1.3287511,1.6749628,1.0734636,1.4021899,1.0349956
2020-06-06.out.159,0.0,1.1748792,1.0070189,1.129417,0.4789586,0.8041878,1.3217569,0.5104324,1.0349956,1.1993588,1.4231724,1.7449046,1.8253376,1.5420734,1.723922,0.9335801,-0.4827407
2020-06-06.out.160,0.0,0.5663858,0.4090169,0.255145,0.9125976,1.5805414,1.6295006,2.03866,1.6190094,1.6784599,0.692281,1.1643879,1.4896171,0.2796246,1.1469025,0.7692169,0.9370772
2020-06-06.out.161,0.0,1.6504832,1.881291,1.842823,1.9302502,1.0419898,1.3217569,1.7204249,1.167885,0.8251704,0.3530634,0.3880343,-0.1854882,0.3250867,-0.3043892,0.9650539,1.8358289
2020-06-06.out.162,0.0,2.0421571,1.9931978,1.8638056,1.6295006,1.5140967,1.4336637,1.9022735,1.9162619,1.7099337,0.9160946,-0.1330318,0.8706325,1.2308326,1.3042714,1.0979432,1.3287511
2020-06-06.out.163,0.0,1.5735472,1.643489,0.8251704,1.5175938,1.5840385,0.9510655,1.0979432,0.6643043,0.4020227,0.84965,1.4336637,1.0734636,1.3567278,1.3357452,1.6225065,1.5875356
2020-06-06.out.164,0.0,1.3847045,1.129417,1.4546462,1.2797918,1.4651375,1.7099337,1.6469861,1.5385764,1.0140131,1.1783763,1.4896171,0.9056034,1.3217569,1.3951957,1.1503996,0.6852868
2020-06-06.out.165,0.0,1.5805414,1.4266695,1.5140967,1.3182598,1.2098501,0.8251704,1.3567278,1.1399083,0.8041878,1.2133471,1.5420734,1.4826229,1.3147627,1.5420734,1.6190094,1.0804578
2020-06-06.out.166,0.0,1.2553122,1.5455705,1.563056,1.5910327,1.5910327,1.6085181,1.6120152,1.2658035,1.5420734,1.4126812,1.524588,1.6994424,1.5490676,1.6469861,1.6225065,1.1154287
2020-06-06.out.167,0.0,1.1084345,1.3497336,1.2098501,1.0629724,1.3217569,1.3497336,1.1643879,1.3042714,1.2553122,1.1643879,1.5140967,1.2343297,0.9091005,1.3427394,1.0629724,0.9510655
2020-06-06.out.168,0.0,1.0314986,0.9335801,1.167885,1.1818734,1.1783763,0.9091005,1.2203413,1.0769607,1.2378268,1.1538966,1.2413239,1.2518151,1.444155,1.1119316,1.3077685,1.2168442
2020-06-06.out.169,0.0,1.0839549,1.286786,0.7237548,1.3287511,1.3951957,1.2588093,1.1993588,0.9021063,0.6957781,1.3882016,1.3287511,1.2623064,1.4091841,1.2937802,1.3986928,1.4931142
2020-06-06.out.170,0.0,1.3742132,1.4476521,1.3217569,1.286786,0.4859528,0.7867024,1.0909491,1.681957,1.3951957,1.2273355,1.3707161,0.811182,1.3847045,1.1503996,1.3077685,1.4651375
2020-06-06.out.171,0.0,1.4756288,1.3147627,1.3427394,1.4616404,1.0979432,0.5628887,1.2727976,1.0140131,1.2413239,0.7762111,1.4371608,1.3602249,1.3602249,1.4581433,1.7379104,1.5980269
2020-06-06.out.172,0.0,1.4476521,1.5560618,1.6539803,1.5840385,1.605021,1.5805414,1.2693006,1.5420734,1.3322481,0.4404906,0.6887839,0.9965277,0.9510655,1.1783763,1.3742132,1.5700501
2020-06-06.out.173,0.0,1.4091841,1.48612,1.7414075,1.5315822,1.5001084,1.3951957,1.524588,1.5875356,1.5036055,1.3812074,1.4021899,1.5455705,1.48612,1.2273355,1.1643879,0.9160946
2020-06-06.out.174,0.0,1.2658035,1.0419898,1.6924482,1.2518151,1.4756288,1.0000248,0.9580597,1.5805414,1.4791259,1.1888675,1.4301666,1.3007744,1.2553122,0.9056034,1.3602249,1.1713821
2020-06-06.out.175,0.0,1.1259199,1.2797918,1.4931142,1.3847045,1.0524811,1.2343297,1.4231724,1.3777103,1.0769607,0.6643043,1.0769607,1.4686346,1.1923646,1.5560618,1.4686346,0.7412402
2020-06-06.out.176,0.0,1.167885,1.4896171,1.2553122,1.2658035,1.2448209,1.444155,1.3147627,1.0175102,1.5105996,1.206353,1.2028559,1.2972773,1.3322481,1.4651375,1.4231724,0.5628887
2020-06-06.out.177,0.0,0.6503159,0.8006907,0.891615,1.4021899,0.7552286,0.059308,0.811182,0.4404906,1.367219,1.1608908,1.2028559,1.0210073,1.010516,1.1084345,0.8776267,1.0699665
2020-06-06.out.178,0.0,1.206353,1.3392423,1.5525647,1.2797918,1.2902831,1.4616404,1.4826229,1.1154287,1.5280851,1.4651375,1.0804578,0.7412402,1.3777103,1.0454869,1.0454869,1.0979432
2020-06-06.out.179,0.0,1.2448209,1.6085181,1.4336637,1.5735472,1.6714657,1.5910327,1.0594753,1.0979432,0.1887003,0.7936966,0.7377431,0.6712985,0.3006071,0.6293334,0.7657199,1.1573937
2020-06-06.out.180,0.0,0.4439877,0.84965,1.1329141,0.6817897,0.7202577,1.4126812,0.4964441,0.4334965,0.7971936,1.048984,1.167885,1.0804578,1.1748792,1.0699665,1.206353,1.1538966
2020-06-06.out.181,0.0,1.248318,1.7099337,1.6085181,1.3287511,1.5001084,1.1818734,1.4721317,0.1852032,0.5419062,0.5558946,1.0734636,1.1189258,0.9965277,1.0979432,1.4091841,1.4616404
2020-06-06.out.182,0.0,0.0907818,0.968551,0.7832053,0.0837876,1.0454869,1.2762947,1.2518151,1.1049374,0.8601412,1.1503996,1.1888675,1.3986928,1.7449046,1.3077685,1.3986928,1.4126812
2020-06-06.out.183,0.0,1.4931142,1.3742132,1.4231724,1.4546462,1.1469025,1.0419898,1.0454869,1.3532307,1.1818734,0.7832053,0.2866188,0.5174266,0.2726304,0.6363276,0.5873684,0.8461529
2020-06-06.out.184,0.0,1.3287511,0.8321645,0.1817061,0.3775431,0.5419062,0.4754615,-0.1120493,0.8671354,1.0944461,1.1608908,1.1748792,-0.2099678,0.0663022,0.8671354,0.2726304,-0.0840726
2020-06-06.out.185,0.0,0.0732964,0.5139295,0.8076849,0.7832053,1.0314986,1.5036055,1.3637219,0.6293334,1.3112656,0.178209,0.4859528,0.811182,0.3915314,0.9965277,1.4126812,1.3392423
2020-06-06.out.186,0.0,1.286786,1.4511491,1.4091841,1.3392423,0.891615,1.4476521,0.8041878,0.9720481,0.4299994,0.7936966,0.3076013,0.0767935,0.1991916,0.611848,1.0245044,0.6957781
2020-06-06.out.187,0.0,1.1713821,1.2203413,1.2762947,1.3951957,1.4126812,0.6573101,1.1154287,-0.2554299,-0.6401096,0.1257527,0.6852868,0.4754615,0.7412402,0.7901995,0.1187585,0.1397411
2020-06-06.out.188,0.0,0.7552286,0.5628887,1.0000248,0.8636383,0.6608072,0.8636383,0.9440714,1.0280015,0.8356616,1.087452,0.9930306,1.0804578,1.0594753,1.4301666,1.0175102,0.811182
2020-06-06.out.189,0.0,0.891615,0.9475684,0.3460693,1.0664694,0.7167606,0.3845372,0.8006907,0.9370772,0.3320809,0.2831217,0.5174266,0.6678014,0.7482344,0.9335801,0.6678014,0.6573101
2020-06-06.out.190,0.0,0.4474848,0.4754615,0.4369936,0.8321645,0.1432381,0.5314149,0.6852868,0.7167606,0.5558946,1.0664694,1.1364112,1.2378268,1.2308326,1.1783763,0.5908654,0.7552286
2020-06-06.out.191,0.0,0.9580597,1.2937802,1.1923646,1.1958617,0.930083,0.7237548,1.167885,1.3497336,1.0314986,0.8041878,1.087452,0.4999411,0.7062694,0.611848,0.6433218,0.7132635
2020-06-06.out.192,0.0,0.5628887,0.5908654,0.7692169,1.0314986,1.1818734,0.1502323,0.4894499,0.8076849,0.6048538,0.2096828,0.0418226,0.7027723,0.9370772,0.9755451,0.9370772,0.9790422
2020-06-06.out.193,0.0,1.1923646,1.4581433,1.3882016,1.3427394,1.3007744,0.8076849,0.1572265,0.6782926,0.811182,0.7482344,0.7342461,0.4754615,0.7552286,0.8391587,0.5908654,-0.7555135
2020-06-06.out.194,0.0,0.0453197,-0.9828243,-1.2625913,-0.8849058,-1.6402769,-1.7556808,-0.5981446,0.1187585,0.0558109,-0.059593,0.7342461,0.5873684,0.4509819,0.4614732,0.8811238,0.8846209
2020-06-06.out.195,0.0,0.7377431,0.6643043,0.8706325,1.1014403,1.3427394,0.57338,0.0628051,0.6503159,0.772714,1.3882016,1.1469025,1.129417,1.2937802,0.6188421,0.8776267,-0.0560959
2020-06-06.out.196,0.0,0.1047702,-0.140026,0.4719644,1.444155,0.454479,0.772714,-0.0141308,0.0697993,-0.0945639,-0.1155464,0.1921974,0.335578,0.4754615,0.6573101,1.0699665,1.1993588
2020-06-06.out.197,0.0,1.0594753,1.1818734,1.1608908,0.9720481,1.1259199,0.6153451,0.7901995,0.4299994,0.6817897,0.9650539,0.3880343,0.6363276,1.4756288,0.653813,0.2271683,0.1467352
2020-06-06.out.198,0.0,0.2761275,0.6608072,0.2236712,0.1327469,0.7622228,0.8181762,1.2133471,1.1748792,1.3567278,0.6083509,0.3076013,0.5384091,0.7517315,0.7587257,0.5314149,0.2376595
2020-06-06.out.199,0.0,0.0872847,0.3250867,0.2936129,0.0802906,0.1502323,-0.2904008,-0.0386104,-0.1819911,-0.1610085,-0.1050551,-0.5806591,0.891615,0.454479,0.136244,0.2411566,0.2831217
2020-06-06.out.200,0.0,0.017343,0.216677,-0.1085522,-0.1819911,0.255145,-0.3918164,-0.2729154,-0.6086358,-0.3288688,-0.2099678,0.5593916,-0.6296184,-0.4337814,-0.7904844,-0.3603426,0.2516479
2020-06-06.out.201,0.0,-0.6331154,0.3425722,0.0488168,-0.1680027,-0.4372785,-0.5002261,-0.2519328,-0.3603426,0.5209237,-0.258927,-0.059593,0.1572265,0.2026886,-0.0316163,-0.0700842,-0.9163796
2020-06-06.out.202,0.0,-0.6366125,-0.7869873,-0.2554299,-0.5107174,-0.0560959,-0.4442727,0.534912,-0.7135485,0.2061857,-0.6995601,-0.1260377,0.3425722,-0.734531,-0.9023912,-0.3568455,-0.1225406
2020-06-06.out.203,0.0,0.2271683,-0.2449387,-0.2659212,-0.2134649,-0.7310339,-0.7590106,-0.2484357,-0.2029736,-0.0560959,-0.2624241,0.1187585,-0.3043892,-1.0387777,0.2621391,0.6712985,0.3915314
2020-06-06.out.204,0.0,0.2586421,0.2096828,-0.2834066,0.6293334,-0.1889852,-0.2169619,0.2096828,-0.3008921,-0.3848222,0.0383255,-0.2414416,-0.5666708,-0.4617581,0.0208401,-0.3288688,-0.0456046
2020-06-06.out.205,0.0,0.534912,0.0348284,-0.0421075,-0.0525988,-0.0630901,0.1537294,-0.0840726,0.2726304,-0.0805755,-0.1225406,-0.1330318,-0.1680027,-0.0805755,-0.1050551,-0.1610085,-0.5946475
2020-06-06.out.206,0.0,-0.5037232,-0.2624241,0.0488168,-0.2099678,-0.2134649,-0.33936,-0.4617581,0.136244,-0.6820747,0.0068517,-0.0910668,-0.2344474,-0.0980609,-0.6051387,0.2026886,-0.1749969
2020-06-06.out.207,0.0,-0.4617581,0.0942789,0.1817061,-0.8499349,-0.4023076,-0.0875697,-0.6995601,-0.059593,-0.4023076,-0.6121329,-1.2451059,-0.8254553,-1.2590942,-0.3358629,-0.3638397,0.1921974
2020-06-06.out.208,0.0,-0.0910668,0.0628051,0.6153451,0.3076013,-0.1575114,0.3635547,-0.4232902,-0.6925659,-0.5491853,-0.1260377,-1.1576787,-0.7834902,-0.2449387,-1.486405,-0.5421912,-0.4827407
2020-06-06.out.209,0.0,-0.9373621,-0.577162,-0.8114669,-0.4897348,-0.1155464,-0.1819911,0.0697993,-0.1645056,-1.0667544,-0.5072203,0.0348284,-0.2134649,-0.4757465,-0.0875697,0.1432381,0.1327469
2020-06-06.out.210,0.0,-0.3428571,-0.8359466,-0.7275368,-1.0632573,-0.4232902,-0.8254553,-0.5596766,-0.2729154,-0.0840726,-0.4093018,-0.6995601,-0.5806591,-0.0805755,-0.3428571,-0.1959794,-0.4232902
2020-06-06.out.211,0.0,0.1012731,0.0802906,-0.1330318,-0.1959794,-0.2134649,0.0068517,-0.6051387,-0.4862377,-0.5072203,-0.7030572,-0.6401096,-0.5841562,-0.3603426,-0.4792436,-0.3113833,-0.1959794
2020-06-06.out.212,0.0,-0.3708338,-0.2309503,-0.258927,-0.0840726,-0.0875697,0.1187585,-0.1085522,-0.6995601,-0.6610922,-0.9933155,-0.6016417,0.3006071,-0.1924823,-0.7310339,-0.8884029,-1.0842398
2020-06-06.out.213,0.0,-0.4862377,-1.5213759,-0.9863214,-0.6051387,-1.1157136,-0.7904844,-1.0282864,-1.1926496,-0.6610922,-0.4093018,-0.6715834,-1.1366962,-0.7869873,-1.5878205,-0.3673367,-1.5703351
2020-06-06.out.214,0.0,-0.8639233,-0.7485194,-0.7834902,-0.4302843,-0.5806591,-0.7380281,-0.3533484,-0.4302843,-0.4547639,-0.2904008,-0.6925659,-0.178494,-0.1330318,-0.1714998,-0.3673367,-0.7030572
2020-06-06.out.215,0.0,-0.6715834,-0.6750805,-0.4617581,-0.5142144,-0.220459,0.3180926,-0.4652552,-0.2799095,-0.2869037,0.1712148,-0.0700842,-0.3183775,-0.4372785,-0.5421912,-0.5177115,-0.3428571
2020-06-06.out.216,0.0,-0.0980609,-0.1295347,-0.4023076,-0.5212086,-0.0665872,-0.5142144,-0.0735813,-0.2764124,-1.0038068,-0.3218746,-0.1225406,-0.5107174,-0.5142144,-0.059593,-0.5631737,-0.4792436
2020-06-06.out.217,0.0,-0.3428571,-0.7590106,-0.2624241,0.2376595,-0.3813251,-0.0491017,-0.1120493,-0.0665872,0.0103488,-0.2309503,-0.2519328,-0.1994765,0.6712985,-0.1050551,-0.2449387,-0.3533484
2020-06-06.out.218,0.0,-0.3883193,-0.5456882,-0.33936,0.1502323,-0.1645056,-0.3078862,-0.2554299,-0.3428571,0.0348284,-0.1924823,0.1817061,-0.0875697,0.0523138,-0.0805755,0.6433218,0.0068517
2020-06-06.out.219,0.0,-0.0700842,-0.3743309,-0.3673367,0.3600576,0.4579761,-0.140026,0.1537294,-0.0176279,-0.1854882,0.1887003,-1.1157136,-0.6645892,-0.654098,0.4754615,-0.7520164,-0.8359466
2020-06-06.out.220,0.0,-0.4547639,-0.1645056,-0.577162,0.1921974,-0.1680027,-0.3883193,-0.5177115,-0.7450223,-0.4058047,-0.6051387,-0.3708338,0.1012731,-0.0560959,-0.3323659,0.0523138,-0.577162
2020-06-06.out.221,0.0,-0.4512669,-0.3253717,-0.2274532,-0.2064707,-0.3848222,-0.0106337,-0.1260377,-0.6890689,-0.61563,-0.5981446,0.9720481,-0.2484357,-0.7834902,-0.496729,-0.3953134,-0.6855718
2020-06-06.out.222,0.0,-0.5526824,-0.6715834,-0.3358629,-0.4512669,-0.2169619,-0.4512669,-0.6191271,-0.4757465,-0.2239561,-0.33936,-0.3008921,-0.3008921,-0.1225406,0.1572265,-0.4652552,-0.4372785
2020-06-06.out.223,0.0,-0.2764124,-0.3743309,-0.5316999,-0.1540144,-0.1435231,-0.0735813,-0.2169619,-0.2694183,-0.2694183,-0.6051387,-0.5876533,-0.3638397,-0.5316999,-0.2414416,-0.3953134,0.1537294
2020-06-06.out.224,0.0,-0.3463542,-0.178494,-0.2134649,-0.297395,-0.178494,-0.2449387,0.2201741,-0.1575114,-0.3358629,-0.1680027,-0.0246221,-0.0491017,0.0313313,-0.1645056,-0.1749969,-0.3218746
2020-06-06.out.225,0.0,0.1537294,-0.0630901,-0.1680027,-0.2799095,-0.0770784,0.0383255,0.0033546,-0.1470202,0.1921974,0.3076013,0.6153451,-0.2029736,0.0488168,-0.5386941,-0.6121329,-0.3813251
2020-06-06.out.226,0.0,-0.3358629,-0.3043892,-0.1680027,-0.2834066,-0.2659212,-0.2799095,-0.0141308,-0.4127989,-0.3288688,-0.4197931,0.2026886,-0.1610085,-0.4372785,-0.3673367,-0.220459,-0.0700842
2020-06-06.out.227,0.0,-0.0980609,-0.3568455,0.1607236,-0.258927,0.2236712,0.0523138,-0.1610085,-0.5386941,-0.2834066,-0.0735813,-0.2449387,-0.6436067,-0.4023076,-0.2169619,-0.4127989,-0.4617581
2020-06-06.out.228,0.0,-0.4232902,-0.4652552,-0.2449387,-0.2694183,-0.416296,-0.2938979,-0.0910668,-0.1260377,-0.1680027,-0.0735813,-0.0560959,-0.2554299,-0.2484357,-0.2029736,-0.3463542,-0.0491017
2020-06-06.out.229,0.0,-0.1470202,-0.1435231,-0.178494,-0.1260377,-0.1645056,0.0802906,-0.6051387,-0.2379445,-0.2449387,-0.0770784,-0.1714998,0.1432381,-0.5911504,-0.0491017,-0.0176279,-0.1680027
2020-06-06.out.230,0.0,-0.0351134,-0.0735813,-0.0001425,-0.0036396,-0.3673367,-0.2938979,-0.4862377,0.1292498,-0.0910668,-0.577162,-0.3358629,-0.5806591,0.0558109,-0.5456882,-0.4232902,-0.2659212
2020-06-06.out.231,0.0,-0.1645056,-0.6715834,-0.654098,0.0103488,-0.5736649,0.017343,0.1012731,-0.2239561,-0.0910668,-0.3883193,-0.2659212,-0.1470202,-0.577162,-0.4093018,-0.4512669,-0.2344474
2020-06-06.out.232,0.0,-0.5212086,-0.9268709,-0.1435231,-0.7030572,-0.6471038,-0.8289524,-0.5981446,-0.5386941,-0.4862377,-0.3883193,-0.5946475,-0.0316163,-0.2799095,-0.2834066,-0.5282028,-0.5316999
2020-06-06.out.233,0.0,-0.3253717,-0.0840726,-0.5666708,-0.2834066,-0.2484357,-0.1050551,-0.2799095,0.059308,-0.0525988,0.0068517,-0.3673367,-0.4407756,-0.1994765,-0.297395,0.0103488,-0.0700842
2020-06-06.out.234,0.0,-0.3603426,-0.258927,-0.2414416,-0.3638397,-0.3743309,-0.1260377,-0.2099678,-0.1505173,-0.2379445,-0.4442727,-0.3708338,-0.4792436,-0.3918164,-0.3848222,-0.297395,-0.1714998
2020-06-06.out.235,0.0,-0.2694183,-0.258927,-0.2764124,-0.2904008,-0.2519328,-0.2694183,-0.3183775,-0.3883193,-0.2274532,-0.1959794,-0.2344474,-0.3638397,-0.2449387,-0.3183775,-0.2134649,-0.2729154
2020-06-06.out.236,0.0,-0.178494,-0.416296,-0.3813251,-0.2938979,-0.2834066,-0.2904008,-0.2904008,-0.2169619,-0.2764124,-0.1994765,-0.2449387,-0.3113833,-0.2624241,-0.4827407,-0.4652552,-0.4302843
2020-06-06.out.237,0.0,-0.4093018,-0.2729154,-0.2134649,-0.3323659,-0.4023076,-0.3533484,-0.4687523,-0.3463542,-0.3113833,-0.4232902,-0.3673367,-0.0980609,-0.6890689,-0.853432,-0.5946475,-0.535197
2020-06-06.out.238,0.0,-0.5456882,-0.6890689,-0.9268709,-0.7869873,-0.9093854,-0.7974786,-0.5736649,-0.6191271,-0.5596766,-1.0702515,-0.8184611,-1.0842398,-0.772999,-0.8429407,-0.654098,-0.4932319
2020-06-06.out.239,0.0,-0.458261,-0.5282028,-0.4512669,-0.9968126,-0.8604262,-0.5456882,-0.5736649,-0.5456882,-0.3708338,-0.5526824,-0.5107174,-0.6016417,-0.8184611,-0.416296,-0.2519328,-0.101558
2020-06-06.out.240,0.0,-0.0665872,-0.3358629,-0.7415252,-0.8079699,-0.496729,-0.5282028,-0.0770784,-0.3148804,-0.2834066,-0.3533484,-0.2624241,-0.2834066,-0.1749969,-0.4512669,-0.61563,-0.4652552
2020-06-06.out.241,0.0,-0.8429407,-0.7485194,-0.5072203,-0.5946475,-0.6436067,-0.1819911,-0.4232902,-0.4023076,-0.3603426,-0.2659212,-0.1680027,-0.1435231,-0.4058047,-0.2834066,-0.1854882,-0.3218746
2020-06-06.out.242,0.0,-0.3008921,-0.2904008,-0.140026,-0.1714998,-0.2869037,-0.1155464,-0.2449387,-0.1085522,-0.4617581,-0.0630901,-0.3848222,-0.3743309,-0.5561795,-0.5736649,-0.5282028,-0.297395
2020-06-06.out.243,0.0,-0.458261,-0.3568455,-0.3953134,-0.3008921,-0.3813251,-0.4372785,-0.4477698,-0.3603426,-0.5142144,-0.1260377,-0.6401096,-0.4512669,-0.4932319,-0.1365289,-0.5072203,-0.5386941
2020-06-06.out.244,0.0,-0.4687523,-0.1610085,-0.4547639,-0.4757465,-0.0875697,-0.4023076,-0.3078862,-0.4407756,-0.458261,-0.2029736,-0.4127989,-0.33936,-0.4023076,-0.1994765,-0.3603426,-0.3218746
2020-06-06.out.245,0.0,-0.6785776,-0.4722494,-0.5282028,-0.5247057,-0.2938979,-0.416296,-0.5386941,-0.4932319,-0.6296184,-0.4197931,-0.2799095,-0.2834066,-0.1714998,-0.3498513,-0.3743309,-0.3533484
