,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-01-17.out.40,3.0,-1.5056206,-1.544356,-1.5960032,-1.608915,-1.608915,-1.6347386,-1.6605622,-1.6605622,-1.5960032,-1.6605622,-1.6218268,-1.6347386,-1.5960032,-1.6476504,-1.5960032,-1.5960032
2020-01-17.out.41,3.0,-1.6347386,-1.6476504,-1.6218268,-1.6347386,-1.6476504,-1.6218268,-1.6218268,-1.6605622,-1.6347386,-1.6605622,-1.6347386,-1.608915,-1.6605622,-1.6347386,-1.5830914,-1.608915
2020-01-17.out.42,3.0,-1.608915,-1.5960032,-1.6218268,-1.6476504,-1.5314442,-1.5960032,-1.5701796,-1.544356,-1.608915,-1.608915,-1.5572678,-1.5572678,-1.5185324,-1.5314442,-1.544356,-1.5185324
2020-01-17.out.43,3.0,-1.5572678,-1.544356,-1.5185324,-1.544356,-1.5314442,-1.479797,-1.5056206,-1.544356,-1.5701796,-1.5314442,-1.5185324,-1.5056206,-1.5314442,-1.5572678,-1.5572678,-1.5056206
2020-01-17.out.44,3.0,-1.608915,-1.5056206,-1.5314442,-1.5314442,-1.544356,-1.608915,-1.608915,-1.6218268,-1.5960032,-1.5572678,-1.5960032,-1.5572678,-1.5056206,-1.5185324,-1.544356,-1.5185324
2020-01-17.out.45,3.0,-1.5830914,-1.544356,-1.4927088,-1.5185324,-1.5960032,-1.4410616,-1.5056206,-1.4539734,-1.4668852,-1.479797,-1.479797,-1.4668852,-1.479797,-1.5314442,-1.5185324,-1.4927088
2020-01-17.out.46,3.0,-1.5185324,-1.4927088,-1.4668852,-1.5185324,-1.5314442,-1.479797,-1.5185324,-1.5314442,-1.5314442,-1.5314442,-1.5056206,-1.5185324,-1.5572678,-1.4927088,-1.5314442,-1.5572678
2020-01-17.out.47,3.0,-1.479797,-1.4927088,-1.5572678,-1.5185324,-1.479797,-1.4668852,-1.4927088,-1.608915,-1.415238,-1.4539734,-1.4539734,-1.4539734,-1.3765026,-1.3894144,-1.3635908,-1.4668852
2020-01-17.out.48,3.0,-1.4281498,-1.415238,-1.4668852,-1.3765026,-1.350679,-1.4281498,-1.3894144,-1.3894144,-1.4539734,-1.4410616,-1.4410616,-1.415238,-1.415238,-1.4668852,-1.415238,-1.4410616
2020-01-17.out.49,3.0,-1.415238,-1.415238,-1.415238,-1.415238,-1.4281498,-1.350679,-1.4023262,-1.4281498,-1.4410616,-1.415238,-1.4281498,-1.4281498,-1.4539734,-1.415238,-1.4410616,-1.4281498
2020-01-17.out.50,3.0,-1.4023262,-1.4281498,-1.4927088,-1.4927088,-1.4410616,-1.3894144,-1.5185324,-1.3765026,-1.3894144,-1.3765026,-1.3635908,-1.3894144,-1.3765026,-1.3894144,-1.3894144,-1.350679
2020-01-17.out.51,3.0,-1.415238,-1.415238,-1.415238,-1.4410616,-1.415238,-1.415238,-1.4023262,-1.4023262,-1.4023262,-1.3894144,-1.4023262,-1.4281498,-1.4410616,-1.4023262,-1.4281498,-1.4410616
2020-01-17.out.52,3.0,-1.415238,-1.4281498,-1.3635908,-1.4281498,-1.415238,-1.4023262,-1.4281498,-1.4023262,-1.350679,-1.4023262,-1.4410616,-1.4023262,-1.3765026,-1.4023262,-1.3635908,-1.4410616
2020-01-17.out.53,3.0,-1.3894144,-1.3894144,-1.3894144,-1.3765026,-1.4281498,-1.4023262,-1.4023262,-1.4023262,-1.3894144,-1.415238,-1.4023262,-1.4023262,-1.4023262,-1.3894144,-1.3635908,-1.3377672
2020-01-17.out.54,3.0,-1.3894144,-1.415238,-1.415238,-1.4023262,-1.3635908,-1.3765026,-1.3635908,-1.3894144,-1.3765026,-1.3765026,-1.415238,-1.3894144,-1.4023262,-1.415238,-1.3765026,-1.350679
2020-01-17.out.55,3.0,-1.3765026,-1.3765026,-1.3377672,-1.3765026,-1.3765026,-1.3635908,-1.3765026,-1.3894144,-1.3635908,-1.3765026,-1.350679,-1.3765026,-1.3635908,-1.350679,-1.3635908,-1.3248554
2020-01-17.out.56,3.0,-1.3119436,-1.3119436,-1.3119436,-1.2990318,-1.3119436,-1.2990318,-1.28612,-1.3377672,-1.3248554,-1.3765026,-1.3248554,-1.350679,-1.3377672,-1.3377672,-1.350679,-1.3119436
2020-01-17.out.57,3.0,-1.3119436,-1.2473846,-1.350679,-1.2344728,-1.5314442,-1.3635908,-1.28612,-1.3119436,-1.3119436,-1.3119436,-1.3119436,-1.3119436,-1.3248554,-1.28612,-1.2990318,-1.3248554
2020-01-17.out.58,3.0,-1.2990318,-1.3119436,-1.2732082,-1.2990318,-1.2990318,-1.2732082,-1.2732082,-1.2732082,-1.2473846,-1.2602964,-1.2344728,-1.2732082,-1.2473846,-1.2344728,-1.2602964,-1.2732082
2020-01-17.out.59,3.0,-1.3248554,-1.2602964,-1.2602964,-1.2344728,-1.2473846,-1.2086492,-1.2344728,-1.1957374,-1.1828256,-1.157002,-1.2086492,-1.2344728,-1.221561,-1.1957374,-1.1957374,-1.1957374
2020-01-17.out.60,3.0,-1.1828256,-1.2344728,-1.1957374,-1.1957374,-1.221561,-1.1957374,-1.1957374,-1.1699138,-1.221561,-1.2086492,-1.221561,-1.2086492,-1.2344728,-1.2344728,-1.2086492,-1.1828256
2020-01-17.out.61,3.0,-1.1957374,-1.2086492,-1.1828256,-1.1828256,-1.221561,-1.2086492,-1.1957374,-1.1828256,-1.1957374,-1.1828256,-1.2344728,-1.1957374,-1.221561,-1.1699138,-1.1957374,-1.157002
2020-01-17.out.62,3.0,-1.1828256,-1.1957374,-1.157002,-1.1957374,-1.1699138,-1.157002,-1.1828256,-1.157002,-1.1828256,-1.157002,-1.157002,-1.1182666,-1.1699138,-1.092443,-1.1182666,-1.1182666
2020-01-17.out.63,3.0,-1.1182666,-1.157002,-1.1311784,-1.157002,-1.1440902,-1.1440902,-1.1440902,-1.1699138,-1.1182666,-1.1182666,-1.1311784,-1.1828256,-1.1182666,-1.1699138,-1.1311784,-1.1440902
2020-01-17.out.64,3.0,-1.1311784,-1.1440902,-1.0795312,-1.1440902,-1.1828256,-1.1311784,-1.1311784,-1.1053548,-1.1182666,-1.1182666,-1.092443,-1.1182666,-1.0795312,-1.0795312,-1.0537076,-1.1182666
2020-01-17.out.65,3.0,-1.092443,-1.0666194,-1.0666194,-1.092443,-1.0666194,-1.0795312,-1.0795312,-1.0795312,-1.0795312,-1.092443,-1.0407958,-1.0666194,-1.0537076,-1.1182666,-1.0537076,-1.027884
2020-01-17.out.66,3.0,-1.0407958,-1.0666194,-1.0537076,-1.0795312,-1.0407958,-1.1053548,-1.1053548,-1.0795312,-1.0795312,-1.1182666,-1.092443,-1.0795312,-1.092443,-1.0666194,-1.0537076,-1.0666194
2020-01-17.out.67,3.0,-1.1053548,-1.0666194,-1.027884,-1.092443,-1.0537076,-1.0407958,-1.0407958,-1.0795312,-1.0795312,-1.027884,-1.0666194,-1.0795312,-1.0666194,-1.0666194,-1.027884,-1.0537076
2020-01-17.out.68,3.0,-1.0795312,-1.0795312,-1.0666194,-1.0795312,-1.0666194,-1.0537076,-1.0666194,-1.0407958,-1.0666194,-1.0666194,-1.0537076,-1.0407958,-1.0537076,-1.0537076,-1.0407958,-1.0149722
2020-01-17.out.69,3.0,-1.0020604,-1.0407958,-1.0020604,-1.0666194,-1.027884,-1.0149722,-1.0407958,-1.0537076,-0.9891486,-1.0149722,-1.027884,-1.027884,-1.0149722,-1.027884,-1.027884,-0.9891486
2020-01-17.out.70,3.0,-0.9891486,-1.027884,-1.0149722,-0.9891486,-1.0407958,-1.0020604,-1.0149722,-1.027884,-0.9891486,-1.0020604,-1.027884,-1.0537076,-1.0020604,-1.0149722,-0.9762368,-1.0407958
2020-01-17.out.71,3.0,-1.0537076,-1.0666194,-0.9891486,-0.963325,-1.0149722,-0.9891486,-1.0407958,-1.0149722,-0.9891486,-0.9891486,-1.027884,-1.0149722,-0.9762368,-1.0020604,-0.9891486,-0.9891486
2020-01-17.out.72,3.0,-0.9504131,-0.9891486,-1.0020604,-0.9891486,-0.963325,-1.0020604,-1.0149722,-1.0020604,-0.9891486,-0.9762368,-1.0149722,-1.0149722,-1.0020604,-0.9504131,-0.963325,-0.9504131
2020-01-17.out.73,3.0,-0.9762368,-0.963325,-0.9504131,-0.9762368,-0.9891486,-1.0020604,-1.0020604,-1.0020604,-0.963325,-0.9891486,-0.9891486,-0.963325,-1.0020604,-0.9762368,-1.0020604,-1.0020604
2020-01-17.out.74,3.0,-0.9504131,-0.9891486,-0.9891486,-0.963325,-0.9891486,-0.9375013,-0.9762368,-1.0020604,-0.9762368,-0.9891486,-0.9375013,-0.9891486,-0.9762368,-0.8858541,-0.8987659,-0.9504131
2020-01-17.out.75,3.0,-0.8858541,-0.9116777,-0.9375013,-0.9375013,-0.9504131,-0.9245895,-0.9116777,-0.9245895,-0.8987659,-0.9375013,-0.9504131,-0.9375013,-0.9245895,-0.9504131,-0.9245895,-0.9375013
2020-01-17.out.76,3.0,-0.9375013,-0.9116777,-0.8858541,-0.9375013,-0.8858541,-0.8987659,-0.9116777,-0.8600305,-0.8987659,-0.9504131,-0.8858541,-0.9375013,-0.8729423,-0.9116777,-0.9116777,-0.9116777
2020-01-17.out.77,3.0,-0.8858541,-0.9116777,-0.963325,-0.9116777,-0.9245895,-0.8987659,-0.9116777,-0.9116777,-0.8858541,-0.9245895,-0.9245895,-0.9375013,-0.9375013,-0.8987659,-0.8858541,-0.9245895
2020-01-17.out.78,3.0,-0.9116777,-0.8987659,-0.9504131,-0.9116777,-0.8987659,-0.9245895,-0.8987659,-0.8987659,-0.8987659,-0.8987659,-0.8987659,-0.8987659,-0.8858541,-0.9245895,-0.8987659,-0.9375013
2020-01-17.out.79,3.0,-0.963325,-0.8600305,-3.4682143,-0.8729423,-0.8987659,-0.8858541,-0.8600305,-0.8858541,-0.8987659,-0.8729423,-0.8987659,-1.1699138,-0.8858541,-0.8858541,-0.9375013,-1.1957374
2020-01-17.out.80,3.0,-0.9245895,-0.8858541,-0.9504131,-0.9504131,-0.9245895,-0.8858541,-0.9245895,-0.8858541,-0.8858541,-0.8729423,-0.9116777,-0.8987659,-0.9375013,-0.9116777,-0.8987659,-0.8987659
2020-01-17.out.81,3.0,-0.8987659,-0.9245895,-0.8858541,-0.8987659,-0.8858541,-0.9245895,-0.9245895,-0.9116777,-0.8987659,-0.8987659,-0.9245895,-0.8729423,-0.9245895,-0.8858541,-0.8987659,-0.9245895
2020-01-17.out.82,3.0,-0.9245895,-0.9116777,-0.9116777,-0.9375013,-0.9116777,-0.8987659,-0.8987659,-0.9504131,-0.9116777,-0.9504131,-0.8858541,-0.8987659,-0.9504131,-0.9116777,-0.9504131,-0.8858541
2020-01-17.out.83,3.0,-0.9245895,-0.8729423,-0.9245895,-0.9245895,-0.9116777,-0.963325,-0.9375013,-0.963325,-0.9116777,-0.8858541,-0.9504131,-0.9245895,-0.9245895,-0.9245895,-0.9375013,-0.9375013
2020-01-17.out.84,3.0,-0.9245895,-0.9375013,-0.9375013,-0.9116777,-0.9116777,-0.9375013,-0.9504131,-0.9245895,-0.9245895,-0.9375013,-0.9116777,-0.9116777,-0.9245895,-0.8987659,-0.8987659,-0.8858541
2020-01-17.out.85,3.0,-0.8987659,-0.9375013,-0.9375013,-0.9116777,-0.9504131,-0.9504131,-0.8987659,-0.8987659,-0.8987659,-0.8987659,-0.9116777,-0.8729423,-0.8729423,-0.8600305,-0.8471187,-0.8858541
2020-01-17.out.86,3.0,-0.8858541,-0.8858541,-0.8471187,-0.8858541,-0.8471187,-0.8600305,-0.8987659,-0.8987659,-0.8729423,-0.8600305,-0.8729423,-0.8471187,-0.9116777,-0.8858541,-0.8212951,-0.9116777
2020-01-17.out.87,3.0,-0.8858541,-0.8600305,-0.8342069,-0.8987659,-0.8600305,-0.8987659,-0.8987659,-0.8987659,-0.8858541,-0.8600305,-0.8858541,-0.8600305,-0.9245895,-0.9116777,-0.8342069,-0.8471187
2020-01-17.out.88,3.0,-0.8342069,-0.8342069,-0.8729423,-0.8342069,-0.9116777,-0.8600305,-0.8858541,-0.9116777,-0.8342069,-0.8729423,-0.8600305,-0.8212951,-0.8342069,-0.7825597,-0.8212951,-0.8600305
2020-01-17.out.89,3.0,-0.8987659,-0.8729423,-0.8729423,-0.8471187,-0.8471187,-0.8600305,-0.8729423,-0.8471187,-0.8471187,-0.8987659,-0.8729423,-0.8858541,-0.9245895,-0.7954715,-0.8083833,-0.8729423
2020-01-17.out.90,3.0,-0.8600305,-0.8729423,-0.8342069,-0.8342069,-0.8471187,-0.8987659,-0.8212951,-0.8471187,-0.8729423,-0.8729423,-0.8342069,-0.8083833,-0.8729423,-0.8342069,-0.8858541,-0.8083833
2020-01-17.out.91,3.0,-0.8600305,-0.8600305,-0.8858541,-0.8987659,-0.8600305,-0.8471187,-0.8600305,-0.8987659,-0.8471187,-1.1699138,-0.8471187,-0.8858541,-0.8471187,-0.8600305,-0.8858541,-0.8600305
2020-01-17.out.92,3.0,-0.8987659,-0.8083833,-0.8342069,-0.8729423,-0.8471187,-0.8471187,-0.8342069,-0.8729423,-0.8471187,-0.8729423,-0.8600305,-0.8212951,-0.8471187,-0.7954715,-0.8083833,-0.8471187
2020-01-17.out.93,3.0,-0.8212951,-0.8212951,-0.9375013,-0.8212951,-0.7954715,-0.7825597,-0.8212951,-0.7954715,-0.8342069,-0.8083833,-0.7696479,-0.8342069,-0.8858541,-0.8212951,-0.8212951,-0.8471187
2020-01-17.out.94,3.0,-0.8083833,-0.8212951,-0.7825597,-0.8212951,-0.8342069,-0.8083833,-0.7825597,-0.7825597,-0.7696479,-0.7825597,-0.7954715,-0.7825597,-0.7954715,-0.8212951,-0.7825597,-0.8342069
2020-01-17.out.95,3.0,-0.7954715,-0.8083833,-0.8342069,-0.7954715,-0.8083833,-0.7954715,-0.7954715,-0.7954715,-0.8212951,-0.8083833,-0.8212951,-0.8212951,-0.8600305,-0.8212951,-0.8083833,-0.8212951
2020-01-17.out.96,3.0,-0.8212951,-0.7825597,-0.8212951,-0.8471187,-0.8342069,-0.8342069,-0.8471187,-0.8342069,-0.8212951,-0.8600305,-0.7954715,-0.8212951,-0.8471187,-0.8342069,-0.8471187,-0.8600305
2020-01-17.out.97,3.0,-0.8600305,-0.8858541,-0.8600305,-0.8600305,-0.8600305,-0.8858541,-0.8987659,-0.8471187,-0.8342069,-0.8471187,-0.8600305,-0.8600305,-0.8212951,-0.8342069,-0.8342069,-0.8729423
2020-01-17.out.98,3.0,-0.8987659,-0.8729423,-0.8342069,-0.8471187,-0.8858541,-0.8600305,-0.8987659,-0.8729423,-0.9375013,-0.8729423,-0.8858541,-0.8471187,-0.8729423,-0.8729423,-0.8987659,-0.8858541
2020-01-17.out.99,3.0,-0.8858541,-0.8471187,-0.8729423,-0.9116777,-0.9116777,-0.8600305,-0.8987659,-0.9116777,-0.8600305,-0.8729423,-0.8858541,-0.8858541,-0.8729423,-0.8987659,-0.8342069,-0.8987659
2020-01-17.out.100,3.0,-0.8987659,-0.8987659,-0.8987659,-0.8987659,-0.8729423,-0.8987659,-0.9116777,-0.9116777,-0.9245895,-0.8987659,-0.8342069,-0.8987659,-0.8858541,-0.8729423,-0.8600305,-0.9116777
2020-01-17.out.101,3.0,-0.8729423,-0.8987659,-0.8987659,-0.8858541,-0.9116777,-0.8471187,-0.8858541,-0.9116777,-0.9891486,-1.7509448,-0.9116777,-0.8471187,-0.8858541,-0.8729423,-0.8987659,-0.8600305
2020-01-17.out.102,3.0,-0.8729423,-0.8858541,-0.9116777,-0.8987659,-0.8987659,-0.8729423,-0.8729423,-0.9245895,-0.8858541,-0.8600305,-0.9245895,-0.8858541,-0.8858541,-0.8212951,-0.9116777,-0.8600305
2020-01-17.out.103,3.0,-0.8858541,-0.8987659,-0.8987659,-0.8729423,-0.8729423,-0.8858541,-0.8858541,-0.8858541,-0.9116777,-0.9762368,-0.8729423,-0.8600305,-0.8083833,-0.8471187,-0.8987659,-0.8987659
2020-01-17.out.104,3.0,-0.8858541,-0.9116777,-0.8729423,-0.8987659,-0.8471187,-0.8858541,-0.8729423,-0.8471187,-0.8729423,-0.9116777,-0.9116777,-0.8858541,-0.8987659,-0.9375013,-0.9245895,-0.8729423
2020-01-17.out.105,3.0,-0.8858541,-0.9375013,-0.9245895,-0.9245895,-0.9116777,-0.8987659,-0.963325,-0.8600305,-0.9245895,-0.8729423,-0.8987659,-0.8987659,-0.8600305,-0.8729423,-0.8987659,-0.8987659
2020-01-17.out.106,3.0,-0.9116777,-0.8987659,-0.9116777,-0.9116777,-0.8600305,-0.8858541,-0.8858541,-0.9245895,-0.9116777,-0.9504131,-0.8858541,-0.8858541,-0.8987659,-0.9116777,-0.8600305,-0.8987659
2020-01-17.out.107,3.0,-0.9116777,-0.8858541,-0.9375013,-0.963325,-0.8858541,-0.8729423,-0.8729423,-0.9375013,-0.9245895,-0.8987659,-0.8858541,-0.8987659,-0.9245895,-0.9116777,-0.8858541,-0.9245895
2020-01-17.out.108,3.0,-0.8987659,-0.9375013,-0.9375013,-0.9504131,-0.963325,-0.9116777,-0.9375013,-0.9504131,-0.8987659,-0.9245895,-0.8471187,-0.8858541,-0.8858541,-0.9245895,-0.8212951,-0.8858541
2020-01-17.out.109,3.0,-0.8729423,-0.8858541,-0.8858541,-0.8987659,-0.8858541,-0.8987659,-0.9116777,-0.9116777,-0.8858541,-0.8987659,-0.9375013,-0.9116777,-0.9245895,-0.9116777,-0.9375013,-0.8987659
2020-01-17.out.110,3.0,-0.8729423,-0.9116777,-0.8600305,-0.9375013,-0.8858541,-0.8987659,-0.9245895,-0.9245895,-0.8987659,-0.9116777,-0.963325,-0.9116777,-0.9116777,-0.9245895,-0.8858541,-0.8729423
