,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-07-20.out.124,9.0,1.3615968,1.3464299,1.3949582,1.3720038,1.3628119,1.3727572,1.393363,1.3805701,1.3947279,1.3950409,1.3911254,1.3914631,1.3658892,1.3655026,1.3886684,1.3752555
2020-07-20.out.125,9.0,1.4102912,1.377809,1.4111846,1.41129,1.4456355,1.4149373,1.4775754,1.4585984,1.4986317,1.5177016,1.5007409,1.4969328,1.5101224,1.5258426,1.5381025,1.5694411
2020-07-20.out.126,9.0,1.5713526,1.5452974,1.5455282,1.5952416,1.6216462,1.5959695,1.6394546,1.6552098,1.6327188,1.6842866,1.6904869,1.6768242,1.7226313,1.6988056,1.6856253,1.7409759
2020-07-20.out.127,9.0,1.7256368,1.7536691,1.7480779,1.785246,1.7898398,1.7751547,1.7505563,1.7684297,1.7845038,1.8012285,1.8036871,1.7628106,1.7815477,1.7852236,1.8286014,1.8301123
2020-07-20.out.128,9.0,1.8227118,1.8121905,1.788345,1.7783094,1.786169,1.8101431,1.8205415,1.8126312,1.8032099,1.7862704,1.7941714,1.7800698,1.7697791,1.7502805,1.7478994,1.7594485
2020-07-20.out.129,9.0,1.7586944,1.7593105,1.7724686,1.765834,1.764243,1.7739099,1.7732606,1.7713571,1.7806206,1.7783056,1.7917005,1.7944289,1.7957873,1.7975819,1.7987859,1.8057531
2020-07-20.out.130,9.0,1.7979316,1.7950424,1.8064676,1.7966435,1.7885068,1.7883356,1.7695282,1.7347586,1.7496871,1.7362454,1.7921447,1.775687,1.7731883,1.8270886,1.8156273,1.746522
2020-07-20.out.131,9.0,1.6784454,1.6938084,1.6553162,1.6687191,1.6607568,1.6554364,1.671267,1.6719176,1.660783,1.6821929,1.6898496,1.693591,1.7095283,1.7256683,1.7266434,1.748774
2020-07-20.out.132,9.0,1.7296952,1.7741791,1.7870628,1.8116204,1.8552233,1.874208,1.8203714,1.8486373,1.8417223,1.8272789,1.8807006,1.8485366,1.856653,1.8541098,1.8669374,1.8795243
2020-07-20.out.133,9.0,1.898918,1.9054845,1.8826635,1.8938392,1.8610397,1.9036359,1.9121116,1.9026308,1.9184054,1.9219054,1.9362797,1.9374095,1.927623,1.9110496,1.8968198,1.9235326
2020-07-20.out.134,9.0,1.9111778,1.9056887,1.9220165,1.9133733,1.9274875,1.9230668,1.8994494,1.8994052,1.8958138,1.8798075,1.890513,1.8815105,1.8765107,1.8664833,1.8543009,1.8255377
2020-07-20.out.135,9.0,1.8317354,1.803347,1.7828138,1.7769313,1.7694686,1.7653571,1.7409253,1.7004909,1.6901091,1.6753028,1.6579087,1.6557599,1.6517511,1.656495,1.6649525,1.6580738
2020-07-20.out.136,9.0,1.658819,1.6305856,1.6389322,1.6147073,1.6000562,1.5917217,1.5707687,1.5389722,1.4863827,1.4586869,1.4305167,1.4300546,1.4444995,1.4251692,1.4439445,1.463092
2020-07-20.out.137,9.0,1.4785941,1.5085239,1.5092997,1.5246976,1.5363755,1.5437176,1.5487348,1.5620051,1.5706921,1.5684028,1.5635431,1.5664008,1.5710878,1.5634001,1.5666612,1.5718683
2020-07-20.out.138,9.0,1.574256,1.5748607,1.5584271,1.5605412,1.5635568,1.5467519,1.5483776,1.5629215,1.5699956,1.5733794,1.5939324,1.6124514,1.6228917,1.6593305,1.6305924,1.6205527
2020-07-20.out.139,9.0,1.6190459,1.5960017,1.5959761,1.5918216,1.5829437,1.5843261,1.5845947,1.5763281,1.5770778,1.5534853,1.5519545,1.5527266,1.530644,1.4993511,1.4872815,1.4813016
2020-07-20.out.140,9.0,1.4907354,1.5077725,1.5211939,1.5224829,1.5163595,1.5127737,1.5037276,1.4929197,1.5004388,1.5040951,1.5035536,1.5135515,1.5248649,1.5263276,1.5273477,1.5321827
2020-07-20.out.141,9.0,1.5782715,1.588464,1.5749464,1.5922054,1.5921693,1.5891977,1.5978337,1.5894757,1.5835132,1.5822965,1.5291046,1.5128584,1.5104233,1.5074331,1.4986694,1.5368862
2020-07-20.out.142,9.0,1.5539074,1.4945567,1.4331111,1.445646,1.4762361,1.4318447,1.4093015,1.3930671,1.3832451,1.381431,1.3341019,1.2670886,1.2980001,1.2632012,1.2538203,1.2993609
2020-07-20.out.143,9.0,1.258894,1.236564,1.2337794,1.2144201,1.2048076,1.1974229,1.1978679,1.189627,1.1700579,1.1714623,1.2078989,1.189119,1.2208282,1.2220258,1.2858353,1.2811607
2020-07-20.out.144,9.0,1.3365165,1.3862194,1.3552535,1.3626481,1.4260509,1.4399214,1.4538412,1.477949,1.4664956,1.464979,1.4940234,1.5053595,1.4914819,1.5031858,1.5084684,1.5346818
2020-07-20.out.145,9.0,1.5604173,1.5667467,1.5835543,1.584412,1.5892653,1.5820505,1.594312,1.5941682,1.5987277,1.5873715,1.5878157,1.6059305,1.6223558,1.6209211,1.6251539,1.6243574
2020-07-20.out.146,9.0,1.6335475,1.6389215,1.6411896,1.632147,1.6314635,1.6366029,1.6453784,1.6511697,1.6584555,1.6541828,1.6541351,1.6570303,1.6550678,1.6614643,1.6711845,1.6711342
2020-07-20.out.147,9.0,1.6812052,1.6793367,1.685141,1.6933908,1.690837,1.692229,1.6981823,1.6952389,1.6995179,1.7023411,1.6966792,1.6859107,1.6570484,1.6388154,1.6278424,1.5981133
2020-07-20.out.148,9.0,1.6067961,1.562036,1.5499207,1.5355215,1.5735965,1.5710101,1.5251496,1.5553641,1.5261176,1.5753581,1.5946242,1.6257481,1.6382667,1.6114667,1.5875979,1.4952531
2020-07-20.out.149,9.0,1.4726587,1.5485244,1.5332266,1.5391119,1.5686404,1.5601687,1.5997194,1.5584503,1.5041735,1.4640295,1.4536538,1.4474972,1.5010296,1.5054583,1.4538184,1.4115415
2020-07-20.out.150,9.0,1.4017606,1.3766873,1.3820912,1.4274358,1.5161928,1.4438842,1.5577333,1.5429188,1.4803308,1.5316823,1.5800773,1.5720824,1.6342703,1.6133698,1.6045501,1.499121
2020-07-20.out.151,9.0,1.5093932,1.4982799,1.4873767,1.4746705,1.4634908,1.3968204,1.3896602,1.3966952,1.5124796,1.5036951,1.5329114,1.5277038,1.4858805,1.5142491,1.5234407,1.5036243
2020-07-20.out.152,9.0,1.488511,1.4708006,1.3966938,1.3879199,1.3663839,1.3359499,1.3403136,1.2881379,1.2844823,1.2769053,1.2885281,1.3270236,1.3820628,1.4017435,1.4544724,1.4406726
2020-07-20.out.153,9.0,1.4119692,1.3782443,1.4582462,1.5250801,1.4854226,1.4811648,1.4773214,1.5222063,1.5096816,1.490294,1.5579569,1.5064294,1.5263983,1.5340161,1.4956623,1.473863
2020-07-20.out.154,9.0,1.4228819,1.4174878,1.4013428,1.3664919,1.3752851,1.3779321,1.3693872,1.3687204,1.3534584,1.346036,1.3821133,1.3418999,1.3404637,1.3438051,1.3520723,1.3475207
2020-07-20.out.155,9.0,1.3773902,1.4015439,1.4164669,1.508493,1.5515298,1.5678288,1.5313074,1.5296108,1.527502,1.5545577,1.5495333,1.5392398,1.5144908,1.5042749,1.4998508,1.4653486
2020-07-20.out.156,9.0,1.454041,1.4746447,1.4979785,1.4971025,1.5323228,1.5375086,1.5787923,1.5642026,1.5773412,1.5725265,1.5349979,1.5514779,1.5496225,1.5381699,1.5367848,1.5510817
2020-07-20.out.157,9.0,1.59996,1.5557754,1.5250329,1.5431096,1.6042903,1.6234754,1.6105851,1.3948791,1.3670058,1.33191,1.2447216,1.1520131,1.1776842,1.125708,1.1119324,1.1223251
2020-07-20.out.158,9.0,1.1075633,1.1271648,1.1408159,1.1576783,1.1590484,1.1194024,1.0797494,1.0740527,1.058779,1.0607948,1.0454983,1.0344125,1.0296139,1.0260555,1.0158213,1.0034881
2020-07-20.out.159,9.0,1.0019611,0.9991381,0.9912145,0.9944851,0.9874668,0.9863457,0.9971214,0.9910492,0.974331,0.9901947,0.9771367,1.0245549,1.0099778,1.0020391,0.9895154,0.9832009
2020-07-20.out.160,9.0,0.9791566,0.9812589,0.9881255,0.9900252,0.9809203,0.9784288,0.9885897,0.9900521,1.0005943,0.9910549,0.9966774,1.0214982,1.0393306,1.0100105,0.9632559,0.9410943
2020-07-20.out.161,9.0,0.9305393,0.9427263,0.9624936,0.9559577,0.974647,0.9436166,0.9372076,0.9224586,0.9093622,0.9015244,0.9060585,0.9004967,0.8976044,0.897597,0.8973573,0.8839254
2020-07-20.out.162,9.0,0.8837796,0.8883137,0.8887299,0.8930229,0.9001093,0.8991603,0.8935009,0.8956836,0.9013739,0.9010365,0.8977195,0.8989906,0.9000815,0.8999491,0.9071479,0.9052352
2020-07-20.out.163,9.0,0.9042094,0.9074461,0.9083653,0.9083678,0.9074179,0.9002824,0.9054463,0.9139578,0.9269595,0.9281776,0.9421397,0.946425,0.9424379,0.9405075,0.9419024,0.9262838
2020-07-20.out.164,9.0,0.9399524,0.943504,0.9363469,0.9370258,0.9266945,0.9230368,0.9398541,0.9375342,0.9513528,0.9521334,0.9513083,0.9516927,0.9522103,0.9484777,0.9529184,0.9667246
2020-07-20.out.165,9.0,1.0031553,0.9717681,0.9634568,0.9571524,0.9716452,0.957149,0.9553023,0.95425,0.9656066,0.9709884,0.9675498,0.9636353,0.9619296,0.9521674,0.9493785,0.9433676
2020-07-20.out.166,9.0,0.9664359,0.9537613,0.9594704,0.9648302,0.9613197,0.9639026,0.9635592,0.9655801,0.9668673,0.9664325,0.9603279,0.9554797,0.9873948,0.9891029,1.0281171,1.0056067
2020-07-20.out.167,9.0,1.0014237,1.0307793,1.0388142,1.0429048,1.0227617,1.0295844,1.0143063,1.0122627,1.0068804,0.987958,1.0027851,1.0111011,1.0133157,1.0142679,1.0099797,1.0399173
2020-07-20.out.168,9.0,1.0348737,1.0191616,1.0187738,1.0364067,1.0366501,1.0403564,1.0464956,1.0508576,1.0436938,1.0399927,1.048465,1.0354605,1.0506623,1.0681467,1.0873464,1.0736819
2020-07-20.out.169,9.0,1.0785194,1.0571372,1.0691829,1.0573353,1.066447,1.0881269,1.0912396,1.0995921,1.0766114,1.0591174,1.057002,1.0562846,1.0517866,1.0324146,1.087615,1.0811885
2020-07-20.out.170,9.0,1.0733665,1.0520249,1.07534,1.0800178,1.0711522,1.0600721,1.0743656,1.070031,1.0795054,1.0688628,1.0643009,1.0510778,1.0686715,1.0697952,1.0841106,1.0943403
2020-07-20.out.171,9.0,1.0723136,1.0816249,1.0541469,1.0532195,1.0493055,1.0376847,1.0290725,1.0163664,1.0436043,1.0356295,1.0291464,1.0436029,1.0344682,1.0529791,1.0436978,1.0391664
2020-07-20.out.172,9.0,1.0775533,1.075807,1.0816221,1.0830584,1.081547,1.0822054,1.0650166,1.0662754,1.0575836,1.0694221,1.0835991,1.0699311,1.070908,1.0940662,1.0625511,1.0702017
2020-07-20.out.173,9.0,1.1047686,1.1271685,1.1069545,1.0984988,1.0852019,1.0882794,1.0836041,1.0822668,1.1081229,1.1177457,1.09768,1.0868353,1.0793368,1.0695904,1.07395,1.0749021
2020-07-20.out.174,9.0,1.0739807,1.1013329,1.1382243,1.1059328,1.0853126,1.1224991,1.1161168,1.0959037,1.1090997,1.0960743,1.0970674,1.1061375,1.107596,1.0964858,1.1279792,1.0827816
2020-07-20.out.175,9.0,1.0927404,1.1054586,1.1215498,1.1155164,1.1132247,1.1122751,1.1106698,1.1004094,1.1038412,1.1008243,1.0922329,1.0689399,1.0723474,1.0749026,1.1068478,1.0975873
2020-07-20.out.176,9.0,1.0771242,1.0684273,1.0749296,1.0601734,1.0607799,1.0666488,1.0780453,1.0622125,1.0622878,1.0803691,1.0478635,1.0598003,1.0747068,1.097113,1.0972436,1.0795736
2020-07-20.out.177,9.0,1.1004098,1.1307782,1.1241527,1.136304,1.1152432,1.1259059,1.1404649,1.1480002,1.1512403,1.1405718,1.1298584,1.1185827,1.1362143,1.1228715,1.1466605,1.1350148
2020-07-20.out.178,9.0,1.1114953,1.1637869,1.1563594,1.1161941,1.1186156,1.1414533,1.1520967,1.1956901,1.1947103,1.1814088,1.1777833,1.1814133,1.2274397,1.2197838,1.2093941,1.1861202
2020-07-20.out.179,9.0,1.1960974,1.1830802,1.1683906,1.156357,1.1734814,1.2024122,1.2207707,1.2248433,1.2051978,1.2189433,1.2278355,1.2275471,1.2193063,1.2325647,1.2189315,1.202376
2020-07-20.out.180,9.0,1.2099975,1.244517,1.2586682,1.2522351,1.2659652,1.2572276,1.2524323,1.2565516,1.2523606,1.2608066,1.2823075,1.2720512,1.2615926,1.2700411,1.2673207,1.2699206
2020-07-20.out.181,9.0,1.2710404,1.272697,1.29775,1.2993759,1.3243957,1.3167605,1.3161069,1.3079011,1.3067326,1.3113847,1.3430981,1.3733055,1.3603559,1.3311738,1.357489,1.3526976
2020-07-20.out.182,9.0,1.3445172,1.3940491,1.4644793,1.498193,1.4415732,1.4633953,1.4565437,1.475321,1.4916478,1.4727788,1.461884,1.4562643,1.47877,1.4386558,1.4418652,1.5214863
2020-07-20.out.183,9.0,1.5297622,1.555152,1.5600411,1.5270909,1.4964482,1.4962094,1.4842527,1.5164951,1.5161548,1.5141531,1.4790296,1.4773752,1.4838731,1.4771592,1.4912431,1.530801
2020-07-20.out.184,9.0,1.5718293,1.5718483,1.540818,1.5147531,1.4709614,1.4895515,1.5065117,1.5642261,1.5642978,1.5493431,1.5233672,1.4972853,1.487745,1.4724917,1.4777936,1.6805035
2020-07-20.out.185,9.0,1.6895495,1.6406976,1.590786,1.5188132,1.4818059,1.4717831,1.501331,1.4975241,1.4541661,1.4424105,1.422791,1.4341121,1.463873,1.4509993,1.4416256,1.4116206
2020-07-20.out.186,9.0,1.3817528,1.3730632,1.3739814,1.3778382,1.3970911,1.4371287,1.391641,1.3685055,1.3685295,1.382791,1.387672,1.3873688,1.3786374,1.3743785,1.3870558,1.3822849
2020-07-20.out.187,9.0,1.3882184,1.3766637,1.3737733,1.3680644,1.3836931,1.3963751,1.3995672,1.396934,1.3911862,1.3815965,1.3693096,1.3804622,1.3815051,1.3780063,1.3764626,1.3656999
2020-07-20.out.188,9.0,1.3674929,1.3678804,1.3638807,1.3664896,1.3676487,1.3659726,1.3475413,1.3482028,1.3408528,1.3396581,1.343825,1.3370565,1.3358603,1.3286308,1.3385796,1.3467688
2020-07-20.out.189,9.0,1.3551761,1.341068,1.3650297,1.3673425,1.3606708,1.3605684,1.3511937,1.3534152,1.3570857,1.3840074,1.3677462,1.3715658,1.3634168,1.3786825,1.3767045,1.3802808
2020-07-20.out.190,9.0,1.3864152,1.4038918,1.4103686,1.4060786,1.4148948,1.4150876,1.4159194,1.3909246,1.4120293,1.4175512,1.4072566,1.4058203,1.3936307,1.4122938,1.410349,1.4153602
2020-07-20.out.191,9.0,1.4382584,1.4498696,1.4458539,1.4600222,1.4639617,1.4700218,1.4731371,1.4869083,1.485547,1.5007054,1.4908287,1.4707314,1.4745548,1.4838915,1.481809,1.4766016
2020-07-20.out.192,9.0,1.4829219,1.4947664,1.5182471,1.5131123,1.456996,1.4993531,1.5448946,1.5470003,1.5465936,1.556569,1.5464536,1.5534299,1.5544046,1.6212336,1.6763456,1.6996797
2020-07-20.out.193,9.0,1.7017328,1.6923108,1.7277781,1.7262206,1.7135753,1.6997261,1.7041316,1.7300677,1.7153875,1.7300913,1.77177,1.761402,1.7618656,1.802464,1.7951133,1.7617363
2020-07-20.out.194,9.0,1.7486332,1.7296827,1.7357868,1.7056719,1.6682911,1.6510994,1.6168805,1.5956357,1.6135182,1.629793,1.6645259,1.6477623,1.6756363,1.5983586,1.6300614,1.6641571
2020-07-20.out.195,9.0,1.7119758,1.659776,1.6908038,1.6977668,1.6820289,1.6270691,1.6353395,1.6240007,1.6188985,1.5864736,1.542153,1.5349798,1.5096979,1.4881042,1.4918556,1.4828975
2020-07-20.out.196,9.0,1.4678379,1.4627275,1.4513577,1.4534087,1.4492939,1.45923,1.4418095,1.4384453,1.482182,1.4786321,1.553559,1.5254668,1.5254842,1.4767056,1.5353349,1.538669
2020-07-20.out.197,9.0,1.5172835,1.5113337,1.5052506,1.4949753,1.4708336,1.4970936,1.4790585,1.482275,1.5278871,1.4840482,1.5118101,1.5521932,1.6049848,1.5771007,1.5363624,1.5387197
2020-07-20.out.198,9.0,1.5470515,1.5277722,1.5334722,1.5174873,1.5486923,1.5715309,1.5810667,1.5454689,1.5435741,1.5928481,1.5713287,1.5803258,1.5596756,1.5529877,1.5762201,1.5510129
2020-07-20.out.199,9.0,1.5061033,1.5666788,1.5766801,1.5450534,1.513018,1.5646435,1.5241583,1.5506486,1.5585083,1.4856304,1.545148,1.525785,1.5118489,1.5055892,1.4832102,1.4307726
2020-07-20.out.200,9.0,1.4306014,1.4233683,1.4160723,1.4130755,1.4031965,1.3916572,1.3845523,1.3757317,1.3575271,1.3578416,1.3640327,1.3656637,1.4385081,1.4296302,1.3636676,1.3547347
2020-07-20.out.201,9.0,1.4774159,1.452108,1.4299166,1.3901232,1.3751285,1.3786805,1.3626891,1.377713,1.3935602,1.4093977,1.3718941,1.3982299,1.4224217,1.4132204,1.416309,1.4461261
2020-07-20.out.202,9.0,1.4090595,1.3846969,1.3751124,1.3672174,1.3706757,1.3782252,1.4083747,1.3920264,1.3823845,1.3751983,1.3692349,1.3684165,1.3626937,1.3565339,1.3514501,1.3558577
2020-07-20.out.203,9.0,1.3583645,1.3472639,1.3509162,1.3429245,1.3420953,1.3513745,1.347646,1.3441444,1.3419513,1.3424389,1.3385473,1.3399472,1.346211,1.340831,1.3324577,1.3300707
2020-07-20.out.204,9.0,1.3348462,1.3344922,1.3365484,1.3471049,1.3390997,1.3367374,1.3515429,1.3847596,1.3618357,1.3552442,1.3680619,1.3857357,1.3831741,1.3776309,1.3870948,1.4010694
2020-07-20.out.205,9.0,1.3923874,1.409448,1.403681,1.3945006,1.4121918,1.4022156,1.437815,1.440522,1.4410109,1.4661449,1.4624916,1.4975481,1.5088818,1.5073609,1.4882149,1.4928945
2020-07-20.out.206,9.0,1.5163954,1.5094524,1.5224311,1.5205115,1.501954,1.5161549,1.5246303,1.535665,1.5054324,1.5424359,1.538551,1.5188378,1.5150519,1.5091453,1.4929853,1.492747
2020-07-20.out.207,9.0,1.4729522,1.4845919,1.4873792,1.4998176,1.4847502,1.4599117,1.4505587,1.4422431,1.4583515,1.4555263,1.4449652,1.4323849,1.4386677,1.4579149,1.4512016,1.4514376
2020-07-20.out.208,9.0,1.4464083,1.4435298,1.4263776,1.4509322,1.4498071,1.4401753,1.4442079,1.4421646,1.4511473,1.4610562,1.4603148,1.4576819,1.4662826,1.4646317,1.4607601,1.4525552
2020-07-20.out.209,9.0,1.4473976,1.4432135,1.4387555,1.4354425,1.4276797,1.4215295,1.4234276,1.4262746,1.4258108,1.423765,1.4236996,1.4306446,1.4371238,1.4286754,1.4515789,1.4546374
2020-07-20.out.210,9.0,1.4598413,1.4639173,1.4583561,1.4536383,1.4577059,1.4536655,1.4468377,1.4387982,1.4373483,1.4288801,1.4284369,1.4505001,1.4276101,1.4279508,1.4341267,1.4175608
2020-07-20.out.211,9.0,1.4133047,1.421965,1.4172637,1.4465935,1.4871028,1.4644471,1.4530013,1.4690417,1.4550085,1.4407697,1.4338367,1.4673714,1.451364,1.5029262,1.5323329,1.5238744
2020-07-20.out.212,9.0,1.5296432,1.529134,1.5253684,1.5378541,1.5389147,1.5421814,1.5418654,1.5376076,1.533311,1.5310765,1.5264973,1.5182245,1.5155281,1.5055546,1.499015,1.4910157
2020-07-20.out.213,9.0,1.4867545,1.4815174,1.4950722,1.4913923,1.4856025,1.4868695,1.4848957,1.4922707,1.4869954,1.4955782,1.494152,1.4983328,1.4917661,1.4824419,1.4812501,1.4805258
2020-07-20.out.214,9.0,1.4751172,1.4574082,1.4587692,1.4569198,1.4555294,1.4684748,1.4659617,1.4656556,1.4601752,1.4550154,1.4574829,1.4550414,1.4434073,1.4275413,1.4207965,1.4204905
2020-07-20.out.215,9.0,1.4314302,1.4273434,1.4250546,1.4070443,1.376355,1.3562665,1.3229877,1.2820009,1.2995071,1.3021618,1.2788175,1.2461394,1.2364969,1.2349076,1.2160545,1.2049508
2020-07-20.out.216,9.0,1.1934256,1.1958176,1.1953152,1.1989956,1.1986761,1.1947556,1.179717,1.1740461,1.1774366,1.1540102,1.125131,1.1084721,1.1095528,1.1066222,1.1039272,1.0645777
2020-07-20.out.217,9.0,1.0335776,1.0294929,1.0218643,1.0057326,0.9950918,0.974418,0.9757196,0.9683374,0.9534892,0.9567338,0.9424112,0.9363649,0.9399527,0.9222839,0.8933488,0.8770439
2020-07-20.out.218,9.0,0.8863675,0.867642,0.8474813,0.8465852,0.8308945,0.8254314,0.8212397,0.8163386,0.8185857,0.8122829,0.8066746,0.7986234,0.8006786,0.7982161,0.7970189,0.7999179
2020-07-20.out.219,9.0,0.7946662,0.7909123,0.7818129,0.7741343,0.7717012,0.7717717,0.7661701,0.7665756,0.7667238,0.7660465,0.7665543,0.7674389,0.7591474,0.7525647,0.7563126,0.7606065
2020-07-20.out.220,9.0,0.7652131,0.7645544,0.7639427,0.7619741,0.7614871,0.7622186,0.7565827,0.7489361,0.7400624,0.7387029,0.7369582,0.7274366,0.7209477,0.7185329,0.7153595,0.711563
2020-07-20.out.221,9.0,0.699939,0.699153,0.6889414,0.6869924,0.6843009,0.6809478,0.6776085,0.6745434,0.6721483,0.6726339,0.6722137,0.6730044,0.6718056,0.6688037,0.6697268,0.665049
2020-07-20.out.222,9.0,0.660784,0.660984,0.6622754,0.6590794,0.6567893,0.656568,0.6538873,0.6515279,0.6491044,0.6452854,0.6444326,0.6412835,0.640165,0.6398942,0.6350692,0.6328483
2020-07-20.out.223,9.0,0.6338431,0.6323425,0.6302625,0.6302215,0.6286569,0.6246352,0.6224389,0.6197829,0.6180797,0.61849,0.6194626,0.6205685,0.619167,0.6171288,0.6175639,0.6162042
2020-07-20.out.224,9.0,0.6147583,0.6130551,0.6072241,0.6067148,0.6061277,0.6065713,0.6068346,0.6026743,0.5975526,0.5997661,0.6013096,0.6036726,0.6062297,0.6047922,0.6035651,0.5999116
2020-07-20.out.225,9.0,0.5924824,0.5930892,0.5890922,0.5916578,0.5890179,0.5801511,0.5786111,0.5769686,0.5760217,0.5765345,0.5749475,0.5668976,0.5662943,0.5647936,0.5604195,0.5583949
2020-07-20.out.226,9.0,0.5597334,0.5585677,0.5581584,0.5579593,0.5535245,0.5484718,0.5452532,0.5360425,0.5290838,0.5249207,0.520749,0.5119398,0.5079707,0.5044367,0.5031051,0.5013275
2020-07-20.out.227,9.0,0.4977294,0.4764949,0.4756925,0.4754662,0.4717132,0.4705202,0.4682023,0.4649178,0.46104,0.4584033,0.4547443,0.4552939,0.45197,0.4484606,0.4366618,0.4286333
2020-07-20.out.228,9.0,0.4259273,0.426959,0.4279823,0.4233702,0.4209385,0.4211497,0.4205908,0.4206635,0.4195421,0.4191935,0.4198149,0.4207628,0.4204475,0.4188132,0.4180987,0.4173012
2020-07-20.out.229,9.0,0.4196869,0.4186705,0.4188398,0.4173466,0.4152303,0.4146431,0.4145713,0.413555,0.4147157,0.4149098,0.4144722,0.4145722,0.4139627,0.413237,0.4121815,0.4117438
2020-07-20.out.230,9.0,0.4109848,0.4092839,0.4093061,0.4089462,0.4082813,0.4079129,0.4095283,0.4093095,0.4091822,0.4095173,0.4110165,0.411055,0.410407,0.4117644,0.4113353,0.4126149
2020-07-20.out.231,9.0,0.4118669,0.4127952,0.4145987,0.4135764,0.4153551,0.4164022,0.4187903,0.4187596,0.417574,0.421181,0.4215716,0.4205049,0.4201613,0.4191775,0.4203964,0.4197562
2020-07-20.out.232,9.0,0.4181493,0.4181826,0.4159577,0.4166534,0.4166834,0.4305446,0.4266188,0.4267214,0.4287437,0.4283223,0.4281283,0.427818,0.4202322,0.4084932,0.4070888,0.4064016
2020-07-20.out.233,9.0,0.4016698,0.4021134,0.401698,0.4007424,0.40128,0.4018399,0.3999646,0.3998928,0.3960669,0.3960422,0.3949396,0.3935019,0.3941558,0.390064,0.3904606,0.3861578
2020-07-20.out.234,9.0,0.3853133,0.3843133,0.3826482,0.3829508,0.3795762,0.3773573,0.3771137,0.3737006,0.3724655,0.3681934,0.3681438,0.3657753,0.3628306,0.3619775,0.3619502,0.3567336
2020-07-20.out.235,9.0,0.352758,0.3532709,0.3525649,0.3520084,0.3479858,0.3475371,0.3431709,0.3416614,0.3392706,0.3362703,0.3357917,0.3310818,0.3305946,0.3237376,0.320574,0.3193995
2020-07-20.out.236,9.0,0.3200039,0.3166993,0.3176943,0.3164728,0.3166258,0.3138914,0.3106167,0.3059624,0.3055914,0.3029347,0.3021817,0.3000874,0.3009106,0.2996199,0.3004986,0.300161
2020-07-20.out.237,9.0,0.3002362,0.3008431,0.3010124,0.3007687,0.3009713,0.3010628,0.3008747,0.3023099,0.3028476,0.3042358,0.3065078,0.3060616,0.3038451,0.3036733,0.3030416,0.3027202
2020-07-20.out.238,9.0,0.3036733,0.3054521,0.3059591,0.3047734,0.3050393,0.3039144,0.3041332,0.3047734,0.3055547,0.3059591,0.305718,0.3049367,0.3035015,0.3038451,0.3019723,0.3018697
2020-07-20.out.239,9.0,0.3011132,0.3015261,0.3013543,0.3014876,0.2993404,0.2977941,0.2988942,0.2990105,0.2987531,0.2989942,0.2965033,0.2938407,0.2931234,0.2938714,0.2925747,0.29209
2020-07-20.out.240,9.0,0.2922371,0.288264,0.2864356,0.2852636,0.2852389,0.2824266,0.2809281,0.2811666,0.2794322,0.2778227,0.2777508,0.2770944,0.276078,0.279292,0.2804144,0.281506
2020-07-20.out.241,9.0,0.2792177,0.2799742,0.2787715,0.2725571,0.2689746,0.2693875,0.2633449,0.2617353,0.2619986,0.2601009,0.2596522,0.2589709,0.2590324,0.2576083,0.2535078,0.2531702
2020-07-20.out.242,9.0,0.2539574,0.2526914,0.2514392,0.2509767,0.251858,0.2492953,0.2493953,0.2484174,0.2482294,0.2470797,0.2451735,0.2431262,0.2430792,0.241985,0.2418106,0.2401455
2020-07-20.out.243,9.0,0.2399104,0.2393231,0.2389325,0.2387111,0.2388359,0.2383734,0.2374511,0.2369579,0.2365895,0.236792,0.2406934,0.2392804,0.240466,0.2385683,0.230622,0.2245401
2020-07-20.out.244,9.0,0.2219329,0.2240306,0.2202045,0.2157688,0.2184512,0.2196899,0.2199147,0.2216217,0.2221816,0.2235698,0.2211097,0.2227945,0.2220132,0.2211849,0.2209105,0.2200129
2020-07-20.out.245,9.0,0.2192316,0.2137429,0.2140395,0.2115486,0.2129676,0.2124744,0.210834,0.2111836,0.2116435,0.2082857,0.2088149,0.2073856,0.2074549,0.2078207,0.2086465,0.2037672
2020-07-20.out.246,9.0,0.202673,0.2001351,0.197963,0.1929675,0.1936522,0.1923306,0.1899012,0.1913672,0.1916998,0.1910185,0.1905475,0.1906475,0.1893815,0.1875308,0.1858656,0.1849433
2020-07-20.out.247,9.0,0.1839516,0.1838798,0.1830652,0.1824865,0.1823369,0.1825532,0.1827557,0.1822377,0.1826506,0.1838755,0.1841859,0.1847791,0.1847321,0.1859955,0.1868546,0.1871897
2020-07-20.out.248,9.0,0.1883453,0.1880402,0.1879462,0.1891651,0.190196,0.1903678,0.1897191,0.1920382,0.1916561,0.1909466,0.1904311,0.1913843,0.1896524,0.1898242,0.1892618,0.1892147
2020-07-20.out.249,9.0,0.1904089,0.1894336,0.1893865,0.1902926,0.1911432,0.1909799,0.1911432,0.1901678,0.1912928,0.1912843,0.1926503,0.1936119,0.1966875,0.1960943,0.1961413,0.1952378
2020-07-20.out.250,9.0,0.1967756,0.1976732,0.1976039,0.1987758,0.202555,0.2055613,0.201089,0.2028319,0.2068991,0.2071343,0.2106475,0.2087054,0.221672,0.2249527,0.2270385,0.2269385
