,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-12-05.out.125,3.0,0.2945502,0.2955266,0.2935739,0.2945502,0.3004083,0.3111483,0.2974793,0.2828339,0.2906448,0.2945502,0.299432,0.3033374,0.3023611,0.2974793,0.3111483,0.3043138
2020-12-05.out.126,3.0,0.3170064,0.3199355,0.3199355,0.31603,0.3111483,0.3043138,0.299432,0.3023611,0.299432,0.3013847,0.2974793,0.2867394,0.2886921,0.2847867,0.2838103,0.2838103
2020-12-05.out.127,3.0,0.2877157,0.2965029,0.2945502,0.3082192,0.3004083,0.2925975,0.2867394,0.2799049,0.2867394,0.2847867,0.2828339,0.2789285,0.2750231,0.2769758,0.2750231,0.2740467
2020-12-05.out.128,3.0,0.2769758,0.2769758,0.2759995,0.2740467,0.2789285,0.2740467,0.272094,0.2730704,0.2740467,0.272094,0.285763,0.2838103,0.2779522,0.2769758,0.2867394,0.2925975
2020-12-05.out.129,3.0,0.2847867,-1.0498914,0.2916211,0.2818576,0.2759995,0.2730704,0.2711177,0.272094,0.2652595,0.2623305,0.2594014,0.2574487,0.2564723,0.2574487,0.2672123,0.269165
2020-12-05.out.130,3.0,0.2681886,0.2730704,0.2828339,0.2925975,0.2925975,0.2828339,0.2838103,0.2945502,0.31603,0.3267699,0.3345808,0.3472734,0.3443443,0.3423916,0.3375099,0.3336044
2020-12-05.out.131,3.0,0.3287227,0.3238409,0.31603,0.31603,0.3218882,0.3111483,0.2974793,0.2906448,0.2945502,0.2867394,0.285763,0.2799049,0.2789285,0.2740467,0.2711177,0.2750231
2020-12-05.out.132,3.0,0.2759995,0.2730704,0.2672123,0.2672123,0.272094,0.2759995,0.2740467,0.272094,0.2652595,0.2603778,0.2574487,0.2584251,0.255496,0.2613541,0.2623305,0.2574487
2020-12-05.out.133,3.0,0.2603778,0.2584251,0.2633068,0.2633068,0.2633068,0.272094,0.2769758,0.272094,0.2730704,0.2759995,0.2808812,0.2750231,0.2730704,0.2730704,0.2711177,0.2662359
2020-12-05.out.134,3.0,0.2681886,0.2672123,0.2681886,0.2779522,0.2750231,0.2681886,0.2652595,0.2603778,0.2594014,0.2633068,0.2613541,0.2789285,0.2740467,0.2711177,0.2847867,0.2906448
2020-12-05.out.135,3.0,0.2965029,-0.197533,-0.9952155,-1.2900749,0.0680357,0.3004083,0.3199355,0.3052901,0.3043138,0.3043138,-4.7512555,-4.8928271,0.2916211,0.2916211,0.2886921,0.2896684
2020-12-05.out.136,3.0,0.2886921,0.2955266,0.2877157,0.285763,0.2935739,0.2916211,0.2886921,0.2828339,0.2828339,0.2828339,0.2769758,0.2789285,0.2759995,0.2769758,0.2916211,0.2965029
2020-12-05.out.137,3.0,0.2867394,0.2896684,0.2847867,0.2838103,0.2945502,0.2847867,0.2769758,0.2818576,0.285763,0.2867394,0.2769758,0.2847867,0.2984556,0.2896684,0.2877157,0.2847867
2020-12-05.out.138,3.0,0.2779522,0.2877157,0.2925975,0.2877157,0.2838103,0.2818576,0.2896684,0.2877157,0.2818576,0.2838103,0.2906448,0.2896684,-4.4817814,0.2877157,0.2818576,0.2867394
2020-12-05.out.139,3.0,0.2877157,-8.3569368,-5.9892744,0.2896684,0.2886921,0.2867394,0.2789285,0.2789285,0.2730704,0.2779522,0.2769758,0.2769758,-8.2739465,-8.4057545,-3.8188359,-3.1910393
2020-12-05.out.140,3.0,-8.602002,-2.0916629,0.2750231,0.269165,0.2672123,0.2652595,0.2662359,0.2613541,0.2584251,0.255496,0.2525669,0.2486615,0.2457324,0.2457324,0.2476851,0.2476851
2020-12-05.out.141,3.0,0.2476851,0.2467088,0.2525669,0.2545196,0.2545196,0.2535433,0.2535433,0.255496,0.2584251,0.2525669,0.255496,0.2535433,0.255496,-1.1836522,0.2574487,0.255496
2020-12-05.out.142,3.0,0.255496,0.2545196,0.2525669,0.2525669,0.2535433,0.2613541,0.2642832,0.2613541,0.2623305,0.2603778,0.2574487,0.2545196,0.2525669,0.255496,0.2603778,0.255496
2020-12-05.out.143,3.0,0.2564723,0.2652595,0.2613541,0.2594014,0.2545196,0.2535433,0.255496,0.2515906,0.2525669,0.2652595,0.2681886,0.2652595,0.2662359,0.2652595,0.2642832,0.2662359
2020-12-05.out.144,3.0,0.2535433,0.2652595,0.2799049,0.2681886,0.2730704,0.2916211,0.2955266,0.2916211,0.2896684,0.2916211,0.2984556,0.3111483,0.3257936,0.3248172,0.3248172,0.3170064
2020-12-05.out.145,3.0,0.3179827,0.3248172,0.3209118,0.3199355,0.3248172,0.3121246,0.3111483,0.313101,0.3101719,0.3023611,0.3023611,0.3043138,0.3189591,0.31603,0.3179827,0.3189591
2020-12-05.out.146,3.0,0.3228645,0.3218882,0.3277463,0.31603,0.3082192,0.3062665,0.3062665,0.3033374,0.31603,0.3228645,0.3121246,0.3150537,0.3238409,0.313101,0.3052901,0.3023611
2020-12-05.out.147,3.0,0.2925975,0.2925975,0.2886921,0.2867394,0.2799049,0.2808812,0.2935739,0.3013847,0.3062665,0.3121246,0.3052901,0.3052901,0.2965029,0.2906448,0.2847867,0.2808812
2020-12-05.out.148,3.0,0.2838103,0.2886921,0.2828339,0.2818576,0.2877157,0.285763,0.2808812,0.2818576,0.2818576,0.2886921,0.2799049,0.2808812,0.2838103,0.2808812,0.2769758,0.2789285
2020-12-05.out.149,3.0,0.2769758,0.2789285,0.2789285,-1.3662307,0.2828339,0.2867394,0.2838103,0.2808812,0.2818576,0.2925975,0.2838103,0.2896684,0.2925975,0.2955266,0.2906448,0.2925975
2020-12-05.out.150,3.0,0.2906448,0.2955266,0.2886921,0.2808812,0.2779522,0.2867394,0.2925975,0.2867394,0.3033374,0.3033374,0.2965029,0.2916211,-0.4064731,-0.4152603,0.1793403,-0.1409044
2020-12-05.out.151,3.0,-0.4230712,-0.4181894,-0.4123312,0.1139244,-3.2564551,-3.2242354,0.269165,0.2838103,0.285763,0.2769758,0.2750231,0.2730704,0.2662359,0.2672123,0.2652595,0.2750231
2020-12-05.out.152,3.0,0.2730704,0.272094,0.2711177,0.2681886,0.2701413,0.2672123,0.2623305,0.2633068,0.2662359,0.2711177,0.2672123,0.2633068,0.2662359,0.2701413,0.2672123,0.2603778
2020-12-05.out.153,3.0,0.2613541,0.2642832,0.2642832,0.2642832,0.2613541,0.2652595,0.2633068,0.2574487,0.2594014,0.2584251,0.2564723,0.2506142,0.2525669,0.2535433,0.2496379,0.2496379
2020-12-05.out.154,3.0,0.2476851,0.2467088,0.2506142,0.2506142,0.2476851,0.2476851,0.2467088,0.2515906,0.2486615,0.2486615,0.2457324,0.2467088,0.2467088,0.2476851,0.2467088,0.2486615
2020-12-05.out.155,3.0,0.2574487,0.2769758,0.2828339,0.2779522,0.2662359,0.2642832,0.2662359,0.2584251,0.255496,0.2584251,0.2672123,0.2662359,0.2750231,0.2711177,-8.5404916,-8.5287753
2020-12-05.out.156,3.0,0.2789285,0.2701413,0.2672123,0.2730704,0.2740467,0.2877157,0.3033374,0.2906448,-3.9125661,-0.1448098,0.2886921,0.2828339,0.2759995,0.2759995,0.2701413,0.2681886
2020-12-05.out.157,3.0,0.2681886,0.2681886,0.2633068,0.2642832,0.269165,0.2672123,0.269165,0.2662359,0.2594014,0.2603778,0.2467088,0.2457324,0.2496379,0.2457324,0.2486615,0.2486615
2020-12-05.out.158,3.0,0.2574487,0.272094,0.2818576,0.2740467,0.2935739,0.2847867,0.2925975,0.3023611,0.2867394,0.3033374,0.3170064,0.3228645,0.3355571,0.3716823,0.3628951,0.3453207
2020-12-05.out.159,3.0,0.3228645,0.3179827,0.3111483,0.3072428,0.3062665,0.3228645,0.3345808,0.313101,0.3111483,0.3101719,0.2974793,0.3248172,0.3453207,0.3414153,0.3531315,0.3628951
2020-12-05.out.160,3.0,0.3287227,0.3052901,0.3043138,0.3033374,0.3257936,0.3170064,0.3199355,0.3101719,0.2838103,0.2623305,0.2154654,-0.2834523,0.3101719,0.3170064,0.3257936,0.3414153
2020-12-05.out.161,3.0,0.3414153,0.3502025,0.3462971,0.3502025,0.3404389,0.3189591,0.313101,0.3043138,0.2984556,0.3004083,0.2886921,-5.5723706,-5.0939563,-6.9255995,0.2838103,-7.8209175
2020-12-05.out.162,3.0,0.2623305,0.2623305,0.2642832,0.2613541,0.2564723,0.2564723,0.2584251,-6.7693826,-5.7813107,-0.7813937,0.2496379,0.2476851,0.2564723,0.2711177,0.2584251,0.2574487
2020-12-05.out.163,3.0,0.2535433,0.2535433,0.2564723,0.2652595,0.2633068,0.2613541,0.2642832,0.2642832,0.2623305,0.2623305,0.2594014,0.2594014,0.2506142,0.2457324,0.2525669,0.2486615
2020-12-05.out.164,3.0,0.2496379,0.2535433,0.2506142,-1.6942861,0.2486615,0.2476851,0.2457324,0.2428034,0.2408507,0.2496379,0.2476851,0.2515906,0.241827,0.2428034,0.241827,0.1734821
2020-12-05.out.165,3.0,-0.4416219,-0.4367401,-0.4240475,0.0133598,-0.2639252,0.2428034,-8.9407974,0.2379216,0.241827,0.2437797,0.2437797,0.2447561,0.2447561,-8.541468,-8.4672649,0.2613541
2020-12-05.out.166,3.0,0.2652595,0.2633068,0.2584251,0.2584251,0.2584251,0.2545196,0.2506142,0.2486615,0.2584251,0.2750231,0.272094,0.2808812,0.2642832,-6.1015553,-8.5199881,0.2740467
2020-12-05.out.167,3.0,0.272094,0.2759995,0.2711177,0.2701413,0.2681886,0.269165,0.2740467,0.2642832,0.2623305,0.2642832,0.2681886,0.2681886,0.2662359,0.2701413,0.2730704,0.2662359
2020-12-05.out.168,3.0,0.2925975,0.2916211,0.2847867,0.2945502,0.3033374,0.2974793,0.2886921,0.2965029,0.3043138,0.3101719,0.2877157,0.2925975,0.2906448,0.2379216,0.2359689,0.2359689
2020-12-05.out.169,3.0,0.2799049,0.2769758,0.2681886,0.2681886,0.2701413,0.269165,0.2613541,0.2701413,0.269165,0.2662359,0.2701413,0.2681886,0.269165,0.2701413,0.269165,0.2828339
2020-12-05.out.170,3.0,0.272094,0.2769758,0.2779522,0.2906448,0.2896684,0.3023611,0.3091955,0.3091955,0.3150537,0.3052901,0.3023611,0.3004083,0.2974793,0.3013847,0.2955266,0.2925975
2020-12-05.out.171,3.0,0.2925975,0.2886921,0.2838103,0.2779522,0.2818576,0.2730704,0.272094,0.2652595,0.255496,0.2437797,0.2574487,0.2545196,0.2496379,0.2486615,0.2545196,0.2535433
2020-12-05.out.172,3.0,0.2574487,0.2642832,0.2623305,0.2925975,0.2769758,0.269165,0.2574487,0.2633068,0.2603778,0.2564723,0.2545196,0.2642832,0.2574487,-0.0149545,0.2740467,0.269165
2020-12-05.out.173,3.0,0.2711177,0.2681886,0.2642832,0.2662359,0.2594014,0.2574487,0.255496,0.2574487,0.2594014,0.2584251,0.2574487,0.2535433,0.2515906,0.2496379,0.2506142,0.2457324
2020-12-05.out.174,3.0,0.2467088,0.2545196,0.2642832,0.2750231,0.2847867,0.2759995,0.269165,0.2681886,0.2828339,0.2886921,0.2818576,0.272094,0.2701413,0.2662359,0.2789285,0.269165
2020-12-05.out.175,3.0,0.2799049,0.2750231,0.2672123,0.2759995,0.2759995,0.2808812,0.2740467,0.2701413,0.269165,0.2681886,0.2681886,0.2740467,0.2750231,0.2672123,0.2662359,0.2613541
2020-12-05.out.176,3.0,0.255496,0.2584251,0.255496,0.2613541,0.2681886,0.2681886,0.2652595,0.2642832,0.2603778,-8.6752287,-1.8602666,0.2222999,0.2730704,0.2759995,0.2877157,0.2955266
2020-12-05.out.177,3.0,0.299432,0.2965029,0.2945502,0.2906448,0.2799049,0.2779522,0.2730704,0.2681886,0.2662359,0.2740467,0.2711177,0.2701413,0.2642832,0.2603778,0.2564723,0.2603778
2020-12-05.out.178,3.0,0.2769758,0.2662359,0.2701413,0.2877157,0.2945502,0.2877157,0.2877157,0.2925975,0.2799049,0.2984556,0.2935739,0.2789285,0.2730704,0.2799049,0.2799049,0.2633068
2020-12-05.out.179,3.0,0.2603778,0.2584251,0.2525669,0.272094,0.2808812,0.3004083,0.3004083,0.2955266,0.2838103,0.2779522,0.2789285,0.2730704,0.2711177,0.2740467,0.269165,0.2750231
2020-12-05.out.180,3.0,0.2642832,0.2506142,0.2515906,0.2642832,0.2711177,0.2906448,0.2759995,0.2759995,0.2877157,0.2789285,0.2701413,0.2789285,0.2886921,0.2847867,0.2779522,0.2730704
2020-12-05.out.181,3.0,0.2613541,0.2652595,0.2711177,0.2642832,0.2594014,0.2642832,0.2642832,0.2642832,0.2711177,0.269165,0.2642832,0.2662359,0.2623305,0.2613541,0.2613541,0.2564723
2020-12-05.out.182,3.0,0.2662359,0.2594014,0.2574487,0.2574487,0.2545196,0.2545196,0.2467088,0.2535433,0.2574487,0.2525669,0.2525669,0.2594014,0.2701413,0.2623305,0.255496,0.2525669
2020-12-05.out.183,3.0,0.2515906,0.2496379,0.2428034,0.2476851,0.241827,0.2379216,0.2388979,0.2428034,0.2398743,0.2457324,0.2457324,0.2467088,0.2525669,0.2506142,0.2467088,0.2545196
2020-12-05.out.184,3.0,0.2672123,0.2779522,0.2925975,0.2838103,0.2652595,0.2672123,0.2545196,0.2642832,0.269165,0.2847867,0.2828339,0.2828339,0.2838103,0.2847867,0.2838103,0.2808812
2020-12-05.out.185,3.0,0.2877157,0.2789285,0.2769758,0.2740467,0.2808812,0.2789285,0.2711177,0.272094,0.2750231,0.2730704,0.2818576,0.2828339,0.2808812,0.2769758,0.2838103,0.2759995
2020-12-05.out.186,3.0,0.2750231,0.269165,0.2711177,0.2769758,0.2701413,0.2681886,0.2662359,0.2769758,0.269165,0.2759995,0.2672123,0.2652595,0.2652595,0.2730704,0.2740467,0.2818576
2020-12-05.out.187,3.0,0.2750231,0.272094,0.272094,0.2652595,0.2574487,0.2613541,0.2603778,0.2594014,0.2535433,0.2486615,0.2496379,0.241827,0.241827,0.2476851,0.2525669,0.2457324
2020-12-05.out.188,3.0,0.2457324,0.2437797,0.2486615,0.2486615,0.2525669,0.255496,0.2808812,0.2730704,0.2789285,0.285763,0.2818576,0.2847867,0.2916211,0.2906448,0.2847867,0.2808812
2020-12-05.out.189,3.0,0.2789285,0.2808812,0.2838103,0.2838103,0.2769758,0.2750231,0.272094,0.2877157,0.2799049,0.2779522,0.2711177,0.2906448,0.2945502,0.2916211,0.2818576,0.2740467
2020-12-05.out.190,3.0,0.2799049,0.272094,0.2799049,0.2750231,0.2925975,0.2740467,0.272094,0.2808812,0.2750231,0.2750231,0.2769758,0.2730704,0.2701413,0.2613541,0.2623305,0.2594014
2020-12-05.out.191,3.0,0.2594014,0.2564723,0.2603778,0.2672123,0.2584251,0.2603778,0.2525669,0.2467088,0.2447561,0.2428034,0.2408507,0.2525669,0.2515906,0.2457324,0.2437797,0.2320635
2020-12-05.out.192,3.0,0.241827,0.2496379,0.2447561,0.2437797,0.2437797,0.2437797,0.2408507,0.2349925,0.2320635,0.2320635,0.2340162,0.2301107,0.2310871,0.2301107,0.2262053,0.2291344
2020-12-05.out.193,3.0,0.2301107,0.2388979,0.2398743,0.2476851,0.2447561,0.2408507,0.2388979,0.2437797,0.2408507,0.2428034,0.2359689,0.2359689,0.2330398,0.2301107,0.2301107,0.2271817
2020-12-05.out.194,3.0,0.2232763,0.2183945,0.2135127,0.2154654,0.2154654,-8.3012845,-8.5248699,0.2340162,0.2349925,0.2310871,0.2340162,0.2301107,0.2310871,-5.2716531,-4.9963208,-2.0135544
2020-12-05.out.195,3.0,0.2408507,0.2388979,0.2379216,0.2379216,0.2369452,0.2310871,0.2320635,0.2349925,0.2232763,0.2135127,0.2164418,0.2242526,0.2242526,0.2291344,0.2291344,0.2291344
2020-12-05.out.196,3.0,0.241827,0.2476851,0.2437797,0.2408507,0.2340162,0.2242526,0.2174181,0.2174181,0.2125363,0.2105836,0.2193708,0.2047255,0.2066782,0.2105836,0.2047255,0.2037491
2020-12-05.out.197,3.0,0.2096073,0.2066782,0.2135127,0.2164418,0.2222999,0.225229,0.2271817,0.2349925,0.2301107,0.2271817,0.2301107,0.2437797,0.241827,0.2320635,0.2164418,0.2183945
2020-12-05.out.198,3.0,0.2222999,0.2222999,0.2271817,0.2320635,0.2330398,0.2408507,0.2369452,0.228158,0.2242526,0.2232763,0.2262053,0.2242526,0.2271817,0.2271817,0.2340162,0.2320635
2020-12-05.out.199,3.0,0.2232763,0.2193708,0.2203472,0.2193708,0.2144891,0.2174181,0.2105836,0.2076546,0.2144891,0.2222999,0.2213235,0.2242526,0.2262053,0.228158,0.2310871,0.2379216
2020-12-05.out.200,3.0,0.2457324,0.2388979,0.2301107,0.2310871,0.228158,0.2183945,0.2183945,0.2193708,0.2144891,0.2135127,0.2144891,0.2144891,0.2154654,0.2105836,0.2096073,0.2086309
2020-12-05.out.201,3.0,0.21156,0.2125363,0.2154654,0.2174181,0.2213235,0.225229,0.2330398,0.2291344,0.2310871,0.2301107,0.2320635,0.2340162,0.2330398,0.2379216,0.2379216,0.241827
2020-12-05.out.202,3.0,0.2379216,0.2369452,0.2369452,0.1227116,-2.2478798,0.2398743,0.2467088,0.2486615,0.2486615,0.2486615,0.2388979,0.2359689,0.2398743,0.241827,0.2398743,0.2359689
2020-12-05.out.203,3.0,0.2310871,0.2349925,0.2369452,0.2359689,0.2369452,0.2330398,0.2359689,0.2340162,0.2320635,0.228158,0.2340162,0.2359689,0.2388979,0.2379216,0.2369452,0.2330398
2020-12-05.out.204,3.0,0.2379216,0.2340162,0.2349925,0.228158,0.2310871,0.2349925,0.2291344,0.2359689,0.2349925,0.2330398,0.2359689,0.2349925,0.2457324,0.2476851,0.2496379,0.2437797
2020-12-05.out.205,3.0,0.2437797,0.2486615,0.2437797,0.2398743,0.2447561,0.2379216,0.2310871,0.2340162,0.2310871,0.2330398,0.2330398,0.2340162,0.2291344,0.2301107,0.228158,0.2320635
2020-12-05.out.206,3.0,0.2291344,0.2301107,0.228158,0.2291344,0.2310871,0.2340162,0.2301107,0.2301107,0.2301107,0.2271817,0.2291344,0.2349925,0.241827,0.2349925,0.2320635,0.2359689
2020-12-05.out.207,3.0,0.228158,0.2340162,0.2398743,0.269165,0.2584251,0.2506142,0.2535433,0.2535433,0.255496,0.2535433,0.2506142,0.2672123,0.2613541,0.2515906,0.2613541,0.2603778
2020-12-05.out.208,3.0,0.255496,0.2496379,0.2603778,0.2623305,0.2467088,0.2369452,0.2330398,0.2398743,0.2447561,0.241827,0.2349925,0.2457324,0.2515906,0.2486615,0.2428034,0.2496379
2020-12-05.out.209,3.0,0.2447561,0.2428034,0.2369452,0.2369452,0.2379216,0.2330398,0.2330398,0.228158,0.2291344,0.2359689,0.2359689,0.2340162,0.2320635,0.2320635,0.2359689,0.2320635
2020-12-05.out.210,3.0,0.2310871,0.2408507,0.2398743,0.2398743,0.2388979,0.2447561,0.2408507,0.2310871,0.2349925,0.2340162,0.2301107,0.2379216,0.2398743,0.2379216,0.2398743,0.2408507
2020-12-05.out.211,3.0,0.2515906,0.2388979,0.2359689,0.2379216,0.2320635,0.2310871,0.2379216,0.2388979,0.225229,0.241827,0.2476851,0.2457324,0.2398743,0.2320635,0.2242526,0.2359689
2020-12-05.out.212,3.0,0.2330398,0.2447561,0.2408507,0.2408507,0.2379216,0.2301107,0.2310871,0.2262053,0.2213235,0.21156,0.2027728,0.2037491,0.1969147,0.1939856,0.1891038,0.1900802
2020-12-05.out.213,3.0,0.1939856,0.197891,0.2008201,0.2096073,0.2096073,0.2066782,0.2057019,0.2037491,0.1988674,0.1939856,0.197891,0.2057019,0.2017964,0.2047255,0.1939856,0.2027728
2020-12-05.out.214,3.0,0.1959383,0.2193708,0.2135127,0.2105836,0.21156,0.2105836,0.2125363,0.2076546,0.2066782,0.2027728,0.2242526,0.2301107,0.2437797,0.2340162,0.2379216,0.2291344
2020-12-05.out.215,3.0,0.225229,0.225229,0.225229,0.225229,0.2320635,0.2242526,0.2232763,0.2232763,0.2193708,0.2135127,0.2183945,0.21156,0.2125363,0.2135127,0.2164418,0.2154654
2020-12-05.out.216,3.0,0.2164418,0.2144891,0.2125363,0.2105836,0.2076546,0.2086309,0.2066782,0.2105836,0.2144891,0.2154654,0.2174181,0.2154654,0.2242526,0.225229,0.225229,0.2271817
2020-12-05.out.217,3.0,0.2242526,0.2183945,0.2222999,0.2154654,0.21156,0.2135127,0.2086309,0.2125363,0.2076546,0.2066782,0.2086309,0.21156,0.2135127,0.2066782,0.2037491,0.2066782
2020-12-05.out.218,3.0,0.2066782,0.2125363,0.2076546,0.2066782,0.2125363,0.2222999,0.2164418,0.2242526,0.225229,0.2213235,0.2203472,0.2222999,0.2213235,0.2164418,0.2105836,0.2135127
2020-12-05.out.219,3.0,0.2135127,0.2096073,0.2183945,0.2047255,0.197891,0.1949619,0.1851984,0.1783639,0.1783639,0.184222,0.1891038,0.1822693,0.1715294,0.1734821,0.1783639,0.1734821
2020-12-05.out.220,3.0,0.1734821,0.1646949,0.1617659,0.1705531,0.1393097,0.1041609,0.1188062,0.1129481,0.1324752,0.0914682,0.079752,0.0953737,0.0758466,0.0602249,0.0875628,0.1217353
2020-12-05.out.221,3.0,0.167624,0.1695767,0.2125363,0.2535433,0.2711177,0.2652595,0.2886921,0.2965029,0.3248172,0.3170064,0.3062665,0.3052901,0.2935739,0.3043138,0.3082192,0.3072428
2020-12-05.out.222,3.0,0.3170064,0.3345808,0.3404389,0.3257936,0.3179827,0.3004083,0.2574487,0.2330398,0.2242526,0.2144891,0.1959383,0.2135127,0.2359689,0.2515906,0.2301107,0.2164418
2020-12-05.out.223,3.0,0.1910565,0.1959383,0.1891038,0.167624,0.1637186,0.1578604,0.1725058,0.2057019,0.2047255,0.1998437,0.1939856,0.1822693,0.1764112,0.1793403,0.1793403,0.184222
2020-12-05.out.224,3.0,0.1949619,0.2057019,0.197891,0.1959383,0.2047255,0.2135127,0.2076546,0.2222999,0.2623305,0.2496379,0.2359689,0.2154654,0.2154654,0.2203472,0.2174181,0.2154654
2020-12-05.out.225,3.0,0.2144891,0.2349925,0.2096073,0.2144891,0.2135127,0.2076546,0.2135127,0.2349925,0.2379216,0.2388979,0.2379216,0.2349925,0.2564723,0.2642832,0.2428034,0.2457324
2020-12-05.out.226,3.0,0.2320635,0.2242526,0.2232763,0.2232763,0.2291344,0.2506142,0.2359689,0.2242526,0.2203472,0.2135127,0.2135127,0.2066782,0.21156,0.2076546,0.2057019,0.2047255
2020-12-05.out.227,3.0,0.2037491,0.2027728,0.2027728,0.2047255,0.2096073,0.2174181,0.2193708,0.2174181,0.2242526,0.228158,0.2262053,0.2242526,0.228158,0.228158,0.2379216,0.2242526
2020-12-05.out.228,3.0,0.2242526,0.2242526,0.2203472,0.2349925,0.2428034,0.2457324,0.2467088,0.2301107,0.2291344,0.2164418,0.2203472,0.2310871,0.2457324,0.2574487,0.2525669,0.241827
2020-12-05.out.229,3.0,0.2388979,0.2369452,0.2437797,0.2437797,0.2398743,0.2340162,0.2398743,0.2476851,0.241827,0.2320635,0.2320635,0.225229,0.2301107,0.2174181,0.2135127,0.2105836
2020-12-05.out.230,3.0,0.2076546,0.2057019,0.2057019,0.2057019,0.2096073,0.2008201,0.1998437,0.2017964,0.2008201,0.2017964,0.1930092,0.1939856,0.2086309,0.2037491,0.21156,0.2144891
2020-12-05.out.231,3.0,0.228158,0.2271817,0.2359689,0.228158,0.2135127,0.2086309,0.2193708,0.2174181,0.2096073,0.2057019,0.1988674,0.2047255,0.2066782,0.1988674,0.197891,0.2174181
2020-12-05.out.232,3.0,0.2203472,0.2222999,0.2262053,0.2222999,0.2183945,0.2164418,0.2203472,0.2203472,0.2164418,0.2203472,0.225229,0.2271817,0.2310871,0.2310871,0.2262053,0.2222999
2020-12-05.out.233,3.0,0.2183945,0.2105836,0.2125363,0.2105836,0.2174181,0.2086309,0.2057019,0.2076546,0.2096073,0.21156,0.21156,0.2066782,0.2086309,0.2066782,0.2076546,0.2047255
2020-12-05.out.234,3.0,0.2027728,0.2066782,0.2066782,0.2086309,0.2086309,0.2076546,0.2057019,0.2057019,0.2086309,0.2066782,0.2125363,0.2086309,0.2086309,0.2027728,0.2027728,0.197891
2020-12-05.out.235,3.0,0.197891,0.197891,0.1949619,0.197891,0.2086309,0.2047255,0.2017964,0.2017964,0.2076546,0.2076546,0.2047255,0.2125363,0.2096073,0.2154654,0.225229,0.2203472
2020-12-05.out.236,3.0,0.2301107,0.2271817,0.2154654,0.225229,0.2310871,0.2330398,0.2271817,0.2232763,0.2262053,0.2222999,0.2222999,0.2262053,0.2262053,0.2320635,0.2320635,0.2203472
2020-12-05.out.237,3.0,0.2193708,0.2222999,0.2232763,0.2154654,0.2135127,0.2135127,0.21156,0.2086309,0.2125363,0.2096073,0.2086309,0.21156,0.2047255,0.2047255,0.2027728,0.2017964
2020-12-05.out.238,3.0,0.2047255,0.2047255,0.2037491,0.2047255,0.2066782,0.2066782,0.2057019,0.2086309,0.2057019,0.2066782,0.2057019,0.2135127,0.2076546,0.2096073,0.2037491,0.2047255
2020-12-05.out.239,3.0,0.2027728,0.2066782,0.1998437,0.2066782,0.2047255,0.2164418,0.2164418,0.2125363,0.2086309,0.2047255,0.2232763,0.2340162,0.2301107,0.2291344,0.2222999,0.2213235
2020-12-05.out.240,3.0,0.2144891,0.2174181,0.2222999,0.225229,0.225229,0.2340162,0.2310871,0.228158,0.2330398,0.2291344,0.2349925,0.2349925,0.2320635,0.2369452,0.2457324,0.2486615
2020-12-05.out.241,3.0,0.2379216,0.2369452,0.2525669,0.2467088,0.2467088,0.2428034,0.2408507,0.2398743,0.2369452,0.2340162,0.2428034,0.2652595,0.2613541,0.2711177,0.2633068,0.2545196
2020-12-05.out.242,3.0,0.255496,0.2506142,0.2476851,0.241827,0.2603778,0.2613541,0.2662359,0.2603778,0.2584251,0.2476851,0.2525669,0.2447561,0.2359689,0.2310871,0.2301107,0.2340162
2020-12-05.out.243,3.0,0.2271817,0.225229,0.2408507,0.241827,0.2476851,0.2545196,0.255496,0.2535433,0.255496,0.2652595,0.2672123,0.2740467,0.2886921,0.2935739,0.2867394,0.2818576
2020-12-05.out.244,3.0,0.285763,0.2779522,0.2662359,0.2847867,0.285763,0.272094,0.2623305,0.2525669,0.2506142,0.255496,0.272094,0.2672123,0.2838103,0.3072428,0.3062665,0.3316517
2020-12-05.out.245,3.0,0.3248172,0.3179827,0.3179827,0.3052901,0.2867394,0.2711177,0.2740467,0.2769758,0.2652595,0.2545196,0.2633068,0.2584251,0.2594014,0.2564723,0.2515906,0.2388979
2020-12-05.out.246,3.0,0.2408507,0.2340162,0.2388979,0.2398743,0.2486615,0.2486615,0.255496,0.2564723,0.2486615,0.2428034,0.2467088,0.2623305,0.3189591,0.3248172,0.3121246,0.2877157
2020-12-05.out.247,3.0,0.2886921,0.2847867,0.2847867,0.2574487,0.2740467,0.2740467,0.2701413,0.2603778,0.2584251,0.2740467,0.3091955,0.3257936,0.313101,0.3121246,0.3355571,0.3238409
2020-12-05.out.248,3.0,0.3179827,0.3043138,0.2965029,0.2847867,0.2759995,0.2759995,0.2740467,0.2769758,0.2711177,0.2662359,0.2867394,0.2935739,0.2906448,0.3189591,0.31603,0.3189591
2020-12-05.out.249,3.0,0.3052901,-8.4594541,0.3453207,0.3658242,0.3755877,0.3628951,0.3697296,0.3580133,-8.3667003,-8.4164945,0.3375099,0.3482498,0.3482498,0.3882803,0.3716823,0.3628951
2020-12-05.out.250,3.0,0.357037,0.3502025,0.3443443,0.3472734,0.3462971,0.3502025,0.3462971,0.3492261,0.3375099,0.3355571,0.3326281,0.3375099,0.3375099,0.3365335,0.3375099,0.3394626
