,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-03-28.out.110,0.0,-0.3266421,-0.3111766,-0.2957112,-0.4349005,-0.5431589,-0.4039696,-0.4039696,-0.4349005,-0.419435,-0.4349005,-0.3730386,-0.2957112,-0.2493147,-0.3575731,-0.4658315,-0.3575731
2020-03-28.out.111,0.0,-0.2647802,-0.3730386,-0.3421076,-0.2802457,-0.2493147,-0.3421076,-0.2957112,-0.3266421,-0.3421076,-0.450366,-0.3730386,-0.4658315,-0.3885041,-0.2493147,-0.3266421,-0.4039696
2020-03-28.out.112,0.0,-0.3421076,-0.3266421,-0.3421076,-0.2493147,-0.2957112,-0.3266421,-0.1874528,-0.3111766,-0.1874528,-0.3111766,-0.3575731,-0.2802457,-0.3730386,-0.419435,-0.3730386,-0.2957112
2020-03-28.out.113,0.0,-0.2029183,-0.4349005,-0.2183837,-0.3885041,-0.4039696,-0.3421076,-0.2957112,-0.3421076,-0.4039696,-0.419435,-0.2647802,-0.3111766,-0.3421076,-0.3421076,-0.2338492,-0.3421076
2020-03-28.out.114,0.0,-0.481297,-0.2338492,-0.3730386,-0.3575731,-0.3266421,-0.2647802,-0.2957112,-0.3421076,-0.3266421,-0.3575731,-0.2338492,-0.3266421,-0.3885041,-0.4349005,-0.3575731,-0.4039696
2020-03-28.out.115,0.0,-0.2957112,-0.2957112,-0.2647802,-0.2802457,-0.3575731,-0.2183837,-0.3111766,-0.3575731,-0.2802457,-0.3266421,-0.3575731,-0.2957112,-0.3266421,-0.2493147,-0.3730386,-0.3575731
2020-03-28.out.116,0.0,-0.3266421,-0.3730386,-0.3421076,-0.3111766,-0.3421076,-0.2802457,-0.3421076,-0.2802457,-0.3575731,-0.3421076,-0.3111766,-0.2647802,-0.3575731,-0.3730386,-0.4039696,-0.2957112
2020-03-28.out.117,0.0,-0.3730386,-0.2647802,-0.4039696,-0.2957112,-0.2647802,-0.2029183,-0.3421076,-0.3575731,-0.2957112,-0.2957112,-0.2029183,-0.3730386,-0.2957112,-0.3266421,-0.2183837,-0.2493147
2020-03-28.out.118,0.0,-0.2183837,-0.3421076,-0.3266421,-0.3885041,-0.3421076,-0.3111766,-0.2802457,-0.2029183,-0.3266421,-0.4039696,-0.3730386,-0.3575731,-0.3266421,-0.3111766,-0.2802457,-0.3266421
2020-03-28.out.119,0.0,-0.2647802,-0.3421076,-0.2647802,-0.2647802,-0.419435,-0.3111766,-0.3730386,-0.3421076,-0.2802457,-0.3575731,-0.2493147,-0.3421076,-0.3111766,-0.3730386,-0.2802457,-0.2802457
2020-03-28.out.120,0.0,-0.2029183,-0.1719873,-0.3111766,-0.2493147,-0.2957112,-0.3575731,-0.2338492,-0.2183837,-0.3266421,-0.2493147,-0.2338492,-0.2338492,-0.2493147,-0.3885041,-0.4039696,-0.3885041
2020-03-28.out.121,0.0,-0.3111766,-0.2647802,-0.1565218,-0.2647802,-0.3111766,-0.2957112,-0.2957112,-0.3421076,-0.2647802,-0.2029183,-0.2957112,-0.3266421,-0.2802457,-0.2338492,-0.2647802,-0.2802457
2020-03-28.out.122,0.0,-0.419435,-0.3421076,-0.3111766,-0.3111766,-0.2957112,-0.2493147,-0.3421076,-0.3730386,-0.3885041,-0.3266421,-0.419435,-0.3885041,-0.3575731,-0.2029183,-0.4039696,-0.3421076
2020-03-28.out.123,0.0,-0.3421076,-0.3266421,-0.3266421,-0.4039696,-0.3421076,-0.3730386,-0.3575731,-0.3885041,-0.3730386,-0.4349005,-0.3266421,-0.3575731,-0.419435,-0.4039696,-0.450366,-0.4349005
2020-03-28.out.124,0.0,-0.3730386,-0.3730386,-0.2957112,-0.3575731,-0.4039696,-0.4039696,-0.4039696,-0.419435,-0.6204863,-0.5586244,-0.5431589,-0.4349005,-0.419435,-0.4349005,-0.4349005,-0.4349005
2020-03-28.out.125,0.0,-0.4658315,-0.3885041,-0.5276934,-0.450366,-0.450366,-0.481297,-0.5895554,-0.4967625,-0.5586244,-0.6514173,-0.5122279,-0.4349005,-0.3575731,-0.4349005,-0.4967625,-0.419435
2020-03-28.out.126,0.0,-0.5122279,-0.5431589,-0.4967625,-0.4349005,-0.450366,-0.450366,-0.4967625,-0.4658315,-0.5740899,-0.5276934,-0.5586244,-0.5276934,-0.5276934,-0.419435,-0.3885041,-0.4349005
2020-03-28.out.127,0.0,-0.5122279,-0.4039696,-0.3885041,-0.4349005,-0.4658315,-0.5276934,-0.5431589,-0.4658315,-0.5276934,-0.3266421,-0.419435,-0.4349005,-0.3421076,-0.5586244,-0.5740899,-0.4658315
2020-03-28.out.128,0.0,-0.4039696,-0.5740899,-0.3885041,-0.419435,-0.3730386,-0.450366,-0.4039696,-0.4349005,-0.3266421,-0.2802457,-0.4967625,-0.3730386,-0.3421076,-0.3730386,-0.5276934,-0.481297
2020-03-28.out.129,0.0,-0.2957112,-0.3111766,-0.4658315,-0.450366,-0.4349005,-0.4039696,-0.3421076,-0.4967625,-0.5431589,-0.450366,-0.5122279,-0.450366,-0.3421076,-0.4039696,-0.3730386,-0.4349005
2020-03-28.out.130,0.0,-0.4039696,-0.3575731,-0.450366,-0.481297,-0.450366,-0.4349005,-0.419435,-0.419435,-0.450366,-0.4349005,-0.4349005,-0.4349005,-0.3730386,-0.419435,-0.5431589,-0.4658315
2020-03-28.out.131,0.0,-0.3575731,-0.3885041,-0.419435,-0.419435,-0.3730386,-0.4039696,-0.4039696,-0.419435,-0.3421076,-0.4039696,-0.3111766,-0.3421076,-0.450366,-0.4349005,-0.4039696,-0.4658315
2020-03-28.out.132,0.0,-0.3575731,-0.4967625,-0.481297,-0.4039696,-0.4349005,-0.481297,-0.3885041,-0.3266421,-0.3730386,-0.4349005,-0.3266421,-0.5586244,-0.4039696,-0.4349005,-0.419435,-0.481297
2020-03-28.out.133,0.0,-0.450366,-0.419435,-0.3421076,-0.4349005,-0.3885041,-0.3421076,-0.4658315,-0.2802457,-0.419435,-0.5122279,-0.4349005,-0.3111766,-0.3730386,-0.3730386,-0.3421076,-0.4349005
2020-03-28.out.134,0.0,-0.450366,-0.4039696,-0.419435,-0.5122279,-0.5122279,-0.4349005,-0.3730386,-0.4349005,-0.4658315,-0.4349005,-0.4967625,-0.3575731,-0.3575731,-0.450366,-0.450366,-0.3885041
2020-03-28.out.135,0.0,-0.3575731,-0.3885041,-0.3730386,-0.481297,-0.5122279,-0.481297,-0.450366,-0.6050208,-0.5276934,-0.4039696,-0.4967625,-0.3575731,-0.4349005,-0.419435,-0.4967625,-0.3575731
2020-03-28.out.136,0.0,-0.4039696,-0.4349005,-0.3885041,-0.5122279,-0.481297,-0.4039696,-0.481297,-0.450366,-0.4349005,-0.419435,-0.419435,-0.481297,-0.4349005,-0.481297,-0.450366,-0.3730386
2020-03-28.out.137,0.0,-0.4658315,-0.5431589,-0.5431589,-0.5276934,-0.450366,-0.481297,-0.4658315,-0.3730386,-0.4039696,-0.4349005,-0.5586244,-0.5431589,-0.5586244,-0.419435,-0.4349005,-0.4658315
2020-03-28.out.138,0.0,-0.450366,-0.4967625,-0.4967625,-0.4039696,-0.3266421,-0.4967625,-0.419435,-0.3885041,-0.3421076,-0.481297,-0.3885041,-0.3885041,-0.3421076,-0.4349005,-0.4039696,-0.3885041
2020-03-28.out.139,0.0,-0.4349005,-0.450366,-0.3421076,-0.5122279,-0.5276934,-0.419435,-0.419435,-0.419435,-0.3885041,-0.4967625,-0.4349005,-0.3575731,-0.4658315,-0.450366,-0.4967625,-0.3885041
2020-03-28.out.140,0.0,-0.4658315,-0.4349005,-0.3266421,-0.4349005,-0.419435,-0.4349005,-0.419435,-0.4967625,-0.3885041,-0.3885041,-0.5276934,-0.5431589,-0.4039696,-0.4039696,-0.419435,-0.450366
2020-03-28.out.141,0.0,-0.4658315,-0.4967625,-0.5122279,-0.481297,-0.4967625,-0.5276934,-0.4658315,-0.4658315,-0.450366,-0.4658315,-0.481297,-0.3730386,-0.4658315,-0.4349005,-0.5431589,-0.4039696
2020-03-28.out.142,0.0,-0.450366,-0.3111766,-0.419435,-0.481297,-0.481297,-0.3575731,-0.481297,-0.450366,-0.450366,-0.4658315,-0.4967625,-0.5276934,-0.5122279,-0.450366,-0.3730386,-0.3885041
2020-03-28.out.143,0.0,-0.4349005,-0.450366,-0.4349005,-0.4039696,-0.3730386,-0.4039696,-0.2802457,-0.4658315,-0.3885041,-0.4658315,-0.4967625,-0.450366,-0.4349005,-0.4658315,-0.3421076,-0.3575731
2020-03-28.out.144,0.0,-0.419435,-0.5431589,-0.4349005,-0.3266421,-0.3421076,-0.4039696,-0.450366,-0.4967625,-0.3575731,-0.3111766,-0.3111766,-0.450366,-0.3575731,-0.3421076,-0.3111766,-0.3730386
2020-03-28.out.145,0.0,-0.3885041,-0.3421076,-0.3421076,-0.4658315,-0.4349005,-0.2802457,-0.2957112,-0.419435,-0.4039696,-0.4039696,-0.3575731,-0.3730386,-0.2957112,-0.4039696,-0.3421076,-0.3421076
2020-03-28.out.146,0.0,-0.3575731,-0.450366,-0.3885041,-0.3111766,-0.3575731,-0.419435,-0.2957112,-0.2493147,-0.3266421,-0.3266421,-0.3575731,-0.2957112,-0.3421076,-0.3730386,-0.2957112,-0.3421076
2020-03-28.out.147,0.0,-0.3266421,-0.3885041,-0.4039696,-0.450366,-0.3730386,-0.3730386,-0.3730386,-0.4349005,-0.3421076,-0.4349005,-0.3111766,-0.3421076,-0.3885041,-0.419435,-0.3730386,-0.4039696
2020-03-28.out.148,0.0,-0.2802457,-0.4658315,-0.4658315,-0.481297,-0.3730386,-0.1410563,-0.2647802,-0.1874528,-0.2493147,-0.2647802,-0.2957112,-0.3111766,-0.2647802,-0.2802457,-0.3730386,-0.3730386
2020-03-28.out.149,0.0,-0.3266421,-0.3885041,-0.3885041,-0.3111766,-0.4039696,-0.450366,-0.3575731,-0.2647802,-0.2338492,-0.2647802,-0.419435,-0.419435,-0.3111766,-0.3266421,-0.3885041,-0.3730386
2020-03-28.out.150,0.0,-0.1101253,-0.1719873,-0.2493147,-0.2338492,-0.3421076,-0.3266421,-0.4039696,-0.3885041,-0.3421076,-0.3575731,-0.2493147,-0.1565218,-0.2647802,-0.3111766,-0.2493147,-0.2493147
2020-03-28.out.151,0.0,-0.2029183,-0.1874528,-0.2338492,-0.1719873,-0.3421076,-0.3885041,-0.2647802,-0.3730386,-0.3730386,-0.3111766,-0.3575731,-0.3111766,-0.2802457,-0.3111766,-0.3575731,-0.2647802
2020-03-28.out.152,0.0,-0.3266421,-0.2647802,-0.4039696,-0.2183837,-0.3575731,-0.3266421,-0.2957112,-0.2647802,-0.3111766,-0.3266421,-0.2183837,-0.2647802,-0.3575731,-0.3111766,-0.450366,-0.3885041
2020-03-28.out.153,0.0,-0.3575731,-0.2802457,-0.3575731,-0.3575731,-0.4039696,-0.2647802,-0.2647802,-0.3421076,-0.2957112,-0.3575731,-0.3575731,-0.3575731,-0.3730386,-0.2338492,-0.2493147,-0.3266421
2020-03-28.out.154,0.0,-0.3111766,-0.3421076,-0.2493147,-0.3575731,-0.2183837,-0.3111766,-0.2183837,-0.2647802,-0.3266421,-0.2647802,-0.2647802,-0.2802457,-0.3730386,-0.2802457,-0.3266421,-0.2957112
2020-03-28.out.155,0.0,-0.3421076,-0.2183837,-0.2802457,-0.3575731,-0.2647802,-0.3266421,-0.3421076,-0.2029183,-0.1874528,-0.2493147,-0.2802457,-0.2493147,-0.2802457,-0.4039696,-0.2802457,-0.3575731
2020-03-28.out.156,0.0,-0.3421076,-0.3266421,-0.2493147,-0.4349005,-0.3575731,-0.1719873,-0.1719873,-0.2493147,-0.2493147,-0.2338492,-0.2338492,-0.3266421,-0.3421076,-0.2957112,-0.2802457,-0.3111766
2020-03-28.out.157,0.0,-0.2957112,-0.3111766,-0.2338492,-0.2183837,-0.3575731,-0.2802457,-0.1565218,-0.2647802,-0.1719873,-0.2647802,-0.3575731,-0.4039696,-0.3885041,-0.1565218,-0.2338492,-0.3730386
2020-03-28.out.158,0.0,-0.1874528,-0.2029183,-0.3421076,-0.3111766,-0.2493147,-0.3421076,-0.3575731,-0.2957112,-0.3421076,-0.3266421,-0.2183837,-0.1719873,-0.1565218,-0.2029183,-0.2647802,-0.1874528
2020-03-28.out.159,0.0,-0.3266421,-0.3575731,-0.2647802,-0.2647802,-0.2802457,-0.2338492,-0.1874528,-0.3111766,-0.3885041,-0.2802457,-0.3575731,-0.2647802,-0.2183837,-0.3575731,-0.2647802,-0.2802457
2020-03-28.out.160,0.0,-0.2957112,-0.3111766,-0.2493147,-0.2957112,-0.2029183,-0.3111766,-0.2647802,-0.3730386,-0.419435,-0.2647802,-0.2183837,-0.2957112,-0.3421076,-0.2647802,-0.2802457,-0.2493147
2020-03-28.out.161,0.0,-0.2338492,-0.2338492,-0.2802457,-0.2647802,-0.2957112,-0.450366,-0.2802457,-0.2647802,-0.3266421,-0.2029183,-0.2338492,-0.2802457,-0.2338492,-0.2183837,-0.3111766,-0.2493147
2020-03-28.out.162,0.0,-0.2493147,-0.3266421,-0.3266421,-0.3111766,-0.2183837,-0.1255908,-0.2183837,-0.2029183,-0.2802457,-0.2493147,-0.1255908,-0.1565218,-0.2183837,-0.2338492,-0.2802457,-0.3266421
2020-03-28.out.163,0.0,-0.2802457,-0.3730386,-0.2647802,-0.2029183,-0.2957112,-0.2802457,-0.1719873,-0.2029183,-0.2647802,-0.1719873,-0.3111766,-0.2183837,-0.2183837,-0.2183837,-0.1719873,-0.2338492
2020-03-28.out.164,0.0,-0.2493147,-0.2493147,-0.2957112,-0.3111766,-0.3111766,-0.2647802,-0.2338492,-0.1565218,-0.2183837,-0.3111766,-0.3111766,-0.2493147,-0.1874528,-0.2647802,-0.2647802,-0.3266421
2020-03-28.out.165,0.0,-0.2647802,-0.1565218,-0.2338492,-0.2183837,-0.2029183,-0.1874528,-0.2493147,-0.3266421,-0.2183837,-0.2957112,-0.2802457,-0.2029183,-0.2647802,-0.3266421,-0.2183837,-0.1874528
2020-03-28.out.166,0.0,-0.2029183,-0.2802457,-0.2029183,-0.3266421,-0.2338492,-0.2957112,-0.2029183,-0.1719873,-0.2029183,-0.4349005,-0.2493147,-0.1719873,-0.2338492,-0.3266421,-0.2647802,-0.1719873
2020-03-28.out.167,0.0,-0.2183837,-0.2647802,-0.2647802,-0.2029183,-0.1565218,-0.1719873,-0.3266421,-0.2029183,-0.2338492,-0.2183837,-0.2493147,-0.1874528,-0.1874528,-0.2029183,-0.2338492,-0.3421076
2020-03-28.out.168,0.0,-0.2493147,-0.1874528,-0.1565218,-0.2183837,-0.2493147,-0.2647802,-0.3575731,-0.2029183,-0.0637289,-0.1410563,-0.1719873,-0.1410563,-0.3111766,-0.2183837,-0.1874528,-0.1410563
2020-03-28.out.169,0.0,-0.1874528,-0.1410563,-0.2183837,-0.2029183,-0.1874528,-0.2029183,-0.2493147,-0.2647802,-0.3111766,-0.2338492,-0.1565218,-0.0791944,-0.0946599,-0.1719873,-0.2957112,-0.1719873
2020-03-28.out.170,0.0,-0.2493147,-0.1719873,-0.1101253,-0.2338492,-0.2338492,-0.2647802,-0.1410563,-0.1255908,-0.2029183,-0.1410563,-0.2183837,-0.2183837,-0.1719873,-0.0637289,-0.2338492,-0.3421076
2020-03-28.out.171,0.0,-0.2957112,-0.2802457,-0.2802457,-0.3266421,-0.2183837,-0.2802457,-0.2338492,-0.2338492,-0.2338492,-0.2183837,-0.1874528,-0.1874528,-0.2183837,-0.2183837,-0.2183837,-0.1255908
2020-03-28.out.172,0.0,-0.3421076,-0.2647802,-0.3266421,-0.2183837,-0.2647802,-0.1719873,-0.1874528,-0.0637289,-0.1101253,-0.1410563,-0.1410563,-0.2647802,-0.2338492,-0.2647802,-0.1101253,-0.1565218
2020-03-28.out.173,0.0,-0.2647802,-0.1719873,-0.2647802,-0.2183837,-0.2493147,-0.2029183,-0.2493147,-0.1874528,-0.1101253,-0.1101253,-0.1565218,-0.0482634,-0.1874528,-0.1874528,-0.2183837,-0.2029183
2020-03-28.out.174,0.0,-0.2338492,-0.0946599,-0.2183837,-0.2802457,-0.2802457,-0.1255908,-0.2493147,-0.2183837,-0.2338492,-0.1565218,-0.2493147,-0.2647802,-0.2647802,-0.2183837,-0.2029183,-0.1719873
2020-03-28.out.175,0.0,-0.2029183,-0.2029183,-0.3730386,-0.3421076,-0.2183837,-0.1719873,-0.2802457,-0.2029183,-0.1565218,-0.2957112,-0.2183837,-0.2029183,-0.2647802,-0.2029183,-0.1101253,-0.2802457
2020-03-28.out.176,0.0,-0.1255908,-0.1874528,-0.2029183,-0.1565218,-0.2647802,-0.2647802,-0.1874528,-0.2183837,-0.1410563,-0.1874528,-0.1255908,-0.1719873,-0.1874528,-0.2802457,-0.3575731,-0.1410563
2020-03-28.out.177,0.0,-0.0946599,-0.1874528,-0.1719873,-0.2338492,-0.2957112,-0.1719873,-0.2183837,-0.1874528,-0.2338492,-0.2338492,-0.1719873,-0.2802457,-0.3111766,-0.3266421,-0.2493147,-0.3575731
2020-03-28.out.178,0.0,-0.2957112,-0.1255908,-0.2493147,-0.3111766,-0.2647802,-0.2957112,-0.2647802,-0.1255908,-0.1719873,-0.2957112,-0.1719873,-0.2338492,-0.1874528,-0.1565218,-0.1874528,-0.2338492
2020-03-28.out.179,0.0,-0.2338492,-0.2029183,-0.3266421,-0.1255908,-0.1874528,-0.2493147,-0.1565218,-0.2183837,-0.1719873,-0.0791944,-0.1565218,-0.2493147,-0.2338492,-0.1874528,-0.1565218,-0.1874528
2020-03-28.out.180,0.0,-0.2647802,-0.2957112,-0.2029183,-0.0946599,-0.1101253,-0.0637289,-0.1874528,-0.1255908,-0.2029183,-0.2493147,-0.2338492,-0.3575731,-0.2183837,-0.2183837,-0.2338492,-0.3111766
2020-03-28.out.181,0.0,-0.1874528,-0.1874528,-0.2029183,-0.1410563,-0.0791944,-0.3111766,-0.0327979,-0.1255908,-0.2493147,-0.1874528,-0.1719873,-0.1565218,-0.0791944,-0.1410563,-0.2647802,-0.0946599
2020-03-28.out.182,0.0,-0.1874528,-0.2802457,-0.2183837,-0.2183837,-0.1874528,-0.1719873,-0.1874528,-0.0637289,-0.1719873,-0.1719873,-0.1874528,-0.0327979,-0.1410563,-0.0946599,-0.1874528,-0.1565218
2020-03-28.out.183,0.0,-0.2493147,-0.2957112,-0.1874528,-0.2029183,-0.2338492,-0.0946599,-0.0946599,-0.1410563,-0.0946599,-0.2338492,-0.1874528,-0.1255908,-0.2029183,-0.1410563,-0.2029183,-0.1255908
2020-03-28.out.184,0.0,-0.1565218,-0.2338492,-0.1565218,-0.0946599,-0.1410563,-0.0791944,-0.1719873,-0.1565218,-0.0327979,-0.2647802,-0.1255908,-0.0327979,-0.1410563,-0.1101253,-0.1874528,-0.1410563
2020-03-28.out.185,0.0,-0.1874528,-0.1565218,-0.1719873,-0.2029183,-0.1565218,-0.2338492,-0.2338492,-0.1255908,-0.1874528,-0.2183837,-0.0791944,-0.1719873,-0.1410563,-0.1255908,-0.2183837,-0.0482634
2020-03-28.out.186,0.0,-0.0173324,-0.1410563,-0.1410563,-0.1565218,-0.1874528,-0.2029183,-0.2493147,-0.1719873,-0.0791944,-0.1410563,-0.1719873,-0.0637289,-0.1101253,-0.1101253,-0.0482634,-0.1101253
2020-03-28.out.187,0.0,-0.0946599,-0.1719873,-0.2029183,-0.1101253,-0.1410563,-0.1565218,-0.1565218,-0.0791944,-0.0791944,-0.0946599,-0.0946599,-0.1410563,-0.1101253,-0.1874528,-0.1874528,-0.2029183
2020-03-28.out.188,0.0,-0.2338492,-0.0482634,-0.0791944,-0.1410563,-0.1255908,-0.1410563,-0.1255908,-0.1410563,-0.1719873,-0.2183837,-0.2029183,-0.1719873,-0.1255908,-0.1874528,-0.1255908,-0.2183837
2020-03-28.out.189,0.0,-0.1255908,-0.1101253,-0.0637289,-0.0791944,-0.1565218,-0.2493147,-0.2338492,-0.2183837,-0.1565218,-0.1719873,-0.2183837,-0.2029183,-0.1565218,-0.1719873,-0.2183837,-0.0946599
2020-03-28.out.190,0.0,-0.1101253,-0.1874528,-0.1101253,-0.1101253,-0.2029183,-0.1719873,-0.1565218,-0.0791944,-0.2183837,-0.1410563,-0.1719873,-0.1874528,-0.1410563,-0.0946599,-0.1874528,-0.0791944
2020-03-28.out.191,0.0,-0.0791944,-0.2183837,-0.1719873,-0.1565218,-0.1410563,-0.0791944,-0.1255908,-0.001867,-0.0791944,-0.1255908,0.029064,-0.1101253,-0.1101253,-0.1410563,-0.1101253,-0.1410563
2020-03-28.out.192,0.0,-0.1410563,-0.1255908,-0.2029183,-0.1410563,-0.1410563,-0.0637289,-0.1255908,-0.2493147,-0.2029183,-0.1255908,-0.1255908,-0.0791944,-0.1565218,-0.0946599,-0.0482634,-0.0791944
2020-03-28.out.193,0.0,-0.1255908,-0.1874528,-0.1101253,-0.0791944,-0.1255908,-0.1565218,-0.0482634,-0.0637289,-0.1874528,-0.1101253,-0.1565218,-0.1255908,-0.0791944,-0.1101253,-0.0946599,-0.1255908
2020-03-28.out.194,0.0,-0.0327979,-0.1874528,-0.1101253,-0.1255908,-0.1101253,-0.1255908,-0.1255908,-0.0946599,-0.1101253,-0.0946599,-0.0791944,-0.1410563,-0.1101253,-0.1874528,-0.1874528,-0.1255908
2020-03-28.out.195,0.0,-0.0482634,-0.1255908,-0.0173324,-0.1101253,-0.0791944,-0.1101253,-0.0482634,-0.1101253,-0.1565218,-0.2647802,-0.1255908,-0.0327979,-0.0946599,-0.0327979,-0.1255908,-0.1874528
2020-03-28.out.196,0.0,-0.0946599,-0.0173324,-0.1719873,-0.0791944,-0.0637289,-0.0482634,-0.001867,0.029064,-0.1565218,-0.0791944,-0.0946599,-0.0791944,-0.1565218,-0.0791944,-0.1101253,-0.1101253
2020-03-28.out.197,0.0,-0.0946599,-0.1255908,-0.1719873,-0.0482634,-0.1874528,-0.1255908,-0.1410563,-0.1719873,-0.1565218,-0.0791944,-0.0791944,-0.0173324,-0.0173324,-0.1565218,-0.0946599,-0.0791944
2020-03-28.out.198,0.0,-0.1101253,-0.0327979,-0.0173324,-0.0173324,0.0135985,-0.1719873,-0.0946599,-0.1101253,-0.1255908,-0.1719873,-0.0791944,-0.0482634,-0.0946599,-0.1255908,-0.1565218,-0.0637289
2020-03-28.out.199,0.0,-0.0637289,-0.1255908,-0.1565218,-0.1874528,0.090926,-0.0482634,-0.001867,0.0754605,-0.0791944,-0.1565218,-0.1255908,-0.1101253,-0.1255908,-0.1101253,-0.1255908,-0.0637289
2020-03-28.out.200,0.0,-0.0791944,0.0135985,-0.1410563,-0.0946599,0.0135985,0.0135985,-0.0327979,-0.0327979,0.0445295,-0.001867,-0.1565218,-0.1719873,-0.1719873,-0.0791944,-0.0791944,-0.0482634
2020-03-28.out.201,0.0,0.0135985,-0.0637289,-0.1101253,0.0135985,-0.0327979,-0.0482634,-0.0327979,-0.0327979,-0.1101253,-0.0946599,-0.1101253,-0.0637289,-0.0637289,-0.001867,-0.0173324,-0.0482634
2020-03-28.out.202,0.0,-0.0637289,-0.0637289,-0.0946599,-0.0637289,-0.1101253,-0.0791944,-0.1719873,-0.0637289,-0.0946599,-0.1101253,-0.0791944,-0.0791944,-0.0482634,-0.0791944,-0.1101253,0.1527879
2020-03-28.out.203,0.0,-0.0637289,-0.1101253,-0.1101253,-0.0946599,-0.1255908,-0.0637289,-0.1255908,-0.0946599,-0.0173324,0.0135985,-0.0791944,-0.1101253,-0.0946599,-0.1874528,-0.1410563,-0.0946599
2020-03-28.out.204,0.0,-0.001867,-0.0637289,-0.0946599,-0.0637289,-0.1101253,-0.0173324,-0.0637289,-0.0173324,-0.1565218,-0.1101253,-0.3266421,-0.0482634,-0.2647802,-0.0946599,-0.1101253,-0.1255908
2020-03-28.out.205,0.0,-0.1719873,-0.0791944,-0.0637289,0.0135985,0.029064,-0.0946599,-0.1255908,-0.0791944,0.090926,-0.0637289,-0.0637289,-0.0946599,-0.0482634,0.029064,0.0135985,0.0135985
2020-03-28.out.206,0.0,-0.0637289,-0.0791944,-0.0173324,-0.0327979,-0.1719873,-0.1565218,0.090926,-0.0173324,-0.1101253,0.0445295,0.0754605,-0.0327979,-0.0637289,0.1218569,-0.0173324,0.0754605
2020-03-28.out.207,0.0,0.059995,-0.0791944,-0.0791944,-0.0327979,-0.0327979,-0.001867,-0.0482634,0.090926,0.029064,-0.0637289,0.0135985,-0.1255908,-0.1101253,-0.0327979,-0.0173324,0.0135985
2020-03-28.out.208,0.0,0.0135985,0.0135985,0.0754605,0.0135985,-0.001867,-0.0637289,-0.0637289,-0.0482634,0.1063914,0.0135985,-0.0637289,-0.0327979,0.0445295,-0.0173324,-0.0637289,-0.0173324
2020-03-28.out.209,0.0,-0.1101253,0.0445295,0.0135985,0.0754605,0.059995,-0.0173324,-0.1255908,-0.0173324,0.029064,-0.0637289,0.029064,0.1373224,-0.1101253,-0.0173324,-0.0946599,-0.0173324
2020-03-28.out.210,0.0,-0.001867,-0.0791944,-0.0327979,-0.001867,0.0135985,-0.0791944,0.029064,-0.0173324,-0.1255908,-0.0791944,-0.001867,0.1218569,-0.0327979,-0.0946599,0.059995,-0.0173324
2020-03-28.out.211,0.0,-0.0327979,-0.0637289,-0.001867,-0.001867,-0.0173324,-0.0173324,-0.0173324,-0.001867,-0.0327979,-0.0482634,-0.001867,0.0754605,-0.0791944,-0.0173324,-0.001867,-0.0637289
2020-03-28.out.212,0.0,-0.0946599,-0.0482634,-0.0946599,0.0135985,-0.0173324,0.029064,-0.0791944,0.1218569,-0.0327979,-0.0173324,-0.1255908,0.029064,-0.2957112,-0.1874528,0.029064,-0.0173324
2020-03-28.out.213,0.0,0.090926,0.0445295,0.0445295,0.1218569,0.0135985,0.1063914,-0.0482634,-0.1255908,0.2146498,0.1063914,0.1527879,0.1373224,0.1527879,-0.0173324,0.090926,0.090926
2020-03-28.out.214,0.0,0.0135985,0.0135985,-0.0173324,0.029064,0.0445295,0.0754605,0.1218569,-0.1101253,-0.1255908,-0.0791944,0.029064,0.0445295,0.1527879,0.0445295,0.0445295,0.090926
2020-03-28.out.215,0.0,0.029064,0.0445295,-0.1410563,-0.0173324,0.029064,0.090926,0.1991843,0.1527879,0.1682534,0.2455808,0.1682534,0.1373224,0.1063914,0.2610463,0.1991843,0.1991843
2020-03-28.out.216,0.0,0.090926,0.1218569,0.1682534,0.1063914,0.1837189,0.1682534,0.1218569,0.1063914,0.1373224,0.1373224,0.1527879,0.1527879,0.2301153,0.1991843,0.2146498,0.1837189
2020-03-28.out.217,0.0,0.1373224,0.1991843,0.1527879,0.1218569,0.059995,0.090926,0.2146498,0.1527879,0.090926,0.1373224,0.1063914,0.0754605,0.1218569,0.090926,0.090926,0.2301153
2020-03-28.out.218,0.0,0.1682534,0.1218569,0.1991843,0.0754605,0.1991843,0.1527879,0.2301153,0.2455808,0.2146498,0.090926,0.1682534,0.3538392,0.2301153,0.1218569,0.2301153,0.1837189
2020-03-28.out.219,0.0,0.090926,0.1991843,0.1218569,0.090926,0.2146498,0.1063914,0.1373224,0.1527879,0.1218569,0.059995,0.1991843,0.1527879,0.1837189,0.1837189,0.1063914,0.1991843
2020-03-28.out.220,0.0,0.1063914,0.1527879,0.090926,0.1218569,0.2301153,0.2455808,0.1682534,0.1837189,0.1218569,0.090926,0.1991843,0.1527879,0.1527879,0.1991843,0.2610463,0.3074427
2020-03-28.out.221,0.0,0.2146498,0.1837189,0.1218569,0.2455808,0.2610463,0.1837189,0.3074427,0.2146498,0.1991843,0.2146498,0.2455808,0.2455808,0.1373224,0.1837189,0.1682534,0.2301153
