,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-08-26.out.113,1.0,-1.4188243,-1.4174917,-1.4178529,-1.411129,-1.4109156,-1.4133972,-1.4149453,-1.4134599,-1.4153065,-1.4132305,-1.413395,-1.4130288,-1.4077059,-1.3992183,-1.3978166,-1.3802174
2020-08-26.out.114,1.0,-1.3506682,-1.3559489,-1.3650438,-1.3688951,-1.3687328,-1.3640674,-1.3722419,-1.3822797,-1.3678204,-1.3502678,-1.3414512,-1.3200597,-1.3222567,-1.3442459,-1.3179043,-1.3019196
2020-08-26.out.115,1.0,-1.3076976,-1.3171005,-1.3238696,-1.3291109,-1.333472,-1.3390395,-1.3393877,-1.3435978,-1.3442009,-1.346887,-1.3415226,-1.340943,-1.3369409,-1.3366672,-1.3275025,-1.3330598
2020-08-26.out.116,1.0,-1.333732,-1.3161102,-1.3170481,-1.3032486,-1.2996645,-1.3061758,-1.3170779,-1.3212788,-1.3224628,-1.3029238,-1.2970387,-1.3159282,-1.31707,-1.3190484,-1.3219728,-1.326609
2020-08-26.out.117,1.0,-1.3010182,-1.3180348,-1.3144617,-1.318787,-1.3255656,-1.249088,-1.2276325,-1.2314518,-1.2493844,-1.2854842,-1.3108063,-1.3222575,-1.3284317,-1.3276649,-1.3331248,-1.3323455
2020-08-26.out.118,1.0,-1.3327351,-1.3084536,-1.2617735,-1.2942543,-1.3005078,-1.2811858,-1.2739071,-1.2801438,-1.2805837,-1.2826713,-1.292104,-1.2808545,-1.2768532,-1.2845581,-1.2831745,-1.2770294
2020-08-26.out.119,1.0,-1.2800208,-1.2670142,-1.2081555,-1.2102257,-1.2489469,-1.2568715,-1.2508169,-1.2598105,-1.2680657,-1.2651531,-1.2713935,-1.2629751,-1.2373224,-1.2433946,-1.2444272,-1.243292
2020-08-26.out.120,1.0,-1.2708947,-1.2080674,-1.2029207,-1.2348125,-1.2616128,-1.2280958,-1.225087,-1.2171624,-1.2153434,-1.1879665,-1.2025211,-1.1787231,-1.1890296,-1.2120718,-1.2232455,-1.1959719
2020-08-26.out.121,1.0,-1.1609725,-1.2085759,-1.2090375,-1.1502377,-1.1893398,-1.2158438,-1.1642827,-1.1284939,-1.1547911,-1.0511622,-1.1068199,-1.1444619,-1.154486,-1.1686678,-1.1673753,-1.154183
2020-08-26.out.122,1.0,-1.1130858,-1.1145495,-1.1226169,-1.1362898,-1.0879925,-1.1463553,-1.1308663,-1.1004528,-1.1116157,-1.1139437,-1.1500384,-1.1430232,-1.0980725,-1.0264292,-1.0130914,-1.062173
2020-08-26.out.123,1.0,-1.0899673,-1.0980893,-1.1020149,-1.0647369,-1.0935543,-1.128213,-1.1197116,-1.0869811,-1.0418906,-1.0750908,-1.1180324,-0.9673988,-1.090288,-1.1279211,-1.1506312,-1.1473042
2020-08-26.out.124,1.0,-1.07483,-1.001968,-1.0617865,-1.031089,-1.0383809,-1.0625729,-1.0542309,-1.0779262,-1.0539467,-1.0320434,-1.0564786,-1.0089422,-1.0119984,-1.0620958,-1.0904187,-1.1038556
2020-08-26.out.125,1.0,-1.0587709,-1.071736,-1.0906844,-1.110771,-1.1644758,-1.0253464,-1.0592777,-1.0394423,-1.0266505,-1.0398537,-1.025299,-1.0290018,-1.0889965,-1.1191049,-1.1082581,-1.1094195
2020-08-26.out.126,1.0,-1.0694778,-1.0441767,-1.0671717,-1.1324173,-1.164641,-1.1692132,-1.1686845,-1.1854813,-1.1963478,-1.1990186,-1.1888388,-1.2032399,-1.2039251,-1.1863259,-1.1773097,-1.1765451
2020-08-26.out.127,1.0,-1.1536071,-1.1621281,-1.1706106,-1.1346644,-0.94736,-0.965287,-1.0859215,-1.1266896,-1.0373772,-1.1307884,-1.1583614,-1.1578349,-1.1519338,-1.1566596,-1.1759474,-1.1966622
2020-08-26.out.128,1.0,-1.1433988,-1.1418515,-1.1761286,-1.199848,-1.2142956,-1.221211,-1.2253697,-1.1971727,-1.1741473,-1.1574809,-1.18287,-1.1985891,-1.1973256,-1.1834431,-1.1508866,-1.1609638
2020-08-26.out.129,1.0,-1.1375101,-1.1603811,-1.1790587,-1.1759866,-1.1415987,-1.1536937,-1.1608465,-1.1703055,-1.1789604,-1.1935909,-1.2058817,-1.2018716,-1.197421,-1.1920013,-1.1847807,-0.9500803
2020-08-26.out.130,1.0,-0.8814756,-1.0343318,-1.0690111,-1.1512506,-1.1769099,-1.1324427,-1.1269406,-1.1850304,-1.1611406,-1.1520844,-1.1559605,-1.1291769,-1.0496402,-0.96752,-0.9374618,-0.955629
2020-08-26.out.131,1.0,-1.0241346,-0.8003874,-0.8213843,-0.8989796,-0.8840224,-0.871988,-1.0317175,-1.0831117,-0.9319155,-0.565544,-0.8226938,-0.8973248,-0.9747834,-0.9064372,-1.0283678,-0.982169
2020-08-26.out.132,1.0,-1.0627185,-0.637368,-0.9017285,-0.8828015,-0.9757125,-0.9465719,-0.8760544,-0.9453354,-0.9939918,-1.0152405,-0.9522668,-0.9121292,-0.8751309,-0.5762776,-0.7044752,-0.6945153
2020-08-26.out.133,1.0,-0.666909,-0.6744872,-0.3606303,-0.4857291,-0.3499886,-0.3706526,-0.2339821,-0.2104322,-0.2892861,-0.5331533,-0.3200027,-0.235454,-0.1883669,-0.2088084,-0.1857458,-0.5371324
2020-08-26.out.134,1.0,-0.4157403,-0.4375372,-0.1479375,-0.1417043,-0.1387633,0.0336884,-0.0072009,-0.0219042,-0.1682349,-0.1590113,-0.1027376,0.0356419,0.0214039,0.0433723,-0.0573069,-0.0809305
2020-08-26.out.135,1.0,0.0925484,0.1267275,-0.0581747,-0.1027288,-0.0420005,-0.1358369,0.0206125,0.0376827,-0.0356914,0.024195,-0.0609389,-0.031875,0.0251748,-0.0559292,-0.050809,-0.053946
2020-08-26.out.136,1.0,0.0007646,-0.0720769,-0.1499257,-0.128743,-0.0428523,-0.0443427,0.0407178,-0.0850235,0.0657124,0.0130533,0.026533,0.0382994,-0.0142179,0.0132159,0.0095988,0.0100876
2020-08-26.out.137,1.0,-0.0376195,-0.04673,-0.0350769,-0.0447329,-0.0234172,-0.0585493,-0.0217529,-0.1367263,-0.0362032,-0.0121846,-0.0052873,-0.1232556,-0.1807408,-0.2151919,-0.1413587,-0.3724438
2020-08-26.out.138,1.0,-0.1004665,-0.1559052,-0.0652447,0.0082615,-0.0324877,-0.0441484,0.0271075,-0.092515,-0.2007018,-0.1145059,-0.1221172,-0.1016736,-0.1155649,-0.2508991,-0.2245986,-0.3324971
2020-08-26.out.139,1.0,-0.2407096,-0.2527267,-0.0523445,0.0158109,-0.0463886,-0.0357468,-0.1091841,-0.0599719,-0.0182385,-0.0256857,-0.1424907,-0.0535725,-0.0659314,-0.1002721,-0.0837499,-0.1128572
2020-08-26.out.140,1.0,-0.0601361,-0.0055138,-0.0119453,0.0252511,0.0377179,-0.0043976,-0.0415307,0.046539,0.0609018,0.0579102,0.0949695,0.0410338,-0.0718743,-0.1020919,0.0559713,-0.0070196
2020-08-26.out.141,1.0,0.0508819,0.0307403,-0.0125387,-0.0945105,-0.1183608,-0.0241825,0.0164928,0.0505746,-0.010335,-0.1093696,-0.0858236,-0.0624822,-0.0618768,-0.0643215,-0.2048283,-0.2262855
2020-08-26.out.142,1.0,-0.2839538,-0.2722557,-0.0573095,-0.072131,0.0050375,-0.018093,0.0199505,-0.052911,-0.0368967,-0.1948796,-0.2354736,-0.428724,-0.2647771,-0.4139386,-0.5559189,-0.5697487
2020-08-26.out.143,1.0,-0.5390389,-0.5564341,-0.5508235,-0.5307107,-0.5673056,-0.5184052,-0.4918896,-0.5728334,-0.5158874,-0.3962538,-0.2951901,-0.2609078,-0.2116042,-0.1810658,-0.0509425,-0.0124019
2020-08-26.out.144,1.0,0.0397175,0.0370246,0.0517671,0.0059166,0.0047263,-0.1337937,-0.1333093,-0.1224064,-0.2246373,-0.1442308,-0.2132252,-0.0504149,-0.1084878,-0.1419633,-0.2734135,-0.3348139
2020-08-26.out.145,1.0,-0.4003949,-0.3599061,-0.2355436,-0.0132118,-0.071393,-0.1484723,-0.0118863,0.0716712,0.0530387,0.1426373,0.1049923,0.0847339,0.1763792,0.1514622,0.1271945,0.1250194
2020-08-26.out.146,1.0,0.1043545,0.1358938,0.1317706,0.0955547,0.1087984,0.1563597,0.1790967,0.220606,0.1681083,0.1977422,0.2147546,0.2080014,0.235958,0.2233562,0.2262726,0.2658622
2020-08-26.out.147,1.0,0.2721872,0.2796344,0.3193185,0.2814385,0.2802572,0.2944722,0.2539003,0.2565275,0.2190056,0.2035079,0.0310382,-0.0464577,0.0060354,0.2111491,0.2798882,0.0699577
2020-08-26.out.148,1.0,-0.0507273,-0.0110193,-0.0466286,0.0506922,0.0767206,-0.0285869,-0.0636578,-0.0460599,-0.0313685,0.0067637,0.06825,0.1623307,0.1319214,0.0477532,0.1909753,0.2615197
2020-08-26.out.149,1.0,0.2669067,0.2506187,0.2405348,0.2489148,0.2463371,0.2736304,0.2641073,0.2605806,0.3148942,0.3136808,0.2867497,0.3052491,0.2715456,0.2741963,0.2992293,0.3241988
2020-08-26.out.150,1.0,0.3161423,0.3156789,0.314281,0.3168075,0.3476294,0.3695279,0.3939506,0.3972331,0.37815,0.3407434,0.356559,0.3619656,0.356608,0.3493646,0.3546671,0.3550508
2020-08-26.out.151,1.0,0.3116569,0.3020139,0.3208759,0.348909,0.3948453,0.4065583,0.4086763,0.3724067,0.3684992,0.3001034,0.2939045,0.3232104,0.3728083,0.4378002,0.4024539,0.3971928
2020-08-26.out.152,1.0,0.4182979,0.4474925,0.4342904,0.4182989,0.4635403,0.432758,0.4264821,0.4775557,0.4874613,0.4717777,0.4532389,0.441409,0.4514664,0.4685997,0.4706292,0.4381085
2020-08-26.out.153,1.0,0.319222,0.413666,0.4538983,0.4449328,0.4062759,0.4357372,0.4530271,0.4595254,0.4359076,0.4414958,0.4746896,0.474802,0.4764162,0.4590062,0.4793385,0.5119617
2020-08-26.out.154,1.0,0.5155492,0.534708,0.5312058,0.5458813,0.5513361,0.5695877,0.5595783,0.4178362,0.3375948,0.4105735,0.3610524,0.3561191,0.3591438,0.3761286,0.2788834,0.2321664
2020-08-26.out.155,1.0,0.2365601,0.2426864,0.2708792,0.4032297,0.4654117,0.3460262,0.3576712,0.4897045,0.5302233,0.5479295,0.6219995,0.6788814,0.7172113,0.6372487,0.5275152,0.5244768
2020-08-26.out.156,1.0,0.6381603,0.6164838,0.5812139,0.5949892,0.6054107,0.628557,0.6055583,0.6335731,0.6643042,0.6467094,0.6763342,0.5660926,0.6365418,0.6451159,0.693819,0.6731817
2020-08-26.out.157,1.0,0.6248042,0.6827332,0.7402921,0.7121752,0.6759348,0.6943647,0.7197729,0.7134655,0.6540314,0.7076306,0.6347641,0.6751848,0.7092755,0.6944245,0.6777065,0.671469
2020-08-26.out.158,1.0,0.6684296,0.6300142,0.6231024,0.6328825,0.6365015,0.6488719,0.6559868,0.6634242,0.6934348,0.7312171,0.7424981,0.7436876,0.7757034,0.7814497,0.7946924,0.7856314
2020-08-26.out.159,1.0,0.8269468,0.8161422,0.7642848,0.8338855,0.8776821,0.7919483,0.7378896,0.8041443,0.7883813,0.7737215,0.826602,0.8249729,0.8340862,0.7741407,0.7875339,0.7683532
2020-08-26.out.160,1.0,0.7985666,0.8581177,0.7099705,0.744121,0.7991396,0.8628393,0.8484144,0.9104204,0.7459471,0.8051711,0.7454914,0.7940174,0.7305333,0.7587868,0.7438575,0.8137679
2020-08-26.out.161,1.0,0.8275005,0.77676,0.7249622,0.7331789,0.6953745,0.7265171,0.7794252,0.7471975,0.7453337,0.7350853,0.7071228,0.7217363,0.7368213,0.7263584,0.740404,0.8235737
2020-08-26.out.162,1.0,0.789249,0.7908486,0.837958,0.8704567,0.8293423,0.8272367,0.8028808,0.6436125,0.7678681,0.831439,0.8435066,0.8653428,0.8988027,0.9408689,0.9624978,0.7767067
2020-08-26.out.163,1.0,0.7409666,0.7548412,0.8784361,0.8902908,0.8308902,0.8226865,0.8178084,0.930087,0.9505928,0.838688,0.9152108,1.0116369,0.9443888,0.9834852,0.8942781,0.852833
2020-08-26.out.164,1.0,0.8825749,0.8821687,0.8712044,0.8168577,0.7696842,0.7825064,0.7882852,0.773021,0.74542,0.7586663,0.7881774,0.8208319,0.8251964,0.841742,0.8156303,0.8095012
2020-08-26.out.165,1.0,0.8278264,0.8458319,0.8052778,0.8011869,0.8054656,0.8056381,0.8365127,0.904439,0.8709735,0.8515161,0.8489669,0.8384295,0.772376,0.7873509,0.820315,0.8005606
2020-08-26.out.166,1.0,0.6288844,0.6997398,0.7655084,0.7995911,0.7871017,0.7660961,0.7509991,0.7415921,0.7439603,0.7111482,0.697578,0.6683954,0.6800356,0.6194382,0.6021748,0.5506212
2020-08-26.out.167,1.0,0.535656,0.5236764,0.6127697,0.7368588,0.804104,0.8254783,0.7915672,0.7779921,0.8183594,0.831689,0.8732735,0.8550872,0.8546952,0.8452251,0.8239829,0.7505863
2020-08-26.out.168,1.0,0.8057285,0.8261423,0.8255438,0.7961495,0.8346351,0.8372845,0.8031409,0.7222753,0.7923307,0.8097221,0.8026217,0.9004229,0.9963021,0.8686472,0.9325406,0.9265886
2020-08-26.out.169,1.0,0.8689634,0.8755387,0.8593936,0.8211473,0.8066028,1.0064585,0.9840298,0.8919772,0.9508654,0.9080354,0.8415293,0.8915044,0.9046089,0.885077,0.7717887,0.7880326
2020-08-26.out.170,1.0,0.8106675,0.8258599,0.8686071,0.8407202,0.8364128,0.874827,0.8566504,0.7928964,0.8649271,0.8987214,0.9880233,0.9837802,0.943616,0.9734942,0.9284703,0.9260082
2020-08-26.out.171,1.0,0.981795,0.934598,0.8689102,0.8186424,0.8406816,0.8770572,0.8074815,0.7613347,0.7157353,0.6584646,0.7464505,0.8102294,0.789,0.8564192,0.8038931,0.7672004
2020-08-26.out.172,1.0,0.8338668,0.8962496,0.9130276,0.9157474,0.8749954,0.8568407,0.9880112,1.284866,1.2516668,1.1355991,1.0688833,1.042432,1.0556637,0.9955294,0.9350697,0.9146349
2020-08-26.out.173,1.0,0.9097662,0.9145177,0.9420984,1.0237817,1.078627,1.0660796,1.1404017,1.0812576,1.1739377,1.2821342,1.1934681,1.1160734,1.2245801,1.2469932,1.3147877,1.4564387
2020-08-26.out.174,1.0,1.4313076,1.3725101,1.3297009,1.3130463,1.3013333,1.4208019,1.387042,1.3994559,1.1995494,1.1094192,1.0809909,1.0185774,1.0826694,1.1460732,1.2257999,1.1854182
2020-08-26.out.175,1.0,1.1457861,1.1248378,1.0875336,1.0625025,1.0434137,1.1107087,1.1251705,1.0932606,1.0951382,1.1035748,1.103735,1.1160129,1.1721021,1.2113764,1.1910223,1.1733159
2020-08-26.out.176,1.0,1.1807779,1.176895,1.1297653,1.0806625,1.0351176,1.080493,1.1076996,1.1061378,1.1375637,1.1468106,1.1246685,1.1431042,1.2824699,1.2837012,1.1188378,1.095069
2020-08-26.out.177,1.0,1.077529,1.078983,1.1030344,1.1000945,1.163358,1.1921415,1.2235674,1.3014375,1.3742792,1.372618,1.4277774,1.4141465,1.4602944,1.4743354,1.5093451,1.4480018
2020-08-26.out.178,1.0,1.4698431,1.535599,1.5994622,1.6889827,1.6707185,1.7111781,1.7566767,1.6901525,1.6973426,1.6498596,1.7293925,1.6966879,1.6618306,1.6531287,1.6393856,1.722892
2020-08-26.out.179,1.0,1.8020641,1.7551286,1.8475931,1.7969137,1.8260891,1.7984435,1.8953016,1.8893919,1.7802043,1.7924372,1.7581134,1.700421,1.7003678,1.7358384,1.7525195,1.7389162
2020-08-26.out.180,1.0,1.7156183,1.706064,1.7131841,1.7366458,1.7876483,1.7787783,1.747389,1.7302784,1.7193538,1.7255933,1.7229782,1.7090606,1.6976827,1.6534161,1.591342,1.5715925
2020-08-26.out.181,1.0,1.5338388,1.5431048,1.6169431,1.6657098,1.7072789,1.7338015,1.8058719,1.7871955,1.8556414,1.8016295,1.7252591,1.6727946,1.6360729,1.5693313,1.5739389,1.5803544
2020-08-26.out.182,1.0,1.5089612,1.4228693,1.4282395,1.4378952,1.4435594,1.4548394,1.4638832,1.4694997,1.472506,1.4936575,1.5075584,1.529604,1.5916153,1.5747123,1.5583555,1.5569371
2020-08-26.out.183,1.0,1.4894919,1.4311,1.4332169,1.455507,1.5922883,1.6073418,1.590684,1.5869507,1.5581733,1.5862036,1.6138844,1.5698735,1.5589262,1.5485796,1.6842677,1.6638301
2020-08-26.out.184,1.0,1.7357264,1.7242886,1.6542556,1.7134698,1.7798514,1.8397131,1.7871674,1.8203762,1.7655369,1.788412,1.7646115,1.8059616,1.7768636,1.7003492,1.6628324,1.6737252
2020-08-26.out.185,1.0,1.6720753,1.6906593,1.7073923,1.8196929,1.7895126,1.7550619,1.7027925,1.689103,1.7415089,1.8612307,1.8068342,1.7913486,1.8452492,1.7878046,1.7492518,1.7726995
2020-08-26.out.186,1.0,1.8513072,1.7133226,1.6771853,1.60606,1.5929498,1.5534015,1.481213,1.4265779,1.5256352,1.5466709,1.4565014,1.5798363,1.6290969,1.7002712,1.7616064,1.8219548
2020-08-26.out.187,1.0,1.8019097,1.8166418,1.7313485,1.82585,1.7929062,1.8001983,1.8067413,1.6973683,1.4998718,1.6877692,1.6713136,1.5118468,1.5956819,1.6816985,1.6599162,1.6396733
2020-08-26.out.188,1.0,1.6768984,1.6440858,1.6269191,1.6155567,1.5499326,1.6496264,1.7609434,1.805485,1.8334909,1.9054496,1.9578139,1.9818031,1.9734893,2.0341997,2.0412328,2.0197719
2020-08-26.out.189,1.0,1.9662975,1.8831753,1.943987,1.9175559,1.849945,1.7801171,1.8864967,1.9274038,1.8721167,1.7460986,1.7410556,1.750659,1.7731855,1.7934746,1.8109536,1.8742233
2020-08-26.out.190,1.0,1.8882933,1.8483686,1.7227497,1.728944,1.7750271,1.8007525,1.8532491,1.8142749,1.7695676,1.8222647,1.815163,1.7846237,1.8956176,1.950125,1.9409598,1.9070637
2020-08-26.out.191,1.0,1.8139095,1.8216047,1.8867508,1.9514161,1.9289197,1.872107,1.8194078,1.9056374,1.8885543,1.97916,1.9629016,1.9057064,1.9487349,1.8975169,1.7925311,1.7297124
2020-08-26.out.192,1.0,1.7407141,1.7509478,1.6680595,1.6629358,1.6017929,1.6278306,1.6392826,1.7301608,1.7653845,1.7121988,1.7745148,1.83703,1.9424636,1.8913406,1.8816514,1.9005056
2020-08-26.out.193,1.0,1.8826893,1.8509746,1.9040628,1.9737011,2.0339879,2.0437277,2.0538216,2.0783495,2.0429915,1.9729427,1.8928936,2.0020444,2.0203939,1.915416,1.8659906,1.9445914
2020-08-26.out.194,1.0,1.9966298,1.9749923,1.9873282,1.9249331,1.8919206,1.897434,1.8965982,1.9067511,1.9144304,1.9200028,1.907371,1.9054495,1.9018317,1.8973143,1.8994965,1.8978236
2020-08-26.out.195,1.0,1.9133628,1.9058872,1.9212149,1.9500976,1.9729464,1.9617254,1.9586831,1.9867786,1.9756614,2.0623438,2.0657398,1.9930244,1.9874968,2.0422557,2.0109961,2.0360422
2020-08-26.out.196,1.0,2.0256712,2.0738368,2.0200598,2.008959,2.0033159,1.9770527,1.9937724,2.0226116,2.0132988,2.0257244,2.0452692,2.0570217,2.0405481,2.027637,2.0391012,2.0461883
2020-08-26.out.197,1.0,2.0522964,2.0753432,2.0761677,2.0774819,2.0653272,2.05384,2.036174,2.0107072,2.0092813,2.0078905,2.0163951,2.0325407,2.0319288,2.0442965,2.0249626,2.0295469
2020-08-26.out.198,1.0,2.0358124,2.0324423,2.0378808,2.0463139,2.0494123,2.0402095,2.0675981,2.0637367,2.0191135,2.0046498,1.9981151,1.9889466,2.0344111,2.0561524,2.0550375,2.0392126
2020-08-26.out.199,1.0,2.0354114,2.0342169,1.9861073,1.9653688,1.9794129,1.9970948,2.0128946,2.0310021,2.0146503,2.0284343,2.0374576,2.054875,2.1055305,2.0916251,2.1408153,2.053529
2020-08-26.out.200,1.0,2.033299,2.0030374,2.0059049,1.99661,1.9855113,1.9692553,1.9078245,1.9102654,1.916808,1.9065815,1.9270857,1.9265169,1.9340962,1.9252065,1.9156697,1.9120703
2020-08-26.out.201,1.0,1.9274227,1.9529232,1.9699229,1.9910766,1.9860596,2.0181869,2.03398,2.0589976,2.063409,2.0551751,2.0612974,2.0689705,2.1016817,2.1372598,2.1219807,2.1264285
2020-08-26.out.202,1.0,2.0829773,2.077805,2.0780779,2.07035,2.0191219,2.0117435,1.9915039,1.9668261,1.9621272,1.9686158,1.9588907,1.9633741,1.9473923,1.935684,1.9458499,1.9577886
2020-08-26.out.203,1.0,1.9733892,2.0096818,2.0432824,2.0476762,2.0848582,2.0743202,2.0684205,2.0629913,2.0681681,2.0735451,2.0761974,2.0298474,2.0024068,1.9740133,1.949988,1.9502738
2020-08-26.out.204,1.0,1.9236763,1.8907956,1.8809235,1.8775819,1.8772161,1.8690467,1.8555505,1.821652,1.658472,1.4283871,1.3806354,1.3312559,1.28611,1.1757835,1.2269226,1.1943114
2020-08-26.out.205,1.0,1.4431312,1.4387182,1.3121805,1.096353,0.7860599,0.5116507,0.447914,0.2899753,0.2271237,0.2962304,0.2957235,0.250348,0.210193,0.2304496,0.1936797,0.2245379
2020-08-26.out.206,1.0,0.220528,0.1862937,0.1628292,0.2988111,0.3763382,0.5137294,0.6889175,0.729413,0.7296,1.0316886,1.1359051,0.8542171,0.8071864,0.890477,1.0543356,0.8398874
2020-08-26.out.207,1.0,0.6510796,0.8587756,0.801807,0.558543,0.4075283,0.3126187,0.3862037,0.3011873,0.233623,0.1961966,0.2319785,0.2401312,0.3084396,0.4350505,0.6645837,1.0865256
2020-08-26.out.208,1.0,1.0993252,1.0052491,0.7957003,0.5934793,0.6251701,0.4895065,0.3552903,0.3142754,0.2319359,0.1851094,0.2023916,0.20607,0.1531176,0.1049388,0.0301279,-0.0379174
2020-08-26.out.209,1.0,-0.0572697,-0.0379737,-0.0322045,-0.0511324,-0.0695907,-0.0606297,-0.067878,-0.0807454,-0.0453584,-0.0497434,-0.0735691,-0.0923108,-0.1069668,-0.1188687,-0.122176,-0.1168028
2020-08-26.out.210,1.0,-0.1183836,-0.1291015,-0.1310435,-0.1371579,-0.1497488,-0.1540777,-0.1642691,-0.1602453,-0.1744358,-0.1914903,-0.1922118,-0.1878799,-0.1782083,-0.1636034,-0.1653947,-0.1489956
2020-08-26.out.211,1.0,-0.1600186,-0.126996,-0.0640813,-0.0648284,-0.10206,-0.0454184,-0.1110711,-0.0934624,-0.0672271,-0.0960934,-0.1088152,-0.1118066,-0.1169504,-0.1132171,-0.0966926,-0.0978118
2020-08-26.out.212,1.0,-0.074565,-0.1004252,-0.0992018,-0.111524,-0.1403173,-0.1369756,-0.1336457,-0.1465744,-0.1036022,-0.1685377,-0.1536209,-0.0856402,-0.0451328,-0.0568252,0.0122085,-0.0911491
2020-08-26.out.213,1.0,-0.0642439,-0.0120726,-0.0460788,-0.0827779,-0.0954693,-0.1063052,-0.1195971,-0.122295,-0.1307498,-0.0792906,-0.069434,-0.103058,-0.1083497,-0.0746506,-0.0242591,-0.0017003
2020-08-26.out.214,1.0,0.0105933,-0.0893876,-0.0884759,-0.1719797,-0.1602393,-0.1136588,-0.1824928,-0.1792014,-0.1646685,-0.1984767,-0.2086551,-0.2090054,-0.2096738,-0.2033576,-0.1972875,-0.1733969
2020-08-26.out.215,1.0,-0.1593905,-0.194117,-0.2143579,-0.1934331,-0.2243514,-0.2548938,-0.238459,-0.2725774,-0.2830936,-0.3028838,-0.3106032,-0.312125,-0.3156646,-0.3179686,-0.3229324,-0.3270073
2020-08-26.out.216,1.0,-0.3278745,-0.3296876,-0.3292318,-0.3283558,-0.3356229,-0.3385786,-0.3378678,-0.3400392,-0.338735,-0.3399045,-0.3387438,-0.2975424,-0.2869417,-0.2693301,-0.2471216,-0.1994272
2020-08-26.out.217,1.0,-0.1961287,-0.1757865,-0.1542189,-0.0379808,-0.0276076,0.0055402,0.0449115,0.0028135,-0.0482343,0.0237717,-0.0155818,-0.066749,-0.048581,-0.044322,-0.0674429,-0.0556421
2020-08-26.out.218,1.0,-0.052642,-0.0696113,-0.0852189,-0.1006998,-0.1147119,-0.12248,-0.1291741,-0.1309035,-0.1314882,-0.1345188,-0.1197792,-0.1147395,-0.1107571,-0.0863153,-0.0992302,-0.1042932
2020-08-26.out.219,1.0,-0.0877149,-0.0731093,-0.0611847,-0.0824808,-0.0986871,-0.0658452,-0.0659645,-0.0738908,-0.088787,-0.0880646,-0.082596,-0.0902849,-0.0950521,-0.0926798,-0.0854985,-0.0794737
2020-08-26.out.220,1.0,-0.0867102,-0.1006299,-0.0768486,-0.0086809,0.0023007,0.0029326,0.0526172,0.0852837,0.1037733,0.1311049,0.1481163,0.1572082,0.174449,0.1913659,0.1790211,0.1685718
2020-08-26.out.221,1.0,0.1648559,0.177944,0.1874306,0.1776556,0.2111981,0.1970046,0.1871393,0.216583,0.2061833,0.1992016,0.2082127,0.2041575,0.1884377,0.2255164,0.2585963,0.2947391
2020-08-26.out.222,1.0,0.3086668,0.3193895,0.3318121,0.3565502,0.3560629,0.3497961,0.343402,0.3305337,0.3257766,0.3319529,0.3294815,0.3232638,0.3140983,0.3253434,0.3337042,0.3611686
2020-08-26.out.223,1.0,0.3580454,0.3390694,0.3484475,0.3340908,0.3332098,0.316298,0.3011214,0.3009155,0.2911544,0.2937059,0.334956,0.3466315,0.4148268,0.4224106,0.4127018,0.4320478
2020-08-26.out.224,1.0,0.4148307,0.3715941,0.3668458,0.3887835,0.377738,0.4070843,0.3050841,0.403719,0.3431621,0.2990071,0.181752,0.1803408,0.1690078,0.1752884,0.1681554,0.1529345
2020-08-26.out.225,1.0,0.1468251,0.1362696,0.1282466,0.1353491,0.1475111,0.1482393,0.1443691,0.1646209,0.1424212,0.1213901,0.0977268,0.1530743,0.3450153,0.2212479,0.1722747,0.2630552
2020-08-26.out.226,1.0,0.2054392,0.3227186,0.2368496,0.2489453,0.2149709,0.1812385,0.1583441,0.1171203,0.0782213,0.0633556,0.0682664,0.0752322,0.0351244,0.0133639,0.0119424,-0.0033906
2020-08-26.out.227,1.0,-0.0089851,-0.0185299,0.0096177,-0.004988,-0.0380266,-0.0472218,-0.0692846,-0.056988,-0.0509412,-0.0448792,-0.0707314,-0.0648106,-0.0887427,-0.0435443,-0.0659575,-0.0702442
2020-08-26.out.228,1.0,-0.0656544,-0.0990622,-0.1040385,-0.1078978,-0.1068644,-0.1054656,-0.1051685,-0.1012509,-0.1013573,-0.1047746,-0.1082276,-0.1181059,-0.1051321,-0.1110063,-0.1037421,-0.1162564
2020-08-26.out.229,1.0,-0.1343267,-0.1096606,-0.1112109,-0.1221523,-0.1378437,-0.135879,-0.1157938,-0.1069459,-0.110581,-0.1257625,-0.1340098,-0.1419817,-0.15448,-0.1542536,-0.1572194,-0.1605974
2020-08-26.out.230,1.0,-0.1584427,-0.1677531,-0.1716744,-0.1682956,-0.1711479,-0.1711617,-0.1734096,-0.174582,-0.1747582,-0.1729669,-0.1712454,-0.1697126,-0.168948,-0.1658031,-0.1530834,-0.1609636
2020-08-26.out.231,1.0,-0.1411094,-0.1493254,-0.1589183,-0.1696705,-0.1721026,-0.1828707,-0.1665276,-0.1472995,-0.1583888,-0.1647313,-0.1698015,-0.1700731,-0.1758547,-0.177662,-0.1792399,-0.1777713
2020-08-26.out.232,1.0,-0.1811522,-0.1838471,-0.1843896,-0.1849278,-0.189307,-0.1870686,-0.1915126,-0.1961518,-0.1931182,-0.1892814,-0.2012031,-0.202406,-0.1911711,-0.2031764,-0.2061058,-0.2029542
