,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-04-19.out.19,0.0,1.6286244,1.6348892,1.6428457,1.6361115,1.6503262,1.6553687,1.6543023,1.6543023,1.6403861,1.64558,1.6465016,1.6475681,1.6513927,1.6495561,1.6477173,1.6486389
2020-04-19.out.20,0.0,1.6495561,1.6432935,1.6423719,1.6393196,1.6338271,1.6400876,1.6422227,1.6402346,1.6425234,1.6475681,1.6495561,1.6457293,1.6483382,1.6445114,1.631069,1.6248042
2020-04-19.out.21,0.0,1.6153313,1.6133433,1.6190067,1.6141134,1.6193074,1.6264893,1.6237312,1.6246484,1.63474,1.6278587,1.6338228,1.6257192,1.6090665,1.6119805,1.6173215,1.6296975
2020-04-19.out.22,0.0,1.6237312,1.6260177,1.6228096,1.6185372,1.6186887,1.6329056,1.6176222,1.6267922,1.6225133,1.6215939,1.6307639,1.6258706,1.6144119,1.6194544,1.6188357,1.6269415
2020-04-19.out.23,0.0,1.6301474,1.6293773,1.6261713,1.6353414,1.6229654,1.6240341,1.625252,1.6322869,1.6325832,1.6304459,1.6235603,1.6345712,1.6247782,1.6354884,1.6296736,1.6365593
2020-04-19.out.24,0.0,1.6354884,1.6284579,1.6212759,1.6293773,1.6212737,1.6295244,1.6365593,1.6284579,1.6266191,1.6296736,1.6140917,1.6211245,1.6151604,1.6191364,1.625252,1.6246311
2020-04-19.out.25,0.0,1.6273892,1.6316616,1.6276856,1.6327303,1.627837,1.6289057,1.6256997,1.6256997,1.6279885,1.627837,1.6159088,1.6287586,1.6215766,1.6205058,1.6266191,1.6224938
2020-04-19.out.26,0.0,1.6247825,1.6215722,1.6218729,1.6226431,1.6146866,1.6209514,1.6379286,1.6270669,1.6270669,1.6321094,1.6290549,1.6282848,1.63119,1.6244558,1.6346967,1.6282804
2020-04-19.out.27,0.0,1.6354624,1.6314907,1.6293513,1.6334787,1.6346967,1.6345474,1.6325594,1.6327086,1.6348459,1.6336258,1.6357675,1.6296541,1.6368361,1.6337794,1.6418765,1.6360638
2020-04-19.out.28,0.0,1.6411085,1.6441674,1.6423264,1.6493591,1.6443144,1.6444593,1.6435443,1.6484398,1.6475247,1.642333,1.6518015,1.6568462,1.6589791,1.6481218,1.6568462,1.6580641
2020-04-19.out.29,0.0,1.6652483,1.6602014,1.6583648,1.6684564,1.673951,1.6748682,1.6831167,1.6771526,1.6821995,1.6915188,1.6904479,1.6925874,1.6987029,1.7009873,1.7028283,1.6988522
2020-04-19.out.30,0.0,1.6887628,1.6959448,1.6951746,1.6973119,1.7022096,1.7054155,1.7124482,1.7177914,1.7138154,1.7138154,1.7089199,1.7269658,1.7162555,1.7271151,1.7294016,1.7252763
2020-04-19.out.31,0.0,1.7243547,1.7342949,1.7235846,1.7293994,1.7324561,1.726492,1.7352143,1.7324583,1.7373472,1.7266369,1.7323069,1.7397874,1.7437591,1.7486567,1.7480358,1.7399366
2020-04-19.out.32,0.0,1.7429955,1.7420739,1.7451284,1.7471208,1.7449791,1.7468201,1.7533834,1.7565872,1.7605654,1.7666809,1.7610132,1.7640677,1.7770667,1.7651385,1.7784404,1.7694174
2020-04-19.out.33,0.0,1.7744599,1.776448,1.7714011,1.7854687,1.78363,1.7927978,1.7888217,1.787606,1.7756822,1.7860701,1.7860701,1.7973796,1.7995125,1.8190727,1.8213592,1.8232023
2020-04-19.out.34,0.0,1.8153973,1.8244224,1.8245673,1.8224322,1.8205913,1.8267068,1.8286948,1.8316022,1.8257896,1.825941,1.8299214,1.8291513,1.8268604,1.8234987,1.8183069,1.8225836
2020-04-19.out.35,0.0,1.8257939,1.8299171,1.8422908,1.83205,1.84122,1.8372483,1.8412244,1.8375468,1.844426,1.8335686,1.8484064,1.8476362,1.8568019,1.8569533,1.8571048,1.8551189
2020-04-19.out.36,0.0,1.8502191,1.854193,1.8592399,1.8613794,1.8633696,1.8593935,1.8606158,1.8593979,1.863521,1.8575547,1.8625994,1.8636703,1.8708522,1.8609121,1.8700799,1.8659546
2020-04-19.out.37,0.0,1.8680941,1.8580069,1.8586277,1.8645918,1.8577083,1.8658097,1.860765,1.8636746,1.8647389,1.8558652,1.8567846,1.8627487,1.8609077,1.8547966,1.8593979,1.8541995
2020-04-19.out.38,0.0,1.8563368,1.8603129,1.8493019,1.8523629,1.8422714,1.8399848,1.840902,1.8428901,1.8387669,1.8292962,1.8332723,1.8274596,1.8357081,1.8325021,1.8407528,1.8315806
2020-04-19.out.39,0.0,1.8181338,1.8181381,1.8201218,1.8204225,1.8213397,1.8234792,1.8366253,1.8277559,1.8268366,1.829744,1.8274552,1.8315827,1.8326536,1.8265402,1.8338715,1.8329543
2020-04-19.out.40,0.0,1.8341722,1.8352386,1.8392169,1.8393661,1.8503749,1.8506756,1.8488347,1.850827,1.8518979,1.8541822,1.8572389,1.8636508,1.8716029,1.8625821,1.8645702,1.8697663
2020-04-19.out.41,0.0,1.8689984,1.8616627,1.8677761,1.8659395,1.8679275,1.8697641,1.870067,1.8670103,1.8660909,1.8502062,1.8428706,1.8480667,1.8470002,1.8532629,1.8491354,1.8491354
2020-04-19.out.42,0.0,1.8451593,1.8532607,1.8584546,1.8534121,1.8472966,1.8514241,1.8523456,1.8544829,1.8584568,1.8505047,1.8503533,1.8555472,1.852642,1.8569166,1.850801,1.8608926
2020-04-19.out.43,0.0,1.8619634,1.859971,1.867006,1.8671552,1.8651672,1.8641007,1.8641007,1.8689984,1.8702119,1.8712827,1.8673067,1.8581366,1.855995,1.8630299,1.8547771,1.8578359
2020-04-19.out.44,0.0,1.8569166,1.8641007,1.8643971,1.8662358,1.8705126,1.8694461,1.8764767,1.8697425,1.8637784,1.8585844,1.8422497,1.8443892,1.8414796,1.8517204,1.8549263,1.8489623
2020-04-19.out.45,0.0,1.8468228,1.8485145,1.8517204,1.8477444,1.8404131,1.8466779,1.8407116,1.8424011,1.8289544,1.8251492,1.820256,1.8226918,1.8257462,1.823609,1.8268149,1.8219194
2020-04-19.out.46,0.0,1.8204009,1.8069563,1.8078756,1.8009922,1.7971654,1.8019116,1.8078756,1.8080227,1.8008407,1.8098637,1.8040488,1.7987013,1.800393,1.7893842,1.7895356,1.7994757
2020-04-19.out.47,0.0,1.7947252,1.7872469,1.7872469,1.7872469,1.782823,1.7791433,1.7716606,1.7611256,1.7684547,1.758984,1.7528685,1.7599034,1.7568445,1.7589818,1.7436984,1.7482975
2020-04-19.out.48,0.0,1.7516527,1.7354478,1.7452387,1.7444686,1.736365,1.7444686,1.7414141,1.7383574,1.7369837,1.7298061,1.7268965,1.7360687,1.742182,1.7391253,1.735,1.7299531
2020-04-19.out.49,0.0,1.7368366,1.7247592,1.7267472,1.7298061,1.7307233,1.7268965,1.7337821,1.7215533,1.7157362,1.7238398,1.723842,1.7102459,1.7000029,1.6880964,1.689018,1.6774078
2020-04-19.out.50,0.0,1.6723631,1.6680863,1.6711452,1.6569283,1.6581462,1.6567768,1.6625939,1.6450196,1.6343266,1.6221043,1.6366153,1.6356981,1.6327951,1.6357003,1.6306578,1.6004047
2020-04-19.out.51,0.0,1.6103492,1.6251609,1.6211849,1.6191969,1.6004047,1.55778,1.4861418,1.5015766,1.5134831,1.5047847,1.5223568,1.5124166,1.446723,1.4568146,1.4827844,1.4586512
2020-04-19.out.52,0.0,1.4592721,1.4614115,1.4639966,1.4575804,1.4468917,1.4476619,1.4404799,1.3776915,1.3885316,1.3912897,1.3848778,1.3703624,1.3741892,1.3796861,1.3908441,1.3909934
2020-04-19.out.53,0.0,1.3819726,1.3717274,1.3601216,1.3683744,1.374637,1.3796839,1.3839606,1.3828898,1.3839606,1.3639527,1.29888,1.3242289,1.346227,1.3656379,1.3650192,1.3711326
2020-04-19.out.54,0.0,1.3712796,1.3727982,1.3508001,1.351421,1.3518709,1.3277356,1.334619,1.334619,1.344239,1.3524918,1.3498851,1.3611924,1.3651685,1.3352182,1.3181134,1.323011
2020-04-19.out.55,0.0,1.3211723,1.2884855,1.2929094,1.2979563,1.3095621,1.3198029,1.3208759,1.3222409,1.3245296,1.297807,1.2854289,1.285431,1.3020838,1.3127724,1.3150567,1.3213193
2020-04-19.out.56,0.0,1.3191842,1.3272878,1.3272878,1.3243782,1.3129194,1.297807,1.3127724,1.2956719,1.3033017,1.2968898,1.2959682,1.2803863,1.2918429,1.3071285,1.2938309,1.2782469
2020-04-19.out.57,0.0,1.2946011,1.2857317,1.2822229,1.2779462,1.2787207,1.2696977,1.2580875,1.2729015,1.2843624,1.2872676,1.2939802,1.2898527,1.2887819,1.295819,1.3060555,1.2939802
2020-04-19.out.58,0.0,1.3149075,1.328205,1.3201014,1.3249969,1.3271363,1.3260699,1.3240819,1.3283543,1.3245296,1.3332519,1.3298728,1.3338489,1.3379764,1.3399688,1.3381278,1.351421
2020-04-19.out.59,0.0,1.3472957,1.3463763,1.3569157,1.3559984,1.3540104,1.3538612,1.3549276,1.3642491,1.3789138,1.3851764,1.3923605,1.3915926,1.3960142,1.3970872,1.4071788,1.4059587
2020-04-19.out.60,0.0,1.4117476,1.4169459,1.4160243,1.4375725,1.4273338,1.4358829,1.4369538,1.4420007,1.4392403,1.4493319,1.4595727,1.4467252,1.4558952,1.4642951,1.4736187,1.4810927
2020-04-19.out.61,0.0,1.4769717,1.4896484,1.4876604,1.5081399,1.500337,1.5102555,1.5224865,1.5298156,1.5295171,1.5518137,1.5666298,1.5638717,1.5741125,1.5753304,1.5901444,1.5861705
2020-04-19.out.62,0.0,1.6014517,1.6077164,1.6087829,1.6087829,1.6130597,1.6213125,1.6255871,1.6257385,1.6257385,1.6249684,1.626805,1.6229803,1.6251176,1.6413204,1.6384151,1.6399294
2020-04-19.out.63,0.0,1.6417681,1.6451277,1.6420688,1.6237461,1.6399337,1.6336689,1.6255654,1.6257125,1.6275534,1.6325981,1.6275534,1.6287735,1.6244989,1.6208192,1.6339696,1.6238759
2020-04-19.out.64,0.0,1.6076926,1.6047852,1.5997405,1.5997405,1.5914877,1.5841564,1.5818721,1.5749908,1.5317387,1.5549763,1.5664351,1.5658142,1.5791117,1.5812468,1.5661127,1.5595494
2020-04-19.out.65,0.0,1.5551256,1.5542062,1.5569687,1.5212015,1.5163038,1.5112591,1.5121807,1.4932154,1.5049944,1.5101927,1.4695322,1.4466125,1.4282725,1.3755518,1.38793,1.391906
2020-04-19.out.66,0.0,1.3987917,1.3949649,1.3808972,1.3776913,1.3906881,1.3411539,1.3223401,1.3426985,1.3439164,1.3520156,1.3370308,1.3177692,1.3150327,1.3110566,1.3041731,1.3011187
2020-04-19.out.67,0.0,1.2893592,1.2945554,1.3005194,1.2937852,1.2864518,1.2411965,1.2045121,1.2146015,1.2135329,1.2126135,1.2112441,1.2145993,1.2094075,1.201304,1.1809716,1.1539071
2020-04-19.out.68,0.0,1.1760739,1.1759268,1.1771469,1.1688941,1.1708843,1.1392207,1.1470236,1.1650673,1.1511489,1.138005,1.1349483,1.1360148,1.1370835,1.1173524,1.1101661,1.1181225
2020-04-19.out.69,0.0,1.1193404,1.1144428,1.1083295,1.1002303,1.098093,1.1064907,1.0974721,1.1035833,1.1025146,1.1017445,1.1046541,1.0953326,1.0892193,1.0834045,1.080497,1.0786821
2020-04-19.out.70,0.0,1.0763739,1.0705569,1.0707062,1.0676451,1.066875,1.0650384,1.0612094,1.0740592,1.0821562,1.0800211,1.0691615,1.0742106,1.079106,1.079106,1.0810941,1.0810941
2020-04-19.out.71,0.0,1.0751278,1.07513,1.0794067,1.074362,1.0723718,1.0691659,1.0683958,1.0694622,1.064569,1.0584556,1.0725211,1.0587563,1.0656376,1.0705352,1.0635025,1.0517192
2020-04-19.out.72,0.0,1.0478902,1.0417791,1.0555482,1.0537072,1.0517214,1.041632,1.0404119,1.0356657,1.0307703,1.0316897,1.0338269,1.0368836,1.0347485,1.0388716,1.037803,1.0385731
2020-04-19.out.73,0.0,1.0416298,1.0425514,1.0307724,1.0417834,1.0257299,1.0315426,1.0316897,1.0275622,1.028036,1.0335306,1.020683,1.0335328,1.0295545,1.0335306,1.0257234,1.0269413
2020-04-19.out.74,0.0,1.0185436,1.0176264,1.0125795,1.0173279,1.0232898,1.0142668,1.0215981,1.0086012,1.0066132,1.006464,1.0113594,1.0064661,0.9400867,0.9644125,0.9732861,0.9844442
2020-04-19.out.75,0.0,0.9705258,0.9584484,0.964711,0.9313817,0.948506,0.9246475,0.9344406,0.9339689,0.9147073,0.899742,0.9102835,0.9046201,0.8966658,0.8977345,0.9006441,0.8888608
2020-04-19.out.76,0.0,0.8826003,0.889778,0.889778,0.8726558,0.8775535,0.8874936,0.8815295,0.888413,0.879243,0.8913182,0.8871951,0.8931592,0.8879652,0.8891831,0.8852071,0.8809303
2020-04-19.out.77,0.0,0.8789466,0.8839892,0.8656491,0.8607493,0.8654955,0.8483734,0.8389026,0.8390519,0.8379811,0.7968967,0.7478579,0.7097004,0.6806674,0.7127571,0.7529221,0.7750673
2020-04-19.out.78,0.0,0.65852,0.3335393,0.3401047,0.3694557,0.4920947,0.555651,0.5848117,0.5997749,0.6324616,0.6643782,0.686227,0.7167743,0.709443,0.6649774,0.1909574,0.1717369
2020-04-19.out.79,0.0,0.3204798,0.2595324,0.4015649,0.4893864,0.4400448,0.3871988,0.4180467,0.4276645,0.4099432,0.3612246,0.2885416,0.0590099,-0.0228171,-0.055506,-0.0794922,-0.0765847
2020-04-19.out.80,0.0,-0.0822287,-0.1162804,-0.0857309,-0.0758124,-0.062688,-0.0248312,-0.0115315,-0.0202342,0.0257283,0.0238896,0.0064884,0.0054197,0.0077063,0.0280149,0.054439,0.0709208
2020-04-19.out.81,0.0,0.0924473,0.1260577,0.1440776,0.1482051,0.1349098,0.1332181,0.1347561,0.1399523,0.1365927,0.133257,0.1175215,0.1172014,0.1408868,0.1269922,0.1537149,0.1517268
2020-04-19.out.82,0.0,0.1546364,0.1570701,0.1544612,0.1711182,0.1756891,0.1934127,0.2236658,0.2268673,0.2444199,0.2488438,0.2652001,0.2633592,0.2771045,0.2879424,0.2887147,0.2917713
2020-04-19.out.83,0.0,0.3000263,0.3036757,0.307801,0.3051943,0.3215485,0.3166508,0.3244559,0.3255245,0.3317871,0.3284319,0.3276618,0.3258274,0.3368384,0.3369876,0.3261476,0.3284319
2020-04-19.out.84,0.0,0.3269133,0.3243261,0.2951504,0.3287543,0.326617,0.3296759,0.3308894,0.3281529,0.2988257,0.2936318,0.3018868,0.2974413,0.3095165,0.3203566,0.3299744,0.3376063
2020-04-19.out.85,0.0,0.3405137,0.3447883,0.3447883,0.3424996,0.3415846,0.3395944,0.3397458,0.3519703,0.342651,0.3351662,0.33564,0.3169949,0.327982,0.3351662,0.3406825,0.3324275
2020-04-19.out.86,0.0,0.334567,0.331811,0.3431205,0.3484702,0.3587067,0.350601,0.3535106,0.3388459,0.332434,0.3350407,0.3321333,0.3383938,0.3353393,0.33564,0.3409832,0.3492338
2020-04-19.out.87,0.0,0.3573352,0.3503025,0.3584038,0.3364101,0.3367086,0.3435921,0.3365593,0.2960676,0.2969848,0.2890327,0.3040241,0.2957712,0.3032496,0.305242,0.3131941,0.3096658
2020-04-19.out.88,0.0,0.3116538,0.3240298,0.3159262,0.3292237,0.3313632,0.3211202,0.323582,0.32557,0.3174687,0.3217411,0.3147083,0.308913,0.3116733,0.3107539,0.31473,0.311524
2020-04-19.out.89,0.0,0.312742,0.3145829,0.311524,0.3206941,0.3206963,0.3118226,0.2982287,0.2992995,0.3002167,0.2982287,0.2519026,0.2775978,0.2717829,0.2728516,0.2603264,0.2529929
2020-04-19.out.90,0.0,0.2429014,0.2218248,0.2080795,0.2102168,0.2164794,0.2141929,0.2151123,0.2165011,0.212525,0.2135958,0.2119258,0.2108593,0.2149825,0.2137668,0.205661,0.2195816
2020-04-19.out.91,0.0,0.2104116,0.2123996,0.2204988,0.2194323,0.2234084,0.2261644,0.2231055,0.2318278,0.2339651,0.2318278,0.2327493,0.2347352,0.2376448,0.2306142,0.2367254,0.2862163
2020-04-19.out.92,0.0,0.2833283,0.3161643,0.3166359,0.315418,0.3261045,0.3126599,0.3267275,0.3297842,0.358815,0.3556069,0.347804,0.3566777,0.3652291,0.3826519,0.3898339,0.3901324
2020-04-19.out.93,0.0,0.4262176,0.4142895,0.4080247,0.4123014,0.4254258,0.4347256,0.4504806,0.4514022,0.4558304,0.4617923,0.4639274,0.4720288,0.4889844,0.4932633,0.4973886,0.4996708
2020-04-19.out.94,0.0,0.5091415,0.5323792,0.5147616,0.5141429,0.520704,0.5253009,0.5324829,0.5317128,0.5477707,0.5520452,0.5729942,0.5920849,0.6084391,0.6312073,0.6445048,0.6550442
2020-04-19.out.95,0.0,0.6579538,0.667273,0.6697088,0.6872831,0.6995076,0.7008748,0.7034837,0.704853,0.7060709,0.7042322,0.7131058,0.7143259,0.7195177,0.7411935,0.7369211,0.7447023
2020-04-19.out.96,0.0,0.7676154,0.7694585,0.7523342,0.7644095,0.78318,0.7935679,0.7967782,0.799214,0.7983141,0.7889948,0.8006245,0.795729,0.7967998,0.8062684,0.8122108,0.8464378
2020-04-19.out.97,0.0,0.8821379,0.9136045,0.9232461,0.9646551,0.9554591,0.9580463,0.9644625,0.9566791,0.9641575,0.9762371,0.9847906,0.9944084,1.0338293,1.0318413,1.045141,1.0556804
2020-04-19.out.98,0.0,1.0715651,1.1430475,1.1613919,1.1645762,1.1810797,1.1696209,1.212847,1.2050463,1.2308474,1.243524,1.26674,1.3114803,1.3072058,1.385682,1.3923945,1.4169799
2020-04-19.out.99,0.0,1.4548389,1.4856847,1.4791214,1.4875039,1.5078104,1.5201863,1.5214064,1.5361987,1.5395517,1.5418642,1.537886,1.5464373,1.5529984,1.5499439,1.5482544,1.5514604
2020-04-19.out.100,0.0,1.5554386,1.5688832,1.5620019,1.5561892,1.5625989,1.5588997,1.5335031,1.5553498,1.5674294,1.5785874,1.593105,1.5950931,1.5837814,1.5784404,1.5795068,1.5755329
2020-04-19.out.101,0.0,1.5752084,1.5940006,1.592164,1.58697,1.5880365,1.5952185,1.6004124,1.6053057,1.6050072,1.5961357,1.5920126,1.6007131,1.6056108,1.6031489,1.607575,1.6161479
2020-04-19.out.102,0.0,1.6153756,1.6181165,1.6156807,1.6095673,1.620574,1.6165979,1.6165957,1.6127733,1.614612,1.6141361,1.6213224,1.6213246,1.6202516,1.6245284,1.6245284,1.6277343
2020-04-19.out.103,0.0,1.6248269,1.628035,1.635217,1.6353662,1.6390221,1.644069,1.6546083,1.659798,1.6591814,1.6755356,1.6707873,1.6623852,1.6478698,1.6657664,1.6652926,1.6640769
2020-04-19.out.104,0.0,1.6610202,1.6573405,1.665444,1.6683536,1.6743156,1.6753842,1.672626,1.6747633,1.6992189,1.7050099,1.7079195,1.7193782,1.7124947,1.7259415,1.7268631,1.7111298
2020-04-19.out.105,0.0,1.6923376,1.6983017,1.6972309,1.7042658,1.7041143,1.7002897,1.7042658,1.6901981,1.6967831,1.6912668,1.6865422,1.6862459,1.6775497,1.6767796,1.6554001,1.5594556
2020-04-19.out.106,0.0,1.6113996,1.6434893,1.6476146,1.6318834,1.6390654,1.6526593,1.6653359,1.673738,1.6822893,1.6812229,1.6804484,1.6529622,1.6305141,1.6512921,1.6607607,1.6722194
2020-04-19.out.107,0.0,1.6714493,1.6412005,1.66213,1.6806215,1.6450273,1.6448781,1.6545002,1.6433378,1.6436602,1.6323529,1.6407506,1.6334193,1.62977,1.6199769,1.6292962,1.6416722
2020-04-19.out.108,0.0,1.6508422,1.6432124,1.6549697,1.6502235,1.6503749,1.6687171,1.6606158,1.6546517,1.665509,1.6633739,1.6574077,1.6662792,1.657107,1.6586472,1.6575786,1.6536047
2020-04-19.out.109,0.0,1.660168,1.6457997,1.6453497,1.6247209,1.6468661,1.664289,1.6684121,1.6705516,1.6749732,1.6830768,1.6760506,1.6792565,1.6876542,1.6928482,1.7070673,1.7021675
2020-04-19.out.110,0.0,1.7050792,1.7102732,1.7041598,1.7154672,1.7090553,1.7145738,1.6918056,1.7002054,1.7073896,1.7047785,1.6771409,1.6927228,1.7028165,1.7067926,1.7081554,1.6875266
2020-04-19.out.111,0.0,1.7167067,1.7180739,1.7234388,1.7185477,1.7220738,1.7154888,1.7176283,1.7260282,1.7249617,1.7298593,1.7223788,1.7196163,1.7023644,1.7002315,1.7042032,1.7052762
2020-04-19.out.112,0.0,1.6933675,1.6985614,1.6965734,1.6944339,1.704677,1.7120104,1.7045255,1.7014689,1.6950526,1.7144657,1.7167544,1.7023861,1.6857312,1.6913989,1.7019383,1.7085016
2020-04-19.out.113,0.0,1.7175245,1.7136956,1.7083502,1.7019383,1.7074329,1.7072815,1.7155343,1.7115604,1.7136956,1.7217991,1.7217969,1.7166008,1.6929153,1.7111083,1.7173731,1.709421
2020-04-19.out.114,0.0,1.7124776,1.7153872,1.6732081,1.6783999,1.6874229,1.6947541,1.6968914,1.7011682,1.6921518,1.7132478,1.7052957,1.7123284,1.7132478,1.7123262,1.7084994,1.7117075
2020-04-19.out.115,0.0,1.7115626,1.717676,1.7156879,1.7155343,1.7144635,1.7133927,1.7103382,1.7156836,1.704824,1.7139919,1.729749,1.7100158,1.7231663,1.7213275,1.7211739,1.723017
2020-04-19.out.116,0.0,1.7191858,1.7285095,1.7343243,1.7353951,1.723467,1.729431,1.7327841,1.7439443,1.7531143,1.748989,1.7482189,1.7615164,1.7524956,1.751427,1.7460838,1.7482189
2020-04-19.out.117,0.0,1.7595284,1.7511285,1.7393452,1.7257513,1.7217731,1.7200857,1.7263505,1.7295565,1.7416361,1.7388757,1.7407145,1.7449913,1.7397995,1.7399487,1.7449913,1.7385772
2020-04-19.out.118,0.0,1.7277177,1.738428,1.732611,1.7361392,1.738575,1.7474487,1.7498889,1.7509554,1.7560001,1.7611962,1.7662453,1.7238931,1.6548443,1.6828021,1.6941159,1.7132261
2020-04-19.out.119,0.0,1.7266729,1.719638,1.7205574,1.721626,1.7214789,1.731869,1.7205595,1.7277394,1.7039025,1.6763902,1.6664717,1.6716657,1.6713672,1.6774849,1.6664761,1.6764141
2020-04-19.out.120,0.0,1.6722909,1.6805394,1.6753433,1.6805372,1.6855819,1.6916974,1.6835982,1.6875743,1.6754969,1.659757,1.6608257,1.6670926,1.6732103,1.657927,1.6732081,1.6733552
2020-04-19.out.121,0.0,1.6680098,1.665574,1.6475325,1.6480063,1.6362252,1.6350051,1.6337872,1.6315007,1.6264516,1.6284396,1.6311978,1.6347044,1.6250866,1.6221792,1.6299842,1.6331902
2020-04-19.out.122,0.0,1.6354745,1.6373133,1.6363961,1.6304277,1.6342566,1.6292098,1.6321194,1.6264516,1.6238687,1.6137771,1.6227979,1.6096518,1.6024698,1.6011005,1.6040101,1.594985
2020-04-19.out.123,0.0,1.6050765,1.5977453,1.5887245,1.569013,1.5283525,1.5324778,1.5485378,1.5668735,1.572989,1.5711459,1.558478,1.5707047,1.524848,1.5185832,1.5268361,1.4299288
2020-04-19.out.124,0.0,1.4024144,1.4800773,1.486645,1.5306629,1.4848084,1.425652,1.4397175,1.446601,1.4433929,1.4290289,1.4216933,1.4265909,1.4275147,1.4336302,1.4376062,1.4475442
2020-04-19.out.125,0.0,1.4609888,1.4395921,1.4174231,1.4194089,1.467723,1.4588493,1.4285811,1.4114785,1.4061352,1.3943563,1.357845,1.3390311,1.3680815,1.3332336,1.3341552,1.3346073
