,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-08-23.out.15,11.0,0.2369549,0.3451644,0.3353272,0.3058155,0.3058155,0.350083,0.4386181,0.414025,0.3894319,0.3992692,0.3845133,0.3795947,0.3746761,0.3943505,0.3845133,0.414025
2020-08-23.out.16,11.0,0.4091064,0.4041878,0.3992692,0.3992692,0.414025,0.3599202,0.3943505,0.4336995,0.3697575,0.4189436,0.4287808,0.4336995,0.4091064,0.414025,0.4435367,0.4730484
2020-08-23.out.17,11.0,0.4828856,0.541909,0.5025601,0.4386181,0.4336995,0.4730484,0.4386181,0.414025,0.4336995,0.3845133,0.3550016,0.3746761,0.3599202,0.3550016,0.3402458,0.3550016
2020-08-23.out.18,11.0,0.3599202,0.3697575,0.4091064,0.3992692,0.3550016,0.3894319,0.4091064,0.4238622,0.3550016,0.3648388,0.3795947,0.4533739,0.4632112,0.4582925,0.4632112,0.4386181
2020-08-23.out.19,11.0,0.4386181,0.4386181,0.3992692,0.3697575,0.3943505,0.3992692,0.4582925,0.3008969,0.2615479,0.2615479,0.2615479,0.3058155,0.3402458,0.3156527,0.3156527,0.286141
2020-08-23.out.20,11.0,0.2959782,0.2517107,0.2615479,0.2615479,0.2369549,0.2664665,0.3008969,0.3451644,0.3304085,0.3451644,0.3402458,0.3697575,0.350083,0.3697575,0.3402458,0.3107341
2020-08-23.out.21,11.0,0.3205713,0.350083,0.3205713,0.3107341,0.3402458,0.3402458,0.3451644,0.3795947,0.3746761,0.3402458,0.4091064,0.4189436,0.4287808,0.3845133,0.4336995,0.4533739
2020-08-23.out.22,11.0,0.477967,0.4582925,0.3795947,0.3697575,0.3697575,0.3205713,0.3304085,0.3697575,0.3943505,0.3648388,0.350083,0.4041878,0.3894319,0.3992692,0.3746761,0.3943505
2020-08-23.out.23,11.0,0.4828856,0.5320718,0.5025601,0.4189436,0.4041878,0.3746761,0.4287808,0.4632112,0.4287808,0.4435367,0.3795947,0.4189436,0.414025,0.4189436,0.4041878,0.3648388
2020-08-23.out.24,11.0,0.3599202,0.3746761,0.4533739,0.4189436,0.3992692,0.4976415,0.5615835,0.5320718,0.605851,0.5468276,0.5812579,0.4632112,0.5369904,0.4927228,0.4976415,0.5025601
2020-08-23.out.25,11.0,0.4681298,0.414025,0.4189436,0.3894319,0.3599202,0.3451644,0.3205713,0.3599202,0.3451644,0.3254899,0.3107341,0.3746761,0.4041878,0.4189436,0.3894319,0.3648388
2020-08-23.out.26,11.0,0.414025,0.4435367,0.4828856,0.4976415,0.4730484,0.4484553,0.414025,0.414025,0.414025,0.4041878,0.4533739,0.4828856,0.4238622,0.4238622,0.4533739,0.4484553
2020-08-23.out.27,11.0,0.4582925,0.4287808,0.4533739,0.3795947,0.3550016,0.3943505,0.3943505,0.3943505,0.3894319,0.3943505,0.3894319,0.3795947,0.350083,0.3943505,0.4386181,0.4582925
2020-08-23.out.28,11.0,0.4287808,0.3795947,0.3697575,0.3697575,0.4091064,0.4828856,0.541909,0.6255255,0.5763393,0.6009324,0.6304441,0.5763393,0.5074787,0.4878042,0.4632112,0.3648388
2020-08-23.out.29,11.0,0.3599202,0.3845133,0.5074787,0.4927228,0.5025601,0.5222345,0.4681298,0.4287808,0.477967,0.5074787,0.4681298,0.541909,0.6107696,0.4878042,0.4878042,0.4681298
2020-08-23.out.30,11.0,0.4828856,0.4287808,0.5910951,0.6009324,0.5369904,0.477967,0.4386181,0.5615835,0.5812579,0.5468276,0.4582925,0.414025,0.414025,0.4336995,0.4336995,0.414025
2020-08-23.out.31,11.0,0.2763038,0.3008969,0.3992692,0.4189436,0.5271531,0.5517462,0.5271531,0.5763393,0.5566648,0.5517462,0.5615835,0.5271531,0.5320718,0.5222345,0.4632112,0.5812579
2020-08-23.out.32,11.0,0.5960138,0.5320718,0.5517462,0.5369904,0.6599558,0.5320718,0.5910951,0.6304441,0.5517462,0.5271531,0.5320718,0.4927228,0.4632112,0.4189436,0.4189436,0.477967
2020-08-23.out.33,11.0,0.4287808,0.350083,0.3845133,0.2910596,0.2664665,0.2812224,0.2812224,0.2910596,0.3156527,0.350083,0.3894319,0.3746761,0.3795947,0.3845133,0.3795947,0.350083
2020-08-23.out.34,11.0,0.3845133,0.3648388,0.4238622,0.4386181,0.5074787,0.541909,0.2418735,0.2664665,0.3451644,0.3746761,0.4189436,0.3943505,0.4582925,0.5665021,0.5173159,0.5714207
2020-08-23.out.35,11.0,0.6402813,0.6304441,0.6796302,0.6156882,0.5861765,0.6009324,0.541909,0.5074787,0.5615835,0.5960138,0.6206068,0.6943861,0.6255255,0.5714207,0.5222345,0.5025601
2020-08-23.out.36,11.0,0.5123973,0.4435367,0.3353272,0.4336995,0.6304441,0.7730839,0.7829211,0.7091419,0.5812579,0.5960138,0.5517462,0.5468276,0.6009324,0.7288164,0.6107696,0.7238978
2020-08-23.out.37,11.0,0.8321073,0.7878398,0.7632467,0.7730839,0.6796302,0.6993047,0.5763393,0.6599558,0.6943861,0.6353627,0.605851,0.5222345,0.4681298,0.5320718,0.6353627,0.6156882
2020-08-23.out.38,11.0,0.5123973,0.5123973,0.5665021,0.6353627,0.5960138,0.5517462,0.5222345,0.5123973,0.5517462,0.5910951,0.5074787,0.4336995,0.4336995,0.4189436,0.4484553,0.4041878
2020-08-23.out.39,11.0,0.4041878,0.477967,0.5271531,0.5665021,0.5222345,0.5074787,0.5960138,0.6009324,0.5074787,0.4681298,0.4336995,0.5074787,0.4681298,0.5074787,0.477967,0.4533739
2020-08-23.out.40,11.0,0.4189436,0.4091064,0.4041878,0.4681298,0.4632112,0.5222345,0.477967,0.5025601,0.4435367,0.4730484,0.4927228,0.4927228,0.5271531,0.477967,0.4435367,0.3992692
2020-08-23.out.41,11.0,0.4189436,0.4730484,0.6255255,0.7386536,0.6107696,0.5566648,0.5271531,0.5222345,0.5074787,0.5320718,0.5763393,0.6107696,0.5615835,0.5025601,0.5123973,0.4632112
2020-08-23.out.42,11.0,0.5025601,0.4730484,0.4976415,0.5517462,0.5517462,0.5271531,0.4976415,0.4533739,0.4878042,0.4632112,0.6255255,0.8763748,0.6943861,0.6107696,0.5369904,0.4927228
2020-08-23.out.43,11.0,0.4189436,0.3254899,0.3304085,0.477967,0.4386181,0.3353272,0.2713852,0.3943505,0.3353272,0.2566293,0.1877687,0.1189081,0.1828501,0.2713852,0.3894319,0.3746761
2020-08-23.out.44,11.0,0.3795947,0.4386181,0.4632112,0.414025,0.4386181,0.3992692,0.3451644,0.3402458,0.414025,0.4091064,0.4435367,0.4681298,0.3845133,0.3254899,0.3353272,0.3550016
2020-08-23.out.45,11.0,0.4484553,0.4238622,0.3845133,0.3697575,0.4189436,0.3254899,0.3156527,0.3697575,0.3254899,0.3451644,0.3697575,0.3992692,0.4878042,0.4730484,0.4336995,0.4287808
2020-08-23.out.46,11.0,0.4041878,0.3992692,0.4238622,0.4041878,0.4238622,0.5074787,0.4828856,0.541909,0.5468276,0.5271531,0.5910951,0.5369904,0.5910951,0.605851,0.5271531,0.5074787
2020-08-23.out.47,11.0,0.4828856,0.5074787,0.5123973,0.477967,0.4189436,0.3402458,0.3599202,0.4681298,0.3992692,0.3894319,0.350083,0.3402458,0.4533739,0.4189436,0.3894319,0.4386181
2020-08-23.out.48,11.0,0.4189436,0.4189436,0.3894319,0.3845133,0.4484553,0.4582925,0.4386181,0.4632112,0.4041878,0.4287808,0.4287808,0.3894319,0.3992692,0.414025,0.3845133,0.3845133
2020-08-23.out.49,11.0,0.4927228,0.4533739,0.4582925,0.4878042,0.3845133,0.350083,0.3746761,0.3894319,0.3845133,0.3648388,0.3845133,0.4386181,0.4681298,0.3402458,0.3156527,0.2763038
2020-08-23.out.50,11.0,0.2615479,0.3451644,0.4041878,0.5025601,0.5566648,0.5960138,0.6255255,0.6353627,0.5665021,0.5074787,0.4041878,0.3648388,0.3599202,0.350083,0.3254899,0.3353272
2020-08-23.out.51,11.0,0.3254899,0.3254899,0.3156527,0.3353272,0.3746761,0.3402458,0.3599202,0.3058155,0.3205713,0.2959782,0.3058155,0.350083,0.3894319,0.3746761,0.350083,0.3550016
2020-08-23.out.52,11.0,0.3746761,0.3205713,0.2959782,0.2566293,0.3058155,0.3550016,0.3550016,0.3205713,0.2812224,0.5271531,0.5910951,0.5222345,0.5861765,0.4484553,0.3697575,0.3550016
2020-08-23.out.53,11.0,0.3254899,0.286141,0.3304085,0.414025,0.4287808,0.4484553,0.4681298,0.3107341,0.3008969,0.4878042,0.4828856,0.3943505,0.3451644,0.3156527,0.3451644,0.3746761
2020-08-23.out.54,11.0,0.4878042,0.4730484,0.4927228,0.5074787,0.4927228,0.414025,0.2517107,0.3008969,0.414025,0.4435367,0.477967,0.5074787,0.4484553,0.5665021,0.5960138,0.6501185
2020-08-23.out.55,11.0,0.5468276,0.5665021,0.541909,0.5665021,0.477967,0.4041878,0.3894319,0.3550016,0.3353272,0.3304085,0.3697575,0.3943505,0.3697575,0.3648388,0.3746761,0.2910596
2020-08-23.out.56,11.0,0.3353272,0.3845133,0.3697575,0.3156527,0.286141,0.3008969,0.3058155,0.3353272,0.3845133,0.3697575,0.4041878,0.3894319,0.4336995,0.3845133,0.3254899,0.3943505
2020-08-23.out.57,11.0,0.3845133,0.414025,0.3992692,0.3894319,0.4336995,0.3845133,0.2812224,0.2467921,0.2959782,0.3845133,0.5320718,0.6107696,0.5960138,0.477967,0.3943505,0.3992692
2020-08-23.out.58,11.0,0.3746761,0.3845133,0.3451644,0.3353272,0.3648388,0.3451644,0.3156527,0.2763038,0.2517107,0.286141,0.2959782,0.3058155,0.3697575,0.3402458,0.2123618,0.2959782
2020-08-23.out.59,11.0,0.4435367,0.4484553,0.4976415,0.4927228,0.541909,0.4878042,0.4287808,0.3550016,0.5074787,0.477967,0.4336995,0.3992692,0.4041878,0.3943505,0.3697575,0.4435367
2020-08-23.out.60,11.0,0.4976415,0.4533739,0.4041878,0.3697575,0.3058155,0.2812224,0.2713852,0.2763038,0.3845133,0.3550016,0.3746761,0.350083,0.3599202,0.3550016,0.286141,0.3205713
2020-08-23.out.61,11.0,0.3008969,0.3008969,0.286141,0.3156527,0.3992692,0.3697575,0.2467921,0.2123618,0.2271176,0.3205713,0.3550016,0.3205713,0.2713852,0.2320362,0.2418735,0.2418735
2020-08-23.out.62,11.0,0.3205713,0.2467921,0.2763038,0.2959782,0.3599202,0.3992692,0.4730484,0.4976415,0.5025601,0.6648744,0.4828856,0.4287808,0.4189436,0.3550016,0.414025,0.3795947
2020-08-23.out.63,11.0,0.3697575,0.3648388,0.3550016,0.2271176,0.286141,0.1189081,0.1139895,0.1139895,0.1533384,0.0352916,0.0451289,0.1139895,0.0844778,0.2664665,0.4287808,0.350083
2020-08-23.out.64,11.0,0.3058155,0.414025,0.5173159,0.4582925,0.4189436,0.3845133,0.3107341,0.2763038,0.2467921,0.2763038,0.2664665,0.1680942,0.1828501,-0.0040573,-0.0384876,0.1139895
2020-08-23.out.65,11.0,0.0106986,0.0893964,0.1287453,0.1828501,0.222199,0.2320362,0.2172804,0.2025245,0.1976059,0.1484198,0.1336639,0.2123618,0.2172804,0.222199,0.2074432,0.2172804
2020-08-23.out.66,11.0,0.158257,0.1041522,0.1976059,0.2763038,0.3304085,0.3254899,0.286141,0.3058155,0.3205713,0.3156527,0.2467921,0.2418735,0.2123618,0.2418735,0.2517107,0.2910596
2020-08-23.out.67,11.0,0.2812224,0.2910596,0.3402458,0.3550016,0.3697575,0.3156527,0.2664665,0.3156527,0.2517107,0.2369549,0.2172804,0.2517107,0.2123618,0.2025245,0.3746761,0.4238622
2020-08-23.out.68,11.0,0.3697575,0.3697575,0.3205713,0.2664665,0.2566293,0.2566293,0.2812224,0.2418735,0.2074432,0.158257,0.1435012,0.2074432,0.1877687,0.222199,0.2074432,0.1484198
2020-08-23.out.69,11.0,0.0648033,0.1238267,0.030373,0.0697219,-0.0581621,-0.0434062,0.0352916,0.0893964,0.158257,-0.0827551,-0.097511,-0.0384876,0.0992336,0.0697219,0.1385826,0.1828501
2020-08-23.out.70,11.0,0.1484198,0.2025245,0.158257,0.1631756,0.0992336,0.0992336,-1.6173631,-1.7108167,-0.8648149,-0.6139656,-0.6139656,-0.481163,-0.5795353,-0.441814,-0.417221,-0.1466971
2020-08-23.out.71,11.0,-0.1171854,-0.1122668,-0.0483248,-0.0630807,-0.0581621,-0.0925924,-0.033569,-0.0237317,0.0205358,0.0648033,0.0992336,0.1877687,0.1139895,0.0795592,0.1139895,0.1336639
2020-08-23.out.72,11.0,0.1287453,0.0500475,0.030373,-0.0138945,0.0057799,0.1041522,0.1336639,0.1090709,0.0451289,0.0992336,0.1238267,0.1189081,0.1041522,0.1533384,0.1041522,0.030373
2020-08-23.out.73,11.0,0.0402102,0.0598847,0.1435012,0.1041522,0.0893964,0.1238267,0.1336639,0.1189081,0.0844778,0.1189081,0.1287453,0.1189081,0.1730129,0.1877687,0.2074432,0.1730129
2020-08-23.out.74,11.0,0.1336639,0.158257,0.158257,0.0992336,0.1926873,0.1533384,0.1189081,0.1189081,0.1090709,0.0795592,0.0648033,0.0893964,0.1385826,0.1533384,0.1877687,0.2025245
2020-08-23.out.75,11.0,0.2467921,0.3205713,0.2615479,0.3058155,0.3008969,0.2172804,0.2517107,0.2566293,0.2763038,0.3254899,0.3254899,0.350083,0.2566293,0.1730129,0.1730129,0.1877687
2020-08-23.out.76,11.0,0.0795592,0.0992336,0.158257,0.1139895,0.0254544,0.1680942,0.222199,0.1139895,0.158257,0.2123618,0.1484198,0.1877687,0.2566293,0.3550016,0.4091064,0.3648388
2020-08-23.out.77,11.0,0.3008969,0.2959782,0.2763038,0.2517107,0.2467921,0.2123618,0.1533384,0.1435012,0.1139895,0.1139895,0.1730129,0.2369549,0.1976059,0.1238267,0.1631756,0.1189081
2020-08-23.out.78,11.0,0.2959782,0.350083,0.3008969,0.3304085,0.4041878,0.3943505,0.2320362,0.2172804,0.222199,0.1877687,0.1238267,0.1385826,0.1828501,0.1828501,0.2025245,0.1976059
2020-08-23.out.79,11.0,0.1385826,0.1287453,0.1287453,0.1139895,0.1484198,0.1385826,0.1139895,0.1533384,0.1435012,0.1336639,0.1877687,0.1828501,0.1926873,0.1680942,-0.0188131,-0.0138945
2020-08-23.out.80,11.0,0.0893964,0.158257,0.0352916,-0.0581621,-0.0679993,-0.0679993,-0.0434062,0.0205358,0.0254544,0.1680942,0.1976059,0.1828501,0.2959782,0.3156527,0.2713852,0.2812224
2020-08-23.out.81,11.0,0.2517107,0.2615479,0.2910596,0.3008969,0.2713852,0.2418735,0.2812224,0.2713852,0.3254899,0.3058155,0.2566293,0.2123618,0.1976059,0.1631756,0.1926873,0.2025245
2020-08-23.out.82,11.0,0.1484198,0.1484198,0.1631756,0.1680942,0.1926873,0.2271176,0.2320362,0.222199,0.2172804,0.1976059,0.2517107,0.2271176,0.2369549,0.2074432,0.1779315,0.1680942
2020-08-23.out.83,11.0,0.1533384,0.1435012,0.1139895,0.1287453,0.1828501,0.1926873,0.2664665,0.3058155,0.2959782,0.2566293,0.2320362,0.2074432,0.0549661,0.1533384,0.1336639,0.0992336
2020-08-23.out.84,11.0,0.158257,0.1779315,0.1976059,0.1828501,0.1631756,0.158257,0.2074432,0.3107341,0.2271176,0.1877687,0.2369549,0.2418735,0.2320362,0.3058155,0.2418735,0.2172804
2020-08-23.out.85,11.0,0.3894319,0.4878042,0.4386181,0.4681298,0.4632112,0.3943505,0.2959782,0.2025245,0.3746761,0.3550016,0.3746761,0.3353272,0.3205713,0.3451644,0.3254899,0.2713852
2020-08-23.out.86,11.0,0.2467921,0.2320362,0.2025245,0.1730129,0.2517107,0.4287808,0.477967,0.477967,0.3894319,0.1435012,0.1336639,0.2418735,0.1976059,0.1877687,0.0992336,0.0648033
2020-08-23.out.87,11.0,0.1238267,0.1680942,0.0893964,0.0893964,0.2910596,0.158257,0.1730129,0.1730129,0.2123618,0.2369549,0.2172804,0.158257,0.3058155,0.4582925,0.4287808,0.3894319
2020-08-23.out.88,11.0,0.3599202,0.3008969,0.3008969,0.2566293,0.222199,0.1926873,0.222199,0.2271176,0.2615479,0.2467921,0.2172804,0.2320362,0.2271176,0.158257,0.1926873,0.1976059
2020-08-23.out.89,11.0,0.158257,0.1976059,0.2369549,0.2664665,0.1926873,0.1976059,0.2418735,0.2910596,0.2467921,0.3008969,0.3008969,0.2910596,0.3156527,0.3746761,0.2812224,0.2910596
2020-08-23.out.90,11.0,0.3156527,0.2517107,0.2467921,0.2271176,0.1926873,0.1828501,0.158257,0.2074432,0.2123618,0.1484198,0.1533384,0.1533384,0.1336639,0.1090709,0.0893964,0.1238267
2020-08-23.out.91,11.0,0.1484198,0.158257,0.158257,0.158257,0.1139895,0.1139895,0.1238267,0.1680942,0.3894319,0.6304441,0.5173159,0.4632112,0.477967,0.3845133,0.3304085,0.3008969
2020-08-23.out.92,11.0,0.286141,0.2320362,0.2812224,0.3008969,0.2812224,0.2271176,0.2763038,0.2812224,0.2812224,0.4238622,0.2172804,0.158257,0.1287453,0.2172804,0.2517107,0.2763038
2020-08-23.out.93,11.0,0.2713852,0.5222345,0.5271531,0.4730484,0.4091064,0.4041878,0.3992692,0.2664665,0.3648388,0.4091064,0.3058155,0.2713852,0.1877687,0.2074432,0.286141,0.3008969
2020-08-23.out.94,11.0,0.1631756,0.222199,0.2074432,0.4730484,0.3894319,0.3599202,0.2910596,0.2664665,0.2172804,0.2418735,0.2566293,0.1926873,0.2123618,0.2123618,0.1926873,0.2074432
2020-08-23.out.95,11.0,0.2369549,0.2320362,0.1730129,0.2074432,0.1877687,0.222199,0.1926873,0.1139895,0.1090709,0.1484198,0.1336639,0.1828501,0.158257,0.4091064,0.4681298,0.4730484
2020-08-23.out.96,11.0,0.414025,0.3648388,0.3451644,0.2369549,0.1779315,0.1533384,0.1484198,0.1779315,0.1631756,0.1976059,0.1828501,0.2025245,0.2172804,0.2074432,0.1877687,0.1385826
2020-08-23.out.97,11.0,0.158257,0.2910596,0.3058155,0.2615479,0.2763038,0.1877687,0.2172804,0.2467921,0.2812224,0.2369549,0.2123618,0.5665021,0.5763393,0.4927228,0.5468276,0.4582925
2020-08-23.out.98,11.0,0.4582925,0.6943861,0.8517817,0.6206068,0.7140605,0.6255255,0.4730484,0.3697575,0.3746761,0.3254899,0.2566293,0.3402458,0.3845133,0.2910596,0.3058155,0.1926873
2020-08-23.out.99,11.0,0.2123618,0.158257,0.1238267,0.1926873,0.2566293,0.3008969,0.3107341,0.3058155,0.2467921,0.1090709,0.1041522,0.094315,0.1828501,0.3402458,0.6451999,0.6206068
2020-08-23.out.100,11.0,0.4681298,0.3845133,0.3599202,0.2615479,0.2025245,0.2074432,0.2812224,0.2615479,0.2517107,0.2566293,0.1828501,0.1631756,0.158257,0.1484198,0.2172804,0.1779315
2020-08-23.out.101,11.0,0.2812224,0.4976415,0.7288164,0.8222701,0.6747116,0.5812579,0.5665021,0.5173159,0.4976415,0.4435367,0.4681298,0.477967,0.4878042,0.541909,0.5714207,0.5714207
2020-08-23.out.102,11.0,0.5861765,0.5320718,0.5025601,0.5615835,0.2763038,0.0549661,0.094315,0.3992692,0.5271531,0.5714207,0.8222701,0.6747116,0.6206068,0.8468631,0.6304441,0.5271531
2020-08-23.out.103,11.0,0.5074787,0.4091064,0.5517462,0.6255255,0.5123973,0.4091064,0.3599202,0.350083,0.4041878,0.4927228,0.4484553,0.3205713,0.1435012,0.0598847,0.1926873,0.2763038
2020-08-23.out.104,11.0,0.3943505,0.3254899,0.2467921,0.4238622,0.605851,0.6402813,0.5714207,0.5468276,0.4041878,0.3795947,0.2910596,0.3008969,0.2418735,0.1730129,0.1828501,0.2320362
2020-08-23.out.105,11.0,0.2025245,0.2172804,0.3058155,0.3304085,0.2664665,0.2566293,0.2910596,0.2763038,0.3008969,0.3697575,0.3894319,0.4730484,0.4582925,0.3648388,0.3550016,0.5468276
2020-08-23.out.106,11.0,0.5665021,0.5517462,0.4828856,0.3845133,0.3845133,0.541909,0.7484908,1.078038,0.7583281,0.7288164,0.5665021,0.7730839,0.8173514,0.8271887,0.733735,0.7238978
2020-08-23.out.107,11.0,0.5960138,0.6599558,0.6550371,0.8517817,0.8321073,0.6845488,0.5074787,0.3845133,0.2959782,0.2615479,0.2959782,0.4189436,0.4582925,0.4091064,0.4041878,0.4927228
2020-08-23.out.108,11.0,0.7583281,0.8370259,0.669793,0.5173159,0.4533739,0.3402458,0.3402458,0.3845133,0.4632112,0.5222345,0.5517462,0.5763393,0.6107696,0.5320718,0.541909,0.4681298
2020-08-23.out.109,11.0,0.5074787,0.4484553,0.4041878,0.3894319,0.3795947,0.3648388,0.4386181,0.3894319,0.3008969,0.4435367,0.4632112,0.5074787,0.4878042,0.4091064,0.3894319,0.4681298
2020-08-23.out.110,11.0,0.4287808,0.4287808,0.4091064,0.350083,0.2910596,0.3008969,0.3599202,0.3648388,0.3402458,0.4189436,0.4041878,0.350083,0.222199,0.2172804,0.222199,0.2812224
2020-08-23.out.111,11.0,0.3304085,0.3845133,0.3894319,0.2910596,0.3943505,0.3599202,0.350083,0.4041878,0.3894319,0.2959782,0.286141,0.2517107,0.2320362,0.2172804,0.2172804,0.2517107
2020-08-23.out.112,11.0,0.3205713,0.3353272,0.3746761,0.3795947,0.3648388,0.2959782,0.3156527,0.5025601,0.6648744,0.5566648,0.5665021,0.6402813,0.6304441,0.7189791,0.6845488,0.6009324
2020-08-23.out.113,11.0,0.5173159,0.5025601,0.4828856,0.4878042,0.477967,0.3599202,0.3402458,0.2713852,0.3058155,0.2418735,0.1680942,0.2517107,0.2812224,0.3254899,0.3943505,0.350083
2020-08-23.out.114,11.0,0.3746761,0.3205713,0.2910596,0.3008969,0.2467921,0.2320362,0.3402458,0.5222345,0.6304441,0.5517462,0.5025601,0.4189436,0.3992692,0.3353272,0.3353272,0.3746761
2020-08-23.out.115,11.0,0.4041878,0.4287808,0.4238622,0.4189436,0.414025,0.3943505,0.3992692,0.3599202,0.3697575,0.3550016,0.2664665,0.2615479,0.2959782,0.3058155,0.4189436,0.5517462
2020-08-23.out.116,11.0,0.6107696,0.7386536,0.8517817,0.7583281,0.541909,0.4927228,0.5074787,0.7730839,0.8025956,0.669793,0.5074787,0.4976415,0.4878042,0.605851,0.5123973,0.7386536
2020-08-23.out.117,11.0,0.8025956,0.6107696,0.6894674,0.8173514,0.8173514,0.7091419,0.5812579,0.5369904,0.5517462,0.5369904,0.5910951,0.6747116,0.5271531,0.4828856,0.4976415,0.4533739
2020-08-23.out.118,11.0,0.4435367,0.3992692,0.3943505,0.3402458,0.3254899,0.3353272,0.3205713,0.2123618,0.4730484,0.5615835,0.6501185,0.7238978,0.6402813,0.5468276,0.5861765,0.5665021
2020-08-23.out.119,11.0,0.5714207,0.6402813,0.6206068,0.6550371,0.7780025,0.5763393,0.5763393,0.541909,0.4730484,0.4828856,0.4681298,0.6599558,0.6796302,0.605851,0.669793,0.6648744
2020-08-23.out.120,11.0,0.6255255,0.6156882,0.7238978,0.5910951,0.5320718,0.5123973,0.5861765,0.5173159,0.4582925,0.4336995,0.4287808,0.5123973,0.6206068,0.6156882,0.5468276,0.5320718
2020-08-23.out.121,11.0,0.5025601,0.3943505,0.4386181,0.5074787,0.5763393,0.5123973,0.4976415,0.4976415,0.4533739,0.4484553,0.4582925,0.4681298,0.5123973,0.4632112,0.4287808,0.4238622
2020-08-23.out.122,11.0,0.4189436,0.4632112,0.4484553,0.5320718,0.4976415,0.4632112,0.4533739,0.414025,0.3943505,0.3992692,0.4091064,0.3845133,0.3845133,0.3746761,0.4091064,0.4041878
2020-08-23.out.123,11.0,0.3550016,0.4041878,0.4533739,0.477967,0.4533739,0.5025601,0.4336995,0.4484553,0.4878042,0.5025601,0.4927228,0.5222345,0.4582925,0.4435367,0.4828856,0.4238622
2020-08-23.out.124,11.0,0.4484553,0.4189436,0.4091064,0.4041878,0.3845133,0.4238622,0.5320718,0.5615835,0.4730484,0.5271531,0.5714207,0.4533739,0.5074787,0.4828856,0.5615835,0.4238622
