,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-12-23.out.31,12.0,0.080815,0.0729534,0.0690226,0.061161,0.0641091,0.0670572,0.0827804,0.0778669,0.0827804,0.0867112,0.0817977,0.0886766,0.0886766,0.0916247,0.0896593,0.0857285
2020-12-23.out.32,12.0,0.080815,0.0955555,0.0975209,0.090642,0.0935901,0.080815,0.0945728,0.0916247,0.0965382,0.0876939,0.0768842,0.0817977,0.0916247,0.0985036,0.0945728,0.1024344
2020-12-23.out.33,12.0,0.090642,0.0975209,0.1014517,0.1014517,0.0926074,0.0867112,0.0778669,0.0827804,0.0886766,0.0847458,0.0778669,0.0690226,0.070988,0.070988,0.0926074,0.0935901
2020-12-23.out.34,12.0,0.0945728,0.0867112,0.0886766,0.1014517,0.1083306,0.1043998,0.1073479,0.1043998,0.0975209,0.0926074,0.090642,0.0867112,0.0876939,0.0857285,0.0857285,0.0886766
2020-12-23.out.35,12.0,0.1073479,0.1093133,0.1132441,0.120123,0.1250365,0.1220884,0.1181576,0.1014517,0.0847458,0.0876939,0.0926074,0.0985036,0.0945728,0.080815,0.0778669,0.0719707
2020-12-23.out.36,12.0,0.0749188,0.0680399,0.0847458,0.0994863,0.1063652,0.1181576,0.0975209,0.0994863,0.1132441,0.1034171,0.0955555,0.0975209,0.0886766,0.0945728,0.0827804,0.0945728
2020-12-23.out.37,12.0,0.110296,0.1122614,0.1161922,0.0965382,0.0916247,0.0886766,0.0886766,0.0886766,0.0916247,0.0827804,0.0827804,0.0798323,0.0837631,0.0788496,0.0965382,0.0926074
2020-12-23.out.38,12.0,0.090642,0.0886766,0.0857285,0.090642,0.0965382,0.0867112,0.0857285,0.0817977,0.0847458,0.0876939,0.0886766,-0.8861628,-2.9164232,0.0847458,0.0827804,0.0837631
2020-12-23.out.39,12.0,0.0837631,0.0759015,0.0768842,0.0827804,0.0926074,0.0945728,0.0945728,0.0985036,0.0886766,0.0965382,0.0945728,0.0916247,0.0926074,0.0926074,0.0739361,0.0768842
2020-12-23.out.40,12.0,0.0788496,0.0690226,-5.208082,-8.4441165,-8.4627878,-8.4342895,-8.4991477,-8.4912861,-8.4264279,-8.478511,-8.4598397,-8.4509954,-5.388899,0.0896593,0.0876939,0.0719707
2020-12-23.out.41,12.0,0.0768842,0.0729534,0.0817977,0.0700053,0.0690226,0.0759015,0.0788496,0.0768842,0.0847458,0.0876939,0.0739361,0.0817977,0.0867112,0.090642,0.0857285,0.0886766
2020-12-23.out.42,12.0,0.0876939,0.0886766,0.0876939,0.0847458,0.090642,0.090642,0.090642,0.090642,0.0945728,0.100469,0.080815,0.0778669,0.080815,0.0788496,0.0788496,0.0768842
2020-12-23.out.43,12.0,0.0759015,0.0690226,0.0650918,0.0650918,0.0572302,0.0641091,0.0650918,0.0532994,0.034628,0.0385588,0.0444551,0.0464205,0.0523167,0.0582129,0.0601783,0.0572302
2020-12-23.out.44,12.0,0.0591956,0.0572302,0.0572302,0.051334,0.0503513,0.0641091,0.0700053,0.0729534,0.0690226,0.0670572,0.0670572,0.0719707,0.0798323,0.0876939,0.0876939,0.0896593
2020-12-23.out.45,12.0,0.0994863,0.0985036,0.0955555,0.1024344,0.1024344,0.1083306,0.1093133,0.1142268,0.1191403,0.1289673,0.1623792,0.1997218,0.1751543,0.1672927,0.1623792,0.1525522
2020-12-23.out.46,12.0,0.1427252,0.1338808,0.1427252,0.1397771,0.1456733,0.1702408,0.1545176,0.1535349,0.1319154,0.12995,-0.2837671,-7.6333881,-9.5801189,-0.3584524,-0.8163911,-7.696281
2020-12-23.out.47,12.0,-1.5229531,-9.2587756,0.0739361,0.0719707,0.0827804,0.0876939,0.1378116,0.1643446,0.1456733,0.1476387,0.1427252,0.1387944,0.1161922,0.110296,0.1122614,0.1122614
2020-12-23.out.48,12.0,0.1122614,0.0955555,0.1053825,0.1014517,0.0935901,0.0817977,0.0650918,0.0562475,0.0572302,0.061161,0.0631264,0.0650918,0.0591956,0.0591956,0.0631264,0.0690226
2020-12-23.out.49,12.0,0.0798323,0.0847458,0.0827804,0.0827804,0.0926074,0.0955555,0.0896593,0.0847458,0.0926074,0.0857285,0.0817977,0.0827804,0.080815,0.0739361,0.0690226,0.0729534
2020-12-23.out.50,12.0,0.0896593,0.0778669,0.0680399,0.0650918,0.0562475,0.061161,0.0572302,0.0552648,0.0601783,0.0670572,0.0680399,0.0660745,0.0650918,-9.2951356,-3.03533,-1.1524748
2020-12-23.out.51,12.0,-1.2330563,-1.26352,-1.3352572,-3.396964,0.0582129,0.0660745,0.0827804,0.0975209,0.1161922,0.1122614,0.1230711,0.156483,0.1358462,0.0985036,-9.2194676,-9.8395519
2020-12-23.out.52,12.0,-3.4647703,-3.5748329,-3.7045494,0.0159567,0.0474032,0.0788496,0.0562475,0.061161,0.0817977,0.0817977,0.0965382,0.0817977,0.0945728,0.1034171,0.1112787,0.0935901
2020-12-23.out.53,12.0,0.0896593,0.0955555,0.0926074,0.0876939,0.0876939,0.0857285,0.0867112,0.0916247,0.0876939,0.0935901,0.0994863,0.0945728,0.1024344,0.1043998,0.0926074,0.0896593
2020-12-23.out.54,12.0,0.0857285,0.0817977,0.0886766,0.0798323,0.1152095,0.1132441,0.100469,0.1014517,0.1093133,0.1043998,0.0985036,0.0985036,0.0867112,0.0837631,0.0955555,0.0857285
2020-12-23.out.55,12.0,0.0876939,0.0827804,0.0817977,0.0867112,-1.7637149,-6.3028109,-6.1740771,-2.2865118,-2.4113148,-2.4142629,-2.4191764,-2.4280207,-2.427038,-2.4329343,-2.4221245,0.0365934
2020-12-23.out.56,12.0,0.0424896,0.0493686,0.0523167,0.0552648,0.0532994,0.0454378,0.0474032,0.0454378,0.0503513,0.0641091,0.0670572,0.070988,0.0690226,0.0778669,0.0729534,0.0768842
2020-12-23.out.57,12.0,0.070988,0.0739361,0.0631264,0.0483859,0.0464205,0.0483859,0.0474032,0.0434724,0.0474032,0.0434724,0.0424896,0.0444551,0.0464205,0.0434724,0.0454378,0.0572302
2020-12-23.out.58,12.0,0.0552648,0.0503513,0.051334,0.0493686,0.0591956,0.0572302,0.0562475,0.0483859,0.0523167,0.0650918,0.0542821,0.0680399,0.0768842,0.0768842,0.0896593,0.0965382
2020-12-23.out.59,12.0,0.0926074,0.0985036,0.1073479,0.1132441,0.1250365,0.1230711,0.1112787,0.1073479,0.1024344,0.0965382,0.0847458,0.0739361,0.0483859,0.0562475,0.0572302,0.0532994
2020-12-23.out.60,12.0,0.0631264,0.0680399,0.0621437,0.0532994,0.0454378,0.0415069,0.0395415,0.0464205,0.0532994,0.0532994,0.0562475,0.0562475,-9.1860558,-9.3216685,-9.3275647,-5.1304486
2020-12-23.out.61,12.0,-4.4690908,-4.7039563,-4.8307248,-4.8808425,0.0041643,0.0041643,0.0012162,0.0002335,0.0110432,0.0071124,0.0198875,0.0306972,0.0306972,0.0257837,0.0257837,0.0326626
2020-12-23.out.62,12.0,0.0434724,0.0356107,0.0179221,0.0071124,0.0100605,0.0100605,0.0110432,0.0061297,0.0041643,0.005147,0.0100605,0.0090778,0.005147,0.014974,0.0189048,0.014974
2020-12-23.out.63,12.0,-0.0007492,0.0100605,0.0189048,0.0130086,0.0139913,0.0228356,0.0120259,0.0208702,0.0287318,0.0306972,0.0326626,0.0336453,0.0336453,0.0267664,0.0218529,0.0297145
2020-12-23.out.64,12.0,0.0365934,0.0395415,0.0198875,0.0395415,0.0316799,0.0277491,0.0287318,0.0179221,0.0179221,0.0228356,0.0316799,0.0257837,-0.0105762,-0.024334,-0.0262994,-0.0174551
2020-12-23.out.65,12.0,-0.0154897,-0.0154897,-0.0154897,-0.00468,-0.0115589,-0.0204032,-0.0272821,-0.0469361,-0.0508669,-0.0498842,-0.0489015,-0.0361264,-0.0302302,-0.0272821,-0.0272821,-0.0233513
2020-12-23.out.66,12.0,-0.0262994,-0.014507,-0.014507,-0.0105762,-0.0154897,-0.0164724,-0.0154897,-0.0135243,-0.014507,-0.0213859,-0.0282648,-0.0223686,-0.0272821,-0.0262994,-0.0204032,-0.0135243
2020-12-23.out.67,12.0,-0.0086108,0.0002335,0.0061297,0.005147,0.0021989,0.0090778,0.0228356,0.0189048,0.0169394,0.0110432,0.0080951,0.0071124,0.0130086,0.0238183,0.0169394,0.0198875
2020-12-23.out.68,12.0,0.0189048,0.0208702,0.0189048,0.0021989,-0.0017319,-0.0027146,-0.0125416,-0.0164724,-0.0154897,-0.0095935,-0.0105762,-0.0086108,-8.9629826,-9.5555513,-5.2984905,0.014974
2020-12-23.out.69,12.0,0.0169394,0.0120259,0.0179221,0.0179221,0.0228356,0.0159567,0.0041643,0.0012162,0.0021989,-0.00468,-0.0036973,-0.0105762,-0.0125416,-0.0095935,-0.0135243,-0.0135243
2020-12-23.out.70,12.0,-0.0086108,-0.0115589,-0.0086108,-0.0135243,-0.0095935,-0.0105762,-0.00468,-0.0017319,-0.0017319,-0.0086108,-0.0115589,-0.0105762,-0.0115589,-0.0115589,-0.0086108,-0.0115589
2020-12-23.out.71,12.0,-0.0125416,-0.0115589,-0.0105762,-0.0076281,-0.0095935,0.0002335,-0.0066454,-0.0095935,-0.0154897,-0.0135243,-0.0174551,-0.0174551,-0.024334,-0.034161,-0.0400572,-0.0489015
2020-12-23.out.72,12.0,-0.0528324,-0.0508669,-0.0498842,-0.0498842,-0.0508669,-0.0734691,-4.9358738,-3.5050611,-8.2367666,-9.4887277,-9.4179732,-6.1554058,-0.9107304,-9.4631774,-9.3197031,-0.1599468
2020-12-23.out.73,12.0,-0.0213859,-0.0174551,-0.0233513,-0.0262994,-0.0292475,-0.0292475,-0.0292475,-0.024334,-0.0262994,-0.0272821,-0.0253167,-0.0233513,-0.0223686,-0.0262994,-0.024334,-0.0213859
2020-12-23.out.74,12.0,-0.0213859,-0.0204032,-0.0164724,-0.0174551,-0.0233513,-0.0233513,-0.0164724,-0.0223686,-0.034161,-0.0233513,-0.0253167,-0.0282648,-0.0233513,-0.0312129,-0.0223686,-0.0125416
2020-12-23.out.75,12.0,-0.0174551,-0.0154897,-0.014507,-0.0135243,-0.0184378,-0.0194205,-0.0164724,-0.0154897,-0.0302302,-0.0312129,-0.0331783,-0.0272821,-0.0174551,-0.0194205,-0.0135243,-0.0213859
2020-12-23.out.76,12.0,-0.0420226,-0.0498842,-0.0302302,-0.0194205,-0.0115589,-0.0125416,-0.0154897,-0.0194205,-0.0174551,-0.0164724,-0.0204032,-0.0184378,-0.0213859,-0.9765713,-9.297101,-4.7835551
2020-12-23.out.77,12.0,-0.9225228,-0.9294017,-0.9343152,-0.9392287,-0.9470903,-0.9490557,-0.9500384,-0.9470903,-0.9490557,-0.9461076,-0.9500384,-0.9549519,-0.9598654,-0.9588827,-0.9579,-0.9539692
2020-12-23.out.78,12.0,-0.9470903,-0.9451249,-0.9313671,-0.9402114,-0.9461076,-9.5958421,-8.1296521,-4.3678726,-0.0587286,-0.0262994,-0.0184378,-0.0282648,-0.0292475,-0.0272821,-0.0253167,-0.0272821
2020-12-23.out.79,12.0,-0.014507,-0.0184378,-0.0164724,-0.0174551,-0.0204032,-0.0223686,-0.0174551,-0.0154897,-0.014507,-0.0154897,-0.0125416,-0.0174551,-0.0086108,-0.0095935,-0.0056627,0.0002335
2020-12-23.out.80,12.0,0.0012162,0.0031816,-0.0036973,-0.0086108,-0.0105762,-0.0174551,-0.0361264,-0.0410399,-0.043988,-0.0400572,-0.0410399,-0.0390745,-5.5313906,-9.7059046,-9.6164788,-0.9981907
2020-12-23.out.81,12.0,-2.8368244,-0.8655261,-0.8576645,-0.8576645,-0.852751,-0.8419413,-0.8498029,-0.8488202,-0.8547164,-0.8537337,-0.8556991,-0.8596299,-0.8596299,-5.5392522,-0.0027146,0.0110432
2020-12-23.out.82,12.0,-0.0017319,-0.0125416,-0.0164724,-0.0233513,-0.0253167,-0.0292475,-0.0380918,-0.0400572,-0.0430053,-0.0508669,-0.0567632,-0.0498842,-0.0547978,-0.0508669,-0.0528324,-0.0479188
2020-12-23.out.83,12.0,-0.0508669,-0.0449707,-0.0420226,-0.0262994,-0.0184378,-0.0154897,-0.0223686,-0.0164724,-0.0204032,-0.0213859,-0.0321956,-0.0312129,-0.0321956,-0.034161,-0.0361264,-0.0390745
2020-12-23.out.84,12.0,-0.0371091,-0.0380918,-0.0371091,-0.0371091,-0.0371091,-0.0430053,-0.0361264,-0.0321956,-0.0361264,-0.0282648,-0.0292475,-0.0302302,-0.0312129,-0.0292475,-0.0331783,-0.0282648
2020-12-23.out.85,12.0,-0.0282648,-0.0272821,-0.0272821,-0.0213859,-0.0272821,-0.0302302,-0.0292475,-0.0351437,-0.0351437,-0.0371091,-0.0410399,-0.0410399,-0.0430053,-0.0449707,-0.0371091,-0.0400572
2020-12-23.out.86,12.0,-0.034161,-0.0351437,-0.0321956,-0.0361264,-0.034161,-0.0361264,-0.0380918,-0.0430053,-0.0508669,-0.0528324,-0.0538151,-0.0528324,-0.0577459,-0.0587286,-0.0567632,-0.0577459
2020-12-23.out.87,12.0,-0.0616767,-0.0626594,-0.0547978,-0.0508669,-0.0587286,-0.0587286,-0.0636421,-0.0636421,-0.0656075,-0.0597113,-0.0626594,-0.0656075,-0.0656075,-0.0646248,-0.070521,-0.0587286
2020-12-23.out.88,12.0,-0.0587286,-0.0528324,-0.0430053,-0.0400572,-0.0410399,-0.0410399,-0.0410399,-0.0459534,-0.0557805,-0.0538151,-0.060694,-0.0665902,-0.0577459,-0.0498842,-0.0518496,-0.0538151
2020-12-23.out.89,12.0,-0.0567632,-0.0498842,-0.0479188,-0.0489015,-0.0518496,-0.0567632,-0.0498842,-0.0410399,-0.0420226,-0.0410399,-0.034161,-0.0351437,-0.043988,-0.043988,-0.043988,-0.0400572
2020-12-23.out.90,12.0,-0.0312129,-0.0361264,-0.0380918,-0.0420226,-0.0400572,-0.0489015,-0.0508669,-0.0508669,-0.0577459,-0.0577459,-0.0597113,-0.0597113,-0.0547978,-0.0498842,-0.0489015,-0.0489015
2020-12-23.out.91,12.0,-0.0469361,-0.0518496,-0.0547978,-0.0587286,-0.0626594,-0.060694,-0.060694,-0.0587286,-0.0665902,-0.070521,-0.0685556,-0.0695383,-0.0695383,-0.0685556,-0.070521,-0.0695383
2020-12-23.out.92,12.0,-0.0675729,-0.070521,-0.0695383,-0.0685556,-0.0685556,-0.0656075,-0.0675729,-0.0646248,-0.0616767,-0.0518496,-0.0498842,-0.0489015,-0.0469361,-0.0498842,-0.0547978,-0.0557805
2020-12-23.out.93,12.0,-0.0528324,-0.0587286,-0.0567632,-0.0587286,-0.0616767,-0.0587286,-0.0557805,-0.0547978,-0.0577459,-0.0577459,-0.0567632,-0.060694,-0.060694,-0.0636421,-0.0597113,-0.0636421
2020-12-23.out.94,12.0,-0.0675729,-0.0685556,-0.0675729,-0.0695383,-0.0734691,-0.0773999,-0.0793653,-0.0813307,-0.0754345,-0.0813307,-0.0823134,-0.0872269,-0.0842788,-0.0842788,-0.0872269,-0.0832961
2020-12-23.out.95,12.0,-0.0891923,-0.0891923,-0.0931231,-0.0970539,-0.0941058,-0.0980366,-0.100002,-0.100002,-0.0960712,-0.1009847,-0.100002,-0.0980366,-0.0931231,-0.0921404,-0.0950885,-0.0950885
2020-12-23.out.96,12.0,-0.0950885,-0.0990193,-0.1019674,-0.0980366,-0.0980366,-0.0970539,-0.1029501,-0.0990193,-0.100002,-0.1009847,-0.1039328,-0.1078636,-0.1058982,-0.1058982,-0.1039328,-0.1058982
2020-12-23.out.97,12.0,-0.100002,-0.1039328,-0.100002,-0.1058982,-0.1049155,-0.100002,-0.1029501,-0.100002,-0.0990193,-0.0980366,-0.1068809,-0.1049155,-0.1117944,-0.109829,-0.1088463,-0.1078636
2020-12-23.out.98,12.0,-0.0990193,-0.1029501,-0.1029501,-0.1029501,-0.1049155,-0.1039328,-0.0980366,-0.1029501,-0.1019674,-0.1039328,-0.1039328,-0.1039328,-0.1039328,-0.1039328,-0.1039328,-0.1049155
2020-12-23.out.99,12.0,-0.1078636,-0.1068809,-0.1039328,-0.1029501,-0.1049155,-0.1049155,-0.0980366,-0.1049155,-0.1049155,-0.1019674,-0.1078636,-0.1049155,-0.1058982,-0.1058982,-0.1019674,-0.100002
2020-12-23.out.100,12.0,-0.100002,-0.1029501,-0.0980366,-0.0990193,-0.1009847,-0.0980366,-0.1019674,-0.0980366,-0.1019674,-0.0980366,-0.0980366,-0.0970539,-0.0891923,-0.0911577,-0.0931231,-0.0950885
2020-12-23.out.101,12.0,-0.0941058,-0.0980366,-0.0970539,-0.0950885,-0.100002,-0.0990193,-0.1029501,-0.1019674,-0.1019674,-0.1029501,-0.0990193,-0.1009847,-0.1019674,-0.0990193,-0.0970539,-0.0980366
2020-12-23.out.102,12.0,-0.0921404,-0.0950885,-0.0891923,-0.1275176,-9.3275647,-4.4327309,-0.9726405,-1.0935127,-1.0620663,-1.0276718,-1.0227583,-1.0384815,-9.6449771,-9.592894,-3.4126872,-3.6917743
2020-12-23.out.103,12.0,-3.6082447,-3.2927977,-3.4205488,-0.0321956,-5.8242355,-5.6306434,-9.5496551,-2.9508177,-5.6345742,-5.5078058,-1.1259419,-9.6272885,-9.6724928,-1.0286545,-1.9032584,-9.2342081
2020-12-23.out.104,12.0,-0.0262994,-0.0272821,-0.0302302,-0.0292475,-0.0292475,-0.0272821,-0.0262994,-0.0233513,-0.0292475,-0.0262994,-0.0282648,-0.0302302,-0.0331783,-0.0361264,-0.0302302,-0.034161
2020-12-23.out.105,12.0,-0.0321956,-0.0361264,-0.034161,-0.0262994,-0.0302302,-0.0479188,-0.0518496,-0.0361264,-0.0528324,-0.0508669,-0.0479188,-0.0498842,-0.0508669,-0.0498842,-0.0459534,-0.0430053
2020-12-23.out.106,12.0,-0.0528324,-0.0597113,-0.0823134,-0.0832961,-0.0891923,-0.0921404,-0.0832961,-0.0773999,-0.0636421,-0.0528324,-0.0449707,-0.0498842,-0.0567632,-0.0616767,-0.0636421,-0.0597113
2020-12-23.out.107,12.0,-0.0773999,-0.0734691,-0.0832961,-0.0950885,-0.0950885,-0.0970539,-0.0931231,-0.0862442,-0.0941058,-0.1019674,-0.0980366,-0.0931231,-0.0882096,-0.0862442,-0.0823134,-0.0675729
2020-12-23.out.108,12.0,-0.0380918,-0.0204032,-0.0302302,-0.0371091,-0.0292475,-0.0115589,-0.024334,-0.0321956,-0.0302302,-0.0302302,-0.0253167,-0.0272821,-0.0262994,-0.0105762,0.0090778,-0.0007492
2020-12-23.out.109,12.0,0.0041643,0.005147,0.0277491,0.0316799,0.0306972,0.0257837,0.0287318,0.0228356,0.0159567,0.0080951,0.0090778,0.0041643,-0.0007492,-0.0066454,-0.0095935,-0.0351437
2020-12-23.out.110,12.0,-0.043988,-0.0459534,-0.0430053,-0.043988,-0.0449707,-0.0469361,-0.0459534,-0.0459534,-0.0410399,-0.0390745,-0.0420226,-0.0459534,-0.0469361,-0.0469361,-0.0498842,-0.0498842
2020-12-23.out.111,12.0,-0.0518496,-0.0528324,-0.0557805,-0.0547978,-0.0518496,-0.0577459,-0.0528324,-0.0557805,-0.0557805,-0.0528324,-0.0538151,-0.0547978,-0.0538151,-0.0528324,-0.0547978,-0.0528324
2020-12-23.out.112,12.0,-0.0518496,-0.0547978,-0.0616767,-0.0636421,-0.0626594,-0.0587286,-0.0577459,-0.0577459,-0.0567632,-0.0597113,-0.0528324,-0.0538151,-0.0567632,-0.0636421,-0.0577459,-0.0587286
2020-12-23.out.113,12.0,-0.0567632,-0.0587286,-0.0636421,-0.0665902,-0.0675729,-0.0656075,-0.060694,-0.0636421,-0.0656075,-0.0626594,-0.0656075,-0.070521,-0.0715037,-0.0872269,-0.1147425,-0.1579814
2020-12-23.out.114,12.0,-0.1265349,-0.0960712,-0.0862442,-0.0931231,-0.090175,-0.0793653,-0.0783826,-0.0852615,-0.0842788,-0.0872269,-0.0744518,-0.0891923,-0.0793653,-0.0754345,-0.080348,-0.0793653
2020-12-23.out.115,12.0,-0.0715037,-0.0675729,-0.0715037,-0.0793653,-0.0823134,-0.3722102,-0.0587286,-0.0538151,-0.043988,-0.0597113,-0.0577459,-0.0518496,-0.0597113,-0.0773999,-0.1019674,-0.090175
2020-12-23.out.116,12.0,-0.109829,-0.0921404,-0.0823134,-0.0724864,-0.0626594,-0.0547978,-0.0420226,-0.0292475,-0.0400572,-0.0636421,-0.0518496,-0.0390745,-0.0410399,-0.0410399,-0.043988,-0.043988
