,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-03-20.out.32,0.0,-0.1196589,-0.1569895,0.178986,0.2163167,0.421635,0.3283085,0.2536473,-0.0449976,0.1229901,0.1416554,0.0296636,0.0296636,-0.007667,-0.0823283,-0.1009936,0.0109983
2020-03-20.out.33,0.0,0.0483289,0.0296636,0.0109983,0.0669942,0.0856595,-0.007667,-0.063663,-0.0263323,0.0669942,0.1043248,0.178986,-0.007667,0.1416554,-0.007667,-0.007667,-0.306312
2020-03-20.out.34,0.0,-0.2129854,-0.2129854,-0.2129854,-0.1569895,-0.1196589,-0.0449976,-0.1756548,0.0296636,-0.0263323,-0.0263323,-0.0823283,-0.0263323,0.0856595,0.1229901,0.3096432,0.1416554
2020-03-20.out.35,0.0,-0.0449976,0.1043248,0.5522922,0.4589657,0.178986,0.4589657,0.1976514,0.1603207,0.4403003,0.0669942,0.1043248,0.234982,0.1416554,0.1043248,0.0669942,0.0296636
2020-03-20.out.36,0.0,-0.007667,0.477631,0.234982,0.4029697,0.1603207,0.0669942,-0.063663,0.1043248,0.0856595,-0.063663,-0.1383242,-0.1196589,0.0669942,-0.063663,-0.1943201,-0.063663
2020-03-20.out.37,0.0,-0.1196589,-0.0449976,-0.1009936,-0.1383242,-0.1196589,-0.1569895,-0.1569895,-0.0449976,-0.0823283,-0.1196589,-0.1009936,-0.0449976,-0.0823283,-0.1383242,-0.1756548,-0.2129854
2020-03-20.out.38,0.0,-0.3249773,-0.250316,-0.2876466,-0.3623079,-0.306312,-0.306312,-0.063663,0.0109983,-0.1756548,-0.2316507,-0.3249773,-0.2129854,0.1229901,0.0483289,-0.0823283,-0.1569895
2020-03-20.out.39,0.0,-0.0263323,-0.2689813,-0.1569895,-0.0263323,-0.063663,-0.2129854,0.0109983,0.0296636,0.0669942,0.0669942,-0.1383242,-0.063663,-0.2129854,-0.2129854,-0.2689813,-0.3249773
2020-03-20.out.40,0.0,-0.2876466,-0.1943201,-0.1383242,-0.2689813,-0.306312,-0.1569895,-0.250316,-0.1943201,-0.1756548,-0.1569895,-0.2129854,-0.2689813,-0.2316507,-0.3436426,-0.2316507,-0.2129854
2020-03-20.out.41,0.0,-0.1943201,-0.2129854,-0.1756548,-0.1009936,-0.1383242,-0.1569895,-0.1383242,0.0109983,0.1229901,0.0296636,0.0296636,-0.0823283,-0.1009936,-0.1196589,-0.2129854,-0.1756548
2020-03-20.out.42,0.0,-0.2316507,-0.1943201,-0.2316507,0.477631,0.0856595,-0.1196589,0.234982,0.1976514,0.3096432,0.0296636,0.1229901,0.3096432,0.4962963,-0.063663,0.2909779,0.1416554
2020-03-20.out.43,0.0,-0.1009936,-0.1569895,-0.2689813,-0.2689813,-0.250316,-0.3436426,-0.2876466,-0.1569895,-0.3623079,-0.3249773,-0.3623079,-0.2316507,-0.3436426,-0.3809732,-0.2689813,-0.306312
2020-03-20.out.44,0.0,-0.250316,-0.2876466,-0.2689813,-0.306312,-0.1569895,-0.2876466,-0.3249773,-0.3436426,-0.306312,-0.2876466,-0.2689813,-0.2689813,-0.2689813,-0.250316,-0.3436426,-0.4183038
2020-03-20.out.45,0.0,-0.3996385,-0.4556344,-0.3996385,-0.3996385,-0.4742997,-0.4183038,-0.3996385,-0.3623079,-0.2316507,-0.3436426,-0.3249773,-0.0263323,-0.1569895,-0.1569895,-0.0823283,-0.0449976
2020-03-20.out.46,0.0,-0.007667,-0.1943201,-0.1009936,0.0856595,0.2723126,0.0296636,0.0109983,-0.1756548,-0.1943201,0.0483289,0.0856595,-0.1009936,-0.1756548,-0.0823283,-0.1756548,-0.2316507
2020-03-20.out.47,0.0,-0.1196589,-0.2129854,-0.2129854,-0.2689813,-0.2129854,-0.250316,-0.306312,-0.1383242,-0.2876466,-0.306312,-0.3996385,-0.5116303,-0.6049569,-0.4369691,-0.548961,-0.2129854
2020-03-20.out.48,0.0,-0.1756548,-0.2316507,-0.2689813,-0.2689813,-0.3436426,-0.3623079,-0.3436426,-0.3623079,-0.4183038,-0.4742997,-0.3623079,-0.2316507,-0.1009936,-0.1383242,-0.306312,-0.250316
2020-03-20.out.49,0.0,-0.3436426,-0.4742997,-0.2876466,-0.3623079,-0.3249773,-0.3623079,-0.3996385,-0.5116303,-0.4369691,-0.3623079,-0.4369691,-0.3809732,-0.2689813,-0.306312,-0.2689813,-0.4183038
2020-03-20.out.50,0.0,-0.4556344,-0.3249773,-0.250316,-0.2876466,-0.3249773,-0.306312,-0.4183038,-0.4556344,-0.3623079,-0.6422875,-0.492965,-0.4742997,-0.4742997,-0.4742997,-0.4369691,-0.3996385
2020-03-20.out.51,0.0,-0.3436426,-0.2689813,-0.4742997,-0.4742997,-0.492965,-0.4556344,-0.4556344,-0.3809732,-0.306312,-0.4742997,-0.492965,-0.3809732,-0.4183038,-0.4742997,-0.4183038,-0.4183038
2020-03-20.out.52,0.0,-0.4183038,-0.3809732,-0.5676263,-0.5862916,-0.3809732,-0.4369691,-0.4369691,-0.4369691,-0.492965,-0.4369691,-0.4369691,-0.4183038,-0.4742997,-0.3623079,-0.5302956,-0.4742997
2020-03-20.out.53,0.0,-0.4369691,-0.5116303,-0.3809732,-0.5302956,-0.5116303,-0.4742997,-0.5676263,-0.4183038,-0.2876466,-0.2689813,-0.2316507,-0.3809732,-0.3809732,-0.306312,-0.4183038,-0.4369691
2020-03-20.out.54,0.0,-0.306312,-0.3996385,-0.4556344,-0.4183038,-0.3249773,-0.3996385,-0.4183038,-0.4556344,-0.5302956,-0.4742997,-0.4369691,-0.492965,-0.492965,-0.548961,-0.492965,-0.4556344
2020-03-20.out.55,0.0,-0.4556344,-0.5116303,-0.5116303,-0.4369691,-0.492965,-0.3809732,-0.1943201,-0.3436426,-0.3809732,-0.4369691,-0.3249773,-0.4183038,-0.492965,-0.492965,-0.6236222,-0.6609528
2020-03-20.out.56,0.0,-0.548961,-0.5302956,-0.3996385,-0.5116303,-0.492965,-0.5302956,-0.5862916,-0.548961,-0.306312,-0.4556344,-0.6796181,-0.6796181,-0.5302956,-0.5862916,-0.6609528,-0.6236222
2020-03-20.out.57,0.0,-0.6049569,-0.4742997,-0.4369691,-0.492965,-0.492965,-0.548961,-0.5676263,-0.548961,-0.548961,-0.5302956,-0.5676263,-0.5862916,-0.4742997,-0.5116303,-0.5302956,-0.548961
2020-03-20.out.58,0.0,-0.5116303,-0.5302956,-0.548961,-0.5862916,-0.4556344,-0.4556344,-0.4183038,-0.4556344,-0.4556344,-0.492965,-0.5116303,-0.492965,-0.4742997,-0.4369691,-0.4742997,-0.4742997
2020-03-20.out.59,0.0,-0.3436426,-0.3809732,-0.3996385,-0.4556344,-0.6049569,-0.4742997,-0.3996385,-0.4742997,-0.3809732,-0.3809732,-0.3436426,-0.6049569,-0.5302956,-0.4742997,-0.5302956,-0.5116303
2020-03-20.out.60,0.0,-0.4556344,-0.548961,-0.492965,-0.4556344,-0.3436426,-0.3623079,-0.4556344,-0.4556344,-0.3996385,-0.4183038,-0.4369691,-0.3996385,-0.4183038,-0.3623079,-0.3436426,-0.3436426
2020-03-20.out.61,0.0,-0.2876466,-0.3249773,-0.3809732,-0.2876466,-0.3249773,-0.2876466,-0.4369691,-0.3623079,-0.4369691,-0.2689813,-0.1196589,-0.2689813,-0.4183038,-0.3436426,-0.3623079,-0.3623079
2020-03-20.out.62,0.0,-0.4183038,-0.3809732,-0.2316507,-0.2876466,-0.1569895,-0.2689813,-0.2876466,-0.4183038,-0.306312,-0.3809732,-0.3436426,-0.2689813,-0.3809732,-0.3809732,-0.4183038,-0.3996385
2020-03-20.out.63,0.0,-0.492965,-0.3809732,-0.4742997,-0.3249773,-0.3623079,-0.2876466,-0.250316,-0.1943201,-0.1756548,-0.3436426,-0.3623079,-0.492965,-0.3249773,-0.3996385,-0.3809732,-0.4183038
2020-03-20.out.64,0.0,-0.4369691,-0.3436426,-0.3809732,-0.3249773,-0.2689813,-0.4183038,-0.3996385,-0.3436426,-0.4369691,-0.4742997,-0.3249773,-0.3809732,-0.250316,-0.3249773,-0.306312,-0.3249773
2020-03-20.out.65,0.0,-0.4183038,-0.3436426,-0.3436426,-0.250316,-0.1569895,-0.3249773,-0.2689813,-0.1196589,-0.3623079,-0.492965,-0.4183038,-0.4369691,-0.3623079,-0.3436426,-0.306312,-0.3623079
2020-03-20.out.66,0.0,-0.4183038,-0.3249773,-0.1009936,0.0483289,-0.0823283,-0.2129854,-0.3436426,-0.1943201,-0.0449976,-0.1756548,-0.1383242,-0.1756548,-0.306312,-0.3623079,-0.250316,-0.250316
2020-03-20.out.67,0.0,-0.2129854,-0.4369691,-0.3996385,-0.3996385,-0.4183038,-0.3436426,-0.306312,-0.5116303,-0.3623079,-0.4742997,-0.3249773,-0.5302956,-0.3996385,-0.4369691,-0.4369691,-0.4369691
2020-03-20.out.68,0.0,-0.2876466,-0.3809732,-0.1569895,0.1416554,0.0669942,0.0109983,-0.1009936,-0.1383242,-0.2689813,-0.2129854,-0.1943201,-0.2689813,-0.3249773,-0.4183038,-0.4369691,-0.3436426
2020-03-20.out.69,0.0,-0.4742997,-0.3249773,-0.3249773,-0.2876466,-0.2689813,-0.3249773,-0.3249773,-0.2876466,-0.250316,-0.2689813,-0.250316,-0.306312,-0.250316,-0.1943201,-0.2129854,-0.3809732
2020-03-20.out.70,0.0,-0.2876466,-0.4183038,-0.3996385,-0.2876466,-0.3249773,-0.3996385,-0.4742997,-0.3436426,-0.3623079,-0.3623079,-0.3249773,-0.3623079,-0.4183038,-0.306312,-0.2876466,-0.2316507
2020-03-20.out.71,0.0,-0.3996385,-0.3623079,-0.306312,-0.3249773,-0.3809732,-0.2689813,-0.3623079,-0.3809732,-0.3623079,-0.4556344,-0.3249773,-0.3809732,-0.3249773,-0.3249773,-0.2129854,-0.3809732
2020-03-20.out.72,0.0,-0.2876466,-0.3623079,-0.2876466,-0.1009936,-0.1383242,-0.1196589,-0.1569895,-0.306312,-0.6236222,-0.4369691,-0.492965,-0.5862916,-0.4556344,-0.4742997,-0.4742997,-0.4556344
2020-03-20.out.73,0.0,-0.3809732,-0.3809732,-0.2876466,-0.5676263,-0.548961,-0.492965,-0.4369691,-0.548961,-0.5302956,-0.3809732,-0.2689813,-0.1569895,-0.1569895,-0.2876466,-0.3809732,-0.306312
2020-03-20.out.74,0.0,-0.3436426,-0.4183038,-0.1569895,-0.3623079,-0.2316507,-0.4369691,-0.0823283,-0.306312,-0.3436426,-0.4183038,-0.1756548,-0.0449976,-0.1756548,-0.2689813,-0.3809732,-0.3996385
2020-03-20.out.75,0.0,-0.3623079,-0.3623079,-0.3436426,-0.4369691,-0.4369691,-0.492965,-0.4369691,-0.5676263,-0.3623079,0.0669942,-0.1756548,-0.3249773,-0.1756548,-0.1756548,-0.2689813,-0.1943201
2020-03-20.out.76,0.0,-0.306312,-0.3809732,-0.4742997,-0.6422875,-0.1756548,-0.007667,-0.063663,-0.1383242,-0.3436426,-0.0263323,-0.1569895,-0.4369691,-0.492965,-0.548961,-0.2876466,-0.306312
2020-03-20.out.77,0.0,-0.492965,-0.2876466,-0.1569895,-0.0823283,-0.0449976,-0.0263323,-0.1383242,-0.2689813,-0.2129854,-0.4556344,-0.492965,-0.3809732,-0.1756548,-0.2876466,-0.3809732,-0.4183038
2020-03-20.out.78,0.0,-0.492965,-0.4369691,-0.2876466,-0.2689813,-0.2316507,-0.3809732,-0.3996385,-0.250316,0.0109983,0.0483289,-0.1756548,-0.3249773,-0.3249773,-0.2689813,-0.3249773,-0.3249773
2020-03-20.out.79,0.0,-0.306312,-0.2316507,-0.2316507,-0.2316507,-0.3249773,-0.4183038,-0.3996385,-0.3623079,-0.4183038,-0.3809732,-0.3249773,-0.306312,-0.3809732,-0.250316,-0.2876466,-0.2316507
2020-03-20.out.80,0.0,-0.3249773,-0.5302956,-0.492965,-0.3436426,-0.3436426,-0.2689813,-0.3249773,-0.2876466,-0.250316,-0.1569895,-0.250316,-0.3623079,-0.063663,-0.1756548,-0.306312,-0.5302956
2020-03-20.out.81,0.0,-0.6236222,-0.4183038,-0.4183038,-0.4183038,-0.3436426,-0.250316,-0.3249773,-0.2316507,-0.250316,-0.2689813,-0.2689813,-0.3996385,-0.3436426,-0.3436426,-0.3436426,-0.3249773
2020-03-20.out.82,0.0,-0.3436426,-0.250316,-0.2876466,-0.2689813,-0.250316,-0.3249773,-0.3436426,-0.3436426,-0.306312,-0.306312,-0.3996385,-0.3436426,-0.3249773,-0.3436426,-0.3623079,-0.3249773
2020-03-20.out.83,0.0,-0.4369691,-0.306312,-0.3249773,-0.3249773,-0.4183038,-0.3996385,-0.492965,-0.4742997,-0.3809732,-0.4742997,-0.4369691,-0.4556344,-0.3996385,-0.3623079,-0.4183038,-0.3623079
2020-03-20.out.84,0.0,-0.2316507,-0.2689813,-0.2876466,-0.3436426,-0.3996385,-0.5116303,-0.3996385,-0.3436426,-0.3436426,-0.306312,-0.3623079,-0.3996385,-0.3249773,-0.2689813,-0.2316507,-0.2129854
2020-03-20.out.85,0.0,-0.2316507,-0.2876466,-0.3249773,-0.3809732,-0.3623079,-0.1943201,-0.2316507,-0.1943201,-0.3623079,-0.4183038,-0.306312,-0.0823283,-0.1383242,-0.0449976,-0.1943201,-0.3436426
2020-03-20.out.86,0.0,-0.3623079,-0.2129854,-0.250316,-0.063663,-0.2316507,-0.2316507,-0.250316,-0.2689813,-0.1756548,-0.1943201,0.0856595,0.1229901,-0.063663,-0.0823283,-0.1009936,-0.1009936
2020-03-20.out.87,0.0,-0.2316507,-0.306312,-0.2876466,-0.2689813,-0.2689813,-0.3249773,-0.250316,-0.2316507,-0.2689813,-0.1569895,-0.306312,-0.3809732,-0.4369691,-0.2316507,-0.2876466,-0.4369691
2020-03-20.out.88,0.0,-0.3623079,-0.3436426,-0.2316507,-0.1009936,-0.2876466,-0.3249773,-0.2876466,-0.3623079,-0.2129854,-0.063663,-0.4183038,-0.1756548,-0.1383242,-0.1943201,-0.1756548,-0.1383242
2020-03-20.out.89,0.0,-0.2689813,-0.2689813,-0.306312,-0.1943201,-0.1009936,-0.1943201,-0.250316,-0.250316,-0.3809732,-0.4742997,-0.3809732,-0.2129854,-0.3623079,0.1043248,0.0856595,-0.007667
2020-03-20.out.90,0.0,0.0109983,0.0296636,-0.2129854,-0.2876466,-0.2316507,-0.2876466,-0.250316,-0.250316,-0.306312,-0.1756548,-0.1943201,-0.1196589,-0.1196589,-0.1756548,-0.2876466,-0.2689813
2020-03-20.out.91,0.0,-0.3249773,-0.2316507,-0.2316507,-0.306312,-0.3249773,-0.2129854,-0.2129854,-0.2129854,-0.2876466,-0.2876466,-0.2689813,-0.2316507,-0.1569895,-0.2689813,-0.2129854,-0.2316507
2020-03-20.out.92,0.0,-0.2316507,-0.2129854,-0.2689813,-0.2129854,-0.3809732,-0.3249773,-0.250316,-0.2689813,-0.2689813,-0.3249773,-0.3249773,-0.1196589,-0.1383242,-0.0449976,-0.2129854,-0.1569895
2020-03-20.out.93,0.0,-0.0823283,-0.2129854,-0.250316,-0.2689813,-0.2316507,-0.2876466,-0.1756548,-0.2876466,-0.1569895,-0.1756548,-0.1756548,-0.2689813,-0.3436426,-0.306312,-0.3249773,-0.3623079
2020-03-20.out.94,0.0,-0.3436426,-0.2689813,-0.2689813,-0.3623079,-0.1756548,-0.0449976,-0.1196589,-0.1009936,-0.1943201,-0.2129854,-0.1943201,-0.1196589,-0.2316507,-0.250316,-0.250316,-0.2316507
2020-03-20.out.95,0.0,-0.3623079,-0.2876466,-0.2689813,-0.250316,-0.1569895,-0.1943201,-0.2316507,-0.3249773,-0.2129854,-0.2316507,-0.250316,-0.306312,-0.2316507,-0.2316507,-0.1569895,-0.2316507
2020-03-20.out.96,0.0,-0.3249773,-0.3623079,-0.250316,-0.2316507,-0.1943201,-0.2129854,-0.250316,-0.250316,-0.1943201,-0.2876466,-0.2689813,-0.250316,-0.1383242,-0.1196589,-0.1756548,-0.2316507
2020-03-20.out.97,0.0,-0.1943201,-0.1569895,-0.2876466,-0.1943201,-0.1196589,-0.1009936,-0.1943201,-0.1383242,-0.0449976,-0.2129854,-0.1943201,-0.3623079,-0.1943201,-0.250316,-0.007667,-0.0449976
2020-03-20.out.98,0.0,-0.1943201,-0.2129854,-0.0823283,0.3469738,-0.1196589,-0.250316,-0.2689813,-0.3249773,-0.2689813,-0.1009936,-0.0263323,-0.1009936,-0.1756548,0.0296636,-0.2129854,-0.2129854
2020-03-20.out.99,0.0,-0.1569895,-0.2316507,-0.1196589,-0.1383242,-0.1009936,-0.250316,-0.250316,-0.1383242,-0.0823283,-0.306312,-0.2689813,-0.2316507,-0.0449976,-0.1009936,-0.250316,-0.3249773
2020-03-20.out.100,0.0,-0.2316507,-0.1009936,-0.1009936,-0.1009936,-0.1943201,-0.2316507,-0.1756548,-0.1383242,-0.1383242,-0.2316507,-0.007667,-0.1383242,-0.0823283,-0.0263323,-0.1569895,-0.1943201
2020-03-20.out.101,0.0,-0.1569895,-0.1756548,-0.1943201,-0.2316507,-0.2129854,-0.1569895,-0.1383242,-0.1009936,0.1603207,-0.1009936,-0.1383242,-0.1569895,-0.1756548,-0.2316507,-0.2316507,-0.1383242
2020-03-20.out.102,0.0,-0.1569895,-0.1383242,-0.1943201,-0.1569895,-0.1383242,-0.250316,-0.0823283,-0.0823283,-0.0449976,0.1043248,0.2536473,-0.0449976,-0.0449976,-0.0449976,-0.0823283,-0.1756548
2020-03-20.out.103,0.0,-0.1569895,0.0483289,-0.007667,-0.1943201,-0.063663,-0.1943201,-0.3249773,-0.306312,-0.306312,-0.1569895,-0.1383242,-0.0823283,-0.1009936,-0.1383242,-0.1383242,-0.1569895
2020-03-20.out.104,0.0,-0.1009936,-0.1569895,-0.1756548,-0.1009936,-0.1383242,-0.306312,-0.0823283,-0.1943201,-0.1383242,-0.2316507,-0.2689813,-0.1943201,-0.2316507,-0.1756548,-0.1943201,-0.1756548
2020-03-20.out.105,0.0,-0.250316,-0.2316507,-0.1196589,-0.1009936,-0.1383242,-0.0449976,-0.1383242,-0.0823283,-0.1196589,-0.1196589,-0.1383242,-0.1383242,-0.1756548,-0.1756548,-0.2129854,-0.2129854
2020-03-20.out.106,0.0,-0.1943201,-0.0449976,-0.1383242,-0.2316507,-0.063663,-0.1196589,-0.1943201,0.178986,0.0296636,-0.0823283,-0.1009936,-0.1756548,-0.1756548,-0.063663,-0.007667,0.0109983
2020-03-20.out.107,0.0,-0.0449976,-0.1383242,-0.1756548,-0.1756548,-0.2876466,-0.2876466,-0.2876466,-0.2689813,-0.2129854,-0.1943201,-0.1756548,-0.1196589,-0.1756548,-0.063663,-0.0449976,-0.007667
2020-03-20.out.108,0.0,-0.1009936,-0.063663,0.0296636,-0.0263323,-0.2129854,-0.1196589,-0.0823283,-0.2129854,-0.1383242,-0.1009936,-0.0823283,-0.0823283,-0.007667,-0.1196589,-0.1383242,-0.1569895
2020-03-20.out.109,0.0,-0.1943201,-0.1756548,-0.250316,-0.250316,-0.1196589,-0.0823283,-0.1009936,-0.1196589,-0.1196589,-0.1569895,-0.1383242,-0.1756548,-0.1569895,-0.1196589,-0.0263323,-0.063663
2020-03-20.out.110,0.0,-0.1009936,-0.1196589,-0.1756548,-0.1569895,-0.063663,-0.1383242,-0.2689813,-0.1383242,-0.2876466,-0.2876466,-0.2316507,-0.2316507,-0.1756548,-0.1569895,-0.1943201,-0.1569895
2020-03-20.out.111,0.0,-0.2689813,-0.1943201,-0.0823283,0.0109983,-0.0823283,-0.1383242,-0.063663,-0.1009936,-0.0823283,-0.063663,-0.1943201,-0.1383242,-0.1569895,-0.1569895,-0.1943201,-0.1196589
2020-03-20.out.112,0.0,-0.0263323,-0.1196589,-0.1196589,-0.250316,-0.1943201,-0.2316507,-0.1943201,-0.1943201,-0.2316507,-0.1383242,-0.1383242,-0.0449976,-0.0823283,0.0109983,-0.1196589,-0.1383242
