,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-11-05.out.112,5.0,-0.0141366,-0.0003455,-0.0074138,-0.0047095,-0.0048822,-0.0047095,-0.0074138,0.0020134,-0.0020694,-0.0005182,-0.0020694,-0.0048906,0.0018323,0.0063774,0.0018323,-0.0072495
2020-11-05.out.113,5.0,-0.0046094,0.0016596,0.0010246,-0.0014429,0.0041827,0.005734,0.0040101,-0.0035205,-0.0097895,-0.0127834,-0.0037016,0.0027401,0.0072768,0.0071041,0.0068229,0.0079034
2020-11-05.out.114,5.0,0.0027317,-0.0032477,0.0036479,-0.0038827,0.0092736,-0.000616,0.0028318,0.0081763,0.0004729,0.0021968,0.0073686,-0.002521,-0.0012594,-0.0053422,-0.0053422,-0.0042533
2020-11-05.out.115,5.0,-0.0124189,-0.0158666,-0.0037993,0.0018264,-0.0022565,0.0051015,0.0029153,-0.0035264,-0.0022565,-0.0160561,-0.0257729,-0.0162288,-0.0207739,-0.0143322,-0.0069826,-0.0157748
2020-11-05.out.116,5.0,-0.0037075,0.0038232,-0.0134243,-0.0134243,-0.0112465,-0.0065287,-0.0060747,-0.0222249,-0.0239488,-0.0233222,-0.0699837,-0.0815882,-0.0740663,-0.0712452,-0.0658926,-0.0704291
2020-11-05.out.117,5.0,-0.0633526,-0.0589803,-0.0558138,-0.0534549,-0.0493722,-0.0465511,-0.0377506,-0.0401095,-0.0382045,-0.048375,-0.0283068,-0.0334784,-0.0352022,-0.0264018,-0.0285795,-0.0246779
2020-11-05.out.118,5.0,-0.0285795,-0.0251318,-0.0199517,-0.0171389,-0.0165039,-0.0096084,-0.0182278,-0.0154066,-0.0085111,-0.0037933,-0.0014429,0.0044808,-0.0141366,-0.0135101,1.2534277,-0.0005182
2020-11-05.out.119,5.0,-0.0037933,0.0013784,0.002186,0.0110952,0.013273,0.0087363,0.0081013,0.0040185,0.0012057,0.0087279,0.0149969,0.0074579,0.0074579,0.0079118,0.0135458,0.0102707
2020-11-05.out.120,5.0,0.0119946,0.0055529,0.0079034,0.003194,-0.0082467,-0.0135911,-0.0134184,0.0094546,-0.0101433,-0.0101433,-0.0116945,-0.0118672,-0.0226728,-0.024859,-0.0218651,-0.0248506
2020-11-05.out.121,5.0,-0.0143346,-0.0118672,-0.0013427,0.0137269,-0.0028855,-7.27e-05,-0.0030666,0.0083741,0.0107246,0.0111785,0.0003812,0.0094546,0.0027317,0.0146264,0.0051991,0.0155426
2020-11-05.out.122,5.0,0.0172665,0.0092736,0.0080036,0.0056447,0.0125403,0.0079952,0.0112704,0.0164421,0.0112704,0.0168961,0.0168961,0.0085577,0.0115433,0.0059092,0.0115433,-0.0086982
2020-11-05.out.123,5.0,-0.0262184,-0.0205928,-0.0223167,-0.0246756,-0.0205928,-0.0154211,-0.0204201,-0.0257645,-0.0205928,-0.0155938,-0.0205928,-0.0136972,-0.0177716,-0.0255918,-0.0223167,-0.0257645
2020-11-05.out.124,5.0,-0.0307635,-0.0431118,-0.049726,-0.0482834,-0.0482834,-0.0288585,-0.0117922,-0.009425,-0.0105223,-0.009425,-0.0025293,-0.009425,-0.0230434,-0.029939,-0.034484,-0.0282151
2020-11-05.out.125,5.0,-0.0230434,-0.0195957,-0.013789,-0.0144156,-0.0156856,-0.0224084,-0.0142429,-0.0206846,-0.0194146,-0.0142429,-0.0142429,-0.0109678,-0.00752,-0.0040722,-0.00752,-0.0126917
2020-11-05.out.126,5.0,-0.0122378,-0.0120651,-0.002521,0.0028234,0.0032774,0.0050013,-0.0001704,-0.0009781,-0.0145967,-0.0208656,-0.0206846,-0.0113216,-0.0161479,-0.0128728,-0.0128728,-0.0095977
2020-11-05.out.127,5.0,-0.0077011,-0.0163206,-0.0193144,-0.0145967,-0.0368345,-0.0385583,-0.0351106,-0.0344756,-0.0344756,-0.0228623,-0.0195873,-0.0239512,-0.0165934,-0.0165934,-0.0079739,-0.0021672
2020-11-05.out.128,5.0,-0.0071662,-0.0088901,-0.0183173,-0.010614,-0.0107867,-0.0226812,-0.0269367,-0.0194062,-0.0176823,-0.0142345,-0.0157857,-0.0231351,-0.0164123,-0.0129645,-0.0164123,-0.0267556
2020-11-05.out.129,5.0,-0.0250317,-0.0237617,-0.040655,-0.0402011,-0.0332972,-0.0220378,-0.0160585,-0.0220378,-0.0115134,-0.0058878,-0.0082383,-0.0082383,-0.0085195,-0.0132373,-0.0115134,-7.27e-05
2020-11-05.out.130,5.0,0.0005539,0.0016512,0.0154424,0.0159048,-7.27e-05,-0.0063417,-0.0099622,-0.0047905,-0.0071494,-0.0028939,-0.0041639,0.0021051,0.003829,0.003829,0.003829,0.003829
2020-11-05.out.131,5.0,0.0105519,0.0094546,0.0036479,0.0094546,0.0258027,-0.0015238,0.001924,-0.0049716,-0.0084194,0.0017513,-0.004345,0.001924,0.0041018,0.0075496,0.0099086,-0.0073389
2020-11-05.out.132,5.0,-0.0101517,-0.0057877,0.0012806,-0.0073389,-0.0073389,-0.0278529,-0.0295767,-0.0330245,-0.0259563,-0.0145157,-0.0146884,-0.0049716,0.0017513,0.0051991,0.0088196,0.0103709
2020-11-05.out.133,5.0,0.0017513,0.001289,0.0086469,0.0105435,0.0008267,0.0086469,0.0042745,0.0058257,-0.0021588,-0.0060689,-0.0162396,-0.0283068,-0.0352022,-0.0317545,-0.0265829,-0.0185901
2020-11-05.out.134,5.0,-0.0220378,0.0021051,-0.0002454,-0.0080656,-0.0085195,-0.0028855,-0.0096084,-0.0044367,-0.010235,-0.0033394,0.0005623,0.0035562,0.0035562,-0.0067872,0.0046535,0.0137269
2020-11-05.out.135,5.0,0.0121757,0.0167208,0.0052801,0.0102791,0.0154508,0.012638,0.0156235,-0.0011532,-0.0080572,0.0068313,0.0109057,0.0193526,0.0066502,0.0228004,0.0245244,0.0187176
2020-11-05.out.136,5.0,0.0323364,0.0368732,0.0429613,0.0446769,0.0472085,0.0377811,0.0451309,0.0455849,0.0524807,0.0317849,0.0283287,0.0063715,0.0119972,0.0137212,0.0163614,0.0215332
2020-11-05.out.137,5.0,0.0124428,-0.0013486,0.000548,-0.0069826,-0.0035348,-0.0048048,-0.0048048,-0.0117004,-0.0276778,-0.0198576,-0.0117004,-0.0095226,-0.0010757,-0.0027996,-0.0032535,0.0006483
2020-11-05.out.138,5.0,0.0023722,0.0077167,-0.0060747,-0.0120541,-0.015502,-0.0034346,-0.0114275,-0.0136054,-0.0321143,-0.0291289,-0.021771,-0.021771,-0.0302178,-0.0352168,-0.0392911,-0.0323956
2020-11-05.out.139,5.0,-0.0341195,-0.0433654,-0.03911,-0.0475567,-0.038294,-0.038294,-0.040934,-0.036389,-0.0365617,-0.0382855,-0.0310363,-0.0180445,-0.0189607,-0.0155129,-0.0189607,-0.0156856
2020-11-05.out.140,5.0,-0.0051695,-0.0046988,-0.0090712,-0.00752,-0.0057961,-0.0040722,-0.00752,-0.00752,-0.0023483,0.2633049,-0.0234889,-0.0228623,-0.0131456,-0.0133183,-0.0098705,-0.0090628
2020-11-05.out.141,5.0,-0.0123379,-0.004345,-0.0088901,-0.0090544,-0.0056066,-0.0095167,-0.0032477,-0.0013511,-0.0032477,-0.0015238,-0.003075,0.001924,0.0017513,0.0103709,0.0120948,0.002559
2020-11-05.out.142,5.0,0.0036479,0.0042829,0.0105435,0.0129025,0.0138187,0.0157153,0.0138187,0.0081763,0.0099002,0.0062797,0.0062797,0.0097275,-0.0198685,-0.0090712,-0.0133183,0.0023695
2020-11-05.out.143,5.0,-0.0045261,-0.0046988,-0.0107867,-0.0038911,-0.0038911,0.0059984,-0.000616,-0.000616,0.0039208,-0.0046988,0.0051907,0.0062797,-0.0046988,0.0030045,-0.0010783,-0.0045261
2020-11-05.out.144,5.0,0.0023695,-0.0045261,-0.0046988,-0.0010783,0.0021968,-0.0023483,0.0021968,0.0039208,0.0090925,0.0047284,0.0056447,0.0032858,0.0108164,0.0158155,0.0095464,0.0031047
2020-11-05.out.145,5.0,0.0062713,0.0050013,0.0050013,0.0112704,-0.002702,-0.0275801,-0.0239596,-0.0264912,-0.0222358,-0.023035,-0.0144156,-0.0150422,-0.0073389,-0.0015322,0.0047284,0.005653
2020-11-05.out.146,5.0,0.0045557,0.0059984,-0.0021672,0.0114514,0.0091009,0.0097275,0.0144453,0.0114514,0.0045557,0.0028318,0.0021968,0.0097275,0.0109891,0.0090925,0.0004729,-0.0109678
2020-11-05.out.147,5.0,-0.0057961,-0.0046988,0.0004729,-0.0042449,0.0023695,-0.0064227,-0.0029749,0.0004729,-0.0070577,0.0062797,0.0062797,0.0021968,0.0071959,0.0026508,0.0108164,-0.0023483
2020-11-05.out.148,5.0,-0.0211385,-0.0399284,-0.028034,-0.0211385,-0.0215924,-0.0302117,-0.0259563,-0.0192335,-0.0129645,-0.0060605,-0.0093356,-0.0047905,0.003829,-0.0030666,-0.0035205,0.0003812
2020-11-05.out.149,5.0,-0.01214,-0.0116861,-0.0017966,0.0074579,0.0022862,0.0074579,0.0005623,0.0040101,0.0104518,0.0061963,-7.27e-05,0.0085468,0.0141808,0.0135458,0.0210765,0.0193526
2020-11-05.out.150,5.0,0.0221654,0.0212492,0.0210765,0.0174476,0.0105519,0.0139998,0.0176203,0.0146264,0.0060068,-0.0032477,0.0111785,0.006923,0.0130751,0.0111785,0.0059984,0.0088196
2020-11-05.out.151,5.0,0.0122675,0.0120948,0.0023779,0.0041018,0.0023779,0.006923,0.0059984,0.0058257,0.0103709,-0.0010699,-0.0008972,0.0075496,0.0075496,-0.0023399,0.0039208,0.0004729
2020-11-05.out.152,5.0,0.006923,0.0028318,0.0099086,0.0092736,0.0039208,0.0028318,0.0090925,0.0131753,0.0078225,0.0106437,0.0073686,0.0039208,0.0078225,0.0164421,0.0078225,0.0117243
2020-11-05.out.153,5.0,0.0050013,0.0050013,0.0032774,0.0059175,0.0065525,-0.0005242,0.0110893,0.0068338,0.0080954,0.0011997,0.0029237,0.0035503,-0.0020754,0.0082681,0.0063715,0.0005647
2020-11-05.out.154,5.0,0.0098193,0.0005647,-0.0007052,0.0033776,0.0029153,0.0029153,1.6330267,0.0061905,0.0033692,0.0014726,-0.0063477,0.0033692,-7.86e-05,0.0003753,-7.86e-05,-0.0080716
2020-11-05.out.155,5.0,-0.0082442,-0.0065203,-0.0110571,-0.0046237,-0.0047964,-0.0038802,0.0038232,-0.0037075,-0.0019836,0.0030155,0.0014643,0.0001943,-0.0013569,0.0036422,0.0081873,-0.0013569
2020-11-05.out.156,5.0,-0.0010757,0.0017456,0.0040961,-0.0034346,0.0032885,-0.0017106,0.0050124,-0.0047045,-0.0006217,-0.0079797,-0.0038969,-0.001084,-0.0062558,0.0004673,-0.0081607,-0.0116085
2020-11-05.out.157,5.0,-0.0073531,-0.0048855,-0.00063,-0.0042506,-0.0031616,-0.0070718,-0.0047129,-0.0059828,-0.0014377,0.0029265,0.0009129,-0.010528,-0.0124245,-0.0055289,-0.0113356,-0.008804
2020-11-05.out.158,5.0,-0.0055289,-0.0038049,-0.0078878,-0.0044399,-0.0061638,-0.0046126,-0.0011647,0.0029098,-0.0039859,-0.009166,-0.0037046,-0.0076148,-0.0069798,-0.0041669,-0.0076148,-0.0156078
2020-11-05.out.159,5.0,-0.0156078,-0.0088847,-0.0151538,-0.0069881,-0.0054369,-0.009982,-0.0159614,-0.0125136,-0.0125136,-0.0049912,-0.0073418,-0.0125136,-0.018156,-0.0181476,-0.01861,-0.0170587
2020-11-05.out.160,5.0,-0.0205149,-0.0216038,-0.0198799,-0.018156,-0.0241354,-0.0148808,-0.0131569,-0.0137918,-0.0156884,-0.0211498,-0.0150618,-0.0249513,-0.0174123,-0.0070687,-0.0150618,-0.0196069
2020-11-05.out.161,5.0,-0.0247787,-0.0232274,-0.0315017,-0.0366734,-0.0355845,-0.0332256,-0.0357571,-0.0235087,-0.0282265,-0.0263299,-0.0290341,-0.0247787,-0.0144351,-0.0185096,-0.0230547,-0.0247787
2020-11-05.out.162,5.0,-0.0215035,-0.0265026,-0.0263299,-0.0215035,-0.0217848,-0.0219575,-0.0213308,-0.0202419,-0.0197796,-0.0305854,-0.0299504,-0.0235087,-0.0265026,-0.0236897,-0.0252326,-0.0299504
2020-11-05.out.163,5.0,-0.0304044,-0.0323093,-0.0299504,-0.0282265,-0.0219575,-0.0269566,-0.0366734,-0.0235087,-0.0282265,-0.0254053,-0.0304044,-0.0338522,-0.0333982,-0.018337,-0.0247787,-0.0167857
2020-11-05.out.164,5.0,-0.0144268,-0.0185096,-0.0202335,-0.0150618,-0.0196069,-0.0167857,-0.0144351,-0.016159,-0.016159,-0.0273102,-0.0230547,-0.0273102,-0.0280538,-0.0392049,-0.0297778,-0.0357571
2020-11-05.out.165,5.0,-0.0288615,-0.0305854,-0.0263299,-0.0349495,-0.0332256,-0.0368461,-0.0351222,-0.0235087,-0.0235087,-0.0191363,-0.0217848,-0.0235087,-0.0156884,-0.0205149,-0.0217848,-0.0213308
2020-11-05.out.166,5.0,-0.0131652,-0.0196069,-0.0167857,-0.0169667,-0.0146078,-0.0238624,-0.0197796,-0.0247787,-0.0318553,-0.0403022,-0.0334066,-0.0359298,-0.0265026,-0.0316743,-0.0305854,-0.0305854
2020-11-05.out.167,5.0,-0.0357571,-0.0368461,-0.0383973,-0.0247787,-0.0282265,-0.0288531,-0.0351222,-0.0333982,-0.0269566,-0.0286805,-0.0304044,-0.0235087,-0.0252326,-0.0224115,-0.0271292,-0.0258593
2020-11-05.out.168,5.0,-0.0258593,-0.0250517,-0.0235004,-0.0267756,-0.0233277,-0.0235004,-0.016432,-0.0216038,-0.0235004,-0.0233277,-0.0172314,-0.0183286,-0.0200526,-0.0252243,-0.0284995,-0.0284995
2020-11-05.out.169,5.0,-0.0269482,-0.0256783,-0.0233277,-0.0136108,-0.0172314,-0.01861,-0.0256783,-0.0211332,-0.0205065,-0.0187826,-0.0155074,-0.0142375,-0.01861,-0.0194093,-0.01861,-0.0274022
2020-11-05.out.170,5.0,-0.0244083,-0.0207879,-0.0192366,-0.0209605,-0.0157888,-0.0157888,-0.0237734,-0.0168777,-0.0222221,-0.0237734,-0.0186016,-0.0201529,-0.0175127,-0.0168777,-0.0186016,-0.0082581
2020-11-05.out.171,5.0,-0.0082581,-0.0123326,-0.0088847,-0.0118786,-0.0140648,-0.0168777,-0.018429,-0.0157888,-0.0101547,-0.0149811,-0.0157888,-0.0157888,-0.0192366,-0.010617,-0.0239544,-0.0107896
2020-11-05.out.172,5.0,-0.0134299,-0.009982,-0.0194093,-0.0192366,-0.0244083,-0.0209605,-0.0140648,-0.0159614,-0.0136025,-0.0157888,-0.0187826,-0.0140648,-0.0209605,-0.0294074,-0.031304,-0.0347518
2020-11-05.out.173,5.0,-0.0305047,-0.0253246,-0.0218768,-0.0175127,-0.0186016,-0.0201529,0.0036368,-0.0253246,-0.0186016,-0.0170504,-0.016705,-0.0069881,-0.0115333,-0.0087121,-0.0106087,-0.009982
2020-11-05.out.174,5.0,-0.0134299,-0.0186016,-0.0225034,-0.0304963,-0.0220495,-0.0201529,-0.0254973,-0.0207795,-0.0378459,-0.0356681,-0.0292264,-0.0242273,-0.0221497,-0.0212335,-0.0171507,-0.0154268
2020-11-05.out.175,5.0,-0.0154268,-0.0085311,-0.0176046,-0.0273215,-0.0255976,-0.0193286,-0.0126056,-0.0147834,-0.008985,-0.0154184,-0.0141485,-0.0175963,-0.0208714,-0.0225953,-0.0225953,-0.0180502
2020-11-05.out.176,5.0,-0.0180502,-0.0208714,-0.0217793,-0.021952,-0.0150564,-0.0109736,-0.0081607,-0.0075257,-0.0076984,-0.0076984,-0.0047045,-0.0092496,-0.0075257,-0.0075257,-0.0109736,-0.0109736
2020-11-05.out.177,5.0,-0.0126975,-0.0114275,-0.0126975,-0.0144214,-0.0098763,-0.0081524,-0.0062558,-0.0165992,-0.0118815,-0.0131514,-0.0136054,-0.0118815,-0.0051585,-0.0084336,-0.0084336,-0.0120541
2020-11-05.out.178,5.0,-0.0153293,-0.0103302,-0.0120541,-0.0096952,-0.0049774,-0.0060747,-0.0032535,0.0036422,0.0001943,-0.0010757,0.0042771,0.0103652,0.0133591,0.0059927,0.0019182,0.0019182
2020-11-05.out.179,5.0,-0.0045235,0.0001943,-0.0079713,-0.0071637,-0.0032535,-0.000903,-0.0032535,0.0001943,0.0036422,0.00709,-0.0032535,0.0001943,0.0036422,-0.0026269,0.0019182,-0.0015296
2020-11-05.out.180,5.0,0.00709,0.0053661,0.0001943,-0.0027996,-0.0045235,-0.0062474,-0.0086063,-0.0086063,-0.0079713,-0.0062474,-0.0010757,-0.0027996,0.0006483,0.0023722,0.0008209,-0.0060747
2020-11-05.out.181,5.0,0.0059927,0.0023722,-0.0034346,-0.0034346,-0.0062474,0.0040961,-0.0034346,0.0006483,-0.0010757,-0.0010757,0.0008209,0.0006483,0.0023722,-0.0017106,-0.0010757,-0.0034346
2020-11-05.out.182,5.0,1.33e-05,-0.0114275,-0.0034346,-0.0051585,0.0025449,0.0058201,-0.0045235,-0.0017106,-0.0010757,-0.0120541,-0.0068824,-0.0034346,-0.0086063,-0.0060747,-0.0067014,-0.0043508
2020-11-05.out.183,5.0,-0.000903,-0.0049774,-0.0032535,-0.0032535,0.0008209,-0.0043508,-0.0015296,-0.0010757,0.0001943,-0.0015296,0.0053661,0.0053661,0.008814,0.0019182,0.0001943,-0.0015296
2020-11-05.out.184,5.0,0.0053661,0.0025449,0.0023722,0.0051934,0.0008209,0.0006483,0.0017456,-0.0060747,-0.0043508,-0.0112465,0.0014643,-0.0062474,-0.000903,0.0001943,0.0014643,0.0014643
2020-11-05.out.185,5.0,-0.0049774,0.0030155,-0.0071553,0.0001943,0.0064634,0.0055471,-0.0060664,-0.0106031,-0.0099765,-0.0054314,-0.0030725,-0.0019836,0.000548,0.0038232,0.0055471,-0.0013486
2020-11-05.out.186,5.0,0.0055471,0.0003753,-0.0054314,0.0020993,-0.0021562,-0.0019836,0.0039959,0.0020993,0.0053744,-0.0047964,0.007271,0.0050932,0.0020993,0.0050932,0.000548,0.0038232
2020-11-05.out.187,5.0,0.0031966,0.0020993,0.0014726,0.0020993,-0.0002596,0.0020993,-0.0018025,0.000548,-0.0046237,0.0014726,-0.0063477,-0.0052504,0.008541,0.0016453,0.0046392,-0.0018025
2020-11-05.out.188,5.0,0.0068171,0.0061905,0.0027426,-0.0085255,-0.0039804,0.0029153,-0.0039804,-0.0007052,0.0003837,0.0052742,0.0046392,0.0016537,0.0013724,0.0085494,0.0085494,0.0051015
2020-11-05.out.189,5.0,0.0035503,0.0069981,0.0016537,0.0119972,0.008722,0.0115433,0.0033776,0.0033776,0.0098193,0.010446,0.0063715,0.0069981,0.0005647,0.0013724,-0.0020754,0.0018264
2020-11-05.out.190,5.0,0.0018264,-7.02e-05,0.0052742,-0.0005242,0.0096467,-7.02e-05,0.0080954,0.0080954,0.0029237,0.0051015,0.0035503,0.0115433,0.0126406,0.0063715,0.0080954,0.0149911
2020-11-05.out.191,5.0,0.0080954,0.0115433,0.0167151,0.0098193,0.0080954,0.0035503,0.0051015,0.008722,0.0035503,-0.0061582,0.0052742,0.0059092,0.0085494,0.0033776,0.0080954,0.0051015
2020-11-05.out.192,5.0,0.0051015,-0.0007052,-7.02e-05,0.0079144,0.0035503,0.0018264,0.0018264,-0.0003515,0.0005647,0.0046476,0.0005647,-0.0009865,0.0063715,0.0005647,0.0130945,0.0109166
2020-11-05.out.193,5.0,0.0098193,0.0046476,-0.0080548,-0.0020754,0.0048202,0.0080954,0.004021,0.0093654,0.0024697,0.0037313,0.0110893,0.0093654,0.0076415,0.0041936,0.0126406,0.0024697
2020-11-05.out.194,5.0,0.0026424,0.0100004,0.0093654,0.0082765,0.0046559,0.0100004,0.0151722,0.0101731,0.0084491,0.0134482,0.0026424,0.0134482,0.0117243,0.0048286,0.0084491,0.0104627
2020-11-05.out.195,5.0,0.0059175,0.0117243,0.0109166,0.0059175,0.0109166,0.011262,0.0048286,0.0100004,0.0024697,0.0117243,0.0024697,0.0007458,0.0031047,0.0048286,0.0015535,0.0048286
2020-11-05.out.196,5.0,0.0026508,0.0041936,0.0093738,0.0048286,0.0050013,0.0129943,0.0136293,0.0093738,0.0159882,0.0089198,0.0106437,0.0060986,0.0186284,0.0140916,0.0158155,0.0078225
2020-11-05.out.197,5.0,0.0142643,0.0145455,0.0112704,0.0106437,0.0129943,0.0078225,0.0159882,0.0112704,0.0112704,0.0164421,0.0147182,0.0123593,0.0117243,0.0181661,0.0100004,0.0134482
2020-11-05.out.198,5.0,0.0126406,0.0151722,0.0220679,0.0100004,0.0132756,0.011897,0.0074688,0.0117243,0.0093654,0.0041936,0.0110893,0.0091927,0.0074688,0.0109166,0.0115433,0.0093654
2020-11-05.out.199,5.0,0.0041936,0.0104543,0.0063715,0.0093654,0.0110893,0.0063715,0.0128132,0.0082681,0.0098193,0.0130945,0.0098193,0.0063715,0.0137212,0.0132672,0.0149911,0.0080871
2020-11-05.out.200,5.0,0.018439,0.0137212,0.0063631,0.0094656,0.0094656,0.0096383,0.0094656,0.0077417,0.0079144,0.0060178,0.0148101,0.0111896,0.0049205,0.0119889,0.0100923,0.0083683
2020-11-05.out.201,5.0,0.0020993,0.0105462,0.007271,0.0107189,0.0031882,0.0122702,0.0081873,0.0099112,0.0150831,0.0166343,0.0133591,0.0081873,0.0081873,0.0185309,0.0051934,0.007544
2020-11-05.out.202,5.0,0.0051934,0.0058201,0.0040961,0.0023722,0.0092679,-0.0017106,0.0032885,0.0040961,0.0015645,0.0032885,0.0086329,0.0032885,0.0004673,0.0021912,-0.0012567,0.0039151
2020-11-05.out.203,5.0,0.0021912,0.0021912,-0.0040779,0.0004673,-0.0075257,0.0043691,-0.0048855,0.0043691,-0.0025266,0.0002862,-0.0031616,-0.0050582,-0.0094307,-0.0014377,-0.0009837,-0.0048855
2020-11-05.out.204,5.0,-0.0009837,-0.0042589,-0.0027076,-0.0042589,0.0024642,0.0020018,-0.0003571,-0.0072528,-0.0055289,-0.0038049,-0.002081,-0.002716,-0.002081,-0.0078878,0.0011942,-0.0046126
2020-11-05.out.205,5.0,-0.010709,-0.008985,-0.0102467,-0.010709,-0.002716,-0.008985,-0.0063365,0.0011859,-0.0057099,-0.0074338,-0.0091577,-0.0091577,-0.00962,-0.0074338,-0.0057099,-0.0057099
2020-11-05.out.206,5.0,-0.0074338,-0.0024347,-0.0076064,-0.0087037,-0.0050832,-0.0104277,-0.0119789,-0.0057099,-0.0005381,-0.0035319,-0.0035319,-0.0137028,-0.0119789,-0.0063448,-0.010255,-0.0087037
2020-11-05.out.207,5.0,-0.0145105,-0.0121516,-0.0154268,-0.002262,-0.0085311,-0.0050832,-0.0112353,-0.0058908,-0.0058908,-0.0060635,-0.0058908,-0.0162344,-0.0093387,-0.0127866,-0.0068071,-0.0093387
2020-11-05.out.208,5.0,-0.0110626,-0.0127866,-0.0076148,-0.0145105,-0.0145105,-0.0126139,-0.0156078,-0.0225034,-0.0110626,-0.0127866,-0.0110626,-0.0145105,-0.0110626,-0.0190556,-0.0093387,-0.001989
2020-11-05.out.209,5.0,-0.0041669,-0.0088847,-0.0054369,-0.0088847,-0.0069881,-0.0071608,-0.0186016,-0.009982,-0.0041752,-0.0067068,-0.0088847,-0.0049829,-0.0038939,-0.001535,-0.0056178,-0.0056178
2020-11-05.out.210,5.0,-0.000446,-0.0038939,-0.0038939,-0.0068878,-0.0112519,-0.0137835,-0.0079851,-0.009709,-0.0079851,-0.0120679,-0.0048825,-0.0053448,-0.0053448,-0.010344,-0.0087927,-0.008166
2020-11-05.out.211,5.0,-0.0100626,-0.0133378,-0.0047181,-0.00989,-0.0180556,-0.0128838,-0.0185179,-0.0180556,-0.0171393,-0.0216845,-0.0238624,-0.0152427,-0.01634,-0.0180639,-0.0152427,-0.0199605
2020-11-05.out.212,5.0,-0.0216845,-0.0199605,-0.0314013,-0.0215118,-0.0130648,-0.0227817,-0.0199605,-0.0262296,-0.0262296,-0.0208851,-0.0227817,-0.0227817,-0.0234167,-0.0279535,-0.0208851,-0.0227817
2020-11-05.out.213,5.0,-0.0270372,-0.0253133,-0.0201415,-0.0210578,-0.0227817,-0.0285885,-0.0251406,-0.0234167,-0.0251406,-0.0270372,-0.0246866,-0.0248593,-0.0331336,-0.0229627,-0.0298584,-0.0298584
2020-11-05.out.214,5.0,-0.0177909,-0.0235893,-0.0214114,-0.0287694,-0.0264105,-0.0246866,-0.0272182,-0.0203224,-0.0300394,-0.030666,-0.0248676,-0.0248676,-0.0317633,-0.0233163,-0.0278614,-0.0278614
2020-11-05.out.215,5.0,-0.0261375,-0.0248676,-0.0295854,-0.0276888,-0.0295854,-0.0265915,-0.0226896,-0.0255108,-0.03051,-0.0324065,-0.0343031,-0.0349381,-0.0306826,-0.0239596,-0.0306826,-0.0278697
2020-11-05.out.216,5.0,-0.0313093,-0.0341305,-0.0324065,-0.0324065,-0.0289587,-0.0274074,-0.0255108,-0.0347654,-0.0289587,-0.0324065,-0.0237869,-0.0267807,-0.0239596,-0.0317799,-0.0280424,-0.0233329
2020-11-05.out.217,5.0,-0.0291396,-0.0285047,-0.0308636,-0.0293123,-0.0228706,-0.0308636,-0.0316712,-0.0280507,-0.0360353,-0.0327684,-0.0316712,-0.0312172,-0.028396,-0.0294932,-0.0230515,-0.026672
2020-11-05.out.218,5.0,-0.0294932,-0.0254187,-0.0312172,-0.0323144,-0.0323144,-0.0323144,-0.0374862,-0.0351356,-0.0357623,-0.0335843,-0.0294932,-0.0382938,-0.0305905,-0.0368595,-0.0305905,-0.0382938
2020-11-05.out.219,5.0,-0.0307714,-0.0342193,-0.0309441,-0.0320413,-0.0353165,-0.0337653,-0.0353165,-0.0337653,-0.0389371,-0.0412959,-0.0353165,-0.0337653,-0.0292284,-0.0240566,-0.0344002,-0.0276771
2020-11-05.out.220,5.0,-0.0240566,-0.0287744,-0.0304983,-0.0333195,-0.0350434,-0.0402152,-0.0334921,-0.0356784,-0.037575,-0.043844,-0.0341271,-0.0324032,-0.0341271,-0.035397,-0.0325758,-0.0386722
2020-11-05.out.221,5.0,-0.0369483,-0.0366669,-0.0382182,-0.0383908,-0.041666,-0.041666,-0.0375915,-0.0355779,-0.0252342,-0.0178843,-0.018057,-0.018057,-0.0226021,-0.0407662,-0.044849,-0.034678
2020-11-05.out.222,5.0,-0.034678,-0.0359479,-0.0309487,-0.0370452,-0.040493,-0.0395767,-0.0458458,-0.0544654,-0.0477423,-0.0533764,-0.055273,-0.0577406,-0.0568243,-0.0518252,-0.0471156,-0.0533764
2020-11-05.out.223,5.0,-0.0546463,-0.0488396,-0.0533764,-0.0619961,-0.0544737,-0.0544737,-0.0598181,-0.0579215,-0.0591914,-0.0546463,-0.0557436,-0.0529224,-0.0576401,-0.0574675,-0.0507444,-0.0591914
2020-11-05.out.224,5.0,-0.0651708,-0.0541923,-0.0559162,-0.0505717,-0.0552895,-0.0535656,-0.0576484,-0.0509253,-0.0492013,-0.0560971,-0.0639174,-0.0589182,-0.0571943,-0.0554704,-0.0520225,-0.0634633
2020-11-05.out.225,5.0,-0.063636,-0.0634633,-0.063636,-0.0653599,-0.0584642,-0.0590991,-0.0590991,-0.060823,-0.0677188,-0.0705399,-0.0642709,-0.0653681,-0.0655408,-0.0672647,-0.0556512,-0.058645
2020-11-05.out.226,5.0,-0.0619203,-0.0636442,-0.060369,-0.0627278,-0.0627278,-0.0629005,-0.0588259,-0.0627278,-0.0661757,-0.0724447,-0.0674456,-0.0685428,-0.0622738,-0.0638251,-0.0638251,-0.0650949
