,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-09-06.out.126,9.0,1.4481358,1.4707397,1.5307377,1.4239488,1.2857581,1.2000989,1.0480949,1.0131827,0.9761649,0.9440999,0.9376109,0.924129,0.9137417,0.9134163,0.9170697,0.9289756
2020-09-06.out.127,9.0,0.9516782,0.9812572,0.9966991,1.0013144,1.0085492,0.9930817,0.983701,0.9684329,0.9594396,0.9690695,0.9716659,0.9696325,0.9697948,0.967612,0.9774046,0.9709436
2020-09-06.out.128,9.0,0.9387478,0.9139605,0.8938385,0.8863771,0.8992907,0.9001662,0.8811148,0.8561268,0.846547,0.8456237,0.8436524,0.838725,0.8355078,0.8512286,0.8582898,0.8423695
2020-09-06.out.129,9.0,0.8903771,0.9294605,1.0195417,0.9989118,1.0263368,1.1376364,1.1858764,1.2103254,1.2191899,1.1835941,1.2013366,1.1982696,1.2081189,1.2065482,1.2340377,1.2152129
2020-09-06.out.130,9.0,1.1945417,1.2217829,1.2560778,1.287838,1.1957265,1.0653641,0.9892288,0.9845002,0.9487919,0.8853568,0.8624061,0.8502455,0.8360404,0.8265703,0.823515,0.8201869
2020-09-06.out.131,9.0,0.8195017,0.8151347,0.8118802,0.8098721,0.8083374,0.7955493,0.7957613,0.792706,0.7932303,0.7871666,0.7792683,0.7749768,0.7694381,0.7692768,0.7660955,0.7600196
2020-09-06.out.132,9.0,0.7561899,0.7547551,0.7521482,0.7494535,0.7459225,0.743764,0.743041,0.7434406,0.7475206,0.7427917,0.739822,0.7284305,0.7254608,0.7226046,0.7282318,0.7281074
2020-09-06.out.133,9.0,0.724427,0.7243518,0.721969,0.7237406,0.7257744,0.7245769,0.7239783,0.7206842,0.7134727,0.7093677,0.7089689,0.7083702,0.7095302,0.7106909,0.7087698,0.7046399
2020-09-06.out.134,9.0,0.7008966,0.7012336,0.7024689,0.7007598,0.7024318,0.7009846,0.7041914,0.7025946,0.7050025,0.7041537,0.7051143,0.7002734,0.6989008,0.6994622,0.7021076,0.7021824
2020-09-06.out.135,9.0,0.7041911,0.7038293,0.7049148,0.7050769,0.7076474,0.7047651,0.7060378,0.7078096,0.7071231,0.7052392,0.7020328,0.7032306,0.7019207,0.7019454,0.7035177,0.7040793
2020-09-06.out.136,9.0,0.7055511,0.7045902,0.7033928,0.7025817,0.7038665,0.7039666,0.7037918,0.7046276,0.7042788,0.7035551,0.7053886,0.7052391,0.7052391,0.7046402,0.7045656,0.7054889
2020-09-06.out.137,9.0,0.7056012,0.7061126,0.706599,0.7085707,0.7101301,0.7098931,0.7103798,0.7107668,0.7110539,0.7112904,0.7107414,0.7120639,0.7097304,0.7110905,0.7094057,0.7089319
2020-09-06.out.138,9.0,0.7106913,0.7102547,0.710055,0.7068983,0.7079962,0.7067236,0.7039913,0.7041535,0.7097681,0.7002731,0.6992124,0.6982518,0.693448,0.6829792,0.6733844,0.6717006
2020-09-06.out.139,9.0,0.670653,0.6828196,0.6812847,0.6773542,0.6758318,0.6729867,0.6728993,0.6651506,0.6612582,0.6606719,0.6600231,0.6565297,0.655519,0.6546081,0.6557317,0.6553573
2020-09-06.out.140,9.0,0.6537977,0.6510403,0.6495181,0.6479456,0.6448138,0.6405214,0.6405591,0.6417326,0.6477344,0.6456133,0.6453763,0.6440408,0.640772,0.638788,0.6378641,0.6349072
2020-09-06.out.141,9.0,0.6334101,0.6291303,0.6282068,0.6269218,0.6258364,0.6235902,0.6191731,0.6205086,0.6157667,0.6087793,0.5984723,0.5921837,0.5925836,0.5914611,0.5925346,0.5910122
2020-09-06.out.142,9.0,0.5945811,0.5985867,0.5955921,0.5969522,0.5975512,0.5881675,0.5896151,0.588205,0.5934959,0.5951431,0.5948187,0.5936957,0.5920612,0.5855473,0.5858718,0.5853972
2020-09-06.out.143,9.0,0.5826774,0.5766381,0.5746918,0.5701509,0.562563,0.5597307,0.5597559,0.5601181,0.556824,0.5542535,0.5526189,0.5518077,0.5544285,0.5511342,0.5416255,0.5433477
2020-09-06.out.144,9.0,0.5384061,0.5354115,0.5342386,0.5311439,0.5346381,0.5347258,0.5325172,0.5340023,0.5333034,0.5307829,0.5274138,0.5269272,0.5234459,0.5242071,0.5221607,0.5210003
2020-09-06.out.145,9.0,0.5194407,0.5216369,0.5244072,0.5240081,0.5195407,0.5166208,0.5134139,0.509371,0.5083728,0.5100823,0.5075492,0.5006611,0.5018591,0.4990142,0.4953963,0.4938244
2020-09-06.out.146,9.0,0.4927515,0.4932631,0.4954846,0.4941992,0.4889331,0.4861754,0.482594,0.4821951,0.4838798,0.4848406,0.4860012,0.4886467,0.4868999,0.4876984,0.4858891,0.4844788
2020-09-06.out.147,9.0,0.4834806,0.4836804,0.484242,0.4808729,0.4810351,0.4823953,0.482233,0.4796624,0.4790261,0.4762057,0.4716012,0.472974,0.4741593,0.4750955,0.4754948,0.4741721
2020-09-06.out.148,9.0,0.4772917,0.4791386,0.4787146,0.4739726,0.4731614,0.4707156,0.4688313,0.4667975,0.463266,0.4627419,0.46233,0.4661361,0.4622925,0.4540697,0.4550807,0.4566406
2020-09-06.out.149,9.0,0.4502139,0.4447608,0.4472066,0.4443242,0.4331182,0.4302483,0.4228867,0.4212152,0.4137405,0.4087239,0.4056792,0.4004258,0.3975682,0.3922026,0.3834052,0.3793624
2020-09-06.out.150,9.0,0.3713773,0.3683209,0.3642779,0.3569656,0.3559679,0.3506645,0.3533228,0.3498292,0.3457362,0.3469341,0.3432906,0.341444,0.3432408,0.3411569,0.3376257,0.3363778
2020-09-06.out.151,9.0,0.337788,0.3356668,0.3339323,0.3322103,0.3287291,0.3304386,0.3339327,0.3350185,0.3333338,0.3347814,0.3338954,0.3348562,0.3326849,0.3340575,0.3337705,0.3378384
2020-09-06.out.152,9.0,0.3268322,0.3182346,0.3106228,0.2941017,0.2909701,0.2869521,0.2841949,0.2804887,0.2723906,0.2706935,0.2687352,0.2704199,0.26634,0.2589777,0.2444658,0.2441788
2020-09-06.out.153,9.0,0.2364426,0.2336603,0.2265605,0.2254875,0.2247265,0.2267355,0.2263237,0.2259245,0.2211083,0.2193117,0.2191869,0.2195488,0.2198233,0.2199856,0.2197487,0.2211214
2020-09-06.out.154,9.0,0.2217078,0.2208718,0.2166169,0.2147327,0.2174656,0.2197491,0.2218202,0.217865,0.2174905,0.2161431,0.2179772,0.218701,0.2180647,0.2199116,0.2222324,0.225926
2020-09-06.out.155,9.0,0.2265375,0.2271738,0.2249278,0.2225568,0.21799,0.2176281,0.2169791,0.2189881,0.2166546,0.2173784,0.2169791,0.2086314,0.2063106,0.2047509,0.2025671,0.2004834
2020-09-06.out.156,9.0,0.2010075,0.202505,0.2015691,0.2007332,0.2002966,0.1990488,0.1985622,0.1932343,0.1888546,0.1888546,0.1882432,0.1922237,0.1930597,0.1881311,0.1879442,0.1851615
2020-09-06.out.157,9.0,0.1863719,0.1864594,0.1902525,0.1901029,0.1877695,0.184251,0.1818676,0.1870585,0.1867214,0.185037,0.182841,0.1751672,0.1669946,0.1634135,0.1625776,0.1622532
2020-09-06.out.158,9.0,0.1596455,0.1542304,0.1545923,0.1521468,0.1430011,0.1427889,0.1355773,0.1273798,0.1173612,0.1151154,0.1159265,0.113843,0.1152777,0.1171243,0.1202561,0.1149534
2020-09-06.out.159,9.0,0.1129947,0.1137431,0.1188837,0.1189586,0.1176862,0.1195328,0.1190088,0.11841,0.1175242,0.1185597,0.1192961,0.1223405,0.127032,0.1309123,0.1258716,0.1083788
2020-09-06.out.160,9.0,0.0995451,0.1007554,0.1083288,0.1003437,0.0887529,0.0859957,0.0851099,0.0882415,0.0920095,0.0896764,0.0901257,0.0892773,0.0863205,0.087543,0.0905752,0.0910492
2020-09-06.out.161,9.0,0.0917977,0.0933699,0.0912863,0.0827524,0.079209,0.0856593,0.092322,0.1075687,0.0891529,0.0860586,0.0839002,0.0790094,0.0777743,0.0777744,0.0738317,0.0735446
2020-09-06.out.162,9.0,0.0749672,0.0743184,0.0689784,0.0688536,0.0670571,0.0630397,0.0621165,0.0638007,0.0648614,0.0656848,0.0601205,0.0501644,0.0489293,0.0450241,0.0431029,0.0385742
2020-09-06.out.163,9.0,0.0370896,0.0342825,0.0332719,0.0332346,0.0263355,0.0238529,0.0234037,0.0227675,0.0210834,0.0218444,0.018713,0.0149454,0.0140222,0.0131739,0.0125003,0.0131365
2020-09-06.out.164,9.0,0.0076473,0.0047904,0.0007858,-0.0004617,0.0012725,0.0027071,0.0037552,0.0055642,0.0028821,0.0011479,0.0010231,-0.0024701,-0.000661,0.0022708,0.0011481,0.0004619
2020-09-06.out.165,9.0,-0.0010227,-0.0008479,-0.0035427,-0.0049899,-0.004341,-0.0046654,-0.0040666,-0.0020953,-0.0088448,-0.0129741,-0.0109655,-0.0078715,-0.0086451,-0.0116516,-0.0136476,-0.0133732
2020-09-06.out.166,9.0,-0.0114146,-0.0093559,-0.0077218,-0.0065989,-0.0074721,-0.0096429,-0.0086323,-0.0077965,-0.0086823,-0.0083079,-0.0067858,-0.0077965,-0.0083953,-0.0093559,-0.0094059,-0.0096055
2020-09-06.out.167,9.0,-0.0116889,-0.0118511,-0.0104787,-0.0106161,-0.0112896,-0.0115393,-0.010566,-0.0091562,-0.010853,-0.0113644,-0.012038,-0.0126868,-0.01109,-0.0107656,-0.0135726,-0.0170157
2020-09-06.out.168,9.0,-0.0214447,-0.0217565,-0.023528,-0.0231162,-0.0213946,-0.021482,-0.0243263,-0.0217689,-0.0257982,-0.0288673,-0.0271331,-0.0267713,-0.0291664,-0.0314619,-0.035005,-0.0189117
2020-09-06.out.169,9.0,-0.0223675,-0.0133351,-0.0001356,-0.021993,-0.0302643,-0.0304639,-0.0303765,-0.0299773,-0.0305013,-0.0366638,-0.036876,-0.0258727,-0.0506859,-0.0463819,-0.0472302,-0.0495131
2020-09-06.out.170,9.0,-0.0488395,-0.0480785,-0.0335948,-0.0448598,-0.0529311,-0.0510722,-0.0521575,-0.0544904,-0.0548147,-0.0538789,-0.0554008,-0.0567357,-0.0554508,-0.055089,-0.0357898,-0.0245245
2020-09-06.out.171,9.0,-0.0403309,-0.0362764,-0.0374866,-0.0406928,-0.0434123,-0.0466558,-0.0450591,-0.0525191,-0.0554134,-0.0531679,-0.0454709,-0.0497997,-0.0558499,-0.0598542,-0.0610643,-0.0621497
2020-09-06.out.172,9.0,-0.069572,-0.0810858,-0.0848156,-0.0852147,-0.0884579,-0.0910776,-0.0909028,-0.0935472,-0.0971274,-0.0964038,-0.0943081,-0.0948446,-0.0919505,-0.0902291,-0.0878963,-0.0905908
2020-09-06.out.173,9.0,-0.0951936,-0.0961167,-0.1005325,-0.0949066,-0.0996968,-0.0974514,-0.0994098,-0.1022912,-0.1101249,-0.1118089,-0.1128441,-0.1121206,-0.1174593,-0.1177334,-0.1143408,-0.1194174
2020-09-06.out.174,9.0,-0.1231222,-0.1260409,-0.1242322,-0.1229974,-0.1201407,-0.1193798,-0.1206146,-0.1184193,-0.1186688,-0.120228,-0.1193797,-0.1183818,-0.1171343,-0.1222236,-0.1196166,-0.1228349
2020-09-06.out.175,9.0,-0.1253299,-0.1264024,-0.1255293,-0.1222235,-0.119629,-0.119579,-0.1164106,-0.1227847,-0.1288098,-0.1332254,-0.1317784,-0.1300072,-0.1278492,-0.1276122,-0.1313292,-0.1330131
2020-09-06.out.176,9.0,-0.1331753,-0.1346222,-0.1367553,-0.1385887,-0.1395117,-0.1433287,-0.1462973,-0.1478564,-0.1534692,-0.1562756,-0.1558391,-0.1560386,-0.1548787,-0.155889,-0.1600923,-0.1581341
2020-09-06.out.177,9.0,-0.1593814,-0.1610152,-0.1582461,-0.1590944,-0.159693,-0.1614142,-0.1593686,-0.1578843,-0.159456,-0.1609029,-0.163734,-0.1647818,-0.1675508,-0.1687981,-0.1688355,-0.1693093
2020-09-06.out.178,9.0,-0.1691845,-0.1709557,-0.1705566,-0.1705192,-0.1693092,-0.1703443,-0.1696209,-0.1690222,-0.1673135,-0.1655797,-0.1639832,-0.1628106,-0.1640205,-0.1646566,-0.164981,-0.1658539
2020-09-06.out.179,9.0,-0.1659414,-0.1659414,-0.1665026,-0.1663405,-0.1658666,-0.1657792,-0.1666648,-0.1664152,-0.166827,-0.1652053,-0.1652179,-0.1666648,-0.1686356,-0.1700199,-0.1720033,-0.1733128
2020-09-06.out.180,9.0,-0.172365,-0.1723524,-0.1732007,-0.1724025,-0.1710303,-0.1717911,-0.1726894,-0.1751214,-0.1763686,-0.1766804,-0.1800606,-0.180784,-0.1819439,-0.1810957,-0.1838272,-0.1878808
2020-09-06.out.181,9.0,-0.1900511,-0.192483,-0.1927325,-0.1924456,-0.1944162,-0.1953018,-0.1959004,-0.1944162,-0.1926076,-0.192408,-0.1918593,-0.1912607,-0.1912854,-0.1911358,-0.1903624,-0.1910858
2020-09-06.out.182,9.0,-0.1912479,-0.1928069,-0.1940542,-0.1947402,-0.1943411,-0.1936925,-0.1935303,-0.1918965,-0.1934181,-0.1970226,-0.2008766,-0.2010014,-0.199305,-0.199118,-0.2003901,-0.2014378
2020-09-06.out.183,9.0,-0.2032837,-0.2008766,-0.199305,-0.1986689,-0.197858,-0.1990179,-0.1992674,-0.2009886,-0.2032336,-0.2035579,-0.2049547,-0.2065262,-0.2079357,-0.2085216,-0.207287,-0.2071622
2020-09-06.out.184,9.0,-0.2075986,-0.2071248,-0.2084594,-0.2100931,-0.2095318,-0.2088832,-0.2114898,-0.2135479,-0.2126997,-0.212338,-0.2125749,-0.2132983,-0.2122632,-0.2125374,-0.2121757,-0.2107289
2020-09-06.out.185,9.0,-0.2083965,-0.2068875,-0.2053659,-0.2052037,-0.2062389,-0.2051164,-0.2047173,-0.2045677,-0.2047673,-0.2042808,-0.2047547,-0.2035201,-0.2033953,-0.2032705,-0.203994,-0.2033206
2020-09-06.out.186,9.0,-0.2025098,-0.2003148,-0.2009882,-0.2004644,-0.1995788,-0.1996536,-0.199105,-0.1983442,-0.1976955,-0.1983069,-0.198419,-0.2022231,-0.2033956,-0.2036325,-0.2058775,-0.2050046
2020-09-06.out.187,9.0,-0.205042,-0.2021483,-0.202111,-0.200901,-0.2007389,-0.2014749,-0.2010632,-0.200502,-0.202111,-0.2018366,-0.2023479,-0.2039569,-0.2037947,-0.204406,-0.2038821,-0.2019988
2020-09-06.out.188,9.0,-0.2031961,-0.2050046,-0.2085843,-0.2096941,-0.2092577,-0.2023605,-0.2020362,-0.2010385,-0.2000281,-0.2024353,-0.2059776,-0.2081225,-0.2091703,-0.2100432,-0.2112904,-0.2100932
2020-09-06.out.189,9.0,-0.2108165,-0.2107791,-0.2095693,-0.2107417,-0.209058,-0.2094444,-0.2046053,-0.2052413,-0.2045679,-0.2036449,-0.2037197,-0.2037945,-0.2027967,-0.2030711,-0.202672,-0.2025972
2020-09-06.out.190,9.0,-0.2068877,-0.2093323,-0.2113777,-0.2109413,-0.2099683,-0.2098188,-0.2094945,-0.2096566,-0.2092075,-0.2108913,-0.2126497,-0.2127371,-0.2124254,-0.2141091,-0.2128619,-0.2142213
2020-09-06.out.191,9.0,-0.2148699,-0.2155059,-0.2153437,-0.215955,-0.2165162,-0.2161919,-0.2164661,-0.2167905,-0.2159049,-0.2146329,-0.2149819,-0.2139842,-0.2140964,-0.2134603,-0.2126869,-0.2127743
2020-09-06.out.192,9.0,-0.2121383,-0.2095689,-0.206351,-0.2053285,-0.2065131,-0.2067627,-0.2078478,-0.2070371,-0.2045177,-0.2043182,-0.2038317,-0.2047673,-0.2061141,-0.2064885,-0.2085214,-0.2089705
2020-09-06.out.193,9.0,-0.2092074,-0.2087709,-0.2082471,-0.2080849,-0.2074489,-0.2078854,-0.2066381,-0.2056404,-0.2082097,-0.20917,-0.2086962,-0.2072494,-0.2078106,-0.2083719,-0.2071372,-0.2068003
2020-09-06.out.194,9.0,-0.2073989,-0.2056404,-0.2048796,-0.2048422,-0.2039193,-0.2042062,-0.2038819,-0.2047549,-0.2059521,-0.2076485,-0.2071246,-0.2069251,-0.2062517,-0.2071994,-0.2067256,-0.2062765
2020-09-06.out.195,9.0,-0.2059648,-0.2063139,-0.2070499,-0.2066382,-0.2039193,-0.2051166,-0.2071247,-0.2096192,-0.2108165,-0.2104548,-0.2084594,-0.2082098,-0.2111282,-0.2140592,-0.2176635,-0.2167905
2020-09-06.out.196,9.0,-0.2204321,-0.2163413,-0.2147076,-0.2138221,-0.2147824,-0.2154558,-0.215381,-0.2157927,-0.2161918,-0.2168651,-0.2185488,-0.2175011,-0.2185862,-0.2190727,-0.2222031,-0.2220536
2020-09-06.out.197,9.0,-0.2198334,-0.2226522,-0.2243232,-0.2238494,-0.2233629,-0.2236998,-0.2230886,-0.2235624,-0.2239741,-0.2242484,-0.2239241,-0.2229638,-0.2228517,-0.2233128,-0.2234128,-0.2233754
2020-09-06.out.198,9.0,-0.2233628,-0.2253708,-0.2249717,-0.2258572,-0.2260194,-0.2265306,-0.227653,-0.2306961,-0.2301475,-0.2279773,-0.2270544,-0.2261315,-0.2263062,-0.2248842,-0.2245599,-0.2266553
2020-09-06.out.199,9.0,-0.2258571,-0.2227266,-0.2262564,-0.2334774,-0.2384036,-0.2349615,-0.23344,-0.2349615,-0.2392517,-0.2415713,-0.239975,-0.2397755,-0.2406109,-0.2409726,-0.2417333,-0.2399997
2020-09-06.out.200,9.0,-0.2400997,-0.2398375,-0.2393636,-0.2329906,-0.2343625,-0.2368817,-0.2373309,-0.2353102,-0.234113,-0.2366822,-0.2390018,-0.2394135,-0.2435789,-0.244427,-0.2449755,-0.2450503
2020-09-06.out.201,9.0,-0.2449008,-0.2433667,-0.2443022,-0.2458984,-0.2481058,-0.248667,-0.2503132,-0.2520716,-0.2519221,-0.2539173,-0.2535556,-0.2481805,-0.2493529,-0.2497893,-0.2491907,-0.2473075
2020-09-06.out.202,9.0,-0.2465467,-0.2453369,-0.2451373,-0.2431294,-0.2442892,-0.2439275,-0.2440149,-0.2437406,-0.2426803,-0.2466589,-0.2472327,-0.2477439,-0.2495897,-0.2528448,-0.2568606,-0.2587685
2020-09-06.out.203,9.0,-0.2583694,-0.2569727,-0.2575339,-0.2572096,-0.2561246,-0.2549148,-0.2531064,-0.2523956,-0.2558502,-0.2562866,-0.2568478,-0.2576833,-0.258095,-0.2600028,-0.2622602,-0.2633078
2020-09-06.out.204,9.0,-0.2629461,-0.2639811,-0.2639063,-0.2641058,-0.2640185,-0.262547,-0.2606886,-0.2596036,-0.2581195,-0.2581195,-0.2578826,-0.2564486,-0.256199,-0.2546401,-0.2536299,-0.2536299
2020-09-06.out.205,9.0,-0.2535552,-0.2526823,-0.2532309,-0.261013,-0.2681215,-0.2701915,-0.2708401,-0.2726857,-0.2719624,-0.2728478,-0.2725736,-0.2702788,-0.2716133,-0.2721244,-0.2727977,-0.2717627
2020-09-06.out.206,9.0,-0.2715632,-0.2744564,-0.2727976,-0.2738078,-0.2734088,-0.2745311,-0.2731218,-0.2733213,-0.272648,-0.2716377,-0.2716377,-0.2718372,-0.2712012,-0.273446,-0.2737577,-0.2732091
2020-09-06.out.207,9.0,-0.2716876,-0.2716377,-0.2718498,-0.2724357,-0.2750795,-0.2787709,-0.2781349,-0.2758154,-0.2761397,-0.275329,-0.276464,-0.2767256,-0.2760897,-0.2755285,-0.2752042,-0.2769378
2020-09-06.out.208,9.0,-0.2790577,-0.2775737,-0.2774116,-0.2762644,-0.2752042,-0.2777732,-0.2776112,-0.2788957,-0.2791825,-0.2796189,-0.2797436,-0.2800179,-0.2807038,-0.2797436,-0.2789702,-0.2792571
2020-09-06.out.209,9.0,-0.2778606,-0.2780226,-0.2782969,-0.2779726,-0.2777358,-0.2772993,-0.2777357,-0.2792697,-0.2807037,-0.2823499,-0.2840708,-0.2802673,-0.2823126,-0.2841456,-0.2846693,-0.2836344
2020-09-06.out.210,9.0,-0.284395,-0.2833101,-0.28331,-0.2837838,-0.2827988,-0.2821876,-0.282225,-0.2821502,-0.2816265,-0.2828736,-0.2818634,-0.2825493,-0.2812648,-0.2812147,-0.2809779,-0.280741
2020-09-06.out.211,9.0,-0.280055,-0.2808157,-0.2791824,-0.2795067,-0.2795066,-0.2791323,-0.279594,-0.2784716,-0.2771745,-0.2758526,-0.2759273,-0.2749297,-0.2751292,-0.2760147,-0.2778852,-0.2805789
2020-09-06.out.212,9.0,-0.2819882,-0.2801425,-0.2802546,-0.2795813,-0.2796313,-0.2780847,-0.2777356,-0.2780599,-0.2777356,-0.2774487,-0.2783842,-0.2791323,-0.2786959,-0.277898,-0.2778105,-0.277611
2020-09-06.out.213,9.0,-0.2772993,-0.2782095,-0.2780474,-0.2769377,-0.2762517,-0.2767755,-0.276289,-0.2738074,-0.2732462,-0.2717869,-0.2735705,-0.2733957,-0.2735205,-0.2732089,-0.2734458,-0.2738448
2020-09-06.out.214,9.0,-0.2748798,-0.2743687,-0.2727725,-0.2726851,-0.2725356,-0.2732837,-0.2734832,-0.2747303,-0.2731963,-0.2738449,-0.2752916,-0.2775737,-0.2788208,-0.2784591,-0.2792572,-0.2789829
2020-09-06.out.215,9.0,-0.2775863,-0.2780601,-0.2771746,-0.2770125,-0.2777732,-0.2775362,-0.2758153,-0.2760522,-0.275541,-0.2761022,-0.2769377,-0.2761396,-0.2760022,-0.2768129,-0.2787834,-0.279781
2020-09-06.out.216,9.0,-0.280629,-0.2811028,-0.2816266,-0.2795441,-0.2796936,-0.2810528,-0.2799057,-0.28018,-0.2793071,-0.2786959,-0.2770871,-0.276975,-0.2766507,-0.2768002,-0.2769002,-0.2796314
2020-09-06.out.217,9.0,-0.2796561,-0.2801052,-0.2815892,-0.2815892,-0.2814271,-0.2814144,-0.2775362,-0.278459,-0.2794192,-0.278858,-0.2826241,-0.2848441,-0.2854426,-0.2867145,-0.2869887,-0.2866397
2020-09-06.out.218,9.0,-0.2867271,-0.2854673,-0.284794,-0.2855547,-0.2871134,-0.2855173,-0.2856294,-0.2848313,-0.2857168,-0.2850308,-0.2855172,-0.2853051,-0.285991,-0.2850808,-0.2838711,-0.2833099
2020-09-06.out.219,9.0,-0.2829484,-0.2828983,-0.2836343,-0.2832727,-0.2853925,-0.2851804,-0.2863153,-0.2863527,-0.2857416,-0.2857541,-0.2863153,-0.2839959,-0.2850308,-0.2844696,-0.2864774,-0.2872007
2020-09-06.out.220,9.0,-0.2875624,-0.2873629,-0.2873629,-0.2884726,-0.2870386,-0.2860784,-0.2854298,-0.2844322,-0.2829984,-0.2832225,-0.2836716,-0.2845944,-0.2873129,-0.2872381,-0.2855546,-0.2840706
2020-09-06.out.221,9.0,-0.2845571,-0.2857542,-0.285143,-0.2845571,-0.2846692,-0.2847066,-0.2850682,-0.2865148,-0.2865522,-0.2864648,-0.2882357,-0.2877992,-0.2880362,-0.2853177,-0.2855919,-0.2860657
2020-09-06.out.222,9.0,-0.2853051,-0.2847439,-0.2847065,-0.2854798,-0.285305,-0.2850681,-0.2841205,-0.2836715,-0.2841453,-0.2859162,-0.2866395,-0.2860283,-0.288273,-0.289358,-0.2895327,-0.2897196
2020-09-06.out.223,9.0,-0.2890089,-0.2884104,-0.2890837,-0.2888842,-0.2890463,-0.2890089,-0.2916026,-0.2905303,-0.290605,-0.2904429,-0.2903181,-0.291054,-0.2899317,-0.292488,-0.2940093,-0.2973763
2020-09-06.out.224,9.0,-0.2962913,-0.2962166,-0.296416,-0.2963413,-0.2959423,-0.2950568,-0.2945083,-0.2917272,-0.2946077,-0.2951815,-0.2943708,-0.2927747,-0.2977378,-0.2991844,-0.2984985,-0.2984985
2020-09-06.out.225,9.0,-0.2966528,-0.2963412,-0.2988227,-0.298511,-0.3010173,-0.3001445,-0.2999824,-0.3003066,-0.2998328,-0.2992591,-0.3012294,-0.2992343,-0.2996954,-0.2982741,-0.3001444,-0.2999823
2020-09-06.out.226,9.0,-0.3004561,-0.3005434,-0.3008803,-0.3019152,-0.302389,-0.3024016,-0.3050078,-0.3056311,-0.3051574,-0.3046836,-0.3038729,-0.3025137,-0.3053696,-0.3088485,-0.3094596,-0.308811
2020-09-06.out.227,9.0,-0.3090979,-0.3075265,-0.3068406,-0.3051572,-0.3043091,-0.3037605,-0.3037479,-0.3043217,-0.303511,-0.3039226,-0.303112,-0.3040722,-0.3028751,-0.3031868,-0.3017404,-0.3022393
2020-09-06.out.228,9.0,-0.3023015,-0.3037106,-0.3051198,-0.3055188,-0.306429,-0.3074518,-0.3124521,-0.3129384,-0.3126515,-0.3119035,-0.3123025,-0.3123399,-0.3100953,-0.3075638,-0.3074143,-0.3066783
2020-09-06.out.229,9.0,-0.3067157,-0.305556,-0.3065288,-0.3062046,-0.3062293,-0.3072021,-0.3081249,-0.3115044,-0.3138985,-0.3161557,-0.3159435,-0.3157067,-0.3153824,-0.3136989,-0.3125393,-0.3127762
2020-09-06.out.230,9.0,-0.3121402,-0.3121402,-0.3119033,-0.3112548,-0.3107684,-0.3117286,-0.3142227,-0.3178264,-0.3178264,-0.3168288,-0.3174773,-0.3182754,-0.3179385,-0.3200335,-0.3204325,-0.320283
2020-09-06.out.231,9.0,-0.3157439,-0.3162302,-0.3165045,-0.3170782,-0.3165918,-0.317552,-0.3165918,-0.3180631,-0.3206445,-0.3212304,-0.3211183,-0.3210809,-0.3200708,-0.3204698,-0.3266422,-0.3255325
2020-09-06.out.232,9.0,-0.3272906,-0.3277396,-0.3277396,-0.3270537,-0.3240486,-0.3233126,-0.3220782,-0.3217665,-0.3205069,-0.3207563,-0.3201578,-0.321517,-0.3217912,-0.3230009,-0.3277268,-0.3314925
2020-09-06.out.233,9.0,-0.3335875,-0.3324279,-0.3300961,-0.3290859,-0.3312556,-0.3327894,-0.3340237,-0.3314176,-0.3299711,-0.3308064,-0.329971,-0.3280009,-0.3269161,-0.3271782,-0.3266917,-0.3258937
2020-09-06.out.234,9.0,-0.3270407,-0.3249583,-0.3274397,-0.3316171,-0.3331009,-0.3338242,-0.3340737,-0.3332131,-0.3320661,-0.3324651,-0.3335373,-0.3336246,-0.3367045,-0.3395726,-0.3409565,-0.3417671
2020-09-06.out.235,9.0,-0.3411312,-0.3412433,-0.3424776,-0.3433755,-0.3454578,-0.3452957,-0.3467795,-0.3497718,-0.351393,-0.3530262,-0.3532257,-0.3518166,-0.3507071,-0.3509813,-0.3520287,-0.3519165
2020-09-06.out.236,9.0,-0.3511059,-0.3509064,-0.3501832,-0.3511806,-0.351268,-0.351667,-0.3515422,-0.3501831,-0.3500084,-0.3490609,-0.3493724,-0.3488861,-0.3507315,-0.350582,-0.3529011,-0.3531506
2020-09-06.out.237,9.0,-0.3522653,-0.3509309,-0.3509062,-0.3507441,-0.3506193,-0.3487739,-0.348537,-0.348138,-0.3498961,-0.353188,-0.35239,-0.3533001,-0.3519784,-0.3516668,-0.3519783,-0.3505071
2020-09-06.out.238,9.0,-0.347814,-0.3474896,-0.3469659,-0.3460558,-0.3482129,-0.3512679,-0.3527892,-0.3545098,-0.3556693,-0.3555945,-0.3551207,-0.3543849,-0.3542601,-0.3522653,-0.35143,-0.3506068
2020-09-06.out.239,9.0,-0.3515048,-0.3525147,-0.3525396,-0.356592,-0.3583626,-0.3591104,-0.3588361,-0.3580008,-0.3598336,-0.3585119,-0.3606068,-0.3606067,-0.3619658,-0.3610057,-0.3618036,-0.3637737
2020-09-06.out.240,9.0,-0.3636364,-0.3634121,-0.3630505,-0.3634494,-0.3627388,-0.3634494,-0.3626515,-0.3599207,-0.3609182,-0.3602076,-0.3603571,-0.3605692,-0.3602823,-0.3593222,-0.3589232,-0.3583995
