,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-01-20.out.12,0.0,1.9386865,1.9386255,1.9388277,1.9377816,1.9377187,1.9385124,1.9385843,1.9385233,1.9379928,1.9388581,1.938278,1.9385128,1.9388795,1.9382355,1.9386447,1.9374302
2020-01-20.out.13,0.0,1.9393383,1.9383137,1.9372491,1.9341479,1.9392868,1.9388464,1.9381908,1.9386754,1.9375038,1.9390534,1.9333842,1.9371644,1.9345044,1.9385551,1.937972,1.9376151
2020-01-20.out.14,0.0,1.9400355,1.9391543,1.9392945,1.9389852,1.939911,1.9381974,1.9383575,1.939283,1.9389461,1.9392249,1.9390785,1.9395929,1.9397265,1.9392897,1.9390273,1.9390821
2020-01-20.out.15,0.0,1.9392486,1.9389862,1.9390464,1.9388579,1.937065,1.9384276,1.9373776,1.9388619,1.9390122,1.9387986,1.9394849,1.9384792,1.9382766,1.9374751,1.9374844,1.938306
2020-01-20.out.16,0.0,1.9383241,1.9392929,1.9386116,1.9383264,1.9392426,1.9391599,1.9383144,1.9390363,1.9393093,1.9390314,1.9394636,1.9392389,1.9389587,1.9390002,1.9393971,1.9393082
2020-01-20.out.17,0.0,1.9393794,1.9392704,1.9379726,1.9391129,1.9389588,1.9391327,1.9394919,1.939175,1.9385934,1.9367091,1.9557842,1.9567426,1.955809,1.9552872,1.9558899,1.9550762
2020-01-20.out.18,0.0,1.9551976,1.9540463,1.9562214,1.9548825,1.9550497,1.9547364,1.9522361,1.9529112,1.9546551,1.9533435,1.9560022,1.9580092,1.9591331,1.9578605,1.9572542,1.9197273
2020-01-20.out.19,0.0,1.9363394,1.9586437,1.9588224,1.9133986,1.9560021,1.9438414,1.9256097,1.9590001,1.9561686,1.9375123,1.9414761,1.9590042,1.9414351,1.937319,1.9326375,1.9327695
2020-01-20.out.20,0.0,1.9400405,1.9420247,1.9586755,1.9575826,1.9591644,1.9394191,1.9576211,1.936854,1.9339036,1.9579713,1.9589769,1.9573036,1.9446779,1.9338304,1.9543094,1.9414516
2020-01-20.out.21,0.0,1.9394739,1.9228681,1.9567503,1.9386533,1.9385386,1.9379395,1.9350653,1.954256,1.9380451,1.9373919,1.9389694,1.9385986,1.9394605,1.9397262,1.9386687,1.9346808
2020-01-20.out.22,0.0,1.9350908,1.9276275,1.931726,1.9541742,1.9365946,1.9374978,1.937464,1.9377737,1.938241,1.9370056,1.9376941,1.937467,1.9375026,1.9379094,1.9378986,1.9351021
2020-01-20.out.23,0.0,1.9386373,1.9385866,1.9387935,1.9384848,1.9512469,1.9258371,1.9309984,1.9360951,1.9364961,1.9376842,1.9372008,1.9364644,1.9375813,1.9371669,1.9364494,1.9377439
2020-01-20.out.24,0.0,1.9378606,1.9374212,1.9377463,1.9371587,1.9375461,1.9329553,1.9353811,1.9352524,1.9320554,1.949706,1.9488375,1.948093,1.9481659,1.948614,1.9492638,1.9500146
2020-01-20.out.25,0.0,1.9273336,1.9292714,1.9494406,1.9203116,1.9275368,1.9337877,1.9340391,1.9335932,1.9499037,1.9488001,1.9500126,1.9503211,1.9502959,1.9502148,1.9502186,1.9500256
2020-01-20.out.26,0.0,1.9385185,1.9498309,1.9503921,1.9501311,1.9504929,1.9304911,1.9291853,1.9302853,1.9295852,1.9296164,1.9280118,1.929421,1.9302289,1.9306786,1.9280175,1.9294408
2020-01-20.out.27,0.0,1.9290005,1.9299943,1.9501112,1.9501112,1.9504819,1.9454457,1.9494145,1.9495872,1.9285441,1.9493697,1.9352097,1.9499043,1.8476286,1.9301231,1.9299022,1.9275667
2020-01-20.out.28,0.0,1.9312804,1.9308385,1.9255799,1.9254127,1.9262915,1.9250976,1.9498856,1.935772,1.9331682,1.9247668,1.9364879,1.9366816,1.9350755,1.9363264,1.9366917,1.9377672
2020-01-20.out.29,0.0,1.9370429,1.9362199,1.9377472,1.9379296,1.9374061,1.9356285,1.9375041,1.93836,1.9376421,1.9384381,1.9372735,1.9376303,1.9363947,1.9385205,1.9361582,1.9371592
2020-01-20.out.30,0.0,1.9376969,1.9379872,1.9385674,1.9386729,1.9384604,1.938409,1.9392764,1.9359912,1.9377064,1.9372056,1.937636,1.9385875,1.9337112,1.9393973,1.939175,1.9392356
2020-01-20.out.31,0.0,1.9391827,1.8952986,1.9388179,1.8726945,1.9388109,1.938493,1.9373608,1.9384455,1.9378981,1.9378286,1.9387708,1.9385552,1.9380014,1.937897,1.939219,1.9374478
2020-01-20.out.32,0.0,1.9384207,1.9080852,1.9394278,1.9104895,1.9542621,1.9534253,1.9553355,1.9554803,1.955065,1.9530877,1.9557962,1.9262964,1.8820558,1.95558,1.9541041,1.9390061
2020-01-20.out.33,0.0,1.9385331,1.9382414,1.9371124,1.9353774,1.9390268,1.9381691,1.9386668,1.9394273,1.9373648,1.9406125,1.9385883,1.940092,1.9401017,1.9403956,1.9412346,1.9406975
2020-01-20.out.34,0.0,1.9403379,1.9405932,1.9386303,1.9343361,1.9399501,1.9357452,1.9386059,1.9402129,1.9398452,1.93316,1.9400503,1.9386823,1.9392538,1.9347006,1.9373813,1.94061
2020-01-20.out.35,0.0,1.9401258,1.9391483,1.9352247,1.9407383,1.940328,1.95703,1.9572463,1.953999,1.949948,1.9389418,1.9390333,1.938744,1.9389175,1.9390993,1.9386223,1.9385956
2020-01-20.out.36,0.0,1.9389217,1.938509,1.9383983,1.9517989,1.9142001,1.954726,1.9562023,1.9330985,1.9337964,1.9355999,1.9347167,1.9352764,1.9358778,1.9338759,1.9568079,1.9574312
2020-01-20.out.37,0.0,1.9388261,1.9398535,1.9410597,1.9412434,1.9407597,1.9395651,1.9572676,1.9423316,1.9417362,1.9575175,1.9573867,1.929065,1.9492681,1.9573793,1.9261046,1.9567306
2020-01-20.out.38,0.0,1.9570097,1.9399621,1.9399964,1.9403094,1.9395033,1.9399062,1.9397866,1.9397728,1.9396437,1.9395756,1.9401025,1.9396868,1.9394318,1.9394895,1.9390669,1.9396934
2020-01-20.out.39,0.0,1.9396354,1.9393971,1.8587312,1.9344964,1.9324018,1.9416452,1.9401808,1.8457811,1.8615002,1.8620178,1.9365835,1.9413897,1.9381239,1.941925,1.9412673,1.9414536
2020-01-20.out.40,0.0,1.941479,1.9113266,1.9572697,1.932915,1.9576728,1.9567531,1.9580253,1.9573735,1.9577837,1.9572921,1.9572236,1.9570513,1.9560038,1.9559465,1.9570394,1.9357952
2020-01-20.out.41,0.0,1.9366236,1.9357397,1.936159,1.9399712,1.9571715,1.956232,1.9333677,1.9323882,1.9557316,1.955248,1.956017,1.9557578,1.9547899,1.8786436,1.9554608,1.9509136
2020-01-20.out.42,0.0,1.9546818,1.9548801,1.9540937,1.955115,1.9344831,1.9345212,1.9339485,1.9347839,1.9343488,1.9135788,1.9343534,1.9352335,1.9343987,1.9342824,1.9336238,1.934991
2020-01-20.out.43,0.0,1.9352586,1.8721358,1.9343755,1.9342855,1.9550825,1.9546029,1.9548231,1.9553172,1.9548863,1.9554494,1.9051132,1.8184261,1.952739,1.9359181,1.9361152,1.9359542
2020-01-20.out.44,0.0,1.9356093,1.9361261,1.9362492,1.9364956,1.9366252,1.9365795,1.8826455,1.925572,1.9356997,1.9355536,1.9359182,1.953623,1.9533511,1.9524478,1.9132891,1.806224
2020-01-20.out.45,0.0,1.9536646,1.9537087,1.9536372,1.9535424,1.9532554,1.8939674,1.9529423,1.952104,1.9526826,1.9531699,1.9535395,1.9531632,1.953359,1.9532002,1.9529491,1.9531334
2020-01-20.out.46,0.0,1.9536651,1.9534718,1.9529216,1.9526268,1.8899314,1.813879,1.8181772,1.8126112,1.8143625,1.8213409,1.8232327,1.8233361,1.8238631,1.9519036,1.9536344,1.9535191
2020-01-20.out.47,0.0,1.9538145,1.9541835,1.9538215,1.9537617,1.9539811,1.9539148,1.9510385,1.9519819,1.9523138,1.9524191,1.9527619,1.9528698,1.9527145,1.9522366,1.9529947,1.9486073
2020-01-20.out.48,0.0,1.9524251,1.9520989,1.9525413,1.9520528,1.95252,1.9525276,1.9529913,1.9524072,1.952764,1.9519694,1.9514824,1.9522741,1.9515791,1.9488524,1.9425732,1.9501977
2020-01-20.out.49,0.0,1.9494048,1.9494899,1.9497912,1.9501152,1.9503532,1.9493093,1.9489436,1.9490804,1.949652,1.9494227,1.9488181,1.9480561,1.9497105,1.9498468,1.9500533,1.9483049
2020-01-20.out.50,0.0,1.9472391,1.9497266,1.9481721,1.9498705,1.9498057,1.9506041,1.9505167,1.9507637,1.9507904,1.9508752,1.9507803,1.9507637,1.9504752,1.9505874,1.9507169,1.9493166
2020-01-20.out.51,0.0,1.9506832,1.9505691,1.9492298,1.9505976,1.9509286,1.950572,1.9502246,1.9493061,1.9500818,1.9506418,1.9497642,1.9504848,1.9504264,1.9505901,1.950845,1.9498017
2020-01-20.out.52,0.0,1.9505095,1.9506085,1.9466447,1.9501441,1.9506006,1.9500685,1.9474229,1.9502747,1.9496151,1.9502322,1.9501727,1.9507523,1.950689,1.9502044,1.9507903,1.950524
2020-01-20.out.53,0.0,1.9505913,1.950363,1.9454128,1.9482851,1.9469968,1.9488319,1.948966,1.9473331,1.94887,1.9493037,1.9489597,1.9489438,1.947897,1.9492409,1.9493713,1.9490952
2020-01-20.out.54,0.0,1.9436692,1.9434762,1.947241,1.9486754,1.9485329,1.9487018,1.9489645,1.9486985,1.9483235,1.9487848,1.9489476,1.9484301,1.9481716,1.9488403,1.9481815,1.9486123
2020-01-20.out.55,0.0,1.9490197,1.9492119,1.9489372,1.949233,1.9484732,1.9491181,1.9491373,1.9484954,1.9485459,1.9486922,1.9488316,1.9491341,1.9488395,1.9484569,1.9481658,1.9470674
2020-01-20.out.56,0.0,1.942195,1.9473645,1.9477495,1.9476299,1.947389,1.9476337,1.9474196,1.9467563,1.9465443,1.946823,1.9469992,1.947245,1.9471579,1.9476481,1.9465722,1.9475686
2020-01-20.out.57,0.0,1.9472933,1.9463622,1.9467578,1.947538,1.9470656,1.9476312,1.9474034,1.9475592,1.9475697,1.9473574,1.9463527,1.9464908,1.9473725,1.9472334,1.9469133,1.9471222
2020-01-20.out.58,0.0,1.9216229,1.9455836,1.9474582,1.9477466,1.7980146,1.9478465,1.9475113,1.9472693,1.947172,1.8250562,1.947834,1.9476368,1.9474917,1.9475531,1.9475478,1.9467496
2020-01-20.out.59,0.0,1.947434,1.9474,1.9474626,1.9449081,1.9467681,1.946156,1.9469499,1.9438818,1.9467281,1.9464253,1.9465067,1.9463818,1.9474952,1.9445843,1.9468833,1.9473266
2020-01-20.out.60,0.0,1.9469223,1.9472569,1.9473553,1.9467749,1.9474011,1.9444374,1.9473916,1.9457606,1.947051,1.9475489,1.9477151,1.9480951,1.947491,1.9478616,1.9484393,1.9483344
2020-01-20.out.61,0.0,1.9486392,1.9485027,1.9478271,1.9485541,1.9486517,1.9486456,1.9487334,1.9487504,1.9485839,1.9486387,1.9487208,1.9486799,1.9487616,1.9485747,1.9487548,1.948961
2020-01-20.out.62,0.0,1.9483878,1.9483911,1.9485703,1.9487533,1.9489579,1.9437996,1.9485109,1.9479511,1.9477186,1.9440868,1.9490931,1.9492968,1.9481746,1.9488546,1.9483656,1.948896
2020-01-20.out.63,0.0,1.9449251,1.9486195,1.9479923,1.9479852,1.9454668,1.9478665,1.9475902,1.9478124,1.9482882,1.9479888,1.9477376,1.9481655,1.9481212,1.9481419,1.9480606,1.9480578
2020-01-20.out.64,0.0,1.9478916,1.9473136,1.9478061,1.9479076,1.9476008,1.9460448,1.9476212,1.94615,1.9469937,1.9452105,1.9474582,1.9473175,1.9476481,1.9475014,1.9466643,1.9470699
2020-01-20.out.65,0.0,1.9463505,1.946384,1.946698,1.9463172,1.9436027,1.9471455,1.9103385,1.9463138,1.9470341,1.9474078,1.945886,1.9469678,1.9457472,1.9468155,1.9471493,1.9460737
2020-01-20.out.66,0.0,1.9472393,1.9476991,1.9473767,1.9477776,1.9468058,1.9467862,1.9477332,1.9459704,1.9471343,1.9471998,1.9477295,1.9478467,1.947543,1.9462416,1.9473938,1.9469657
2020-01-20.out.67,0.0,1.9474673,1.9467556,1.9460614,1.9466315,1.9349361,1.9469383,1.9468279,1.9472982,1.9457872,1.9462381,1.9449653,1.9415366,1.9447396,1.9470224,1.946839,1.9474339
2020-01-20.out.68,0.0,1.9442084,1.947199,1.9468139,1.9466703,1.9445257,1.9469091,1.9467859,1.9460901,1.946663,1.9379467,1.9469642,1.9468454,1.9472064,1.9461596,1.9471552,1.9461873
2020-01-20.out.69,0.0,1.9467755,1.9458936,1.9458295,1.9440706,1.9466141,1.946216,1.9458434,1.9457984,1.946022,1.9462926,1.9466046,1.9468285,1.946312,1.9467031,1.9468483,1.9475949
2020-01-20.out.70,0.0,1.9433133,1.9461299,1.9462292,1.9470079,1.9473063,1.947431,1.9468439,1.9470953,1.9471902,1.9475543,1.9476366,1.9477383,1.9243372,1.9443782,1.8727873,1.9135018
2020-01-20.out.71,0.0,1.9418953,1.9462384,1.9462802,1.9467204,1.9472118,1.9433715,1.9464874,1.9239109,1.9456452,1.9453699,1.9466762,1.9451734,1.9451009,1.9464279,1.9439141,1.9459701
2020-01-20.out.72,0.0,1.9468085,1.9460052,1.9430547,1.9449729,1.9465828,1.9465449,1.9464738,1.9468044,1.9411777,1.946649,1.9468187,1.9459586,1.9463034,1.9471153,1.9435314,1.9455502
2020-01-20.out.73,0.0,1.9346502,1.9461623,1.9466872,1.9447536,1.9453896,1.9453808,1.9461306,1.9463449,1.946312,1.946365,1.9452388,1.9454089,1.9457714,1.9462387,1.9452839,1.9463601
2020-01-20.out.74,0.0,1.9465686,1.9465006,1.9465678,1.9471114,1.9466112,1.9470173,1.9452475,1.9471174,1.9462521,1.9467003,1.9452518,1.9408788,1.9434496,1.9431056,1.9446226,1.9427502
2020-01-20.out.75,0.0,1.9433719,1.9442962,1.9411107,1.9421569,1.9432523,1.9445771,1.9425434,1.9429484,1.9440493,1.9453104,1.945192,1.9457153,1.9455414,1.9461632,1.935696,1.9440007
2020-01-20.out.76,0.0,1.9432621,1.944425,1.9447408,1.9441772,1.8639449,1.8833124,1.9413339,1.9215521,1.9367736,1.940596,1.9427402,1.9431622,1.9431021,1.9423033,1.9438856,1.943566
2020-01-20.out.77,0.0,1.9430964,1.9435622,1.9433564,1.9400845,1.9423319,1.9409033,1.9370815,1.9365468,1.9391036,1.9386739,1.9128235,1.9053668,1.9173896,1.9169915,1.9172114,1.9046307
2020-01-20.out.78,0.0,1.9122113,1.8688524,1.9137023,1.914746,1.9393432,1.9425445,1.9418239,1.9427186,1.9406693,1.9411092,1.9418041,1.9408097,1.9402094,1.9417732,1.9427539,1.9400339
2020-01-20.out.79,0.0,1.9407529,1.9418422,1.9423674,1.942516,1.9422906,1.9419161,1.9426421,1.9417373,1.9417574,1.9419895,1.9379004,1.9124117,1.8873562,1.9374103,1.9403102,1.9406039
2020-01-20.out.80,0.0,1.9407234,1.9368193,1.9396241,1.9402709,1.9407297,1.9407973,1.94104,1.9403653,1.9341975,1.9370012,1.9375864,1.933256,1.9202218,1.8906381,1.9018344,1.9207052
2020-01-20.out.81,0.0,1.9383499,1.9371961,1.9369778,1.9379878,1.9349499,1.9366983,1.9369852,1.9379701,1.9297003,1.9317671,1.0298487,1.1371645,1.5154688,1.6998692,1.9285534,1.9321588
2020-01-20.out.82,0.0,1.9269887,1.9349179,1.9346797,1.9359254,1.934953,1.9361909,1.932694,1.9347407,1.9335619,1.9335833,1.9343476,1.9308708,1.9326628,1.9337547,1.9351884,1.9354123
2020-01-20.out.83,0.0,1.9368493,1.931552,1.9350709,1.9343952,1.9063597,1.9353862,1.9358641,1.9355703,1.9347675,1.9333603,1.9361313,1.9366388,1.93516,1.9371018,1.8979763,1.9359427
2020-01-20.out.84,0.0,1.9364957,1.9368247,1.9368226,1.9299491,1.9261273,1.928028,1.9333149,1.9348189,1.9350239,1.9353949,1.9352493,1.9357035,1.9353894,1.9359546,1.9360459,1.9360768
2020-01-20.out.85,0.0,1.935198,1.9324524,1.9355024,1.9359314,1.9348589,1.9360573,1.9360401,1.9285621,1.9353823,1.9364815,1.9367288,1.9344615,1.9336293,1.9343998,1.935287,1.9328323
2020-01-20.out.86,0.0,1.9351892,1.93567,1.933352,1.9342252,1.9330328,1.9338634,1.9330463,1.9344419,1.9352349,1.904763,1.9323108,1.9332428,1.9345084,1.9341053,1.9344835,1.9344478
2020-01-20.out.87,0.0,1.9347407,1.9171109,1.9276056,1.9347853,1.9321192,1.9341639,1.9346416,1.9346352,1.934573,1.9344387,1.9356165,1.9315422,1.9308321,1.9069538,1.9343514,1.9354797
2020-01-20.out.88,0.0,1.9351963,1.9353438,1.9348906,1.935762,1.9024691,1.9335139,1.9342303,1.9333842,1.9339071,1.9335825,1.9341191,1.9341733,1.9329819,1.9334137,1.9120709,1.9323993
2020-01-20.out.89,0.0,1.9326737,1.9282802,1.9283891,1.8712306,1.9143199,1.9306467,1.9290013,1.9259878,1.9237241,1.8954593,1.8929205,1.901492,1.9281822,1.9320467,1.9321668,1.9317844
2020-01-20.out.90,0.0,1.933799,1.9332268,1.9251246,1.9294374,1.9290449,1.9235389,1.9318552,1.9303832,1.9274081,1.9332509,1.9342125,1.9317719,1.9340333,1.9345819,1.9343031,1.931148
2020-01-20.out.91,0.0,1.9369209,1.9367992,1.9371844,1.9313737,1.9340023,1.9349064,1.9342645,1.9338521,1.9366227,1.9315719,1.9348116,1.9347892,1.935601,1.9344344,1.935753,1.9352152
2020-01-20.out.92,0.0,1.9353814,1.9349825,1.9360711,1.9344517,1.9341426,1.9337389,1.9345152,1.9354307,1.9329366,1.9351577,1.9349179,1.9353595,1.926146,1.9322227,1.9331026,1.9177941
2020-01-20.out.93,0.0,1.9333945,1.9341215,1.9314814,1.9343577,1.9344494,1.9345609,1.9337985,1.9335874,1.9242816,1.9351084,1.9358127,1.9357306,1.9363425,1.9362242,1.9362431,1.936024
2020-01-20.out.94,0.0,1.9348768,1.9354276,1.9365849,1.9349474,1.9326381,1.9326154,1.9372885,1.9381435,1.9377562,1.9368428,1.9330148,1.9361946,1.9378326,1.9373323,1.9365655,1.9374345
2020-01-20.out.95,0.0,1.9367466,1.9359888,1.9357016,1.936738,1.9369696,1.9182508,1.9329684,1.9355426,1.9359059,1.9374776,1.9273265,1.9326294,1.9366511,1.9312096,1.9337288,1.933227
2020-01-20.out.96,0.0,1.9337936,1.8816443,1.9356266,1.9360859,1.9349051,1.9264558,1.9360789,1.9358128,1.9336372,1.9339719,1.9352656,1.9358582,1.9256741,1.9267006,1.9326028,1.9358077
2020-01-20.out.97,0.0,1.9325,1.9353883,1.9350075,1.901516,1.9031303,1.9048788,1.9071727,1.922637,1.9235814,1.9313853,1.928386,1.9257992,1.9293763,1.9334124,1.5567801,1.5779706
2020-01-20.out.98,0.0,1.5784757,1.5822278,1.5250824,1.5192518,1.5856655,1.4463283,1.5036936,1.5028309,1.2174402,1.2177513,1.2197843,1.9098871,1.9286133,1.7152495,1.7881653,1.7963337
2020-01-20.out.99,0.0,1.6557141,1.7270055,1.8113923,1.799689,1.812742,1.8067591,1.8103232,1.8103215,1.8184859,1.9115159,1.4223818,1.4297002,1.467434,1.4547534,1.4578619,1.4541123
2020-01-20.out.100,0.0,1.3618557,1.3614466,1.3616389,1.3615829,1.4080721,1.8227337,1.6937614,1.695921,1.6964737,1.6943149,1.6904875,1.6878534,1.9039292,1.9029019,1.8977712,1.9017426
2020-01-20.out.101,0.0,1.9176076,1.787445,1.9221136,1.9227747,1.89766,1.9194141,1.90825,1.8915138,1.8710141,1.8897803,1.9161964,1.9154447,1.9152045,1.9227201,1.9249604,1.9235637
2020-01-20.out.102,0.0,1.9128611,1.9180622,1.8849698,1.9070843,1.9096156,1.9058661,1.8381861,1.8494323,1.9146266,1.9101103,1.9101211,1.9138035,1.9136394,1.9111579,1.4615048,1.2612642
2020-01-20.out.103,0.0,1.4318356,1.4270245,1.4023174,1.4022623,1.3997532,1.3979523,1.762446,1.898229,1.9052938,1.911101,1.9063534,1.9148684,1.9155969,1.896529,1.8934335,1.8953991
2020-01-20.out.104,0.0,1.8954229,1.8932157,1.8952667,1.8967534,1.865015,1.7256102,1.7620465,1.803687,1.6685483,1.1847767,1.3598416,1.2759911,1.1763992,1.2643494,1.0971309,1.2365675
2020-01-20.out.105,0.0,1.4287029,1.3991031,1.3987225,1.2273032,1.4396659,1.4472892,1.4437465,1.4428907,1.4381253,1.3242783,1.2248942,1.1957603,1.3085702,1.3093028,1.3096078,1.308
2020-01-20.out.106,0.0,1.3039018,1.3062835,1.305885,1.2992662,1.3929493,1.3488249,1.4405148,1.4407693,1.4396789,1.4358335,1.4301093,1.4398353,1.4278375,1.4135143,1.4124115,1.2484172
2020-01-20.out.107,0.0,1.2490153,1.2482625,1.2533427,1.287128,1.1587246,1.158841,1.1582329,1.1580206,0.9533919,0.9237636,0.922496,0.9239936,0.9303563,1.3925456,1.392899,1.3162927
2020-01-20.out.108,0.0,1.3425445,1.3494906,1.3483773,1.3249473,1.3365742,1.3531329,1.2486936,1.2708544,1.2791402,1.3103681,1.3106672,1.3051909,1.3058142,1.3559902,1.3549543,1.3519458
2020-01-20.out.109,0.0,1.3514233,1.3510104,1.3511086,1.3657599,1.3660401,1.3634247,1.3627377,1.3622071,1.3616302,1.3598469,1.3573145,1.357409,1.3591008,1.3600216,1.3594449,1.3515543
2020-01-20.out.110,0.0,1.343801,1.345677,1.3612775,1.3430079,1.3560503,1.3589874,1.3592304,1.3588775,1.3540852,1.3545039,1.3301365,1.3291238,1.2833621,1.2818565,1.1826869,1.1663643
2020-01-20.out.111,0.0,1.1804091,1.2216797,1.2212769,1.2197781,1.2194331,1.1806834,1.1794674,1.1807896,1.2218929,1.220802,1.2234376,1.2218577,1.2482806,1.2562075,1.2592878,1.2612649
2020-01-20.out.112,0.0,1.2643736,1.2666159,1.2661296,1.2656415,1.1966638,1.2119044,1.2111901,1.2093225,1.2181887,1.2171542,1.2161444,1.2171631,1.2151858,1.215933,1.0839836,1.0919799
2020-01-20.out.113,0.0,1.0935421,1.0907338,1.0949457,1.0508756,1.0458345,1.0489768,1.0481367,1.040623,1.0278409,1.0274494,1.0265338,1.0273177,1.0247318,1.0342344,1.0281554,1.0300381
2020-01-20.out.114,0.0,1.004579,1.0260083,1.0132901,1.0123651,1.0050795,1.0038167,1.0048517,1.0026795,1.0122028,1.0151014,1.0123185,1.0122813,1.0102814,1.0132,1.011487,1.0129473
2020-01-20.out.115,0.0,1.0135824,1.0117923,1.009109,1.0063403,1.0078402,0.9301655,0.9302225,0.9270359,0.9275084,0.9311917,0.9299291,0.9280187,0.9284105,0.929964,0.9302929,0.9304114
2020-01-20.out.116,0.0,0.9301555,0.9308086,0.9289503,0.9307104,0.9311878,0.9309907,0.9300999,0.927981,0.928034,0.9288801,0.9287614,0.9288888,0.9288062,0.9279553,0.9280492,0.9271861
2020-01-20.out.117,0.0,0.9278689,0.927701,0.9272,0.9218997,0.9056298,0.9055229,0.9058859,0.9060006,0.905679,0.9049254,0.9137879,0.9149903,0.9158299,0.9155418,0.9143226,0.8860441
2020-01-20.out.118,0.0,0.8840955,0.8839318,0.8833713,0.8829721,0.8669352,0.895935,0.9076366,0.9087961,0.9060966,0.9022933,0.9094902,0.9837611,0.9827701,0.9760933,0.968563,0.9671244
2020-01-20.out.119,0.0,0.9698128,0.9696399,0.9690828,0.6686431,0.6678228,0.0779431,0.0803897,0.0816956,0.0923663,0.0933202,0.0832813,0.5195946,0.4349769,0.3704633,0.3305385,0.3305289
2020-01-20.out.120,0.0,0.3304806,0.3298052,0.3640438,0.3628744,0.4028553,0.4087321,0.4088519,0.407128,0.4055821,0.4065256,0.403759,0.4041284,0.4021164,0.3931076,0.3921542,0.3758851
2020-01-20.out.121,0.0,0.3753786,0.3777584,0.3762885,0.3759338,0.3726053,0.3718647,0.3754066,0.3886905,0.3860246,0.3805001,0.3800369,0.3797578,0.3773944,0.3772617,0.3775085,0.3777386
2020-01-20.out.122,0.0,0.3774707,0.3774091,0.3771619,0.3761703,0.3759892,0.3756108,0.3752198,0.3755992,0.3486325,0.3510249,0.3338216,0.3171593,0.2835248,0.2778287,0.2850459,0.2799505
2020-01-20.out.123,0.0,0.2875432,0.286639,0.2837015,0.2972395,0.2985296,0.2976654,0.2989475,0.299301,0.2818139,0.2826761,0.2808965,0.2568813,0.2930472,0.2843537,0.2921712,0.2924533
2020-01-20.out.124,0.0,0.2524293,0.2652233,0.2818987,0.2643261,0.2561969,0.2678387,0.2685006,0.2686198,0.2796597,0.2783056,0.2773725,0.2724914,0.2666852,0.2455437,0.2627132,0.2618432
2020-01-20.out.125,0.0,0.2622764,0.2590102,0.2621772,0.2611435,0.234347,0.2563891,0.2589195,0.2567316,0.2574455,0.2529928,0.2611981,0.259583,0.2542271,0.2469328,0.2477483,0.243115
