,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-07-01.out.29,1.0,-0.4612891,-0.4556977,-0.4416022,-0.4358935,-0.4182998,-0.4254236,-0.3945386,-0.4023006,-0.4037755,-0.3956594,-0.4105618,-0.4154604,-0.4161049,-0.4280584,-0.4313686,-0.4265874
2020-07-01.out.30,1.0,-0.4282035,-0.4260051,-0.4209332,-0.4145876,-0.405533,-0.4025282,-0.4007756,-0.4087566,-0.400256,-0.4024698,-0.4103297,-0.4077505,-0.4085287,-0.4093145,-0.4199818,-0.416762
2020-07-01.out.31,1.0,-0.4143597,-0.4116072,-0.409429,-0.4116389,-0.4129443,-0.4173324,-0.4177882,-0.4177528,-0.4193564,-0.4295242,-0.4373091,-0.4490023,-0.4511953,-0.4772507,-0.4684992,-0.4577501
2020-07-01.out.32,1.0,-0.4555518,-0.4460694,-0.437164,-0.4471698,-0.454381,-0.4524542,-0.4437806,-0.4412332,-0.4411465,-0.4493949,-0.4367436,-0.4373292,-0.443592,-0.4314118,-0.426065,-0.42378
2020-07-01.out.33,1.0,-0.4216644,-0.4175989,-0.4082297,-0.4157318,-0.4065586,-0.3953218,-0.4203322,-0.3785441,-0.3779466,-0.3597931,-0.3349269,-0.3147439,-0.3186875,-0.3351905,-0.3323322,-0.3251213
2020-07-01.out.34,1.0,-0.3422878,-0.3374717,-0.3339128,-0.3326034,-0.3202415,-0.3193957,-0.3329053,-0.3102613,-0.303691,-0.299881,-0.2975334,-0.279281,-0.2666435,-0.2536199,-0.2694076,-0.2778657
2020-07-01.out.35,1.0,-0.2694152,-0.2642678,-0.2587471,-0.2371875,-0.2271521,-0.1996573,-0.2006726,-0.1761315,-0.1723162,-0.1703112,-0.1375825,-0.1031464,-0.08875,-0.0343202,0.0398322,0.0284747
2020-07-01.out.36,1.0,0.0460243,0.077865,0.0759311,0.1606366,0.2422469,0.2802731,0.311838,0.5633617,0.4597324,0.5150116,0.6641724,0.5954492,0.8185987,0.8493657,0.785529,0.7568159
2020-07-01.out.37,1.0,0.8158271,0.8003517,0.803101,0.7537914,0.7020896,0.7145968,0.7487351,0.7291643,0.6938701,0.7036659,0.7463894,0.8297576,0.8413756,0.7015884,0.7529532,0.7952488
2020-07-01.out.38,1.0,0.9005397,0.9059322,0.8309716,0.9366109,0.9855245,1.0477207,0.9715152,0.9880852,1.0495073,1.0317128,1.0343456,1.0086064,1.0321705,0.9834115,0.9081087,1.0045799
2020-07-01.out.39,1.0,1.0691011,0.957084,1.0013175,0.9838993,0.9453457,1.0499123,1.0519053,1.0175334,1.0182528,1.0461268,1.0313578,1.0218326,1.0340071,1.0329371,1.0251068,1.0159478
2020-07-01.out.40,1.0,1.0251863,1.0396362,1.0429036,1.0398962,1.0219079,0.9895225,1.0159216,1.0088807,1.007533,1.0046909,1.0005979,1.0010127,1.0115177,0.9890036,0.9985356,1.0002293
2020-07-01.out.41,1.0,1.0056532,0.9560121,0.970233,1.054216,1.0761364,1.107378,1.1363587,1.1711915,1.2242025,1.207614,1.2788855,1.3053981,1.3236699,1.3342947,1.2776716,1.316847
2020-07-01.out.42,1.0,1.3020611,1.3105752,1.3176646,1.3219673,1.3509969,1.3507136,1.3428122,1.3476785,1.3446929,1.338009,1.318051,1.346588,1.3446275,1.341381,1.3387557,1.3270013
2020-07-01.out.43,1.0,1.3276946,1.3226477,1.3087295,1.3154806,1.3059192,1.312252,1.2934437,1.2996658,1.3033401,1.3138287,1.3203514,1.3203924,1.3225943,1.3304064,1.3386545,1.3377937
2020-07-01.out.44,1.0,1.3455785,1.3273879,1.3559411,1.3677927,1.3646874,1.3671928,1.3667141,1.3598088,1.3539774,1.3759161,1.3697186,1.373155,1.371843,1.3670674,1.3703088,1.3710306
2020-07-01.out.45,1.0,1.3598768,1.3501692,1.3417781,1.3347348,1.3258487,1.3408416,1.3543492,1.3599727,1.3533343,1.3591679,1.3549263,1.3635827,1.3588292,1.3583458,1.357819,1.3546204
2020-07-01.out.46,1.0,1.3584266,1.3601042,1.3608195,1.3610074,1.3573467,1.3555363,1.3543649,1.3520354,1.3494845,1.3421006,1.3306416,1.3309954,1.328484,1.3313885,1.3324449,1.3131632
2020-07-01.out.47,1.0,1.3049089,1.3078764,1.3100606,1.3105984,1.3171844,1.3216829,1.3172297,1.2999288,1.2997046,1.2857549,1.2757672,1.248993,1.2467817,1.2223884,1.21506,1.2199184
2020-07-01.out.48,1.0,1.231453,1.2533953,1.2545857,1.2597494,1.2611309,1.2626054,1.2647539,1.2630727,1.2670337,1.2706028,1.2692309,1.2665057,1.2611411,1.2616441,1.2524794,1.2484941
2020-07-01.out.49,1.0,1.2661409,1.2710883,1.2812784,1.2861051,1.2915662,1.2928282,1.285838,1.2845455,1.2828601,1.2873366,1.2906183,1.2879418,1.2860255,1.2781681,1.2768489,1.278935
2020-07-01.out.50,1.0,1.2808757,1.2791323,1.2798092,1.2753206,1.2745114,1.2739856,1.2665537,1.2589988,1.2631408,1.261869,1.2604116,1.2533543,1.2529089,1.2413553,1.2448788,1.2452519
2020-07-01.out.51,1.0,1.2377295,1.223316,1.2227786,1.2230736,1.2107791,1.2151468,1.2264217,1.2218469,1.2215875,1.2292994,1.2437133,1.2601134,1.2763664,1.309651,1.3304753,1.334521
2020-07-01.out.52,1.0,1.3601608,1.3629547,1.3701012,1.3702265,1.3556161,1.3497533,1.3416985,1.3439937,1.3374002,1.3104269,1.3022452,1.3050719,1.3106644,1.3119186,1.3092111,1.3012285
2020-07-01.out.53,1.0,1.2969418,1.2998352,1.3090195,1.3091978,1.3172029,1.3183359,1.3108792,1.3045903,1.3058305,1.3034488,1.3029737,1.3037004,1.3075045,1.3229127,1.3624607,1.3581719
2020-07-01.out.54,1.0,1.350079,1.3440474,1.3621023,1.3646642,1.3734986,1.3661728,1.3538468,1.3478758,1.3424729,1.3348515,1.3239866,1.3172029,1.3083906,1.3057865,1.3142328,1.3392636
2020-07-01.out.55,1.0,1.3405215,1.3277213,1.3109752,1.3256944,1.3294758,1.3293453,1.3298842,1.3184357,1.3138224,1.3067795,1.3004923,1.3032492,1.30198,1.2978098,1.291808,1.2898431
2020-07-01.out.56,1.0,1.2917875,1.2954499,1.2997928,1.3008818,1.3007363,1.2963682,1.2952331,1.2844169,1.2849596,1.282465,1.2601667,1.2636141,1.2625155,1.2677271,1.2611674,1.2659038
2020-07-01.out.57,1.0,1.2514071,1.254002,1.2439176,1.2432752,1.2498231,1.2329671,1.2364919,1.2325958,1.2393866,1.2364757,1.2400494,1.2354507,1.2292276,1.2299593,1.2283732,1.2345942
2020-07-01.out.58,1.0,1.2351176,1.227864,1.225468,1.2317234,1.2323479,1.2218535,1.2254252,1.219195,1.2100925,1.2016146,1.1881666,1.1923395,1.1865904,1.1827574,1.178598,1.1835243
2020-07-01.out.59,1.0,1.1892927,1.1975661,1.2079676,1.1963737,1.2013597,1.1989925,1.1926021,1.1883538,1.1823786,1.1848823,1.182946,1.1790761,1.1800235,1.1789476,1.1793541,1.1821296
2020-07-01.out.60,1.0,1.1778448,1.166977,1.1698778,1.1762692,1.1767233,1.1755272,1.171944,1.1689968,1.1721058,1.1697862,1.167837,1.1730606,1.1727795,1.1730109,1.1723188,1.1736149
2020-07-01.out.61,1.0,1.1735447,1.1716897,1.1689428,1.1616184,1.1582777,1.1567689,1.1505443,1.1423377,1.1386613,1.1407836,1.1403975,1.1361046,1.1369086,1.1334484,1.1334264,1.1268635
2020-07-01.out.62,1.0,1.1211088,1.1245814,1.1204258,1.1262013,1.1205004,1.1243668,1.110727,1.1037815,1.0758279,1.06805,1.0877896,1.0872858,1.0845265,1.079292,1.0769439,0.9819169
2020-07-01.out.63,1.0,1.0267413,1.0300394,1.029358,1.0238579,1.0500731,1.0391292,1.0477909,1.0422695,0.9748713,0.9180854,0.9499127,0.96661,0.9459718,0.9030549,0.7759689,0.6626568
2020-07-01.out.64,1.0,0.623781,0.5711178,0.5995776,0.5744681,0.6076252,0.6781356,0.7279635,0.7574736,0.7945194,0.7915536,0.7603197,0.7858548,0.7717536,0.7890505,0.831138,0.7606179
2020-07-01.out.65,1.0,0.8537693,0.8716821,0.8669044,0.8847705,0.9058486,0.901183,0.8984393,0.8955894,0.8796455,0.8754661,0.8551063,0.8191658,0.8502812,0.8811215,0.8832109,0.877965
2020-07-01.out.66,1.0,0.8677021,0.8866975,0.8698167,0.8802215,0.8871423,0.8990075,0.9078156,0.9179019,0.9181427,0.8952022,0.8977394,0.8916922,0.9040178,0.8880447,0.8830033,0.8826498
2020-07-01.out.67,1.0,0.8375582,0.7576716,0.7470327,0.738343,0.6713394,0.5867705,0.6163344,0.5935576,0.5172225,0.515182,0.4889273,0.4899579,0.5115654,0.6230504,0.6955182,0.7382239
2020-07-01.out.68,1.0,0.743092,0.7206499,0.7564296,0.7884157,0.8225736,0.8303258,0.8760656,0.8708496,0.8464384,0.8403937,0.8598545,0.8390215,0.8011953,0.7849177,0.7752448,0.7387538
2020-07-01.out.69,1.0,0.7122903,0.6679716,0.5655493,0.5367602,0.4028979,0.3969679,0.4169717,0.3908021,0.3677153,0.3630273,0.3865433,0.3287957,0.3069427,0.2990036,0.3058891,0.237829
2020-07-01.out.70,1.0,0.1712679,0.1576342,0.1283525,0.1412117,0.0988265,0.0922987,0.0704888,0.0722634,0.0943803,0.1187623,0.0427819,0.00702,-0.0693523,-0.0586045,-0.0596429,-0.0728711
2020-07-01.out.71,1.0,-0.1421429,-0.1826416,-0.1766171,-0.1681007,-0.1657132,-0.188607,-0.2375392,-0.2557368,-0.2856355,-0.3100656,-0.3060349,-0.3314791,-0.3428655,-0.3704005,-0.3716075,-0.3832017
2020-07-01.out.72,1.0,-0.4069935,-0.407856,-0.4209515,-0.4182552,-0.4094763,-0.4262443,-0.4322714,-0.4137026,-0.4085054,-0.4102344,-0.4150745,-0.4260562,-0.4175598,-0.4169813,-0.4182435,-0.4223601
2020-07-01.out.73,1.0,-0.4276752,-0.4425223,-0.4308724,-0.4439733,-0.4528508,-0.4612409,-0.4530631,-0.4474374,-0.4511564,-0.4545494,-0.4466784,-0.4493441,-0.4480029,-0.4514787,-0.4533969,-0.4644535
2020-07-01.out.74,1.0,-0.4756742,-0.4778049,-0.4733194,-0.4658728,-0.4862418,-0.4886249,-0.4881338,-0.4933826,-0.4956982,-0.483101,-0.4849885,-0.4938222,-0.4949393,-0.4985601,-0.495557,-0.4909403
2020-07-01.out.75,1.0,-0.4838245,-0.4765785,-0.4639265,-0.4498163,-0.4653615,-0.4769715,-0.4826095,-0.4815361,-0.4896783,-0.491723,-0.5006831,-0.4967516,-0.4928478,-0.4936695,-0.4944829,-0.4886017
2020-07-01.out.76,1.0,-0.483982,-0.485393,-0.4832815,-0.4780417,-0.4738817,-0.4703039,-0.4710743,-0.4784701,-0.4819803,-0.4764137,-0.4750572,-0.4743021,-0.4707603,-0.4776328,-0.4863253,-0.4878307
2020-07-01.out.77,1.0,-0.4876028,-0.485248,-0.4969244,-0.5062657,-0.5089203,-0.53232,-0.5350644,-0.5444255,-0.5414332,-0.5457697,-0.5478888,-0.5473502,-0.547354,-0.547492,-0.5574654,-0.5499847
2020-07-01.out.78,1.0,-0.5505464,-0.5569512,-0.5594984,-0.5479092,-0.553039,-0.5595099,-0.5592705,-0.5679625,-0.5646565,-0.5645153,-0.5645698,-0.5564088,-0.5553784,-0.5562982,-0.5569082,-0.5578949
2020-07-01.out.79,1.0,-0.5529332,-0.5475787,-0.5475035,-0.5455026,-0.5433045,-0.5399792,-0.5354263,-0.5328944,-0.5268868,-0.5276457,-0.5345295,-0.5344313,-0.5328944,-0.534439,-0.541371,-0.5469734
2020-07-01.out.80,1.0,-0.542762,-0.5430612,-0.5439144,-0.5451919,-0.5455179,-0.545778,-0.5468821,-0.543698,-0.5386227,-0.5385399,-0.5370307,-0.5386696,-0.5385361,-0.5268001,-0.5257698,-0.5270089
2020-07-01.out.81,1.0,-0.5284912,-0.5270281,-0.5265171,-0.5198105,-0.5308858,-0.4978142,-0.4997089,-0.4677445,-0.4539013,-0.4577457,-0.4280732,-0.4420629,-0.4205162,-0.4183621,-0.4323713,-0.4340732
2020-07-01.out.82,1.0,-0.4186416,-0.4112811,-0.4187554,-0.4451333,-0.4436274,-0.4160385,-0.4123231,-0.4073531,-0.4158345,-0.4604865,-0.484375,-0.4799953,-0.4265678,-0.4062603,-0.4449523,-0.4700205
2020-07-01.out.83,1.0,-0.4725291,-0.4946247,-0.5188149,-0.525967,-0.5374897,-0.5430176,-0.5453767,-0.5518046,-0.5594002,-0.5586337,-0.5493202,-0.5487102,-0.545939,-0.545125,-0.5220284,-0.5180724
2020-07-01.out.84,1.0,-0.5195041,-0.5179628,-0.5179115,-0.5132173,-0.5110358,-0.5137995,-0.51606,-0.517857,-0.5134337,-0.506974,-0.505382,-0.4990051,-0.4978688,-0.4795313,-0.4840017,-0.4797516
2020-07-01.out.85,1.0,-0.4792915,-0.4782419,-0.4785287,-0.4773302,-0.4764803,-0.4742984,-0.4733431,-0.4754308,-0.4747188,-0.4741212,-0.4727024,-0.4700837,-0.4699971,-0.4702327,-0.4698874,-0.4667415
2020-07-01.out.86,1.0,-0.4450551,-0.3208172,0.1053652,0.0352811,0.2818328,0.5128661,0.6716474,0.7315639,0.7827557,0.7461156,0.6979162,0.8226649,0.7836161,0.8176935,0.8497819,0.8844288
2020-07-01.out.87,1.0,0.9024149,0.8996845,0.9134156,0.9096363,0.9069478,0.9248756,0.9372383,0.953352,0.934662,0.9597804,1.0012876,1.0024014,0.9845642,0.9928941,0.9483372,0.9681425
2020-07-01.out.88,1.0,0.985723,0.999041,0.9855854,0.9756544,0.9815275,0.9819985,0.9849852,0.9820986,0.999829,0.9995187,1.0035619,0.9863963,0.9901647,0.9977991,0.9933451,1.0099361
2020-07-01.out.89,1.0,1.0109807,1.0035156,1.0087952,1.0047927,1.0069234,0.9998984,1.0063589,1.0129885,1.015201,1.0142297,1.011085,1.0016402,0.999368,0.9998508,1.0027012,1.0012631
2020-07-01.out.90,1.0,0.9906124,0.9818462,0.9764411,0.9635352,0.9695078,0.9709623,0.9756416,0.9651232,0.9514156,0.9404719,0.935863,0.9346132,0.9345195,0.9488097,0.9386317,0.9380383
2020-07-01.out.91,1.0,0.9309167,0.9237611,0.8996947,0.8839958,0.8646212,0.8527868,0.8383452,0.8113038,0.7852771,0.7173322,0.616069,0.4321369,0.6047405,0.5292269,0.5855929,0.6292347
2020-07-01.out.92,1.0,0.6391855,0.7539597,0.8383776,0.8352136,0.8139582,0.7865502,0.816718,0.8028329,0.8697527,0.8718686,0.8675098,0.908872,0.9376523,0.9328081,0.9491901,0.9614666
2020-07-01.out.93,1.0,0.9374939,0.9633355,0.9845627,0.9586069,0.9756431,0.9822359,0.9854506,0.9784783,0.9907941,1.0001726,1.0039232,1.0056161,0.9814039,0.9852247,0.9888546,0.9863365
2020-07-01.out.94,1.0,0.9778459,0.9817291,0.9815498,0.9762175,0.9284456,0.9316885,0.9492195,0.9151175,0.9484298,0.949981,0.9551702,0.9482166,0.9366359,0.9446908,0.950835,0.8975798
2020-07-01.out.95,1.0,0.9106709,0.9139922,0.9393497,0.9565897,0.9674607,0.9547001,0.9455992,0.9325641,0.9103364,0.9063409,0.9050179,0.9187328,0.9447059,0.9415336,0.960942,0.9698289
2020-07-01.out.96,1.0,0.9838207,0.9701902,0.9641503,0.9665432,0.9650652,0.996061,0.9889857,0.9151636,0.9223809,0.9290657,1.0044118,1.1138904,1.01846,0.9962133,1.028476,1.0468967
2020-07-01.out.97,1.0,1.0905792,1.0355341,1.0029061,1.0032721,1.0058817,0.9789196,0.9825622,1.0104253,0.9844172,0.9671514,1.0146953,1.0005842,0.9860789,0.9818001,0.9921089,0.9880577
2020-07-01.out.98,1.0,0.9990069,0.9987891,1.0022587,1.0092534,1.0112522,1.006446,1.0021045,1.0104755,1.0124381,1.0163119,1.0111468,1.0433555,1.0513885,0.9749253,1.0007717,1.0999579
2020-07-01.out.99,1.0,1.0550261,1.032394,0.9848182,0.9839823,0.9863863,1.0134661,0.9942085,1.007128,1.0057643,0.9982129,0.9574005,0.9784435,0.9918419,0.9731278,0.9883214,0.9952573
2020-07-01.out.100,1.0,0.9752375,0.9823378,0.9649221,0.98558,0.9858773,0.9826034,0.9707978,0.9609699,0.966826,0.9842589,0.9858659,0.9784473,0.9686059,0.9287061,0.9766673,0.9636974
2020-07-01.out.101,1.0,0.944142,0.8885988,0.9364847,0.9660385,0.9574651,0.9466685,0.9323647,0.9356161,0.9422518,0.942881,0.9285129,0.9211312,0.9244157,0.9291043,0.9120777,0.916405
2020-07-01.out.102,1.0,0.9267426,0.9437499,0.9447596,1.0190706,0.9883259,0.9748327,1.0065852,0.9553209,0.958213,0.9845955,1.018635,1.0119764,0.9964296,0.9829677,0.9619055,0.929551
2020-07-01.out.103,1.0,0.939849,0.9371996,0.9165781,0.9235306,0.9334157,0.9398446,1.0012043,0.9978948,0.9703768,0.9740612,0.971537,0.9413283,0.9358265,0.9360885,0.9324933,0.9341918
2020-07-01.out.104,1.0,0.9300992,0.9369571,0.9443619,0.9567634,0.9578119,0.9550701,0.9392157,0.9255137,0.9219543,0.9236096,0.923808,0.9268925,0.9309328,0.9308693,0.9317442,0.9274264
2020-07-01.out.105,1.0,0.9281706,0.929122,0.9296217,0.9281389,0.9264364,0.9263873,0.9234771,0.9230675,0.9245767,0.9247133,0.9166149,0.9184412,0.9145606,0.9135046,0.9147629,0.9176308
2020-07-01.out.106,1.0,0.9204309,0.9042538,0.89797,0.8926358,0.883001,0.8909673,0.8829144,0.8854654,0.9002102,0.9103079,0.9106821,0.9092128,0.9067086,0.9042422,0.9033803,0.9085391
2020-07-01.out.107,1.0,0.9077759,0.9060348,0.9129881,0.9259308,0.9258329,0.9239017,0.9217871,0.9140136,0.9088243,0.9079956,0.9064188,0.9095409,0.9095333,0.8933751,0.8836084,0.8779
2020-07-01.out.108,1.0,0.8777232,0.8816094,0.8746152,0.874562,0.8726897,0.8707404,0.8770704,0.8714616,0.8746039,0.8329822,0.8793988,0.8831938,0.8773232,0.8588308,0.8475118,0.8440037
2020-07-01.out.109,1.0,0.8443896,0.831834,0.8306431,0.8124862,0.7897845,0.7915399,0.8119934,0.8407737,0.8642431,0.8631294,0.8723786,0.8703103,0.8611658,0.8712513,0.8686458,0.8678147
2020-07-01.out.110,1.0,0.8541794,0.847632,0.8177809,0.800871,0.8020809,0.7855366,0.7742141,0.7721734,0.780894,0.774096,0.7644513,0.7548937,0.7487086,0.7312313,0.716055,0.6749214
2020-07-01.out.111,1.0,0.6693539,0.680758,0.6844014,0.6848178,0.7016907,0.6937096,0.6985025,0.731746,0.7409027,0.7309403,0.7257225,0.7390825,0.736019,0.7512633,0.7508431,0.7368763
2020-07-01.out.112,1.0,0.7042654,0.7211648,0.7060105,0.6950405,0.6772166,0.6701113,0.6647245,0.6663815,0.6969886,0.7236245,0.7404404,0.7526964,0.7493854,0.7519176,0.7324775,0.7417377
2020-07-01.out.113,1.0,0.727976,0.7317857,0.7378528,0.7376754,0.7267529,0.7146459,0.7095624,0.7036443,0.6941653,0.6992374,0.706944,0.7025763,0.6979675,0.6678904,0.6603915,0.653763
2020-07-01.out.114,1.0,0.6563856,0.6550764,0.6599767,0.6705533,0.6772101,0.6808518,0.681634,0.6841265,0.681579,0.6821838,0.6812285,0.6846333,0.6956628,0.6980214,0.6961728,0.7015274
2020-07-01.out.115,1.0,0.7039219,0.7034265,0.7189461,0.7390383,0.738109,0.730827,0.7161965,0.7080716,0.70839,0.723265,0.7238704,0.7151806,0.733272,0.7209135,0.700687,0.718574
2020-07-01.out.116,1.0,0.7313255,0.7459331,0.7424172,0.7412148,0.7393233,0.7551654,0.7542537,0.7818163,0.7725526,0.7899952,0.8014746,0.8167935,0.8069949,0.7663081,0.7142291,0.7245716
2020-07-01.out.117,1.0,0.7508142,0.7238772,0.7691981,0.7938895,0.7923912,0.8469284,0.7712649,0.7954051,0.7721096,0.7520475,0.7347143,0.7488456,0.7436005,0.7298465,0.722191,0.7581499
2020-07-01.out.118,1.0,0.7238046,0.7310689,0.7663333,0.7098254,0.6775945,0.6068011,0.6369417,0.6873864,0.7308124,0.7099019,0.7155717,0.6887391,0.6902458,0.7114941,0.7056947,0.7073185
2020-07-01.out.119,1.0,0.6925766,0.6959586,0.6868209,0.7137798,0.7107163,0.6864197,0.6713327,0.6682653,0.6632796,0.5822123,0.6238712,0.6974105,0.7000522,0.6754104,0.6832152,0.7053971
