,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-06-10.out.110,6.0,-0.2095372,-0.2248002,-0.2229224,-0.2206711,-0.2137712,-0.2132263,-0.2115327,-0.2170535,-0.2126353,-0.2114739,-0.2117885,-0.1911677,-0.2064646,-0.2030646,-0.2019875,-0.2010818
2020-06-10.out.111,6.0,-0.2036811,-0.2111974,-0.2259871,-0.2218325,-0.220185,-0.2179464,-0.2218325,-0.2251736,-0.2229096,-0.2179464,-0.2181434,-0.2089923,-0.2154187,-0.2153726,-0.2176112,-0.2152345
2020-06-10.out.112,6.0,-0.2187471,-0.2262508,-0.2218913,-0.2126941,-0.2106398,-0.2108956,-0.2083885,-0.2117424,-0.2184119,-0.2165086,-0.2106398,-0.2120315,-0.2117424,-0.2164625,-0.2128783,-0.2073829
2020-06-10.out.113,6.0,-0.2222391,-0.2231909,-0.2146641,-0.2184786,-0.2273534,-0.2229224,-0.2321323,-0.2266115,-0.2446707,-0.2422097,-0.2350413,-0.2308328,-0.2290137,-0.2238613,-0.2261126,-0.2371543
2020-06-10.out.114,6.0,-0.2343581,-0.2341023,-0.2300908,-0.2285815,-0.2247081,-0.2236898,-0.2305563,-0.2413295,-0.2361439,-0.231365,-0.2388352,-0.2368858,-0.2415393,-0.235599,-0.2300193,-0.2372592
2020-06-10.out.115,6.0,-0.2297429,-0.2339054,-0.2448216,-0.2534278,-0.2495752,-0.2504935,-0.2493782,-0.2384874,-0.2360058,-0.2353432,-0.2273201,-0.2275504,-0.2264145,-0.2397075,-0.256421,-0.2403907
2020-06-10.out.116,6.0,-0.2414217,-0.242977,-0.2082793,-0.1829166,-0.244289,-0.1159383,-0.2412832,-0.2361103,-0.2286067,-0.2299062,-0.2265778,-0.2429772,-0.2524762,-0.2836059,-0.272434,-0.2699779
2020-06-10.out.117,6.0,-0.270116,-0.2720988,-0.2754272,-0.2718891,-0.2781646,-0.2704513,-0.2691056,-0.280948,-0.2826289,-0.2910508,-0.2772257,-0.2643855,-0.2568358,-0.250967,-0.2592125,-0.3169406
2020-06-10.out.118,6.0,-0.269328,-0.2761818,-0.2756369,-0.2962491,-0.296014,-0.276668,-0.2754272,-0.2754272,-0.2693614,-0.2824113,-0.2940313,-0.2854712,-0.2888711,-0.3005038,-0.2913272,-0.3006087
2020-06-10.out.119,6.0,-0.2967226,-0.300051,-0.3036813,-0.3036813,-0.3006293,-0.290946,-0.2964669,-0.2950163,-0.2916879,-0.2841716,-0.2958425,-0.2922917,-0.2916752,-0.294438,-0.2933227,-0.2903089
2020-06-10.out.120,6.0,-0.2884183,-0.2933942,-0.2935912,-0.2972803,-0.2942283,-0.3011536,-0.3001098,-0.3125178,-0.3036558,-0.3195019,-0.3200929,-0.3196401,-0.3253579,-0.3263223,-0.321124,-0.3386509
2020-06-10.out.121,6.0,-0.3387763,-0.3317844,-0.3220296,-0.3417362,-0.3368525,-0.328804,-0.329592,-0.3337799,-0.3227255,-0.3366888,-0.3278857,-0.329001,-0.3301369,-0.3315286,-0.3214259,-0.3277474
2020-06-10.out.122,6.0,-0.3174477,-0.3199753,-0.3216817,-0.3281081,-0.3248258,-0.3405876,-0.3875629,-0.3483342,-0.3488919,-0.3493192,-0.3438445,-0.3460369,-0.3490173,-0.330774,-0.3297174,-0.3354353
2020-06-10.out.123,6.0,-0.3376405,-0.3365761,-0.3315286,-0.3464436,-0.3565924,-0.3863301,-0.361786,-0.3491683,-0.3655465,-0.3648046,-0.3645949,-0.3579127,-0.3593299,-0.3690258,-0.3676802,-0.3646076
2020-06-10.out.124,6.0,-0.3726433,-0.3599669,-0.3632492,-0.3579969,-0.3596063,-0.3632365,-0.3552468,-0.359816,-0.3562779,-0.3524507,-0.3787091,-0.3838947,-0.3897507,-0.386783,-0.3764706,-0.3853452
2020-06-10.out.125,6.0,-0.3715075,-0.3844269,-0.3792795,-0.3805409,-0.3847876,-0.3763324,-0.3698727,-0.3920147,-0.3871771,-0.3849258,-0.3807507,-0.3702206,-0.3693023,-0.3855295,-0.3928488,-0.4053154
2020-06-10.out.126,6.0,-0.4077176,-0.4052694,-0.3975562,-0.4034582,-0.4113224,-0.3942023,-0.3942278,-0.3861666,-0.3860029,-0.4103501,-0.4034964,-0.3852865,-0.3935192,-0.3998407,-0.4046196,-0.4079734
2020-06-10.out.127,6.0,-0.4076922,-0.3994467,-0.3971955,-0.3959341,-0.3989018,-0.3942151,-0.4063592,-0.3999917,-0.4396682,-0.4401671,-0.4285679,-0.419803,-0.4176439,-0.4201843,-0.4096749,-0.4126093
2020-06-10.out.128,6.0,-0.4126808,-0.4090839,-0.4096543,-0.4032152,-0.412622,-0.4097924,-0.4091554,-0.4140264,-0.4222718,-0.4376522,-0.4362018,-0.4081704,-0.4129572,-0.4107775,-0.4076589,-0.3857853
2020-06-10.out.129,6.0,-0.3924293,-0.4053409,-0.4044226,-0.4122741,-0.4111715,-0.4200333,-0.4003729,-0.4036346,-0.4078558,-0.4019744,-0.3989812,-0.3953637,-0.3944248,-0.3999329,-0.3993879,-0.4058731
2020-06-10.out.130,6.0,-0.3942151,-0.3943993,-0.4063592,-0.3950412,-0.3974052,-0.401107,-0.4022429,-0.3982853,-0.4083086,-0.4041795,-0.4008718,-0.3986333,-0.4016392,-0.4132845,-0.4182143,-0.4242212
2020-06-10.out.131,6.0,-0.4223179,-0.4392743,-0.4225277,-0.4240576,-0.4321187,-0.4248916,-0.4293941,-0.4346003,-0.4285807,-0.4360047,-0.4309701,-0.4199285,-0.4210772,-0.4243594,-0.4358077,-0.4391822
2020-06-10.out.132,6.0,-0.4372916,-0.4241497,-0.4190817,-0.4210772,-0.4238145,-0.4370818,-0.4230726,-0.4215633,-0.4207165,-0.4215633,-0.4255208,-0.4216348,-0.4227119,-0.4155691,-0.4113224,-0.4231647
2020-06-10.out.133,6.0,-0.4262627,-0.4169147,-0.4074491,-0.4061956,-0.416508,-0.4214711,-0.4315865,-0.4385451,-0.4347052,-0.4394252,-0.4450175,-0.4502443,-0.4409218,-0.4353422,-0.4255875,-0.4239655
2020-06-10.out.134,6.0,-0.4292893,-0.4333595,-0.4244977,-0.4210644,-0.4227247,-0.4176773,-0.4241752,-0.4221797,-0.4362939,-0.4427075,-0.4377905,-0.4563815,-0.4520094,-0.4731869,-0.4588504,-0.4536903
2020-06-10.out.135,6.0,-0.4601627,-0.4551535,-0.4404563,-0.4314102,-0.4486096,-0.445931,-0.436977,-0.449029,-0.4484841,-0.4473942,-0.4501061,-0.4457467,-0.4421499,-0.4361096,-0.4545371,-0.4526465
2020-06-10.out.136,6.0,-0.4368261,-0.4461868,-0.4731075,-0.5032389,-0.4816548,-0.496792,-0.4637929,-0.4559288,-0.4553839,-0.4611271,-0.4514391,-0.4469415,-0.4415589,-0.4468239,-0.4587837,-0.4585025
2020-06-10.out.137,6.0,-0.4676789,-0.4619151,-0.4774669,-0.4648828,-0.4604519,-0.4684208,-0.4678632,-0.4663666,-0.4669703,-0.4468954,-0.4632941,-0.4616466,-0.4602215,-0.4736525,-0.4625394,-0.4739289
2020-06-10.out.138,6.0,-0.4673055,-0.4570314,-0.4611477,-0.4713885,-0.4570059,-0.4541764,-0.4580418,-0.4820027,-0.4928806,-0.4686051,-0.4660775,-0.4669576,-0.5079255,-0.4845891,-0.4684081,-0.4742768
2020-06-10.out.139,6.0,-0.4759704,-0.4698459,-0.4728263,-0.4767123,-0.4767123,-0.4682111,-0.478892,-0.4805983,-0.4798564,-0.4845303,-0.4987492,-0.4869531,-0.4702653,-0.4682699,-0.4603597,-0.4608458
2020-06-10.out.140,6.0,-0.4817008,-0.5041905,-0.5088645,-0.5018806,-0.5051962,-0.4981583,-0.4786362,-0.4672467,-0.4641281,-0.4674104,-0.4634323,-0.4706466,-0.4619818,-0.4813656,-0.4776051,-0.4812481
2020-06-10.out.141,6.0,-0.4842285,-0.4785107,-0.4741259,-0.4724578,-0.4761801,-0.4800533,-0.4969762,-0.4987159,-0.4926836,-0.4763056,-0.4973575,-0.4800073,-0.4793908,-0.485725,-0.4818851,-0.4998518
2020-06-10.out.142,6.0,-0.5012896,-0.5002919,-0.4862112,-0.4841824,-0.4974497,-0.4970096,-0.4914428,-0.4974957,-0.4991893,-0.5601984,-0.5128172,-0.5082481,-0.4910821,-0.49099,-0.4894807,-0.4869531
2020-06-10.out.143,6.0,-0.4959198,-0.515823,-0.5123183,-0.4935176,-0.5019266,-0.4886006,-0.4892043,-0.4850753,-0.5035869,-0.515823,-0.5098035,-0.4907803,-0.4970557,-0.5373943,-0.5398632,-0.5680371
2020-06-10.out.144,6.0,-0.5254219,-0.5171432,-0.5094301,-0.499793,-0.5172814,-0.5367907,-0.5489474,-0.5506616,-0.5396789,-0.5318609,-0.5343091,-0.528612,-0.5709587,-0.5598458,-0.5530383,-0.5223748
2020-06-10.out.145,6.0,-0.5116685,-0.5216663,-0.5757962,-0.5172354,-0.5250661,-0.5395407,-0.5459288,-0.5413137,-0.5218633,-0.5216328,-0.5350511,-0.5540359,-0.5323265,-0.5764333,-0.5772801,-0.5595567
2020-06-10.out.146,6.0,-0.5365016,-0.5657271,-0.5215026,-0.5135924,-0.5758089,-0.5738597,-0.5811073,-0.5879148,-0.5549749,-0.5467756,-0.5375914,-0.5290648,-0.5295176,-0.5289854,-0.563619,-0.5464277
2020-06-10.out.147,6.0,-0.5466835,-0.5458955,-0.5567733,-0.5617951,-0.5836937,-0.5487838,-0.5598125,-0.5515672,-0.5709126,-0.5663309,-0.5871268,-0.5691603,-0.5828008,-0.5792628,-0.5728238,-0.5606926
2020-06-10.out.148,6.0,-0.5529461,-0.552657,-0.5463689,-0.5430994,-0.5492699,-0.5580728,-0.5694749,-0.5895289,-0.5758296,-0.6165873,-0.6007752,-0.5972372,-0.5856048,-0.5889458,-0.5830645,-0.5930288
2020-06-10.out.149,6.0,-0.5781142,-0.5730335,-0.5809436,-0.574878,-0.578022,-0.578567,-0.5807594,-0.5737039,-0.5600889,-0.5598252,-0.5636396,-0.5587354,-0.56662,-0.5500706,-0.5388655,-0.5370465
2020-06-10.out.150,6.0,-0.5698228,-0.5707617,-0.6238808,-0.6342853,-0.6208291,-0.609926,-0.5969941,-0.5879481,-0.5812455,-0.5812788,-0.5620049,-0.5649392,-0.5612629,-0.5968686,-0.6341342,-0.5915783
2020-06-10.out.151,6.0,-0.5877051,-0.5759345,-0.5729875,-0.574287,-0.6226735,-0.6199362,-0.6065056,-0.6255951,-0.6522134,-0.6381918,-0.6336894,-0.6339452,-0.6176724,-0.6062037,-0.5971323,-0.5897798
2020-06-10.out.152,6.0,-0.6707245,-0.6386446,-0.6396756,-0.5981427,-0.6246102,-0.6262449,-0.6349557,-0.6311619,-0.6300133,-0.6263831,-0.6200284,-0.6074778,-0.6099387,-0.5985955,-0.5913352,-0.5831233
2020-06-10.out.153,6.0,-0.5849217,-0.5851187,-0.61823,-0.6384475,-0.6351654,-0.624472,-0.6299799,-0.6229039,-0.6205733,-0.6325202,-0.6194708,-0.6018983,-0.6110158,-0.6626175,-0.6297702,-0.6575958
2020-06-10.out.154,6.0,-0.6418807,-0.6167001,-0.641671,-0.6311491,-0.650566,-0.6678237,-0.7025027,-0.7524307,-0.7266804,-0.7156265,-0.6787346,-0.6519909,-0.6577674,-0.6798499,-0.6345568,-0.6475396
2020-06-10.out.155,6.0,-0.6879902,-0.6700828,-0.6782025,-0.6715332,-0.6743166,-0.666629,-0.6529759,-0.6592512,-0.6390591,-0.6416455,-0.6344441,-0.6338992,-0.6133464,-0.6119214,-0.6367286,-0.6365443
2020-06-10.out.156,6.0,-0.6388161,-0.6558896,-0.6456236,-0.6256078,-0.6584172,-0.6572686,-0.6539403,-0.642899,-0.6469946,-0.6641348,-0.6813798,-0.684268,-0.72326,-0.7010601,-0.7986361,-0.7446799
2020-06-10.out.157,6.0,-0.7445417,-0.751152,-0.7483893,-0.7195584,-0.7124492,-0.6948691,-0.6856008,-0.7045854,-0.7465243,-0.7577751,-0.7503641,-0.7247899,-0.7471613,-0.7492027,-0.7625617,-0.7394023
2020-06-10.out.158,6.0,-0.7141887,-0.6786297,-0.6898552,-0.6734109,-0.6959923,-0.6711137,-0.6906814,-0.6895328,-0.6650021,-0.6696888,-0.703764,-0.7185068,-0.718008,-0.6953425,-0.7042041,-0.7032191
2020-06-10.out.159,6.0,-0.6887782,-0.6937333,-0.6955062,-0.6825157,-0.6950661,-0.7044599,-0.7022675,-0.7314051,-0.7323519,-0.7511648,-0.7352989,-0.7418966,-0.7618119,-0.7538893,-0.7151864,-0.7314003
2020-06-10.out.160,6.0,-0.7005152,-0.7092258,-0.7322137,-0.7246057,-0.7679695,-0.7444701,-0.7566932,-0.7630399,-0.7562198,-0.7701491,-0.7738125,-0.7702873,-0.7483305,-0.7637103,-0.7575654,-0.768141
2020-06-10.out.161,6.0,-0.7772836,-0.81145,-0.7661838,-0.7399266,-0.7026409,-0.7271793,-0.763966,-0.7784656,-0.7847153,-0.7990973,-0.7888775,-0.7818272,-0.7684428,-0.7548027,-0.7373481,-0.7387065
2020-06-10.out.162,6.0,-0.7615894,-0.7843341,-0.7719092,-0.7631193,-0.8535854,-0.85509,-0.8585104,-0.8722297,-0.8881413,-0.8828178,-0.8515855,-0.840624,-0.8386874,-0.9893894,-0.997203,-0.96909
2020-06-10.out.163,6.0,-0.9262265,-0.9003051,-0.897568,-0.8924543,-0.8604086,-0.832865,-0.8340725,-0.8388972,-0.8512583,-0.854704,-0.8937665,-0.8525116,-0.8568502,-0.8511788,-0.8375389,-0.8214301
2020-06-10.out.164,6.0,-0.81329,-0.8206423,-0.8097982,-0.8050784,-0.8129882,-0.8308747,-0.817616,-0.8418902,-0.8379917,-0.8436758,-0.8423302,-0.8292939,-0.8131186,-0.813244,-0.8261422,-0.8424224
2020-06-10.out.165,6.0,-0.862698,-0.8538239,-0.8381298,-0.8296291,-0.8168025,-0.8734703,-0.9288713,-0.8937077,-0.887617,-0.8566865,-0.8410179,-0.835812,-0.8471422,-0.9121847,-0.9311224,-0.9422553
2020-06-10.out.166,6.0,-0.9229111,-0.9533883,-0.9813965,-0.9754236,-0.9628865,-1.0084867,-1.0244439,-1.0308569,-1.0215305,-0.996771,-0.9753266,-1.0279356,-1.0301151,-0.9882244,-0.9570261,-0.9560745
2020-06-10.out.167,6.0,-0.9099748,-0.9113332,-0.9019859,-0.8885685,-0.8727951,-0.8795563,-0.8883255,-0.9265283,-0.9179101,-0.959776,-0.979573,-0.9577219,-0.9443507,-0.9445605,-0.9547084,-0.9821847
2020-06-10.out.168,6.0,-0.9921228,-1.025081,-1.130765,-1.0941738,-1.0865407,-1.0385646,-0.9681793,-0.98604,-1.0729649,-1.0082977,-1.027583,-1.0161023,-1.0323614,-1.0424758,-1.0633956,-1.1339048
2020-06-10.out.169,6.0,-1.1076954,-1.0749553,-1.0786107,-1.0294733,-1.0012348,-0.9805656,-1.0236306,-1.0196274,-1.0553479,-1.0383677,-1.0708189,-1.1171852,-1.1329785,-1.2407134,-1.2141202,-1.2287519
2020-06-10.out.170,6.0,-1.3203322,-1.3057552,-1.3090242,-1.2331822,-1.2077153,-1.2613397,-1.2403368,-1.2191494,-1.2409992,-1.2242167,-1.2041189,-1.1727504,-1.1519233,-1.1507749,-1.1238825,-1.1228978
2020-06-10.out.171,6.0,-1.1427274,-1.1254712,-1.1265609,-1.1194649,-1.1113713,-1.1048075,-1.1243735,-1.139714,-1.1498155,-1.1941143,-1.1268039,-1.0808437,-1.0699338,-1.0798386,-1.0735766,-1.0697497
2020-06-10.out.172,6.0,-1.0863232,-1.0754797,-1.0888378,-1.0724868,-1.053826,-1.0837703,-1.1998021,-1.254432,-1.2127033,-1.2042953,-1.1713256,-1.1635085,-1.2840943,-1.1637515,-1.2731128,-1.2861938
2020-06-10.out.173,6.0,-1.3259105,-1.2644453,-1.2528144,-1.2325786,-1.2896479,-1.2341671,-1.2522695,-1.2488495,-1.2446623,-1.2382368,-1.2481871,-1.2623835,-1.2287058,-1.2393265,-1.2222803,-1.1712413
2020-06-10.out.174,6.0,-1.2653172,-1.224984,-1.4304502,-1.2820362,-1.2805318,-1.3229519,-1.2821998,-1.230499,-1.3359065,-1.4301945,-1.3838292,-1.3485644,-1.3533424,-1.406445,-1.4219354,-1.4031257
2020-06-10.out.175,6.0,-1.3732298,-1.3506516,-1.3309483,-1.3279478,-1.3181946,-1.2998033,-1.2851337,-1.2692568,-1.2414264,-1.2674381,-1.2263674,-1.2679956,-1.2771786,-1.2780714,-1.366578,-1.3457145
2020-06-10.out.176,6.0,-1.3863272,-1.3750069,-1.3312756,-1.4344952,-1.4962894,-1.4592745,-1.423591,-1.3749564,-1.3912983,-1.3661215,-1.3955773,-1.3818136,-1.3923417,-1.3817882,-1.3713061,-1.3796548
2020-06-10.out.177,6.0,-1.3837372,-1.4275012,-1.4975302,-1.4797392,-1.4742323,-1.459203,-1.4611647,-1.4276399,-1.3603586,-1.3236685,-1.3619597,-1.4029872,-1.4564703,-1.4433521,-1.4243915,-1.4159633
2020-06-10.out.178,6.0,-1.4073461,-1.4139555,-1.4264913,-1.429576,-1.4355485,-1.4577654,-1.4658838,-1.4469564,-1.4437003,-1.420322,-1.4185827,-1.4411602,-1.4448692,-1.4303179,-1.4302845,-1.5186691
2020-06-10.out.179,6.0,-1.4576732,-1.4769691,-1.4693495,-1.5121406,-1.5202668,-1.5340889,-1.5124173,-1.5372196,-1.5424039,-1.5467164,-1.5128908,-1.5134738,-1.484635,-1.512811,-1.4998818,-1.5029538
2020-06-10.out.180,6.0,-1.4928073,-1.4831134,-1.4750667,-1.4754144,-1.4826527,-1.4855863,-1.4715419,-1.4544381,-1.5540459,-1.5768411,-1.5449313,-1.5112564,-1.5178656,-1.5226561,-1.5240348,-1.541197
2020-06-10.out.181,6.0,-1.5670556,-1.5464152,-1.566452,-1.6043003,-1.554311,-1.5477732,-1.5423664,-1.5264112,-1.524232,-1.5025475,-1.4896308,-1.5195127,-1.5346467,-1.5816188,-1.5648179,-1.5618714
2020-06-10.out.182,6.0,-1.5543569,-1.5629864,-1.564608,-1.5613854,-1.5652116,-1.5543237,-1.5595414,-1.5464486,-1.5571651,-1.6020497,-1.5936764,-1.5776883,-1.558544,-1.5454639,-1.5685265,-1.600428
2020-06-10.out.183,6.0,-1.6134617,-1.6240351,-1.6095183,-1.6156873,-1.6018278,-1.609296,-1.6140864,-1.6055413,-1.5958685,-1.5820469,-1.5733634,-1.5867576,-1.5950009,-1.5964384,-1.6020039,-1.5964384
2020-06-10.out.184,6.0,-1.5940497,-1.5876042,-1.5945023,-1.5821513,-1.5888652,-1.6007171,-1.6198148,-1.6202216,-1.6160476,-1.6054944,-1.5947575,-1.5933535,-1.5871052,-1.5907679,-1.5835427,-1.5882282
2020-06-10.out.185,6.0,-1.585169,-1.588425,-1.5994637,-1.5877545,-1.5940616,-1.5852482,-1.5775958,-1.5742682,-1.5925069,-1.6013664,-1.5852943,-1.5934123,-1.5915223,-1.5942589,-1.5964969,-1.6059012
2020-06-10.out.186,6.0,-1.609983,-1.6039062,-1.5921005,-1.59231,-1.5937602,-1.6007755,-1.5969032,-1.6033741,-1.6042542,-1.5964842,-1.5936887,-1.5917653,-1.5911743,-1.5897114,-1.5906169,-1.5956041
2020-06-10.out.187,6.0,-1.586187,-1.587545,-1.5958136,-1.5921843,-1.5954991,-1.5936091,-1.5928087,-1.5903277,-1.595453,-1.5885884,-1.585307,-1.5864427,-1.5927291,-1.6068979,-1.5983068,-1.5972172
2020-06-10.out.188,6.0,-1.5917902,-1.5940155,-1.5982946,-1.6005914,-1.5923811,-1.5918364,-1.5921843,-1.5857007,-1.5829768,-1.5843681,-1.5829179,-1.5811786,-1.5706969,-1.5815849,-1.5903146,-1.5790663
2020-06-10.out.189,6.0,-1.5829895,-1.5850301,-1.5885545,-1.5814804,-1.5887056,-1.5886803,-1.5839279,-1.582188,-1.575185,-1.577075,-1.5726706,-1.5756374,-1.5820495,-1.5783411,-1.5755791,-1.5683666
2020-06-10.out.190,6.0,-1.573157,-1.5690498,-1.56962,-1.5664766,-1.5676377,-1.5659779,-1.5681825,-1.5698041,-1.5728091,-1.5704661,-1.5698751,-1.5741081,-1.5700009,-1.5684122,-1.562767,-1.5603779
2020-06-10.out.191,6.0,-1.5573186,-1.5575027,-1.5681605,-1.5626158,-1.5657466,-1.5610612,-1.5577336,-1.5655371,-1.560424,-1.5594851,-1.5574698,-1.5622096,-1.5633118,-1.5568535,-1.5604367,-1.5390079
2020-06-10.out.192,6.0,-1.5358765,-1.5274819,-1.5296737,-1.5253736,-1.5343129,-1.5363669,-1.5361902,-1.5383954,-1.5432529,-1.5541537,-1.5500466,-1.5534919,-1.5500719,-1.5534919,-1.552377,-1.5529933
2020-06-10.out.193,6.0,-1.5310075,-1.5191918,-1.5282019,-1.5346483,-1.5428922,-1.5458516,-1.5512077,-1.5398672,-1.5410485,-1.5368408,-1.539552,-1.5432991,-1.5373729,-1.5419666,-1.5380689,-1.5396698
2020-06-10.out.194,6.0,-1.5384498,-1.5415933,-1.5427543,-1.5447494,-1.5312961,-1.5266942,-1.530776,-1.5317023,-1.5166526,-1.5216399,-1.4851359,-1.5346028,-1.520885,-1.510739,-1.5052658,-1.5036308
2020-06-10.out.195,6.0,-1.4995945,-1.5092672,-1.508873,-1.5109016,-1.5204319,-1.5278755,-1.5187521,-1.5246403,-1.5205838,-1.5180313,-1.5124196,-1.4992136,-1.4885095,-1.4668037,-1.4697952,-1.4817604
2020-06-10.out.196,6.0,-1.4894724,-1.4963377,-1.4980772,-1.4946654,-1.493865,-1.4908519,-1.4877337,-1.496141,-1.4966731,-1.4988984,-1.4975532,-1.4956633,-1.4950849,-1.4959316,-1.4956297,-1.5029012
2020-06-10.out.197,6.0,-1.4957348,-1.4826875,-1.4331862,-1.4249211,-1.4390783,-1.4585581,-1.4352737,-1.4471384,-1.4568194,-1.4519834,-1.4574902,-1.4433204,-1.4260323,-1.4342549,-1.4323522,-1.4257886
2020-06-10.out.198,6.0,-1.4381981,-1.4302312,-1.4321212,-1.4374312,-1.4248376,-1.4171256,-1.4086719,-1.4066224,-1.4053099,-1.4073513,-1.419099,-1.4147615,-1.4035712,-1.3964046,-1.4029467,-1.4089983
2020-06-10.out.199,6.0,-1.4091034,-1.4129759,-1.4155158,-1.4205493,-1.4182733,-1.4131272,-1.4191788,-1.4169996,-1.4195268,-1.3935509,-1.3025346,-1.3064179,-1.3296576,-1.3294735,-1.3328265,-1.3422984
2020-06-10.out.200,6.0,-1.348573,-1.346683,-1.343921,-1.3519678,-1.3486401,-1.3597381,-1.3724251,-1.3668139,-1.3740141,-1.3748608,-1.3748228,-1.3784314,-1.3793705,-1.3807157,-1.3807746,-1.3739225
2020-06-10.out.201,6.0,-1.3757998,-1.3838928,-1.3820155,-1.3875812,-1.3890316,-1.3867682,-1.3664749,-1.3685072,-1.3710345,-1.3693159,-1.3715666,-1.3770862,-1.3782809,-1.3749867,-1.3597397,-1.3592277
2020-06-10.out.202,6.0,-1.3496388,-1.3588923,-1.359332,-1.3677522,-1.3675302,-1.3772829,-1.3778866,-1.3450224,-1.3724721,-1.3726436,-1.3741066,-1.3649575,-1.3599827,-1.359215,-1.3570612,-1.3496843
2020-06-10.out.203,6.0,-1.3620813,-1.3493489,-1.3477018,-1.3376136,-1.34079,-1.3369302,-1.3341346,-1.3210875,-1.3398173,-1.3229314,-1.32719,-1.3260877,-1.3262844,-1.3195112,-1.3258648,-1.3288244
2020-06-10.out.204,6.0,-1.3146996,-1.3215771,-1.3234545,-1.316577,-1.312021,-1.3107093,-1.3026035,-1.3095734,-1.3145945,-1.3085554,-1.298245,-1.280281,-1.2456907,-1.2437537,-1.2417831,-1.2567539
2020-06-10.out.205,6.0,-1.266855,-1.2622282,-1.2624712,-1.2636533,-1.2775471,-1.2715162,-1.2746599,-1.2773713,-1.2719105,-1.2867635,-1.2854772,-1.2872756,-1.2783693,-1.2807915,-1.274727,-1.2394622
2020-06-10.out.206,6.0,-1.188055,-1.1574523,-1.1730852,-1.1946076,-1.1952585,-1.1971485,-1.2088253,-1.2165832,-1.1959882,-1.1893653,-1.1778643,-1.182085,-1.187244,-1.1700936,-1.165454,-1.1414494
2020-06-10.out.207,6.0,-1.1518972,-1.1546593,-1.1655483,-1.1729002,-1.1755201,-1.176413,-1.1647235,-1.1687266,-1.1708806,-1.1591247,-1.1536965,-1.1516088,-1.1496852,-1.1489174,-1.1491142,-1.1491142
2020-06-10.out.208,6.0,-1.1501911,-1.1237532,-1.127499,-1.1360911,-1.1334594,-1.140824,-1.1382377,-1.1331575,-1.1331702,-1.1333669,-1.1367074,-1.1409745,-1.142366,-1.1435019,-1.1420768,-1.1382839
2020-06-10.out.209,6.0,-1.135849,-1.1432589,-1.1395703,-1.1397343,-1.1430495,-1.1290881,-1.1290545,-1.1325329,-1.1405801,-1.1244939,-1.1291924,-1.1138603,-1.1109975,-1.1099994,-1.1070659,-1.120876
2020-06-10.out.210,6.0,-1.1229301,-1.1181392,-1.105465,-1.0913521,-1.0954469,-1.0979869,-1.0840001,-1.0767523,-1.0792798,-1.0789326,-1.0854959,-1.0921517,-1.0952955,-1.1033899,-1.1043871,-1.0830953
2020-06-10.out.211,6.0,-1.0789207,-1.0624518,-1.0522831,-1.0501365,-1.0411499,-1.0382154,-1.0382743,-1.0377966,-1.0436774,-1.0374612,-1.0455675,-1.0548686,-1.0567587,-1.0452194,-1.0280214,-1.028034
2020-06-10.out.212,6.0,-1.0358973,-1.036765,-1.0420882,-1.0441424,-1.0437489,-1.0523411,-1.0540219,-1.0545078,-1.0492099,-1.0452194,-1.034573,-1.0362917,-1.0372972,-1.0161936,-0.98248,-0.9330192
2020-06-10.out.213,6.0,-0.9330445,-0.9379229,-0.9385519,-0.9354207,-0.9422154,-0.9504849,-0.9680767,-0.9794521,-0.9856357,-0.9830829,-0.9781077,-0.9794204,-0.9763816,-0.9719177,-0.9680649,-0.969528
2020-06-10.out.214,6.0,-0.9681238,-0.9625449,-0.9588099,-0.9622221,-0.9579759,-0.9597029,-0.9552643,-0.955947,-0.9518648,-0.9509718,-0.9518648,-0.9517723,-0.9564329,-0.9556577,-0.9732368,-0.967822
2020-06-10.out.215,6.0,-0.9656426,-0.9481895,-0.9403841,-0.9392355,-0.9358024,-0.9464826,-0.948583,-0.9493372,-0.9442107,-0.9498821,-0.9601217,-0.9601806,-0.9590656,-0.9484316,-0.9463901,-0.9503345
2020-06-10.out.216,6.0,-0.9536834,-0.9552054,-0.9527577,-0.9491279,-0.9286233,-0.9226164,-0.9241711,-0.9206791,-0.8987149,-0.8703374,-0.8661037,-0.8554696,-0.8529874,-0.8618818,-0.8628211,-0.8735394
2020-06-10.out.217,6.0,-0.8772155,-0.8874552,-0.8807739,-0.884693,-0.8872921,-0.8896482,-0.8892748,-0.8925692,-0.8947233,-0.8894135,-0.8592029,-0.8622544,-0.8752193,-0.8874552,-0.8925565,-0.8982154
2020-06-10.out.218,6.0,-0.899364,-0.8943298,-0.8864916,-0.8804847,-0.8686766,-0.8598076,-0.8525813,-0.8349429,-0.826869,-0.8192275,-0.8156564,-0.8222083,-0.8085806,-0.8052652,-0.8029344,-0.8073395
2020-06-10.out.219,6.0,-0.809683,-0.8182882,-0.8152031,-0.8073395,-0.8020161,-0.8008801,-0.8034666,-0.801832,-0.8065643,-0.8076876,-0.8042082,-0.8043722,-0.795708,-0.7888878,-0.7896421,-0.7946637
2020-06-10.out.220,6.0,-0.7983652,-0.7966464,-0.7902205,-0.7905224,-0.7897935,-0.78745,-0.7860248,-0.7840421,-0.7817784,-0.7781611,-0.7776036,-0.7761657,-0.7769998,-0.7759101,-0.7669693,-0.7694969
