,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-01-10.out.70,0.0,-0.4393143,-0.4395513,-0.4386864,-0.4391218,-0.4382511,-0.4412926,-0.4414765,-0.4434549,-0.4469289,-0.4515106,-0.4565305,-0.4590749,-0.4643376,-0.4647701,-0.463227,-0.4554199
2020-01-10.out.71,0.0,-0.4649539,-0.4662599,-0.4684926,-0.4653893,-0.4666952,-0.4662599,-0.4658246,-0.4717123,-0.4704121,-0.4751805,-0.4808196,-0.4764951,-0.4810682,-0.4832362,-0.4960545,-0.5077651
2020-01-10.out.72,0.0,-0.5136586,-0.5136586,-0.5153912,-0.5188623,-0.5210303,-0.5179974,-0.5184327,-0.5173753,-0.518427,-0.5166972,-0.5147159,-0.5149616,-0.517121,-0.5205978,-0.5223305,-0.5225791
2020-01-10.out.73,0.0,-0.5266694,-0.5258045,-0.5223363,-0.5243117,-0.5282181,-0.5286535,-0.5282153,-0.5286535,-0.5299508,-0.5308157,-0.5314435,-0.5301936,-0.5303861,-0.531251,-0.532557,-0.531251
2020-01-10.out.74,0.0,-0.5321217,-0.533419,-0.5336705,-0.5329866,-0.5334219,-0.533419,-0.5327998,-0.533419,-0.5327998,-0.5351545,-0.533419,-0.5349678,-0.5355899,-0.5360194,-0.5351545,-0.536268
2020-01-10.out.75,0.0,-0.5364548,-0.5367033,-0.536268,-0.5364548,-0.5373254,-0.5397362,-0.5393009,-0.5429616,-0.5423395,-0.5432102,-0.5432044,-0.5423395,-0.5430205,-0.5436426,-0.5436397,-0.5438265
2020-01-10.out.76,0.0,-0.5449399,-0.5458077,-0.5477918,-0.5466784,-0.5501494,-0.5492759,-0.5497141,-0.5518878,-0.5527527,-0.5451526,-0.5464442,-0.5499598,-0.5518792,-0.553428,-0.5516953,-0.5525631
2020-01-10.out.77,0.0,-0.5521307,-0.5529984,-0.5516925,-0.5518792,-0.5508276,-0.5503951,-0.5512571,-0.5516953,-0.5523174,-0.5508276,-0.5527499,-0.5534338,-0.55126,-0.5527527,-0.5516925,-0.5536205
2020-01-10.out.78,0.0,-0.5523145,-0.5542986,-0.5538633,-0.5527499,-0.5527499,-0.5527499,-0.5542986,-0.5536205,-0.5540501,-0.5566562,-0.5566562,-0.5570887,-0.5573373,-0.5577668,-0.5579536,-0.5558417
2020-01-10.out.79,0.0,-0.5573315,-0.5579536,-0.559692,-0.5588242,-0.5594995,-0.5573402,-0.5536205,-0.5549207,-0.5527499,-0.5531852,-0.5538633,-0.5527499,-0.5569019,-0.5551635,-0.5557914,-0.5577668
2020-01-10.out.80,0.0,-0.5573344,-0.5586404,-0.5562267,-0.5608055,-0.5616703,-0.5651472,-0.5638412,-0.5642765,-0.5651472,-0.5642765,-0.5584119,-0.5673151,-0.5662606,-0.5668856,-0.5686154,-0.5677447
2020-01-10.out.81,0.0,-0.569486,-0.567558,-0.5673151,-0.5679933,-0.56818,-0.5673151,-0.5686154,-0.5699213,-0.5701641,-0.5697288,-0.5677505,-0.5690507,-0.5688639,-0.5690507,-0.5699213,-0.5679372
2020-01-10.out.82,0.0,-0.5677505,-0.5673151,-0.5677505,-0.5686154,-0.5697288,-0.569486,-0.5703566,-0.5679933,-0.5710348,-0.5697288,-0.569486,-0.5699156,-0.571654,-0.5716569,-0.5714701,-0.5705995
2020-01-10.out.83,0.0,-0.572276,-0.5712215,-0.5738248,-0.5729599,-0.5732028,-0.5738248,-0.573582,-0.5758089,-0.5749383,-0.5746955,-0.5749383,-0.5749354,-0.5758061,-0.575125,-0.5746868,-0.5753736
2020-01-10.out.84,0.0,-0.5759928,-0.5755575,-0.5758061,-0.5759928,-0.5759928,-0.5758003,-0.5775358,-0.5788418,-0.5768634,-0.5771063,-0.5764281,-0.5772988,-0.5771063,-0.5784065,-0.5781637,-0.5797124
2020-01-10.out.85,0.0,-0.5797124,-0.5801478,-0.5799553,-0.5812612,-0.5810098,-0.5792771,-0.5788418,-0.5797038,-0.5805744,-0.5792771,-0.5814451,-0.580142,-0.5814451,-0.5820672,-0.5810126,-0.5781637
2020-01-10.out.86,0.0,-0.5751222,-0.5753736,-0.5755575,-0.5768577,-0.577293,-0.578599,-0.5790285,-0.5771063,-0.5772988,-0.5746897,-0.5745001,-0.5777341,-0.5768634,-0.5784065,-0.5784065,-0.5797067
2020-01-10.out.87,0.0,-0.5805773,-0.581448,-0.582932,-0.5840455,-0.5818804,-0.5820672,-0.5795199,-0.5803906,-0.5805744,-0.5799553,-0.5810126,-0.5805773,-0.5818804,-0.5810098,-0.5818804,-0.581448
2020-01-10.out.88,0.0,-0.581448,-0.5816318,-0.580142,-0.5818747,-0.5844808,-0.5877623,-0.5890682,-0.5866488,-0.5877623,-0.5862192,-0.5866488,-0.5868974,-0.5877623,-0.5879548,-0.5888196,-0.5875194
2020-01-10.out.89,0.0,-0.5922878,-0.5948969,-0.5953293,-0.5960046,-0.5968723,-0.598424,-0.5973048,-0.5994727,-0.5987975,-0.5987975,-0.601214,-0.5999081,-0.6012083,-0.6029467,-0.606231,-0.6053575
2020-01-10.out.90,0.0,-0.6072855,-0.6057928,-0.6051175,-0.6025113,-0.6029467,-0.6016436,-0.604925,-0.6051146,-0.6046822,-0.6057957,-0.6038144,-0.6036277,-0.604925,-0.6038115,-0.6042526,-0.6029467
2020-01-10.out.91,0.0,-0.6062281,-0.6046822,-0.6068473,-0.6075283,-0.609021,-0.6103183,-0.7780532,-0.7771825,-0.7778607,-0.7808934,-0.7828775,-0.7852408,-0.7852321,-0.7859189,-0.7869734,-0.7874087
2020-01-10.out.92,0.0,-0.7861028,-0.790009,-0.7911225,-0.7908768,-0.79069,-0.7915549,-0.7939095,-0.7926122,-0.7911196,-0.7911196,-0.7924255,-0.7931036,-0.7926122,-0.792233,-0.7932904,-0.7915549
2020-01-10.out.93,0.0,-0.7926122,-0.7924255,-0.7928551,-0.7926122,-0.7924198,-0.7932904,-0.7928522,-0.796326,-0.7950258,-0.7958936,-0.7963289,-0.7958907,-0.797007,-0.799797,-0.7976291,-0.7978776
2020-01-10.out.94,0.0,-0.7976291,-0.7980615,-0.7963289,-0.7976319,-0.8002323,-0.7991188,-0.8002323,-0.799797,-0.797007,-0.7967642,-0.7984997,-0.7982511,-0.7965156,-0.7976348,-0.7965717,-0.7996074
2020-01-10.out.95,0.0,-0.8002323,-0.7993645,-0.8000398,-0.8022134,-0.8024002,-0.8030841,-0.8019677,-0.8037003,-0.8063064,-0.806555,-0.8063064,-0.8065521,-0.8074199,-0.8091525,-0.8093421,-0.8093392
2020-01-10.out.96,0.0,-0.8115128,-0.8121938,-0.8102659,-0.8115128,-0.8120071,-0.8108851,-0.8113204,-0.8113204,-0.8126263,-0.8120071,-0.8117557,-0.8136836,-0.8121852,-0.8117557,-0.8102659,-0.8104555
2020-01-10.out.97,0.0,-0.8100173,-0.8113204,-0.8104555,-0.8126292,-0.8111336,-0.8113204,-0.8130616,-0.8143617,-0.8133044,-0.8130616,-0.812813,-0.8121938,-0.8143617,-0.8152324,-0.8133044,-0.8143617
2020-01-10.out.98,0.0,-0.8139264,-0.8156619,-0.8136836,-0.8159105,-0.816965,-0.8174003,-0.816965,-0.8167725,-0.7219817,-0.8187004,-0.8172078,-0.8174003,-0.8195682,-0.8195653,-0.8185137,-0.8185079
2020-01-10.out.99,0.0,-0.8180726,-0.820433,-0.8208683,-0.8202463,-0.8213065,-0.8217389,-0.8232877,-0.8239097,-0.8239097,-0.8232877,-0.8245878,-0.824345,-0.8211198,-0.8215551,-0.8219257,-0.8221742
2020-01-10.out.100,0.0,-0.8221742,-0.824345,-0.8241583,-0.8217389,-0.8221742,-0.8226038,-0.8230391,-0.825207,-0.8245878,-0.8250231,-0.8250231,-0.8254556,-0.8260776,-0.8265129,-0.8258851,-0.8273778
2020-01-10.out.101,0.0,-0.8286837,-0.8280559,-0.8284912,-0.8297971,-0.8273778,-0.8293618,-0.8286837,-0.8289265,-0.8289265,-0.8276206,-0.830662,-0.8297914,-0.8293618,-0.8310944,-0.83413,-0.83413
2020-01-10.out.102,0.0,-0.83413,-0.8323946,-0.8350006,-0.833508,-0.8330727,-0.8350006,-0.833508,-0.8324003,-0.8323946,-0.833508,-0.8354331,-0.8350006,-0.8356759,-0.838282,-0.8380391,-0.8371628
2020-01-10.out.103,0.0,-0.8384658,-0.8380391,-0.8402042,-0.84175,-0.842372,-0.84175,-0.8428073,-0.8428131,-0.84175,-0.8419425,-0.8434912,-0.8430588,-0.8417529,-0.8428073,-0.8421939,-0.8428045
2020-01-10.out.104,0.0,-0.8417529,-0.8436751,-0.8439179,-0.8443532,-0.8439179,-0.8456534,-0.8467107,-0.8469593,-0.8469593,-0.8469621,-0.8467107,-0.8476374,-0.8475813,-0.8472021,-0.8486947,-0.8484462
2020-01-10.out.105,0.0,-0.8488786,-0.8486947,-0.8495596,-0.8504273,-0.8504273,-0.8499949,-0.8504273,-0.8504244,-0.8504273,-0.850673,-0.8512979,-0.851295,-0.8495625,-0.8495596,-0.8502406,-0.8504273
2020-01-10.out.106,0.0,-0.850673,-0.849992,-0.8482594,-0.8495596,-0.8512979,-0.8508597,-0.8521657,-0.8499949,-0.8504273,-0.8504273,-0.8515407,-0.8534658,-0.8540878,-0.8521628,-0.8525981,-0.8515407
2020-01-10.out.107,0.0,-0.8534658,-0.8521628,-0.8517275,-0.8525952,-0.8525981,-0.8525952,-0.8534658,-0.8537086,-0.8543307,-0.8545792,-0.8565014,-0.8586751,-0.8576177,-0.8550145,-0.8564986,-0.8558794
2020-01-10.out.108,0.0,-0.8558794,-0.8569339,-0.8556308,-0.8545735,-0.8560633,-0.8582369,-0.8582398,-0.8582398,-0.8571824,-0.8578045,-0.8578016,-0.8580473,-0.8571824,-0.8578045,-0.8578045,-0.8586722
2020-01-10.out.109,0.0,-0.8573692,-0.8584826,-0.8582369,-0.8597827,-0.8597827,-0.8595428,-0.860218,-0.8602152,-0.8606533,-0.8617639,-0.8612725,-0.8623859,-0.8623859,-0.8632565,-0.8641214,-0.8645538
