,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-11-12.out.116,3.0,-0.226846,-0.226846,-0.2692374,-0.299517,-0.2874051,-0.2631815,-0.2874051,-0.2631815,-0.2510696,-0.2389578,-0.2026223,-0.2692374,-0.3176847,-0.22079,-0.22079,-0.1905105
2020-11-12.out.117,3.0,-0.1299513,-0.0996717,-0.0512244,-0.0936158,-0.1420631,-0.1178395,-0.1783986,0.0335585,0.0941176,0.0820058,0.0638381,0.0335585,0.0820058,0.142565,0.1486209,0.1243972
2020-11-12.out.118,3.0,0.1546768,0.1365091,0.142565,0.069894,0.0820058,0.069894,0.0880617,0.0577821,0.0517262,0.0638381,0.069894,0.0638381,0.0638381,0.0941176,0.1122854,0.1183413
2020-11-12.out.119,3.0,0.142565,0.0941176,0.0335585,-0.0088329,-0.0330566,-0.002777,-0.002777,0.0032789,0.0093348,-0.0088329,-0.0088329,-0.0633362,-0.0693921,-0.081504,-0.075448,-0.0693921
2020-11-12.out.120,3.0,-0.1178395,-0.1420631,-0.1360072,-0.1299513,-0.1420631,-0.1299513,-0.154175,-0.0996717,-0.0633362,-0.0633362,-0.1057276,-0.0693921,0.0032789,0.0941176,0.0517262,-0.0270007
2020-11-12.out.121,3.0,-0.0330566,-0.0875599,-0.1178395,-0.1117835,-0.1238954,-0.1360072,-0.1117835,-0.1057276,-0.1178395,-0.1299513,-0.148119,-0.1783986,-0.1238954,-0.0875599,0.0335585,0.2273478
2020-11-12.out.122,3.0,0.2757952,0.2757952,0.2757952,0.2334037,0.2091801,0.1789005,0.1910123,0.1849564,0.1849564,0.1667887,0.1607327,0.1183413,0.2091801,0.1728446,0.1970682,0.2212919
2020-11-12.out.123,3.0,0.1849564,0.2091801,0.2091801,0.1304531,0.2091801,0.2939629,0.3181866,0.2515715,0.2455156,0.2757952,0.2394597,0.2031242,0.215236,0.1910123,0.1243972,0.0880617
2020-11-12.out.124,3.0,0.1546768,0.142565,0.1486209,0.2334037,0.3726898,0.3363543,0.3060747,0.2576274,0.215236,0.1849564,0.1365091,0.1304531,0.1365091,0.2091801,0.2273478,0.1243972
2020-11-12.out.125,3.0,-0.0633362,-0.1783986,-0.154175,-0.1238954,-0.148119,-0.1723427,-0.1117835,-0.154175,-0.154175,-0.1178395,-0.081504,-0.0330566,0.0335585,0.0941176,0.0820058,0.069894
2020-11-12.out.126,3.0,0.0517262,0.0214466,-0.0209448,-0.0996717,-0.1238954,-0.0209448,0.0032789,-0.0209448,-0.1057276,-0.075448,-0.0572803,-0.0633362,-0.0451685,-0.0209448,-0.002777,-0.002777
2020-11-12.out.127,3.0,-0.0088329,-0.0330566,-0.081504,-0.0936158,-0.0693921,0.0275026,0.0214466,0.0032789,-0.0088329,0.0275026,0.0032789,0.0032789,-0.0088329,-0.0330566,-0.0391125,-0.0391125
2020-11-12.out.128,3.0,-0.0088329,0.0880617,0.1183413,0.1365091,0.1001736,0.1001736,0.0577821,-0.0088329,-0.0209448,0.069894,0.1243972,0.0941176,0.0820058,0.1001736,0.1486209,0.1365091
2020-11-12.out.129,3.0,0.1365091,0.1243972,0.0880617,0.1243972,0.1304531,0.1122854,0.1122854,0.0880617,0.0517262,0.0396144,0.0396144,0.0880617,0.1122854,0.1122854,0.069894,0.0577821
2020-11-12.out.130,3.0,0.0820058,0.0638381,0.1546768,0.3666339,0.3545221,0.3969135,0.4574727,0.4695845,0.4816963,0.50592,0.5604233,0.5967588,0.6149265,0.6330943,0.6754857,0.6452061
2020-11-12.out.131,3.0,0.6330943,0.651262,0.7360449,0.6815416,0.6633739,0.6875975,0.6997094,0.6815416,0.6936534,0.7118212,0.7481567,0.7784363,0.8450514,0.8632191,0.8571632,0.8268836
2020-11-12.out.132,3.0,0.8632191,0.8813869,0.8874428,0.9116665,0.9358901,1.0146171,1.0025052,1.1478472,1.1539031,1.166015,1.1539031,1.1357354,1.1478472,1.093344,1.0993999,1.1296795
2020-11-12.out.133,3.0,1.1720709,1.2750215,1.3174129,1.2931892,1.2992452,1.3053011,1.2871333,1.2265742,1.1902387,1.2265742,1.2931892,1.3598043,1.4143076,1.4869786,1.5051463,1.5414818
2020-11-12.out.134,3.0,1.5354259,1.5172582,1.5959851,1.5596496,1.602041,1.6080969,1.6504884,1.6504884,1.6444324,1.6626002,1.6626002,1.6686561,1.6383765,1.6383765,1.6989357,1.7534389
2020-11-12.out.135,3.0,1.7352712,1.7413271,1.7534389,1.747383,1.7413271,1.7776626,1.7897745,1.7897745,1.8382218,1.8321659,1.8139981,1.7958304,1.7594949,1.8079422,1.8139981,1.8018863
2020-11-12.out.136,3.0,1.8139981,1.7776626,1.7837185,1.7958304,1.7958304,1.82611,1.8018863,1.7837185,1.7594949,1.7897745,1.7716067,1.8018863,1.8018863,1.8079422,1.8503336,1.82611
2020-11-12.out.137,3.0,1.892725,1.8563895,1.8442777,1.8321659,1.8321659,1.8624455,1.8685014,1.8745573,1.8685014,1.8866691,1.892725,1.9048369,1.892725,1.8382218,1.8745573,1.9896197
2020-11-12.out.138,3.0,1.9472283,2.044123,2.0198993,2.0077875,1.9775079,1.9532842,1.9169487,1.9169487,1.8866691,1.8503336,1.8442777,1.8563895,1.892725,1.8685014,1.9048369,1.8866691
2020-11-12.out.139,3.0,1.8624455,1.8624455,1.8685014,1.898781,1.8866691,1.9230046,1.9411724,1.965396,1.965396,1.9169487,1.9290605,1.8563895,1.8866691,1.8806132,1.8866691,1.9230046
2020-11-12.out.140,3.0,1.9169487,1.9411724,1.9048369,1.9108928,1.892725,1.9048369,1.8866691,1.9169487,1.9472283,1.9532842,1.9411724,1.9169487,1.9169487,1.971452,1.9835638,1.9956756
2020-11-12.out.141,3.0,2.0501789,2.0562348,2.0259552,2.0501789,2.0380671,2.0259552,2.044123,2.0138434,1.9956756,1.9775079,1.9532842,1.9775079,1.965396,1.9835638,1.9835638,1.9169487
2020-11-12.out.142,3.0,1.9411724,1.898781,1.9048369,1.9108928,1.8624455,1.8866691,1.892725,1.9048369,1.898781,1.9351165,1.9290605,1.898781,1.898781,1.9351165,1.9108928,1.892725
2020-11-12.out.143,3.0,1.8806132,1.9048369,1.898781,1.9593401,1.9835638,2.0198993,2.0138434,2.0380671,2.0562348,2.0744026,2.0622907,2.0077875,2.0017316,1.9048369,1.8866691,1.8503336
2020-11-12.out.144,3.0,1.8685014,1.9169487,1.9230046,1.9532842,1.965396,1.9532842,1.9593401,1.9532842,1.9593401,1.965396,2.0077875,1.9956756,1.9775079,1.9411724,1.9351165,1.9472283
2020-11-12.out.145,3.0,1.9108928,1.8745573,1.8866691,1.9169487,1.9835638,2.044123,2.0562348,1.9290605,1.8139981,1.7594949,1.7049916,1.7655508,1.820054,1.892725,1.892725,1.898781
2020-11-12.out.146,3.0,1.9169487,1.9411724,1.9108928,1.9532842,1.9290605,1.9290605,1.9230046,1.9472283,1.892725,1.8866691,1.8806132,1.8866691,1.9351165,1.9108928,1.898781,1.9290605
2020-11-12.out.147,3.0,1.8806132,1.9169487,1.8866691,1.8563895,1.7716067,1.7171034,1.7534389,1.7534389,1.7716067,1.8079422,1.6989357,1.6323206,1.6504884,1.6626002,1.6080969,1.5475378
2020-11-12.out.148,3.0,1.4809227,1.4021958,1.3355807,1.2992452,1.3295247,1.384028,1.3779721,1.3658602,1.4021958,1.384028,1.3719162,1.3719162,1.3658602,1.3598043,1.3476925,1.3295247
2020-11-12.out.149,3.0,1.3355807,1.311357,1.2992452,1.311357,1.2871333,1.2810774,1.2629097,1.2629097,1.2265742,1.1781268,1.1902387,1.1781268,1.1902387,1.2265742,1.238686,1.3053011
2020-11-12.out.150,3.0,1.311357,1.3234688,1.2992452,1.2992452,1.2931892,1.2750215,1.1962946,1.1357354,1.1115117,1.0570085,0.9964493,1.020673,1.1236236,1.166015,1.2750215,1.3476925
2020-11-12.out.151,3.0,1.3900839,1.384028,1.3658602,1.3355807,1.3719162,1.3900839,1.3658602,1.3234688,1.3295247,1.2992452,1.2629097,1.2265742,1.238686,1.2507978,1.1902387,1.2144623
2020-11-12.out.152,3.0,1.2205182,1.2568537,1.2689656,1.2568537,1.2084064,1.2023505,1.1962946,1.2023505,1.2144623,1.1841827,1.1720709,1.1236236,1.0993999,1.0691203,1.0388407,1.0388407
2020-11-12.out.153,3.0,1.0509526,1.0448966,1.0570085,1.0448966,1.0448966,1.0570085,1.0025052,1.0327848,1.0872881,1.1054558,1.0691203,1.0872881,1.0993999,1.1115117,1.0993999,1.0630644
2020-11-12.out.154,3.0,1.020673,1.0085611,0.9782816,0.9903934,1.0025052,1.0388407,1.0146171,1.0085611,0.9843375,0.9964493,0.9903934,0.9964493,0.941946,0.941946,0.9298342,0.948002
2020-11-12.out.155,3.0,0.9358901,0.948002,0.9601138,0.9237783,0.8995546,0.8995546,0.9237783,0.8995546,0.9237783,0.9177224,0.875331,0.8813869,0.8813869,0.8813869,0.869275,0.8813869
2020-11-12.out.156,3.0,0.8632191,0.869275,0.8329395,0.8147718,0.8087159,0.8329395,0.7905481,0.8087159,0.8268836,0.8450514,0.8571632,0.8208277,0.8329395,0.8208277,0.7905481,0.7784363
2020-11-12.out.157,3.0,0.7602685,0.7421008,0.7299889,0.723933,0.7178771,0.6694298,0.6452061,0.6633739,0.651262,0.6633739,0.651262,0.6149265,0.6088706,0.6330943,0.6149265,0.6149265
2020-11-12.out.158,3.0,0.6452061,0.6330943,0.6694298,0.6573179,0.6573179,0.6209824,0.6330943,0.6330943,0.6209824,0.6330943,0.6209824,0.6452061,0.6330943,0.6028147,0.6209824,0.6028147
2020-11-12.out.159,3.0,0.6088706,0.651262,0.6452061,0.6815416,0.6694298,0.6452061,0.6452061,0.6088706,0.6452061,0.6573179,0.651262,0.7178771,0.7602685,0.7784363,0.7663244,0.7178771
2020-11-12.out.160,3.0,0.7542126,0.7118212,0.7057653,0.651262,0.6694298,0.6633739,0.6936534,0.651262,0.6754857,0.6936534,0.6694298,0.6573179,0.6573179,0.651262,0.6330943,0.6694298
2020-11-12.out.161,3.0,0.6633739,0.6633739,0.6815416,0.6936534,0.6633739,0.6391502,0.6028147,0.5846469,0.6088706,0.5907029,0.5846469,0.5907029,0.5846469,0.578591,0.6088706,0.6330943
2020-11-12.out.162,3.0,0.6330943,0.6088706,0.5846469,0.5967588,0.6149265,0.6028147,0.6209824,0.5846469,0.578591,0.578591,0.5967588,0.6088706,0.5967588,0.578591,0.578591,0.5907029
2020-11-12.out.163,3.0,0.5907029,0.5907029,0.5846469,0.5967588,0.5664792,0.5604233,0.5604233,0.5301437,0.5604233,0.5180318,0.5119759,0.4877523,0.4453608,0.4453608,0.4998641,0.4938082
2020-11-12.out.164,3.0,0.4635286,0.4695845,0.4393049,0.4271931,0.4514168,0.4393049,0.3908576,0.4393049,0.4211372,0.4453608,0.4090253,0.4150813,0.4574727,0.4211372,0.4453608,0.4816963
2020-11-12.out.165,3.0,0.4635286,0.4574727,0.4756404,0.50592,0.4816963,0.4756404,0.50592,0.4877523,0.4514168,0.4574727,0.4635286,0.4514168,0.433249,0.3908576,0.3969135,0.4150813
2020-11-12.out.166,3.0,0.4150813,0.4150813,0.4029694,0.3484662,0.3121307,0.3000188,0.3121307,0.287907,0.3000188,0.3000188,0.3181866,0.3000188,0.3000188,0.2757952,0.2334037,0.2697392
2020-11-12.out.167,3.0,0.2576274,0.2818511,0.2757952,0.2757952,0.2394597,0.2334037,0.215236,0.2031242,0.2031242,0.1849564,0.1910123,0.2273478,0.2697392,0.2939629,0.3000188,0.3181866
2020-11-12.out.168,3.0,0.3121307,0.2697392,0.2273478,0.2394597,0.2334037,0.2212919,0.2212919,0.287907,0.3060747,0.3181866,0.3302984,0.3181866,0.3000188,0.2334037,0.2455156,0.2394597
2020-11-12.out.169,3.0,0.2031242,0.2515715,0.2455156,0.215236,0.2273478,0.1849564,0.2031242,0.2031242,0.2212919,0.2273478,0.215236,0.215236,0.2334037,0.2212919,0.2515715,0.215236
2020-11-12.out.170,3.0,0.1849564,0.2212919,0.2273478,0.3242425,0.3121307,0.3181866,0.2757952,0.2697392,0.2334037,0.2273478,0.1849564,0.2031242,0.1546768,0.1486209,0.1546768,0.1486209
2020-11-12.out.171,3.0,0.3424102,0.3363543,0.3787458,0.4090253,0.3242425,0.3424102,0.3545221,0.3726898,0.4150813,0.433249,0.4635286,0.4695845,0.4453608,0.4211372,0.433249,0.50592
2020-11-12.out.172,3.0,0.5240878,0.5180318,0.5301437,0.5180318,0.5604233,0.6028147,0.6028147,0.5907029,0.6270384,0.6573179,0.6391502,0.6209824,0.6270384,0.6694298,0.7118212,0.723933
2020-11-12.out.173,3.0,0.6997094,0.7057653,0.6997094,0.6815416,0.6997094,0.723933,0.6936534,0.723933,0.7057653,0.7057653,0.723933,0.7299889,0.6815416,0.7178771,0.7360449,0.7663244
2020-11-12.out.174,3.0,0.7602685,0.7844922,0.7844922,0.796604,0.7723804,0.7723804,0.8268836,0.8389955,0.869275,0.8389955,0.7784363,0.6815416,0.6936534,0.6997094,0.6815416,0.6633739
2020-11-12.out.175,3.0,0.6754857,0.651262,0.723933,0.7421008,0.7299889,0.7421008,0.7663244,0.7421008,0.7421008,0.7602685,0.7481567,0.7481567,0.7360449,0.7542126,0.7542126,0.7663244
2020-11-12.out.176,3.0,0.7542126,0.8329395,0.869275,0.8450514,0.8511073,0.9116665,0.948002,0.941946,0.9358901,0.9177224,0.9237783,0.9540579,0.9358901,0.8934987,0.9298342,0.941946
2020-11-12.out.177,3.0,0.8934987,0.8995546,0.8632191,0.869275,0.875331,0.8813869,0.9056105,0.8874428,0.9056105,0.941946,0.9358901,0.9661697,0.9722256,0.948002,0.9540579,0.9782816
2020-11-12.out.178,3.0,0.9843375,0.9782816,0.9298342,0.941946,0.9177224,0.9298342,0.948002,0.9177224,0.9601138,0.9056105,0.9540579,0.9843375,0.948002,0.9601138,0.9358901,0.9116665
2020-11-12.out.179,3.0,0.8934987,0.875331,0.8874428,0.9056105,0.8874428,0.8934987,0.8934987,0.9056105,0.8934987,0.8450514,0.8934987,0.8813869,0.8995546,0.8571632,0.9540579,0.9782816
2020-11-12.out.180,3.0,0.9540579,0.941946,0.9661697,0.9903934,0.9903934,0.9782816,0.9903934,1.0025052,1.020673,1.0267289,1.0509526,1.0993999,1.0570085,1.0630644,1.0630644,1.0448966
2020-11-12.out.181,3.0,1.0388407,1.0691203,1.0751762,1.0872881,1.093344,1.1175676,1.0993999,1.0812321,1.0751762,1.093344,1.0630644,1.093344,1.093344,1.1478472,1.1296795,1.1115117
2020-11-12.out.182,3.0,1.1054558,1.1236236,1.1599591,1.166015,1.1417913,1.1296795,1.1236236,1.1175676,1.0993999,1.0812321,1.1054558,1.1115117,1.1054558,1.0751762,1.0267289,1.0570085
2020-11-12.out.183,3.0,1.0327848,1.0327848,1.020673,0.9964493,0.9903934,1.0448966,1.0085611,1.0085611,0.9722256,1.020673,1.020673,1.020673,1.0327848,1.0025052,1.0085611,0.9964493
2020-11-12.out.184,3.0,0.9843375,0.9661697,0.9358901,0.9298342,0.9298342,0.9358901,0.948002,0.9964493,0.9540579,0.9601138,0.9540579,0.9298342,0.9722256,0.9722256,0.9661697,0.9358901
2020-11-12.out.185,3.0,0.9056105,0.9177224,0.9298342,0.9116665,0.9237783,0.9177224,0.941946,0.9358901,0.9237783,0.9177224,0.8934987,0.9116665,0.8995546,0.8995546,0.8813869,0.9056105
2020-11-12.out.186,3.0,0.8934987,0.8995546,0.7481567,0.7421008,0.6936534,0.723933,0.7844922,0.7723804,0.7542126,0.7784363,0.7844922,0.7481567,0.7542126,0.7602685,0.7178771,0.7360449
2020-11-12.out.187,3.0,0.7602685,0.7784363,0.7481567,0.7299889,0.723933,0.723933,0.7057653,0.8208277,0.8389955,0.8208277,0.8874428,0.8450514,0.8268836,0.8632191,0.8571632,0.8329395
2020-11-12.out.188,3.0,0.8208277,0.8087159,0.8329395,0.7723804,0.7844922,0.8268836,0.8147718,0.8087159,0.8208277,0.8147718,0.8147718,0.80266,0.8147718,0.8571632,0.869275,0.869275
2020-11-12.out.189,3.0,0.8329395,0.8389955,0.8087159,0.7905481,0.8147718,0.7723804,0.7905481,0.8268836,0.80266,0.7784363,0.7663244,0.7844922,0.7905481,0.7905481,0.796604,0.7844922
2020-11-12.out.190,3.0,0.7723804,0.7905481,0.7905481,0.7905481,0.7844922,0.7602685,0.7481567,0.7299889,0.7421008,0.7663244,0.7542126,0.7299889,0.7360449,0.6330943,0.6149265,0.5725351
2020-11-12.out.191,3.0,0.5240878,0.5301437,0.5240878,0.5301437,0.5725351,0.5483114,0.5604233,0.5907029,0.5664792,0.5725351,0.5846469,0.578591,0.6330943,0.6088706,0.6815416,0.7118212
2020-11-12.out.192,3.0,0.6815416,0.6815416,0.6875975,0.6754857,0.7299889,0.723933,0.6875975,0.723933,0.6936534,0.6875975,0.7057653,0.6452061,0.6875975,0.7118212,0.723933,0.7481567
2020-11-12.out.193,3.0,0.80266,0.7723804,0.796604,0.8147718,0.7905481,0.8329395,0.578591,0.5664792,0.5543673,0.5361996,0.5604233,0.5361996,0.5483114,0.5361996,0.5422555,0.5301437
2020-11-12.out.194,3.0,0.5119759,0.4938082,0.4938082,0.5119759,0.5240878,0.5361996,0.5180318,0.5664792,0.5422555,0.5361996,0.5301437,0.5301437,0.5422555,0.5180318,0.5301437,0.5119759
2020-11-12.out.195,3.0,0.5240878,0.5361996,0.578591,0.5846469,0.6028147,0.5846469,0.6028147,0.6149265,0.6573179,0.6936534,0.7178771,0.6815416,0.6633739,0.6754857,0.6875975,0.6573179
2020-11-12.out.196,3.0,0.6875975,0.7057653,0.6997094,0.6875975,0.651262,0.6149265,0.578591,0.5907029,0.578591,0.5907029,0.5543673,0.5664792,0.5604233,0.5483114,0.5543673,0.5907029
2020-11-12.out.197,3.0,0.5846469,0.5422555,0.6028147,0.5846469,0.5846469,0.5907029,0.578591,0.5664792,0.5907029,0.5846469,0.5967588,0.5967588,0.5725351,0.6270384,0.6391502,0.6452061
2020-11-12.out.198,3.0,0.6694298,0.7178771,0.6754857,0.6633739,0.7057653,0.7118212,0.6815416,0.6875975,0.6694298,0.6573179,0.6573179,0.6754857,0.6452061,0.6149265,0.6149265,0.6391502
2020-11-12.out.199,3.0,0.6452061,0.6391502,0.6815416,0.6330943,0.6815416,0.6815416,0.7118212,0.6936534,0.7299889,0.7421008,0.7118212,0.6936534,0.7118212,0.7299889,0.6875975,0.6270384
2020-11-12.out.200,3.0,0.6694298,0.6270384,0.6149265,0.5907029,0.6149265,0.6754857,0.5907029,0.6149265,0.6270384,0.5967588,0.5907029,0.6149265,0.6028147,0.5907029,0.6028147,0.6149265
2020-11-12.out.201,3.0,0.578591,0.5543673,0.5543673,0.5725351,0.5664792,0.6209824,0.6088706,0.6694298,0.6754857,0.6452061,0.6633739,0.6694298,0.6754857,0.6330943,0.7057653,0.6875975
2020-11-12.out.202,3.0,0.6754857,0.7057653,0.6936534,0.7663244,0.796604,0.8147718,0.7723804,0.796604,0.8087159,0.8087159,0.7905481,0.7723804,0.7299889,0.7360449,0.7421008,0.7481567
2020-11-12.out.203,3.0,0.7602685,0.7542126,0.7844922,0.7421008,0.7481567,0.7421008,0.7602685,0.7421008,0.7723804,0.7663244,0.80266,0.7723804,0.8147718,0.80266,0.8571632,0.869275
2020-11-12.out.204,3.0,0.8450514,0.8389955,0.8329395,0.8389955,0.8571632,0.8632191,0.875331,0.8995546,0.8632191,0.8874428,0.8874428,0.9116665,0.9116665,0.9116665,0.9358901,0.9177224
2020-11-12.out.205,3.0,0.9298342,0.9358901,0.9116665,0.9116665,0.9177224,0.9056105,0.8995546,0.9177224,0.8934987,0.8934987,0.8934987,0.875331,0.8813869,0.8571632,0.8995546,0.8813869
2020-11-12.out.206,3.0,0.8934987,0.9116665,0.9177224,0.9298342,0.9237783,0.8632191,0.8208277,0.8208277,0.80266,0.80266,0.8087159,0.7481567,0.7057653,0.7057653,0.7057653,0.6815416
2020-11-12.out.207,3.0,0.6936534,0.6875975,0.7118212,0.6997094,0.6997094,0.6936534,0.6391502,0.6694298,0.6754857,0.6633739,0.651262,0.6694298,0.6815416,0.6694298,0.6815416,0.6997094
2020-11-12.out.208,3.0,0.6815416,0.6875975,0.6815416,0.723933,0.6997094,0.6997094,0.7542126,0.6936534,0.7421008,0.7360449,0.7542126,0.7481567,0.7905481,0.7542126,0.6936534,0.6997094
2020-11-12.out.209,3.0,0.6270384,0.6391502,0.50592,0.4271931,-0.1662868,-0.2510696,-0.3600761,-0.3661321,-0.3842998,-0.3964116,-0.4085235,-0.3903557,-0.3964116,-0.4024676,-0.3661321,-0.3842998
2020-11-12.out.210,3.0,-0.3903557,-0.3358525,-0.3600761,-0.3358525,-0.3661321,-0.3419084,-0.3782439,-0.3600761,-0.3419084,-0.3297966,-0.299517,-0.2813492,-0.2813492,-0.2752933,-0.2752933,-0.2692374
2020-11-12.out.211,3.0,-0.2874051,-0.2874051,-0.299517,-0.3116288,-0.3176847,-0.299517,-0.2934611,-0.2692374,-0.3237406,-0.3055729,-0.2450137,-0.2752933,-0.2692374,-0.2752933,-0.3297966,-0.3782439
2020-11-12.out.212,3.0,-0.3903557,-0.3358525,-0.3600761,-0.3116288,-0.299517,-0.3358525,-0.3055729,-0.2631815,-0.2813492,-0.3237406,-0.3419084,-0.3176847,-0.3116288,-0.2874051,-0.2510696,-0.2692374
2020-11-12.out.213,3.0,-0.2692374,-0.2692374,-0.22079,-0.2329019,-0.2086782,-0.22079,-0.1844545,-0.226846,-0.2026223,-0.1783986,-0.1783986,-0.148119,-0.1238954,-0.0875599,0.0153907,0.0214466
2020-11-12.out.214,3.0,0.0396144,0.0396144,0.0759499,0.0577821,-0.075448,-0.0330566,-0.0209448,-0.0512244,-0.0451685,-0.0330566,-0.0148889,0.0032789,0.0275026,0.0153907,0.0396144,0.0396144
2020-11-12.out.215,3.0,0.0335585,0.0577821,0.0638381,0.0517262,0.0456703,0.0396144,0.0396144,0.0577821,0.069894,0.0638381,0.0880617,0.0880617,0.069894,0.0820058,0.069894,0.1365091
2020-11-12.out.216,3.0,0.1062295,0.0880617,-0.1723427,-0.3661321,-0.3540202,-0.3540202,-0.3903557,-0.3782439,-0.3782439,-0.3903557,-0.3782439,-0.3479643,-0.372188,-0.3600761,-0.372188,-0.3540202
2020-11-12.out.217,3.0,-0.3055729,-0.3358525,-0.3358525,-0.3116288,-0.3055729,-0.3540202,-0.299517,-0.2934611,-0.2692374,-0.2692374,-0.2571256,-0.2692374,-0.2752933,-0.2510696,-0.2450137,-0.2752933
2020-11-12.out.218,3.0,-0.2631815,-0.3479643,-0.5356977,-0.5356977,-0.6689279,-0.6144247,-0.6507602,-0.6386483,-0.6023128,-0.6568161,-0.6689279,-0.6689279,-0.6749838,-0.7113193,-0.6810398,-0.7052634
2020-11-12.out.219,3.0,-0.7294871,-0.7476548,-0.7537108,-0.7597667,-0.7476548,-0.7597667,-0.7658226,-0.7779344,-0.7415989,-0.7779344,-0.7537108,-0.7658226,-0.7415989,-0.7476548,-0.7113193,-0.7052634
2020-11-12.out.220,3.0,-0.7052634,-0.6749838,-0.6507602,-0.6325924,-0.6204806,-0.6144247,-0.5841451,-0.5235859,-0.4569708,-0.4751386,-0.4630267,-0.4690827,-0.4630267,-0.4266912,-0.4266912,-0.4266912
2020-11-12.out.221,3.0,-0.3964116,-0.4085235,-0.3964116,-0.4024676,-0.2874051,-0.2813492,-0.3116288,-0.5417537,-0.6447043,-0.6265365,-0.6083687,-0.6144247,-0.590201,-0.6144247,-0.6144247,-0.6325924
2020-11-12.out.222,3.0,-0.5962569,-0.590201,-0.6023128,-0.6023128,-0.5659773,-0.5659773,-0.5417537,-0.5356977,-0.5599214,-0.4993622,-0.4993622,-0.3782439,-0.4024676,-0.4085235,-0.3358525,-0.3116288
2020-11-12.out.223,3.0,-0.299517,-0.226846,-0.2086782,-0.1662868,-0.0875599,-0.1178395,-0.1117835,-0.1178395,-0.0996717,-0.075448,-0.0875599,-0.081504,-0.0996717,-0.0936158,-0.0633362,-0.0451685
2020-11-12.out.224,3.0,-0.0391125,0.0335585,0.0275026,0.0456703,0.0941176,0.0335585,0.0577821,0.0577821,0.0577821,0.0577821,0.0759499,0.0638381,0.0880617,0.1001736,0.0820058,0.0759499
2020-11-12.out.225,3.0,0.0517262,0.0941176,0.1365091,0.1365091,0.1546768,0.1607327,0.1667887,0.1546768,0.1304531,0.1728446,0.1910123,0.1849564,0.2091801,0.2091801,0.2031242,0.2455156
2020-11-12.out.226,3.0,0.2515715,0.2334037,0.2031242,0.2576274,0.3000188,0.4756404,0.4090253,0.4211372,0.4393049,0.4514168,0.4453608,0.4453608,0.4453608,0.4393049,0.4514168,0.4756404
2020-11-12.out.227,3.0,0.4453608,0.4514168,0.4695845,0.4756404,0.50592,0.5180318,0.5301437,0.5846469,0.6149265,0.6452061,0.6633739,0.6815416,0.7118212,0.7723804,0.80266,0.8934987
2020-11-12.out.228,3.0,0.8208277,0.796604,0.8208277,0.869275,0.8632191,0.875331,0.8389955,0.8147718,0.8147718,0.8632191,0.7905481,0.8389955,0.8813869,0.8813869,0.8450514,0.869275
2020-11-12.out.229,3.0,0.8389955,0.8450514,0.8511073,0.8389955,0.869275,0.8571632,0.8450514,0.8208277,0.8208277,0.8147718,0.8511073,0.8813869,0.9782816,0.9722256,0.9843375,0.9661697
2020-11-12.out.230,3.0,1.020673,1.0085611,1.0085611,0.9964493,0.9782816,0.9843375,0.9782816,0.9237783,0.9358901,0.9540579,0.9782816,0.9722256,0.9843375,0.9661697,0.9237783,0.9540579
2020-11-12.out.231,3.0,0.9056105,0.941946,0.9358901,0.9843375,0.9722256,0.9298342,0.9661697,0.9903934,0.9661697,0.9540579,0.9540579,0.9722256,0.9964493,1.0327848,1.0630644,1.0691203
2020-11-12.out.232,3.0,1.0751762,1.0751762,1.0630644,1.093344,1.1054558,1.0630644,1.0993999,1.0993999,1.1296795,1.1357354,1.1175676,1.1478472,1.0751762,1.1357354,1.1599591,1.1962946
2020-11-12.out.233,3.0,1.1720709,1.1296795,1.1357354,1.1841827,1.1781268,1.238686,1.2084064,1.2144623,1.2265742,1.238686,1.238686,1.2144623,1.1720709,1.1781268,1.1720709,1.2023505
2020-11-12.out.234,3.0,1.2205182,1.1902387,1.166015,1.1720709,1.1599591,1.1599591,1.1478472,1.1175676,1.1175676,1.093344,0.948002,1.0025052,0.9722256,0.9298342,0.9358901,0.9298342
2020-11-12.out.235,3.0,0.948002,0.948002,0.9782816,0.9601138,0.9358901,0.9116665,0.9056105,0.8813869,0.8934987,0.9177224,0.9056105,0.9782816,0.9540579,0.948002,0.948002,0.9237783
2020-11-12.out.236,3.0,0.941946,0.9177224,0.9237783,0.9661697,0.9177224,0.9601138,0.9903934,0.9782816,0.9903934,0.948002,0.8813869,0.8813869,0.9177224,0.875331,0.869275,0.9298342
2020-11-12.out.237,3.0,0.9237783,0.9237783,0.8813869,0.9116665,0.9056105,0.8874428,0.875331,0.875331,0.8450514,0.8813869,0.875331,0.8813869,0.8632191,0.869275,0.875331,0.8934987
2020-11-12.out.238,3.0,0.8571632,0.8934987,0.869275,0.869275,0.8268836,0.8208277,0.8087159,0.80266,0.7602685,0.723933,0.7299889,0.7360449,0.7421008,0.7360449,0.723933,0.7299889
2020-11-12.out.239,3.0,0.651262,0.5846469,0.6149265,0.6088706,0.6028147,0.578591,0.5725351,0.5967588,0.5725351,0.578591,0.5725351,0.7602685,0.7118212,0.6633739,0.6573179,0.6209824
