,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-03-01.out.11,0.0,0.5045107,0.4430411,0.5132921,0.4957293,0.486948,0.6537939,0.5571989,0.486948,0.5571989,0.5923243,0.5923243,0.5396362,0.5396362,0.5132921,0.5659802,0.5132921
2020-03-01.out.12,0.0,0.5659802,0.5220734,0.5571989,0.4957293,0.5659802,0.5045107,0.5396362,0.6011057,0.583543,0.5132921,0.5659802,0.4957293,0.5571989,0.5571989,0.5308548,0.5396362
2020-03-01.out.13,0.0,0.4781666,0.5484175,0.5484175,0.5220734,0.5571989,0.4693852,0.4342598,0.4430411,0.5045107,0.4957293,0.5132921,0.5571989,0.6098871,0.5571989,0.5659802,0.5484175
2020-03-01.out.14,0.0,0.5571989,0.4781666,0.5045107,0.5484175,0.5308548,0.5045107,0.486948,0.5484175,0.5747616,0.5045107,0.4781666,0.583543,0.6011057,0.5220734,0.5308548,0.5659802
2020-03-01.out.15,0.0,0.5396362,0.5220734,0.6011057,0.6011057,0.5220734,0.6098871,0.5484175,0.5220734,0.5484175,0.583543,0.5659802,0.4957293,0.4693852,0.5659802,0.4957293,0.6011057
2020-03-01.out.16,0.0,0.4430411,0.4079157,0.6186684,0.5571989,0.5747616,0.5747616,0.5484175,0.5132921,0.6098871,0.5396362,0.6186684,0.5396362,0.5747616,0.5045107,0.5308548,0.5571989
2020-03-01.out.17,0.0,0.486948,0.486948,0.5045107,0.4606039,0.5045107,0.5747616,0.5923243,0.6625752,0.5396362,0.486948,0.4957293,0.6011057,0.5484175,0.5132921,0.5308548,0.5308548
2020-03-01.out.18,0.0,0.5659802,0.4606039,0.4606039,0.4957293,0.6011057,0.6186684,0.6625752,0.583543,0.6186684,0.6362312,0.583543,0.6450125,0.5484175,0.5396362,0.5045107,0.6889193
2020-03-01.out.19,0.0,0.6450125,0.6011057,0.6098871,0.680138,0.5220734,0.4430411,0.583543,0.6098871,0.5923243,0.5659802,0.5220734,0.5923243,0.6274498,0.5747616,0.583543,0.5923243
2020-03-01.out.20,0.0,0.680138,0.5659802,0.5571989,0.6011057,0.5484175,0.6274498,0.5571989,0.4957293,0.5220734,0.5308548,0.6274498,0.5220734,0.5571989,0.5396362,0.5045107,0.5484175
2020-03-01.out.21,0.0,0.6098871,0.6011057,0.486948,0.5308548,0.5045107,0.5923243,0.6011057,0.6186684,0.680138,0.6889193,0.5484175,0.486948,0.5747616,0.6011057,0.583543,0.486948
2020-03-01.out.22,0.0,0.4693852,0.5747616,0.5571989,0.7152634,0.6186684,0.6450125,0.6098871,0.5220734,0.4693852,0.6537939,0.6713566,0.583543,0.5308548,0.6011057,0.6098871,0.5659802
2020-03-01.out.23,0.0,0.5396362,0.5220734,0.5220734,0.5659802,0.5571989,0.5923243,0.5659802,0.583543,0.583543,0.5308548,0.5308548,0.6274498,0.6537939,0.5308548,0.5045107,0.5132921
2020-03-01.out.24,0.0,0.5220734,0.5571989,0.583543,0.7503889,0.6625752,0.6625752,0.6713566,0.6274498,0.6362312,0.7240448,0.583543,0.6098871,0.4342598,0.6713566,0.5308548,0.4518225
2020-03-01.out.25,0.0,0.7855143,0.6274498,0.6098871,0.6274498,0.6011057,0.6625752,0.6977007,0.6450125,0.6098871,0.5308548,0.6450125,0.6977007,0.6537939,0.6098871,0.5220734,0.6098871
2020-03-01.out.26,0.0,0.680138,0.6537939,0.5484175,0.6450125,0.5923243,0.6011057,0.6098871,0.6098871,0.6362312,0.680138,0.5747616,0.5747616,0.5747616,0.6011057,0.583543,0.5659802
2020-03-01.out.27,0.0,0.6274498,0.5659802,0.5923243,0.6274498,0.6011057,0.6098871,0.6889193,0.6889193,0.5571989,0.5747616,0.6186684,0.583543,0.5747616,0.5571989,0.5659802,0.5132921
2020-03-01.out.28,0.0,0.4957293,0.5396362,0.6011057,0.5659802,0.5045107,0.6537939,0.6537939,0.6098871,0.6186684,0.5747616,0.5132921,0.5747616,0.5132921,0.5747616,0.5396362,0.5396362
2020-03-01.out.29,0.0,0.5571989,0.5659802,0.5571989,0.6098871,0.5659802,0.583543,0.5923243,0.6362312,0.5923243,0.6186684,0.583543,0.583543,0.6098871,0.583543,0.5484175,0.5396362
2020-03-01.out.30,0.0,0.486948,0.4781666,0.5220734,0.5396362,0.5923243,0.7152634,0.6713566,0.6011057,0.5571989,0.5747616,0.6362312,0.7152634,0.6889193,0.7679516,0.6977007,0.5659802
2020-03-01.out.31,0.0,0.6713566,0.5923243,0.6011057,0.6274498,0.4957293,0.6625752,0.7152634,0.6889193,0.6889193,0.5308548,0.7503889,0.7152634,0.6625752,0.6889193,0.6362312,0.6889193
2020-03-01.out.32,0.0,0.6889193,0.5659802,0.6011057,0.680138,0.6362312,0.6625752,0.6537939,0.6362312,0.5747616,0.6274498,0.5132921,0.4957293,0.6537939,0.6889193,0.6713566,0.7064821
2020-03-01.out.33,0.0,0.4166971,0.5747616,0.6625752,0.7064821,0.6186684,0.5659802,0.6011057,0.5484175,0.583543,0.6186684,0.6274498,0.6977007,0.6098871,0.583543,0.6011057,0.6625752
2020-03-01.out.34,0.0,0.5571989,0.7152634,0.7328262,0.6011057,0.6011057,0.6098871,0.6274498,0.6537939,0.6537939,0.6098871,0.5923243,0.5747616,0.5220734,0.5923243,0.6186684,0.6011057
2020-03-01.out.35,0.0,0.5571989,0.6889193,0.6625752,0.583543,0.5923243,0.5747616,0.6098871,0.6098871,0.6098871,0.7328262,0.6977007,0.6098871,0.6274498,0.6362312,0.6450125,0.6977007
2020-03-01.out.36,0.0,0.5747616,0.5923243,0.7240448,0.6537939,0.6713566,0.6625752,0.6274498,0.6274498,0.6450125,0.6625752,0.6713566,0.680138,0.5747616,0.5747616,0.6098871,0.6011057
2020-03-01.out.37,0.0,0.6713566,0.7416075,0.6889193,0.680138,0.6713566,0.6625752,0.6450125,0.6098871,0.6977007,0.7064821,0.6098871,0.5747616,0.6713566,0.680138,0.6537939,0.583543
2020-03-01.out.38,0.0,0.6889193,0.7240448,0.680138,0.7591702,0.6889193,0.5923243,0.6450125,0.6274498,0.5571989,0.6713566,0.7942957,0.7416075,0.7503889,0.6977007,0.6274498,0.583543
2020-03-01.out.39,0.0,0.6274498,0.5923243,0.5747616,0.7328262,0.7064821,0.7416075,0.680138,0.6362312,0.6011057,0.5659802,0.6098871,0.680138,0.7328262,0.6625752,0.5747616,0.6889193
2020-03-01.out.40,0.0,0.5571989,0.6098871,0.6362312,0.7240448,0.7416075,0.680138,0.7152634,0.7152634,0.7328262,0.7240448,0.6098871,0.6537939,0.6889193,0.6713566,0.6977007,0.6274498
2020-03-01.out.41,0.0,0.6362312,0.6362312,0.7064821,0.7679516,0.6450125,0.680138,0.6098871,0.6450125,0.6186684,0.6011057,0.5571989,0.6098871,0.6450125,0.6625752,0.6713566,0.6362312
2020-03-01.out.42,0.0,0.6537939,0.680138,0.6362312,0.6625752,0.6362312,0.6713566,0.6889193,0.7503889,0.7591702,0.7591702,0.4781666,0.6362312,0.6098871,0.6889193,0.6186684,0.680138
2020-03-01.out.43,0.0,0.5659802,0.6011057,0.6362312,0.7328262,0.7416075,0.7064821,0.7064821,0.7416075,0.6713566,0.6274498,0.5923243,0.6011057,0.6362312,0.6011057,0.6098871,0.6186684
2020-03-01.out.44,0.0,0.6537939,0.680138,0.6713566,0.8294212,0.7679516,0.6889193,0.6450125,0.7064821,0.6011057,0.5747616,0.5308548,0.7591702,0.8118584,0.7591702,0.6274498,0.7152634
2020-03-01.out.45,0.0,0.7152634,0.6450125,0.6274498,0.6450125,0.6274498,0.6537939,0.5923243,0.5923243,0.6098871,0.6011057,0.6450125,0.6274498,0.7416075,0.7679516,0.7328262,0.6625752
2020-03-01.out.46,0.0,0.6713566,0.6713566,0.6274498,0.6450125,0.583543,0.680138,0.680138,0.7064821,0.6537939,0.6889193,0.8118584,0.7679516,0.7064821,0.6977007,0.7328262,0.6537939
2020-03-01.out.47,0.0,0.6625752,0.6450125,0.6362312,0.6889193,0.5045107,0.5659802,0.6713566,0.5923243,0.6011057,0.680138,0.776733,0.7328262,0.7328262,0.6625752,0.7064821,0.6537939
2020-03-01.out.48,0.0,0.6977007,0.6625752,0.6625752,0.7064821,0.6713566,0.7152634,0.6450125,0.6713566,0.7328262,0.7152634,0.6977007,0.6977007,0.6977007,0.6450125,0.6537939,0.6889193
2020-03-01.out.49,0.0,0.776733,0.8294212,0.6977007,0.6713566,0.5747616,0.7679516,0.6011057,0.6274498,0.6274498,0.680138,0.6450125,0.7152634,0.7855143,0.7942957,0.8294212,0.7942957
2020-03-01.out.50,0.0,0.7328262,0.7152634,0.6537939,0.7240448,0.6274498,0.6011057,0.7240448,0.7416075,0.8030771,0.7328262,0.7064821,0.7240448,0.6362312,0.6977007,0.6625752,0.6098871
2020-03-01.out.51,0.0,0.6450125,0.7328262,0.7416075,0.7152634,0.7240448,0.7328262,0.8030771,0.7591702,0.6537939,0.6713566,0.6889193,0.6977007,0.6889193,0.8382025,0.6889193,0.6450125
2020-03-01.out.52,0.0,0.680138,0.7591702,0.6889193,0.7152634,0.6625752,0.6713566,0.6713566,0.6713566,0.7679516,0.7152634,0.7064821,0.7064821,0.7503889,0.7503889,0.7679516,0.7328262
2020-03-01.out.53,0.0,0.7152634,0.6537939,0.6977007,0.7240448,0.7240448,0.7328262,0.6450125,0.8645466,0.9523603,0.6450125,0.8294212,0.6889193,0.7240448,0.7942957,0.8206398,0.7942957
2020-03-01.out.54,0.0,0.6713566,0.583543,0.6186684,0.6098871,0.583543,0.8996721,0.7591702,0.7503889,0.7855143,0.8821093,0.7591702,0.7152634,0.6977007,0.7328262,0.6625752,0.6450125
2020-03-01.out.55,0.0,0.6362312,0.6977007,0.7503889,0.6450125,0.5923243,0.7416075,0.8030771,0.6450125,0.7942957,0.8030771,0.7679516,0.7152634,0.4957293,0.7416075,0.7416075,0.7855143
2020-03-01.out.56,0.0,0.7591702,0.7328262,0.7152634,0.6186684,0.776733,0.6889193,0.7328262,0.6186684,0.680138,0.7503889,0.7152634,0.680138,0.6011057,0.6098871,0.5484175,0.7591702
2020-03-01.out.57,0.0,0.7503889,0.776733,0.680138,0.7328262,0.7328262,0.6274498,0.8030771,0.8206398,0.6713566,0.7503889,0.6889193,0.6889193,0.680138,0.7591702,0.7240448,0.6537939
2020-03-01.out.58,0.0,0.6713566,0.7328262,0.7240448,0.6889193,0.680138,0.8118584,0.8382025,0.7855143,0.7942957,0.7152634,0.6977007,0.7503889,0.6977007,0.7152634,0.6713566,0.7064821
2020-03-01.out.59,0.0,0.6977007,0.6889193,0.5747616,0.5923243,0.7240448,0.6625752,0.6537939,0.6186684,0.6713566,0.6625752,0.6450125,0.7064821,0.6889193,0.6625752,0.7240448,0.6977007
2020-03-01.out.60,0.0,0.6713566,0.7328262,0.6713566,0.7240448,0.7503889,0.7416075,0.7328262,0.7416075,0.7942957,0.7855143,0.7679516,0.9172348,0.8206398,0.6713566,0.6713566,0.7503889
2020-03-01.out.61,0.0,0.7328262,0.680138,0.7503889,0.7152634,0.7152634,0.6889193,0.7152634,0.7679516,0.6977007,0.7152634,0.5923243,0.7328262,0.7240448,0.6889193,0.6011057,0.8821093
2020-03-01.out.62,0.0,0.7855143,0.6537939,0.5659802,0.680138,0.7152634,0.7591702,0.6625752,0.6625752,0.6362312,0.680138,0.7064821,0.6186684,0.7328262,0.6977007,0.6713566,0.6713566
2020-03-01.out.63,0.0,0.680138,0.6450125,0.6713566,0.680138,0.6098871,0.6713566,0.7152634,0.6450125,0.680138,0.7064821,0.6889193,0.7152634,0.6713566,0.6889193,0.6889193,0.7503889
2020-03-01.out.64,0.0,0.7679516,0.8469839,0.8996721,0.8908907,0.776733,0.7416075,0.6889193,0.680138,0.6977007,0.7152634,0.680138,0.6977007,0.680138,0.680138,0.7064821,0.680138
2020-03-01.out.65,0.0,0.6713566,0.6362312,0.680138,0.7328262,0.7064821,0.7328262,0.6537939,0.7328262,0.7064821,0.7240448,0.7152634,0.7152634,0.7064821,0.7064821,0.7503889,0.6977007
2020-03-01.out.66,0.0,0.6625752,0.6537939,0.6713566,0.5923243,0.7152634,0.6537939,0.7942957,0.7416075,0.6889193,0.6450125,0.5923243,0.6011057,0.6186684,0.6274498,0.6274498,0.6450125
2020-03-01.out.67,0.0,0.6362312,0.6889193,0.6713566,0.6889193,0.7152634,0.6977007,0.680138,0.680138,0.7416075,0.7679516,0.7679516,0.7064821,0.7591702,0.7064821,0.6537939,0.6977007
2020-03-01.out.68,0.0,0.7240448,0.776733,0.7942957,0.8118584,0.7591702,0.7503889,0.7152634,0.6625752,0.6889193,0.7328262,0.7503889,0.6098871,0.6450125,0.7503889,0.8118584,0.7240448
2020-03-01.out.69,0.0,0.6977007,0.680138,0.6274498,0.6977007,0.6537939,0.583543,0.6098871,0.583543,0.6274498,0.5308548,0.6537939,0.6450125,0.7240448,0.8206398,0.7855143,0.7503889
2020-03-01.out.70,0.0,0.6537939,0.7679516,0.7416075,0.6889193,0.6098871,0.6537939,0.6625752,0.6713566,0.6625752,0.6625752,0.7503889,0.7503889,0.680138,0.6713566,0.6713566,0.6186684
2020-03-01.out.71,0.0,0.6450125,0.8206398,0.6625752,0.6450125,0.6713566,0.7064821,0.7152634,0.7152634,0.7416075,0.8118584,0.8030771,0.7503889,0.7855143,0.7679516,0.7328262,0.8118584
2020-03-01.out.72,0.0,0.8821093,0.8118584,0.8118584,0.7328262,0.6889193,0.7328262,0.7503889,0.7416075,0.7328262,0.7152634,0.7328262,0.7240448,0.7064821,0.7416075,0.6889193,0.7064821
2020-03-01.out.73,0.0,0.6889193,0.7064821,0.680138,0.7240448,0.6889193,0.6713566,0.7064821,0.7416075,0.7416075,0.7591702,0.7240448,0.7240448,0.7152634,0.7152634,0.7240448,0.6977007
2020-03-01.out.74,0.0,0.7591702,0.7503889,0.6889193,0.680138,0.7152634,0.7152634,0.6889193,0.7240448,0.7503889,0.7240448,0.7942957,0.7942957,0.7855143,0.7152634,0.8030771,0.776733
2020-03-01.out.75,0.0,0.7503889,0.6977007,0.7416075,0.7416075,0.7328262,0.7503889,0.7591702,0.7240448,0.7942957,0.8206398,0.7591702,0.7328262,0.7328262,0.7679516,0.7064821,0.7503889
2020-03-01.out.76,0.0,0.7328262,0.8294212,0.7503889,0.7942957,0.7503889,0.7591702,0.7416075,0.7240448,0.7328262,0.776733,0.7591702,0.7152634,0.7503889,0.7591702,0.6977007,0.7416075
2020-03-01.out.77,0.0,0.7416075,0.7416075,0.7240448,0.776733,0.7855143,0.6977007,0.6889193,0.776733,0.8645466,0.8030771,0.8206398,0.8294212,0.8821093,0.8206398,0.7591702,0.776733
2020-03-01.out.78,0.0,0.776733,0.7942957,0.8118584,0.776733,0.7679516,0.8294212,0.8118584,0.7679516,0.7416075,0.8118584,0.7503889,0.7855143,0.7328262,0.8118584,0.8030771,0.7503889
2020-03-01.out.79,0.0,0.776733,0.776733,0.8206398,0.8118584,0.8557652,0.7855143,0.8030771,0.8030771,0.8382025,0.8030771,0.7855143,0.8294212,0.7503889,0.8030771,0.7591702,0.7591702
2020-03-01.out.80,0.0,0.776733,0.7679516,0.7416075,0.7503889,0.8118584,0.8206398,0.776733,0.7679516,0.7503889,0.7942957,0.7855143,0.7679516,0.7240448,0.7328262,0.776733,0.8206398
2020-03-01.out.81,0.0,0.7679516,0.7855143,0.6977007,0.8030771,0.8557652,0.8557652,0.8469839,0.8382025,0.8118584,0.7679516,0.8030771,0.8294212,0.8206398,0.7942957,0.7679516,0.7328262
2020-03-01.out.82,0.0,0.6977007,0.7942957,0.8118584,0.8645466,0.8382025,0.873328,0.8557652,0.8469839,0.8382025,0.8030771,0.8996721,0.8645466,0.8645466,0.8821093,0.8996721,0.8469839
2020-03-01.out.83,0.0,0.8469839,0.8645466,0.8469839,0.8382025,0.8382025,0.8206398,0.8118584,0.8206398,0.873328,0.8557652,0.9787043,0.969923,1.0489553,1.0313925,0.9347975,0.8645466
2020-03-01.out.84,0.0,0.9347975,0.8908907,0.9347975,0.8645466,0.8469839,0.8118584,0.9260162,0.969923,1.0050484,0.9172348,0.9172348,0.8821093,0.8645466,0.8206398,0.8294212,0.8645466
2020-03-01.out.85,0.0,0.8382025,0.8557652,0.8557652,0.8469839,0.8557652,0.9523603,0.8206398,0.776733,0.7591702,0.7942957,0.8294212,0.8908907,0.8469839,0.8382025,0.8118584,0.8030771
2020-03-01.out.86,0.0,0.8030771,0.8118584,0.8382025,0.7942957,0.8206398,0.8557652,0.8294212,0.8294212,0.8030771,0.7942957,0.7855143,0.7503889,0.7679516,0.7591702,0.776733,0.7679516
2020-03-01.out.87,0.0,0.7152634,0.776733,0.7942957,0.776733,0.7942957,0.7064821,0.7855143,0.7503889,0.9084534,0.8206398,0.8118584,0.7942957,0.776733,0.7942957,0.8118584,0.7855143
2020-03-01.out.88,0.0,0.7855143,0.7855143,0.7942957,0.8030771,0.776733,0.7503889,0.776733,0.7942957,0.7679516,0.8118584,0.8118584,0.7591702,0.7679516,0.8118584,0.8030771,0.8206398
2020-03-01.out.89,0.0,0.776733,0.7942957,0.7679516,0.776733,0.7855143,0.7591702,0.8030771,0.8469839,0.8118584,0.8030771,0.8030771,0.873328,0.873328,0.8382025,0.8294212,0.8206398
2020-03-01.out.90,0.0,0.8118584,0.8206398,0.7679516,0.7942957,0.8382025,0.8294212,0.8469839,0.8118584,0.8469839,0.8030771,0.776733,0.7855143,0.7855143,0.8030771,0.8294212,0.8030771
2020-03-01.out.91,0.0,0.8118584,0.8645466,0.8030771,0.8118584,0.7942957,0.8382025,0.8821093,0.8645466,0.9084534,0.8382025,0.8908907,0.8294212,0.8294212,0.7942957,0.8996721,0.8118584
2020-03-01.out.92,0.0,0.873328,0.8469839,0.8557652,0.8118584,0.8118584,0.8382025,0.8118584,0.8645466,0.873328,0.776733,0.8469839,0.8469839,0.8118584,0.8382025,0.7942957,0.8294212
2020-03-01.out.93,0.0,0.8382025,0.8645466,0.8118584,0.8469839,0.8030771,0.8206398,0.8294212,0.7679516,0.8294212,0.7942957,0.7942957,0.8206398,0.8206398,0.8469839,0.8118584,0.7855143
2020-03-01.out.94,0.0,0.8206398,0.7942957,0.8118584,0.8118584,0.7942957,0.8469839,0.873328,0.8206398,0.8382025,0.8469839,0.8294212,0.8382025,0.8294212,0.8469839,0.8469839,0.8557652
2020-03-01.out.95,0.0,0.8382025,0.9172348,0.873328,0.8206398,0.8469839,0.8030771,0.8382025,0.8030771,0.8382025,0.8206398,0.8469839,0.8118584,0.8557652,0.8294212,0.8557652,0.8294212
2020-03-01.out.96,0.0,0.7855143,0.8206398,0.8118584,0.8030771,0.8469839,0.8382025,0.7855143,0.8030771,0.8382025,0.8206398,0.7942957,0.7942957,0.7855143,0.8030771,0.8294212,0.8206398
2020-03-01.out.97,0.0,0.7503889,0.7942957,0.8294212,0.776733,0.7855143,0.8294212,0.8118584,0.8030771,0.8030771,0.7855143,0.8118584,0.776733,0.7855143,0.8382025,0.8118584,0.8206398
2020-03-01.out.98,0.0,0.8469839,0.8294212,0.8294212,0.8469839,0.7855143,0.8557652,0.8118584,0.776733,0.7503889,0.8118584,0.8118584,0.7503889,0.7942957,0.7591702,0.7591702,0.8118584
2020-03-01.out.99,0.0,0.8294212,0.7942957,0.8294212,0.8382025,0.8118584,0.8206398,0.8206398,0.7942957,0.8030771,0.7942957,0.7855143,0.7503889,0.776733,0.8030771,0.8294212,0.776733
2020-03-01.out.100,0.0,0.7855143,0.776733,0.7328262,0.7503889,0.7679516,0.7942957,0.7503889,0.8118584,0.8996721,0.7855143,0.776733,0.776733,0.8030771,0.776733,0.776733,0.8030771
2020-03-01.out.101,0.0,0.7942957,0.776733,0.7679516,0.776733,0.8030771,0.7679516,0.7679516,0.7416075,0.7679516,0.7679516,0.7679516,0.7942957,0.776733,0.7679516,0.7503889,0.7591702
2020-03-01.out.102,0.0,0.7942957,0.7503889,0.7679516,0.7679516,0.7240448,0.7591702,0.7591702,0.7328262,0.7855143,0.776733,0.7679516,0.7679516,0.7855143,0.776733,0.7679516,0.7679516
2020-03-01.out.103,0.0,0.7679516,0.776733,0.7503889,0.7591702,0.7679516,0.7679516,0.7503889,0.7416075,0.7679516,0.7503889,0.7855143,0.7591702,0.7679516,0.776733,0.7591702,0.7679516
2020-03-01.out.104,0.0,0.776733,0.7591702,0.7591702,0.776733,0.776733,0.7416075,0.7591702,0.7591702,0.7679516,0.7503889,0.7679516,0.7503889,0.7591702,0.7328262,0.7679516,0.776733
2020-03-01.out.105,0.0,0.8030771,0.7503889,0.7416075,0.7591702,0.7679516,0.7942957,0.7679516,0.7855143,0.776733,0.7503889,0.7679516,0.7503889,0.7855143,0.7503889,0.7679516,0.776733
2020-03-01.out.106,0.0,0.7679516,0.7591702,0.7855143,0.7503889,0.7679516,0.7591702,0.7855143,0.7855143,0.7152634,0.7240448,0.7240448,0.7240448,0.7503889,0.7328262,0.7416075,0.7591702
2020-03-01.out.107,0.0,0.7328262,0.776733,0.7855143,0.7416075,0.7503889,0.7240448,0.7416075,0.7855143,0.6977007,0.7328262,0.7503889,0.7416075,0.7328262,0.7679516,0.7591702,0.7152634
2020-03-01.out.108,0.0,0.7591702,0.7328262,0.7328262,0.7240448,0.7679516,0.7503889,0.776733,0.7591702,0.7679516,0.7240448,0.7591702,0.7328262,0.7328262,0.7240448,0.7328262,0.7240448
2020-03-01.out.109,0.0,0.7328262,0.7416075,0.7416075,0.7591702,0.7503889,0.7240448,0.776733,0.776733,0.7942957,0.7942957,0.7942957,0.7855143,0.8030771,0.8030771,0.7679516,0.7416075
2020-03-01.out.110,0.0,0.7679516,0.7416075,0.7416075,0.7503889,0.7240448,0.7503889,0.7328262,0.7328262,0.7240448,0.7152634,0.7064821,0.7064821,0.7240448,0.7328262,0.7679516,0.7503889
2020-03-01.out.111,0.0,0.7416075,0.7328262,0.7503889,0.7679516,0.7503889,0.7328262,0.7503889,0.7064821,0.7416075,0.7328262,0.776733,0.7240448,0.7503889,0.7152634,0.7591702,0.7328262
2020-03-01.out.112,0.0,0.7240448,0.7591702,0.7152634,0.7328262,0.7240448,0.7416075,0.7240448,0.7240448,0.6977007,0.7503889,0.7152634,0.7328262,0.7328262,0.7152634,0.7503889,0.7152634
2020-03-01.out.113,0.0,0.7416075,0.7503889,0.7503889,0.7503889,0.7152634,0.7416075,0.7503889,0.7591702,0.7416075,0.7503889,0.7855143,0.6977007,0.7240448,0.7679516,0.6977007,0.7503889
2020-03-01.out.114,0.0,0.7152634,0.7240448,0.7328262,0.7152634,0.7064821,0.7416075,0.7591702,0.7240448,0.7152634,0.7328262,0.7152634,0.7240448,0.7591702,0.7152634,0.7328262,0.7152634
2020-03-01.out.115,0.0,0.7591702,0.7503889,0.6889193,0.7328262,0.7240448,0.7064821,0.7328262,0.7328262,0.7064821,0.7591702,0.6713566,0.7240448,0.7240448,0.6977007,0.7503889,0.7152634
2020-03-01.out.116,0.0,0.6889193,0.7240448,0.6977007,0.7591702,0.7328262,0.7416075,0.7064821,0.6977007,0.7328262,0.7416075,0.7416075,0.7416075,0.7328262,0.7679516,0.7240448,0.7503889
2020-03-01.out.117,0.0,0.7240448,0.7064821,0.7152634,0.680138,0.7328262,0.7152634,0.6362312,0.680138,0.6977007,0.6977007,0.7416075,0.7064821,0.6977007,0.7152634,0.7240448,0.7152634
2020-03-01.out.118,0.0,0.6889193,0.6977007,0.6977007,0.6977007,0.7328262,0.7064821,0.7152634,0.7240448,0.7240448,0.7328262,0.7240448,0.7064821,0.7064821,0.7240448,0.7416075,0.6625752
2020-03-01.out.119,0.0,0.7064821,0.6977007,0.6977007,0.7064821,0.680138,0.6713566,0.7240448,0.6889193,0.6450125,0.6713566,0.6625752,0.6977007,0.7152634,0.6889193,0.7152634,0.6625752
2020-03-01.out.120,0.0,0.7152634,0.7416075,0.6977007,0.7064821,0.6977007,0.6889193,0.7064821,0.7152634,0.6889193,0.7152634,0.6889193,0.6889193,0.680138,0.6713566,0.6889193,0.6537939
2020-03-01.out.121,0.0,0.6889193,0.6625752,0.6889193,0.6889193,0.6889193,0.6889193,0.6977007,0.6713566,0.6977007,0.6362312,0.6625752,0.6625752,0.6889193,0.6713566,0.7064821,0.6889193
2020-03-01.out.122,0.0,0.7328262,0.7064821,0.680138,0.7240448,0.6977007,0.6889193,0.6977007,0.6977007,0.6977007,0.6625752,0.6537939,0.6450125,0.6537939,0.6713566,0.6625752,0.6713566
2020-03-01.out.123,0.0,0.6889193,0.6889193,0.6713566,0.6713566,0.6450125,0.680138,0.6362312,0.6713566,0.6625752,0.6625752,0.6625752,0.6977007,0.6450125,0.6537939,0.6537939,0.6625752
2020-03-01.out.124,0.0,0.680138,0.6625752,0.680138,0.6625752,0.6713566,0.6362312,0.680138,0.6713566,0.680138,0.6625752,0.6713566,0.6625752,0.6713566,0.6889193,0.6889193,0.6977007
2020-03-01.out.125,0.0,0.6625752,0.6450125,0.7064821,0.680138,0.6625752,0.6977007,0.6713566,0.7064821,0.7152634,0.680138,0.680138,0.6889193,0.6977007,0.7240448,0.6977007,0.6713566
