,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-06-04.out.113,10.0,0.7907649,0.7847937,0.7758369,0.7758369,0.7877793,0.7907649,0.7967361,0.7937505,0.7997217,0.8295777,0.8116641,0.7967361,0.8116641,0.7937505,0.8146497,0.7877793
2020-06-04.out.114,10.0,0.7967361,0.7997217,0.7967361,0.8086785,0.7818081,0.8086785,0.7877793,0.760909,0.7519522,0.7728514,0.7788225,0.7698658,0.7489666,0.760909,0.7370242,0.7370242
2020-06-04.out.115,10.0,0.760909,0.7788225,0.7668802,0.7579234,0.7400098,0.7549378,0.7400098,0.701197,0.6952258,0.7071682,0.7131394,0.7429954,0.7668802,0.7519522,0.7489666,0.7519522
2020-06-04.out.116,10.0,0.7489666,0.7280674,0.6862691,0.6952258,0.6952258,0.7041826,0.7071682,0.7131394,0.7131394,0.7280674,0.7280674,0.7489666,0.7668802,0.8295777,0.8176353,0.8385345
2020-06-04.out.117,10.0,0.8624192,0.8474913,0.8534625,0.8803328,0.886304,0.8982464,0.8892896,0.8833184,0.9072032,0.9072032,0.91616,0.8982464,0.8773472,0.8773472,0.8534625,0.901232
2020-06-04.out.118,10.0,0.901232,0.8952608,0.901232,0.8952608,0.8922752,0.8952608,0.9101888,0.9101888,0.9042176,0.8803328,0.8892896,0.9042176,0.8892896,0.8952608,0.9101888,0.9101888
2020-06-04.out.119,10.0,0.9042176,0.901232,0.9131744,0.9251168,0.9251168,0.9221312,0.9101888,0.901232,0.8982464,0.8982464,0.8982464,0.9221312,0.9221312,0.9191456,0.931088,0.9370592
2020-06-04.out.120,10.0,0.9370592,0.9490015,0.9669151,0.9609439,0.9430303,0.9878143,0.9967711,1.0027423,0.9818431,0.9788575,0.9758719,0.9818431,0.9579583,0.9848287,0.9758719,0.9728863
2020-06-04.out.121,10.0,0.9609439,1.0325982,0.9937855,0.9848287,0.9728863,0.9699007,0.9907999,0.9818431,0.9937855,0.9967711,0.9907999,0.9937855,0.9937855,0.9907999,0.9251168,0.8982464
2020-06-04.out.122,10.0,0.8982464,0.8982464,0.901232,0.8206209,0.9609439,1.0116991,1.0206559,1.0087135,1.0116991,1.0146847,0.9997567,1.0146847,1.0206559,1.0176703,1.0087135,1.041555
2020-06-04.out.123,10.0,1.041555,1.0206559,1.0206559,1.0176703,1.0445406,1.0534974,1.071411,1.0594686,1.0594686,1.0534974,1.041555,1.0445406,1.0534974,1.056483,1.0594686,1.0594686
2020-06-04.out.124,10.0,1.056483,1.056483,1.0475262,1.0475262,1.056483,1.0594686,1.056483,1.0743966,1.0833534,1.071411,1.056483,1.0684254,1.0475262,1.0923102,1.101267,1.0654398
2020-06-04.out.125,10.0,1.0982814,1.086339,1.0952958,1.1072382,1.0923102,1.1072382,1.1102237,1.1132093,1.1102237,1.101267,1.1161949,1.0893246,1.1042526,1.1161949,1.101267,1.0833534
2020-06-04.out.126,10.0,1.0982814,1.1102237,1.1132093,1.1042526,1.0952958,1.1072382,1.1102237,1.1132093,1.1042526,1.0952958,1.1191805,1.1161949,1.1102237,1.1221661,1.1161949,1.1311229
2020-06-04.out.127,10.0,1.1251517,1.1370941,1.1490365,1.1609789,1.1400797,1.1341085,1.1430653,1.1341085,1.1400797,1.1341085,1.1281373,1.1311229,1.1281373,1.1281373,1.1490365,1.1221661
2020-06-04.out.128,10.0,1.1490365,1.1490365,1.1579933,1.1579933,1.1550077,1.1609789,1.1579933,1.1579933,1.1669501,1.1759069,1.1669501,1.1788925,1.1729213,1.1639645,1.1550077,1.1639645
2020-06-04.out.129,10.0,1.1639645,1.1759069,1.1729213,1.1639645,1.1878493,1.1759069,1.1759069,1.1848637,1.196806,1.1878493,1.2057628,1.211734,1.1878493,1.1997916,1.2206908,1.2087484
2020-06-04.out.130,10.0,1.1938204,1.2027772,1.196806,1.1938204,1.1997916,1.1997916,1.2027772,1.1997916,1.1908349,1.1908349,1.1788925,1.1699357,1.196806,1.1938204,1.2147196,1.1908349
2020-06-04.out.131,10.0,1.1729213,1.1759069,1.1699357,1.1699357,1.196806,1.1878493,1.1669501,1.1878493,1.1281373,1.1370941,1.1579933,1.1788925,1.1759069,1.1669501,1.1818781,1.1818781
2020-06-04.out.132,10.0,1.1609789,1.1908349,1.1908349,1.1579933,1.1788925,1.1788925,1.1669501,1.1639645,1.1848637,1.1669501,1.1878493,1.1788925,1.1848637,1.1848637,1.1579933,1.1639645
2020-06-04.out.133,10.0,1.1729213,1.1818781,1.1430653,1.1699357,1.1938204,1.1938204,1.1878493,1.1938204,1.1848637,1.1848637,1.2057628,1.2177052,1.196806,1.211734,1.2236764,1.2027772
2020-06-04.out.134,10.0,1.2177052,1.1818781,1.2027772,1.2027772,1.2147196,1.2057628,1.2236764,1.2147196,1.2087484,1.211734,1.1908349,1.2087484,1.2206908,1.2206908,1.1997916,1.1938204
2020-06-04.out.135,10.0,1.1759069,1.1699357,1.1729213,1.1848637,1.1997916,1.1908349,1.2087484,1.1997916,1.1908349,1.1729213,1.1729213,1.1848637,1.1997916,1.2147196,1.2147196,1.2177052
2020-06-04.out.136,10.0,1.2147196,1.2177052,1.1609789,1.1759069,1.1818781,1.1997916,1.2027772,1.2027772,1.2087484,1.24159,1.2236764,1.2236764,1.2206908,1.2236764,1.2206908,1.2147196
2020-06-04.out.137,10.0,1.2326332,1.226662,1.2296476,1.2206908,1.211734,1.211734,1.2296476,1.2027772,1.1669501,1.1579933,1.2147196,1.211734,1.2177052,1.1938204,1.1997916,1.1938204
2020-06-04.out.138,10.0,1.2296476,1.1938204,1.0773822,1.0325982,0.9997567,0.9609439,0.9251168,0.9549727,0.91616,0.901232,1.0952958,1.0355838,1.1579933,1.1818781,1.2057628,1.2027772
2020-06-04.out.139,10.0,1.1848637,1.1818781,1.1191805,1.1669501,1.1520221,1.1818781,1.1908349,1.1251517,1.1639645,1.1938204,1.226662,1.1520221,1.1938204,1.1788925,1.1878493,1.1759069
2020-06-04.out.140,10.0,1.1400797,1.1191805,1.1579933,1.1341085,1.1759069,1.1550077,1.1370941,1.1490365,1.1818781,1.1997916,1.1938204,1.1938204,1.1460509,1.1699357,1.1878493,1.1669501
2020-06-04.out.141,10.0,1.1848637,1.1370941,1.1490365,1.1878493,1.1878493,1.1878493,1.1759069,1.1938204,1.1908349,1.1699357,1.1908349,1.1848637,1.1759069,1.1908349,1.1788925,1.1699357
2020-06-04.out.142,10.0,1.1818781,1.1788925,1.1550077,1.1550077,1.056483,1.1042526,1.1341085,1.1579933,1.1818781,1.1490365,1.1311229,1.1400797,1.1400797,1.1370941,1.1609789,1.1729213
2020-06-04.out.143,10.0,1.1520221,1.1579933,1.1370941,1.1460509,1.1699357,1.1520221,1.1400797,1.1311229,1.1161949,1.0773822,1.1430653,1.1370941,1.1430653,1.1579933,1.1848637,1.1669501
2020-06-04.out.144,10.0,1.1729213,1.1520221,1.1400797,1.1520221,1.1848637,1.1639645,1.1341085,1.1281373,0.9907999,1.0594686,1.0982814,1.1370941,1.1460509,1.1729213,1.1908349,1.1878493
2020-06-04.out.145,10.0,1.1908349,1.1759069,1.1878493,1.1938204,1.1908349,1.1878493,1.1818781,1.1699357,1.1669501,1.1788925,1.1729213,1.1102237,1.1311229,1.1430653,1.1609789,1.1759069
2020-06-04.out.146,10.0,1.1908349,1.1579933,1.1430653,1.1639645,1.1639645,1.1550077,1.1550077,1.1848637,1.1759069,1.1818781,1.1848637,1.1848637,1.1938204,1.1699357,1.1908349,1.1938204
2020-06-04.out.147,10.0,1.1878493,1.1848637,1.1460509,1.1520221,1.1639645,1.1639645,1.1818781,1.1639645,1.1609789,1.1639645,1.1609789,1.1639645,1.1520221,1.1669501,1.1759069,1.1848637
2020-06-04.out.148,10.0,1.1878493,1.1908349,1.1699357,1.1848637,1.1848637,1.1579933,1.1759069,1.1281373,1.1669501,1.1609789,1.1400797,1.1341085,1.1579933,1.1699357,1.1669501,1.1759069
2020-06-04.out.149,10.0,1.1729213,1.1759069,1.1669501,1.0982814,1.1669501,1.1938204,1.0893246,1.0594686,1.1191805,1.1281373,1.1699357,1.0116991,0.9609439,1.1161949,1.1311229,1.1609789
2020-06-04.out.150,10.0,1.1132093,1.1161949,1.1699357,1.0594686,1.1341085,1.1341085,1.0475262,1.0684254,1.1072382,1.1370941,1.1460509,1.1609789,1.1759069,1.1669501,1.1550077,1.1430653
2020-06-04.out.151,10.0,1.1579933,1.1520221,1.1191805,1.1191805,1.0952958,1.0982814,1.1251517,1.1669501,1.1370941,1.1102237,1.1191805,1.0923102,1.1042526,0.9549727,0.8325633,0.8027073
2020-06-04.out.152,10.0,0.8624192,0.9818431,1.0773822,1.0893246,1.1161949,1.1221661,1.0893246,1.0803678,1.086339,1.1072382,1.1072382,1.101267,1.1102237,1.1251517,1.1400797,1.0893246
2020-06-04.out.153,10.0,1.0684254,1.1072382,1.1251517,1.1311229,1.1161949,1.071411,1.0743966,1.0534974,1.0684254,1.0743966,1.0893246,1.0952958,1.1042526,1.1102237,1.101267,1.1102237
2020-06-04.out.154,10.0,1.1161949,1.1370941,1.1102237,1.1281373,1.1161949,1.1102237,1.1102237,1.086339,1.0773822,1.086339,1.0982814,1.0893246,1.0923102,1.0923102,1.0893246,1.0982814
2020-06-04.out.155,10.0,1.1102237,1.1221661,1.1072382,1.1191805,1.1072382,1.1161949,1.1341085,1.1370941,1.1251517,1.1341085,1.1370941,1.1370941,1.1311229,1.1341085,1.1490365,1.1520221
2020-06-04.out.156,10.0,1.1370941,1.1102237,1.0982814,1.1132093,1.1102237,1.1161949,1.1221661,1.1072382,1.1251517,1.1221661,1.1191805,1.1370941,1.1281373,1.1281373,1.1221661,1.1281373
2020-06-04.out.157,10.0,1.1311229,1.1311229,1.1341085,1.1460509,1.1430653,1.1191805,0.6116291,0.8056929,0.7788225,0.8654048,0.9340736,1.0355838,1.0923102,1.1430653,1.1520221,1.1460509
2020-06-04.out.158,10.0,1.1669501,1.1490365,1.1430653,1.1550077,1.1490365,1.1281373,1.1400797,1.1370941,1.1370941,1.1370941,1.1400797,1.1460509,1.1490365,1.1430653,1.1460509,1.0982814
2020-06-04.out.159,10.0,1.0325982,1.0475262,1.0534974,0.9878143,1.0027423,1.041555,1.056483,1.1132093,1.086339,1.0982814,1.0893246,1.1102237,1.086339,1.1042526,1.1102237,1.0833534
2020-06-04.out.160,10.0,1.1281373,1.1550077,1.1251517,1.0952958,1.0982814,1.1221661,1.1102237,1.1072382,1.1281373,1.1102237,1.0534974,1.0624542,1.086339,1.0743966,1.0773822,1.056483
2020-06-04.out.161,10.0,1.0893246,1.0236415,1.0296126,1.0206559,1.0923102,1.1102237,1.1281373,1.1311229,1.1251517,1.0923102,1.0923102,1.0923102,1.0803678,1.0296126,1.071411,1.0952958
2020-06-04.out.162,10.0,1.0893246,1.0893246,1.056483,0.9101888,1.0236415,1.086339,1.101267,1.1132093,1.0923102,1.1042526,1.0833534,1.0923102,1.0833534,1.0833534,1.0833534,1.0952958
2020-06-04.out.163,10.0,1.0833534,1.101267,1.0803678,1.0534974,1.0684254,1.086339,1.0952958,1.0952958,1.101267,1.0893246,1.0624542,1.0923102,1.0803678,1.0773822,1.0803678,1.0773822
2020-06-04.out.164,10.0,1.056483,1.0773822,1.086339,1.086339,1.0893246,1.0923102,1.0952958,1.0833534,1.0594686,1.0534974,1.0594686,1.0534974,1.0833534,1.0773822,1.0803678,1.0893246
2020-06-04.out.165,10.0,1.0982814,1.071411,1.0803678,1.086339,1.0684254,1.0773822,1.0833534,1.0803678,1.0923102,1.0923102,1.071411,1.0803678,1.0952958,1.0952958,1.1042526,1.0803678
2020-06-04.out.166,10.0,1.1042526,1.0923102,1.0743966,1.071411,1.0654398,1.071411,1.0803678,1.071411,1.0773822,1.071411,1.0803678,1.0923102,1.0684254,1.0624542,1.0893246,1.0803678
2020-06-04.out.167,10.0,1.0654398,1.0594686,1.071411,1.0803678,1.0654398,1.0893246,1.0952958,1.0594686,1.0743966,1.0654398,1.0385694,1.086339,1.0803678,1.0833534,1.0893246,1.0952958
2020-06-04.out.168,10.0,1.0952958,1.086339,1.101267,1.086339,1.101267,1.0982814,1.1072382,1.1102237,1.1042526,1.1102237,1.1311229,1.1311229,1.1430653,1.1341085,1.1520221,1.1281373
2020-06-04.out.169,10.0,1.1161949,1.1341085,1.1161949,1.1341085,1.1191805,1.1281373,1.1102237,1.1161949,1.1191805,1.1042526,1.1042526,1.1460509,1.1460509,1.1341085,1.1400797,1.1341085
2020-06-04.out.170,10.0,1.1281373,1.1400797,1.1251517,1.1221661,1.1221661,1.1191805,1.1191805,1.1311229,1.1370941,1.1281373,1.1430653,1.1281373,1.101267,1.1251517,1.1341085,1.1311229
2020-06-04.out.171,10.0,1.1191805,1.1251517,1.1281373,1.1311229,1.0952958,1.1251517,1.1281373,1.1132093,1.1221661,1.1221661,1.1311229,1.1311229,1.1251517,1.1281373,1.1221661,1.1191805
2020-06-04.out.172,10.0,1.0505118,1.1341085,1.1221661,1.1370941,1.1311229,1.1251517,1.071411,1.071411,1.1550077,1.0684254,1.0893246,1.101267,1.0893246,1.1191805,1.0952958,1.1042526
2020-06-04.out.173,10.0,1.0982814,1.1161949,1.1251517,1.1132093,1.1221661,1.1161949,1.1251517,1.1161949,1.1191805,1.1072382,1.071411,1.0923102,1.0743966,1.1251517,1.0773822,1.1072382
2020-06-04.out.174,10.0,1.1042526,1.1042526,1.1251517,1.1191805,1.1251517,1.1072382,1.1221661,1.1191805,1.0296126,0.9728863,1.0654398,1.0684254,1.0475262,1.0773822,1.0773822,1.0743966
2020-06-04.out.175,10.0,1.0624542,1.1072382,1.1132093,1.1072382,1.1042526,1.0923102,1.0803678,1.0923102,1.0594686,1.0385694,1.026627,1.0325982,1.056483,1.0654398,1.0743966,1.0325982
2020-06-04.out.176,10.0,1.0684254,1.0594686,1.0952958,1.086339,1.1102237,0.9937855,0.9699007,1.0296126,1.0116991,1.056483,1.1191805,1.0445406,1.056483,1.0594686,1.0624542,0.9967711
2020-06-04.out.177,10.0,0.9937855,1.056483,1.0624542,0.9788575,1.0475262,1.0624542,1.056483,1.0684254,1.0803678,1.0594686,0.8236065,0.9967711,1.056483,0.9519871,0.9907999,1.0296126
2020-06-04.out.178,10.0,0.9699007,0.9937855,0.9609439,0.8056929,0.886304,0.9967711,0.9042176,0.9281024,1.0923102,1.0116991,0.9579583,1.0206559,1.0475262,1.0325982,0.9699007,0.9937855
2020-06-04.out.179,10.0,1.0206559,0.8504769,0.9340736,0.9639295,1.0206559,1.0087135,1.0206559,1.0027423,0.9400448,0.9907999,1.0684254,1.0176703,1.041555,1.0505118,1.0236415,1.0475262
2020-06-04.out.180,10.0,1.0654398,1.0475262,1.0355838,1.0534974,1.0475262,0.9728863,0.9937855,0.931088,0.9340736,0.9460159,0.9937855,1.0206559,1.0355838,1.0325982,1.0236415,1.0206559
2020-06-04.out.181,10.0,1.0624542,1.0743966,1.0833534,1.0773822,1.0923102,1.071411,1.0773822,1.0803678,1.1042526,1.0743966,1.101267,1.0833534,1.0027423,1.0236415,1.0505118,1.0684254
2020-06-04.out.182,10.0,1.0773822,1.0534974,1.0534974,1.0445406,1.0624542,1.0743966,1.0534974,0.9281024,0.9370592,1.0445406,1.0146847,1.0146847,0.9937855,1.0594686,0.7728514,0.701197
2020-06-04.out.183,10.0,0.7549378,0.8116641,0.9281024,0.9937855,0.9967711,0.9967711,1.0116991,0.9997567,0.9937855,0.9997567,1.0236415,1.0146847,1.0236415,1.0355838,1.0355838,1.0385694
2020-06-04.out.184,10.0,1.0296126,1.0027423,1.0236415,1.0206559,1.0146847,1.0206559,0.9758719,0.9848287,0.91616,0.9639295,0.9579583,0.9699007,0.9490015,0.91616,0.9430303,0.9699007
2020-06-04.out.185,10.0,0.9878143,0.9758719,0.9907999,0.9340736,0.8922752,0.9549727,0.9340736,0.8474913,0.8504769,0.8445057,0.8474913,0.8624192,0.8982464,0.8922752,0.9281024,0.8594336
2020-06-04.out.186,10.0,0.8056929,0.8624192,0.8773472,0.8445057,0.8385345,0.731053,0.8295777,0.8564481,0.8325633,0.8624192,0.8773472,0.9221312,0.931088,0.9430303,0.9519871,1.0355838
2020-06-04.out.187,10.0,1.0087135,0.9281024,0.8624192,0.8295777,0.5220613,0.7280674,0.6086435,0.6653699,0.760909,0.7549378,0.7519522,0.7668802,0.9221312,0.9281024,0.8773472,0.9101888
2020-06-04.out.188,10.0,0.9430303,0.931088,0.7818081,0.7818081,0.6683555,0.7041826,0.7370242,0.7071682,0.6952258,0.7071682,0.7519522,0.7400098,0.6982114,0.701197,0.7638946,0.8504769
2020-06-04.out.189,10.0,0.9072032,0.9460159,0.9400448,0.91616,0.886304,0.91616,0.9101888,0.8982464,0.9699007,0.8146497,0.9251168,0.9131744,0.9549727,0.9639295,0.9818431,0.8534625
2020-06-04.out.190,10.0,0.9340736,0.8773472,0.7579234,0.8295777,0.6773123,0.7579234,0.8176353,0.6593987,0.6564131,0.6474563,0.6384995,0.7250818,0.7340386,0.7220962,0.6265571,0.5549028
2020-06-04.out.191,10.0,0.605658,0.5041477,0.2951559,-0.1377556,0.0682506,0.390695,0.6623843,0.7429954,0.7698658,0.7877793,0.7579234,0.7579234,0.8056929,0.8833184,0.7818081,0.901232
2020-06-04.out.192,10.0,0.8086785,0.7997217,0.5369892,0.6384995,0.5817732,0.6534275,0.6713411,0.6623843,0.605658,0.531018,0.6802979,0.7668802,0.6355139,0.6026724,0.7101538,0.7549378
2020-06-04.out.193,10.0,0.8265921,0.7489666,0.7967361,0.8654048,0.8743616,0.9340736,0.9400448,0.8325633,0.8236065,0.8743616,0.9131744,0.8833184,0.8295777,0.8803328,0.886304,0.9131744
2020-06-04.out.194,10.0,0.9191456,0.8683904,0.886304,0.8355489,0.8594336,0.8415201,0.8803328,0.901232,0.731053,0.7997217,0.7280674,0.7907649,0.8415201,0.8683904,0.8892896,0.8773472
2020-06-04.out.195,10.0,0.8922752,0.8833184,0.8892896,0.886304,0.8624192,0.8743616,0.8833184,0.8952608,0.9191456,0.9251168,0.9221312,0.9400448,0.9251168,0.8355489,0.9131744,0.9878143
2020-06-04.out.196,10.0,0.9758719,0.9699007,0.8922752,0.8952608,0.9042176,0.8773472,0.8803328,0.9191456,0.9549727,0.9460159,0.9400448,0.9340736,0.9340736,0.9251168,0.9191456,0.9042176
2020-06-04.out.197,10.0,0.9370592,0.9400448,0.9519871,0.9460159,0.9430303,0.9131744,0.9340736,0.9370592,0.9400448,0.9609439,0.9639295,0.9639295,0.9728863,0.9758719,0.9699007,0.9699007
2020-06-04.out.198,10.0,0.9519871,0.9519871,0.9430303,0.9579583,0.9609439,0.9460159,0.9370592,0.91616,0.9251168,0.8982464,0.9191456,0.9340736,0.9519871,0.9519871,0.9519871,0.9639295
2020-06-04.out.199,10.0,0.9579583,0.9609439,0.9579583,0.9699007,0.9848287,0.9878143,0.9699007,0.9639295,0.9609439,0.9609439,0.9281024,0.9430303,0.9519871,0.9609439,0.9669151,0.9728863
2020-06-04.out.200,10.0,0.9669151,0.9519871,0.9549727,0.9878143,0.9639295,0.931088,0.9460159,0.9490015,0.9788575,0.9609439,0.9818431,0.9579583,0.91616,0.931088,0.9579583,0.9549727
2020-06-04.out.201,10.0,0.9549727,0.9490015,0.9370592,0.9460159,0.9490015,0.9519871,0.9400448,0.9191456,0.9609439,0.9728863,0.9519871,0.9549727,0.9699007,0.9549727,0.9221312,0.9131744
2020-06-04.out.202,10.0,0.901232,0.9370592,0.9400448,0.9430303,0.9370592,0.9191456,0.9639295,0.9281024,0.9549727,0.9370592,0.931088,0.931088,0.9340736,0.9549727,0.9579583,0.9669151
2020-06-04.out.203,10.0,0.9639295,0.9639295,0.9579583,0.9639295,0.9669151,0.9699007,0.9639295,0.9699007,0.9579583,0.9728863,0.9639295,0.9519871,0.9519871,0.9639295,0.9669151,0.9728863
2020-06-04.out.204,10.0,0.9788575,0.9699007,0.9758719,0.9728863,0.9788575,0.9758719,0.9788575,0.9818431,0.9758719,0.9699007,0.9758719,0.9848287,0.9758719,0.9699007,0.9609439,0.9639295
2020-06-04.out.205,10.0,0.9519871,0.9609439,0.9549727,0.9490015,0.9490015,0.9430303,0.9370592,0.91616,0.7071682,0.7937505,0.6355139,0.7698658,0.8445057,0.8683904,0.8803328,0.9281024
2020-06-04.out.206,10.0,0.9281024,0.9340736,0.9370592,0.9400448,0.9460159,0.9609439,0.9579583,0.9490015,0.9340736,0.8474913,0.8594336,0.8952608,0.760909,0.7638946,0.7877793,0.7937505
2020-06-04.out.207,10.0,0.7400098,0.7250818,0.7579234,0.7997217,0.8474913,0.7907649,0.7280674,0.731053,0.8206209,0.7907649,0.5787876,0.6593987,0.6474563,0.4922053,0.5250468,0.7220962
2020-06-04.out.208,10.0,0.8236065,0.7101538,0.7340386,0.5160901,0.6295427,0.6862691,0.6713411,0.5996868,0.6743267,0.7340386,0.7340386,0.701197,0.7041826,0.7250818,0.7131394,0.7519522
2020-06-04.out.209,10.0,0.5937156,0.7579234,0.8236065,0.8474913,0.7131394,0.716125,0.7818081,0.7071682,0.760909,0.7698658,0.8474913,0.6982114,0.7250818,0.731053,0.7997217,0.8265921
2020-06-04.out.210,10.0,0.8295777,0.760909,0.8056929,0.8027073,0.8355489,0.8445057,0.8504769,0.6146147,0.6892547,0.7250818,0.8265921,0.8176353,0.7698658,0.7280674,0.7370242,0.7847937
2020-06-04.out.211,10.0,0.7937505,0.8146497,0.7818081,0.7907649,0.8027073,0.8027073,0.6504419,0.6653699,0.745981,0.7967361,0.8236065,0.8056929,0.7997217,0.8146497,0.7847937,0.7370242
2020-06-04.out.212,10.0,0.5967012,0.59073,0.6922402,0.7400098,0.7698658,0.7877793,0.7549378,0.7788225,0.745981,0.6146147,0.7549378,0.760909,0.6504419,0.7041826,0.6474563,0.7191106
2020-06-04.out.213,10.0,0.7698658,0.8116641,0.8355489,0.8056929,0.8056929,0.7638946,0.7370242,0.7937505,0.745981,0.7698658,0.7818081,0.7220962,0.7400098,0.7579234,0.6474563,0.5011621
2020-06-04.out.214,10.0,0.560874,0.6862691,0.7191106,0.7220962,0.6922402,0.7400098,0.7220962,0.7101538,0.7579234,0.7937505,0.7997217,0.6026724,0.6235715,0.6295427,0.7131394,0.7071682
2020-06-04.out.215,10.0,0.731053,0.6444707,0.7280674,0.7579234,0.7549378,0.7728514,0.7818081,0.8206209,0.8027073,0.7847937,0.6952258,0.6922402,0.7041826,0.7131394,0.7847937,0.7191106
2020-06-04.out.216,10.0,0.6862691,0.6534275,0.5519172,0.6534275,0.6026724,0.7101538,0.7400098,0.6892547,0.7340386,0.7041826,0.7191106,0.7280674,0.6564131,0.7041826,0.6892547,0.7579234
2020-06-04.out.217,10.0,0.7937505,0.8027073,0.8385345,0.8683904,0.8654048,0.8295777,0.6862691,0.7131394,0.7131394,0.701197,0.7728514,0.7549378,0.7818081,0.8027073,0.7937505,0.7758369
2020-06-04.out.218,10.0,0.7489666,0.7280674,0.6683555,0.7340386,0.7758369,0.6743267,0.5250468,0.6743267,0.7280674,0.745981,0.5280324,0.4713061,0.5190757,0.545946,0.5101189,0.7400098
2020-06-04.out.219,10.0,0.7997217,0.7131394,0.6504419,0.7429954,0.605658,0.6444707,0.6444707,0.6504419,0.7191106,0.7668802,0.6802979,0.6713411,0.7131394,0.5967012,0.5847588,0.6474563
2020-06-04.out.220,10.0,0.6564131,0.6802979,0.7997217,0.7967361,0.731053,0.7967361,0.8176353,0.7489666,0.7071682,0.6952258,0.6743267,0.7071682,0.8265921,0.8176353,0.7847937,0.8206209
2020-06-04.out.221,10.0,0.8116641,0.8325633,0.8116641,0.7758369,0.7907649,0.8176353,0.8236065,0.8355489,0.7967361,0.7489666,0.7370242,0.7549378,0.7818081,0.7967361,0.7877793,0.8116641
2020-06-04.out.222,10.0,0.8474913,0.8325633,0.8027073,0.8265921,0.8176353,0.7698658,0.7429954,0.7937505,0.7967361,0.8086785,0.8056929,0.7847937,0.8325633,0.8564481,0.8624192,0.8892896
2020-06-04.out.223,10.0,0.8892896,0.8803328,0.8773472,0.8564481,0.8654048,0.8654048,0.8504769,0.8654048,0.8683904,0.8654048,0.8624192,0.8624192,0.8773472,0.8445057,0.8265921,0.8385345
2020-06-04.out.224,10.0,0.8265921,0.8265921,0.8385345,0.8295777,0.8385345,0.7967361,0.7818081,0.7758369,0.7579234,0.7549378,0.7579234,0.7638946,0.7997217,0.8116641,0.8146497,0.7847937
2020-06-04.out.225,10.0,0.7758369,0.7937505,0.7967361,0.7429954,0.7220962,0.6982114,0.6982114,0.701197,0.7131394,0.7489666,0.7758369,0.7340386,0.7101538,0.7340386,0.7071682,0.7071682
2020-06-04.out.226,10.0,0.6593987,0.6713411,0.6922402,0.7400098,0.7638946,0.7728514,0.7788225,0.7519522,0.6982114,0.5190757,0.5160901,0.4922053,0.5369892,0.5250468,0.5220613,0.3996518
2020-06-04.out.227,10.0,0.3697958,0.4026374,0.3697958,0.4414501,0.2921703,0.4474213,0.435479,0.4504069,0.4802629,0.5429604,0.5847588,0.6146147,0.6355139,0.6504419,0.6623843,0.6683555
2020-06-04.out.228,10.0,0.7489666,0.7847937,0.7728514,0.7758369,0.8295777,0.8116641,0.7907649,0.7788225,0.8027073,0.8265921,0.8176353,0.8445057,0.8116641,0.7937505,0.8325633,0.7519522
2020-06-04.out.229,10.0,0.745981,0.6743267,0.7549378,0.760909,0.7489666,0.7340386,0.7489666,0.7818081,0.7758369,0.7997217,0.7937505,0.7728514,0.7997217,0.8445057,0.8116641,0.7967361
2020-06-04.out.230,10.0,0.7967361,0.8236065,0.8355489,0.8415201,0.8743616,0.8773472,0.8803328,0.8892896,0.9072032,0.8892896,0.9131744,0.9131744,0.9072032,0.9072032,0.8892896,0.886304
2020-06-04.out.231,10.0,0.901232,0.9042176,0.9042176,0.9042176,0.8146497,0.8445057,0.8146497,0.8683904,0.8445057,0.8265921,0.8176353,0.7340386,0.7370242,0.7788225,0.7668802,0.8295777
2020-06-04.out.232,10.0,0.8385345,0.8534625,0.8534625,0.8504769,0.8295777,0.8236065,0.8474913,0.8265921,0.8355489,0.8445057,0.871376,0.886304,0.8952608,0.9221312,0.8683904,0.8176353
2020-06-04.out.233,10.0,0.7668802,0.7429954,0.7579234,0.7519522,0.760909,0.7907649,0.8683904,0.8534625,0.8594336,0.8415201,0.8385345,0.8295777,0.8683904,0.8445057,0.8415201,0.8445057
2020-06-04.out.234,10.0,0.8385345,0.8564481,0.871376,0.8474913,0.8236065,0.8474913,0.8415201,0.8445057,0.8056929,0.8295777,0.8415201,0.8445057,0.8534625,0.8624192,0.871376,0.8743616
2020-06-04.out.235,10.0,0.886304,0.8773472,0.8743616,0.8683904,0.871376,0.8743616,0.8803328,0.8654048,0.8743616,0.8743616,0.8773472,0.8833184,0.8833184,0.8534625,0.8654048,0.8624192
2020-06-04.out.236,10.0,0.8773472,0.8743616,0.8833184,0.871376,0.8773472,0.8803328,0.8773472,0.8624192,0.9131744,0.9042176,0.901232,0.8922752,0.9072032,0.9042176,0.8922752,0.9609439
2020-06-04.out.237,10.0,0.8534625,0.8295777,0.8504769,0.8116641,0.7847937,0.7788225,0.7758369,0.7937505,0.8116641,0.8295777,0.8445057,0.8504769,0.8504769,0.8624192,0.8295777,0.8594336
2020-06-04.out.238,10.0,0.8236065,0.8355489,0.8355489,0.8265921,0.7997217,0.8176353,0.8355489,0.8146497,0.7907649,0.7549378,0.8056929,0.7818081,0.7668802,0.7818081,0.8206209,0.9340736
