,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-10-13.out.111,0.0,-0.7588697,-0.7786869,-0.763824,-0.8133668,-0.763824,-0.7489611,-0.7786869,-0.7539154,-0.763824,-0.7737326,-0.7539154,-0.7340983,-0.8034583,-0.7539154,-0.7588697,-0.8084126
2020-10-13.out.112,0.0,-0.7687783,-0.7687783,-0.7588697,-0.7440069,-0.7539154,-0.763824,-0.7489611,-0.763824,-0.7539154,-0.7489611,-0.7687783,-0.7440069,-0.7588697,-0.7440069,-0.7588697,-0.7539154
2020-10-13.out.113,0.0,-0.8034583,-0.7539154,-0.7390526,-0.7241897,-0.729144,-0.7539154,-0.8133668,-0.7390526,-0.8084126,-0.7440069,-0.7489611,-0.7539154,-0.8133668,-0.7440069,-0.7588697,-0.7340983
2020-10-13.out.114,0.0,-0.7687783,-0.7340983,-0.7539154,-0.7440069,-0.7588697,-0.7539154,-0.729144,-0.7340983,-0.729144,-0.7440069,-0.7340983,-0.8084126,-0.7340983,-0.7192354,-0.7093269,-0.729144
2020-10-13.out.115,0.0,-0.7192354,-0.7340983,-0.7093269,-0.7588697,-0.7192354,-0.7192354,-0.7489611,-0.7241897,-0.7093269,-0.7192354,-0.7340983,-0.6994183,-0.6895097,-0.6845554,-0.7043726,-0.7093269
2020-10-13.out.116,0.0,-0.6845554,-0.729144,-0.7192354,-0.6994183,-0.7340983,-0.7192354,-0.7043726,-0.7093269,-0.6994183,-0.7093269,-0.7142811,-0.6994183,-0.6895097,-0.7142811,-0.7340983,-0.6994183
2020-10-13.out.117,0.0,-0.6994183,-0.6746469,-0.7093269,-0.7192354,-0.729144,-0.7340983,-0.7043726,-0.7687783,-0.7043726,-0.7440069,-0.7192354,-0.763824,-0.6895097,-0.7489611,-0.7043726,-0.7390526
2020-10-13.out.118,0.0,-0.7093269,-0.6647383,-0.7142811,-0.7192354,-0.7241897,-0.7192354,-0.7093269,-0.7142811,-0.7241897,-0.7093269,-0.6796012,-0.694464,-0.6796012,-0.7043726,-0.7142811,-0.6895097
2020-10-13.out.119,0.0,-0.7390526,-0.7043726,-0.6647383,-0.659784,-0.6647383,-0.7043726,-0.6994183,-0.7043726,-0.6845554,-0.6895097,-0.7390526,-0.7588697,-0.7390526,-0.7192354,-0.7043726,-0.7093269
2020-10-13.out.120,0.0,-0.6845554,-0.6647383,-0.590424,-0.5755612,-0.6003326,-0.659784,-0.6895097,-0.7192354,-0.7093269,-0.6746469,-0.6994183,-0.6696926,-0.6696926,-0.6845554,-0.6647383,-0.694464
2020-10-13.out.121,0.0,-0.659784,-0.694464,-0.7093269,-0.6845554,-0.694464,-0.6895097,-0.6003326,-0.6300583,-0.6300583,-0.5854697,-0.6003326,-0.6647383,-0.7588697,-0.729144,-0.7588697,-0.7241897
2020-10-13.out.122,0.0,-0.7440069,-0.7390526,-0.7440069,-0.694464,-0.6746469,-0.7390526,-0.7142811,-0.694464,-0.6300583,-0.6746469,-0.694464,-0.694464,-0.7043726,-0.6845554,-0.6994183,-0.7093269
2020-10-13.out.123,0.0,-0.7093269,-0.6845554,-0.7687783,-0.7241897,-0.7340983,-0.729144,-0.7241897,-0.6994183,-0.6796012,-0.6845554,-0.6994183,-0.6994183,-0.659784,-0.6399669,-0.6548297,-0.6647383
2020-10-13.out.124,0.0,-0.8183211,-0.729144,-0.7093269,-0.6796012,-0.659784,-0.7192354,-0.7340983,-0.7539154,-0.7539154,-0.7737326,-0.7935497,-0.7539154,-0.7489611,-0.7539154,-0.8084126,-0.7539154
2020-10-13.out.125,0.0,-0.7836411,-0.7737326,-0.7489611,-0.7390526,-0.7340983,-0.7539154,-0.7588697,-0.729144,-0.7390526,-0.7390526,-0.7390526,-0.7687783,-0.7786869,-0.7737326,-0.7390526,-0.7440069
2020-10-13.out.126,0.0,-0.7241897,-0.729144,-0.7737326,-0.729144,-0.8232754,-0.8133668,-1.0115382,-0.9223611,-0.8084126,-0.7836411,-0.7340983,-0.7539154,-0.7440069,-0.7539154,-0.7687783,-0.7539154
2020-10-13.out.127,0.0,-0.7489611,-0.7539154,-0.763824,-0.7539154,-0.7539154,-0.7489611,-0.7390526,-0.7440069,-0.7241897,-0.7241897,-0.7241897,-0.7935497,-0.7489611,-0.7340983,-0.7489611,-0.7390526
2020-10-13.out.128,0.0,-0.798504,-0.7390526,-0.7489611,-0.7489611,-0.7192354,-0.729144,-0.6994183,-0.6895097,-0.6994183,-0.6994183,-0.7241897,-0.7539154,-0.729144,-0.6994183,-0.6696926,-0.6994183
2020-10-13.out.129,0.0,-0.7192354,-0.6746469,-0.694464,-0.6845554,-0.7440069,-0.7043726,-0.729144,-0.694464,-0.7093269,-0.6994183,-0.729144,-0.729144,-0.729144,-0.694464,-0.7043726,-0.7093269
2020-10-13.out.130,0.0,-0.7093269,-0.7093269,-0.6895097,-0.7093269,-0.6796012,-0.6796012,-0.6895097,-0.694464,-0.6845554,-0.6399669,-0.6895097,-0.7043726,-0.7489611,-0.6746469,-0.694464,-0.7241897
2020-10-13.out.131,0.0,-0.7093269,-0.6796012,-0.6498754,-0.659784,-0.6845554,-0.659784,-0.6746469,-0.625104,-0.6399669,-0.6696926,-0.6796012,-0.694464,-0.6994183,-0.694464,-0.7241897,-0.7093269
2020-10-13.out.132,0.0,-0.7241897,-0.694464,-0.7489611,-0.694464,-0.7340983,-0.6895097,-0.6994183,-0.6994183,-0.7043726,-0.7093269,-0.7241897,-0.7192354,-0.7489611,-0.7043726,-0.6994183,-0.659784
2020-10-13.out.133,0.0,-0.6845554,-0.7142811,-0.7043726,-0.7142811,-0.7192354,-0.6647383,-0.6796012,-0.7142811,-0.6895097,-0.6647383,-0.6845554,-0.6845554,-0.7093269,-0.7043726,-0.7142811,-0.7142811
2020-10-13.out.134,0.0,-0.6845554,-0.6994183,-0.6647383,-0.6994183,-0.7192354,-0.7043726,-0.6895097,-0.6399669,-0.6796012,-0.6696926,-0.659784,-0.6647383,-0.6498754,-0.6647383,-0.6994183,-0.6845554
2020-10-13.out.135,0.0,-0.7142811,-0.6994183,-0.6746469,-0.7142811,-0.7440069,-0.694464,-0.7241897,-0.7093269,-0.6994183,-0.694464,-0.659784,-0.6746469,-0.694464,-0.6895097,-0.694464,-0.6845554
2020-10-13.out.136,0.0,-0.7043726,-0.6796012,-0.7340983,-0.729144,-0.729144,-0.7093269,-0.729144,-0.729144,-0.6895097,-0.7093269,-0.7093269,-0.7142811,-0.7241897,-0.694464,-0.6796012,-0.6548297
2020-10-13.out.137,0.0,-0.7093269,-0.7192354,-0.7241897,-0.729144,-0.7489611,-0.6796012,-0.6399669,-0.6647383,-0.6895097,-0.694464,-0.6696926,-0.6746469,-0.6796012,-0.7093269,-0.7192354,-0.7093269
2020-10-13.out.138,0.0,-0.6994183,-0.694464,-0.7093269,-0.6696926,-0.6895097,-0.6350126,-0.6449212,-0.6696926,-0.6895097,-0.5458355,-0.5012469,-0.4764755,-0.5656526,-0.5755612,-0.3228926,0.1824444
2020-10-13.out.139,0.0,0.5738329,0.4598844,0.296393,0.6481472,0.122993,0.2072158,0.1477644,-0.2337155,-0.4021612,-0.4219783,-0.4318869,-0.5507897,-0.5755612,-0.6300583,-0.6647383,-0.7043726
2020-10-13.out.140,0.0,-0.7142811,-0.7192354,-0.6498754,-0.6994183,-0.729144,-0.8133668,-0.833184,-0.8530011,-0.7786869,-0.7836411,-0.8084126,-0.7836411,-0.833184,-0.8629097,-0.7935497,-0.798504
2020-10-13.out.141,0.0,-0.8133668,-0.833184,-0.8530011,-0.833184,-0.7935497,-0.7489611,-0.7539154,-0.8183211,-0.798504,-0.7142811,-0.7786869,-0.6895097,-0.7390526,-0.729144,-0.7390526,-0.7489611
2020-10-13.out.142,0.0,-0.7093269,-0.7142811,-0.7687783,-0.763824,-0.6895097,-0.7192354,-0.7539154,-0.8480468,-0.7737326,-0.7390526,-0.7836411,-0.798504,-0.8183211,-0.867864,-0.8777725,-0.8430926
2020-10-13.out.143,0.0,-0.8827268,-0.8975897,-0.8926354,-0.798504,-0.867864,-0.8183211,-0.7885954,-0.7935497,-0.7836411,-0.7539154,-0.7489611,-0.8381383,-0.8232754,-0.8084126,-0.7885954,-0.8183211
2020-10-13.out.144,0.0,-0.6895097,-0.7885954,-0.7539154,-0.798504,-0.8232754,-0.8034583,-0.7935497,-0.8282297,-0.867864,-0.8827268,-0.8530011,-0.8876811,-0.8133668,-0.8183211,-0.8530011,-0.867864
2020-10-13.out.145,0.0,-0.8530011,-0.833184,-0.867864,-0.867864,-0.8926354,-0.833184,-0.8777725,-0.9174068,-0.8282297,-0.8530011,-0.8183211,-0.8926354,-0.8084126,-0.8282297,-0.8579554,-0.8133668
2020-10-13.out.146,0.0,-0.8430926,-0.7390526,-0.8183211,-0.7935497,-0.7786869,-0.7539154,-0.8579554,-0.7885954,-0.8480468,-0.9174068,-0.8480468,-0.8629097,-0.9322697,-0.8777725,-0.8579554,-0.8430926
2020-10-13.out.147,0.0,-0.8480468,-0.8530011,-0.902544,-0.8728183,-0.867864,-0.937224,-0.9273154,-0.9520868,-0.937224,-0.937224,-0.9074983,-0.9174068,-0.8530011,-0.7885954,-0.8282297,-0.8728183
2020-10-13.out.148,0.0,-0.867864,-0.902544,-0.9074983,-0.8480468,-0.8579554,-0.867864,-0.8876811,-0.8629097,-0.7192354,-0.7935497,-0.8133668,-0.8827268,-0.9074983,-0.8975897,-0.8579554,-0.9124525
2020-10-13.out.149,0.0,-0.867864,-0.8381383,-0.7885954,-0.8480468,-0.8232754,-0.8133668,-0.7737326,-0.7935497,-0.8232754,-0.9124525,-0.902544,-0.8876811,-0.8282297,-0.8084126,-0.7885954,-0.8034583
2020-10-13.out.150,0.0,-0.833184,-0.8530011,-0.8629097,-0.8480468,-0.9074983,-0.8430926,-0.833184,-0.8728183,-0.8827268,-0.8827268,-0.8728183,-0.8183211,-0.8926354,-0.8827268,-0.8728183,-0.8034583
2020-10-13.out.151,0.0,-0.8282297,-0.798504,-0.8926354,-0.9074983,-0.7786869,-0.8282297,-0.8282297,-0.7935497,-0.8827268,-0.8530011,-0.8975897,-0.8728183,-0.8629097,-0.8777725,-0.8629097,-0.7885954
2020-10-13.out.152,0.0,-0.8629097,-0.8282297,-0.8232754,-0.8084126,-0.8282297,-0.763824,-0.7836411,-0.763824,-0.7786869,-0.8133668,-0.8084126,-0.8034583,-0.8034583,-0.7489611,-0.8381383,-0.8530011
2020-10-13.out.153,0.0,-0.8530011,-0.867864,-0.8777725,-0.8876811,-0.8876811,-0.8777725,-0.8876811,-0.9124525,-0.8827268,-0.8579554,-0.902544,-0.9174068,-0.9520868,-0.8827268,-0.8579554,-0.8530011
2020-10-13.out.154,0.0,-0.8480468,-0.8530011,-0.8975897,-0.9124525,-0.9223611,-0.8034583,-0.8480468,-0.8629097,-0.8728183,-0.8728183,-0.8975897,-0.9570411,-0.9174068,-0.9074983,-0.8728183,-0.9074983
2020-10-13.out.155,0.0,-0.9520868,-0.8579554,-0.902544,-0.8876811,-0.833184,-0.8876811,-0.8133668,-0.8084126,-0.7836411,-0.798504,-0.8282297,-0.833184,-0.8530011,-0.8480468,-0.8530011,-0.8480468
2020-10-13.out.156,0.0,-0.8876811,-0.937224,-0.902544,-0.8975897,-0.9074983,-0.9273154,-0.902544,-0.867864,-0.867864,-0.8777725,-0.9124525,-0.8926354,-0.8827268,-0.8728183,-0.8926354,-0.8777725
2020-10-13.out.157,0.0,-0.9124525,-0.9174068,-0.902544,-0.902544,-0.8975897,-0.9273154,-0.8480468,-0.8430926,-0.7786869,-0.8034583,-0.8530011,-0.867864,-0.8579554,-0.8777725,-0.9421782,-0.8975897
2020-10-13.out.158,0.0,-0.9074983,-0.8777725,-0.8926354,-0.8876811,-0.867864,-0.8975897,-0.798504,-0.8183211,-0.7935497,-0.8133668,-0.8430926,-0.8282297,-0.833184,-0.8084126,-0.8381383,-0.8430926
2020-10-13.out.159,0.0,-0.8876811,-0.8926354,-0.8975897,-0.8777725,-0.8728183,-0.8827268,-0.8480468,-0.8480468,-0.8183211,-0.8282297,-0.8926354,-0.8827268,-0.8282297,-0.8579554,-0.8827268,-0.833184
2020-10-13.out.160,0.0,-0.8777725,-0.8579554,-0.8579554,-0.8381383,-0.8381383,-0.867864,-0.8480468,-0.8579554,-0.8827268,-0.8827268,-0.8579554,-0.8975897,-0.8827268,-0.902544,-0.8975897,-0.9223611
2020-10-13.out.161,0.0,-0.8034583,-0.798504,-0.7885954,-0.8381383,-0.8381383,-0.8827268,-0.8827268,-0.8926354,-0.902544,-0.8876811,-0.8876811,-0.8827268,-0.902544,-0.8827268,-0.8975897,-0.9074983
2020-10-13.out.162,0.0,-0.8876811,-0.8926354,-0.8530011,-0.8430926,-0.8876811,-0.8827268,-0.902544,-0.8777725,-0.8183211,-0.8827268,-0.8579554,-0.7836411,-0.7539154,-0.8430926,-0.7836411,-0.8183211
2020-10-13.out.163,0.0,-0.867864,-0.8728183,-0.8282297,-0.8480468,-0.8430926,-0.833184,-0.8480468,-0.867864,-0.8629097,-0.8430926,-0.798504,-0.8381383,-0.867864,-0.8480468,-0.8530011,-0.8381383
2020-10-13.out.164,0.0,-0.867864,-0.902544,-0.8629097,-0.8629097,-0.9322697,-0.937224,-0.937224,-0.8282297,-0.8530011,-0.8480468,-0.8629097,-0.8975897,-0.8876811,-0.8530011,-0.8530011,-0.8579554
2020-10-13.out.165,0.0,-0.8480468,-0.8480468,-0.8777725,-0.8728183,-0.8629097,-0.9074983,-0.8777725,-0.8579554,-0.8975897,-0.8480468,-0.8232754,-0.8381383,-0.8480468,-0.8530011,-0.8381383,-0.8430926
2020-10-13.out.166,0.0,-0.8579554,-0.8480468,-0.8430926,-0.8926354,-0.8629097,-0.867864,-0.8876811,-0.8975897,-0.8629097,-0.867864,-0.8777725,-0.8827268,-0.9074983,-0.9471325,-0.9074983,-0.9074983
2020-10-13.out.167,0.0,-0.8629097,-0.8975897,-0.902544,-0.902544,-0.8777725,-0.867864,-0.833184,-0.9520868,-0.8876811,-0.7836411,-0.7935497,-0.8133668,-0.8381383,-0.8430926,-0.8183211,-0.8282297
2020-10-13.out.168,0.0,-0.7885954,-0.8232754,-0.8034583,-0.833184,-0.8381383,-0.867864,-0.8728183,-0.8480468,-0.8876811,-0.8530011,-0.8480468,-0.8430926,-0.867864,-0.8232754,-0.867864,-0.8876811
2020-10-13.out.169,0.0,-0.8530011,-0.8381383,-0.8530011,-0.867864,-0.8728183,-0.867864,-0.7935497,-0.8232754,-0.7786869,-0.8084126,-0.8183211,-0.8381383,-0.8381383,-0.7588697,-0.763824,-0.8183211
2020-10-13.out.170,0.0,-0.8381383,-0.8480468,-0.8381383,-0.8728183,-0.9124525,-0.8975897,-0.9074983,-0.8926354,-0.8926354,-0.8827268,-0.8827268,-0.8777725,-0.9570411,-0.8876811,-0.9174068,-0.8777725
2020-10-13.out.171,0.0,-0.8728183,-0.8530011,-0.8430926,-0.8579554,-0.8728183,-0.9124525,-0.8975897,-0.8480468,-0.7885954,-0.8084126,-0.833184,-0.8282297,-0.8629097,-0.8728183,-0.8827268,-0.8728183
2020-10-13.out.172,0.0,-0.8629097,-0.902544,-0.8629097,-0.9421782,-0.8876811,-0.8530011,-0.8282297,-0.8381383,-0.8629097,-0.798504,-0.7935497,-0.8282297,-0.8579554,-0.9174068,-0.8579554,-0.8728183
2020-10-13.out.173,0.0,-0.8282297,-0.8629097,-0.8034583,-0.833184,-0.8728183,-0.833184,-0.8827268,-0.8777725,-0.8827268,-0.7836411,-0.8133668,-0.8183211,-0.8480468,-0.8629097,-0.8381383,-0.7737326
2020-10-13.out.174,0.0,-0.7786869,-0.8282297,-0.8777725,-0.8926354,-0.8777725,-0.8430926,-0.8827268,-0.9223611,-0.8975897,-0.8876811,-0.9471325,-0.8777725,-0.8876811,-0.8579554,-0.8629097,-0.8381383
2020-10-13.out.175,0.0,-0.9074983,-0.8876811,-0.8430926,-0.8480468,-0.8728183,-0.8480468,-0.867864,-0.8579554,-0.8629097,-0.9273154,-0.8579554,-0.833184,-0.8975897,-0.8530011,-0.8728183,-0.8777725
2020-10-13.out.176,0.0,-0.9124525,-0.8629097,-0.8579554,-0.7786869,-0.8480468,-0.8282297,-0.8232754,-0.8430926,-0.8232754,-0.833184,-0.8232754,-0.8579554,-0.8480468,-0.8282297,-0.7885954,-0.8282297
2020-10-13.out.177,0.0,-0.7786869,-0.7440069,-0.7588697,-0.7836411,-0.798504,-0.833184,-0.8183211,-0.8430926,-0.902544,-0.7786869,-0.7786869,-0.7885954,-0.833184,-0.8530011,-0.8430926,-0.8232754
2020-10-13.out.178,0.0,-0.8084126,-0.8282297,-0.7836411,-0.7885954,-0.8034583,-0.8579554,-0.8430926,-0.8480468,-0.8629097,-0.8579554,-0.8480468,-0.8183211,-0.8876811,-0.833184,-0.833184,-0.8282297
2020-10-13.out.179,0.0,-0.8926354,-0.8530011,-0.8579554,-0.8728183,-0.8579554,-0.867864,-0.8827268,-0.8827268,-0.8975897,-0.8430926,-0.8530011,-0.8133668,-0.798504,-0.7836411,-0.7737326,-0.7836411
2020-10-13.out.180,0.0,-0.7935497,-0.8282297,-0.833184,-0.8530011,-0.8530011,-0.8381383,-0.7786869,-0.8282297,-0.8827268,-0.7935497,-0.7935497,-0.8084126,-0.8084126,-0.833184,-0.8381383,-0.8381383
2020-10-13.out.181,0.0,-0.8381383,-0.867864,-0.8232754,-0.8034583,-0.8183211,-0.8034583,-0.8133668,-0.8133668,-0.8133668,-0.8282297,-0.8777725,-0.8133668,-0.8133668,-0.7737326,-0.7885954,-0.7786869
2020-10-13.out.182,0.0,-0.763824,-0.8034583,-0.8084126,-0.7836411,-0.8232754,-0.833184,-0.8084126,-0.8084126,-0.7836411,-0.7836411,-0.7935497,-0.8183211,-0.8034583,-0.8282297,-0.8282297,-0.8232754
2020-10-13.out.183,0.0,-0.7836411,-0.8381383,-0.7885954,-0.8084126,-0.8034583,-0.8133668,-0.798504,-0.8084126,-0.8430926,-0.8926354,-0.8232754,-0.798504,-0.8034583,-0.8034583,-0.7687783,-0.798504
2020-10-13.out.184,0.0,-0.8133668,-0.798504,-0.8183211,-0.8232754,-0.798504,-0.7885954,-0.798504,-0.8282297,-0.8530011,-0.8381383,-0.8480468,-0.8282297,-0.8430926,-0.8282297,-0.8282297,-0.798504
2020-10-13.out.185,0.0,-0.8282297,-0.8282297,-0.7687783,-0.7786869,-0.7786869,-0.833184,-0.8282297,-0.8183211,-0.8133668,-0.8034583,-0.7885954,-0.8827268,-0.8232754,-0.8827268,-0.8381383,-0.8480468
2020-10-13.out.186,0.0,-0.8381383,-0.8183211,-0.8084126,-0.8084126,-0.8282297,-0.8034583,-0.8183211,-0.8084126,-0.8133668,-0.8183211,-0.8282297,-0.8282297,-0.8430926,-0.8381383,-0.8629097,-0.833184
2020-10-13.out.187,0.0,-0.8579554,-0.8381383,-0.8480468,-0.7836411,-0.8183211,-0.8133668,-0.8183211,-0.8183211,-0.8183211,-0.8480468,-0.7489611,-0.7687783,-0.7737326,-0.8084126,-0.8530011,-0.7588697
2020-10-13.out.188,0.0,-0.7687783,-0.8430926,-0.7489611,-0.7836411,-0.8133668,-0.8282297,-0.833184,-0.8381383,-0.8183211,-0.8282297,-0.8381383,-0.867864,-0.8183211,-0.8232754,-0.833184,-0.8579554
2020-10-13.out.189,0.0,-0.8926354,-0.8430926,-0.8133668,-0.833184,-0.8480468,-0.8133668,-0.833184,-0.8282297,-0.7935497,-0.7836411,-0.8084126,-0.8282297,-0.833184,-0.833184,-0.8232754,-0.8232754
2020-10-13.out.190,0.0,-0.8232754,-0.798504,-0.8034583,-0.8232754,-0.8133668,-0.867864,-0.8381383,-0.833184,-0.867864,-0.8183211,-0.8232754,-0.8282297,-0.8183211,-0.798504,-0.902544,-0.8530011
2020-10-13.out.191,0.0,-0.867864,-0.8530011,-0.8876811,-0.8480468,-0.8579554,-0.8381383,-0.8876811,-0.8282297,-0.8282297,-0.833184,-0.8975897,-0.8282297,-0.8430926,-0.833184,-0.8282297,-0.8381383
2020-10-13.out.192,0.0,-0.8133668,-0.8232754,-0.8232754,-0.8530011,-0.8975897,-0.9124525,-0.8629097,-0.8579554,-0.9322697,-0.8827268,-0.867864,-0.8777725,-0.9421782,-0.8629097,-0.9619954,-0.8876811
2020-10-13.out.193,0.0,-0.8629097,-0.8430926,-0.8530011,-0.8530011,-0.8183211,-0.798504,-0.7935497,-0.7935497,-0.833184,-0.798504,-0.8034583,-0.8133668,-0.798504,-0.8629097,-0.833184,-0.8530011
2020-10-13.out.194,0.0,-0.8282297,-0.8430926,-0.8530011,-0.8827268,-0.798504,-0.798504,-0.7687783,-0.8183211,-0.798504,-0.8183211,-0.798504,-0.798504,-0.763824,-0.8133668,-0.8282297,-0.8282297
2020-10-13.out.195,0.0,-0.7539154,-0.729144,-0.763824,-0.7836411,-0.8133668,-0.8133668,-0.833184,-0.8430926,-0.8480468,-0.8282297,-0.8530011,-0.8530011,-0.8629097,-0.8579554,-0.9074983,-0.8381383
2020-10-13.out.196,0.0,-0.8183211,-0.8183211,-0.8232754,-0.8430926,-0.8084126,-0.8084126,-0.8282297,-0.8480468,-0.8381383,-0.8430926,-0.8183211,-0.8381383,-0.8430926,-0.8381383,-0.8430926,-0.8282297
2020-10-13.out.197,0.0,-0.8232754,-0.833184,-0.8381383,-0.8282297,-0.8282297,-0.8480468,-0.867864,-0.7737326,-0.7390526,-0.8232754,-0.833184,-0.8133668,-0.7588697,-0.798504,-0.8133668,-0.7935497
2020-10-13.out.198,0.0,-0.8034583,-0.8183211,-0.867864,-0.8232754,-0.8381383,-0.833184,-0.7885954,-0.7786869,-0.8034583,-0.8183211,-0.8381383,-0.9124525,-0.8480468,-0.867864,-0.8777725,-0.8728183
2020-10-13.out.199,0.0,-0.8084126,-0.7737326,-0.8282297,-0.8480468,-0.867864,-0.8629097,-0.8975897,-0.8133668,-0.798504,-0.7935497,-0.8430926,-0.8381383,-0.8480468,-0.833184,-0.8430926,-0.8232754
2020-10-13.out.200,0.0,-0.8133668,-0.8183211,-0.8183211,-0.8282297,-0.8183211,-0.8777725,-0.8480468,-0.833184,-0.8034583,-0.8232754,-0.833184,-0.8579554,-0.8232754,-0.8282297,-0.867864,-0.833184
2020-10-13.out.201,0.0,-0.7885954,-0.7836411,-0.8084126,-0.798504,-0.8084126,-0.798504,-0.8579554,-0.8034583,-0.8282297,-0.833184,-0.8629097,-0.7935497,-0.867864,-0.798504,-0.8232754,-0.8430926
2020-10-13.out.202,0.0,-0.8232754,-0.8480468,-0.8381383,-0.833184,-0.798504,-0.7885954,-0.8183211,-0.8777725,-0.8183211,-0.8480468,-0.8183211,-0.8777725,-0.8183211,-0.8926354,-0.833184,-0.8530011
2020-10-13.out.203,0.0,-0.8975897,-0.8282297,-0.833184,-0.8282297,-0.8183211,-0.8183211,-0.7935497,-0.8430926,-0.7390526,-0.7192354,-0.798504,-0.798504,-0.8282297,-0.8530011,-0.8034583,-0.8133668
2020-10-13.out.204,0.0,-0.8034583,-0.7935497,-0.7539154,-0.7588697,-0.7737326,-0.798504,-0.7885954,-0.8084126,-0.8084126,-0.8282297,-0.8480468,-0.8034583,-0.7935497,-0.7885954,-0.7737326,-0.7836411
2020-10-13.out.205,0.0,-0.7935497,-0.798504,-0.7340983,-0.7588697,-0.8084126,-0.7836411,-0.8084126,-0.798504,-0.8084126,-0.833184,-0.8232754,-0.8133668,-0.8183211,-0.8282297,-0.8232754,-0.8133668
2020-10-13.out.206,0.0,-0.8381383,-0.833184,-0.8282297,-0.8133668,-0.8232754,-0.8430926,-0.8183211,-0.729144,-0.729144,-0.7786869,-0.7885954,-0.7836411,-0.8084126,-0.7836411,-0.798504,-0.7836411
2020-10-13.out.207,0.0,-0.8034583,-0.8282297,-0.798504,-0.7588697,-0.7192354,-0.7836411,-0.798504,-0.763824,-0.7836411,-0.7687783,-0.7241897,-0.6994183,-0.7588697,-0.7885954,-0.8084126,-0.7687783
2020-10-13.out.208,0.0,-0.7836411,-0.8232754,-0.867864,-0.8975897,-0.8926354,-0.7885954,-0.7786869,-0.763824,-0.8133668,-0.8034583,-0.8232754,-0.833184,-0.8133668,-0.7489611,-0.7390526,-0.6796012
2020-10-13.out.209,0.0,-0.7340983,-0.7737326,-0.798504,-0.7885954,-0.7340983,-0.7440069,-0.7687783,-0.7588697,-0.8034583,-0.8084126,-0.7885954,-0.729144,-0.6845554,-0.729144,-0.7489611,-0.7588697
2020-10-13.out.210,0.0,-0.7340983,-0.7440069,-0.7687783,-0.7340983,-0.7539154,-0.7489611,-0.7539154,-0.7588697,-0.763824,-0.7836411,-0.7588697,-0.833184,-0.8034583,-0.798504,-0.7836411,-0.7687783
2020-10-13.out.211,0.0,-0.8282297,-0.7786869,-0.798504,-0.8034583,-0.867864,-0.833184,-0.8282297,-0.7737326,-0.8133668,-0.6845554,-0.7588697,-0.8034583,-0.763824,-0.8183211,-0.798504,-0.7786869
2020-10-13.out.212,0.0,-0.7489611,-0.7687783,-0.8034583,-0.7737326,-0.7489611,-0.7687783,-0.763824,-0.7935497,-0.763824,-0.7737326,-0.7836411,-0.7737326,-0.7390526,-0.8133668,-0.7687783,-0.7539154
2020-10-13.out.213,0.0,-0.729144,-0.6994183,-0.7241897,-0.7192354,-0.694464,-0.7241897,-0.7043726,-0.7489611,-0.7836411,-0.763824,-0.763824,-0.7588697,-0.7935497,-0.7687783,-0.8232754,-0.7885954
2020-10-13.out.214,0.0,-0.7737326,-0.7885954,-0.7786869,-0.7687783,-0.7885954,-0.763824,-0.7935497,-0.763824,-0.7687783,-0.7340983,-0.7489611,-0.729144,-0.7340983,-0.7588697,-0.7440069,-0.7737326
2020-10-13.out.215,0.0,-0.763824,-0.7786869,-0.7440069,-0.7737326,-0.7588697,-0.7737326,-0.7539154,-0.7539154,-0.7539154,-0.7836411,-0.7539154,-0.763824,-0.8034583,-0.8133668,-0.8034583,-0.8084126
2020-10-13.out.216,0.0,-0.7687783,-0.8034583,-0.833184,-0.8430926,-0.8183211,-0.8232754,-0.7935497,-0.7588697,-0.8034583,-0.7935497,-0.8133668,-0.8183211,-0.833184,-0.7687783,-0.7440069,-0.6994183
2020-10-13.out.217,0.0,-0.729144,-0.7786869,-0.7539154,-0.763824,-0.7737326,-0.8133668,-0.8232754,-0.8232754,-0.8034583,-0.798504,-0.8034583,-0.8084126,-0.8084126,-0.798504,-0.8480468,-0.7786869
2020-10-13.out.218,0.0,-0.8133668,-0.7440069,-0.7340983,-0.7489611,-0.7737326,-0.7539154,-0.7588697,-0.7737326,-0.8282297,-0.8629097,-0.7786869,-0.7836411,-0.7935497,-0.8034583,-0.7836411,-0.729144
2020-10-13.out.219,0.0,-0.6994183,-0.7340983,-0.729144,-0.7390526,-0.7142811,-0.7340983,-0.7588697,-0.798504,-0.8232754,-0.8183211,-0.8183211,-0.8133668,-0.7737326,-0.7836411,-0.798504,-0.763824
2020-10-13.out.220,0.0,-0.7885954,-0.8183211,-0.7885954,-0.798504,-0.7390526,-0.7687783,-0.7489611,-0.7390526,-0.7390526,-0.7737326,-0.7539154,-0.7687783,-0.763824,-0.7539154,-0.7687783,-0.833184
2020-10-13.out.221,0.0,-0.8084126,-0.8282297,-0.8084126,-0.7786869,-0.7737326,-0.7786869,-0.763824,-0.7885954,-0.7737326,-0.7935497,-0.8133668,-0.8777725,-0.8133668,-0.8579554,-0.8133668,-0.7935497
2020-10-13.out.222,0.0,-0.7786869,-0.6746469,-0.729144,-0.7489611,-0.7687783,-0.8133668,-0.7885954,-0.8480468,-0.8381383,-0.8084126,-0.8084126,-0.8381383,-0.8183211,-0.8183211,-0.8876811,-0.8084126
