,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-03-29.out.16,1.0,1.7525368,1.8701567,1.6517197,1.6685226,1.5340998,1.6013112,1.6517197,1.5845084,1.735734,1.7189311,1.6517197,1.6685226,1.5509027,1.6517197,1.6517197,1.6013112
2020-03-29.out.17,1.0,1.5509027,1.6853254,1.6853254,1.7021283,1.6517197,1.7021283,1.6181141,1.7021283,1.6517197,1.6013112,1.8197482,1.5677055,1.7189311,1.6685226,1.7525368,1.6685226
2020-03-29.out.18,1.0,1.4332828,1.4668884,1.5509027,1.6349169,1.6181141,1.5677055,1.5677055,1.5677055,1.5509027,1.5509027,1.5340998,1.517297,1.5845084,1.6013112,1.6349169,1.6517197
2020-03-29.out.19,1.0,1.5677055,1.5845084,1.5004941,1.5509027,1.517297,1.5845084,1.6517197,1.6013112,1.6517197,1.6517197,1.5677055,1.6517197,1.5340998,1.5677055,1.5677055,1.6349169
2020-03-29.out.20,1.0,1.6013112,1.6013112,1.6853254,1.6181141,1.6013112,1.3996771,1.5845084,1.5509027,1.4836913,1.517297,1.4836913,1.5004941,1.3996771,1.4500856,1.4500856,1.4668884
2020-03-29.out.21,1.0,1.5004941,1.0468173,1.1812401,1.2652543,1.3828742,1.3324657,1.2652543,1.3492685,1.3156628,1.2820571,1.2484514,1.2820571,1.2820571,1.1476344,1.1980429,1.2148458
2020-03-29.out.22,1.0,1.0300144,1.1980429,1.1980429,1.2316486,1.1476344,1.2820571,1.2652543,1.2148458,1.2148458,1.2148458,1.2316486,1.2652543,1.2652543,1.29886,1.29886,1.1644372
2020-03-29.out.23,1.0,1.0972258,1.1140287,0.9123945,1.0468173,1.0636201,1.0636201,1.0972258,1.1644372,1.1476344,1.080423,1.1308315,1.1140287,1.0636201,1.1308315,1.0636201,1.0636201
2020-03-29.out.24,1.0,1.0468173,1.1476344,1.0132116,0.9964088,1.0972258,0.9964088,1.1476344,1.1140287,1.1140287,1.1140287,1.0636201,1.0636201,1.1140287,0.9796059,0.9796059,0.9964088
2020-03-29.out.25,1.0,1.0468173,1.0132116,1.0132116,1.0132116,0.9964088,1.0132116,0.9964088,0.9964088,0.9291974,0.9964088,0.9964088,0.9964088,1.0132116,0.9964088,0.9123945,0.9796059
2020-03-29.out.26,1.0,0.9628031,0.9796059,0.9796059,0.9796059,1.0300144,0.9628031,0.9291974,0.9460002,0.9460002,0.9291974,0.9291974,0.9123945,0.9291974,1.0300144,0.9460002,0.9460002
2020-03-29.out.27,1.0,0.9123945,0.9460002,0.8283803,0.8115775,0.8955917,0.8955917,0.8787888,0.8283803,0.8451831,0.861986,0.7947746,0.8787888,0.861986,0.861986,0.8955917,0.8115775
2020-03-29.out.28,1.0,0.8451831,0.8787888,0.861986,0.8955917,0.8451831,0.9291974,0.8283803,0.8955917,0.8787888,0.9291974,0.8955917,0.8787888,0.861986,0.9628031,0.9628031,0.8955917
2020-03-29.out.29,1.0,0.8787888,0.8787888,0.8451831,0.8451831,0.9123945,0.9123945,0.8283803,0.861986,0.9460002,0.7947746,0.7947746,0.7947746,0.7947746,0.7947746,0.7275632,0.7947746
2020-03-29.out.30,1.0,0.6603518,0.7779718,0.7611689,0.7779718,0.6603518,0.7779718,0.6603518,0.7443661,1.0468173,0.6267461,0.5763376,0.6099433,0.5259291,0.4587177,0.5259291,0.425112
2020-03-29.out.31,1.0,0.4083092,0.4587177,0.5427319,0.4923234,0.5091262,0.5091262,0.4755205,0.6603518,0.5259291,0.5259291,0.5763376,0.6099433,0.5595348,0.5763376,0.5595348,0.4923234
2020-03-29.out.32,1.0,0.5091262,0.5427319,0.4755205,0.4419148,0.425112,0.4419148,0.4419148,0.4923234,0.4923234,0.4587177,0.4587177,0.5763376,0.4923234,0.5091262,0.5259291,0.5427319
2020-03-29.out.33,1.0,0.5091262,0.4755205,0.5427319,0.3915063,0.3915063,0.5091262,0.3579006,0.4419148,0.3915063,0.4923234,0.4419148,0.425112,0.4755205,0.3915063,0.4083092,0.3579006
2020-03-29.out.34,1.0,0.3242949,0.4755205,0.3915063,0.3242949,0.4419148,0.425112,0.4083092,0.3915063,0.4587177,0.4755205,0.4083092,0.425112,0.425112,0.4587177,0.4083092,0.4755205
2020-03-29.out.35,1.0,0.4419148,0.2738864,0.3747035,0.3579006,0.2570835,0.1730693,0.2738864,0.2906892,0.3242949,0.3074921,0.3747035,0.2738864,0.1730693,0.206675,0.3242949,0.1730693
2020-03-29.out.36,1.0,0.1562665,0.3074921,0.4587177,0.0554494,0.1562665,0.0722522,0.0554494,0.0722522,0.0218437,0.0386465,0.0218437,0.0218437,0.1058579,0.0890551,0.0050409,-0.0957762
2020-03-29.out.37,1.0,-0.0453677,-0.0789734,-0.0453677,-0.011762,0.0050409,-0.1461848,0.0386465,-0.0789734,-0.0789734,-0.1629876,0.0890551,-0.3142132,-0.2974104,-0.0957762,-0.1797905,-0.0789734
2020-03-29.out.38,1.0,-0.2470018,-0.2133961,-0.2638047,-0.1125791,-0.1797905,-0.230199,-0.1797905,-0.2806075,-0.230199,-0.3142132,-0.2470018,-0.1965933,-0.2638047,-0.2806075,-0.2133961,0.1058579
2020-03-29.out.39,1.0,-0.2470018,-0.2806075,-0.1797905,-0.2470018,-0.2806075,-0.3814246,-0.3142132,-0.3310161,-0.3142132,-0.2974104,-0.230199,-0.2974104,-0.2638047,-0.1965933,-0.1629876,-0.1965933
2020-03-29.out.40,1.0,-0.2638047,-0.2470018,-0.2133961,-0.1125791,-0.1461848,-0.2133961,-0.2638047,-0.3142132,-0.230199,-0.230199,-0.2806075,-0.3310161,-0.230199,-0.1797905,-0.1629876,-0.1629876
2020-03-29.out.41,1.0,-0.2638047,-0.3814246,-0.1293819,-0.1629876,-0.1461848,-0.011762,-0.2133961,-0.1797905,-0.0621705,0.4083092,0.1562665,-0.0621705,-0.0789734,-0.1965933,-0.2974104,-0.2638047
2020-03-29.out.42,1.0,-0.2133961,-0.1965933,-0.2133961,-0.3310161,-0.2974104,-0.3646218,-0.2806075,-0.3478189,-0.4150303,-0.3982274,-0.3478189,-0.3646218,-0.3982274,-0.3478189,-0.3142132,-0.3814246
2020-03-29.out.43,1.0,-0.2133961,-0.2806075,-0.3646218,-0.2806075,-0.230199,-0.2806075,-0.2470018,-0.230199,-0.2470018,-0.2470018,-0.2470018,-0.2470018,-0.230199,-0.230199,-0.2806075,-0.2806075
2020-03-29.out.44,1.0,-0.2806075,-0.2638047,-0.2638047,-0.1629876,-0.1629876,-0.1965933,-0.2974104,-0.1293819,-0.2806075,-0.230199,-0.3142132,-0.2638047,-0.2133961,-0.2470018,-0.2638047,-0.0789734
2020-03-29.out.45,1.0,-0.3982274,-0.3142132,-0.3982274,-0.4150303,-0.3982274,-0.5158474,-0.4150303,-0.4318331,-0.448636,-0.448636,-0.448636,-0.2470018,-0.1965933,-0.3478189,-0.448636,-0.5158474
2020-03-29.out.46,1.0,-0.4654388,-0.4822417,-0.448636,-0.5158474,-0.3814246,-0.5494531,-0.448636,-0.5494531,-0.3646218,-0.2638047,-0.2133961,-0.3310161,-0.5494531,-0.5494531,-0.5494531,-0.4822417
2020-03-29.out.47,1.0,-0.4150303,-0.4318331,-0.5158474,-0.3814246,-0.5494531,-0.5662559,-0.448636,-0.5326502,-0.448636,-0.3478189,-0.5998616,-0.5326502,-0.5326502,-0.6334673,-0.5494531,-0.5662559
2020-03-29.out.48,1.0,-0.4990445,-0.5158474,-0.6166644,-0.4990445,-0.5326502,-0.5998616,-0.5998616,-0.5662559,-0.5158474,-0.4654388,-0.6334673,-0.5326502,-0.5326502,-0.6166644,-0.5662559,-0.6334673
2020-03-29.out.49,1.0,-0.6166644,-0.6502701,-0.6502701,-0.5158474,-0.6166644,-0.5998616,-0.5830588,-0.6502701,-0.6166644,-0.6838758,-0.6838758,-0.5998616,-0.667073,-0.6502701,-0.6502701,-0.6502701
2020-03-29.out.50,1.0,-0.6838758,-0.7174815,-0.6334673,-0.7510872,-0.7510872,-0.7510872,-0.7006787,-0.7342844,-0.6838758,-0.7678901,-0.7510872,-0.7174815,-0.7174815,-0.7006787,-0.667073,-0.7678901
2020-03-29.out.51,1.0,-0.6502701,-0.7006787,-0.6334673,-0.8519043,-0.7006787,-0.667073,-0.7846929,-0.6502701,-0.6838758,-0.7342844,-0.7678901,-0.7846929,-0.8014957,-0.7678901,-0.7510872,-0.7678901
2020-03-29.out.52,1.0,-0.8182986,-0.7342844,-0.7846929,-0.7342844,-0.7846929,-0.7510872,-0.7342844,-0.7678901,-0.8182986,-0.7510872,-0.6502701,-0.7174815,-0.7510872,-0.8014957,-0.8182986,-0.6838758
2020-03-29.out.53,1.0,-0.8014957,-0.7006787,-0.7510872,-0.7510872,-0.7678901,-0.7174815,-0.7006787,-0.667073,-0.7846929,-0.7342844,-0.7006787,-0.5662559,-0.7006787,-0.7678901,-0.7174815,-0.7678901
2020-03-29.out.54,1.0,-0.7510872,-0.7174815,-0.88551,-0.6502701,-0.7846929,-0.7846929,-0.7510872,-0.8014957,-0.8519043,-0.8182986,-0.7678901,-0.7846929,-0.6334673,-0.8687071,-1.0703413,-0.7342844
2020-03-29.out.55,1.0,-0.7006787,-0.8687071,-1.0031299,-0.9527214,-1.0703413,-0.9695242,-1.0199327,-0.9695242,-0.9359185,-0.9359185,-1.0199327,-0.88551,-1.0367356,-1.0871441,-1.0031299,-1.1375527
2020-03-29.out.56,1.0,-1.0703413,-1.0367356,-1.0367356,-1.0031299,-1.1375527,-1.0871441,-1.0367356,-1.1543555,-1.1207498,-1.0703413,-1.0535384,-1.1543555,-1.0871441,-1.103947,-1.1543555,-1.1711584
2020-03-29.out.57,1.0,-1.103947,-1.1207498,-1.0871441,-1.0871441,-1.1207498,-1.1711584,-1.1711584,-1.2887783,-1.2215669,-1.1879612,-1.204764,-1.103947,-1.1375527,-1.1711584,-1.2215669,-1.1711584
2020-03-29.out.58,1.0,-1.204764,-1.1711584,-1.204764,-1.1207498,-1.1207498,-1.0199327,-1.2215669,-1.204764,-1.0703413,-1.1879612,-1.1207498,-1.0031299,-1.1375527,-1.1207498,-1.1543555,-1.0871441
2020-03-29.out.59,1.0,-1.1879612,-1.1375527,-1.1543555,-1.1879612,-1.1711584,-1.204764,-1.1879612,-1.1543555,-1.103947,-1.1879612,-1.1711584,-1.0871441,-1.103947,-1.1207498,-1.1879612,-1.2383697
2020-03-29.out.60,1.0,-1.1543555,-1.1375527,-1.1375527,-1.103947,-1.0535384,-1.0031299,-1.0871441,-1.0535384,-1.0871441,-1.0703413,-1.0199327,-1.0871441,-1.2215669,-1.1879612,-1.1375527,-1.103947
2020-03-29.out.61,1.0,-1.1207498,-1.1543555,-0.9023128,-0.8014957,-1.0871441,-0.9191157,-1.1375527,-1.1207498,-1.0703413,-1.0199327,-1.0031299,-1.0367356,-1.0535384,-1.1879612,-1.2215669,-1.1543555
2020-03-29.out.62,1.0,-1.103947,-0.7846929,-1.1543555,-1.2383697,-1.2383697,-1.2383697,-1.2551726,-1.0871441,-1.0367356,-1.0031299,-1.0031299,-0.9695242,-0.9695242,-0.9191157,-1.1711584,-1.0199327
2020-03-29.out.63,1.0,-1.1207498,-0.8182986,-0.667073,-1.0031299,-1.0703413,-1.0199327,-1.0031299,-1.1375527,-1.0871441,-1.103947,-1.1543555,-1.0871441,-1.1711584,-1.103947,-1.0367356,-0.9863271
2020-03-29.out.64,1.0,-1.1375527,-1.1207498,-0.9527214,-1.0367356,-1.0367356,-1.0535384,-1.0703413,-1.103947,-1.0199327,-1.0703413,-1.0703413,-1.1543555,-1.1207498,-1.0703413,-1.0703413,-1.0871441
2020-03-29.out.65,1.0,-1.0535384,-1.103947,-1.0031299,-1.0871441,-1.0199327,-1.0367356,-1.0367356,-1.0031299,-1.1207498,-0.9359185,-0.9695242,-1.0871441,-1.0535384,-0.9863271,-0.8519043,-0.9023128
2020-03-29.out.66,1.0,-1.0871441,-1.0199327,-1.0199327,-0.9695242,-1.0199327,-0.9863271,-1.0871441,-1.0535384,-0.9359185,-1.0199327,-1.0871441,-1.1711584,-1.0535384,-0.9695242,-1.0703413,-0.9695242
2020-03-29.out.67,1.0,-1.0703413,-1.0031299,-1.1375527,-0.9527214,-1.0199327,-1.1375527,-0.9359185,-0.9359185,-1.0031299,-1.0031299,-0.8014957,-0.8182986,-0.9359185,-0.9695242,-0.9359185,-1.0199327
2020-03-29.out.68,1.0,-0.88551,-0.9359185,-0.88551,-0.9191157,-0.9191157,-0.88551,-0.9191157,-0.8519043,-0.9191157,-0.9527214,-0.9191157,-0.8687071,-0.9191157,-0.8687071,-0.9527214,-0.8687071
2020-03-29.out.69,1.0,-0.9191157,-0.9359185,-0.9527214,-0.88551,-1.0031299,-0.8687071,-0.9863271,-0.88551,-0.9695242,-0.9527214,-0.88551,-1.0199327,-0.9359185,-0.9695242,-0.9023128,-0.88551
2020-03-29.out.70,1.0,-0.9023128,-0.9023128,-0.9359185,-0.9023128,-0.9023128,-0.88551,-0.88551,-0.9695242,-0.9359185,-0.8519043,-0.9191157,-0.9191157,-0.9023128,-0.8687071,-0.9863271,-0.88551
2020-03-29.out.71,1.0,-0.9023128,-1.0703413,-0.88551,-0.9359185,-0.9359185,-0.9359185,-0.9527214,-0.8687071,-0.9695242,-0.9527214,-0.8351014,-0.88551,-0.9191157,-0.9023128,-0.88551,-0.8182986
2020-03-29.out.72,1.0,-0.9359185,-0.8519043,-0.8519043,-0.9527214,-0.9863271,-0.9023128,-1.0199327,-0.9023128,-0.88551,-0.8687071,-0.9359185,-0.9359185,-0.9359185,-0.9191157,-0.8351014,-0.9023128
2020-03-29.out.73,1.0,-0.88551,-0.8687071,-0.9023128,-0.8351014,-0.88551,-0.8687071,-0.9191157,-0.8687071,-0.7846929,-0.8351014,-0.9023128,-0.8687071,-0.7846929,-0.8519043,-0.8014957,-0.88551
2020-03-29.out.74,1.0,-0.7510872,-0.8519043,-0.9359185,-0.8687071,-0.8687071,-0.9695242,-0.9191157,-0.9191157,-0.8687071,-0.9023128,-0.9527214,-0.8687071,-0.9023128,-0.7678901,-0.8014957,-0.8687071
2020-03-29.out.75,1.0,-0.8351014,-0.8014957,-0.8351014,-0.7846929,-0.8182986,-0.7678901,-0.88551,-0.9023128,-0.8351014,-0.9695242,-0.8182986,-0.7846929,-0.9023128,-0.8351014,-0.9527214,-0.8687071
2020-03-29.out.76,1.0,-0.8351014,-0.9023128,-0.8182986,-0.8014957,-0.8182986,-0.8687071,-0.8519043,-0.8519043,-0.88551,-0.9023128,-0.8519043,-0.7678901,-0.8014957,-0.88551,-0.8687071,-0.88551
2020-03-29.out.77,1.0,-0.8182986,-0.8351014,-0.7846929,-0.8182986,-0.7846929,-0.8351014,-0.7510872,-0.8182986,-0.8351014,-0.8351014,-0.8182986,-0.8014957,-0.8182986,-0.8351014,-0.88551,-0.8687071
2020-03-29.out.78,1.0,-0.8014957,-0.9191157,-0.8014957,-0.8014957,-0.7846929,-0.8351014,-0.8182986,-0.8351014,-0.7510872,-0.8014957,-0.8519043,-0.7846929,-0.6838758,-0.7342844,-0.8014957,-0.7678901
2020-03-29.out.79,1.0,-0.7174815,-0.7678901,-0.7846929,-0.7678901,-0.667073,-0.6334673,-0.7846929,-0.7678901,-0.7342844,-0.7006787,-0.7510872,-0.667073,-0.7678901,-0.667073,-0.6838758,-0.6334673
2020-03-29.out.80,1.0,-0.5998616,-0.5830588,-0.448636,-0.5662559,-0.667073,-0.7678901,-0.6838758,-0.7006787,-0.6334673,-0.5830588,-0.667073,-0.7174815,-0.6838758,-0.7678901,-0.6838758,-0.7174815
2020-03-29.out.81,1.0,-0.7006787,-0.6166644,-0.6502701,-0.6838758,-0.7342844,-0.7678901,-0.7006787,-0.6334673,-0.448636,-0.6166644,-0.6166644,-0.8182986,-0.5326502,-0.7846929,-0.6838758,-0.7846929
2020-03-29.out.82,1.0,-0.7678901,-0.6502701,-0.7174815,-0.7510872,-0.7174815,-0.8351014,-0.7342844,-0.8351014,-0.8351014,-0.7846929,-0.5662559,-0.7846929,-0.667073,-0.88551,-0.88551,-0.7174815
2020-03-29.out.83,1.0,-0.8014957,-0.8182986,-0.8687071,-0.6838758,-0.9359185,-1.103947,-0.9191157,-0.9695242,-0.8519043,-0.8014957,-0.5998616,-0.5662559,-0.5662559,-0.5494531,-0.7006787,-0.7006787
2020-03-29.out.84,1.0,-0.7006787,-0.8014957,-0.7174815,-0.8182986,-0.8519043,-0.8182986,-0.8687071,-0.9191157,-0.9359185,-0.8519043,-0.9023128,-0.8182986,-0.9359185,-0.8519043,-0.7846929,-0.8519043
2020-03-29.out.85,1.0,-1.0031299,-0.88551,-0.8687071,-0.88551,-0.8351014,-0.9191157,-0.8014957,-0.8014957,-0.88551,-0.9191157,-0.9359185,-0.9527214,-0.8351014,-0.8687071,-0.8687071,-0.9527214
2020-03-29.out.86,1.0,-0.9023128,-0.8687071,-0.8519043,-0.9191157,-0.8687071,-0.9191157,-0.9191157,-0.9191157,-0.9023128,-0.9527214,-1.3391868,-0.8519043,-0.9023128,-0.8182986,-0.7342844,-0.7846929
2020-03-29.out.87,1.0,-0.8182986,-0.667073,-0.8014957,-0.7678901,-0.7174815,-0.8351014,-0.88551,-0.9191157,-1.0367356,-0.9191157,-0.8014957,-0.7846929,-0.88551,-0.8519043,-0.8687071,-0.88551
2020-03-29.out.88,1.0,-0.9191157,-1.0031299,-0.9191157,-0.7174815,-0.8182986,-0.88551,-0.7846929,-0.88551,-0.8519043,-0.5326502,-0.5662559,-0.8351014,-0.9695242,-0.9191157,-0.6334673,-0.7342844
2020-03-29.out.89,1.0,-0.9359185,-0.8351014,-0.88551,-0.6166644,-0.8687071,-0.7678901,-0.9695242,-0.8687071,-0.88551,-0.9527214,-0.9023128,-1.0199327,-0.8014957,-0.9359185,-1.0535384,-0.9863271
2020-03-29.out.90,1.0,-0.9359185,-0.9191157,-1.0367356,-0.8182986,-0.9863271,-1.0367356,-0.88551,-0.9191157,-0.9527214,-1.103947,-1.0703413,-1.0367356,-0.9527214,-1.0871441,-1.0199327,-0.9359185
2020-03-29.out.91,1.0,-1.0199327,-0.9863271,-0.8519043,-0.8519043,-1.0367356,-1.0031299,-1.1543555,-1.0535384,-0.9695242,-0.9863271,-1.0703413,-1.0199327,-0.9695242,-0.9527214,-0.9527214,-1.0367356
2020-03-29.out.92,1.0,-0.9695242,-0.9359185,-0.9863271,-0.9023128,-0.9695242,-0.8519043,-0.9863271,-0.8687071,-1.0031299,-0.9527214,-0.9695242,-0.8687071,-0.9359185,-0.9191157,-1.0199327,-0.9023128
2020-03-29.out.93,1.0,-0.8519043,-0.9191157,-0.8351014,-0.9359185,-0.9191157,-0.8519043,-1.0199327,-0.9023128,-0.9527214,-0.9863271,-1.0199327,-0.9359185,-0.9191157,-0.7006787,-0.8687071,-0.9359185
2020-03-29.out.94,1.0,-0.8182986,-0.8687071,-0.9863271,-0.8687071,-0.7006787,-0.5662559,-0.5830588,-0.5830588,-0.8351014,-0.8014957,-0.8351014,-0.8351014,-0.9359185,-0.7678901,-0.8014957,-0.9023128
2020-03-29.out.95,1.0,-0.88551,-0.88551,-0.8519043,-0.88551,-0.8687071,-0.9023128,-0.9527214,-0.8519043,-0.8519043,-0.9191157,-0.8351014,-0.88551,-0.8519043,-0.8687071,-0.9527214,-0.9023128
2020-03-29.out.96,1.0,-1.0031299,-0.88551,-0.9695242,-0.9023128,-0.8351014,-0.8687071,-0.9191157,-0.9527214,-0.88551,-0.88551,-1.0031299,-0.88551,-0.8014957,-1.0367356,-0.88551,-0.9359185
2020-03-29.out.97,1.0,-0.88551,-1.0031299,-0.8687071,-0.9023128,-0.9359185,-0.88551,-0.8687071,-0.8687071,-0.8687071,-0.8351014,-0.9695242,-0.88551,-0.8687071,-0.9359185,-0.8351014,-0.9527214
2020-03-29.out.98,1.0,-0.9695242,-0.88551,-0.8687071,-0.9359185,-0.7510872,-0.8519043,-0.8182986,-0.8519043,-0.8351014,-0.7006787,-0.7846929,-0.8014957,-0.8519043,-0.9527214,-0.8182986,-0.88551
2020-03-29.out.99,1.0,-0.8351014,-0.8687071,-0.8351014,-0.8351014,-0.8687071,-0.9023128,-0.7846929,-0.9359185,-0.9191157,-0.9863271,-0.9191157,-0.8014957,-0.8519043,-0.9191157,-0.88551,-0.6838758
2020-03-29.out.100,1.0,-0.8182986,-0.8519043,-0.88551,-0.8519043,-0.8351014,-0.7846929,-0.88551,-0.8519043,-0.9359185,-0.9023128,-0.9023128,-0.9359185,-0.8687071,-0.8687071,-0.9359185,-0.8182986
2020-03-29.out.101,1.0,-0.9191157,-0.9527214,-0.8351014,-0.8014957,-0.8014957,-0.7846929,-0.7678901,-0.9191157,-0.8351014,-0.9023128,-0.8014957,-0.7174815,-0.8519043,-0.7846929,-0.8687071,-0.8351014
2020-03-29.out.102,1.0,-0.8351014,-0.8182986,-0.8182986,-0.8351014,-0.8687071,-0.8519043,-0.9023128,-0.8351014,-0.7678901,-0.8182986,-0.7510872,-0.8014957,-0.7846929,-0.7678901,-0.7846929,-0.7006787
2020-03-29.out.103,1.0,-0.7174815,-0.7174815,-0.667073,-0.7174815,-0.7678901,-0.7846929,-0.7678901,-0.8687071,-0.667073,-0.6838758,-0.7006787,-0.667073,-0.6838758,-0.667073,-0.7006787,-0.6838758
2020-03-29.out.104,1.0,-0.8014957,-0.7174815,-0.6502701,-0.6838758,-0.7678901,-0.6838758,-0.7342844,-0.7342844,-0.7342844,-0.667073,-0.6838758,-0.7006787,-0.6838758,-0.7510872,-0.7510872,-0.667073
2020-03-29.out.105,1.0,-0.6334673,-0.6838758,-0.7678901,-0.7006787,-0.5998616,-0.7342844,-0.6838758,-0.667073,-0.7846929,-0.7174815,-0.7174815,-0.7510872,-0.6838758,-0.6838758,-0.667073,-0.7006787
2020-03-29.out.106,1.0,-0.7006787,-0.667073,-0.7174815,-0.7174815,-0.7006787,-0.7846929,-0.7510872,-0.7510872,-0.5158474,-0.7342844,-0.6838758,-0.8014957,-0.7846929,-0.7342844,-0.2974104,-0.5158474
2020-03-29.out.107,1.0,-0.5326502,-0.4654388,-0.6334673,-0.7174815,-0.5998616,-0.7006787,-0.8014957,-0.6334673,-0.5326502,-0.7006787,-0.6838758,-0.7342844,-0.667073,-0.5830588,-0.8014957,-0.6838758
2020-03-29.out.108,1.0,-0.6166644,-0.7174815,-0.6838758,-0.7510872,-0.7678901,-0.7342844,-0.7006787,-0.7174815,-0.7678901,-0.8014957,-0.7678901,-0.6838758,-0.667073,-0.7174815,-0.7678901,-0.7006787
2020-03-29.out.109,1.0,-0.7510872,-0.7342844,-0.8182986,-0.7510872,-0.7510872,-0.7846929,-0.7174815,-0.667073,-0.667073,-0.6838758,-0.5830588,-0.6838758,-0.7510872,-0.7342844,-0.5998616,-0.667073
2020-03-29.out.110,1.0,-0.8014957,-0.7510872,-0.6502701,-0.6334673,-0.6502701,-0.6502701,-0.6838758,-0.6166644,-0.5998616,-0.7342844,-0.7174815,-0.6166644,-0.7174815,-0.7342844,-0.7174815,-0.7174815
2020-03-29.out.111,1.0,-0.7510872,-0.5998616,-0.6502701,-0.6334673,-0.5662559,-0.6334673,-0.5998616,-0.6166644,-0.5998616,-0.6502701,-0.5998616,-0.5662559,-0.5998616,-0.6334673,-0.5494531,-0.6502701
2020-03-29.out.112,1.0,-0.6502701,-0.6502701,-0.3310161,-0.6502701,-0.8182986,-0.7006787,-0.7174815,-0.7510872,-0.6502701,-0.6334673,-0.6334673,-0.667073,-0.667073,-0.7174815,-0.7510872,-0.7174815
2020-03-29.out.113,1.0,-0.8014957,-0.6334673,-0.7846929,-0.8182986,-0.8519043,-0.8519043,-0.7846929,-0.7678901,-0.7342844,-0.7342844,-0.7510872,-0.7510872,-0.7342844,-0.7342844,-0.7342844,-0.6334673
2020-03-29.out.114,1.0,-0.7510872,-0.8351014,-0.8351014,-0.7678901,-0.7678901,-0.7510872,-0.8014957,-0.8687071,-0.8182986,-0.8014957,-0.8519043,-0.7342844,-0.8182986,-0.8182986,-0.7678901,-0.7678901
