,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-09-13.out.120,0.0,0.3726007,0.4100946,0.1976288,0.3226087,0.1976288,0.1101429,0.1976288,0.0601509,0.0226569,0.1726328,0.1601348,0.1351389,0.1476368,0.3226087,0.3975966,0.2726167
2020-09-13.out.121,0.0,0.4350906,0.2601188,0.2476208,0.2226248,0.1976288,0.1351389,0.1726328,0.1851308,0.1601348,0.2351228,0.4475886,0.3726007,0.2351228,0.2351228,0.1226409,0.1601348
2020-09-13.out.122,0.0,0.1351389,0.2726167,0.2726167,0.1351389,0.2351228,0.2726167,0.3601027,0.2851147,0.3476047,0.3351067,0.3476047,0.3351067,0.4100946,0.3975966,0.4350906,0.4225926
2020-09-13.out.123,0.0,0.3726007,0.2601188,0.3351067,0.3351067,0.4100946,0.2851147,0.2601188,0.2976127,0.2101268,0.3476047,0.3975966,0.2976127,0.1476368,0.1226409,0.2476208,0.2976127
2020-09-13.out.124,0.0,0.3351067,0.2351228,0.1851308,0.1976288,0.1601348,0.1601348,0.1351389,0.1226409,0.1351389,0.0851469,0.3351067,0.2351228,0.1351389,0.0976449,0.1101429,0.1101429
2020-09-13.out.125,0.0,0.0226569,-0.089825,0.2726167,0.1476368,0.1101429,0.1101429,0.1726328,0.1476368,0.1601348,0.1476368,0.0601509,0.1226409,0.1476368,0.0976449,0.0601509,0.0601509
2020-09-13.out.126,0.0,0.1351389,0.1351389,0.0976449,0.010159,0.1226409,0.0351549,0.0226569,0.0851469,-0.014837,0.0476529,0.0351549,0.0476529,-0.014837,0.0476529,-0.014837,-0.039833
2020-09-13.out.127,0.0,-0.002339,0.1101429,0.010159,0.0226569,-0.027335,-0.064829,-0.052331,-0.1148209,-0.039833,0.1351389,0.0226569,-0.039833,-0.014837,0.1351389,0.1101429,0.0976449
2020-09-13.out.128,0.0,0.0351549,0.0351549,-0.027335,0.010159,-0.039833,0.0976449,0.0976449,-0.039833,-0.1148209,0.0726489,0.0851469,0.0351549,0.0351549,0.010159,-0.077327,-0.002339
2020-09-13.out.129,0.0,-0.002339,-0.002339,-0.064829,-0.039833,-0.002339,-0.002339,-0.064829,-0.052331,-0.039833,-0.014837,-0.077327,-0.027335,-0.077327,-0.077327,-0.039833,0.0976449
2020-09-13.out.130,0.0,-0.014837,-0.089825,0.0351549,0.0851469,0.0726489,0.010159,0.0476529,0.0351549,0.010159,0.0601509,0.0726489,0.0226569,0.0976449,0.010159,0.0226569,-0.039833
2020-09-13.out.131,0.0,-0.1273189,-0.077327,-0.102323,-0.064829,0.0726489,0.1226409,-0.077327,-0.064829,-0.039833,-0.002339,-0.1773109,-0.2522988,-0.2522988,-0.2148049,-0.2023069,-0.1773109
2020-09-13.out.132,0.0,-0.102323,0.0851469,-0.064829,-0.014837,-0.077327,-0.039833,0.0851469,-0.014837,0.0726489,0.010159,0.0476529,-0.014837,-0.027335,0.0351549,0.0851469,0.0601509
2020-09-13.out.133,0.0,-0.027335,-0.064829,0.0226569,-0.039833,0.010159,-0.027335,0.0851469,-0.002339,0.010159,-0.1523149,-0.002339,-0.002339,-0.014837,-0.014837,0.0476529,0.0851469
2020-09-13.out.134,0.0,0.0351549,-0.027335,0.0851469,0.1476368,0.0476529,-0.052331,-0.014837,-0.064829,-0.089825,0.0351549,0.0601509,-0.102323,-0.002339,0.0476529,-0.014837,0.0351549
2020-09-13.out.135,0.0,0.1226409,0.0601509,-0.014837,-0.064829,0.010159,-0.052331,-0.052331,-0.064829,-0.014837,-0.039833,-0.052331,-0.002339,-0.039833,0.0226569,-0.039833,0.0851469
2020-09-13.out.136,0.0,0.0351549,-0.039833,-0.1773109,-0.077327,-0.1148209,-0.102323,0.0851469,-0.089825,-0.2148049,-0.1273189,0.0226569,-0.077327,0.0351549,-0.077327,-0.1148209,0.010159
2020-09-13.out.137,0.0,-0.039833,-0.1273189,0.0726489,0.0726489,-0.002339,-0.2023069,-0.1648129,-0.2023069,-0.2148049,-0.2023069,-0.102323,-0.064829,-0.1148209,-0.1523149,-0.102323,-0.089825
2020-09-13.out.138,0.0,-0.1273189,-0.039833,-0.102323,-0.1273189,-0.1273189,-0.039833,-0.039833,-0.2023069,-0.1148209,-0.052331,-0.052331,0.1476368,0.0976449,-0.014837,-0.1148209,-0.1398169
2020-09-13.out.139,0.0,-0.1273189,-0.102323,-0.1523149,-0.1273189,-0.089825,-0.1898089,-0.1273189,-0.2023069,-0.064829,-0.1523149,-0.2273029,-0.2148049,-0.1773109,-0.102323,-0.052331,0.010159
2020-09-13.out.140,0.0,0.0226569,-0.077327,-0.052331,-0.1773109,-0.1773109,-0.1398169,-0.1523149,-0.1273189,-0.089825,-0.1523149,-0.1898089,-0.1523149,-0.1398169,-0.077327,-0.1648129,-0.1773109
2020-09-13.out.141,0.0,-0.1523149,-0.1898089,-0.052331,-0.077327,-0.089825,0.0226569,-0.039833,-0.052331,-0.1273189,-0.077327,-0.102323,-0.1523149,-0.1523149,-0.2023069,-0.2398008,-0.2023069
2020-09-13.out.142,0.0,-0.2522988,-0.2273029,-0.2023069,-0.2023069,-0.1773109,-0.1273189,-0.1148209,-0.2023069,-0.1773109,-0.2273029,-0.2522988,-0.089825,-0.2148049,-0.2148049,-0.2148049,-0.1148209
2020-09-13.out.143,0.0,-0.2023069,-0.2398008,-0.3022908,-0.1648129,-0.089825,-0.2398008,-0.2273029,-0.1773109,-0.102323,-0.1523149,-0.077327,-0.1773109,-0.2273029,-0.2148049,-0.2273029,-0.1398169
2020-09-13.out.144,0.0,-0.102323,-0.2273029,-0.2772948,-0.2897928,-0.2398008,-0.3147888,-0.1773109,-0.1648129,-0.2273029,-0.1648129,-0.052331,-0.077327,-0.2148049,-0.1273189,-0.2148049,-0.1898089
2020-09-13.out.145,0.0,-0.064829,-0.1273189,-0.1398169,-0.1898089,-0.1398169,-0.064829,-0.2148049,-0.077327,-0.1648129,-0.2647968,-0.1898089,-0.2522988,-0.2148049,-0.102323,-0.102323,-0.1898089
2020-09-13.out.146,0.0,-0.1648129,-0.1898089,-0.1398169,-0.1773109,-0.1148209,-0.1398169,-0.1648129,-0.064829,-0.1523149,-0.1648129,-0.1398169,-0.1773109,-0.064829,-0.064829,-0.089825,-0.1773109
2020-09-13.out.147,0.0,-0.102323,-0.102323,-0.027335,-0.089825,-0.102323,-0.027335,-0.102323,-0.064829,-0.064829,-0.077327,-0.1523149,-0.089825,-0.1148209,-0.102323,-0.1523149,-0.089825
2020-09-13.out.148,0.0,-0.2023069,-0.089825,-0.089825,-0.064829,-0.039833,0.010159,-0.014837,-0.1273189,-0.1148209,-0.077327,-0.052331,-0.089825,-0.1148209,-0.1898089,-0.2522988,-0.2522988
2020-09-13.out.149,0.0,-0.1898089,-0.1773109,-0.1648129,-0.1273189,-0.1148209,-0.2522988,-0.2273029,-0.2398008,-0.1273189,-0.1773109,-0.1523149,-0.1273189,-0.1523149,-0.1648129,-0.2273029,-0.2897928
2020-09-13.out.150,0.0,-0.3022908,-0.2273029,-0.2148049,-0.2273029,-0.3022908,-0.3147888,-0.3147888,-0.2398008,-0.3022908,-0.2522988,-0.2772948,-0.3647807,-0.3147888,-0.3272868,-0.4022747,-0.4647647
2020-09-13.out.151,0.0,-0.3397848,-0.1773109,-0.3022908,-0.3897767,-0.3147888,-0.1898089,-0.2647968,-0.2772948,-0.2023069,-0.2273029,-0.2647968,-0.2647968,-0.3147888,-0.3022908,-0.2772948,-0.2522988
2020-09-13.out.152,0.0,-0.3397848,-0.3147888,-0.3272868,-0.3147888,-0.3522828,-0.2273029,-0.2897928,-0.2897928,-0.3022908,-0.2772948,-0.2273029,-0.2398008,-0.3022908,-0.3272868,-0.3272868,-0.3272868
2020-09-13.out.153,0.0,-0.3022908,-0.2023069,-0.2148049,-0.2023069,-0.2398008,-0.2772948,-0.1648129,-0.2273029,-0.2398008,-0.1523149,-0.2398008,-0.3022908,-0.2398008,-0.3022908,-0.2647968,-0.2647968
2020-09-13.out.154,0.0,-0.3022908,-0.3397848,-0.3022908,-0.2647968,-0.2398008,-0.3272868,-0.4022747,-0.4147727,-0.4147727,-0.3022908,-0.4022747,-0.3897767,-0.4147727,-0.3397848,-0.2897928,-0.3272868
2020-09-13.out.155,0.0,-0.2522988,-0.2398008,-0.2398008,-0.3647807,-0.2897928,-0.2897928,-0.3522828,-0.2647968,-0.3897767,-0.3272868,-0.3147888,-0.3397848,-0.3272868,-0.2148049,-0.1648129,-0.2023069
2020-09-13.out.156,0.0,-0.2148049,-0.2772948,-0.2772948,-0.2897928,-0.2023069,-0.2522988,-0.2148049,-0.2772948,-0.2398008,-0.2398008,-0.2273029,-0.2273029,-0.2772948,-0.2522988,-0.2148049,-0.3022908
2020-09-13.out.157,0.0,-0.2647968,-0.1273189,-0.064829,-0.2148049,-0.1898089,-0.1773109,-0.1773109,-0.2522988,-0.2273029,-0.1648129,-0.1523149,-0.089825,-0.1398169,-0.1523149,-0.2148049,-0.2273029
2020-09-13.out.158,0.0,-0.3147888,-0.2772948,-0.1773109,-0.2522988,-0.1773109,-0.2023069,-0.2273029,-0.1523149,-0.2148049,-0.1898089,-0.3022908,-0.2772948,-0.2398008,-0.1648129,-0.2897928,-0.2647968
2020-09-13.out.159,0.0,-0.1523149,-0.1523149,-0.1898089,-0.2023069,-0.1398169,-0.2647968,-0.1648129,-0.1773109,-0.1148209,-0.2273029,-0.2023069,-0.2023069,-0.2273029,-0.3022908,-0.2897928,-0.3022908
2020-09-13.out.160,0.0,-0.3397848,-0.3522828,-0.2897928,-0.2647968,-0.3272868,-0.3272868,-0.2273029,-0.2522988,-0.3147888,-0.2897928,-0.3147888,-0.2273029,-0.2897928,-0.2897928,-0.2772948,-0.2772948
2020-09-13.out.161,0.0,-0.2897928,-0.3022908,-0.2772948,-0.4022747,-0.2897928,-0.2398008,-0.1523149,-0.1398169,-0.1773109,-0.064829,-0.1398169,-0.1898089,-0.2398008,-0.2522988,-0.2772948,-0.3022908
2020-09-13.out.162,0.0,-0.3147888,-0.2522988,-0.3397848,-0.3522828,-0.3397848,-0.2148049,-0.2897928,-0.2897928,-0.2398008,-0.2897928,-0.2897928,-0.2772948,-0.3897767,-0.2398008,-0.3397848,-0.3147888
2020-09-13.out.163,0.0,-0.4147727,-0.3022908,-0.2647968,-0.3022908,-0.2023069,-0.2273029,-0.1398169,-0.1898089,-0.1773109,-0.1773109,-0.2273029,-0.1898089,-0.2273029,-0.2647968,-0.2023069,-0.2023069
2020-09-13.out.164,0.0,-0.2522988,-0.3022908,-0.2398008,-0.2273029,-0.1398169,-0.2772948,-0.2273029,-0.2023069,-0.1523149,-0.2398008,-0.2273029,-0.3272868,-0.2522988,-0.2772948,-0.2647968,-0.3272868
2020-09-13.out.165,0.0,-0.3397848,-0.3897767,-0.3772787,-0.3022908,-0.3022908,-0.2897928,-0.3772787,-0.3522828,-0.3522828,-0.2772948,-0.2522988,-0.1273189,-0.3647807,-0.3772787,-0.3272868,-0.2647968
2020-09-13.out.166,0.0,-0.3397848,-0.3397848,-0.3647807,-0.3647807,-0.3272868,-0.3647807,-0.3272868,-0.3147888,-0.2897928,-0.3397848,-0.3147888,-0.3522828,-0.3397848,-0.3522828,-0.3522828,-0.2772948
2020-09-13.out.167,0.0,-0.2522988,-0.2772948,-0.2897928,-0.3772787,-0.3147888,-0.3522828,-0.3647807,-0.3147888,-0.2647968,-0.2897928,-0.3022908,-0.2897928,-0.2772948,-0.2647968,-0.2398008,-0.2023069
2020-09-13.out.168,0.0,-0.2647968,-0.2522988,-0.3022908,-0.3022908,-0.2772948,-0.2897928,-0.3272868,-0.3147888,-0.3147888,-0.2772948,-0.1273189,-0.2148049,-0.2148049,-0.3147888,-0.3147888,-0.3147888
2020-09-13.out.169,0.0,-0.2273029,-0.2897928,-0.2897928,-0.3397848,-0.2023069,-0.2897928,-0.3147888,-0.3272868,-0.3147888,-0.3522828,-0.3522828,-0.2897928,-0.3522828,-0.3397848,-0.3522828,-0.4397687
2020-09-13.out.170,0.0,-0.4897606,-0.2647968,-0.4147727,-0.4272707,-0.4272707,-0.4522667,-0.4647647,-0.5022586,-0.3397848,-0.4272707,-0.4022747,-0.3397848,-0.3772787,-0.3772787,-0.3397848,-0.3772787
2020-09-13.out.171,0.0,-0.3397848,-0.3897767,-0.3522828,-0.3397848,-0.4022747,-0.3272868,-0.3522828,-0.4022747,-0.5022586,-0.4522667,-0.5147566,-0.3772787,-0.4522667,-0.4147727,-0.5022586,-0.3772787
2020-09-13.out.172,0.0,-0.3772787,-0.3897767,-0.4772626,-0.4647647,-0.4647647,-0.3647807,-0.3647807,-0.3397848,-0.2897928,-0.3522828,-0.3897767,-0.3772787,-0.4022747,-0.3897767,-0.3647807,-0.3272868
2020-09-13.out.173,0.0,-0.3022908,-0.2897928,-0.2398008,-0.2522988,-0.3522828,-0.3897767,-0.3772787,-0.3772787,-0.3147888,-0.4397687,-0.4147727,-0.2023069,-0.3522828,-0.3022908,-0.3772787,-0.3397848
2020-09-13.out.174,0.0,-0.3647807,-0.3522828,-0.3772787,-0.3522828,-0.3647807,-0.4022747,-0.4022747,-0.3397848,-0.4272707,-0.4772626,-0.5022586,-0.4147727,-0.4647647,-0.5147566,-0.4147727,-0.3147888
2020-09-13.out.175,0.0,-0.3272868,-0.3022908,-0.3147888,-0.3522828,-0.3772787,-0.3772787,-0.4022747,-0.4022747,-0.3397848,-0.4522667,-0.3147888,-0.4397687,-0.4147727,-0.4147727,-0.3022908,-0.2522988
2020-09-13.out.176,0.0,-0.2522988,-0.3272868,-0.4272707,-0.3522828,-0.3022908,-0.2772948,-0.3022908,-0.3397848,-0.3647807,-0.3897767,-0.2522988,-0.3147888,-0.2897928,-0.3272868,-0.4147727,-0.4022747
2020-09-13.out.177,0.0,-0.4022747,-0.4022747,-0.3647807,-0.4647647,-0.4397687,-0.5022586,-0.5272546,-0.5147566,-0.5272546,-0.5772466,-0.4772626,-0.4897606,-0.5147566,-0.5772466,-0.5022586,-0.6022425
2020-09-13.out.178,0.0,-0.5272546,-0.4522667,-0.4772626,-0.5522506,-0.5272546,-0.5397526,-0.4772626,-0.5397526,-0.5522506,-0.6022425,-0.5647486,-0.5647486,-0.5647486,-0.5022586,-0.5522506,-0.5522506
2020-09-13.out.179,0.0,-0.6147405,-0.6147405,-0.5897446,-0.6147405,-0.5897446,-0.5522506,-0.5522506,-0.6147405,-0.5897446,-0.5147566,-0.5522506,-0.5897446,-0.5397526,-0.6022425,-0.6272385,-0.6147405
2020-09-13.out.180,0.0,-0.6022425,-0.5272546,-0.5522506,-0.6272385,-0.6147405,-0.6397365,-0.5272546,-0.5147566,-0.5272546,-0.6022425,-0.5397526,-0.5147566,-0.5647486,-0.5647486,-0.5897446,-0.4897606
2020-09-13.out.181,0.0,-0.4647647,-0.5897446,-0.5897446,-0.5147566,-0.4397687,-0.5522506,-0.5397526,-0.4522667,-0.4772626,-0.5272546,-0.5397526,-0.5147566,-0.5022586,-0.5647486,-0.5272546,-0.5522506
2020-09-13.out.182,0.0,-0.5397526,-0.4647647,-0.5022586,-0.5147566,-0.5272546,-0.5397526,-0.5147566,-0.5647486,-0.5397526,-0.6147405,-0.5897446,-0.6522345,-0.6272385,-0.5397526,-0.5647486,-0.5647486
2020-09-13.out.183,0.0,-0.5647486,-0.5522506,-0.5397526,-0.5897446,-0.6022425,-0.5397526,-0.4897606,-0.5897446,-0.5647486,-0.6147405,-0.5272546,-0.5397526,-0.5772466,-0.5272546,-0.5022586,-0.6147405
2020-09-13.out.184,0.0,-0.5897446,-0.5147566,-0.4772626,-0.5397526,-0.6147405,-0.6397365,-0.6147405,-0.6397365,-0.6522345,-0.5772466,-0.5397526,-0.5647486,-0.5397526,-0.5522506,-0.5772466,-0.6022425
2020-09-13.out.185,0.0,-0.6522345,-0.6772305,-0.6272385,-0.7147245,-0.5897446,-0.6272385,-0.6772305,-0.5897446,-0.6022425,-0.5772466,-0.6397365,-0.6397365,-0.5897446,-0.6272385,-0.6147405,-0.5647486
2020-09-13.out.186,0.0,-0.6147405,-0.5522506,-0.6772305,-0.6772305,-0.6397365,-0.7522184,-0.7522184,-0.6772305,-0.7147245,-0.6397365,-0.6522345,-0.6272385,-0.7022265,-0.6897285,-0.7272224,-0.7272224
2020-09-13.out.187,0.0,-0.6397365,-0.5772466,-0.6772305,-0.6522345,-0.6772305,-0.7397204,-0.7272224,-0.6397365,-0.6897285,-0.6397365,-0.7272224,-0.6772305,-0.7522184,-0.6772305,-0.7397204,-0.8022104
2020-09-13.out.188,0.0,-0.7272224,-0.6897285,-0.7772144,-0.7397204,-0.7522184,-0.8397044,-0.7272224,-0.6522345,-0.7147245,-0.7147245,-0.7022265,-0.7397204,-0.7147245,-0.7397204,-0.7897124,-0.7897124
2020-09-13.out.189,0.0,-0.8022104,-0.7897124,-0.7522184,-0.7022265,-0.7022265,-0.7772144,-0.6897285,-0.7522184,-0.7147245,-0.7272224,-0.7772144,-0.8147084,-0.7522184,-0.8147084,-0.8147084,-0.7897124
2020-09-13.out.190,0.0,-0.7897124,-0.8896963,-0.9396883,-0.8272064,-0.8771983,-0.8272064,-0.8397044,-0.8771983,-1.0771662,-0.9271903,-0.9271903,-0.9271903,-0.9896802,-0.8522023,-0.8397044,-0.9021943
2020-09-13.out.191,0.0,-0.9021943,-0.8647003,-0.8647003,-0.8522023,-0.8272064,-0.9521863,-0.8272064,-0.8147084,-0.8397044,-0.8647003,-0.8022104,-0.8397044,-0.7772144,-0.8022104,-0.8771983,-0.8771983
2020-09-13.out.192,0.0,-0.8147084,-0.8272064,-0.8896963,-0.8397044,-0.9021943,-0.9396883,-0.9646843,-0.9021943,-0.8896963,-0.8771983,-0.9146923,-0.8896963,-0.8272064,-0.9021943,-0.9146923,-1.0021782
2020-09-13.out.193,0.0,-1.0021782,-0.9896802,-0.9271903,-0.9521863,-0.9771822,-0.9271903,-0.9021943,-0.9396883,-0.9396883,-0.8896963,-0.8397044,-0.8896963,-0.9771822,-1.0021782,-0.9021943,-0.9271903
2020-09-13.out.194,0.0,-1.0271742,-0.8647003,-0.9021943,-0.7897124,-0.8022104,-0.9396883,-0.9021943,-0.8272064,-0.8022104,-0.7897124,-0.8272064,-0.9021943,-0.8896963,-0.8272064,-0.8647003,-0.7897124
2020-09-13.out.195,0.0,-0.8022104,-0.8272064,-0.9021943,-0.9146923,-0.8896963,-0.8522023,-0.8771983,-0.8522023,-0.8397044,-0.8147084,-0.8272064,-0.9521863,-0.8147084,-0.8647003,-0.8522023,-0.9146923
2020-09-13.out.196,0.0,-0.9271903,-0.8771983,-0.9396883,-0.9896802,-0.9396883,-0.8647003,-0.7647164,-0.8272064,-0.8272064,-0.8272064,-0.7772144,-0.8022104,-0.9146923,-1.0021782,-0.9646843,-0.9396883
2020-09-13.out.197,0.0,-0.8022104,-0.9146923,-0.8272064,-0.7772144,-0.9021943,-0.7397204,-0.7897124,-0.8147084,-0.8397044,-0.9396883,-0.8522023,-0.9521863,-0.9021943,-0.8397044,-0.8522023,-0.7397204
2020-09-13.out.198,0.0,-0.7772144,-0.7897124,-0.7647164,-0.8896963,-0.8397044,-0.7397204,-0.8397044,-0.8022104,-0.8522023,-0.8022104,-0.7897124,-0.8522023,-0.8771983,-0.8771983,-0.7647164,-0.7272224
2020-09-13.out.199,0.0,-0.7397204,-0.7897124,-0.7647164,-0.8022104,-0.7772144,-0.7897124,-0.8272064,-0.8522023,-0.8147084,-0.8771983,-0.8896963,-0.8896963,-0.8022104,-0.7397204,-0.8896963,-0.8147084
2020-09-13.out.200,0.0,-0.7897124,-0.8522023,-0.8522023,-0.8896963,-0.8896963,-0.8397044,-0.8647003,-0.8896963,-0.8771983,-0.8272064,-0.8022104,-0.7022265,-0.7397204,-0.7772144,-0.9146923,-0.9521863
2020-09-13.out.201,0.0,-0.9146923,-0.9396883,-0.9146923,-0.9146923,-0.8272064,-0.8771983,-0.8522023,-0.8147084,-0.8397044,-0.8147084,-0.9021943,-0.8771983,-0.8647003,-0.8397044,-0.8022104,-0.8647003
2020-09-13.out.202,0.0,-0.8896963,-0.9021943,-0.8522023,-0.9271903,-0.9396883,-0.8771983,-1.0146762,-0.9396883,-0.8896963,-0.8272064,-0.7522184,-0.7897124,-0.7897124,-0.7772144,-0.6772305,-0.8272064
2020-09-13.out.203,0.0,-0.8771983,-0.8771983,-0.8771983,-0.9021943,-0.7897124,-0.8397044,-0.8397044,-0.8771983,-0.8397044,-0.7522184,-0.8272064,-0.8522023,-0.8022104,-0.7772144,-0.7897124,-0.7647164
2020-09-13.out.204,0.0,-0.8147084,-0.8522023,-0.7522184,-0.8272064,-0.9021943,-0.8522023,-0.8647003,-0.9021943,-0.8896963,-0.8522023,-0.9021943,-0.8647003,-0.8397044,-0.8522023,-0.8147084,-0.8147084
2020-09-13.out.205,0.0,-0.7397204,-0.8022104,-0.8397044,-0.9771822,-0.9146923,-0.8647003,-0.8397044,-0.7772144,-0.8522023,-0.7772144,-0.7647164,-0.8022104,-0.8147084,-0.8022104,-0.8272064,-0.7772144
2020-09-13.out.206,0.0,-0.7522184,-0.7647164,-0.8147084,-0.7272224,-0.7022265,-0.6647325,-0.6772305,-0.5897446,-0.7272224,-0.7772144,-0.7772144,-0.8397044,-0.9146923,-0.9271903,-1.0271742,-0.8896963
2020-09-13.out.207,0.0,-0.8896963,-0.8147084,-0.8397044,-0.7772144,-0.7272224,-0.7897124,-0.8147084,-0.7272224,-0.7897124,-0.9396883,-0.9021943,-0.9396883,-0.9021943,-0.8771983,-0.8522023,-0.7772144
2020-09-13.out.208,0.0,-0.8022104,-0.6772305,-0.7522184,-0.7272224,-0.7772144,-0.7897124,-0.7647164,-0.7897124,-0.8771983,-0.9146923,-0.9021943,-0.9396883,-0.9646843,-1.0521702,-0.9271903,-0.9271903
2020-09-13.out.209,0.0,-0.8771983,-0.8647003,-0.8896963,-0.9146923,-0.8397044,-0.8272064,-0.8647003,-0.8147084,-0.8522023,-0.8022104,-0.8397044,-0.8397044,-0.8022104,-0.9021943,-0.9271903,-0.8272064
2020-09-13.out.210,0.0,-0.9771822,-0.9396883,-0.9521863,-0.9646843,-0.8771983,-0.8647003,-0.8522023,-0.8647003,-0.7897124,-0.8522023,-0.9646843,-0.9521863,-0.9271903,-0.9521863,-0.9146923,-0.9271903
2020-09-13.out.211,0.0,-0.9396883,-0.9271903,-0.8771983,-0.8647003,-0.9396883,-0.8896963,-0.8647003,-0.8896963,-0.8896963,-0.9896802,-0.9146923,-0.8896963,-0.8896963,-0.8896963,-0.8647003,-0.9021943
2020-09-13.out.212,0.0,-0.9021943,-0.8896963,-0.9771822,-0.8522023,-0.8771983,-0.9021943,-0.8397044,-0.8771983,-0.9646843,-0.8896963,-0.7897124,-0.7647164,-0.7147245,-0.8771983,-0.8771983,-0.7897124
2020-09-13.out.213,0.0,-0.8522023,-0.8272064,-0.8771983,-0.8272064,-0.8771983,-0.7522184,-0.7522184,-0.8022104,-0.7272224,-0.8272064,-0.7772144,-0.8147084,-0.8272064,-0.8147084,-0.8397044,-0.7772144
2020-09-13.out.214,0.0,-0.8147084,-0.7772144,-0.8022104,-0.8397044,-0.8522023,-0.9396883,-0.8896963,-0.8647003,-0.9146923,-0.9146923,-0.8771983,-0.9021943,-0.9771822,-0.9646843,-0.9521863,-0.9521863
2020-09-13.out.215,0.0,-0.9896802,-1.0021782,-0.8896963,-0.9521863,-0.9271903,-0.9521863,-0.9271903,-0.9646843,-0.9521863,-0.8896963,-0.9146923,-1.0271742,-0.9771822,-0.7897124,-0.8397044,-0.7272224
2020-09-13.out.216,0.0,-0.8397044,-0.8647003,-0.9021943,-1.0021782,-0.9521863,-0.8647003,-0.9146923,-0.9521863,-0.9396883,-0.9396883,-0.9646843,-0.9896802,-0.9271903,-0.9396883,-1.0146762,-0.9021943
2020-09-13.out.217,0.0,-0.9146923,-0.9146923,-0.9146923,-0.9021943,-0.8771983,-0.9021943,-0.8397044,-0.9521863,-0.9896802,-0.9521863,-1.0021782,-1.0271742,-1.0146762,-0.9646843,-1.0021782,-0.9896802
2020-09-13.out.218,0.0,-1.0146762,-0.9396883,-0.9146923,-0.9021943,-0.7897124,-0.8522023,-0.8397044,-0.8522023,-0.8522023,-0.9271903,-0.9521863,-0.8147084,-0.9396883,-0.9271903,-0.9021943,-0.9146923
2020-09-13.out.219,0.0,-0.8771983,-0.9271903,-0.9521863,-0.9521863,-0.9521863,-0.9271903,-0.9396883,-0.9146923,-0.9146923,-0.9146923,-0.8771983,-0.8397044,-0.8522023,-0.9521863,-0.9146923,-0.8647003
2020-09-13.out.220,0.0,-0.9146923,-0.9146923,-0.7647164,-0.7647164,-0.7647164,-0.7772144,-0.8022104,-0.7897124,-0.7897124,-0.8522023,-0.8272064,-0.8022104,-0.7522184,-0.7772144,-0.7397204,-0.7647164
2020-09-13.out.221,0.0,-0.8147084,-0.9021943,-0.8896963,-0.8771983,-0.8896963,-0.8022104,-0.7897124,-0.8147084,-0.8147084,-0.8272064,-0.8522023,-0.8896963,-0.8647003,-0.8771983,-0.8397044,-0.8771983
2020-09-13.out.222,0.0,-0.8397044,-0.8647003,-0.8272064,-0.8896963,-0.9021943,-0.9021943,-0.9021943,-0.8771983,-0.8397044,-0.8647003,-0.9021943,-0.8272064,-0.8522023,-0.8647003,-0.9521863,-0.9021943
2020-09-13.out.223,0.0,-0.9646843,-0.9646843,-1.0396722,-0.9521863,-0.8647003,-0.9396883,-1.0146762,-0.9896802,-0.9771822,-0.9896802,-0.9521863,-1.0146762,-0.9146923,-0.8896963,-1.0271742,-1.0396722
2020-09-13.out.224,0.0,-0.9396883,-0.9646843,-1.0521702,-0.9646843,-0.9396883,-0.8397044,-0.9396883,-0.9771822,-0.9521863,-0.9771822,-1.0396722,-1.0021782,-0.9896802,-1.0271742,-1.0146762,-1.0396722
2020-09-13.out.225,0.0,-0.9396883,-0.9146923,-0.9396883,-0.9521863,-1.0146762,-1.0146762,-1.0396722,-0.9146923,-0.9771822,-1.0271742,-1.0521702,-0.9146923,-1.0021782,-1.0396722,-1.0896642,-1.0271742
2020-09-13.out.226,0.0,-1.0146762,-1.0896642,-1.1396561,-1.0521702,-1.0021782,-1.0771662,-1.0271742,-1.0771662,-1.0896642,-1.0896642,-1.0896642,-1.1521541,-1.0896642,-1.0271742,-1.0646682,-1.1771501
2020-09-13.out.227,0.0,-1.1146601,-1.1521541,-1.0896642,-1.1646521,-1.1896481,-1.1896481,-1.1896481,-1.1146601,-1.1021621,-1.0521702,-1.1396561,-1.2146441,-1.2146441,-1.0896642,-1.1771501,-1.23964
2020-09-13.out.228,0.0,-1.2146441,-1.1271581,-1.2146441,-1.227142,-1.1646521,-1.1646521,-1.1771501,-1.1021621,-1.1521541,-1.1271581,-1.2146441,-1.1646521,-1.1771501,-1.1896481,-1.1646521,-1.227142
2020-09-13.out.229,0.0,-1.252138,-1.289632,-1.264636,-1.2146441,-1.3646199,-1.277134,-1.264636,-1.3896159,-1.5145958,-1.3896159,-1.4396079,-1.4396079,-1.4146119,-1.4646039,-1.4021139,-1.314628
2020-09-13.out.230,0.0,-1.327126,-1.277134,-1.339624,-1.2146441,-1.289632,-1.289632,-1.277134,-1.1521541,-1.1396561,-1.1646521,-1.23964,-1.1521541,-1.1271581,-1.1646521,-1.1646521,-1.23964
2020-09-13.out.231,0.0,-1.1896481,-1.314628,-1.264636,-1.227142,-1.2146441,-1.23964,-1.289632,-1.227142,-1.252138,-1.227142,-1.227142,-1.264636,-1.227142,-1.264636,-1.314628,-1.339624
