,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-05-08.out.10,3.0,-1.4937496,-1.4974685,-1.4978307,-1.4953635,-1.4946131,-1.4943273,-1.4933933,-1.4925691,-1.4900233,-1.4910181,-1.4891049,-1.4917794,-1.4941939,-1.4956925,-1.494624,-1.4939521
2020-05-08.out.11,3.0,-1.4932802,-1.4952959,-1.4957998,-1.495726,-1.4931515,-1.488433,-1.4881578,-1.4882472,-1.4879981,-1.4861399,-1.4835678,-1.479366,-1.480823,-1.4819727,-1.4839728,-1.4834951
2020-05-08.out.12,3.0,-1.4831329,-1.483246,-1.4835238,-1.4851879,-1.484403,-1.4838728,-1.48492,-1.4859279,-1.482248,-1.4831747,-1.4836107,-1.4803798,-1.4819309,-1.4829544,-1.4766499,-1.4776898
2020-05-08.out.13,3.0,-1.4792148,-1.480207,-1.4778316,-1.4768582,-1.4763281,-1.4778112,-1.4793911,-1.4813305,-1.4807004,-1.4800678,-1.4776636,-1.4793566,-1.4736297,-1.4757194,-1.4771287,-1.4744148
2020-05-08.out.14,3.0,-1.4747376,-1.4756718,-1.4760816,-1.4761815,-1.4778243,-1.4767033,-1.4732043,-1.4699553,-1.4676274,-1.4683339,-1.4690059,-1.4686699,-1.4681266,-1.4672474,-1.465434,-1.4676572
2020-05-08.out.15,3.0,-1.4666361,-1.4668329,-1.4686652,-1.4673867,-1.4690666,-1.4632918,-1.465434,-1.4652005,-1.4672427,-1.4650587,-1.466555,-1.4688201,-1.4685234,-1.4702033,-1.4699459,-1.4691346
2020-05-08.out.16,3.0,-1.4686175,-1.46493,-1.4650587,-1.4607408,-1.458888,-1.4621743,-1.4626627,-1.4615416,-1.4624685,-1.4572451,-1.4582008,-1.4597914,-1.4606419,-1.4614165,-1.4623219,-1.457568
2020-05-08.out.17,3.0,-1.4515436,-1.4518906,-1.4523502,-1.4534871,-1.4545239,-1.4529176,-1.4522324,-1.4556974,-1.4519357,-1.4492977,-1.4509778,-1.4500173,-1.4508181,-1.4498781,-1.4451951,-1.4509469
2020-05-08.out.18,3.0,-1.4498493,-1.4384327,-1.4424758,-1.4446019,-1.4481277,-1.4500414,-1.4526139,-1.4525637,-1.452939,-1.4528259,-1.4528103,-1.4539471,-1.4538471,-1.4530045,-1.4520095,-1.4533143
2020-05-08.out.19,3.0,-1.4538733,-1.4516499,-1.4538471,-1.4532692,-1.4497755,-1.4482717,-1.4505083,-1.4514426,-1.4464654,-1.4477546,-1.4498257,-1.4498101,-1.449629,-1.4518655,-1.452435,-1.4508098
2020-05-08.out.20,3.0,-1.4507443,-1.4459351,-1.4445863,-1.4457337,-1.4419325,-1.4419089,-1.4413237,-1.4429359,-1.4443088,-1.444839,-1.4415524,-1.4430515,-1.444335,-1.4413237,-1.4431588,-1.4438964
2020-05-08.out.21,3.0,-1.440069,-1.4417597,-1.4441382,-1.4415132,-1.4410771,-1.4359316,-1.4374522,-1.4403086,-1.4376988,-1.4268534,-1.4325201,-1.4356625,-1.4334781,-1.4365812,-1.4375129,-1.4388441
2020-05-08.out.22,3.0,-1.4374737,-1.4332493,-1.4301855,-1.4332053,-1.428771,-1.4318956,-1.4327358,-1.4337487,-1.4333603,-1.4348438,-1.4361273,-1.4286579,-1.4246941,-1.4264745,-1.4223572,-1.4284517
2020-05-08.out.23,3.0,-1.4242402,-1.4246156,-1.426241,-1.4219269,-1.4212788,-1.4205888,-1.4228864,-1.4219222,-1.4219175,-1.4207176,-1.4166928,-1.4171446,-1.4182492,-1.4173127,-1.4101523,-1.4130151
2020-05-08.out.24,3.0,-1.4126161,-1.4139841,-1.4165357,-1.4174938,-1.4121512,-1.4205008,-1.4196449,-1.4190015,-1.419857,-1.4140234,-1.4155489,-1.4070095,-1.4085016,-1.4141605,-1.4132941,-1.4129711
2020-05-08.out.25,3.0,-1.4152892,-1.4086519,-1.4055771,-1.40703,-1.4109738,-1.4112622,-1.4060263,-1.4074708,-1.4112549,-1.4097497,-1.4011289,-1.4035164,-1.4059038,-1.4078655,-1.4081598,-1.404452
2020-05-08.out.26,3.0,-1.4032101,-1.4021075,-1.3977619,-1.3993007,-1.3980981,-1.3973818,-1.4006405,-1.3984295,-1.4008085,-1.3986918,-1.3999337,-1.4008609,-1.4023996,-1.3943984,-1.3958645,-1.3991388
2020-05-08.out.27,3.0,-1.3974844,-1.3987132,-1.3923161,-1.3898034,-1.3897463,-1.3931078,-1.3895285,-1.3951246,-1.3932889,-1.3908967,-1.3926036,-1.3914951,-1.3875854,-1.3857843,-1.3891981,-1.3853062
2020-05-08.out.28,3.0,-1.385291,-1.3811392,-1.384404,-1.3793249,-1.3798244,-1.3761004,-1.3781938,-1.3678821,-1.372007,-1.3774382,-1.3800249,-1.3813481,-1.379207,-1.3776896,-1.3724814,-1.371287
2020-05-08.out.29,3.0,-1.3756893,-1.3750326,-1.374862,-1.3632555,-1.3673853,-1.3667369,-1.3587053,-1.3652409,-1.3674046,-1.3693715,-1.3553542,-1.3595128,-1.365974,-1.3676047,-1.356786,-1.3601565
2020-05-08.out.30,3.0,-1.3565347,-1.3566955,-1.3592196,-1.3580774,-1.3497904,-1.3541409,-1.3559161,-1.3608409,-1.3540168,-1.3578308,-1.3586105,-1.3538439,-1.3547892,-1.3539644,-1.3554511,-1.3576365
2020-05-08.out.31,3.0,-1.351096,-1.3458274,-1.3519271,-1.3530751,-1.3542147,-1.3501172,-1.3496522,-1.351803,-1.3443861,-1.3453163,-1.3488702,-1.3451671,-1.3442479,-1.3403529,-1.3365625,-1.336628
2020-05-08.out.32,3.0,-1.3380625,-1.3380469,-1.3398831,-1.3418848,-1.3401193,-1.344372,-1.3392787,-1.3393049,-1.3340647,-1.3288135,-1.3255095,-1.3309086,-1.332802,-1.3291712,-1.3305403,-1.3296662
2020-05-08.out.33,3.0,-1.3335306,-1.3331335,-1.3289413,-1.3198971,-1.3185976,-1.3207153,-1.323713,-1.3237785,-1.3192414,-1.3199008,-1.3230797,-1.3150881,-1.319455,-1.3178213,-1.3149047,-1.3146769
2020-05-08.out.34,3.0,-1.302994,-1.3002249,-1.3024958,-1.3048558,-1.3042119,-1.299995,-1.3004947,-1.2986214,-1.2959084,-1.3004067,-1.301523,-1.2994109,-1.2963997,-1.2811828,-1.2867924,-1.2973967
2020-05-08.out.35,3.0,-1.2884044,-1.2847182,-1.2866588,-1.2835401,-1.2789926,-1.2861663,-1.2860375,-1.2853779,-1.2869962,-1.283911,-1.2854853,-1.2904883,-1.291589,-1.2912862,-1.2911417,-1.2918882
2020-05-08.out.36,3.0,-1.2933434,-1.2915723,-1.2919086,-1.2898514,-1.2893815,-1.2897728,-1.2897597,-1.2890084,-1.286289,-1.2837119,-1.2853805,-1.2887412,-1.2899158,-1.2878764,-1.2891085,-1.2898466
2020-05-08.out.37,3.0,-1.289768,-1.2883881,-1.2860422,-1.2877501,-1.2877108,-1.2884227,-1.2871193,-1.2886302,-1.2886433,-1.287824,-1.2835092,-1.2848545,-1.2852909,-1.2868783,-1.2870381,-1.2898204
2020-05-08.out.38,3.0,-1.2848912,-1.2857667,-1.2811501,-1.2809641,-1.2839911,-1.277708,-1.273152,-1.2763663,-1.2804679,-1.2765894,-1.2670475,-1.273579,-1.2751665,-1.2724829,-1.2732714,-1.27473
2020-05-08.out.39,3.0,-1.2771788,-1.2751057,-1.2755709,-1.2708776,-1.2734349,-1.2700713,-1.2681427,-1.2657729,-1.2711652,-1.2668271,-1.2665803,-1.2693309,-1.2703327,-1.2657918,-1.2678624,-1.2688955
2020-05-08.out.40,3.0,-1.2683538,-1.2710363,-1.2694095,-1.2677277,-1.2641962,-1.2703254,-1.2708241,-1.2692209,-1.2630772,-1.2649272,-1.2670503,-1.2582761,-1.2604291,-1.2614146,-1.2499659,-1.2441925
2020-05-08.out.41,3.0,-1.2517852,-1.2549044,-1.2518066,-1.2448952,-1.2400759,-1.2444361,-1.2421709,-1.2393747,-1.2452593,-1.240057,-1.2501702,-1.2367321,-1.2423737,-1.243254,-1.2401477,-1.2508811
2020-05-08.out.42,3.0,-1.2489702,-1.2455705,-1.2381795,-1.2369805,-1.2373384,-1.2321479,-1.2359261,-1.2418417,-1.2320143,-1.2249077,-1.2245572,-1.2306916,-1.231758,-1.2305962,-1.2325991,-1.2347701
2020-05-08.out.43,3.0,-1.227703,-1.235072,-1.221028,-1.2207121,-1.2243103,-1.2131266,-1.2141004,-1.2188941,-1.2085707,-1.1944557,-1.2020503,-1.1922947,-1.2102279,-1.2166012,-1.2102756,-1.1978826
2020-05-08.out.44,3.0,-1.1903297,-1.1993229,-1.2011604,-1.1908906,-1.2028831,-1.2040441,-1.2039964,-1.2083988,-1.1980319,-1.1989077,-1.1810546,-1.1956099,-1.2063421,-1.191844,-1.1914803,-1.193949
2020-05-08.out.45,3.0,-1.1864615,-1.1811302,-1.1673151,-1.1722355,-1.1717213,-1.1738013,-1.1598865,-1.1551607,-1.1703101,-1.1719734,-1.1839764,-1.1814097,-1.1792355,-1.179985,-1.1783265,-1.1635767
2020-05-08.out.46,3.0,-1.1539341,-1.1697812,-1.1527625,-1.1565339,-1.1534702,-1.1656788,-1.1665642,-1.1600043,-1.1704197,-1.1663504,-1.1535405,-1.1340366,-1.1456521,-1.1505979,-1.152696,-1.1525015
2020-05-08.out.47,3.0,-1.1513832,-1.1424956,-1.1540254,-1.1520695,-1.1458755,-1.1576916,-1.1582191,-1.1430136,-1.1091817,-1.1291773,-1.1218857,-1.1220257,-1.1295416,-1.1389477,-1.1277297,-1.1249939
2020-05-08.out.48,3.0,-1.1184025,-1.112314,-1.113194,-1.0967232,-1.0999635,-1.1067115,-1.1180429,-1.1132039,-1.0956992,-1.1065254,-1.114456,-1.0969477,-1.093996,-1.1092744,-1.0968944,-1.1081404
2020-05-08.out.49,3.0,-1.0818903,-1.081983,-1.0807345,-1.0806344,-1.0874952,-1.0892572,-1.0709451,-1.0616647,-1.0560113,-1.0785226,-1.0647325,-1.0654211,-1.0447233,-1.0601309,-1.0693146,-1.0401444
2020-05-08.out.50,3.0,-1.0564098,-1.0574115,-1.0540323,-1.0497472,-1.022439,-1.0457154,-1.0311287,-1.0381406,-1.0468342,-1.0378191,-1.0408985,-1.0531407,-1.0565424,-1.0596011,-1.0658059,-1.0441116
2020-05-08.out.51,3.0,-1.0299051,-1.0138208,-1.0078445,-1.0197025,-1.0105728,-1.0294623,-1.0426658,-1.0395735,-1.0470229,-1.046125,-1.0475769,-1.0252387,-1.0231605,-0.9943589,-0.9988641,-0.9880129
2020-05-08.out.52,3.0,-1.0157156,-1.0126957,-0.989593,-0.9987928,-0.9716883,-0.9938855,-1.0123625,-1.0185076,-1.010299,-1.0054267,-0.9898523,-0.9877658,-0.9480865,-0.951056,-0.9687761,-0.9798873
2020-05-08.out.53,3.0,-0.9901595,-0.9892578,-0.9774592,-0.9685862,-0.9789162,-0.9815976,-0.9811627,-0.9818294,-0.9800054,-0.96869,-0.958699,-0.9615224,-0.972616,-0.987612,-0.9799722,-0.9574491
2020-05-08.out.54,3.0,-0.956999,-0.9703672,-0.8997924,-0.914303,-0.9251278,-0.8895954,-0.9095439,-0.9394699,-0.9176519,-0.9088336,-0.8714674,-0.9010891,-0.8952348,-0.881718,-0.879508,-0.8806263
2020-05-08.out.55,3.0,-0.8969684,-0.8738718,-0.8380658,-0.8660001,-0.8906193,-0.8877282,-0.8835369,-0.8861632,-0.8678068,-0.8760096,-0.8897568,-0.8923817,-0.8750165,-0.8987449,-0.8793729,-0.8586939
2020-05-08.out.56,3.0,-0.8641776,-0.8676026,-0.8763416,-0.8520241,-0.8361127,-0.8574734,-0.8200393,-0.8527916,-0.8587556,-0.8312376,-0.8499406,-0.8529136,-0.8433239,-0.8133627,-0.8201511,-0.8348691
2020-05-08.out.57,3.0,-0.8363703,-0.7996158,-0.792511,-0.8097198,-0.8074768,-0.786949,-0.7865694,-0.7993127,-0.7929973,-0.7903452,-0.7690717,-0.7945091,-0.7966855,-0.7682957,-0.7812564,-0.7825043
2020-05-08.out.58,3.0,-0.7282009,-0.7318986,-0.7512404,-0.724299,-0.7486548,-0.7512238,-0.7242954,-0.7277551,-0.7472144,-0.7392579,-0.7330535,-0.7128015,-0.7199223,-0.7437596,-0.693856,-0.6679411
2020-05-08.out.59,3.0,-0.6781812,-0.7078234,-0.7073728,-0.7319848,-0.7210151,-0.6935966,-0.6917737,-0.7023093,-0.6650909,-0.6782018,-0.6880063,-0.6172463,-0.6442315,-0.6814661,-0.6740923,-0.6414657
2020-05-08.out.60,3.0,-0.6331599,-0.6434493,-0.6132302,-0.640763,-0.6050557,-0.6435959,-0.6153928,-0.5932097,-0.6127986,-0.603768,-0.6158089,-0.5981062,-0.5610998,-0.5704321,-0.5853174,-0.5420744
2020-05-08.out.61,3.0,-0.5678909,-0.5743974,-0.5633183,-0.5787296,-0.5930507,-0.5796914,-0.5310312,-0.5393046,-0.556432,-0.5241985,-0.5211437,-0.5280363,-0.5031003,-0.5330662,-0.5237884,-0.5246522
2020-05-08.out.62,3.0,-0.520786,-0.4818206,-0.5208367,-0.536298,-0.5016528,-0.5112958,-0.4924698,-0.5090144,-0.4780619,-0.4933106,-0.5017506,-0.4920067,-0.4888221,-0.4798206,-0.4834145,-0.4826438
2020-05-08.out.63,3.0,-0.495113,-0.4914849,-0.4739343,-0.464435,-0.4634539,-0.4473485,-0.4550894,-0.4657372,-0.4397997,-0.4442948,-0.4579955,-0.4269289,-0.436276,-0.4202641,-0.4404649,-0.4574259
2020-05-08.out.64,3.0,-0.4481379,-0.4251818,-0.4231179,-0.4034211,-0.4139283,-0.4206013,-0.4100932,-0.4213239,-0.3906447,-0.4102138,-0.4238327,-0.4050065,-0.3888055,-0.3870572,-0.3618695,-0.3828337
2020-05-08.out.65,3.0,-0.4000583,-0.3848178,-0.3715398,-0.3571196,-0.347019,-0.3631984,-0.3680331,-0.3470884,-0.3479189,-0.3417892,-0.3422056,-0.3354091,-0.3611361,-0.3650159,-0.3459094,-0.3468131
2020-05-08.out.66,3.0,-0.3477858,-0.3509739,-0.2853818,-0.2861541,-0.3262517,-0.3252323,-0.3281059,-0.3327039,-0.3362327,-0.3389809,-0.333822,-0.3285538,-0.3339141,-0.3215464,-0.3145282,-0.2816404
2020-05-08.out.67,3.0,-0.305231,-0.3059744,-0.3013414,-0.2993856,-0.2930361,-0.2970849,-0.295565,-0.2946519,-0.3065781,-0.2956212,-0.2980365,-0.2882269,-0.2920613,-0.2985664,-0.2884602,-0.2761178
2020-05-08.out.68,3.0,-0.2629082,-0.2635497,-0.2647119,-0.2716637,-0.2450995,-0.2566155,-0.2549733,-0.2574892,-0.2550667,-0.249496,-0.2317096,-0.246149,-0.2175174,-0.2347953,-0.2467618,-0.2389908
2020-05-08.out.69,3.0,-0.2392841,-0.2371509,-0.2434892,-0.2333542,-0.2417474,-0.234588,-0.219187,-0.2234545,-0.2274428,-0.2182629,-0.2282126,-0.2189319,-0.208928,-0.2005519,-0.1902043,-0.2019035
2020-05-08.out.70,3.0,-0.2094546,-0.1976958,-0.1997474,-0.1654234,-0.1704707,-0.1492998,-0.1439446,-0.170609,-0.1717894,-0.1636358,-0.1543986,-0.167464,-0.1701013,-0.1632443,-0.1520985,-0.1702762
2020-05-08.out.71,3.0,-0.1407314,-0.1431352,-0.1580003,-0.182824,-0.1805858,-0.1724505,-0.1618319,-0.1517969,-0.1511672,-0.16591,-0.1376389,-0.1192192,-0.0989374,-0.0712305,-0.0880752,-0.1035702
2020-05-08.out.72,3.0,-0.1015351,-0.0630094,-0.0675892,-0.067679,-0.0888615,-0.1034303,-0.0935325,-0.0734009,-0.0977664,-0.0995516,-0.1140591,-0.0637398,-0.014048,-0.047269,-0.0611367,-0.0530124
2020-05-08.out.73,3.0,-0.013737,-0.0019699,-0.0278744,-0.081514,-0.0823023,-0.0744832,-0.0594985,-0.0695271,-0.0550059,-0.0649447,-0.0494932,-0.0235174,-0.0671946,-0.023156,-0.0141297,-0.0245589
2020-05-08.out.74,3.0,-0.0165377,0.0230004,0.0013653,0.0415471,0.0101114,0.0334054,0.0558979,0.0046834,0.0118067,0.0098039,0.0040311,-0.0218007,-0.0142225,0.0205124,0.0044048,0.001841
2020-05-08.out.75,3.0,0.0268852,0.0190062,0.0497405,0.0645284,0.0479743,0.0238916,0.020635,0.0417927,0.0634806,0.0344894,0.0516614,0.0382689,0.0127106,0.1013287,0.0946654,0.1544314
2020-05-08.out.76,3.0,0.1042627,0.1411634,0.1558698,0.1175202,0.1460975,0.0892555,0.0763904,0.0858524,0.0982069,0.0965494,0.1233184,0.0603493,0.1057526,0.1428027,0.1561871,0.1140076
2020-05-08.out.77,3.0,0.1297684,0.1459525,0.1114747,0.1422689,0.1552709,0.1243885,0.1980783,0.1934542,0.1855788,0.1662783,0.1401269,0.2022281,0.1889176,0.1789896,0.260686,0.2517492
2020-05-08.out.78,3.0,0.2496734,0.2466063,0.1953565,0.152475,0.1984149,0.2293926,0.2714397,0.3179517,0.2891086,0.271085,0.2361894,0.2116262,0.1950967,0.1953239,0.1919083,0.227025
2020-05-08.out.79,3.0,0.2368766,0.2951701,0.2301293,0.2376264,0.2501288,0.2564725,0.242005,0.2464519,0.2918764,0.2647638,0.3031151,0.2900331,0.2687675,0.2580594,0.237478,0.2624189
2020-05-08.out.80,3.0,0.2827753,0.3040984,0.2694826,0.2605421,0.2684597,0.2576222,0.2936105,0.2707856,0.2821849,0.3027847,0.289808,0.2814266,0.2204421,0.25273,0.3002863,0.2997318
2020-05-08.out.81,3.0,0.265322,0.3576794,0.3744275,0.3483937,0.3386796,0.3818204,0.3856637,0.370366,0.3683874,0.3852217,0.3631895,0.3385825,0.3265974,0.3672904,0.3517698,0.3963036
2020-05-08.out.82,3.0,0.3948532,0.3947827,0.3990857,0.3663919,0.3607857,0.3556525,0.3638219,0.3626806,0.3677945,0.440279,0.3815075,0.3403741,0.3813339,0.3595378,0.3454366,0.3615343
2020-05-08.out.83,3.0,0.3507255,0.3523806,0.3221733,0.3314779,0.3315474,0.3367836,0.3330084,0.3632015,0.3579163,0.3427455,0.3129106,0.3219769,0.2936668,0.3199481,0.3195157,0.3429732
2020-05-08.out.84,3.0,0.359029,0.3446784,0.3454139,0.3671921,0.3547102,0.4016262,0.3785533,0.371452,0.3653323,0.3789653,0.3404244,0.359593,0.4201035,0.447647,0.4242998,0.4079169
2020-05-08.out.85,3.0,0.4217798,0.4027205,0.4133042,0.4110382,0.4103543,0.4407015,0.4583557,0.4610324,0.575837,0.4602283,0.4643641,0.5534847,0.5671103,0.5250437,0.4869738,0.498123
2020-05-08.out.86,3.0,0.4764574,0.4745594,0.5153709,0.5013432,0.4781857,0.4712239,0.4868964,0.4386195,0.4843433,0.4431767,0.4601833,0.4927875,0.5314622,0.5057445,0.5117171,0.4985312
2020-05-08.out.87,3.0,0.4814948,0.4595408,0.4285379,0.5122155,0.5338143,0.5827361,0.5788237,0.5081282,0.5862185,0.5474284,0.5195484,0.5016396,0.4699334,0.507149,0.535233,0.5702468
2020-05-08.out.88,3.0,0.5309432,0.628101,0.618698,0.5723706,0.5733767,0.5932202,0.5017402,0.5247714,0.5464014,0.5344793,0.5845203,0.5816317,0.5544454,0.5796567,0.5608139,0.5620307
2020-05-08.out.89,3.0,0.5890564,0.5401825,0.58492,0.597014,0.5565946,0.5804722,0.570725,0.5594329,0.5655575,0.6340069,0.6013819,0.6087752,0.6809741,0.6075928,0.6288101,0.6247133
2020-05-08.out.90,3.0,0.6111588,0.6134574,0.6496306,0.6484663,0.648139,0.6865576,0.6799604,0.6753187,0.6671795,0.6294125,0.6428617,0.6185098,0.6250388,0.6478563,0.6795536,0.6512172
2020-05-08.out.91,3.0,0.6520673,0.6430912,0.6330036,0.6513121,0.6439232,0.6756137,0.6806313,0.6836042,0.7191043,0.7198713,0.6741739,0.7229295,0.7149426,0.6812015,0.7268497,0.6851411
2020-05-08.out.92,3.0,0.6970236,0.7483177,0.6881215,0.6999992,0.7398472,0.7281435,0.7216087,0.6990195,0.6876391,0.6788453,0.6868311,0.7527133,0.735993,0.7410203,0.7514552,0.7147357
2020-05-08.out.93,3.0,0.70977,0.788151,0.7490245,0.6985087,0.74937,0.7163546,0.758965,0.7445601,0.7509857,0.7434983,0.7747029,0.76498,0.7505268,0.7913592,0.7959588,0.7740619
2020-05-08.out.94,3.0,0.7402933,0.7941958,0.768,0.7410344,0.7393787,0.7489364,0.7225646,0.7213958,0.7255266,0.7342079,0.739097,0.78385,0.7348666,0.7726454,0.7562791,0.7709308
2020-05-08.out.95,3.0,0.779442,0.7683631,0.7543651,0.773613,0.7615236,0.7601996,0.7492714,0.768856,0.7914072,0.7660291,0.7790775,0.7974757,0.769995,0.8462476,0.7833433,0.7684763
2020-05-08.out.96,3.0,0.7604075,0.7903086,0.7872803,0.8143565,0.8193885,0.8217664,0.7970676,0.8314074,0.8056552,0.8401294,0.8301803,0.8585535,0.8273001,0.8272047,0.8099207,0.8020474
2020-05-08.out.97,3.0,0.7998184,0.8114687,0.8385354,0.8720043,0.8469223,0.8338009,0.8239664,0.8269031,0.8313577,0.8634044,0.8470305,0.8519723,0.8540548,0.8382007,0.8372102,0.8263305
2020-05-08.out.98,3.0,0.8210647,0.8123611,0.793607,0.8090042,0.842509,0.7766998,0.8104672,0.7981845,0.7933652,0.788986,0.8113627,0.7960984,0.8006669,0.8049762,0.8013549,0.792499
2020-05-08.out.99,3.0,0.7854434,0.7807009,0.776358,0.774223,0.7709953,0.7727841,0.7662489,0.7474215,0.7438449,0.6738197,0.5954117,0.550357,0.4886814,0.4670081,0.4643042,0.468591
2020-05-08.out.100,3.0,0.4997464,0.5238832,0.519561,0.4866373,0.5541743,0.563746,0.5279154,0.5360808,0.5507153,0.5640536,0.5548358,0.5649723,0.5706602,0.614645,0.6810697,0.6890489
2020-05-08.out.101,3.0,0.7754318,0.7948039,0.8138618,0.8317666,0.8161639,0.7983966,0.8289239,0.85652,0.7887823,0.7885583,0.8238283,0.8629073,0.8593386,0.7701171,0.8024163,0.8203368
2020-05-08.out.102,3.0,0.7867945,0.8668995,0.8171586,0.8471221,0.8444028,0.8122301,0.7879211,0.7727671,0.7686104,0.759814,0.738451,0.7338608,0.730137,0.7032861,0.6090224,0.5613332
2020-05-08.out.103,3.0,0.5563919,0.5530819,0.5653092,0.5631273,0.5506043,0.5608531,0.5606591,0.4902576,0.4308996,0.430575,0.4303366,0.409735,0.4235811,0.4268144,0.4483135,0.4628649
2020-05-08.out.104,3.0,0.4603317,0.4568431,0.4533256,0.5006376,0.5523787,0.5601555,0.5738089,0.5706998,0.5657479,0.5610786,0.5583997,0.5563002,0.5897188,0.6685781,0.6581301,0.6940688
2020-05-08.out.105,3.0,0.8198735,0.8150071,0.7044028,0.7523555,0.7646687,0.7388943,0.7873976,0.7880133,0.7209839,0.7405398,0.7569725,0.7745228,0.7484353,0.7382177,0.7298679,0.7350997
2020-05-08.out.106,3.0,0.7288887,0.6952649,0.6831192,0.6953171,0.7066518,0.6794446,0.6358232,0.6200953,0.5839447,0.5733292,0.5835011,0.5934373,0.5869453,0.5717195,0.531551,0.505569
2020-05-08.out.107,3.0,0.4719604,0.4042162,0.3462759,0.3623798,0.3524548,0.3338432,0.3370625,0.3464714,0.3967061,0.3911021,0.4275648,0.4514839,0.4718654,0.4739738,0.5273057,0.6156695
2020-05-08.out.108,3.0,0.6391881,0.6356976,0.6198282,0.6029357,0.5980687,0.5934977,0.5925886,0.5936269,0.6042143,0.5540706,0.5304377,0.5278394,0.5588333,0.5983303,0.5962185,0.5699837
2020-05-08.out.109,3.0,0.5730856,0.5882824,0.5884418,0.6224771,0.6232506,0.6108463,0.6061423,0.6027629,0.5899671,0.5795744,0.5805171,0.563169,0.5595389,0.5737152,0.5829111,0.5988339
2020-05-08.out.110,3.0,0.6178151,0.6164736,0.6040455,0.5998051,0.5710705,0.5627109,0.5424069,0.5457387,0.5332456,0.5231764,0.4951114,0.4774518,0.4479468,0.4306434,0.4250804,0.4113181
2020-05-08.out.111,3.0,0.3762486,0.3568789,0.3050672,0.2851552,0.2632311,0.2147516,0.1709564,0.1449996,0.1198146,0.1150557,0.1398845,0.1584723,0.1534914,0.1657464,0.1727212,0.1701045
2020-05-08.out.112,3.0,0.1770878,0.1914494,0.2928,0.302774,0.4204594,0.4858417,0.4968467,0.4683157,0.4345724,0.4306356,0.4555107,0.4700967,0.4455082,0.4606521,0.4856656,0.5203301
2020-05-08.out.113,3.0,0.4775483,0.3954655,0.3795413,0.2923099,0.2642667,0.1676867,0.1397019,0.1296801,0.1189548,0.1239999,0.1235758,0.1287077,0.1752758,0.2010593,0.2060162,0.1898806
2020-05-08.out.114,3.0,0.1877537,0.1802314,0.1699429,0.1794111,0.1835798,0.1883082,0.1889895,0.4185456,0.4526124,0.4267375,0.3907168,0.3529234,0.2908775,0.2832054,0.3854797,0.4884021
2020-05-08.out.115,3.0,0.4537742,0.4865285,0.5116576,0.486407,0.4492662,0.35701,0.3370364,0.3011209,0.1952802,0.1380502,0.1026417,0.0905861,0.0808561,0.0645088,0.058546,0.0444692
