,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-06-07.out.110,6.0,-0.3415178,-0.3293513,-0.3203319,-0.3170959,-0.3266591,-0.3223426,-0.3165773,-0.3227169,-0.3228521,-0.3219688,-0.3310246,-0.345636,-0.3384791,-0.3245827,-0.326135,-0.359116
2020-06-07.out.111,6.0,-0.3514245,-0.3364875,-0.3330458,-0.3645124,-0.3480988,-0.311016,-0.3133256,-0.3378297,-0.3784799,-0.4137306,-0.3678562,-0.3642283,-0.3435662,-0.3488456,-0.3643731,-0.3527304
2020-06-07.out.112,6.0,-0.3699597,-0.361175,-0.3938516,-0.406054,-0.4309354,-0.3843933,-0.4146809,-0.3597075,-0.3705826,-0.4329228,-0.4314322,-0.3383678,-0.3328778,-0.3474474,-0.4099006,-0.431678
2020-06-07.out.113,6.0,-0.3994144,-0.431127,-0.4161064,-0.4005039,-0.4260791,-0.3552013,-0.3783351,-0.3692362,-0.3918097,-0.4045398,-0.3924886,-0.4385682,-0.4271374,-0.4855202,-0.4575882,-0.4278632
2020-06-07.out.114,6.0,-0.450295,-0.4215797,-0.4389148,-0.4168934,-0.4302466,-0.4189549,-0.436534,-0.4182033,-0.3944991,-0.4076413,-0.4125357,-0.4279414,-0.402868,-0.408852,-0.4328841,-0.3579987
2020-06-07.out.115,6.0,-0.3874557,-0.3827579,-0.3961023,-0.4312368,-0.3832449,-0.3881504,-0.3540326,-0.3512032,-0.3582533,-0.3779285,-0.339276,-0.3895551,-0.3580511,-0.3362453,-0.3435522,-0.3355701
2020-06-07.out.116,6.0,-0.337328,-0.37205,-0.3863429,-0.3464333,-0.3640029,-0.336824,-0.3290854,-0.3293422,-0.3482864,-0.3396464,-0.3108785,-0.3018954,-0.3020817,-0.320616,-0.3013481,-0.3192555
2020-06-07.out.117,6.0,-0.3150005,-0.3003341,-0.2799202,-0.2884997,-0.2865682,-0.2535063,-0.2633289,-0.2728113,-0.2717845,-0.266957,-0.270184,-0.276622,-0.2565585,-0.2450471,-0.2612294,-0.2685471
2020-06-07.out.118,6.0,-0.2577693,-0.257919,-0.2497726,-0.2688821,-0.2502731,-0.2502926,-0.2587378,-0.2565389,-0.2498336,-0.2687156,-0.2686254,-0.2275296,-0.2596329,-0.2551224,-0.244574,-0.2735998
2020-06-07.out.119,6.0,-0.2640378,-0.2609389,-0.2475374,-0.2239756,-0.2620048,-0.2599431,-0.2599991,-0.2697487,-0.2433304,-0.2502184,-0.2646517,-0.2598037,-0.2772763,-0.2595742,-0.241193,-0.2494087
2020-06-07.out.120,6.0,-0.2665559,-0.2390811,-0.2418912,-0.2477833,-0.263226,-0.2573444,-0.2449022,-0.2556137,-0.2678653,-0.2394179,-0.2523307,-0.2497544,-0.2564528,-0.2543496,-0.2464518,-0.2394755
2020-06-07.out.121,6.0,-0.2411972,-0.2738435,-0.2781258,-0.2541685,-0.2451669,-0.2589135,-0.2723815,-0.282686,-0.2548187,-0.2755469,-0.2750556,-0.2522424,-0.2533357,-0.2753957,-0.2572548,-0.2678682
2020-06-07.out.122,6.0,-0.2602832,-0.2709762,-0.2674601,-0.2686435,-0.2812443,-0.2768555,-0.2636509,-0.2531872,-0.2746385,-0.2671382,-0.2607331,-0.2657923,-0.2833439,-0.2941775,-0.2922621,-0.2828304
2020-06-07.out.123,6.0,-0.2847619,-0.2852391,-0.2893443,-0.2944721,-0.2805396,-0.2481133,-0.250436,-0.2497712,-0.2079037,-0.2132941,-0.2227948,-0.2200086,-0.2294624,-0.2321653,-0.235125,-0.2383051
2020-06-07.out.124,6.0,-0.2454079,-0.2459211,-0.2433553,-0.206641,-0.2333019,-0.2492132,-0.2381226,-0.2430047,-0.2435052,-0.2476989,-0.2404931,-0.2371883,-0.2443002,-0.2461234,-0.2753888,-0.2567368
2020-06-07.out.125,6.0,-0.2610443,-0.2829305,-0.2935436,-0.3019506,-0.2926564,-0.3075082,-0.3049967,-0.3110748,-0.3168637,-0.3248641,-0.3273647,-0.3219749,-0.323583,-0.327108,-0.3387417,-0.34936
2020-06-07.out.126,6.0,-0.3436272,-0.3207697,-0.3256553,-0.3365501,-0.3441005,-0.3416686,-0.3441095,-0.348088,-0.3512679,-0.347228,-0.3472153,-0.3512407,-0.3539707,-0.360446,-0.3628309,-0.355136
2020-06-07.out.127,6.0,-0.3581333,-0.3588487,-0.3622237,-0.3741463,-0.3485068,-0.3544167,-0.3573111,-0.3524384,-0.3651054,-0.3742493,-0.3760162,-0.3796405,-0.389805,-0.3933858,-0.3913208,-0.3939296
2020-06-07.out.128,6.0,-0.3983524,-0.3925456,-0.3976513,-0.3963757,-0.3802,-0.3793672,-0.3913639,-0.4018879,-0.4246791,-0.4252355,-0.4348812,-0.4248236,-0.4308325,-0.4287151,-0.4336526,-0.4379073
2020-06-07.out.129,6.0,-0.435116,-0.4194215,-0.4126699,-0.413306,-0.4195137,-0.4145816,-0.4212861,-0.4263357,-0.4236564,-0.4333021,-0.3973871,-0.3788159,-0.3921316,-0.382135,-0.3786373,-0.392121
2020-06-07.out.130,6.0,-0.3836023,-0.3820124,-0.3839438,-0.3901987,-0.3483257,-0.3666915,-0.3564744,-0.3815735,-0.3793566,-0.3727078,-0.3716798,-0.3778227,-0.3766448,-0.377055,-0.3631938,-0.3693458
2020-06-07.out.131,6.0,-0.3645669,-0.3646284,-0.3677468,-0.3682744,-0.3593778,-0.3446312,-0.3480533,-0.335621,-0.3212535,-0.3208218,-0.327433,-0.341768,-0.334615,-0.3170188,-0.2958123,-0.3114648
2020-06-07.out.132,6.0,-0.3120303,-0.3146826,-0.3285876,-0.3321126,-0.322103,-0.3330484,-0.3365643,-0.3185543,-0.3333873,-0.334091,-0.3417171,-0.3404868,-0.3277796,-0.3333677,-0.337435,-0.307679
2020-06-07.out.133,6.0,-0.3020543,-0.3168054,-0.3082304,-0.3166556,-0.3277926,-0.323122,-0.3238086,-0.3318741,-0.3363675,-0.3361904,-0.3421654,-0.3450599,-0.3428051,-0.3439234,-0.3453651,-0.3376772
2020-06-07.out.134,6.0,-0.3341415,-0.3354369,-0.3413469,-0.3361108,-0.3264336,-0.3306544,-0.3464058,-0.3525361,-0.3481638,-0.3394118,-0.3400857,-0.3455458,-0.3474591,-0.3432547,-0.3485955,-0.3533508
2020-06-07.out.135,6.0,-0.3604567,-0.3657866,-0.3667459,-0.3569515,-0.3640196,-0.3960471,-0.4228273,-0.4478925,-0.4168906,-0.4462792,-0.4226935,-0.4191505,-0.4212787,-0.4149337,-0.417192,-0.4368376
2020-06-07.out.136,6.0,-0.4325829,-0.4369208,-0.4322687,-0.4215353,-0.4242038,-0.4304079,-0.4247459,-0.4181028,-0.4160752,-0.4063697,-0.4050325,-0.3992584,-0.3952003,-0.3921289,-0.3950779,-0.398819
2020-06-07.out.137,6.0,-0.4171228,-0.4161466,-0.4113538,-0.4179556,-0.4303782,-0.4502321,-0.4566457,-0.4731089,-0.4635924,-0.4788333,-0.5015312,-0.5068246,-0.4952859,-0.4977917,-0.5000316,-0.5048515
2020-06-07.out.138,6.0,-0.5006439,-0.5067317,-0.5092114,-0.5134086,-0.527209,-0.5254421,-0.5322764,-0.5353021,-0.5362977,-0.5457547,-0.5499817,-0.5445467,-0.5422145,-0.5348421,-0.5307558,-0.5321161
2020-06-07.out.139,6.0,-0.5347898,-0.5357021,-0.5340473,-0.5351781,-0.5332902,-0.5303023,-0.5312001,-0.5332902,-0.5371129,-0.5401713,-0.5402924,-0.5410186,-0.5436363,-0.5450092,-0.5437483,-0.5391652
2020-06-07.out.140,6.0,-0.5362024,-0.5070409,-0.5142673,-0.512168,-0.5198064,-0.5200267,-0.5213961,-0.5212281,-0.5254356,-0.5299194,-0.5295256,-0.5104521,-0.5269911,-0.5186467,-0.5118215,-0.515964
2020-06-07.out.141,6.0,-0.5150047,-0.5167679,-0.5150662,-0.5137981,-0.5162308,-0.5116612,-0.5082017,-0.4997431,-0.4889577,-0.4850777,-0.4906171,-0.4829198,-0.4832795,-0.4840926,-0.4725177,-0.4526485
2020-06-07.out.142,6.0,-0.4158349,-0.4094247,-0.4071709,-0.4180949,-0.4383348,-0.4425389,-0.4339121,-0.4120927,-0.4127233,-0.4192131,-0.439737,-0.4439265,-0.4485913,-0.4321542,-0.4412981,-0.4161977
2020-06-07.out.143,6.0,-0.4221256,-0.4336034,-0.4149842,-0.3741454,-0.3912715,-0.4059239,-0.4042725,-0.3967042,-0.4008127,-0.4113186,-0.4430724,-0.4390382,-0.4404979,-0.4570845,-0.4541723,-0.4412783
2020-06-07.out.144,6.0,-0.4397264,-0.4467723,-0.4538091,-0.4411861,-0.4569363,-0.4602967,-0.4610789,-0.4666793,-0.4671147,-0.4583922,-0.4647027,-0.4643395,-0.4591871,-0.4266981,-0.4501812,-0.4498452
2020-06-07.out.145,6.0,-0.4549128,-0.4670117,-0.4466564,-0.4539732,-0.4419356,-0.4297749,-0.438026,-0.4439916,-0.4449636,-0.4418327,-0.4451462,-0.449659,-0.451323,-0.4479139,-0.4511026,-0.4489382
2020-06-07.out.146,6.0,-0.423318,-0.3913613,-0.4063355,-0.3698632,-0.3721957,-0.3780587,-0.3842631,-0.378086,-0.3752007,-0.3749298,-0.3755099,-0.3569999,-0.342627,-0.3475161,-0.3563351,-0.3566675
2020-06-07.out.147,6.0,-0.3656019,-0.3728344,-0.372502,-0.3721514,-0.3720864,-0.3611645,-0.336717,-0.3316671,-0.3350801,-0.3456803,-0.3591603,-0.3591134,-0.3662703,-0.3742705,-0.3808397,-0.383042
2020-06-07.out.148,6.0,-0.3835151,-0.386021,-0.3898874,-0.3945433,-0.392912,-0.3913599,-0.3881673,-0.3861708,-0.3817389,-0.3364935,-0.3291018,-0.3197785,-0.3239444,-0.3305706,-0.3840987,-0.3936454
2020-06-07.out.149,6.0,-0.3908504,-0.4000792,-0.3734064,-0.3254968,-0.339019,-0.3335807,-0.3199088,-0.3313041,-0.3378367,-0.3426092,-0.3052086,-0.2884271,-0.2698817,-0.2354926,-0.2598154,-0.2347159
2020-06-07.out.150,6.0,-0.261827,-0.2603478,-0.2520945,-0.2909365,-0.2657029,-0.2472932,-0.2500601,-0.2555169,-0.2602347,-0.2543287,-0.2337514,-0.2487884,-0.2309692,-0.2147903,-0.2169263,-0.2369339
2020-06-07.out.151,6.0,-0.2326279,-0.2429917,-0.2502862,-0.2463762,-0.2577901,-0.2621844,-0.2582814,-0.2540678,-0.2677183,-0.2686905,-0.2672306,-0.2830008,-0.2537081,-0.2579399,-0.2512997,-0.2672452
2020-06-07.out.152,6.0,-0.2735761,-0.2698306,-0.263333,-0.2702764,-0.2381018,-0.2582578,-0.2793743,-0.2640378,-0.2664501,-0.2680962,-0.2622329,-0.2550272,-0.2737445,-0.2978473,-0.2985121,-0.3102147
2020-06-07.out.153,6.0,-0.3287251,-0.314213,-0.3045918,-0.3031047,-0.3105705,-0.3043623,-0.3059901,-0.2988224,-0.2832621,-0.272987,-0.2678303,-0.272604,-0.2797809,-0.3113784,-0.3163542,-0.2938178
2020-06-07.out.154,6.0,-0.2951602,-0.2839018,-0.2455225,-0.2947863,-0.2870672,-0.2793248,-0.2862253,-0.2903033,-0.2687528,-0.2902613,-0.3129585,-0.2398579,-0.246239,-0.2705395,-0.2834028,-0.29022
2020-06-07.out.155,6.0,-0.3114518,-0.3390628,-0.3541691,-0.3845365,-0.3628846,-0.36145,-0.3702306,-0.3693432,-0.3607265,-0.362306,-0.3591876,-0.3644341,-0.372111,-0.3685574,-0.3677428,-0.3499011
2020-06-07.out.156,6.0,-0.3535905,-0.3549363,-0.3552036,-0.3560978,-0.3387549,-0.347395,-0.3506022,-0.3498905,-0.3609223,-0.3451184,-0.3072919,-0.3125372,-0.3103544,-0.3142392,-0.3112796,-0.326186
2020-06-07.out.157,6.0,-0.343518,-0.3600932,-0.3311617,-0.3293659,-0.3319316,-0.3388893,-0.3218135,-0.3305816,-0.3316566,-0.3395541,-0.319607,-0.3125672,-0.311444,-0.2897336,-0.294475,-0.3112423
2020-06-07.out.158,6.0,-0.317161,-0.3118598,-0.2897678,-0.3005867,-0.306716,-0.3222761,-0.307052,-0.3116358,-0.3168719,-0.2986936,-0.3009738,-0.3338958,-0.3109059,-0.339249,-0.3239836,-0.2957558
2020-06-07.out.159,6.0,-0.3113761,-0.30859,-0.3026148,-0.3246414,-0.3124344,-0.3520515,-0.3126401,-0.3551593,-0.2764601,-0.1976479,-0.248993,-0.2626227,-0.2832515,-0.284715,-0.2899421,-0.3042972
2020-06-07.out.160,6.0,-0.304671,-0.2774024,-0.3074626,-0.311311,-0.3246414,-0.3346041,-0.2586216,-0.2759171,-0.2700915,-0.3045409,-0.2832853,-0.2473755,-0.2745966,-0.253071,-0.3177723,-0.2902781
2020-06-07.out.161,6.0,-0.2672412,-0.2713464,-0.285958,-0.2792925,-0.2563185,-0.2647441,-0.2852048,-0.2301387,-0.2438582,-0.2707012,-0.2584236,-0.2570616,-0.2114772,-0.2402196,-0.2490623,-0.2697186
2020-06-07.out.162,6.0,-0.266029,-0.2449465,-0.2498468,-0.2257848,-0.2473588,-0.255349,-0.2520842,-0.253815,-0.2409663,-0.2636751,-0.2449541,-0.2772929,-0.2778458,-0.2748337,-0.2822815,-0.2707703
2020-06-07.out.163,6.0,-0.2526981,-0.2683726,-0.2586084,-0.2388016,-0.2168012,-0.2244046,-0.250532,-0.260222,-0.247209,-0.2046807,-0.2259915,-0.2699177,-0.2304557,-0.2048368,-0.2165968,-0.239353
2020-06-07.out.164,6.0,-0.2525846,-0.2448007,-0.2300476,-0.2285226,-0.2443546,-0.2325447,-0.2421104,-0.2515656,-0.1898062,-0.2287143,-0.2406106,-0.2552227,-0.2400487,-0.2348774,-0.2412376,-0.2255251
2020-06-07.out.165,6.0,-0.2426487,-0.2519812,-0.2430319,-0.2392809,-0.2203955,-0.2442138,-0.2558191,-0.2088079,-0.2321366,-0.2278072,-0.2180664,-0.2319957,-0.2525234,-0.2352425,-0.2312998,-0.2177915
2020-06-07.out.166,6.0,-0.2040773,-0.2191757,-0.2707363,-0.2705537,-0.2366082,-0.1795333,-0.2004905,-0.2409702,-0.2666962,-0.2342649,-0.2031662,-0.2238935,-0.2203032,-0.2239495,-0.2542254,-0.2877329
2020-06-07.out.167,6.0,-0.2385917,-0.1974293,-0.2415358,-0.2196343,-0.1833546,-0.2332368,-0.2512658,-0.2138036,-0.2360699,-0.2461052,-0.1380384,-0.2242441,-0.2289982,-0.1884688,-0.2257636,-0.22705
2020-06-07.out.168,6.0,-0.0790566,-0.1821074,-0.1653156,-0.2373586,-0.2093047,-0.2220234,-0.2010379,-0.2316467,-0.175217,-0.2192317,-0.1746656,-0.2206625,-0.1794359,-0.1663023,-0.1584056,-0.1975635
2020-06-07.out.169,6.0,-0.2029604,-0.201945,-0.20409,-0.2040682,-0.191924,-0.2335858,-0.2123961,-0.2196489,-0.1721493,-0.1815797,-0.1722754,-0.1785835,-0.115476,-0.1424697,-0.1546365,-0.2000682
2020-06-07.out.170,6.0,-0.2107993,-0.225594,-0.2106692,-0.2407536,-0.2210912,-0.2297317,-0.1925965,-0.1808406,-0.169081,-0.1950558,-0.2086399,-0.2286567,-0.1905634,-0.1750708,-0.1339211,-0.1846968
2020-06-07.out.171,6.0,-0.1685231,-0.165305,-0.1702327,-0.2203507,-0.1340714,-0.1333596,-0.0723116,-0.0889453,-0.1322594,-0.1372251,-0.1421817,-0.1745909,-0.1138497,-0.0584265,-0.0625259,-0.1463885
2020-06-07.out.172,6.0,-0.1497837,-0.1600182,-0.1778218,-0.1483868,-0.1475954,-0.1672314,-0.163462,-0.1869214,-0.1739331,-0.1912055,-0.1757563,-0.163921,-0.1601517,-0.1323587,-0.1297909,-0.1349755
2020-06-07.out.173,6.0,-0.1463431,-0.166178,-0.1694376,-0.1415419,-0.1678711,-0.1694612,-0.1762046,-0.1747175,-0.0859931,-0.0822617,-0.101778,-0.0761345,-0.0849816,-0.0737674,-0.0351857,-0.0477572
2020-06-07.out.174,6.0,-0.0414488,-0.014681,-0.0611621,-0.0965759,-0.1339513,-0.1417899,-0.028463,-0.0780592,0.0192314,-0.0207978,0.0228432,-0.0339863,-0.0614802,-0.0846498,-0.1016716,-0.0710157
2020-06-07.out.175,6.0,-0.0719752,-0.0835672,-0.0806164,-0.0940695,-0.0962162,-0.0931262,-0.0698156,-0.0810373,-0.0378057,-0.0465176,-0.0130907,-0.0535166,-0.0245187,-0.0516228,-0.0539142,-0.0383646
2020-06-07.out.176,6.0,-0.0310839,-0.0051868,0.0033351,-0.0121698,-0.0234115,-0.0484878,-0.0507285,-0.048419,-0.0596984,-0.0583938,-0.0568687,-0.0610031,-0.0482092,-0.0465342,-0.0702532,-0.0333518
2020-06-07.out.177,6.0,0.0631875,-0.0202382,-0.0312937,0.0042695,-0.0252798,-0.0669971,-0.0079733,0.0297895,-0.0090721,2.84e-05,0.0242705,0.0229871,-0.0255637,-0.023854,0.0010906,-0.0194847
2020-06-07.out.178,6.0,-0.0316805,-0.0396676,-0.0475481,-0.0585565,-0.0603147,-0.0586035,-0.0679693,-0.0735728,0.0437972,0.1442801,0.1255295,0.1340126,0.1268867,0.2073623,0.1241786,0.1181682
2020-06-07.out.179,6.0,0.0931769,0.0981357,0.1361547,0.1126272,0.0831545,0.0897777,0.0624882,0.0559917,0.0566983,0.0254264,0.0086982,0.0132484,0.0212159,0.039314,0.0366449,0.0194576
2020-06-07.out.180,6.0,0.0228061,0.0120865,0.0253958,0.0023319,-0.0034868,-0.0113331,0.0727294,0.095185,0.0630089,0.097515,0.153823,0.1046093,0.1175758,0.1653722,0.0767177,0.077148
2020-06-07.out.181,6.0,0.0678812,0.1097721,0.1045168,0.1604543,0.1253985,0.102988,0.0984376,0.143295,0.1015531,0.0694511,0.1000913,0.1411883,0.1487046,0.096683,0.0899495,0.1248404
2020-06-07.out.182,6.0,0.1448514,0.1660044,0.1549406,0.1102183,0.1282467,0.1136032,0.0896964,0.0949011,0.0849598,0.137982,0.1004724,0.1942891,0.1211806,0.1158206,0.1194601,0.1099852
2020-06-07.out.183,6.0,0.0884078,0.0808306,0.0895934,0.0572187,0.079347,0.1114926,0.0704522,0.0899424,0.06116,0.1049924,0.1155804,0.149002,0.123884,0.2248164,0.2028836,0.1823104
2020-06-07.out.184,6.0,0.2136024,0.172564,0.1189197,0.0910607,0.1687367,0.1240485,0.209307,0.2142604,0.1917098,0.1811934,0.1573456,0.1412022,0.1687709,0.1301026,0.1278689,0.080686
2020-06-07.out.185,6.0,0.1377414,0.1564513,0.1181174,0.125169,0.1281473,0.1688562,0.2369431,0.2159335,0.1799446,0.1537313,0.1898666,0.223557,0.1716857,0.1191854,0.1769776,0.201469
2020-06-07.out.186,6.0,0.1805556,0.1557698,0.1564999,0.2813234,0.2284719,0.2207983,0.1818366,0.1663887,0.2432515,0.2320321,0.2124272,0.2273929,0.2498931,0.2323176,0.2307363,0.2330568
2020-06-07.out.187,6.0,0.1938473,0.2339821,0.2273134,0.2344827,0.2284213,0.19444,0.2020052,0.2783903,0.2511401,0.2563141,0.3426312,0.2961351,0.2703039,0.230888,0.218129,0.2194013
2020-06-07.out.188,6.0,0.257771,0.1918738,0.2033641,0.2085671,0.2074935,0.2038267,0.2759306,0.2810249,0.2598348,0.2716776,0.2899182,0.2942303,0.2369223,0.2272356,0.2724728,0.269601
2020-06-07.out.189,6.0,0.3151677,0.3240397,0.3457794,0.3247767,0.2541489,0.2816607,0.3278241,0.3060967,0.3000966,0.2663442,0.2706418,0.2957411,0.3082239,0.2765335,0.2924574,0.3233475
2020-06-07.out.190,6.0,0.3133656,0.3329293,0.3287473,0.3004056,0.2701701,0.3301878,0.3189266,0.318238,0.3376284,0.3297666,0.3079472,0.3083847,0.3260923,0.3720988,0.3913465,0.369368
2020-06-07.out.191,6.0,0.3377727,0.3706457,0.3360142,0.305493,0.2986922,0.3423597,0.3369107,0.3378397,0.3634708,0.334657,0.3713523,0.3528744,0.3540944,0.4414023,0.4072815,0.427397
2020-06-07.out.192,6.0,0.3818798,0.3686107,0.3236253,0.4008584,0.4089173,0.4324106,0.352072,0.4035514,0.3886408,0.3792826,0.3453326,0.3133925,0.3704161,0.4211401,0.3899873,0.365811
2020-06-07.out.193,6.0,0.4042091,0.4647816,0.4298368,0.4022571,0.3758686,0.4262438,0.415371,0.453061,0.4248757,0.4192404,0.4058067,0.440697,0.412969,0.4244491,0.3638266,0.3669966
2020-06-07.out.194,6.0,0.4143156,0.4792584,0.4948954,0.4311597,0.4268764,0.4323526,0.4495746,0.4068188,0.3729426,0.3900289,0.4275849,0.4173446,0.4008076,0.4367118,0.4646314,0.4727229
2020-06-07.out.195,6.0,0.5014199,0.4874238,0.4588841,0.4454123,0.4801655,0.5503576,0.5292314,0.5116747,0.569483,0.5087161,0.5142846,0.5691451,0.5307206,0.5139249,0.5340209,0.4691335
2020-06-07.out.196,6.0,0.5984732,0.6240908,0.5787548,0.5728122,0.6020862,0.6082836,0.5507697,0.5121881,0.5517637,0.5379627,0.5392821,0.5337949,0.4968455,0.5183692,0.5261769,0.5393924
2020-06-07.out.197,6.0,0.4907114,0.5492713,0.587394,0.5525336,0.5511835,0.5070245,0.5705946,0.5060558,0.5496346,0.4905252,0.4884594,0.5100843,0.5155244,0.5407243,0.5773939,0.5536072
2020-06-07.out.198,6.0,0.5387995,0.5184252,0.5040098,0.5625608,0.5275126,0.6042857,0.5917805,0.5339594,0.5520258,0.5563381,0.6025596,0.568686,0.5896767,0.602603,0.6210238,0.5978877
2020-06-07.out.199,6.0,0.6085077,0.6045098,0.622007,0.6077505,0.656123,0.6324013,0.626905,0.5652521,0.5387508,0.6089813,0.6133642,0.6102663,0.5732713,0.6546228,0.5815346,0.6062196
2020-06-07.out.200,6.0,0.6678402,0.6593312,0.6250743,0.6067114,0.5973329,0.6086976,0.5909963,0.657193,0.5970003,0.5906258,0.6425876,0.6181772,0.6451775,0.6300969,0.6106062,0.6924749
2020-06-07.out.201,6.0,0.6966391,0.6502855,0.691817,0.7394632,0.7449851,0.6760084,0.6553227,0.7065545,0.7010746,0.7399368,0.700912,0.7073897,0.7273648,0.7000518,0.6777794,0.6371586
2020-06-07.out.202,6.0,0.6569022,0.6395244,0.6242375,0.6728884,0.7194918,0.6819093,0.6484204,0.6261101,0.6509397,0.7135562,0.6886236,0.7223076,0.7352414,0.703654,0.80255,0.7667874
2020-06-07.out.203,6.0,0.7441138,0.7836628,0.7527857,0.7420246,0.7311461,0.7360296,0.7287747,0.8012885,0.7628475,0.78114,0.7809595,0.7674365,0.7930129,0.7849034,0.7861613,0.779277
2020-06-07.out.204,6.0,0.7736396,0.7708636,0.7509516,0.752439,0.774612,0.7817892,0.7620653,0.7467836,0.7359105,0.708422,0.6978561,0.6958604,0.6900425,0.6611625,0.6350349,0.6117649
2020-06-07.out.205,6.0,0.6065109,0.5738859,0.5643828,0.5677228,0.5592192,0.5460217,0.5262385,0.5324829,0.5310099,0.5322497,0.5339468,0.5369543,0.5400828,0.5418558,0.5403684,0.5406485
2020-06-07.out.206,6.0,0.5582106,0.614566,0.7587782,0.7968116,0.7921583,0.8229688,0.8243498,0.8236196,0.8285305,0.8896559,0.9151202,0.8992426,0.9487152,0.9563534,0.8734071,0.8724057
2020-06-07.out.207,6.0,0.8358476,0.8452387,0.8759837,0.9396919,0.8588232,0.77686,0.7668721,0.7414945,0.8489174,0.8793989,0.8493265,0.8621211,0.8465919,0.895747,0.8696975,0.8458617
2020-06-07.out.208,6.0,0.8430657,0.7690913,0.8338386,0.7777666,0.8112067,0.8386718,0.8267269,0.8263092,0.8225208,0.7900351,0.7827532,0.8450697,0.8712805,0.8165639,0.7763406,0.7582252
2020-06-07.out.209,6.0,0.7444816,0.7537009,0.7490469,0.7434132,0.7438722,0.7356776,0.7403316,0.7303277,0.7321604,0.7306023,0.7515824,0.7509516,0.7688755,0.7504999,0.7609284,0.7651162
2020-06-07.out.210,6.0,0.7544888,0.7465381,0.7397929,0.7517849,0.750603,0.7387285,0.8022885,0.8500591,0.8578596,0.8641478,0.8552126,0.8683904,0.8425306,0.839337,0.8383392,0.8253209
2020-06-07.out.211,6.0,0.83323,0.8861642,0.8816133,0.8767948,0.854734,0.8271679,0.8013403,0.8371047,0.8903481,0.9214005,0.8979233,0.8752625,0.8806916,0.8273831,0.8469784,0.9183407
2020-06-07.out.212,6.0,0.9132643,0.8803866,0.8729022,0.8822752,0.8786115,0.8928225,0.9104863,0.9263316,0.9133785,0.9249422,0.9120937,0.8802728,0.8629829,0.8966432,0.9389573,0.9174355
2020-06-07.out.213,6.0,0.920517,0.8951052,0.8740749,0.888194,0.9018054,0.9596299,0.9888756,0.9679466,0.9471731,0.9170982,0.9335236,0.9185691,0.9388384,0.9660783,0.9641628,0.995904
2020-06-07.out.214,6.0,0.9806776,0.9929369,1.0474983,1.0386465,1.1350315,1.1528231,1.0908363,1.177644,1.1811892,1.1635894,1.2398258,1.19703,1.2307887,1.219928,1.2367944,1.2418306
2020-06-07.out.215,6.0,1.2566733,1.232291,1.22673,1.1793655,1.2313686,1.2057169,1.2198055,1.2095755,1.2212507,1.188116,1.1504284,1.203227,1.1976952,1.1692383,1.1743957,1.2008236
2020-06-07.out.216,6.0,1.2069646,1.1959813,1.1899933,1.194215,1.1733661,1.1678318,1.142956,1.1575393,1.1547471,1.184868,1.1561195,1.1538776,1.2114512,1.2274387,1.2147554,1.2126197
2020-06-07.out.217,6.0,1.239291,1.2288975,1.2556477,1.2451909,1.2528519,1.2432374,1.2639038,1.2613233,1.269888,1.2721944,1.273888,1.2603714,1.256504,1.248351,1.240551,1.221323
2020-06-07.out.218,6.0,1.2471049,1.2460714,1.2427403,1.2368048,1.2312563,1.2311467,1.2324898,1.2351735,1.2275558,1.2410086,1.231868,1.2469661,1.2431583,1.221388,1.2127456,1.2067451
2020-06-07.out.219,6.0,1.1951818,1.2007368,1.1986903,1.1807606,1.1891467,1.1819736,1.1785508,1.1741771,1.1904248,1.1663746,1.1649486,1.1660891,1.1975702,1.1722391,1.1723894,1.1595251
2020-06-07.out.220,6.0,1.1532719,1.1611497,1.1775111,1.1997593,1.2144777,1.2353789,1.2498064,1.2289906,1.199308,1.197835,1.1879681,1.1815968,1.1706069,1.1518794,1.1478794,1.1412672
2020-06-07.out.221,6.0,1.1378444,1.1166482,1.0872593,1.075858,1.0178582,1.0112059,1.0138861,1.0156012,1.0189771,1.0586822,1.0508169,1.0367453,1.024815,1.0061902,0.9803374,0.992096
2020-06-07.out.222,6.0,1.0373993,1.0782509,1.0772548,1.044634,1.0468297,1.0643243,1.0863159,1.0765043,1.0932112,1.0969704,1.0547946,1.0394449,1.0339397,1.0411998,1.0591899,1.0737443
2020-06-07.out.223,6.0,1.0481871,1.0453657,1.0265548,0.9949277,0.9903732,0.9886182,0.966758,0.9649649,0.9807775,0.988755,0.9847895,0.9869203,0.9693365,0.9761087,0.9634897,0.9735078
2020-06-07.out.224,6.0,0.9781887,1.0079846,1.0030908,1.0107702,1.0323082,1.0386272,1.0445682,1.068642,1.0124301,0.969666,0.981202,1.0169061,1.0062252,1.0023157,0.9986901,1.0005101
2020-06-07.out.225,6.0,1.0019181,0.9827221,0.98638,1.0004577,1.0082581,1.0600912,1.0966378,1.0729603,1.0515218,1.0462102,1.0327902,1.0235832,1.0050503,1.0175153,0.9972709,0.9736446
2020-06-07.out.226,6.0,0.9559973,0.9356863,0.8810833,0.8392515,0.8038479,0.7890145,0.7803261,0.7597416,0.7720081,0.7843453,0.7630707,0.7607644,0.7624325,0.7846833,0.7798468,0.7693458
