,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-10-15.out.111,0.0,-0.0926114,-0.0807805,-0.0778227,-0.0837382,-0.0807805,-0.063034,-0.063034,-0.074865,-0.0807805,-0.0659918,-0.063034,-0.0719073,-0.0659918,-0.0689495,-0.0719073,-0.0719073
2020-10-15.out.112,0.0,-0.0985269,-0.1103578,-0.1103578,-0.0955692,-0.0866959,-0.063034,-0.0304989,-0.0216257,-0.0571186,-0.0423299,0.0049939,-0.0127525,-0.0157102,0.0079517,-0.0364144,-0.018668
2020-10-15.out.113,0.0,0.0049939,-0.0127525,0.0020362,-0.0364144,-0.0452876,-0.0482454,-0.0541608,-0.0837382,-0.0512031,-0.0304989,0.0582332,0.0286558,0.0109094,-0.0364144,-0.0393721,-0.063034
2020-10-15.out.114,0.0,-0.0689495,-0.0689495,-0.0689495,-0.074865,-0.0659918,-0.063034,-0.0778227,-0.0807805,-0.0393721,-0.0452876,-0.0837382,-0.0600763,-0.0600763,-0.0512031,-0.006837,-0.0275412
2020-10-15.out.115,0.0,-0.0571186,-0.074865,-0.0719073,-0.0807805,-0.0778227,-0.0985269,-0.0541608,-0.0482454,0.0079517,-0.0571186,-0.0364144,-0.0985269,-0.018668,0.0049939,-0.0364144,-0.0896537
2020-10-15.out.116,0.0,-0.0866959,-0.1014846,-0.0955692,-0.1014846,-0.1133156,-0.1014846,-0.0955692,-0.0896537,-0.0955692,-0.0541608,-0.0482454,-0.018668,0.0109094,-0.0038793,-0.0038793,-0.0038793
2020-10-15.out.117,0.0,-0.0304989,-0.0334567,-0.0482454,-0.0600763,-0.0659918,-0.063034,-0.0689495,-0.0600763,-0.0689495,-0.0512031,-0.0482454,-0.0097948,-0.0216257,-0.0245835,-0.0334567,-0.063034
2020-10-15.out.118,0.0,-0.0541608,-0.0423299,-0.0157102,-0.0009216,-0.0157102,-0.0245835,-0.063034,-0.0778227,-0.0807805,-0.0778227,-0.0719073,-0.0955692,-0.074865,0.0109094,0.0138671,0.0671064
2020-10-15.out.119,0.0,0.0168249,-0.0364144,-0.0452876,-0.0393721,-0.0216257,-0.0038793,0.0109094,-0.0216257,-0.0038793,-0.0038793,-0.0659918,-0.063034,-0.0689495,-0.0807805,-0.0778227,-0.0512031
2020-10-15.out.120,0.0,-0.0778227,-0.0659918,-0.0926114,-0.0866959,-0.0778227,-0.0689495,-0.0689495,-0.0719073,-0.0837382,-0.0778227,-0.0926114,-0.074865,-0.0719073,-0.0689495,-0.0659918,-0.0600763
2020-10-15.out.121,0.0,-0.0778227,-0.0719073,-0.0807805,-0.1162733,-0.0807805,-0.0807805,-0.0778227,-0.0689495,-0.0541608,-0.0689495,-0.0719073,-0.0719073,-0.0689495,-0.0719073,-0.018668,-0.0216257
2020-10-15.out.122,0.0,-0.0423299,-0.0719073,-0.0275412,0.0079517,-0.0009216,0.0464022,0.0641487,0.1025993,0.0464022,0.0345713,-0.0304989,-0.0482454,-0.063034,-0.0452876,-0.0512031,-0.0659918
2020-10-15.out.123,0.0,-0.0571186,-0.0689495,-0.0866959,-0.0482454,-0.0571186,-0.063034,-0.0541608,-0.0364144,-0.0541608,-0.0423299,-0.0334567,-0.0245835,-0.0541608,-0.063034,-0.0689495,-0.0837382
2020-10-15.out.124,0.0,-0.074865,-0.0216257,-0.0245835,-0.0157102,0.0079517,-0.0541608,-0.0600763,-0.074865,-0.0659918,-0.0600763,-0.0541608,-0.0659918,-0.0364144,-0.0038793,0.0020362,0.0464022
2020-10-15.out.125,0.0,-0.006837,0.037529,-0.0275412,-0.0512031,-0.0541608,-0.0541608,-0.0571186,0.0168249,-0.0334567,-0.063034,-0.0837382,-0.0452876,-0.0541608,-0.0600763,-0.0600763,-0.0778227
2020-10-15.out.126,0.0,-0.063034,-0.0719073,-0.074865,-0.0719073,-0.0778227,-0.0926114,-0.0955692,-0.1133156,-0.0896537,-0.0837382,-0.0866959,-0.0807805,-0.0955692,-0.074865,-0.074865,-0.0600763
2020-10-15.out.127,0.0,-0.0452876,-0.0482454,-0.0541608,-0.063034,-0.063034,-0.0659918,-0.074865,-0.0837382,-0.0837382,-0.0807805,-0.0452876,-0.006837,0.0316136,-0.0038793,-0.0364144,-0.0659918
2020-10-15.out.128,0.0,-0.0600763,-0.0719073,-0.0659918,-0.0689495,-0.074865,-0.0689495,-0.0719073,-0.074865,-0.0837382,-0.0896537,-0.0364144,-0.063034,-0.0423299,-0.0926114,-0.1103578,-0.0689495
2020-10-15.out.129,0.0,-0.0600763,-0.0304989,-0.0571186,-0.0304989,-0.0393721,-0.0541608,-0.0452876,-0.0452876,-0.0600763,-0.0482454,-0.0393721,-0.0512031,-0.0689495,-0.0689495,-0.0807805,-0.0926114
2020-10-15.out.130,0.0,-0.0778227,-0.0837382,-0.0926114,-0.0837382,-0.0719073,-0.0926114,-0.0955692,-0.0600763,-0.0719073,-0.063034,-0.0541608,-0.0245835,-0.006837,-0.0157102,-0.006837,-0.0600763
2020-10-15.out.131,0.0,-0.0216257,0.0049939,-0.0009216,-0.0216257,-0.0423299,-0.0512031,-0.0689495,-0.0482454,-0.0334567,-0.0216257,-0.0689495,-0.063034,-0.0393721,-0.0659918,-0.0807805,-0.0659918
2020-10-15.out.132,0.0,-0.0866959,-0.0719073,-0.0955692,-0.0926114,-0.0719073,-0.0512031,-0.0719073,-0.0807805,-0.0659918,-0.0216257,-0.0216257,0.0227403,-0.0304989,-0.063034,-0.0719073,-0.074865
2020-10-15.out.133,0.0,-0.0896537,-0.0807805,-0.0926114,-0.1074001,-0.0807805,-0.0482454,-0.0334567,-0.0482454,-0.0452876,-0.0482454,-0.0157102,0.0020362,-0.0393721,-0.018668,-0.0482454,-0.0423299
2020-10-15.out.134,0.0,-0.0364144,-0.0009216,-0.0719073,-0.0571186,-0.0245835,-0.0571186,-0.0216257,-0.006837,-0.0216257,-0.0719073,-0.0896537,-0.0837382,-0.0778227,-0.0837382,-0.0896537,-0.0866959
2020-10-15.out.135,0.0,-0.0719073,-0.0334567,-0.0512031,-0.0719073,-0.063034,-0.063034,-0.0985269,-0.0926114,-0.0985269,-0.074865,-0.0719073,-0.074865,-0.074865,-0.0837382,-0.0896537,-0.0926114
2020-10-15.out.136,0.0,-0.0866959,-0.0926114,-0.0837382,-0.0807805,-0.0719073,-0.0896537,-0.063034,-0.0364144,-0.0482454,-0.0541608,-0.0719073,-0.0452876,-0.0482454,-0.0600763,-0.0600763,-0.0719073
2020-10-15.out.137,0.0,-0.0719073,-0.0896537,-0.0837382,-0.0926114,-0.0837382,-0.0512031,-0.074865,-0.0659918,-0.0541608,-0.0275412,-0.0423299,-0.0393721,-0.0127525,-0.0512031,-0.0837382,-0.0837382
2020-10-15.out.138,0.0,-0.0807805,-0.0038793,-0.0245835,-0.0423299,-0.0393721,-0.0778227,-0.0896537,-0.0659918,-0.0837382,-0.0837382,-0.0866959,-0.0866959,-0.0955692,-0.0896537,-0.0896537,-0.0807805
2020-10-15.out.139,0.0,-0.0955692,-0.0393721,-0.0245835,-0.0364144,-0.0719073,-0.0866959,-0.0866959,-0.1221888,-0.1221888,-0.1133156,-0.0985269,-0.1162733,-0.0955692,-0.0985269,-0.0719073,-0.018668
2020-10-15.out.140,0.0,0.0316136,0.0020362,-0.0157102,-0.0304989,-0.0512031,-0.074865,-0.1044424,-0.1162733,-0.1251465,-0.0896537,-0.0689495,-0.0896537,-0.1162733,-0.142893,-0.1576816,-0.1369775
2020-10-15.out.141,0.0,-0.1399352,-0.1547239,-0.1576816,-0.1399352,-0.0837382,-0.0512031,-0.0985269,-0.1044424,-0.1221888,-0.1488084,-0.1576816,-0.1281043,-0.0571186,-0.0600763,-0.074865,-0.0659918
2020-10-15.out.142,0.0,-0.1103578,-0.1281043,-0.1547239,-0.1576816,-0.1192311,-0.1547239,-0.1399352,-0.1369775,-0.0807805,-0.1162733,-0.142893,-0.1458507,-0.1547239,-0.1606394,-0.1458507,-0.1133156
2020-10-15.out.143,0.0,-0.0807805,-0.0778227,-0.0482454,-0.0541608,-0.0866959,-0.1103578,-0.1103578,-0.0719073,0.0464022,0.0316136,0.0464022,0.0523177,0.0256981,0.0316136,0.0138671,0.0197826
2020-10-15.out.144,0.0,0.0049939,-0.0097948,-0.0245835,-0.0216257,-0.018668,-0.0245835,-0.0541608,-0.0393721,-0.0275412,-0.0304989,0.0168249,-0.0127525,-0.0334567,-0.0423299,-0.0571186,-0.0334567
2020-10-15.out.145,0.0,-0.0097948,0.0020362,0.0049939,-0.0216257,-0.0127525,-0.0512031,-0.0364144,-0.0452876,-0.0837382,-0.1074001,-0.0926114,-0.1103578,-0.0926114,-0.0689495,-0.0541608,-0.0689495
2020-10-15.out.146,0.0,-0.0689495,-0.0866959,-0.074865,-0.1162733,-0.0926114,-0.0866959,-0.063034,-0.0423299,-0.0334567,-0.0600763,-0.0541608,-0.0896537,-0.0896537,-0.0807805,-0.074865,-0.063034
2020-10-15.out.147,0.0,-0.0659918,-0.0600763,0.0168249,0.105557,0.2386552,0.2564016,0.2593593,0.2002046,0.1765427,0.1528808,0.0996415,0.093726,0.0730219,0.0552755,0.1203457,0.093726
2020-10-15.out.148,0.0,0.0996415,0.1558385,0.1676695,0.2593593,0.2445707,0.2652748,0.0671064,0.0464022,0.0966838,0.2564016,0.2564016,0.2327397,0.1972469,0.2504861,0.2416129,0.2445707
2020-10-15.out.149,0.0,0.2386552,0.2090778,0.2209088,0.2356974,0.2416129,0.2090778,0.217951,0.2090778,0.2061201,0.1854159,0.1854159,0.1883736,0.1706272,0.1558385,0.1410498,0.1321766
2020-10-15.out.150,0.0,-0.2050054,-0.3972584,-3.5945726,0.0848528,0.0966838,0.1025993,0.0848528,0.1085147,0.1173879,0.1558385,0.1528808,0.1854159,0.1795004,0.1706272,0.161754,0.1558385
2020-10-15.out.151,0.0,0.1410498,0.105557,0.1114725,0.0966838,-0.0807805,-1.0331719,-4.0559797,-23.7338074,0.217951,0.229782,0.2209088,0.2327397,0.2327397,0.2386552,0.229782,0.2475284
2020-10-15.out.152,0.0,0.2504861,0.2623171,0.2623171,0.3155564,0.3185141,0.3037254,0.3273873,0.3185141,0.466401,0.5018938,0.5018938,0.5196402,0.5551331,0.5580908,0.6497807,0.6971045
2020-10-15.out.153,0.0,0.6823158,0.7000622,0.6852735,0.6645694,0.6527384,0.6379497,0.6616116,0.6497807,0.6438652,0.6320343,0.6083724,0.5994992,0.522598,0.4309081,-2.6333079,-27.0198537
2020-10-15.out.154,0.0,0.5935837,0.6083724,0.5935837,0.566964,0.5492176,0.5492176,0.5314712,0.5078093,0.4723164,0.4900629,0.4782319,0.4516123,0.4309081,0.4368236,0.4249926,0.410204
2020-10-15.out.155,0.0,0.4220349,0.4131617,0.4309081,0.4604855,0.4575278,0.4871051,0.5018938,0.5166825,0.4989361,0.4871051,0.4959783,0.4959783,0.5078093,0.4900629,0.522598,0.5403444
2020-10-15.out.156,0.0,0.5196402,0.5314712,0.5166825,0.5137248,0.5018938,0.5078093,0.5196402,0.5699218,0.5699218,0.5699218,0.5640063,0.578795,0.5610486,0.5551331,0.566964,0.5640063
2020-10-15.out.157,0.0,0.5817527,0.5817527,0.566964,0.1262612,0.4516123,0.5521754,0.5462599,0.510767,0.4989361,0.5255557,0.5255557,0.5580908,0.566964,0.5492176,0.5551331,0.6024569
2020-10-15.out.158,0.0,0.6497807,0.7089354,0.6882313,0.6379497,0.6113301,0.5876682,0.5817527,0.6142878,0.6290765,0.6409075,0.6172456,0.6054146,0.6142878,0.6083724,0.578795,0.578795
2020-10-15.out.159,0.0,0.5699218,0.5847105,0.5847105,0.5728795,0.5580908,0.5285135,0.5285135,0.5373867,0.5847105,0.5521754,0.5344289,0.522598,0.5255557,0.522598,0.4959783,0.4900629
2020-10-15.out.160,0.0,0.4841474,0.4930206,0.4930206,0.5166825,0.5640063,0.566964,0.5314712,0.5314712,0.5344289,0.5078093,0.522598,0.522598,0.5196402,0.522598,0.5285135,0.5255557
2020-10-15.out.161,0.0,0.5048516,0.5078093,0.4959783,0.466401,0.4604855,0.4693587,0.4427391,0.4516123,0.4604855,0.4516123,0.4486545,0.5196402,0.5196402,0.5078093,0.5018938,0.510767
2020-10-15.out.162,0.0,0.5580908,0.5580908,0.5285135,0.566964,0.5699218,0.691189,0.7355551,0.7414706,0.7385128,0.7059777,0.6823158,0.6497807,0.6675271,0.6675271,0.6586539,0.6409075
2020-10-15.out.163,0.0,0.646823,0.634992,0.6142878,0.6290765,0.6142878,0.6320343,0.6172456,0.6379497,0.7118932,0.6941468,0.7296396,0.70302,0.6852735,0.646823,0.646823,0.6527384
2020-10-15.out.164,0.0,0.6024569,0.5847105,0.5935837,0.5551331,0.5876682,0.5728795,0.6054146,0.5906259,0.6379497,0.6704849,0.6409075,0.6261188,0.6675271,0.6320343,0.6320343,0.6556962
2020-10-15.out.165,0.0,0.6438652,0.6438652,0.634992,0.6556962,0.6379497,0.6409075,0.6882313,0.6704849,0.6556962,0.6527384,0.634992,0.646823,0.6379497,0.6142878,0.6142878,0.5610486
2020-10-15.out.166,0.0,0.5344289,0.5847105,0.566964,0.5462599,0.5433021,0.5166825,0.4900629,0.4723164,0.4575278,0.4516123,0.466401,0.4930206,0.5314712,0.5255557,0.5255557,0.5433021
2020-10-15.out.167,0.0,0.5728795,0.5876682,0.6024569,0.6083724,0.5994992,0.5994992,0.5876682,0.5728795,0.566964,0.5758373,0.5580908,0.522598,0.522598,0.5137248,0.4930206,0.4871051
2020-10-15.out.168,0.0,0.5137248,0.5462599,0.5344289,0.5255557,0.510767,0.5255557,0.5580908,0.5344289,0.5403444,0.5285135,0.510767,0.5137248,0.5314712,0.5373867,0.5433021,0.5314712
2020-10-15.out.169,0.0,0.5403444,0.5255557,0.5373867,0.5314712,0.5403444,0.5166825,0.5403444,0.5699218,0.646823,0.646823,0.6290765,0.6142878,0.6202033,0.5492176,0.510767,0.4930206
2020-10-15.out.170,0.0,0.522598,0.5196402,0.4930206,0.4752742,0.5048516,0.5048516,0.4604855,0.4752742,0.4811897,0.5137248,0.5344289,0.5610486,0.5817527,0.5817527,0.578795,0.5640063
2020-10-15.out.171,0.0,0.5817527,0.6556962,0.6793581,0.6823158,0.6734426,0.646823,0.6438652,0.5994992,0.5610486,0.5728795,0.5373867,0.5699218,0.5285135,0.5255557,0.5048516,0.4989361
2020-10-15.out.172,0.0,0.5018938,0.5166825,0.510767,0.5373867,0.5492176,0.5580908,0.5373867,0.5551331,0.5196402,0.4930206,0.5166825,0.5048516,0.5255557,0.5640063,0.5817527,0.5994992
2020-10-15.out.173,0.0,0.634992,0.6202033,0.6320343,0.6083724,0.6113301,0.6261188,0.6054146,0.6675271,0.6497807,0.6261188,0.6261188,0.5994992,0.5847105,0.5433021,0.5255557,0.5196402
2020-10-15.out.174,0.0,0.5137248,0.5018938,0.5314712,0.5462599,0.5433021,0.5876682,0.6083724,0.5847105,0.5699218,0.5847105,0.5817527,0.5521754,0.5521754,0.5551331,0.5728795,0.5699218
2020-10-15.out.175,0.0,0.5610486,0.5492176,0.5433021,0.5492176,0.5403444,0.5344289,0.5373867,0.5521754,0.5314712,0.5462599,0.5137248,0.5847105,0.6083724,0.578795,0.5935837,0.5610486
2020-10-15.out.176,0.0,0.5492176,0.5196402,0.5373867,0.5640063,0.6497807,0.6320343,0.6231611,0.5994992,0.5935837,0.5935837,0.5521754,0.5580908,0.5433021,0.5255557,0.4811897,0.466401
2020-10-15.out.177,0.0,0.4516123,0.510767,0.510767,0.5078093,0.5255557,0.5433021,0.522598,0.4989361,0.5255557,0.4930206,0.4782319,0.5048516,0.4723164,0.4723164,0.4516123,0.4279504
2020-10-15.out.178,0.0,0.4072462,0.4072462,0.4427391,0.4456968,0.466401,0.5078093,0.5403444,0.5492176,0.5640063,0.5906259,0.5699218,0.5728795,0.5935837,0.5906259,0.5965414,0.5699218
2020-10-15.out.179,0.0,0.5610486,0.5817527,0.5906259,0.5935837,0.5906259,0.5906259,0.5521754,0.5462599,0.5433021,0.5758373,0.5462599,0.5048516,0.522598,0.5255557,0.5285135,0.5255557
2020-10-15.out.180,0.0,0.510767,0.4782319,0.4782319,0.4575278,0.4752742,0.4723164,0.5018938,0.5285135,0.5373867,0.6172456,0.6290765,0.5817527,0.566964,0.5906259,0.5847105,0.566964
2020-10-15.out.181,0.0,0.5610486,0.5403444,0.5521754,0.5492176,0.5462599,0.5255557,0.5285135,0.5137248,0.4782319,0.4516123,0.4516123,0.4456968,0.4516123,0.4486545,0.4427391,0.4604855
2020-10-15.out.182,0.0,0.510767,0.5196402,0.5196402,0.5551331,0.566964,0.5610486,0.5817527,0.5935837,0.5728795,0.5965414,0.5994992,0.6024569,0.5699218,0.6438652,0.6645694,0.6616116
2020-10-15.out.183,0.0,0.6379497,0.634992,0.6113301,0.6202033,0.5965414,0.6083724,0.6290765,0.5876682,0.5994992,0.5876682,0.578795,0.6024569,0.566964,0.5847105,0.566964,0.5728795
2020-10-15.out.184,0.0,0.5610486,0.5492176,0.5462599,0.5551331,0.5521754,0.5255557,0.5373867,0.5876682,0.5906259,0.6172456,0.6113301,0.6172456,0.6024569,0.6142878,0.6083724,0.6024569
2020-10-15.out.185,0.0,0.6290765,0.5965414,0.5847105,0.566964,0.566964,0.5373867,0.5403444,0.5817527,0.5817527,0.5935837,0.5906259,0.5906259,0.6527384,0.7710479,0.803583,0.7680902
2020-10-15.out.186,0.0,0.8804842,0.8390759,0.8390759,0.8390759,0.8449914,0.8538646,0.8272449,0.815414,0.7710479,0.747386,0.7237241,0.6882313,0.6882313,0.6320343,0.6231611,0.5876682
2020-10-15.out.187,0.0,0.566964,0.5640063,0.5255557,0.5610486,0.5699218,0.5580908,0.5492176,0.5314712,0.5492176,0.566964,0.5551331,0.5640063,0.5492176,0.5373867,0.5965414,0.6083724
2020-10-15.out.188,0.0,0.5994992,0.634992,0.6172456,0.6142878,0.6379497,0.6438652,0.6409075,0.6202033,0.6497807,0.6202033,0.5965414,0.5699218,0.5403444,0.5078093,0.5048516,0.4930206
2020-10-15.out.189,0.0,0.4516123,0.4782319,0.4693587,0.4930206,0.5078093,0.5817527,0.6704849,0.7178087,0.7621747,0.7178087,0.6734426,0.6793581,0.7237241,0.70302,0.7266819,0.7089354
2020-10-15.out.190,0.0,0.6764003,0.6675271,0.6527384,0.6497807,0.6497807,0.6556962,0.6704849,0.6645694,0.7621747,0.7858366,0.8893574,0.8597801,0.8745687,0.883442,0.8627378,0.8686533
2020-10-15.out.191,0.0,0.8449914,0.7858366,0.7503438,0.7385128,0.6823158,0.6556962,0.6113301,0.5817527,0.5758373,0.5994992,0.6675271,0.6971045,0.6823158,0.6616116,0.6497807,0.6645694
2020-10-15.out.192,0.0,0.6645694,0.6083724,0.5935837,0.6024569,0.5876682,0.5817527,0.5580908,0.5403444,0.5078093,0.5166825,0.5018938,0.4841474,0.4456968,0.4693587,0.4368236,0.4309081
2020-10-15.out.193,0.0,0.5196402,0.5699218,0.5817527,0.6645694,0.691189,0.7118932,0.6882313,0.691189,0.6675271,0.6497807,0.6231611,0.6054146,0.5758373,0.5728795,0.566964,0.5699218
2020-10-15.out.194,0.0,0.5728795,0.5640063,0.5640063,0.5640063,0.578795,0.5699218,0.5817527,0.578795,0.5965414,0.6113301,0.6438652,0.6172456,0.6024569,0.5876682,0.566964,0.5994992
2020-10-15.out.195,0.0,0.6409075,0.646823,0.6764003,0.6823158,0.6941468,0.7059777,0.7237241,0.691189,0.6704849,0.6971045,0.6527384,0.6231611,0.6290765,0.5906259,0.5728795,0.5462599
2020-10-15.out.196,0.0,0.5433021,0.5994992,0.6556962,0.6971045,0.6764003,0.6409075,0.6438652,0.6675271,0.6438652,0.6202033,0.6320343,0.6497807,0.6379497,0.6764003,0.7266819,0.747386
2020-10-15.out.197,0.0,0.6971045,0.6823158,0.7207664,0.7059777,0.70302,0.646823,0.646823,0.6054146,0.5551331,0.522598,0.4930206,0.5018938,0.5048516,0.5018938,0.5078093,0.522598
2020-10-15.out.198,0.0,0.510767,0.4930206,0.5166825,0.5314712,0.510767,0.4723164,0.4634432,0.4871051,0.5373867,0.578795,0.6172456,0.6290765,0.6320343,0.6704849,0.7266819,0.7059777
2020-10-15.out.199,0.0,0.7444283,0.7414706,0.7414706,0.7325973,0.70302,0.7000622,0.6793581,0.6616116,0.646823,0.6202033,0.5935837,0.5699218,0.5935837,0.5965414,0.5610486,0.5196402
2020-10-15.out.200,0.0,0.5196402,0.4871051,0.4841474,0.4811897,0.510767,0.4930206,0.522598,0.5462599,0.5580908,0.5521754,0.5521754,0.5610486,0.5551331,0.6202033,0.5935837,0.578795
2020-10-15.out.201,0.0,0.5876682,0.5699218,0.5492176,0.5196402,0.522598,0.510767,0.4811897,0.4989361,0.5018938,0.5196402,0.5196402,0.5166825,0.510767,0.5373867,0.522598,0.5433021
2020-10-15.out.202,0.0,0.5078093,0.5285135,0.5344289,0.5462599,0.578795,0.6142878,0.5935837,0.5580908,0.5314712,0.5433021,0.522598,0.5137248,0.510767,0.5344289,0.5166825,0.6113301
2020-10-15.out.203,0.0,0.6024569,0.5640063,0.5580908,0.5551331,0.5166825,0.5640063,0.578795,0.566964,0.5728795,0.5994992,0.6024569,0.6379497,0.6320343,0.6231611,0.6320343,0.6290765
2020-10-15.out.204,0.0,0.646823,0.6379497,0.6379497,0.6438652,0.6142878,0.5906259,0.6142878,0.5699218,0.5314712,0.522598,0.5403444,0.5166825,0.5048516,0.5018938,0.4752742,0.4486545
2020-10-15.out.205,0.0,0.4693587,0.4871051,0.4486545,0.5137248,0.5048516,0.4871051,0.510767,0.4634432,0.4516123,0.4309081,0.398373,0.4427391,0.4516123,0.4634432,0.4989361,0.7325973
2020-10-15.out.206,0.0,0.7828789,0.7858366,0.7799211,0.7858366,0.759217,0.7414706,0.7118932,0.6852735,0.6379497,0.578795,0.5580908,0.5433021,0.4811897,0.4989361,0.510767,0.5433021
2020-10-15.out.207,0.0,0.5699218,0.5610486,0.5817527,0.6024569,0.646823,0.6290765,0.6202033,0.6083724,0.6734426,0.646823,0.578795,0.5462599,0.5847105,0.6320343,0.6941468,0.5758373
2020-10-15.out.208,0.0,0.646823,0.5728795,0.6054146,0.4959783,0.4841474,0.45457,0.4516123,0.4190772,0.3865421,0.3510492,0.3007677,0.3599224,0.3865421,0.3776688,0.4249926,0.4220349
2020-10-15.out.209,0.0,0.4368236,0.4279504,0.4309081,0.4368236,0.4338659,0.4249926,0.4161194,0.4131617,0.4249926,0.4161194,0.3835843,0.3954153,0.4131617,0.3954153,0.3954153,0.4397813
2020-10-15.out.210,0.0,0.4368236,0.5137248,0.5166825,0.5965414,0.566964,0.5965414,0.5965414,0.5758373,0.5521754,0.5433021,0.5492176,0.5403444,0.5521754,0.5610486,0.5817527,0.6142878
2020-10-15.out.211,0.0,0.5758373,0.5640063,0.5373867,0.5403444,0.5137248,0.4604855,0.4811897,0.4575278,0.5018938,0.4989361,0.5285135,0.5314712,0.5373867,0.522598,0.5373867,0.5462599
2020-10-15.out.212,0.0,0.5580908,0.5817527,0.5758373,0.5994992,0.5935837,0.5817527,0.5403444,0.5433021,0.5137248,0.5137248,0.5255557,0.510767,0.5196402,0.5196402,0.5166825,0.5403444
2020-10-15.out.213,0.0,0.5403444,0.566964,0.5521754,0.5699218,0.6675271,0.6675271,0.6823158,0.6704849,0.6823158,0.7059777,0.691189,0.6793581,0.6823158,0.6764003,0.6616116,0.6645694
2020-10-15.out.214,0.0,0.6556962,0.6645694,0.6497807,0.6290765,0.6142878,0.5965414,0.5847105,0.566964,0.5521754,0.5137248,0.5078093,0.4989361,0.4959783,0.4930206,0.4752742,0.4782319
2020-10-15.out.215,0.0,0.4782319,0.4959783,0.4752742,0.4930206,0.4989361,0.566964,0.5551331,0.5492176,0.5314712,0.5137248,0.4930206,0.466401,0.45457,0.4604855,0.4456968,0.4456968
2020-10-15.out.216,0.0,0.4456968,0.4516123,0.4959783,0.5137248,0.5166825,0.522598,0.5433021,0.5255557,0.5196402,0.5344289,0.5314712,0.522598,0.5166825,0.5403444,0.5137248,0.510767
2020-10-15.out.217,0.0,0.5166825,0.522598,0.5196402,0.5492176,0.5551331,0.5610486,0.5935837,0.5699218,0.5876682,0.5965414,0.5847105,0.5640063,0.5758373,0.566964,0.566964,0.5285135
2020-10-15.out.218,0.0,0.5580908,0.5817527,0.5699218,0.5640063,0.5433021,0.4959783,0.5137248,0.5166825,0.5018938,0.5078093,0.5137248,0.5137248,0.4900629,0.4723164,0.4752742,0.4723164
2020-10-15.out.219,0.0,0.4723164,0.4811897,0.4930206,0.4841474,0.4782319,0.4486545,0.4723164,0.4752742,0.4693587,0.4486545,0.4575278,0.4604855,0.466401,0.4752742,0.466401,0.4368236
2020-10-15.out.220,0.0,0.4072462,0.4249926,0.4338659,0.4368236,0.4279504,0.4131617,0.3747111,0.398373,0.3894998,0.3717534,0.3835843,0.398373,0.3924575,0.3806266,0.3776688,0.3480915
2020-10-15.out.221,0.0,0.4131617,0.5048516,0.5166825,0.5078093,0.5196402,0.5551331,0.5876682,0.6054146,0.5935837,0.5935837,0.5817527,0.5462599,0.5196402,0.5078093,0.4989361,0.4723164
2020-10-15.out.222,0.0,0.4841474,0.3599224,0.2948522,0.2356974,0.2564016,0.2209088,0.2445707,0.2682326,0.285979,0.2948522,0.3392183,0.3717534,0.3806266,0.3658379,0.3451337,0.3540069
2020-10-15.out.223,0.0,0.3687956,0.3747111,0.3540069,0.3451337,0.3599224,0.3894998,0.3865421,0.3747111,0.3687956,0.3776688,0.3954153,0.398373,0.4427391,0.4397813,0.4456968,0.4042885
2020-10-15.out.224,0.0,0.4131617,0.4338659,0.4841474,0.4841474,0.4486545,0.4693587,0.4604855,0.4309081,0.4456968,0.4309081,0.4575278,0.4309081,0.4309081,0.4131617,0.4013307,0.3835843
2020-10-15.out.225,0.0,0.3510492,0.3894998,0.3865421,0.3776688,0.3924575,0.3865421,0.398373,0.3717534,0.4161194,0.4397813,0.410204,0.4338659,0.4456968,0.4427391,0.466401,0.45457
2020-10-15.out.226,0.0,0.4220349,0.4723164,0.4841474,0.4959783,0.4959783,0.4871051,0.4989361,0.4930206,0.4604855,0.4782319,0.4486545,0.5078093,0.4989361,0.5048516,0.5048516,0.510767
2020-10-15.out.227,0.0,0.5255557,0.5018938,0.4989361,0.4989361,0.510767,0.5018938,0.4723164,0.5018938,0.510767,0.5403444,0.5048516,0.4959783,0.522598,0.522598,0.5285135,0.5433021
2020-10-15.out.228,0.0,0.5196402,0.5285135,0.4930206,0.4930206,0.4900629,0.5314712,0.5285135,0.5255557,0.522598,0.5078093,0.510767,0.510767,0.4930206,0.4782319,0.5018938,0.510767
2020-10-15.out.229,0.0,0.522598,0.5048516,0.522598,0.4900629,0.4752742,0.4811897,0.466401,0.4782319,0.5196402,0.5433021,0.5492176,0.5433021,0.522598,0.5018938,0.5137248,0.5285135
2020-10-15.out.230,0.0,0.5640063,0.5344289,0.5640063,0.5521754,0.5492176,0.5876682,0.5551331,0.5876682,0.5847105,0.566964,0.5640063,0.6024569,0.6024569,0.5965414,0.5640063,0.5728795
2020-10-15.out.231,0.0,0.510767,0.5373867,0.4841474,0.45457,0.4959783,0.4516123,0.4634432,0.4900629,0.4841474,0.5018938,0.5018938,0.4871051,0.4723164,0.4634432,0.4368236,0.4752742
2020-10-15.out.232,0.0,0.4723164,0.4693587,0.4723164,0.4752742,0.4516123,0.4900629,0.4841474,0.4811897,0.4989361,0.5344289,0.5196402,0.5255557,0.522598,0.4693587,0.4013307,-0.4652863
