,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-04-23.out.12,5.0,-0.1533072,-0.1533787,-0.1480786,-0.1450347,-0.1526623,-0.1562097,-0.1567087,-0.1424547,-0.139122,-0.1598596,-0.1668799,-0.169171,-0.1794136,-0.1818139,-0.1862923,-0.1876524
2020-04-23.out.13,5.0,-0.1833899,-0.1837488,-0.1755113,-0.1688499,-0.1877212,-0.1998987,-0.1988598,-0.2115377,-0.2376103,-0.2401525,-0.2452015,-0.2658675,-0.2617115,-0.268624,-0.2797626,-0.2881066
2020-04-23.out.14,5.0,-0.3098102,-0.3263916,-0.3418614,-0.3489167,-0.3555067,-0.3604479,-0.3642801,-0.367359,-0.3713341,-0.3759904,-0.3653176,-0.3692226,-0.3654969,-0.362704,-0.362059,-0.3672876
2020-04-23.out.15,5.0,-0.3769202,-0.4090091,-0.4132702,-0.4258052,-0.4380177,-0.4386964,-0.4558877,-0.4620837,-0.4627638,-0.4537735,-0.4604363,-0.4637312,-0.4605077,-0.4545977,-0.4522338,-0.4582152
2020-04-23.out.16,5.0,-0.4595402,-0.4498713,-0.4403452,-0.4304602,-0.4420277,-0.4443189,-0.4607951,-0.4604363,-0.4594688,-0.4531663,-0.4480078,-0.4587874,-0.4740088,-0.4828548,-0.4865437,-0.4855399
2020-04-23.out.17,5.0,-0.4928112,-0.4948512,-0.4974662,-0.4974662,-0.5004037,-0.5027312,-0.5073148,-0.5109673,-0.5169136,-0.5146198,-0.5245748,-0.5269036,-0.5284797,-0.5332062,-0.5317733,-0.5284784
2020-04-23.out.18,5.0,-0.5324534,-0.5373608,-0.5482833,-0.5608896,-0.5591357,-0.5552671,-0.5512571,-0.5436646,-0.5426257,-0.5552671,-0.5631821,-0.5572007,-0.5542633,-0.5522583,-0.5558744,-0.5572344
2020-04-23.out.19,5.0,-0.5635369,-0.5882492,-0.5872467,-0.591223,-0.5974905,-0.5961655,-0.599173,-0.605798,-0.608054,-0.6037916,-0.6021441,-0.6014291,-0.5998166,-0.5954477,-0.5955906,-0.5982406
2020-04-23.out.20,5.0,-0.5905767,-0.5974554,-0.598528,-0.6054054,-0.5890006,-0.5929055,-0.5777557,-0.5804057,-0.5922255,-0.5908655,-0.5974554,-0.5941968,-0.5892894,-0.5846331,-0.5806581,-0.5823056
2020-04-23.out.21,5.0,-0.5779367,-0.5739967,-0.5767545,-0.5856733,-0.573102,-0.5670856,-0.5688045,-0.5677306,-0.5740344,-0.577042,-0.5888618,-0.5879294,-0.5833445,-0.5727795,-0.5727795,-0.5733895
2020-04-23.out.22,5.0,-0.571132,-0.569772,-0.5604957,-0.5581682,-0.5693781,-0.5683392,-0.5695183,-0.5743893,-0.5932294,-0.5948405,-0.590578,-0.5948054,-0.5990679,-0.5911516,-0.5981718,-0.5994618
2020-04-23.out.23,5.0,-0.593873,-0.6004629,-0.6046903,-0.6007504,-0.6031493,-0.6047618,-0.5991029,-0.587928,-0.6047254,-0.6162578,-0.6156478,-0.6281827,-0.6288627,-0.6210192,-0.6252816,-0.6251752
2020-04-23.out.24,5.0,-0.6208777,-0.6219867,-0.6206253,-0.6176892,-0.6150743,-0.6180104,-0.6190492,-0.6232403,-0.6262141,-0.6226317,-0.6160417,-0.6235277,-0.6215928,-0.6354526,-0.6351302,-0.6378152
2020-04-23.out.25,5.0,-0.6397865,-0.6362041,-0.6420776,-0.6377801,-0.6341263,-0.6318702,-0.6311889,-0.656295,-0.6621685,-0.6622399,-0.6659288,-0.6642463,-0.6533562,-0.6661435,-0.6728048,-0.6813647
2020-04-23.out.26,5.0,-0.6764223,-0.6743809,-0.673126,-0.6906396,-0.6899947,-0.6955457,-0.7071494,-0.7067555,-0.702852,-0.7025632,-0.7060755,-0.713738,-0.7055006,-0.7121269,-0.7052145,-0.7094419
2020-04-23.out.27,5.0,-0.7024945,-0.6971581,-0.6847648,-0.6850145,-0.684012,-0.6932883,-0.6932883,-0.6834034,-0.6926433,-0.6909958,-0.7031731,-0.7024931,-0.7057881,-0.7136679,-0.7133454,-0.7137393
2020-04-23.out.28,5.0,-0.7071494,-0.6995921,-0.6879883,-0.6817559,-0.6849444,-0.678677,-0.6840133,-0.6909608,-0.7000942,-0.6962257,-0.708832,-0.7097981,-0.7120542,-0.7262728,-0.7238726,-0.7240505
2020-04-23.out.29,5.0,-0.715028,-0.7216893,-0.727239,-0.7272403,-0.7236579,-0.7203966,-0.7242665,-0.7269879,-0.7173878,-0.7203252,-0.7252676,-0.7342565,-0.7424224,-0.7368714,-0.73816,-0.7408464
2020-04-23.out.30,5.0,-0.75442,-0.760616,-0.7643035,-0.7721483,-0.7711809,-0.7745109,-0.7793818,-0.7894095,-0.7956418,-0.7903406,-0.8009418,-0.7946731,-0.795928,-0.8024464,-0.8068153,-0.8015854
2020-04-23.out.31,5.0,-0.8022304,-0.8065278,-0.802874,-0.8095003,-0.8088553,-0.8137977,-0.8151227,-0.8263688,-0.8187751,-0.82268,-0.8223225,-0.8187401,-0.8178441,-0.826655,-0.8299499,-0.822035
2020-04-23.out.32,5.0,-0.8242911,-0.8309524,-0.8306663,-0.8380076,-0.8359662,-0.8253286,-0.8290525,-0.8388308,-0.8526906,-0.8422309,-0.8458133,-0.8475322,-0.8554119,-0.8540519,-0.8600656,-0.8787962
2020-04-23.out.33,5.0,-0.9033272,-0.8969533,-0.9072307,-0.9389263,-0.9547558,-0.9492036,-0.9445837,-0.9504921,-0.9464822,-0.9415749,-0.9296488,-0.9312598,-0.9273563,-0.917508,-0.918404,-0.9306513
2020-04-23.out.34,5.0,-0.9332662,-0.9260677,-0.9293627,-0.9333389,-0.9319776,-0.9286827,-0.9270352,-0.9276802,-0.9253877,-0.9234178,-0.9253527,-0.9261392,-0.9327303,-0.930009,-0.9227378,-0.9350565
2020-04-23.out.35,5.0,-0.9373125,-0.9448698,-0.957978,-0.957978,-0.9484858,-0.9459423,-0.9540368,-0.9468734,-0.9524607,-0.9543956,-0.9547532,-0.9540732,-0.954861,-0.9594094,-0.954861,-0.956437
2020-04-23.out.36,5.0,-0.9616655,-0.9564006,-0.960018,-0.9689353,-0.9739127,-0.9696503,-0.9755965,-0.9729452,-0.979535,-0.9729102,-0.9667143,-0.9650668,-0.9567581,-0.9590506,-0.9554682,-0.9504544
2020-04-23.out.37,5.0,-0.957117,-0.9580845,-0.9601231,-0.9599816,-0.9601231,-0.9563642,-0.9689703,-0.9722652,-0.9660329,-0.9768851,-0.9627731,-0.9670354,-0.9626666,-0.9643868,-0.9643141,-0.978855
2020-04-23.out.38,5.0,-0.9769201,-0.9765262,-0.9845475,-0.98555,-0.9861949,-0.9881649,-0.9808223,-0.9802137,-0.9829,-0.98487,-0.9821499,-0.9900998,-0.9848349,-0.9730167,-0.9768851,-0.9699378
2020-04-23.out.39,5.0,-0.9689703,-0.9653529,-0.9706892,-0.9696503,-0.9685764,-0.9715502,-0.9726227,-0.974559,-0.977279,-0.9927847,-0.9993745,-0.9970821,-1.0079343,-1.0115153,-1.0081853,-1.017854
2020-04-23.out.40,5.0,-1.0155966,-1.0089354,-1.0059279,-1.0103331,-1.0023119,-0.9930695,-1.0049942,-1.0040267,-1.0285238,-1.025731,-1.0287398,-1.025731,-1.0227936,-1.0244411,-1.0254436,-1.0280585
2020-04-23.out.41,5.0,-1.0425994,-1.0462518,-1.0422055,-1.0408805,-1.0379081,-1.0366546,-1.0369407,-1.0317122,-1.0366546,-1.0369407,-1.0372631,-1.027056,-1.0293834,-1.0243697,-1.0356157,-1.0382306
2020-04-23.out.42,5.0,-1.0359746,-1.0254813,-1.0254813,-1.0254813,-1.0181037,-1.0085415,-1.0138427,-1.0161702,-1.0144863,-1.0122303,-1.0119078,-1.0171376,-1.0085415,-1.0118364,-1.004638,-1.0105478
2020-04-23.out.43,5.0,-1.0172441,-1.0158113,-1.0131964,-1.010224,-1.021219,-1.019859,-1.0204675,-1.0178526,-1.0217925,-1.0172441,-1.0063919,-1.0072879,-1.0035991,-1.0119078,-1.0228664,-1.0129103
2020-04-23.out.44,5.0,-1.0228664,-1.0264824,-1.0330722,-1.0333947,-1.0350422,-1.0337536,-1.0317122,-1.0268049,-1.02351,-1.0320347,-1.0327147,-1.0287048,-1.0290987,-1.0251588,-1.0221864,-1.0182466
2020-04-23.out.45,5.0,-1.0139492,-1.0112642,-1.0113356,-1.0079343,-1.0063582,-1.0156694,-1.0066807,-1.0132705,-1.010263,-1.0103345,-0.9935388,-0.98917,-0.9950798,-0.9812552,-0.9861626,-0.9798952
2020-04-23.out.46,5.0,-0.9759904,-0.9910335,-0.9930021,-0.9921061,-0.9948274,-0.9909239,-0.98849,-0.9819002,-0.9768851,-0.9811825,-0.9875576,-0.9832602,-0.9763116,-0.9837974,-0.9914261,-0.9925714
2020-04-23.out.47,5.0,-0.99182,-0.98917,-0.9861626,-0.9901375,-0.9825088,-0.9825802,-0.9858751,-0.9841926,-0.9822591,-0.9791802,-0.9759567,-0.9706568,-0.9707282,-0.9670394,-0.9649981,-0.9725553
2020-04-23.out.48,5.0,-0.9772466,-0.9712304,-0.9695829,-0.9762441,-0.9749192,-0.9663244,-0.9632455,-0.9646769,-0.9650708,-0.9617045,-0.9601285,-0.9577296,-0.9551147,-0.9531461,-0.9584109,-0.9514272
2020-04-23.out.49,5.0,-0.9530746,-0.9507472,-0.9501736,-0.9501386,-0.9431899,-0.9438349,-0.9443002,-0.9461637,-0.9471311,-0.9551524,-0.9451962,-0.9439427,-0.9462351,-0.9458412,-0.9468086,-0.944875
2020-04-23.out.50,5.0,-0.9474899,-0.943299,-0.9392527,-0.9376052,-0.9243905,-0.9270405,-0.9287594,-0.9194482,-0.9184093,-0.9212021,-0.914147,-0.9210956,-0.9095284,-0.9170493,-0.9161533,-0.9144344
2020-04-23.out.51,5.0,-0.9118909,-0.9108897,-0.919162,-0.926073,-0.923817,-0.9306929,-0.9378926,-0.9296554,-0.928294,-0.9243905,-0.9352778,-0.9266816,-0.9306215,-0.9385727,-0.9399327,-0.944195
2020-04-23.out.52,5.0,-0.9458425,-0.9471675,-0.9462351,-0.9464511,-0.9474899,-0.9537573,-0.9464511,-0.9432276,-0.9497836,-0.944195,-0.9459139,-0.9465225,-0.9398976,-0.9372827,-0.9399327,-0.9372827
2020-04-23.out.53,5.0,-0.942835,-0.9484574,-0.9416516,-0.9468813,-0.9415087,-0.944195,-0.9492088,-0.956086,-0.9576621,-0.9551186,-0.9550472,-0.9606695,-0.9606695,-0.9591286,-0.9613496,-0.9574097
2020-04-23.out.54,5.0,-0.9557986,-0.9498174,-0.9590572,-0.9498174,-0.9474899,-0.9474899,-0.9399327,-0.9389302,-0.9349189,-0.9385727,-0.9366027,-0.9398613,-0.9409715,-0.9418676,-0.9316954,-0.944195
2020-04-23.out.55,5.0,-0.9541148,-0.9480985,-0.94885,-0.9468099,-0.9452339,-0.9477774,-0.9431938,-0.9401863,-0.9327005,-0.9382865,-0.9468099,-0.9501762,-0.9504637,-0.9544386,-0.9510723,-0.9521825
2020-04-23.out.56,5.0,-0.9471337,-0.9395777,-0.9422277,-0.9349215,-0.9282603,-0.930338,-0.9356028,-0.9386103,-0.9306592,-0.935924,-0.9475276,-0.9398989,-0.9425852,-0.9464887,-0.9431938,-0.937284
2020-04-23.out.57,5.0,-0.9472402,-0.9555125,-0.9448763,-0.9521825,-0.9471687,-0.9521462,-0.9511437,-0.9498187,-0.9574473,-0.9551199,-0.9478488,-0.9369966,-0.9346691,-0.9497836,-0.951825,-0.9508225
2020-04-23.out.58,5.0,-0.9419052,-0.9415113,-0.9421913,-0.9432652,-0.9468476,-0.9452001,-0.9385389,-0.9428726,-0.9409378,-0.9482076,-0.9425138,-0.9452352,-0.9442677,-0.9521462,-0.9571249,-0.9673658
2020-04-23.out.59,5.0,-0.9722368,-0.9765705,-0.9765705,-0.9755317,-0.976248,-0.9772505,-0.9795066,-0.9768917,-0.981834,-0.9858089,-0.9864539,-0.9930788,-0.9907513,-0.9933662,-0.9973411,-0.9940462
2020-04-23.out.60,5.0,-0.9946197,-0.9891753,-0.9858089,-0.9819054,-0.9881026,-0.9920061,-0.9924702,-0.9841615,-0.9901427,-0.9891753,-0.9861301,-0.988529,-0.9940799,-1.0102657,-1.0248066,-1.0376286
2020-04-23.out.61,5.0,-1.0340112,-1.0486235,-1.0363049,-1.03233,-1.0207603,-1.042641,-1.0640201,-1.074261,-1.1131909,-1.1030539,-1.1023726,-1.1043425,-1.1122235,-1.1271958,-1.1162711,-1.10764
2020-04-23.out.62,5.0,-1.1086425,-1.1049888,-1.1093225,-1.106315,-1.091808,-1.0851468,-1.0898718,-1.1294453,-1.1482821,-1.160173,-1.1671215,-1.1618204,-1.1568781,-1.1588844,-1.1554804,-1.163789
2020-04-23.out.63,5.0,-1.1611027,-1.1713462,-1.1740324,-1.1654364,-1.1574867,-1.1676925,-1.1700199,-1.1855995,-1.1809433,-1.1757136,-1.1756422,-1.1845593,-1.1770736,-1.1812645,-1.1839507,-1.1831993
2020-04-23.out.64,5.0,-1.178257,-1.1785445,-1.176897,-1.1754275,-1.1710587,-1.16805,-1.1743536,-1.1796898,-1.1799408,-1.1904703,-1.1921165,-1.1919018,-1.1915079,-1.1855982,-1.1859206,-1.1905755
2020-04-23.out.65,5.0,-1.1848818,-1.1846658,-1.1865993,-1.1918641,-1.1926155,-1.2050435,-1.2139606,-1.2100208,-1.216288,-1.216288,-1.2192955,-1.2252052,-1.2311499,-1.2297886,-1.2380971,-1.2417131
2020-04-23.out.66,5.0,-1.2400657,-1.2400657,-1.243683,-1.2387771,-1.2402817,-1.2352299,-1.2367708,-1.2404245,-1.2288562,-1.2295012,-1.2295012,-1.2314711,-1.2302162,-1.235732,-1.2424996,-1.2499853
2020-04-23.out.67,5.0,-1.247264,-1.2399943,-1.2406743,-1.2413543,-1.235516,-1.2436817,-1.2453291,-1.2436817,-1.2555725,-1.2536376,-1.2555011,-1.2513453,-1.2519902,-1.2535662,-1.2573264,-1.2552136
2020-04-23.out.68,5.0,-1.2480504,-1.2463316,-1.2470479,-1.2509176,-1.2510241,-1.2477293,-1.2469779,-1.2467618,-1.2390268,-1.2493767,-1.245043,-1.2421057,-1.2496628,-1.2496628,-1.2454005,-1.243467
2020-04-23.out.69,5.0,-1.245688,-1.2390983,-1.2390983,-1.2265275,-1.2314697,-1.2403868,-1.2331171,-1.2443266,-1.247979,-1.2453291,-1.2430017,-1.2439691,-1.2532801,-1.2456165,-1.2433956,-1.2496641
2020-04-23.out.70,5.0,-1.2449365,-1.2426091,-1.2149955,-1.2080119,-1.2173943,-1.2183617,-1.2106982,-1.2192578,-1.2235915,-1.2251675,-1.2351234,-1.2334046,-1.2258124,-1.2265288,-1.2272452,-1.220584
2020-04-23.out.71,5.0,-1.2254549,-1.2265288,-1.2301825,-1.2281762,-1.2268863,-1.2384183,-1.2373794,-1.2417482,-1.235732,-1.2317572,-1.2366994,-1.2318286,-1.2327246,-1.2287497,-1.2381322,-1.2304686
2020-04-23.out.72,5.0,-1.2327246,-1.2268149,-1.2284623,-1.2374522,-1.23054,-1.2281762,-1.2315074,-1.2209429,-1.2178627,-1.2275326,-1.2285351,-1.2285,-1.2268876,-1.219224,-1.218328,-1.2199755
2020-04-23.out.73,5.0,-1.2185441,-1.2129919,-1.2040747,-1.209697,-1.197485,-1.1937599,-1.189785,-1.1998125,-1.209697,-1.2060446,-1.2053296,-1.208086,-1.1962315,-1.2017473,-1.217007,-1.2074086
2020-04-23.out.74,5.0,-1.2024663,-1.1914715,-1.1878892,-1.1719885,-1.1737073,-1.1776471,-1.1931904,-1.1863145,-1.1786146,-1.1608153,-1.1559431,-1.1542256,-1.1509307,-1.1492833,-1.1516107,-1.1518982
2020-04-23.out.75,5.0,-1.1515757,-1.1519696,-1.155873,-1.1529357,-1.1516107,-1.1535456,-1.1585593,-1.152292,-1.1466334,-1.1426935,-1.145021,-1.1390762,-1.1406873,-1.1387187,-1.1453448,-1.1440913
2020-04-23.out.76,5.0,-1.1436596,-1.1450547,-1.1621753,-1.1846658,-1.1687273,-1.173061,-1.1694787,-1.1839481,-1.1915416,-1.1869932,-1.1747098,-1.1681201,-1.1634625,-1.1575528,-1.1671513,-1.1661839
2020-04-23.out.77,5.0,-1.1575892,-1.1571953,-1.1480621,-1.1439094,-1.1416884,-1.1440522,-1.1424048,-1.1588077,-1.1764273,-1.1726671,-1.171485,-1.1766433,-1.1832681,-1.1825531,-1.1770022,-1.1697675
2020-04-23.out.78,5.0,-1.1790085,-1.1796885,-1.1921515,-1.1968778,-1.2001726,-1.1878892,-1.1875304,-1.1843433,-1.180297,-1.1895367,-1.1878892,-1.1856332,-1.1833408,-1.1898241,-1.1889281,-1.1975591
2020-04-23.out.79,5.0,-1.20243,-1.1945504,-1.1908629,-1.1850246,-1.1760348,-1.167189,-1.1684439,-1.1612092,-1.1641816,-1.1691239,-1.165149,-1.1704138,-1.1717738,-1.1707713,-1.1717387,-1.1688378
2020-04-23.out.80,5.0,-1.1703774,-1.1724538,-1.1721313,-1.1757486,-1.179617,-1.171021,-1.1743523,-1.1842369,-1.191149,-1.1892506,-1.1882481,-1.1981339,-1.1945517,-1.1859206,-1.1934778,-1.1928692
2020-04-23.out.81,5.0,-1.1984915,-1.1990663,-1.1958065,-1.1872469,-1.1806572,-1.1770399,-1.1843446,-1.1790085,-1.176001,-1.1799772,-1.1753223,-1.17106,-1.1714176,-1.1766473,-1.1743549,-1.1763949
2020-04-23.out.82,5.0,-1.1700926,-1.1769698,-1.1747137,-1.1790098,-1.166045,-1.1713812,-1.1747475,-1.1717037,-1.1697702,-1.1718115,-1.1664039,-1.1641829,-1.1661178,-1.1713462,-1.1724201,-1.1727075
2020-04-23.out.83,5.0,-1.1743913,-1.181696,-1.1792972,-1.1829496,-1.1707726,-1.1729936,-1.1696987,-1.1793686,-1.1807286,-1.1717401,-1.1792972,-1.173065,-1.1720275,-1.1661178,-1.1654378,-1.1594216
2020-04-23.out.84,5.0,-1.1601392,-1.1753223,-1.1743549,-1.1784012,-1.1842758,-1.1809446,-1.181016,-1.1895406,-1.1866045,-1.1876057,-1.1776861,-1.1921905,-1.1836309,-1.1777212,-1.171705,-1.1737463
2020-04-23.out.85,5.0,-1.1753587,-1.1740337,-1.1697364,-1.168769,-1.1763612,-1.1684114,-1.1678016,-1.1612118,-1.1627878,-1.158848,-1.1591731,-1.1486059,-1.1660827,-1.1638267,-1.1704502,-1.1753924
2020-04-23.out.86,5.0,-1.1763949,-1.1872469,-1.1948754,-1.1878555,-1.1925104,-1.188213,-1.1981339,-1.1978115,-1.2007851,-1.1972379,-1.1931904,-1.1915429,-1.1964852,-1.2103459,-1.2139282,-1.2186544
2020-04-23.out.87,5.0,-1.209056,-1.2010349,-1.1967726,-1.197524,-1.1925818,-1.2008189,-1.196844,-1.2017149,-1.2119583,-1.2030412,-1.2050825,-1.2054036,-1.2030762,-1.2037562,-1.2035402,-1.2050812
2020-04-23.out.88,5.0,-1.2044362,-1.2037562,-1.2040436,-1.2057625,-1.1991014,-1.20476,-1.20476,-1.2118869,-1.2159682,-1.2138931,-1.2142143,-1.2122795,-1.2139269,-1.2156094,-1.2271063,-1.2275716
2020-04-23.out.89,5.0,-1.2304362,-1.2209105,-1.220588,-1.2188691,-1.209736,-1.2255653,-1.2189042,-1.2199794,-1.2244927,-1.2325125,-1.2268188,-1.2320485,-1.2344474,-1.2258527,-1.231475,-1.2255653
2020-04-23.out.90,5.0,-1.2265327,-1.2156808,-1.2160396,-1.219908,-1.2156457,-1.2219493,-1.2189042,-1.2182943,-1.2129945,-1.2113834,-1.2097711,-1.2172568,-1.2298626,-1.2268539,-1.232835,-1.2367384
2020-04-23.out.91,5.0,-1.2295402,-1.224884,-1.2281788,-1.2291813,-1.2433995,-1.2509566,-1.2536779,-1.2497018,-1.2483418,-1.2430407,-1.2407133,-1.2538926,-1.2523166,-1.2515652,-1.2558274,-1.2572589
2020-04-23.out.92,5.0,-1.2526391,-1.2508839,-1.2588699,-1.2512778,-1.238027,-1.2470155,-1.2528901,-1.2535714,-1.2546453,-1.2562927,-1.2618799,-1.2671434,-1.2740555,-1.2852662,-1.2807166,-1.28326
2020-04-23.out.93,5.0,-1.2842612,-1.2819338,-1.2892748,-1.2842975,-1.2820052,-1.2803578,-1.2945759,-1.2972258,-1.2924632,-1.2892748,-1.2830791,-1.2733742,-1.2766703,-1.2767417,-1.2786753,-1.2680043
2020-04-23.out.94,5.0,-1.2641359,-1.2671434,-1.2793566,-1.2727669,-1.2849788,-1.2763829,-1.2678234,-1.2674658,-1.2648159,-1.2747004,-1.2717995,-1.2694007,-1.2738057,-1.2664646,-1.2618098,-1.2624898
2020-04-23.out.95,5.0,-1.2565801,-1.2591599,-1.2475566,-1.2360961,-1.2413608,-1.2324086,-1.2315126,-1.2271075,-1.2245291,-1.2300812,-1.2406457,-1.2308326,-1.2255328,-1.2238503,-1.2294726,-1.222489
2020-04-23.out.96,5.0,-1.2195167,-1.2179056,-1.212927,-1.2179056,-1.2179056,-1.2096321,-1.2031139,-1.2031139,-1.1981716,-1.2092746,-1.2086647,-1.1978128,-1.202075,-1.2073047,-1.2156483,-1.2146107
2020-04-23.out.97,5.0,-1.2146458,-1.2169732,-1.2183333,-1.2268941,-1.2248177,-1.2305114,-1.2267864,-1.2213056,-1.2195167,-1.2152544,-1.2162932,-1.2166157,-1.2067312,-1.2152569,-1.2221691,-1.2228829
2020-04-23.out.98,5.0,-1.222238,-1.2166871,-1.2206269,-1.2152544,-1.2070887,-1.212247,-1.2193019,-1.2223094,-1.212031,-1.2139658,-1.2165794,-1.2159344,-1.219553,-1.2199807,-1.2291138,-1.2271439
2020-04-23.out.99,5.0,-1.2367423,-1.2295077,-1.2262128,-1.2277538,-1.2248165,-1.216292,-1.2155756,-1.2064074,-1.2097373,-1.2126746,-1.2070511,-1.2090223,-1.2244927,-1.2153596,-1.2215567,-1.2321212
2020-04-23.out.100,5.0,-1.2377435,-1.2295051,-1.2419681,-1.2473406,-1.2397121,-1.267432,-1.2631347,-1.2683995,-1.2783541,-1.2793566,-1.2687194,-1.2678234,-1.269328,-1.2716917,-1.2773503,-1.2769915
2020-04-23.out.101,5.0,-1.2693994,-1.2862674,-1.2961519,-1.2977642,-1.31173,-1.3109786,-1.3153473,-1.3021329,-1.31105,-1.31173,-1.3034929,-1.3064302,-1.3100826,-1.3047101,-1.3082923,-1.3109786
2020-04-23.out.102,5.0,-1.3130198,-1.3183196,-1.31173,-1.3097238,-1.3054628,-1.2958657,-1.3021329,-1.3077188,-1.3093312,-1.3057139,-1.3064302,-1.3053939,-1.3100488,-1.3040677,-1.3000929,-1.3017741
2020-04-23.out.103,5.0,-1.3199307,-1.322223,-1.3248729,-1.3262329,-1.3278803,-1.3205042,-1.3225442,-1.3311751,-1.3173159,-1.3112998,-1.3149885,-1.3182833,-1.3278089,-1.3400571,-1.3421334,-1.3426356
2020-04-23.out.104,5.0,-1.3394836,-1.3476492,-1.3484006,-1.3423131,-1.3476843,-1.3483643,-1.3470744,-1.3490092,-1.3503692,-1.3651244,-1.3674518,-1.3681331,-1.3753676,-1.3727528,-1.3714993,-1.3677392
2020-04-23.out.105,5.0,-1.3665571,-1.3638358,-1.3657706,-1.3509791,-1.3575687,-1.3597896,-1.3576401,-1.3568887,-1.3475778,-1.3413457,-1.342707,-1.3377648,-1.3335025,-1.3265203,-1.3373721,-1.3272003
2020-04-23.out.106,5.0,-1.3288126,-1.3130536,-1.3104038,-1.3031692,-1.3113712,-1.316706,-1.3215768,-1.3198943,-1.3119798,-1.3139847,-1.3390195,-1.348224,-1.3476492,-1.3400571,-1.3311401,-1.3340773
2020-04-23.out.107,5.0,-1.3297086,-1.3287412,-1.3281326,-1.3264852,-1.3241929,-1.3234778,-1.3192507,-1.3148469,-1.3155996,-1.3217953,-1.322223,-1.321543,-1.3090087,-1.3126974,-1.3165657,-1.3145946
2020-04-23.out.108,5.0,-1.314666,-1.3344361,-1.3380171,-1.3511975,-1.3502301,-1.3432817,-1.3281326,-1.3271652,-1.3225818,-1.3145971,-1.3100112,-1.3053563,-1.308365,-1.3054628,-1.3051403,-1.3124112
2020-04-23.out.109,5.0,-1.320183,-1.3162082,-1.3090814,-1.317247,-1.3153473,-1.3285979,-1.3456806,-1.3348287,-1.3384824,-1.3345075,-1.3268791,-1.3166722,-1.3076837,-1.2978707,-1.2879862,-1.2990541
2020-04-23.out.110,5.0,-1.3001643,-1.3014191,-1.3165682,-1.3255567,-1.309045,-1.3107288,-1.3100838,-1.3150261,-1.309045,-1.31277,-1.3037816,-1.2939297,-1.3116936,-1.3210409,-1.3318564,-1.3295666
