,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-11-28.out.112,0.0,0.9262355,0.9394302,0.9429567,0.952583,0.9664071,0.9656059,0.9714888,0.9776584,0.9921238,1.0006779,1.0103601,1.0274205,1.0355385,1.0343579,1.0430918,1.0477908
2020-11-28.out.113,0.0,1.0561957,1.0739731,1.0873827,1.0970895,1.099547,1.1007538,1.112986,1.122414,1.1320757,1.1463151,1.1565817,1.1639973,1.1675746,1.159694,1.1018431,1.093727
2020-11-28.out.114,0.0,1.0887434,1.0960328,1.1054371,1.1191913,1.1191632,1.118325,1.1173971,1.1101787,1.1086208,1.113483,1.1160334,1.1156509,1.1173326,1.082732,1.0539986,0.9894506
2020-11-28.out.115,0.0,0.9733362,0.9751825,0.99143,0.9766281,0.973516,0.9097487,0.8808876,0.8712225,0.8574337,0.8573778,0.8539526,0.8519449,0.8455294,0.832748,0.8209396,0.8148273
2020-11-28.out.116,0.0,0.8093614,0.815341,0.8238881,0.8193273,0.8172951,0.8185306,0.8114069,0.8071429,0.809931,0.805482,0.8002251,0.8588801,0.8859864,0.8858938,0.8762555,0.8781002
2020-11-28.out.117,0.0,0.876924,0.870795,0.8670315,0.8576452,0.8544912,0.8619157,0.8783798,0.9034948,0.923108,0.9333898,0.9337549,0.9536824,0.9481871,0.9412966,0.9410625,0.9441501
2020-11-28.out.118,0.0,0.9512057,0.9548247,0.9558255,0.9535499,0.9543004,0.9444963,0.9280092,0.9282398,0.9359376,0.9421645,0.9501097,1.0007453,1.0104894,1.0098484,1.0419664,1.0404003
2020-11-28.out.119,0.0,1.0401387,1.0429225,1.0402093,1.0592485,1.0764993,1.0880229,1.1142258,1.1312315,1.1433536,1.1531027,1.1581004,1.1685858,1.1784137,1.1880423,1.1980219,1.2084622
2020-11-28.out.120,0.0,1.2183096,1.2261827,1.2341968,1.2389214,1.2464713,1.2555086,1.2641523,1.2700067,1.2756839,1.2797812,1.2868497,1.2919667,1.2951613,1.2936807,1.2892985,1.2807383
2020-11-28.out.121,0.0,1.2826307,1.2812531,1.2877823,1.2923543,1.2920533,1.293116,1.2920927,1.2869253,1.2765895,1.2751363,1.2633748,1.2558248,1.2529062,1.2387537,1.2356408,1.2358321
2020-11-28.out.122,0.0,1.2341112,1.2320137,1.2228803,1.2068121,1.1851503,1.155396,1.1398081,1.1342155,1.1245445,1.1165615,1.0978679,1.1066075,1.1123483,1.1026576,1.0999699,1.0969332
2020-11-28.out.123,0.0,1.0962816,1.1093167,1.1120558,1.1184484,1.1271126,1.1275485,1.1306417,1.1274219,1.1233698,1.1231955,1.1227595,1.1243033,1.125515,1.1329307,1.1344967,1.1384984
2020-11-28.out.124,0.0,1.1420442,1.1505448,1.1546702,1.1572376,1.1607923,1.1665904,1.174495,1.1802004,1.1804027,1.1811676,1.1829056,1.1851438,1.1895078,1.1924465,1.1953007,1.198332
2020-11-28.out.125,0.0,1.2066019,1.2112275,1.2181507,1.227129,1.2459548,1.2477232,1.2622182,1.2805872,1.2887136,1.2964095,1.3059699,1.3665024,2.1718266,1.4639621,1.7833609,3.526799
2020-11-28.out.126,0.0,3.5598391,3.5227714,2.8241263,2.260201,1.4165847,1.4129795,1.4173242,1.425852,1.4316667,1.4359941,1.4444741,1.4583062,1.4659263,1.4745555,1.4865133,1.502353
2020-11-28.out.127,0.0,1.5108756,1.5191333,1.5307934,1.5406481,1.5446295,1.5549227,1.5651882,1.5731343,1.578474,1.5835916,1.6133436,1.6253967,1.6344826,1.6378677,3.2014986,3.8241649
2020-11-28.out.128,0.0,3.7708611,1.7222341,1.6524527,1.6561109,1.6603002,1.6672783,1.6747566,1.6801205,1.6868027,1.6939323,1.7027343,1.7034425,1.7033188,1.7076029,1.7122272,1.7163909
2020-11-28.out.129,0.0,1.7213867,1.7264751,1.7301781,1.7317612,1.7372881,1.7431863,1.7473189,1.7495708,1.7465884,1.746872,1.7483141,1.7521941,1.7584498,1.7679354,1.7735582,1.7781546
2020-11-28.out.130,0.0,1.7812869,1.7840306,1.7833978,1.7844069,1.7864817,1.7907968,1.7938496,1.7970039,1.7984549,1.8025872,1.805972,1.8118445,1.8148579,3.1373549,3.7704193,3.5630702
2020-11-28.out.131,0.0,1.8335134,1.8256924,1.8288073,1.8294705,1.8325011,1.838767,1.8446649,1.8414656,1.8293557,1.830323,1.8357824,1.8393302,1.8404802,1.8388523,1.8357545,1.8347143
2020-11-28.out.132,0.0,4.010246,4.0211111,4.0309901,4.0325076,4.0197437,4.0203169,4.0198646,4.0113672,3.9853077,3.4924262,2.9163754,1.8301061,1.8211185,1.808789,1.8087187,1.8096041
2020-11-28.out.133,0.0,1.8092277,1.8086624,1.8093315,1.8181021,1.8226758,1.8242473,1.8240702,1.8242554,1.8254195,1.8282698,1.8317891,1.8335629,1.8355279,1.8393168,1.8394546,1.8434295
2020-11-28.out.134,0.0,1.8471149,1.853417,1.8598822,1.8658161,1.8687145,1.8693949,1.9208915,1.8781181,1.8799059,1.8866546,1.8890834,1.8904105,1.8902727,1.8908604,1.8907005,1.8909029
2020-11-28.out.135,0.0,1.8900347,1.8898043,1.892216,1.8955611,1.8982907,1.904804,1.9065073,1.9058917,1.907595,1.9110106,1.9138861,1.916191,1.9182745,1.9219255,1.9298692,1.9320504
2020-11-28.out.136,0.0,1.9333995,1.9372898,1.9366571,1.9353923,1.9404825,1.9445751,1.9493398,1.9536939,1.9552734,1.9575389,1.9602373,1.9648027,1.9670797,1.969278,1.9712288,1.9737811
2020-11-28.out.137,0.0,1.9731484,1.9731402,1.9771902,1.9784073,1.9773672,1.9807344,1.9819237,1.9848834,1.9888833,1.9910955,1.9973436,2.0021443,2.0047671,2.0070186,2.0107569,2.012247
2020-11-28.out.138,0.0,2.0143215,2.0167328,2.0177761,2.0189482,2.0217841,2.0235889,2.025933,2.0283222,2.0306581,2.032294,2.0345455,2.0360354,2.0373001,2.031901,2.0275362,2.0249196
2020-11-28.out.139,0.0,2.0210546,2.0215102,2.0213724,2.0220665,2.0218895,2.0213975,2.0227244,2.0206893,2.0179911,2.0158153,2.0140417,2.0120377,2.0103567,2.0090076,2.0083749,2.0069503
2020-11-28.out.140,0.0,2.0063176,2.0057108,2.0077682,2.0077852,2.0085016,2.009581,2.0100366,2.0101292,2.0130889,2.0145225,2.01561,2.0163131,2.0164901,2.0172376,2.0196098,2.0197336
2020-11-28.out.141,0.0,2.0201188,2.0180304,2.0187164,2.0176592,2.0177126,2.0179741,2.0179037,2.0168947,2.0195847,2.0218361,2.0232778,2.0231852,2.0230474,2.0284836,2.0262715,2.0229658
2020-11-28.out.142,0.0,2.0226428,2.0230895,2.0217574,2.0205402,2.0231065,2.0240088,2.0239385,2.0242926,2.0250009,2.0241689,2.0235451,2.0233369,2.023191,2.0196718,2.0191095,2.020543
2020-11-28.out.143,0.0,2.0208126,2.0209364,2.0224794,2.0210629,2.018404,2.018412,2.0176334,2.0170799,2.0172793,2.0168859,2.0138951,2.012546,2.011537,2.0110903,2.0109354,2.0105813
2020-11-28.out.144,0.0,2.0092322,2.007343,2.0063259,2.0036892,2.0030173,2.0020394,2.0021319,2.0013311,2.0013311,2.0017778,2.0018792,2.0017947,2.0017947,2.0010553,2.0009316,2.0021489
2020-11-28.out.145,0.0,2.0005018,1.9998157,1.999183,2.0001699,2.0000631,2.0003328,1.9994474,1.9990932,1.9998016,2.0000631,1.9996245,1.9990007,2.0073322,2.0129762,2.0172829,2.0244136
2020-11-28.out.146,0.0,2.0257626,2.0243098,2.021985,2.0241438,2.0262715,2.0280761,2.0294252,2.030243,2.0301755,2.0309934,2.0307318,2.0297931,2.0289469,2.0280082,2.0301108,2.0292397
2020-11-28.out.147,0.0,2.0331182,2.0330256,2.0313928,2.031238,2.0332338,2.033273,2.0340205,2.0359097,2.0340937,2.032646,2.0335795,2.03465,2.0351812,2.0357605,2.0377083,2.0386639
2020-11-28.out.148,0.0,2.0386639,2.0390181,2.037832,2.0390714,2.0392485,2.0397967,2.0404205,2.0398359,2.040013,2.0403841,2.040207,2.0402996,2.0394987,2.0409011,2.0404936,2.0412411
2020-11-28.out.149,0.0,2.0403557,2.0417109,2.038866,2.0372474,2.0360665,2.0365052,2.0357043,2.036151,2.0355353,2.0370703,2.0377644,2.0375562,2.0380652,2.0373961,2.0376969,2.0382139
2020-11-28.out.150,0.0,2.0384613,2.0382309,2.0373989,2.0374211,2.0370136,2.0372218,2.0367128,2.0355801,2.0352259,2.0355578,2.0352962,2.035597,2.0355125,2.0360215,2.0363978,2.0369994
2020-11-28.out.151,0.0,2.036114,2.035597,2.0338093,2.0341635,2.0335308,2.0338093,2.0324683,2.0323758,2.0314592,2.0309814,2.0307118,2.0289774,2.027721,2.0266416,2.0258941,2.0254162
2020-11-28.out.152,0.0,2.0239516,2.0232886,2.0220321,2.0214164,2.021855,2.0224566,2.0219254,2.0197808,2.0175152,2.0170907,2.0165203,2.0158343,2.0177315,2.0203289,2.020506,2.0245423
2020-11-28.out.153,0.0,2.0259056,2.0252506,2.0233028,2.0245593,2.0240672,2.0241598,2.0240049,2.0250452,2.0251297,2.0262847,2.0267234,2.0267909,2.0310496,2.0321965,2.0343747,2.0346702
2020-11-28.out.154,0.0,2.0348553,2.0382536,2.0413903,2.0420311,2.0445973,2.0454463,2.048243,2.0493446,2.0499773,2.052611,2.0527036,2.055624,2.0561944,2.0575212,2.0593088,2.0601267
2020-11-28.out.155,0.0,2.0619535,2.0634796,2.0645367,2.0648909,2.0656383,2.0666866,2.0685757,2.0684912,2.0697476,2.0718671,2.0719819,2.0730221,2.0731146,2.0744778,2.0757876,2.0764202
2020-11-28.out.156,0.0,2.0741406,2.0740731,2.0748909,2.0757932,2.0758324,2.0774963,2.0780445,2.0793543,2.0798321,2.0801017,2.0810574,2.0809818,2.0807425,2.0818218,2.0822463,2.0816617
2020-11-28.out.157,0.0,2.0818388,2.0829715,2.0811305,2.0816617,2.0813076,2.0816617,2.0803519,2.0803208,2.0799132,2.0787271,2.0773248,2.0769929,2.0773248,2.0783196,2.077541,2.0766557
2020-11-28.out.158,0.0,2.0766557,2.0760008,2.076023,2.0753992,2.0744124,2.0745361,2.0744124,2.0740583,2.0743368,2.0743591,2.0736285,2.0737433,2.0745308,2.0745388,2.0742069,2.0748787
2020-11-28.out.159,0.0,2.0752863,2.0766272,2.0772287,2.0754803,2.0761886,2.0764582,2.0762055,2.0756742,2.0755674,2.0759607,2.0752524,2.0740806,2.0729167,2.0718933,2.0706538,2.0675109
2020-11-28.out.160,0.0,2.0673338,2.0678428,2.0677894,2.0677048,2.0683909,2.0679664,2.0648546,2.062921,2.0600085,2.0567507,2.0573745,2.056118,2.0554017,2.05473,2.0531337,2.0513069
2020-11-28.out.161,0.0,2.0496651,2.047169,2.0461065,2.0455361,2.0443019,2.0438553,2.0424217,2.0414803,2.0394844,2.038914,2.0396224,2.0379583,2.0369492,2.0346836,2.0340287,2.0330507
2020-11-28.out.162,0.0,2.0306783,2.0282969,2.0280273,2.0272176,2.0257083,2.0248228,2.0238671,2.0220794,2.0210925,2.0189817,2.0184336,2.0181329,2.0193503,2.0174388,2.01659,2.014125
2020-11-28.out.163,0.0,2.0143021,2.0135091,2.0131549,2.011474,2.0114349,2.0108334,2.0095378,2.0092761,2.009431,2.0090065,2.0084752,2.0093607,2.0081433,2.0080197,2.0076655,2.0068868
2020-11-28.out.164,0.0,2.0068646,2.0054701,2.0050313,2.0048007,2.0052786,2.0054023,2.0061107,2.0073281,2.0067656,2.0077213,2.0084609,2.0110807,2.0125677,2.0129219,2.0135378,2.0132059
2020-11-28.out.165,0.0,2.0134532,2.0148868,2.0164272,2.0177762,2.0182006,2.0193725,2.0205756,2.0219245,2.0231588,2.0223658,2.0219661,2.0229529,2.024479,2.0237874,2.0257211,2.0254906
2020-11-28.out.166,0.0,2.025406,2.0230335,2.0237586,2.0230335,2.0226625,2.0223929,2.0215831,2.0213135,2.0189944,2.0189242,2.0196103,2.0194332,2.0187783,2.0193486,2.0194723,2.0198577
2020-11-28.out.167,0.0,2.0218058,2.0218982,2.0222302,2.0211196,2.0229386,2.0237706,2.0245636,2.0242317,2.0250103,2.0242173,2.0241416,2.0164856,2.021182,2.0243266,2.025406,2.0275479
2020-11-28.out.168,0.0,2.0288578,2.0289815,2.0286975,2.0302379,2.0323408,2.0329088,2.0337863,2.0327237,2.0318605,2.0330779,2.0337017,2.034604,2.0353826,2.0364842,2.0366613,2.0370858
2020-11-28.out.169,0.0,2.0369255,2.0385752,2.0382601,2.0387235,2.0401348,2.0388862,2.0378158,2.0371831,2.0367755,2.0365984,2.0363367,2.0344564,2.0325594,2.0378093,2.0388519,2.0389133
2020-11-28.out.170,0.0,2.0403947,2.0411644,2.0392842,2.0395003,2.0389156,2.0355873,2.0323126,2.03084,2.0278102,2.0235773,2.0198001,2.0163314,2.0154291,2.0129641,2.0123091,2.0115305
2020-11-28.out.171,0.0,2.0101815,2.009541,2.0088237,2.0102494,2.0106961,2.0123068,2.0115593,2.0108876,2.0095219,2.0078019,2.0076926,2.006591,2.0055259,2.0022655,2.0026197,2.0019504
2020-11-28.out.172,0.0,2.0021833,2.0022001,2.0035491,2.00304,2.0018394,1.9997309,1.9976279,1.997189,1.9986761,1.9981448,1.9983219,1.9972736,1.9960172,1.9951683,1.9954691,1.9961943
2020-11-28.out.173,0.0,1.9976981,1.9981448,1.9979676,1.998499,1.998499,1.9976134,1.9973829,1.9931623,1.9870391,1.9846909,1.9812243,1.9771951,1.9768331,1.9769712,1.9786188,1.9770226
2020-11-28.out.174,0.0,1.9553109,1.9546949,1.9536834,1.9456362,1.9460829,1.9495517,1.952419,1.9516259,1.9512717,1.9495005,1.9494939,1.9478998,1.9473684,1.9474074,1.9457598,1.9451749
2020-11-28.out.175,0.0,1.9447583,1.9429258,1.9429091,1.9409274,1.9402869,1.9353019,1.9103044,1.9140985,1.9154475,1.9165269,1.9176162,1.9179024,1.9177253,1.917919,1.9164854,1.9153135
2020-11-28.out.176,0.0,1.9110513,1.9075066,1.9041925,1.9016092,1.8991127,1.8972156,1.894503,1.8922906,1.8916502,1.8900393,1.8899546,1.8887292,1.8869246,1.8844961,1.8827539,1.8788916
2020-11-28.out.177,0.0,1.8721765,1.8686784,1.8649932,1.8628265,1.8583482,1.8522532,1.8412902,1.8382377,1.8431873,1.8424933,1.8434491,1.840899,1.8389338,1.8372382,1.8326694,1.8297171
2020-11-28.out.178,0.0,1.8263882,1.8202862,1.8193927,1.81876,1.8176805,1.8159994,1.8147039,1.8131776,1.8125927,1.8119376,1.8096326,1.8082669,1.8060378,1.8039412,1.8030924,1.7986839
2020-11-28.out.179,0.0,1.7949451,1.7912453,1.7891175,1.7874842,1.7836996,1.7806013,1.7789056,1.7777502,1.7768478,1.7795509,1.7851361,1.787332,1.786199,1.7849278,1.7855751,1.7859128
2020-11-28.out.180,0.0,1.7828846,1.7923669,1.7938541,1.7932692,1.7963508,1.8136153,1.819171,1.8213523,1.8276866,1.8298001,1.8338396,1.8406518,1.8440363,1.8463436,1.8435876,1.840924
2020-11-28.out.181,0.0,1.8393008,1.8404048,1.8364476,1.8342761,1.8352876,1.8370444,1.8371681,1.8375925,1.8374154,1.834727,1.838633,1.8365442,1.8373063,1.8380995,1.8396548,1.8402564
2020-11-28.out.182,0.0,1.8396548,1.8371047,1.8332299,1.8304881,1.8305104,1.8278755,1.8255726,1.8253331,1.8233844,1.8160987,1.8161766,1.8154846,1.8162467,1.8171247,1.8160987,1.814519
2020-11-28.out.183,0.0,1.8145948,1.8099022,1.8054792,1.7626136,1.7643045,1.7714133,1.7656848,1.7750763,1.7748533,1.7730448,1.7678964,1.7660917,1.7612733,1.7586286,1.7561854,1.7532329
2020-11-28.out.184,0.0,1.750044,1.746237,1.7373922,1.7180043,1.706961,1.6964786,1.6934649,1.6863118,1.6710363,1.6633275,1.6584002,1.6533492,1.6492929,1.6430327,1.637858,1.6336169
2020-11-28.out.185,0.0,1.6343845,1.6337959,1.6357889,1.6352332,1.6380973,1.64131,1.642849,1.6431402,1.6449946,1.6464966,1.6491707,1.649418,1.6501822,1.6531279,1.6548647,1.6560367
2020-11-28.out.186,0.0,1.6570628,1.6568232,1.6582884,1.6582572,1.6578805,1.6592813,1.6607464,1.6623798,1.6623039,1.6627507,1.6631217,1.6631217,1.6632141,1.6641165,1.6653733,1.6647035
2020-11-28.out.187,0.0,1.6658201,1.6651961,1.6658201,1.6662591,1.6650024,1.657932,1.652611,1.6531202,1.6518634,1.6519948,1.6541082,1.6583954,1.6614258,1.6626291,1.6630758,1.6628062
2020-11-28.out.188,0.0,1.6643784,1.6678313,1.6694424,1.6709298,1.6706902,1.6726557,1.6737353,1.6742833,1.649377,1.6526937,1.656025,1.6590408,1.6559374,1.6566646,1.6463562,1.6446916
2020-11-28.out.189,0.0,1.6332643,1.6263824,1.625264,1.6228352,1.6209768,1.6198896,1.6159585,1.6136221,1.6103298,1.603811,1.6002731,1.5949304,1.5911153,1.5875221,1.5784895,1.5726999
2020-11-28.out.190,0.0,1.5693687,1.5650131,1.5591475,1.5511227,1.548323,1.5458612,1.5414979,1.534429,1.5299809,1.5248152,1.5213231,1.4826577,1.4896604,1.4825213,1.4786435,1.4804968
2020-11-28.out.191,0.0,1.4803749,1.4808677,1.4824459,1.4831471,1.4808564,1.4833665,1.4858542,1.489621,1.493528,1.4992603,1.5024808,1.5213605,1.5203364,1.5162914,1.5146141,1.5191246
2020-11-28.out.192,0.0,1.5220004,1.5201069,1.5266646,1.5318837,1.5432116,1.5410563,1.5438563,1.5461304,1.5425576,1.5357165,1.5367503,1.5375457,1.5389485,1.5425399,1.5412461,1.5392123
2020-11-28.out.193,0.0,1.5400135,1.5379944,1.5415858,1.5411225,1.5393341,1.5371378,1.5352111,1.5347554,1.5368739,1.5392474,1.5380996,1.5278197,1.5266183,1.5243148,1.520954,1.5140882
2020-11-28.out.194,0.0,1.5110982,1.507977,1.5084162,1.508206,1.5075267,1.5038797,1.5019435,1.4953231,1.4807793,1.4556789,1.440357,1.4166804,1.402698,1.3852083,1.3814987,1.3729013
2020-11-28.out.195,0.0,1.3587744,1.3507458,1.3457954,1.3351768,1.3093143,1.2903675,1.2708025,1.2570786,1.2510082,1.2433114,1.2293401,1.2030996,1.1804884,1.1616779,1.155028,1.1438235
2020-11-28.out.196,0.0,1.1284101,1.1164653,1.1036179,1.0899154,1.0756887,1.066341,1.0560297,1.0436524,1.0331174,1.0254421,1.0157412,1.006347,1.0050935,1.0310943,1.0327858,1.0602385
2020-11-28.out.197,0.0,1.0430345,1.0273086,1.0141433,1.0126389,1.0205226,1.0194963,1.0135077,1.0110324,1.0101074,1.0064304,1.0065783,1.0028331,1.0008371,1.002988,1.0070455,1.0012304
2020-11-28.out.198,0.0,0.9968019,0.9926295,0.9904844,0.9891348,0.985162,0.9834803,0.9783594,0.9762161,0.9780215,0.9779367,0.9780215,0.9760944,0.9745841,0.9745918,0.9742539,0.9738294
2020-11-28.out.199,0.0,0.9757418,0.9754097,0.9746473,0.9718653,0.9439577,0.9546485,0.9597938,0.9476852,0.9464281,0.9560389,0.9578667,0.955221,0.9533914,0.9596994,0.9621844,0.953445
2020-11-28.out.200,0.0,0.9531753,0.9624833,0.98146,0.9815613,0.9607259,0.9730283,0.969997,0.9646822,0.9732737,0.9800598,0.9859598,0.9896152,0.9691528,0.9727547,0.9865158,0.9955541
2020-11-28.out.201,0.0,1.0025173,1.0029273,1.0049634,1.008687,1.0153396,1.017699,1.0185023,1.0085244,1.0246729,1.044764,1.0607099,1.0881511,1.0891296,1.0943887,1.1141331,1.1176403
2020-11-28.out.202,0.0,1.1184483,1.1310162,1.1227036,1.1101701,1.1151958,1.1244334,1.1308279,1.1359341,1.1394677,1.1449672,1.1491338,1.1486362,1.1527326,1.1565816,1.1641775,1.1693741
2020-11-28.out.203,0.0,1.1695921,1.1664802,1.1676525,1.1688949,1.1676347,1.1676366,1.168508,1.1690396,1.1797602,1.1908575,1.1900951,1.191876,1.1933785,1.1908185,1.1897719,1.1556965
2020-11-28.out.204,0.0,1.1588679,1.1820301,1.2056185,1.2208166,1.2245856,1.2271775,1.2301405,1.233633,1.2436831,1.2584269,1.2656883,1.2691127,1.261103,1.2672575,1.2726643,1.2751179
2020-11-28.out.205,0.0,1.2780106,1.2802793,1.2822694,1.2850161,1.2885105,1.2898453,1.290556,1.2907039,1.2932345,1.2917155,1.2929725,1.2959792,1.2977512,1.2977901,1.298091,1.2985691
2020-11-28.out.206,0.0,1.2975983,1.2977219,1.2986245,1.2993187,1.3006993,1.3003449,1.3006311,1.2996603,1.2984422,1.3003857,1.3013106,1.2968862,1.2960002,1.2955534,1.2889235,1.282581
2020-11-28.out.207,0.0,1.2777174,1.2753271,1.274703,1.2743651,1.2722833,1.2660313,1.2593937,1.2516168,1.2470834,1.2441449,1.2397498,1.2267546,1.2224148,1.207954,1.2019474,1.1862459
2020-11-28.out.208,0.0,1.1785982,1.1693927,1.1651047,1.160069,1.1514411,1.1492722,1.1467636,1.1477935,1.1420158,1.1350123,1.1284108,1.1213095,1.123329,1.1240303,1.1183614,1.1157307
2020-11-28.out.209,0.0,1.1094766,1.0948365,1.0827028,1.0719314,1.0627256,1.0539055,1.0509203,1.053392,1.0405033,1.0431228,1.0454968,1.04457,1.0421406,1.0408446,1.0376528,1.0178853
2020-11-28.out.210,0.0,1.0235786,1.0088681,0.9980965,0.9949875,0.9868615,0.9809099,0.9771162,0.9743304,0.9740053,0.9403967,0.9526991,0.9599563,0.9608425,0.956262,0.9564227,0.9558745
2020-11-28.out.211,0.0,0.956452,0.9574987,0.9576001,0.9561657,0.954855,0.9540225,0.9529426,0.9522025,0.9482022,0.9459207,0.944872,0.9435925,0.9447649,0.950619,0.9490922,0.9363652
2020-11-28.out.212,0.0,0.9390255,0.9521917,0.9348823,0.9315092,0.9339222,0.9353565,0.9353488,0.937677,0.9359972,0.9325044,0.9271565,0.9261251,0.9230958,0.9231493,0.9257318,0.9260015
2020-11-28.out.213,0.0,0.9298264,0.9330273,0.9341996,0.9327876,0.9300591,0.926945,0.9162402,0.9157016,0.9236817,0.9241987,0.923259,0.9291017,0.9307133,0.9301261,0.9297035,0.9217788
2020-11-28.out.214,0.0,0.9171301,0.9029771,0.901463,0.9046601,0.9067236,0.9048034,0.9012092,0.8973307,0.8863377,0.8682856,0.8676449,0.8309336,0.832025,0.8345228,0.8230222,0.8161454
2020-11-28.out.215,0.0,0.813714,0.8078139,0.7799386,0.7719749,0.76313,0.7607948,0.7576271,0.7511144,0.7447935,0.7373595,0.7348132,0.7310008,0.7243859,0.7177767,0.7116145,0.7066628
2020-11-28.out.216,0.0,0.678144,0.6764768,0.67204,0.6652437,0.6685762,0.6696785,0.6668262,0.6641658,0.6637266,0.6631102,0.655683,0.6551659,0.6547454,0.6513303,0.6472432,0.6386018
2020-11-28.out.217,0.0,0.6330725,0.6284605,0.7519984,0.8262331,0.8233627,0.8233627,0.819174,0.8129344,0.8279907,0.7985592,0.8090041,0.8053564,0.5996245,0.595212,0.5901297,0.5787432
2020-11-28.out.218,0.0,0.7788029,0.7717843,0.7712915,0.7684616,0.7653233,0.7546952,0.6067575,0.7597555,0.7591702,0.5542374,0.547189,0.5419461,0.5420017,0.5402809,0.5373876,0.5354048
2020-11-28.out.219,0.0,0.5327979,0.5270357,0.5229865,0.5168944,0.5106172,0.5101223,0.5078018,0.5048259,0.5026826,0.5004011,0.4980805,0.494573,0.4913887,0.4897771,0.4884273,0.486653
2020-11-28.out.220,0.0,0.4854326,0.4863565,0.4850826,0.481944,0.4832135,0.4824323,0.4837185,0.4982236,0.4960803,0.4974056,0.4967892,0.4984008,0.4931022,0.5007292,0.4970511,0.4899391
2020-11-28.out.221,0.0,0.4908085,0.4936261,0.4939883,0.4972283,0.4978692,0.4976073,0.4965663,0.4926897,0.4904082,0.4887207,0.4911628,0.4967892,0.4996949,0.5003524,0.4992579,0.4985657
2020-11-28.out.222,0.0,0.5035078,0.5110078,0.5126028,0.5200259,0.5220455,0.5245724,0.5244575,0.5209744,0.5398225,0.7156405,0.6018934,0.5166103,0.6405936,0.6941295,0.6945229,0.697231
2020-11-28.out.223,0.0,0.6892393,0.4866676,0.4829126,0.4800359,0.47883,0.6875722,0.6839703,0.6718732,0.6703268,0.6728692,0.6738351,0.6744126,0.6572415,0.5066099,0.667269,0.6524008
2020-11-28.out.224,0.0,0.6599201,0.5917942,0.4519478,0.6433965,0.6157501,0.4440768,0.447902,0.4482029,0.4431662,0.4366248,0.4359617,0.4346877,0.4348939,0.4391225,0.4423046,0.4418576
2020-11-28.out.225,0.0,0.4445103,0.4506003,0.45696,0.4594188,0.4622487,0.4640599,0.4679553,0.4756113,0.477262,0.4792448,0.4805265,0.4803738,0.4824491,0.4852255,0.486359,0.4873933
2020-11-28.out.226,0.0,0.4878569,0.4890294,0.5049545,0.5129405,0.5162341,0.5092143,0.5090928,0.5078232,0.5177218,0.5211737,0.5103455,0.5124888,0.5069549,0.4998406,0.4972503,0.4970341
2020-11-28.out.227,0.0,0.4967867,0.4783664,0.4857258,0.486983,0.4843059,0.4840194,0.481126,0.4709267,0.4756402,0.4628584,0.46589,0.4662611,0.4691255,0.4675016,0.4650261,0.4637154
2020-11-28.out.228,0.0,0.4662053,0.4649169,0.4630355,0.4644945,0.4638023,0.4607417,0.4578895,0.4533722,0.4510573,0.4488605,0.4446419,0.4479476,0.4455034,0.4396754,0.4341026,0.4263865
2020-11-28.out.229,0.0,0.4257,0.4281876,0.4276314,0.4264589,0.4237505,0.4231096,0.4226236,0.4216116,0.4186045,0.418512,0.4161747,0.4122058,0.4084899,0.4069173,0.4046191,0.4011427
2020-11-28.out.230,0.0,0.3975795,0.3942859,0.3941376,0.3917079,0.3903581,0.3899869,0.3864259,0.3814161,0.3772923,0.3758289,0.3718,0.3638679,0.3620544,0.3646177,0.3628042,0.360867
2020-11-28.out.231,0.0,0.3610028,0.3626266,0.3648523,0.3661552,0.3633332,0.3596652,0.3600587,0.3645369,0.3706268,0.3692603,0.3703403,0.3716432,0.3725293,0.3724055,0.3720734,0.3732237
2020-11-28.out.232,0.0,0.3721604,0.3727143,0.3750125,0.3767312,0.3782893,0.3805173,0.3874543,0.392928,0.3958894,0.4058948,0.4186232,0.4200287,0.4214509,0.4259003,0.4237158,0.4135889
2020-11-28.out.233,0.0,0.4008441,0.3787923,0.391271,0.3849213,0.3646794,0.3787799,0.3870301,0.3809914,0.3782072,0.3915061,0.3997682,0.3984017,0.39137,0.3865662,0.3864937,0.3925836
2020-11-28.out.234,0.0,0.3979112,0.4057734,0.4093489,0.4090624,0.414584,0.4136545,0.4127395,0.4241404,0.4377939,0.4426289,0.4463304,0.4606372,0.4675844,0.4699461,0.4546898,0.4550833
2020-11-28.out.235,0.0,0.4670694,0.4717517,0.4798591,0.4904319,0.4894466,0.4890922,0.4922308,0.4931024,0.5003115,0.5026342,0.5078403,0.5193417,0.5216276,0.5213824,0.5281523,0.5317301
2020-11-28.out.236,0.0,0.537381,0.5440049,0.5465896,0.5499299,0.5533159,0.5518981,0.5555539,0.5600199,0.558534,0.5622121,0.5632163,0.5659157,0.5677124,0.5669812,0.5646294,0.5667047
2020-11-28.out.237,0.0,0.5648477,0.5667624,0.5679105,0.5689058,0.5678648,0.5694084,0.5689858,0.5700658,0.5708205,0.5738499,0.5726852,0.5411768,0.5387103,0.5374754,0.5467161,0.5477114
2020-11-28.out.238,0.0,0.5477114,0.549888,0.5524805,0.5535147,0.5564928,0.5570244,0.5565775,0.5576408,0.5597696,0.5604951,0.5559299,0.5508496,0.5432493,0.5440507,0.5470412,0.5475193
