,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-06-11.out.110,1.0,-1.097382,-1.0960246,-1.0978647,-1.099172,-1.1003517,-1.09873,-1.0983246,-1.0964071,-1.0945628,-1.0968856,-1.0958377,-1.0949903,-1.0920614,-1.091729,-1.0886318,-1.085867
2020-06-11.out.111,1.0,-1.0854615,-1.0833027,-1.0858262,-1.0845148,-1.0817678,-1.0821732,-1.0827062,-1.0866142,-1.0885496,-1.0884,-1.0860813,-1.0888827,-1.08717,-1.0868011,-1.0992222,-1.1055806
2020-06-11.out.112,1.0,-1.1133235,-1.1169578,-1.1304995,-1.1498068,-1.1639311,-1.1839297,-1.1807232,-1.17851,-1.175431,-1.1708262,-1.1711449,-1.1526263,-1.137956,-1.13632,-1.1422279,-1.1523801
2020-06-11.out.113,1.0,-1.1545346,-1.1512004,-1.1511418,-1.1494836,-1.1349085,-1.1388122,-1.1409888,-1.1396451,-1.1414852,-1.1421091,-1.1493104,-1.1711493,-1.1886576,-1.1903242,-1.1965911,-1.1943644
2020-06-11.out.114,1.0,-1.183848,-1.181958,-1.1775581,-1.1957438,-1.194701,-1.21245,-1.2176784,-1.2142942,-1.2157109,-1.2172552,-1.2124172,-1.2095303,-1.208587,-1.1995147,-1.1910347,-1.178091
2020-06-11.out.115,1.0,-1.1647598,-1.1713549,-1.1750621,-1.1775081,-1.1788968,-1.1847907,-1.1987176,-1.2104728,-1.2183424,-1.2203608,-1.2192628,-1.2186433,-1.2159747,-1.2130647,-1.2083505,-1.201583
2020-06-11.out.116,1.0,-1.2006627,-1.199925,-1.20151,-1.2010315,-1.1916174,-1.1906205,-1.1909893,-1.1775763,-1.1744428,-1.1748661,-1.1697608,-1.1739967,-1.1877599,-1.2046019,-1.2174229,-1.2323521
2020-06-11.out.117,1.0,-1.2237857,-1.2256298,-1.2261133,-1.2430499,-1.2402352,-1.2493259,-1.2589714,-1.2687407,-1.2710454,-1.2708448,-1.2711771,-1.2649615,-1.269169,-1.2655393,-1.2614678,-1.2603613
2020-06-11.out.118,1.0,-1.2617049,-1.257834,-1.2620551,-1.2601924,-1.2708771,-1.2657076,-1.255994,-1.2676708,-1.2731581,-1.2707583,-1.2626382,-1.2585488,-1.2644694,-1.2712502,-1.272298,-1.3015032
2020-06-11.out.119,1.0,-1.2992988,-1.2887613,-1.3168954,-1.3384897,-1.339647,-1.331582,-1.3128291,-1.3123142,-1.30741,-1.2893349,-1.2909155,-1.2908832,-1.3093952,-1.3058932,-1.30306,-1.2895347
2020-06-11.out.120,1.0,-1.3524607,-1.3555941,-1.3394601,-1.2964622,-1.2925183,-1.3218776,-1.3463673,-1.3574972,-1.3392,-1.3358486,-1.3652657,-1.3555984,-1.374228,-1.3486315,-1.3582769,-1.3648021
2020-06-11.out.121,1.0,-1.3592193,-1.3401935,-1.3463457,-1.3341143,-1.3727572,-1.366159,-1.369292,-1.3472795,-1.3590366,-1.3582812,-1.3760218,-1.358486,-1.400111,-1.3771061,-1.3829666,-1.3695929
2020-06-11.out.122,1.0,-1.3660546,-1.3845513,-1.3717512,-1.3656127,-1.3645472,-1.3910897,-1.3488142,-1.366833,-1.3774801,-1.3841691,-1.3657088,-1.3651165,-1.3640144,-1.3902291,-1.3819742,-1.3816097
2020-06-11.out.123,1.0,-1.381778,-1.3751298,-1.3766737,-1.3695428,-1.3884771,-1.3914503,-1.3901435,-1.3930393,-1.3822429,-1.409209,-1.3997426,-1.3857989,-1.4151193,-1.4090907,-1.4116764,-1.4087181
2020-06-11.out.124,1.0,-1.4084258,-1.3892735,-1.4073738,-1.4044467,-1.3914828,-1.3940778,-1.402511,-1.3562962,-1.3592517,-1.3817967,-1.3719246,-1.3723843,-1.4146409,-1.4074791,-1.3960039,-1.3914368
2020-06-11.out.125,1.0,-1.3824664,-1.3996748,-1.4266217,-1.4286025,-1.4263168,-1.472195,-1.4580531,-1.4389887,-1.4537466,-1.4643825,-1.4635042,-1.3954994,-1.3743022,-1.3779994,-1.3650443,-1.3592015
2020-06-11.out.126,1.0,-1.3627535,-1.3611687,-1.3533587,-1.35304,-1.4776896,-1.4829592,-1.4024432,-1.3705762,-1.3761096,-1.3806038,-1.3804628,-1.330517,-1.3137857,-1.3174833,-1.2995357,-1.3336308
2020-06-11.out.127,1.0,-1.3771239,-1.3507814,-1.3484581,-1.390543,-1.4080689,-1.3743554,-1.369857,-1.3851196,-1.3442051,-1.3586593,-1.3491736,-1.3938539,-1.3713689,-1.3636321,-1.4029433,-1.3740965
2020-06-11.out.128,1.0,-1.3708309,-1.3679393,-1.3724888,-1.3662271,-1.3609358,-1.3610632,-1.4023456,-1.4017639,-1.4022101,-1.355704,-1.416303,-1.4341031,-1.4070511,-1.407306,-1.4100657,-1.3943701
2020-06-11.out.129,1.0,-1.4077979,-1.3781948,-1.3760365,-1.4518554,-1.4242726,-1.4259524,-1.4113903,-1.3962275,-1.3798934,-1.4051434,-1.4058487,-1.4163535,-1.4004574,-1.4023658,-1.4267808,-1.41405
2020-06-11.out.130,1.0,-1.4206393,-1.4171276,-1.417142,-1.3657496,-1.4027659,-1.3952572,-1.3880533,-1.398181,-1.4038501,-1.420584,-1.3899482,-1.3769789,-1.3894833,-1.3772295,-1.3771564,-1.3714462
2020-06-11.out.131,1.0,-1.3729715,-1.3649798,-1.3769193,-1.3900661,-1.3707035,-1.3721974,-1.3829531,-1.3764689,-1.3911902,-1.4426766,-1.400544,-1.398181,-1.3999296,-1.3925839,-1.4103341,-1.3947745
2020-06-11.out.132,1.0,-1.3992507,-1.4004845,-1.3860224,-1.3814187,-1.3834044,-1.3708812,-1.3625342,-1.3512734,-1.3652347,-1.3721753,-1.361478,-1.3577714,-1.3670335,-1.3648794,-1.3622427,-1.353436
2020-06-11.out.133,1.0,-1.3545423,-1.3492926,-1.3485041,-1.348923,-1.3587044,-1.3437132,-1.3418649,-1.3280257,-1.3192178,-1.3173874,-1.3082794,-1.3030099,-1.2894753,-1.2927546,-1.2988205,-1.3043169
2020-06-11.out.134,1.0,-1.3040399,-1.2921674,-1.2823395,-1.2823395,-1.2747524,-1.2443848,-1.2342242,-1.2308674,-1.2267185,-1.2238537,-1.2078765,-1.2015194,-1.1978165,-1.1986817,-1.2017098,-1.2055223
2020-06-11.out.135,1.0,-1.2099449,-1.2115299,-1.210997,-1.2188667,-1.2183704,-1.2162891,-1.2181291,-1.2177423,-1.2164166,-1.2112342,-1.213816,-1.2135203,-1.2113072,-1.2125268,-1.2090976,-1.2044157
2020-06-11.out.136,1.0,-1.2047625,-1.207845,-1.2146404,-1.238737,-1.2312227,-1.226359,-1.2252789,-1.2538707,-1.3056863,-1.27824,-1.2570729,-1.2560072,-1.2548965,-1.2471401,-1.2467169,-1.2613084
2020-06-11.out.137,1.0,-1.2552653,-1.2470313,-1.2390971,-1.2505921,-1.2539081,-1.2537296,-1.2494719,-1.237162,-1.2357453,-1.2428364,-1.2433328,-1.2428322,-1.244271,-1.2489485,-1.2507238,-1.2534296
2020-06-11.out.138,1.0,-1.2591039,-1.2615361,-1.2575419,-1.2563258,-1.2508426,-1.2584121,-1.258758,-1.2589127,-1.2572505,-1.2596784,-1.2544724,-1.2669053,-1.2715273,-1.2624828,-1.2480052,-1.2457234
2020-06-11.out.139,1.0,-1.2412975,-1.2350852,-1.2228474,-1.2200284,-1.2186296,-1.2187894,-1.2207067,-1.2243278,-1.2251751,-1.2250833,-1.2246924,-1.2192406,-1.2218182,-1.2200284,-1.2200871,-1.2188488
2020-06-11.out.140,1.0,-1.2177644,-1.2173956,-1.2155879,-1.2148724,-1.2136928,-1.2146718,-1.2185573,-1.2229026,-1.2231074,-1.2267414,-1.2278479,-1.226851,-1.2279575,-1.226172,-1.2277204,-1.2250654
2020-06-11.out.141,1.0,-1.2253612,-1.2272156,-1.2243822,-1.2236445,-1.2269785,-1.2296699,-1.2330625,-1.2348523,-1.2347206,-1.2345565,-1.2346152,-1.2363097,-1.2361457,-1.2375989,-1.2381726,-1.2365655
2020-06-11.out.142,1.0,-1.2373032,-1.2374349,-1.2391695,-1.2394796,-1.2387785,-1.2401952,-1.2384097,-1.2381683,-1.2404544,-1.242777,-1.2468486,-1.2487658,-1.2497227,-1.2471672,-1.2494312,-1.2489527
2020-06-11.out.143,1.0,-1.2569496,-1.2614265,-1.2604296,-1.2678936,-1.2701065,-1.2713405,-1.2708442,-1.2695329,-1.2693646,-1.271377,-1.2664549,-1.2611715,-1.2757629,-1.2760815,-1.2980827,-1.2968021
2020-06-11.out.144,1.0,-1.303998,-1.3125502,-1.3092939,-1.314085,-1.3077278,-1.3027642,-1.2919345,-1.2924308,-1.2888056,-1.2808634,-1.2747108,-1.2702841,-1.2635213,-1.2544223,-1.2489434,-1.2488253
2020-06-11.out.145,1.0,-1.2470483,-1.2408734,-1.2406821,-1.2395119,-1.2394023,-1.2417386,-1.2405726,-1.2411148,-1.2414878,-1.2460515,-1.2569998,-1.2699059,-1.2891785,-1.2842743,-1.2697462,-1.2689864
2020-06-11.out.146,1.0,-1.2578054,-1.2520946,-1.246179,-1.2447036,-1.2441479,-1.242608,-1.2420938,-1.2466574,-1.2794696,-1.2712682,-1.2853807,-1.3061916,-1.3012554,-1.3054228,-1.2921477,-1.2860327
2020-06-11.out.147,1.0,-1.2837185,-1.2855447,-1.2873387,-1.286715,-1.2946351,-1.2971624,-1.2932823,-1.2935237,-1.298998,-1.2971761,-1.298133,-1.2993711,-1.2993533,-1.298178,-1.2988026,-1.3044265
2020-06-11.out.148,1.0,-1.3291498,-1.352251,-1.3530294,-1.3456436,-1.3460489,-1.3385168,-1.3335262,-1.3252155,-1.3282755,-1.3360261,-1.3343096,-1.3366998,-1.3441045,-1.3440179,-1.3516504,-1.356336
2020-06-11.out.149,1.0,-1.3666509,-1.3666552,-1.3720739,-1.3912172,-1.3947784,-1.3862678,-1.4039179,-1.391582,-1.3942779,-1.3924749,-1.3906354,-1.3856672,-1.3769703,-1.3689786,-1.3680584,-1.3617924
2020-06-11.out.150,1.0,-1.3680489,-1.3726119,-1.3624067,-1.3553853,-1.3441508,-1.3378116,-1.3363729,-1.331582,-1.3394643,-1.3429254,-1.3484496,-1.3508493,-1.3392281,-1.328522,-1.3232389,-1.3166404
2020-06-11.out.151,1.0,-1.3243368,-1.3389816,-1.350658,-1.362602,-1.3638953,-1.3614821,-1.3602118,-1.3600112,-1.3607488,-1.393112,-1.3968593,-1.38288,-1.3848701,-1.3867139,-1.3899522,-1.3867505
2020-06-11.out.152,1.0,-1.3752572,-1.3707588,-1.3724344,-1.3881847,-1.3797428,-1.3903931,-1.3785311,-1.3724845,-1.3778301,-1.3806674,-1.3796197,-1.3790138,-1.375954,-1.3752164,-1.3738365,-1.3756217
2020-06-11.out.153,1.0,-1.3741466,-1.3708905,-1.3659179,-1.367093,-1.3684951,-1.3681994,-1.3822521,-1.3806674,-1.3822155,-1.3819097,-1.383768,-1.3771199,-1.3745749,-1.380749,-1.3718694,-1.376542
2020-06-11.out.154,1.0,-1.3766006,-1.3736725,-1.3756217,-1.365804,-1.3582354,-1.3577935,-1.357293,-1.356756,-1.3596842,-1.35891,-1.3662271,-1.3738543,-1.372985,-1.3681764,-1.3646067,-1.3648115
2020-06-11.out.155,1.0,-1.3592601,-1.3550165,-1.3562503,-1.3530034,-1.3507397,-1.353627,-1.3675933,-1.3916999,-1.3915046,-1.4044737,-1.4030616,-1.3841055,-1.3888409,-1.3861499,-1.3804941,-1.3769703
2020-06-11.out.156,1.0,-1.3769151,-1.3729171,-1.373172,-1.367206,-1.3561136,-1.3638827,-1.3838724,-1.3771147,-1.3743284,-1.3766142,-1.3758766,-1.3743284,-1.3557082,-1.3570517,-1.3501024,-1.3481897
2020-06-11.out.157,1.0,-1.3488142,-1.3495475,-1.3499384,-1.3417918,-1.3577254,-1.347356,-1.3351569,-1.3538727,-1.3669509,-1.3696742,-1.3647738,-1.3489323,-1.3427248,-1.3419872,-1.3383171,-1.3333622
2020-06-11.out.158,1.0,-1.334059,-1.3297735,-1.3192815,-1.3191311,-1.3120363,-1.3162393,-1.3147547,-1.3144497,-1.3213439,-1.3312904,-1.3335083,-1.330858,-1.3565865,-1.3619875,-1.3576972,-1.3575698
2020-06-11.out.159,1.0,-1.361623,-1.3454848,-1.3383171,-1.3398467,-1.3296232,-1.3168911,-1.3148687,-1.3286621,-1.3375013,-1.3154108,-1.3173967,-1.3262624,-1.3229432,-1.3119046,-1.3122955,-1.3131385
2020-06-11.out.160,1.0,-1.3120321,-1.3088258,-1.3037934,-1.3051964,-1.3095634,-1.3119946,-1.2953227,-1.2781499,-1.2739689,-1.2717152,-1.276933,-1.2727299,-1.268768,-1.26466,-1.2599239,-1.2600557
2020-06-11.out.161,1.0,-1.2603658,-1.2636308,-1.2662084,-1.2696697,-1.2723611,-1.2704439,-1.277539,-1.2737734,-1.2761912,-1.2637176,-1.2591863,-1.2606616,-1.2584342,-1.2604245,-1.2629476,-1.2658396
2020-06-11.out.162,1.0,-1.2630938,-1.2603658,-1.2626476,-1.2632536,-1.2567906,-1.2618955,-1.2730945,-1.2821976,-1.2817701,-1.2830771,-1.2791374,-1.2763773,-1.2820837,-1.2850487,-1.2833363,-1.2823939
2020-06-11.out.163,1.0,-1.2841062,-1.2843289,-1.2841971,-1.28641,-1.2857455,-1.2844428,-1.2781406,-1.2740692,-1.2725616,-1.2809637,-1.2840017,-1.2874307,-1.2828264,-1.2831774,-1.2817608,-1.2875037
2020-06-11.out.164,1.0,-1.2851668,-1.2693374,-1.2805583,-1.2758589,-1.2711229,-1.2695787,-1.2684357,-1.2586534,-1.260625,-1.2698881,-1.265594,-1.2555745,-1.270166,-1.2723611,-1.2664455,-1.2738499
2020-06-11.out.165,1.0,-1.2620188,-1.2608027,-1.2700479,-1.264004,-1.2698609,-1.2745238,-1.2577196,-1.2406779,-1.265311,-1.265498,-1.2682395,-1.2477774,-1.2512711,-1.2484335,-1.2643864,-1.2714637
2020-06-11.out.166,1.0,-1.26384,-1.2581657,-1.2571323,-1.2566947,-1.2633802,-1.2507059,-1.2374943,-1.2562443,-1.2501136,-1.2450631,-1.2493165,-1.2592816,-1.2685165,-1.2708399,-1.267456,-1.2680032
2020-06-11.out.167,1.0,-1.2680075,-1.2766509,-1.2710863,-1.2613585,-1.2563853,-1.2550596,-1.2669597,-1.2612267,-1.2611537,-1.2600693,-1.2671237,-1.2648011,-1.2560666,-1.2603608,-1.2574323,-1.2521268
2020-06-11.out.168,1.0,-1.2536752,-1.2519262,-1.2493444,-1.2517401,-1.2547596,-1.2571731,-1.2515209,-1.2570456,-1.2522364,-1.2553697,-1.2546321,-1.260416,-1.2623511,-1.2526647,-1.2668279,-1.2640091
2020-06-11.out.169,1.0,-1.2558661,-1.2499181,-1.2583527,-1.2659807,-1.2731675,-1.2639954,-1.270166,-1.2617273,-1.2510569,-1.2555703,-1.2561253,-1.2737182,-1.2747703,-1.2692643,-1.2700929,-1.2657622
2020-06-11.out.170,1.0,-1.2638085,-1.2603106,-1.2737956,-1.2717509,-1.2547596,-1.269278,-1.2730579,-1.271309,-1.2750847,-1.2730401,-1.2716234,-1.2697105,-1.2683125,-1.2663222,-1.2403811,-1.2418301
2020-06-11.out.171,1.0,-1.2371662,-1.2491712,-1.2328118,-1.2310178,-1.2523275,-1.2546177,-1.2583391,-1.2652337,-1.2688131,-1.2622007,-1.2467032,-1.2403133,-1.2473491,-1.2428543,-1.2298611,-1.2406184
2020-06-11.out.172,1.0,-1.2339148,-1.2518991,-1.2441937,-1.2441427,-1.2386689,-1.2430499,-1.251357,-1.265566,-1.2419119,-1.2519357,-1.241124,-1.2422849,-1.2297378,-1.2434603,-1.2569862,-1.2650017
2020-06-11.out.173,1.0,-1.2668237,-1.268927,-1.258334,-1.2701431,-1.2694828,-1.2692278,-1.2659084,-1.260252,-1.2489391,-1.2339784,-1.2296834,-1.2446764,-1.2501502,-1.2347842,-1.2281349,-1.2302299
2020-06-11.out.174,1.0,-1.2308359,-1.2029808,-1.2238901,-1.2275887,-1.2602563,-1.2695465,-1.2779537,-1.2977862,-1.2941984,-1.2969484,-1.3015848,-1.3014574,-1.2956737,-1.2915522,-1.2747523,-1.249531
2020-06-11.out.175,1.0,-1.2643727,-1.2701524,-1.2764189,-1.278432,-1.2791518,-1.2725938,-1.2534115,-1.2703758,-1.2890206,-1.2532109,-1.2439205,-1.2383184,-1.2312409,-1.2303529,-1.224437,-1.2423485
2020-06-11.out.176,1.0,-1.237722,-1.2312367,-1.2451819,-1.2362968,-1.2334269,-1.240864,-1.2576057,-1.2481964,-1.235595,-1.2168217,-1.1930703,-1.186544,-1.1873457,-1.207062,-1.2169587,-1.215524
2020-06-11.out.177,1.0,-1.2154187,-1.2072939,-1.1994785,-1.1888805,-1.1829823,-1.1862978,-1.1851913,-1.1913445,-1.2137343,-1.2031041,-1.2067381,-1.2070525,-1.2073483,-1.2101955,-1.2048166,-1.2048387
2020-06-11.out.178,1.0,-1.1984222,-1.1932439,-1.2356359,-1.2285677,-1.2379312,-1.2187713,-1.2181832,-1.2010814,-1.1999748,-1.1941864,-1.1884523,-1.191121,-1.1971467,-1.194127,-1.192287,-1.1965228
2020-06-11.out.179,1.0,-1.1954749,-1.1942366,-1.1918408,-1.1883427,-1.1870313,-1.1847086,-1.1847086,-1.1817068,-1.1877504,-1.1889666,-1.1858152,-1.1772661,-1.183178,-1.1789745,-1.1807822,-1.175235
2020-06-11.out.180,1.0,-1.1704254,-1.1700158,-1.1691864,-1.1671373,-1.1674331,-1.165684,-1.1639673,-1.1670505,-1.1670003,-1.166135,-1.1618218,-1.1596038,-1.1648553,-1.1615032,-1.1662169,-1.1657164
2020-06-11.out.181,1.0,-1.1647415,-1.1659984,-1.1678793,-1.161284,-1.1735906,-1.19671,-1.1972148,-1.1847768,-1.1799128,-1.1802451,-1.178305,-1.1719325,-1.1738456,-1.1792612,-1.1781181,-1.1781911
2020-06-11.out.182,1.0,-1.1658846,-1.1617031,-1.1674834,-1.1610564,-1.1576636,-1.1568528,-1.156466,-1.1563385,-1.157463,-1.1601139,-1.1626959,-1.163748,-1.1622726,-1.1609061,-1.1564881,-1.1580641
2020-06-11.out.183,1.0,-1.159563,-1.1558055,-1.1629379,-1.1638991,-1.1628511,-1.1678248,-1.1614487,-1.159517,-1.1612984,-1.160287,-1.1668092,-1.1657978,-1.1589612,-1.1620175,-1.1590888,-1.159863
2020-06-11.out.184,1.0,-1.1592528,-1.1527988,-1.1510771,-1.1265029,-1.0639971,-0.8805322,-0.8520006,-0.7729409,-0.7062566,-0.6655714,-0.6800773,-0.6264796,-0.5814376,-0.5763845,-0.5649032,-0.5253953
2020-06-11.out.185,1.0,-0.541547,-0.5683885,-0.5642557,-0.6032746,-0.6512093,-0.6579944,-0.7122105,-0.716247,-0.6996826,-0.6991947,-0.6971213,-0.7048253,-0.7048031,-0.7108987,-0.7193542,-0.7133998
2020-06-11.out.186,1.0,-0.6941005,-0.6734443,-0.6626557,-0.6791158,-0.6946703,-0.6962558,-0.6938821,-0.7237231,-0.7332956,-0.7188305,-0.7200743,-0.6265117,-0.5901757,-0.5199681,-0.4461406,-0.412988
2020-06-11.out.187,1.0,-0.3699154,-0.3355309,-0.3102684,-0.2774926,-0.2645924,-0.2292049,-0.1926282,-0.1670598,-0.066062,-0.0396325,-0.0276797,-0.0045673,0.0023592,0.0455811,0.0502926,0.0565457
2020-06-11.out.188,1.0,0.0589607,0.0514599,0.0472763,0.0586324,0.0700837,0.0846157,0.0834854,0.0853306,0.0842056,0.0746589,0.0779947,0.0904758,0.0833262,0.0866026,0.0815312,0.0565545
2020-06-11.out.189,1.0,0.0594482,0.064625,0.0510224,0.0551142,0.0195671,-0.1000084,-0.0594806,-0.1905185,-0.2209622,-0.4485042,-0.4306043,-0.4080157,-0.4421897,-0.3465623,-0.3195752,-0.2949828
2020-06-11.out.190,1.0,-0.3464023,-0.4216168,-0.4010826,-0.3278279,-0.2498918,-0.1479489,-0.1590534,-0.1151253,-0.0590354,-0.014529,0.0266199,0.0517189,0.0329641,0.0019957,0.0714327,0.1213713
2020-06-11.out.191,1.0,0.1385285,0.1112241,0.1130563,0.1384284,0.1432449,0.1597637,0.1624251,0.1671046,0.1376994,0.1562596,0.1575853,0.176323,0.1946737,0.2061657,0.2199911,0.222042
2020-06-11.out.192,1.0,0.2267127,0.2219967,0.1933799,0.2014504,0.1871691,0.2259057,0.2338714,0.2402921,0.2412716,0.2401645,0.2496566,0.2565602,0.255289,0.2573714,0.2625303,0.2676466
2020-06-11.out.193,1.0,0.2700988,0.2692511,0.2632452,0.2733478,0.2480575,0.2543959,0.2691098,0.2717483,0.263177,0.2669406,0.2191678,0.1727606,0.0614415,-0.0208002,-0.0748763,-0.1875466
2020-06-11.out.194,1.0,-0.2158672,-0.2172575,-0.2226816,-0.2394867,-0.272305,-0.2976994,-0.2348628,-0.2936959,-0.3313733,-0.3477949,-0.4262736,-0.4573511,-0.5308147,-0.51789,-0.562884,-0.5848667
2020-06-11.out.195,1.0,-0.6596083,-0.6792165,-0.6819647,-0.6875245,-0.6875621,-0.7293806,-0.7649154,-0.8326448,-0.830676,-0.8081734,-0.761728,-0.7643419,-0.7537369,-0.7470436,-0.7278805,-0.7175883
2020-06-11.out.196,1.0,-0.7128322,-0.7052342,-0.6962915,-0.6864323,-0.6733016,-0.6500647,-0.6254238,-0.6466494,-0.4611985,-0.4550825,-0.5691144,-0.5627415,-0.5486014,-0.5538821,-0.5728311,-0.6092731
2020-06-11.out.197,1.0,-0.6586233,-0.6332515,-0.6511947,-0.7065629,-0.7262637,-0.7150294,-0.7203868,-0.7593384,-0.7778611,-0.7748418,-0.8142572,-0.8055245,-0.794399,-0.7854365,-0.7942155,-0.7731955
2020-06-11.out.198,1.0,-0.7728998,-0.7445368,-0.7416883,-0.7116763,-0.778866,-0.7459859,-0.7633645,-0.7582318,-0.7761149,-0.7763897,-0.8071628,-0.8077346,-0.8162221,-0.8218036,-0.8236438,-0.8188145
2020-06-11.out.199,1.0,-0.7788452,-0.804202,-0.837162,-0.845308,-0.8369444,-0.8397656,-0.8423221,-0.8474242,-0.8455338,-0.7990037,-0.8092166,-0.8395473,-0.77884,-0.8220139,-0.8398444,-0.7773506
2020-06-11.out.200,1.0,-0.813909,-0.8407541,-0.8942622,-0.8956535,-0.8928066,-0.8841012,-0.9065158,-0.8844185,-0.8582524,-0.8601616,-0.8576459,-0.8077784,-0.8184293,-0.8415929,-0.8291561,-0.8102361
2020-06-11.out.201,1.0,-0.8174801,-0.7842841,-0.7707121,-0.8708332,-0.8779722,-0.927876,-0.9220201,-0.9067293,-0.9025523,-0.9300066,-0.9444018,-0.9473908,-0.9395791,-0.9249288,-0.9406586,-0.9258859
2020-06-11.out.202,1.0,-0.9552577,-0.934682,-0.9598411,-0.9641277,-0.9639772,-0.9520922,-0.9730562,-0.9563245,-0.9597909,-0.9534079,-0.950072,-0.9491076,-0.9562285,-0.9622781,-0.9613125,-0.9063617
2020-06-11.out.203,1.0,-0.9174951,-0.9159778,-0.9104747,-0.8359147,-0.908948,-0.924891,-0.8766681,-0.9192793,-0.9275205,-0.9262727,-0.9228377,-0.8862891,-0.9100137,-0.925561,-0.9250052,-0.9376364
2020-06-11.out.204,1.0,-0.9535354,-0.9194901,-0.8633534,-0.8557958,-0.9133069,-0.8754524,-0.9046612,-0.9227457,-0.9202,-0.9051542,-0.8422156,-0.838899,-0.9104287,-0.9139318,-0.8859667,-0.9163238
2020-06-11.out.205,1.0,-0.935058,-0.9271733,-0.8430761,-0.869626,-0.8998006,-0.8917557,-0.8876015,-0.8942973,-0.9019325,-0.8979466,-0.8729737,-0.8638491,-0.8834192,-0.9082143,-0.9089573,-0.918647
2020-06-11.out.206,1.0,-0.9102741,-0.9267232,-0.9391495,-0.9093807,-0.8745368,-0.8965756,-0.9193304,-0.916028,-0.9037464,-0.9044206,-0.9482978,-0.9548752,-0.9361807,-0.9332107,-0.9459696,-0.9529346
2020-06-11.out.207,1.0,-0.9670915,-0.9680445,-0.9580093,-0.9630066,-0.9551354,-0.9448449,-0.9546619,-0.9546296,-0.9505486,-0.9466989,-0.9382173,-0.9418614,-0.9369822,-0.9311153,-0.9368913,-0.9189564
2020-06-11.out.208,1.0,-0.9303818,-0.9333696,-0.9188978,-0.9099689,-0.9236393,-0.9401342,-0.9320444,-0.9345044,-0.9584649,-0.9386993,-0.9277398,-0.9313109,-0.9318931,-0.9323853,-0.9596269,-0.9493867
2020-06-11.out.209,1.0,-0.9382122,-0.9479289,-0.9560329,-0.9681678,-0.9578911,-0.9557915,-0.9624106,-0.9724544,-0.9647014,-0.9562607,-0.9651757,-0.9632623,-0.9603426,-0.9415612,-0.9304462,-0.9209114
2020-06-11.out.210,1.0,-0.9466947,-0.9612802,-0.947219,-0.9413879,-0.9607336,-0.9589341,-0.9671656,-0.9805354,-0.9861837,-0.9928163,-0.9711565,-0.9981686,-1.0045316,-1.0007603,-1.0025588,-0.9807633
2020-06-11.out.211,1.0,-1.0056758,-0.9819345,-0.990302,-1.0064042,-1.013902,-1.0265242,-1.00313,-0.9415067,-0.9938964,-0.9900928,-1.0257218,-1.0299454,-1.0156835,-1.0224061,-1.0094659,-1.0102759
2020-06-11.out.212,1.0,-1.0330333,-1.0319904,-1.032355,-1.0492583,-1.0317768,-1.0063679,-1.0104451,-1.0192679,-1.0549701,-1.0576806,-1.0673548,-1.095413,-1.0523283,-1.0507805,-1.0590337,-1.0551485
2020-06-11.out.213,1.0,-1.0497919,-1.046535,-1.0619219,-1.0858114,-1.0909263,-1.1100512,-1.102833,-1.0702845,-1.0779044,-1.0758186,-1.0437743,-1.0683348,-1.0542237,-1.0812387,-1.0635707,-1.076451
2020-06-11.out.214,1.0,-1.0666629,-1.0810475,-1.0765283,-1.073522,-1.0914184,-1.0420616,-1.1117908,-1.0578081,-1.0325104,-1.0266244,-1.0501916,-1.0666986,-1.1098907,-1.0781906,-1.0996246,-1.0609053
2020-06-11.out.215,1.0,-1.072593,-1.0968338,-1.0513034,-1.0939271,-1.0951445,-1.0774811,-1.057672,-1.0574808,-1.0614383,-1.0875374,-1.0676693,-1.0114111,-1.0336349,-1.0504424,-1.0438517,-1.0948788
2020-06-11.out.216,1.0,-1.0832461,-1.0836745,-1.0927704,-1.0645313,-1.0949167,-1.0908256,-1.08864,-1.0806327,-1.0908207,-1.1363494,-1.065524,-1.0775668,-1.0718458,-1.0725115,-1.1200904,-1.0107913
2020-06-11.out.217,1.0,-1.0058813,-1.0666765,-1.1047462,-1.0699477,-1.0645454,-1.0458745,-1.0656337,-1.1079102,-1.1190651,-1.1119558,-1.0900611,-1.0249805,-1.1090586,-1.1174449,-1.1196173,-1.1334261
2020-06-11.out.218,1.0,-1.0477784,-1.0728761,-1.0404306,-1.0297218,-1.0583223,-1.048224,-1.0524516,-0.9699449,-0.96867,-1.022202,-1.0891631,-1.0432175,-1.0396727,-1.0842519,-1.0702387,-1.0682073
2020-06-11.out.219,1.0,-1.0703109,-1.0669043,-1.0620579,-1.0681521,-1.0997724,-1.0823589,-1.0803913,-1.0438431,-1.008268,-0.997044,-1.0114557,-0.9581696,-0.9917733,-0.9883886,-0.9811185,-0.9830539
2020-06-11.out.220,1.0,-1.0127849,-0.9840791,-0.9655722,-0.9964924,-1.0129271,-1.0169679,-1.0068921,-1.0134651,-1.0101263,-1.0228667,-1.0456324,-1.0432959,-1.0068103,-1.049623,-1.011475,-1.0232671
