,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-12-27.out.10,11.0,-0.7919388,-0.7969993,-0.8070593,-1.0069015,-1.028737,-1.0311401,-1.0287408,-1.0268544,-1.0350934,-1.0359503,-1.0392065,-1.0402399,-1.0357261,-1.0382755,-1.032698,-1.0284425
2020-12-27.out.11,11.0,-1.037905,-1.0391324,-1.0362467,-1.0080961,-0.9945205,-0.9759142,-0.977512,-0.9703669,-0.9640142,-0.9524332,-0.9516582,-0.9545401,-0.9586494,-0.9621299,-0.9555795,-0.9506269
2020-12-27.out.12,11.0,-0.9407558,-0.9410103,-0.9394602,-0.9307026,-0.6953386,-0.6917474,-0.6939698,-0.6903042,-0.6853171,-0.6867603,-0.6932419,-0.6894522,-0.884535,-0.9028959,-0.8645704,-0.8255066
2020-12-27.out.13,11.0,-0.8269106,-0.8157397,-0.8169973,-0.7438576,-0.6629928,-0.6631735,-0.6513769,-0.6513729,-0.6540344,-0.6593664,-0.6578504,-0.660288,-0.6635783,-0.6632855,-0.6462313,-0.7721873
2020-12-27.out.14,11.0,-0.7985415,-0.8249262,-0.8175703,-0.8430649,-0.8464577,-0.8426203,-0.8432794,-0.842246,-0.8461008,-0.8450976,-0.8434695,-0.8372115,-0.8325173,-0.8314535,-0.8324528,-0.8273063
2020-12-27.out.15,11.0,-0.8273024,-0.8310109,-0.829607,-0.8287501,-0.8253477,-0.8214284,-0.8175092,-0.8079306,-0.7953502,-0.7932053,-0.7923697,-0.7935417,-0.7908498,-0.7931029,-0.7933271,-0.795472
2020-12-27.out.16,11.0,-0.7969539,-0.7975788,-0.7988062,-0.7899988,-0.7796792,-0.780308,-0.7820179,-0.7812429,-0.784271,-0.7818678,-0.7846073,-0.7834618,-0.7857187,-0.7877476,-0.7853747,-0.7825707
2020-12-27.out.17,11.0,-0.7860035,-0.7841686,-0.7835397,-0.7867142,-0.7799092,-0.7785394,-0.7794266,-0.7806843,-0.7828594,-0.7779106,-0.7741376,-0.7718768,-0.773733,-0.7755074,-0.7743618,-0.7745042
2020-12-27.out.18,11.0,-0.7746163,-0.7732163,-0.7720708,-0.7694092,-0.7719245,-0.7707789,-0.7681174,-0.7692932,-0.7650035,-0.7609419,-0.7522846,-0.7565704,-0.7579402,-0.7584266,-0.7564242,-0.7538786
2020-12-27.out.19,11.0,-0.7483615,-0.744959,-0.7477327,-0.7458423,-0.7452953,-0.7441801,-0.7416345,-0.7430384,-0.7424057,-0.7452612,-0.7429701,-0.7442277,-0.7336916,-0.7291453,-0.7249678,-0.707446
2020-12-27.out.20,11.0,-0.6228573,-0.518926,-0.5110059,-0.4978102,-0.5075339,-0.5600202,-0.649283,-0.6689406,-0.7370239,-0.7433064,-0.7464769,-0.7477346,-0.751994,-0.753394,-0.7470755,-0.7471058
2020-12-27.out.21,11.0,-0.7457057,-0.747252,-0.7415623,-0.7252128,-0.7211814,-0.7236664,-0.7204063,-0.7174903,-0.7161469,-0.7159704,-0.7163409,-0.7189683,-0.7189683,-0.7182235,-0.7177068,-0.7117586
2020-12-27.out.22,11.0,-0.6742872,-0.6707687,-0.6696231,-0.6696193,-0.6707004,-0.6721823,-0.6798404,-0.6736906,-0.6722564,-0.6657059,-0.6460356,-0.6478061,-0.6323095,-0.6258749,-0.6290153,-0.6205176
2020-12-27.out.23,11.0,-0.6139671,-0.620191,-0.5934057,-0.5791667,-0.5772461,-0.5801281,-0.5808349,-0.5806545,-0.5828773,-0.5816158,-0.5926725,-0.5970744,-0.5907177,-0.5812814,-0.5531779,-0.5433407
2020-12-27.out.24,11.0,-0.5323922,-0.5376432,-0.513571,-0.5069084,-0.5035838,-0.4920844,-0.4978521,-0.4847246,-0.4744829,-0.464013,-0.4634622,-0.4645394,-0.474162,-0.4734133,-0.4679439,-0.4650239
2020-12-27.out.25,11.0,-0.4653905,-0.4622122,-0.4612908,-0.4640304,-0.4613346,-0.4588496,-0.4566364,-0.4606639,-0.4640664,-0.4588895,-0.4505381,-0.4145787,-0.4032255,-0.4004518,-0.3973077,-0.4080758
2020-12-27.out.26,11.0,-0.4069605,-0.410441,-0.4242411,-0.4232076,-0.4235742,-0.4148524,-0.4013847,-0.3892906,-0.3758267,-0.3839674,-0.4020875,-0.3970227,-0.3650341,-0.3421036,-0.3247205,-0.3205732
2020-12-27.out.27,11.0,-0.3128429,-0.3069062,-0.2837664,-0.1667368,-0.0837999,-0.0723613,-0.0641143,-0.046566,-0.0485987,-0.0481902,-0.0517389,-0.0579095,-0.0601664,-0.0594007,-0.059845,-0.0589882
2020-12-27.out.28,11.0,-0.0280394,-0.0273669,-0.0323687,-0.0368809,-0.0280354,-0.0078052,-0.0105048,-0.0113959,0.005761,-0.0113451,-0.1043149,-0.1480012,-0.2026228,-0.1934925,-0.1867615,-0.16999
2020-12-27.out.29,11.0,0.0315329,0.0288753,0.0379791,-0.084749,-0.1761493,-0.1685692,-0.1655332,-0.1598396,-0.1468887,-0.1370174,-0.1379522,-0.139869,-0.1397188,-0.1381686,-0.1373935,-0.1381003
2020-12-27.out.30,11.0,-0.1433853,-0.1426102,-0.145496,-0.1415768,-0.1402031,-0.138028,-0.1386226,-0.1335881,-0.1340745,-0.1329593,-0.1313407,0.0924793,0.0926217,0.1091382,0.0974946,0.1017063
2020-12-27.out.31,11.0,0.1006426,0.1056294,0.1047461,0.1030799,0.0988643,0.0968658,0.100823,0.0927662,0.0810883,-0.0318585,-0.0981849,-0.1293343,-0.1136287,0.0262489,0.1020465,0.0950192
2020-12-27.out.32,11.0,-0.0374632,-0.1212889,-0.1254588,-0.1281679,-0.1159636,0.0365914,0.090553,-0.0811096,-0.1195751,-0.0751195,0.0950971,0.096543,0.0968658,0.0983818,0.102491,0.1131314
2020-12-27.out.33,11.0,0.1110987,0.1063379,0.0641345,-0.0770441,-0.0866172,-0.1261941,-0.1277101,-0.1278222,-0.1275638,-0.1298207,-0.1271934,-0.1198755,-0.1136993,-0.1139577,-0.1181314,-0.1225332
2020-12-27.out.34,11.0,-0.1217923,-0.1195012,-0.1207588,-0.1205004,-0.1128385,-0.1160987,-0.1160987,-0.1021182,-0.1051502,-0.1023766,-0.0997453,-0.1032599,-0.1021961,-0.0903605,-0.0885043,-0.088474
2020-12-27.out.35,11.0,-0.0852139,-0.0806658,-0.0684295,-0.0696832,-0.0706825,-0.0758555,-0.0782245,-0.0793056,-0.0783024,-0.0720142,-0.0649508,-0.0597436,-0.0564835,-0.0577109,-0.0585942,-0.059223
2020-12-27.out.36,11.0,-0.0577888,-0.0521255,-0.0524959,-0.052608,-0.058009,-0.057665,-0.0556019,-0.0561187,-0.0561148,-0.05723,-0.0528283,-0.0490514,-0.0393001,-0.0369272,-0.0394728,-0.0291229
2020-12-27.out.37,11.0,-0.0187692,-0.0126233,-0.0025319,0.0038723,0.0124477,0.0241751,0.0287915,0.0326843,0.0331193,0.0340407,0.0378214,0.0478007,0.0493207,0.0449492,0.0466933,0.0509051
2020-12-27.out.38,11.0,0.0505688,0.0481999,0.0458006,0.0553791,0.0554134,0.0538156,0.0554779,0.0632518,0.0593668,0.0551113,0.0662043,0.0732581,0.0802474,0.0796528,0.0863154,0.0889388
2020-12-27.out.39,11.0,0.0798865,0.0792879,0.0806997,0.1039565,0.1038881,0.1017736,0.1015494,0.105277,0.0897918,0.0956411,0.1248808,0.1085498,0.1306444,0.1115818,0.1114394,0.1105522
2020-12-27.out.40,11.0,0.1103584,0.113248,0.1117662,0.113911,0.1079972,0.1047714,0.1059169,0.1078034,0.1011447,0.1079497,0.1139492,0.1126097,0.116094,0.1245573,0.1244149,0.1304447
2020-12-27.out.41,11.0,0.1324774,0.13417,0.1415734,0.1415734,0.1386877,0.1414955,0.1384675,0.1427571,0.1429034,0.1419041,0.1428255,0.142227,0.1414255,0.1484888,0.1486614,0.1528905
2020-12-27.out.42,11.0,0.1472614,0.1462622,0.144522,0.1494405,0.1604705,0.1629039,0.162163,0.1699711,0.1704536,0.1724864,0.171375,0.1740366,0.1789247,0.1833567,0.1794717,0.1748459
2020-12-27.out.43,11.0,0.172589,0.1728474,0.183313,0.1898292,0.1880891,0.1909748,0.192525,0.1896393,0.1833512,0.1915297,0.1926752,0.2083137,0.2102344,0.2084297,0.2076928,0.2068701
2020-12-27.out.44,11.0,0.2043549,0.2075674,0.2067962,0.2056546,0.2121535,0.225834,0.2284955,0.2338241,0.2336093,0.2276972,0.2263275,0.2276193,0.2310217,0.2292816,0.2273952,0.237344
2020-12-27.out.45,11.0,0.2385199,0.234747,0.2339759,0.2334933,0.2324941,0.2295781,0.2260636,0.2320933,0.2293843,0.2254651,0.2343844,0.2341261,0.2425893,0.2635983,0.2658894,0.2639727
2020-12-27.out.46,11.0,0.2675517,0.2748732,0.2758461,0.2990083,0.5122278,0.5129725,0.5135294,0.5141923,0.5223205,0.5362541,0.5241388,0.5243493,0.4146065,0.3999368,0.4861942,0.5166294
2020-12-27.out.47,11.0,0.5333745,0.5907235,0.5399148,0.3885669,0.3404572,0.3202017,0.3231216,0.5395604,0.5387717,0.5331602,0.5392103,0.5537107,0.5618752,0.5578478,0.5528855,0.5567024
2020-12-27.out.48,11.0,0.5647344,0.5647344,0.5531235,0.5520462,0.5512371,0.5621033,0.575971,0.5855834,0.615025,0.6870446,0.7039099,0.710935,0.7591997,0.7743626,0.7952626,0.8000209
2020-12-27.out.49,11.0,0.8006133,0.7049034,0.6077444,0.5902438,0.6253126,0.6460488,0.6483821,0.6512282,0.6345825,0.6273682,0.6287286,0.6228495,0.6224699,0.6235376,0.630234,0.6322706
2020-12-27.out.50,11.0,0.6353671,0.6355173,0.6366668,0.6390738,0.6397672,0.6460589,0.6575534,0.6755334,0.6850296,0.6937546,0.698388,0.7024835,0.6891674,0.6808853,0.6786628,0.6845498
2020-12-27.out.51,11.0,0.7039639,0.7109449,0.7071763,0.7069522,0.7062154,0.7063617,0.7160858,0.7282908,0.7308058,0.7408661,0.7470417,0.7624246,0.7665715,0.772411,0.7761875,0.7779921
2020-12-27.out.52,11.0,0.7833925,0.7864626,0.7905278,0.8035116,0.8131235,0.8149624,0.8160815,0.8030886,0.8163268,0.83242,0.8596368,0.8635597,0.866656,0.864257,0.8609236,0.8607035
2020-12-27.out.53,11.0,0.8599667,0.8594883,0.8617318,0.8705686,0.874117,0.8775534,0.8884702,0.892389,0.8902787,0.8862821,0.8875739,0.8873538,0.8876465,0.8987056,0.9010005,1.0052352
2020-12-27.out.54,11.0,1.1288183,1.1236724,1.1276183,1.1229993,1.1194584,1.1226768,1.1254538,1.1288456,1.1352762,1.130351,1.1330158,1.2529276,1.1280707,1.1255623,1.1295865,1.1309562
2020-12-27.out.55,11.0,1.1324721,1.1312448,1.1301031,1.1307319,1.1255556,1.1269969,1.0906766,0.9823891,0.9549473,0.9586078,0.9093496,0.9059436,0.9052845,0.9030582,0.9142333,0.9110896
2020-12-27.out.56,11.0,0.9080882,0.9036566,0.9105386,0.9188586,0.9182298,0.9206671,0.9160378,0.9226996,0.9251026,0.9233284,0.9234747,0.9229923,0.9213644,0.9205933,0.9282451,0.9306348
2020-12-27.out.57,11.0,0.9251013,0.9300918,1.043254,1.0436623,0.9885741,0.9218759,0.9196627,0.9239216,0.9273197,0.9284955,0.9305795,0.9334951,0.932496,0.9326726,0.9346749,0.9309024
2020-12-27.out.58,11.0,0.9271299,0.9263891,0.9259884,0.9263891,0.9269876,0.9266475,0.9246492,0.9278747,0.9233917,0.919813,0.9181851,0.9184435,0.9188139,0.9154421,0.9188442,0.9226984
2020-12-27.out.59,11.0,0.9281291,0.9350453,0.9365308,0.9394162,0.9409623,0.9395625,0.9378226,0.9374522,0.9437396,0.9489159,0.9469176,0.9519476,0.9497212,0.9478785,0.9540196,0.958898
2020-12-27.out.60,11.0,0.9602978,0.9553496,0.9524643,0.9487261,0.9490187,0.9485877,0.9475846,0.9461031,0.9492771,0.9471325,0.9467318,0.9503922,0.9505043,0.9492771,0.9481316,0.9523048
2020-12-27.out.61,11.0,0.9509392,1.0020856,1.1671153,1.175092,1.180156,1.1785724,1.1810911,1.1789089,1.1856724,1.1894043,1.1847071,1.1828208,1.1954675,1.128938,1.0258167,1.0158417
2020-12-27.out.62,11.0,0.9714281,1.015027,1.1655072,1.1901077,1.1909947,1.1885543,1.1872628,1.2002393,1.1929254,1.1115416,1.0079451,0.9776378,0.9701021,0.9679575,0.9659896,0.9649601
2020-12-27.out.63,11.0,0.9622171,0.9642497,0.9634746,0.9634786,0.9687629,0.9686508,0.9689092,0.9712818,0.9706834,0.9696843,0.9694259,0.971092,0.9877939,1.1956882,1.1859411,1.1952056
2020-12-27.out.64,11.0,1.1891867,1.1900701,1.1928847,1.0701404,0.9731536,1.1888126,1.1907062,1.2142991,1.1847139,1.1895467,1.1925037,1.1882855,1.1167296,1.0505964,1.0037493,0.9580782
2020-12-27.out.65,11.0,0.956188,0.9583326,0.9593318,0.9593318,0.9574455,0.9594438,0.96133,0.9615581,0.96902,1.0101433,1.1481421,1.1930339,1.1971326,1.1896657,1.1906242,1.1892952
2020-12-27.out.66,11.0,1.0988605,1.0160643,0.9700929,0.9710182,1.1592704,1.1925888,1.1914774,1.1897815,1.188524,1.185747,1.1851183,1.1923644,1.188524,1.1982033,1.1814337,1.0275583
2020-12-27.out.67,11.0,0.9803425,0.9785683,0.9784866,0.9780859,0.978861,0.9791193,0.9783786,0.9767507,0.9782665,0.9763803,0.9788135,0.976238,0.9775258,0.9747524,0.9836656,0.9837262
2020-12-27.out.68,11.0,0.9865074,1.1990188,1.0378694,1.0084539,1.0098141,0.9896076,0.9736413,0.9746707,0.9704673,0.9689817,0.9673539,0.9702735,0.9684993,0.9682409,0.9674659,0.9714967
2020-12-27.out.69,11.0,0.9730943,0.9722375,0.9771554,0.9803808,0.9866168,0.9871032,0.9858457,0.9806695,0.9802991,0.9776418,0.9807855,0.9840755,0.985992,0.9929081,0.9940233,0.9930241
2020-12-27.out.70,11.0,0.9912842,0.9931705,0.9953453,1.0038446,1.1997392,1.2145547,1.2126684,1.2130765,1.2114485,1.2068191,1.2074479,1.2129606,1.1789355,0.9990084,0.9986723,1.0128248
2020-12-27.out.71,11.0,0.9949302,0.9980001,1.0022945,1.0032883,1.0052088,1.0078358,1.0087572,1.0086109,1.0111641,1.0083908,1.0194497,1.0251083,1.0287687,1.0339409,1.0353144,1.0330578
2020-12-27.out.72,11.0,1.0334322,1.0313219,1.026176,1.026292,1.0276958,1.0272134,1.0331646,1.0325359,1.0325662,1.0418549,1.0462217,1.0481422,1.0458856,1.0422595,1.0417771,1.0395205
2020-12-27.out.73,11.0,1.0399251,1.0412644,1.0436237,1.0447692,1.0405539,1.0445504,1.0502433,1.044267,1.0481804,1.051539,1.05243,1.0602239,1.0882698,1.1726885,1.1662988,1.1665609
2020-12-27.out.74,11.0,1.1645209,1.343643,1.2627511,1.2540301,1.2515558,1.2530753,1.2601271,1.2577687,1.0858287,1.0760328,1.0356808,1.0369383,1.0331356,1.0327955,1.0323948,1.0337643
2020-12-27.out.75,11.0,1.0349098,1.0339409,1.0330236,1.0331699,1.0349098,1.04031,1.0399396,1.0385055,1.0406804,1.0415675,1.040422,1.0390828,1.0438149,1.0451448,1.2575068,1.259835
2020-12-27.out.76,11.0,1.2621292,1.2530377,1.2633831,1.0555301,1.0455838,1.0570064,1.0681666,1.0771097,1.2134425,1.0468505,1.0459251,1.0502142,1.0869112,1.2699394,1.2718935,1.2751155
2020-12-27.out.77,11.0,1.2864601,1.2103545,1.1177315,1.0619703,1.0574703,1.0636759,1.0623064,1.0659364,1.0685977,1.0687097,1.0701135,1.0724861,1.069519,1.0690327,1.0672928,1.0695836
2020-12-27.out.78,11.0,1.0666377,1.0638988,1.0625253,1.0627836,1.0680718,1.0698157,1.0684422,1.0762453,1.0748455,1.0767317,1.0761333,1.0766499,1.0772484,1.0761675,1.0748798,1.0767963
2020-12-27.out.79,11.0,1.0762836,1.073368,1.0800559,1.0805726,1.0831996,1.0859728,1.0840866,1.0827171,1.0831178,1.0798319,1.0804606,1.0828635,1.0826051,1.0809773,1.0818341,1.0806069
2020-12-27.out.80,11.0,1.078751,1.0876349,1.0862351,1.0881213,1.0812356,1.0802365,1.0798661,1.0827514,1.3041366,1.3157018,1.3139722,1.1405954,1.1404056,1.1000922,1.1292891,1.1227013
2020-12-27.out.81,11.0,1.1307614,1.2809471,1.1175305,1.1083039,1.1148786,1.2793559,1.3183326,1.3164464,1.3210276,1.2008877,1.1015737,1.1047174,1.1015737,1.1006049,1.1029775,1.10172
2020-12-27.out.82,11.0,1.1042349,1.1049757,1.1070082,1.1042349,1.1067498,1.1076672,1.104894,1.1019784,1.1033822,1.1064138,1.1055267,1.1070425,1.1123214,1.1124374,1.1231166,1.1284812
2020-12-27.out.83,11.0,1.1427757,1.3008699,1.3526685,1.3377011,1.3453888,1.3424356,1.3395909,1.3306049,1.3368071,1.2262853,1.1506115,1.1481402,1.1166962,1.1165802,1.118436,1.1165802
2020-12-27.out.84,11.0,1.114806,1.1302158,1.1349134,1.1355724,1.1373123,1.134427,1.1305387,1.1306547,1.1337983,1.1353958,1.1335097,1.1322522,1.133656,1.1350557,1.1342847,1.1348014
2020-12-27.out.85,11.0,1.1324288,1.1319121,1.1342847,1.1325408,1.1329112,1.1319121,1.1319121,1.1312834,1.1300259,1.133901,1.1305466,1.1314336,1.1313176,1.1303185,1.1314336,1.1296595
2020-12-27.out.86,11.0,1.1283203,1.1291771,1.1325052,1.1318686,1.1295817,1.1303225,1.1295817,1.129065,1.1256248,1.1251424,1.1229636,1.1201904,1.1209654,1.1220766,1.1214478,1.1209615
2020-12-27.out.87,11.0,1.1165301,1.1206728,1.1189329,1.1198503,1.119708,1.1192216,1.1176452,1.1151263,1.1165604,1.1132401,1.1146439,1.1138991,1.1161254,1.1131241,1.1130938,1.1143816
2020-12-27.out.88,11.0,1.111578,1.1122371,1.1152766,1.2920578,1.1760863,1.1319301,1.3127792,1.1774938,1.1909341,1.305275,1.3051967,1.3066786,1.3141383,1.3098154,1.3109909,1.3090708
2020-12-27.out.89,11.0,1.2812569,1.1253144,1.0772432,1.0749483,1.0721408,1.0713658,1.0678517,1.0679638,1.0677357,1.0671887,1.067107,1.067219,1.0674774,1.0635284,1.0646738,1.0654146
2020-12-27.out.90,11.0,1.0625253,1.0625253,1.0652985,1.28472,1.2856445,1.2267169,1.099657,1.0647384,1.0665165,1.065147,1.2807231,1.2815015,1.2735929,1.2804276,1.2760333,1.2044652
2020-12-27.out.91,11.0,1.0935922,1.0467384,3.1613022,2.5766863,1.0423373,1.0781337,2.4379651,3.2865632,3.2156369,3.1288607,3.1136761,1.1455645,2.5342472,3.2103272,3.2191193,1.3909822
2020-12-27.out.92,11.0,1.0234462,1.0186747,1.0177533,1.0194154,1.0220424,1.0204106,1.017607,1.0127194,1.014976,1.014976,1.0146874,1.0146874,1.0158288,1.0183438,1.0222282,1.0241145
2020-12-27.out.93,11.0,1.0269695,1.0247432,1.0253719,1.026031,1.026147,1.0222282,1.022973,1.0224049,1.0232919,1.0222322,1.02352,1.0276931,1.029777,1.0300657,1.032951,1.0305481
2020-12-27.out.94,11.0,1.032951,1.0300657,1.0308407,1.0342428,1.0369857,1.0348715,1.0322142,1.0304743,1.0296993,1.0285881,1.0283298,1.0285881,1.0272146,1.0278131,1.0244111,1.0232959
2020-12-27.out.95,11.0,1.0045458,0.997341,1.0006271,1.002255,1.0036245,1.0058811,1.0082497,1.0121342,1.0121645,1.0131333,1.0113894,1.010132,1.010132,1.0126469,1.0126509,1.0137924
2020-12-27.out.96,11.0,1.0145371,1.0131636,1.0157906,1.0166091,1.0148692,1.0177546,1.0172379,1.0180129,1.0172418,1.0172721,1.0178706,1.0159844,1.0150155,1.016273,1.0173882,1.0155019
2020-12-27.out.97,11.0,1.0181632,1.0175345,1.0156786,1.0159066,1.013762,1.013762,1.0144211,1.0113894,1.013422,1.0125349,1.0090208,1.0083921,1.0058468,1.0057308,1.0051021,1.0061012
2020-12-27.out.98,11.0,1.0046974,1.0312241,1.0020361,0.9996332,0.9996332,0.9983757,0.9987461,0.9985998,0.9967136,0.9960849,0.9943107,0.9949394,0.9959385,0.9953098,0.9929069,0.9935356
2020-12-27.out.99,11.0,0.9929372,0.9921621,0.9935659,0.9929372,0.9913911,0.990732,0.9907623,0.9877307,0.985246,0.9855861,0.9850694,0.9844709,0.9887298,0.9863572,0.9863572,0.9850694
2020-12-27.out.100,11.0,0.9835839,0.9835535,0.9843246,0.9816673,0.9802635,0.981521,0.981517,0.9801475,0.9774862,0.978115,0.9763711,0.9699071,0.9622461,0.9570396,0.9425784,0.9266013
2020-12-27.out.101,11.0,0.9091082,0.9082172,0.9036696,0.9142121,0.9236395,0.9248324,0.9257156,0.9284547,0.9303369,0.9338208,0.9320769,0.9267885,0.9233864,0.922357,0.9294156,0.9340449
2020-12-27.out.102,11.0,0.9297557,0.9316419,0.9310132,0.9288686,0.9263839,0.9232098,0.9171464,0.9166943,0.9162079,0.9183222,0.919063,0.9171767,0.916548,0.9163714,0.9167721,0.9168841
2020-12-27.out.103,11.0,0.9118198,0.9017559,0.8840084,0.8740604,0.8798312,0.8881474,0.889745,0.8925144,0.8969974,0.9036856,0.9059423,0.9089397,0.9126002,0.9143401,0.914116,0.9149386
2020-12-27.out.104,11.0,0.9160023,0.9184052,0.9186333,0.9174061,0.9188099,0.9194386,0.9194689,0.9189259,0.9169276,0.9161868,0.9165572,0.9157004,0.9137839,0.9134135,0.9122983,0.91533
2020-12-27.out.105,11.0,0.9107561,0.910416,0.910188,0.9091585,0.9109288,0.9102697,0.912815,0.912156,0.9114152,0.9095289,0.9085258,0.9024664,0.9047533,0.90024,0.8925184,0.8911791
2020-12-27.out.106,11.0,0.8907442,0.8911449,0.8909986,0.8904001,0.8885956,0.8902235,0.8897068,0.8881909,0.8868174,0.8873038,0.8855296,0.8844922,0.8839452,0.8838332,0.8819772,0.8818006
2020-12-27.out.107,11.0,0.8787992,0.8797983,0.8780544,0.8760258,0.8753668,0.8753668,0.8753971,0.8729941,0.8733645,0.8727357,0.8725591,0.8738469,0.869588,0.8707032,0.8708152,0.8720727
2020-12-27.out.108,11.0,0.8733302,0.8725552,0.8735543,0.8725552,0.8718104,0.8705226,0.8710393,0.8704105,0.8725552,0.8741831,0.8749542,0.8774692,0.8768707,0.8768707,0.8754709,0.8735543
2020-12-27.out.109,11.0,0.8754406,0.8735543,0.8744717,0.8754406,0.8750702,0.8776155,0.8754406,0.8725855,0.8730719,0.8706992,0.8719264,0.8725855,0.8692954,0.8699241,0.8686363,0.8698938
2020-12-27.out.110,11.0,0.8696355,0.8710353,0.8696355,0.8702642,0.8685203,0.868262,0.8688907,0.8676332,0.8676029,0.8652302,0.868374,0.8670045,0.865859,0.8646015,0.863344,0.8661991
2020-12-27.out.111,11.0,0.8668581,0.8649719,0.8677453,0.8664877,0.8652302,0.863344,0.8646015,0.8637144,0.8617978,0.863228,0.8611993,0.8630856,0.8630856,0.861053,0.8623105,0.862909
2020-12-27.out.112,11.0,0.8619401,0.8616818,0.8596492,0.8586501,0.8599076,0.8565054,0.8565054,0.8533313,0.8546192,0.8547312,0.8552479,0.8522162,0.8513291,0.8500716,0.8495851,0.8495851
2020-12-27.out.113,11.0,0.8474102,0.8441201,0.8417474,0.8402316,0.8390558,0.8386814,0.8372473,0.8369072,0.8360201,0.8359898,0.8360201,0.8348746,0.8355034,0.8348746,0.8358738,0.8354994
2020-12-27.out.114,11.0,0.8372736,0.8362745,0.8362442,0.8362442,0.8373857,0.8347586,0.8366449,0.8369032,0.8348404,0.8309558,0.8304693,0.8292118,0.8292118,0.8260377,0.8270369,0.8264081
2020-12-27.out.115,11.0,0.825521,0.8190053,0.8137169,0.809914,0.8079117,0.8053967,0.8029937,0.8027353,0.8044753,0.8027011,0.8005564,0.8006988,0.7982352,0.7998934,0.8021804,0.8027789
2020-12-27.out.116,11.0,0.8000055,0.801375,0.7999712,0.8025166,0.8011127,0.8018575,0.8017415,0.802452,0.8037095,0.8042223,0.8004497,0.8001913,0.8009625,0.8007041,0.7986755,0.7993042
2020-12-27.out.117,11.0,0.7996746,0.7990459,0.8003034,0.80222,0.8025904,0.8009322,0.8019616,0.8015609,0.802448,0.8034472,0.80222,0.8034472,0.8047047,0.804076,0.804076,0.8033352
2020-12-27.out.118,11.0,0.8066213,0.8034775,0.8057039,0.8007859,0.7923536,0.7917248,0.7892098,0.790321,0.790321,0.7890634,0.7888051,0.7887748,0.7896922,0.7800024,0.777229,0.7741972
2020-12-27.out.119,11.0,0.7733404,0.7720828,0.7714541,0.7675351,0.7676472,0.7639866,0.7643571,0.763694,0.7634357,0.7556624,0.7542283,0.7571441,0.7521957,0.7549348,0.7559643,0.7572219
2020-12-27.out.120,11.0,0.7588195,0.7622178,0.7644745,0.7651032,0.7630706,0.7643282,0.7652153,0.7649872,0.7633593,0.7648449,0.765732,0.7661024,0.7651335,0.7635873,0.7644745,0.7619594
