,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-09-09.out.17,0.0,1.0097861,1.0023678,1.0122583,0.9473588,0.9598821,0.9549796,0.9603954,0.9832478,0.9734657,0.999396,1.0283294,1.0280652,1.0032531,1.0040867,1.0111964,0.9888157
2020-09-09.out.18,0.0,1.0066955,0.9680892,1.0161315,1.014865,0.9674274,1.0015193,0.9992023,0.978278,0.9924646,1.0162005,1.0080346,0.9896573,0.9815609,0.9908106,0.9761602,0.9701226
2020-09-09.out.19,0.0,0.9641794,0.9829064,1.0234377,1.0373084,1.0231387,1.0073223,1.0302945,1.0319178,1.0267805,0.9914381,1.0778817,1.0212238,0.9944769,1.0265503,0.9801698,0.9718886
2020-09-09.out.20,0.0,0.9729809,0.9898097,0.9878766,0.9864276,0.9983873,1.0088231,0.9955923,0.9831865,0.9698955,0.9495037,0.9618927,0.969967,0.9642486,0.9605335,0.9694217,1.0155037
2020-09-09.out.21,0.0,0.9643987,0.945868,0.918714,0.9199531,0.9258508,0.9394219,0.9549739,0.9749052,1.0261128,1.0540263,0.9625617,1.0280455,0.9880141,0.9925085,0.9856227,0.9591291
2020-09-09.out.22,0.0,0.9516501,0.9068591,0.904372,0.9353511,0.9602717,1.0434982,1.0721516,1.0231406,1.0526683,1.0233768,1.016899,1.0158054,1.0211004,1.0215316,0.9829836,0.9450748
2020-09-09.out.23,0.0,0.9896761,1.0826818,1.0282573,1.0905933,1.0806492,1.0788997,1.0675347,1.0509167,1.0503835,1.0341014,1.0069977,0.9776609,1.0012363,1.0459176,1.0556628,1.0634256
2020-09-09.out.24,0.0,1.0365408,1.0716994,1.0450339,1.0644118,1.102074,1.1097231,1.0538662,1.131838,1.0933416,1.1058524,1.061027,1.0397155,1.0815239,1.013399,1.0031951,1.0515392
2020-09-09.out.25,0.0,1.0871207,1.1371557,1.0968091,1.1675996,1.0583123,1.0806868,1.0676108,1.060463,1.0719083,1.0745123,1.0350828,0.9802984,0.9702017,0.9926551,1.0433377,1.0947134
2020-09-09.out.26,0.0,1.0848125,1.1125141,1.1117397,1.0846566,1.0921469,1.1162782,1.0484259,1.1560497,1.1079862,1.1503455,1.1812812,1.1914554,1.1531196,1.1400939,1.0911048,1.0897389
2020-09-09.out.27,0.0,1.1118924,1.189299,1.1061458,1.0209063,1.1039522,1.1090831,1.0267256,1.0892392,1.0777287,1.0209082,0.9938861,1.0241951,0.9714398,0.9909958,1.0340226,1.0860298
2020-09-09.out.28,0.0,1.1270731,1.1207859,1.1306974,1.1086199,1.117585,1.1374678,1.1616241,1.114151,1.0886021,1.0141018,1.0245319,1.1411564,1.0526821,1.0763569,1.0787915,1.1137759
2020-09-09.out.29,0.0,1.0953632,1.0833571,1.0733175,1.0533829,1.0877834,1.0629112,1.1490424,1.180266,1.1832755,1.2117319,1.2129829,1.2116347,1.2309247,1.1923834,1.1829762,1.1814435
2020-09-09.out.30,0.0,1.2101049,1.1628216,1.1578127,1.1852347,1.1721907,1.1720961,1.136688,1.1583856,1.1132404,1.1786384,1.1994508,1.1951928,1.1388635,1.1272709,1.1220754,1.1113294
2020-09-09.out.31,0.0,1.0973841,1.0950645,1.088947,1.0930961,1.1795405,1.1618436,1.149931,1.1470367,1.1700583,1.1500841,1.1261084,1.108334,1.0968062,1.0999345,1.1024969,1.1024594
2020-09-09.out.32,0.0,1.1189171,1.171355,1.2052075,1.1587598,1.2356787,1.239485,1.2203021,1.2025252,1.1929689,1.1805484,1.1933497,1.1727023,1.160151,1.1570229,1.1692856,1.1389486
2020-09-09.out.33,0.0,1.1179741,1.2010709,1.2047507,1.1480252,1.2354454,1.227001,1.1553842,1.1372588,1.1405003,1.1023148,1.0419455,1.0253569,1.0472142,1.0910354,1.2007431,1.1364987
2020-09-09.out.34,0.0,1.1573535,1.138078,1.223776,1.2156517,1.1895507,1.2255202,1.2131459,1.1961003,1.1502406,1.1642363,1.1578958,1.1415839,1.1573436,1.1873978,1.1683237,1.1954725
2020-09-09.out.35,0.0,1.1418167,1.1343727,1.1326271,1.1397447,1.1567126,1.1136625,1.129731,1.1095148,1.1000232,1.1259601,1.1427,1.1526354,1.1575127,1.1567486,1.1501057,1.1598849
2020-09-09.out.36,0.0,1.1598576,1.1890453,1.2285849,1.1928948,1.1689664,1.1448886,1.1194254,1.1284636,1.1281621,1.1062062,1.1059483,1.0963158,1.0719928,1.075423,1.1182491,1.1692551
2020-09-09.out.37,0.0,1.1282436,1.1337831,1.1541037,1.1680472,1.1935824,1.1969885,1.1540443,1.1486701,1.1203614,1.0869171,1.0667956,1.0796511,1.0885922,1.1426541,1.2541668,1.2728629
2020-09-09.out.38,0.0,1.2087919,1.2134178,1.1997126,1.1773029,1.1428231,1.1418603,1.1378226,1.126721,1.1208396,1.1772317,1.1519108,1.1244836,1.1849492,1.1788032,1.2133569,1.1491419
2020-09-09.out.39,0.0,1.1483746,1.1403829,1.1946026,1.1741774,1.1653036,1.1807193,1.1856788,1.1597752,1.1749328,1.2364984,1.2230638,1.2082853,1.2517219,1.2571314,1.2326276,1.2025371
2020-09-09.out.40,0.0,1.2574779,1.2381706,1.2061857,1.1786077,1.1807078,1.1867278,1.2142864,1.1893883,1.1926259,1.1940811,1.1844151,1.1661152,1.1688112,1.1531547,1.1489385,1.2049337
2020-09-09.out.41,0.0,1.1966011,1.2445408,1.2331579,1.202601,1.1911585,1.1887413,1.1886944,1.2140889,1.2326145,1.2271677,1.23279,1.2448584,1.2337554,1.1947652,1.1665618,1.1707883
2020-09-09.out.42,0.0,1.1490647,1.2404535,1.3031359,1.2945301,1.28796,1.2592163,1.2493659,1.2186787,1.2087192,1.1837531,1.1494676,1.1249842,1.0879945,1.1055935,1.1257371,1.2036546
2020-09-09.out.43,0.0,1.3562369,1.3807196,1.3192492,1.3243735,1.3440539,1.3324356,1.2703009,1.2375933,1.2274292,1.2201974,1.2164757,1.2241006,1.2214652,1.230325,1.2458173,1.2308927
2020-09-09.out.44,0.0,1.2222745,1.1982691,1.2289864,1.2225917,1.1614194,1.1398784,1.1901121,1.2526574,1.3117707,1.3493034,1.3520989,1.3195087,1.3575281,1.392892,1.3556924,1.3183097
2020-09-09.out.45,0.0,1.3014683,1.3024924,1.3441744,1.3525063,1.357939,1.3493699,1.3429833,1.3092076,1.2804941,1.2301396,1.2325494,1.189024,1.1886887,1.2067675,1.2101255,1.2306247
2020-09-09.out.46,0.0,1.2560926,1.3758308,1.3438015,1.3031786,1.3357147,1.3187669,1.3070629,1.3140065,1.3551084,1.3286616,1.3037762,1.286425,1.2773212,1.2871723,1.2738618,1.2686109
2020-09-09.out.47,0.0,1.304509,1.3274542,1.3496568,1.3658064,1.3475817,1.3246136,1.3220636,1.3455103,1.3402369,1.3153358,1.3319413,1.3130714,1.3197757,1.3126612,1.3066383,1.3051714
2020-09-09.out.48,0.0,1.2819807,1.3424178,1.3128066,1.3354975,1.3240265,1.2925904,1.3014991,1.3171668,1.3529096,1.3533519,1.3513013,1.347927,1.3613703,1.340357,1.3213299,1.3234986
2020-09-09.out.49,0.0,1.3156609,1.308851,1.3085649,1.3054681,1.3133257,1.3007061,1.3003356,1.2995323,1.3183003,1.3105657,1.3276342,1.3743534,1.3409005,1.3304742,1.3437736,1.3362062
2020-09-09.out.50,0.0,1.3422557,1.3650464,1.3813715,1.400496,1.3812512,1.3796129,1.3829897,1.3699531,1.3253388,1.3996357,1.3622725,1.3274382,1.3174484,1.3081991,1.3200885,1.3390787
2020-09-09.out.51,0.0,1.3406635,1.3465639,1.3524426,1.3915114,1.4035338,1.4149375,1.4073179,1.4206536,1.4110297,1.4117281,1.4494031,1.4383617,1.4352527,1.4089588,1.4053444,1.415652
2020-09-09.out.52,0.0,1.4159736,1.394181,1.4301146,1.432337,1.4254456,1.4097657,1.3953027,1.380042,1.3579419,1.3706917,1.3793288,1.4232253,1.4068927,1.4021101,1.4331931,1.410433
2020-09-09.out.53,0.0,1.415472,1.4555421,1.3776263,1.4630545,1.4298284,1.4240782,1.4191437,1.4216715,1.3999945,1.4136275,1.3892655,1.3917173,1.3745037,1.3692631,1.3821788,1.3874771
2020-09-09.out.54,0.0,1.3689244,1.3689536,1.3781825,1.3676902,1.3858701,1.3815983,1.3872961,1.4119659,1.423534,1.3897589,1.3999408,1.4113361,1.4177848,1.4233578,1.4259159,1.4205178
2020-09-09.out.55,0.0,1.4360746,1.4336736,1.4146474,1.4047864,1.4501605,1.4254815,1.4160155,1.4306725,1.4263117,1.4348426,1.4379105,1.4581413,1.4640607,1.4105751,1.4005367,1.4033688
2020-09-09.out.56,0.0,1.4178052,1.4227127,1.4241449,1.430084,1.431657,1.4287551,1.4330174,1.4383009,1.4160283,1.4235747,1.4281303,1.4296706,1.4550907,1.4459683,1.4428311,1.4278048
2020-09-09.out.57,0.0,1.413844,1.4140464,1.415292,1.4245982,1.4336148,1.4600601,1.45197,1.4437521,1.4400263,1.430315,1.4283464,1.4287625,1.420916,1.4237195,1.4230082,1.4338147
2020-09-09.out.58,0.0,1.4312284,1.4301064,1.4273185,1.4114935,1.407868,1.4242804,1.4228286,1.4250392,1.4164,1.4101799,1.4106546,1.4050005,1.3889033,1.3949653,1.3907138,1.4018666
2020-09-09.out.59,0.0,1.4200449,1.4221536,1.4509756,1.4400501,1.4699049,1.4496202,1.4432798,1.4372603,1.433145,1.4346617,1.4384861,1.4448167,1.4463797,1.438782,1.4311027,1.4302641
2020-09-09.out.60,0.0,1.4303691,1.4373392,1.4487594,1.4533236,1.4541006,1.451161,1.441852,1.4374679,1.4272707,1.4596337,1.4593189,1.4516722,1.4412951,1.4493762,1.4396101,1.4426918
2020-09-09.out.61,0.0,1.4305189,1.4318261,1.4276773,1.4280708,1.4328057,1.4302102,1.4315042,1.4295258,1.4287399,1.4417222,1.447682,1.4414412,1.4321516,1.4392762,1.4401269,1.4536626
2020-09-09.out.62,0.0,1.4466475,1.4369036,1.4387714,1.4432647,1.4395267,1.464209,1.4714616,1.4646455,1.4548495,1.451335,1.4539353,1.453824,1.4513404,1.4444481,1.4565246,1.4520137
2020-09-09.out.63,0.0,1.4441725,1.4451993,1.4473859,1.4442266,1.446759,1.4466974,1.4448394,1.4429328,1.4438008,1.4479521,1.4486632,1.4552298,1.455646,1.4592328,1.4620122,1.4680915
2020-09-09.out.64,0.0,1.4700451,1.4666651,1.4627751,1.4510065,1.4445676,1.43971,1.4427152,1.444419,1.4415708,1.4374124,1.4446481,1.4490632,1.4505114,1.4622584,1.4624315,1.4572476
2020-09-09.out.65,0.0,1.452474,1.4602346,1.4631738,1.4665225,1.4661042,1.4599047,1.4557633,1.4534829,1.4494107,1.4485571,1.4459455,1.476079,1.4864347,1.4882836,1.4739662,1.47199
2020-09-09.out.66,0.0,1.4692401,1.4663495,1.4678622,1.4636898,1.4640468,1.4639886,1.4631738,1.4629695,1.471708,1.4695481,1.4668921,1.4550744,1.4872007,1.4855069,1.4756527,1.4792496
2020-09-09.out.67,0.0,1.4775057,1.4767905,1.4897315,1.4900394,1.4853859,1.4824226,1.4886625,1.4784835,1.4746642,1.4714498,1.4808116,1.4822227,1.4994284,1.4897632,1.4866878,1.4925233
2020-09-09.out.68,0.0,1.4959195,1.4767349,1.4979874,1.4960567,1.4850859,1.4760911,1.4578873,1.4614643,1.4674054,1.4766173,1.4888823,1.4984521,1.487067,1.4810398,1.4639713,1.4970083
2020-09-09.out.69,0.0,1.4820458,1.4843498,1.4878467,1.4781255,1.468731,1.4784337,1.4733067,1.4582041,1.4753164,1.4993606,1.4899357,1.4866089,1.4944516,1.5229152,1.5170809,1.4929144
2020-09-09.out.70,0.0,1.5041688,1.4977412,1.4974682,1.485897,1.4777884,1.4712279,1.4616836,1.4460035,1.4494132,1.4491301,1.4625439,1.4801798,1.4950811,1.4721277,1.457641,1.4747373
2020-09-09.out.71,0.0,1.5100081,1.5040146,1.5114758,1.5153495,1.5059316,1.5064548,1.5017422,1.5105782,1.5068004,1.4935073,1.4772021,1.4742838,1.4728613,1.4856938,1.4890282,1.481609
2020-09-09.out.72,0.0,1.5055283,1.5178831,1.5112117,1.4975548,1.4933572,1.4922424,1.4917585,1.4966421,1.5366941,1.5164951,1.5023258,1.5325719,1.5335381,1.5254687,1.5243427,1.5263458
2020-09-09.out.73,0.0,1.5279515,1.5337408,1.5207037,1.5097834,1.5099012,1.5179122,1.5336458,1.5305812,1.5317991,1.5190047,1.5180701,1.5162913,1.5067247,1.5251342,1.5099205,1.5075359
2020-09-09.out.74,0.0,1.5096139,1.5066771,1.4984883,1.4946319,1.502736,1.5004732,1.4996835,1.5010141,1.5035105,1.5026029,1.5010928,1.5005808,1.507902,1.5291389,1.5146487,1.5102076
2020-09-09.out.75,0.0,1.5119313,1.5145707,1.5199811,1.5212541,1.5236123,1.5333099,1.5318554,1.5280685,1.5293295,1.5309618,1.5258901,1.5191172,1.5149399,1.5154573,1.5176901,1.5191547
2020-09-09.out.76,0.0,1.5119163,1.5108192,1.5082768,1.5105062,1.5106252,1.5080298,1.5102105,1.5152123,1.5154128,1.5150389,1.5139492,1.5146782,1.5143034,1.5213828,1.5232368,1.524106
2020-09-09.out.77,0.0,1.5209794,1.519987,1.5209278,1.5164452,1.5207196,1.5287407,1.5338564,1.5230467,1.5172131,1.5170534,1.5174917,1.5184443,1.5212987,1.5245057,1.5289491,1.5344632
2020-09-09.out.78,0.0,1.5299765,1.5243461,1.5249888,1.5229228,1.5274446,1.5206974,1.5221123,1.5194642,1.5180345,1.5274967,1.5408557,1.5470815,1.5464151,1.5393645,1.5376762,1.5300944
2020-09-09.out.79,0.0,1.5271455,1.5225387,1.5217311,1.5252202,1.5260656,1.5243767,1.5280935,1.525681,1.5246489,1.5249254,1.5278744,1.5275428,1.5294454,1.5279855,1.535343,1.538406
2020-09-09.out.80,0.0,1.5328143,1.5335237,1.5326739,1.5337472,1.5385928,1.5461898,1.5455452,1.5422353,1.536579,1.5382265,1.5357184,1.5332402,1.5336071,1.5334051,1.5429378,1.5416647
2020-09-09.out.81,0.0,1.5424947,1.5411042,1.5400148,1.5400148,1.542456,1.5404716,1.53858,1.5341065,1.5355881,1.5391523,1.551042,1.5495388,1.5478232,1.5479602,1.5508093,1.5528788
2020-09-09.out.82,0.0,1.554689,1.5506245,1.5485927,1.543634,1.5478655,1.5463454,1.5465471,1.5437573,1.5422371,1.5415431,1.5432275,1.5436735,1.5465138,1.5520527,1.5579011,1.5566165
2020-09-09.out.83,0.0,1.5555228,1.5550361,1.5539793,1.5541046,1.5534774,1.5539738,1.5575544,1.5661678,1.5650429,1.5657594,1.5642341,1.5633296,1.562344,1.5623205,1.5634205,1.563226
2020-09-09.out.84,0.0,1.5628404,1.5651405,1.5674233,1.5689125,1.5770693,1.5800433,1.5786835,1.5772846,1.5850821,1.5866357,1.590096,1.5838834,1.5826817,1.5832916,1.5835979,1.5802545
2020-09-09.out.85,0.0,1.5811534,1.58063,1.5803625,1.5814388,1.5801438,1.5810265,1.5798608,1.5811903,1.590396,1.5900665,1.5913785,1.5896701,1.5910534,1.590993,1.593901,1.5964273
2020-09-09.out.86,0.0,1.5941984,1.5994323,1.6019563,1.5954933,1.5904356,1.5895359,1.5879382,1.5902474,1.5893496,1.5909671,1.5872087,1.5918801,1.5941587,1.592498,1.5912678,1.5891712
2020-09-09.out.87,0.0,1.5914642,1.5941155,1.5927096,1.5905545,1.5888991,1.5887018,1.5924395,1.5940091,1.5958897,1.596494,1.5951972,1.594726,1.5922864,1.5908924,1.5888442,1.591928
2020-09-09.out.88,0.0,1.5954618,1.5978851,1.5950819,1.5975394,1.6064476,1.6034052,1.6034989,1.6032946,1.604257,1.6041319,1.6079929,1.6032504,1.5986308,1.5966792,1.5948648,1.5936617
2020-09-09.out.89,0.0,1.5938734,1.5920406,1.6022337,1.596592,1.5983283,1.5965749,1.5921568,1.5944442,1.5930402,1.6012269,1.6014566,1.603037,1.6022482,1.6030973,1.6000753,1.5943884
2020-09-09.out.90,0.0,1.6078407,1.6074014,1.6016438,1.5982219,1.5968963,1.6018303,1.5998664,1.6038842,1.610538,1.605088,1.6071609,1.6018231,1.5923853,1.595106,1.5915648,1.6071366
2020-09-09.out.91,0.0,1.6009858,1.6006839,1.5988433,1.5947693,1.5956726,1.5936291,1.5904807,1.5872824,1.5841795,1.586735,1.5839508,1.5845455,1.5829367,1.5832844,1.5924196,1.5895719
2020-09-09.out.92,0.0,1.5897079,1.5847014,1.5870168,1.5862495,1.5921098,1.5964327,1.600954,1.5970665,1.5895403,1.5887972,1.5880093,1.5810694,1.5844626,1.5926404,1.5908454,1.5969801
2020-09-09.out.93,0.0,1.5933625,1.6061967,1.5979824,1.5915505,1.5959031,1.6029126,1.5990684,1.5941353,1.5906085,1.5849316,1.5822712,1.5803643,1.5906221,1.5994239,1.6049429,1.601842
2020-09-09.out.94,0.0,1.5968631,1.5973933,1.5902871,1.5884353,1.5868277,1.5836132,1.5827656,1.5799373,1.5765199,1.5854316,1.5973915,1.5976231,1.5996232,1.5980166,1.5966073,1.5949566
2020-09-09.out.95,0.0,1.594299,1.5970737,1.5925395,1.5897854,1.5893423,1.5983127,1.5977841,1.60062,1.6005615,1.5964425,1.5957932,1.6001174,1.5930997,1.5886045,1.5890272,1.5931979
2020-09-09.out.96,0.0,1.5967145,1.5948358,1.5901563,1.5966477,1.5934635,1.5985182,1.5988551,1.5916362,1.5855757,1.5847886,1.5963793,1.5919307,1.5898449,1.576009,1.5744391,1.5749128
2020-09-09.out.97,0.0,1.5828817,1.5824071,1.5821548,1.5832672,1.5947065,1.5903787,1.5955219,1.6009169,1.6011853,1.6042676,1.6077722,1.6065126,1.6008019,1.5957202,1.6113344,1.6134113
2020-09-09.out.98,0.0,1.6125828,1.6172079,1.6165023,1.6300297,1.6106589,1.6111857,1.6391643,1.6209713,1.6212619,1.6178383,1.6196101,1.6145251,1.6165165,1.6146385,1.6508858,1.6330822
2020-09-09.out.99,0.0,1.6173683,1.6152059,1.6330287,1.6173683,1.6130071,1.6138373,1.6215464,1.6194958,1.6145199,1.6235523,1.6175267,1.624429,1.6295798,1.6343901,1.6235073,1.622309
2020-09-09.out.100,0.0,1.6116053,1.6130855,1.6129873,1.6080027,1.6031071,1.5991998,1.615672,1.6165311,1.6055565,1.6057184,1.6125146,1.6083539,1.6146851,1.6170891,1.6109714,1.603397
2020-09-09.out.101,0.0,1.6103187,1.6328949,1.6345564,1.6658144,1.6623994,1.6583902,1.6444472,1.6366906,1.6405963,1.6308912,1.628209,1.6259054,1.623924,1.6273853,1.625738,1.6267354
2020-09-09.out.102,0.0,1.6293846,1.6181291,1.6344799,1.6305664,1.6307223,1.6292983,1.6349752,1.6299958,1.6256768,1.6229878,1.6299814,1.6258262,1.6213575,1.6499522,1.6394999,1.6268165
2020-09-09.out.103,0.0,1.6201061,1.6311208,1.6305638,1.6254707,1.6274618,1.6203878,1.6198459,1.6259666,1.637237,1.6317466,1.62746,1.6395759,1.6374037,1.6358078,1.6348863,1.6485824
2020-09-09.out.104,0.0,1.6505021,1.6427571,1.6404314,1.6401254,1.6427229,1.641147,1.6502148,1.6496427,1.6570443,1.6586494,1.6592435,1.6576552,1.6641399,1.6601296,1.6609736,1.6517889
2020-09-09.out.105,0.0,1.6555595,1.6557728,1.6576893,1.6631871,1.6605903,1.6612877,1.6569065,1.6560272,1.6577317,1.6639112,1.6678729,1.6677595,1.6661491,1.6575243,1.6545181,1.6557818
2020-09-09.out.106,0.0,1.6672385,1.666284,1.6764427,1.6655424,1.6647741,1.6692566,1.6636307,1.6649091,1.6746796,1.6729074,1.678949,1.6809758,1.6790014,1.6771734,1.6751547,1.7038644
2020-09-09.out.107,0.0,1.7011659,1.7053267,1.702639,1.7015293,1.7024715,1.697312,1.6940286,1.6938757,1.7020382,1.703808,1.6991433,1.6953893,1.6923269,1.6866559,1.6896513,1.6920573
2020-09-09.out.108,0.0,1.695662,1.6997756,1.6972358,1.6968887,1.6975794,1.6966998,1.6960414,1.698555,1.6974623,1.6991701,1.7000956,1.6983283,1.6976754,1.6959225,1.6964884,1.6942901
2020-09-09.out.109,0.0,1.6947588,1.6946221,1.6976405,1.7005939,1.700031,1.6999534,1.6993726,1.6971205,1.6971745,1.701156,1.7008843,1.6997916,1.6983338,1.6979254,1.7054042,1.7038817
2020-09-09.out.110,0.0,1.7237777,1.724123,1.719991,1.7085222,1.7071168,1.7070684,1.7091338,1.70684,1.706992,1.7074801,1.7070612,1.7083023,1.7074046,1.7083732,1.7089819,1.711942
2020-09-09.out.111,0.0,1.7183483,1.7181327,1.7150099,1.7149687,1.7155493,1.7162021,1.7156159,1.716273,1.7150222,1.7151376,1.7161427,1.7166749,1.7166328,1.7157624,1.7168765,1.719189
2020-09-09.out.112,0.0,1.7189391,1.7192816,1.7167199,1.7163719,1.7196618,1.7279651,1.7266786,1.7350208,1.7339664,1.7407635,1.742641,1.7483497,1.7472227,1.7463742,1.7460972,1.7451796
2020-09-09.out.113,0.0,1.743267,1.7415881,1.7428589,1.7428958,1.7436086,1.7539689,1.7544344,1.7539949,1.75238,1.7504757,1.7493964,1.7489451,1.7505593,1.7564832,1.7614964,1.7629762
2020-09-09.out.114,0.0,1.7636723,1.7623973,1.7676357,1.7676205,1.7646982,1.763853,1.7658163,1.7673605,1.7673821,1.7669266,1.7675734,1.7684979,1.7672587,1.7681447,1.7695247,1.7693792
2020-09-09.out.115,0.0,1.7701456,1.7715095,1.7716566,1.7721291,1.7737868,1.7744399,1.774908,1.7752664,1.7760327,1.7763974,1.7772875,1.7777934,1.7782776,1.7782505,1.7792847,1.7798585
2020-09-09.out.116,0.0,1.7821466,1.7822292,1.7828653,1.7834356,1.7836421,1.7835721,1.7847882,1.7840382,1.7848764,1.7850506,1.7849158,1.7857468,1.7867411,1.7867895,1.786432,1.7866063
2020-09-09.out.117,0.0,1.7877138,1.7872135,1.78728,1.7876922,1.7879364,1.7881665,1.7888823,1.7896862,1.7892083,1.7887423,1.7894805,1.7892028,1.7899088,1.7898837,1.7909373,1.7895144
2020-09-09.out.118,0.0,1.7896339,1.7902636,1.7896339,1.7909597,1.7917356,1.7900363,1.7906659,1.7909102,1.7915741,1.7915524,1.7913027,1.7923122,1.793074,1.7930622,1.793936,1.7931763
2020-09-09.out.119,0.0,1.7934099,1.7925466,1.7919709,1.7911166,1.7911383,1.7920786,1.7396813,1.6438549,1.6869245,1.5616748,1.251279,1.2013186,1.1146335,1.0563114,1.0080335,1.0378128
2020-09-09.out.120,0.0,1.0003259,0.9599611,0.9397387,0.9405319,0.944909,0.8428726,0.8010161,0.7821338,0.7834565,0.7771875,0.7703068,0.7656615,0.7694387,0.7701221,0.776598,0.7826171
2020-09-09.out.121,0.0,0.7799571,0.7677848,0.7648321,0.7642273,0.757286,0.779474,0.7722097,0.611828,0.5941478,0.5023179,0.5423012,0.5436152,0.5580369,0.5705485,0.5588579,0.5599544
2020-09-09.out.122,0.0,0.5495761,0.5340448,0.52395,0.5055491,0.4925995,0.4800393,0.4544635,0.4166681,0.4103332,0.3968491,0.3831219,0.3769242,0.3681034,0.3537167,0.3504151,0.3353758
2020-09-09.out.123,0.0,0.3177048,0.3051824,0.3092955,0.3188033,0.3078137,0.3106199,0.3229066,0.3158831,0.315909,0.3204494,0.3154171,0.2921166,0.2737919,0.278855,0.2827357,0.2573398
2020-09-09.out.124,0.0,0.2540251,0.2517524,0.2388251,0.2349287,0.2272571,0.2167527,0.2167296,0.2231919,0.2189617,0.2122816,0.2046343,0.2002987,0.2063377,0.2109513,0.2083322,0.2050159
2020-09-09.out.125,0.0,0.200144,0.2021462,0.2038991,0.2067345,0.2023272,0.2037426,0.2021436,0.1978765,0.1976506,0.1972964,0.1971752,0.1928522,0.1922315,0.194955,0.1830417,0.1736889
