,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-10-22.out.110,7.0,-0.1090421,-0.105892,-0.1056256,-0.1048326,-0.1085981,-0.1142581,-0.1141692,-0.1125412,-0.1101015,-0.1042936,-0.1040271,-0.1032341,-0.1014223,-0.0993565,-0.1015174,-0.1044837
2020-10-22.out.111,7.0,-0.1021391,-0.1028913,-0.1065261,-0.1071242,-0.1063781,-0.1102385,-0.1077631,-0.1061942,-0.105638,-0.1051878,-0.1049276,-0.1050227,-0.1196766,-0.1218079,-0.1177821,-0.1156742
2020-10-22.out.112,7.0,-0.1116533,-0.108101,-0.10881,-0.1135863,-0.1131066,-0.1133559,-0.1125923,-0.1161087,-0.114747,-0.1126812,-0.1136051,-0.1170685,-0.1179035,-0.1165652,-0.1153811,-0.111745
2020-10-22.out.113,7.0,-0.112041,-0.1097445,-0.1054103,-0.1119585,-0.1102477,-0.109271,-0.1077318,-0.108827,-0.1117995,-0.1104379,-0.1090996,-0.1092771,-0.1098927,-0.1101059,-0.1095607,-0.1071334
2020-10-22.out.114,7.0,-0.1097976,-0.1066068,-0.1111716,-0.1099813,-0.110064,-0.1104255,-0.1096682,-0.1124741,-0.1111778,-0.1135989,-0.1128947,-0.1125988,-0.1141084,-0.1158253,-0.1260858,-0.1282233
2020-10-22.out.115,7.0,-0.1251682,-0.128312,-0.1293715,-0.133972,-0.1336932,-0.135262,-0.1385181,-0.1375942,-0.1386833,-0.1363446,-0.1383747,-0.1392626,-0.1398188,-0.1389011,-0.1391909,-0.1374616
2020-10-22.out.116,7.0,-0.1381486,-0.1373789,-0.1359222,-0.132571,-0.1310491,-0.1333641,-0.1318902,-0.1347257,-0.1361824,-0.1372481,-0.1349688,-0.1435718,-0.1535598,-0.1493441,-0.1461533,-0.1443944
2020-10-22.out.117,7.0,-0.1397345,-0.1405633,-0.1381656,-0.1381298,-0.1437899,-0.1426885,-0.135489,-0.1354595,-0.1381532,-0.1375908,-0.1370875,-0.1354533,-0.1350684,-0.1353287,-0.137022,-0.1414388
2020-10-22.out.118,7.0,-0.142978,-0.1408998,-0.1437477,-0.1434813,-0.1451451,-0.1435108,-0.1432149,-0.1431555,-0.1427116,-0.1429361,-0.1426227,-0.145784,-0.147401,-0.1502366,-0.1481114,-0.1522852
2020-10-22.out.119,7.0,-0.1575899,-0.1574591,-0.1575776,-0.1577613,-0.1516449,-0.1546999,-0.1527635,-0.1524971,-0.1599751,-0.1653687,-0.1656289,-0.1676776,-0.1714665,-0.1765999,-0.1747522,-0.1726146
2020-10-22.out.120,7.0,-0.1730586,-0.1711517,-0.1716252,-0.1699021,-0.1746445,-0.174822,-0.1779006,-0.177332,-0.1775095,-0.1777104,-0.1777166,-0.1746256,-0.1772009,-0.177846,-0.1777633,-0.1782961
2020-10-22.out.121,7.0,-0.1774018,-0.1756196,-0.1782072,-0.1773723,-0.1808948,-0.1779642,-0.1813449,-0.1838611,-0.1846961,-0.1808121,-0.1821318,-0.1788163,-0.1825819,-0.1836476,-0.1817827,-0.183375
2020-10-22.out.122,7.0,-0.1871763,-0.1955363,-0.2048435,-0.2105035,-0.2060805,-0.2092601,-0.2021543,-0.1995073,-0.1946698,-0.1999746,-0.2081272,-0.2347526,-0.2299448,-0.226617,-0.2245028,-0.2225723
2020-10-22.out.123,7.0,-0.2176103,-0.2102208,-0.2131278,-0.213536,-0.212997,-0.215069,-0.2134347,-0.2164011,-0.2173778,-0.2158682,-0.2172003,-0.2150628,-0.215217,-0.2223805,-0.2195745,-0.2242873
2020-10-22.out.124,7.0,-0.2269453,-0.2230675,-0.2237421,-0.2209237,-0.2202724,-0.2216341,-0.2221669,-0.2237122,-0.2286915,-0.2326284,-0.2313791,-0.2322079,-0.2330305,-0.2273999,-0.2274232,-0.229087
2020-10-22.out.125,7.0,-0.2312775,-0.2340896,-0.2340958,-0.2335273,-0.232728,-0.2361383,-0.2440482,-0.2525918,-0.260958,-0.2696966,-0.2650367,-0.2716969,-0.2647452,-0.2688597,-0.2673079,-0.2758392
2020-10-22.out.126,7.0,-0.2781776,-0.2798585,-0.2684309,-0.2669147,-0.2643923,-0.2657477,-0.269158,-0.2634917,-0.2617685,-0.2639294,-0.272799,-0.277962,-0.2752263,-0.2766237,-0.272171,-0.2722005
2020-10-22.out.127,7.0,-0.2712766,-0.271839,-0.2730527,-0.2733191,-0.2784759,-0.2932657,-0.2872503,-0.2888845,-0.2829752,-0.284597,-0.2877766,-0.2920984,-0.2946441,-0.2933058,-0.2867809,-0.2877452
2020-10-22.out.128,7.0,-0.2860283,-0.2900479,-0.2861401,-0.2893605,-0.2889694,-0.2922613,-0.2954817,-0.292847,-0.2923968,-0.297655,-0.297507,-0.2979214,-0.2944222,-0.3105799,-0.3744582,-0.3801649
2020-10-22.out.129,7.0,-0.372302,-0.3629762,-0.3607312,-0.3522402,-0.3500604,-0.3427534,-0.3515744,-0.3575833,-0.3614017,-0.3612472,-0.3595178,-0.3614651,-0.3613762,-0.3593804,-0.3547203,-0.3537902
2020-10-22.out.130,7.0,-0.3562175,-0.3598585,-0.3569573,-0.3585201,-0.3673598,-0.3713561,-0.3696686,-0.3643045,-0.3636408,-0.3631079,-0.3656599,-0.3641736,-0.3617696,-0.3697153,-0.3724804,-0.3724447
2020-10-22.out.131,7.0,-0.3719057,-0.3775953,-0.3781576,-0.3747707,-0.3751023,-0.3751256,-0.3747345,-0.373929,-0.3739648,-0.3741127,-0.3731826,-0.3730346,-0.3723771,-0.3702457,-0.3691505,-0.3706306
2020-10-22.out.132,7.0,-0.3680848,-0.3643254,-0.3653786,-0.3637801,-0.3636383,-0.3651246,-0.3613233,-0.3564267,-0.3563206,-0.3575048,-0.3522295,-0.3532657,-0.3568535,-0.3542782,-0.3535384,-0.3508679
2020-10-22.out.133,7.0,-0.3477365,-0.3483583,-0.3478254,-0.3448653,-0.3434803,-0.3426454,-0.342083,-0.3377907,-0.3383173,-0.3352154,-0.332966,-0.3316933,-0.3238427,-0.3240564,-0.3260818,-0.3252297
2020-10-22.out.134,7.0,-0.3260884,-0.3251179,-0.3253967,-0.3273802,-0.3243905,-0.3218152,-0.3227329,-0.3229761,-0.3206734,-0.3165699,-0.3193879,-0.3192337,-0.3202823,-0.3144214,-0.3165652,-0.3141255
2020-10-22.out.135,7.0,-0.3092941,-0.306831,-0.308755,-0.309531,-0.3074885,-0.3060675,-0.3058481,-0.3046111,-0.3023974,-0.3006338,-0.3016405,-0.2973187,-0.2960165,-0.2957268,-0.2959699,-0.2967754
2020-10-22.out.136,7.0,-0.3026786,-0.3067169,-0.3061545,-0.3013764,-0.2980252,-0.2930458,-0.292217,-0.2953081,-0.2940882,-0.2987716,-0.2972088,-0.2906841,-0.2936862,-0.2930349,-0.2912465,-0.2901808
2020-10-22.out.137,7.0,-0.2894705,-0.283248,-0.2805247,-0.2769132,-0.2741775,-0.273207,-0.2734734,-0.2729767,-0.2701412,-0.2697986,-0.2643987,-0.2588508,-0.2601891,-0.2606097,-0.2626945,-0.2628786
2020-10-22.out.138,7.0,-0.2554486,-0.2540808,-0.2545903,-0.2523999,-0.253419,-0.2537743,-0.2492156,-0.2415957,-0.2426381,-0.2419635,-0.2412594,-0.2428641,-0.2406147,-0.2428769,-0.2402659,-0.2395023
2020-10-22.out.139,7.0,-0.2379632,-0.2376735,-0.2396507,-0.2390945,-0.2367856,-0.2338193,-0.2304447,-0.2324638,-0.2312206,-0.232115,-0.2317006,-0.230487,-0.2296582,-0.2307363,-0.2307363,-0.2303813
2020-10-22.out.140,7.0,-0.2292861,-0.2277827,-0.2301805,-0.2299202,-0.2249114,-0.2211458,-0.2191562,-0.2177293,-0.2206723,-0.2206129,-0.2178835,-0.2161431,-0.2155808,-0.2166403,-0.2171855,-0.2179553
2020-10-22.out.141,7.0,-0.2155341,-0.2168538,-0.2137286,-0.2166825,-0.2200462,-0.2178262,-0.2166359,-0.2169023,-0.2155345,-0.216879,-0.216731,-0.2183357,-0.2147119,-0.2140077,-0.2148959,-0.2133331
2020-10-22.out.142,7.0,-0.2138302,-0.2154583,-0.2197691,-0.2228182,-0.2190526,-0.2194076,-0.2181582,-0.2187862,-0.2178685,-0.2166548,-0.2150501,-0.2149021,-0.2157014,-0.2151328,-0.2157076,-0.212481
2020-10-22.out.143,7.0,-0.2122084,-0.2113796,-0.2095973,-0.2092482,-0.2108701,-0.211794,-0.2132507,-0.2150034,-0.212185,-0.2077448,-0.2093076,-0.2090116,-0.2077684,-0.2091005,-0.2104808,-0.2083075
2020-10-22.out.144,7.0,-0.2059986,-0.2059986,-0.2065314,-0.2023514,-0.2016706,-0.2034233,-0.201937,-0.2028609,-0.193968,-0.1998946,-0.2031273,-0.2034,-0.2040746,-0.2013575,-0.1997295,-0.2007656
2020-10-22.out.145,7.0,-0.202121,-0.2084448,-0.2058867,-0.2107537,-0.2100433,-0.2131934,-0.2104935,-0.2169761,-0.216331,-0.2198831,-0.2169339,-0.2154772,-0.2135827,-0.2152403,-0.2160396,-0.217141
2020-10-22.out.146,7.0,-0.2179402,-0.2171052,-0.2201011,-0.2203971,-0.2195978,-0.2168979,-0.2204204,-0.2226108,-0.2199404,-0.2199342,-0.2219767,-0.2239302,-0.221207,-0.2206446,-0.2209999,-0.2204139
2020-10-22.out.147,7.0,-0.2177967,-0.2163461,-0.2171811,-0.218507,-0.2186612,-0.2174118,-0.219342,-0.2308991,-0.2382291,-0.2317107,-0.2265649,-0.2291526,-0.2292944,-0.2325567,-0.2319287,-0.2323789
2020-10-22.out.148,7.0,-0.2321952,-0.2323665,-0.2376122,-0.2400752,-0.2417266,-0.2418622,-0.2410331,-0.2406249,-0.2446445,-0.2439932,-0.2446741,-0.2415831,-0.2384155,-0.2388237,-0.244638,-0.2430333
2020-10-22.out.149,7.0,-0.2431689,-0.2453717,-0.2461414,-0.2481839,-0.2534419,-0.2539686,-0.254383,-0.2511502,-0.2498414,-0.2562775,-0.253755,-0.254051,-0.2521503,-0.2548441,-0.2547194,-0.2581297
2020-10-22.out.150,7.0,-0.2627179,-0.2642694,-0.2644407,-0.2617346,-0.2633627,-0.2710714,-0.2698516,-0.2695789,-0.2711476,-0.2738647,-0.2733614,-0.2743381,-0.2723423,-0.2726849,-0.2711753,-0.2732535
2020-10-22.out.151,7.0,-0.2710864,-0.2709975,-0.2707248,-0.2722344,-0.2730275,-0.2744187,-0.2767337,-0.2780658,-0.2786049,-0.2793684,-0.2785754,-0.2780425,-0.2818082,-0.2782965,-0.2844487,-0.2852356
2020-10-22.out.152,7.0,-0.2877576,-0.2888171,-0.291185,-0.2903563,-0.2924814,-0.2954773,-0.3132692,-0.3324287,-0.3412325,-0.329266,-0.3332387,-0.3280926,-0.3330653,-0.3446456,-0.343745,-0.338694
2020-10-22.out.153,7.0,-0.352921,-0.372808,-0.371937,-0.3636471,-0.3607865,-0.3697679,-0.3652497,-0.369364,-0.3778953,-0.3859232,-0.3953426,-0.3960762,-0.3826591,-0.3747007,-0.3691995,-0.3679497
2020-10-22.out.154,7.0,-0.3647759,-0.3686833,-0.3735442,-0.3727806,-0.3749058,-0.3727449,-0.3714066,-0.3723538,-0.3722058,-0.3683574,-0.3733305,-0.3739818,-0.3718505,-0.3734552,-0.371045,-0.3764092
2020-10-22.out.155,7.0,-0.3841241,-0.3924841,-0.3929047,-0.3914122,-0.3937506,-0.3937739,-0.3916658,-0.3939747,-0.4216126,-0.4162362,-0.397461,-0.393742,-0.3932324,-0.4138722,-0.426945,-0.4495021
2020-10-22.out.156,7.0,-0.4572933,-0.4460854,-0.4259302,-0.4197245,-0.4265263,-0.4203205,-0.4186144,-0.4133919,-0.4134214,-0.4119708,-0.41232,-0.4230841,-0.4209294,-0.4144638,-0.4101653,-0.4042682
2020-10-22.out.157,7.0,-0.4233567,-0.4280463,-0.4132207,-0.4133096,-0.4281415,-0.4196568,-0.4152165,-0.4237246,-0.4280168,-0.4277566,-0.4291182,-0.4204793,-0.4138953,-0.4101653,-0.4131255,-0.4273826
2020-10-22.out.158,7.0,-0.489189,-0.4842333,-0.4539549,-0.4786496,-0.4742499,-0.4672156,-0.4694292,-0.4733004,-0.4868402,-0.482618,-0.4821613,-0.4805736,-0.4996673,-0.4936691,-0.5139344,-0.5135729
2020-10-22.out.159,7.0,-0.502234,-0.5012149,-0.5081708,-0.5191586,-0.5150315,-0.5280508,-0.5259537,-0.5317849,-0.5393982,-0.538912,-0.5373833,-0.5331672,-0.5324502,-0.5297736,-0.5171555,-0.5190795
2020-10-22.out.160,7.0,-0.512916,-0.5075099,-0.5061715,-0.505408,-0.5059176,-0.5025368,-0.5120578,-0.5179673,-0.5249656,-0.5285833,-0.5291161,-0.5314844,-0.5284648,-0.5321057,-0.5351015,-0.5523245
2020-10-22.out.161,7.0,-0.5565634,-0.5551004,-0.5539691,-0.5513157,-0.5392663,-0.5405327,-0.5440784,-0.5439894,-0.5542794,-0.5675827,-0.5701936,-0.5590325,-0.5678719,-0.5944311,-0.5869591,-0.5819909
2020-10-22.out.162,7.0,-0.5801725,-0.5816225,-0.6033149,-0.6172453,-0.6253913,-0.6163319,-0.6079593,-0.6158265,-0.6160862,-0.6080688,-0.6066586,-0.6093817,-0.6276463,-0.6502917,-0.6640445,-0.6519662
2020-10-22.out.163,7.0,-0.6426404,-0.6338533,-0.6328931,-0.6206895,-0.6162664,-0.6145726,-0.6202264,-0.625218,-0.6191375,-0.6194039,-0.6140398,-0.6339038,-0.6531875,-0.6461957,-0.6693149,-0.6841394
2020-10-22.out.164,7.0,-0.6723695,-0.6732681,-0.6669678,-0.665031,-0.6565461,-0.6562904,-0.6613579,-0.6612565,-0.6600661,-0.6605037,-0.6620489,-0.6578922,-0.6476844,-0.6557484,-0.6516274,-0.6510883
2020-10-22.out.165,7.0,-0.6338231,-0.6334382,-0.6306028,-0.6274885,-0.6237888,-0.6193192,-0.6212857,-0.664407,-0.6790374,-0.688475,-0.6838684,-0.6631764,-0.6565801,-0.6335003,-0.6305565,-0.6241373
2020-10-22.out.166,7.0,-0.6210888,-0.6203849,-0.6329675,-0.6099067,-0.6113341,-0.6090021,-0.6049237,-0.6150666,-0.6240609,-0.6382355,-0.6352817,-0.6293259,-0.6173127,-0.6135471,-0.6124814,-0.607094
2020-10-22.out.167,7.0,-0.6018189,-0.5937253,-0.5947321,-0.5905521,-0.5864968,-0.5859345,-0.5820867,-0.5802644,-0.5806324,-0.5780045,-0.5790113,-0.5745542,-0.5702733,-0.5702726,-0.5671652,-0.5668524
2020-10-22.out.168,7.0,-0.5704594,-0.5776359,-0.570739,-0.5656651,-0.5636584,-0.5642865,-0.5636715,-0.5615934,-0.5605465,-0.558202,-0.5572548,-0.5519564,-0.5522823,-0.5513414,-0.552686,-0.5506373
2020-10-22.out.169,7.0,-0.5546399,-0.5644335,-0.5639834,-0.5628644,-0.5595727,-0.5706558,-0.5688504,-0.5722668,-0.5641013,-0.5601583,-0.5622534,-0.5606486,-0.5614541,-0.5610103,-0.5641013,-0.5688436
2020-10-22.out.170,7.0,-0.5576358,-0.5605664,-0.5640718,-0.5677779,-0.57056,-0.5725604,-0.569725,-0.5711756,-0.5711524,-0.5723365,-0.5793348,-0.5809396,-0.5777363,-0.5854154,-0.581371,-0.5923417
2020-10-22.out.171,7.0,-0.5837092,-0.5837976,-0.5897178,-0.5897535,-0.5849688,-0.5827002,-0.5831208,-0.5831208,-0.5796154,-0.5718178,-0.5788751,-0.5796976,-0.5796449,-0.5750568,-0.5754712,-0.5819072
2020-10-22.out.172,7.0,-0.5863893,-0.5923219,-0.5922142,-0.5884254,-0.588846,-0.589876,-0.5895143,-0.5942628,-0.5895438,-0.5942628,-0.604517,-0.6053162,-0.6030602,-0.5969967,-0.596677,-0.5988378
2020-10-22.out.173,7.0,-0.6032717,-0.6053559,-0.6012883,-0.5983514,-0.5983514,-0.5954146,-0.5958165,-0.5928501,-0.5912641,-0.5931228,-0.5940468,-0.6075168,-0.605912,-0.603745,-0.5989965,-0.5917969
2020-10-22.out.174,7.0,-0.5896531,-0.5923173,-0.5981672,-0.5896593,-0.5906235,-0.5917017,-0.5885517,-0.5942536,-0.5978945,-0.6014827,-0.6037512,-0.5974042,-0.6095064,-0.6078064,-0.6014594,-0.6011868
2020-10-22.out.175,7.0,-0.6020512,-0.6014889,-0.6031169,-0.6045969,-0.5987828,-0.5996177,-0.6020512,-0.6037977,-0.6008546,-0.5977698,-0.5966151,-0.5933466,-0.5938563,-0.5958692,-0.5966452,-0.596533
2020-10-22.out.176,7.0,-0.5950172,-0.5939578,-0.6036854,-0.6149169,-0.6131704,-0.6130815,-0.6102569,-0.6094514,-0.6096288,-0.610487,-0.6105993,-0.6091192,-0.608083,-0.6062056,-0.6042222,-0.6063893
2020-10-22.out.177,7.0,-0.6108464,-0.6095143,-0.6142395,-0.6207157,-0.6244342,-0.6234218,-0.6227937,-0.6213075,-0.6201528,-0.621893,-0.6244744,-0.637268,-0.6346396,-0.6330054,-0.631039,-0.6293158
2020-10-22.out.178,7.0,-0.6273261,-0.622903,-0.6276515,-0.6296581,-0.6454367,-0.6536189,-0.6406883,-0.6484262,-0.6415402,-0.6354002,-0.6379459,-0.6446182,-0.6455591,-0.6514321,-0.6457955,-0.6475294
2020-10-22.out.179,7.0,-0.6533792,-0.6610286,-0.6565762,-0.6550009,-0.6505779,-0.6496896,-0.6521463,-0.6511928,-0.6541886,-0.6590135,-0.6594511,-0.6635187,-0.6668993,-0.6668931,-0.665022,-0.6632035
2020-10-22.out.180,7.0,-0.6658144,-0.6720008,-0.6783833,-0.6861744,-0.6910349,-0.6924197,-0.6864278,-0.6825609,-0.6815479,-0.675905,-0.6760762,-0.6854188,-0.6895986,-0.6915224,-0.685998,-0.6857549
2020-10-22.out.181,7.0,-0.6841796,-0.6837057,-0.6843213,-0.6917338,-0.6882704,-0.6900168,-0.690964,-0.6943384,-0.6968075,-0.6885833,-0.6885895,-0.6856527,-0.690892,-0.6922597,-0.6922535,-0.7043848
2020-10-22.out.182,7.0,-0.7022473,-0.7005304,-0.7004057,-0.7091796,-0.7111924,-0.7132347,-0.7179767,-0.7238138,-0.723192,-0.7225221,-0.7232555,-0.7220946,-0.7288432,-0.7261196,-0.724923,-0.7348277
2020-10-22.out.183,7.0,-0.7378999,-0.736739,-0.7417769,-0.7398168,-0.7386265,-0.7422904,-0.7414787,-0.7399391,-0.7371441,-0.7348818,-0.7373447,-0.7423531,-0.7439516,-0.749647,-0.7637846,-0.7743046
2020-10-22.out.184,7.0,-0.7721734,-0.7778857,-0.7688921,-0.7677607,-0.7691811,-0.7684221,-0.7723586,-0.7752358,-0.7783668,-0.781202,-0.784914,-0.7872521,-0.7957593,-0.7837934,-0.7836919,-0.7901331
2020-10-22.out.185,7.0,-0.7968815,-0.798947,-0.8004501,-0.7983484,-0.8029593,-0.8096017,-0.8186649,-0.8300195,-0.8260406,-0.8259686,-0.8283066,-0.8322368,-0.8358178,-0.8306253,-0.828807,-0.8475317
2020-10-22.out.186,7.0,-0.839817,-0.8398991,-0.8412481,-0.8415672,-0.8479368,-0.8581306,-0.8557206,-0.8584372,-0.8579571,-0.8615443,-0.8555107,-0.8566646,-0.8628444,-0.859138,-0.8572964,-0.8567868
2020-10-22.out.187,7.0,-0.857497,-0.8545603,-0.8550868,-0.8590652,-0.8595855,-0.8608347,-0.8640904,-0.8667481,-0.8699272,-0.8749292,-0.8757284,-0.8654029,-0.8787702,-0.8770471,-0.8778758,-0.8796453
2020-10-22.out.188,7.0,-0.8780469,-0.8820189,-0.8802664,-0.8783,-0.8786253,-0.8742853,-0.8732491,-0.8729764,-0.8860837,-0.8874094,-0.8906776,-0.8897599,-0.8811218,-0.8803226,-0.8858636,-0.8879352
2020-10-22.out.189,7.0,-0.8927955,-0.8983364,-0.897531,-0.9009345,-0.8981458,-0.8925158,-0.8967186,-0.8975115,-0.8947228,-0.8928517,-0.8932892,-0.8967943,-0.8974688,-0.896936,-0.8937392,-0.8958579
2020-10-22.out.190,7.0,-0.8958998,-0.8953313,-0.9004643,-0.9050581,-0.9044006,-0.9057263,-0.9072776,-0.9131971,-0.9123152,-0.9131081,-0.9146174,-0.9084127,-0.909277,-0.9287836,-0.9284282,-0.9251833
2020-10-22.out.191,7.0,-0.9216187,-0.92057,-0.9208953,-0.9201192,-0.9189646,-0.9181297,-0.9189583,-0.9279749,-0.9332137,-0.9346108,-0.9345751,-0.9336869,-0.9297907,-0.9305302,-0.939422,-0.9372846
2020-10-22.out.192,7.0,-0.9362422,-0.9338384,-0.9295047,-0.93398,-0.9337431,-0.9371234,-0.9415987,-0.9424273,-0.9410953,-0.9475181,-0.9551135,-0.9573035,-0.9535321,-0.950862,-0.950731,-0.9560705
2020-10-22.out.193,7.0,-0.9552883,-0.9534235,-0.954956,-0.954825,-0.9537951,-0.9534039,-0.9566363,-0.9558309,-0.9523909,-0.9543679,-0.9558835,-0.9561499,-0.9561499,-0.9540187,-0.9516149,-0.9497082
2020-10-22.out.194,7.0,-0.9502473,-0.9506553,-0.9486132,-0.9487611,-0.9474648,-0.9479619,-0.9480867,-0.9488859,-0.9490044,-0.9475245,-0.9469791,-0.9474648,-0.9443909,-0.9424673,-0.9422009,-0.9400171
2020-10-22.out.195,7.0,-0.9408163,-0.9401188,-0.9350812,-0.9322336,-0.9331451,-0.9308785,-0.9323059,-0.9312937,-0.9311521,-0.9286956,-0.9266829,-0.9263043,-0.9254988,-0.9236875,-0.9226219,-0.9212373
2020-10-22.out.196,7.0,-0.9197217,-0.9187746,-0.9187809,-0.918462,-0.9173669,-0.9135197,-0.9134966,-0.908761,-0.9086194,-0.9084421,-0.9086853,-0.9055419,-0.9040683,-0.9046902,-0.9023522,-0.9027497
2020-10-22.out.197,7.0,-0.8992213,-0.8970607,-0.8908095,-0.8894418,-0.8869559,-0.8839729,-0.8784612,-0.873305,-0.8717893,-0.8680008,-0.8632945,-0.860388,-0.855754,-0.8532618,-0.8534651,-0.847155
2020-10-22.out.198,7.0,-0.8471979,-0.8440312,-0.8426592,-0.8427189,-0.8441526,-0.8431235,-0.8405253,-0.8373881,-0.837217,-0.8362467,-0.8344878,-0.8309291,-0.8266968,-0.8245663,-0.8219682,-0.8197549
2020-10-22.out.199,7.0,-0.8164403,-0.8126223,-0.809722,-0.8063246,-0.8045425,-0.8013161,-0.8005043,-0.7976228,-0.7957945,-0.792266,-0.7912663,-0.789184,-0.7872905,-0.7792989,-0.7787135,-0.7766544
2020-10-22.out.200,7.0,-0.777549,-0.7714391,-0.7707352,-0.7695519,-0.7695118,-0.7625796,-0.7593174,-0.7593896,-0.760859,-0.7609186,-0.7616653,-0.7607244,-0.7572555,-0.7586652,-0.7567227,-0.7556107
2020-10-22.out.201,7.0,-0.7560909,-0.7539364,-0.7513256,-0.7522496,-0.7507696,-0.7518585,-0.7499704,-0.749793,-0.7482961,-0.7489117,-0.7445777,-0.7447551,-0.7439095,-0.7444129,-0.7446197,-0.7439853
2020-10-22.out.202,7.0,-0.7445181,-0.7432519,-0.7430219,-0.7421167,-0.7416435,-0.7427198,-0.7438801,-0.7447809,-0.7446035,-0.7434558,-0.74213,-0.741851,-0.7399924,-0.7395192,-0.7373584,-0.7392528
2020-10-22.out.203,7.0,-0.7371873,-0.7365956,-0.73894,-0.7375722,-0.7371052,-0.7387626,-0.7419658,-0.7434226,-0.7410017,-0.7390717,-0.7388641,-0.7397988,-0.7397988,-0.7410713,-0.7401535,-0.7400056
2020-10-22.out.204,7.0,-0.7387332,-0.7382003,-0.7382066,-0.7381771,-0.7381709,-0.7397988,-0.7388347,-0.7402852,-0.7402131,-0.7403736,-0.7390949,-0.7377396,-0.735602,-0.7335303,-0.7337968,-0.7329975
2020-10-22.out.205,7.0,-0.7303867,-0.7269296,-0.7299492,-0.7218854,-0.723875,-0.7227737,-0.7226382,-0.7210993,-0.7219343,-0.7203126,-0.7193297,-0.7187737,-0.7175307,-0.7150972,-0.7142917,-0.7132029
2020-10-22.out.206,7.0,-0.7134693,-0.7130612,-0.7090889,-0.7062179,-0.7081248,-0.7079411,-0.7072372,-0.7061715,-0.7067639,-0.7046389,-0.696664,-0.6985646,-0.6963619,-0.6964038,-0.6964866,-0.6954868
2020-10-22.out.207,7.0,-0.6952561,-0.6931781,-0.6907572,-0.6901654,-0.6883958,-0.6888698,-0.6872356,-0.6869227,-0.6872782,-0.6861003,-0.6871365,-0.684834,-0.6827623,-0.6793221,-0.6781085,-0.6768886
2020-10-22.out.208,7.0,-0.6779186,-0.6750601,-0.6747705,-0.6738829,-0.6698214,-0.6661975,-0.6650792,-0.6672525,-0.6657537,-0.6615506,-0.6603495,-0.6592017,-0.6582019,-0.6561596,-0.6541769,-0.6533544
2020-10-22.out.209,7.0,-0.6534434,-0.6538283,-0.6544859,-0.6549955,-0.6537525,-0.6527225,-0.652851,-0.652631,-0.6498026,-0.6464878,-0.6458728,-0.6472995,-0.64579,-0.6441977,-0.6438599,-0.6362466
2020-10-22.out.210,7.0,-0.6355427,-0.6316354,-0.6282252,-0.6275213,-0.6303272,-0.6274981,-0.6287775,-0.6296651,-0.6284283,-0.6268072,-0.6228705,-0.6157838,-0.6148134,-0.6149443,-0.61601,-0.6155368
2020-10-22.out.211,7.0,-0.6153656,-0.6145369,-0.6146973,-0.6128857,-0.6127208,-0.6101099,-0.6097188,-0.6092154,-0.6086299,-0.6080908,-0.6087778,-0.6069787,-0.6078732,-0.6072877,-0.6056829,-0.6039364
2020-10-22.out.212,7.0,-0.6037653,-0.6029535,-0.6007099,-0.6002598,-0.599112,-0.5997758,-0.5970821,-0.5948562,-0.5937842,-0.5891667,-0.5868284,0.0548207,-0.4684515,-0.5350427,0.2990849,0.3068055
2020-10-22.out.213,7.0,-0.1100979,-0.5752603,-0.5790989,-0.5753991,-0.5717288,-0.5721732,-0.5689529,-0.5702618,-0.5692557,-0.5646675,-0.5612636,-0.5496726,-0.56008,-0.5613124,-0.5613186,-0.5593823
2020-10-22.out.214,7.0,-0.5608328,-0.5597672,-0.5590274,-0.4491347,0.3340373,0.3878692,-0.2285444,-0.4976644,0.3217042,0.3083635,-0.4431443,-0.5497395,-0.5483711,-0.5473882,-0.5480458,-0.5491239
2020-10-22.out.215,7.0,-0.5466609,-0.5444706,-0.5450097,-0.5443884,-0.4403785,-0.5342678,-0.5400667,-0.5408133,-0.5408195,-0.5408195,-0.5408133,-0.5391853,-0.5395532,-0.5398491,-0.5379779,-0.5389189
2020-10-22.out.216,7.0,-0.5376162,-0.5389189,-0.5361725,-0.5358828,-0.5362677,-0.5349123,-0.5356697,-0.5344623,-0.5361027,-0.5355047,-0.5350966,-0.5340309,-0.5326988,-0.5327521,-0.5323966,-0.531183
2020-10-22.out.217,7.0,-0.5306269,-0.5293838,-0.5294133,-0.5243983,-0.5257956,-0.5254702,-0.5262338,-0.5247537,-0.5245105,-0.5234278,-0.522836,-0.5225991,-0.5219478,-0.522149,-0.5207642,-0.5200601
2020-10-22.out.218,7.0,-0.5206287,-0.5157616,-0.5149034,-0.5165966,-0.5166136,-0.5149329,-0.5135481,-0.5135186,-0.5120153,0.0189782,-0.3595386,-0.3683516,-0.2300632,-0.2369613,-0.2564233,-0.2698633
2020-10-22.out.219,7.0,-0.3117488,-0.354311,-0.4348528,-0.4281945,-0.430804,-0.3264065,-0.4485569,-0.4506649,-0.4490492,0.4093572,0.4038147,-0.0104891,-0.1551683,-0.4874141,-0.4840101,-0.4858218
2020-10-22.out.220,7.0,-0.4822341,-0.4804814,-0.4773795,-0.4769356,-0.4761426,-0.476587,-0.476676,-0.4758892,-0.4755343,-0.4752741,-0.4742679,-0.4743569,-0.473196,-0.4753694,-0.4744816,-0.4736466
