,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-08-21.out.120,10.0,2.1580146,2.1787255,2.1934219,2.1625011,2.1103669,2.1039548,2.1172128,2.1350362,2.1932113,2.2334618,2.2687836,2.3243975,2.3664421,2.4413753,2.4616924,2.5088607
2020-08-21.out.121,10.0,2.5314878,2.5455268,2.5606051,2.5019554,2.480023,2.469679,2.4263229,2.4678484,2.3942775,2.3528223,2.3085151,2.307714,2.3233478,2.3495958,2.3446577,2.331484
2020-08-21.out.122,10.0,2.3207765,2.3807793,2.4023763,2.3762985,2.3934399,2.3713475,2.3194955,2.2943197,2.2521245,2.2248514,2.2487414,2.2259041,2.1993565,2.1937396,2.171162,2.1357096
2020-08-21.out.123,10.0,2.1195292,2.1060661,2.1337401,2.115201,2.1042437,2.1332177,2.150397,2.1561727,2.1595808,2.1753955,2.1906648,2.1936568,2.1881167,2.1928016,2.1713846,2.1629354
2020-08-21.out.124,10.0,2.158202,2.1325579,2.1320892,2.0887911,2.0734709,2.084041,2.0830218,2.0446349,2.0000316,2.0312873,1.9984552,1.9617441,1.958614,1.9483453,1.9766226,1.9826777
2020-08-21.out.125,10.0,1.9566792,1.9524371,1.9079157,1.8787072,1.8393193,1.8360854,1.7977037,1.7760925,1.7311521,1.667003,1.6622104,1.605331,1.5329976,1.4795114,1.447173,1.3698486
2020-08-21.out.126,10.0,1.3158282,1.2711588,1.2523338,1.2276971,1.3096345,1.2525582,1.2387475,1.2448744,1.2924967,1.2826856,1.2846081,1.2878843,1.3304473,1.3417944,1.3516653,1.327435
2020-08-21.out.127,10.0,1.3963858,1.3979209,1.3482005,1.2842051,1.2968717,1.3243077,1.2988977,1.3415095,1.359806,1.3250306,1.3032333,1.3504106,1.3623688,1.3728233,1.3684462,1.3277373
2020-08-21.out.128,10.0,1.3350305,1.3226978,1.3583499,1.3937197,1.3731493,1.3794525,1.3907303,1.3975741,1.3857248,1.3892954,1.3539057,1.3538727,1.3535363,1.3312085,1.3119362,1.26906
2020-08-21.out.129,10.0,1.223744,1.1770761,1.1570006,1.1496728,1.1332569,1.1230342,1.158569,1.1552975,1.1515618,1.1674687,1.1715011,1.1405015,1.1675691,1.1744626,1.1698155,1.1986312
2020-08-21.out.130,10.0,1.2295316,1.2170506,1.2180654,1.2145472,1.2580532,1.3168172,1.315309,1.3094529,1.3055284,1.2912477,1.2939307,1.3045121,1.2827596,1.2649344,1.2603011,1.2535359
2020-08-21.out.131,10.0,1.2935286,1.3205653,1.3284142,1.3722408,1.3999268,1.408214,1.4146737,1.4147779,1.4243972,1.4413784,1.4328159,1.4241456,1.3905942,1.3680782,1.3335664,1.2873349
2020-08-21.out.132,10.0,1.2499987,1.2553892,1.256812,1.2356335,1.2639001,1.3045703,1.3217832,1.2897272,1.2539574,1.2288479,1.2142552,1.244976,1.2897924,1.2940228,1.2291633,1.2588585
2020-08-21.out.133,10.0,1.2809472,1.2679419,1.2460275,1.2446337,1.1996963,1.1701119,1.1701563,1.130211,1.095653,1.0552688,1.009406,0.9495893,0.9118178,0.8917017,0.8776925,0.8374765
2020-08-21.out.134,10.0,0.8318463,0.8026732,0.7636246,0.751978,0.762877,0.7685545,0.8451108,0.9452931,1.0480672,1.0860565,1.0807322,1.1387987,1.1750952,1.1819235,1.2408468,1.2524766
2020-08-21.out.135,10.0,1.2197692,1.1841958,1.1959767,1.2106536,1.20833,1.2349951,1.2601933,1.2508051,1.1840927,1.1958348,1.1494871,1.0538408,0.8710719,0.8016051,0.7557232,0.6669171
2020-08-21.out.136,10.0,0.6545195,0.6029191,0.5656925,0.526214,0.5128572,0.5226444,0.541272,0.5207894,0.5591236,0.6801026,0.9316204,0.9308304,0.8662386,0.8175276,0.8389169,0.9506222
2020-08-21.out.137,10.0,0.9868225,0.980202,0.9990827,0.9707368,0.914507,0.8907454,0.9398969,0.9961179,0.9412379,0.9312442,0.8875489,0.8481796,0.8507886,0.8633908,0.8558674,0.830933
2020-08-21.out.138,10.0,0.8162762,0.7837618,0.7416144,0.7455794,0.7459464,0.732261,0.7247132,0.6972888,0.6551702,0.644981,0.6395728,0.6376644,0.6306045,0.6333177,0.6369901,0.6604416
2020-08-21.out.139,10.0,0.6796211,0.6985619,0.6944846,0.6915233,0.6877691,0.6858737,0.6813649,0.6744476,0.6590224,0.6234408,0.6031435,0.589365,0.5429701,0.5166394,0.5233769,0.5134424
2020-08-21.out.140,10.0,0.5018547,0.4916115,0.4854146,0.4949831,0.4780228,0.4805023,0.4853204,0.4831019,0.4831461,0.4763591,0.4781267,0.4830224,0.4770872,0.5074543,0.4999321,0.4987978
2020-08-21.out.141,10.0,0.4941679,0.4961252,0.4931487,0.4906802,0.4891847,0.4981094,0.4998675,0.5033301,0.5028521,0.489098,0.4943278,0.4759704,0.4699891,0.4694317,0.4600857,0.4431108
2020-08-21.out.142,10.0,0.436479,0.4403631,0.4348864,0.4254424,0.4320029,0.4388198,0.4355964,0.4250983,0.4279877,0.4294289,0.4282788,0.4312597,0.4294226,0.4269431,0.4330324,0.4277439
2020-08-21.out.143,10.0,0.4336431,0.4342588,0.4436044,0.4466775,0.4456835,0.4478326,0.4557532,0.4804567,0.4856296,0.4955004,0.5033508,0.5224901,0.5207035,0.5313911,0.4988248,0.4952914
2020-08-21.out.144,10.0,0.5152965,0.4773608,0.473542,0.4843964,0.4628825,0.4649394,0.4664823,0.4624442,0.4558895,0.4442933,0.4359462,0.4312855,0.4293544,0.4195718,0.4244265,0.420605
2020-08-21.out.145,10.0,0.4202235,0.4170696,0.4092827,0.4039323,0.4056981,0.4037201,0.4011169,0.4025423,0.4014535,0.3998886,0.3988408,0.4001544,0.4014124,0.4014901,0.398477,0.3956951
2020-08-21.out.146,10.0,0.3905948,0.3993328,0.3932674,0.3933337,0.3894725,0.3866969,0.3841018,0.3888965,0.3891245,0.3914366,0.3942122,0.3950591,0.4020705,0.4073622,0.4109324,0.4122762
2020-08-21.out.147,10.0,0.4115089,0.4120628,0.4058042,0.4042468,0.3982225,0.3924433,0.3720571,0.3804118,0.3813041,0.3748334,0.3714154,0.3632831,0.3658269,0.3634629,0.3666477,0.3693362
2020-08-21.out.148,10.0,0.3707869,0.3622232,0.3629412,0.3644903,0.3555717,0.3438901,0.3381948,0.3518904,0.3415969,0.3305438,0.3219416,0.3220098,0.3315699,0.3196926,0.3413473,0.3282024
2020-08-21.out.149,10.0,0.3141256,0.3132661,0.3702782,0.3743858,0.3542768,0.3410048,0.3295448,0.3769935,0.3715262,0.3793258,0.4195097,0.4269707,0.3953847,0.3722203,0.3420085,0.3336298
2020-08-21.out.150,10.0,0.3272096,0.3255239,0.30745,0.3126336,0.3507793,0.3624136,0.3586659,0.3924834,0.3880297,0.3765116,0.3575084,0.3481918,0.3443426,0.3424821,0.3382129,0.33298
2020-08-21.out.151,10.0,0.3254533,0.317883,0.3088667,0.3080103,0.292495,0.315855,0.3477376,0.3229237,0.3138257,0.306901,0.2991381,0.2973086,0.2764859,0.2765856,0.2739671,0.2485657
2020-08-21.out.152,10.0,0.2650769,0.2613765,0.2545132,0.2542503,0.221251,0.2199312,0.2210219,0.2160071,0.2039214,0.2006585,0.2363848,0.2420754,0.201535,0.1975659,0.1959137,0.1802376
2020-08-21.out.153,10.0,0.1875738,0.1774768,0.1497953,0.1413481,0.1265496,0.1250142,0.1221149,0.120939,0.1242216,0.1291383,0.1263378,0.108547,0.1070757,0.1241764,0.117509,0.1147073
2020-08-21.out.154,10.0,0.0921896,0.0789085,0.0719419,0.0700786,0.0613283,0.0617597,0.0620705,0.0702734,0.0771901,0.0786561,0.0430665,0.0184929,-0.0296374,-0.03278,-0.0187469,-0.0221433
2020-08-21.out.155,10.0,-0.0585497,-0.0470126,-0.0554328,-0.1068756,-0.115763,-0.115369,-0.143151,-0.1549418,-0.1294938,-0.1052951,-0.2009682,-0.212071,-0.0873031,-0.0972778,-0.1745307,-0.1109861
2020-08-21.out.156,10.0,-0.1834301,-0.1670885,-0.1646437,-0.1569215,-0.2050725,-0.2552008,-0.2680084,-0.29564,-0.2616995,-0.2700762,-0.315813,-0.2846426,-0.16297,-0.24539,-0.1811619,-0.190065
2020-08-21.out.157,10.0,-0.2834293,-0.3259661,-0.3695559,-0.3703749,-0.355683,-0.316365,-0.3199966,-0.2955639,-0.29515,-0.2849001,-0.2745627,-0.2792291,-0.2906687,-0.3189443,-0.379811,-0.3708124
2020-08-21.out.158,10.0,-0.3912802,-0.420078,-0.4163158,-0.4208082,-0.4143632,-0.4406648,-0.4395061,-0.4517842,-0.4477815,-0.4422436,-0.4420491,-0.4388812,-0.4128011,-0.3730755,-0.3633162,-0.3350068
2020-08-21.out.159,10.0,-0.3415189,-0.3208625,-0.2797149,-0.2712312,-0.2857705,-0.3213937,-0.2525982,-0.2434682,-0.2476223,-0.3061728,-0.3405326,-0.3399081,-0.371816,-0.378958,-0.3890973,-0.396582
2020-08-21.out.160,10.0,-0.3982189,-0.4206898,-0.4031586,-0.4355776,-0.435067,-0.4184836,-0.4281854,-0.4574129,-0.4416015,-0.4463936,-0.4638291,-0.4636278,-0.470493,-0.4771896,-0.441526,-0.4668606
2020-08-21.out.161,10.0,-0.4253034,-0.3950486,-0.3504685,-0.3691325,-0.3680178,-0.3119681,-0.2976712,-0.3387717,-0.3114428,-0.3920168,-0.4339738,-0.4583844,-0.4242274,-0.3718378,-0.4842794,-0.4918271
2020-08-21.out.162,10.0,-0.5097324,-0.4953184,-0.4151449,-0.4101525,-0.4637832,-0.4887203,-0.4757454,-0.3118133,-0.3513093,-0.3707203,-0.407637,-0.4720575,-0.5018786,-0.590804,-0.600125,-0.5521466
2020-08-21.out.163,10.0,-0.6247251,-0.6301474,-0.6102743,-0.6146262,-0.6430942,-0.6033794,-0.634449,-0.6392392,-0.6386837,-0.6039101,-0.5906504,-0.6169388,-0.6282114,-0.6218121,-0.6222296,-0.604085
2020-08-21.out.164,10.0,-0.6071453,-0.6212788,-0.6339605,-0.6234081,-0.6182116,-0.6245799,-0.6185943,-0.6076297,-0.6174398,-0.5960512,-0.578079,-0.5698967,-0.5736174,-0.5757223,-0.561976,-0.5562431
2020-08-21.out.165,10.0,-0.5455924,-0.5312402,-0.5175466,-0.5041763,-0.4926408,-0.5008563,-0.5050852,-0.5290149,-0.5654026,-0.5699191,-0.5314657,-0.5201828,-0.4226076,-0.3930061,-0.3616595,-0.3556226
2020-08-21.out.166,10.0,-0.3820803,-0.4643972,-0.3631652,-0.277985,-0.2379044,-0.2656972,-0.2458453,-0.1761875,-0.1363873,-0.145562,-0.1954894,-0.2058767,-0.2017359,-0.1918248,-0.263372,-0.3096158
2020-08-21.out.167,10.0,-0.3085409,-0.325162,-0.3022524,-0.3353408,-0.3844701,-0.4180033,-0.4001169,-0.3500383,-0.2713932,-0.1660175,-0.0987418,-0.0403906,-0.0416553,-0.0578357,-0.0891979,-0.094433
2020-08-21.out.168,10.0,-0.0559198,-0.1385496,-0.1585097,-0.0978218,-0.1318321,-0.1776635,-0.1960669,-0.2323197,-0.292554,-0.2665381,-0.2994039,-0.2732645,-0.3455474,-0.3987559,-0.3666926,-0.4216382
2020-08-21.out.169,10.0,-0.4474162,-0.4495975,-0.4081793,-0.3722589,-0.3742552,-0.315205,-0.2774062,-0.2696492,-0.2637869,-0.2494012,-0.22749,-0.2132636,-0.2105456,-0.1750779,-0.1772995,-0.1923782
2020-08-21.out.170,10.0,-0.1635444,-0.1302814,-0.1307987,-0.1228089,-0.0958626,-0.0622637,-0.0700417,-0.0619343,-0.0643928,-0.0357031,-0.0352299,-0.0744299,-0.092029,-0.1411482,-0.1475075,-0.2317693
2020-08-21.out.171,10.0,-0.2865001,-0.3421081,-0.3785498,-0.3914373,-0.3674245,-0.3781178,-0.3733439,-0.3862473,-0.3922713,-0.2927008,-0.2361451,-0.1621858,-0.1125399,-0.105954,-0.113,-0.0938024
2020-08-21.out.172,10.0,-0.0411431,-0.0002971,0.0145142,0.0136835,-0.0098285,0.0220083,0.0296183,0.0242775,0.0349199,0.0091282,0.0125028,0.025677,0.0343638,0.0460616,0.0438727,0.0448489
2020-08-21.out.173,10.0,0.0322035,0.0411901,0.056968,0.0813604,0.0854255,0.092653,0.1049483,0.0964412,0.0957489,0.1082719,0.1154355,0.1111211,0.1013821,0.0941286,0.0422997,0.0094956
2020-08-21.out.174,10.0,-0.0235098,-0.0302845,-0.0389525,-0.015197,0.0137152,0.0251536,-0.0149844,-0.1026578,-0.1190164,-0.1167099,-0.1087555,-0.1090202,-0.1209239,-0.0814715,-0.069622,-0.0672118
2020-08-21.out.175,10.0,-0.083185,-0.0826161,-0.0631871,-0.0171052,0.0056043,0.0231782,0.0387878,0.0339609,0.0258849,0.0268088,0.0423022,0.0339521,0.0220387,0.0336484,0.0531914,0.0732662
2020-08-21.out.176,10.0,0.099154,0.1051187,0.0867592,0.0704682,0.0764931,0.0875354,0.1029304,0.1034703,0.0935749,0.0853989,0.0689332,0.0636564,0.0579541,0.0304979,0.0266898,0.0117235
2020-08-21.out.177,10.0,-0.0045146,-0.0221493,-0.0659843,-0.0321974,-0.0079948,-0.024941,-0.0820546,-0.0578541,-0.0383224,-0.0396398,-0.0391777,-0.0085699,-0.0194144,0.0097419,0.0425023,0.032448
2020-08-21.out.178,10.0,0.023704,-0.0034438,-0.0170492,0.0244238,0.0234181,0.0344522,0.0285261,0.031357,0.0333049,0.0261771,0.0233277,-0.0026837,-0.0224548,-0.0301828,-0.048557,-0.0434959
2020-08-21.out.179,10.0,-0.0543315,-0.0522122,-0.0580118,-0.0705159,-0.047148,-0.0299133,-0.0183986,-0.0027066,0.0043746,-0.0021683,-0.0133378,0.0006074,0.0299921,0.0254762,0.0204475,0.013429
2020-08-21.out.180,10.0,0.009643,-0.0031036,-0.0091574,-0.008971,-0.0097806,-0.0123798,0.0030538,0.0152235,0.0274728,0.0294028,0.0456953,0.0499257,0.0544813,0.0561634,0.0525173,0.0521378
2020-08-21.out.181,10.0,0.0388742,0.0440179,0.0394819,0.0319449,0.0092362,-0.0229511,-0.0353305,-0.0395717,-0.0383666,-0.0500898,-0.0352258,-0.0270187,-0.0144388,-0.0198058,-0.0234598,-0.0205297
2020-08-21.out.182,10.0,-0.0173012,0.014455,0.0147262,0.0127253,0.0060063,-0.0094512,-0.0432929,-0.0425796,-0.0546711,-0.0600218,-0.0562261,-0.0600747,-0.0592028,-0.0336126,-0.0233,-0.0397637
2020-08-21.out.183,10.0,-0.0366468,-0.0372409,-0.032393,-0.0238555,-0.0176546,-0.0215019,-0.0209211,-0.0293237,-0.0282138,-0.0243495,-0.0106186,0.0141387,0.0103915,0.0133237,0.0156415,0.0313905
2020-08-21.out.184,10.0,0.0541215,0.0623033,0.0643505,0.0623856,0.0423133,0.0299076,0.0226371,0.0049008,0.0087522,0.0003702,-0.0158651,-0.0196978,-0.0015479,0.0218321,0.0361576,0.0338058
2020-08-21.out.185,10.0,0.0260726,0.0261198,0.0268584,0.0292553,0.0441048,0.0411398,0.0423281,0.0532233,0.0542727,0.0562545,0.0578882,0.0632167,0.0628088,0.0664413,0.071737,0.0664435
2020-08-21.out.186,10.0,0.0741938,0.0658037,0.0653477,0.0631945,0.0712542,0.080237,0.0879117,0.0882964,0.0854308,0.0776649,0.0740059,0.0715364,0.074708,0.0700414,0.0597212,0.057187
2020-08-21.out.187,10.0,0.0545505,0.0403712,0.0419767,0.0505409,0.0556283,0.0588288,0.0644282,0.0669723,0.0755651,0.0779442,0.0695579,0.0659266,0.061775,0.0697903,0.0708367,0.0792218
2020-08-21.out.188,10.0,0.0834742,0.0848919,0.0817318,0.0671688,0.0746248,0.0792891,0.0759758,0.0783898,0.0779113,0.0785345,0.079888,0.0808737,0.0842203,0.0826634,0.0829908,0.0836646
2020-08-21.out.189,10.0,0.0840324,0.0891423,0.0904997,0.0892767,0.0868117,0.0854339,0.0816198,0.0826988,0.0864449,0.086405,0.0877246,0.0846858,0.0849163,0.0846461,0.0894366,0.0909603
2020-08-21.out.190,10.0,0.0947041,0.0945887,0.0939685,0.0939307,0.093005,0.0952391,0.096853,0.0948312,0.0950636,0.0979478,0.1041515,0.1026911,0.0943649,0.0915656,0.0930577,0.0883145
2020-08-21.out.191,10.0,0.0925627,0.0906999,0.0940318,0.0902113,0.0851169,0.0846265,0.0851373,0.0841723,0.0884183,0.0924776,0.1053768,0.1226127,0.1306031,0.1238506,0.1269199,0.1274059
2020-08-21.out.192,10.0,0.128878,0.1321471,0.1445039,0.1368955,0.134988,0.125288,0.1247123,0.1763182,0.1859988,0.200475,0.2183366,0.2241392,0.228426,0.2201656,0.2022662,0.1810613
2020-08-21.out.193,10.0,0.1797501,0.1702362,0.1645743,0.1680229,0.1776365,0.1779359,0.1633225,0.1619784,0.13123,0.1289789,0.1276095,0.1218845,0.1221713,0.1221049,0.1183043,0.1140264
2020-08-21.out.194,10.0,0.1051924,0.120059,0.1203481,0.1127253,0.1182976,0.134613,0.15866,0.1656809,0.1773888,0.1731338,0.1665191,0.1644038,0.1643502,0.1646496,0.1606197,0.1625027
2020-08-21.out.195,10.0,0.1654599,0.1828067,0.1894477,0.1805938,0.1797475,0.1965716,0.202843,0.1969061,0.1927887,0.1899103,0.1926578,0.1956751,0.1984247,0.1878867,0.1801249,0.1763523
2020-08-21.out.196,10.0,0.1637906,0.1610757,0.128958,0.1442712,0.1506613,0.1455709,0.1357887,0.1379236,0.1484164,0.1437959,0.1598115,0.1590694,0.1581153,0.1570916,0.1578545,0.1647226
2020-08-21.out.197,10.0,0.1759557,0.1767365,0.1898559,0.1893888,0.19053,0.1908989,0.1684643,0.1666895,0.1607638,0.157876,0.1581198,0.1585295,0.1609213,0.1614763,0.1514919,0.1469375
2020-08-21.out.198,10.0,0.1476511,0.1416456,0.1287451,0.1131949,0.0994847,0.0791111,0.1122073,0.1160125,0.1093412,0.0986941,0.0788295,0.0860275,0.0945904,0.1039533,0.1099616,0.1197714
2020-08-21.out.199,10.0,0.1111898,0.1074352,0.1072963,0.1057676,0.1159485,0.1212269,0.1359913,0.1252683,0.1217133,0.1367434,0.1371912,0.1472796,0.138115,0.1394625,0.1264138,0.1194335
2020-08-21.out.200,10.0,0.1211467,0.1193692,0.1147845,0.1066234,0.0911477,0.094094,0.0931246,0.0892861,0.0827129,0.0773568,0.0882248,0.0791104,0.0763057,0.0685238,0.0628387,0.0671953
2020-08-21.out.201,10.0,0.058552,0.0611483,0.0531965,0.0628709,0.0611014,0.0643188,0.0571566,0.0614173,0.0846216,0.1119619,0.1117438,0.1148536,0.1209509,0.1192345,0.1206068,0.1221571
2020-08-21.out.202,10.0,0.1242731,0.1238968,0.1206392,0.1189233,0.126398,0.1267283,0.1242207,0.124064,0.1268624,0.1257903,0.1242519,0.1253647,0.1187623,0.1147313,0.1121359,0.1103834
2020-08-21.out.203,10.0,0.1069647,0.1102717,0.1144056,0.1139738,0.110417,0.1061489,0.0966016,0.0972245,0.0955425,0.0877796,0.0965991,0.0986861,0.0953402,0.0886469,0.0868496,0.0709207
2020-08-21.out.204,10.0,0.0658636,0.05561,0.0596273,0.0556442,0.0282403,0.0384602,0.0317701,0.0600381,0.0867419,0.089316,0.0931816,0.1103523,0.0990339,0.1014905,0.0937373,0.0786933
2020-08-21.out.205,10.0,0.0633304,0.0571174,0.0374606,0.0068592,0.0036995,0.0115841,0.0074195,-0.0039546,0.002708,0.02324,0.0857886,0.1080767,0.1043637,0.1109115,0.1052794,0.1087562
2020-08-21.out.206,10.0,0.1081108,0.101872,0.1050653,0.1116836,0.1069654,0.1110628,0.1140939,0.1026926,0.1009303,0.104764,0.1027889,0.1062288,0.1039901,0.0507756,0.0437022,0.0870917
2020-08-21.out.207,10.0,0.0858899,0.0664034,-0.0611265,-0.0884417,-0.0914914,-0.1198719,-0.1384536,-0.1786723,-0.2266992,-0.2323908,-0.2178871,-0.1932506,-0.2113211,-0.2075651,-0.2130837,-0.1988942
2020-08-21.out.208,10.0,-0.1666223,-0.1640864,-0.1611716,-0.1231958,-0.1293964,-0.1325049,-0.1468548,-0.1164849,-0.0846717,-0.0703815,-0.0985743,-0.1570707,-0.1649928,-0.1411599,-0.1376454,-0.1294889
2020-08-21.out.209,10.0,-0.1418477,-0.1467035,-0.1579698,-0.1923284,-0.1936131,-0.1982194,-0.1985467,-0.2033441,-0.2154521,-0.2328358,-0.1953397,-0.1349952,-0.1630918,-0.1574683,-0.1625022,-0.1722342
2020-08-21.out.210,10.0,-0.129108,-0.1521835,-0.1381393,-0.1185821,-0.139523,-0.1372497,-0.1360584,-0.1387541,-0.1323441,-0.094407,-0.0974686,-0.1061257,-0.1209884,-0.1045568,-0.1138519,-0.115856
2020-08-21.out.211,10.0,-0.1237894,-0.1052345,-0.114453,-0.1268404,-0.1363815,-0.1331783,-0.1337612,-0.1669538,-0.1537838,-0.1888207,-0.1744675,-0.1649196,-0.1497147,-0.1329115,-0.1305568,-0.1128328
2020-08-21.out.212,10.0,-0.1025416,-0.0970933,-0.0982368,-0.0897893,-0.0834436,-0.091614,-0.0901475,-0.0830749,-0.0819916,-0.0667187,-0.0410268,-0.0383468,-0.0290533,0.0105399,0.0001225,-0.0018006
2020-08-21.out.213,10.0,-0.0120378,-0.0121762,-0.0106109,-0.0339465,-0.0423736,-0.0289572,-0.0569865,-0.0781083,-0.0799062,-0.0855948,-0.1193178,-0.1464651,-0.200286,-0.2301906,-0.245206,-0.2066114
2020-08-21.out.214,10.0,-0.1265984,-0.0759733,-0.113632,-0.1289889,-0.1302993,-0.1044183,-0.089053,-0.0678863,-0.0596027,-0.0607541,-0.0587649,-0.0378542,0.0055455,-0.0177744,-0.0186427,-0.0510557
2020-08-21.out.215,10.0,-0.1006961,-0.1363127,-0.1492991,-0.1467424,-0.1505477,-0.1512373,-0.1298956,-0.124653,-0.1296144,-0.1292919,-0.1144295,-0.1110686,-0.1010311,-0.1172226,-0.1159081,-0.1265945
2020-08-21.out.216,10.0,-0.1227057,-0.1035143,-0.0930072,-0.1029784,-0.1156347,-0.1080948,-0.1169396,-0.1274068,-0.1031601,-0.0964363,-0.0934185,-0.1007465,-0.1106874,-0.1126393,-0.1107297,-0.1059799
2020-08-21.out.217,10.0,-0.1039588,-0.0986382,-0.0951444,-0.077607,-0.0836015,-0.0830163,-0.0695402,-0.0450608,-0.048749,-0.0533643,-0.0632037,-0.0576434,-0.0660199,-0.0699637,-0.0673754,-0.0618001
2020-08-21.out.218,10.0,-0.0645377,-0.0529137,-0.0545126,-0.0582263,-0.0555043,-0.0474991,-0.048445,-0.0468775,-0.0513569,-0.0542227,-0.0530462,-0.0484984,-0.0458972,-0.0565609,-0.0693223,-0.0714804
2020-08-21.out.219,10.0,-0.0749878,-0.0747464,-0.0707211,-0.0844665,-0.0915823,-0.0923556,-0.091613,-0.0716119,-0.0834582,-0.0810789,-0.082784,-0.0787279,-0.0799348,-0.089725,-0.0914949,-0.1056156
2020-08-21.out.220,10.0,-0.1051061,-0.1078764,-0.0969292,-0.0976759,-0.0826482,-0.0717032,-0.0823868,-0.0861623,-0.0846316,-0.0825051,-0.0862143,-0.1114539,-0.1191646,-0.1188357,-0.1111534,-0.0988043
2020-08-21.out.221,10.0,-0.1026699,-0.1669693,-0.1771595,-0.197128,-0.204645,-0.2021738,-0.1993042,-0.1975348,-0.1859277,-0.1831479,-0.1741276,-0.1326855,-0.1152616,-0.1116347,-0.1173834,-0.1199635
2020-08-21.out.222,10.0,-0.1351608,-0.1460118,-0.136781,-0.127444,-0.1223402,-0.1392411,-0.1570387,-0.141495,-0.1404606,-0.1379102,-0.1298342,-0.1252677,-0.1088678,-0.1199549,-0.1243386,-0.1283952
2020-08-21.out.223,10.0,-0.140324,-0.1172022,-0.1048925,-0.115765,-0.1276006,-0.1325983,-0.1294863,-0.1363127,-0.1343482,-0.1498141,-0.1129489,-0.0825835,-0.0773177,-0.0798323,-0.0835086,-0.0831084
2020-08-21.out.224,10.0,-0.0962901,-0.118137,-0.1321323,-0.1544054,-0.156692,-0.1727701,-0.1807628,-0.1724384,-0.2185356,-0.2481608,-0.2647622,-0.2991696,-0.3019631,-0.307382,-0.3166391,-0.3388752
2020-08-21.out.225,10.0,-0.3453958,-0.3406389,-0.3397401,-0.3302091,-0.3302957,-0.3414205,-0.3638922,-0.3849017,-0.3807245,-0.3692521,-0.2788719,-0.2866336,-0.3030034,-0.3393865,-0.3890134,-0.372165
2020-08-21.out.226,10.0,-0.2810399,-0.3069687,-0.2932536,-0.2650667,-0.26829,-0.2572274,-0.2896866,-0.3019626,-0.2752284,-0.307393,-0.3324321,-0.351073,-0.3690626,-0.374258,-0.3654955,-0.3411852
2020-08-21.out.227,10.0,-0.3031851,-0.2563297,-0.2641591,-0.3081551,-0.2963004,-0.2635877,-0.2514246,-0.2866699,-0.3189241,-0.2705695,-0.2698625,-0.2005306,-0.2359337,-0.2411748,-0.2657265,-0.3240556
2020-08-21.out.228,10.0,-0.3903634,-0.4309809,-0.4565173,-0.4591668,-0.4566944,-0.4439434,-0.433934,-0.4333337,-0.4538957,-0.4681729,-0.5039782,-0.49633,-0.483412,-0.4638412,-0.4709966,-0.4723171
2020-08-21.out.229,10.0,-0.4714767,-0.4826832,-0.5125033,-0.5147166,-0.541585,-0.5433111,-0.5456639,-0.5549305,-0.5759575,-0.5938413,-0.6137335,-0.6278525,-0.6475192,-0.6698167,-0.6930544,-0.7112405
2020-08-21.out.230,10.0,-0.7203018,-0.7164428,-0.6981016,-0.7038028,-0.7214812,-0.7209473,-0.7289904,-0.7253178,-0.697169,-0.6537781,-0.6669569,-0.6910697,-0.689485,-0.6761217,-0.6757445,-0.6972767
2020-08-21.out.231,10.0,-0.7112884,-0.7193407,-0.7140668,-0.7102888,-0.7052529,-0.7035536,-0.707327,-0.7035149,-0.702664,-0.7114436,-0.6857398,-0.6732428,-0.6898542,-0.7053744,-0.7331435,-0.736465
2020-08-21.out.232,10.0,-0.7240857,-0.6826733,-0.6997033,-0.6963231,-0.7185888,-0.734432,-0.7359758,-0.7349494,-0.7352923,-0.7569294,-0.7784044,-0.7909456,-0.793669,-0.7882586,-0.7887452,-0.7869916
2020-08-21.out.233,10.0,-0.7783832,-0.7943032,-0.7936848,-0.7996602,-0.8092338,-0.8074317,-0.8095056,-0.8130042,-0.8151815,-0.8113149,-0.8089719,-0.8084115,-0.8106097,-0.8111553,-0.8104976,-0.8092785
2020-08-21.out.234,10.0,-0.8072738,-0.8084237,-0.8077867,-0.8096148,-0.8094933,-0.807539,-0.8071148,-0.8062713,-0.8070767,-0.8099391,-0.8155151,-0.8224799,-0.8239819,-0.8229134,-0.823554,-0.8208133
2020-08-21.out.235,10.0,-0.8226254,-0.8276827,-0.8281348,-0.8274166,-0.8265871,-0.8212869,-0.8193914,-0.8225973,-0.8227627,-0.822743,-0.8227074,-0.8237079,-0.8257583,-0.8307984,-0.8344552,-0.8386892
2020-08-21.out.236,10.0,-0.8408092,-0.8408261,-0.8445014,-0.8401322,-0.8439831,-0.8444733,-0.8452794,-0.8433872,-0.8438523,-0.8427138,-0.8426353,-0.8439708,-0.8441268,-0.842695,-0.8422216,-0.8435665
2020-08-21.out.237,10.0,-0.8443034,-0.8432535,-0.8371841,-0.8283025,-0.8306848,-0.8315823,-0.8324053,-0.8351534,-0.835147,-0.8374476,-0.8372235,-0.8314649,-0.8207374,-0.8164476,-0.8179931,-0.8214543
2020-08-21.out.238,10.0,-0.8218849,-0.8190302,-0.8131197,-0.8209819,-0.8170191,-0.803255,-0.7689036,-0.7479855,-0.7568727,-0.7781287,-0.7655292,-0.7391544,-0.6706053,-0.6984684,-0.7159703,-0.7025013
