,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-08-19.out.75,6.0,0.1384361,0.135366,0.1327787,0.1154449,0.133067,0.2353321,0.2323405,0.2166479,0.237565,0.4490944,0.4119545,0.4432419,0.2585434,0.248814,0.3231939,0.4538648
2020-08-19.out.76,6.0,0.4383961,0.371911,0.2864753,0.3095302,0.1978262,0.2059631,0.1825216,0.1720755,0.1533794,0.141206,0.2116495,0.1812889,0.1538746,0.1278425,0.1257134,0.115788
2020-08-19.out.77,6.0,0.2445262,0.1828137,0.1464636,0.2660434,0.1774495,0.1319329,0.1229511,0.1235889,0.1262828,0.1269784,0.1202086,0.1155644,0.1189665,0.1143934,0.1123492,0.1128101
2020-08-19.out.78,6.0,0.1263052,0.1317154,0.1190231,0.1134604,0.1357236,0.1295178,0.1160596,0.1221706,0.1325319,0.1467489,0.3057357,0.1610948,0.162586,0.163306,0.303183,0.2360764
2020-08-19.out.79,6.0,0.2396572,0.2471044,0.3941524,0.3276468,0.2691807,0.232932,0.2334317,0.2245229,0.1877443,0.1502837,0.1607916,0.1559319,0.1673584,0.1385015,0.1673964,0.1664745
2020-08-19.out.80,6.0,0.2051536,0.2247932,0.1771232,0.1523877,0.1467014,0.1713324,0.1540177,0.1698872,0.2142761,0.1754327,0.1473445,0.1335608,0.1443521,0.1486878,0.1539382,0.1509333
2020-08-19.out.81,6.0,0.1724035,0.159775,0.1522701,0.1596567,0.1503909,0.1681263,0.1961829,0.1830423,0.1585185,0.1512292,0.1710365,0.1527303,0.16067,0.1470198,0.1369562,0.1352296
2020-08-19.out.82,6.0,0.1341164,0.1367307,0.1369175,0.1380524,0.1373903,0.1365295,0.1344123,0.1380524,0.1374757,0.1307973,0.1302206,0.1322958,0.1362922,0.1373811,0.1316146,0.1317888
2020-08-19.out.83,6.0,0.1309616,0.1325114,0.1326278,0.129022,0.1331105,0.1321577,0.134507,0.1404069,0.1378295,0.1387389,0.1374823,0.1374172,0.1390005,0.1427563,0.1439615,0.140215
2020-08-19.out.84,6.0,0.1396936,0.1374047,0.136905,0.1589433,0.1557208,0.1398369,0.1511713,0.2559527,0.1837866,0.1598329,0.1917045,0.156901,0.1490199,0.1504868,0.1487601,0.1494196
2020-08-19.out.85,6.0,0.15337,0.1567142,0.1572935,0.1532536,0.155002,0.1538402,0.1552032,0.1560152,0.1563111,0.1736836,0.1645243,0.1561947,0.1584184,0.1592792,0.1593883,0.1602247
2020-08-19.out.86,6.0,0.182042,0.1807368,0.1807782,0.1752103,0.18314,0.1759402,0.1966786,0.187723,0.1841875,0.1790976,0.1949663,0.1881471,0.183741,0.18458,0.1800214,0.1780784
2020-08-19.out.87,6.0,0.193928,0.1817789,0.1834595,0.1806585,0.1811411,0.180671,0.1824989,0.1827244,0.1848417,0.1891748,0.1911026,0.1873561,0.1947302,0.1907364,0.1961393,0.1943396
2020-08-19.out.88,6.0,0.18932,0.1967159,0.1952877,0.1971887,0.1988423,0.2705291,0.2350273,0.2283856,0.2276794,0.2250795,0.2171261,0.225599,0.2230938,0.2154356,0.2232463,0.2136168
2020-08-19.out.89,6.0,0.2312122,0.2321452,0.2313792,0.2471802,0.242592,0.2292646,0.2252682,0.2186383,0.2241359,0.2249506,0.2383963,0.2732485,0.2746063,0.2695373,0.2888929,0.3082603
2020-08-19.out.90,6.0,0.2643033,0.2414484,0.2479717,0.2498391,0.2661589,0.2802314,0.2612314,0.2735935,0.2955608,0.2945659,0.2658163,0.282985,0.3034906,0.3431486,0.3307056,0.2763235
2020-08-19.out.91,6.0,0.2719996,0.2851402,0.3038337,0.3135236,0.2786984,0.2745862,0.2604784,0.2602167,0.273713,0.2731829,0.2768922,0.3404652,0.3206,0.3140207,0.2898784,0.2855282
2020-08-19.out.92,6.0,0.2854486,0.2896535,0.2697515,0.2613877,0.2744429,0.2777654,0.2694701,0.2663153,0.2683595,0.2684516,0.2628041,0.2624622,0.2649792,0.2709686,0.2718562,0.2713835
2020-08-19.out.93,6.0,0.2686285,0.2752944,0.2810583,0.2768922,0.2820064,0.2730365,0.2711599,0.273049,0.2716326,0.2732988,0.2648937,0.26583,0.2653112,0.2693997,0.2685121,0.2694214
2020-08-19.out.94,6.0,0.2669866,0.265995,0.2599787,0.2618704,0.2561499,0.2571323,0.2629349,0.2651225,0.2593994,0.2573677,0.2626022,0.278782,0.2627581,0.2589602,0.2578766,0.2612786
2020-08-19.out.95,6.0,0.2734955,0.2688422,0.2600517,0.2647754,0.2823491,0.2676277,0.2483491,0.239433,0.2391805,0.2370055,0.2389189,0.2438247,0.2471202,0.2412959,0.2392516,0.2386598
2020-08-19.out.96,6.0,0.2559008,0.2602148,0.2552748,0.2510798,0.2501929,0.2517183,0.2453627,0.2407745,0.2384126,0.2475713,0.2470598,0.2430225,0.2399381,0.2446039,0.2414971,0.2510923
2020-08-19.out.97,6.0,0.2539657,0.2435992,0.2589149,0.2376197,0.2232863,0.2272439,0.2279278,0.2347562,0.2285052,0.2236723,0.2295236,0.2304356,0.2285708,0.2305421,0.2323365,0.2351034
2020-08-19.out.98,6.0,0.2346911,0.2358477,0.2345964,0.2337449,0.2433507,0.227336,0.2318512,0.2389321,0.2256389,0.2262307,0.2202722,0.2308597,0.2409745,0.2357412,0.2346667,0.2274912
2020-08-19.out.99,6.0,0.2283545,0.2274912,0.2232719,0.224339,0.2265844,0.2301272,0.2331512,0.2368057,0.2387283,0.2406805,0.2369674,0.2375013,0.2370765,0.2395817,0.2370673,0.2385633
2020-08-19.out.100,6.0,0.2351126,0.2350448,0.2354571,0.2399723,0.2441916,0.2561244,0.2617528,0.2675535,0.2631474,0.2544707,0.247877,0.2541893,0.2535758,0.2653343,0.2595409,0.2529328
2020-08-19.out.101,6.0,0.2494873,0.2505834,0.256277,0.250275,0.2697081,0.3108508,0.322176,0.3035621,0.2854361,0.273581,0.2696793,0.2663259,0.2627897,0.274808,0.2764057,0.2767594
2020-08-19.out.102,6.0,0.2760368,0.2735224,0.2699988,0.2662791,0.2662791,0.2743995,0.2844918,0.2835897,0.282184,0.2791725,0.277104,0.2744193,0.2730615,0.2661627,0.2686048,0.2798807
2020-08-19.out.103,6.0,0.2720773,0.2746916,0.267201,0.2565892,0.2664199,0.2665145,0.2685588,0.2657216,0.270106,0.2755306,0.2670359,0.2631803,0.2585848,0.2585848,0.2605343,0.2637352
2020-08-19.out.104,6.0,0.2658524,0.2680979,0.2703308,0.2711481,0.2727557,0.2750932,0.2768324,0.2781534,0.276184,0.2749636,0.2774003,0.2784169,0.2813797,0.2817117,0.2829413,0.2840519
2020-08-19.out.105,6.0,0.286511,0.2902576,0.2932356,0.289775,0.2844918,0.2796583,0.2822114,0.2875637,0.2935071,0.2958473,0.2913051,0.2811476,0.289063,0.2985274,0.3142455,0.3186306
2020-08-19.out.106,6.0,0.3109455,0.3019295,0.3045655,0.3041775,0.2992132,0.29431,0.3241584,0.3446515,0.3454109,0.3350319,0.3289459,0.4424145,0.471095,0.400896,0.4293485,0.4493644
2020-08-19.out.107,6.0,0.4075114,0.359199,0.3405535,0.3338205,0.3286207,0.3268929,0.3243509,0.3163389,0.3118617,0.3190354,0.3206437,0.3179834,0.3158544,0.313599,0.316116,0.3268001
2020-08-19.out.108,6.0,0.3455646,0.3352343,0.3161285,0.3277798,0.327317,0.318088,0.315571,0.3227683,0.3255325,0.3222686,0.3243055,0.3517198,0.3929855,0.4165361,0.4125876,0.4151004
2020-08-19.out.109,6.0,0.4326975,0.3834324,0.3661146,0.392953,0.3918766,0.3846945,0.4100388,0.4159151,0.4159829,0.4090598,0.4009649,0.4135499,0.4303524,0.4624047,0.5033047,0.5187394
2020-08-19.out.110,6.0,0.5433314,0.5298868,0.5378371,0.591694,0.6683543,0.6043028,0.4815386,0.4550429,0.442988,0.4529369,0.4990598,0.4892017,0.4704896,0.4879273,0.4929582,0.4921497
2020-08-19.out.111,6.0,0.5518005,0.5186473,0.5160441,0.5255666,0.5204068,0.5353662,0.5558673,0.5562198,0.5689276,0.579964,0.5714352,0.5680438,0.5682417,0.5789315,0.5546439,0.5703601
2020-08-19.out.112,6.0,0.597243,0.6237636,0.638356,0.6327104,0.6433938,0.6589424,0.6500123,0.6194968,0.849507,0.8984857,0.8086076,0.7014221,0.7288501,0.7462686,0.7419551,0.7317502
2020-08-19.out.113,6.0,0.727081,0.7113978,0.6954219,0.6893708,0.7024293,0.7130298,0.7179592,0.7180862,0.7189838,0.7105846,0.6666368,0.6955471,0.8246682,0.8471781,0.8458439,0.8436091
2020-08-19.out.114,6.0,0.8088077,0.8252158,0.8204172,0.7885408,0.7344839,0.7537922,0.7742241,0.8214375,0.850272,0.8434197,0.8396039,0.8458477,0.8457261,0.8819932,0.9030183,0.8715011
2020-08-19.out.115,6.0,0.9218886,0.9223352,0.918309,0.8955252,0.894825,0.8882582,0.8735758,0.8888087,0.93664,0.9205469,0.9458117,0.9849963,1.0069163,1.1089027,1.2128524,1.3305543
2020-08-19.out.116,6.0,1.2923426,1.2912514,1.293064,1.2709801,1.2108904,1.130766,1.0659983,1.0252995,1.0071242,1.2283519,1.3644739,1.3860028,1.3501381,1.3270602,1.4402084,1.1911356
2020-08-19.out.117,6.0,1.1115113,1.5192258,1.4947883,1.3001797,1.1491549,1.1907942,1.2311347,1.1412326,1.2734207,1.1890727,1.6745649,1.813931,1.6359416,1.6605,1.5294845,1.5406521
2020-08-19.out.118,6.0,1.4949654,1.4345105,1.3935357,1.3774601,1.3614855,1.3473408,1.3387595,1.3203969,1.2963648,1.347955,1.4184653,1.44648,1.4249942,1.3667038,1.4887229,1.54362
2020-08-19.out.119,6.0,1.5580443,1.5288455,1.4447149,1.3777915,1.2762273,1.3010436,1.3577776,1.3637545,1.3662803,1.3726603,1.3769177,1.3744125,1.36255,1.345818,1.3382525,1.3365129
2020-08-19.out.120,6.0,1.3349475,1.3328747,1.3356864,1.3357773,1.3352776,1.3324225,1.3289612,1.3253199,1.3241146,1.3212314,1.3198934,1.3222293,1.3241989,1.3168968,1.3126028,1.2971147
2020-08-19.out.121,6.0,1.2963783,1.3226993,1.380524,1.4116367,1.4539593,1.491439,1.5196087,1.5192657,1.524175,1.5302088,1.5245196,1.5221839,1.5197035,1.5162718,1.5190441,1.5120724
