,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-11-30.out.11,0.0,0.4305017,0.3728781,0.1201582,0.2628985,0.2024658,0.1800689,0.2058514,0.1878342,0.1825019,0.1913384,-0.4050017,-0.1738541,-0.521597,-0.5092916,-0.2935791,-0.3931303
2020-11-30.out.12,0.0,-0.5361557,-0.5250691,0.6794838,1.3674761,1.0274037,1.0498285,1.0215552,0.6497896,0.6820393,0.6927287,0.7122856,0.7211796,0.8043659,0.8189993,0.8501475,0.8543168
2020-11-30.out.13,0.0,1.1513733,1.169165,1.014282,1.08869,1.1132861,1.1270453,0.8225932,0.9411572,0.7878244,0.8816161,0.9101287,0.924008,0.9497133,0.7345794,0.8982591,0.9004346
2020-11-30.out.14,0.0,0.7821304,0.8033434,0.7604937,0.8807721,0.9001362,0.8368911,0.8595457,0.8685616,0.5620113,0.7032966,0.7287354,0.7199571,0.0795301,-0.2542623,-0.3854988,-0.4145978
2020-11-30.out.15,0.0,-0.5845148,2.6790141,2.7227977,2.6282233,2.7276816,2.65216,2.7060612,1.3892806,1.5339221,1.2874875,0.0732933,-0.6432275,-0.7838841,-0.7870967,-0.7866345,-0.788893
2020-11-30.out.16,0.0,-0.7900489,-0.7904549,-0.7919311,-0.7929716,-0.7935788,-0.7919281,-0.7915221,-0.7857071,-0.7849246,-0.7827282,-0.7801523,-0.7724284,-0.7672714,-0.7636283,-0.7631631,-0.7576354
2020-11-30.out.17,0.0,-0.7566245,-0.7612838,-0.7688659,-0.7691292,-0.767656,-0.7711268,-0.774832,-0.776249,-0.7752055,-0.7775765,-0.7749474,-0.780588,-0.7832496,-0.7865753,-0.7835373,-0.7790556
2020-11-30.out.18,0.0,-0.6962529,-0.7686936,-0.765884,-0.7609962,-0.7583315,-0.7531559,-0.7499727,-0.7439258,-0.7424496,-0.74338,-0.7395859,-0.7428852,2.4759556,1.997592,0.7454927,0.7876746
2020-11-30.out.19,0.0,0.7758312,0.8007538,0.7660974,0.7882002,0.7901707,0.8090628,0.8333768,1.3349808,1.3923051,1.4346214,1.4016027,1.3838501,1.4574695,1.4077075,1.5228378,1.6813896
2020-11-30.out.20,0.0,2.0169787,0.263908,0.4394592,0.1627109,0.3465098,0.3923727,0.3993287,0.4823677,0.3725822,0.4532495,0.485644,0.3688164,0.5015739,0.3927527,1.0049216,2.6881764
2020-11-30.out.21,0.0,0.8956304,0.8849413,0.4539705,-0.7074952,0.0610541,-0.7344641,2.8140264,0.4194901,0.6127215,1.4174115,1.4216092,1.4133793,1.3745096,0.5170113,0.6586994,0.6851501
2020-11-30.out.22,0.0,0.6907739,0.6774727,0.6277555,0.6779091,0.7274574,0.7173106,0.7282378,0.7556205,0.7175281,0.7399516,0.5046455,0.689967,0.577516,0.6493987,0.6940801,0.5917102
2020-11-30.out.23,0.0,0.6678546,0.6810401,0.6736239,0.6633943,0.6867171,0.6802565,0.6587291,0.6828918,0.667914,0.6542062,0.6910554,0.5279321,0.6405312,0.7098382,0.6183657,0.728585
2020-11-30.out.24,0.0,0.7347578,0.7544006,0.6884499,0.7145065,0.7701946,0.1556074,0.2605962,0.3542665,0.3592192,0.3107219,0.3707807,0.3152382,0.3638841,0.3819653,0.3552784,0.349195
2020-11-30.out.25,0.0,0.3786594,0.3700597,0.3350017,0.1940182,0.2825845,0.3192384,0.3311438,0.3389691,0.3663831,0.3903695,0.3928028,0.3904852,0.377707,0.3752674,0.0206084,0.2127595
2020-11-30.out.26,0.0,0.2558424,0.4310723,0.9795311,1.1017913,1.0983762,1.1337759,1.1391316,1.1737863,1.2456061,1.2278747,1.2380694,1.2538868,1.2338085,0.9136163,1.3474256,1.4810971
2020-11-30.out.27,0.0,1.5254057,1.5085478,1.4173455,1.4972814,1.5418008,1.5126094,1.5346791,1.0584003,1.0964983,1.1352006,1.1388471,1.1459512,1.1309723,1.1570987,1.1738755,1.1580275
2020-11-30.out.28,0.0,1.0461119,1.1801334,1.1180496,1.2057992,1.2572751,1.2849362,1.2617111,1.2836997,1.0786793,1.280285,1.3180339,0.968938,1.0760444,1.1146378,1.1144891,1.1237026
2020-11-30.out.29,0.0,0.8666516,0.9999064,1.0444357,1.0025711,0.9943391,1.082415,1.0816284,0.9326236,0.8620098,0.9114113,0.9831217,1.0382337,1.0534414,0.8972176,0.9916149,1.1545065
2020-11-30.out.30,0.0,1.2209888,1.192543,1.2340231,1.2059247,1.2636018,1.0543768,1.2002784,1.2361154,1.640482,1.7657684,1.798139,1.8320113,1.7925227,1.8181131,2.9167566,1.2398508
2020-11-30.out.31,0.0,1.3173132,1.3349213,1.3155978,1.4340365,1.3237094,1.4517649,1.2915802,1.3869109,1.4070729,1.4367333,1.2383072,1.3116311,1.4329954,1.4638978,1.4592641,1.8569858
2020-11-30.out.32,0.0,1.0304083,1.1678523,1.169297,1.2684049,1.1406486,1.2470508,1.2667224,1.2806852,1.1557695,1.2271773,1.0739816,1.0859789,1.1682259,1.1796376,1.2145727,1.2421221
2020-11-30.out.33,0.0,1.2518572,1.1902954,1.2328861,1.2354115,1.3151944,1.1169553,-0.4600488,-0.5351226,-0.3757913,-0.4125978,-0.2233864,-0.0857543,-0.5689084,-0.5168869,-0.1606806,-0.2218202
2020-11-30.out.34,0.0,-0.4553546,-0.4834395,-0.2876422,-0.440738,0.0525418,0.4484718,0.1506107,0.3765087,0.3215477,0.3518516,0.4777447,1.1656371,1.5558689,1.6543869,1.7086754,1.6194561
2020-11-30.out.35,0.0,1.6158938,0.277849,0.3245238,0.331536,0.3699235,0.4416939,0.4171848,0.5540306,0.4093624,0.4781154,0.5092308,0.739409,0.7739201,0.7926965,0.7679193,0.8193783
2020-11-30.out.36,0.0,0.8512803,0.7846954,0.9674039,0.9319654,0.8274823,0.8480007,0.8965031,-0.1698826,-0.1752993,-0.4787781,0.8994323,2.6049317,2.6001913,2.5799266,2.5603834,-0.8178956
2020-11-30.out.37,0.0,-0.8179814,-0.8183578,-0.8186751,-0.8175488,-0.8167398,-0.8152046,-0.8131805,-0.8103172,0.0128232,-0.7871101,-0.8121157,-0.8116505,-0.8019562,1.6051344,0.442889,0.7870833
2020-11-30.out.38,0.0,1.0423432,-0.434255,2.6426475,-0.0242894,-0.801034,-0.8003966,-0.8014963,-0.8005149,-0.8050289,-0.8070234,-0.80772,-0.8035529,-0.8035529,-0.8008884,-0.8040772,-0.8069672
2020-11-30.out.39,0.0,2.6151542,1.387605,0.6237175,0.6694937,0.6943242,0.7763504,0.6655229,0.7054329,0.6538216,0.7607941,0.7904382,0.6719897,0.632757,0.6496193,0.7387413,0.6219424
2020-11-30.out.40,0.0,0.7269477,0.5836653,0.3044931,1.2116006,-0.2404956,-0.1502565,2.7090689,1.0633559,1.3362172,1.3123221,1.2525444,1.2371303,1.1173089,1.2724112,1.1302251,1.1968868
2020-11-30.out.41,0.0,1.1370617,-0.2534994,-0.0919161,-0.1352462,2.67441,2.6160548,-0.2079714,-0.3971574,-0.5873381,-0.7941436,-0.7890246,-0.7936866,-0.7920922,-0.7901568,-0.7887073,-0.783126
2020-11-30.out.42,0.0,-0.7833841,-0.7823465,-0.7918045,-0.7951302,-0.7985742,-0.8083979,-0.8174094,0.2779869,-0.7582027,-0.737747,-0.7068713,-0.8092016,-0.8067124,-0.8037846,-0.7941249,-0.7882773
2020-11-30.out.43,0.0,-0.7807842,-0.7750578,-0.7747998,-0.7727187,-0.7751223,-0.7765363,-0.7831316,-0.7926731,-0.7953909,-0.7972086,-0.8168261,-0.8170842,-0.8109278,-0.8096832,-0.8028035,-0.7959829
2020-11-30.out.44,0.0,-0.8030911,-0.807543,-0.8083846,-0.8065321,-0.7971388,-0.7807305,-0.7625046,-0.7549573,-0.7679518,-0.774633,-0.7692747,-0.7594664,-0.7547774,-0.7507252,-0.7528922,-0.753094
2020-11-30.out.45,0.0,-0.7515054,-0.7494455,-0.7452779,-0.7479936,-0.7770929,-0.7903905,-0.7905651,2.5349229,0.8928585,0.5454506,0.5605957,0.5779569,0.5774143,0.5569877,0.6531231,0.4563603
2020-11-30.out.46,0.0,0.1244484,0.1363292,1.0066521,1.0008661,0.9613212,0.9715737,1.0141102,1.0261875,1.0286834,1.0365682,1.0647886,2.8935803,0.2086304,0.4227972,0.4913261,0.5359152
2020-11-30.out.47,0.0,0.5313094,0.543189,0.5187886,0.5124672,0.5563355,0.7418973,0.616114,0.701629,0.7171919,0.717453,0.7196816,0.7897132,0.7157999,0.757443,0.5995612,2.6849178
2020-11-30.out.48,0.0,-0.1794993,-0.7597391,-0.760605,-0.7535768,-0.7463412,-0.7389339,-0.7332929,-0.7299076,-0.7311229,-0.7318166,-0.7315556,-0.7331799,-0.7351777,-0.7386517,-0.7417789,-0.7431391
2020-11-30.out.49,0.0,-0.747218,-0.7535768,-0.7539236,-0.7565528,-0.7544451,-0.7530577,-0.7578302,-0.7589596,-0.7577414,-0.7558059,-0.7557467,-0.7551388,-0.7551388,-0.7553135,-0.756357,-0.7554887
2020-11-30.out.50,0.0,-0.7521005,-0.7432467,-0.7409879,-0.7391056,-0.7376057,-0.740238,-0.7400361,-0.7389097,2.7867788,0.8904324,0.9017596,0.9321802,0.8562063,0.8788344,0.8779649,0.8793801
2020-11-30.out.51,0.0,-0.0829219,0.1656309,0.215924,0.7596527,0.8325833,0.8263213,0.8284044,0.7464342,0.8037195,0.7415704,0.9571424,0.9498094,0.9416526,0.9115792,0.9506089,0.9047355
2020-11-30.out.52,0.0,1.1287854,1.2034379,1.2064229,1.0701115,0.2283482,0.3171488,0.4752585,0.6192059,0.6487582,0.6615106,0.8776379,0.910819,0.9254194,1.0630698,1.1318237,1.0855305
2020-11-30.out.53,0.0,1.1746179,1.199213,1.2312256,1.2390501,1.2586296,1.2264754,1.2934835,1.3141926,1.2280124,1.326793,1.3040908,1.373931,1.243724,1.3153029,1.2440085,1.2865681
2020-11-30.out.54,0.0,1.3026164,2.5970945,2.8715767,2.6481462,2.7925291,2.7554573,2.8293369,0.6153164,0.6829415,0.738402,0.7961238,0.8010767,0.8462772,0.9634764,0.9991165,0.9432823
2020-11-30.out.55,0.0,1.0316252,1.0560801,1.0030043,1.0183876,1.04478,1.0059536,1.1021724,1.1593316,1.0756024,1.1533941,1.1809714,1.1989318,1.2272322,1.184155,1.2480018,1.2852528
2020-11-30.out.56,0.0,1.3198119,1.7784369,1.5234367,1.152773,1.1661254,1.1765553,2.6868675,2.7094059,-0.330289,-0.7512781,-0.7512514,-0.7523186,-0.7501221,-0.7504955,-0.7476349,-0.7048876
2020-11-30.out.57,0.0,-0.7443361,-0.746245,-0.7489335,-0.7478071,-0.7483286,-0.7490223,-0.7478959,-0.7467665,-0.7406899,-0.7328789,-0.7314624,-0.7263936,-0.716294,-0.7145246,-0.7128766,-0.7133093
2020-11-30.out.58,0.0,-0.7135462,-0.7171895,-0.7182302,-0.7232906,-0.7200799,-0.7091063,-0.7309295,-0.0464781,2.0947589,1.083127,1.1200051,1.0928928,1.0895106,0.9992024,0.5923045,0.7073656
2020-11-30.out.59,0.0,0.7344015,0.7472038,0.7633515,0.709627,0.6160937,1.0996765,1.832614,1.4685316,1.3367388,1.4766951,1.2423557,1.3853376,1.4524823,1.4786086,1.4751583,1.4706701
2020-11-30.out.60,0.0,1.234769,1.4186808,1.4097271,1.474841,1.3222247,1.3768858,1.3916605,1.4762388,1.4649391,1.478321,1.5179671,0.0864365,2.6485816,2.680637,2.0357886,-0.6978424
2020-11-30.out.61,0.0,-0.7246992,-0.7213435,-0.7199265,-0.7202437,-0.7194938,-0.7181033,-0.7155005,-0.7135353,-0.7154147,-0.7165145,-0.7143711,-0.7161351,-0.7131558,-0.71307,-0.7178398,-0.7187112
2020-11-30.out.62,0.0,-0.7172349,-0.7211955,-0.7228761,-0.7252504,-0.7263206,-0.7275388,-0.7287274,-0.7218385,-0.7289257,-0.7288429,-0.7277135,-0.7257749,-0.7234894,-0.7212898,-0.720596,-0.7231099
2020-11-30.out.63,0.0,-0.7207682,-0.7162831,-0.7155005,-0.7135915,-0.7124651,-0.7131854,-0.7121774,-0.7126397,-0.7127256,-0.7134223,-0.7127315,-0.7130754,-0.7141753,-0.7173025,-0.7166946,-0.7181709
2020-11-30.out.64,0.0,-0.7215562,-0.7220215,-0.7198811,-0.7210105,-0.7184078,-0.7206637,-0.7207495,-0.7197089,-0.7223116,-0.7212474,-0.7216179,-0.7247669,-0.7196739,-0.7162293,-0.7153017,-0.7148068
2020-11-30.out.65,0.0,-0.7125835,-0.7122899,-0.7146913,-0.7151833,-0.7174125,-0.720451,-0.7230325,-0.7277781,-0.7258691,-0.7253476,-0.7250007,-0.7228603,-0.7256353,-0.7263882,-0.7311875,-0.7335322
2020-11-30.out.66,0.0,-0.7341993,-0.7353523,-0.7365705,-0.7395201,-0.7347178,-0.7374365,-0.7368286,-0.7371458,-0.7342259,-0.7311875,-0.7262964,-0.7217255,-0.7171811,-0.7152159,-0.7156516,-0.7175606
2020-11-30.out.67,0.0,-0.7215508,-0.7238067,-0.7234006,-0.7250249,-0.7279503,-0.7257211,-0.7253476,-0.7283238,-0.726216,-0.7248019,1.3710127,1.2185487,1.0518759,0.9242229,1.1908235,0.4469533
2020-11-30.out.68,0.0,0.5272667,1.0711731,1.0428042,1.2929652,0.7520221,0.9476903,2.0372389,-0.4511596,-0.3060894,1.1958679,1.1966513,1.3978022,1.4694609,0.228805,2.006723,2.8332644
2020-11-30.out.69,0.0,2.8278906,2.9006584,2.8971611,2.8420735,0.18925,0.2242499,0.3736087,0.3637297,0.3189943,0.484434,0.4509679,0.4647913,0.2463866,0.3486307,0.357931,0.4825823
2020-11-30.out.70,0.0,0.5440633,0.5061694,0.5278454,0.5093597,0.5392621,0.5454584,0.4734866,0.5817385,0.5946864,0.6304147,0.5657692,0.5563199,0.2606626,0.2279233,0.2388463,0.2716123
2020-11-30.out.71,0.0,0.3543045,0.3417014,0.3373539,0.3585598,0.370528,1.2252595,1.1489787,0.5686562,1.9894366,1.5598361,1.4171348,1.3686169,0.4004262,0.5399674,0.6075952,0.70912
2020-11-30.out.72,0.0,0.687999,0.7156995,0.7126577,0.7405864,0.6812177,0.7279827,0.9390589,1.0010029,1.0821862,1.0413072,1.0534969,1.243114,1.2103746,1.252036,0.9263038,-0.3466894
2020-11-30.out.73,0.0,-0.2403234,-0.2279868,-0.2216447,-0.2113368,-0.2177352,-0.2292888,-0.1028372,-0.4427095,-0.4511938,-0.4516297,-0.4262952,0.3457006,0.4057937,0.4611602,0.4508775,0.4604689
2020-11-30.out.74,0.0,0.4714757,0.6136804,0.5665684,0.6563322,0.6239367,0.6193309,0.6306054,0.6278215,0.4934628,0.5178271,0.3244857,0.4486662,0.9823208,1.1254717,1.2444831,1.3886246
2020-11-30.out.75,0.0,1.455181,1.4843774,1.4934694,1.2488235,1.3894874,1.3918341,1.4908916,1.8450631,0.2839439,0.2477265,0.1393457,0.1449329,0.1621133,1.6002162,1.7289552,1.6492709
2020-11-30.out.76,0.0,1.6212661,-0.2244802,-0.096082,-0.0806434,-0.0206847,-0.0379815,0.0061953,-0.0742175,0.1408143,-0.394295,-0.233895,-0.024595,-0.0222482,-0.0914808,-0.1095536,-0.1019086
2020-11-30.out.77,0.0,-0.3945561,-0.3357949,-0.3315598,-0.2831427,-0.393993,-0.3641426,-0.3258057,-0.2797907,-0.334119,-0.2677721,-0.2716517,-0.2876955,-0.3868455,-0.3033592,-0.2818434,-0.3753207
2020-11-30.out.78,0.0,-0.3153211,-0.4142097,-0.4990127,-0.5020225,-0.3597978,-0.336925,-0.2742591,-0.2477,-0.2127159,-0.2851802,-0.297516,-0.3163352,-0.3393303,-0.3697033,-0.4138923,-0.4237946
2020-11-30.out.79,0.0,-0.4284237,-0.4126438,-0.4095182,-0.3897372,-0.3987975,-0.1046438,0.9180853,0.3862845,0.6082911,0.605659,0.486655,0.5103045,0.5667436,-0.5529347,-0.4130951,-0.4298894
2020-11-30.out.80,0.0,-0.438777,-0.4490852,-0.4597076,-0.4737249,-0.3813299,-0.3905651,-0.4174606,-0.4426533,-0.4010697,-0.3314298,-0.3415615,-0.4165002,-0.3360329,-0.3278648,-0.397508,-0.3983769
2020-11-30.out.81,0.0,-0.3195008,-0.3229739,-0.4014198,-0.3321832,-0.4040237,-0.3413923,-0.3889726,-0.2928301,-0.2768431,-0.2034256,-0.2777448,-0.1993438,-0.276929,-0.1912931,0.1118402,0.178297
2020-11-30.out.82,0.0,2.0739788,-0.0537112,0.0133161,0.0420513,0.0519286,0.089732,0.1727631,0.0935566,0.1927241,0.2603709,-0.3147311,-0.3393455,-0.3036739,-0.1672086,-0.1614713,-0.1697034
2020-11-30.out.83,0.0,-0.1617086,-0.2131165,-0.1611866,-0.202924,-0.0889503,-0.233216,-0.1093104,-0.0990013,-0.2194583,-0.1075452,-0.1720468,-0.0545984,-0.0476503,-0.0523407,-0.055266,-0.1691841
2020-11-30.out.84,0.0,-0.0881135,-0.0586807,-0.073191,-0.0806672,-0.0728439,-0.0928306,-0.0244141,0.0132745,0.1216434,0.1921805,0.21275,0.204667,0.0966362,0.1955927,-0.424669,-0.3362693
2020-11-30.out.85,0.0,-0.3475336,-0.3882183,0.9190811,1.1110551,-0.5030208,-0.446418,0.9969578,0.7502995,0.7560657,0.8380652,0.8672726,1.6332978,1.5895459,1.5513705,0.9087563,0.257266
2020-11-30.out.86,0.0,2.6299413,-0.7212831,-0.7233643,-0.7252141,-0.7261689,-0.7315139,-0.7328748,-0.7389431,-0.7415996,-0.6237958,2.7449864,2.7313441,-0.396879,0.1758015,0.0468282,0.1465117
2020-11-30.out.87,0.0,0.1613716,0.1655436,0.1711278,-0.0379428,0.1605525,0.1851779,0.1981538,0.2003259,0.2038036,0.167386,0.177733,0.190243,0.2456639,0.2567918,0.4834523,0.5162804
2020-11-30.out.88,0.0,0.1656472,-0.0409007,-0.0378597,0.0241543,0.0723297,-0.1207613,2.7822048,0.6362011,0.6659518,0.70168,2.2655691,2.6342459,-0.6798415,-0.7176427,-0.7180488,-0.7195517
2020-11-30.out.89,0.0,-0.7164328,-0.7175327,-0.7161452,-0.7147577,-0.7151637,-0.7148761,-0.716379,-0.7171615,-0.7153976,-0.718288,-0.718549,-0.7189255,-0.7203426,-0.7165779,-0.6715728,2.5489814
2020-11-30.out.90,0.0,-0.718143,2.7943391,1.9783003,0.9678183,0.9828578,-0.089131,-0.1806282,-0.4420312,-0.3021778,0.0597907,0.0741335,0.1486444,0.1633946,0.163454,0.1513417,0.2534677
2020-11-30.out.91,0.0,0.3864021,0.3436933,0.3144012,0.3720866,0.372781,0.3743745,0.3960497,0.3380401,0.3951176,0.418238,0.4391565,0.3504085,0.3877581,0.3801077,0.3980734,0.4145019
2020-11-30.out.92,0.0,0.3933192,0.4040083,0.5845771,0.4378804,0.5744069,0.6290538,0.63236,0.5930083,0.6049176,0.5997895,0.5920261,0.5900258,2.2905913,1.736406,1.7583838,0.9292414
2020-11-30.out.93,0.0,1.0938612,0.9575127,0.9794723,0.9689288,1.0124143,1.0137434,0.8913891,0.9059066,0.9428139,0.9464607,0.876313,0.8116988,0.6618401,0.8645759,0.766905,0.7485915
2020-11-30.out.94,0.0,0.8274302,0.6226401,0.7721489,0.8195575,0.749117,0.9858963,0.9783383,0.9713823,1.0202332,1.0160313,1.0248684,1.0146161,0.7827915,0.8381088,0.9506989,0.967709
2020-11-30.out.95,0.0,0.9678247,0.9517171,0.9421291,0.9524114,0.9590171,0.9506756,0.6150613,0.6812111,0.8089309,0.7956594,0.8173353,0.8011644,0.7980069,0.8123729,0.8308287,0.8310867
2020-11-30.out.96,0.0,0.7646139,0.8108059,0.8358707,0.7676089,0.1790349,0.2152746,0.4080885,0.3491028,0.4771687,0.5025212,0.5627118,0.5507227,0.5603111,0.5583437,0.5702499,0.5089973
2020-11-30.out.97,0.0,0.3623296,0.5448111,0.5797289,0.5742567,0.5885729,0.6040168,0.6035304,0.3897594,0.4746239,0.5702061,0.5337572,0.5781775,0.5815368,0.4880376,0.573714,-0.2653962
2020-11-30.out.98,0.0,0.5248006,2.774466,2.3930956,0.1030423,0.2307768,-0.7352194,-0.7348429,-0.7326729,-0.7319526,-0.7326729,-0.7323261,-0.7329606,-0.7311405,-0.7298388,-0.7297264,-0.728597
2020-11-30.out.99,0.0,-0.724518,-0.7238242,-0.7248352,-0.7252117,-0.7264269,-0.726833,-0.725822,-0.7276452,-0.7288308,-0.7277044,-0.7329689,-0.7337811,-0.7339823,-0.7343026,-0.7330873,-0.7195706
2020-11-30.out.100,0.0,-0.6047186,-0.7244049,1.0266266,2.5023354,-0.7315519,-0.7301348,-0.7297021,-0.7281667,-0.7281667,-0.5678975,2.6866585,0.6157416,0.7079388,0.7481867,0.7674262,0.7826087
2020-11-30.out.101,0.0,0.7829825,0.8115256,0.8316875,0.849538,0.8212859,0.834501,0.2737295,0.4421779,0.4690644,0.5703,0.616142,0.6302502,0.4689753,0.6448543,0.665456,0.1736852
2020-11-30.out.102,0.0,0.7005492,0.4555648,0.5277111,0.5985227,0.554975,0.5940889,0.6540659,0.6703824,0.702659,0.9105844,0.8637053,1.6367474,1.6825257,1.6939945,1.7292295,1.7823004
2020-11-30.out.103,0.0,0.6624142,0.8678481,0.9078007,0.9483049,0.9600979,0.9901409,0.9754486,1.0035272,0.7475094,0.8502823,0.709437,0.5716887,0.7777026,0.7519432,0.7443847,0.7388202
2020-11-30.out.104,0.0,0.7416243,0.7412505,0.6136725,0.8193951,0.8180955,0.752611,0.8388392,0.8531223,0.9114742,0.9350042,0.9606139,0.6535106,0.7727136,0.8777739,0.8672864,0.9127736
2020-11-30.out.105,0.0,0.9258164,0.9594535,0.7421435,0.8653394,0.9210558,0.9589544,0.9843356,0.9756671,0.7455528,0.8931515,0.9724535,0.9437428,0.9680625,0.8967846,1.0517628,1.1154457
2020-11-30.out.106,0.0,1.1228344,1.3787225,1.444562,1.5095281,1.5216637,1.6215438,1.4507325,1.5973912,1.6349992,1.4376573,1.4973889,1.5653984,1.6015146,1.6090721,1.6146665,1.2606341
2020-11-30.out.107,0.0,1.4344312,1.5080007,1.4652808,1.4710415,1.4957197,1.4787487,1.2136769,1.1860674,1.3510693,1.4032932,1.5679496,0.780587,-0.5683294,-0.5761182,-0.5856417,-0.5864807
2020-11-30.out.108,0.0,-0.5917464,-0.5991263,-0.6000807,-0.5987794,-0.5159841,-0.5126244,0.0471339,0.0509881,0.0501157,0.2892476,0.1588767,0.1046124,0.2433267,0.3041117,0.3219284,0.3334898
2020-11-30.out.109,0.0,0.3280148,0.3294896,0.3616251,0.3779377,0.3512833,0.3851815,0.3909178,0.392452,0.0954025,0.2976781,0.3470843,0.2781287,0.3268402,0.3422001,0.3005927,0.32119
2020-11-30.out.110,0.0,0.340666,0.3189113,0.3348796,0.2152532,0.2756575,0.2968363,0.2767881,0.2658383,0.287952,0.2748536,0.3139351,0.2459359,0.2864087,0.3034449,-0.2459066,-0.0871553
2020-11-30.out.111,0.0,-0.0629439,-0.0448672,-0.0398562,-0.0404408,-0.0393994,-0.0409363,-0.0400936,-0.0546903,-0.0488429,-0.0465228,-0.0496497,-0.0894754,-0.2130667,-0.0329643,-0.0172636,-0.0168305
2020-11-30.out.112,0.0,-0.0099651,-0.0512162,-0.038358,-0.0307094,-0.049629,-0.0395744,-0.0106622,-0.0568679,-0.0365068,-0.0368539,-0.2115093,-0.101624,-0.0153589,-0.2228673,-0.0562064,-0.0286298
2020-11-30.out.113,0.0,0.0251338,0.2864497,0.3270982,0.6128187,2.4785773,1.0964246,0.9277445,1.0376139,1.0515457,0.8136158,0.9590641,0.9667739,2.1709425,2.6711694,-0.4493234,-0.7544835
2020-11-30.out.114,0.0,-0.7543977,-0.7559035,-0.7566534,-0.756683,0.7571079,0.9166457,0.8996118,0.5831414,0.5914537,0.6051851,0.5999444,0.5887294,0.5995377,0.5997723,0.6050459,0.6206916
2020-11-30.out.115,0.0,1.4301406,-0.0975211,0.0467661,0.0724905,0.0768967,0.0820238,0.0890412,0.0990048,0.1066808,0.1197748,-0.0592146,0.080757,0.1056987,0.1260357,0.1386937,0.1451237
2020-11-30.out.116,0.0,0.133249,-0.0478934,-0.3004477,-0.2378678,-0.1555269,-0.0890275,-0.067127,-0.0601166,-0.1862831,-0.1374251,-0.0205184,0.0086227,-0.0327715,0.0103643,0.0119544,-0.1393059
2020-11-30.out.117,0.0,-0.0091018,0.002398,0.0062818,0.0105987,-0.0253216,0.0408381,0.062361,0.0474458,-0.0663972,0.0610021,0.0713157,0.0686216,0.0661056,-2.89e-05,0.1154134,0.1254959
2020-11-30.out.118,0.0,0.1323026,0.1356615,0.0980287,0.1241606,0.1184547,0.1277242,0.1363558,0.0758109,0.2284639,0.2464019,0.2535563,0.2135143,0.2428083,0.2620727,0.1516937,1.2608214
2020-11-30.out.119,0.0,-0.1662271,-0.3136677,-0.5113154,-0.5074073,-0.5103875,-0.5831122,0.2738089,0.2765659,0.3714222,-0.1040952,-0.1745096,-0.0897839,-0.0936704,-0.1286589,-0.1980866,-0.2406266
