,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-11-21.out.125,1.0,0.0514857,0.0460254,0.0478455,0.0569461,0.069687,0.0624065,0.0533059,0.0442052,0.0442052,0.0423851,0.0642266,0.1115498,0.1024492,0.1060895,0.0296442,-0.1232463
2020-11-21.out.126,1.0,0.0241839,0.1042693,0.1042693,0.1006291,0.1024492,0.1042693,0.098809,0.1097297,0.1151901,0.1042693,0.084248,0.0715071,0.0660467,0.0751473,0.0587662,0.0442052
2020-11-21.out.127,1.0,0.0442052,0.0587662,0.0660467,0.0751473,0.0587662,0.0496656,0.0369247,-0.0122186,-0.0213193,-0.0103985,-0.0012979,0.0169034,0.0041625,0.0005222,0.0150832,0.0296442
2020-11-21.out.128,1.0,0.0278241,0.0132631,0.1188303,0.1534127,0.1843548,0.1497725,0.142492,0.1515926,0.1224706,0.1206505,0.1188303,0.1352115,0.1352115,0.1370316,0.1170102,0.0969888
2020-11-21.out.129,1.0,0.098809,0.127931,0.11337,0.0933486,0.084248,0.098809,0.0915285,0.1151901,0.1097297,0.098809,0.098809,0.0878882,0.0715071,0.0624065,0.0660467,0.0678668
2020-11-21.out.130,1.0,0.0915285,0.0733272,0.0624065,0.0660467,0.0533059,0.0642266,-1.6303096,-1.6721724,-1.6466907,-0.7366283,0.0278241,-1.3409097,-1.6466907,-1.6812731,-0.951403,0.040565
2020-11-21.out.131,1.0,0.084248,0.0933486,0.1352115,0.1388517,0.1479523,0.1060895,0.1024492,0.1006291,0.098809,0.1151901,0.1261108,0.1333913,0.1024492,0.0351046,0.0351046,0.0278241
2020-11-21.out.132,1.0,0.0423851,0.0460254,0.0223637,0.0205436,0.0314644,0.0369247,0.0223637,0.011443,-0.0012979,-0.0122186,-0.0067583,0.0078027,0.011443,0.026004,0.0296442,0.0369247
2020-11-21.out.133,1.0,0.0496656,0.0460254,0.040565,0.0460254,0.0514857,0.0296442,0.0314644,0.0387449,0.0514857,0.0533059,0.0605864,0.0678668,0.0806077,0.0787876,0.0769675,0.0733272
2020-11-21.out.134,1.0,0.0933486,0.1115498,0.2080165,0.2280378,0.2480592,0.2334982,0.2353183,0.2334982,0.2061963,0.1916353,0.2061963,0.2608001,0.2826416,0.2844617,0.2862818,0.3026629
2020-11-21.out.135,1.0,0.3063032,0.3081233,0.2243976,-0.1287066,-1.4774191,-1.5502241,-1.4191751,-1.3973336,-1.8596453,-1.4064342,-1.2972267,-0.5218536,0.3008428,0.2881019,0.3063032,0.3026629
2020-11-21.out.136,1.0,0.3317849,0.3499862,0.3408856,0.3317849,0.3245044,0.3117636,0.3299648,0.3190441,0.3208642,0.3135837,0.3263246,0.3317849,0.3317849,0.3099434,0.3226843,0.3354252
2020-11-21.out.137,1.0,0.3154038,0.3190441,0.3190441,0.3263246,0.3154038,0.3135837,0.3026629,0.2972026,0.2990227,0.2935623,0.2990227,0.3081233,0.3117636,0.3172239,0.3190441,0.3172239
2020-11-21.out.138,1.0,0.3190441,0.3190441,0.2608001,0.186175,0.1807146,0.171614,0.1752542,0.1843548,0.1916353,0.2061963,0.2061963,0.200736,0.1879951,0.1970957,0.1934555,0.1989158
2020-11-21.out.139,1.0,0.1952756,0.1989158,0.1916353,0.2116567,0.2225775,0.2098366,0.2225775,0.2262177,0.2262177,0.2243976,0.2334982,0.2225775,0.2171171,0.2207573,0.2189372,0.2098366
2020-11-21.out.140,1.0,0.2116567,0.2243976,0.2189372,0.215297,0.2207573,0.2480592,0.229858,0.2171171,0.2171171,0.2262177,0.2280378,0.2262177,0.215297,0.2171171,0.2353183,0.2735409
2020-11-21.out.141,1.0,0.2790013,0.2790013,0.2826416,0.2844617,0.2899221,0.3026629,0.2953824,0.2881019,0.2917422,0.3008428,0.2917422,0.2862818,0.3135837,0.3190441,0.3044831,0.3190441
2020-11-21.out.142,1.0,0.3226843,0.2498793,-0.2106122,-1.4337361,-1.4737788,-1.4792392,-1.373672,-1.3063274,-0.9750646,0.4573736,-1.2189614,-1.2389827,0.4846754,0.493776,0.5137974,0.5483798
2020-11-21.out.143,1.0,0.5556603,0.5501999,0.5647609,0.5429194,0.5283584,0.5174377,0.522898,0.5210779,0.5174377,0.5119773,0.5192578,0.5319987,0.5156175,0.522898,0.5101572,0.5265383
2020-11-21.out.144,1.0,0.5319987,0.5429194,0.5429194,0.5611207,0.5756817,0.566581,0.581142,0.5738615,0.5629408,0.5793219,0.5847823,0.581142,0.5720414,0.5720414,0.5720414,0.5884225
2020-11-21.out.145,1.0,0.5866024,0.5720414,0.581142,0.5993433,0.6011634,0.5975232,0.6011634,0.6029835,0.6011634,0.5993433,0.5975232,0.6066238,0.6029835,0.6029835,0.5975232,0.5993433
2020-11-21.out.146,1.0,0.6066238,0.6066238,0.595703,0.6120842,0.6120842,0.6048037,0.6211848,0.5993433,0.6157244,0.6175445,0.6230049,0.6230049,0.6029835,0.6029835,0.6029835,0.6175445
2020-11-21.out.147,1.0,0.6302854,0.6139043,0.6157244,0.6412062,0.6648678,0.653947,0.6284653,0.5829622,0.5847823,0.6029835,0.6029835,0.5975232,0.5847823,0.5647609,0.5829622,0.5902427
2020-11-21.out.148,1.0,0.5793219,0.581142,0.5738615,0.5684012,0.5738615,0.5775018,0.5684012,0.5593005,0.5593005,0.5501999,0.5611207,0.5483798,0.5556603,0.537459,0.5119773,0.4992364
2020-11-21.out.149,1.0,0.4864955,0.4664742,0.4701144,0.4955962,0.5046968,0.4846754,0.4883157,0.5028767,0.5174377,0.4610138,-1.2499035,-1.2444431,-1.2226016,-1.2844859,-2.1144628,-2.4220639
2020-11-21.out.150,1.0,-2.3237771,-2.3164966,-0.6874849,-0.6365214,0.3681874,0.4428126,0.4573736,0.4573736,0.4555534,0.4573736,0.4500931,0.4519132,0.4446327,0.4555534,0.4628339,0.4719346
2020-11-21.out.151,1.0,0.4701144,0.4555534,0.4646541,0.4646541,0.4682943,0.4773949,0.4737547,0.4682943,0.4591937,0.479215,0.4719346,0.4555534,0.4573736,0.4482729,0.4282516,0.4555534
2020-11-21.out.152,1.0,0.4846754,0.4955962,0.5192578,0.5174377,0.5174377,0.5192578,0.5247182,-0.4963718,-0.5236737,0.4428126,-0.4217467,0.2553397,0.6630477,0.6612275,0.6521269,0.6739684
2020-11-21.out.153,1.0,0.69763,0.683069,0.7012703,0.6903495,0.6557672,0.6412062,0.6339257,0.6302854,0.6230049,0.6321055,0.6321055,0.6211848,0.6139043,0.5902427,0.55202,0.3681874
2020-11-21.out.154,1.0,0.2735409,0.6430263,0.653947,0.653947,0.6703282,0.6848892,0.6867093,0.6848892,0.6739684,0.6848892,0.668508,0.668508,0.6958099,0.6921696,0.3991296,0.4027698
2020-11-21.out.155,1.0,0.4118704,0.4191509,0.4082302,0.3900289,0.5647609,0.6557672,0.6412062,0.6521269,0.6375659,0.639386,0.6430263,0.6139043,0.6175445,0.6193647,0.6321055,0.6357458
2020-11-21.out.156,1.0,0.6375659,0.6466665,0.653947,0.6484867,0.6521269,0.6521269,0.6430263,0.6484867,0.6466665,0.6484867,0.6521269,0.5902427,0.4355321,0.5010565,0.5247182,0.5192578
2020-11-21.out.157,1.0,0.479215,0.4537333,0.4864955,0.4737547,0.5119773,0.4810352,0.4100503,0.4191509,0.3718277,0.3554466,0.4701144,0.4864955,0.4573736,0.3554466,0.3700076,0.3499862
2020-11-21.out.158,1.0,0.3245044,0.3572667,0.4118704,0.4246113,0.5010565,0.5046968,0.5247182,0.5593005,0.5392792,-0.0504413,-0.0249595,0.171614,0.3208642,0.3299648,0.4628339,0.3754679
2020-11-21.out.159,1.0,0.4155107,0.3299648,0.3499862,0.3554466,-0.0486211,-0.0103985,0.0423851,0.2061963,0.3554466,0.4919559,0.6175445,0.6903495,-0.0577218,-1.024208,-1.0169275,-0.5054725
2020-11-21.out.160,1.0,-0.3307405,-1.1279551,-2.5276311,-1.8541849,-1.184379,-0.9423024,-1.2153211,-2.4402651,-2.1144628,-2.1690665,-1.7103951,-1.3900531,-1.7777397,-7.0269795,-7.5238736,-8.2027802
2020-11-21.out.161,1.0,-8.2901461,-11.176864,-14.4057654,-4.7645644,-13.1917422,-12.2470974,-12.4054483,-11.9959202,-2.554933,-0.9732445,-0.6820246,-0.6201403,-1.4828795,-1.3991537,-1.2298821,-0.6183202
2020-11-21.out.162,1.0,-0.2233531,-0.2142525,-0.2834172,-1.2790255,-1.5611448,-0.8603968,0.1588731,0.9251456,-0.3544021,-0.3453015,-0.2724965,-2.1526854,-2.5312713,-1.7777397,0.7595143,-0.5345945
2020-11-21.out.163,1.0,-0.4854511,-1.8578252,-1.7431573,-1.7959409,-1.6084681,-0.498192,-0.5091127,-0.1268865,-0.4945517,-0.3161795,-0.0868438,0.069687,0.2753611,0.3299648,0.6029835,0.6794288
2020-11-21.out.164,1.0,0.6994501,1.7387414,2.3084405,2.3412027,2.3794253,2.3466631,2.4795322,2.6597245,2.637883,2.9054414,3.0346702,2.7489107,2.5432366,2.5505171,2.4540504,2.3885259
2020-11-21.out.165,1.0,2.5541573,2.5159347,2.4558706,2.2756782,2.1974128,2.1373487,2.1792116,2.15555,2.0663639,1.9771777,1.966257,1.8679703,1.8170068,1.820647,1.7423816,1.6404547
2020-11-21.out.166,1.0,1.5949515,1.5166862,1.4275001,1.3801768,1.2928108,1.236387,1.2236461,1.2236461,1.1945241,1.1526612,1.0980575,1.0561946,1.047094,1.017972,0.9852097,0.9469871
2020-11-21.out.167,1.0,0.9069444,0.8541608,0.8159381,0.7904564,0.7795356,0.7686149,0.7522338,0.7158313,0.6921696,0.6066238,0.508337,0.4628339,0.3991296,0.4264314,0.4737547,0.537459
2020-11-21.out.168,1.0,0.5629408,0.6084439,0.5938829,0.5501999,0.5338188,0.5338188,0.5210779,0.522898,0.55202,0.5793219,0.581142,0.5866024,0.595703,0.5975232,0.6120842,0.610264
2020-11-21.out.169,1.0,0.5938829,0.6066238,0.5938829,0.6029835,0.6193647,0.6211848,0.6193647,0.6084439,0.6120842,0.6011634,0.624825,0.610264,0.6339257,0.6211848,0.6193647,0.6175445
2020-11-21.out.170,1.0,0.6066238,0.610264,0.6029835,0.5866024,0.595703,0.5938829,0.5775018,0.5501999,0.5356389,0.5210779,0.5192578,0.5119773,0.5010565,0.508337,0.508337,0.5137974
2020-11-21.out.171,1.0,0.508337,0.5174377,0.508337,0.4901358,0.4864955,0.4974163,0.4992364,0.5101572,0.5756817,0.5975232,0.5920628,0.5775018,0.5720414,0.5629408,0.5756817,0.5866024
2020-11-21.out.172,1.0,0.595703,0.6011634,0.6157244,0.6193647,0.6139043,0.610264,0.6211848,0.610264,0.6048037,0.5920628,0.595703,0.6120842,0.6029835,0.6211848,0.6157244,0.5938829
2020-11-21.out.173,1.0,0.6011634,0.5884225,0.595703,0.581142,0.5702213,0.5720414,0.5756817,0.5556603,0.5793219,0.5866024,0.5775018,0.3499862,0.5356389,0.5738615,-1.0314885,0.4646541
2020-11-21.out.174,1.0,0.5829622,0.581142,0.5920628,0.5993433,0.5920628,0.6193647,0.6375659,0.5920628,0.581142,0.5829622,0.5629408,0.581142,0.55202,0.5356389,0.5137974,0.4974163
2020-11-21.out.175,1.0,0.4901358,0.4992364,0.4919559,0.5065169,0.566581,0.5756817,0.5829622,0.5847823,0.5775018,0.5684012,0.5465597,0.5265383,0.5156175,0.4555534,0.4318918,0.4264314
2020-11-21.out.176,1.0,0.4282516,0.3827484,0.2407787,0.1843548,0.2080165,0.3354252,0.2844617,0.2280378,0.1843548,0.1443121,0.1625133,0.1879951,0.2243976,0.2717208,0.3081233,0.2935623
2020-11-21.out.177,1.0,0.3354252,0.4027698,0.4391723,0.4318918,0.3572667,-11.6264349,-11.584572,-11.9212951,-11.6937795,-12.3344634,-12.3399238,-12.2616584,-12.3708659,-12.3326433,-2.5913355,-0.5327743
2020-11-21.out.178,1.0,-0.250655,0.3299648,0.4064101,0.4719346,0.537459,0.6029835,0.6503068,0.6848892,0.7576941,0.755874,0.653947,0.6757885,0.6211848,0.6321055,0.6284653,-10.9111258
2020-11-21.out.179,1.0,-11.4371419,-11.5590902,-11.5954927,-11.6155141,-11.6009531,-11.1076993,-11.3151935,-11.2296477,-11.2733307,-11.278791,-11.2587697,-11.293352,-4.1584629,0.4773949,0.4100503,0.3481661
2020-11-21.out.180,1.0,0.2881019,0.3317849,0.3736478,0.3354252,0.2189372,-0.0868438,0.0059826,-0.0795633,-0.3926247,-0.4417681,-0.3544021,-0.3289204,-0.2015116,-0.1232463,0.0442052,0.0715071
2020-11-21.out.181,1.0,0.1060895,0.1406718,0.2080165,0.4337119,0.5210779,0.4191509,0.3317849,0.4737547,0.4191509,0.3991296,0.3063032,0.2353183,0.0296442,0.011443,0.0096229,0.0296442
2020-11-21.out.182,1.0,0.0296442,0.0423851,0.0478455,0.1734341,0.2771812,0.3572667,0.4719346,0.6757885,0.7595143,0.7303923,0.8195784,0.8523406,0.8487004,0.9506274,0.916045,0.9633682
2020-11-21.out.183,1.0,1.0161519,1.0944172,1.0452739,1.0088714,0.9724689,0.9542676,0.8468803,0.7722551,0.7467734,0.6848892,0.6757885,0.6757885,0.7085508,0.7431331,0.7904564,0.8068375
2020-11-21.out.184,1.0,0.8068375,0.7831759,0.7649746,0.7431331,0.6375659,0.127931,-0.0777431,-0.1086853,-0.0631821,-0.0559016,-0.0285998,-0.0395205,-0.0449809,-0.1105054,-0.0595419,0.0241839
2020-11-21.out.185,1.0,0.1060895,0.1261108,0.1315712,0.1825347,0.200736,0.25898,0.4337119,0.479215,0.5119773,0.6357458,0.6157244,0.6193647,0.8250388,0.84324,0.8268589,0.8978437
2020-11-21.out.186,1.0,0.9360664,0.8650815,0.7813558,0.6939898,0.712191,0.2790013,-0.2706764,-0.3416612,-0.4490486,-0.4581492,-0.4144662,-0.5382347,-0.541875,-0.5473353,-0.9423024,-1.038769
2020-11-21.out.187,1.0,-0.9204609,-0.7621101,-0.5091127,-0.381704,-0.352582,-0.2779569,0.098809,0.2498793,0.3081233,0.2662605,0.4191509,0.5447395,0.7030904,0.7103709,0.7740753,0.8232186
2020-11-21.out.188,1.0,0.7758954,0.3772881,0.1898152,0.3863887,0.5301785,0.7103709,0.8395998,0.8996639,0.9196852,1.0088714,1.0598349,1.0944172,1.1435606,1.1035178,1.105338,1.0398135
2020-11-21.out.189,1.0,0.9797494,1.0288927,1.0416336,1.3510548,1.3692561,1.4038384,1.3892774,1.4074787,1.4038384,1.2982712,1.2964511,1.2473077,1.192704,1.1016977,1.0580147,1.0707556
2020-11-21.out.190,1.0,1.0452739,1.0434537,1.0343531,1.0052311,1.0707556,1.0798562,1.0634751,1.0252525,1.032533,1.0288927,1.0252525,0.9870299,0.9269657,0.8596211,0.7940966,0.741313
2020-11-21.out.191,1.0,0.6211848,0.2171171,-0.3544021,-0.6256007,-1.6485108,-1.8305233,-1.9943345,-1.577526,-1.155257,-0.8949792,-0.6711038,-0.4599693,-0.1214261,-0.0012979,0.2535196,0.3463459
2020-11-21.out.192,1.0,0.4191509,0.6339257,0.6230049,0.6612275,0.653947,0.668508,0.6903495,0.6776087,0.7285721,0.7012703,0.6466665,0.6120842,0.5574804,0.5884225,0.5556603,0.4737547
2020-11-21.out.193,1.0,0.4446327,0.3354252,0.5902427,0.2626202,0.2990227,0.4337119,0.3954893,0.5174377,0.3754679,0.3226843,0.3554466,0.3973094,0.3445258,0.4045899,0.2389586,-0.5018322
2020-11-21.out.194,1.0,-0.4017253,0.0369247,0.0642266,0.3190441,0.6357458,0.6721483,0.8250388,0.770435,0.7868161,0.9651884,1.2054448,1.0307129,0.7740753,0.5884225,0.5392792,0.6721483
2020-11-21.out.195,1.0,0.7358526,0.857801,0.5738615,0.4409924,0.2262177,-0.0977645,0.0642266,0.1770743,0.3081233,0.3973094,-0.0577218,-0.3489417,-0.4235668,-0.090484,-0.0249595,-0.4017253
2020-11-21.out.196,1.0,-0.294338,-0.1250664,0.0897083,0.1242907,0.2098366,0.2553397,0.3245044,0.3408856,0.3973094,0.4118704,0.4846754,0.4282516,0.479215,0.5174377,0.5065169,0.4992364
2020-11-21.out.197,1.0,0.4773949,0.5447395,0.639386,0.6412062,0.639386,0.6048037,0.566581,0.0023424,-0.0941243,-0.527314,-0.7238874,-0.7275277,-0.6692837,-0.6601831,-0.5509756,-0.221533
2020-11-21.out.198,1.0,-0.0777431,0.0733272,0.3663673,0.5137974,0.5920628,0.6011634,0.5775018,0.2844617,0.3390654,0.3208642,0.3281447,0.3518063,0.3117636,0.2808214,0.3026629,0.3736478
2020-11-21.out.199,1.0,0.3845686,0.4628339,0.4901358,0.5392792,0.5429194,0.5593005,0.6230049,0.4955962,-0.5200335,-1.0442294,-1.1170344,-1.0551501,-0.6674636,-0.4472285,-0.3343807,0.1388517
2020-11-21.out.200,1.0,0.4901358,0.8159381,0.901484,0.9797494,1.2782498,1.3765366,1.4329604,1.3437743,1.3182926,1.4384208,1.4384208,1.2691492,1.2454876,1.4238598,1.28007,1.0834965
2020-11-21.out.201,1.0,0.3700076,0.2535196,0.2662605,0.2134768,0.1188303,0.1042693,0.127931,0.4118704,0.4428126,0.4391723,0.2771812,0.1024492,0.084248,0.0569461,-0.5309542,-0.5600762
2020-11-21.out.202,1.0,-0.6965856,-1.5556845,-1.6011876,-1.9597522,-2.0434779,-2.1526854,-2.351079,-2.4784877,-2.4402651,-2.5822348,-2.4857682,-2.4657468,-2.3037557,-1.9852339,-1.8196025,-1.577526
2020-11-21.out.203,1.0,-1.3263487,-1.0223879,-0.8458358,-0.8458358,-0.8239943,-0.7675704,-0.6328812,-0.2415544,-0.003118,0.1006291,0.522898,1.3237529,1.5239667,1.5458082,1.6295339,1.5276069
2020-11-21.out.204,1.0,1.3110121,1.28007,1.1144386,0.9469871,0.814118,0.8050174,0.8760023,0.8323193,0.7631545,0.7376728,0.8341394,0.8304991,0.7667948,0.7358526,0.7249319,0.8450601
2020-11-21.out.205,1.0,0.8814626,0.8832828,0.84324,0.9215054,0.784996,0.7394929,0.8669016,0.8232186,0.9269657,0.7831759,0.7176514,0.7249319,0.741313,0.7831759,0.7904564,0.7485935
2020-11-21.out.206,1.0,0.857801,0.8760023,0.7740753,0.6321055,0.4300717,0.0569461,-0.1287066,-0.1305268,-0.0886639,0.0460254,0.0605864,0.040565,0.0951687,0.2225775,0.3554466,0.3390654
2020-11-21.out.207,1.0,0.3772881,0.3481661,0.3445258,0.2717208,0.1534127,-0.2979782,-0.6237806,-0.7093264,-0.7093264,-0.7293478,-1.2007601,-1.2553639,-1.0860923,-0.9641439,-1.3572909,-1.2681047
2020-11-21.out.208,1.0,-1.1152143,-1.286306,-1.3427299,-1.2226016,-1.1133941,-1.0333086,-0.8258144,-0.6874849,-0.527314,-0.3471216,-0.2087921,0.3135837,0.8996639,1.105338,1.2782498,1.1544813
2020-11-21.out.209,1.0,1.2400272,1.2400272,1.2618687,1.2090851,1.1362801,1.0707556,1.1617618,1.1235392,1.0925971,1.1817832,1.2727895,1.2691492,1.2855303,1.2327467,1.061655,0.9524475
2020-11-21.out.210,1.0,0.9724689,1.2600486,1.2764297,1.2345668,1.1981643,1.0197921,0.8359595,0.6321055,0.5137974,0.3390654,0.1970957,-0.0049381,-0.1378073,-0.221533,-0.4272071,-0.4672498
2020-11-21.out.211,1.0,-0.3926247,-0.0813834,0.0824278,0.186175,0.1934555,0.1970957,0.0824278,-0.0395205,-0.279777,-0.4235668,-0.5600762,-0.5873781,-0.5691768,-0.5855579,-0.6474422,-0.6055793
2020-11-21.out.212,1.0,-0.6947654,-0.8112534,-1.0223879,-1.7686391,-1.4992606,-1.257184,-0.9095402,-0.6419818,-0.5200335,-0.396265,-0.3216399,-0.1250664,-0.1032249,0.4355321,0.6812489,0.639386
2020-11-21.out.213,1.0,0.6594074,0.5137974,0.4482729,0.4409924,0.4118704,0.3809283,0.4209711,0.5028767,0.5884225,0.6284653,0.595703,0.3827484,0.4428126,0.581142,0.7030904,0.6157244
2020-11-21.out.214,1.0,0.6011634,0.5574804,0.4883157,0.4646541,0.4646541,0.4591937,0.5793219,0.5993433,0.5793219,0.5938829,0.5920628,0.537459,0.4428126,0.4537333,0.4719346,0.4209711
2020-11-21.out.215,1.0,0.4246113,0.2644403,0.0514857,0.0169034,0.011443,0.0187235,-0.0267796,-0.061362,-0.0559016,-0.1068651,-0.1268865,-0.1450877,-0.1469079,-0.1287066,-0.0795633,0.0332845
2020-11-21.out.216,1.0,0.0569461,0.0678668,0.0915285,0.2808214,0.3154038,0.3117636,0.2844617,0.2480592,0.2389586,0.2207573,0.2407787,0.3408856,0.3754679,0.3427057,0.2353183,0.1297511
2020-11-21.out.217,1.0,0.0533059,-0.0049381,-0.2470147,-0.2688562,-0.0577218,0.0059826,0.1079096,0.0569461,0.0678668,0.11337,0.1770743,0.1770743,0.1443121,-0.0449809,-0.1123255,-0.0777431
2020-11-21.out.218,1.0,-0.5873781,-0.6692837,-0.5491555,-0.4727102,-0.4162863,-0.3762436,-0.3289204,-0.2925179,-0.1814902,-0.017679,-0.0194991,0.0660467,0.215297,0.1643335,0.1625133,0.1097297
2020-11-21.out.219,1.0,0.0314644,0.0969888,0.2899221,0.3190441,0.4428126,0.4846754,0.4446327,0.3772881,0.4227912,0.5265383,0.493776,0.712191,0.6430263,0.6084439,0.610264,0.5210779
2020-11-21.out.220,1.0,0.4300717,0.3063032,0.3263246,0.3918491,0.5319987,0.5593005,0.5866024,0.5283584,0.5301785,0.5647609,0.6230049,0.5975232,0.6011634,0.5702213,0.5283584,0.5156175
2020-11-21.out.221,1.0,0.5101572,0.5119773,0.4664742,0.4045899,0.3408856,0.2262177,0.1752542,0.0933486,0.0806077,0.0478455,0.0514857,-0.0540815,-0.1469079,-0.119606,-0.3179996,-0.0577218
2020-11-21.out.222,1.0,-0.1159658,-0.1978714,-0.4144662,-0.3926247,-0.3798838,-0.3616826,-0.352582,-0.3489417,-0.3471216,-0.3416612,-0.2706764,-0.2197129,-0.2051519,-0.1232463,-0.134167,-0.2306336
2020-11-21.out.223,1.0,-0.1942311,-0.1541884,-0.1578286,0.0496656,0.0460254,0.0733272,0.0933486,0.069687,0.0678668,0.0569461,0.040565,0.0496656,0.0660467,0.040565,0.0423851,0.0296442
2020-11-21.out.224,1.0,0.0514857,0.0642266,0.0624065,0.0514857,0.055126,0.0605864,0.069687,0.1079096,-0.0249595,-0.1232463,-0.1432676,-0.2051519,-0.2451946,-0.1742097,-0.1541884,-0.1960512
2020-11-21.out.225,1.0,-0.1378073,0.069687,0.0860681,0.0751473,0.2935623,0.3554466,0.3117636,0.3681874,0.3681874,0.3427057,0.3172239,0.3700076,0.3882088,0.2844617,0.2990227,0.3008428
2020-11-21.out.226,1.0,0.2953824,0.186175,0.2061963,0.2262177,0.2098366,0.2353183,0.3772881,0.3809283,0.3809283,0.3518063,0.3681874,0.4009497,0.4064101,0.4155107,0.4227912,0.4610138
2020-11-21.out.227,1.0,0.4955962,0.4828553,0.4810352,0.4391723,0.4482729,0.4646541,0.4519132,0.4610138,0.4537333,0.4391723,0.4500931,0.4701144,0.4701144,0.4610138,0.4409924,0.4391723
2020-11-21.out.228,1.0,0.4191509,0.4027698,0.3918491,0.3791082,0.2790013,0.2262177,0.2498793,0.2753611,0.2990227,0.3099434,0.2735409,0.2662605,0.229858,0.2243976,0.2280378,0.2353183
2020-11-21.out.229,1.0,0.2280378,0.2207573,0.200736,0.1934555,0.1752542,0.157053,0.200736,0.2280378,0.2207573,0.1952756,0.1388517,0.2608001,0.1952756,0.0223637,0.0642266,0.1206505
2020-11-21.out.230,1.0,0.1461322,0.142492,0.1934555,0.229858,0.229858,0.2262177,0.157053,0.1916353,0.1898152,0.2498793,0.2735409,0.2972026,0.2862818,0.4064101,0.3245044,0.3245044
2020-11-21.out.231,1.0,0.3772881,0.3754679,0.4883157,0.537459,0.5738615,0.4919559,0.4846754,0.4555534,0.3226843,0.2990227,0.3154038,0.3499862,0.4482729,0.4482729,0.4846754,0.5137974
2020-11-21.out.232,1.0,0.4373522,0.3736478,0.3991296,0.3936692,0.3445258,0.3572667,0.3445258,0.3609069,0.3445258,0.3554466,0.3518063,0.3445258,0.3627271,0.3791082,0.4227912,0.4191509
2020-11-21.out.233,1.0,0.3936692,0.3863887,0.3863887,0.3554466,0.3518063,0.3154038,0.3135837,0.3008428,0.3208642,0.3081233,0.3117636,0.3044831,0.3044831,0.244419,0.2025561,0.1952756
2020-11-21.out.234,1.0,0.1916353,0.1734341,0.1643335,0.1352115,0.1261108,0.1297511,0.1261108,0.1479523,0.1515926,0.171614,0.1697938,0.1807146,0.1752542,0.1770743,0.1843548,0.1952756
2020-11-21.out.235,1.0,0.215297,0.2189372,0.215297,0.2116567,0.2207573,0.2334982,0.2498793,0.2535196,0.2535196,0.2334982,0.1898152,0.1898152,0.1606932,0.1643335,0.1807146,0.2025561
2020-11-21.out.236,1.0,0.2025561,0.2098366,0.2025561,0.1879951,0.1625133,0.1552328,0.1643335,0.1752542,0.1552328,0.1406718,0.1297511,0.1151901,0.1224706,-0.279777,-0.4599693,-0.1014048
2020-11-21.out.237,1.0,-0.8021528,-2.132664,-1.9215295,-1.8432642,-1.8196025,-1.8905874,-1.6976542,-1.4064342,-1.2662846,-1.1061136,-0.90772,-0.5327743,-0.5436951,-0.5455152,-0.3161795,-0.2724965
2020-11-21.out.238,1.0,-0.2233531,-0.192411,-0.0377004,0.0769675,0.2207573,0.3445258,0.4464528,0.4864955,0.5338188,0.4828553,0.4828553,0.2680806,0.3063032,0.2080165,0.0296442,-0.0231394
2020-11-21.out.239,1.0,0.0787876,-0.1996915,-0.2561154,-0.2415544,-0.1669292,-0.1214261,-0.046801,0.0878882,0.3263246,0.2753611,0.2316781,0.2389586,0.229858,0.2407787,0.3099434,0.3354252
2020-11-21.out.240,1.0,0.3336051,0.3609069,0.3663673,0.3627271,0.2862818,0.4155107,0.4227912,0.4209711,0.4118704,0.1552328,-0.1596487,-1.1079338,-1.257184,-1.1497966,-1.009647,-0.936842
2020-11-21.out.241,1.0,-1.0205678,-0.9787049,-1.0333086,-0.9932659,-1.5447637,-1.4974405,-1.2444431,-1.1206746,-1.2171412,-1.3172481,-1.213501,-1.0751715,-1.038769,-0.9732445,-1.0296684,-0.9550433
2020-11-21.out.242,1.0,-0.791232,-0.6692837,-0.4890913,-0.3635027,-0.279777,-0.2288135,-0.1833104,0.0187235,-0.1596487,-0.3398411,-0.32346,-0.2488349,-0.2706764,-0.308899,-0.3216399,-0.3125392
2020-11-21.out.243,1.0,-0.192411,-0.0231394,0.0442052,0.0624065,0.229858,0.3263246,0.3554466,0.2608001,0.2644403,0.2553397,0.3135837,0.3809283,0.2844617,0.1898152,0.040565,0.0078027
2020-11-21.out.244,1.0,-0.5964787,-0.5455152,-0.6565428,-0.148728,-0.148728,-0.1086853,-0.3325606,-0.32346,-0.454509,-0.6802044,-0.9386622,-1.1352356,-1.1079338,-1.0405891,-1.1133941,-0.9696043
2020-11-21.out.245,1.0,-0.8130735,-0.8112534,-0.7129667,-0.6110397,-0.4508687,-0.4199266,-0.6128598,-0.5837378,-0.454509,-0.5091127,-0.5819177,-0.6055793,-0.3507619,-0.308899,-0.3544021,-0.3271002
2020-11-21.out.246,1.0,-0.3052587,-0.2815971,-0.5527957,-0.5637164,-0.7093264,-0.8021528,-0.7329881,-0.7238874,-0.8112534,-0.8749578,-0.8421955,-0.820354,-0.7275277,-0.6474422,-0.5928384,-0.4927316
2020-11-21.out.247,1.0,-0.4381278,-0.4071857,-0.3107191,-0.2925179,-0.1960512,-0.2124324,-0.1742097,-0.0941243,-0.0122186,0.0897083,0.2061963,0.3317849,0.4282516,0.3536264,0.3518063,0.3354252
