,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-01-01.out.34,0.0,-0.6425047,0.4981244,0.6770466,0.4981244,0.788873,0.4533938,0.7441424,0.6994119,0.6994119,0.632316,0.386298,0.7665077,0.6994119,0.7665077,0.7441424,0.7665077
2020-01-01.out.35,0.0,0.632316,0.7441424,0.7441424,0.8112382,0.7217771,0.6770466,0.7665077,0.5652202,0.8112382,0.7217771,0.5652202,0.2968369,0.7441424,0.1626453,0.6770466,0.7441424
2020-01-01.out.36,0.0,0.7441424,0.6770466,0.7441424,0.3415675,0.8112382,0.788873,0.788873,0.6546813,0.2968369,0.7441424,0.788873,0.7665077,0.788873,0.7441424,0.7665077,0.7665077
2020-01-01.out.37,0.0,0.788873,0.7217771,0.7441424,0.8112382,0.788873,0.7665077,0.6546813,0.3639327,0.788873,0.7441424,0.788873,0.4981244,0.788873,0.7441424,0.6994119,-0.2399297
2020-01-01.out.38,0.0,0.7441424,0.788873,0.7217771,0.7217771,0.6994119,0.8112382,0.5204897,0.7441424,0.6994119,0.7665077,0.788873,0.6770466,0.7665077,0.6770466,0.4533938,0.7441424
2020-01-01.out.39,0.0,0.6994119,0.14028,0.6994119,0.632316,0.6770466,0.4757591,0.2968369,0.788873,0.5875855,0.386298,0.7441424,0.788873,0.7441424,0.788873,0.7217771,0.6546813
2020-01-01.out.40,0.0,0.7441424,0.7665077,-2.8566669,0.4981244,0.7665077,-3.192146,0.7441424,0.8112382,0.1179147,0.6770466,0.788873,0.7665077,0.6770466,0.8112382,0.8336035,0.8112382
2020-01-01.out.41,0.0,0.7441424,-1.8949601,0.7441424,0.7217771,0.7665077,0.4533938,0.7217771,0.7441424,0.7441424,0.8336035,0.7665077,0.6546813,0.5428549,0.7441424,-4.2880445,0.8112382
2020-01-01.out.42,0.0,-5.7194221,0.7665077,0.5428549,0.7441424,0.6994119,0.1850105,0.6994119,0.788873,0.3639327,0.6546813,0.788873,0.6770466,0.7665077,0.788873,0.8112382,0.7665077
2020-01-01.out.43,0.0,0.8112382,0.2297411,0.3415675,0.632316,0.7441424,0.6770466,0.7217771,0.7441424,0.788873,0.6770466,0.7665077,0.7665077,0.7665077,0.6994119,0.6099508,-1.156906
2020-01-01.out.44,0.0,0.7441424,0.7441424,0.7441424,0.7441424,0.7217771,0.6546813,0.8112382,0.788873,0.7441424,0.8336035,0.788873,0.7665077,0.8112382,0.5652202,0.7441424,0.6994119
2020-01-01.out.45,0.0,0.7441424,0.7217771,0.7665077,0.788873,0.7441424,0.7217771,0.5652202,0.7217771,0.4981244,0.7441424,0.7217771,0.6994119,0.7217771,0.5428549,0.7217771,0.7441424
2020-01-01.out.46,0.0,0.7217771,0.7217771,0.788873,0.4757591,0.1179147,0.6546813,0.632316,0.4310286,0.7441424,0.8112382,0.7441424,0.788873,0.7441424,0.4757591,0.2521064,0.6994119
2020-01-01.out.47,0.0,-0.016277,0.6994119,0.5652202,0.7665077,0.7665077,0.7217771,0.788873,0.7217771,0.632316,0.7665077,0.6546813,0.1179147,0.7217771,0.7441424,0.7665077,0.788873
2020-01-01.out.48,0.0,0.6994119,0.8112382,0.7441424,0.7441424,0.7665077,0.788873,0.7441424,0.7665077,0.7441424,0.7217771,0.788873,0.7441424,0.6099508,0.7665077,0.788873,0.7217771
2020-01-01.out.49,0.0,0.8336035,0.5652202,0.8112382,0.7441424,0.7441424,0.6770466,0.3415675,0.8112382,0.8783341,0.9454299,0.8783341,0.9677952,0.7217771,0.6546813,0.6770466,0.9454299
2020-01-01.out.50,0.0,0.9006993,0.9454299,0.8559688,0.7665077,0.7217771,0.8559688,0.8112382,0.9006993,1.034891,1.0572563,1.0125257,0.9454299,0.9230646,0.0508189,0.8783341,1.0125257
2020-01-01.out.51,0.0,0.9677952,0.9006993,0.8112382,0.6994119,0.9230646,0.8783341,0.8783341,0.8783341,0.8336035,0.9006993,0.9006993,0.8112382,0.8336035,0.8783341,0.8783341,0.8112382
2020-01-01.out.52,0.0,0.9677952,0.8783341,0.9454299,0.9454299,0.9454299,0.5428549,0.9454299,0.8112382,0.788873,0.8112382,0.9677952,0.9677952,0.8112382,0.9006993,0.9006993,0.9006993
2020-01-01.out.53,0.0,0.9454299,0.9230646,0.8559688,0.9454299,0.9006993,0.9230646,0.4981244,0.9677952,0.788873,0.8559688,0.8559688,0.7441424,0.9230646,0.7217771,0.9006993,0.9677952
2020-01-01.out.54,0.0,0.9006993,0.9230646,0.8112382,0.7217771,0.8336035,0.9230646,0.8112382,0.8112382,0.7441424,0.0955494,0.9006993,0.8559688,0.8559688,0.8783341,0.9006993,0.9230646
2020-01-01.out.55,0.0,0.8559688,0.8559688,0.9006993,0.8336035,0.8783341,0.8783341,0.8559688,0.9230646,0.8783341,0.8783341,0.9006993,0.8336035,0.8112382,0.9230646,0.8783341,0.8783341
2020-01-01.out.56,0.0,0.8559688,0.8559688,0.8559688,0.9006993,0.8783341,0.8783341,0.8336035,0.8783341,0.5204897,0.4981244,0.8559688,0.6546813,0.8112382,0.788873,0.6770466,0.8783341
2020-01-01.out.57,0.0,0.5204897,0.9006993,0.8783341,0.8112382,0.9677952,0.8559688,0.8783341,0.9901604,0.9006993,0.9230646,0.9230646,0.8783341,0.8783341,0.788873,0.9006993,0.8559688
2020-01-01.out.58,0.0,0.9006993,0.8783341,0.9230646,0.788873,0.8783341,0.9230646,0.8559688,0.8559688,0.9006993,0.9230646,0.9230646,0.8559688,0.8783341,0.9230646,0.8783341,0.9006993
2020-01-01.out.59,0.0,0.2744716,0.9006993,0.8783341,0.8559688,0.8559688,0.8783341,0.9006993,0.8559688,0.6770466,0.9901604,0.9901604,0.9677952,0.9006993,0.7441424,0.8336035,0.8336035
2020-01-01.out.60,0.0,0.8336035,0.8783341,0.6546813,0.9230646,0.9677952,0.8559688,0.8559688,0.9230646,0.8783341,0.8559688,0.8112382,0.9454299,1.0125257,0.9230646,0.9006993,0.8336035
2020-01-01.out.61,0.0,0.9006993,0.9901604,0.9006993,0.8783341,0.9677952,0.9454299,0.9230646,0.8336035,0.7665077,0.9006993,0.9454299,0.9454299,0.9006993,0.8783341,0.9677952,0.9677952
2020-01-01.out.62,0.0,0.9454299,0.9454299,0.9230646,0.7441424,0.6994119,0.8559688,0.9230646,0.9230646,0.9230646,0.8336035,0.9230646,0.9230646,0.9006993,0.9230646,0.9230646,0.9230646
2020-01-01.out.63,0.0,0.788873,0.9454299,-2.7895711,0.9454299,0.8336035,0.8783341,0.9006993,0.9006993,0.9230646,0.9006993,0.9230646,0.7665077,0.8559688,0.9677952,0.9230646,0.8783341
2020-01-01.out.64,0.0,0.9454299,0.9006993,0.9454299,1.0125257,0.9454299,0.9230646,0.9454299,0.9230646,0.9677952,0.9454299,0.8336035,1.0125257,0.9230646,0.9454299,0.9006993,0.9230646
2020-01-01.out.65,0.0,1.0796215,1.0125257,1.034891,0.9677952,0.9454299,0.9230646,0.9454299,0.6770466,0.9230646,0.9006993,1.1467174,1.0796215,1.0572563,0.9006993,0.8783341,0.9230646
2020-01-01.out.66,0.0,0.9677952,0.8783341,0.9901604,1.0125257,0.9230646,0.9901604,0.9230646,1.034891,0.9677952,0.9006993,0.9677952,0.9230646,0.9901604,0.9677952,0.8783341,0.9454299
2020-01-01.out.67,0.0,0.9230646,0.9006993,1.0796215,0.9677952,0.8783341,0.9454299,0.9006993,0.8783341,0.9230646,0.9901604,0.9006993,0.9230646,0.9454299,0.8112382,0.9230646,1.0125257
2020-01-01.out.68,0.0,1.0125257,-6.4574762,0.9454299,0.8559688,1.1019868,0.9677952,1.034891,1.0796215,1.034891,0.9901604,1.0125257,0.9901604,1.1019868,0.9901604,0.9677952,0.9230646
2020-01-01.out.69,0.0,1.0125257,1.0125257,0.9454299,0.9901604,1.0572563,0.9901604,1.0572563,1.034891,0.9230646,0.9454299,1.1690826,0.9901604,0.9901604,1.1019868,1.0796215,1.1690826
2020-01-01.out.70,0.0,0.9677952,1.034891,1.0572563,0.6770466,1.0572563,1.0796215,0.9901604,1.1019868,1.0796215,0.8112382,1.1019868,1.0796215,1.0125257,1.0572563,1.0125257,1.0125257
2020-01-01.out.71,0.0,1.0125257,0.9901604,0.9901604,0.9454299,1.0572563,1.0572563,0.9901604,0.6099508,0.9901604,1.034891,0.9454299,0.9901604,0.9454299,0.9677952,0.9454299,1.0125257
2020-01-01.out.72,0.0,1.034891,1.1243521,1.0572563,1.0572563,0.8783341,0.9454299,0.9677952,0.9901604,1.034891,0.9677952,1.034891,0.9677952,1.034891,1.034891,0.9677952,0.9901604
2020-01-01.out.73,0.0,0.9677952,1.034891,0.9006993,0.8783341,1.034891,0.9901604,1.034891,0.1850105,1.0125257,1.0125257,1.0572563,1.0796215,0.9901604,0.9901604,0.9230646,0.9901604
2020-01-01.out.74,0.0,0.2744716,0.9677952,1.0572563,0.8559688,1.0572563,1.0796215,0.9006993,0.9454299,1.0796215,0.9677952,0.9901604,1.0125257,1.0125257,0.9454299,1.034891,0.9230646
2020-01-01.out.75,0.0,1.0125257,0.9901604,1.034891,0.9006993,0.9454299,0.9901604,0.9901604,1.034891,1.0796215,1.0125257,1.0125257,0.8336035,0.9454299,1.0125257,0.9454299,1.0125257
2020-01-01.out.76,0.0,1.0572563,0.9901604,1.034891,1.0572563,1.0796215,1.0125257,0.8559688,0.9901604,0.9454299,0.9901604,1.1019868,1.1690826,1.034891,1.0125257,1.0796215,1.2138132
2020-01-01.out.77,0.0,1.1467174,0.9454299,1.0572563,1.034891,1.034891,1.034891,1.1019868,1.0572563,1.0796215,1.0572563,1.0796215,1.1914479,1.0572563,1.1243521,1.034891,1.0572563
2020-01-01.out.78,0.0,1.0572563,0.9901604,1.0572563,1.0796215,1.0125257,0.9901604,1.034891,1.0572563,1.034891,1.034891,1.0572563,1.0572563,0.9677952,0.9901604,1.0572563,1.0796215
2020-01-01.out.79,0.0,0.9901604,0.9454299,1.0125257,1.034891,1.034891,0.9454299,0.9454299,0.9006993,1.1019868,1.0125257,1.034891,1.1019868,0.9901604,0.9230646,0.9901604,1.034891
2020-01-01.out.80,0.0,1.0572563,1.0572563,1.034891,0.8783341,0.9230646,1.034891,1.034891,1.034891,0.9901604,0.9230646,0.788873,0.9677952,0.9454299,1.1243521,0.9454299,0.8336035
2020-01-01.out.81,0.0,0.9454299,0.9901604,0.9677952,0.9901604,1.1467174,1.0125257,0.9454299,0.9230646,0.9677952,0.8783341,0.8336035,0.9677952,1.1243521,1.0125257,1.034891,0.9677952
2020-01-01.out.82,0.0,0.9677952,1.1019868,0.9677952,1.0125257,1.0125257,1.0796215,1.034891,1.034891,1.0572563,0.8783341,1.034891,1.0125257,1.034891,0.9454299,0.9677952,0.8783341
2020-01-01.out.83,0.0,0.9230646,0.8783341,1.0125257,0.9454299,0.8783341,0.8559688,0.9901604,1.0572563,0.9454299,0.9006993,0.8783341,0.9454299,0.9230646,1.034891,1.0125257,0.9454299
2020-01-01.out.84,0.0,0.9677952,0.9677952,1.0125257,0.8783341,0.9454299,0.9677952,0.8336035,0.9677952,0.8559688,0.8336035,0.8783341,0.9677952,0.9901604,0.8559688,0.9677952,0.8559688
2020-01-01.out.85,0.0,0.8783341,0.9006993,0.8336035,0.8559688,0.8559688,0.9677952,0.8559688,0.9006993,0.8336035,0.8559688,0.8336035,0.632316,0.7441424,0.8112382,0.8783341,0.8783341
2020-01-01.out.86,0.0,0.788873,0.9454299,0.8559688,0.8559688,0.8559688,0.8112382,0.8336035,0.8559688,0.8559688,0.7665077,0.9006993,0.8559688,0.8559688,0.8559688,0.8559688,0.8112382
2020-01-01.out.87,0.0,0.8783341,0.9230646,0.9677952,0.8783341,0.8559688,0.8783341,0.9230646,0.8112382,0.9454299,0.8336035,0.8783341,0.8783341,0.8783341,0.8783341,0.8336035,0.8559688
2020-01-01.out.88,0.0,0.9230646,0.9454299,0.9006993,0.9230646,0.8559688,0.8112382,0.4757591,0.9230646,0.9230646,0.7665077,0.8112382,0.9454299,0.5428549,0.9901604,0.9901604,1.034891
2020-01-01.out.89,0.0,0.9677952,0.9677952,1.034891,0.9901604,0.9677952,1.034891,1.0125257,0.9677952,1.034891,0.9006993,1.0125257,0.9230646,0.9230646,0.9677952,1.0125257,0.9901604
2020-01-01.out.90,0.0,0.9677952,0.9677952,0.9677952,0.9677952,0.9677952,0.9677952,0.9006993,0.9454299,0.9901604,0.9230646,1.0125257,1.0125257,0.9677952,1.0125257,0.9230646,0.9677952
2020-01-01.out.91,0.0,0.9006993,0.7441424,0.9677952,0.9677952,0.9230646,0.8336035,0.9901604,0.9677952,0.9901604,0.9677952,1.0572563,0.6546813,0.9901604,1.0125257,0.9454299,0.9230646
2020-01-01.out.92,0.0,0.9901604,0.7441424,0.9230646,0.9677952,0.9901604,1.034891,1.0572563,0.9677952,1.034891,0.9901604,0.9230646,1.034891,1.0125257,1.0125257,0.9677952,1.0125257
2020-01-01.out.93,0.0,1.0572563,1.034891,1.0796215,1.0572563,1.034891,1.0796215,1.0572563,1.0796215,1.0572563,1.0572563,1.0572563,0.9454299,0.9901604,1.034891,0.9901604,1.0125257
2020-01-01.out.94,0.0,1.0125257,0.9677952,0.9901604,1.0125257,1.0572563,0.9901604,1.0572563,1.034891,1.0796215,1.0125257,0.4310286,1.034891,0.9677952,1.034891,0.9454299,0.9901604
2020-01-01.out.95,0.0,0.4757591,0.9230646,0.9677952,0.9006993,0.9901604,1.0125257,1.034891,0.9677952,0.9901604,1.0125257,0.9230646,0.9677952,1.034891,0.7665077,1.0125257,0.8783341
2020-01-01.out.96,0.0,0.9230646,0.9454299,1.1243521,1.0125257,0.9901604,1.034891,1.1019868,1.0796215,0.9677952,0.8783341,0.9454299,0.9454299,0.9230646,1.0572563,1.0125257,1.0796215
2020-01-01.out.97,0.0,1.0572563,1.1019868,0.9454299,1.1467174,-5.137925,0.8783341,0.7441424,0.9677952,1.034891,1.0125257,1.034891,1.1914479,1.0125257,1.034891,1.1467174,1.1243521
2020-01-01.out.98,0.0,1.0572563,1.0796215,1.0125257,1.0796215,1.034891,0.9677952,1.034891,1.034891,1.034891,1.034891,1.0572563,0.9677952,0.9901604,1.0796215,1.0796215,1.1243521
2020-01-01.out.99,0.0,1.0572563,0.6994119,0.9677952,0.9901604,0.9901604,0.9230646,0.9677952,1.0125257,0.9901604,0.9454299,1.0125257,1.0572563,1.0572563,0.9901604,1.0125257,0.7441424
2020-01-01.out.100,0.0,1.0572563,1.0796215,1.0572563,1.0125257,0.9677952,1.0572563,0.8783341,0.9006993,0.9454299,0.9454299,1.0572563,1.0125257,1.0125257,1.0572563,0.9006993,1.0572563
2020-01-01.out.101,0.0,0.7217771,1.0796215,1.0796215,0.9901604,1.1467174,0.9901604,1.1243521,1.0796215,0.9901604,1.034891,0.6546813,1.0572563,1.0796215,1.1243521,1.1019868,1.0572563
2020-01-01.out.102,0.0,0.4533938,1.0572563,1.1243521,1.0796215,1.0796215,1.034891,1.0796215,1.034891,1.034891,1.034891,1.0572563,1.034891,0.9454299,1.0125257,1.034891,1.1467174
2020-01-01.out.103,0.0,1.0796215,1.0796215,1.1019868,1.0125257,1.1019868,1.1243521,0.9677952,0.9454299,0.8112382,1.034891,1.0125257,1.0125257,1.0125257,1.0796215,1.1019868,0.9901604
2020-01-01.out.104,0.0,1.034891,1.034891,1.0572563,1.0572563,1.0572563,1.1019868,1.0796215,1.034891,1.034891,0.788873,1.0125257,1.0572563,1.1243521,1.1690826,1.1467174,1.0796215
2020-01-01.out.105,0.0,1.0572563,1.0796215,1.0796215,1.034891,1.1243521,1.0572563,1.1467174,1.1019868,1.0572563,1.0572563,1.1690826,1.1467174,1.0796215,1.1467174,1.1690826,1.1243521
2020-01-01.out.106,0.0,1.0796215,1.1243521,1.0796215,1.0572563,1.0796215,1.0796215,1.1019868,1.0796215,0.9454299,1.0796215,1.1019868,1.1019868,1.1019868,1.1243521,1.1690826,1.1019868
2020-01-01.out.107,0.0,1.1467174,1.1914479,1.1690826,1.2585437,1.1690826,1.1690826,1.1690826,1.1019868,1.1690826,1.1019868,1.1690826,1.1467174,1.1243521,1.1243521,1.1467174,0.8112382
2020-01-01.out.108,0.0,1.1690826,1.1690826,1.1243521,1.1467174,1.1243521,1.1019868,1.1467174,1.1467174,1.1243521,1.0796215,1.1467174,0.2521064,1.1690826,1.1243521,1.1243521,1.1690826
2020-01-01.out.109,0.0,1.2138132,1.1690826,1.1914479,1.1019868,1.1019868,1.1914479,0.3415675,1.1243521,1.1914479,1.2585437,1.2585437,1.034891,1.1243521,1.1019868,1.1243521,1.280909
2020-01-01.out.110,0.0,1.2585437,1.1690826,1.0796215,1.1243521,1.2361785,1.1914479,1.3032743,1.280909,1.1690826,1.3032743,1.1690826,1.3927354,1.3032743,1.3703701,1.2361785,1.1243521
2020-01-01.out.111,0.0,1.280909,1.2138132,0.4757591,0.7441424,1.2361785,-5.2273861,1.3032743,1.3927354,0.5875855,1.034891,0.8783341,1.4598312,1.4821965,1.4598312,1.2585437,1.3480048
2020-01-01.out.112,0.0,1.3480048,1.3480048,1.3256396,1.3032743,1.3032743,1.3256396,1.2585437,1.2585437,1.2138132,1.3480048,1.3256396,1.2361785,1.3927354,1.3256396,1.3032743,1.0572563
2020-01-01.out.113,0.0,1.3480048,1.280909,1.3256396,1.3032743,1.3703701,1.280909,1.2361785,1.280909,1.2361785,1.2585437,1.280909,1.2361785,1.280909,1.3032743,1.1467174,1.3032743
2020-01-01.out.114,0.0,1.2361785,1.280909,1.280909,1.280909,1.3256396,1.2585437,0.9677952,1.280909,1.3032743,1.280909,1.3703701,1.280909,1.2585437,1.3032743,1.2585437,1.3480048
2020-01-01.out.115,0.0,1.3256396,1.2585437,1.2361785,1.280909,1.2361785,1.280909,1.2361785,1.280909,1.3480048,1.280909,0.5652202,1.3032743,1.2585437,1.280909,1.2361785,1.280909
2020-01-01.out.116,0.0,1.2361785,1.3032743,1.280909,1.2361785,1.1467174,0.3639327,1.3032743,1.2138132,1.3032743,1.2585437,1.2361785,1.2585437,1.2361785,1.2138132,1.280909,1.2138132
2020-01-01.out.117,0.0,1.3480048,1.3480048,1.2585437,1.280909,1.1914479,1.3256396,1.2138132,1.3256396,1.3256396,1.3480048,1.3480048,1.280909,0.9677952,1.0796215,1.3480048,1.3256396
2020-01-01.out.118,0.0,1.0572563,1.3032743,1.1467174,1.3256396,1.3256396,1.4598312,1.4374659,1.4598312,1.4374659,1.4374659,1.526927,1.4598312,1.4821965,1.3032743,1.4598312,1.3480048
2020-01-01.out.119,0.0,1.3256396,1.3703701,1.4598312,1.3703701,1.4374659,1.4151007,1.3256396,1.3256396,-0.0610075,1.4151007,1.3927354,1.4151007,1.4598312,1.4374659,1.4151007,1.4598312
2020-01-01.out.120,0.0,1.4374659,1.4374659,1.4151007,0.9677952,1.3927354,1.4598312,1.3927354,1.4374659,1.4151007,1.1019868,1.4598312,1.4598312,1.3480048,1.3927354,1.3480048,1.3703701
2020-01-01.out.121,0.0,1.3703701,1.3927354,1.3927354,1.3703701,1.3703701,1.3256396,1.3703701,1.4374659,1.3927354,1.3927354,1.4151007,1.3703701,1.3927354,1.3032743,1.3703701,1.3256396
2020-01-01.out.122,0.0,1.3927354,1.3256396,1.3703701,1.3480048,1.3703701,1.2361785,1.3703701,1.3703701,1.3480048,1.3480048,1.3927354,1.3703701,0.4757591,1.280909,1.4151007,1.3703701
2020-01-01.out.123,0.0,1.3927354,1.3703701,1.4598312,1.4821965,1.3927354,1.3480048,1.3927354,1.280909,1.4598312,1.4598312,1.4598312,1.4151007,1.4151007,1.4374659,1.0125257,1.3480048
2020-01-01.out.124,0.0,1.4374659,1.3927354,1.526927,1.4374659,1.4151007,1.4374659,1.4374659,1.4151007,1.3927354,1.3927354,0.9901604,1.4151007,1.4374659,1.4151007,1.3256396,1.3032743
2020-01-01.out.125,0.0,1.3927354,1.4821965,1.3703701,1.4598312,1.4374659,1.3927354,1.4374659,1.4374659,1.1690826,1.3480048,1.4374659,1.3032743,1.4151007,1.3927354,1.4598312,1.5716576
