,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-09-27.out.123,0.0,0.1582371,0.2184356,0.1983694,0.1983694,0.0980386,-0.0223584,0.1181047,0.0177739,0.0177739,0.0779724,-0.0223584,0.2786341,0.2385017,0.1783032,0.0980386,0.0378401
2020-09-27.out.124,0.0,0.0177739,0.0579062,0.0779724,0.3388326,0.1181047,0.0980386,0.0378401,0.0980386,0.2585679,0.0980386,-0.0022923,-0.1026231,0.3187664,-0.0624908,-0.2230201,-0.0223584
2020-09-27.out.125,0.0,-0.1628216,-0.2832186,-0.2230201,-0.1427555,-0.2631525,-0.1828878,0.0378401,-0.1828878,-0.1628216,-0.1427555,-0.082557,-0.1828878,-0.1226893,-0.0424246,-0.0424246,0.1381709
2020-09-27.out.126,0.0,0.0177739,0.0177739,-0.1026231,-0.0424246,-0.082557,-0.1628216,-0.0022923,-0.1427555,-0.1427555,-0.0424246,-0.082557,-0.1226893,0.1181047,0.1381709,0.1381709,0.1983694
2020-09-27.out.127,0.0,-0.082557,-0.0022923,-0.0624908,-0.0624908,-0.1226893,-0.1026231,-0.1828878,-0.2430863,-0.1828878,-0.2430863,-0.3434171,-0.3634833,-0.0223584,-0.0624908,-0.2230201,-0.2230201
2020-09-27.out.128,0.0,-0.3434171,-0.2832186,-0.2430863,-0.2631525,-0.2832186,-0.1828878,-0.2430863,-0.1226893,-0.1427555,-0.5440788,-0.1628216,-0.1628216,-0.1427555,-0.1828878,0.0177739,0.0779724
2020-09-27.out.129,0.0,-0.0223584,-0.0223584,-0.0424246,-0.2230201,-0.1628216,-0.0223584,-0.1226893,0.0779724,-0.0022923,-0.2230201,-0.3434171,-0.3434171,-0.1628216,-0.1828878,0.0177739,-0.1026231
2020-09-27.out.130,0.0,-0.1828878,-0.1026231,-0.1427555,-0.1628216,-0.1026231,-0.5039465,-0.5842111,-0.443748,-0.1828878,-0.3434171,-0.1828878,-0.4236818,-0.3434171,-0.2832186,-0.3835495,-0.082557
2020-09-27.out.131,0.0,-0.3434171,-0.3634833,-0.2430863,-0.323351,-0.4036156,-0.2430863,-0.1226893,-0.082557,-0.1226893,-0.1628216,-0.3434171,-0.2230201,-0.1828878,-0.0223584,-0.0624908,-0.0424246
2020-09-27.out.132,0.0,0.0579062,0.1582371,0.0177739,0.1381709,0.0378401,0.0177739,-0.082557,0.0579062,0.0177739,-0.0022923,0.0980386,0.4391634,-0.2631525,-0.0424246,-0.1427555,-0.1226893
2020-09-27.out.133,0.0,-0.1427555,-0.1828878,-0.0223584,-0.082557,-0.1628216,-0.1828878,-0.1026231,-0.1628216,-0.1628216,-0.1427555,-0.0624908,-0.7848728,-0.1828878,-0.2230201,-0.1828878,-0.1628216
2020-09-27.out.134,0.0,-0.1628216,-0.1427555,-0.2230201,-0.2832186,-0.2631525,-0.1427555,-0.1828878,-0.202954,-0.2430863,-0.0424246,-0.2230201,-0.3634833,-0.3434171,-0.1427555,-0.2230201,-0.1226893
2020-09-27.out.135,0.0,-0.1828878,-0.202954,-0.202954,-0.2631525,-0.1026231,-0.1828878,-0.3032848,-0.2832186,-0.2631525,-0.1427555,-0.202954,-0.2430863,-0.2832186,-0.3835495,-0.323351,-0.2430863
2020-09-27.out.136,0.0,-0.1628216,-0.082557,-0.1026231,-0.1427555,-0.0223584,-0.0624908,-0.0223584,-0.1427555,-0.0424246,-0.1628216,-0.0424246,-0.1427555,-0.0624908,-0.1628216,-0.1427555,-0.1427555
2020-09-27.out.137,0.0,-0.3634833,-0.0624908,0.0980386,-0.0022923,0.0579062,-0.0022923,-0.082557,-0.1026231,0.0378401,0.1181047,0.0378401,0.1381709,0.1783032,0.1783032,0.2987002,0.2585679
2020-09-27.out.138,0.0,-0.0223584,-0.0424246,0.0579062,0.0980386,0.0579062,0.1582371,0.0980386,0.1381709,0.1783032,0.3388326,0.2786341,0.1783032,0.2184356,0.2385017,0.2184356,0.1983694
2020-09-27.out.139,0.0,0.2385017,0.2385017,0.2585679,0.5595604,0.2987002,0.0980386,0.3588987,0.4592296,0.5394942,0.3187664,0.5194281,0.4792957,0.3388326,0.3588987,0.3588987,0.4391634
2020-09-27.out.140,0.0,0.2786341,0.4792957,0.4391634,0.4190972,0.4592296,0.4792957,0.2786341,0.4592296,0.5394942,0.3990311,0.3187664,0.2385017,0.1582371,0.2786341,0.2987002,0.3388326
2020-09-27.out.141,0.0,0.3588987,0.3990311,0.3588987,0.3388326,0.2385017,0.4190972,0.2585679,0.2585679,0.2585679,0.2987002,0.3187664,0.3588987,0.2786341,0.3990311,0.3187664,0.3588987
2020-09-27.out.142,0.0,0.3187664,0.3187664,0.2585679,0.0177739,-0.0424246,0.0177739,0.0980386,0.0779724,0.2184356,0.1983694,0.0980386,0.1983694,-0.082557,0.2184356,0.1783032,0.1181047
2020-09-27.out.143,0.0,0.1582371,0.0980386,0.1181047,0.1983694,0.2585679,0.2987002,0.4391634,0.2786341,0.4391634,0.2385017,0.1381709,0.1983694,0.2184356,-0.082557,0.0579062,0.1381709
2020-09-27.out.144,0.0,0.0579062,0.1381709,0.2385017,0.1582371,0.1983694,0.1983694,0.3388326,0.1381709,0.0980386,0.1582371,0.2184356,0.1381709,0.2786341,0.1181047,0.0579062,0.0579062
2020-09-27.out.145,0.0,0.0980386,0.1381709,0.1582371,0.0579062,0.1181047,0.0378401,0.0177739,-0.0022923,0.0579062,0.0980386,0.1381709,0.1381709,-0.0624908,-0.0022923,0.0378401,0.0579062
2020-09-27.out.146,0.0,-0.0223584,-0.0424246,-0.0022923,0.0579062,0.0177739,0.1181047,0.1181047,0.1181047,0.1181047,0.1381709,0.0378401,0.2585679,0.1783032,0.2585679,0.3789649,0.3588987
2020-09-27.out.147,0.0,0.2987002,0.2385017,0.1783032,0.1381709,0.2987002,0.2385017,0.2184356,0.2385017,0.1983694,-0.1226893,-0.0022923,0.0779724,0.1181047,0.0579062,0.0980386,0.0980386
2020-09-27.out.148,0.0,0.1582371,0.1783032,0.1783032,0.1983694,0.1983694,-1.0056007,-0.202954,-0.0022923,0.0177739,0.1181047,0.2585679,-0.1427555,-0.082557,-0.1026231,-0.1226893,-0.564145
2020-09-27.out.149,0.0,-0.3032848,-0.2230201,-0.082557,-0.0424246,-0.0022923,-0.1026231,-0.0624908,-0.0223584,-0.1026231,-0.1226893,-0.1828878,-0.1226893,-0.3032848,-0.1628216,-0.1427555,-0.3032848
2020-09-27.out.150,0.0,-0.202954,-0.1026231,-0.1828878,-0.0624908,-0.1226893,-0.1628216,-0.1828878,-0.1628216,-0.1427555,-0.2832186,-0.1628216,-0.323351,-0.5240126,-0.6644758,-0.2230201,-0.2230201
2020-09-27.out.151,0.0,-0.2230201,0.0378401,0.1983694,0.2585679,0.2385017,-0.0223584,0.0579062,-0.0424246,-0.2230201,-0.0624908,-0.0022923,-0.082557,-0.0624908,-0.0223584,0.0177739,-0.0624908
2020-09-27.out.152,0.0,-0.2631525,-0.2832186,-0.2430863,-0.2430863,-0.202954,-0.1427555,-0.1427555,-0.5440788,-0.5440788,-0.3634833,-0.1026231,0.1381709,0.1983694,0.0378401,0.1783032,0.0177739
2020-09-27.out.153,0.0,0.2786341,-0.0624908,0.0980386,0.0980386,0.1381709,-0.443748,-0.564145,-0.564145,-0.1628216,-0.1226893,-0.1026231,0.0980386,-0.082557,-1.7079165,-0.7246743,-0.443748
2020-09-27.out.154,0.0,-0.2832186,-0.082557,0.3187664,0.3588987,0.4190972,0.3187664,0.0779724,0.0980386,0.2184356,0.1582371,0.1381709,-0.323351,-1.1259977,-0.7046081,-0.6042773,-0.684542
2020-09-27.out.155,0.0,-0.3032848,-0.3835495,-0.2430863,-0.0022923,-0.1226893,0.0378401,0.0779724,0.0980386,0.1582371,0.1783032,0.1181047,0.0378401,-0.0022923,-0.1026231,-0.1427555,-0.1226893
2020-09-27.out.156,0.0,-0.0223584,-0.0624908,0.2585679,0.2987002,0.1381709,0.1181047,-0.0424246,0.0779724,0.0378401,0.2184356,0.1983694,-0.1427555,-0.0424246,0.0779724,0.0579062,0.0579062
2020-09-27.out.157,0.0,0.0980386,0.0378401,0.0177739,0.1381709,-0.3434171,-0.0624908,-0.1427555,-0.202954,-0.2230201,-0.0022923,-0.1628216,-0.0223584,-0.7046081,-1.0858653,-0.4638141,-0.3634833
2020-09-27.out.158,0.0,-0.1427555,-0.3634833,-0.323351,-0.082557,-0.0022923,0.1582371,-0.0022923,0.2585679,0.1983694,-0.5842111,-0.082557,0.0980386,0.1983694,0.3388326,0.3187664,0.2385017
2020-09-27.out.159,0.0,0.2385017,0.2184356,-0.1226893,-0.4236818,-0.0022923,0.1381709,0.2184356,0.1582371,0.1783032,-0.3835495,-0.1026231,0.0177739,-0.4236818,-0.2430863,-0.3032848,-0.0022923
2020-09-27.out.160,0.0,0.2786341,0.2987002,0.6197589,0.5595604,0.1582371,0.1381709,0.3187664,0.3187664,0.3990311,0.3990311,0.2585679,0.3588987,0.4592296,0.0980386,0.2385017,0.2184356
2020-09-27.out.161,0.0,0.4190972,0.3588987,0.4592296,0.4391634,0.2786341,0.3789649,0.2385017,-0.4036156,-0.1026231,0.0378401,0.3187664,0.2987002,0.3388326,0.2786341,0.1582371,-0.2832186
2020-09-27.out.162,0.0,-0.4638141,-0.3835495,0.0779724,-0.202954,-0.082557,-0.0624908,-0.0223584,0.1181047,-0.0424246,0.3187664,-0.564145,-0.1628216,-0.0022923,-0.0022923,0.0177739,0.1381709
2020-09-27.out.163,0.0,0.1783032,0.3388326,0.4993619,0.5194281,0.4391634,0.2786341,-0.0624908,-0.0624908,0.1181047,-0.0223584,0.1381709,0.2987002,0.3187664,0.1983694,0.0579062,0.1983694
2020-09-27.out.164,0.0,0.2184356,0.3990311,0.1783032,0.3789649,0.3789649,0.1783032,0.2184356,0.0579062,0.1181047,0.1983694,0.2385017,0.2987002,0.2385017,0.3588987,0.2585679,0.3789649
2020-09-27.out.165,0.0,0.4993619,0.3990311,0.3789649,0.3388326,0.5394942,0.4190972,0.3388326,0.5595604,0.3990311,0.4592296,0.4190972,0.5194281,0.3388326,0.3990311,0.3588987,0.2987002
2020-09-27.out.166,0.0,0.3789649,0.3789649,0.3187664,0.3990311,0.3388326,0.3789649,0.2385017,0.4190972,0.3388326,0.4190972,0.3990311,0.3588987,0.4993619,0.3789649,0.3789649,0.4391634
2020-09-27.out.167,0.0,0.3187664,0.4391634,0.3588987,0.3588987,0.4592296,0.3187664,0.3388326,0.5194281,0.3789649,0.3789649,0.4792957,0.2385017,0.1783032,0.0579062,-0.0022923,0.1181047
2020-09-27.out.168,0.0,0.2585679,0.2184356,0.2786341,0.3187664,0.3789649,0.9408176,0.4592296,0.4792957,0.3187664,0.2987002,0.2786341,0.3187664,0.2786341,0.3187664,0.3789649,0.3388326
2020-09-27.out.169,0.0,0.2184356,0.4592296,0.3588987,0.4190972,0.2786341,0.2786341,0.2987002,0.2184356,0.1783032,0.2385017,0.3789649,0.4592296,0.2585679,0.3388326,0.2987002,0.3388326
2020-09-27.out.170,0.0,0.2987002,0.3990311,0.2585679,0.3388326,0.2585679,0.2786341,0.2987002,0.3588987,0.2786341,0.4190972,0.2786341,0.3388326,0.2786341,0.3187664,0.2585679,0.3588987
2020-09-27.out.171,0.0,0.2585679,0.2585679,0.3187664,0.3388326,0.2585679,0.2786341,0.3187664,0.2585679,0.2385017,0.5194281,0.3588987,-0.6644758,-0.1427555,-0.0624908,0.0378401,0.0779724
2020-09-27.out.172,0.0,0.1582371,0.1381709,0.2184356,0.1783032,0.2585679,0.1181047,-0.0022923,-0.0424246,0.1181047,-0.0424246,-0.082557,-0.082557,0.0378401,-0.0424246,0.0579062,0.0378401
2020-09-27.out.173,0.0,0.0378401,0.0980386,0.0779724,0.0980386,0.0779724,0.0779724,0.1181047,0.1783032,-0.0223584,0.0378401,-0.0424246,-0.0022923,0.1381709,0.1381709,-3.1928129,-0.1828878
2020-09-27.out.174,0.0,-0.202954,0.0579062,0.0779724,-0.0022923,0.1983694,0.0779724,-0.3434171,-0.1427555,0.0378401,-0.1226893,-0.0223584,0.0579062,0.0980386,0.0378401,0.1983694,0.2385017
2020-09-27.out.175,0.0,0.2184356,0.2385017,0.1582371,-0.0223584,0.1181047,0.0579062,0.1181047,0.0378401,0.0579062,-0.0022923,0.0579062,0.1582371,0.0177739,-0.0022923,0.1381709,0.2184356
2020-09-27.out.176,0.0,-0.082557,0.2184356,0.2184356,0.1582371,0.1181047,0.1983694,0.1582371,0.1181047,0.2385017,0.2585679,0.0378401,0.0579062,-0.0022923,0.1582371,0.1181047,0.0779724
2020-09-27.out.177,0.0,-0.0223584,0.1582371,0.2184356,0.1983694,0.0779724,-0.0624908,-0.0223584,0.0378401,0.0779724,0.1582371,0.1181047,0.0378401,-0.0223584,0.0378401,0.0980386,0.0177739
2020-09-27.out.178,0.0,0.1381709,-0.0223584,0.0378401,-0.3434171,-0.2230201,-0.1026231,-0.0424246,-0.0424246,0.0980386,0.0378401,0.0779724,0.0779724,0.0177739,0.0579062,0.1181047,0.0378401
2020-09-27.out.179,0.0,0.0779724,0.1582371,0.0378401,-0.082557,-0.1427555,-0.0223584,0.0980386,0.0579062,-0.0223584,-0.0223584,0.2385017,-0.0424246,-0.202954,-0.1226893,-0.2230201,-0.1427555
2020-09-27.out.180,0.0,0.0177739,-0.082557,-0.1427555,-0.0624908,-0.1226893,-0.0624908,-0.0424246,-0.1427555,-0.1628216,0.0579062,0.0177739,0.0779724,-0.1427555,-0.1226893,0.1783032,-0.1226893
2020-09-27.out.181,0.0,-0.5240126,-0.1628216,-0.082557,-0.202954,0.0779724,-0.0624908,-0.323351,-0.3835495,-0.1427555,-0.1026231,0.0980386,0.1582371,0.1582371,0.0579062,0.1582371,0.1582371
2020-09-27.out.182,0.0,0.0579062,0.0378401,0.0980386,0.2184356,0.0980386,0.1381709,-0.0424246,-0.0624908,-0.0624908,0.0579062,0.0177739,0.1381709,0.1983694,-0.0223584,-0.1828878,-0.0022923
2020-09-27.out.183,0.0,0.0378401,-0.1628216,0.0378401,0.0177739,-0.1628216,0.0177739,-0.202954,-0.1628216,-0.3032848,-0.1226893,-0.202954,-0.2430863,-0.4036156,-0.2430863,-0.2230201,-0.0624908
2020-09-27.out.184,0.0,-0.1026231,0.0177739,-0.082557,-0.1828878,-0.0624908,-0.0624908,0.0177739,0.1783032,-0.0424246,0.0579062,-0.082557,-0.4638141,-0.0424246,-0.1026231,-0.082557,0.0579062
2020-09-27.out.185,0.0,0.0177739,0.0980386,0.0779724,0.0177739,-0.0424246,-0.1628216,0.0579062,0.0378401,0.0177739,-0.1026231,-0.0424246,0.0177739,-0.0223584,-0.0624908,-0.0223584,0.0177739
2020-09-27.out.186,0.0,0.0177739,0.0177739,-0.0424246,0.0177739,0.0378401,0.0378401,-0.4838803,-0.1828878,-0.1427555,-0.0624908,-0.1026231,0.0579062,0.0378401,-0.0223584,0.0579062,0.0177739
2020-09-27.out.187,0.0,0.0177739,0.1381709,-0.0223584,0.0378401,-0.1427555,-0.0424246,0.0579062,0.0980386,-0.0624908,-0.0624908,0.0579062,0.0177739,0.0378401,0.2987002,0.0579062,-0.1628216
2020-09-27.out.188,0.0,-0.1026231,-0.2631525,-0.0223584,-0.0424246,-0.0022923,-0.0624908,0.0579062,-0.0624908,-0.1427555,-0.0424246,-0.1026231,-0.1226893,-0.1427555,-0.2430863,-0.0022923,-0.0022923
2020-09-27.out.189,0.0,0.0579062,0.1181047,0.2585679,0.1983694,0.0378401,0.0378401,0.0579062,0.0980386,0.1181047,-0.3032848,-0.2430863,-0.1226893,-0.0022923,-0.0223584,0.0378401,0.0579062
2020-09-27.out.190,0.0,0.1181047,-0.0223584,0.1582371,0.0378401,0.0579062,0.0579062,0.0980386,-0.0022923,0.0579062,0.0378401,-0.0223584,-0.1026231,-0.2832186,0.0177739,-0.5039465,-0.0022923
2020-09-27.out.191,0.0,-0.1427555,-0.1226893,-0.1226893,-0.1226893,0.0980386,-0.0223584,-0.0424246,0.1381709,0.1181047,0.0378401,-0.202954,0.0177739,0.0378401,0.1181047,0.1783032,0.1181047
2020-09-27.out.192,0.0,0.1783032,0.1381709,0.1582371,-0.082557,0.0579062,-0.0424246,-0.1226893,-0.0022923,0.1381709,0.0779724,0.1983694,0.1582371,0.1783032,0.0980386,0.0177739,0.1381709
2020-09-27.out.193,0.0,0.1783032,0.1181047,0.2786341,0.1181047,0.0980386,-0.0223584,0.1783032,0.2184356,0.0779724,-0.0022923,0.1181047,0.1381709,0.2987002,0.1783032,0.2786341,0.2585679
2020-09-27.out.194,0.0,-0.1226893,-0.1026231,-0.1226893,-0.0624908,-0.1427555,-0.3032848,-0.0424246,0.0980386,0.0579062,-0.2430863,-0.1226893,-0.0223584,0.0177739,0.0378401,-0.0022923,0.2585679
2020-09-27.out.195,0.0,0.1381709,0.0980386,0.0177739,0.0980386,-0.1628216,-0.2430863,-0.5440788,-0.3434171,-0.2631525,-0.3434171,-0.4036156,-0.3032848,-0.2230201,-0.4638141,-1.7279827,-0.2832186
2020-09-27.out.196,0.0,-0.1226893,-0.2230201,-0.323351,-0.1427555,-0.1828878,-0.1427555,-0.0223584,-0.1026231,-0.0223584,-0.0022923,0.1582371,0.0779724,-0.0022923,-0.0022923,-0.0022923,-0.0624908
2020-09-27.out.197,0.0,-0.0022923,-0.1026231,-0.0223584,-0.0424246,-0.082557,0.0378401,-0.1226893,-0.082557,-0.1628216,-0.5842111,-0.6444096,-0.2631525,-0.0624908,-0.0223584,-0.0624908,-0.082557
2020-09-27.out.198,0.0,-0.1226893,-0.1628216,-0.2430863,-0.0424246,-0.0022923,-0.1026231,0.0579062,-0.1427555,0.0177739,0.0177739,0.2184356,0.0579062,-0.0624908,0.0177739,0.0779724,-0.0223584
2020-09-27.out.199,0.0,-0.1226893,-0.1226893,-0.1628216,-0.0424246,-0.3434171,-0.1427555,0.0177739,0.0579062,-0.0424246,-0.0223584,-0.0424246,-0.1026231,-0.3032848,-0.2832186,-0.2631525,-0.1226893
2020-09-27.out.200,0.0,-0.0624908,-0.1026231,-0.4838803,-0.3634833,-0.202954,-0.202954,-0.2230201,-0.1427555,-0.1226893,-0.1427555,-0.2430863,-0.0424246,-0.1828878,-0.1628216,0.0579062,-0.0022923
2020-09-27.out.201,0.0,0.0177739,0.0177739,-0.0223584,-0.0223584,-0.0223584,-0.082557,-0.3835495,-1.8283135,-0.684542,-0.1828878,-0.4838803,-0.443748,-0.323351,-0.2430863,-0.3032848,-0.1026231
2020-09-27.out.202,0.0,-0.2230201,-0.6042773,-1.0256668,-0.3032848,-0.2832186,-0.0624908,0.0980386,0.0980386,-0.3835495,-0.2430863,-0.1828878,-0.1427555,-0.564145,-0.3434171,-0.1226893,-0.3434171
2020-09-27.out.203,0.0,-0.1628216,-0.1226893,-0.1427555,-0.3434171,-0.5039465,-0.1828878,-0.2230201,-0.2430863,-0.323351,-0.1427555,-0.0022923,-0.0424246,-0.1427555,-0.1427555,-0.2430863,-0.1427555
2020-09-27.out.204,0.0,-0.1628216,-0.0022923,-0.082557,-0.1226893,-0.2430863,-0.9855345,-0.5842111,-0.2631525,-0.8852037,-0.5240126,-0.4838803,-0.7246743,-0.2832186,-0.4236818,-0.2430863,-0.6644758
2020-09-27.out.205,0.0,-0.4036156,-0.202954,0.0177739,-0.082557,-0.1226893,-0.0022923,-0.1628216,-0.0022923,-0.1427555,-0.202954,-0.1828878,-0.1628216,-0.0424246,-0.0022923,-0.1026231,-0.202954
2020-09-27.out.206,0.0,-0.1828878,-0.3634833,-0.5440788,-0.564145,-0.4036156,-0.6042773,-0.7246743,-0.4236818,-0.4236818,-0.1026231,-0.2430863,-0.3835495,-0.2430863,0.0779724,-0.082557,-0.4236818
2020-09-27.out.207,0.0,-0.323351,-0.2430863,-0.1026231,-0.082557,-0.082557,-0.2832186,-0.8250052,-0.3634833,-0.3032848,-0.2631525,-0.0624908,-0.0624908,-0.1026231,-0.082557,-0.3835495,0.2987002
2020-09-27.out.208,0.0,0.0779724,-0.0624908,-0.3434171,-0.5039465,-0.4036156,-0.9654683,-1.0858653,-0.6042773,-0.684542,-0.7246743,-0.7246743,-0.6644758,-0.323351,-0.6444096,-0.443748,-0.6042773
2020-09-27.out.209,0.0,-0.7046081,0.2786341,-0.5240126,-0.082557,-0.1026231,-0.2430863,-0.2832186,-0.4236818,-0.564145,-0.564145,-0.6243435,-0.7046081,-0.684542,-0.8651375,-0.804939,-0.8450713
2020-09-27.out.210,0.0,-0.4236818,-0.5842111,-0.6243435,-0.6042773,-0.7246743,-1.4671225,-1.1259977,-0.6644758,-0.6243435,-0.2430863,-0.2230201,-0.3032848,-0.323351,-0.5440788,-0.1226893,-0.0022923
2020-09-27.out.211,0.0,0.0779724,-0.1828878,-0.4638141,-0.5240126,0.4993619,0.0779724,-0.2230201,-0.082557,-0.3434171,-0.443748,-0.6042773,-0.0424246,0.0980386,0.0779724,0.1783032,0.1983694
2020-09-27.out.212,0.0,0.2585679,0.0579062,0.1582371,-0.3634833,-0.5039465,-0.2230201,-0.202954,0.0177739,0.2184356,-0.0223584,-0.1828878,-0.1628216,-0.1226893,-0.1026231,-0.1026231,-0.2832186
2020-09-27.out.213,0.0,-0.3032848,-0.3835495,-0.0624908,-0.0022923,-0.0223584,-0.0424246,-0.082557,-0.0022923,-0.1226893,-0.082557,-0.1226893,-0.202954,-0.082557,0.0177739,0.0177739,-0.6042773
2020-09-27.out.214,0.0,-0.6243435,-0.3032848,-0.1026231,-0.1026231,-0.1427555,-0.1828878,-0.1628216,-0.1628216,-0.1026231,-0.0424246,0.0177739,-0.1226893,-0.1628216,-0.1427555,-0.0022923,0.0378401
2020-09-27.out.215,0.0,0.0177739,0.0378401,-0.0624908,-0.1026231,-0.0223584,-0.1026231,-0.0022923,-0.0424246,-0.0022923,-0.0424246,-0.0223584,0.0378401,-0.0223584,0.0579062,0.4391634,-0.1427555
2020-09-27.out.216,0.0,-0.8450713,-0.564145,-0.5240126,-0.8250052,-0.8250052,-0.6042773,-0.6042773,0.4592296,0.5996927,-0.0223584,0.2585679,-0.4838803,-0.323351,-0.4036156,-0.5240126,-0.3634833
2020-09-27.out.217,0.0,-0.3835495,-0.4638141,-0.323351,-0.443748,-1.5674533,-0.202954,-0.1026231,-0.0424246,-0.7848728,-0.9052698,-1.0256668,-0.7848728,-0.8250052,-0.7447405,-0.8250052,-0.7848728
2020-09-27.out.218,0.0,-0.7848728,-1.0256668,-0.8651375,-0.8250052,-0.7848728,-0.6243435,-0.6042773,-0.564145,-0.7648066,-0.6243435,-0.5842111,-0.6243435,-0.684542,-0.564145,-0.7246743,-0.6243435
2020-09-27.out.219,0.0,-0.7246743,-0.6644758,-0.684542,-0.6444096,-0.5039465,-0.5842111,-0.7046081,-0.6042773,-0.7447405,-0.564145,-0.6042773,-0.6644758,-0.5440788,-0.6444096,-0.7246743,-0.9855345
2020-09-27.out.220,0.0,-0.8250052,-0.7848728,-0.7648066,-0.7648066,-0.804939,-0.8450713,-0.7246743,-0.7046081,-0.7648066,-0.6243435,-0.684542,-0.6444096,-0.6644758,-0.6644758,-0.7246743,-0.5842111
2020-09-27.out.221,0.0,-0.9855345,-1.2463947,-0.2430863,-0.3634833,-0.2631525,-0.1828878,-0.2832186,-0.9454022,-0.2631525,-0.082557,-0.1828878,-0.1427555,-0.1628216,-0.0223584,-0.202954,-0.0624908
2020-09-27.out.222,0.0,-0.2230201,-0.082557,-0.1628216,0.0378401,-0.1427555,-0.2832186,-0.1226893,0.0378401,-0.0624908,-0.082557,0.0177739,-0.1828878,-0.1427555,-0.082557,0.0579062,-0.3835495
2020-09-27.out.223,0.0,-0.1427555,-0.1226893,-0.0223584,-0.0223584,0.0378401,-0.0022923,0.0177739,-0.0223584,-0.0223584,-0.0624908,0.0378401,0.1381709,0.0177739,0.0378401,-0.1026231,-0.082557
2020-09-27.out.224,0.0,-0.1628216,-0.0424246,-0.082557,0.0378401,-0.0624908,0.0378401,0.0579062,0.0177739,0.0779724,0.0378401,0.0177739,-0.1628216,-0.1026231,-0.0223584,-0.0624908,-0.2230201
2020-09-27.out.225,0.0,-0.0624908,-0.0022923,-0.082557,-0.0223584,0.2184356,0.0378401,0.0980386,0.1582371,0.0779724,0.0980386,0.0980386,0.1181047,-0.8450713,0.3388326,0.3187664,0.1783032
2020-09-27.out.226,0.0,0.2987002,0.1983694,0.2184356,0.1983694,0.4592296,0.3388326,0.3187664,0.2987002,0.4190972,0.2385017,0.3789649,0.3388326,0.3588987,0.3588987,0.3990311,0.3588987
2020-09-27.out.227,0.0,0.3789649,0.0579062,-0.2430863,-0.082557,0.1381709,0.1983694,0.2385017,0.2385017,0.2385017,0.3187664,0.2184356,0.1783032,0.2987002,0.1983694,0.2987002,0.3388326
2020-09-27.out.228,0.0,0.2585679,0.1983694,0.2987002,0.2385017,0.4190972,0.2987002,0.3990311,0.4391634,0.3187664,0.1983694,0.3187664,0.0980386,0.0980386,0.2585679,0.4993619,0.4391634
2020-09-27.out.229,0.0,0.3187664,0.4190972,0.2786341,0.3388326,0.1983694,0.3789649,0.3789649,0.2987002,0.4190972,0.5394942,0.3990311,0.2987002,0.4190972,0.3789649,0.4993619,0.4592296
2020-09-27.out.230,0.0,0.3789649,0.0378401,0.2987002,0.3388326,0.3789649,0.2786341,0.4391634,0.4391634,0.4391634,0.4792957,0.2987002,0.0177739,0.1582371,0.2585679,-0.0424246,0.2385017
2020-09-27.out.231,0.0,0.1181047,0.3187664,0.4391634,0.4792957,0.4592296,0.5394942,0.5595604,0.5996927,0.5595604,0.4592296,0.4993619,-1.1460638,-0.0424246,0.1582371,0.3990311,0.3990311
2020-09-27.out.232,0.0,0.5194281,0.3388326,0.2987002,0.2786341,0.3187664,0.2585679,0.2585679,0.0779724,0.2786341,0.5595604,0.3187664,0.3990311,0.3588987,0.3789649,0.3789649,0.2987002
2020-09-27.out.233,0.0,0.4190972,0.2184356,0.2987002,0.1983694,0.2987002,0.3187664,0.1582371,0.1582371,0.2385017,0.3388326,0.4792957,0.2385017,0.3789649,0.4792957,-0.4838803,0.9207514
2020-09-27.out.234,0.0,0.1983694,-0.5440788,0.4592296,0.2184356,0.2987002,-0.0624908,0.0378401,0.0378401,-0.0624908,0.0177739,0.0378401,0.0779724,-0.6444096,-0.323351,-0.5440788,-0.4838803
2020-09-27.out.235,0.0,-0.3835495,-0.564145,-0.684542,-0.7046081,-0.7848728,-0.8852037,-0.684542,-0.082557,-0.1828878,0.3388326,0.6598912,0.9408176,0.4190972,0.1582371,-0.082557,-0.1427555
2020-09-27.out.236,0.0,0.3789649,0.4190972,0.3789649,0.3789649,0.4391634,0.5394942,0.6398251,0.4190972,0.2385017,0.3187664,0.1983694,0.6197589,0.5194281,0.6197589,0.6197589,0.7401559
2020-09-27.out.237,0.0,0.6598912,0.6598912,0.2987002,0.4190972,0.3990311,0.2987002,0.1983694,0.2786341,0.4391634,0.5194281,0.4792957,0.4993619,0.5194281,0.4792957,0.1983694,0.3388326
2020-09-27.out.238,0.0,0.3990311,0.2585679,0.3187664,0.4792957,0.5996927,0.3388326,0.2385017,0.2987002,0.3187664,0.3990311,0.3990311,0.4792957,0.3789649,0.4391634,0.4391634,0.4391634
2020-09-27.out.239,0.0,0.4391634,0.4190972,0.2987002,0.3388326,0.4391634,0.4592296,0.0980386,0.4391634,0.5394942,0.5394942,0.3789649,0.2385017,0.2987002,0.3789649,0.4993619,0.3588987
2020-09-27.out.240,0.0,0.4190972,0.5394942,0.4190972,0.3990311,0.3388326,0.0779724,0.2385017,-1.8684459,-0.0624908,0.3789649,0.2987002,0.3588987,0.2184356,-0.0022923,0.2184356,0.3187664
