,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-12-17.out.113,8.0,-0.336231,-0.3346819,-0.3386574,-0.337397,-0.336231,-0.336231,-0.3224906,-0.0249035,2.2127695,5.8357385,4.7418805,0.2140798,0.2078912,0.1993825,0.1912219,0.1964382
2020-12-17.out.114,8.0,5.4936971,-0.3398956,-0.3371935,-0.3406526,-0.3373138,-0.3380708,-0.3378302,-0.3401362,-0.3380708,-0.3375545,-0.3387205,-0.3371714,-0.3361257,-0.3384318,-0.3373991,-0.3381431
2020-12-17.out.115,8.0,-0.3381431,-0.3371233,-0.3382634,-0.3392961,-0.3416022,-0.3421185,-0.3421185,-0.3436546,-0.3416022,-0.3431512,-0.3441839,-0.3484351,-0.3474153,-0.3462494,-0.3462494,-0.3454924
2020-12-17.out.116,8.0,-0.3470544,-0.3470414,-0.3470414,-0.3484702,-0.3487588,-0.3479538,-0.3482295,-0.3459365,-0.3469692,-0.3459365,-0.3452998,-0.3442671,-0.3424774,-0.3452868,-0.3455755,-0.3450592
2020-12-17.out.117,8.0,-0.3445428,-0.3449388,-0.3449388,-0.3444225,-0.3458512,-0.3444095,-0.3447112,-0.3426328,-0.3431492,-0.3431492,-0.3452275,-0.3414798,-0.3419832,-0.3419961,-0.3440615,-0.3430288
2020-12-17.out.118,8.0,-0.3450942,-0.3433175,-0.3433046,-0.3438209,-0.3427882,-0.3428012,-0.3422848,-0.3420442,-0.3448536,-0.3399788,-0.3420442,-0.3412521,-0.3438209,-0.3430769,-0.3415278,-0.3404822
2020-12-17.out.119,8.0,-0.3420312,-0.3417555,-0.3412391,-0.3427882,-0.3407228,-0.3384297,-0.3412521,-0.3414798,-0.3440615,-0.3440486,-0.0591217,5.5890692,5.7810531,5.2889872,2.1919637,-0.3353537
2020-12-17.out.120,8.0,-0.3428605,-0.3410837,-0.3418278,-0.3418407,-0.3424774,-0.3428734,-0.3414447,-0.3418407,-0.3409283,-0.3434971,-0.3432214,-0.3427051,-0.3432214,-0.3437507,-0.342718,-0.3422017
2020-12-17.out.121,8.0,-0.3418056,-0.341169,-0.3446151,-0.3435824,-0.343079,-0.3446151,-0.3443393,-0.3425497,-0.3433196,-0.3433066,-0.3434399,-0.3439433,-0.3434399,-0.3434399,-0.3423942,-0.344976
2020-12-17.out.122,8.0,-0.3460217,-0.3477984,-0.3501525,-0.3496232,-0.3511722,-0.3495029,-0.3484702,-0.3479538,-0.3474375,-0.3479538,-0.3482295,-0.3472098,-0.3469692,-0.3482295,-0.3474855,-0.3480019
2020-12-17.out.123,8.0,-0.3469562,-0.3478686,-0.3473522,-0.3460789,-0.3509667,-0.3481573,-0.3471116,-0.3464749,-0.3464749,-0.3459586,-0.3457309,-0.3459715,-0.3457309,-0.3446982,-0.3470042,-0.3419832
2020-12-17.out.124,8.0,-0.3440486,-0.3431492,-0.3431492,-0.3435322,-0.3436655,-0.3452146,-0.3421164,-0.3433898,-0.3421164,-0.3417204,-0.3413244,-0.340795,-0.3424774,-0.340795,-0.3409413,-0.3414447
2020-12-17.out.125,8.0,-0.3447705,-0.3447705,-0.3440265,-0.3485182,-0.3494306,-0.3504633,-0.3504503,-0.34919,-0.3490696,-0.3500894,-0.3490696,-0.348829,-0.347676,-0.3466303,-0.3440486,-0.3435322
2020-12-17.out.126,8.0,-0.3450942,-0.3422848,-0.3433175,-0.3417555,-0.3438339,-0.3440615,-0.3427882,-0.3456106,-0.3433046,-0.3448536,-0.3438209,-0.3448536,-0.3433046,-0.3443373,-0.3443502,-0.3465359
2020-12-17.out.127,8.0,-0.3458863,-0.3458863,-0.3474354,-0.3446259,-0.3464027,-0.3458993,-0.346175,-0.3458863,-0.3441096,-0.3446259,-0.3435932,-0.3443373,-0.3464027,-0.3435803,-0.34537,-0.3464027
2020-12-17.out.128,8.0,-0.3456586,-0.3451423,-0.3444927,-0.3451423,-0.345022,-0.3432323,-0.3444927,-0.3439893,-0.3429566,-0.3465581,-0.3444927,-0.3430769,-0.3312558,-0.3445056,-0.3424272,-0.3439893
2020-12-17.out.129,8.0,-0.3414075,-0.3420312,-0.3403618,-0.3420442,-0.3404951,-0.3415278,-0.3410115,-0.3402064,-0.3407228,-0.3417685,-0.3422848,-0.3450942,-0.3433768,-0.3416131,-0.3431621,-0.3431492
2020-12-17.out.130,8.0,-0.3439061,-0.3433898,-0.3418407,-0.3433898,-0.3435101,-0.3452998,-0.341961,-0.341961,-0.341961,-0.3416853,0.5765368,5.7027286,0.3688774,5.6650403,3.3316604,-0.3443393
2020-12-17.out.131,8.0,-0.344976,-0.344976,-0.3475707,-0.345733,-0.3472821,5.6576985,1.527993,4.7220515,5.8789696,5.9462624,1.6393694,-0.3498287,-0.3497084,-0.3508614,-0.3493124,-0.3508744
2020-12-17.out.132,8.0,-0.3497084,-0.3481464,-0.3486757,-0.3481594,-0.347643,-0.347643,-0.3491921,-0.347643,-0.3493124,-0.347643,-0.3486757,-0.3497084,-0.3481594,-0.3493124,-0.3481594,-0.3485203
2020-12-17.out.133,8.0,-0.3462143,-0.349553,-0.349553,-0.3512224,-0.349553,-0.3510891,-0.3511021,-0.349962,-0.349553,-0.3490237,-0.349553,-0.3505727,-0.3493124,-0.3485203,-0.3472599,-0.3462143
2020-12-17.out.134,8.0,-0.3467306,-0.3485073,-0.3505857,-0.3500694,-0.3485203,-0.3489293,-0.3480039,-0.3485203,-0.3469712,-0.3469583,-0.3481372,-0.3471045,-0.3481372,-0.3488812,-0.349901,-0.3483649
2020-12-17.out.135,8.0,-0.3490145,-0.3479689,-0.3500343,-0.351067,-0.3495179,-0.3469361,-0.3484852,-0.3507912,-0.3507783,-0.351067,-0.3518239,-0.3505506,-0.353373,-0.351811,-0.3484982,-0.3507783
2020-12-17.out.136,8.0,0.0912648,-0.349553,-0.35336,-0.3536487,-0.351067,-0.3529991,-0.3550645,-0.3555808,-0.3540318,-0.3532878,-0.3512353,-0.350706,-0.3510891,-0.3522551,-0.3512224,-0.3482797
2020-12-17.out.137,8.0,-0.3516184,-0.3511021,-0.3485203,-0.3482797,-0.3500694,-0.3511021,-0.349553,-0.3482797,-0.3490237,-0.3505857,-0.3500694,-0.348796,-0.3505857,-0.3480039,-0.347247,-0.3480039
2020-12-17.out.138,8.0,-0.3480039,-0.3481372,-0.3481372,-0.3460588,-0.3476079,-0.2559938,-0.2085064,-0.3484852,-0.3474525,-0.3469361,-0.3464328,-0.3476931,-0.3482095,-0.3478005,-0.3510319,-0.3495902
2020-12-17.out.139,8.0,-0.3474044,-0.3479208,-0.3511392,-0.3495902,-0.3516685,-0.3511392,-0.3518962,-0.3513798,-0.3521849,-0.3529289,-0.3534452,-0.3521849,-0.3516556,-0.3529289,-0.3532046,-0.3511392
2020-12-17.out.140,8.0,-0.3501195,-0.3501195,-0.3484371,-0.3474044,-0.3490868,-0.3503471,-0.3495902,-0.3493274,-0.3480541,-0.3520165,-0.3529289,-0.3535785,-0.3551146,-0.355631,-0.3549813,-0.356027
2020-12-17.out.141,8.0,-0.356027,-0.3549943,-0.3526883,-0.3537339,-0.3536007,-0.3520516,-0.3505026,-0.3515482,-0.3510189,-0.3515482,-0.3499862,-0.3494828,-0.3494828,-0.3494828,-0.3489535,-0.3474044
2020-12-17.out.142,8.0,-0.3489535,-0.3499862,-0.3496031,-0.3490738,-0.3480411,-0.3485704,-0.346505,-0.3487981,-0.3477783,-0.3494348,-0.3499511,-0.3482817,-0.3504675,-0.3507081,-0.3532769,-0.3496754
2020-12-17.out.143,8.0,-0.3501917,-0.3504804,-0.349568,-0.350312,-0.348763,-0.3512244,-0.348763,-0.348763,-0.350325,-0.350325,-0.3505527,-0.3493997,-0.3517187,-0.3397423,4.6021768,4.6711111
2020-12-17.out.144,8.0,-0.3367273,-0.3511893,-0.352222,-0.3519333,-0.350673,-0.3509136,-0.3503973,-0.3524627,-0.3520666,-0.3524627,-0.3546484,-0.3561974,-0.3561974,-0.3567138,-0.3591622,-0.3601949
2020-12-17.out.145,8.0,-0.3602079,-0.3594509,-0.3594509,-0.3582849,5.479766,5.5728714,-0.3575409,-0.355631,-0.3551146,-0.3529289,-0.3546112,-0.3529289,-0.3534323,-0.3524125,-0.3530492,-0.3513798
2020-12-17.out.146,8.0,-0.3520165,-0.3493144,-0.3515002,-0.3508635,-0.3504675,-0.3509838,-0.3499641,-0.3501788,-0.3504675,-0.3517408,5.6192482,2.4634959,-0.3542874,-0.3515854,-0.3515854,-0.3505527
2020-12-17.out.147,8.0,-0.3520888,-0.3521017,-0.3515854,-0.3517187,-0.350673,-0.3537841,-0.352979,-0.3517057,-0.3545281,-0.3539988,-0.3539988,-0.3545281,-0.352979,-0.3530993,-0.3509136,-0.3524627
2020-12-17.out.148,8.0,-0.3534954,-0.3525959,-0.3551647,-0.352979,-0.352583,-0.3530993,-0.3530993,-0.354132,-0.3519463,-0.3530993,-0.352583,-0.3530993,-0.3520666,-0.3536286,-0.3536157,-0.3536157
2020-12-17.out.149,8.0,-0.3534954,-0.3530993,-0.3515503,-0.3524627,-0.3550444,-0.3505527,-0.351069,-0.3512023,-0.3532547,-0.3505527,-0.3496403,-0.3517057,-0.352222,-0.3537841,-0.3537841,-0.3577465
2020-12-17.out.150,8.0,-0.3548038,-0.3536378,-0.3545281,-0.3545151,-0.3520888,-0.3508414,-0.3526181,-0.3496754,-0.3518611,-0.3508414,-0.350312,-0.350325,-0.3497957,-0.3482466,-0.3505527,-0.3477303
2020-12-17.out.151,8.0,-0.3508414,-0.3515854,-0.3505527,-0.351069,-0.3520888,-0.351069,-0.3498087,-0.3518611,-0.3537711,-0.3534954,-0.3519333,-0.3528587,-0.352979,-0.3534824,-0.3503843,-0.3519463
2020-12-17.out.152,8.0,-0.351417,-0.3519333,-0.3519333,-0.3534954,-0.3545281,-0.3572301,-0.3550444,-0.3545281,-0.3532547,-0.3527514,-0.3537841,-0.3539988,-0.352235,-0.3543004,-0.352222,-0.3542874
2020-12-17.out.153,8.0,-0.351069,-0.3532677,-0.3519814,-0.351069,-0.3526181,-0.3537841,-0.3541542,-0.3536508,-0.3526181,-0.3548038,-0.3536508,-0.3521017,-0.3585736,-0.3598469,-0.3601227,-0.3575409
2020-12-17.out.154,8.0,-0.3585736,-0.359486,-0.3566766,-0.3546112,-0.3515002,-0.3524125,-0.3480541,-0.3470214,-0.3487981,-0.3493274,-0.3503471,-0.3504675,-0.3489314,-0.3494477,-0.3468881,-0.3504804
2020-12-17.out.155,8.0,-0.3499641,-0.349159,-0.3478987,-0.3485353,-0.3470936,-0.3477303,-0.3465773,-0.350325,-0.3482596,-0.3505527,-0.3505527,-0.3505527,-0.351069,-0.3496403,-0.3501696,-0.3491239
2020-12-17.out.156,8.0,-0.3512023,-0.3509136,-0.3491239,-0.3496403,-0.3491239,-0.3509136,-0.3471918,-0.3498809,-0.3503843,-0.3503973,-0.3480912,-0.3472991,-0.336622,-0.3460258,-0.3455094,-0.3457501
2020-12-17.out.157,8.0,-0.3467828,-0.3497255,-0.3494978,-0.3494849,-0.3507582,-0.3504825,-0.3521518,-0.3531845,-0.3509859,-0.3511191,-0.3500864,-0.3521518,-0.3486928,-0.3494498,-0.3489204,-0.3471437
2020-12-17.out.158,8.0,-0.3484171,-0.3504825,-0.3494368,-0.3495701,-0.3518761,-0.3494368,-0.3495701,-0.3500864,-0.3524998,-0.3519964,-0.3517077,-0.3527404,-0.3510711,-0.3517077,-0.3517077,-0.3548058
2020-12-17.out.159,8.0,-0.3549261,-0.3558385,-0.3564752,-0.3558385,-0.3537731,-0.3542895,-0.3535325,-0.3537731,-0.3532568,-0.3542895,3.5325346,3.572736,3.5500975,3.3178883,-0.3524998,-0.3548058
2020-12-17.out.160,8.0,-0.3548058,-0.3545782,-0.3561143,-0.3566436,-0.3555979,-0.3566306,-0.3542172,-0.149079,0.1327069,0.1286574,0.1286574,-0.1851074,0.1426316,0.1302071,0.1322735,-0.1970246
2020-12-17.out.161,8.0,-0.2820996,-0.3450061,-0.3492814,-0.3490537,-0.3503141,-0.3525128,-0.3508304,5.8205102,0.4732269,0.4938171,5.755459,-0.3503141,-0.3511191,-0.3554776,-0.3535325,-0.3540489
2020-12-17.out.162,8.0,-0.3540489,-0.3535455,-0.3524998,-0.3525128,-0.3525128,-0.3531365,-0.3530291,-0.3535325,-0.3530291,-0.3519964,-0.3530291,-0.3555979,-0.3607614,-0.3623104,-0.3627065,-0.3619625
2020-12-17.out.163,8.0,-0.3614331,-0.3592474,-0.3579871,-0.3561845,-0.3550444,-0.3570968,-0.3565805,-0.3584182,-0.3553201,-0.3584053,-0.3598469,-0.3582979,-0.3575409,-0.3641331,-0.3589567,-0.3793696
2020-12-17.out.164,8.0,-0.3849159,-0.3805576,-0.3804373,-0.3700384,-0.3655467,-0.3667348,-0.3643085,-0.3613658,-0.3614139,-0.3607643,-0.364151,-0.362998,-0.3600683,-0.360344,-0.3594667,-0.3610028
2020-12-17.out.165,8.0,-0.3602588,-0.3583617,-0.3587448,-0.3580008,-0.3529798,-0.3545418,-0.3541808,-0.3524985,-0.3481401,-0.3486564,-0.3478994,-0.3468667,-0.3468667,-0.3468667,-0.3462301,-0.345486
2020-12-17.out.166,8.0,-0.345486,-0.3465058,-0.3448364,-0.3412349,-0.3401892,-0.3389418,-0.3363471,-0.3365877,-0.3387735,-0.3372244,-0.3392898,-0.3408389,-0.3415829,-0.3429043,-0.3451974,-0.3451974
2020-12-17.out.167,8.0,-0.3457137,-0.3449697,-0.3457137,-0.3480678,-0.3475514,-0.3453528,-0.3482955,-0.3453528,-0.3456414,-0.3445958,-0.3446087,-0.34241,-0.3456414,-0.3425304,-0.3418937,-0.3419067
2020-12-17.out.168,8.0,-0.3413773,-0.342027,-0.3403446,-0.3388086,-0.3413773,-0.3403576,-0.3388086,-0.3398413,-0.3384255,-0.3384125,-0.3377758,-0.3376204,-0.3371041,-0.3373798,-0.3376204,-0.3376204
2020-12-17.out.169,8.0,-0.3381238,-0.3372374,-0.3390011,-0.3390011,-0.3381017,-0.3396508,-0.3403948,-0.3486564,-0.3517415,-0.3479124,-0.3502055,-0.3494485,-0.3462301,-0.3448013,-0.3436483,-0.3436483
2020-12-17.out.170,8.0,-0.3462301,-0.343937,-0.3444404,-0.342771,-0.3458821,-0.3443201,-0.3458821,-0.3453657,-0.3469148,-0.3451251,-0.3434557,-0.3451251,-0.3444884,-0.3444754,-0.3455081,-0.3432151
2020-12-17.out.171,8.0,-0.3439721,-0.341666,-0.341666,-0.3421824,-0.3439591,-0.3419417,-0.3426987,-0.341666,5.5073159,1.9494773,-0.3379793,-0.3371742,-0.3376906,-0.3364302,-0.3378239,-0.3371872
2020-12-17.out.172,8.0,-0.3362748,-0.3367782,-0.3367912,-0.3383273,-0.3398763,-0.3403446,-0.3370189,-0.3370189,-0.3396006,-0.3439721,-0.342423,-0.3413773,-0.341666,-0.341666,-0.340874,-0.3385809
2020-12-17.out.173,8.0,-0.3372465,5.5375713,5.8798653,2.299347,-0.3358307,-0.3363471,-0.3365877,-0.3381368,-0.3370911,-0.3382571,-0.3367081,-0.3367081,-0.335159,-0.3364323,-0.3364323,-0.3355199
2020-12-17.out.174,8.0,-0.3355199,-0.3339709,-0.3339709,-0.3336952,-0.3349555,-0.3350888,-0.3350759,-0.3352091,-0.3337674,-0.3337674,-0.332868,-0.3351611,-0.3325793,-0.334778,-0.3350057,-0.3350057
2020-12-17.out.175,8.0,-0.335126,-0.3346096,-0.3348503,-0.3360033,-0.3360033,-0.3377801,-0.3372767,-0.3368806,-0.3363643,-0.3368806,-0.3376246,-0.3386574,-0.3471596,-0.3498617,-0.3483127,-0.3493454
2020-12-17.out.176,8.0,-0.3487087,-0.3461269,-0.3433046,-0.3425605,-0.3425476,-0.3427882,-0.3410115,-0.3417555,-0.3407228,-0.3412521,-0.3407228,-0.3407357,-0.3414798,-0.3412521,-0.3425125,-0.3435452
2020-12-17.out.177,8.0,-0.3466433,-0.3481923,-0.3481923,-0.346919,-0.347676,-0.3474354,-0.346919,-0.3466913,-0.3475908,-0.3570053,-0.3579177,-0.3602588,-0.3597424,-0.3590928,-0.3540977,-0.3578545
2020-12-17.out.178,8.0,-0.3583838,-0.3571105,-0.3589482,-0.3582986,-0.3574343,-0.3556446,-0.3550079,-0.3518246,-0.3518246,-0.3488819,-0.3481379,-0.3455562,-0.3457245,-0.3450749,-0.3435259,-0.3422525
2020-12-17.out.179,8.0,-0.3396837,-0.3380014,-0.3364653,-0.3364523,-0.336728,-0.3362117,-0.3364523,-0.3364523,-0.3331265,-0.3328378,-0.3297397,-0.3323345,-0.329873,-0.3276872,-0.3280482,-0.3259827
2020-12-17.out.180,8.0,-0.3264991,-0.3271488,-0.3294419,-0.3285295,-0.3272081,-0.3279651,-0.3291311,-0.3309078,-0.3293587,-0.3294791,-0.3384978,-0.3441647,-0.3463634,-0.3471074,-0.3429895,-0.345042
2020-12-17.out.181,8.0,-0.3437816,-0.3453177,-0.3441647,-0.3426156,-0.3415959,-0.3408389,-0.3398062,-0.3392898,-0.3372244,-0.3331065,-0.3299954,-0.3284463,-0.3289627,-0.3281706,-0.32984,-0.3277875
2020-12-17.out.182,8.0,-0.3259497,-0.3268271,-0.325278,-0.327188,-0.3261553,-0.327549,-0.3267439,-0.3284263,-0.3276212,-0.3282709,-0.3275991,-0.3275991,-0.3280544,-0.3276713,-0.3304938,-0.3280323
2020-12-17.out.183,8.0,-0.3304587,-0.3317191,-0.3306993,-0.3289818,-0.3297388,-0.3293558,-0.3311195,-0.3322856,-0.3330425,-0.3347119,-0.335456,-0.3347972,-0.3370903,-0.3345085,-0.3355412,-0.3363111
2020-12-17.out.184,8.0,-0.3359021,-0.3387245,-0.3393612,-0.3384618,-0.3386765,-0.3397222,-0.3413916,-0.3398425,-0.3400701,-0.3403108,-0.3424965,-0.3422559,-0.3440585,-0.3445749,-0.3442862,-0.3432405
2020-12-17.out.185,8.0,-0.3449358,-0.3427371,-0.3428574,-0.3423411,-0.3441308,-0.3420524,-0.3441308,-0.3432184,-0.3432184,-0.3444917,-0.3450081,-0.3477102,-0.350279,-0.3508083,-0.351036,-0.3497756
2020-12-17.out.186,8.0,-0.3487299,-0.3486096,-0.3496423,-0.3496553,-0.3486226,-0.3480933,-0.3492592,-0.3468329,-0.3475769,-0.3480933,-0.3437347,-0.3465571,-0.3450081,-0.3469532,-0.3461833,-0.3464719
2020-12-17.out.187,8.0,-0.3472289,-0.3463516,-0.3485374,-0.3464719,-0.3478656,-0.349931,-0.3514801,-0.3528958,-0.3531845,-0.3578317,-0.3643979,-0.3610722,-0.3608316,-0.3613609,-0.3612276,-0.361396
2020-12-17.out.188,8.0,-0.362932,-0.3520295,-0.3527012,-0.3546112,-0.3557864,-0.3623785,-0.3647196,-0.3613939,-0.3584512,-0.3555086,-0.3544759,-0.3530822,-0.3472821,-0.344989,-0.3418909,-0.3364996
2020-12-17.out.189,8.0,-0.3314434,-0.3312027,-0.3273605,-0.3304106,-0.3305309,-0.3323207,-0.3319246,-0.3326686,-0.3308919,-0.3326686,-0.3328019,-0.3334035,-0.3326595,-0.3349396,-0.3381711,-0.3363462
2020-12-17.out.190,8.0,-0.3358169,-0.3351802,-0.3346639,-0.3401884,-0.3401884,-0.3401884,-0.3382433,-0.3397794,-0.3415821,-0.3420984,-0.3420855,-0.3439955,-0.3427351,-0.3446673,-0.3431182,-0.3431182
2020-12-17.out.191,8.0,-0.3455575,-0.3521017,-0.3528938,-0.3528938,-0.3518611,-0.3534231,-0.3599894,-0.3814349,-0.3794047,-0.3736527,-0.3711914,-0.3689205,-0.3663739,-0.3580531,-0.3556138,-0.3538371
2020-12-17.out.192,8.0,-0.3492121,-0.3500894,-0.3497414,-0.3455254,-0.346175,-0.3415629,-0.3400009,-0.3429566,-0.3411669,-0.3384648,-0.3384648,-0.3379355,-0.3365548,-0.3374191,-0.3344893,-0.3335769
2020-12-17.out.193,8.0,-0.3344893,-0.3335899,-0.3343339,-0.3309951,-0.3355722,-0.3332791,-0.3350558,-0.3357998,-0.3337474,-0.3342637,-0.3359331,-0.3341083,-0.3361608,-0.3342157,-0.334745,-0.3360054
2020-12-17.out.194,8.0,-0.3330405,-0.3356223,-0.3373991,-0.3360906,-0.3362109,-0.3360906,-0.3351782,-0.3359222,-0.3354188,-0.3350228,-0.3329573,-0.3342177,-0.3361407,-0.335095,-0.3347249,-0.337018
2020-12-17.out.195,8.0,-0.3364887,-0.3392038,-0.3394314,-0.3414969,-0.3414969,-0.3417375,-0.3401884,-0.3413415,-0.3426148,-0.3387597,-0.3390003,-0.3403087,-0.3432515,-0.3437678,-0.3432515,-0.341186
2020-12-17.out.196,8.0,-0.3422187,-0.3417024,-0.3448005,-0.3448005,-0.3460609,-0.3437678,-0.348776,-0.3522571,-0.3538062,-0.3548389,-0.3535656,-0.3553552,-0.3544779,-0.3521719,-0.3527012,-0.3572151
2020-12-17.out.197,8.0,-0.3575038,-0.3551977,-0.3528917,-0.3524827,-0.350706,-0.3508744,-0.3503451,-0.3493124,-0.3494807,-0.346886,-0.3479187,-0.3488311,-0.344989,-0.345733,-0.344989,-0.3439563
2020-12-17.out.198,8.0,-0.343823,-0.3422739,-0.3417576,-0.3429106,-0.3410136,-0.3412412,-0.3417705,-0.3417705,-0.3417705,-0.3391758,-0.3417576,-0.3412412,-0.3424072,-0.3417705,-0.3427903,-0.3444726
2020-12-17.out.199,8.0,-0.3444726,-0.3429106,-0.3423942,-0.3429106,-0.3412412,-0.3412412,-0.3402215,-0.3412542,-0.343823,-0.3465251,-0.3443393,-0.3453721,-0.3443393,-0.3443523,-0.3420463,-0.3418056
2020-12-17.out.200,8.0,-0.343079,-0.3435953,-0.343066,-0.3433547,-0.3415299,-0.3410006,-0.343079,-0.3391035,-0.3410136,-0.3387075,-0.3384318,-0.3392368,-0.3386724,-0.3389481,-0.3402085,-0.3412542
2020-12-17.out.201,8.0,-0.3391758,-0.3391758,-0.3402085,-0.343823,-0.3546534,-0.3594338,-0.355699,-0.3616545,-0.3626872,-0.3619302,-0.3583509,-0.3529598,-0.3538592,-0.3482404,-0.3475908,-0.3472428
2020-12-17.out.202,8.0,-0.3441447,-0.343904,-0.3418386,0.7682364,2.6483874,3.231889,2.0002988,3.9941035,2.8460377,-0.3314743,-0.330958,-0.3294089,-0.3263107,-0.3288925,-0.3278598,-0.331715
2020-12-17.out.203,8.0,-0.3340561,-0.341646,-0.3409964,-0.3426658,-0.3420291,-0.3454159,-0.3427009,-0.3427009,-0.3388458,-0.3448143,-0.3499778,-0.3509975,-0.3457137,-0.3444533,5.6487599,4.9601919
2020-12-17.out.204,8.0,3.6463341,-0.3373798,-0.334798,-0.333645,-0.3341614,-0.3341614,-0.333645,-0.3313519,-0.3292735,-0.3305469,-0.3346777,-0.3362268,-0.3344371,-0.3351941,-0.3346777,-0.3326123
2020-12-17.out.205,8.0,-0.3318683,-0.333645,-0.3341614,-0.3341614,-0.333645,-0.3331157,-0.3320959,-0.3326123,-0.333645,-0.3353144,-0.3353144,-0.3373928,-0.3353144,-0.3360584,-0.3386532,-0.3378962
2020-12-17.out.206,8.0,-0.3399616,-0.3404909,-0.3425433,-0.34241,-0.3403446,-0.3403446,-0.3385679,-0.3357585,-0.3367912,-0.3361415,-0.3423378,-0.3444032,-0.3457116,-0.3450749,-0.3455912,-0.345867
2020-12-17.out.207,8.0,-0.3431519,-0.3419045,-0.3412549,-0.3386861,-0.3402222,-0.3383122,-0.3388285,-0.3367631,-0.3375681,-0.3383602,-0.3446287,-0.3435237,-0.3390319,-0.3400776,-0.3378789,-0.3335074
2020-12-17.out.208,8.0,-0.331455,-0.329893,-0.3309386,-0.3319713,-0.3324877,-0.3330041,-0.3376383,-0.338671,-0.338671,-0.3376383,-0.3348288,-0.3337961,-0.3326431,-0.3327634,-0.331094,-0.3287399
2020-12-17.out.209,8.0,-0.3269632,-0.3272038,-0.3262914,-0.3273371,-0.3268078,-0.3262914,-0.3270484,-0.3265321,-0.3276851,-0.3263637,-0.3258603,-0.3263637,-0.326497,-0.3267247,-0.3262213,-0.3262213
2020-12-17.out.210,8.0,-0.326436,-0.327998,-0.3296674,-0.3286347,-0.3317328,-0.3371241,-0.335575,-0.3360914,-0.3351919,-0.3346756,-0.3341592,-0.3314571,-0.3293787,-0.3313017,-0.3289957,-0.330269
2020-12-17.out.211,8.0,-0.3341592,-0.3333672,-0.3323345,-0.3340038,-0.3333672,-0.3396708,-0.3441976,-0.3441976,-0.3421452,-0.3416639,-0.3432129,-0.3420469,-0.3399945,-0.3394652,-0.3378088,-0.3365225
2020-12-17.out.212,8.0,-0.3362948,-0.3373275,-0.3368111,-0.3356711,-0.3356581,-0.3351418,-0.3343848,-0.3349011,-0.3337611,-0.3354175,-0.3333521,-0.3342644,-0.3337481,-0.3332317,-0.3347808,-0.3347678
2020-12-17.out.213,8.0,-0.3352971,-0.3340368,-0.3345402,-0.3345531,-0.3340238,-0.3350565,-0.3340368,-0.3319713,-0.3329911,-0.3319713,-0.331094,-0.3313347,-0.3308053,-0.331455,-0.3323544,-0.3374106
2020-12-17.out.214,8.0,-0.3363649,-0.3363779,-0.3363649,-0.3347085,-0.3360169,-0.3377936,-0.3377936,-0.3348509,-0.337566,-0.3400144,-0.337962,-0.3369163,-0.337205,-0.336052,-0.3370717,-0.3403382
2020-12-17.out.215,8.0,4.2612831,2.6570584,-0.3339013,-0.3295428,-0.3287507,-0.3302998,-0.3302868,-0.3282214,-0.3282344,-0.3297834,-0.3287507,-0.3272017,-0.3266853,-0.3235872,-0.3189529,-0.3207167
2020-12-17.out.216,8.0,-0.3203336,-0.3193009,-0.3205742,-0.3179924,-0.3219679,-0.3210555,-0.323121,-0.3254271,-0.3259305,-0.3256547,-0.3283569,-0.3316827,-0.3316827,-0.3296172,-0.3301336,-0.3297376
2020-12-17.out.217,8.0,-0.3292342,-0.3307832,-0.3328357,-0.3341091,-0.3335927,-0.3351418,-0.3357784,-0.3372072,-0.3338684,-0.3364502,-0.3377235,-0.3364631,-0.3374958,-0.3337481,-0.3342644,-0.3358005
2020-12-17.out.218,8.0,-0.3352971,-0.3352971,-0.3347808,-0.3324877,-0.331455,-0.3320787,-0.3335074,-0.3319713,-0.3371349,-0.340233,-0.340233,-0.3391873,-0.3363779,-0.3368942,-0.3353452,-0.3346955
2020-12-17.out.219,8.0,-0.3352119,-0.3339645,-0.339872,-0.3420928,-0.3389947,-0.337205,-0.337205,-0.3350193,-0.3409748,-0.3404585,-0.3394258,-0.3398218,-0.3364831,-0.3385485,-0.3383078,-0.3402529
2020-12-17.out.220,8.0,-0.3410449,-0.3431233,-0.3436396,-0.3424736,-0.3436617,-0.3405636,-0.3398196,-0.3365882,-0.3376209,-0.3341748,-0.3329015,-0.3307028,-0.3301994,-0.3312321,-0.3284097,-0.3268736
2020-12-17.out.221,8.0,-0.3253115,-0.3271013,-0.3273899,-0.3228981,-0.3244342,-0.3221411,-0.3230184,-0.3218654,-0.3240511,-0.3237625,-0.3230184,-0.3227297,-0.3222134,-0.328926,-0.3291667,-0.3307028
2020-12-17.out.222,8.0,-0.328134,-0.3273899,-0.3276176,-0.3240031,-0.3260685,-0.3234997,-0.3265849,-0.3250358,-0.3251691,-0.3225744,-0.3256855,-0.3269459,-0.3248804,-0.3253968,-0.3267182,-0.3295276
2020-12-17.out.223,8.0,-0.330031,-0.3284949,-0.3280989,-0.3286153,-0.3274622,-0.3280989,-0.3265498,-0.3255171,-0.3244844,-0.3237754,-0.3222264,-0.3222134,-0.3227297,-0.3229704,-0.3214343,-0.322454
