,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-01-16.out.19,0.0,1.7113229,1.6917026,1.7898039,1.7309432,1.6720824,1.6917026,1.6524621,1.7113229,1.7113229,1.7113229,1.6720824,1.7309432,1.6917026,1.7113229,1.6720824,1.7113229
2020-01-16.out.20,0.0,1.7113229,1.7309432,1.6917026,1.6917026,1.7309432,1.7309432,1.7113229,1.7309432,1.7309432,1.7113229,1.6917026,1.7113229,1.6917026,1.7113229,1.6917026,1.6720824
2020-01-16.out.21,0.0,1.6917026,1.6524621,1.7309432,1.6328418,1.6917026,1.5936013,1.6917026,1.6917026,1.6917026,1.7113229,1.7113229,1.7113229,1.7309432,1.6917026,1.6917026,1.7113229
2020-01-16.out.22,0.0,1.7113229,1.7505634,1.6917026,1.6720824,1.7113229,1.7113229,1.7113229,1.6720824,1.6524621,1.6720824,1.7309432,1.7113229,1.7113229,1.6328418,1.7113229,1.7309432
2020-01-16.out.23,0.0,1.7113229,1.6720824,1.7701837,1.7113229,1.7113229,1.6720824,1.6917026,1.6917026,1.6917026,1.7309432,1.6917026,1.6720824,1.7505634,1.6917026,1.6720824,1.7309432
2020-01-16.out.24,0.0,1.6720824,1.7113229,1.6524621,1.6720824,1.6720824,1.6917026,1.6720824,1.6917026,1.7113229,1.7113229,1.7113229,1.6917026,1.7113229,1.6917026,1.7309432,1.6917026
2020-01-16.out.25,0.0,1.6917026,1.6917026,1.6917026,1.6917026,1.6720824,1.7113229,1.7309432,1.7113229,1.6917026,1.7113229,1.7113229,1.6917026,1.7309432,1.7113229,1.6720824,1.7505634
2020-01-16.out.26,0.0,1.6720824,1.6524621,1.6524621,1.7113229,1.6917026,1.7113229,1.7113229,1.6720824,1.7113229,1.6917026,1.6720824,1.7505634,1.7113229,1.7309432,1.6720824,1.7505634
2020-01-16.out.27,0.0,1.6524621,1.6720824,1.6720824,1.7113229,1.6524621,1.7113229,1.7505634,1.7701837,1.6917026,1.7309432,1.7113229,1.7113229,1.7113229,1.7113229,1.7113229,1.6524621
2020-01-16.out.28,0.0,1.6720824,1.6917026,1.6524621,1.6917026,1.6328418,1.6917026,1.6917026,1.7113229,1.6328418,1.7309432,1.6917026,1.6917026,1.7113229,1.6524621,1.7309432,1.7309432
2020-01-16.out.29,0.0,1.7113229,1.7309432,1.7113229,1.7113229,1.7309432,1.7505634,1.7113229,1.7113229,1.6917026,1.7113229,1.6524621,1.7113229,1.6917026,1.7505634,1.6524621,1.7113229
2020-01-16.out.30,0.0,1.6328418,1.6524621,1.6917026,1.7113229,1.7113229,1.6720824,1.7113229,1.6720824,1.6917026,1.7309432,1.7309432,1.6917026,1.7309432,1.6720824,1.7113229,1.6524621
2020-01-16.out.31,0.0,1.7113229,1.6720824,1.6917026,1.7309432,1.7113229,1.6720824,1.7113229,1.7113229,1.6524621,1.7505634,1.6720824,1.6524621,1.6917026,1.6524621,1.7113229,1.6524621
2020-01-16.out.32,0.0,1.7113229,1.6524621,1.6917026,1.7113229,1.6917026,1.6720824,1.7113229,1.7309432,1.6328418,1.6917026,1.7309432,1.7309432,1.6917026,1.6720824,1.6917026,1.7309432
2020-01-16.out.33,0.0,1.7309432,1.7113229,1.7113229,1.6524621,1.6917026,1.6524621,1.6720824,1.7309432,1.6917026,1.6917026,1.6917026,1.6720824,1.5936013,1.7505634,1.7113229,1.7309432
2020-01-16.out.34,0.0,1.7113229,1.6720824,1.7113229,1.7505634,1.6917026,1.6524621,1.7113229,1.6720824,1.6917026,1.7309432,1.7505634,1.6720824,1.7309432,1.7113229,1.6917026,1.6524621
2020-01-16.out.35,0.0,1.6917026,1.6917026,1.7113229,1.7505634,1.6917026,1.6328418,1.7113229,1.6917026,1.6917026,1.7113229,1.6917026,1.7113229,1.7309432,1.6917026,1.6917026,1.7505634
2020-01-16.out.36,0.0,1.5347405,1.6917026,1.7309432,1.7113229,1.7113229,1.7309432,1.6720824,1.7309432,1.6720824,1.6524621,1.7309432,1.7309432,1.7309432,1.6917026,1.6917026,1.7309432
2020-01-16.out.37,0.0,1.6720824,1.7113229,1.7505634,1.7309432,1.7309432,1.7309432,1.7309432,1.7505634,1.6720824,1.7309432,1.7309432,1.7113229,1.7113229,1.7113229,1.7309432,1.7309432
2020-01-16.out.38,0.0,1.7505634,1.7309432,1.6720824,1.7309432,1.6917026,1.7113229,1.7113229,1.7113229,1.6917026,1.7309432,1.7309432,1.7113229,1.6720824,1.7113229,1.6917026,1.7505634
2020-01-16.out.39,0.0,1.7113229,1.7309432,1.7309432,1.7505634,1.7701837,1.7898039,1.6720824,1.7309432,1.6524621,1.7898039,1.7309432,1.7505634,1.7505634,1.7505634,1.6917026,1.7113229
2020-01-16.out.40,0.0,1.7113229,1.7701837,1.7113229,1.7309432,1.7505634,1.7505634,1.6917026,1.7505634,1.7309432,1.6917026,1.7309432,1.7309432,1.7505634,1.6720824,1.6917026,1.7505634
2020-01-16.out.41,0.0,1.7505634,1.7309432,1.8094242,1.7505634,1.7505634,1.7898039,1.7898039,1.7701837,1.7898039,1.7898039,1.7309432,1.7505634,1.7701837,1.7309432,1.7505634,1.7505634
2020-01-16.out.42,0.0,1.7309432,1.7701837,1.7309432,1.7701837,1.7309432,1.7309432,1.7113229,1.7701837,1.7113229,1.6917026,1.7701837,1.7701837,1.7309432,1.7701837,1.7505634,1.7898039
2020-01-16.out.43,0.0,1.6720824,1.7113229,1.7309432,1.7505634,1.7898039,1.7505634,1.7505634,1.7309432,1.7701837,1.7309432,1.7113229,1.7701837,1.7113229,1.7701837,1.7701837,1.7701837
2020-01-16.out.44,0.0,1.8094242,1.7309432,1.7701837,1.7701837,1.7505634,1.7309432,1.7505634,1.7113229,1.7701837,1.7701837,1.7898039,1.7701837,1.7701837,1.8094242,1.7898039,1.7309432
2020-01-16.out.45,0.0,1.7701837,1.7701837,1.7505634,1.7505634,1.8290445,1.6720824,1.8094242,1.7505634,1.7701837,1.7309432,1.8094242,1.7701837,1.7505634,1.7898039,1.7113229,1.7505634
2020-01-16.out.46,0.0,1.7701837,1.7701837,1.8094242,1.7309432,1.7701837,1.7505634,1.8290445,1.8486647,1.7701837,1.8094242,1.7898039,1.8094242,1.7898039,1.7898039,1.7701837,1.8290445
2020-01-16.out.47,0.0,1.7505634,1.7113229,1.7505634,1.8290445,1.7701837,1.6917026,1.7898039,1.7898039,1.7701837,1.7898039,1.8094242,1.7701837,1.7505634,1.7898039,1.7898039,1.8094242
2020-01-16.out.48,0.0,1.8094242,1.7701837,1.7898039,1.7505634,1.7898039,1.7898039,1.7701837,1.7898039,1.7898039,1.7898039,1.7701837,1.7898039,1.7505634,1.7898039,1.8094242,1.7701837
2020-01-16.out.49,0.0,1.7505634,1.7701837,1.8290445,1.7898039,1.7898039,1.8290445,1.7701837,1.7309432,1.8290445,1.8290445,1.7898039,1.8094242,1.8290445,1.7898039,1.7898039,1.7505634
2020-01-16.out.50,0.0,1.7898039,1.7505634,1.7505634,1.7898039,1.7898039,1.7505634,1.7701837,1.7309432,1.7701837,1.8290445,1.7701837,1.8290445,1.8290445,1.7898039,1.7701837,1.8094242
2020-01-16.out.51,0.0,1.7898039,1.7898039,1.8094242,1.7701837,1.8290445,1.8290445,1.8094242,1.8486647,1.7898039,1.8094242,1.7701837,1.8094242,1.7701837,1.8094242,1.8094242,1.7898039
2020-01-16.out.52,0.0,1.8094242,1.8486647,1.8094242,1.8094242,1.7701837,1.8486647,1.8290445,1.8290445,1.8094242,1.8290445,1.8094242,1.8290445,1.8094242,1.7898039,1.8290445,1.7701837
2020-01-16.out.53,0.0,1.7898039,1.7898039,1.7898039,1.7898039,1.8094242,1.8290445,1.8094242,1.7898039,1.8094242,1.8290445,1.8094242,1.7701837,1.7309432,1.7505634,1.7701837,1.8290445
2020-01-16.out.54,0.0,1.7309432,1.8486647,1.7898039,1.7505634,1.7505634,1.8290445,1.8486647,1.7701837,1.7505634,1.8290445,1.8290445,1.8290445,1.8094242,1.7505634,1.7898039,1.7898039
2020-01-16.out.55,0.0,1.8290445,1.7701837,1.7898039,1.8094242,1.7701837,1.7898039,1.7898039,1.7701837,1.8094242,1.7701837,1.8486647,1.7898039,1.8094242,1.8094242,1.8094242,1.8094242
2020-01-16.out.56,0.0,1.8094242,1.8094242,1.8094242,1.8094242,1.8094242,1.7505634,1.8094242,1.7898039,1.8486647,1.8486647,1.7701837,1.7701837,1.8290445,1.7701837,1.7898039,1.8290445
2020-01-16.out.57,0.0,1.7701837,1.7898039,1.8094242,1.8094242,1.8290445,1.8290445,1.8290445,1.7701837,1.7701837,1.8290445,1.8486647,1.868285,1.7898039,1.8094242,1.2011961,1.8290445
2020-01-16.out.58,0.0,1.7701837,1.868285,1.7701837,1.868285,1.8879053,1.7898039,1.868285,1.7898039,1.8486647,1.8094242,1.8486647,1.8094242,1.7898039,1.8094242,1.8290445,1.8290445
2020-01-16.out.59,0.0,1.8094242,1.8094242,1.8290445,1.8290445,1.8094242,1.8879053,1.8290445,1.8094242,1.7898039,1.8486647,1.8094242,1.7898039,1.8486647,1.868285,1.8094242,1.2992974
2020-01-16.out.60,0.0,1.8290445,1.7898039,1.8486647,1.7898039,1.7898039,1.8094242,1.8094242,1.8094242,1.8290445,1.7898039,1.8094242,1.8094242,1.868285,1.8486647,1.8290445,1.7898039
2020-01-16.out.61,0.0,1.8290445,1.8094242,1.7701837,1.8290445,1.8094242,1.8094242,1.8094242,1.8290445,1.7701837,1.7701837,1.8486647,1.7898039,1.7898039,1.8290445,1.8290445,1.8290445
2020-01-16.out.62,0.0,1.8290445,1.8486647,1.7505634,1.8094242,1.7505634,1.8094242,1.7898039,1.7701837,1.8094242,1.8094242,1.868285,1.8486647,1.7898039,1.8290445,1.8486647,1.8094242
2020-01-16.out.63,0.0,1.8290445,1.7898039,1.7898039,1.8290445,1.8290445,1.7898039,1.8290445,1.7701837,1.7898039,1.7505634,1.7701837,1.8486647,1.8290445,1.7701837,1.8290445,1.8094242
2020-01-16.out.64,0.0,1.8094242,1.8486647,1.8486647,1.7701837,1.7701837,1.7701837,1.7898039,1.7898039,1.8290445,1.8290445,1.7898039,1.8290445,1.868285,1.8290445,1.7898039,1.8094242
2020-01-16.out.65,0.0,1.868285,1.7701837,1.8290445,1.7898039,1.7898039,1.868285,1.8094242,1.868285,1.8290445,1.7898039,1.8094242,1.8094242,1.8290445,1.8486647,1.8094242,1.7701837
2020-01-16.out.66,0.0,1.8486647,1.8094242,1.8094242,1.7898039,1.8290445,1.8094242,1.7898039,1.8094242,1.7898039,1.7898039,1.8290445,1.7701837,1.8094242,1.8486647,1.868285,1.8290445
2020-01-16.out.67,0.0,1.7898039,1.7898039,1.8290445,1.8094242,1.8290445,1.8290445,1.7898039,1.7898039,1.8094242,1.7898039,1.8094242,1.8879053,1.8094242,1.7505634,1.868285,1.8290445
2020-01-16.out.68,0.0,1.8290445,1.8290445,1.7898039,1.8879053,1.8486647,1.8290445,1.7898039,1.8290445,1.7898039,1.7701837,1.7898039,1.8486647,1.8094242,1.7898039,1.8486647,1.8290445
2020-01-16.out.69,0.0,1.8094242,1.8290445,1.868285,1.8486647,1.8486647,1.8290445,1.8486647,1.8094242,1.8290445,1.8290445,1.8290445,1.868285,1.7898039,1.868285,1.8290445,1.7701837
2020-01-16.out.70,0.0,1.8486647,1.8094242,1.8094242,1.8094242,1.8290445,1.7898039,1.8094242,1.868285,1.8486647,1.7898039,1.8290445,1.7701837,1.8486647,1.8094242,1.868285,1.7898039
2020-01-16.out.71,0.0,1.8290445,1.8094242,1.8486647,1.8486647,1.8094242,1.8290445,1.8094242,1.8486647,1.8094242,1.8486647,1.868285,1.7898039,1.8486647,1.8094242,1.8486647,1.7898039
2020-01-16.out.72,0.0,1.8486647,1.8094242,1.8290445,1.7701837,1.7898039,1.7898039,1.8094242,1.8094242,1.8290445,1.868285,1.8094242,1.8486647,1.8094242,1.7898039,1.8486647,1.8486647
2020-01-16.out.73,0.0,1.8486647,1.8094242,1.8094242,1.8486647,1.8290445,1.868285,1.7898039,1.8094242,1.8486647,1.8094242,1.8486647,1.8290445,1.8290445,1.8290445,1.8486647,1.868285
2020-01-16.out.74,0.0,1.8879053,1.868285,1.8486647,1.8290445,1.8094242,1.8094242,1.7898039,1.868285,1.8290445,1.8486647,1.8094242,1.7701837,1.868285,1.868285,1.8486647,1.8486647
2020-01-16.out.75,0.0,1.8486647,1.868285,1.8486647,1.9271458,1.8290445,1.8290445,1.9075255,1.7898039,1.8486647,1.8290445,1.8486647,1.8486647,1.8486647,1.8094242,1.868285,1.868285
2020-01-16.out.76,0.0,1.868285,1.8486647,1.8290445,1.8094242,1.8094242,1.8486647,1.868285,1.8094242,1.8486647,1.7898039,1.8486647,1.868285,1.8486647,1.8486647,1.868285,1.8486647
2020-01-16.out.77,0.0,1.868285,1.8486647,1.8486647,1.8094242,1.8486647,1.8486647,1.8290445,1.8290445,1.868285,1.8879053,1.8879053,1.868285,1.8290445,1.7701837,1.7898039,1.8486647
2020-01-16.out.78,0.0,1.8094242,1.8486647,1.8290445,1.8486647,1.8094242,1.8486647,1.8486647,1.8290445,1.8486647,1.868285,1.8486647,1.9075255,1.8486647,1.8486647,1.8879053,1.8486647
2020-01-16.out.79,0.0,1.8290445,1.868285,1.8879053,1.868285,1.8290445,1.8879053,1.8290445,1.9271458,1.8290445,1.868285,1.8879053,1.868285,1.8879053,1.868285,1.8094242,1.8879053
2020-01-16.out.80,0.0,1.8486647,1.868285,1.8094242,1.8879053,1.8486647,1.8486647,1.8486647,1.8486647,1.8486647,1.8290445,1.868285,1.9075255,1.8879053,1.868285,1.8879053,1.8486647
2020-01-16.out.81,0.0,1.8486647,1.8486647,1.868285,1.8879053,1.8486647,1.8879053,1.868285,1.868285,1.9271458,1.8486647,1.8879053,1.8290445,1.8879053,1.8486647,1.8486647,1.8290445
2020-01-16.out.82,0.0,1.8879053,1.8879053,1.8290445,1.8879053,1.8486647,1.9075255,1.8486647,1.9075255,1.868285,1.946766,1.868285,1.9075255,1.8290445,1.868285,1.868285,1.868285
2020-01-16.out.83,0.0,1.9271458,1.868285,1.8486647,1.8879053,1.8879053,1.9271458,1.8879053,1.8094242,1.8879053,1.8879053,1.8290445,1.8879053,1.868285,1.868285,1.868285,1.868285
2020-01-16.out.84,0.0,1.8290445,1.9271458,1.8879053,1.7898039,1.868285,1.8879053,1.8486647,1.946766,1.8486647,1.8879053,1.9075255,1.868285,1.8879053,1.8486647,1.868285,1.9271458
2020-01-16.out.85,0.0,1.8486647,1.9075255,1.8486647,1.8879053,1.8879053,1.8879053,1.868285,1.9271458,1.9075255,1.9075255,1.9075255,1.8879053,1.868285,1.9075255,1.9075255,1.8486647
2020-01-16.out.86,0.0,1.868285,1.9075255,1.8486647,1.8879053,1.8879053,1.9271458,1.8486647,1.8879053,1.9075255,1.868285,1.8879053,1.8879053,1.8879053,1.8486647,1.8290445,1.9075255
2020-01-16.out.87,0.0,1.946766,1.8094242,1.9271458,1.9075255,1.9663863,1.8290445,1.9271458,1.9271458,1.9860066,1.946766,1.9271458,1.8486647,1.9075255,1.9075255,1.8879053,1.9271458
2020-01-16.out.88,0.0,1.8879053,1.9271458,1.8879053,1.8290445,1.868285,1.8879053,1.868285,1.8486647,1.8879053,1.8486647,1.8486647,1.9075255,1.868285,1.8486647,1.8290445,1.868285
2020-01-16.out.89,0.0,1.8486647,1.8094242,1.8879053,1.8486647,1.6720824,1.8290445,1.8094242,1.7701837,1.8486647,1.868285,1.8094242,1.7701837,1.7701837,1.7505634,1.7701837,1.868285
2020-01-16.out.90,0.0,1.8290445,1.7309432,1.7701837,1.7505634,1.4366392,1.7898039,1.7701837,1.8290445,1.7898039,1.7898039,1.7898039,1.8094242,1.7113229,1.8094242,1.7701837,1.8094242
2020-01-16.out.91,0.0,1.7113229,1.8094242,1.7505634,1.8290445,1.8486647,1.6917026,1.7701837,1.7505634,1.6524621,1.7898039,1.7701837,1.7898039,1.7309432,1.7505634,1.7113229,1.7505634
2020-01-16.out.92,0.0,1.7505634,1.7898039,1.8290445,1.7309432,1.7898039,1.7505634,1.7309432,1.6524621,1.7113229,1.8094242,1.7309432,1.7505634,1.7505634,1.7701837,1.7113229,1.6917026
2020-01-16.out.93,0.0,1.7113229,1.7113229,1.8094242,1.6917026,1.7113229,1.7113229,1.7505634,1.6524621,1.7309432,1.7309432,1.7309432,1.6917026,1.6720824,1.6917026,1.7113229,1.6917026
2020-01-16.out.94,0.0,1.6917026,1.7505634,1.6524621,1.6720824,1.7113229,1.6720824,1.6917026,1.6524621,1.7505634,1.7113229,1.6132216,1.6917026,1.6524621,1.6132216,1.6524621,1.6328418
2020-01-16.out.95,0.0,1.6720824,1.6720824,1.7113229,1.7309432,1.7113229,1.6720824,1.7113229,1.6524621,1.7309432,1.7309432,1.6917026,1.7309432,1.6917026,1.6524621,1.6917026,1.7505634
2020-01-16.out.96,0.0,1.6328418,1.7505634,1.7113229,1.6917026,1.6720824,1.6917026,1.6524621,1.6917026,1.6720824,1.6132216,1.6917026,1.6524621,1.6328418,1.6720824,1.7113229,1.6328418
2020-01-16.out.97,0.0,1.6720824,1.6524621,1.7309432,1.7505634,1.7309432,1.7309432,1.7113229,1.7505634,1.6917026,1.7113229,1.6720824,1.7701837,1.6132216,1.7113229,1.7701837,1.7113229
2020-01-16.out.98,0.0,1.6720824,1.7113229,1.6917026,1.6720824,1.7113229,1.6917026,1.6917026,1.7309432,1.7113229,1.7701837,1.6720824,1.7309432,1.7505634,1.7113229,1.6720824,1.7309432
2020-01-16.out.99,0.0,1.6917026,1.6917026,1.7113229,1.7309432,1.7113229,1.6524621,1.6720824,1.7309432,1.6720824,1.6720824,1.7701837,1.7505634,1.6524621,1.6917026,1.7309432,1.7113229
2020-01-16.out.100,0.0,1.7505634,1.7898039,1.7505634,1.7309432,1.7701837,1.6720824,1.7505634,1.7309432,1.7309432,1.7113229,1.7701837,1.7701837,1.7505634,1.7701837,1.7309432,1.6720824
2020-01-16.out.101,0.0,1.7898039,1.7505634,1.7505634,1.7505634,1.7898039,1.7505634,1.7898039,1.7309432,1.7898039,1.7505634,1.7701837,1.7505634,1.7309432,1.7309432,1.7701837,1.6720824
2020-01-16.out.102,0.0,1.7309432,1.7898039,1.7505634,1.6917026,1.6524621,1.6917026,1.7505634,1.6917026,1.6720824,1.6132216,1.6917026,1.6720824,1.6917026,1.7309432,1.6917026,1.6720824
2020-01-16.out.103,0.0,1.7701837,1.7113229,1.7113229,1.6917026,1.6524621,1.5936013,1.6328418,1.6917026,1.7113229,1.7113229,1.6720824,1.7113229,1.6328418,1.6720824,1.6720824,1.4955
2020-01-16.out.104,0.0,1.5739811,1.6720824,1.7113229,1.7309432,1.6328418,1.6328418,1.6328418,1.6328418,1.6132216,1.6328418,1.6328418,1.6720824,1.7113229,1.6917026,1.6720824,1.6917026
2020-01-16.out.105,0.0,1.5936013,1.7113229,1.7113229,1.7113229,1.6720824,1.7309432,1.7113229,1.7309432,1.5936013,1.5936013,1.6720824,1.6524621,1.6917026,1.6720824,1.5936013,1.6524621
2020-01-16.out.106,0.0,1.6917026,1.6132216,1.6132216,1.5936013,1.5739811,1.6720824,1.5347405,1.5936013,1.6720824,1.6132216,1.6524621,1.5936013,1.5936013,1.5543608,1.6328418,1.6524621
2020-01-16.out.107,0.0,1.6328418,1.6720824,1.5936013,1.6132216,1.5936013,1.6132216,1.6132216,1.6132216,1.4955,1.7113229,1.6132216,1.4562595,1.5739811,1.5543608,1.5347405,1.5739811
2020-01-16.out.108,0.0,1.4562595,1.5936013,1.5936013,1.5936013,1.5151203,1.4955,1.5151203,1.3973987,1.4758797,1.4366392,1.4562595,1.417019,1.5347405,1.5347405,1.3973987,1.5151203
2020-01-16.out.109,0.0,1.5151203,1.5151203,1.5151203,1.4758797,1.5739811,1.5739811,1.5347405,1.4955,1.5936013,1.2992974,1.417019,1.4366392,1.4955,1.5347405,1.4562595,1.4955
2020-01-16.out.110,0.0,1.4562595,1.4562595,1.4562595,1.5151203,1.4366392,1.4562595,1.5347405,1.4366392,1.4366392,1.4562595,1.4758797,1.4366392,1.4758797,1.4562595,1.3973987,1.417019
2020-01-16.out.111,0.0,1.4366392,1.5151203,1.417019,1.1815758,1.4366392,1.417019,1.5151203,1.4562595,1.417019,1.4366392,1.3189176,1.4758797,1.4955,1.4955,1.4955,1.4758797
2020-01-16.out.112,0.0,1.4366392,1.4758797,1.4955,1.5543608,1.4758797,1.5151203,1.5739811,1.6132216,1.2208163,1.3581582,1.3385379,1.417019,1.4366392,1.3777784,1.3581582,1.3385379
2020-01-16.out.113,0.0,1.4562595,1.3777784,1.3973987,1.3581582,1.3973987,1.3973987,1.4366392,1.3777784,1.3581582,1.3189176,1.417019,1.3973987,1.2208163,1.3385379,1.3777784,1.3973987
2020-01-16.out.114,0.0,1.3973987,1.3777784,1.3385379,1.3581582,1.2796771,1.3777784,1.417019,1.3973987,1.4366392,1.3973987,1.4366392,1.417019,1.3973987,1.417019,1.417019,1.3973987
2020-01-16.out.115,0.0,1.3973987,1.417019,1.3777784,1.417019,1.3777784,1.3189176,1.3385379,1.417019,1.3777784,1.3777784,1.417019,1.3581582,1.3973987,1.417019,1.3385379,1.3385379
2020-01-16.out.116,0.0,1.3973987,1.3385379,1.3973987,1.3385379,1.3189176,1.3189176,1.3777784,1.3385379,1.417019,1.3385379,1.3385379,1.3385379,1.417019,1.3973987,1.3777784,1.3385379
2020-01-16.out.117,0.0,1.3581582,1.2992974,1.2992974,1.2992974,1.3385379,1.2796771,1.2600569,1.2404366,1.2404366,1.2600569,1.1423353,1.2404366,1.2992974,1.2992974,1.2404366,1.0638542
2020-01-16.out.118,0.0,1.2404366,1.3581582,1.3385379,1.2796771,1.2208163,1.3385379,1.2011961,1.3189176,1.2404366,1.2404366,1.2404366,1.2208163,1.2600569,1.2011961,1.2600569,1.1423353
2020-01-16.out.119,0.0,1.2208163,1.2600569,1.2208163,1.1619555,1.1815758,1.0834745,1.2011961,1.1619555,1.122715,1.1619555,1.1815758,1.2011961,1.2404366,1.1815758,1.1815758,1.2011961
2020-01-16.out.120,0.0,1.2208163,1.2404366,1.2011961,1.2208163,1.1815758,1.2011961,1.2600569,1.2208163,1.2404366,1.2208163,1.2796771,1.3189176,1.2208163,1.2992974,1.1815758,1.1815758
2020-01-16.out.121,0.0,1.1423353,1.1815758,1.0834745,1.1619555,1.2011961,1.2600569,1.2404366,1.1815758,1.2011961,1.2600569,1.2600569,1.2796771,1.2600569,1.2404366,1.3189176,1.2600569
2020-01-16.out.122,0.0,1.2404366,1.2600569,1.2404366,1.2992974,1.2404366,1.2796771,1.2600569,1.2796771,1.3189176,1.1619555,1.2404366,1.2404366,1.2011961,1.2600569,1.2992974,1.2600569
2020-01-16.out.123,0.0,1.3385379,1.2600569,1.2404366,1.2992974,1.2208163,1.2600569,1.2992974,1.3189176,1.2796771,0.7891706,0.7891706,1.044234,1.1030948,1.044234,1.1423353,1.0834745
2020-01-16.out.124,0.0,1.0049934,0.9461327,1.0049934,1.0049934,1.0049934,1.044234,1.0049934,1.0049934,1.044234,0.9853732,1.0246137,1.0049934,1.0049934,1.0049934,1.1030948,1.0638542
