,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-03-24.out.15,0.0,0.9577813,0.9975627,1.0373441,0.9445208,1.063865,1.0506045,1.0373441,1.0506045,1.0240836,1.0108231,0.9843022,0.9843022,0.9445208,0.9445208,0.9577813,0.9312604
2020-03-24.out.16,0.0,0.9312604,0.9577813,0.891479,0.891479,0.9312604,0.9312604,0.9179999,0.9445208,0.9445208,0.8516976,0.891479,0.8782185,0.9577813,0.9179999,0.891479,0.8649581
2020-03-24.out.17,0.0,0.9312604,0.9047395,0.719093,0.9047395,0.8782185,0.9047395,0.8782185,0.8516976,0.8251767,0.8649581,0.9047395,0.8119162,0.8649581,0.8384372,0.8251767,0.8251767
2020-03-24.out.18,0.0,0.7721349,0.8119162,0.7853953,0.7986558,0.7853953,0.7853953,0.7853953,0.8649581,0.8119162,0.7588744,0.6660512,0.6660512,0.6925721,0.719093,0.6793116,0.7058325
2020-03-24.out.19,0.0,0.6793116,0.6527907,0.7456139,0.6395302,0.6262698,0.6395302,0.6660512,0.6527907,0.6395302,0.6793116,0.6660512,0.6262698,0.7058325,0.6527907,0.6793116,0.7323535
2020-03-24.out.20,0.0,0.6793116,0.6527907,0.719093,0.6793116,0.6793116,0.6660512,0.6925721,0.6925721,0.6527907,0.6527907,0.6395302,0.7058325,0.6527907,0.6395302,0.6130093,0.7588744
2020-03-24.out.21,0.0,0.546707,0.5069256,0.5069256,0.4273629,0.4141024,0.4538838,0.4141024,0.3875815,0.3610606,0.4008419,0.2947583,0.4008419,0.5201861,0.4671442,0.5201861,0.4141024
2020-03-24.out.22,0.0,0.4538838,0.2814978,0.1488932,0.1754141,0.1886746,0.2284559,0.2549769,0.1356327,0.1754141,0.1621536,0.2151955,0.1754141,0.2151955,0.1886746,0.1754141,0.1886746
2020-03-24.out.23,0.0,0.1356327,0.1488932,0.1886746,0.1356327,0.029549,0.05607,-0.0500137,0.05607,-0.0500137,-0.0234928,-0.0234928,0.201935,0.4538838,0.029549,0.1091118,0.1886746
2020-03-24.out.24,0.0,0.0030281,0.0825909,-0.0102323,-0.0897951,-0.0367533,0.0428095,0.029549,0.0162886,-0.0632742,0.029549,0.1488932,0.1621536,0.3212792,0.1754141,0.1356327,0.2549769
2020-03-24.out.25,0.0,0.0825909,0.029549,0.1488932,0.0428095,-0.1560974,-0.0897951,-0.1030556,-0.1295765,-0.142837,-0.1826183,-0.2754416,-0.1560974,-0.1295765,-0.0897951,-0.0500137,-0.0234928
2020-03-24.out.26,0.0,0.1356327,0.2417164,0.1754141,0.0825909,0.0825909,0.1621536,0.0162886,0.029549,-0.0632742,0.05607,0.1091118,0.201935,0.1356327,0.3875815,0.3080187,0.1621536
2020-03-24.out.27,0.0,0.2284559,0.3212792,0.2151955,0.4671442,0.3345396,0.3478001,0.2682373,0.2549769,0.2814978,0.3080187,0.201935,0.201935,0.2549769,0.1886746,0.0958513,0.1223723
2020-03-24.out.28,0.0,0.2947583,0.2284559,0.3610606,0.3080187,0.3212792,0.3345396,0.2417164,0.3478001,0.2947583,0.2284559,0.2284559,0.2284559,0.2947583,0.2284559,0.2549769,0.2417164
2020-03-24.out.29,0.0,0.3080187,0.3212792,0.6925721,0.4804047,0.3345396,0.3610606,0.3875815,0.4141024,0.4008419,0.3875815,0.4008419,0.4141024,0.3875815,0.3478001,0.3478001,0.3212792
2020-03-24.out.30,0.0,0.2682373,0.3345396,0.3080187,0.2417164,0.2682373,0.3080187,0.3478001,0.2682373,0.3478001,0.3080187,0.3610606,0.3478001,0.3478001,0.4008419,0.4141024,0.374321
2020-03-24.out.31,0.0,0.3478001,0.2947583,0.3478001,0.3478001,0.3478001,0.4008419,0.3345396,0.3875815,0.4141024,0.4141024,0.4538838,0.4141024,0.3610606,0.3345396,0.3875815,0.374321
2020-03-24.out.32,0.0,0.4406233,0.4008419,0.3875815,0.4273629,0.4008419,0.374321,0.374321,0.4538838,0.3875815,0.4141024,0.4936652,0.4406233,0.4141024,0.4141024,0.4936652,0.4406233
2020-03-24.out.33,0.0,0.4538838,0.4804047,0.5201861,0.546707,0.5732279,0.5997489,0.8384372,0.5864884,0.6925721,0.5599675,0.5334466,0.5201861,0.5997489,0.5732279,0.6660512,0.5334466
2020-03-24.out.34,0.0,0.5599675,0.5201861,0.3610606,0.3478001,0.4406233,0.3610606,0.4936652,0.3875815,0.4273629,0.3875815,0.3875815,0.4671442,0.3875815,0.5201861,0.4936652,0.546707
2020-03-24.out.35,0.0,0.546707,0.7456139,0.6660512,0.5732279,0.5201861,0.4804047,0.5732279,0.7323535,0.5997489,0.4804047,0.5201861,0.6660512,0.5599675,0.6660512,0.6793116,0.6925721
2020-03-24.out.36,0.0,0.5997489,0.5599675,0.6395302,0.5732279,0.6793116,0.5997489,0.5997489,0.6262698,0.6793116,0.5864884,0.5732279,0.5997489,0.5864884,0.5732279,0.5201861,0.5201861
2020-03-24.out.37,0.0,0.5732279,0.5732279,0.5864884,0.546707,0.5864884,0.5864884,0.5599675,0.5732279,0.5599675,0.5732279,0.5864884,0.6527907,0.7323535,0.5732279,0.6395302,0.5997489
2020-03-24.out.38,0.0,0.6660512,0.7456139,0.6527907,0.5599675,0.6793116,0.6660512,0.6925721,0.6395302,0.6793116,0.6925721,0.6793116,0.6130093,0.6925721,0.6395302,0.5732279,0.5599675
2020-03-24.out.39,0.0,0.5864884,0.5864884,0.6130093,0.6262698,0.6395302,0.6130093,0.6262698,0.5864884,0.6660512,0.6262698,0.6130093,0.546707,0.546707,0.546707,0.546707,0.6130093
2020-03-24.out.40,0.0,0.6262698,0.6262698,0.6925721,0.8649581,0.6793116,0.7588744,0.7323535,0.7058325,0.7456139,0.6395302,0.5997489,0.6130093,0.7456139,0.7058325,0.719093,0.7058325
2020-03-24.out.41,0.0,0.719093,0.5732279,0.7323535,0.6793116,0.6130093,0.719093,0.7058325,0.6262698,0.7058325,0.7456139,0.7588744,0.7058325,0.6793116,0.6660512,0.6660512,0.5864884
2020-03-24.out.42,0.0,0.5732279,0.3478001,0.4273629,0.4936652,0.6130093,0.6395302,0.5997489,0.5599675,0.6527907,0.6925721,0.7323535,0.6660512,0.7058325,0.6262698,0.6660512,0.6925721
2020-03-24.out.43,0.0,0.7058325,0.6130093,0.719093,0.7058325,0.7323535,0.7058325,0.6925721,0.6527907,0.6527907,0.6395302,0.6793116,0.6130093,0.7323535,0.6793116,0.6395302,0.546707
2020-03-24.out.44,0.0,0.5732279,0.5201861,0.546707,0.4936652,0.5997489,0.546707,0.6793116,0.6262698,0.5997489,0.4936652,0.4804047,0.5997489,0.6262698,0.5864884,0.5997489,0.6527907
2020-03-24.out.45,0.0,0.5864884,0.5732279,0.6527907,0.5997489,0.6395302,0.6262698,0.5599675,0.6130093,0.5997489,0.6395302,0.5864884,0.6395302,0.5997489,0.5864884,0.6262698,0.7058325
2020-03-24.out.46,0.0,0.6660512,0.6262698,0.6395302,0.6262698,0.6660512,0.6793116,0.6925721,0.6527907,0.6262698,0.5334466,0.6395302,0.6527907,0.5864884,0.5732279,0.5732279,0.5864884
2020-03-24.out.47,0.0,0.5864884,0.5599675,0.5732279,0.6130093,0.546707,0.6395302,0.6925721,0.5997489,0.6395302,0.5997489,0.5732279,0.6660512,0.6395302,0.6395302,0.6262698,0.6527907
2020-03-24.out.48,0.0,0.6130093,0.6925721,0.6395302,0.5864884,0.6130093,0.7058325,0.6660512,0.6527907,0.6527907,0.6262698,0.6262698,0.6527907,0.6262698,0.5864884,0.5997489,0.6262698
2020-03-24.out.49,0.0,0.5997489,0.546707,0.6130093,0.5599675,0.5732279,0.5864884,0.5997489,0.5864884,0.6395302,0.5599675,0.6395302,0.6660512,0.6395302,0.6925721,0.891479,0.6262698
2020-03-24.out.50,0.0,0.7986558,0.7721349,0.7721349,0.7456139,0.7456139,0.6925721,0.5599675,0.7323535,0.719093,0.7588744,0.7588744,0.5201861,0.4008419,0.546707,0.4936652,0.5201861
2020-03-24.out.51,0.0,0.4671442,0.4936652,0.5864884,0.6130093,0.546707,0.5599675,0.546707,0.5732279,0.4804047,0.5069256,0.4804047,0.546707,0.8384372,0.9710418,0.374321,0.6527907
2020-03-24.out.52,0.0,0.6660512,0.4406233,0.3345396,0.4273629,0.5201861,0.6793116,0.7588744,0.6262698,0.6262698,0.5864884,0.5732279,0.6660512,0.7058325,0.5864884,0.6395302,0.5732279
2020-03-24.out.53,0.0,0.6793116,0.6793116,0.5732279,0.6130093,0.6130093,0.6660512,0.5997489,0.6527907,0.719093,0.7323535,0.5997489,0.5334466,0.5864884,0.5864884,0.5599675,0.5599675
2020-03-24.out.54,0.0,0.5732279,0.5599675,0.5864884,0.9047395,0.8251767,0.7456139,0.546707,0.5599675,0.5864884,0.5069256,0.5732279,0.6660512,0.5732279,0.5334466,0.5201861,0.5069256
2020-03-24.out.55,0.0,0.5201861,0.4273629,0.5334466,0.4671442,0.4671442,0.4538838,0.4804047,0.4936652,0.5069256,0.5069256,0.5732279,0.5732279,0.5599675,0.546707,0.546707,0.5201861
2020-03-24.out.56,0.0,0.4936652,0.4936652,0.4671442,0.4804047,0.4936652,0.5334466,0.5864884,0.4804047,0.4804047,0.4538838,0.546707,0.4804047,0.4936652,0.5201861,0.6660512,0.7058325
2020-03-24.out.57,0.0,0.5201861,0.5997489,0.546707,0.5334466,0.4804047,0.4671442,0.4936652,0.4936652,0.5069256,0.5732279,0.5069256,0.5864884,0.7323535,0.5732279,0.4671442,0.5732279
2020-03-24.out.58,0.0,0.5201861,0.6130093,0.5997489,0.719093,0.7853953,0.8251767,0.6130093,0.9843022,0.9975627,0.8119162,0.7058325,0.719093,0.7323535,0.6793116,0.6130093,0.6395302
2020-03-24.out.59,0.0,0.6660512,0.7853953,0.7853953,0.7456139,0.6130093,0.7721349,0.7853953,0.9047395,0.7721349,0.6793116,0.6130093,0.6925721,0.6130093,0.6527907,0.6527907,0.6527907
2020-03-24.out.60,0.0,0.6262698,0.5997489,0.6660512,0.6395302,0.6262698,0.6527907,0.6130093,0.6395302,0.6793116,0.6262698,0.6527907,0.6527907,0.6527907,0.6262698,0.6925721,0.6527907
2020-03-24.out.61,0.0,0.6793116,0.7456139,0.6660512,0.6793116,0.6527907,0.6395302,0.6527907,0.6262698,0.6527907,0.6925721,0.6527907,0.6395302,0.6527907,0.6660512,0.6527907,0.6660512
2020-03-24.out.62,0.0,0.6527907,0.6660512,0.7456139,0.719093,0.6262698,0.6793116,0.7456139,0.6925721,0.6527907,0.719093,0.6130093,0.6527907,0.6925721,0.6925721,0.6793116,0.6527907
2020-03-24.out.63,0.0,0.7721349,0.719093,0.719093,0.7721349,0.6925721,0.7058325,0.7986558,0.6793116,0.7721349,0.719093,0.7323535,0.7588744,0.7853953,0.8516976,0.7986558,0.8516976
2020-03-24.out.64,0.0,1.1036464,1.3821161,1.1434278,0.8251767,0.7986558,0.8119162,0.7323535,0.7456139,0.8251767,0.7853953,0.7721349,0.891479,0.8516976,0.8649581,0.8119162,0.8649581
2020-03-24.out.65,0.0,0.8649581,0.8251767,0.8782185,0.9179999,0.9445208,0.9179999,0.8649581,0.8119162,0.8782185,0.8251767,0.8649581,0.8251767,0.8384372,0.8251767,0.8384372,0.8384372
2020-03-24.out.66,0.0,0.8649581,0.7853953,0.8384372,0.8782185,0.8782185,0.7986558,0.8119162,0.8119162,0.8782185,1.0373441,0.891479,0.9975627,0.9312604,0.8251767,0.8384372,0.8119162
2020-03-24.out.67,0.0,0.719093,0.8251767,0.8649581,1.0771255,0.9843022,0.8782185,0.9975627,1.0240836,1.1169068,0.8649581,0.9047395,0.7721349,0.7986558,0.891479,0.8782185,0.891479
2020-03-24.out.68,0.0,0.8649581,0.5599675,0.7058325,0.8251767,0.8649581,0.8516976,0.9179999,0.8516976,0.8384372,0.8516976,0.7986558,0.8384372,0.8782185,0.8251767,0.9312604,0.9179999
2020-03-24.out.69,0.0,0.8516976,0.9047395,0.9179999,0.8782185,0.8782185,0.8251767,0.7588744,0.7986558,0.719093,0.719093,0.7588744,0.8119162,0.7323535,0.8782185,0.7853953,0.8782185
2020-03-24.out.70,0.0,0.7853953,0.7986558,0.7853953,0.7986558,0.719093,0.8119162,0.8384372,0.8251767,0.7588744,0.8119162,0.7588744,0.8119162,0.7853953,0.8119162,0.8516976,0.7853953
2020-03-24.out.71,0.0,0.8251767,0.9047395,0.8782185,0.8516976,0.891479,0.891479,0.9047395,0.9047395,0.9445208,0.8782185,0.8649581,0.8516976,0.891479,0.8782185,0.8516976,0.8782185
2020-03-24.out.72,0.0,0.891479,0.9179999,0.9047395,0.9047395,0.9047395,0.9445208,0.9975627,0.9445208,0.9577813,0.9179999,0.9577813,0.9710418,1.0373441,0.9577813,0.9710418,0.9843022
2020-03-24.out.73,0.0,0.9710418,0.8782185,0.9312604,0.9179999,0.891479,0.9445208,0.891479,1.0506045,1.0373441,0.9710418,1.0108231,1.063865,1.0506045,1.063865,1.0903859,1.0506045
2020-03-24.out.74,0.0,1.0373441,0.9975627,1.0373441,0.9710418,1.063865,1.0240836,0.9975627,1.0506045,0.9577813,0.9975627,1.0108231,1.063865,1.0373441,1.0506045,1.0240836,0.9577813
2020-03-24.out.75,0.0,0.9710418,1.0506045,1.0240836,1.0240836,0.9577813,0.9577813,0.9843022,1.0373441,1.0240836,1.0506045,0.9975627,0.9445208,1.0108231,1.0373441,1.0373441,1.1566882
2020-03-24.out.76,0.0,1.0373441,1.0108231,1.0108231,1.063865,1.0373441,1.0903859,1.0903859,1.0373441,1.1301673,1.0108231,1.0903859,1.063865,1.0373441,1.0903859,1.0771255,1.0771255
2020-03-24.out.77,0.0,1.0506045,1.063865,1.0240836,1.0373441,1.0373441,1.063865,1.0506045,1.0506045,1.0903859,1.0240836,1.0903859,1.0903859,1.1036464,1.1169068,1.0373441,1.1036464
2020-03-24.out.78,0.0,1.1036464,1.1434278,1.0240836,1.0771255,1.0506045,1.063865,1.1301673,1.0903859,1.1036464,1.1566882,1.0771255,1.1832091,1.1169068,1.0903859,1.1566882,1.1169068
2020-03-24.out.79,0.0,1.1169068,1.1036464,1.1169068,1.1699487,1.1169068,1.1434278,1.1301673,1.1169068,1.1699487,1.1301673,1.0903859,1.1169068,1.1301673,1.1434278,1.1434278,1.0903859
2020-03-24.out.80,0.0,1.0771255,1.0771255,1.1036464,1.0903859,1.1036464,1.1036464,1.0903859,1.1036464,1.1434278,1.1169068,1.1036464,1.1832091,1.1566882,1.1566882,1.2097301,1.1964696
2020-03-24.out.81,0.0,1.1169068,1.1036464,1.1434278,1.2097301,1.1434278,1.236251,1.1699487,1.1832091,1.1699487,1.1301673,1.1434278,1.1036464,1.1169068,1.0903859,1.0903859,1.1699487
2020-03-24.out.82,0.0,1.1964696,1.1301673,1.1434278,1.1566882,1.1434278,1.0903859,1.1699487,1.1301673,1.1036464,1.063865,1.0771255,1.063865,1.0771255,1.1301673,1.1036464,1.2229905
2020-03-24.out.83,0.0,1.1832091,1.1169068,1.1964696,1.2097301,1.2097301,1.1169068,1.1301673,1.1832091,1.1301673,1.1964696,1.1699487,1.1036464,1.1566882,1.1566882,1.1964696,1.1566882
2020-03-24.out.84,0.0,1.1566882,1.1434278,1.1566882,1.1301673,1.236251,1.1566882,1.1566882,1.1566882,1.1434278,1.1699487,1.1566882,1.1434278,1.1699487,1.1566882,1.1169068,1.1832091
2020-03-24.out.85,0.0,1.1301673,1.1036464,1.0903859,1.1036464,1.0903859,1.1434278,1.1832091,1.1832091,1.1301673,1.1169068,1.1699487,1.1169068,1.1832091,1.1434278,1.1699487,1.2627719
2020-03-24.out.86,0.0,1.1964696,1.1036464,1.1301673,1.1434278,1.1832091,1.2229905,1.1566882,1.1434278,1.1832091,1.3025533,1.236251,1.1964696,1.236251,1.2097301,1.1169068,1.2760324
2020-03-24.out.87,0.0,1.1566882,1.2097301,1.1169068,1.1964696,1.2495114,1.1434278,1.1434278,1.1434278,1.1566882,1.1699487,1.1301673,1.2760324,1.1832091,1.2229905,1.2229905,1.236251
2020-03-24.out.88,0.0,1.1964696,1.1964696,1.1566882,1.1566882,1.2760324,1.236251,1.2097301,1.2495114,1.2097301,1.2097301,1.2097301,1.1832091,1.1699487,1.1699487,1.1566882,1.2229905
2020-03-24.out.89,0.0,1.2627719,1.3025533,1.2097301,1.2627719,1.1832091,1.1301673,1.1699487,1.1964696,1.1832091,1.2760324,1.2495114,1.2229905,1.1964696,1.1964696,1.2627719,1.2229905
2020-03-24.out.90,0.0,1.2097301,1.2097301,1.1566882,1.2097301,1.1964696,1.1434278,1.236251,1.2097301,1.2229905,1.1699487,1.1434278,1.1832091,1.1566882,1.1434278,1.1964696,1.1964696
2020-03-24.out.91,0.0,1.1434278,1.2097301,1.1699487,1.1566882,1.1699487,1.1566882,1.1699487,1.236251,1.2760324,1.2097301,1.2097301,1.2097301,1.2627719,1.1964696,1.2097301,1.2097301
2020-03-24.out.92,0.0,1.1964696,1.1832091,1.1964696,1.1699487,1.1699487,1.2229905,1.1699487,1.1169068,1.1169068,1.1566882,1.1169068,1.1434278,1.1434278,1.1699487,1.1566882,1.1301673
2020-03-24.out.93,0.0,1.1964696,1.2097301,1.1301673,1.236251,1.1169068,1.1566882,1.1169068,1.1566882,1.1964696,1.1434278,1.1832091,1.1832091,1.1566882,1.1964696,1.1699487,1.1566882
2020-03-24.out.94,0.0,1.2229905,1.2229905,1.1832091,1.1699487,1.1301673,1.1566882,1.1964696,1.1832091,1.1434278,1.1434278,1.1566882,1.1699487,1.1699487,1.1566882,1.1566882,1.1434278
2020-03-24.out.95,0.0,1.1566882,1.1301673,1.1434278,1.1301673,1.1434278,1.2097301,1.1036464,1.1301673,1.1169068,1.1699487,1.1036464,1.1832091,1.1699487,1.1434278,1.1566882,1.2097301
2020-03-24.out.96,0.0,1.0903859,1.1832091,1.1566882,1.0903859,1.1169068,1.1301673,1.1169068,1.1434278,1.1566882,1.1832091,1.1036464,1.1036464,1.1301673,1.0771255,1.0903859,1.0240836
2020-03-24.out.97,0.0,1.0108231,1.0506045,1.1301673,1.063865,1.1169068,1.1301673,1.1169068,1.1832091,1.0903859,1.1566882,1.1169068,1.0506045,1.0373441,1.1434278,0.9975627,1.0903859
2020-03-24.out.98,0.0,1.1036464,1.0506045,1.0771255,1.1036464,1.1169068,1.0771255,1.0373441,1.0771255,1.1169068,1.0506045,1.0506045,1.1036464,1.1169068,1.1434278,1.1169068,1.1036464
2020-03-24.out.99,0.0,1.0903859,1.0771255,1.1036464,1.063865,1.0903859,1.0506045,1.0771255,1.0903859,1.0903859,1.0506045,1.1301673,1.1434278,1.063865,1.0903859,1.063865,1.1169068
2020-03-24.out.100,0.0,1.0771255,1.0771255,1.1169068,1.1301673,1.063865,1.1036464,1.1169068,1.0506045,1.0506045,1.0373441,1.0373441,1.0903859,1.0771255,1.063865,1.063865,1.0771255
2020-03-24.out.101,0.0,1.1169068,1.1169068,1.1301673,1.0903859,1.1169068,1.0903859,1.0771255,1.0771255,1.0506045,1.0771255,1.0771255,1.0373441,1.0771255,1.063865,1.0506045,1.0771255
2020-03-24.out.102,0.0,1.1566882,1.0771255,1.1434278,1.0771255,1.0240836,1.1036464,1.1036464,1.1699487,1.0108231,1.0903859,1.1566882,1.1699487,1.0903859,1.0108231,1.0240836,1.0240836
2020-03-24.out.103,0.0,1.0506045,1.0108231,1.0771255,1.0240836,1.0506045,1.0903859,1.0506045,1.1566882,1.063865,1.063865,1.0771255,1.1566882,1.0903859,1.1301673,1.0903859,1.1169068
2020-03-24.out.104,0.0,1.0373441,1.063865,1.0771255,1.0771255,1.1169068,1.1301673,1.0506045,1.0903859,1.0373441,1.063865,1.0108231,0.9710418,1.0771255,1.0903859,1.0240836,1.0506045
2020-03-24.out.105,0.0,0.9975627,1.0506045,1.063865,1.0903859,1.063865,1.1036464,1.0506045,1.1434278,1.1301673,1.1036464,1.1301673,1.0903859,1.0771255,1.0373441,1.0903859,1.0108231
2020-03-24.out.106,0.0,1.063865,1.0373441,1.0506045,1.0373441,1.0506045,1.0506045,1.0771255,0.9975627,1.0373441,0.9843022,1.0373441,1.0240836,1.0108231,0.9710418,1.0108231,1.0108231
2020-03-24.out.107,0.0,0.9975627,1.0373441,1.0108231,1.063865,1.0373441,0.9843022,1.0108231,1.0240836,1.0506045,0.9975627,1.0240836,1.063865,1.063865,1.0903859,1.0771255,1.063865
2020-03-24.out.108,0.0,1.0373441,1.0240836,0.9975627,1.0108231,1.0771255,1.0506045,1.0240836,1.0240836,1.0903859,1.063865,1.063865,1.0373441,1.0240836,1.0506045,1.1036464,1.1169068
2020-03-24.out.109,0.0,1.1169068,1.0903859,1.0506045,0.9975627,1.1169068,0.0693304,1.063865,1.1036464,1.0903859,1.1036464,1.0903859,1.1169068,1.0240836,1.0373441,1.063865,1.0506045
2020-03-24.out.110,0.0,1.0373441,1.0108231,1.0240836,1.0903859,1.0771255,0.9975627,1.0771255,1.0903859,1.0506045,1.0506045,1.0240836,0.9445208,1.0108231,0.9975627,0.9843022,0.9975627
2020-03-24.out.111,0.0,1.0240836,0.9843022,1.0506045,0.9843022,1.0240836,0.9975627,0.9843022,0.9577813,0.9710418,1.0108231,1.0240836,0.9445208,1.063865,1.0108231,1.063865,1.0373441
2020-03-24.out.112,0.0,0.9577813,0.9577813,0.9975627,1.0108231,0.9975627,1.0240836,0.9179999,0.9975627,1.0108231,1.0240836,0.9179999,0.9312604,0.9577813,0.9975627,0.9843022,0.9445208
2020-03-24.out.113,0.0,1.0108231,1.0240836,1.0240836,1.0506045,0.9577813,0.9577813,1.0108231,1.0240836,0.9445208,1.0108231,0.9975627,0.9843022,0.9179999,0.9445208,0.9445208,0.9843022
2020-03-24.out.114,0.0,0.9975627,0.9710418,0.9047395,0.9445208,0.9710418,0.9312604,0.9710418,0.9577813,0.9445208,0.9975627,0.9843022,0.8384372,0.9179999,0.8782185,0.9179999,0.8782185
2020-03-24.out.115,0.0,0.8384372,0.9179999,0.891479,0.8516976,0.8782185,0.9047395,0.7853953,0.8516976,0.8384372,0.8649581,0.891479,0.9047395,0.9312604,0.9312604,0.9179999,0.9445208
2020-03-24.out.116,0.0,0.9843022,0.9577813,0.9047395,0.8782185,0.9047395,0.8516976,0.9312604,0.9445208,0.9179999,0.9975627,0.8384372,0.8516976,0.891479,0.8119162,0.9312604,0.9445208
2020-03-24.out.117,0.0,0.9047395,0.9445208,1.0108231,1.0240836,0.9179999,0.9577813,0.9445208,0.1886746,0.891479,0.891479,0.8649581,0.9179999,0.9577813,0.9179999,0.891479,0.9047395
2020-03-24.out.118,0.0,0.8782185,0.8516976,0.9179999,0.9179999,0.9179999,0.891479,0.891479,0.891479,0.9179999,0.8251767,0.9179999,0.9445208,0.8782185,0.9047395,0.8649581,0.9179999
2020-03-24.out.119,0.0,0.9179999,0.9577813,0.8782185,0.9047395,0.9445208,0.8782185,0.8516976,0.8782185,0.8516976,0.891479,0.8782185,0.8782185,0.8384372,0.8251767,0.8516976,0.9312604
2020-03-24.out.120,0.0,0.8516976,0.8384372,0.8516976,0.9047395,0.7986558,0.8516976,0.8516976,0.9047395,0.8384372,0.7853953,0.8119162,0.8649581,0.8384372,0.8251767,0.8251767,0.8782185
2020-03-24.out.121,0.0,0.8516976,0.8251767,0.8516976,0.8251767,0.8649581,0.8649581,0.8649581,0.891479,0.8251767,0.7986558,0.7853953,0.7986558,0.7986558,0.8782185,0.8384372,0.8119162
2020-03-24.out.122,0.0,0.7721349,0.7853953,0.8251767,0.8384372,0.891479,0.8384372,0.7986558,0.8251767,0.8516976,0.8251767,0.8119162,0.8251767,0.8119162,0.8384372,0.7853953,0.7588744
2020-03-24.out.123,0.0,0.7588744,0.7323535,0.7853953,0.7986558,0.7721349,0.7853953,0.7588744,0.7986558,0.7853953,0.9047395,0.8782185,0.8516976,0.8782185,0.8516976,0.8782185,0.8649581
2020-03-24.out.124,0.0,0.8384372,0.7588744,0.8119162,0.7986558,0.7853953,0.7986558,0.8119162,0.8384372,0.8516976,0.8251767,0.7853953,0.7721349,0.7588744,0.7588744,0.7323535,0.8119162
2020-03-24.out.125,0.0,0.7721349,0.7588744,0.8119162,0.7456139,0.7721349,0.7456139,0.7588744,0.7456139,0.7853953,0.8251767,0.7853953,0.7588744,0.7456139,0.7588744,0.7323535,0.7588744
