,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-03-07.out.22,0.0,0.0605585,0.0169475,0.0605585,0.0667886,0.0667886,0.0543284,0.0107174,0.0418681,0.0107174,0.035638,0.0294078,0.035638,0.0480982,0.0730188,0.0792489,0.0418681
2020-03-07.out.23,0.0,0.0107174,0.085479,0.0979393,0.0979393,0.035638,0.0667886,0.0418681,0.0294078,0.0231777,0.0667886,0.0917092,0.0231777,0.0667886,0.0543284,0.1353201,0.035638
2020-03-07.out.24,0.0,0.0792489,0.0979393,0.0979393,0.0917092,0.0480982,0.1228598,0.085479,0.1166297,0.1602406,0.0418681,-0.0017429,0.0107174,0.0169475,-0.0142031,0.0418681,0.0480982
2020-03-07.out.25,0.0,0.0480982,0.0605585,0.0605585,0.0979393,0.0605585,0.0667886,0.1041694,0.0605585,0.035638,0.0480982,0.0480982,0.0605585,0.0418681,-0.0017429,0.0605585,0.0418681
2020-03-07.out.26,0.0,0.0231777,0.0667886,0.0480982,0.0169475,0.0294078,0.0730188,0.085479,0.0543284,0.0543284,0.0231777,0.0294078,0.0418681,0.0480982,0.0605585,0.0667886,0.0480982
2020-03-07.out.27,0.0,0.0480982,0.0543284,0.0169475,0.0418681,0.0667886,0.1103996,0.035638,0.1041694,0.0667886,0.0792489,0.0543284,0.1103996,0.0730188,0.0605585,0.0792489,0.0543284
2020-03-07.out.28,0.0,0.0231777,0.0917092,0.0792489,0.0730188,0.085479,0.0792489,0.0917092,0.085479,0.0480982,0.0418681,0.0979393,0.0667886,0.1540105,0.0605585,0.085479,0.1041694
2020-03-07.out.29,0.0,0.085479,0.0730188,0.085479,0.1228598,0.0917092,0.2100817,0.1727009,0.1477804,0.0730188,0.1353201,0.1166297,0.1041694,0.1602406,0.0792489,0.0917092,0.0792489
2020-03-07.out.30,0.0,0.0605585,0.0979393,0.1041694,0.085479,0.085479,0.0979393,0.1228598,0.1228598,0.1727009,0.0792489,0.0667886,0.2412324,0.1540105,0.1041694,0.1851612,0.0667886
2020-03-07.out.31,0.0,0.0979393,0.0979393,0.1477804,0.0730188,0.1913913,0.12909,0.1540105,0.1103996,0.1103996,0.1103996,0.1103996,0.0792489,0.0792489,0.0792489,0.0792489,0.0979393
2020-03-07.out.32,0.0,0.085479,0.1041694,0.1041694,0.0792489,0.1103996,0.1727009,0.1228598,0.1477804,0.12909,0.1228598,0.178931,0.1041694,0.2163118,0.1727009,0.2412324,0.1477804
2020-03-07.out.33,0.0,0.1041694,0.12909,0.1353201,0.1727009,0.1041694,0.1664708,0.3097638,0.2287721,0.1415502,0.12909,0.1041694,0.0667886,0.0979393,0.1415502,0.0792489,0.1041694
2020-03-07.out.34,0.0,0.1103996,0.085479,0.0917092,0.1103996,0.0917092,0.1041694,0.1166297,0.12909,0.0917092,0.1228598,0.085479,0.0979393,0.1103996,0.0917092,0.1103996,0.1041694
2020-03-07.out.35,0.0,0.0543284,0.0917092,0.1166297,0.0418681,0.0792489,0.1041694,0.1166297,0.0979393,0.12909,0.1166297,0.1228598,0.1477804,0.1353201,0.1415502,0.1103996,0.1228598
2020-03-07.out.36,0.0,0.1540105,0.1477804,0.1415502,0.1602406,0.1540105,0.12909,0.1602406,0.1602406,0.1602406,0.1664708,0.1664708,0.1602406,0.1540105,0.1851612,0.1602406,0.1602406
2020-03-07.out.37,0.0,0.1664708,0.1477804,0.1477804,0.1353201,0.1727009,0.1353201,0.1602406,0.1976214,0.1851612,0.1540105,0.1540105,0.1540105,0.1540105,0.1166297,0.1851612,0.1477804
2020-03-07.out.38,0.0,0.178931,0.1664708,0.1602406,0.1540105,0.1727009,0.1664708,0.1851612,0.1664708,0.178931,0.1602406,0.1851612,0.2163118,0.1540105,0.1540105,0.2287721,0.3097638
2020-03-07.out.39,0.0,0.2474625,0.1041694,0.1976214,0.1851612,0.178931,0.1415502,0.1477804,0.1353201,0.1540105,0.1602406,0.1540105,0.1976214,0.1415502,0.1415502,0.1664708,0.1540105
2020-03-07.out.40,0.0,0.1664708,0.1540105,0.1415502,0.1602406,0.178931,0.1913913,0.1727009,0.1477804,0.1913913,0.1602406,0.1664708,0.1913913,0.1664708,0.1913913,0.1913913,0.2038516
2020-03-07.out.41,0.0,0.1166297,0.178931,0.1602406,0.2038516,0.1976214,0.222542,0.1477804,0.1976214,0.1851612,0.1851612,0.2038516,0.2287721,0.2163118,0.1851612,0.1913913,0.2287721
2020-03-07.out.42,0.0,0.2038516,0.1913913,0.2287721,0.2100817,0.222542,0.2100817,0.1976214,0.2287721,0.2287721,0.2100817,0.2163118,0.2100817,0.222542,0.1913913,0.222542,0.2163118
2020-03-07.out.43,0.0,0.2163118,0.2287721,0.2100817,0.1913913,0.222542,0.2350022,0.222542,0.2163118,0.2474625,0.2287721,0.2350022,0.2163118,0.2350022,0.222542,0.2412324,0.2100817
2020-03-07.out.44,0.0,0.2163118,0.2350022,0.2786132,0.2350022,0.222542,0.2287721,0.2287721,0.2536926,0.2287721,0.2474625,0.2287721,0.2350022,0.2661529,0.2163118,0.2038516,0.2536926
2020-03-07.out.45,0.0,0.2661529,0.2412324,0.2287721,0.222542,0.2350022,0.2848433,0.222542,0.2661529,0.222542,0.2350022,0.2350022,0.2350022,0.222542,0.2163118,0.2350022,0.2474625
2020-03-07.out.46,0.0,0.2412324,0.2474625,0.2474625,0.2350022,0.2038516,0.2038516,0.2786132,0.2038516,0.2474625,0.2350022,0.2412324,0.2412324,0.2474625,0.2848433,0.2661529,0.2848433
2020-03-07.out.47,0.0,0.2661529,0.2661529,0.2786132,0.2910734,0.2599228,0.2599228,0.2599228,0.3035337,0.272383,0.2786132,0.2910734,0.2661529,0.2661529,0.2786132,0.272383,0.2973036
2020-03-07.out.48,0.0,0.2786132,0.2599228,0.2599228,0.3035337,0.3222241,0.3346844,0.2910734,0.3097638,0.3222241,0.2848433,0.2786132,0.3035337,0.2848433,0.3346844,0.3035337,0.2599228
2020-03-07.out.49,0.0,0.3222241,0.3097638,0.3097638,0.2910734,0.3097638,0.2973036,0.2910734,0.3097638,0.3346844,0.3409145,0.315994,0.3471446,0.3222241,0.3346844,0.3097638,0.3346844
2020-03-07.out.50,0.0,0.315994,0.3097638,0.3222241,0.3222241,0.3471446,0.315994,0.3284542,0.3409145,0.3346844,0.3533748,0.2973036,0.3222241,0.3035337,0.3284542,0.3222241,0.3471446
2020-03-07.out.51,0.0,0.315994,0.315994,0.3471446,0.3533748,0.3409145,0.3284542,0.3409145,0.3409145,0.3222241,0.3284542,0.3533748,0.3346844,0.3409145,0.315994,0.3284542,0.3284542
2020-03-07.out.52,0.0,0.3284542,0.3284542,0.3720652,0.3409145,0.315994,0.3222241,0.3409145,0.365835,0.365835,0.3845254,0.3471446,0.3222241,0.3471446,0.315994,0.2910734,0.3533748
2020-03-07.out.53,0.0,0.3409145,0.3471446,0.3346844,0.3346844,0.3471446,0.315994,0.3284542,0.3471446,0.365835,0.3845254,0.3409145,0.3471446,0.3409145,0.3471446,0.3533748,0.3533748
2020-03-07.out.54,0.0,0.3471446,0.3533748,0.3346844,0.315994,0.3471446,0.315994,0.3533748,0.2599228,0.3409145,0.3284542,0.3471446,0.3720652,0.3035337,0.3782953,0.3782953,0.3346844
2020-03-07.out.55,0.0,0.3782953,0.3907556,0.365835,0.3969857,0.3969857,0.3907556,0.3845254,0.3720652,0.409446,0.3907556,0.4156761,0.3845254,0.3907556,0.4281364,0.409446,0.4281364
2020-03-07.out.56,0.0,0.4032158,0.409446,0.4219062,0.4156761,0.4281364,0.4219062,0.4281364,0.4032158,0.4219062,0.4405966,0.4156761,0.409446,0.4405966,0.4468268,0.4156761,0.4219062
2020-03-07.out.57,0.0,0.4281364,0.4717473,0.4281364,0.4405966,0.3969857,0.4468268,0.459287,0.4343665,0.4156761,0.4530569,0.4343665,0.4530569,0.459287,0.4717473,0.4468268,0.459287
2020-03-07.out.58,0.0,0.4156761,0.4219062,0.4779774,0.4468268,0.4717473,0.4343665,0.4281364,0.4655172,0.4468268,0.409446,0.4530569,0.4468268,0.4655172,0.4655172,0.4655172,0.4717473
2020-03-07.out.59,0.0,0.4904377,0.4530569,0.4717473,0.5153582,0.4842076,0.4530569,0.4717473,0.4530569,0.4468268,0.4343665,0.4530569,0.4904377,0.4717473,0.459287,0.4779774,0.4655172
2020-03-07.out.60,0.0,0.4405966,0.4655172,0.4468268,0.4468268,0.4655172,0.4405966,0.4717473,0.459287,0.4655172,0.4468268,0.4717473,0.4156761,0.4655172,0.4655172,0.4842076,0.4655172
2020-03-07.out.61,0.0,0.4655172,0.4655172,0.4717473,0.4842076,0.4904377,0.4655172,0.4966678,0.459287,0.4904377,0.5402788,0.4717473,0.4842076,0.4904377,0.502898,0.4904377,0.4966678
2020-03-07.out.62,0.0,0.4904377,0.5091281,0.4966678,0.5215884,0.502898,0.4966678,0.5215884,0.4904377,0.5153582,0.5402788,0.5278185,0.5215884,0.5153582,0.4779774,0.502898,0.5278185
2020-03-07.out.63,0.0,0.5153582,0.4904377,0.5340486,0.5465089,0.5278185,0.552739,0.5153582,0.5153582,0.5153582,0.5153582,0.552739,0.5402788,0.5091281,0.5340486,0.5340486,0.5340486
2020-03-07.out.64,0.0,0.5091281,0.5278185,0.5091281,0.5153582,0.5153582,0.5153582,0.5278185,0.5215884,0.5465089,0.5091281,0.5340486,0.5215884,0.5215884,0.5340486,0.5215884,0.5278185
2020-03-07.out.65,0.0,0.5215884,0.502898,0.5215884,0.5402788,0.552739,0.5278185,0.5215884,0.5278185,0.5215884,0.5340486,0.4966678,0.5402788,0.5651993,0.552739,0.5153582,0.552739
2020-03-07.out.66,0.0,0.5153582,0.5278185,0.5465089,0.5278185,0.5402788,0.4966678,0.5340486,0.5340486,0.5340486,0.5278185,0.5091281,0.4779774,0.5278185,0.5589692,0.5153582,0.4966678
2020-03-07.out.67,0.0,0.5278185,0.4904377,0.502898,0.5215884,0.4779774,0.5091281,0.5091281,0.5340486,0.5153582,0.4966678,0.4966678,0.5215884,0.5402788,0.5091281,0.5651993,0.5465089
2020-03-07.out.68,0.0,0.5340486,0.5091281,0.5153582,0.5278185,0.5153582,0.552739,0.552739,0.5651993,0.5340486,0.5215884,0.5651993,0.5215884,0.5278185,0.5402788,0.5776596,0.5340486
2020-03-07.out.69,0.0,0.5278185,0.5340486,0.552739,0.5589692,0.5340486,0.5589692,0.5402788,0.4966678,0.5589692,0.5465089,0.5589692,0.5402788,0.5901198,0.5714294,0.5465089,0.5402788
2020-03-07.out.70,0.0,0.552739,0.5589692,0.5402788,0.5465089,0.5402788,0.5340486,0.5340486,0.5340486,0.5838897,0.5714294,0.5838897,0.5714294,0.5589692,0.5776596,0.5340486,0.5465089
2020-03-07.out.71,0.0,0.5153582,0.5714294,0.5589692,0.5589692,0.5465089,0.5776596,0.5714294,0.5465089,0.5215884,0.5465089,0.5651993,0.552739,0.5714294,0.5651993,0.5278185,0.5714294
2020-03-07.out.72,0.0,0.5776596,0.5215884,0.5651993,0.5465089,0.4904377,0.6150404,0.5714294,0.59635,0.5278185,0.5465089,0.5278185,0.552739,0.5215884,0.5091281,0.5340486,0.5465089
2020-03-07.out.73,0.0,0.5278185,0.5278185,0.5465089,0.5589692,0.5651993,0.5340486,0.5215884,0.5402788,0.552739,0.5402788,0.5651993,0.5465089,0.5901198,0.5776596,0.552739,0.5465089
2020-03-07.out.74,0.0,0.5278185,0.5589692,0.5776596,0.5589692,0.5215884,0.552739,0.4842076,0.5153582,0.5091281,0.552739,0.5589692,0.5340486,0.5215884,0.5589692,0.552739,0.6025801
2020-03-07.out.75,0.0,0.5838897,0.5776596,0.5589692,0.5776596,0.6025801,0.5901198,0.5776596,0.5465089,0.5651993,0.5465089,0.59635,0.5838897,0.6212705,0.59635,0.5651993,0.5714294
2020-03-07.out.76,0.0,0.5402788,0.59635,0.5901198,0.5901198,0.5901198,0.5776596,0.5465089,0.5651993,0.59635,0.5838897,0.5589692,0.5838897,0.59635,0.6025801,0.5901198,0.5402788
2020-03-07.out.77,0.0,0.6088102,0.552739,0.5402788,0.5776596,0.5714294,0.5776596,0.6025801,0.5651993,0.5776596,0.5838897,0.5901198,0.5901198,0.5901198,0.5776596,0.5838897,0.5651993
2020-03-07.out.78,0.0,0.5714294,0.5714294,0.5776596,0.5901198,0.6212705,0.6212705,0.5776596,0.59635,0.5714294,0.5714294,0.6025801,0.6150404,0.6150404,0.59635,0.6150404,0.6212705
2020-03-07.out.79,0.0,0.6150404,0.6088102,0.6337308,0.59635,0.5901198,0.6524212,0.5776596,0.6150404,0.6088102,0.6025801,0.646191,0.6088102,0.6150404,0.6088102,0.6337308,0.6150404
2020-03-07.out.80,0.0,0.5465089,0.6524212,0.6275006,0.6399609,0.6150404,0.6212705,0.59635,0.6150404,0.6337308,0.5714294,0.6150404,0.6150404,0.5651993,0.6088102,0.6275006,0.646191
2020-03-07.out.81,0.0,0.6399609,0.646191,0.6150404,0.6212705,0.6025801,0.6399609,0.6524212,0.6025801,0.6648814,0.6835718,0.6586513,0.6835718,0.6025801,0.6212705,0.6586513,0.6711116
2020-03-07.out.82,0.0,0.6960321,0.6524212,0.6275006,0.646191,0.6711116,0.6586513,0.6337308,0.6337308,0.6212705,0.6212705,0.6212705,0.6524212,0.6648814,0.6399609,0.6337308,0.6524212
2020-03-07.out.83,0.0,0.6524212,0.6960321,0.646191,0.6399609,0.6524212,0.6025801,0.6275006,0.646191,0.6337308,0.6399609,0.646191,0.6150404,0.6337308,0.6399609,0.6025801,0.6275006
2020-03-07.out.84,0.0,0.6524212,0.6835718,0.6399609,0.6337308,0.6399609,0.6275006,0.6212705,0.6399609,0.689802,0.6648814,0.6399609,0.646191,0.6399609,0.6275006,0.6212705,0.6150404
2020-03-07.out.85,0.0,0.6212705,0.6773417,0.6711116,0.6275006,0.6648814,0.6337308,0.646191,0.6399609,0.6337308,0.6711116,0.646191,0.6150404,0.6275006,0.6275006,0.6088102,0.6524212
2020-03-07.out.86,0.0,0.6524212,0.646191,0.6524212,0.6586513,0.646191,0.646191,0.6275006,0.6337308,0.6275006,0.6586513,0.6337308,0.6399609,0.6711116,0.6337308,0.6150404,0.6212705
2020-03-07.out.87,0.0,0.6088102,0.6212705,0.6025801,0.6648814,0.6275006,0.6773417,0.6524212,0.6399609,0.6524212,0.6524212,0.6337308,0.6212705,0.5901198,0.6150404,0.59635,0.6088102
2020-03-07.out.88,0.0,0.6399609,0.6399609,0.6524212,0.6275006,0.6212705,0.5838897,0.6150404,0.6212705,0.6025801,0.5901198,0.6150404,0.6337308,0.6212705,0.6025801,0.6648814,0.6088102
2020-03-07.out.89,0.0,0.6212705,0.6524212,0.6399609,0.6150404,0.6150404,0.6337308,0.6337308,0.5901198,0.6212705,0.6088102,0.6150404,0.6212705,0.6150404,0.5901198,0.6275006,0.6337308
2020-03-07.out.90,0.0,0.6088102,0.6275006,0.6275006,0.6212705,0.59635,0.6524212,0.6337308,0.6212705,0.646191,0.6524212,0.6586513,0.6275006,0.6025801,0.6212705,0.6337308,0.646191
2020-03-07.out.91,0.0,0.6212705,0.6212705,0.6399609,0.5901198,0.6524212,0.6399609,0.6399609,0.6275006,0.6337308,0.6586513,0.6275006,0.6275006,0.6337308,0.646191,0.6399609,0.6150404
2020-03-07.out.92,0.0,0.646191,0.6773417,0.6025801,0.6399609,0.6586513,0.7271828,0.6399609,0.6399609,0.646191,0.646191,0.689802,0.6586513,0.6648814,0.7022622,0.7084924,0.646191
2020-03-07.out.93,0.0,0.6835718,0.6835718,0.6711116,0.6337308,0.6275006,0.6399609,0.6025801,0.6711116,0.6586513,0.646191,0.6399609,0.6524212,0.6586513,0.6586513,0.6212705,0.6275006
2020-03-07.out.94,0.0,0.6524212,0.6337308,0.646191,0.6212705,0.6586513,0.646191,0.6648814,0.6586513,0.6212705,0.6212705,0.6275006,0.6648814,0.646191,0.5838897,0.6212705,0.646191
2020-03-07.out.95,0.0,0.6835718,0.6275006,0.6711116,0.6960321,0.6648814,0.6275006,0.6337308,0.6399609,0.6586513,0.6835718,0.646191,0.646191,0.6648814,0.6586513,0.6524212,0.6835718
2020-03-07.out.96,0.0,0.6773417,0.6586513,0.6773417,0.6586513,0.6711116,0.6586513,0.6586513,0.6648814,0.6648814,0.6524212,0.6586513,0.6960321,0.6711116,0.6586513,0.646191,0.6337308
2020-03-07.out.97,0.0,0.6648814,0.6524212,0.7084924,0.6524212,0.6648814,0.6773417,0.646191,0.6648814,0.6960321,0.7334129,0.7084924,0.689802,0.7147225,0.689802,0.6586513,0.7022622
2020-03-07.out.98,0.0,0.7084924,0.6648814,0.6773417,0.7022622,0.6960321,0.6835718,0.7147225,0.7084924,0.7084924,0.6773417,0.689802,0.6773417,0.6586513,0.689802,0.6648814,0.6773417
2020-03-07.out.99,0.0,0.689802,0.6773417,0.689802,0.6773417,0.7022622,0.6960321,0.6586513,0.6399609,0.689802,0.6835718,0.689802,0.6648814,0.7334129,0.646191,0.7084924,0.689802
2020-03-07.out.100,0.0,0.6773417,0.689802,0.7022622,0.7271828,0.7209526,0.689802,0.7458732,0.7334129,0.739643,0.689802,0.6835718,0.6835718,0.7084924,0.6960321,0.7334129,0.7334129
2020-03-07.out.101,0.0,0.6960321,0.7334129,0.689802,0.739643,0.7271828,0.7334129,0.7209526,0.7458732,0.7084924,0.689802,0.7209526,0.7707937,0.7147225,0.783254,0.783254,0.7583334
2020-03-07.out.102,0.0,0.739643,0.7147225,0.7147225,0.7458732,0.7209526,0.7147225,0.7147225,0.7022622,0.7271828,0.7334129,0.7209526,0.7147225,0.7209526,0.7707937,0.7521033,0.7521033
2020-03-07.out.103,0.0,0.7334129,0.6960321,0.7334129,0.7458732,0.7022622,0.7271828,0.7084924,0.7458732,0.6960321,0.739643,0.7271828,0.7022622,0.7209526,0.7458732,0.7022622,0.7209526
2020-03-07.out.104,0.0,0.7271828,0.7147225,0.7084924,0.7084924,0.7147225,0.7209526,0.7084924,0.689802,0.7147225,0.6835718,0.7084924,0.7458732,0.6835718,0.7707937,0.689802,0.7271828
2020-03-07.out.105,0.0,0.7147225,0.7022622,0.7271828,0.689802,0.7022622,0.7458732,0.7334129,0.7147225,0.6773417,0.7521033,0.739643,0.7645636,0.7458732,0.7209526,0.739643,0.783254
2020-03-07.out.106,0.0,0.7521033,0.7521033,0.7458732,0.7334129,0.7521033,0.7707937,0.7521033,0.8144046,0.7894841,0.7957142,0.7770238,0.7770238,0.7583334,0.7458732,0.7894841,0.783254
2020-03-07.out.107,0.0,0.7334129,0.7894841,0.7770238,0.7583334,0.7334129,0.7770238,0.833095,0.8019444,0.739643,0.7645636,0.7645636,0.7583334,0.783254,0.7894841,0.783254,0.783254
2020-03-07.out.108,0.0,0.7894841,0.7707937,0.8019444,0.783254,0.783254,0.8144046,0.7209526,0.7458732,0.7521033,0.7894841,0.7583334,0.7521033,0.783254,0.739643,0.7022622,0.8019444
2020-03-07.out.109,0.0,0.7583334,0.7209526,0.6960321,0.7894841,0.7707937,0.7521033,0.7645636,0.7645636,0.7645636,0.7458732,0.7521033,0.7770238,0.7583334,0.7645636,0.7583334,0.7458732
2020-03-07.out.110,0.0,0.7521033,0.7271828,0.7583334,0.7147225,0.7458732,0.7894841,0.7645636,0.7770238,0.783254,0.8019444,0.7894841,0.8144046,0.7957142,0.739643,0.7957142,0.8081745
2020-03-07.out.111,0.0,0.8019444,0.7894841,0.7645636,0.7894841,0.8081745,0.8268649,0.7957142,0.8081745,0.8019444,0.783254,0.8455553,0.8081745,0.8144046,0.8268649,0.8393252,0.833095
2020-03-07.out.112,0.0,0.7957142,0.8268649,0.8580156,0.8268649,0.7957142,0.8206348,0.8081745,0.7957142,0.783254,0.7894841,0.8206348,0.8393252,0.8580156,0.8268649,0.8144046,0.8081745
2020-03-07.out.113,0.0,0.8268649,0.783254,0.8393252,0.8206348,0.833095,0.8144046,0.8081745,0.8144046,0.8019444,0.8268649,0.7894841,0.8268649,0.8393252,0.8206348,0.7957142,0.8268649
2020-03-07.out.114,0.0,0.7957142,0.8268649,0.7770238,0.8019444,0.8144046,0.7770238,0.8019444,0.8455553,0.8144046,0.8081745,0.8144046,0.7770238,0.8642457,0.8268649,0.8081745,0.8517854
2020-03-07.out.115,0.0,0.8393252,0.8393252,0.8144046,0.7957142,0.7894841,0.8517854,0.7707937,0.8144046,0.8081745,0.833095,0.8019444,0.8019444,0.8019444,0.8144046,0.783254,0.7894841
2020-03-07.out.116,0.0,0.8019444,0.8019444,0.7957142,0.7770238,0.7957142,0.8081745,0.7707937,0.8144046,0.8019444,0.8206348,0.783254,0.8081745,0.8144046,0.783254,0.7894841,0.8081745
2020-03-07.out.117,0.0,0.7894841,0.8144046,0.8517854,0.833095,0.8081745,0.7957142,0.8393252,0.8019444,0.8081745,0.8144046,0.8144046,0.8081745,0.876706,0.8144046,0.8144046,0.783254
2020-03-07.out.118,0.0,0.8019444,0.8206348,0.7894841,0.7894841,0.783254,0.7957142,0.8081745,0.7957142,0.8081745,0.8206348,0.833095,0.8144046,0.7957142,0.7894841,0.833095,0.8455553
2020-03-07.out.119,0.0,0.8144046,0.8081745,0.833095,0.833095,0.8144046,0.8019444,0.8019444,0.8268649,0.739643,0.8206348,0.8206348,0.8206348,0.8393252,0.8081745,0.7957142,0.833095
2020-03-07.out.120,0.0,0.833095,0.8393252,0.8455553,0.8891662,0.833095,0.8517854,0.833095,0.8081745,0.8206348,0.8019444,0.8393252,0.8517854,0.8517854,0.8268649,0.8517854,0.8704758
2020-03-07.out.121,0.0,0.9016265,0.8019444,0.783254,0.8268649,0.8393252,0.8393252,0.8081745,0.8517854,0.8455553,0.833095,0.8455553,0.8206348,0.8455553,0.8642457,0.8580156,0.8642457
2020-03-07.out.122,0.0,0.8455553,0.8393252,0.8206348,0.8081745,0.8642457,0.833095,0.8019444,0.8206348,0.8019444,0.8019444,0.7770238,0.8517854,0.7583334,0.7957142,0.8144046,0.833095
2020-03-07.out.123,0.0,0.8268649,0.7957142,0.8019444,0.8019444,0.833095,0.8081745,0.8268649,0.8081745,0.8019444,0.7707937,0.8144046,0.7894841,0.8019444,0.8019444,0.8206348,0.8144046
2020-03-07.out.124,0.0,0.8268649,0.8081745,0.7583334,0.8144046,0.7957142,0.8206348,0.833095,0.7957142,0.833095,0.8206348,0.833095,0.8206348,0.8206348,0.8393252,0.8144046,0.8268649
2020-03-07.out.125,0.0,0.8268649,0.8206348,0.7957142,0.8206348,0.8019444,0.7957142,0.7894841,0.8019444,0.8206348,0.8206348,0.8642457,0.8642457,0.7957142,0.7957142,0.8081745,0.8081745
